CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
815712;288129;77858;631260;0;2;0 
815984;288129;77858;631260;0;4;0 
814547;288129;77858;631255;0;2;0 
814291;288129;77858;631255;0;2;0 
817612;288129;77858;631255;0;4;0 
815169;288129;77858;631252;0;2;0 
815008;288129;77858;631255;0;2;0 
818260;288130;77858;631265;0;5;0 
816568;288129;77858;631256;0;4;0 
814588;288129;77858;631258;0;2;0 
817836;288129;77858;631255;0;2;0 
815239;288129;77859;631260;0;4;0 
814412;288129;77858;631255;0;2;0 
818156;288129;77858;631259;0;2;0 
817402;288131;77858;631260;0;4;0 
815640;288129;77858;631264;0;3;0 
814461;288129;77858;631258;0;2;0 
814695;288129;77858;631255;0;2;0 
817669;288129;77858;631258;0;5;0 
815964;288129;77858;631256;0;2;0 
815383;288129;77858;631253;0;2;0 
815998;288130;77858;631259;0;4;0 
815612;288129;77858;631255;0;3;0 
814643;288129;77858;631258;0;2;0 
815461;288129;77858;631252;0;2;0 
817604;288130;77858;631257;0;4;0 
815674;288129;77858;631254;0;2;0 
817371;288129;77858;631256;0;2;0 
815042;288130;77858;631260;0;4;0 
820629;288129;77858;631256;0;3;0 
817454;288129;77858;631251;0;2;0 
817216;288129;77859;631257;0;4;0 
818247;288131;77858;631264;0;4;0 
814537;288129;77858;631255;0;2;0 
815702;288129;77858;631254;0;2;0 
818168;288129;77858;631257;0;2;0 
817204;288129;77858;631255;0;3;0 
814660;288129;77858;631255;0;2;0 
815028;288129;77858;631260;0;2;0 
815247;288129;77858;631260;0;4;0 
817983;288129;77858;631257;0;2;0 
814939;288129;77858;631252;0;2;0 
817429;288130;77858;631259;0;4;0 
815068;288130;77858;631259;0;4;0 
815716;288129;77858;631259;0;2;0 
814180;288129;77858;631255;0;2;0 
817977;288130;77858;631260;0;4;0 
814865;288129;77858;631260;0;2;0 
814458;288129;77858;631252;0;2;0 
814593;288129;77858;631259;0;4;0 
815489;288130;77858;631260;0;4;0 
816020;288129;77858;631258;0;2;0 
814522;288129;77858;631256;0;2;0 
817379;288129;77858;631263;0;5;0 
814565;288129;77858;631255;0;2;0 
814618;288129;77858;631253;0;2;0 
816294;288130;77858;631260;0;3;0 
816706;288131;77858;631262;0;4;0 
814989;288129;77858;631258;0;2;0 
814541;288129;77858;631257;0;2;0 
816302;288129;77859;631267;0;4;0 
817378;288129;77858;631254;0;2;0 
815513;288129;77858;631255;0;2;0 
814663;288129;77858;631255;0;3;0 
818435;288130;77858;631264;0;4;0 
815815;288129;77858;631255;0;2;0 
815259;288129;77859;631262;0;4;0 
815586;288129;77859;631261;0;4;0 
814314;288129;77858;631255;0;2;0 
815490;288129;77858;631255;0;2;0 
817135;288130;77858;631262;0;3;0 
816708;288129;77858;631258;0;3;0 
815457;288129;77858;631253;0;2;0 
815156;288129;77858;631255;0;2;0 
816224;288129;77858;631259;0;4;0 
815415;288129;77858;631253;0;2;0 
814465;288129;77858;631255;0;2;0 
820949;288131;77858;631264;0;5;0 
816334;288129;77858;631257;0;3;0 
817318;288129;77858;631253;0;2;0 
815974;288130;77858;631256;0;4;0 
814279;288130;77858;631259;0;3;0 
815730;288129;77858;631259;0;2;0 
816198;288129;77858;631251;0;2;0 
815836;288129;77858;631256;0;4;0 
814460;288129;77858;631260;0;2;0 
815573;288129;77858;631252;0;2;0 
815919;288130;77858;631260;0;4;0 
815178;288129;77858;631258;0;2;0 
815308;288129;77858;631253;0;2;0 
817946;288130;77858;631257;0;4;0 
818201;288129;77859;631259;0;4;0 
814301;288129;77858;631253;0;2;0 
815235;288129;77858;631255;0;2;0 
818165;288130;77858;631259;0;4;0 
814711;288129;77858;631253;0;2;0 
816839;288129;77858;631258;0;2;0 
815783;288130;77858;631256;0;3;0 
818068;288130;77858;631263;0;4;0 
815933;288129;77859;631260;0;3;0 
815350;288129;77858;631257;0;2;0 
815729;288129;77858;631258;0;5;0 
817988;288129;77858;631256;0;2;0 
816230;288129;77858;631254;0;2;0 
813986;288129;77858;631254;0;2;0 
816691;288130;77858;631262;0;4;0 
815380;288129;77858;631252;0;2;0 
815858;288129;77858;631257;0;2;0 
815186;288129;77858;631258;0;4;0 
817694;288130;77858;631261;0;3;0 
815257;288129;77858;631254;0;2;0 
815240;288129;77858;631254;0;2;0 
820672;288129;77859;631263;0;4;0 
815761;288129;77858;631257;0;2;0 
814491;288129;77858;631256;0;2;0 
818316;288130;77858;631261;0;4;0 
814373;288129;77858;631255;0;3;0 
816947;288129;77858;631254;0;2;0 
815712;288129;77858;631257;0;2;0 
816643;288130;77858;631256;0;4;0 
815074;288129;77858;631253;0;2;0 
815758;288129;77858;631257;0;2;0 
815102;288129;77858;631263;0;4;0 
817672;288129;77858;631257;0;3;0 
816120;288129;77858;631256;0;2;0 
816291;288129;77858;631256;0;2;0 
817167;288130;77859;631259;0;4;0 
816092;288129;77858;631257;0;3;0 
814305;288129;77858;631256;0;2;0 
814069;288129;77858;631253;0;2;0 
818167;288130;77858;631262;0;5;0 
814664;288129;77858;631255;0;2;0 
815463;288129;77858;631256;0;2;0 
815946;288130;77859;631262;0;4;0 
816339;288131;77858;631264;0;5;0 
814596;288129;77858;631255;0;2;0 
814791;288129;77858;631256;0;2;0 
814693;288130;77858;631257;0;4;0 
815222;288129;77858;631254;0;2;0 
815129;288129;77858;631256;0;2;0 
816080;288129;77858;631255;0;2;0 
819511;288129;77859;631259;0;5;0 
815316;288129;77858;631259;0;2;0 
815898;288130;77858;631260;0;3;0 
816535;288129;77859;631259;0;4;0 
815806;288129;77858;631252;0;2;0 
813858;288129;77858;631258;0;2;0 
817722;288129;77858;631257;0;3;0 
815551;288130;77858;631262;0;5;0 
814933;288129;77858;631255;0;2;0 
816409;288129;77858;631256;0;2;0 
816725;288131;77858;631262;0;4;0 
815723;288129;77858;631257;0;2;0 
816085;288129;77858;631258;0;2;0 
817137;288130;77858;631265;0;5;0 
817450;288129;77858;631261;0;5;0 
814570;288129;77858;631257;0;2;0 
814436;288129;77858;631253;0;2;0 
815493;288129;77859;631261;0;4;0 
817158;288129;77858;631262;0;2;0 
815503;288129;77858;631256;0;2;0 
817884;288130;77858;631262;0;3;0 
815870;288131;77858;631264;0;5;0 
815525;288129;77858;631258;0;2;0 
814716;288129;77858;631255;0;2;0 
815704;288130;77859;631268;0;5;0 
816638;288129;77858;631253;0;2;0 
815501;288129;77858;631254;0;2;0 
818008;288129;77858;631255;0;2;0 
815380;288130;77858;631271;0;5;0 
814813;288129;77858;631255;0;2;0 
814502;288129;77858;631253;0;2;0 
816611;288130;77858;631261;0;4;0 
817150;288129;77858;631253;0;2;0 
816040;288129;77858;631255;0;2;0 
815247;288129;77858;631260;0;2;0 
817034;288130;77859;631266;0;6;0 
815535;288129;77858;631257;0;2;0 
814819;288129;77858;631255;0;2;0 
815761;288129;77858;631259;0;4;0 
816717;288129;77858;631253;0;3;0 
813899;288129;77858;631253;0;2;0 
815022;288129;77858;631255;0;2;0 
814920;288129;77858;631263;0;5;0 
817981;288129;77858;631253;0;2;0 
816878;288129;77858;631254;0;2;0 
817433;288130;77858;631260;0;4;0 
815310;288130;77858;631261;0;3;0 
815162;288129;77858;631257;0;2;0 
815282;288129;77858;631255;0;3;0 
816042;288131;77858;631262;0;5;0 
815585;288129;77858;631254;0;2;0 
815468;288129;77858;631259;0;2;0 
816584;288129;77858;631255;0;2;0 
815224;288131;77858;631261;0;4;0 
816280;288129;77858;631256;0;2;0 
814407;288129;77858;631254;0;2;0 
818323;288130;77859;631263;0;4;0 
815643;288129;77858;631261;0;2;0 
814270;288129;77858;631254;0;2;0 
817618;288130;77859;631264;0;4;0 
815275;288129;77858;631262;0;3;0 
816184;288129;77858;631256;0;4;0 
816184;288129;77858;631254;0;2;0 
815299;288129;77859;631265;0;4;0 
815826;288129;77858;631258;0;2;0 
815178;288129;77858;631257;0;2;0 
815094;288131;77858;631267;0;4;0 
814731;288129;77858;631256;0;2;0 
814280;288129;77858;631260;0;2;0 
816068;288130;77859;631261;0;4;0 
816624;288131;77858;631266;0;4;0 
813887;288129;77858;631258;0;2;0 
815188;288129;77858;631255;0;2;0 
815300;288129;77859;631257;0;4;0 
815719;288129;77858;631253;0;2;0 
814910;288129;77858;631255;0;2;0 
815818;288129;77858;631254;0;3;0 
815641;288130;77858;631262;0;4;0 
816409;288129;77858;631253;0;2;0 
816250;288129;77858;631255;0;2;0 
815592;288129;77858;631260;0;5;0 
816985;288129;77858;631270;0;3;0 
815299;288129;77858;631259;0;2;0 
814759;288129;77858;631253;0;2;0 
817559;288130;77858;631260;0;4;0 
814015;288129;77858;631257;0;2;0 
814678;288129;77858;631255;0;2;0 
815225;288130;77858;631259;0;4;0 
816897;288130;77858;631259;0;3;0 
814311;288129;77858;631256;0;2;0 
814893;288129;77858;631253;0;2;0 
815381;288132;77858;631258;0;5;0 
814887;288129;77858;631256;0;2;0 
815061;288129;77858;631252;0;2;0 
815610;288129;77858;631261;0;4;0 
818415;288129;77858;631262;0;3;0 
815028;288129;77858;631254;0;2;0 
816059;288129;77858;631253;0;2;0 
816135;288131;77858;631261;0;4;0 
815828;288129;77858;631253;0;2;0 
819439;288129;77858;631253;0;2;0 
815248;288130;77859;631258;0;4;0 
815099;288130;77858;631257;0;3;0 
818744;288129;77858;631257;0;2;0 
817457;288130;77858;631259;0;4;0 
815500;288129;77858;631260;0;4;0 
815558;288129;77858;631258;0;2;0 
814446;288129;77858;631254;0;2;0 
817111;288129;77858;631258;0;4;0 
819030;288129;77858;631257;0;3;0 
815399;288129;77858;631260;0;2;0 
818793;288129;77858;631255;0;2;0 
815248;288129;77858;631262;0;4;0 
815304;288129;77858;631269;0;2;0 
814458;288129;77858;631255;0;2;0 
818847;288131;77858;631264;0;5;0 
817040;288130;77858;631261;0;3;0 
815844;288130;77858;631268;0;4;0 
815113;288129;77858;631254;0;2;0 
818164;288129;77859;631259;0;4;0 
817264;288129;77858;631256;0;2;0 
815655;288129;77858;631263;0;2;0 
815889;288130;77858;631260;0;4;0 
816949;288129;77858;631259;0;4;0 
814222;288129;77858;631254;0;2;0 
819766;288129;77858;631254;0;2;0 
819237;288130;77858;631256;0;3;0 
814992;288129;77858;631258;0;3;0 
817866;288130;77858;631257;0;5;0 
814479;288129;77858;631255;0;2;0 
815986;288129;77858;631255;0;2;0 
815511;288130;77858;631259;0;3;0 
815822;288130;77860;631262;0;5;0 
815727;288129;77858;631259;0;2;0 
815444;288129;77858;631261;0;2;0 
814625;288131;77858;631258;0;4;0 
818177;288130;77858;631259;0;3;0 
815052;288129;77858;631254;0;2;0 
814972;288129;77858;631255;0;2;0 
817601;288130;77858;631266;0;6;0 
815154;288129;77858;631255;0;2;0 
815740;288129;77858;631259;0;2;0 
814701;288131;77858;631261;0;4;0 
817690;288129;77858;631258;0;3;0 
815566;288129;77858;631259;0;2;0 
814756;288130;77858;631257;0;3;0 
816426;288131;77858;631264;0;5;0 
814807;288129;77858;631258;0;2;0 
817129;288129;77858;631253;0;2;0 
814855;288131;77858;631261;0;4;0 
815703;288129;77859;631261;0;3;0 
815232;288129;77858;631254;0;2;0 
814994;288129;77858;631253;0;2;0 
815318;288130;77858;631258;0;5;0 
815264;288129;77858;631254;0;2;0 
814928;288129;77858;631255;0;2;0 
816493;288129;77858;631257;0;3;0 
814714;288129;77858;631257;0;3;0 
815084;288129;77858;631255;0;2;0 
817374;288129;77858;631254;0;2;0 
815814;288131;77858;631262;0;5;0 
818090;288129;77858;631252;0;2;0 
818065;288129;77858;631265;0;2;0 
815515;288131;77858;631261;0;5;0 
815155;288130;77858;631262;0;4;0 
814541;288129;77858;631257;0;2;0 
815029;288129;77858;631254;0;2;0 
814956;288130;77858;631260;0;5;0 
815077;288129;77858;631254;0;2;0 
817270;288129;77858;631257;0;2;0 
815688;288130;77858;631260;0;4;0 
816943;288130;77858;631260;0;4;0 
814583;288129;77858;631255;0;2;0 
817263;288131;77858;631262;0;4;0 
816882;288130;77858;631259;0;6;0 
815125;288129;77858;631257;0;2;0 
814434;288129;77858;631260;0;2;0 
815291;288129;77858;631254;0;2;0 
816402;288129;77858;631262;0;4;0 
814980;288129;77858;631254;0;2;0 
814483;288129;77858;631257;0;2;0 
816445;288130;77858;631265;0;5;0 
815236;288129;77858;631256;0;2;0 
815256;288129;77858;631254;0;2;0 
815389;288130;77858;631259;0;4;0 
814801;288130;77858;631263;0;3;0 
815060;288129;77858;631254;0;2;0 
816391;288129;77858;631255;0;2;0 
816332;288132;77858;631263;0;5;0 
816239;288129;77858;631254;0;2;0 
814801;288129;77858;631258;0;2;0 
815232;288129;77858;631255;0;3;0 
814960;288130;77858;631261;0;3;0 
815742;288129;77858;631253;0;2;0 
816953;288129;77858;631256;0;2;0 
815637;288132;77858;631260;0;5;0 
814338;288129;77858;631256;0;2;0 
815128;288129;77858;631259;0;2;0 
815688;288129;77859;631263;0;5;0 
815412;288130;77858;631266;0;3;0 
815239;288129;77858;631256;0;2;0 
814477;288129;77858;631260;0;2;0 
815070;288129;77858;631263;0;5;0 
815170;288129;77858;631256;0;2;0 
815429;288129;77858;631255;0;2;0 
815708;288129;77858;631260;0;4;0 
814197;288130;77858;631259;0;3;0 
818938;288129;77858;631252;0;2;0 
817390;288129;77858;631258;0;2;0 
817507;288131;77858;631262;0;6;0 
816057;288129;77858;631256;0;2;0 
816813;288129;77858;631254;0;2;0 
814733;288129;77858;631257;0;3;0 
817580;288129;77858;631262;0;4;0 
817335;288129;77858;631255;0;4;0 
816107;288129;77858;631250;0;2;0 
817873;288129;77858;631257;0;3;0 
815086;288129;77859;631260;0;4;0 
815531;288129;77858;631255;0;2;0 
817061;288129;77858;631255;0;2;0 
814998;288129;77858;631253;0;2;0 
816124;288131;77858;631260;0;4;0 
815112;288129;77858;631257;0;2;0 
815565;288129;77858;631251;0;2;0 
813923;288129;77858;631255;0;3;0 
815770;288130;77858;631256;0;4;0 
817585;288129;77858;631252;0;2;0 
814457;288129;77858;631254;0;2;0 
818217;288129;77859;631260;0;4;0 
814591;288129;77858;631267;0;3;0 
814978;288129;77858;631254;0;2;0 
817484;288129;77858;631254;0;2;0 
814763;288130;77858;631261;0;4;0 
814959;288129;77858;631257;0;2;0 
814794;288129;77858;631256;0;2;0 
815002;288129;77858;631258;0;3;0 
815271;288129;77858;631255;0;3;0 
816521;288129;77858;631255;0;2;0 
815659;288130;77858;631261;0;4;0 
816860;288130;77858;631258;0;4;0 
814470;288129;77858;631257;0;2;0 
814496;288129;77858;631255;0;2;0 
815608;288129;77858;631258;0;4;0 
817473;288129;77858;631261;0;4;0 
814667;288129;77858;631258;0;2;0 
815072;288129;77858;631256;0;2;0 
816389;288129;77858;631258;0;4;0 
816080;288129;77858;631256;0;2;0 
814633;288129;77858;631255;0;2;0 
819665;288131;77858;631261;0;4;0 
817350;288129;77858;631256;0;2;0 
815577;288129;77858;631257;0;2;0 
816875;288129;77858;631257;0;4;0 
815088;288129;77858;631258;0;2;0 
814869;288129;77858;631256;0;2;0 
814752;288130;77858;631257;0;3;0 
820366;288129;77858;631262;0;4;0 
814654;288129;77858;631254;0;2;0 
814906;288129;77858;631260;0;2;0 
814854;288130;77859;631262;0;4;0 
814689;288129;77858;631255;0;2;0 
815537;288129;77858;631253;0;2;0 
818869;288129;77858;631261;0;5;0 
814850;288129;77858;631259;0;4;0 
815440;288129;77858;631256;0;2;0 
814463;288129;77858;631259;0;2;0 
816706;288129;77858;631257;0;4;0 
815035;288129;77858;631255;0;2;0 
814574;288129;77858;631254;0;2;0 
814387;288129;77858;631255;0;3;0 
816873;288129;77858;631260;0;4;0 
817373;288129;77858;631256;0;2;0 
814073;288129;77858;631257;0;2;0 
816762;288129;77858;631262;0;5;0 
815347;288129;77858;631257;0;2;0 
814850;288129;77858;631253;0;2;0 
815068;288129;77858;631263;0;4;0 
816229;288129;77858;631261;0;4;0 
815027;288129;77858;631254;0;2;0 
814870;288129;77858;631255;0;2;0 
815667;288130;77858;631257;0;4;0 
816028;288129;77858;631254;0;2;0 
816409;288129;77858;631256;0;2;0 
814817;288129;77858;631258;0;3;0 
818868;288129;77858;631255;0;4;0 
814626;288129;77858;631253;0;2;0 
816396;288129;77858;631255;0;3;0 
814928;288131;77858;631260;0;4;0 
815924;288129;77858;631259;0;2;0 
815403;288129;77858;631258;0;2;0 
815008;288129;77858;631259;0;3;0 
816022;288131;77858;631264;0;4;0 
814269;288129;77858;631256;0;2;0 
814940;288129;77858;631252;0;2;0 
815366;288130;77858;631263;0;4;0 
816865;288129;77858;631257;0;3;0 
815237;288129;77858;631255;0;2;0 
816035;288130;77858;631258;0;4;0 
815528;288129;77858;631264;0;4;0 
815056;288129;77858;631255;0;2;0 
815203;288129;77858;631257;0;2;0 
817391;288129;77858;631263;0;4;0 
814858;288130;77858;631256;0;3;0 
815061;288129;77858;631256;0;2;0 
816862;288129;77858;631254;0;2;0 
816310;288129;77858;631260;0;4;0 
816505;288129;77858;631256;0;2;0 
814560;288129;77858;631256;0;2;0 
818108;288131;77858;631259;0;5;0 
814697;288130;77858;631260;0;4;0 
814863;288129;77858;631260;0;2;0 
814532;288129;77858;631256;0;2;0 
817657;288130;77858;631262;0;4;0 
815251;288129;77858;631258;0;2;0 
814439;288129;77858;631257;0;2;0 
815063;288129;77859;631263;0;4;0 
817526;288129;77858;631257;0;3;0 
816330;288129;77858;631254;0;2;0 
818783;288129;77858;631254;0;2;0 
817228;288129;77858;631259;0;2;0 
815658;288129;77858;631259;0;2;0 
817560;288131;77858;631258;0;4;0 
815586;288130;77858;631257;0;4;0 
815054;288129;77858;631255;0;2;0 
816027;288129;77858;631254;0;2;0 
817167;288129;77859;631263;0;4;0 
817605;288129;77858;631258;0;3;0 
818019;288129;77858;631258;0;2;0 
814922;288129;77858;631262;0;3;0 
816059;288130;77858;631259;0;4;0 
815907;288129;77858;631252;0;2;0 
814077;288129;77858;631257;0;2;0 
819495;288131;77858;631259;0;5;0 
813990;288129;77858;631256;0;2;0 
819040;288129;77858;631258;0;2;0 
814858;288129;77859;631260;0;3;0 
814793;288130;77859;631261;0;4;0 
814998;288129;77858;631256;0;2;0 
814866;288129;77858;631259;0;2;0 
815697;288130;77858;631262;0;4;0 
815231;288129;77858;631260;0;2;0 
814996;288129;77858;631257;0;2;0 
814928;288129;77858;631252;0;2;0 
815583;288131;77858;631259;0;4;0 
814049;288129;77858;631256;0;2;0 
815259;288129;77858;631257;0;2;0 
815681;288129;77858;631257;0;4;0 
815919;288129;77858;631254;0;2;0 
814387;288129;77858;631255;0;2;0 
815131;288129;77858;631258;0;3;0 
815918;288129;77858;631255;0;3;0 
814394;288129;77858;631252;0;2;0 
816229;288129;77858;631254;0;2;0 
814780;288129;77859;631260;0;4;0 
814622;288129;77858;631252;0;2;0 
817735;288129;77858;631254;0;2;0 
815692;288131;77858;631260;0;5;0 
816198;288129;77859;631262;0;4;0 
814878;288129;77858;631258;0;2;0 
817630;288129;77858;631262;0;2;0 
814636;288131;77858;631260;0;4;0 
814932;288129;77858;631252;0;2;0 
815077;288129;77858;631257;0;2;0 
816919;288129;77859;631259;0;4;0 
817575;288129;77858;631267;0;4;0 
814464;288129;77858;631255;0;2;0 
815749;288129;77858;631261;0;2;0 
817075;288129;77859;631262;0;5;0 
814406;288129;77858;631256;0;2;0 
815730;288129;77858;631254;0;2;0 
815714;288129;77858;631258;0;4;0 
818457;288129;77859;631263;0;4;0 
815031;288129;77858;631256;0;2;0 
814207;288129;77858;631253;0;2;0 
814837;288129;77859;631262;0;4;0 
814914;288129;77858;631258;0;2;0 
818051;288129;77858;631253;0;2;0 
815728;288131;77858;631260;0;4;0 
815575;288129;77858;631261;0;3;0 
817856;288129;77858;631253;0;2;0 
817250;288130;77858;631256;0;4;0 
815572;288130;77858;631255;0;3;0 
814721;288129;77858;631253;0;2;0 
815523;288129;77858;631254;0;2;0 
817229;288130;77858;631257;0;4;0 
814908;288129;77858;631257;0;2;0 
814753;288129;77858;631258;0;2;0 
814921;288130;77858;631259;0;4;0 
820518;288129;77859;631261;0;4;0 
814665;288129;77858;631257;0;2;0 
815153;288129;77858;631253;0;2;0 
819395;288131;77858;631265;0;5;0 
815771;288129;77858;631257;0;2;0 
814982;288129;77858;631256;0;2;0 
815814;288131;77858;631259;0;4;0 
816022;288130;77858;631259;0;3;0 
816084;288129;77858;631257;0;2;0 
814660;288129;77858;631254;0;2;0 
817072;288130;77858;631261;0;4;0 
815088;288129;77858;631252;0;2;0 
816424;288129;77858;631254;0;2;0 
814249;288129;77858;631257;0;4;0 
817827;288129;77858;631261;0;3;0 
815373;288129;77858;631256;0;2;0 
815834;288130;77859;631262;0;4;0 
816699;288129;77858;631258;0;4;0 
814313;288129;77858;631258;0;2;0 
815210;288129;77858;631259;0;2;0 
815164;288129;77859;631267;0;4;0 
815014;288129;77858;631254;0;2;0 
814911;288129;77858;631259;0;2;0 
815013;288129;77858;631257;0;2;0 
814485;288131;77858;631262;0;4;0 
815554;288129;77858;631255;0;2;0 
814887;288129;77858;631258;0;2;0 
818846;288130;77858;631262;0;5;0 
814500;288129;77858;631258;0;3;0 
814404;288129;77858;631259;0;2;0 
817911;288129;77858;631255;0;2;0 
815563;288130;77858;631258;0;4;0 
814423;288129;77858;631258;0;2;0 
815284;288129;77858;631257;0;2;0 
816174;288129;77858;631255;0;4;0 
816318;288129;77858;631255;0;2;0 
814347;288129;77858;631261;0;2;0 
815197;288129;77858;631256;0;2;0 
815684;288130;77858;631262;0;5;0 
814907;288129;77858;631254;0;2;0 
815637;288129;77858;631259;0;2;0 
815370;288129;77859;631259;0;4;0 
814715;288129;77858;631257;0;2;0 
815080;288129;77858;631257;0;2;0 
814642;288129;77858;631252;0;2;0 
815633;288129;77858;631261;0;4;0 
815102;288129;77858;631253;0;2;0 
814759;288129;77858;631258;0;2;0 
818980;288129;77858;631255;0;4;0 
815515;288130;77858;631258;0;3;0 
814727;288129;77858;631254;0;2;0 
815652;288129;77859;631261;0;4;0 
815849;288130;77858;631257;0;4;0 
814425;288129;77858;631254;0;2;0 
815169;288129;77858;631259;0;2;0 
818577;288129;77858;631258;0;4;0 
818318;288129;77858;631254;0;2;0 
818218;288129;77858;631257;0;2;0 
815497;288129;77858;631257;0;2;0 
815568;288130;77858;631260;0;4;0 
