CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
816524;127;138996;0;2100;0;0 
815126;120;137179;0;2085;0;0 
815618;117;141310;0;2091;0;0 
815793;110;138867;0;2158;0;0 
814683;109;138484;0;2090;0;0 
814644;142;137327;0;2091;0;0 
814690;116;138414;0;2093;0;0 
817235;129;139210;0;2103;0;0 
814135;117;140374;0;0;0;0 
815411;112;138449;0;2094;0;0 
815443;108;137273;0;2129;0;0 
815073;123;139380;0;2103;0;0 
815991;114;139009;0;2187;0;0 
815922;129;141684;0;2090;0;0 
816632;103;137849;0;2090;0;0 
816469;112;139440;0;2091;0;0 
817810;110;139089;0;2094;0;0 
817907;115;141773;0;2085;0;0 
814786;113;139018;0;2098;0;0 
814937;121;137603;0;2098;0;0 
815229;92;141456;0;2102;0;0 
816396;122;136882;0;2090;0;0 
814563;109;140071;0;2098;0;0 
815584;125;138987;0;2095;0;3 
815598;125;138972;0;2090;0;0 
814685;122;137459;0;2090;0;0 
814577;126;143185;0;2091;0;0 
816815;96;137790;0;2101;0;0 
815233;114;141752;0;2096;0;0 
815432;109;141496;0;2189;0;0 
815859;118;141322;0;2100;0;0 
815891;115;136663;0;2090;0;0 
815819;121;141409;0;0;0;0 
820773;102;142668;0;2099;0;0 
815980;121;138690;0;2094;0;0 
815543;113;140855;0;2138;0;0 
814814;122;139045;0;0;0;0 
817789;163;141467;0;0;0;0 
816694;114;139087;0;2085;0;0 
814967;110;139528;0;0;0;0 
815507;119;139207;0;2093;0;0 
814429;111;138370;0;2098;0;0 
814627;97;136449;0;2098;0;0 
814408;120;142522;0;2094;0;0 
815694;111;137013;0;2090;0;0 
817089;109;141567;0;2139;0;0 
817237;115;140063;0;0;0;0 
815259;121;139253;0;2098;0;0 
815905;124;137100;0;2091;0;0 
814766;111;140459;0;2094;0;0 
815858;165;137781;0;2103;0;1 
815500;137;136512;0;2089;0;0 
814873;124;138467;0;2090;0;0 
815084;104;139118;0;2102;0;0 
816022;112;139826;0;2103;0;0 
814546;109;139285;0;2098;0;0 
815327;124;142582;0;2094;0;0 
815374;109;141893;0;2098;0;0 
815096;124;141645;0;2096;0;0 
815174;111;136954;0;2101;0;0 
817689;114;141842;0;2169;0;0 
815079;132;137239;0;2099;0;0 
814913;110;140782;0;2094;0;0 
815492;106;139027;0;2091;0;0 
817033;112;141417;0;0;0;0 
815031;133;141982;0;2085;0;0 
814278;120;137094;0;2103;0;1 
815068;121;139428;0;2178;0;0 
815875;119;138558;0;0;0;0 
817222;111;140750;0;2193;0;0 
815993;115;141007;0;0;0;0 
815164;113;138815;0;2094;0;0 
816467;120;137010;0;2101;0;0 
815665;105;139997;0;2091;0;0 
816138;165;141618;0;2091;0;0 
815866;115;142067;0;2098;0;0 
814822;107;137627;0;2095;0;0 
814335;113;138792;0;2089;0;0 
815321;131;141320;0;0;0;0 
816663;136;137578;0;2090;0;0 
815575;116;137154;0;2103;0;0 
816715;109;139486;0;2091;0;0 
815944;118;142248;0;2094;0;0 
814713;124;139761;0;2094;0;0 
814853;115;139018;0;2094;0;0 
817085;146;139162;0;3855;0;0 
815971;123;138330;0;2093;0;0 
815494;105;139874;0;2095;0;0 
815481;114;138270;0;2100;0;0 
815245;111;137235;0;2085;0;0 
814890;118;138939;0;2091;0;0 
815469;124;141333;0;2094;0;0 
818013;115;139328;0;0;0;0 
814867;118;139278;0;0;0;0 
814545;110;137282;0;2093;0;0 
815433;128;137997;0;2103;0;0 
817836;117;138850;0;2098;0;0 
817702;119;141721;0;2094;0;0 
817175;213;137584;0;2091;0;0 
814400;104;139899;0;0;0;0 
815669;114;140360;0;2090;0;0 
815925;112;141443;0;2090;0;0 
815704;109;141834;0;2095;0;0 
814001;108;142534;0;2098;0;0 
815039;109;138990;0;0;0;0 
815174;116;137801;0;2090;0;0 
815195;126;141698;0;2102;0;0 
816502;119;139959;1;412577;0;0 
815842;123;137144;0;2094;0;0 
815778;124;141556;0;2099;0;0 
815114;117;137311;0;2127;0;0 
816433;113;137821;0;2094;0;0 
815212;113;138599;0;2093;0;0 
817484;118;138301;0;2127;0;0 
816458;98;141660;0;0;0;0 
816834;110;139546;0;0;0;0 
815046;116;135821;0;2091;0;0 
815585;113;139349;0;0;0;0 
816674;115;139643;0;2095;0;0 
818540;126;137975;0;0;0;0 
815970;110;141638;0;2094;0;0 
815159;109;138974;0;2094;0;0 
815190;156;135137;0;2090;0;0 
815382;109;138751;0;2090;0;0 
814973;107;138254;0;2091;0;0 
815227;121;138918;0;2091;0;0 
815554;120;138598;0;2090;0;0 
816171;109;139201;0;2146;0;0 
814216;112;137677;0;2098;0;0 
820296;120;141888;0;0;0;0 
817183;111;139999;0;2095;0;0 
815592;101;139948;0;2091;0;0 
817781;119;138826;0;2091;0;0 
816356;137;139546;0;2101;0;0 
816328;135;138309;0;2094;0;0 
814938;143;142371;0;2098;0;0 
815820;120;138702;0;2085;0;0 
817834;120;141849;0;3608;0;0 
815589;124;139304;0;2091;0;0 
814955;98;136957;0;2102;0;0 
814997;123;138758;0;0;0;0 
815122;121;139883;0;2095;0;0 
814897;112;141075;0;0;0;0 
815592;107;139875;0;2179;0;0 
814046;114;137507;0;2103;0;0 
817200;108;139145;0;2098;0;0 
818983;162;139348;0;2093;0;0 
817035;112;138013;0;0;0;0 
815240;111;141736;0;2092;0;0 
818038;117;141529;0;0;0;0 
816600;107;137434;0;2099;0;0 
816902;109;137057;0;2099;0;0 
815600;139;143193;0;2094;0;0 
815186;121;139334;0;2098;0;0 
815492;118;140119;0;0;0;0 
815713;158;139703;0;2098;0;0 
814242;106;141042;0;2102;0;0 
818641;113;137090;0;2094;0;0 
814763;121;140394;0;2100;0;0 
815030;119;142907;1;412287;0;0 
816007;109;142271;0;2114;0;0 
814709;116;137074;0;0;0;0 
815403;119;142432;0;0;0;0 
815118;111;139702;0;2094;0;0 
815318;121;139366;0;2102;0;0 
815468;113;136664;0;2095;0;0 
816446;110;142581;0;2103;0;0 
815943;127;138868;0;2100;0;0 
815320;123;140444;0;0;0;0 
816211;124;138400;0;2102;0;0 
816924;121;138174;0;2090;0;0 
816728;100;136859;0;0;0;0 
816642;114;139137;0;2091;0;0 
814916;116;142000;0;2099;0;0 
817256;119;137826;0;2094;0;0 
814921;104;141165;0;0;0;0 
815247;122;137471;0;2091;0;0 
814674;100;139353;0;2094;0;0 
816289;124;137065;0;0;0;0 
820129;102;138379;0;2102;0;0 
815039;113;141545;0;2091;0;0 
819887;124;138857;0;2180;0;0 
818124;112;137885;0;2100;0;0 
816810;119;138490;0;2098;0;0 
815752;112;139532;0;2093;0;0 
814320;108;137727;0;2095;0;0 
815630;108;139519;0;2102;0;0 
815944;109;139335;0;2094;0;0 
816290;129;139112;0;2188;0;0 
815060;112;138987;0;2098;0;0 
815312;120;139660;0;2189;0;0 
814559;116;139389;0;2094;0;0 
814895;113;140241;0;0;0;0 
815620;117;141683;0;2144;0;0 
818515;119;137265;0;2090;0;0 
815579;150;141037;0;0;0;0 
817811;111;139376;0;2091;0;0 
815084;124;140161;0;2090;0;0 
814095;107;137012;0;2100;0;0 
817076;181;138308;0;0;0;0 
816905;113;138059;0;0;0;0 
815510;116;139543;0;2099;0;0 
814729;101;141879;0;2094;0;0 
815671;123;138062;0;2093;0;0 
815374;131;142628;0;2098;0;0 
814124;121;140275;0;2179;0;0 
814982;114;139220;0;2094;0;0 
816886;123;136102;0;0;0;0 
814306;107;138339;0;2101;0;0 
815186;108;141374;0;2103;0;0 
815544;146;139265;0;2094;0;0 
814723;107;139882;0;2099;0;0 
815534;153;139332;0;0;0;0 
822362;116;142265;0;0;0;0 
816589;116;141399;0;2099;0;0 
815462;118;137404;0;2095;0;0 
814968;137;138998;0;0;0;0 
816148;108;138639;0;0;0;0 
814905;107;139677;0;2091;0;0 
813722;97;139074;0;2090;0;0 
815226;115;142314;0;2146;0;0 
817046;118;138648;0;2091;0;0 
815267;107;137266;0;2094;0;0 
817152;146;139917;0;2103;0;0 
816529;98;138768;0;2093;0;0 
815327;121;141780;0;2094;0;0 
814975;116;140009;0;2094;0;0 
818248;122;137112;0;2085;0;0 
817516;109;139201;0;2094;0;0 
815154;112;139466;0;2094;0;0 
815185;101;140539;0;2094;0;0 
816352;119;141620;0;2103;0;0 
816132;123;139870;0;2091;0;0 
815300;110;138188;0;2099;0;0 
816988;116;139227;0;2090;0;0 
814674;133;138710;0;0;0;0 
815606;123;141276;0;2100;0;0 
818521;98;137638;0;2103;0;0 
814589;111;139961;0;0;0;0 
815050;122;139180;0;2098;0;0 
814705;111;137237;0;2098;0;0 
815555;128;137201;0;2187;0;0 
815777;109;137486;0;2093;0;0 
814618;133;138444;0;2091;0;0 
817603;110;139949;0;2098;0;0 
815090;121;142117;0;2209;0;0 
815128;115;138050;0;0;0;0 
817610;154;138396;0;2144;0;0 
815298;119;136489;0;2102;0;0 
816892;114;141274;0;2169;0;0 
814605;105;139556;0;0;0;0 
815287;122;139922;0;0;0;0 
815172;108;139666;0;2094;0;0 
815165;113;139743;0;2097;0;0 
816169;109;139458;0;2099;0;0 
815215;127;139103;0;2098;0;0 
815133;119;138082;0;2207;0;0 
814944;110;139240;0;2095;0;0 
815903;118;139204;0;2107;0;0 
815758;112;140210;0;2091;0;0 
817447;203;138183;0;2094;0;0 
816981;115;138070;0;3130;0;0 
814913;112;140572;0;2188;0;0 
815422;100;139088;0;2090;0;0 
814774;109;141187;0;0;0;0 
815451;118;141788;0;2094;0;0 
815409;119;141972;0;2090;0;0 
816640;135;140695;0;2099;0;0 
815304;118;139183;0;0;0;0 
815100;132;142501;0;2094;0;0 
815435;115;139837;0;2188;0;0 
816576;117;138499;0;2103;0;0 
815263;116;139100;0;2099;0;0 
816309;139;139461;0;2152;0;0 
815359;110;138947;0;2094;0;0 
814889;115;139439;0;2167;0;0 
815883;116;140018;0;2091;0;0 
817792;88;139147;0;2102;0;0 
816102;125;141825;0;2094;0;0 
815463;119;139675;0;2094;0;0 
816377;117;136955;0;2101;0;0 
815452;106;138524;0;2094;0;0 
815713;131;139160;0;2175;0;0 
814671;120;137979;0;2095;0;0 
815219;175;137677;0;2099;0;0 
815453;122;138506;0;2099;0;0 
816124;108;139557;0;2091;0;0 
815132;121;139736;0;2099;0;0 
816960;130;139152;0;0;0;0 
815073;119;141840;0;2099;0;0 
815956;125;141424;0;2094;0;0 
815030;118;139198;0;0;0;0 
814789;113;137279;0;2093;0;0 
814883;127;140534;0;0;0;0 
815189;126;141570;0;2094;0;0 
816469;154;136964;0;2095;0;0 
816891;120;141091;0;2091;0;0 
814934;127;142211;0;0;0;0 
814897;124;138733;0;2091;0;0 
814376;123;139188;0;2094;0;0 
815479;99;137608;0;2100;0;0 
818365;120;138967;0;2132;0;0 
816343;112;139070;0;0;0;0 
816412;117;139265;0;2099;0;0 
814751;115;140913;0;2099;0;0 
821503;95;142090;0;4102;0;0 
814405;101;139601;0;2098;0;0 
814979;119;137832;0;0;0;0 
816936;135;137169;0;2120;0;0 
815282;120;138512;0;2094;0;0 
814679;110;137833;0;2093;0;0 
814488;113;139420;0;0;0;0 
819603;108;137638;0;3055;0;0 
815499;113;140455;0;2094;0;0 
816203;132;138972;0;2099;0;0 
816722;134;138662;0;2090;0;0 
815974;110;139728;0;0;0;0 
815342;100;138300;0;2095;0;0 
816231;94;137667;0;2091;0;0 
814699;124;142501;0;2103;0;0 
817606;110;137326;0;2094;0;0 
816798;184;137062;0;2098;0;0 
815649;120;139383;0;2099;0;0 
814623;113;139203;0;2091;0;0 
814431;125;138349;0;2093;0;0 
815123;110;138901;0;2147;0;0 
815292;111;141803;0;2093;0;0 
815330;111;141935;0;2094;0;0 
815343;109;138060;0;2102;0;0 
816324;117;139634;0;2094;0;0 
814920;101;137117;0;0;0;0 
815731;110;138252;0;2094;0;0 
815968;116;142002;0;2094;0;0 
817414;113;142023;0;2102;0;0 
814371;110;138196;0;2103;0;0 
815285;118;139792;0;2179;0;0 
815372;130;139216;0;2094;0;0 
814568;109;141105;0;2091;0;0 
814815;125;139845;0;2093;0;0 
816329;105;138172;0;2090;0;0 
816107;132;138722;0;2098;0;0 
815851;107;142024;0;2102;0;0 
815162;116;142398;0;0;0;0 
814702;126;137240;0;2185;0;0 
815233;113;141303;0;2093;0;0 
820373;123;138859;0;2100;0;0 
815435;113;139664;0;0;0;0 
815369;109;141262;0;2098;0;0 
816459;118;139565;0;2085;0;0 
821160;100;138768;0;2148;0;0 
815274;137;139928;0;2098;0;0 
814892;109;139984;0;2100;0;0 
817768;120;135927;0;2099;0;0 
815135;89;137571;0;2094;0;0 
815600;141;140809;0;2094;0;0 
815437;130;138038;0;2094;0;0 
816019;110;140597;0;2099;0;0 
816317;111;139072;0;2094;0;0 
816720;125;141619;0;3211;0;0 
816499;114;138592;0;2103;0;0 
814598;114;138328;0;2098;0;0 
814050;108;142505;0;2090;0;0 
818090;125;139356;0;0;0;0 
814739;118;139993;0;2091;0;0 
814651;108;139502;0;2094;0;0 
816275;110;141171;0;2090;0;0 
819310;110;141507;0;2094;0;0 
814507;124;140289;0;2183;0;0 
815580;119;139490;0;2094;0;0 
818239;99;137321;0;0;0;0 
813939;107;140915;0;2094;0;0 
816149;123;139247;0;0;0;0 
816884;124;138887;0;0;0;0 
813790;115;137526;0;2099;0;0 
814241;110;139981;0;2099;0;0 
818918;122;137280;0;2093;0;0 
815154;109;139645;0;2163;0;0 
814460;143;139100;0;2097;0;0 
816996;121;137719;0;0;0;0 
814994;103;139306;0;2103;0;0 
814624;115;139169;0;0;0;0 
814836;120;139947;0;2102;0;0 
815886;148;141365;0;2103;0;0 
814895;123;142905;0;2098;0;0 
817376;117;139581;0;2100;0;0 
816965;109;141326;0;2098;0;0 
818430;112;138162;0;2099;0;0 
815126;117;137936;0;0;0;0 
815552;112;139904;0;2094;0;0 
818619;129;141953;0;0;0;0 
817161;123;140952;0;0;0;0 
815429;100;137939;0;2100;0;0 
814821;111;138551;0;2094;0;0 
816829;123;139376;0;0;0;1 
815072;104;138810;0;2093;0;0 
815013;123;142096;0;2091;0;0 
815878;124;139462;0;2085;0;0 
815577;111;141594;0;2093;0;0 
816288;110;137016;0;2099;0;0 
815499;113;137858;0;2085;0;0 
816906;104;139065;0;2103;0;0 
815225;130;138985;0;2094;0;0 
814654;108;142408;0;2098;0;0 
816147;115;138850;0;2090;0;0 
815421;107;142482;0;2111;0;0 
814958;125;139112;0;0;0;0 
819625;120;136627;0;2090;0;0 
814651;120;139674;0;2091;0;0 
815332;120;138962;0;2098;0;0 
815195;117;141555;0;2095;0;0 
818104;114;136828;0;2103;0;0 
815247;119;140729;0;2093;0;0 
815018;120;136668;0;2091;0;0 
815728;114;141101;0;2099;0;0 
814528;114;139445;0;2090;0;0 
815128;123;139750;0;2185;0;0 
817640;123;137672;0;0;0;0 
817414;121;141487;0;2091;0;0 
815292;107;142356;0;2091;0;0 
815938;130;139894;0;2099;0;0 
816335;112;137887;0;2099;0;0 
814876;108;139531;0;2094;0;0 
816529;110;142013;0;2095;0;0 
815471;144;138088;0;2090;0;0 
815226;117;137409;0;2190;0;0 
815935;98;139707;0;2098;0;0 
814661;112;142467;0;2170;0;0 
816878;119;138729;0;2185;0;0 
814852;114;142364;0;0;0;0 
815200;118;141117;0;0;0;0 
814567;109;139388;0;2094;0;0 
814654;119;140228;0;2094;0;0 
816870;120;139799;0;0;0;3 
814597;105;137852;0;2091;0;0 
814819;111;138946;0;2187;0;0 
817566;157;138218;0;2701;0;0 
816807;117;141086;0;2096;0;0 
815914;106;141590;0;2091;0;0 
817583;117;139830;0;0;0;0 
817299;121;140584;0;2094;0;0 
815572;119;140051;0;2103;0;0 
820719;112;139521;0;0;0;0 
816910;104;141961;0;0;0;0 
815952;136;138551;0;0;0;0 
817428;122;139267;0;2190;0;0 
814571;126;139987;0;2094;0;0 
817595;114;142506;0;2141;0;0 
816315;109;142014;0;2099;0;0 
815241;113;140440;0;2095;0;0 
815116;105;138223;0;2090;0;0 
816367;119;141850;0;2095;0;0 
815004;116;137193;0;2098;0;0 
813931;107;139109;0;0;0;0 
815024;121;138334;0;0;0;0 
814622;97;137653;0;2099;0;0 
815024;121;142134;0;2098;0;0 
816233;157;140172;0;2095;0;0 
815782;118;139207;0;2102;0;0 
815459;111;138448;0;2099;0;0 
816364;138;137371;0;2142;0;0 
818633;112;139716;0;2094;0;0 
814556;108;142124;0;2094;0;0 
816529;109;141936;0;2098;0;0 
817229;111;139528;0;2090;0;0 
815606;111;138339;0;2093;0;0 
814821;119;140037;0;2149;0;1 
815834;112;137882;0;2159;0;0 
820786;119;139965;0;2091;0;0 
815873;124;140162;0;2183;0;0 
816601;110;138304;0;2102;0;0 
815656;122;141432;0;2098;0;0 
816770;116;139669;0;2091;0;0 
815326;110;142044;0;0;0;0 
816184;110;137301;0;2094;0;0 
814772;110;139053;0;2098;0;0 
816917;109;138749;0;2094;0;0 
814807;118;138925;0;0;0;0 
814930;108;141268;0;2090;0;0 
817637;115;136751;0;0;0;0 
815227;117;139619;0;2099;0;0 
815437;110;141919;0;2099;0;0 
815335;114;139936;0;2103;0;0 
816904;103;140500;0;2189;0;0 
816097;160;136730;0;2099;0;0 
814855;122;139924;0;2091;0;0 
815155;122;141515;0;2208;0;0 
815848;112;137654;0;2094;0;0 
816958;112;139441;0;3317;0;0 
815767;124;141083;0;2094;0;0 
815478;115;139817;0;0;0;0 
815869;111;138519;0;2094;0;0 
814795;104;142572;0;2094;0;0 
816035;113;137457;0;0;0;0 
815187;124;138692;0;2094;0;0 
815175;122;139447;0;2102;0;0 
816350;122;138795;0;2091;0;0 
814261;106;139910;0;2091;0;0 
815926;125;138268;0;2089;0;0 
815415;109;137120;0;2153;0;0 
815738;110;141988;0;2101;0;0 
814681;127;140233;0;2090;0;1 
815120;108;139720;0;0;0;0 
814931;118;141663;0;2100;0;0 
814914;129;142391;0;2094;0;0 
815648;122;139946;0;2165;0;0 
815534;112;138728;0;2138;0;0 
818575;117;140119;0;2152;0;0 
816981;127;137575;0;2098;0;0 
815056;114;139073;0;2100;0;0 
814976;120;141329;0;2091;0;0 
815929;153;137688;0;1398;0;0 
815885;110;141936;0;2131;0;0 
815892;110;137032;0;2094;0;0 
818020;116;139415;0;2091;0;0 
814959;119;141661;0;2102;0;0 
814128;133;142595;0;2094;0;0 
815325;112;139424;0;0;0;0 
815864;119;139188;0;2093;0;0 
814855;125;140190;0;0;0;0 
816749;123;140138;0;2091;0;0 
816488;135;141476;0;2092;0;0 
815715;113;137457;0;2085;0;0 
816337;113;139043;0;2085;0;0 
814013;114;142006;0;2091;0;0 
817207;95;139287;0;2096;0;0 
815052;121;137987;0;2102;0;0 
814880;118;139596;0;2102;0;0 
815524;121;141349;0;2102;0;0 
815201;106;139558;0;0;0;0 
815197;125;136221;0;2099;0;0 
815442;116;137757;0;0;0;0 
822204;140;141515;0;2090;0;0 
814973;113;139921;0;2098;0;0 
815605;125;140941;0;0;0;0 
815551;104;141673;0;2099;0;0 
816003;115;139216;0;2102;0;0 
815491;112;136913;0;2099;0;0 
815344;108;141587;0;2099;0;0 
818329;105;137882;0;2114;0;0 
814631;121;139665;0;2179;0;0 
816199;111;139593;0;2099;0;0 
816118;107;139537;0;2103;0;0 
815160;111;141588;0;2094;0;0 
817600;120;137417;0;2103;0;0 
816607;160;140030;0;2099;0;0 
818934;110;138140;0;2090;0;0 
815039;110;139347;0;0;0;0 
816719;119;139298;0;0;0;0 
818804;108;136564;0;2103;0;0 
814753;126;139047;0;0;0;0 
814953;111;142386;0;0;0;0 
815867;113;138392;0;0;0;0 
815553;118;137860;0;2090;0;0 
814625;100;139551;0;2099;0;0 
815029;126;138262;0;2098;0;0 
817699;127;138432;0;0;0;0 
814487;125;140404;0;2094;0;0 
814631;110;141687;0;2093;0;0 
816029;111;141212;0;2094;0;0 
815198;110;142343;0;2094;0;0 
814924;118;139728;0;2091;0;0 
816442;105;137589;0;2091;0;0 
816410;123;139114;0;0;0;0 
816720;110;140213;0;2165;0;0 
815121;85;137327;0;2103;0;0 
816000;120;141943;0;2090;0;0 
816207;122;137587;0;0;0;0 
813841;111;142276;0;2094;0;0 
816584;133;138623;0;2144;0;0 
815839;111;141774;0;0;0;0 
815005;111;142652;0;2098;0;0 
818037;117;139467;0;2094;0;0 
815183;151;139287;0;2094;0;0 
825644;94;141913;0;2103;0;0 
815265;112;137313;0;2093;0;0 
818371;131;138715;0;0;0;0 
814332;115;137441;0;2085;0;0 
815479;124;139717;0;0;0;0 
814957;106;141958;0;2093;0;0 
817013;137;138538;0;2158;0;0 
817822;106;140054;0;2094;0;0 
817309;116;141918;0;2099;0;0 
814540;117;140366;0;0;0;0 
814830;110;140898;0;2104;0;0 
815379;109;141404;0;2098;0;0 
815170;122;139050;0;2099;0;0 
815693;121;136839;0;0;0;0 
815014;116;139480;0;2103;0;0 
814188;98;139511;0;2094;0;0 
815367;113;140166;0;0;0;0 
815405;123;139705;0;2093;0;0 
817476;107;142101;0;2103;0;0 
817490;168;138299;0;2097;0;0 
815215;123;137251;0;2094;0;0 
815493;119;142934;0;2090;0;0 
814385;104;136834;0;2102;0;0 
815259;124;137973;0;0;0;0 
814174;115;139892;0;0;0;0 
814744;114;139787;0;2104;0;0 
814619;123;137901;0;2090;0;0 
816231;116;139131;0;0;0;0 
816646;118;138837;0;2099;0;0 
814544;107;140144;0;2103;0;0 
819311;120;137949;0;2090;0;0 
815844;117;139919;0;2098;0;0 
816608;113;141396;0;2099;0;0 
816798;117;139222;0;2103;0;0 
816731;110;141297;0;3730;0;0 
814942;111;140269;0;0;0;0 
816985;120;142099;0;2190;0;0 
815613;106;137123;0;2095;0;0 
815771;117;140129;0;2098;0;0 
814889;114;139870;0;2091;0;0 
815110;108;138972;0;2163;0;0 
818160;123;137822;0;2103;0;0 
817064;113;139665;0;0;0;0 
815461;156;136001;0;0;0;0 
817578;129;141487;0;2101;0;0 
814367;103;138002;0;2094;0;0 
815158;113;139594;0;2101;0;0 
817971;112;138813;0;2177;0;0 
814320;95;138963;0;2094;0;0 
816236;125;138248;0;2094;0;0 
815825;116;139108;0;0;0;0 
816323;106;139218;0;2094;0;0 
816369;97;139472;0;2103;0;0 
819235;114;139029;0;2102;0;0 
821335;110;142479;0;2094;0;0 
815539;113;138895;0;2099;0;0 
818426;134;139525;0;0;0;0 
814919;107;140044;0;2103;0;0 
815510;127;137432;0;2098;0;0 
815018;123;139112;0;0;0;0 
816884;111;137934;0;0;0;0 
814930;106;137061;0;2093;0;0 
814318;111;137614;0;2101;0;0 
814950;125;141549;0;2098;0;0 
815065;105;142460;0;2100;0;0 
815333;114;138937;0;2091;0;0 
814818;110;142115;0;0;0;0 
821042;141;141722;0;2091;0;0 
815251;119;141340;0;2098;0;0 
815779;119;139635;0;0;0;0 
816472;112;139375;0;2103;0;0 
817392;113;139378;0;2103;0;0 
815120;106;137516;0;2093;0;0 
815759;125;137880;0;2103;0;0 
817482;113;140677;0;2098;0;0 
815079;122;139082;0;2102;0;0 
815111;114;136981;0;0;0;0 
815354;130;141680;0;0;0;0 
821263;87;142118;0;2093;0;0 
815449;131;139620;0;0;0;0 
816137;122;139235;0;2094;0;0 
814509;122;138586;0;2093;0;0 
816693;107;138035;0;2094;0;0 
815717;113;140962;0;2102;0;0 
817438;125;138085;0;2100;0;0 
816386;108;139360;0;2090;0;0 
816165;110;137728;0;2094;0;0 
815297;146;138451;0;2093;0;0 
814579;93;139619;0;2092;0;0 
814551;106;139497;0;2102;0;0 
814661;141;139782;0;2099;0;0 
818767;143;140763;0;0;0;0 
815126;111;141730;0;2099;0;0 
814149;109;142223;0;2091;0;0 
815645;119;139378;0;2094;0;0 
816630;104;139820;0;2085;0;0 
816897;154;139071;0;0;0;0 
814274;110;139372;0;2091;0;0 
817599;146;139089;0;2099;0;0 
817101;127;136802;0;2091;0;0 
814701;120;136606;0;2204;0;0 
814779;123;139622;0;2090;0;0 
814609;120;137158;0;2094;0;0 
815935;114;138805;0;2093;0;0 
815688;120;137669;0;2244;0;0 
815129;112;138211;0;2090;0;0 
816343;110;137592;0;2100;0;0 
814795;127;142722;0;2093;0;0 
815713;108;138541;0;2098;0;0 
818515;109;142187;0;2094;0;0 
815428;120;139805;0;2094;0;0 
816538;123;137553;0;2094;0;0 
817762;116;140746;0;2094;0;0 
815766;113;140296;0;0;0;0 
814473;116;140060;0;2099;0;0 
816568;109;140031;0;0;0;0 
814931;113;139533;0;2098;0;0 
815040;120;136675;0;0;0;0 
816581;116;137217;0;0;0;0 
815634;124;138165;0;2085;0;0 
815294;124;139719;0;2099;0;0 
814214;106;139199;0;2094;0;0 
819247;121;136876;0;2094;0;0 
816184;124;139218;0;0;0;0 
813990;120;139987;0;2098;0;0 
814709;116;139171;0;2090;0;0 
815075;116;139440;0;0;0;0 
814147;110;138322;0;2093;0;0 
818731;115;139775;0;2102;0;0 
815880;123;137564;0;0;0;0 
814304;99;140008;0;2091;0;0 
816521;112;139726;0;2097;0;0 
819189;109;139366;0;2085;0;0 
813611;119;140094;0;2094;0;0 
814744;119;139497;0;2183;0;0 
817546;117;138078;0;0;0;0 
816185;113;141189;0;2148;0;0 
816778;117;142247;0;110;0;0 
814106;101;140394;0;0;0;0 
815637;114;135100;0;0;0;0 
815627;114;141137;0;2099;0;0 
816046;122;139062;0;2184;0;0 
814891;119;137874;0;2103;0;0 
815115;113;140529;0;0;0;0 
819035;103;140660;0;0;0;0 
814465;124;138706;0;2099;0;0 
817054;127;138301;0;2090;0;0 
814834;121;139721;0;2095;0;0 
814124;112;137804;0;2095;0;0 
818900;122;139303;0;0;0;0 
814781;123;138607;0;0;0;0 
814996;124;139890;0;2090;0;0 
815011;107;139724;0;2183;0;0 
814987;113;139433;0;2094;0;0 
817765;113;142408;0;2093;0;0 
814207;114;142460;0;2091;0;0 
815142;113;136980;0;0;0;0 
815171;107;137773;0;2098;0;0 
815099;87;137424;0;0;0;0 
817656;184;136308;0;2100;0;0 
816833;108;137346;0;2094;0;0 
815899;116;141075;0;2099;0;0 
815273;121;141371;0;2098;0;0 
819023;113;138042;0;2100;0;0 
817926;113;139832;0;2094;0;0 
815697;105;138483;0;2094;0;0 
818351;115;137526;0;2093;0;0 
814924;114;140004;0;2090;0;0 
818389;108;141658;0;2213;0;0 
815105;122;139261;0;2098;0;0 
816972;124;140317;0;2155;0;0 
817817;114;142094;0;2103;0;0 
