CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
23400298;1894402;0;20565;1676;3110782;3051 
23395743;1894407;0;13603;301;3114507;3332 
23403261;1894445;0;24466;296;3110840;3100 
23397055;1894424;0;13738;289;3114715;3685 
23405559;1894425;0;18132;268;3112256;10943 
23395108;1894413;0;12315;257;3114349;3392 
23404423;1894426;0;31250;316;3106178;3328 
23399333;1894435;0;13891;283;3117528;3119 
23406805;1894400;0;33723;284;3105696;3265 
23429749;1894449;0;77388;234;3086493;3726 
23405885;1894445;0;30830;315;3106908;4065 
23395692;1894439;0;13426;308;3113664;4168 
23411290;1894425;0;37677;289;3103873;5246 
23405834;1894423;0;32828;246;3105652;3130 
23406284;1894446;0;31740;326;3105654;5045 
23399164;1894411;0;12000;1053;3116034;5695 
23397017;1894402;0;14699;301;3113918;3629 
23403098;1894427;0;22807;291;3112678;3286 
23395414;1894418;0;12476;265;3114402;3375 
23394544;1894432;0;12558;283;3114435;2783 
23397155;1894424;0;13603;281;3114698;3508 
23400157;1894436;0;15876;265;3112959;6227 
23395383;1894458;0;14120;264;3113605;2839 
23398359;1894441;0;12677;314;3114901;5760 
23394829;1894417;0;12867;268;3114419;2982 
23404815;1894423;0;27571;263;3108583;4484 
23408378;1894410;0;37852;259;3103641;3283 
23412930;1894425;0;50094;307;3096470;3693 
23394987;1894412;0;12252;310;3114302;3587 
23416548;1894425;0;55116;274;3096152;3479 
23398262;1894423;0;17998;273;3112014;3245 
23403245;1894446;0;21771;287;3110165;7183 
23395136;1894422;0;13173;298;3114004;3177 
23397516;1894454;0;12814;289;3114495;5468 
23401103;1894434;0;22084;269;3111363;2936 
23397359;1894430;0;14742;255;3115200;3001 
23397012;1894449;0;11831;294;3114472;5916 
23397396;1894427;0;13677;316;3114617;4357 
23401372;1894444;0;18646;252;3112107;6015 
23401783;1894422;0;24523;266;3110219;3196 
23395824;1894441;0;13206;260;3114182;3493 
23399812;1894435;0;12457;1241;3115873;5319 
23396200;1894446;0;14216;285;3114293;3250 
23396370;1894424;0;16798;275;3111874;3029 
23399179;1894445;0;19380;263;3111832;3489 
23423887;1894433;0;62318;310;3095465;3025 
23398821;1894443;0;18656;292;3112316;3230 
23406701;1894432;0;33436;258;3106163;3038 
23413683;1894452;0;51611;255;3096086;2978 
23396841;1894428;0;15846;293;3112865;3352 
23400613;1894427;0;18033;300;3112109;5933 
23398596;1894442;0;22350;272;3109243;3085 
23396530;1894416;0;13714;278;3115075;3233 
23395375;1894439;0;12401;267;3115038;2890 
23397948;1894451;0;12567;268;3114476;6144 
23428163;1894423;0;67282;311;3094196;3379 
23395559;1894419;0;13437;272;3114243;3038 
23399038;1894441;0;17175;300;3111878;5082 
23423062;1894397;0;65235;254;3091922;2969 
23398311;1894425;0;14531;297;3115413;3481 
23403380;1894440;0;21419;266;3111120;6211 
23399093;1894402;0;20838;261;3110684;3197 
23399403;1894416;0;19036;308;3111959;3557 
23395384;1894434;0;12322;267;3114728;2867 
23402059;1894445;0;21444;281;3112654;3369 
23395849;1894440;0;12442;290;3115428;3121 
23395022;1894409;0;13948;255;3113281;3006 
23398811;1894448;0;15354;241;3113983;4605 
23410591;1894436;0;44497;288;3099610;3066 
23399649;1894415;0;19549;288;3112255;3184 
23433225;1894443;0;75897;265;3091859;3454 
23398073;1894438;0;16672;263;3113566;3291 
23414436;1894424;0;49579;276;3098711;2863 
23416843;1894434;0;48424;270;3098707;6371 
23397433;1894414;0;20469;278;3109610;3140 
23395953;1894425;0;13092;274;3114638;3064 
23397137;1894412;0;13806;267;3115758;2985 
23396256;1894444;0;13840;251;3113958;3678 
23407142;1894423;0;28481;287;3106882;8165 
23394975;1894452;0;13641;300;3113552;3158 
23394657;1894441;0;11721;289;3114918;3173 
23398909;1894421;0;14175;295;3116727;3195 
23400585;1894420;0;22598;270;3110499;3268 
23395652;1894436;0;10500;255;3117075;3075 
23393885;1894405;0;11086;290;3114699;3086 
23399415;1894425;0;13204;272;3114347;7044 
23403259;1894425;0;26061;267;3109324;3303 
23413624;1894422;0;48858;295;3098120;3731 
23407722;1894444;0;34195;287;3105563;4211 
23410233;1894400;0;45975;273;3098002;3177 
23396544;1894423;0;14576;262;3113774;3100 
23397216;1894433;0;17108;255;3112139;3065 
23399559;1894421;0;19990;308;3111592;3494 
23405974;1894416;0;30884;303;3107834;3133 
23403767;1894424;0;27436;267;3109045;3024 
23395893;1894442;0;13102;269;3114470;3190 
23402124;1894426;0;24775;315;3109599;3365 
23404289;1894419;0;23172;1285;3112364;3321 
23411500;1894421;0;38465;260;3104055;5568 
23400212;1894443;0;17581;258;3112014;5763 
23398138;1894434;0;18876;291;3111721;3037 
23415950;1894451;0;44747;938;3103451;3291 
23410354;1894438;0;39435;283;3103655;3219 
23406938;1894432;0;32382;249;3106782;3705 
23400168;1894437;0;19037;265;3111149;5859 
23424952;1894432;0;63573;306;3094877;3459 
23408174;1894426;0;35717;248;3105352;3300 
23398665;1894438;0;18103;288;3112180;3565 
23396902;1894433;0;17271;336;3111294;3352 
23412553;1894411;0;47665;260;3099117;3028 
23395357;1894453;0;12013;286;3115082;3206 
23399757;1894416;0;19984;281;3111076;4285 
23410442;1894406;0;38512;264;3105073;3424 
23394525;1894416;0;12708;254;3114343;2955 
23396498;1894438;0;11285;301;3114436;6004 
23448910;1894471;0;77746;286;3093251;15411 
23394649;1894456;0;12301;278;3114292;3215 
23399422;1894429;0;14156;263;3114292;6083 
23406070;1894427;0;35502;279;3103720;3418 
23398216;1894423;0;18928;277;3111245;3240 
23431197;1894456;0;71813;397;3090719;6131 
23404699;1894437;0;17667;342;3116466;6978 
23399430;1894432;0;16212;278;3113015;5650 
23401431;1894406;0;21391;244;3109850;5743 
23418501;1894435;0;55531;286;3096251;3434 
23407286;1894417;0;33797;269;3106330;3186 
23397282;1894432;0;12816;279;3113986;5705 
23402664;1894440;0;21923;1295;3112134;2887 
23416778;1894425;0;49587;302;3100178;3173 
23405924;1894401;0;36020;268;3103379;3214 
23394968;1894442;0;13867;270;3113338;2864 
23395340;1894408;0;13138;291;3113817;3227 
23396515;1894440;0;14498;281;3113779;3227 
23404064;1894452;0;24680;306;3110941;3656 
23397636;1894422;0;16490;267;3112918;3419 
23395661;1894425;0;13283;293;3114163;3530 
23405088;1894415;0;23254;323;3110979;5918 
23396467;1894431;0;13745;276;3114281;3386 
23408072;1894425;0;36866;263;3104525;2992 
23397570;1894431;0;11985;290;3117189;3292 
23401430;1894424;0;23500;310;3110427;3186 
23400355;1894434;0;14547;2056;3115011;4176 
23405153;1894423;0;26603;278;3110812;3187 
23396846;1894424;0;14507;270;3114085;3410 
23398700;1894448;0;17504;286;3112834;3476 
23399840;1894455;0;13646;304;3114881;6132 
23402686;1894403;0;24808;285;3110234;3370 
23399071;1894431;0;21234;242;3110074;3734 
23395236;1894419;0;13427;269;3113931;3105 
23396130;1894414;0;10255;310;3117251;3415 
23397343;1894412;0;17330;295;3112230;3099 
23399199;1894427;0;14053;284;3116160;4054 
23400689;1894442;0;26762;294;3106970;3098 
23401264;1894415;0;20755;265;3112827;3369 
23394171;1894438;0;11730;299;3114528;3270 
23402250;1894445;0;24612;280;3109832;3680 
23403806;1894418;0;23003;283;3110888;5639 
23400802;1894429;0;21410;262;3111043;4155 
23393923;1894432;0;11200;310;3114835;3038 
23397220;1894457;0;17435;297;3111755;2901 
23398757;1894424;0;16966;312;3113269;3573 
23400616;1894435;0;21146;276;3111220;3777 
23397215;1894447;0;14208;269;3114675;3368 
23405647;1894447;0;35681;320;3103134;3051 
23405616;1894433;0;30611;284;3107536;3486 
23405343;1894435;0;25138;252;3111222;4575 
23425041;1894401;0;64354;304;3093836;3837 
23395697;1894432;0;14020;313;3113840;3217 
23396567;1894442;0;14716;299;3114248;2957 
23408673;1894425;0;38643;275;3103532;2873 
23395659;1894433;0;13222;251;3114293;3314 
23394956;1894428;0;11633;298;3115478;3000 
23399270;1894428;0;22918;300;3108584;3165 
23397368;1894412;0;13516;245;3115957;3211 
23395512;1894432;0;12694;288;3114461;3102 
23408802;1894419;0;32512;325;3108988;3404 
23402311;1894433;0;21343;301;3113590;3209 
23409853;1894411;0;37339;267;3105364;3294 
23395564;1894442;0;13058;264;3114007;3206 
23398166;1894446;0;18848;308;3111460;2960 
23401873;1894441;0;24099;274;3110077;3323 
23433842;1894430;0;80927;257;3087092;3414 
23395806;1894437;0;11962;277;3115785;3141 
23396231;1894429;0;11763;305;3116141;3294 
23403696;1894435;0;16384;1211;3113763;7780 
23395211;1894443;0;11918;314;3114563;3859 
23403093;1894433;0;26480;259;3108862;3538 
23407175;1894448;0;33931;254;3106075;3441 
23394506;1894425;0;12396;344;3113793;3361 
23396401;1894446;0;14367;265;3114174;3032 
23419700;1894442;0;39831;322;3104508;12139 
23431971;1894429;0;77143;254;3089067;3337 
23431153;1894423;0;72704;272;3092447;3596 
23395122;1894449;0;13500;267;3113547;3141 
23401397;1894462;0;21665;337;3111757;3301 
23405343;1894421;0;27188;251;3109225;5116 
23396359;1894440;0;11806;273;3116019;3855 
23400507;1894429;0;21529;258;3111014;3126 
23399038;1894439;0;21040;270;3110353;3234 
23406206;1894413;0;23386;268;3111162;7356 
23396616;1894433;0;13838;277;3114528;2828 
23401809;1894440;0;20183;271;3113822;3360 
23401999;1894387;0;25076;285;3107369;5420 
23397265;1894429;0;12808;293;3114056;5467 
23398132;1894427;0;14469;281;3113996;4531 
23404348;1894447;0;24521;297;3109659;5267 
23396269;1894442;0;13055;291;3115037;3249 
23394528;1894424;0;13858;245;3113014;3156 
23395279;1894416;0;13105;279;3113618;4056 
23398235;1894441;0;12780;297;3117091;3064 
23400713;1894426;0;19809;312;3112900;3323 
23414519;1894425;0;48471;238;3097112;6019 
23412333;1894422;0;41230;300;3103235;3661 
23398359;1894440;0;14099;272;3116210;3325 
23400095;1894406;0;22680;271;3109767;3352 
23401106;1894421;0;26127;403;3107964;3057 
23397027;1894442;0;12080;309;3117027;2985 
23397844;1894437;0;19549;290;3111125;3315 
23395830;1894418;0;14747;274;3112928;3702 
23394885;1894447;0;12891;246;3114510;3162 
23396939;1894428;0;14317;302;3114547;3090 
23396037;1894422;0;13435;287;3114624;3528 
23406688;1894421;0;32613;393;3107136;2936 
23396012;1894434;0;11562;244;3116091;3008 
23394282;1894409;0;11709;291;3114653;2992 
23403718;1894418;0;24416;270;3111137;3398 
23396879;1894419;0;17501;286;3111850;3126 
23432626;1894430;0;81796;295;3085234;3272 
23410380;1894412;0;35891;280;3107546;3260 
23395058;1894441;0;12920;328;3114134;3260 
23426258;1894425;0;58322;365;3095896;8614 
23406343;1894441;0;34340;261;3105053;3224 
23402621;1894405;0;23807;294;3110625;3594 
23397466;1894438;0;13483;254;3115219;4062 
23409382;1894418;0;40315;259;3102953;2973 
23403709;1894442;0;25172;247;3111055;3045 
23400646;1894430;0;21019;329;3111237;3737 
23412139;1894401;0;46486;284;3099746;2873 
23397517;1894430;0;15774;272;3113952;3303 
23409902;1894408;0;22221;256;3110580;12635 
23399936;1894433;0;22487;297;3109251;3812 
23395490;1894416;0;12824;266;3114567;3036 
23403385;1894425;0;25412;326;3110362;3540 
23397729;1894439;0;14136;288;3114526;4199 
23407024;1894414;0;33016;284;3106817;3092 
23396574;1894445;0;15113;270;3113563;3129 
23401484;1894434;0;17707;298;3112209;6554 
23396912;1894425;0;15539;286;3113298;3552 
23405853;1894422;0;28585;300;3109832;3318 
23413988;1894429;0;51744;279;3095700;3307 
23396127;1894433;0;11678;301;3115410;3977 
23399833;1894440;0;24517;266;3107819;3431 
23399254;1894412;0;23125;277;3108422;3347 
23395442;1894425;0;13731;252;3113580;3297 
23395853;1894445;0;16361;308;3111674;3180 
23396699;1894420;0;14534;264;3113975;3212 
23403592;1894413;0;25066;247;3110430;3669 
23432707;1894446;0;81698;240;3085497;3251 
23395888;1894446;0;12297;287;3115360;2979 
23395085;1894436;0;12317;298;3114940;2974 
23406208;1894464;0;30976;267;3107707;2899 
23394103;1894410;0;12623;255;3113804;3129 
23399892;1894438;0;14432;280;3114446;5855 
23399326;1894429;0;19387;281;3111972;3174 
23411935;1894403;0;47898;276;3097559;3243 
23401515;1894431;0;14709;289;3115430;6368 
23407120;1894429;0;28946;261;3110306;3891 
23405872;1894436;0;23670;268;3112129;5254 
23396268;1894421;0;13050;287;3114778;3181 
23393544;1894423;0;10803;284;3114920;3149 
23397778;1894435;0;19155;274;3110855;3224 
23399430;1894417;0;16602;309;3112449;5456 
23399139;1894427;0;21105;235;3110694;3197 
23396853;1894418;0;16521;304;3112813;2878 
23411968;1894434;0;46663;278;3098803;3167 
23398939;1894417;0;18530;299;3112132;3676 
23396000;1894432;0;13555;259;3113871;3378 
23402666;1894425;0;24810;560;3109496;3151 
23397941;1894436;0;11577;298;3118021;3476 
23401043;1894410;0;19458;270;3113147;3624 
23402032;1894448;0;22641;272;3111521;3147 
23402553;1894418;0;26977;270;3107885;3413 
23397676;1894454;0;15015;298;3113836;3590 
23396141;1894430;0;13856;283;3114094;3440 
23396085;1894442;0;12556;301;3114495;4196 
23395282;1894430;0;13585;276;3113977;3217 
23396179;1894416;0;15030;261;3113031;3522 
23406970;1894434;0;34381;252;3105205;3531 
23396372;1894405;0;14082;316;3114229;3162 
23409051;1894427;0;35765;286;3105804;3452 
23401467;1894446;0;20586;322;3112234;3504 
23395329;1894412;0;13495;281;3114336;3216 
23400609;1894451;0;21269;263;3111564;3023 
23397836;1894453;0;19162;280;3111433;2678 
23393598;1894441;0;11109;286;3114775;3016 
23400459;1894409;0;23054;277;3110279;2963 
23406213;1894443;0;31191;325;3107928;3035 
23400999;1894444;0;18786;254;3114390;3215 
23403877;1894431;0;31356;292;3105405;3265 
23398001;1894430;0;17785;306;3112702;3152 
23394501;1894441;0;12751;276;3113781;3178 
23394263;1894411;0;12865;271;3113653;3121 
23406436;1894446;0;31387;272;3107955;2923 
23407086;1894426;0;32727;280;3106582;3941 
23399509;1894449;0;19802;259;3111702;3247 
23398089;1894439;0;13337;274;3114322;5618 
23404954;1894424;0;28981;324;3106379;5540 
23395673;1894425;0;13001;275;3114797;3252 
23398756;1894415;0;15032;275;3113738;5229 
23400990;1894455;0;22033;271;3110639;3749 
23402070;1894469;0;25077;317;3109307;3094 
23396568;1894423;0;10564;306;3114802;6220 
23398008;1894410;0;17798;289;3112807;3076 
23398082;1894422;0;13310;264;3113883;6191 
23396226;1894436;0;11075;286;3115852;4136 
23403752;1894409;0;24018;297;3111859;3525 
23398944;1894424;0;19489;281;3111468;3157 
23396931;1894410;0;14831;256;3113234;4101 
23403389;1894427;0;23991;271;3110380;4555 
23400099;1894423;0;25454;312;3107487;3264 
23399756;1894434;0;12874;304;3115028;6753 
23402772;1894425;0;13955;278;3114182;10094 
23398795;1894443;0;14488;260;3114104;5551 
23429269;1894450;0;76648;269;3087147;3260 
23399525;1894443;0;19534;300;3112658;3185 
23401860;1894421;0;22864;317;3111206;3273 
23420516;1894447;0;51746;301;3098760;6648 
23394958;1894441;0;11944;269;3114940;3066 
23394651;1894424;0;12941;263;3114154;3237 
23394067;1894408;0;12546;275;3113867;3032 
23396818;1894451;0;14312;304;3114583;3235 
23415287;1894455;0;48569;268;3099736;3565 
23397345;1894421;0;14350;246;3115142;3062 
23394580;1894428;0;12385;285;3113990;3340 
23396594;1894415;0;12688;311;3114581;4027 
23397539;1894424;0;16828;261;3112694;3321 
23405733;1894426;0;32854;302;3105357;3288 
23397020;1894428;0;10899;301;3115211;5830 
23404944;1894417;0;32508;292;3104873;3651 
23397394;1894417;0;13168;273;3114716;5192 
23401783;1894424;0;24262;275;3109578;3344 
23399981;1894437;0;19762;303;3112447;3189 
23406140;1894420;0;31475;268;3107567;2944 
23401745;1894442;0;26530;263;3107689;3116 
23397849;1894456;0;12543;315;3114486;5569 
23397127;1894413;0;18613;287;3110677;3403 
23416965;1894430;0;51784;304;3098381;3387 
23407809;1894439;0;34221;261;3106280;3167 
23394186;1894435;0;12068;276;3114157;3008 
23401480;1894452;0;23218;282;3110815;3131 
23416554;1894434;0;49322;277;3100803;2875 
23409189;1894427;0;35847;275;3105652;3608 
23394816;1894416;0;13126;242;3114125;2962 
23395066;1894454;0;13663;263;3113679;3197 
23397851;1894429;0;12075;308;3117626;3237 
23402526;1894398;0;25325;323;3109899;3042 
23395379;1894431;0;13909;255;3113508;3237 
23394943;1894434;0;12728;275;3114320;3288 
23401574;1894427;0;23913;310;3109742;3390 
23396493;1894453;0;14197;272;3113867;3339 
23411192;1894418;0;37605;256;3106562;3156 
23398924;1894432;0;14468;256;3113859;5703 
23402323;1894438;0;22037;316;3111559;4189 
23405704;1894439;0;14285;305;3117177;10570 
23401408;1894414;0;24305;322;3109856;2939 
23397279;1894428;0;13557;281;3115965;3223 
23401026;1894427;0;22175;294;3112475;3128 
23398254;1894389;0;14480;250;3113355;5734 
23400009;1894442;0;20302;308;3111313;3734 
23400034;1894441;0;17831;279;3111729;5684 
23396424;1894410;0;14686;271;3113570;3358 
23394706;1894416;0;12525;262;3114115;3226 
23400716;1894418;0;19915;290;3113387;2934 
23393781;1894429;0;10915;276;3115137;3224 
23405017;1894450;0;29529;291;3107481;3558 
23401972;1894454;0;20115;265;3113688;3204 
23394739;1894432;0;12055;285;3114822;3164 
23403994;1894429;0;27011;437;3107636;4487 
23399804;1894418;0;21129;307;3110915;3123 
23398431;1894413;0;20573;249;3110346;3254 
23394666;1894416;0;11658;311;3114915;2979 
23400633;1894418;0;16972;299;3113186;5960 
23398126;1894428;0;15694;277;3113355;4063 
23398571;1894418;0;19313;280;3111107;3308 
23396348;1894427;0;13375;252;3115311;2994 
23405819;1894410;0;33890;289;3104428;3446 
23404819;1894443;0;28915;293;3108549;3418 
23402344;1894427;0;25041;263;3109826;3252 
23427165;1894447;0;67698;278;3093512;3270 
23402420;1894429;0;12445;257;3118317;6671 
23395268;1894449;0;12575;313;3114762;3097 
23409340;1894439;0;35704;296;3106305;3347 
23398248;1894446;0;16355;244;3114211;3094 
23398251;1894427;0;13318;269;3116388;3945 
23398708;1894416;0;22358;289;3108883;3003 
23395407;1894414;0;13337;291;3114288;3118 
23396828;1894402;0;14896;268;3113642;3243 
23409265;1894424;0;36834;286;3104521;3721 
23401820;1894446;0;22542;293;3110966;3777 
23396244;1894427;0;12871;313;3115319;3150 
23400984;1894431;0;19029;294;3114248;3051 
23399650;1894443;0;21566;240;3110399;3166 
23395091;1894438;0;13075;264;3113886;3248 
23396063;1894441;0;11181;323;3116052;3678 
23407510;1894409;0;33344;271;3107009;2957 
23411180;1894422;0;31002;267;3108612;8059 
23427229;1894415;0;68323;250;3092888;3067 
23394911;1894432;0;13095;272;3114045;3151 
23395140;1894432;0;10600;274;3116442;3094 
23424741;1894436;0;64122;290;3093981;3242 
23398598;1894432;0;16323;287;3114372;3156 
23408532;1894449;0;33905;254;3107613;3034 
23429352;1894447;0;75652;270;3088100;3347 
23403470;1894445;0;25491;307;3110094;4052 
23398442;1894450;0;15819;263;3113556;4210 
23395682;1894413;0;13579;266;3114314;3106 
23394980;1894449;0;12649;274;3114237;3232 
23406090;1894444;0;31732;296;3107339;3015 
23403339;1894403;0;30639;290;3105609;3013 
23403700;1894434;0;22479;269;3111481;5457 
23400076;1894438;0;22042;305;3110460;2982 
23395102;1894428;0;12446;283;3114580;3241 
23395791;1894441;0;14732;255;3113619;3006 
23410974;1894422;0;47543;265;3097416;3015 
23395581;1894429;0;11821;287;3115720;3124 
23398256;1894423;0;15110;299;3114950;3290 
23408003;1894429;0;34992;260;3105622;2995 
23404751;1894437;0;26179;254;3110675;3685 
23398467;1894437;0;18807;291;3111818;3115 
23398535;1894439;0;13031;294;3117053;3442 
23398487;1894454;0;20010;266;3111232;2893 
23398187;1894414;0;18370;263;3111203;4228 
23394431;1894453;0;11551;305;3114592;3178 
23398204;1894416;0;18934;299;3111993;3099 
23395484;1894443;0;12498;258;3114826;3270 
23417412;1894429;0;49726;245;3098493;5717 
23405559;1894438;0;29728;282;3107887;3218 
23395707;1894423;0;12899;297;3114771;3194 
23396379;1894416;0;14275;284;3113888;3050 
23396335;1894419;0;13013;253;3115264;3042 
23399951;1894398;0;20662;278;3111401;3127 
23407527;1894444;0;31704;288;3108716;2991 
23395528;1894431;0;13247;270;3114504;3167 
23396404;1894414;0;12998;270;3115496;3106 
