CYCLES;0x61;0x7A;0x86;0x87;0xC0;0xC1
547314;108;4;0;0;308;0 
543984;120;4;0;0;289;0 
542642;84;4;0;0;327;0 
541803;100;4;0;0;289;0 
545253;168;4;0;0;296;0 
542343;192;4;0;0;316;0 
545798;136;4;0;0;285;0 
546083;96;4;0;0;306;0 
542507;84;4;0;0;305;0 
543858;168;4;0;0;306;0 
545125;136;4;0;0;301;0 
543284;112;4;0;0;313;0 
545680;112;4;0;0;303;0 
542611;96;4;0;0;316;0 
546371;168;4;0;0;301;0 
543369;132;4;0;0;293;0 
549310;320;4;0;0;303;0 
547796;68;4;2;0;320;0 
545086;84;4;0;0;306;0 
542775;236;4;2;0;306;0 
541112;80;4;0;0;302;0 
542121;96;4;2;0;306;0 
543559;112;4;0;0;277;0 
542925;80;4;0;0;309;0 
545723;152;4;0;0;291;0 
542398;80;4;1;0;336;0 
542335;48;4;2;0;329;0 
542010;148;4;0;0;293;0 
543115;132;4;1;0;325;0 
544763;120;4;0;0;278;0 
543831;104;4;0;0;298;0 
545138;88;4;0;0;314;0 
551818;20;4;2;0;310;0 
546811;188;4;0;0;316;0 
546767;84;4;1;0;311;0 
543367;100;4;0;0;303;0 
543021;88;4;0;0;291;0 
542759;136;4;0;0;294;0 
542260;104;4;0;0;314;0 
543953;92;4;1;0;312;0 
542892;60;4;0;0;292;0 
542721;80;4;1;0;284;0 
544280;48;4;0;0;280;0 
546103;128;4;0;0;283;0 
544118;68;4;0;0;289;0 
541398;76;4;0;0;274;0 
543394;96;4;0;0;300;0 
545457;136;4;0;0;318;0 
544230;120;4;0;0;288;0 
545003;136;4;1;0;305;0 
545216;100;4;0;0;278;0 
544682;100;4;0;0;299;0 
544317;36;4;0;0;307;0 
542851;116;4;1;0;335;0 
542257;112;4;0;0;308;0 
544736;144;4;2;0;339;0 
545081;100;4;2;0;319;0 
544670;144;4;0;0;309;0 
546845;208;4;1;0;320;0 
545251;76;4;0;0;309;0 
546308;108;4;1;0;331;0 
544709;88;4;0;0;308;0 
542530;72;4;0;0;302;0 
542537;96;4;0;0;295;0 
543344;148;4;1;0;333;0 
543289;56;4;0;0;289;0 
558135;492;4;0;0;302;0 
542122;120;4;3;0;308;0 
543592;104;4;0;0;283;0 
545027;92;4;1;0;308;0 
541223;156;4;0;0;279;0 
546315;84;4;1;0;330;0 
542804;96;4;0;0;277;0 
542345;84;4;1;0;317;0 
546759;232;4;0;0;280;0 
543367;168;4;2;0;342;0 
546488;168;4;0;0;268;0 
542967;120;4;0;0;275;0 
542840;130;4;3;0;369;0 
544440;156;4;0;0;317;0 
545643;92;4;3;0;366;0 
545431;100;4;0;0;295;0 
547291;92;4;3;0;356;0 
541266;100;4;0;0;312;0 
543518;180;4;2;0;290;0 
541639;120;4;0;0;277;0 
548049;260;4;2;0;318;0 
542191;84;4;0;0;311;0 
544049;76;4;0;0;267;0 
542819;152;4;0;0;299;0 
541946;128;4;0;0;319;0 
544799;64;4;0;0;305;0 
546513;144;4;0;0;284;0 
544226;116;4;3;0;335;0 
543975;204;4;0;0;299;0 
543832;152;4;1;0;346;0 
551047;376;4;0;0;295;0 
546837;116;4;0;0;316;0 
543003;100;4;0;0;274;0 
546552;208;4;0;0;308;0 
542021;92;4;0;0;314;0 
543490;96;4;0;0;308;0 
546918;148;4;0;0;303;0 
541671;84;4;0;0;313;0 
546213;192;4;0;0;274;0 
541287;136;4;0;0;278;0 
548029;232;4;0;0;295;0 
545481;116;4;0;0;315;0 
541506;68;4;0;0;315;0 
545986;128;4;0;0;307;0 
543414;136;4;1;0;319;0 
545143;132;4;0;0;293;0 
544648;92;4;0;0;304;0 
540373;96;4;0;0;275;0 
543365;168;4;0;0;300;0 
545284;116;4;0;0;318;0 
551771;296;4;0;0;305;0 
545478;96;4;2;0;336;0 
541833;64;4;0;0;277;0 
544209;188;4;2;0;300;0 
541989;96;4;0;0;298;0 
542613;120;4;1;0;326;0 
546312;108;4;0;0;307;0 
540274;96;4;0;0;297;0 
543205;200;4;0;0;296;0 
544056;144;4;2;0;320;0 
550505;264;4;0;0;277;0 
547053;148;4;0;0;283;0 
541808;64;4;2;0;338;0 
542520;184;4;0;0;283;0 
544389;104;4;2;0;300;0 
541950;96;4;0;0;311;0 
543861;140;4;2;0;322;0 
540759;20;4;0;0;281;0 
545932;148;4;0;0;299;0 
542608;192;4;0;0;297;0 
545188;112;4;2;0;318;0 
543082;112;4;2;0;330;0 
543964;120;4;0;0;300;0 
544932;196;4;2;0;321;0 
542555;96;4;0;0;297;0 
545017;104;4;2;0;299;0 
545635;88;4;0;0;305;0 
542006;80;4;0;0;306;0 
542859;168;4;0;0;311;0 
543502;216;4;2;0;339;0 
543175;100;4;0;0;302;0 
543678;88;4;0;0;285;0 
544125;88;4;3;0;367;0 
546474;208;4;0;0;271;0 
542161;128;4;3;0;355;0 
542063;68;4;0;0;293;0 
548123;120;4;4;0;357;0 
540632;100;4;0;0;293;0 
547405;188;4;2;0;342;0 
546756;196;4;0;0;280;0 
556616;600;4;0;0;317;0 
545419;80;4;0;0;315;0 
542939;84;4;0;0;279;0 
544755;80;4;0;0;303;0 
544721;120;4;0;0;279;0 
547084;228;4;0;0;326;0 
557887;277;4;0;0;303;0 
542475;152;4;0;0;299;0 
542086;120;4;0;0;289;0 
544540;128;4;0;0;302;0 
556159;460;4;0;0;299;0 
544274;88;4;2;0;329;0 
542161;72;4;0;0;301;0 
545535;132;4;3;0;303;0 
543920;160;4;0;0;280;0 
543522;112;4;2;0;316;0 
555910;280;4;0;0;311;0 
546596;104;4;2;0;348;0 
545725;164;4;0;0;312;0 
543434;156;4;2;0;341;0 
555215;440;4;0;0;301;0 
542345;120;4;0;0;327;0 
543788;80;4;0;0;318;0 
546888;168;4;0;0;301;0 
545231;172;4;0;0;298;0 
543346;88;4;0;0;312;0 
544389;140;4;0;0;295;0 
545838;92;4;0;0;308;0 
543906;216;4;0;0;295;0 
543195;120;4;0;0;302;0 
550674;348;4;0;0;304;0 
544807;88;4;0;0;278;0 
544395;92;4;0;0;322;0 
543027;140;4;0;0;274;0 
542237;124;4;0;0;296;0 
542330;108;4;0;0;315;0 
543547;84;4;0;0;299;0 
542994;84;4;0;0;300;0 
544138;180;4;0;0;299;0 
545378;140;4;0;0;316;0 
550952;264;4;0;0;290;0 
542627;132;4;2;0;330;0 
545268;144;4;0;0;325;0 
546553;152;4;1;0;328;0 
545237;84;4;0;0;274;0 
542038;132;4;1;0;308;0 
544257;116;4;0;0;301;0 
540710;104;4;0;0;290;0 
546091;208;4;0;0;323;0 
542427;192;4;1;0;326;0 
546928;192;4;0;0;302;0 
544153;96;4;0;0;298;0 
542198;116;4;2;0;318;0 
542801;196;4;0;0;276;0 
545486;96;4;2;0;297;0 
546117;116;4;0;0;320;0 
542971;100;4;2;0;337;0 
544485;56;4;0;0;303;0 
546198;196;4;1;0;327;0 
541980;128;4;0;0;303;0 
547190;196;4;2;0;316;0 
546897;108;4;2;0;305;0 
544710;96;4;0;0;289;0 
543654;128;4;2;0;333;0 
541944;128;4;0;0;308;0 
543270;96;4;2;0;299;0 
546211;136;4;0;0;289;0 
541043;112;4;0;0;298;0 
544571;148;4;0;0;310;0 
543233;168;4;1;0;353;0 
549476;328;4;0;0;302;0 
545061;112;4;0;0;287;0 
546592;172;4;2;0;359;0 
546356;212;4;0;0;315;0 
545934;168;4;2;0;314;0 
541502;108;4;0;0;294;0 
548807;112;4;0;0;320;0 
544328;80;4;0;0;294;0 
546429;180;4;1;0;324;0 
545187;196;4;0;0;311;0 
546756;104;4;2;0;326;0 
542766;112;4;2;0;329;0 
542357;104;4;0;0;324;0 
546502;232;4;2;0;336;0 
541567;100;4;0;0;282;0 
542894;88;4;2;0;321;0 
545838;124;4;0;0;312;0 
542815;72;4;0;0;305;0 
544230;164;4;0;0;304;0 
543052;160;4;2;0;327;0 
544726;96;4;0;0;280;0 
542721;104;4;0;0;283;0 
545456;76;4;2;0;330;0 
543108;204;4;0;0;300;0 
545899;112;4;2;0;330;0 
542219;60;4;0;0;289;0 
546602;116;4;2;0;337;0 
541035;76;4;0;0;320;0 
543581;136;4;2;0;335;0 
542359;172;4;0;0;304;0 
546017;124;4;2;0;301;0 
543139;80;4;0;0;271;0 
543703;92;4;0;0;287;0 
545950;172;4;2;0;315;0 
542622;84;4;0;0;311;0 
544855;80;4;0;0;283;0 
545947;136;4;1;0;306;0 
542681;124;4;2;0;322;0 
543407;200;4;0;0;317;0 
542014;192;4;1;0;340;0 
546713;356;4;0;0;305;0 
543379;108;4;0;0;287;0 
543171;96;4;0;0;286;0 
546000;164;4;0;0;275;0 
544671;100;4;0;0;285;0 
543467;108;4;0;0;315;0 
542870;72;4;2;0;315;0 
541194;52;4;0;0;307;0 
545891;236;4;2;0;332;0 
543321;164;4;0;0;288;0 
543649;124;4;0;0;300;0 
544389;92;4;0;0;293;0 
544910;116;4;0;0;316;0 
546807;136;4;1;0;361;0 
542747;88;4;0;0;315;0 
546851;140;4;3;0;341;0 
543960;80;4;0;0;298;0 
540354;64;4;2;0;305;0 
542685;220;4;0;0;304;0 
542878;88;4;2;0;298;0 
556579;420;4;0;0;307;0 
541307;76;4;0;0;279;0 
542111;88;4;0;0;321;0 
544123;112;4;0;0;309;0 
542085;124;4;0;0;310;0 
544531;100;4;0;0;290;0 
545540;120;4;0;0;297;0 
541223;68;4;0;0;319;0 
546853;228;4;3;0;348;0 
542734;212;4;0;0;300;0 
548593;184;4;1;0;335;0 
543050;52;4;0;0;308;0 
542729;96;4;0;0;284;0 
542957;168;4;0;0;309;0 
542224;156;4;0;0;306;0 
546070;112;4;0;0;295;0 
544819;96;4;0;0;276;0 
541357;68;4;0;0;285;0 
545646;132;4;0;0;281;0 
545045;152;4;0;0;305;0 
546483;116;4;0;0;313;0 
545138;92;4;2;0;308;0 
540771;76;4;0;0;286;0 
546362;244;4;1;0;330;0 
547298;120;4;0;0;301;0 
543593;84;4;2;0;282;0 
547275;120;4;0;0;273;0 
541460;100;4;0;0;287;0 
542572;208;4;0;0;272;0 
546199;184;4;0;0;304;0 
547645;196;4;0;0;277;0 
541745;120;4;0;0;294;0 
543685;104;4;2;0;320;0 
544606;180;4;0;0;292;0 
542871;92;4;2;0;336;0 
544668;68;4;0;0;308;0 
543184;76;4;1;0;318;0 
541605;72;4;0;0;311;0 
546371;172;4;0;0;314;0 
544715;172;4;0;0;308;0 
548385;144;4;2;0;324;0 
545875;108;4;2;0;304;0 
543906;112;4;0;0;289;0 
543729;172;4;2;0;335;0 
545805;96;4;0;0;330;0 
547539;104;4;2;0;338;0 
545690;92;4;0;0;283;0 
544608;104;4;2;0;321;0 
545984;160;4;0;0;306;0 
542299;192;4;2;0;304;0 
543878;156;4;0;0;327;0 
542486;128;4;0;0;309;0 
543314;116;4;2;0;324;0 
545592;184;4;0;0;290;0 
541838;84;4;2;0;308;0 
544610;80;4;0;0;311;0 
543516;108;4;0;0;296;0 
545768;84;4;2;0;315;0 
544905;112;4;0;0;301;0 
545391;384;4;0;0;330;0 
545057;96;4;0;0;299;0 
543814;132;4;2;0;346;0 
544866;72;4;0;0;276;0 
550907;480;4;0;0;317;0 
545125;92;4;1;0;314;0 
541446;72;4;0;0;307;0 
542298;108;4;0;0;316;0 
543644;128;4;0;0;302;0 
547684;256;4;2;0;335;0 
562443;304;4;0;0;272;0 
543549;180;4;0;0;285;0 
543780;164;4;0;0;312;0 
552875;444;4;0;0;292;0 
542540;104;4;0;0;317;0 
541757;68;4;0;0;288;0 
544023;184;4;0;0;285;0 
545708;112;4;0;0;300;0 
546812;156;4;0;0;320;0 
543802;72;4;0;0;304;0 
544301;108;4;0;0;298;0 
546313;152;4;0;0;310;0 
545509;184;4;0;0;302;0 
546157;140;4;0;0;323;0 
541163;84;4;0;0;300;0 
543180;120;4;2;0;312;0 
545660;192;4;0;0;326;0 
543822;60;4;0;0;317;0 
541995;88;4;0;0;299;0 
546623;140;4;0;0;291;0 
542482;32;4;0;0;299;0 
548776;120;4;1;0;316;0 
544405;96;4;0;0;286;0 
543052;116;4;2;0;330;0 
543999;144;4;0;0;348;0 
546409;148;4;0;0;312;0 
543163;208;4;0;0;316;0 
540792;64;4;0;0;293;0 
542576;88;4;0;0;307;0 
545953;128;4;0;0;294;0 
541360;68;4;0;0;322;0 
543377;60;4;0;0;294;0 
545924;164;4;0;0;293;0 
546045;96;4;0;0;269;0 
544306;124;4;0;0;307;0 
541700;112;4;2;0;300;0 
543917;280;4;0;0;316;0 
546753;104;4;1;0;336;0 
541546;108;4;0;0;295;0 
544401;88;4;0;0;308;0 
544224;72;4;0;0;314;0 
544400;164;4;0;0;298;0 
542525;208;4;0;0;287;0 
544506;196;4;0;0;306;0 
543052;96;4;1;0;319;0 
543500;80;4;0;0;280;0 
543078;152;4;0;0;326;0 
543797;96;4;0;0;301;0 
547218;116;4;1;0;313;0 
544719;132;4;0;0;313;0 
541106;76;4;0;0;301;0 
542407;200;4;0;0;281;0 
541967;192;4;0;0;320;0 
544142;72;4;0;0;295;0 
541798;92;4;0;0;290;0 
542756;112;4;1;0;323;0 
545827;208;4;0;0;299;0 
543007;96;4;2;0;330;0 
543394;180;4;0;0;295;0 
544157;116;4;2;0;341;0 
542586;52;4;0;0;302;0 
544431;200;4;1;0;330;0 
544826;112;4;0;0;278;0 
553789;452;4;1;0;304;0 
546372;100;4;2;0;329;0 
542710;68;4;0;0;276;0 
543915;176;4;1;0;305;0 
543696;160;4;0;0;306;0 
543432;176;4;2;0;338;0 
545136;88;4;0;0;312;0 
544301;108;4;0;0;281;0 
543997;128;4;0;0;306;0 
542198;108;4;2;0;324;0 
545388;84;4;0;0;305;0 
545367;88;4;0;0;313;0 
545242;100;4;3;0;342;0 
544631;172;4;0;0;310;0 
548818;104;4;3;0;353;0 
543413;92;4;0;0;293;0 
544498;100;4;2;0;334;0 
541079;60;4;0;0;275;0 
545186;228;4;2;0;321;0 
545195;120;4;0;0;311;0 
544016;120;4;3;0;325;0 
544990;104;4;1;0;324;0 
544782;80;4;0;0;297;0 
543838;148;4;3;0;311;0 
544545;48;4;0;0;274;0 
542370;56;4;2;0;309;0 
548246;84;4;0;0;280;0 
541515;132;4;0;0;297;0 
545436;144;4;0;0;284;0 
544655;168;4;3;0;374;0 
548529;320;4;0;0;291;0 
541574;56;4;0;0;295;0 
542251;100;4;1;0;299;0 
547411;200;4;0;0;283;0 
541923;52;4;1;0;298;0 
542303;92;4;0;0;309;0 
542216;96;4;2;0;293;0 
541352;88;4;2;0;297;0 
545661;184;4;3;0;327;0 
542399;168;4;0;0;301;0 
546167;124;4;1;0;296;0 
541808;108;4;0;0;308;0 
543955;124;4;0;0;313;0 
543410;244;4;0;0;317;0 
546310;120;4;0;0;316;0 
544787;112;4;2;0;324;0 
540356;36;4;0;0;270;0 
541969;68;4;3;0;330;0 
542559;156;4;0;0;300;0 
543553;192;4;2;0;324;0 
544747;112;4;0;0;275;0 
542246;148;4;0;0;274;0 
545274;120;4;2;0;320;0 
545944;192;4;0;0;298;0 
543470;72;4;2;0;308;0 
545223;112;4;0;0;287;0 
541341;72;4;2;0;300;0 
544229;88;4;0;0;316;0 
545738;68;4;2;0;300;0 
543213;136;4;0;0;307;0 
549780;124;4;2;0;293;0 
543146;112;4;3;0;358;0 
542533;128;4;0;0;315;0 
546293;300;4;3;0;350;0 
546355;128;4;0;0;312;0 
544444;88;4;2;0;348;0 
543144;72;4;0;0;286;0 
541877;116;4;0;0;280;0 
543896;152;4;0;0;327;0 
545168;152;4;0;0;329;0 
543289;104;4;0;0;290;0 
541984;68;4;0;0;308;0 
542750;108;4;2;0;334;0 
545714;116;4;0;0;308;0 
545504;108;4;2;0;333;0 
542678;100;4;0;0;301;0 
546688;112;4;1;0;315;0 
541820;56;4;0;0;282;0 
543863;192;4;0;0;312;0 
542297;140;4;0;0;306;0 
552232;308;4;1;0;326;0 
546901;104;4;2;0;331;0 
541790;92;4;0;0;299;0 
547737;144;4;2;0;329;0 
547439;180;4;0;0;301;0 
542516;116;4;2;0;322;0 
545528;84;4;0;0;289;0 
542264;160;4;0;0;306;0 
542484;144;4;0;0;304;0 
542064;132;4;2;0;332;0 
550842;508;4;0;0;298;0 
541492;100;4;0;0;296;0 
547048;100;4;2;0;341;0 
545979;184;4;0;0;280;0 
543147;152;4;2;0;342;0 
541449;96;4;0;0;312;0 
543285;100;4;2;0;304;0 
544098;68;4;0;0;305;0 
544067;232;4;2;0;328;0 
544142;116;4;0;0;313;0 
545424;200;4;2;0;324;0 
544541;76;4;2;0;321;0 
541482;120;4;0;0;272;0 
544019;132;4;2;0;333;0 
545600;128;4;0;0;317;0 
545412;84;4;2;0;295;0 
543675;116;4;0;0;283;0 
542952;112;4;1;0;311;0 
545447;152;4;0;0;308;0 
542515;152;4;2;0;310;0 
551141;376;4;0;0;296;0 
544056;72;4;0;0;304;0 
545474;116;4;3;0;345;0 
543506;140;4;0;0;302;0 
548878;148;4;2;0;341;0 
544739;68;4;0;0;299;0 
544422;76;4;2;0;361;0 
540731;80;4;0;0;300;0 
543854;164;4;2;0;323;0 
543358;156;4;0;0;290;0 
550831;352;4;2;0;291;0 
544946;92;4;0;0;288;0 
542210;132;4;0;0;290;0 
543489;196;4;0;0;324;0 
547245;120;4;0;0;284;0 
541688;80;4;0;0;293;0 
544541;116;4;0;0;318;0 
542964;108;4;3;0;352;0 
543633;204;4;0;0;305;0 
545706;140;4;2;0;344;0 
546378;124;4;0;0;274;0 
542686;132;4;0;0;291;0 
543294;68;4;0;0;312;0 
542532;120;4;0;0;286;0 
543760;164;4;0;0;291;0 
543908;128;4;0;0;278;0 
542570;100;4;0;0;303;0 
541259;56;4;0;0;298;0 
545011;180;4;0;0;289;0 
546692;96;4;1;0;329;0 
547610;368;4;2;0;314;0 
542281;152;4;0;0;280;0 
542871;92;4;2;0;293;0 
542059;120;4;0;0;289;0 
542464;116;4;2;0;298;0 
543836;208;4;0;0;320;0 
565802;344;4;0;0;316;0 
542131;88;4;0;0;302;0 
543395;72;4;0;0;308;0 
544576;100;4;0;0;282;0 
550772;532;4;2;0;290;0 
542822;140;4;0;0;305;0 
542321;132;4;1;0;336;0 
543375;104;4;0;0;307;0 
545089;164;4;0;0;319;0 
544571;204;4;0;0;310;0 
565840;258;4;0;0;303;0 
543615;148;4;0;0;288;0 
544580;156;4;2;0;332;0 
542772;140;4;0;0;310;0 
562172;520;4;1;0;336;0 
543296;84;4;1;0;322;0 
541612;128;4;0;0;299;0 
545700;128;4;1;0;298;0 
544219;176;4;0;0;289;0 
545455;124;4;2;0;297;0 
541948;76;4;0;0;281;0 
544652;64;4;3;0;330;0 
546584;204;4;0;0;308;0 
541497;112;4;0;0;306;0 
546846;328;4;0;0;303;0 
542890;92;4;0;0;313;0 
542304;88;4;0;0;286;0 
545176;180;4;0;0;303;0 
545350;120;4;0;0;286;0 
542318;84;4;0;0;282;0 
544777;100;4;0;0;299;0 
541518;104;4;0;0;279;0 
544887;196;4;0;0;299;0 
542600;216;4;0;0;308;0 
545477;88;4;0;0;277;0 
541328;88;4;0;0;291;0 
543663;100;4;0;0;312;0 
544346;180;4;0;0;295;0 
541859;40;4;0;0;286;0 
545267;124;4;0;0;286;0 
542599;104;4;0;0;301;0 
541503;84;4;0;0;311;0 
542641;112;4;0;0;293;0 
541907;128;4;0;0;280;0 
543142;116;4;0;0;278;0 
547368;64;4;2;0;317;0 
542399;68;4;0;0;273;0 
544806;192;4;1;0;317;0 
541794;60;4;0;0;295;0 
543115;80;4;2;0;341;0 
546803;116;4;0;0;300;0 
541654;84;4;0;0;333;0 
547554;200;4;0;0;282;0 
544214;196;4;1;0;326;0 
542696;108;4;0;0;318;0 
550111;540;4;0;0;310;0 
545391;120;4;2;0;322;0 
541877;112;4;0;0;288;0 
545285;144;4;2;0;302;0 
543683;112;4;0;0;308;0 
546969;247;4;2;0;341;0 
559850;288;4;0;0;301;0 
547895;140;4;1;0;322;0 
542267;112;4;0;0;307;0 
541813;144;4;0;0;304;0 
553429;424;4;0;0;276;0 
544406;132;4;0;0;307;0 
546799;84;4;0;0;313;0 
541804;84;4;0;0;293;0 
542827;144;4;0;0;306;0 
546750;196;4;1;0;329;0 
544321;212;4;0;0;271;0 
542439;136;4;2;0;332;0 
542273;104;4;0;0;294;0 
542307;76;4;2;0;293;0 
553517;480;4;0;0;313;0 
541357;64;4;0;0;297;0 
544855;108;4;0;0;287;0 
546404;156;4;0;0;309;0 
545855;256;4;1;0;300;0 
544131;84;4;0;0;306;0 
542508;108;4;2;0;330;0 
541981;144;4;0;0;291;0 
544632;216;4;0;0;314;0 
542869;160;4;0;0;301;0 
552214;460;4;1;0;341;0 
542484;128;4;0;0;288;0 
544645;112;4;0;0;317;0 
543351;168;4;0;0;310;0 
544332;124;4;0;0;281;0 
542125;104;4;1;0;329;0 
542974;124;4;0;0;281;0 
540359;80;4;1;0;316;0 
546672;180;4;0;0;318;0 
544359;140;4;0;0;297;0 
550994;328;4;0;0;290;0 
542024;92;4;1;0;325;0 
542780;92;4;0;0;276;0 
542939;116;4;0;0;307;0 
543194;128;4;0;0;302;0 
542656;108;4;0;0;322;0 
543203;160;4;0;0;303;0 
540898;44;4;0;0;304;0 
546220;156;4;0;0;322;0 
543874;228;4;0;0;317;0 
542649;88;4;0;0;301;0 
544945;84;4;0;0;307;0 
544561;100;4;0;0;289;0 
545887;140;4;0;0;304;0 
546037;128;4;0;0;323;0 
547449;188;4;0;0;299;0 
543535;124;4;0;0;311;0 
543649;112;4;0;0;298;0 
546951;220;4;0;0;311;0 
541232;108;4;0;0;300;0 
551524;360;4;0;0;312;0 
544965;88;4;1;0;329;0 
544994;116;4;0;0;306;0 
544499;204;4;2;0;337;0 
550381;176;4;0;0;308;0 
541525;124;4;1;0;308;0 
543366;76;4;0;0;306;0 
544922;104;4;0;0;281;0 
544509;117;4;0;0;275;0 
546534;192;4;2;0;335;0 
542992;92;4;0;0;285;0 
541475;100;4;0;0;294;0 
546760;160;4;2;0;300;0 
548031;248;4;0;0;323;0 
544303;88;4;1;0;318;0 
544247;96;4;0;0;312;0 
543012;84;4;1;0;329;0 
543273;164;4;0;0;343;0 
545125;104;4;1;0;322;0 
544764;200;4;0;0;296;0 
546419;232;4;1;0;316;0 
542120;116;4;0;0;270;0 
546158;96;4;0;0;315;0 
543072;248;4;0;0;301;0 
542685;96;4;0;0;277;0 
545178;96;4;0;0;311;0 
545589;88;4;0;0;303;0 
542061;40;4;2;0;320;0 
544765;208;4;0;0;299;0 
545203;160;4;0;0;291;0 
549101;200;4;0;0;288;0 
544337;96;4;0;0;326;0 
544869;100;4;0;0;306;0 
542952;188;4;0;0;306;0 
542876;104;4;0;0;304;0 
543782;144;4;0;0;312;0 
543429;128;4;0;0;301;0 
542469;132;4;0;0;329;0 
544429;144;4;0;0;307;0 
543686;120;4;0;0;323;0 
548510;220;4;0;0;312;0 
544823;100;4;0;0;311;0 
542561;100;4;0;0;312;0 
544735;152;4;0;0;283;0 
544660;144;4;0;0;314;0 
543072;116;4;0;0;295;0 
542351;140;4;0;0;291;0 
541388;76;4;0;0;292;0 
544550;156;4;1;0;319;0 
543988;152;4;0;0;301;0 
544897;152;4;2;0;317;0 
545284;100;4;2;0;315;0 
543315;92;4;0;0;280;0 
546866;124;4;2;0;339;0 
541732;116;4;0;0;294;0 
545942;116;4;2;0;327;0 
545291;168;4;0;0;267;0 
542210;108;4;0;0;311;0 
544946;200;4;0;0;320;0 
543985;152;4;2;0;329;0 
553028;424;4;0;0;302;0 
545042;88;4;0;0;312;0 
545144;112;4;2;0;337;0 
543080;164;4;0;0;309;0 
543305;172;4;1;0;330;0 
542850;80;4;0;0;303;0 
544153;112;4;1;0;329;0 
540691;76;4;0;0;287;0 
543714;164;4;1;0;316;0 
544306;176;4;0;0;300;0 
547904;124;4;1;0;326;0 
543939;60;4;3;0;274;0 
542274;124;4;0;0;301;0 
542422;192;4;2;0;327;0 
543758;112;4;0;0;280;0 
542963;76;4;1;0;341;0 
544138;120;4;0;0;280;0 
540329;48;4;0;0;281;0 
543357;160;4;0;0;300;0 
546532;192;4;0;0;315;0 
549759;252;4;0;0;292;0 
541708;72;4;0;0;276;0 
543147;76;4;2;0;330;0 
543843;112;4;1;0;326;0 
542771;192;4;0;0;284;0 
541900;112;4;0;0;314;0 
555296;240;4;0;0;315;0 
545361;100;4;2;0;304;0 
542490;168;4;0;0;300;0 
547444;84;4;1;0;292;0 
554826;432;4;0;0;296;0 
543428;96;4;0;0;296;0 
543115;76;4;0;0;302;0 
544686;108;4;0;0;310;0 
542363;144;4;0;0;274;0 
544484;124;4;0;0;304;0 
549350;256;4;0;0;315;0 
545341;120;4;2;0;306;0 
543202;160;4;0;0;280;0 
543237;152;4;3;0;325;0 
557141;320;4;0;0;275;0 
545860;108;4;1;0;306;0 
546051;120;4;4;0;394;0 
544232;128;4;0;0;316;0 
546806;220;4;3;0;366;0 
545124;104;4;0;0;308;0 
546323;88;4;2;0;361;0 
542481;116;4;0;0;296;0 
547100;160;4;3;0;305;0 
544433;160;4;0;0;286;0 
554111;332;4;2;0;325;0 
541713;136;4;1;0;307;0 
545972;104;4;0;0;306;0 
544364;256;4;0;0;311;0 
542604;104;4;0;0;300;0 
546026;124;4;1;0;310;0 
542848;80;4;0;0;311;0 
546158;80;4;3;0;342;0 
543569;180;4;0;0;286;0 
544836;180;4;2;0;347;0 
545616;128;4;0;0;313;0 
541954;64;4;0;0;279;0 
542561;136;4;1;0;322;0 
545716;116;4;0;0;307;0 
542843;112;4;2;0;331;0 
545031;128;4;0;0;281;0 
544223;124;4;2;0;321;0 
541411;88;4;0;0;315;0 
543496;176;4;2;0;301;0 
544082;140;4;0;0;307;0 
545797;164;4;2;0;345;0 
544857;92;4;0;0;307;0 
545336;96;4;0;0;295;0 
543373;148;4;1;0;316;0 
544316;116;4;0;0;301;0 
544842;76;4;0;0;283;0 
544623;96;4;0;0;302;0 
541004;76;4;2;0;310;0 
546719;148;4;0;0;307;0 
545329;196;4;0;0;283;0 
543740;148;4;0;0;321;0 
545503;92;4;0;0;315;0 
543029;144;4;0;0;324;0 
544250;220;4;0;0;315;0 
544922;68;4;0;0;304;0 
542794;76;4;0;0;309;0 
546139;92;4;2;0;295;0 
541061;84;4;0;0;278;0 
548166;156;4;1;0;320;0 
545123;212;4;0;0;319;0 
543125;84;4;0;0;309;0 
544316;124;4;0;0;300;0 
544845;112;4;0;0;299;0 
544445;176;4;1;0;302;0 
544822;96;4;0;0;306;0 
544194;96;4;2;0;335;0 
546649;96;4;0;0;280;0 
541044;56;4;2;0;325;0 
542923;212;4;0;0;288;0 
543670;168;4;0;0;282;0 
551452;304;4;0;0;319;0 
543119;88;4;1;0;311;0 
542142;72;4;0;0;278;0 
542673;144;4;0;0;314;0 
544261;116;4;0;0;284;0 
545510;92;4;0;0;306;0 
545050;76;4;0;0;300;0 
541367;56;4;0;0;314;0 
543542;195;4;1;0;341;0 
546529;188;4;1;0;305;0 
544884;104;4;0;0;304;0 
541805;80;4;0;0;307;0 
542655;104;4;2;0;304;0 
542649;204;4;0;0;305;0 
543941;160;4;0;0;321;0 
542304;104;4;0;0;303;0 
547006;116;4;0;0;303;0 
540482;52;4;0;0;267;0 
544340;164;4;0;0;307;0 
546463;196;4;0;0;316;0 
544344;100;4;1;0;309;0 
543111;132;4;2;0;328;0 
542510;120;4;0;0;294;0 
547541;252;4;2;0;333;0 
543780;72;4;0;0;309;0 
546582;84;4;2;0;306;0 
544984;104;4;0;0;277;0 
541173;64;4;0;0;311;0 
544087;152;4;0;0;273;0 
547607;192;4;1;0;329;0 
543686;188;4;0;0;315;0 
541483;76;4;0;0;313;0 
542782;92;4;2;0;318;0 
