CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
1919;42;171;287;9;30;13 
1816;42;171;337;9;30;10 
1334;42;171;288;9;31;7 
1976;42;171;288;9;30;11 
1936;42;171;297;10;32;12 
1950;42;172;312;9;30;12 
2144;42;172;269;10;33;13 
3581;42;172;303;9;31;12 
4266;42;171;262;10;34;11 
1308;42;171;280;9;29;8 
1735;42;171;284;9;31;12 
4268;42;172;292;10;31;11 
1988;42;172;277;10;27;12 
1526;42;171;276;9;30;8 
2109;42;171;258;10;31;13 
2660;42;172;269;9;28;11 
1879;42;172;272;11;32;10 
1591;42;171;289;10;30;10 
3306;42;171;277;10;31;11 
4591;42;171;274;9;29;10 
2218;42;171;310;9;31;14 
2100;42;172;338;9;28;11 
1666;42;171;286;9;32;12 
1817;42;172;282;10;31;10 
2084;42;172;293;9;28;11 
4140;42;171;307;10;32;14 
2638;42;172;289;10;33;10 
2341;42;171;290;10;32;11 
1720;42;171;285;9;31;12 
1881;42;172;273;10;31;11 
1923;42;172;333;9;29;9 
1909;42;172;303;9;30;12 
3587;42;171;274;9;32;13 
2564;42;171;298;10;31;13 
3951;42;173;312;9;30;11 
1659;42;171;311;9;31;11 
5546;42;171;290;10;33;14 
1876;42;172;292;9;29;11 
1869;42;171;294;10;29;10 
4206;42;172;280;10;29;10 
4063;42;170;268;9;31;12 
1736;42;172;278;9;28;11 
1778;42;172;343;9;24;10 
1655;42;172;307;9;28;12 
1700;42;172;281;9;26;10 
1745;42;171;306;9;31;11 
1457;42;171;305;10;31;9 
4845;42;172;275;10;29;11 
2110;42;171;276;9;31;13 
2359;42;171;297;9;31;11 
2150;42;171;266;9;30;14 
1860;42;171;273;10;33;10 
1784;42;171;275;9;27;10 
1894;42;171;305;9;28;11 
1808;42;173;297;9;29;10 
4160;42;171;288;9;32;12 
1847;42;172;313;9;27;11 
1662;42;171;286;9;31;6 
1311;42;171;276;9;31;6 
988;42;171;274;9;29;5 
2121;42;172;326;11;33;13 
1852;42;172;270;9;28;10 
1886;42;172;285;9;31;12 
1999;42;172;303;9;27;11 
4684;42;171;292;10;31;11 
1891;42;171;268;9;31;11 
1296;42;171;291;9;31;6 
1873;42;172;273;10;31;11 
1856;42;172;272;9;29;9 
1815;42;171;280;10;33;12 
1657;42;171;284;9;31;12 
1786;42;171;265;9;31;11 
1828;42;171;290;9;28;12 
1471;42;171;279;9;31;8 
4927;42;171;300;9;29;13 
1741;42;172;267;10;32;11 
1732;42;170;276;9;32;12 
2048;42;172;284;10;32;12 
2262;42;171;302;9;28;12 
2491;42;171;265;10;33;13 
2416;42;172;333;9;31;12 
1783;42;171;259;10;33;12 
4831;42;171;244;9;28;13 
1654;42;171;299;9;27;10 
1774;42;171;334;10;32;10 
3471;42;172;277;9;27;10 
2046;42;172;322;10;30;11 
2524;42;172;302;9;31;12 
1712;42;170;271;9;29;13 
1912;42;170;224;9;27;10 
1920;42;170;262;9;32;11 
2423;42;171;266;10;30;11 
1694;42;172;281;9;27;8 
2259;42;172;280;9;31;13 
3371;42;170;294;10;32;11 
4674;42;171;269;9;29;11 
1518;42;171;310;9;27;8 
2302;42;172;312;9;28;11 
6028;42;171;291;9;30;14 
2027;42;172;259;10;30;11 
1987;42;171;294;9;29;12 
1604;42;172;303;10;32;9 
2303;42;171;246;10;31;13 
3739;42;172;335;9;30;13 
1887;42;171;282;9;30;12 
2412;42;171;244;10;30;10 
1782;42;171;306;9;28;11 
1795;42;171;285;10;32;11 
4467;42;171;267;9;28;9 
1842;42;171;266;11;29;10 
1766;42;172;271;9;31;11 
4360;42;172;348;9;29;11 
1863;42;172;294;9;28;11 
4939;42;172;288;9;30;9 
1914;42;171;264;9;29;10 
2149;42;171;267;9;29;10 
1655;42;171;296;9;29;11 
2508;42;172;282;9;28;11 
3236;42;171;281;9;31;12 
2068;42;170;273;10;31;13 
1764;42;172;286;9;31;13 
3155;42;171;305;10;34;11 
2041;42;171;329;9;30;12 
1662;42;171;272;9;29;10 
1676;42;171;306;9;31;10 
4535;42;171;283;10;30;12 
3335;42;171;269;9;27;13 
1794;42;172;282;9;30;11 
1698;42;171;274;9;31;10 
1574;42;171;273;9;31;9 
1863;42;171;286;9;27;12 
4665;42;171;308;9;28;10 
2119;42;171;301;9;29;12 
1975;42;171;269;11;33;10 
4183;42;170;250;10;33;12 
4113;42;171;313;9;28;11 
4945;42;172;286;9;30;11 
4586;42;172;324;9;31;13 
1840;42;172;302;10;30;10 
1813;42;171;280;9;28;11 
1582;42;171;253;9;31;11 
1863;42;171;263;9;31;13 
2062;42;171;317;9;29;11 
1992;42;171;271;9;28;12 
1863;42;171;265;9;29;12 
2147;42;172;291;9;29;12 
1860;42;171;297;9;32;10 
1804;42;171;294;10;27;12 
1777;42;172;291;9;29;9 
1922;42;173;324;9;27;7 
1792;42;171;279;10;32;13 
2708;42;171;242;9;28;11 
4382;42;172;281;10;32;12 
1782;42;171;255;9;28;10 
3516;42;172;275;9;25;10 
2042;42;172;283;10;30;13 
8283;42;170;260;9;31;15 
2262;42;172;299;9;29;13 
1988;42;170;316;9;27;12 
3211;42;171;293;10;31;12 
1946;42;172;327;9;28;10 
1619;42;172;288;9;26;10 
2731;42;171;295;9;30;11 
2311;42;171;284;9;33;14 
1841;42;171;275;9;31;12 
1948;42;170;279;9;32;11 
1769;42;172;241;9;30;11 
1747;42;171;271;9;28;10 
4488;42;171;284;10;32;11 
3375;42;172;303;9;29;11 
2240;42;171;278;9;31;12 
1424;42;171;265;9;26;8 
1629;42;171;267;9;29;12 
3404;42;171;271;10;28;11 
1862;42;171;287;9;29;10 
1881;42;172;288;10;31;12 
2934;42;172;310;9;26;10 
1823;42;171;244;9;28;10 
1648;42;171;232;10;31;10 
3486;42;171;282;10;32;11 
5476;42;172;281;13;38;14 
4885;42;171;274;9;29;10 
3825;42;171;338;9;30;10 
4152;42;171;275;9;30;10 
3693;42;172;275;9;30;10 
4185;42;172;282;9;30;14 
1659;42;171;289;9;31;10 
1681;42;171;280;9;31;13 
1764;42;171;274;9;32;12 
1943;42;171;288;10;32;12 
1620;42;171;274;9;30;10 
4174;42;171;288;9;30;10 
1678;42;172;298;9;29;11 
2320;42;172;262;9;30;12 
1887;42;173;329;10;27;9 
1883;42;171;251;9;28;10 
3084;42;172;319;9;28;12 
4119;42;170;284;9;30;14 
1923;42;171;265;9;28;10 
2449;42;171;296;10;34;16 
7968;42;171;284;9;28;13 
2100;42;171;255;10;32;13 
1729;42;172;301;9;28;10 
5106;42;172;295;10;32;11 
2156;42;171;300;9;28;15 
1932;42;172;311;9;31;12 
2230;42;172;327;9;30;12 
1996;42;171;278;9;30;13 
2062;42;172;322;9;30;11 
1831;42;171;276;9;29;10 
3187;42;171;242;9;30;11 
2012;42;172;278;9;26;12 
1465;42;171;274;9;28;9 
2806;42;172;339;11;33;9 
1884;42;172;277;10;28;10 
3399;42;171;272;9;29;10 
1854;42;171;293;9;29;13 
4343;42;171;272;9;31;12 
2044;42;172;278;9;30;12 
9636;42;172;330;9;29;12 
1699;42;171;253;9;30;10 
4192;42;171;340;10;28;11 
1873;42;172;328;9;30;10 
6106;42;172;287;9;28;14 
2064;42;172;293;9;28;13 
1925;42;171;243;10;32;12 
1772;42;171;262;9;29;11 
1910;42;172;331;9;30;12 
2697;42;171;276;9;29;12 
2290;42;171;290;10;32;11 
2050;42;171;309;9;31;14 
4726;42;171;332;10;30;11 
1669;42;171;295;9;32;12 
1628;42;171;274;9;32;10 
1899;42;171;267;9;28;12 
1661;42;171;265;9;31;10 
1639;42;171;287;10;33;12 
2446;42;172;258;9;29;10 
1663;42;170;250;10;29;11 
1776;42;171;255;9;29;11 
1591;42;171;254;9;30;10 
2218;42;171;269;11;36;14 
3210;42;172;263;9;30;12 
1946;42;171;283;9;29;12 
2854;42;171;299;9;26;11 
2016;42;171;287;10;29;11 
3066;42;171;254;10;32;13 
7206;42;171;299;9;26;14 
3699;42;172;288;10;28;10 
1736;42;172;314;10;32;11 
1906;42;170;303;10;34;13 
2072;42;171;288;9;32;13 
1962;42;172;343;9;26;12 
1272;42;171;266;10;31;8 
1765;42;171;290;9;29;10 
3881;42;171;281;9;29;12 
2147;42;172;333;10;33;13 
1469;42;171;244;9;29;8 
5078;42;172;267;10;32;10 
1817;42;172;270;9;28;11 
1866;42;171;283;10;31;13 
1831;42;172;347;10;31;10 
1804;42;172;300;9;27;10 
1952;42;170;249;9;30;11 
6784;42;172;266;10;29;13 
1910;42;172;313;9;29;13 
1729;42;171;273;10;29;9 
4418;42;171;264;9;31;10 
1974;42;172;297;9;29;12 
1876;42;170;266;9;31;13 
4062;42;171;277;9;31;11 
1795;42;171;317;9;31;10 
4468;42;171;218;9;29;12 
1942;42;171;264;11;35;13 
1951;42;172;291;9;27;12 
2573;42;171;295;10;31;11 
1732;42;172;328;9;28;11 
2166;42;172;324;10;32;11 
3774;42;170;300;9;30;12 
2264;42;173;330;9;26;10 
2294;42;171;276;9;30;12 
1605;42;172;295;9;27;10 
1538;42;171;298;9;30;9 
1604;42;172;267;9;30;10 
1704;42;171;255;9;28;10 
1792;42;172;306;9;28;11 
3878;42;171;331;9;30;11 
4147;42;171;244;11;33;13 
2298;42;171;302;9;30;13 
1727;42;171;289;9;30;11 
4614;42;171;284;9;28;10 
2128;42;172;267;9;30;11 
1916;42;171;284;9;29;12 
1596;42;170;268;9;32;9 
1859;42;171;304;10;32;10 
5020;42;170;272;9;29;11 
2699;42;172;279;9;30;13 
4291;42;171;291;10;34;12 
1810;42;171;260;9;31;11 
1955;42;172;265;11;35;11 
2094;42;172;293;9;28;13 
1994;42;172;278;9;29;11 
1899;42;171;272;10;29;11 
2078;42;171;280;9;33;13 
2052;42;172;317;9;30;10 
2206;42;172;271;9;31;12 
1831;42;172;290;10;32;9 
4666;42;171;255;10;31;12 
4844;42;171;231;10;30;10 
1722;42;171;280;9;30;12 
2061;42;172;301;9;27;11 
2722;42;171;293;10;33;12 
4715;42;171;313;9;29;11 
1801;42;170;262;9;30;8 
1956;42;171;337;9;28;10 
2140;42;171;254;10;34;12 
1946;42;171;335;9;30;13 
4614;42;171;281;9;27;11 
2359;42;173;336;9;29;12 
2494;42;172;286;10;31;11 
3705;42;172;272;10;31;12 
1972;42;171;290;9;30;11 
1614;42;172;286;10;32;11 
1970;42;172;314;9;31;12 
6220;42;171;290;10;34;13 
4275;42;171;300;9;31;11 
1657;42;171;324;9;29;11 
1628;42;171;292;10;28;10 
3782;42;171;305;9;31;12 
4549;42;172;286;9;31;11 
1896;42;172;269;9;30;10 
4133;42;171;251;9;28;14 
1920;42;171;276;9;31;12 
1917;42;172;276;9;28;11 
2291;42;171;285;9;26;12 
2687;42;173;326;9;28;12 
1858;42;171;283;9;28;12 
1931;42;171;284;10;33;13 
1630;42;171;337;10;31;10 
1857;42;172;301;9;25;10 
2233;42;171;281;9;28;11 
1956;42;171;313;9;29;11 
2084;42;171;305;9;30;14 
1736;42;171;269;9;27;10 
5066;42;171;269;9;31;14 
2173;42;171;291;9;29;11 
1792;42;170;277;9;33;13 
1829;42;171;274;9;30;12 
1856;42;172;282;9;26;11 
1735;42;171;287;10;33;10 
1305;42;172;271;10;30;8 
2047;42;171;284;9;31;12 
5009;42;172;332;9;28;12 
3924;42;171;289;9;31;10 
2121;42;172;344;9;29;12 
3482;42;171;305;11;35;13 
1703;42;171;308;9;28;10 
3705;42;171;282;9;28;13 
1846;42;172;270;9;31;11 
2217;42;172;289;11;32;10 
2263;42;171;269;9;24;11 
4737;42;171;290;10;34;13 
1930;42;170;283;9;29;14 
4668;42;170;277;9;33;12 
1797;42;171;285;9;29;13 
2063;42;171;264;11;32;12 
1962;42;171;334;10;32;12 
2532;42;170;293;10;31;12 
2142;42;171;272;9;31;11 
3716;42;171;276;9;29;13 
2102;42;171;286;10;33;14 
1790;42;172;280;10;33;12 
3679;42;172;335;10;30;10 
1810;42;171;254;9;31;11 
1897;42;171;292;9;29;12 
2686;42;171;268;10;32;12 
2066;42;172;298;9;30;12 
996;42;172;276;9;26;5 
3259;42;171;289;9;27;11 
4232;42;171;260;10;33;12 
3131;42;170;309;9;33;14 
1784;42;172;277;9;28;11 
4177;42;171;285;10;30;11 
2095;42;172;251;9;30;11 
4899;42;171;272;9;31;13 
1641;42;172;275;9;28;11 
1487;42;170;258;9;31;9 
1696;42;172;258;9;26;9 
1769;42;171;286;9;31;10 
2207;42;172;340;9;29;12 
1733;42;172;274;9;29;11 
1756;42;172;294;9;28;11 
1743;42;172;285;9;27;10 
1694;42;171;269;9;30;11 
2107;42;172;288;9;27;11 
1677;42;172;338;10;30;8 
5003;42;170;283;9;31;13 
2098;42;172;302;9;26;10 
1611;42;171;291;9;29;11 
1992;42;170;266;9;30;12 
1939;42;172;278;10;31;11 
1783;42;170;257;10;32;12 
1991;43;171;297;10;31;12 
2351;42;171;278;9;25;11 
3053;42;172;299;10;32;10 
1721;42;172;279;9;30;11 
2065;42;170;309;9;28;12 
2010;42;172;301;10;30;9 
3124;42;171;257;10;31;12 
3856;42;171;285;9;28;12 
1820;42;171;309;10;32;10 
4139;42;171;296;9;28;11 
1944;42;171;254;9;30;11 
2338;42;171;271;13;37;12 
1554;42;171;253;9;27;8 
2168;42;170;287;10;34;12 
1917;42;171;302;9;25;11 
4067;42;171;275;9;30;11 
1748;42;171;278;9;32;13 
1815;42;173;299;9;29;10 
1856;42;172;278;10;32;11 
7434;42;171;290;9;31;13 
1839;42;170;331;9;29;13 
1612;42;172;285;9;28;10 
1634;42;171;270;9;27;11 
3416;42;171;334;10;33;13 
1942;42;170;291;9;31;15 
3714;42;170;283;9;29;13 
4385;42;173;311;11;32;10 
1953;42;171;306;11;33;12 
3192;42;171;263;10;31;13 
1126;42;172;286;9;30;7 
2296;42;171;270;10;32;12 
1734;42;171;277;10;33;14 
2049;42;171;291;9;27;13 
1857;42;171;310;9;30;13 
2006;42;171;282;9;31;11 
1688;42;171;288;9;32;11 
2063;42;171;343;9;31;14 
1779;42;172;312;9;29;11 
4368;42;171;260;9;26;11 
3648;42;171;322;9;27;7 
4551;42;171;301;9;29;11 
1839;42;172;295;9;28;13 
3458;42;171;263;9;30;11 
2102;42;171;270;9;29;14 
2178;42;172;345;9;31;13 
1601;42;171;274;9;28;11 
3278;42;171;340;10;29;12 
4167;42;170;270;9;30;15 
4736;42;170;294;9;30;13 
1616;42;171;252;9;25;8 
2050;42;172;335;9;29;11 
3708;42;171;336;9;30;13 
1998;42;171;300;9;29;12 
1874;42;170;273;11;34;12 
1655;42;170;269;10;33;11 
2081;42;171;260;9;27;11 
2158;42;171;301;10;29;12 
1678;42;171;282;10;29;10 
1750;42;171;289;9;28;10 
2203;42;171;261;11;36;13 
1670;42;171;311;10;32;11 
1946;42;171;252;9;31;13 
4799;42;172;270;9;31;12 
1742;42;172;308;10;28;11 
1481;42;171;278;10;31;9 
2349;42;171;304;10;32;13 
2537;42;171;332;9;28;13 
1868;42;173;310;9;28;10 
4238;42;172;266;9;31;12 
1717;42;173;323;9;30;10 
3639;42;172;298;9;31;14 
1953;42;171;330;9;28;10 
1901;42;172;274;9;28;10 
1706;42;172;326;9;30;10 
4803;42;172;329;9;28;13 
2102;42;171;293;10;32;12 
1678;42;171;307;9;30;10 
2893;42;171;309;9;27;9 
2050;42;172;292;9;29;10 
1861;42;173;342;10;29;7 
1819;42;171;286;11;34;13 
1905;42;171;278;9;33;14 
1961;42;171;302;10;30;12 
2612;42;171;329;10;30;10 
1688;42;170;289;9;30;11 
4473;42;171;261;10;28;10 
2060;42;172;299;9;30;12 
1900;42;171;280;9;29;12 
4624;42;171;243;9;29;12 
2663;42;172;304;10;30;11 
1856;42;171;284;9;26;12 
3654;42;170;337;10;33;12 
1650;42;171;276;9;27;11 
2039;42;172;263;11;30;5 
1482;42;172;309;10;31;6 
1914;42;171;307;10;31;12 
2158;42;171;340;9;29;11 
2045;42;171;342;9;29;11 
1889;42;171;332;10;32;12 
1919;42;171;292;9;31;12 
1818;42;173;296;9;30;12 
2141;42;172;271;10;33;12 
1505;42;172;257;9;27;9 
1820;42;172;270;9;30;10 
2195;42;173;332;10;29;11 
3859;42;171;280;10;33;13 
3777;42;171;300;9;30;9 
1937;42;172;268;9;29;12 
1805;42;171;292;9;30;10 
1731;42;171;264;9;30;12 
2484;42;170;307;9;30;11 
4309;42;171;279;9;30;11 
1761;42;171;252;10;30;10 
4158;42;171;268;10;31;13 
4738;42;171;295;11;33;15 
3569;42;172;258;9;27;11 
2607;42;172;284;10;31;11 
1799;42;172;268;9;29;12 
1833;42;172;316;9;28;11 
1575;42;172;283;9;26;10 
2276;42;172;281;10;31;10 
2172;42;171;308;10;31;11 
1976;42;172;327;10;32;10 
1864;42;172;269;9;29;12 
4796;42;171;274;9;31;11 
2850;42;172;296;10;32;12 
1876;42;172;329;10;32;10 
1975;42;171;269;9;28;11 
1804;42;172;265;9;31;12 
2170;42;172;320;9;31;13 
3874;42;171;271;9;27;12 
1917;42;171;274;9;29;12 
1660;42;171;286;10;33;12 
2050;42;171;272;10;31;14 
1864;42;171;278;9;30;12 
1781;42;171;282;9;29;10 
1876;42;171;258;9;28;9 
2100;42;172;339;9;27;10 
8818;42;172;271;9;29;12 
4606;42;172;277;9;25;11 
1772;42;171;333;9;30;10 
1627;42;170;267;10;32;11 
1860;42;170;296;10;32;11 
1739;42;170;308;9;31;10 
1662;42;171;278;9;29;11 
1752;42;170;274;9;32;12 
3482;42;171;276;10;30;11 
1728;42;171;285;10;33;8 
1277;42;172;324;9;25;6 
1738;42;172;329;11;32;12 
1694;42;171;283;9;30;10 
1808;42;172;268;9;28;11 
1829;42;172;286;10;32;12 
2312;42;171;276;9;28;10 
1474;42;171;302;9;27;11 
1892;42;172;308;9;31;10 
1676;42;172;294;9;29;11 
2830;42;171;300;9;29;11 
1822;42;172;276;10;31;12 
1727;42;171;306;9;29;11 
1927;42;171;332;9;28;11 
4846;42;171;296;9;30;13 
4993;42;172;335;10;30;12 
2009;42;172;317;9;31;13 
1835;42;171;273;9;30;10 
4100;42;170;245;9;31;12 
3943;42;171;263;9;31;13 
1697;42;171;294;9;32;9 
1543;42;170;276;10;34;10 
1959;42;171;260;10;28;12 
4485;42;171;285;9;28;11 
5041;42;171;274;10;30;13 
1840;42;172;310;10;32;10 
1891;42;171;260;10;33;13 
3447;42;171;253;10;32;9 
1745;42;171;306;9;28;10 
1727;42;172;268;9;29;11 
1937;42;171;345;9;29;10 
3208;42;172;296;9;31;11 
1869;42;173;327;11;32;10 
2282;42;171;277;10;30;11 
3625;42;171;246;9;27;11 
1790;42;172;325;9;29;12 
2159;42;172;280;9;29;13 
2096;42;171;286;9;31;13 
2265;42;170;291;9;29;16 
2232;42;171;264;9;31;12 
1805;42;172;339;10;28;11 
3995;42;170;295;9;30;12 
2028;42;170;307;10;33;16 
1819;42;171;301;9;31;12 
1856;42;171;324;9;29;11 
1915;42;171;279;9;29;11 
2068;42;171;299;9;31;12 
2926;42;172;280;9;28;10 
1986;42;170;297;10;32;12 
1266;42;172;270;9;29;8 
1857;42;171;264;10;30;11 
2337;42;171;293;10;34;14 
3124;42;172;325;9;29;7 
1838;42;172;334;9;29;10 
2751;42;171;295;10;33;11 
1674;42;172;305;9;29;11 
2079;42;172;337;9;30;10 
1718;42;171;359;10;29;11 
2334;42;171;278;9;31;13 
1731;42;171;299;10;30;8 
1775;42;170;280;9;30;12 
1985;42;171;283;9;27;11 
1905;42;171;274;10;28;11 
2659;42;171;269;9;30;13 
2416;42;170;291;9;30;13 
4378;42;171;280;10;32;12 
4092;42;172;290;9;29;13 
1674;42;172;331;9;26;10 
2102;42;172;290;9;27;12 
4590;42;170;266;9;27;10 
1829;42;170;260;10;33;11 
1706;42;171;279;9;30;10 
2338;42;172;276;9;28;12 
3468;42;171;294;10;30;13 
1270;42;170;281;9;30;7 
1727;42;171;299;9;29;12 
1787;42;171;304;9;29;11 
2239;42;172;324;9;25;11 
1693;42;171;308;9;30;10 
2060;42;173;315;9;27;10 
1823;42;171;351;9;27;10 
1837;42;171;289;10;33;11 
1859;42;171;311;10;30;10 
1749;42;172;298;9;28;10 
1646;42;171;270;9;25;11 
2023;42;173;333;9;30;13 
4056;42;172;296;10;31;10 
4519;42;172;284;9;29;12 
1980;42;171;269;9;29;12 
3485;42;171;292;13;37;14 
4114;42;171;321;10;29;13 
5086;42;171;297;9;30;10 
1964;42;172;277;9;28;10 
2128;42;172;300;10;30;14 
3387;42;170;259;10;27;10 
2237;42;172;251;9;30;10 
1734;42;171;277;9;31;12 
1696;42;171;284;9;31;11 
1965;42;172;284;9;29;12 
3042;42;171;345;10;27;10 
1611;42;172;328;9;26;10 
1757;42;172;254;9;26;10 
2396;42;170;250;9;31;13 
3969;42;172;298;9;31;13 
1482;42;171;270;9;27;8 
2579;42;172;323;11;31;11 
3303;42;172;315;9;29;10 
2102;42;171;268;9;28;10 
2180;42;172;250;9;28;10 
1746;42;171;290;9;29;13 
2051;42;171;259;9;31;12 
3755;42;171;283;9;26;12 
4875;42;171;298;10;32;10 
2287;42;172;331;9;29;12 
1726;42;171;274;9;32;12 
2061;42;172;295;10;31;10 
4766;42;172;333;9;29;11 
3335;42;171;297;10;31;9 
1745;42;171;291;9;32;12 
2094;42;171;252;9;30;12 
2560;42;171;286;9;28;10 
1789;42;171;287;9;29;12 
3888;42;170;293;9;32;12 
1802;42;171;299;9;30;11 
1945;42;171;345;10;30;10 
1501;42;172;272;9;30;11 
1855;42;171;282;9;30;12 
3775;42;171;327;9;26;8 
5365;42;172;262;10;31;11 
1894;42;172;250;9;30;11 
4383;42;171;280;10;34;13 
3783;42;171;283;10;32;11 
2023;42;171;268;9;31;13 
6198;42;171;305;9;32;14 
1577;42;170;277;9;32;11 
4589;42;172;338;10;28;11 
2279;42;171;281;9;28;11 
2267;42;171;294;9;29;14 
1838;42;171;276;9;30;12 
3445;42;172;280;9;30;11 
1809;42;171;240;9;30;11 
3765;42;171;295;9;32;10 
1790;42;170;289;9;31;12 
2325;42;171;299;9;30;12 
3826;42;172;310;10;28;8 
1831;42;171;302;9;30;11 
1731;42;171;254;10;31;12 
4862;42;171;279;9;29;11 
3668;42;171;322;10;32;13 
2199;42;172;307;10;32;10 
1563;42;171;276;9;28;9 
1742;42;172;278;9;29;10 
1495;42;172;277;10;29;9 
1841;42;171;301;9;31;7 
2497;42;173;295;9;29;8 
1821;42;171;303;9;29;12 
1959;42;171;289;10;32;11 
1732;42;172;284;9;31;10 
1950;42;170;277;10;35;13 
4043;42;171;249;9;30;14 
2184;42;171;304;10;30;14 
4064;42;172;273;10;28;11 
1758;42;172;301;10;30;10 
1830;42;171;316;9;31;11 
4645;42;171;323;10;28;10 
4073;42;170;303;11;35;12 
2069;42;171;247;11;31;12 
1891;42;171;265;10;32;14 
2063;42;172;272;9;31;13 
4568;42;172;260;9;28;10 
3358;42;172;282;9;29;9 
1666;42;172;294;9;30;10 
1314;42;171;299;9;29;9 
3208;42;172;288;10;30;12 
4624;42;171;317;9;30;11 
1984;42;171;306;9;27;11 
2039;42;171;274;9;28;11 
1891;42;171;289;9;29;13 
4898;42;171;305;9;31;14 
1633;42;171;269;10;28;11 
5007;42;171;260;9;31;13 
2234;42;171;291;9;28;13 
2122;42;171;313;9;32;13 
1792;42;171;267;11;32;11 
2002;42;171;293;10;31;13 
1978;42;172;338;10;30;12 
1864;42;170;275;10;32;12 
1117;42;172;290;9;27;3 
1922;42;170;303;9;32;13 
3588;42;171;253;9;29;10 
1923;42;170;314;9;32;14 
2375;42;171;275;10;33;13 
2516;42;172;333;9;29;12 
1893;42;171;274;9;30;13 
1466;42;172;295;9;26;7 
1832;42;171;284;10;30;11 
7069;42;171;266;9;30;11 
1721;42;171;286;9;30;7 
1757;42;172;271;9;27;10 
1770;42;171;274;9;29;12 
5360;42;171;283;9;32;12 
1910;42;171;348;10;28;9 
2040;42;172;283;9;27;11 
2969;42;171;289;10;30;11 
2100;42;171;269;9;29;13 
5051;42;171;311;10;35;16 
2097;42;171;286;9;29;12 
2092;42;172;270;10;31;14 
1885;42;172;328;9;28;10 
2795;42;171;284;9;32;13 
2126;42;171;248;12;36;13 
1922;42;170;276;9;33;13 
2164;42;171;288;9;33;13 
2241;42;171;293;9;29;13 
1801;42;171;248;9;29;12 
1796;42;171;278;9;28;11 
1366;42;172;305;9;28;6 
1516;42;172;307;9;28;7 
1619;42;171;311;10;31;10 
2231;42;171;326;10;32;11 
2678;42;170;306;11;35;13 
1953;42;172;341;9;31;13 
2159;42;170;301;10;34;13 
2035;42;172;286;9;30;13 
2465;42;172;275;10;32;13 
1935;42;171;314;9;31;13 
4825;42;172;315;9;27;10 
1643;42;172;305;9;28;11 
2380;42;171;307;10;28;12 
3287;42;172;333;9;28;12 
2046;42;171;302;10;31;12 
3795;42;171;282;9;28;11 
2229;42;172;270;10;30;12 
2184;42;171;262;9;32;14 
4837;42;171;342;10;33;13 
1852;42;171;276;10;35;12 
1639;42;172;332;9;29;11 
1684;42;171;280;10;32;12 
2050;42;171;278;9;30;12 
4128;42;172;314;10;30;10 
1835;42;172;276;11;32;10 
4871;42;172;309;9;30;11 
1679;42;170;281;9;32;13 
4433;42;172;337;10;31;11 
1649;42;171;301;9;25;8 
1942;42;172;337;9;28;10 
3697;42;171;250;10;33;12 
1958;42;172;291;11;31;12 
2273;42;171;267;10;32;11 
2198;42;171;297;9;31;10 
1886;42;173;339;9;26;11 
1913;42;173;305;11;30;13 
1989;42;172;295;9;30;11 
1640;42;172;285;9;30;11 
1816;42;171;308;10;31;12 
1702;42;171;337;9;29;10 
2013;42;171;264;9;30;13 
3658;42;171;300;9;31;12 
1905;42;171;259;9;29;13 
1743;42;170;307;9;31;13 
1769;42;171;290;9;31;11 
1731;42;172;269;9;31;11 
7693;42;171;259;10;30;12 
1630;42;171;278;9;31;10 
1899;42;172;338;9;28;11 
1874;42;172;287;9;30;11 
4842;42;172;297;9;29;13 
3398;42;172;245;10;31;9 
1798;42;172;247;10;32;10 
3918;42;171;281;9;31;11 
1546;42;171;305;9;31;10 
4629;42;171;255;9;28;10 
3798;42;171;279;9;27;11 
1901;42;172;285;9;29;12 
1537;42;171;283;9;30;9 
1884;42;171;284;10;30;12 
2772;42;170;273;10;32;12 
5053;42;171;287;9;31;13 
1780;42;171;276;10;34;12 
1980;42;171;217;9;27;12 
1779;42;172;279;10;30;11 
4850;42;171;307;9;30;12 
1890;42;171;290;9;30;9 
4872;42;171;266;9;28;12 
1961;42;171;258;9;30;10 
2696;42;171;279;9;31;14 
2093;42;171;263;10;32;14 
2004;42;170;299;9;30;14 
4580;42;172;280;9;31;12 
1961;42;172;285;9;27;10 
4310;42;171;304;10;34;14 
2042;42;171;293;10;29;11 
2079;42;171;271;9;31;14 
1830;42;171;273;10;32;12 
1696;42;171;305;10;33;13 
1717;42;171;300;9;31;12 
1861;42;170;276;9;30;11 
2127;42;172;317;10;29;11 
1982;42;170;302;9;30;14 
5507;42;171;289;10;33;13 
1729;42;172;315;9;29;10 
2054;42;171;298;10;33;12 
5019;42;171;311;11;33;11 
1821;42;171;307;9;32;11 
2201;42;172;284;9;31;11 
4074;42;172;278;10;27;12 
1676;42;171;291;10;33;11 
1924;42;172;269;9;29;12 
1821;42;171;294;9;29;12 
2127;42;172;313;9;30;11 
2143;42;171;266;9;30;11 
2556;42;171;263;9;30;12 
1856;42;172;282;10;30;12 
1899;42;172;296;12;35;11 
2465;42;171;288;11;34;13 
3971;42;172;325;9;27;9 
1948;42;171;275;9;27;10 
4590;42;171;301;9;28;10 
2247;42;170;243;9;31;13 
1665;42;170;277;9;27;11 
2567;42;171;333;9;29;12 
1865;42;172;272;9;28;10 
2253;42;172;285;9;26;10 
1799;42;171;267;9;27;9 
