CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
6400;142;28;289;0;1;0 
1931;142;28;289;0;1;0 
1920;142;28;288;0;1;0 
1578;142;28;288;0;1;0 
4788;142;28;288;0;1;0 
1221;142;28;289;0;1;0 
1518;142;28;288;0;1;0 
2436;142;28;289;0;1;0 
2095;142;28;289;0;1;0 
1724;142;28;289;0;1;0 
1776;142;28;289;0;1;0 
2008;142;28;290;0;1;0 
2292;142;28;288;0;1;0 
1718;142;28;289;0;1;0 
1622;142;28;289;0;1;0 
1965;142;28;288;0;1;0 
1914;142;28;289;0;1;0 
4975;142;28;289;0;1;0 
1531;142;28;288;0;1;0 
2166;142;28;287;0;1;0 
1665;142;28;288;0;1;0 
2700;142;28;288;0;1;0 
1671;142;28;288;0;1;0 
1568;142;28;288;0;1;0 
1788;142;28;288;0;1;0 
4864;142;28;287;0;1;0 
1828;142;28;289;0;1;0 
1927;142;28;288;0;1;0 
1840;142;28;288;0;1;0 
1712;142;28;288;0;1;0 
3659;142;28;288;0;1;0 
3939;142;28;289;0;1;0 
1482;142;28;288;0;1;0 
2036;142;28;288;0;1;0 
1783;142;28;289;0;1;0 
4804;142;28;289;0;1;0 
1432;142;28;288;0;1;0 
1998;142;28;289;0;1;0 
2005;142;28;289;0;1;0 
4698;142;28;288;0;1;0 
1751;142;28;288;0;1;0 
1585;142;28;288;0;1;0 
2095;142;28;289;0;1;0 
2872;142;28;288;0;1;0 
2044;142;28;288;0;1;0 
1599;142;28;289;0;1;0 
1826;142;28;288;0;1;0 
4151;142;28;289;0;1;0 
1835;142;28;289;0;1;0 
4507;142;28;289;0;1;0 
2261;142;28;289;0;1;0 
2359;142;28;289;0;1;0 
1963;142;28;288;0;1;0 
2018;142;28;288;0;1;0 
1731;142;28;289;0;1;0 
5285;142;28;289;0;1;0 
1649;142;28;289;0;1;0 
4530;142;28;288;0;1;0 
1937;142;28;289;0;1;0 
1769;142;28;288;0;1;0 
1946;142;28;288;0;1;0 
1917;142;28;287;0;1;0 
3611;142;28;288;0;1;0 
2056;142;28;288;0;1;0 
1603;142;28;288;0;1;0 
1880;142;28;289;0;1;0 
1759;142;28;287;0;1;0 
3147;142;28;288;0;1;0 
3382;142;28;288;0;1;0 
1786;142;28;288;0;1;0 
2006;142;28;288;0;1;0 
3339;142;28;288;0;1;0 
2048;142;28;288;0;1;0 
4993;142;28;289;0;1;0 
1729;142;28;288;0;1;0 
9038;142;28;289;0;1;0 
1998;142;28;287;0;1;0 
2305;142;28;288;0;1;0 
4184;142;28;288;0;1;0 
3169;142;28;288;0;1;0 
1947;142;28;288;0;1;0 
1784;142;28;287;0;1;0 
1802;142;28;289;0;1;0 
1844;142;28;289;0;1;0 
4602;142;28;288;0;1;0 
1797;142;28;288;0;1;0 
1700;142;28;287;0;1;0 
1759;142;28;289;0;1;0 
1849;142;28;289;0;1;0 
1979;142;28;288;0;1;0 
1793;142;28;289;0;1;0 
3561;142;28;289;0;1;0 
3011;142;28;289;0;1;0 
3768;142;28;288;0;1;0 
1745;142;28;289;0;1;0 
1903;142;28;288;0;1;0 
2274;142;28;289;0;1;0 
2141;142;28;289;0;1;0 
1923;142;28;288;0;1;0 
1657;142;28;288;0;1;0 
1906;142;28;288;0;1;0 
1865;142;28;289;0;1;0 
1805;142;28;289;0;1;0 
1915;142;28;288;0;1;0 
2023;142;28;289;0;1;0 
1836;142;28;288;0;1;0 
1920;142;28;288;0;1;0 
2416;142;28;288;0;1;0 
2799;142;28;289;0;1;0 
1674;142;28;289;0;1;0 
1989;142;28;289;0;1;0 
1787;142;28;288;0;1;0 
1834;142;28;288;0;1;0 
2887;142;28;288;0;1;0 
1811;142;28;289;0;1;0 
1727;142;28;288;0;1;0 
2212;142;28;289;0;1;0 
3061;142;28;288;0;1;0 
1723;142;28;288;0;1;0 
4708;142;28;288;0;1;0 
2090;142;28;288;0;1;0 
4489;142;28;288;0;1;0 
1864;142;28;288;0;1;0 
1601;142;28;288;0;1;0 
2588;142;28;289;0;1;0 
2488;142;28;288;0;1;0 
1826;142;28;288;0;1;0 
2088;142;28;287;0;1;0 
1941;142;28;288;0;1;0 
2159;142;28;288;0;1;0 
1912;142;28;288;0;1;0 
6356;142;28;288;0;1;0 
1865;142;28;288;0;1;0 
1590;142;28;289;0;1;0 
5017;142;28;288;0;1;0 
2241;142;28;288;0;1;0 
1843;142;28;289;0;1;0 
1742;142;28;288;0;1;0 
2351;143;28;291;0;2;0 
2182;142;28;288;0;1;0 
2731;142;28;288;0;1;0 
2217;142;28;288;0;1;0 
1751;142;28;288;0;1;0 
1954;142;28;288;0;1;0 
2196;142;28;288;0;1;0 
3858;142;28;288;0;1;0 
2253;142;28;288;0;1;0 
1840;142;28;290;0;1;0 
2071;142;28;289;0;1;0 
1692;142;28;289;0;1;0 
2903;142;28;288;0;1;0 
1679;142;28;288;0;1;0 
1980;142;28;290;0;1;0 
2032;142;28;288;0;1;0 
1729;142;28;288;0;1;0 
1813;142;28;288;0;1;0 
2073;142;28;288;0;1;0 
1759;142;28;288;0;1;0 
1640;142;28;289;0;1;0 
1858;142;28;289;0;1;0 
1899;142;28;288;0;1;0 
1917;142;28;287;0;1;0 
1983;142;28;288;0;1;0 
3725;142;28;288;0;1;0 
1893;142;28;288;0;1;0 
3510;142;28;288;0;1;0 
2004;142;28;288;0;1;0 
3639;142;28;289;0;1;0 
1703;142;28;289;0;1;0 
1834;142;28;289;0;1;0 
4165;142;28;288;0;1;0 
1786;142;28;289;0;1;0 
2293;142;28;288;0;1;0 
3741;142;28;288;0;1;0 
1765;142;28;290;0;1;0 
1653;142;28;288;0;1;0 
1614;142;28;288;0;1;0 
1781;142;28;289;0;1;0 
1850;142;28;288;0;1;0 
1847;142;28;289;0;1;0 
1782;142;28;288;0;1;0 
4844;142;28;287;0;1;0 
1642;142;28;289;0;1;0 
1660;142;28;289;0;1;0 
1959;142;28;288;0;1;0 
3837;142;28;289;0;1;0 
2029;142;28;289;0;1;0 
1714;142;28;287;0;1;0 
1979;142;28;288;0;1;0 
4378;142;28;288;0;1;0 
2138;142;28;289;0;1;0 
2028;142;28;287;0;1;0 
1919;142;28;288;0;1;0 
3052;142;28;288;0;1;0 
3303;142;28;288;0;1;0 
4715;142;28;288;0;1;0 
2318;142;28;289;0;1;0 
6345;142;28;288;0;1;0 
1742;142;28;288;0;1;0 
1987;142;28;287;0;1;0 
1815;142;28;287;0;1;0 
2246;142;28;287;0;1;0 
3417;142;28;289;0;1;0 
2607;142;28;289;0;1;0 
1848;142;28;287;0;1;0 
1960;142;28;288;0;1;0 
1831;142;28;288;0;1;0 
4185;142;28;287;0;1;0 
3892;142;28;288;0;1;0 
4729;142;28;288;0;1;0 
2259;142;28;288;0;1;0 
2162;142;28;287;0;1;0 
1908;142;28;288;0;1;0 
1959;142;28;289;0;1;0 
4648;142;28;288;0;1;0 
2343;142;28;288;0;1;0 
1838;142;28;288;0;1;0 
2763;142;28;289;0;1;0 
4176;142;28;288;0;1;0 
2107;142;28;288;0;1;0 
1854;142;28;289;0;1;0 
1862;142;28;288;0;1;0 
3457;142;28;288;0;1;0 
2001;142;28;289;0;1;0 
1836;142;28;287;0;1;0 
1981;142;28;288;0;1;0 
1699;142;28;288;0;1;0 
1663;142;28;288;0;1;0 
1814;142;28;288;0;1;0 
1703;142;28;289;0;1;0 
1313;142;28;288;0;1;0 
4968;142;28;289;0;1;0 
2287;142;28;290;0;1;0 
1791;142;28;289;0;1;0 
2936;142;28;288;0;1;0 
1618;142;28;288;0;1;0 
1606;142;28;288;0;1;0 
1874;142;28;288;0;1;0 
1204;142;28;289;0;1;0 
2340;142;28;289;0;1;0 
1883;142;28;288;0;1;0 
1839;142;28;288;0;1;0 
2068;142;28;289;0;1;0 
3729;142;28;288;0;1;0 
1770;142;28;288;0;1;0 
1789;142;28;289;0;1;0 
4444;142;28;289;0;1;0 
1929;142;28;289;0;1;0 
1871;142;28;289;0;1;0 
2082;142;28;288;0;1;0 
2304;142;28;288;0;1;0 
4094;142;28;289;0;1;0 
1978;142;28;289;0;1;0 
4878;142;28;288;0;1;0 
6087;142;28;288;0;1;0 
1656;142;28;289;0;1;0 
1716;142;28;289;0;1;0 
4563;142;28;288;0;1;0 
1745;142;28;289;0;1;0 
1918;142;28;288;0;1;0 
1801;142;28;289;0;1;0 
2231;142;28;287;0;1;0 
4087;142;28;289;0;1;0 
1878;142;28;289;0;1;0 
4374;142;28;289;0;1;0 
1769;142;28;288;0;1;0 
4633;142;28;289;0;1;0 
1992;142;28;288;0;1;0 
2242;142;28;289;0;1;0 
1782;142;28;288;0;1;0 
1532;142;28;287;0;1;0 
3384;142;28;288;0;1;0 
2044;142;28;288;0;1;0 
9481;142;28;288;0;1;0 
4472;142;28;288;0;1;0 
1824;142;28;288;0;1;0 
1958;142;28;288;0;1;0 
2120;142;28;289;0;1;0 
1631;142;28;288;0;1;0 
1874;142;28;287;0;1;0 
1818;142;28;289;0;1;0 
1672;142;28;288;0;1;0 
2368;142;28;288;0;1;0 
3198;142;28;288;0;1;0 
1719;142;28;288;0;1;0 
4658;142;28;288;0;1;0 
1972;142;28;289;0;1;0 
4257;142;28;288;0;1;0 
3389;142;28;288;0;1;0 
2176;142;28;289;0;1;0 
3522;142;28;287;0;1;0 
3089;142;28;290;0;1;0 
1887;142;28;288;0;1;0 
2031;142;28;288;0;1;0 
1866;142;28;290;0;1;0 
4713;142;28;289;0;1;0 
2595;142;28;289;0;1;0 
6778;142;28;288;0;1;0 
1640;142;28;288;0;1;0 
1773;142;28;288;0;1;0 
2007;142;28;289;0;1;0 
5481;142;28;288;0;1;0 
1485;142;28;288;0;1;0 
1904;142;28;289;0;1;0 
4466;142;28;289;0;1;0 
2032;142;28;290;0;1;0 
6579;142;28;288;0;1;0 
2416;142;28;288;0;1;0 
4304;142;28;288;0;1;0 
2152;142;28;288;0;1;0 
2407;142;28;288;0;1;0 
2218;142;28;288;0;1;0 
2095;142;28;288;0;1;0 
2055;142;28;288;0;1;0 
2062;142;28;288;0;1;0 
1938;142;28;287;0;1;0 
3373;142;28;290;0;1;0 
4204;142;28;289;0;1;0 
2085;142;28;289;0;1;0 
4661;142;28;289;0;1;0 
2104;142;28;288;0;1;0 
2020;142;28;288;0;1;0 
2099;142;28;288;0;1;0 
4637;142;28;288;0;1;0 
2186;142;28;289;0;1;0 
4470;142;28;288;0;1;0 
2027;142;28;288;0;1;0 
1928;142;28;289;0;1;0 
1956;142;28;288;0;1;0 
1911;142;28;288;0;1;0 
1803;142;28;288;0;1;0 
1594;142;28;289;0;1;0 
2453;142;28;288;0;1;0 
1850;142;28;289;0;1;0 
4520;142;28;289;0;1;0 
3418;142;28;288;0;1;0 
2063;142;28;287;0;1;0 
4663;142;28;289;0;1;0 
1999;142;28;289;0;1;0 
3387;142;28;288;0;1;0 
1873;142;28;289;0;1;0 
1809;142;28;288;0;1;0 
4271;142;28;288;0;1;0 
1835;142;28;289;0;1;0 
1531;142;28;288;0;1;0 
1849;142;28;288;0;1;0 
4315;142;28;288;0;1;0 
1634;142;28;288;0;1;0 
2018;142;28;289;0;1;0 
1815;142;28;288;0;1;0 
2336;142;28;289;0;1;0 
4495;142;28;288;0;1;0 
3630;142;28;288;0;1;0 
1842;142;28;288;0;1;0 
2316;142;28;288;0;1;0 
2178;142;28;288;0;1;0 
1495;142;28;289;0;1;0 
3439;142;28;289;0;1;0 
1932;142;28;288;0;1;0 
1781;142;28;289;0;1;0 
1856;142;28;288;0;1;0 
2065;142;28;289;0;1;0 
2858;142;28;289;0;1;0 
1857;142;28;288;0;1;0 
3468;142;28;289;0;1;0 
2093;142;28;289;0;1;0 
2052;142;28;289;0;1;0 
2247;142;28;287;0;1;0 
2221;142;28;288;0;1;0 
1900;142;28;288;0;1;0 
2060;142;28;287;0;1;0 
1982;142;28;289;0;1;0 
1585;142;28;288;0;1;0 
1635;142;28;289;0;1;0 
1724;142;28;289;0;1;0 
1753;142;28;288;0;1;0 
2068;142;28;289;0;1;0 
3688;142;28;288;0;1;0 
1771;142;28;288;0;1;0 
3709;142;28;287;0;1;0 
1907;142;28;289;0;1;0 
4110;142;28;289;0;1;0 
1915;142;28;289;0;1;0 
1588;142;28;290;0;1;0 
1782;142;28;288;0;1;0 
1881;142;28;287;0;1;0 
4245;142;28;288;0;1;0 
1735;142;28;289;0;1;0 
2086;142;28;288;0;1;0 
1958;142;28;289;0;1;0 
5197;142;28;288;0;1;0 
1837;142;28;289;0;1;0 
5249;142;28;289;0;1;0 
1629;142;28;287;0;1;0 
1741;142;28;287;0;1;0 
1542;142;28;288;0;1;0 
3359;142;28;288;0;1;0 
1363;142;28;288;0;1;0 
1586;142;28;288;0;1;0 
4153;142;28;288;0;1;0 
2522;142;28;288;0;1;0 
1581;142;28;288;0;1;0 
1171;142;28;289;0;1;0 
1767;142;28;288;0;1;0 
3962;142;28;289;0;1;0 
3654;142;28;288;0;1;0 
2790;142;28;288;0;1;0 
1721;142;28;288;0;1;0 
8117;142;28;289;0;1;0 
1956;142;28;289;0;1;0 
1840;142;28;288;0;1;0 
2170;142;28;287;0;1;0 
1667;142;28;288;0;1;0 
1961;142;28;288;0;1;0 
1683;142;28;288;0;1;0 
2078;142;28;288;0;1;0 
1978;142;28;289;0;1;0 
1936;142;28;289;0;1;0 
1682;142;28;288;0;1;0 
3909;142;28;288;0;1;0 
3650;142;28;288;0;1;0 
2114;142;28;287;0;1;0 
4649;142;28;288;0;1;0 
2049;142;28;288;0;1;0 
1921;142;28;289;0;1;0 
3628;142;28;288;0;1;0 
1895;142;28;289;0;1;0 
1850;142;28;289;0;1;0 
1387;142;28;289;0;1;0 
1882;142;28;288;0;1;0 
2164;142;28;289;0;1;0 
4764;142;28;288;0;1;0 
1693;142;28;289;0;1;0 
1834;142;28;288;0;1;0 
1751;142;28;288;0;1;0 
5040;142;28;288;0;1;0 
1763;142;28;289;0;1;0 
1692;142;28;288;0;1;0 
1998;142;28;289;0;1;0 
4803;142;28;289;0;1;0 
1987;142;28;287;0;1;0 
1700;142;28;290;0;1;0 
2237;142;28;288;0;1;0 
2315;142;28;289;0;1;0 
4332;142;28;288;0;1;0 
1624;142;28;289;0;1;0 
1917;142;28;287;0;1;0 
1986;142;28;288;0;1;0 
1962;142;28;288;0;1;0 
2046;142;28;288;0;1;0 
1770;142;28;288;0;1;0 
3221;142;28;289;0;1;0 
1849;142;28;289;0;1;0 
1799;142;28;288;0;1;0 
2143;142;28;289;0;1;0 
1771;142;28;289;0;1;0 
1740;142;28;288;0;1;0 
3752;142;28;288;0;1;0 
1855;142;28;289;0;1;0 
2326;142;28;288;0;1;0 
3571;142;28;288;0;1;0 
1934;142;28;289;0;1;0 
1900;142;28;288;0;1;0 
1884;142;28;289;0;1;0 
3296;142;28;289;0;1;0 
1647;142;28;288;0;1;0 
2325;142;28;288;0;1;0 
2064;142;28;288;0;1;0 
4597;142;28;290;0;1;0 
2450;142;28;288;0;1;0 
2008;142;28;290;0;1;0 
1832;142;28;288;0;1;0 
2042;142;28;288;0;1;0 
5382;142;28;288;0;1;0 
2162;142;28;289;0;1;0 
1953;142;28;289;0;1;0 
1941;142;28;289;0;1;0 
1918;142;28;289;0;1;0 
1183;142;28;289;0;1;0 
1751;142;28;288;0;1;0 
2251;142;28;287;0;1;0 
1994;142;28;289;0;1;0 
1936;142;28;289;0;1;0 
1938;142;28;288;0;1;0 
1943;142;28;289;0;1;0 
1719;142;28;288;0;1;0 
1855;142;28;289;0;1;0 
1886;142;28;289;0;1;0 
3606;142;28;288;0;1;0 
1944;142;28;288;0;1;0 
1943;142;28;288;0;1;0 
2030;142;28;289;0;1;0 
8024;142;28;288;0;1;0 
2291;142;28;289;0;1;0 
1844;142;28;288;0;1;0 
1766;142;28;289;0;1;0 
2066;142;28;289;0;1;0 
2134;142;28;288;0;1;0 
1939;142;28;288;0;1;0 
1739;142;28;289;0;1;0 
1655;142;28;288;0;1;0 
1909;142;28;289;0;1;0 
6967;142;28;289;0;1;0 
1830;142;28;288;0;1;0 
4470;142;28;287;0;1;0 
4241;142;28;288;0;1;0 
2293;142;28;289;0;1;0 
4825;142;28;288;0;1;0 
1975;142;28;289;0;1;0 
4454;142;28;288;0;1;0 
5291;142;28;288;0;1;0 
2286;142;28;288;0;1;0 
1727;142;28;289;0;1;0 
3146;142;28;287;0;1;0 
3624;142;28;288;0;1;0 
1970;142;28;288;0;1;0 
1822;142;28;288;0;1;0 
1763;142;28;289;0;1;0 
3684;142;28;289;0;1;0 
2097;142;28;289;0;1;0 
2062;142;28;288;0;1;0 
3817;142;28;288;0;1;0 
1698;142;28;289;0;1;0 
1882;142;28;288;0;1;0 
1887;142;28;288;0;1;0 
2026;142;28;288;0;1;0 
1801;142;28;289;0;1;0 
2209;142;28;289;0;1;0 
1800;142;28;288;0;1;0 
4703;142;28;288;0;1;0 
4777;142;28;288;0;1;0 
2020;142;28;288;0;1;0 
2116;142;28;289;0;1;0 
3801;142;28;288;0;1;0 
1863;142;28;288;0;1;0 
2726;142;28;288;0;1;0 
1900;142;28;287;0;1;0 
3080;142;28;289;0;1;0 
1794;142;28;288;0;1;0 
2125;142;28;288;0;1;0 
1905;142;28;289;0;1;0 
1657;142;28;288;0;1;0 
1756;142;28;288;0;1;0 
1843;142;28;288;0;1;0 
2129;142;28;289;0;1;0 
1400;142;28;288;0;1;0 
2567;142;28;288;0;1;0 
1859;142;28;289;0;1;0 
2222;142;28;288;0;1;0 
2169;142;28;289;0;1;0 
3918;142;28;288;0;1;0 
1677;142;28;288;0;1;0 
1448;142;28;288;0;1;0 
2362;142;28;289;0;1;0 
2919;142;28;288;0;1;0 
1899;142;28;288;0;1;0 
1813;142;28;289;0;1;0 
4545;142;28;288;0;1;0 
2064;142;28;288;0;1;0 
1632;142;28;287;0;1;0 
2590;142;28;289;0;1;0 
1805;142;28;288;0;1;0 
2861;142;28;289;0;1;0 
1783;142;28;288;0;1;0 
1939;142;28;287;0;1;0 
1894;142;28;288;0;1;0 
4748;142;28;289;0;1;0 
2144;142;28;289;0;1;0 
2076;142;28;289;0;1;0 
1883;142;28;288;0;1;0 
1846;142;28;288;0;1;0 
4607;142;28;288;0;1;0 
2161;142;28;289;0;1;0 
4328;142;28;289;0;1;0 
1911;142;28;287;0;1;0 
1888;142;28;288;0;1;0 
2056;142;28;288;0;1;0 
2112;142;28;289;0;1;0 
3582;142;28;288;0;1;0 
1963;142;28;288;0;1;0 
2180;142;28;289;0;1;0 
1920;142;28;288;0;1;0 
4042;142;28;288;0;1;0 
2577;142;28;288;0;1;0 
2222;142;28;289;0;1;0 
2499;142;28;289;0;1;0 
2002;142;28;289;0;1;0 
1883;142;28;287;0;1;0 
4396;142;28;288;0;1;0 
4593;142;28;288;0;1;0 
1633;142;28;287;0;1;0 
1951;142;28;287;0;1;0 
2229;142;28;288;0;1;0 
2053;142;28;289;0;1;0 
1975;142;28;288;0;1;0 
3429;142;28;287;0;1;0 
1777;142;28;289;0;1;0 
1621;142;28;289;0;1;0 
3779;142;28;288;0;1;0 
1846;142;28;288;0;1;0 
1989;142;28;288;0;1;0 
1988;142;28;288;0;1;0 
1851;142;28;288;0;1;0 
4025;142;28;288;0;1;0 
2074;142;28;288;0;1;0 
2122;142;28;288;0;1;0 
2191;142;28;288;0;1;0 
2504;142;28;289;0;1;0 
1580;142;28;289;0;1;0 
1959;142;28;288;0;1;0 
1925;142;28;287;0;1;0 
1913;142;28;288;0;1;0 
1772;142;28;288;0;1;0 
1914;142;28;289;0;1;0 
2766;142;28;289;0;1;0 
2187;142;28;288;0;1;0 
2871;142;28;288;0;1;0 
2300;142;28;288;0;1;0 
2016;142;28;289;0;1;0 
1904;142;28;288;0;1;0 
2437;142;28;289;0;1;0 
1786;142;28;288;0;1;0 
3535;142;28;288;0;1;0 
1883;142;28;288;0;1;0 
2130;142;28;289;0;1;0 
1826;142;28;288;0;1;0 
1561;142;28;287;0;1;0 
1643;142;28;289;0;1;0 
1707;142;28;288;0;1;0 
4532;142;28;289;0;1;0 
1829;142;28;288;0;1;0 
3369;142;28;289;0;1;0 
3044;142;28;288;0;1;0 
1496;142;28;289;0;1;0 
2118;142;28;288;0;1;0 
5342;142;28;288;0;1;0 
2029;142;28;287;0;1;0 
1718;142;28;289;0;1;0 
1367;142;28;288;0;1;0 
2131;142;28;289;0;1;0 
2544;142;28;288;0;1;0 
1687;142;28;289;0;1;0 
3682;142;28;288;0;1;0 
2073;142;28;288;0;1;0 
2447;142;28;289;0;1;0 
1654;142;28;288;0;1;0 
1764;142;28;287;0;1;0 
1858;142;28;289;0;1;0 
4752;142;28;288;0;1;0 
1616;142;28;289;0;1;0 
2761;142;28;288;0;1;0 
1584;142;28;288;0;1;0 
5668;142;28;288;0;1;0 
1745;142;28;288;0;1;0 
1629;142;28;288;0;1;0 
2114;142;28;289;0;1;0 
4327;142;28;288;0;1;0 
1898;142;28;288;0;1;0 
1691;142;28;288;0;1;0 
2121;142;28;288;0;1;0 
2103;142;28;288;0;1;0 
1685;142;28;289;0;1;0 
1652;142;28;288;0;1;0 
1706;142;28;288;0;1;0 
4043;142;28;287;0;1;0 
2129;142;28;288;0;1;0 
3412;142;28;287;0;1;0 
3853;142;28;289;0;1;0 
1852;142;28;290;0;1;0 
2052;142;28;289;0;1;0 
2201;142;28;289;0;1;0 
1918;142;28;288;0;1;0 
1969;142;28;288;0;1;0 
1709;142;28;288;0;1;0 
1887;142;28;289;0;1;0 
2768;142;28;288;0;1;0 
1644;142;28;290;0;1;0 
4387;142;28;288;0;1;0 
3046;142;28;288;0;1;0 
1865;142;28;288;0;1;0 
2370;142;28;289;0;1;0 
3578;142;28;288;0;1;0 
1845;142;28;288;0;1;0 
2077;142;28;288;0;1;0 
1956;142;28;288;0;1;0 
2133;142;28;289;0;1;0 
2451;142;28;289;0;1;0 
4509;142;28;288;0;1;0 
1287;142;28;289;0;1;0 
3671;142;28;288;0;1;0 
2701;142;28;290;0;1;0 
1673;142;28;287;0;1;0 
1619;142;28;288;0;1;0 
3377;142;28;289;0;1;0 
2390;142;28;289;0;1;0 
4416;142;28;288;0;1;0 
1941;142;28;287;0;1;0 
4153;142;28;289;0;1;0 
1804;142;28;289;0;1;0 
1554;142;28;289;0;1;0 
1601;142;28;288;0;1;0 
1906;142;28;288;0;1;0 
2336;142;28;289;0;1;0 
1953;142;28;289;0;1;0 
1473;142;28;288;0;1;0 
6559;142;28;288;0;1;0 
1600;142;28;288;0;1;0 
1857;142;28;288;0;1;0 
1942;142;28;288;0;1;0 
2389;142;28;289;0;1;0 
1910;142;28;289;0;1;0 
1959;142;28;288;0;1;0 
1809;142;28;289;0;1;0 
2176;142;28;288;0;1;0 
2777;142;28;288;0;1;0 
1701;142;28;288;0;1;0 
1906;142;28;288;0;1;0 
2853;142;28;288;0;1;0 
2097;142;28;289;0;1;0 
2241;142;28;288;0;1;0 
2070;142;28;288;0;1;0 
4508;142;28;288;0;1;0 
1656;142;28;288;0;1;0 
4085;142;28;288;0;1;0 
2189;142;28;289;0;1;0 
2049;142;28;288;0;1;0 
4547;142;28;288;0;1;0 
1757;142;28;289;0;1;0 
1920;142;28;288;0;1;0 
2012;142;28;289;0;1;0 
3479;142;28;289;0;1;0 
1779;142;28;289;0;1;0 
1875;142;28;288;0;1;0 
2190;142;28;287;0;1;0 
1774;142;28;288;0;1;0 
2017;142;28;288;0;1;0 
2044;142;28;289;0;1;0 
2461;142;28;288;0;1;0 
1740;142;28;288;0;1;0 
3782;142;28;288;0;1;0 
4409;142;28;288;0;1;0 
4101;142;28;288;0;1;0 
3645;142;28;288;0;1;0 
1896;142;28;288;0;1;0 
2050;142;28;288;0;1;0 
2024;142;28;289;0;1;0 
1812;142;28;288;0;1;0 
3584;142;28;288;0;1;0 
1819;142;28;288;0;1;0 
4666;142;28;288;0;1;0 
1884;142;28;288;0;1;0 
1792;142;28;288;0;1;0 
4223;142;28;289;0;1;0 
1409;142;28;288;0;1;0 
1980;142;28;288;0;1;0 
1831;142;28;289;0;1;0 
1866;142;28;288;0;1;0 
1984;142;28;289;0;1;0 
4464;142;28;289;0;1;0 
1960;142;28;289;0;1;0 
3637;142;28;288;0;1;0 
1969;142;28;288;0;1;0 
5002;142;28;289;0;1;0 
2060;142;28;288;0;1;0 
2154;142;28;289;0;1;0 
2019;142;28;288;0;1;0 
3634;142;28;288;0;1;0 
3955;142;28;288;0;1;0 
2210;142;28;288;0;1;0 
3525;142;28;287;0;1;0 
4747;142;28;289;0;1;0 
1868;142;28;287;0;1;0 
4676;142;28;288;0;1;0 
2148;142;28;288;0;1;0 
3678;142;28;289;0;1;0 
4109;142;28;289;0;1;0 
1918;142;28;289;0;1;0 
2046;142;28;289;0;1;0 
1960;142;28;288;0;1;0 
1974;142;28;287;0;1;0 
1845;142;28;288;0;1;0 
1873;142;28;289;0;1;0 
1977;142;28;288;0;1;0 
2246;142;28;289;0;1;0 
1609;142;28;288;0;1;0 
1894;142;28;288;0;1;0 
4572;142;28;287;0;1;0 
4736;142;28;289;0;1;0 
2070;142;28;288;0;1;0 
2409;142;28;288;0;1;0 
1971;142;28;288;0;1;0 
1935;142;28;288;0;1;0 
1810;142;28;288;0;1;0 
2921;142;28;288;0;1;0 
3464;142;28;289;0;1;0 
1716;142;28;287;0;1;0 
2207;142;28;288;0;1;0 
4348;142;28;287;0;1;0 
3172;142;28;288;0;1;0 
4598;142;28;287;0;1;0 
1847;142;28;288;0;1;0 
6911;142;28;288;0;1;0 
4890;142;28;289;0;1;0 
3648;142;28;288;0;1;0 
2216;142;28;288;0;1;0 
5603;142;28;287;0;1;0 
1880;142;28;288;0;1;0 
1697;142;28;288;0;1;0 
1631;142;28;288;0;1;0 
3702;142;28;289;0;1;0 
3830;142;28;288;0;1;0 
1716;142;28;287;0;1;0 
4174;142;28;288;0;1;0 
2021;142;28;288;0;1;0 
2075;142;28;288;0;1;0 
1934;142;28;289;0;1;0 
1827;142;28;289;0;1;0 
1764;142;28;288;0;1;0 
1930;142;28;289;0;1;0 
1957;142;28;288;0;1;0 
1696;142;28;288;0;1;0 
1890;142;28;288;0;1;0 
2327;142;28;288;0;1;0 
2208;142;28;287;0;1;0 
1887;142;28;288;0;1;0 
1466;142;28;288;0;1;0 
2054;142;28;288;0;1;0 
1853;142;28;288;0;1;0 
4708;142;28;289;0;1;0 
1939;142;28;289;0;1;0 
2043;142;28;290;0;1;0 
2169;142;28;288;0;1;0 
2553;142;28;287;0;1;0 
1803;142;28;289;0;1;0 
2035;142;28;288;0;1;0 
2230;142;28;289;0;1;0 
1875;142;28;289;0;1;0 
2139;142;28;289;0;1;0 
1666;142;28;287;0;1;0 
1999;142;28;289;0;1;0 
3546;142;28;288;0;1;0 
1730;142;28;288;0;1;0 
1676;142;28;288;0;1;0 
1735;142;28;288;0;1;0 
1708;142;28;288;0;1;0 
1865;142;28;289;0;1;0 
1991;142;28;288;0;1;0 
2349;142;28;289;0;1;0 
4289;142;28;288;0;1;0 
1465;142;28;289;0;1;0 
1983;142;28;288;0;1;0 
1903;142;28;288;0;1;0 
2081;142;28;288;0;1;0 
1873;142;28;288;0;1;0 
2335;142;28;290;0;1;0 
1815;142;28;287;0;1;0 
5047;142;28;289;0;1;0 
2020;142;28;288;0;1;0 
1949;142;28;289;0;1;0 
4190;142;28;288;0;1;0 
1892;142;28;288;0;1;0 
3369;142;28;289;0;1;0 
1815;142;28;289;0;1;0 
2065;142;28;288;0;1;0 
4444;142;28;289;0;1;0 
1765;142;28;289;0;1;0 
5440;142;28;289;0;1;0 
4538;142;28;288;0;1;0 
2116;142;28;289;0;1;0 
5119;142;28;289;0;1;0 
6237;142;28;288;0;1;0 
1769;142;28;288;0;1;0 
1673;142;28;288;0;1;0 
