CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
3765;24;0;1882;0;8;16 
3645;8;0;1823;0;4;4 
3658;12;0;1829;0;8;4 
3859;16;0;1929;0;8;8 
3908;0;0;1954;0;0;0 
3978;12;0;1989;0;4;8 
3697;32;0;1849;0;12;20 
3611;4;0;1805;0;4;0 
3662;8;0;1831;0;8;0 
4568;4;0;2284;0;4;0 
4187;8;0;2093;0;8;0 
3964;8;0;1982;0;4;4 
4001;20;0;2000;0;4;16 
3928;0;0;1964;0;0;0 
3691;8;0;1846;0;4;4 
4107;20;0;2053;0;12;8 
4664;12;0;2332;0;4;8 
3951;12;0;1976;0;0;12 
3789;12;0;1894;0;8;4 
3676;16;0;1838;0;8;8 
3658;12;0;1829;0;8;4 
3955;4;0;1978;0;0;4 
4681;12;0;2340;0;8;4 
3684;12;0;1842;0;8;4 
3691;12;0;1845;0;8;4 
3905;4;0;1952;0;4;0 
4010;12;0;2005;0;4;8 
3951;8;0;1976;0;8;0 
3620;4;0;1810;0;4;0 
3636;16;0;1818;0;8;8 
4615;16;0;2308;0;12;4 
3914;0;0;1957;0;0;0 
3953;4;0;1976;0;0;4 
3921;4;0;1960;0;0;4 
3645;4;0;1822;0;4;0 
3667;12;0;1834;0;4;8 
3645;0;0;1822;0;0;0 
3670;8;0;1835;0;4;4 
3657;8;0;1828;0;4;4 
3625;12;0;1813;0;12;0 
3649;12;0;1825;0;8;4 
3675;4;0;1837;0;4;0 
3984;0;0;1992;0;0;0 
3690;12;0;1845;0;4;8 
3649;16;0;1825;0;12;4 
4665;8;0;2333;0;4;4 
3604;12;0;1802;0;8;4 
5219;16;0;2609;0;8;8 
3681;28;0;1841;0;16;12 
4249;8;0;2124;0;4;4 
3638;4;0;1819;0;4;0 
3928;8;0;1964;0;4;4 
3633;12;0;1817;0;8;4 
3786;12;0;1893;0;8;4 
3733;12;0;1867;0;12;0 
3670;12;0;1835;0;4;8 
3931;4;0;1966;0;4;0 
3639;8;0;1820;0;8;0 
4045;4;0;2022;0;4;0 
4061;12;0;2030;0;4;8 
3643;12;0;1822;0;8;4 
3944;4;0;1972;0;0;4 
4654;28;0;2327;0;12;16 
3941;8;0;1971;0;0;8 
3668;16;0;1834;0;8;8 
4430;8;0;2215;0;4;4 
3762;15;0;1881;0;8;7 
3635;8;0;1817;0;4;4 
3689;8;0;1844;0;4;4 
3634;4;0;1817;0;4;0 
3666;12;0;1833;0;4;8 
4598;8;0;2299;0;4;4 
4000;20;0;2000;0;8;12 
3979;12;0;1990;0;4;8 
4572;12;0;2286;0;8;4 
3655;0;0;1827;0;0;0 
3952;4;0;1976;0;0;4 
4599;8;0;2300;0;4;4 
3647;16;0;1824;0;8;8 
3625;16;0;1812;0;8;8 
3749;12;0;1874;0;8;4 
4459;8;0;2230;0;8;0 
4532;7;0;2266;0;4;3 
3626;4;0;1813;0;4;0 
3950;8;0;1975;0;4;4 
3631;8;0;1815;0;8;0 
4059;20;0;2029;0;12;8 
4563;16;0;2281;0;8;8 
3634;8;0;1817;0;4;4 
4438;4;0;2219;0;4;0 
3648;16;0;1824;0;8;8 
3654;8;0;1827;0;8;0 
3616;8;0;1808;0;8;0 
4449;4;0;2224;0;4;0 
3645;12;0;1822;0;8;4 
3957;24;0;1979;0;12;12 
3975;15;0;1987;0;4;11 
3635;8;0;1818;0;4;4 
4037;4;0;2019;0;4;0 
3666;8;0;1833;0;4;4 
3948;0;0;1974;0;0;0 
3671;12;0;1836;0;8;4 
3942;0;0;1971;0;0;0 
3957;12;0;1979;0;8;4 
3649;4;0;1824;0;4;0 
3643;0;0;1821;0;0;0 
4381;12;0;2191;0;4;8 
3811;8;0;1905;0;8;0 
3712;36;0;1856;0;12;24 
3642;8;0;1821;0;8;0 
3642;8;0;1821;0;4;4 
3632;4;0;1816;0;4;0 
4205;12;0;2102;0;4;8 
3669;8;0;1835;0;4;4 
3740;28;0;1870;0;0;28 
3644;16;0;1822;0;8;8 
4050;8;0;2025;0;4;4 
4076;4;0;2038;0;4;0 
4058;8;0;2029;0;4;4 
3643;8;0;1822;0;4;4 
3944;4;0;1972;0;4;0 
3751;24;0;1876;0;4;20 
3943;12;0;1972;0;4;8 
3646;4;0;1823;0;4;0 
3787;12;0;1894;0;8;4 
3934;8;0;1967;0;0;8 
3641;4;0;1820;0;4;0 
4280;8;0;2140;0;8;0 
3950;0;0;1975;0;0;0 
3916;8;0;1958;0;4;4 
3643;16;0;1822;0;8;8 
3618;4;0;1809;0;4;0 
3667;12;0;1834;0;8;4 
3622;16;0;1811;0;4;12 
4296;24;0;2148;0;16;8 
3625;8;0;1812;0;4;4 
3650;16;0;1825;0;8;8 
3622;4;0;1811;0;4;0 
3978;12;0;1989;0;4;8 
4130;16;0;2065;0;8;8 
4657;8;0;2329;0;8;0 
3921;12;0;1960;0;8;4 
3737;4;0;1868;0;4;0 
3965;20;0;1983;0;8;12 
3598;8;0;1799;0;4;4 
3652;4;0;1826;0;4;0 
3753;8;0;1877;0;0;8 
3668;12;0;1834;0;8;4 
4330;12;0;2165;0;8;4 
3794;4;0;1897;0;4;0 
4620;8;0;2310;0;4;4 
4653;16;0;2327;0;4;12 
3659;19;0;1829;0;8;11 
3639;8;0;1820;0;8;0 
3629;12;0;1814;0;8;4 
3934;4;0;1967;0;0;4 
3925;0;0;1962;0;0;0 
4342;16;0;2171;0;8;8 
3632;12;0;1816;0;8;4 
3700;36;0;1850;0;32;4 
4616;8;0;2308;0;4;4 
3637;8;0;1818;0;8;0 
4062;16;0;2031;0;4;12 
3649;16;0;1825;0;8;8 
3611;8;0;1805;0;4;4 
4830;4;0;2415;0;4;0 
3651;8;0;1825;0;4;4 
3749;4;0;1874;0;4;0 
3668;12;0;1834;0;4;8 
4870;8;0;2435;0;4;4 
4669;12;0;2335;0;4;8 
3654;8;0;1827;0;8;0 
3714;8;0;1857;0;8;0 
3700;8;0;1850;0;4;4 
4136;12;0;2068;0;8;4 
3684;8;0;1842;0;4;4 
4001;8;0;2001;0;4;4 
3970;0;0;1985;0;0;0 
3622;12;0;1811;0;8;4 
3737;16;0;1868;0;4;12 
3627;4;0;1813;0;4;0 
3651;8;0;1825;0;4;4 
4598;16;0;2299;0;8;8 
3617;12;0;1809;0;8;4 
3622;8;0;1811;0;4;4 
3778;24;0;1889;0;12;12 
3845;12;0;1923;0;4;8 
3615;12;0;1807;0;8;4 
4067;12;0;2034;0;4;8 
3959;8;0;1979;0;4;4 
3914;0;0;1957;0;0;0 
3910;16;0;1955;0;12;4 
4591;12;0;2296;0;8;4 
3607;4;0;1804;0;0;4 
3667;8;0;1834;0;8;0 
5671;12;0;2835;0;8;4 
3662;4;0;1831;0;4;0 
3953;0;0;1977;0;0;0 
3694;4;0;1847;0;4;0 
3726;28;0;1863;0;12;16 
3738;20;0;1869;0;12;8 
3962;4;0;1981;0;4;0 
3921;0;0;1960;0;0;0 
3647;20;0;1823;0;8;12 
3961;4;0;1981;0;4;0 
4335;12;0;2168;0;8;4 
4057;16;0;2028;0;4;12 
3671;12;0;1836;0;4;8 
3625;12;0;1812;0;8;4 
3729;8;0;1864;0;4;4 
3954;0;0;1977;0;0;0 
3996;12;0;1998;0;4;8 
4016;8;0;2008;0;4;4 
3658;16;0;1829;0;8;8 
3640;16;0;1820;0;8;8 
3802;16;0;1901;0;12;4 
4490;4;0;2245;0;4;0 
4617;8;0;2309;0;4;4 
3671;8;0;1836;0;4;4 
4035;36;0;2018;0;12;24 
3699;12;0;1850;0;4;8 
3625;12;0;1813;0;4;8 
4047;24;0;2024;0;4;20 
4314;16;0;2157;0;8;8 
3765;12;0;1883;0;4;8 
3943;8;0;1972;0;8;0 
4545;16;0;2273;0;8;8 
3782;16;0;1891;0;12;4 
4027;12;0;2013;0;4;8 
4077;8;0;2039;0;4;4 
3648;16;0;1824;0;8;8 
3942;0;0;1971;0;0;0 
4517;12;0;2258;0;12;0 
3634;12;0;1817;0;8;4 
3721;8;0;1861;0;4;4 
3963;8;0;1982;0;4;4 
3933;0;0;1966;0;0;0 
4055;16;0;2028;0;8;8 
4635;20;0;2318;0;12;8 
4548;20;0;2274;0;8;12 
3764;8;0;1882;0;4;4 
3909;0;0;1954;0;0;0 
4214;8;0;2107;0;4;4 
3772;16;0;1886;0;8;8 
3629;4;0;1815;0;4;0 
3631;8;0;1815;0;4;4 
4258;8;0;2129;0;4;4 
3727;12;0;1864;0;8;4 
3663;4;0;1832;0;4;0 
3911;4;0;1956;0;4;0 
3964;0;0;1982;0;0;0 
3677;4;0;1839;0;4;0 
4563;4;0;2281;0;4;0 
3925;4;0;1963;0;4;0 
4227;8;0;2113;0;4;4 
3639;4;0;1819;0;4;0 
4477;16;0;2238;0;8;8 
3649;8;0;1825;0;4;4 
3952;15;0;1976;0;4;11 
4320;12;0;2160;0;4;8 
3953;4;0;1976;0;4;0 
4112;8;0;2056;0;8;0 
3666;4;0;1833;0;4;0 
3628;12;0;1814;0;8;4 
3652;12;0;1826;0;8;4 
4462;12;0;2231;0;4;8 
3650;8;0;1825;0;4;4 
3690;12;0;1845;0;8;4 
3920;8;0;1960;0;8;0 
3975;8;0;1987;0;4;4 
3624;8;0;1812;0;4;4 
3701;20;0;1850;0;8;12 
3963;12;0;1981;0;4;8 
3955;8;0;1978;0;0;8 
3738;4;0;1869;0;4;0 
4286;8;0;2143;0;4;4 
3645;16;0;1822;0;8;8 
3678;12;0;1839;0;4;8 
3962;8;0;1981;0;8;0 
3994;24;0;1997;0;16;8 
3635;4;0;1817;0;4;0 
3811;24;0;1906;0;12;12 
4497;12;0;2249;0;4;8 
3938;12;0;1969;0;4;8 
3615;12;0;1807;0;8;4 
3920;4;0;1960;0;4;0 
3668;12;0;1834;0;8;4 
3742;8;0;1871;0;4;4 
3680;4;0;1840;0;0;4 
4258;4;0;2129;0;4;0 
3990;16;0;1995;0;8;8 
3624;4;0;1812;0;4;0 
3782;28;0;1891;0;4;24 
3664;12;0;1832;0;8;4 
4575;8;0;2287;0;4;4 
3965;4;0;1983;0;0;4 
3971;4;0;1986;0;4;0 
3654;4;0;1827;0;4;0 
3969;16;0;1984;0;8;8 
3656;12;0;1828;0;4;8 
3657;24;0;1828;0;12;12 
3932;8;0;1966;0;4;4 
3650;8;0;1825;0;8;0 
4035;12;0;2017;0;8;4 
4705;12;0;2353;0;12;0 
4537;8;0;2269;0;4;4 
3632;12;0;1816;0;8;4 
3648;16;0;1824;0;4;12 
3747;8;0;1873;0;4;4 
4638;8;0;2319;0;4;4 
3655;4;0;1827;0;4;0 
3927;4;0;1963;0;0;4 
4218;8;0;2109;0;4;4 
3636;4;0;1818;0;4;0 
4618;20;0;2309;0;4;16 
3662;8;0;1831;0;8;0 
5108;8;0;2554;0;8;0 
3663;4;0;1832;0;4;0 
4302;12;0;2151;0;12;0 
3663;4;0;1832;0;4;0 
3694;8;0;1847;0;8;0 
4395;4;0;2197;0;4;0 
3886;16;0;1943;0;8;8 
3750;20;0;1875;0;8;12 
3706;20;0;1853;0;16;4 
3673;12;0;1837;0;4;8 
3656;12;0;1828;0;8;4 
3638;4;0;1819;0;4;0 
3682;4;0;1841;0;4;0 
4439;12;0;2220;0;4;8 
3691;12;0;1845;0;8;4 
3920;4;0;1960;0;0;4 
3721;16;0;1861;0;12;4 
3916;4;0;1958;0;4;0 
3707;20;0;1853;0;20;0 
3665;8;0;1833;0;8;0 
3986;28;0;1993;0;16;12 
4648;20;0;2324;0;4;16 
3609;8;0;1805;0;4;4 
3640;16;0;1820;0;12;4 
3667;16;0;1834;0;4;12 
3944;8;0;1972;0;4;4 
3970;12;0;1985;0;4;8 
3905;0;0;1952;0;0;0 
3721;8;0;1861;0;8;0 
3826;12;0;1913;0;4;8 
3632;4;0;1816;0;4;0 
3755;4;0;1878;0;4;0 
3644;12;0;1822;0;8;4 
3642;12;0;1821;0;8;4 
3937;0;0;1968;0;0;0 
4039;24;0;2019;0;4;20 
3619;12;0;1809;0;8;4 
4599;4;0;2300;0;4;0 
3757;16;0;1879;0;8;8 
3635;12;0;1818;0;8;4 
4713;16;0;2356;0;12;4 
4016;16;0;2008;0;4;12 
3619;7;0;1809;0;4;3 
4643;16;0;2322;0;8;8 
3946;8;0;1973;0;4;4 
3670;8;0;1835;0;4;4 
3680;24;0;1840;0;16;8 
4000;12;0;2000;0;4;8 
3668;12;0;1834;0;12;0 
4543;20;0;2272;0;12;8 
3680;8;0;1840;0;4;4 
3659;8;0;1829;0;4;4 
3981;12;0;1990;0;4;8 
3784;24;0;1892;0;8;16 
3639;8;0;1819;0;4;4 
3692;11;0;1846;0;4;7 
3995;8;0;1998;0;8;0 
3616;12;0;1808;0;8;4 
3653;4;0;1827;0;4;0 
3994;8;0;1997;0;4;4 
3629;12;0;1815;0;8;4 
3944;8;0;1972;0;4;4 
3956;12;0;1978;0;8;4 
4423;12;0;2211;0;4;8 
3940;8;0;1970;0;4;4 
3649;8;0;1824;0;4;4 
3685;12;0;1843;0;8;4 
4567;12;0;2283;0;8;4 
3664;8;0;1832;0;4;4 
3818;44;0;1909;0;24;20 
3657;4;0;1828;0;4;0 
3656;16;0;1828;0;8;8 
3640;8;0;1820;0;4;4 
3654;16;0;1827;0;4;12 
4056;12;0;2028;0;12;0 
3947;4;0;1974;0;4;0 
3999;12;0;1999;0;4;8 
3644;0;0;1822;0;0;0 
3644;8;0;1822;0;4;4 
3657;24;0;1829;0;12;12 
3965;8;0;1982;0;4;4 
3947;4;0;1973;0;4;0 
3928;0;0;1964;0;0;0 
3624;4;0;1812;0;4;0 
3616;8;0;1808;0;4;4 
3985;16;0;1993;0;8;8 
3928;0;0;1964;0;0;0 
3643;16;0;1821;0;12;4 
3675;8;0;1838;0;8;0 
3720;16;0;1860;0;8;8 
3671;8;0;1836;0;8;0 
3635;4;0;1817;0;4;0 
3941;4;0;1971;0;4;0 
4464;8;0;2232;0;8;0 
3604;4;0;1802;0;4;0 
3925;4;0;1963;0;4;0 
3608;12;0;1804;0;8;4 
4400;12;0;2200;0;4;8 
3661;8;0;1831;0;4;4 
4040;48;0;2020;0;4;44 
3879;12;0;1939;0;8;4 
3795;12;0;1898;0;8;4 
3839;4;0;1920;0;4;0 
3631;8;0;1815;0;4;4 
3760;12;0;1880;0;4;8 
3748;16;0;1874;0;4;12 
4314;12;0;2157;0;12;0 
3668;8;0;1834;0;4;4 
3927;0;0;1963;0;0;0 
4120;8;0;2060;0;4;4 
3661;12;0;1830;0;4;8 
3975;4;0;1987;0;4;0 
3638;8;0;1819;0;8;0 
3615;12;0;1807;0;8;4 
3977;12;0;1989;0;8;4 
3651;20;0;1825;0;8;12 
3677;4;0;1838;0;4;0 
3940;4;0;1970;0;4;0 
3771;16;0;1886;0;8;8 
3639;4;0;1820;0;4;0 
4221;4;0;2111;0;4;0 
3918;4;0;1959;0;4;0 
4339;8;0;2169;0;4;4 
4628;16;0;2314;0;8;8 
3740;8;0;1870;0;4;4 
3624;8;0;1812;0;4;4 
3627;8;0;1813;0;8;0 
3634;12;0;1817;0;8;4 
3743;12;0;1872;0;4;8 
3649;8;0;1825;0;8;0 
4283;20;0;2141;0;8;12 
4648;8;0;2324;0;8;0 
4529;4;0;2264;0;4;0 
3985;4;0;1992;0;4;0 
3626;8;0;1813;0;8;0 
3714;12;0;1857;0;4;8 
4022;24;0;2011;0;4;20 
3726;16;0;1863;0;4;12 
3649;8;0;1825;0;8;0 
3723;12;0;1861;0;8;4 
3668;4;0;1834;0;4;0 
4588;20;0;2294;0;8;12 
4098;32;0;2049;0;12;20 
3939;4;0;1970;0;4;0 
4694;8;0;2347;0;4;4 
3778;16;0;1889;0;8;8 
5279;16;0;2639;0;12;4 
3644;8;0;1822;0;8;0 
4141;8;0;2070;0;4;4 
3639;16;0;1819;0;12;4 
4102;8;0;2051;0;8;0 
3689;8;0;1845;0;4;4 
5343;12;0;2672;0;8;4 
3653;8;0;1827;0;4;4 
3956;4;0;1978;0;0;4 
3913;0;0;1957;0;0;0 
3667;11;0;1833;0;4;7 
3664;12;0;1832;0;12;0 
4578;16;0;2289;0;8;8 
3647;4;0;1824;0;4;0 
3653;16;0;1827;0;8;8 
3773;16;0;1886;0;8;8 
4604;8;0;2302;0;4;4 
3642;4;0;1821;0;4;0 
4502;20;0;2251;0;12;8 
3645;8;0;1823;0;8;0 
3891;12;0;1946;0;8;4 
4072;24;0;2036;0;12;12 
3954;4;0;1977;0;4;0 
3657;4;0;1828;0;4;0 
3598;4;0;1799;0;4;0 
3625;8;0;1813;0;4;4 
3645;12;0;1823;0;8;4 
3702;8;0;1851;0;8;0 
3666;12;0;1833;0;8;4 
3650;8;0;1825;0;8;0 
3665;12;0;1832;0;4;8 
3630;8;0;1815;0;4;4 
3633;12;0;1816;0;8;4 
4299;4;0;2150;0;4;0 
3696;4;0;1848;0;4;0 
3650;12;0;1825;0;4;8 
3671;24;0;1836;0;12;12 
3646;4;0;1823;0;4;0 
3697;16;0;1849;0;8;8 
3640;4;0;1820;0;4;0 
3650;11;0;1825;0;4;7 
4657;20;0;2329;0;12;8 
4055;4;0;2027;0;4;0 
3635;8;0;1818;0;4;4 
3966;12;0;1983;0;8;4 
3735;16;0;1867;0;4;12 
3685;8;0;1842;0;4;4 
3917;4;0;1959;0;4;0 
4669;12;0;2334;0;8;4 
3652;8;0;1826;0;4;4 
4612;8;0;2306;0;4;4 
3608;4;0;1804;0;4;0 
3644;8;0;1822;0;8;0 
3642;8;0;1821;0;8;0 
3660;16;0;1830;0;8;8 
3981;12;0;1991;0;4;8 
3783;16;0;1891;0;8;8 
3600;8;0;1800;0;4;4 
3648;8;0;1824;0;4;4 
4714;8;0;2357;0;4;4 
4047;12;0;2023;0;8;4 
3638;8;0;1819;0;4;4 
4206;12;0;2103;0;4;8 
3697;4;0;1849;0;4;0 
3646;12;0;1823;0;8;4 
3673;20;0;1837;0;4;16 
3650;16;0;1825;0;8;8 
3632;12;0;1816;0;8;4 
3648;4;0;1824;0;4;0 
3644;8;0;1822;0;4;4 
3649;4;0;1825;0;4;0 
3670;8;0;1835;0;8;0 
4292;20;0;2146;0;8;12 
3666;16;0;1833;0;8;8 
3616;8;0;1808;0;8;0 
3678;12;0;1839;0;8;4 
3609;4;0;1805;0;4;0 
4679;10;0;2340;0;4;6 
3993;16;0;1996;0;4;12 
3888;16;0;1944;0;12;4 
4026;8;0;2013;0;8;0 
3954;0;0;1977;0;0;0 
3672;12;0;1836;0;4;8 
4154;12;0;2077;0;4;8 
3617;4;0;1809;0;4;0 
3661;8;0;1831;0;8;0 
3645;4;0;1822;0;4;0 
3919;4;0;1959;0;4;0 
3747;16;0;1873;0;8;8 
3968;4;0;1984;0;4;0 
3633;4;0;1817;0;4;0 
4009;12;0;2004;0;0;12 
4550;12;0;2275;0;8;4 
3666;12;0;1833;0;4;8 
4573;4;0;2286;0;4;0 
4644;8;0;2322;0;4;4 
3619;12;0;1809;0;8;4 
3699;16;0;1849;0;8;8 
3956;4;0;1978;0;4;0 
3929;4;0;1964;0;0;4 
3636;4;0;1818;0;4;0 
3716;28;0;1858;0;8;20 
4417;12;0;2208;0;8;4 
3662;4;0;1831;0;4;0 
6161;12;0;3081;0;8;4 
3628;8;0;1814;0;8;0 
3994;12;0;1997;0;4;8 
4395;8;0;2197;0;4;4 
3678;12;0;1839;0;4;8 
4177;8;0;2089;0;4;4 
3781;12;0;1891;0;8;4 
3688;8;0;1844;0;8;0 
3637;8;0;1819;0;8;0 
4054;12;0;2027;0;4;8 
4641;8;0;2320;0;4;4 
4262;8;0;2131;0;4;4 
4680;8;0;2340;0;4;4 
3637;12;0;1819;0;4;8 
4110;24;0;2055;0;8;16 
4693;11;0;2347;0;4;7 
3640;8;0;1820;0;8;0 
3609;16;0;1804;0;12;4 
3961;12;0;1980;0;4;8 
3970;4;0;1985;0;4;0 
3732;4;0;1866;0;4;0 
3947;4;0;1973;0;4;0 
4757;16;0;2379;0;8;8 
4019;8;0;2010;0;4;4 
3677;16;0;1838;0;8;8 
3675;16;0;1838;0;8;8 
3973;8;0;1986;0;8;0 
3670;12;0;1835;0;4;8 
3617;20;0;1808;0;12;8 
3761;12;0;1880;0;4;8 
4141;16;0;2070;0;8;8 
4668;12;0;2334;0;8;4 
3628;8;0;1814;0;4;4 
3613;12;0;1807;0;4;8 
3665;8;0;1832;0;8;0 
3637;16;0;1819;0;8;8 
4225;16;0;2112;0;8;8 
3892;8;0;1946;0;4;4 
3633;4;0;1816;0;4;0 
3620;8;0;1810;0;8;0 
4622;16;0;2311;0;4;12 
4072;12;0;2036;0;4;8 
3598;8;0;1799;0;8;0 
3619;4;0;1810;0;4;0 
4573;12;0;2287;0;8;4 
3961;8;0;1981;0;4;4 
3653;8;0;1827;0;4;4 
4134;12;0;2067;0;4;8 
3670;4;0;1835;0;4;0 
3626;8;0;1813;0;4;4 
3691;12;0;1846;0;8;4 
4634;4;0;2317;0;4;0 
3623;0;0;1812;0;0;0 
3635;16;0;1817;0;8;8 
3648;16;0;1824;0;8;8 
4173;12;0;2086;0;8;4 
4062;12;0;2031;0;8;4 
4332;16;0;2166;0;8;8 
3619;8;0;1809;0;4;4 
3666;12;0;1833;0;4;8 
4589;24;0;2294;0;12;12 
4125;12;0;2062;0;8;4 
3652;12;0;1826;0;12;0 
4021;8;0;2010;0;8;0 
3678;16;0;1839;0;8;8 
3711;8;0;1856;0;8;0 
3617;8;0;1808;0;4;4 
3742;24;0;1871;0;12;12 
3742;12;0;1871;0;0;12 
3646;4;0;1823;0;4;0 
3619;12;0;1809;0;8;4 
3995;16;0;1997;0;8;8 
4644;4;0;2322;0;4;0 
3660;4;0;1830;0;4;0 
3923;4;0;1962;0;4;0 
3776;8;0;1888;0;8;0 
3615;4;0;1807;0;0;4 
3908;0;0;1954;0;0;0 
3829;8;0;1914;0;4;4 
4228;8;0;2114;0;4;4 
3629;4;0;1815;0;4;0 
3975;12;0;1987;0;4;8 
3642;10;0;1821;0;4;6 
3644;4;0;1822;0;4;0 
4151;24;0;2075;0;12;12 
4574;12;0;2287;0;8;4 
4080;8;0;2040;0;4;4 
3977;16;0;1988;0;8;8 
3945;16;0;1972;0;8;8 
4204;8;0;2102;0;4;4 
3639;4;0;1820;0;4;0 
4645;16;0;2323;0;8;8 
3707;14;0;1854;0;4;10 
4039;12;0;2019;0;4;8 
4600;4;0;2300;0;4;0 
4173;12;0;2087;0;12;0 
3630;8;0;1815;0;4;4 
3654;12;0;1827;0;12;0 
4339;8;0;2170;0;4;4 
3783;24;0;1892;0;16;8 
4658;8;0;2329;0;8;0 
3916;8;0;1958;0;4;4 
3615;8;0;1807;0;4;4 
4019;8;0;2009;0;8;0 
3784;12;0;1892;0;4;8 
4017;4;0;2008;0;0;4 
3622;12;0;1811;0;8;4 
3951;8;0;1975;0;8;0 
3734;16;0;1867;0;4;12 
4661;8;0;2330;0;8;0 
3650;4;0;1825;0;4;0 
3941;16;0;1970;0;4;12 
4548;8;0;2274;0;4;4 
3973;8;0;1986;0;4;4 
3643;8;0;1822;0;4;4 
3916;4;0;1958;0;0;4 
4419;8;0;2209;0;4;4 
4028;16;0;2014;0;4;12 
3922;8;0;1961;0;4;4 
4034;8;0;2017;0;4;4 
4093;4;0;2047;0;4;0 
3850;12;0;1925;0;8;4 
3599;8;0;1799;0;8;0 
4543;12;0;2272;0;8;4 
3959;8;0;1979;0;4;4 
4062;16;0;2031;0;8;8 
3663;12;0;1831;0;8;4 
3663;8;0;1832;0;4;4 
3911;4;0;1956;0;4;0 
4030;12;0;2015;0;4;8 
3996;40;0;1998;0;16;24 
3624;8;0;1812;0;4;4 
3916;4;0;1958;0;4;0 
3848;8;0;1924;0;8;0 
3706;12;0;1853;0;4;8 
3962;12;0;1981;0;8;4 
3949;4;0;1975;0;0;4 
3944;12;0;1972;0;4;8 
3976;24;0;1988;0;8;16 
3664;8;0;1832;0;4;4 
3737;4;0;1869;0;4;0 
3905;4;0;1953;0;4;0 
3672;8;0;1836;0;4;4 
4405;4;0;2202;0;4;0 
3934;4;0;1967;0;4;0 
4657;8;0;2329;0;4;4 
3637;4;0;1818;0;4;0 
4571;12;0;2285;0;8;4 
3630;4;0;1815;0;4;0 
3612;16;0;1806;0;8;8 
3936;12;0;1968;0;8;4 
3648;12;0;1824;0;4;8 
3948;4;0;1974;0;4;0 
4035;8;0;2018;0;4;4 
4285;8;0;2142;0;4;4 
3606;8;0;1803;0;4;4 
3622;8;0;1811;0;8;0 
3906;4;0;1953;0;4;0 
3754;8;0;1876;0;8;0 
3732;19;0;1866;0;8;11 
3632;8;0;1816;0;4;4 
3684;8;0;1842;0;4;4 
3633;16;0;1816;0;8;8 
3640;16;0;1820;0;8;8 
3980;8;0;1990;0;0;8 
3706;8;0;1853;0;4;4 
3690;4;0;1845;0;4;0 
3951;4;0;1975;0;0;4 
3930;4;0;1965;0;4;0 
3980;12;0;1990;0;8;4 
3635;8;0;1818;0;8;0 
4032;4;0;2016;0;4;0 
3604;8;0;1802;0;4;4 
4317;16;0;2159;0;8;8 
4192;8;0;2096;0;8;0 
4164;16;0;2082;0;8;8 
4000;12;0;2000;0;8;4 
3664;8;0;1832;0;4;4 
3925;0;0;1963;0;0;0 
3941;0;0;1970;0;0;0 
3733;28;0;1867;0;8;20 
3989;4;0;1995;0;4;0 
3680;12;0;1840;0;8;4 
3628;12;0;1814;0;4;8 
3611;4;0;1806;0;4;0 
4152;8;0;2076;0;4;4 
4618;12;0;2309;0;4;8 
4172;8;0;2086;0;8;0 
3661;4;0;1830;0;4;0 
3892;28;0;1946;0;16;12 
3637;8;0;1819;0;4;4 
3630;12;0;1815;0;8;4 
4013;20;0;2007;0;4;16 
3934;12;0;1967;0;8;4 
3618;12;0;1809;0;8;4 
3852;44;0;1926;0;28;16 
3682;12;0;1841;0;8;4 
4246;12;0;2123;0;4;8 
3646;12;0;1823;0;8;4 
6283;44;0;3141;0;12;32 
3912;0;0;1956;0;0;0 
4013;0;0;2007;0;0;0 
3998;12;0;1999;0;8;4 
3667;4;0;1833;0;4;0 
3929;12;0;1965;0;4;8 
3721;12;0;1861;0;8;4 
3633;12;0;1817;0;8;4 
3636;12;0;1818;0;8;4 
3671;12;0;1836;0;4;8 
3937;4;0;1968;0;0;4 
4036;12;0;2018;0;8;4 
3628;8;0;1814;0;4;4 
3770;12;0;1885;0;4;8 
3927;4;0;1964;0;4;0 
3658;20;0;1829;0;8;12 
3982;8;0;1991;0;4;4 
3652;4;0;1826;0;4;0 
3641;16;0;1820;0;8;8 
3673;32;0;1836;0;4;28 
4795;8;0;2398;0;4;4 
4990;20;0;2495;0;4;16 
3936;8;0;1968;0;8;0 
4238;16;0;2119;0;8;8 
3927;0;0;1964;0;0;0 
3633;8;0;1816;0;8;0 
3627;8;0;1813;0;4;4 
4002;12;0;2001;0;4;8 
3951;16;0;1976;0;8;8 
3633;12;0;1816;0;8;4 
3950;12;0;1975;0;8;4 
4141;16;0;2070;0;8;8 
3659;8;0;1829;0;4;4 
3711;8;0;1856;0;4;4 
3940;4;0;1970;0;4;0 
4539;16;0;2270;0;8;8 
3806;16;0;1903;0;8;8 
3673;12;0;1837;0;8;4 
3605;8;0;1802;0;4;4 
3648;40;0;1824;0;20;20 
4560;4;0;2280;0;4;0 
4373;8;0;2187;0;4;4 
3685;12;0;1842;0;4;8 
4611;4;0;2305;0;4;0 
3655;16;0;1827;0;8;8 
3800;16;0;1900;0;8;8 
3642;8;0;1821;0;8;0 
3687;12;0;1843;0;8;4 
3945;4;0;1972;0;4;0 
4150;12;0;2075;0;8;4 
3651;12;0;1825;0;4;8 
3726;4;0;1863;0;4;0 
4079;31;0;2039;0;11;20 
3654;12;0;1827;0;8;4 
3842;4;0;1921;0;4;0 
4469;16;0;2235;0;4;12 
