CYCLES;0x18;0x19;0x1A;0x1D;0x1E;0x60
814860;18;172;0;407431;0;100 
816096;25;300;0;408047;0;200 
814487;20;176;0;407243;0;96 
814773;25;347;0;407386;0;247 
815360;24;208;0;407679;0;112 
817095;33;456;0;408547;0;324 
814680;31;204;0;407339;0;80 
816228;39;303;0;408113;0;147 
816843;20;176;0;408421;0;96 
814879;21;216;0;407440;0;132 
814828;33;292;0;407414;0;160 
817259;23;228;0;408628;0;136 
814657;17;184;0;407329;0;116 
814169;23;196;0;407084;0;104 
817728;20;160;0;408863;0;80 
814408;25;214;0;407204;0;116 
814984;28;264;0;407492;0;152 
815346;25;196;0;407673;0;96 
816554;27;336;0;408277;0;228 
814338;25;232;0;407169;0;132 
815690;35;265;0;407844;0;124 
815620;29;212;0;407810;0;96 
814501;29;192;0;407251;0;76 
814839;30;268;0;407420;0;148 
815335;15;147;0;407667;0;87 
815896;15;156;0;407948;0;96 
815035;25;224;0;407518;0;124 
817683;21;220;0;408842;0;136 
814431;16;200;0;407216;0;136 
815211;25;244;0;407605;0;144 
814844;20;164;0;407422;0;84 
814529;28;280;0;407265;0;168 
817363;22;172;0;408682;0;84 
821964;38;292;0;410982;0;140 
815846;31;284;0;407921;0;160 
814984;31;232;0;407492;0;108 
814776;24;185;0;407387;0;89 
814369;24;180;0;407184;0;84 
814681;21;164;0;407341;0;80 
814497;23;216;0;407249;0;124 
814751;25;176;0;407375;0;76 
813916;31;248;0;406959;0;124 
816359;25;308;0;408179;0;208 
814582;26;212;0;407290;0;108 
817175;32;300;0;408587;0;172 
814296;32;196;0;407148;0;68 
814879;47;268;0;407440;0;80 
818378;23;233;0;409188;0;141 
815247;23;204;0;407624;0;112 
814888;27;180;0;407444;0;72 
815420;20;172;0;407709;0;92 
815283;15;163;0;407642;0;103 
814689;36;357;0;407344;0;213 
814989;32;268;0;407493;0;140 
814436;28;196;0;407218;0;84 
815011;22;260;0;407505;0;172 
816175;31;200;0;408087;0;76 
815525;34;205;0;407762;0;69 
815162;24;228;0;407581;0;132 
816777;47;361;0;408389;0;173 
815032;25;205;0;407515;0;105 
815092;34;308;0;407546;0;172 
815564;23;192;0;407781;0;100 
816350;27;208;0;408174;0;100 
816717;18;164;0;408357;0;92 
815630;31;232;0;407815;0;108 
815415;20;256;0;407707;0;176 
817033;25;275;0;408516;0;176 
815052;31;270;0;407527;0;146 
816673;17;198;0;408336;0;132 
817023;31;286;0;408511;0;160 
815859;21;172;0;407929;0;88 
814602;21;196;0;407301;0;112 
816219;25;216;0;408109;0;116 
815067;24;260;0;407533;0;164 
814273;34;240;0;407137;0;104 
814619;24;260;0;407309;0;164 
817389;25;188;0;408694;0;88 
814484;31;224;0;407243;0;100 
814938;28;272;0;407469;0;160 
815248;29;220;0;407623;0;104 
814350;19;260;0;407175;0;184 
814821;27;218;0;407411;0;110 
818410;45;380;0;409205;0;200 
815475;24;216;0;407737;0;120 
816572;27;276;0;408286;0;168 
815004;17;145;0;407501;0;77 
815109;27;240;0;407554;0;132 
815977;25;196;0;407989;0;96 
817602;20;176;0;408801;0;96 
816617;23;232;0;408307;0;140 
814823;21;260;0;407412;0;176 
815602;27;272;0;407801;0;164 
816617;36;308;0;408308;0;164 
817108;32;252;0;408554;0;124 
815214;29;227;0;407607;0;111 
815844;47;292;0;407920;0;104 
814410;14;132;0;407205;0;76 
815835;24;188;0;407918;0;92 
816160;31;268;0;408079;0;144 
815745;27;236;0;407872;0;128 
814765;30;200;0;407383;0;80 
814630;32;224;0;407315;0;96 
814758;24;212;0;407379;0;116 
814739;25;180;0;407369;0;80 
814083;23;168;0;407042;0;76 
815005;30;192;0;407502;0;72 
817256;32;300;0;408627;0;172 
814584;34;216;0;407292;0;80 
816082;40;256;0;408041;0;96 
814959;29;200;0;407479;0;84 
814936;27;180;0;407469;0;72 
815133;32;196;0;407567;0;68 
815558;25;224;0;407778;0;124 
814639;33;200;0;407320;0;68 
814668;30;260;0;407334;0;140 
816233;23;168;0;408116;0;76 
814760;25;180;0;407380;0;80 
814545;33;328;0;407272;0;196 
815657;28;216;0;407829;0;104 
814438;30;188;0;407218;0;68 
815872;23;180;0;407936;0;88 
817454;25;180;0;408726;0;80 
818684;22;276;0;409342;0;188 
815727;22;168;0;407863;0;80 
814049;20;172;0;407024;0;92 
815127;35;284;0;407563;0;144 
817152;13;172;0;408576;0;120 
814057;28;195;0;407029;0;84 
815571;24;204;0;407785;0;108 
816479;27;176;0;408240;0;68 
815810;29;360;0;407905;0;244 
815170;21;172;0;407585;0;88 
815385;31;280;0;407693;0;156 
816063;29;236;0;408031;0;120 
815527;37;243;0;407763;0;95 
816171;26;244;0;408085;0;140 
818334;38;465;0;409167;0;313 
814777;15;335;0;407389;0;275 
815203;13;199;0;407601;0;147 
815268;34;216;0;407633;0;80 
817526;23;204;0;408763;0;112 
817291;24;220;0;408645;0;124 
817061;20;196;0;408531;0;116 
815369;23;274;0;407685;0;182 
815649;31;196;0;407824;0;72 
815190;29;328;0;407595;0;212 
816638;29;228;0;408320;0;112 
816541;41;276;0;408269;0;112 
816277;16;168;0;408138;0;104 
814999;25;260;0;407500;0;160 
814097;24;199;0;407049;0;103 
816306;30;260;0;408152;0;140 
814482;23;164;0;407241;0;72 
814532;20;184;0;407266;0;104 
817620;14;160;0;408809;0;104 
814673;22;236;0;407336;0;148 
814227;27;280;0;407113;0;172 
815726;27;272;0;407863;0;164 
816153;36;343;0;408075;0;199 
814382;20;188;0;407190;0;108 
814471;29;232;0;407236;0;116 
816668;21;196;0;408333;0;112 
815234;24;212;0;407617;0;116 
817938;24;380;0;408969;0;284 
816721;24;208;0;408361;0;112 
816307;32;220;0;408153;0;92 
815679;27;212;0;407839;0;104 
815052;24;256;0;407525;0;160 
816206;22;204;0;408103;0;116 
816580;20;164;0;408288;0;84 
815614;20;260;0;407806;0;180 
814194;21;176;0;407097;0;92 
815171;24;236;0;407585;0;140 
815525;33;224;0;407763;0;92 
815399;33;340;0;407700;0;208 
815624;26;292;0;407812;0;188 
815340;35;292;0;407670;0;156 
815607;32;212;0;407803;0;88 
815766;29;300;0;407883;0;184 
815371;24;184;0;407685;0;88 
816531;27;224;0;408265;0;116 
814411;26;176;0;407205;0;72 
814613;21;176;0;407307;0;92 
816469;17;156;0;408233;0;88 
814458;26;276;0;407228;0;172 
815003;27;216;0;407502;0;108 
818355;21;320;0;409176;0;236 
815430;17;208;0;407715;0;140 
815084;22;212;0;407542;0;124 
820432;45;389;0;410215;0;209 
815298;26;188;0;407648;0;84 
814036;23;212;0;407018;0;120 
814759;21;180;0;407379;0;96 
816443;30;212;0;408220;0;92 
817719;30;268;0;408860;0;148 
814485;23;188;0;407243;0;96 
815522;23;252;0;407761;0;160 
814180;27;270;0;407090;0;164 
814798;24;192;0;407399;0;96 
815006;35;260;0;407502;0;120 
814692;21;232;0;407346;0;148 
814864;24;172;0;407432;0;76 
819537;44;368;0;409768;0;192 
814748;27;176;0;407374;0;68 
814932;25;252;0;407466;0;152 
814765;29;200;0;407382;0;84 
814392;25;180;0;407196;0;80 
815900;24;200;0;407950;0;104 
815799;19;164;0;407899;0;88 
814779;26;168;0;407390;0;64 
814937;22;192;0;407469;0;104 
815034;18;220;0;407517;0;148 
814758;25;264;0;407379;0;164 
819157;30;292;0;409578;0;172 
814180;26;180;0;407090;0;76 
814730;37;228;0;407364;0;80 
816311;23;176;0;408156;0;84 
815680;20;176;0;407840;0;96 
815713;30;240;0;407857;0;120 
815002;32;196;0;407501;0;68 
815984;13;188;0;407993;0;136 
815724;27;219;0;407863;0;111 
814598;19;156;0;407300;0;80 
816422;26;192;0;408211;0;88 
815516;12;140;0;407758;0;92 
814538;27;224;0;407269;0;116 
815323;38;384;0;407662;0;232 
814590;13;132;0;407295;0;80 
816777;28;344;0;408388;0;232 
815807;21;188;0;407903;0;104 
815284;30;192;0;407642;0;72 
816063;24;240;0;408032;0;144 
815789;28;292;0;407894;0;180 
818078;22;241;0;409038;0;153 
814992;33;300;0;407495;0;168 
814763;22;180;0;407381;0;92 
815272;31;352;0;407634;0;228 
815700;32;401;0;407850;0;273 
814448;26;208;0;407224;0;104 
818054;45;347;0;409027;0;164 
814289;15;136;0;407144;0;76 
815701;16;169;0;407850;0;105 
816240;34;264;0;408120;0;128 
818131;27;216;0;409065;0;108 
815414;23;168;0;407707;0;76 
814470;23;204;0;407235;0;112 
816158;18;156;0;408077;0;84 
815100;30;224;0;407550;0;104 
814927;26;248;0;407463;0;144 
816563;32;232;0;408282;0;104 
815063;35;352;0;407531;0;212 
816003;30;204;0;408001;0;84 
814989;27;260;0;407495;0;152 
815631;15;196;0;407815;0;136 
814336;15;124;0;407168;0;64 
816204;32;256;0;408102;0;128 
816462;24;184;0;408230;0;88 
814942;18;164;0;407472;0;92 
815046;27;228;0;407523;0;120 
816378;26;202;0;408189;0;98 
814571;24;204;0;407285;0;108 
814728;28;312;0;407365;0;200 
814047;29;200;0;407024;0;84 
816233;30;308;0;408116;0;188 
816865;28;212;0;408432;0;100 
815737;32;224;0;407868;0;96 
817249;24;204;0;408623;0;108 
814945;25;208;0;407473;0;108 
815831;43;312;0;407915;0;140 
815521;28;320;0;407760;0;208 
815055;28;176;0;407528;0;64 
813970;19;184;0;406984;0;108 
814706;26;168;0;407353;0;64 
818038;27;185;0;409019;0;80 
815132;18;240;0;407566;0;168 
814297;23;176;0;407149;0;84 
817819;27;207;0;408908;0;99 
815770;20;168;0;407884;0;88 
814877;31;196;0;407439;0;72 
815922;31;248;0;407961;0;124 
815419;17;144;0;407710;0;76 
814321;19;152;0;407160;0;76 
815770;21;208;0;407884;0;124 
814923;24;180;0;407461;0;84 
814757;15;135;0;407379;0;75 
815791;27;312;0;407895;0;204 
814845;24;192;0;407422;0;96 
815292;28;288;0;407646;0;176 
814415;22;248;0;407208;0;160 
817036;39;264;0;408517;0;108 
815294;29;292;0;407647;0;176 
815082;36;228;0;407541;0;84 
818333;21;304;0;409166;0;220 
820568;23;236;0;410284;0;144 
814672;28;196;0;407336;0;84 
814109;27;192;0;407055;0;84 
815973;28;260;0;407985;0;148 
815157;42;272;0;407578;0;104 
816909;21;248;0;408454;0;164 
815043;25;180;0;407521;0;80 
814716;25;232;0;407357;0;132 
815208;27;183;0;407604;0;75 
816615;32;252;0;408307;0;124 
818837;26;264;0;409418;0;160 
814616;22;156;0;407308;0;68 
814421;29;192;0;407210;0;76 
816507;22;228;0;408252;0;140 
816649;27;180;0;408325;0;72 
815143;25;212;0;407571;0;112 
815934;23;212;0;407966;0;120 
814366;21;168;0;407182;0;84 
817691;25;187;0;408845;0;87 
816426;27;264;0;408213;0;156 
815872;27;280;0;407936;0;172 
815823;29;272;0;407912;0;156 
816442;32;208;0;408221;0;80 
815432;43;268;0;407716;0;96 
814048;29;224;0;407024;0;108 
816950;33;228;0;408475;0;96 
817498;26;176;0;408748;0;72 
815582;28;256;0;407791;0;144 
814975;23;180;0;407487;0;88 
817096;22;244;0;408548;0;156 
815718;28;240;0;407859;0;128 
814979;21;180;0;407489;0;96 
815293;19;232;0;407647;0;156 
815053;28;194;0;407526;0;80 
816817;24;276;0;408409;0;180 
815657;25;192;0;407828;0;92 
814805;21;168;0;407401;0;84 
814587;30;220;0;407294;0;100 
814291;24;220;0;407145;0;124 
814681;27;180;0;407341;0;72 
815216;23;172;0;407608;0;80 
814407;36;232;0;407204;0;88 
814564;20;208;0;407282;0;128 
818473;24;212;0;409235;0;116 
815154;30;192;0;407577;0;72 
815095;30;244;0;407548;0;124 
817853;32;284;0;408925;0;156 
814933;30;188;0;407466;0;68 
816285;37;216;0;408142;0;68 
814464;32;204;0;407231;0;76 
815293;28;220;0;407647;0;108 
814967;32;212;0;407483;0;84 
814192;30;232;0;407096;0;112 
815376;29;300;0;407687;0;184 
814842;24;172;0;407421;0;76 
814920;24;228;0;407460;0;132 
817777;19;168;0;408888;0;92 
814832;29;265;0;407416;0;149 
816072;30;188;0;408036;0;68 
816248;39;272;0;408123;0;116 
815098;29;262;0;407548;0;146 
814975;29;332;0;407488;0;216 
814805;30;192;0;407402;0;72 
815347;20;164;0;407673;0;84 
816102;31;216;0;408051;0;92 
815069;28;188;0;407535;0;76 
816467;27;212;0;408232;0;104 
815872;32;288;0;407935;0;160 
816814;27;248;0;408407;0;140 
815026;24;256;0;407513;0;160 
815113;27;296;0;407557;0;188 
815120;39;339;0;407560;0;184 
815712;48;284;0;407856;0;92 
815514;24;174;0;407757;0;78 
817921;18;170;0;408961;0;98 
815410;32;256;0;407706;0;128 
817130;26;240;0;408566;0;136 
815905;22;232;0;407952;0;144 
814944;26;260;0;407472;0;156 
816462;26;180;0;408231;0;76 
816007;33;224;0;408003;0;92 
814891;31;264;0;407446;0;140 
814740;23;172;0;407370;0;80 
817066;41;284;0;408531;0;120 
815219;28;280;0;407610;0;168 
814035;33;212;0;407018;0;84 
816370;28;272;0;408184;0;160 
816031;20;156;0;408015;0;76 
816141;21;196;0;408071;0;112 
814925;23;168;0;407463;0;76 
815386;15;156;0;407693;0;96 
814635;23;188;0;407318;0;96 
814360;17;144;0;407180;0;76 
814545;32;268;0;407273;0;140 
814892;24;208;0;407445;0;112 
816175;45;285;0;408086;0;105 
816069;27;196;0;408035;0;88 
815365;26;192;0;407683;0;88 
814114;32;196;0;407057;0;68 
816457;19;268;0;408228;0;192 
814702;22;152;0;407351;0;64 
816072;22;224;0;408035;0;136 
816121;19;236;0;408060;0;160 
816222;23;188;0;408111;0;96 
814535;27;180;0;407267;0;72 
817140;28;188;0;408570;0;76 
816548;29;200;0;408274;0;84 
815248;21;247;0;407625;0;163 
815144;16;152;0;407572;0;88 
816425;37;329;0;408212;0;181 
817368;26;204;0;408683;0;100 
817204;18;260;0;408603;0;188 
815419;21;160;0;407709;0;76 
815267;27;212;0;407633;0;104 
815449;30;200;0;407725;0;80 
818575;40;324;0;409286;0;164 
817055;27;214;0;408528;0;108 
815275;36;268;0;407637;0;124 
814172;19;176;0;407086;0;100 
815652;26;188;0;407825;0;88 
814835;29;220;0;407417;0;104 
815316;18;164;0;407659;0;92 
816195;23;164;0;408097;0;72 
816953;31;296;0;408477;0;172 
814909;20;224;0;407454;0;144 
817709;35;280;0;408854;0;140 
816731;20;256;0;408366;0;176 
815071;18;177;0;407535;0;105 
815337;37;228;0;407669;0;80 
815372;26;176;0;407684;0;72 
814703;31;224;0;407351;0;100 
814606;42;257;0;407303;0;88 
817771;25;193;0;408885;0;93 
815249;26;244;0;407624;0;140 
815231;24;184;0;407615;0;88 
814506;26;184;0;407253;0;80 
815424;18;152;0;407711;0;80 
816744;33;224;0;408371;0;92 
816154;20;171;0;408076;0;92 
818752;40;372;0;409375;0;212 
814918;20;192;0;407459;0;112 
814319;16;208;0;407160;0;144 
815514;18;208;0;407756;0;136 
815781;30;204;0;407891;0;84 
814782;22;164;0;407391;0;76 
816937;24;169;0;408468;0;73 
815196;23;188;0;407598;0;96 
818061;17;224;0;409030;0;156 
820300;31;601;0;410149;0;477 
816002;32;264;0;408002;0;136 
815893;25;300;0;407947;0;200 
814916;23;168;0;407457;0;76 
815186;19;192;0;407593;0;116 
818048;30;192;0;409024;0;72 
814376;36;248;0;407187;0;104 
815736;25;216;0;407867;0;116 
814600;30;288;0;407300;0;168 
815299;27;208;0;407650;0;100 
816459;23;237;0;408230;0;144 
814538;24;204;0;407270;0;108 
814598;27;288;0;407299;0;180 
814602;25;200;0;407301;0;100 
815167;19;152;0;407583;0;76 
817281;21;336;0;408641;0;252 
815227;27;197;0;407612;0;89 
815627;24;292;0;407814;0;196 
814630;23;232;0;407315;0;140 
815966;38;280;0;407983;0;128 
819780;23;280;0;409890;0;188 
814598;24;192;0;407299;0;96 
814966;26;196;0;407483;0;92 
815827;22;260;0;407913;0;172 
814973;30;264;0;407486;0;144 
815797;26;248;0;407899;0;144 
815037;16;140;0;407518;0;76 
820552;17;148;0;410276;0;80 
815952;23;187;0;407976;0;95 
818194;29;188;0;409097;0;72 
815708;30;244;0;407854;0;124 
817419;28;228;0;408709;0;116 
817791;40;308;0;408894;0;148 
816169;23;268;0;408084;0;176 
815041;31;196;0;407521;0;72 
814929;18;160;0;407464;0;88 
815434;20;164;0;407717;0;84 
814974;26;213;0;407487;0;109 
814678;33;212;0;407339;0;80 
817446;19;212;0;408723;0;136 
814541;30;200;0;407270;0;80 
816270;29;351;0;408135;0;235 
815034;29;268;0;407516;0;152 
817808;24;196;0;408903;0;100 
817762;15;140;0;408881;0;80 
815469;43;275;0;407734;0;103 
814869;39;224;0;407434;0;68 
815141;23;211;0;407571;0;119 
815151;27;264;0;407575;0;156 
815900;22;200;0;407950;0;112 
814551;11;135;0;407276;0;91 
816992;27;224;0;408496;0;116 
814686;19;164;0;407342;0;88 
816676;33;216;0;408338;0;84 
816128;30;244;0;408064;0;124 
814369;10;132;0;407185;0;92 
817281;36;388;0;408641;0;244 
814058;18;168;0;407029;0;96 
816074;22;172;0;408036;0;84 
815387;28;292;0;407694;0;180 
815202;25;192;0;407601;0;92 
814788;21;172;0;407395;0;88 
815052;18;196;0;407526;0;124 
815477;28;192;0;407738;0;80 
814761;18;236;0;407380;0;164 
814887;25;220;0;407444;0;120 
815986;26;320;0;407992;0;216 
815583;25;272;0;407792;0;172 
815413;25;200;0;407707;0;100 
815998;29;240;0;407999;0;124 
814716;23;184;0;407357;0;92 
815770;38;248;0;407885;0;96 
817111;22;240;0;408556;0;152 
814592;19;212;0;407297;0;136 
816922;23;208;0;408461;0;116 
815388;30;272;0;407693;0;152 
814923;21;164;0;407461;0;80 
815219;27;212;0;407610;0;104 
815299;13;179;0;407649;0;127 
815091;16;152;0;407545;0;88 
817193;36;344;0;408596;0;200 
816753;38;360;0;408377;0;208 
817287;36;284;0;408642;0;140 
815917;26;304;0;407958;0;200 
815382;36;248;0;407692;0;104 
814987;33;216;0;407493;0;84 
815435;30;216;0;407718;0;96 
814592;35;240;0;407296;0;100 
814401;25;212;0;407201;0;112 
815468;25;236;0;407733;0;136 
814899;27;256;0;407449;0;148 
816869;35;232;0;408434;0;92 
815542;33;228;0;407770;0;96 
815583;23;204;0;407792;0;112 
814606;33;224;0;407303;0;92 
814983;31;232;0;407492;0;108 
814863;31;236;0;407431;0;112 
816510;25;248;0;408256;0;148 
818180;36;240;0;409090;0;96 
816001;22;284;0;407999;0;196 
816498;14;172;0;408249;0;116 
813679;31;196;0;406840;0;72 
815084;22;166;0;407541;0;78 
818409;32;288;0;409205;0;164 
814869;18;244;0;407435;0;172 
814602;31;331;0;407301;0;207 
817991;28;260;0;408996;0;148 
815471;34;276;0;407736;0;140 
818194;34;261;0;409097;0;125 
814856;33;208;0;407428;0;76 
814364;18;200;0;407182;0;128 
814256;27;176;0;407128;0;68 
815153;24;168;0;407577;0;72 
815326;20;192;0;407663;0;112 
816023;21;260;0;408012;0;176 
814761;26;172;0;407381;0;68 
817156;33;300;0;408577;0;168 
814811;24;228;0;407405;0;132 
815181;27;248;0;407590;0;140 
818192;33;268;0;409095;0;136 
814309;24;171;0;407154;0;75 
814284;28;208;0;407142;0;96 
814860;21;160;0;407430;0;76 
814254;27;212;0;407126;0;104 
814376;30;212;0;407188;0;92 
817267;32;220;0;408634;0;92 
815508;29;256;0;407753;0;140 
815062;18;168;0;407532;0;96 
814507;19;144;0;407254;0;68 
818498;24;252;0;409249;0;156 
816091;33;268;0;408045;0;136 
814598;22;188;0;407300;0;100 
817057;30;304;0;408529;0;184 
814691;30;220;0;407345;0;100 
814376;24;164;0;407188;0;68 
815180;31;244;0;407588;0;120 
814371;26;184;0;407185;0;80 
817630;28;276;0;408816;0;164 
814309;31;188;0;407154;0;64 
815858;25;316;0;407928;0;216 
815403;35;314;0;407702;0;174 
817421;28;224;0;408710;0;112 
814636;34;208;0;407318;0;72 
817721;32;244;0;408860;0;116 
814886;32;208;0;407443;0;80 
817118;37;320;0;408559;0;172 
815145;22;172;0;407572;0;84 
817125;32;236;0;408562;0;108 
815288;33;232;0;407644;0;100 
815318;30;196;0;407658;0;76 
814752;27;227;0;407376;0;119 
815078;33;212;0;407539;0;80 
816321;24;200;0;408160;0;104 
815555;28;240;0;407777;0;128 
814076;34;248;0;407038;0;112 
815221;31;216;0;407610;0;92 
814787;22;300;0;407394;0;212 
815058;32;204;0;407528;0;76 
815526;38;256;0;407763;0;100 
814766;37;228;0;407383;0;80 
814451;26;184;0;407226;0;80 
815204;24;216;0;407603;0;120 
817023;29;196;0;408511;0;80 
814905;33;208;0;407453;0;76 
815432;24;248;0;407716;0;152 
816610;22;184;0;408305;0;96 
817319;18;160;0;408660;0;88 
815065;23;192;0;407532;0;100 
815349;19;164;0;407674;0;88 
814702;24;268;0;407350;0;172 
816402;24;236;0;408201;0;140 
817009;37;309;0;408504;0;164 
815050;24;200;0;407525;0;104 
814932;18;152;0;407466;0;80 
819006;24;216;0;409503;0;120 
815739;17;156;0;407869;0;88 
815144;27;220;0;407572;0;112 
816864;34;240;0;408432;0;104 
817155;16;168;0;408578;0;104 
815838;24;288;0;407917;0;192 
814675;32;264;0;407338;0;136 
814601;41;264;0;407301;0;100 
815643;26;236;0;407821;0;132 
815017;33;256;0;407508;0;124 
817266;24;248;0;408633;0;148 
815736;25;236;0;407868;0;136 
815445;29;200;0;407723;0;84 
816474;39;456;0;408236;0;300 
815411;30;200;0;407705;0;80 
815376;37;232;0;407687;0;84 
814866;26;240;0;407432;0;136 
815414;24;248;0;407707;0;152 
815912;24;188;0;407957;0;92 
815205;42;336;0;407601;0;168 
818420;24;228;0;409209;0;132 
814280;26;232;0;407140;0;128 
816660;25;184;0;408330;0;84 
817471;21;176;0;408735;0;92 
814884;34;296;0;407442;0;160 
814568;24;184;0;407284;0;88 
818678;31;245;0;409339;0;120 
815509;27;276;0;407755;0;168 
814288;35;296;0;407144;0;156 
815725;23;212;0;407862;0;120 
815644;25;193;0;407821;0;97 
814738;43;244;0;407369;0;72 
814768;30;200;0;407384;0;80 
814470;17;128;0;407236;0;60 
814708;24;184;0;407355;0;88 
816479;28;296;0;408240;0;184 
819116;37;220;0;409558;0;72 
817810;25;272;0;408905;0;172 
815493;23;244;0;407746;0;152 
815863;38;248;0;407931;0;96 
815264;19;160;0;407631;0;84 
814669;22;165;0;407334;0;80 
815540;28;232;0;407770;0;120 
818084;32;260;0;409041;0;132 
815100;32;208;0;407550;0;80 
815041;25;292;0;407520;0;192 
815692;27;184;0;407845;0;76 
814882;23;196;0;407441;0;104 
815879;33;312;0;407940;0;180 
816462;20;272;0;408230;0;192 
815710;23;204;0;407855;0;112 
815189;25;240;0;407595;0;140 
816700;40;232;0;408350;0;72 
820787;36;300;0;410393;0;156 
815358;23;260;0;407678;0;168 
814037;24;168;0;407018;0;72 
816137;33;208;0;408068;0;76 
815111;22;160;0;407556;0;72 
814801;24;192;0;407400;0;96 
816412;14;160;0;408206;0;104 
816861;25;187;0;408430;0;89 
815613;23;180;0;407807;0;88 
815236;29;280;0;407618;0;164 
813984;27;192;0;406991;0;84 
814905;25;188;0;407453;0;88 
815937;36;229;0;407968;0;84 
814970;21;247;0;407485;0;163 
815555;34;275;0;407778;0;139 
814818;25;208;0;407409;0;108 
815857;23;316;0;407928;0;224 
814072;19;187;0;407036;0;111 
814663;30;248;0;407331;0;128 
815425;37;288;0;407712;0;140 
814542;21;296;0;407271;0;212 
818665;35;372;0;409333;0;232 
815170;40;328;0;407584;0;168 
815492;17;224;0;407746;0;156 
815350;29;272;0;407675;0;156 
818718;36;344;0;409358;0;200 
815431;35;220;0;407715;0;80 
816039;24;216;0;408019;0;120 
814961;23;172;0;407480;0;80 
816680;24;168;0;408339;0;72 
814870;37;287;0;407436;0;139 
