CYCLES;0xC9;0xCA;0xCB;0xCC;0xD0;0xD1
626036;51650;1;1;2716;0;0 
627663;51650;1;1;2726;0;0 
627326;51650;1;1;2736;0;0 
626883;51651;1;1;2779;0;0 
626003;51650;1;1;2757;0;0 
626328;51650;1;1;2715;0;0 
624667;51650;1;1;2718;0;0 
625554;51650;1;1;2755;0;0 
626665;51650;1;1;2718;0;0 
626722;51650;1;1;2702;0;0 
625852;51650;1;1;2730;0;0 
626083;51651;1;1;2755;0;0 
626663;51650;1;1;2714;0;0 
627153;51650;1;1;2765;0;0 
627047;51650;1;1;2753;0;0 
624500;51650;1;1;2741;0;0 
623555;51650;1;1;2747;0;0 
624531;51650;1;1;2726;0;0 
624346;51650;1;1;2749;0;0 
627796;51650;1;1;2752;0;0 
624943;51650;1;1;2707;0;0 
624559;51650;1;1;2714;0;0 
626354;51650;1;1;2755;0;0 
624402;51650;1;1;2735;0;0 
625885;51650;1;1;2761;0;0 
625850;51650;1;1;2748;0;0 
626016;51650;1;1;2759;0;0 
623351;51650;1;1;2703;0;0 
627070;51650;1;1;2760;0;0 
626757;51650;1;1;2711;0;0 
623734;51650;1;1;2754;0;0 
623572;51650;1;1;2727;0;0 
624598;51650;1;1;2733;0;0 
623307;51650;1;1;2724;0;0 
624164;51650;1;1;2739;0;0 
625556;51650;1;1;2709;0;0 
627061;51650;1;1;2734;0;0 
622799;51650;1;1;2729;0;0 
623196;51650;1;1;2747;0;0 
624892;51650;1;1;2695;0;0 
626555;51650;1;1;2712;0;0 
623198;51650;1;1;2755;0;0 
626463;51650;1;1;2757;0;0 
623768;51650;1;1;2712;0;0 
626180;51650;1;1;2717;0;0 
623765;51650;1;1;2730;0;0 
622787;51650;1;1;2677;0;0 
626792;51650;1;1;2727;0;0 
625049;51650;1;1;2738;0;0 
626320;51650;1;1;2764;0;0 
626783;51650;1;1;2760;0;0 
630393;51650;1;1;2697;0;0 
622176;51650;1;1;2720;0;0 
623085;51650;1;1;2740;0;0 
627782;51650;1;1;2773;0;0 
627024;51650;1;1;2794;0;0 
624811;51650;1;1;2747;0;0 
625804;51650;1;1;2719;0;0 
623584;51650;1;1;2732;0;0 
626636;51650;1;1;2762;0;0 
625502;51650;1;1;2747;0;0 
623039;51650;1;1;2734;0;0 
627362;51650;1;1;2744;0;0 
626292;51651;1;1;2734;0;0 
625926;51650;1;1;2710;0;0 
624221;51650;1;1;2719;0;0 
623274;51650;1;1;2704;0;0 
622288;51650;1;1;2696;0;0 
625981;51650;1;1;2718;0;0 
624378;51650;1;1;2716;0;0 
625002;51650;1;1;2733;0;0 
625079;51650;1;1;2761;0;0 
626675;51650;1;1;2771;0;0 
627513;51650;1;1;2752;0;0 
627343;51650;1;1;2731;0;0 
624916;51650;1;1;2720;0;0 
626542;51650;1;1;2726;0;0 
624097;51650;1;1;2706;0;0 
626120;51650;1;1;2696;0;0 
624771;51650;1;1;2732;0;0 
623828;51650;1;1;2791;0;0 
623112;51650;1;1;2691;0;0 
624105;51650;1;1;2763;0;0 
622247;51650;1;1;2694;0;0 
625639;51650;1;1;2742;0;0 
626803;51650;1;1;2719;0;0 
623783;51650;1;1;2728;0;0 
626139;51650;1;1;2743;0;0 
625817;51650;1;1;2722;0;0 
626547;51650;1;1;2731;0;0 
626627;51650;1;1;2755;0;0 
623686;51650;1;1;2729;0;0 
626569;51650;0;0;2701;0;0 
623097;51650;1;1;2743;0;0 
626827;51651;1;1;2722;0;0 
624207;51650;1;1;2744;0;0 
627767;51651;1;1;2734;0;0 
622550;51650;1;1;2676;0;0 
623529;51650;1;1;2725;0;0 
625725;51650;1;1;2739;0;0 
625768;51650;1;1;2698;0;0 
625355;51650;1;1;2745;0;0 
624736;51650;0;0;2742;0;0 
622674;51650;1;1;2685;0;0 
623624;51650;1;1;2750;0;0 
627805;51651;1;1;2724;0;0 
625935;51650;1;1;2704;0;0 
625384;51650;1;1;2709;0;0 
626015;51650;1;1;2723;0;0 
626200;51651;1;1;2732;0;0 
625613;51650;1;1;2718;0;0 
626302;51650;1;1;2722;0;0 
623776;51650;1;1;2708;0;0 
624288;51651;1;1;2731;0;0 
626412;51650;1;1;2722;0;0 
625694;51650;1;1;2728;0;0 
627639;51650;1;1;2730;0;0 
626919;51650;1;1;2730;0;0 
623880;51650;1;1;2747;0;0 
625631;51650;1;1;2713;0;0 
622657;51650;1;1;2742;0;0 
623545;51650;1;1;2734;0;0 
626432;51650;1;1;2749;0;0 
626329;51650;1;1;2722;0;0 
626021;51651;1;1;2715;0;0 
626203;51650;1;1;2726;0;0 
626237;51650;1;1;2716;0;0 
625274;51650;1;1;2730;0;0 
626564;51650;1;1;2767;0;0 
623538;51650;1;1;2743;0;0 
625824;51650;1;1;2753;0;0 
626108;51650;1;1;2735;0;0 
624888;51651;1;1;2742;0;0 
626362;51650;1;1;2748;0;0 
626799;51650;1;1;2760;0;0 
623663;51651;1;1;2751;0;0 
624915;51650;1;1;2770;0;0 
623698;51650;1;1;2756;0;0 
625084;51650;1;1;2708;0;0 
627642;51650;1;1;2753;0;0 
627317;51650;1;1;2730;0;0 
624268;51650;1;1;2744;0;0 
623865;51650;1;1;2726;0;0 
626837;51650;1;1;2711;0;0 
622639;51650;1;1;2730;0;0 
623408;51650;1;1;2736;0;0 
623734;51650;1;1;2723;0;0 
627358;51650;1;1;2776;0;0 
623822;51650;1;1;2744;0;0 
627145;51650;1;1;2735;0;0 
623261;51650;1;1;2741;0;0 
625987;51650;1;1;2767;0;0 
623378;51650;1;1;2759;0;0 
627340;51650;1;1;2736;0;0 
625480;51650;1;1;2742;0;0 
622814;51650;1;1;2704;0;0 
625317;51650;1;1;2716;0;0 
627275;51650;1;1;2753;0;0 
625973;51650;1;1;2761;0;0 
623293;51650;1;1;2735;0;0 
623686;51650;1;1;2707;0;0 
624519;51650;1;1;2760;0;0 
623007;51650;1;1;2695;0;0 
637814;51650;1;1;2690;0;0 
626561;51650;1;1;2697;0;0 
625066;51650;0;0;2697;0;0 
623544;51650;1;1;2677;0;0 
627608;51650;1;1;2766;0;0 
624657;51650;1;1;2745;0;0 
625336;51650;1;1;2731;0;0 
626190;51650;1;1;2732;0;0 
623126;51651;1;1;2705;0;0 
623011;51650;1;1;2731;0;0 
623553;51651;1;1;2745;0;0 
622929;51650;1;1;2717;0;0 
623046;51650;1;1;2707;0;0 
627646;51651;1;1;2762;0;0 
623409;51650;1;1;2753;0;0 
626482;51650;1;1;2702;0;0 
626192;51650;1;1;2713;0;0 
626671;51650;1;1;2786;0;0 
626693;51650;1;1;2732;0;0 
623528;51650;1;1;2753;0;0 
623005;51650;1;1;2709;0;0 
626329;51650;1;1;2732;0;0 
625829;51650;1;1;2698;0;0 
625868;51650;1;1;2744;0;0 
623451;51650;1;1;2730;0;0 
623408;51650;1;1;2724;0;0 
626294;51650;1;1;2765;0;0 
629404;51650;1;1;2748;0;0 
624839;51650;1;1;2781;0;0 
624438;51650;1;1;2754;0;0 
624047;51650;1;1;2737;0;0 
626992;51650;1;1;2737;0;0 
623133;51650;1;1;2715;0;0 
624471;51650;1;1;2708;0;0 
622817;51650;1;1;2728;0;0 
628355;51650;1;1;2736;0;0 
623576;51650;1;1;2757;0;0 
629330;51651;1;1;2716;0;0 
623849;51650;1;1;2717;0;0 
626955;51650;1;1;2736;0;0 
626602;51650;1;1;2777;0;0 
623203;51650;1;1;2714;0;0 
622883;51650;1;1;2731;0;0 
623393;51650;1;1;2756;0;0 
627162;51650;1;1;2707;0;0 
625774;51650;1;1;2706;0;0 
626901;51651;1;1;2750;0;0 
626891;51650;1;1;2743;0;0 
627242;51650;1;1;2707;0;0 
624763;51651;1;1;2703;0;0 
626386;51650;1;1;2717;0;0 
625257;51651;1;1;2769;0;0 
624400;51650;1;1;2764;0;0 
626033;51650;1;1;2732;0;0 
624218;51650;1;1;2760;0;0 
625878;51650;1;1;2769;0;0 
625585;51650;1;1;2707;0;0 
624901;51650;1;1;2696;0;0 
626462;51650;1;1;2765;0;0 
626443;51650;1;1;2721;0;0 
624230;51650;1;1;2713;0;0 
625255;51650;1;1;2733;0;0 
625668;51650;1;1;2768;0;0 
623773;51650;1;1;2716;0;0 
624505;51650;1;1;2734;0;0 
622844;51650;1;1;2745;0;0 
625339;51650;1;1;2732;0;0 
626273;51650;1;1;2733;0;0 
627701;51650;1;1;2699;0;0 
625174;51650;1;1;2688;0;0 
625701;51650;1;1;2719;0;0 
625832;51650;1;1;2768;0;0 
626497;51650;1;1;2750;0;0 
623175;51650;1;1;2696;0;0 
625822;51650;1;1;2715;0;0 
626608;51650;1;1;2713;0;0 
625694;51651;1;1;2704;0;0 
625043;51650;1;1;2743;0;0 
625670;51650;1;1;2763;0;0 
625365;51650;1;1;2749;0;0 
625385;51650;1;1;2715;0;0 
627644;51650;1;1;2742;0;0 
625506;51651;1;1;2719;0;0 
623807;51650;1;1;2727;0;0 
624737;51650;1;1;2682;0;0 
623226;51650;1;1;2734;0;0 
626306;51650;1;1;2719;0;0 
623489;51650;1;1;2733;0;0 
626418;51650;1;1;2731;0;0 
626765;51650;1;1;2748;0;0 
626765;51650;1;1;2724;0;0 
625524;51650;1;1;2756;0;0 
626458;51650;1;1;2745;0;0 
623513;51650;1;1;2741;0;0 
623402;51650;1;1;2731;0;0 
623911;51650;1;1;2704;0;0 
626224;51650;1;1;2728;0;0 
625463;51650;1;1;2751;0;0 
623428;51651;1;1;2751;0;0 
624172;51650;1;1;2709;0;0 
626070;51650;1;1;2733;0;0 
625020;51650;1;1;2729;0;0 
625205;51650;1;1;2711;0;0 
626096;51650;1;1;2739;0;0 
624438;51650;1;1;2737;0;0 
623963;51650;1;1;2783;0;0 
624565;51650;1;1;2720;0;0 
625219;51650;1;1;2737;0;0 
625830;51650;1;1;2721;0;0 
627316;51650;1;1;2717;0;0 
624324;51650;1;1;2699;0;0 
623356;51650;1;1;2729;0;0 
626266;51650;1;1;2687;0;0 
627704;51651;1;1;2707;0;0 
625635;51650;1;1;2718;0;0 
626688;51650;1;1;2765;0;0 
626228;51650;1;1;2710;0;0 
624294;51650;1;1;2756;0;0 
625276;51650;1;1;2678;0;0 
627950;51650;1;1;2782;0;0 
623482;51650;1;1;2777;0;0 
627721;51650;1;1;2742;0;0 
623079;51650;1;1;2722;0;0 
624902;51650;1;1;2752;0;0 
626504;51650;1;1;2697;0;0 
625197;51650;1;1;2722;0;0 
623965;51650;1;1;2715;0;0 
626789;51651;1;1;2738;0;0 
624599;51650;1;1;2706;0;0 
626325;51650;1;1;2732;0;0 
626814;51650;1;1;2749;0;0 
626857;51650;1;1;2760;0;0 
625741;51650;1;1;2715;0;0 
622788;51650;1;1;2721;0;0 
623401;51650;1;1;2740;0;0 
623853;51650;1;1;2725;0;0 
623350;51650;1;1;2708;0;0 
625428;51650;1;1;2746;0;0 
626280;51650;1;1;2731;0;0 
625689;51650;1;1;2700;0;0 
623267;51650;1;1;2743;0;0 
626017;51651;1;1;2730;0;0 
625116;51650;1;1;2731;0;0 
625805;51650;1;1;2732;0;0 
625154;51650;1;1;2694;0;0 
625643;51650;1;1;2705;0;0 
622732;51650;1;1;2706;0;0 
623875;51650;1;1;2740;0;0 
626351;51650;1;1;2708;0;0 
626625;51650;1;1;2712;0;0 
625047;51650;1;1;2688;0;0 
626596;51650;1;1;2711;0;0 
626802;51650;1;1;2734;0;0 
625489;51650;1;1;2711;0;0 
625776;51650;1;1;2699;0;0 
626064;51650;1;1;2664;0;0 
627847;51650;1;1;2730;0;0 
625568;51650;1;1;2703;0;0 
628058;51650;1;1;2705;0;0 
623737;51650;1;1;2757;0;0 
623764;51650;1;1;2733;0;0 
625441;51650;1;1;2713;0;0 
623381;51650;1;1;2717;0;0 
623963;51650;1;1;2725;0;0 
626154;51650;1;1;2697;0;0 
623878;51650;1;1;2712;0;0 
626713;51650;1;1;2707;0;0 
623191;51650;1;1;2700;0;0 
626670;51650;1;1;2694;0;0 
626326;51650;1;1;2709;0;0 
624297;51650;1;1;2730;0;0 
626426;51651;1;1;2718;0;0 
625645;51650;1;1;2739;0;0 
625820;51651;1;1;2687;0;0 
626198;51650;1;1;2687;0;0 
628732;51650;1;1;2771;0;0 
624214;51650;1;1;2747;0;0 
626420;51650;1;1;2771;0;0 
625435;51650;1;1;2726;0;0 
626625;51650;1;1;2742;0;0 
622803;51650;1;1;2698;0;0 
625028;51650;1;1;2741;0;0 
625873;51650;1;1;2729;0;0 
625847;51650;1;1;2738;0;0 
627210;51650;1;1;2775;0;0 
623432;51650;1;1;2710;0;0 
625945;51650;1;1;2705;0;0 
624809;51650;1;1;2746;0;0 
623054;51650;1;1;2704;0;0 
623590;51650;1;1;2731;0;0 
626597;51651;1;1;2750;0;0 
625383;51650;1;1;2766;0;0 
624240;51650;1;1;2761;0;0 
623972;51650;1;1;2767;0;0 
625861;51651;1;1;2743;0;0 
626031;51650;1;1;2745;0;0 
623651;51651;1;1;2736;0;0 
623677;51650;1;1;2738;0;0 
625732;51652;1;1;2754;0;0 
623294;51650;1;1;2748;0;0 
624689;51650;1;1;2716;0;0 
627116;51650;1;1;2695;0;0 
627714;51650;1;1;2741;0;0 
626079;51650;1;1;2745;0;0 
627286;51650;1;1;2752;0;0 
623627;51650;1;1;2717;0;0 
627967;51650;1;1;2735;0;0 
626739;51650;1;1;2732;0;0 
626558;51650;1;1;2743;0;0 
623753;51650;1;1;2727;0;0 
624340;51650;1;1;2761;0;0 
625508;51650;1;1;2713;0;0 
624696;51650;1;1;2751;0;0 
625400;51650;1;1;2728;0;0 
624915;51650;1;1;2696;0;0 
625017;51650;1;1;2701;0;0 
626027;51650;1;1;2740;0;0 
626069;51650;1;1;2717;0;0 
623924;51651;1;1;2726;0;0 
623290;51650;1;1;2734;0;0 
623735;51650;1;1;2735;0;0 
626196;51650;1;1;2707;0;0 
628341;51651;1;1;2748;0;0 
627025;51650;1;1;2747;0;0 
623658;51650;1;1;2719;0;0 
622878;51650;1;1;2712;0;0 
626170;51651;1;1;2728;0;0 
625382;51650;1;1;2756;0;0 
623500;51650;1;1;2707;0;0 
622623;51650;1;1;2695;0;0 
625328;51650;1;1;2747;0;0 
626749;51650;1;1;2727;0;0 
624667;51650;1;1;2681;0;0 
622991;51650;1;1;2724;0;0 
625821;51650;1;1;2773;0;0 
626800;51650;1;1;2730;0;0 
625964;51650;1;1;2729;0;0 
628768;51651;1;1;2753;0;0 
629705;51650;1;1;2739;0;0 
625623;51651;1;1;2721;0;0 
623090;51650;1;1;2702;0;0 
627142;51650;1;1;2752;0;0 
625057;51650;1;1;2706;0;0 
625049;51650;1;1;2741;0;0 
622870;51650;1;1;2701;0;0 
624838;51650;1;1;2784;0;0 
623506;51650;0;0;2711;0;0 
626516;51650;1;1;2698;0;0 
624883;51650;1;1;2708;0;0 
624030;51650;1;1;2711;0;0 
625765;51650;1;1;2754;0;0 
622984;51650;1;1;2731;0;0 
623931;51651;1;1;2736;0;0 
624010;51652;1;1;2739;0;0 
624018;51650;1;1;2725;0;0 
623742;51651;1;1;2714;0;0 
623557;51650;1;1;2722;0;0 
626114;51650;1;1;2738;0;0 
625748;51650;1;1;2771;0;0 
626886;51650;1;1;2733;0;0 
623774;51650;1;1;2749;0;0 
623392;51650;1;1;2695;0;0 
623916;51651;1;1;2739;0;0 
623307;51650;1;1;2752;0;0 
623397;51650;1;1;2727;0;0 
624205;51650;1;1;2757;0;0 
625814;51650;1;1;2777;0;0 
628408;51650;1;1;2681;0;0 
625425;51651;1;1;2712;0;0 
624265;51650;1;1;2709;0;0 
626035;51650;1;1;2726;0;0 
622579;51650;1;1;2710;0;0 
624554;51650;1;1;2697;0;0 
626100;51650;1;1;2748;0;0 
625991;51650;1;1;2708;0;0 
625328;51650;1;1;2705;0;0 
626661;51650;1;1;2735;0;0 
625694;51650;1;1;2732;0;0 
623092;51651;1;1;2709;0;0 
624648;51650;1;1;2719;0;0 
627115;51650;1;1;2775;0;0 
625522;51650;1;1;2722;0;0 
627104;51650;1;1;2741;0;0 
626567;51651;1;1;2718;0;0 
624520;51650;1;1;2762;0;0 
626924;51650;1;1;2742;0;0 
626495;51651;1;1;2746;0;0 
626588;51650;1;1;2742;0;0 
626149;51650;1;1;2741;0;0 
626704;51651;1;1;2730;0;0 
623208;51650;1;1;2735;0;0 
626306;51651;1;1;2751;0;0 
623246;51650;1;1;2738;0;0 
625923;51650;1;1;2737;0;0 
623855;51650;1;1;2743;0;0 
626092;51650;1;1;2744;0;0 
625946;51650;1;1;2682;0;0 
625021;51651;1;1;2711;0;0 
626752;51650;1;1;2731;0;0 
624787;51650;1;1;2746;0;0 
622917;51650;1;1;2692;0;0 
624495;51650;1;1;2717;0;0 
623672;51650;1;1;2700;0;0 
623779;51650;1;1;2702;0;0 
623514;51650;1;1;2707;0;0 
626573;51650;1;1;2736;0;0 
627295;51650;1;1;2730;0;0 
626338;51650;1;1;2754;0;0 
623699;51650;1;1;2721;0;0 
623251;51650;1;1;2702;0;0 
626056;51650;1;1;2731;0;0 
623279;51650;1;1;2716;0;0 
627010;51650;1;1;2741;0;0 
622785;51650;1;1;2712;0;0 
629081;51651;1;1;2776;0;0 
624921;51650;1;1;2705;0;0 
626330;51651;1;1;2711;0;0 
622231;51650;1;1;2701;0;0 
623354;51650;1;1;2705;0;0 
625610;51650;1;1;2712;0;0 
627294;51650;1;1;2739;0;0 
624235;51650;1;1;2712;0;0 
622872;51650;1;1;2690;0;0 
626127;51650;1;1;2722;0;0 
624667;51650;1;1;2725;0;0 
624986;51650;1;1;2679;0;0 
626127;51650;1;1;2754;0;0 
624255;51650;1;1;2702;0;0 
623555;51650;1;1;2763;0;0 
626729;51650;1;1;2746;0;0 
626375;51651;1;1;2748;0;0 
623979;51650;1;1;2751;0;0 
625734;51650;1;1;2701;0;0 
624376;51650;1;1;2741;0;0 
625854;51650;1;1;2724;0;0 
626465;51650;1;1;2736;0;0 
627739;51650;0;0;2735;0;0 
624154;51650;1;1;2771;0;0 
623453;51650;1;1;2714;0;0 
626949;51650;1;1;2720;0;0 
623049;51651;1;1;2720;0;0 
623705;51650;1;1;2709;0;0 
627666;51650;1;1;2712;0;0 
627078;51651;1;1;2742;0;0 
625485;51650;1;1;2761;0;0 
625526;51650;1;1;2772;0;0 
625665;51650;1;1;2737;0;0 
628005;51651;1;1;2742;0;0 
625460;51650;1;1;2719;0;0 
625914;51650;1;1;2706;0;0 
624527;51650;1;1;2730;0;0 
624807;51650;1;1;2715;0;0 
624005;51650;1;1;2709;0;0 
623409;51650;1;1;2766;0;0 
623500;51650;1;1;2756;0;0 
626198;51650;1;1;2735;0;0 
626741;51650;1;1;2725;0;0 
623760;51650;1;1;2756;0;0 
626229;51650;1;1;2733;0;0 
626167;51650;1;1;2762;0;0 
625227;51650;1;1;2668;0;0 
623596;51650;1;1;2735;0;0 
622982;51650;1;1;2739;0;0 
624461;51650;1;1;2707;0;0 
622851;51650;1;1;2738;0;0 
623066;51650;1;1;2711;0;0 
626879;51650;1;1;2735;0;0 
627805;51650;1;1;2733;0;0 
623381;51650;1;1;2743;0;0 
624914;51650;1;1;2695;0;0 
623405;51650;1;1;2733;0;0 
625493;51650;1;1;2754;0;0 
625055;51650;1;1;2721;0;0 
623955;51650;1;1;2757;0;0 
626487;51651;1;1;2712;0;0 
623726;51650;1;1;2756;0;0 
627384;51651;1;1;2755;0;0 
625075;51650;1;1;2739;0;0 
623876;51650;1;1;2767;0;0 
623198;51650;1;1;2736;0;0 
624080;51650;1;1;2742;0;0 
626158;51650;1;1;2728;0;0 
628331;51650;1;1;2727;0;0 
623194;51650;1;1;2741;0;0 
623567;51651;1;1;2740;0;0 
626581;51650;1;1;2728;0;0 
626213;51650;1;1;2704;0;0 
625808;51651;1;1;2745;0;0 
623729;51651;0;0;2722;0;0 
623887;51650;1;1;2745;0;0 
625747;51650;1;1;2724;0;0 
626328;51650;1;1;2773;0;0 
626764;51650;1;1;2714;0;0 
623899;51650;1;1;2745;0;0 
625181;51650;1;1;2691;0;0 
626075;51650;1;1;2703;0;0 
625837;51650;1;1;2758;0;0 
624526;51650;1;1;2738;0;0 
625988;51650;1;1;2703;0;0 
625599;51650;1;1;2730;0;0 
624569;51650;1;1;2760;0;0 
627685;51650;1;1;2736;0;0 
623418;51650;1;1;2742;0;0 
623169;51651;1;1;2740;0;0 
626044;51650;1;1;2737;0;0 
624651;51650;1;1;2768;0;0 
624313;51650;1;1;2761;0;0 
626358;51650;1;1;2714;0;0 
626471;51650;1;1;2738;0;0 
626247;51650;1;1;2759;0;0 
625150;51650;1;1;2738;0;0 
626568;51650;1;1;2715;0;0 
623559;51650;1;1;2741;0;0 
627311;51650;1;1;2764;0;0 
624362;51650;1;1;2726;0;0 
626968;51650;1;1;2714;0;0 
625869;51650;1;1;2715;0;0 
626047;51650;1;1;2737;0;0 
625225;51650;1;1;2706;0;0 
626617;51650;1;1;2724;0;0 
626963;51650;1;1;2766;0;0 
624218;51650;1;1;2741;0;0 
626741;51650;1;1;2727;0;0 
626268;51651;1;1;2737;0;0 
626356;51650;1;1;2713;0;0 
627230;51650;1;1;2737;0;0 
626346;51650;1;1;2693;0;0 
628321;51651;1;1;2760;0;0 
622357;51650;1;1;2708;0;0 
624394;51650;1;1;2709;0;0 
622748;51650;1;1;2720;0;0 
626134;51650;1;1;2736;0;0 
623701;51650;1;1;2747;0;0 
626728;51650;1;1;2755;0;0 
626426;51650;1;1;2711;0;0 
624516;51650;0;0;2708;0;0 
623900;51650;1;1;2776;0;0 
625978;51650;1;1;2731;0;0 
628584;51650;1;1;2714;0;0 
623397;51650;1;1;2726;0;0 
625799;51650;1;1;2767;0;0 
626306;51650;1;1;2706;0;0 
627316;51650;1;1;2753;0;0 
623094;51650;1;1;2703;0;0 
623618;51651;1;1;2771;0;0 
625495;51650;1;1;2691;0;0 
624176;51650;1;1;2726;0;0 
626350;51650;1;1;2715;0;0 
623154;51650;1;1;2709;0;0 
625852;51650;1;1;2753;0;0 
627876;51650;1;1;2729;0;0 
627693;51650;1;1;2747;0;0 
626928;51650;1;1;2744;0;0 
625623;51650;1;1;2745;0;0 
627071;51650;1;1;2729;0;0 
624007;51650;1;1;2724;0;0 
627325;51650;1;1;2754;0;0 
625215;51650;1;1;2694;0;0 
626895;51650;1;1;2747;0;0 
623277;51650;1;1;2722;0;0 
628280;51650;1;1;2785;0;0 
622797;51650;1;1;2726;0;0 
623357;51650;1;1;2721;0;0 
623279;51650;1;1;2703;0;0 
626617;51650;1;1;2724;0;0 
625636;51650;1;1;2738;0;0 
625790;51650;1;1;2781;0;0 
624799;51650;1;1;2735;0;0 
627257;51650;1;1;2750;0;0 
625610;51651;1;1;2717;0;0 
627715;51650;1;1;2735;0;0 
623816;51650;1;1;2756;0;0 
623129;51650;1;1;2706;0;0 
624225;51650;1;1;2756;0;0 
624130;51650;1;1;2723;0;0 
622935;51650;1;1;2690;0;0 
623309;51650;0;0;2718;0;0 
623025;51650;1;1;2707;0;0 
625699;51650;1;1;2728;0;0 
625765;51650;1;1;2724;0;0 
623125;51650;1;1;2728;0;0 
622296;51650;1;1;2690;0;0 
624640;51650;1;1;2706;0;0 
625762;51650;1;1;2731;0;0 
626091;51650;1;1;2744;0;0 
623839;51650;1;1;2749;0;0 
626536;51650;1;1;2746;0;0 
623346;51650;1;1;2761;0;0 
627102;51650;1;1;2723;0;0 
623776;51650;1;1;2752;0;0 
626711;51650;1;1;2745;0;0 
623203;51651;1;1;2760;0;0 
627334;51650;1;1;2685;0;0 
623618;51650;1;1;2747;0;0 
627091;51650;1;1;2740;0;0 
626855;51650;1;1;2756;0;0 
623246;51650;1;1;2731;0;0 
624919;51650;1;1;2716;0;0 
625570;51650;1;1;2749;0;0 
628056;51650;1;1;2781;0;0 
625951;51650;1;1;2719;0;0 
626291;51651;1;1;2743;0;0 
624844;51650;1;1;2747;0;0 
625770;51651;1;1;2701;0;0 
623611;51650;1;1;2737;0;0 
622861;51650;1;1;2731;0;0 
623067;51650;1;1;2704;0;0 
623641;51650;1;1;2764;0;0 
626515;51650;1;1;2695;0;0 
625899;51650;1;1;2734;0;0 
625340;51650;1;1;2737;0;0 
623179;51650;1;1;2765;0;0 
623435;51650;1;1;2735;0;0 
622540;51650;1;1;2716;0;0 
626395;51650;1;1;2721;0;0 
623104;51650;1;1;2708;0;0 
627610;51650;1;1;2764;0;0 
624478;51650;1;1;2763;0;0 
625905;51650;1;1;2742;0;0 
627255;51650;1;1;2755;0;0 
623152;51650;1;1;2748;0;0 
622879;51650;1;1;2702;0;0 
623065;51650;1;1;2699;0;0 
623344;51650;1;1;2749;0;0 
622392;51650;1;1;2707;0;0 
623101;51650;1;1;2732;0;0 
628085;51650;1;1;2725;0;0 
626299;51650;1;1;2735;0;0 
625387;51651;1;1;2712;0;0 
625275;51650;1;1;2703;0;0 
626358;51651;1;1;2711;0;0 
625399;51650;1;1;2726;0;0 
626222;51650;1;1;2705;0;0 
625387;51651;1;1;2726;0;0 
626668;51650;1;1;2719;0;0 
622835;51650;1;1;2716;0;0 
625965;51650;1;1;2715;0;0 
627025;51650;1;1;2717;0;0 
625571;51650;1;1;2691;0;0 
624985;51650;1;1;2766;0;0 
625996;51650;1;1;2712;0;0 
625219;51650;1;1;2745;0;0 
624444;51650;1;1;2758;0;0 
625833;51650;1;1;2749;0;0 
627087;51650;1;1;2760;0;0 
628012;51650;1;1;2742;0;0 
623196;51650;1;1;2731;0;0 
627978;51650;1;1;2755;0;0 
626945;51650;1;1;2730;0;0 
626630;51650;1;1;2744;0;0 
627283;51650;1;1;2758;0;0 
625252;51650;1;1;2709;0;0 
626313;51650;1;1;2763;0;0 
625744;51650;1;1;2712;0;0 
627522;51650;1;1;2752;0;0 
622193;51650;1;1;2703;0;0 
626050;51650;1;1;2729;0;0 
625551;51650;1;1;2726;0;0 
625760;51650;1;1;2752;0;0 
623862;51650;1;1;2752;0;0 
623770;51650;1;1;2722;0;0 
627456;51650;1;1;2746;0;0 
626451;51650;1;1;2733;0;0 
624030;51651;1;1;2724;0;0 
627097;51650;1;1;2713;0;0 
627116;51650;1;1;2727;0;0 
623144;51651;1;1;2721;0;0 
624827;51650;1;1;2701;0;0 
627216;51650;1;1;2788;0;0 
625792;51650;1;1;2722;0;0 
623534;51650;1;1;2707;0;0 
625702;51650;1;1;2706;0;0 
628248;51650;1;1;2739;0;0 
626499;51650;1;1;2747;0;0 
626603;51651;1;1;2772;0;0 
623473;51650;1;1;2766;0;0 
623469;51650;1;1;2729;0;0 
624697;51650;1;1;2720;0;0 
623956;51650;1;1;2711;0;0 
623572;51650;1;1;2727;0;0 
625976;51650;1;1;2761;0;0 
624413;51650;1;1;2742;0;0 
626572;51650;1;1;2756;0;0 
627656;51651;1;1;2757;0;0 
625323;51650;1;1;2708;0;0 
623658;51651;1;1;2718;0;0 
623501;51650;1;1;2752;0;0 
625041;51650;1;1;2746;0;0 
625232;51650;1;1;2733;0;0 
626339;51650;1;1;2724;0;0 
626560;51650;1;1;2708;0;0 
624750;51650;1;1;2708;0;0 
624565;51650;1;1;2731;0;0 
623329;51650;1;1;2734;0;0 
624758;51650;1;1;2729;0;0 
626408;51650;1;1;2742;0;0 
625407;51650;1;1;2717;0;0 
624755;51651;1;1;2746;0;0 
623072;51650;1;1;2733;0;0 
628038;51650;1;1;2751;0;0 
625286;51650;1;1;2725;0;0 
626600;51651;1;1;2746;0;0 
623439;51650;1;1;2721;0;0 
623734;51650;1;1;2711;0;0 
626950;51650;1;1;2720;0;0 
625083;51650;1;1;2697;0;0 
623371;51650;1;1;2699;0;0 
624831;51650;1;1;2740;0;0 
623042;51650;1;1;2753;0;0 
626538;51650;1;1;2770;0;0 
623027;51650;1;1;2714;0;0 
623063;51650;1;1;2722;0;0 
