CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
2513239;613336;393589;3443978;0;5;0 
2516045;613335;393587;3443967;0;6;0 
2516711;613336;393589;3443967;0;5;0 
2515597;613336;393586;3443965;0;5;0 
2516514;613337;393588;3443975;0;6;0 
2517099;613337;393586;3443975;0;6;0 
2514587;613337;393589;3443986;0;9;0 
2513683;613336;393586;3443972;0;5;0 
2514259;613335;393587;3443966;0;5;0 
2516104;613337;393586;3443968;0;6;0 
2515418;613335;393586;3443971;0;5;0 
2517404;613335;393586;3443977;0;6;0 
2516669;613335;393586;3443966;0;5;0 
2512984;613335;393587;3443968;0;5;0 
2515360;613335;393586;3443970;0;5;0 
2514304;613336;393587;3443969;0;5;0 
2517625;613335;393588;3443980;0;7;0 
2514520;613338;393587;3443973;0;6;0 
2515411;613335;393586;3443974;0;5;0 
2515136;613336;393586;3443969;0;5;0 
2514718;613336;393587;3443975;0;5;0 
2517491;613335;393586;3443970;0;6;0 
2512447;613337;393587;3443965;0;5;0 
2514673;613335;393587;3443971;0;6;0 
2512776;613336;393586;3443973;0;7;0 
2514511;613337;393587;3443974;0;6;0 
2521777;613335;393588;3443983;0;9;0 
2513193;613335;393588;3443979;0;6;0 
2517298;613335;393586;3443973;0;7;0 
2515872;613337;393586;3443973;0;5;0 
2513053;613335;393586;3443964;0;5;0 
2513702;613337;393587;3443973;0;5;0 
2516893;613337;393586;3443972;0;5;0 
2516595;613337;393589;3443982;0;7;0 
2513188;613335;393586;3443968;0;5;0 
2517134;613336;393586;3443977;0;5;0 
2515889;613335;393589;3443975;0;6;0 
2515043;613336;393586;3443970;0;5;0 
2515568;613336;393586;3443971;0;5;0 
2515196;613336;393586;3443971;0;5;0 
2511915;613335;393587;3443973;0;5;0 
2513142;613336;393586;3443970;0;5;0 
2513242;613337;393586;3443962;0;5;0 
2517684;613337;393588;3443980;0;8;0 
2514491;613338;393587;3443982;0;7;0 
2515355;613337;393586;3443972;0;5;0 
2515224;613335;393587;3443972;0;6;0 
2515363;613337;393588;3443971;0;6;0 
2513825;613338;393586;3443976;0;6;0 
2515311;613335;393587;3443965;0;5;0 
2513608;613337;393586;3443970;0;5;0 
2514508;613336;393587;3443975;0;5;0 
2516605;613336;393586;3443971;0;6;0 
2516968;613335;393588;3443981;0;7;0 
2515534;613336;393587;3443968;0;5;0 
2513939;613337;393587;3443970;0;5;0 
2514014;613335;393587;3443970;0;5;0 
2519467;613337;393586;3443973;0;5;0 
2515173;613336;393587;3443969;0;5;0 
2515468;613336;393586;3443965;0;5;0 
2514967;613336;393586;3443977;0;6;0 
2515631;613338;393586;3443977;0;6;0 
2514965;613336;393586;3443971;0;5;0 
2517898;613336;393588;3443985;0;9;0 
2514394;613335;393587;3443966;0;6;0 
2517029;613337;393586;3443978;0;6;0 
2514010;613336;393586;3443970;0;5;0 
2512728;613335;393587;3443969;0;5;0 
2512823;613336;393586;3443971;0;5;0 
2513286;613335;393587;3443974;0;5;0 
2515710;613336;393588;3443976;0;7;0 
2515295;613338;393587;3443968;0;6;0 
2514047;613336;393588;3443963;0;5;0 
2514888;613335;393588;3443964;0;5;0 
2516430;613336;393586;3443973;0;5;0 
2515975;613335;393588;3443970;0;5;0 
2517682;613337;393588;3443971;0;5;0 
2514867;613338;393586;3443972;0;5;0 
2515927;613336;393586;3443970;0;5;0 
2513610;613335;393586;3443978;0;6;0 
2521472;613336;393588;3443982;0;8;0 
2516117;613337;393586;3443974;0;6;0 
2514471;613337;393586;3443970;0;5;0 
2513729;613336;393586;3443974;0;6;0 
2515441;613336;393586;3443975;0;6;0 
2516613;613337;393587;3443971;0;6;0 
2514575;613335;393587;3443972;0;5;0 
2513078;613337;393587;3443974;0;6;0 
2516572;613336;393586;3443969;0;5;0 
2515720;613336;393586;3443969;0;5;0 
2514465;613336;393588;3443977;0;7;0 
2513425;613336;393586;3443964;0;5;0 
2515651;613335;393587;3443966;0;5;0 
2514347;613338;393586;3443967;0;5;0 
2514573;613337;393586;3443977;0;5;0 
2516366;613336;393586;3443968;0;7;0 
2515159;613335;393588;3443970;0;5;0 
2513251;613336;393587;3443973;0;6;0 
2515500;613338;393586;3443970;0;6;0 
2512570;613337;393586;3443976;0;5;0 
2517862;613337;393587;3443978;0;9;0 
2516134;613335;393587;3443978;0;7;0 
2516682;613336;393588;3443968;0;6;0 
2516961;613336;393587;3443971;0;6;0 
2515220;613335;393588;3443968;0;6;0 
2520895;613337;393587;3443978;0;6;0 
2512985;613335;393587;3443969;0;6;0 
2516540;613337;393587;3443968;0;7;0 
2513163;613336;393587;3443972;0;5;0 
2512377;613335;393587;3443965;0;5;0 
2514791;613336;393586;3443971;0;5;0 
2512938;613335;393587;3443970;0;5;0 
2517279;613336;393586;3443969;0;5;0 
2513216;613337;393587;3443970;0;5;0 
2512584;613339;393587;3443970;0;6;0 
2514421;613335;393587;3443968;0;5;0 
2517965;613336;393587;3443969;0;5;0 
2517200;613338;393588;3443977;0;8;0 
2516239;613337;393587;3443974;0;6;0 
2516840;613335;393587;3443976;0;6;0 
2513184;613335;393586;3443972;0;6;0 
2515862;613335;393588;3443973;0;6;0 
2517211;613337;393588;3443980;0;9;0 
2516174;613337;393586;3443966;0;6;0 
2516079;613336;393589;3443968;0;6;0 
2513150;613337;393587;3443968;0;5;0 
2515668;613337;393588;3443971;0;5;0 
2518607;613338;393588;3443971;0;7;0 
2512424;613337;393586;3443970;0;5;0 
2516181;613335;393586;3443967;0;5;0 
2515949;613336;393587;3443974;0;6;0 
2515689;613335;393586;3443969;0;5;0 
2515873;613337;393587;3443972;0;5;0 
2521833;613337;393587;3443979;0;5;0 
2516713;613335;393588;3443968;0;5;0 
2519573;613336;393587;3443976;0;5;0 
2518333;613336;393587;3443962;0;5;0 
2518364;613336;393587;3443974;0;7;0 
2515741;613338;393587;3443969;0;6;0 
2512428;613337;393587;3443972;0;5;0 
2513089;613335;393588;3443970;0;6;0 
2517284;613336;393586;3443978;0;7;0 
2517099;613340;393586;3443978;0;7;0 
2515705;613335;393587;3443976;0;6;0 
2517837;613338;393587;3443978;0;8;0 
2514994;613336;393588;3443967;0;5;0 
2514480;613335;393587;3443969;0;5;0 
2516217;613336;393588;3443977;0;5;0 
2513501;613335;393587;3443968;0;5;0 
2513745;613335;393587;3443977;0;7;0 
2516070;613337;393586;3443969;0;5;0 
2513691;613335;393587;3443967;0;5;0 
2512707;613336;393586;3443972;0;5;0 
2513590;613336;393586;3443973;0;5;0 
2512857;613338;393588;3443972;0;7;0 
2514962;613335;393588;3443979;0;5;0 
2515276;613336;393586;3443975;0;5;0 
2515233;613335;393587;3443967;0;7;0 
2513618;613336;393586;3443978;0;6;0 
2516568;613335;393586;3443969;0;6;0 
2515938;613335;393588;3443980;0;6;0 
2516051;613335;393588;3443974;0;6;0 
2513469;613335;393587;3443968;0;5;0 
2516547;613337;393587;3443969;0;5;0 
2516284;613336;393588;3443976;0;7;0 
2513051;613336;393587;3443972;0;6;0 
2513437;613336;393586;3443976;0;5;0 
2514819;613335;393587;3443966;0;5;0 
2516232;613336;393587;3443971;0;5;0 
2520182;613337;393586;3443971;0;5;0 
2514948;613336;393587;3443972;0;5;0 
2516070;613336;393587;3443969;0;5;0 
2515028;613336;393586;3443976;0;5;0 
2515572;613337;393587;3443972;0;6;0 
2517276;613336;393587;3443975;0;7;0 
2516723;613336;393586;3443965;0;5;0 
2515920;613335;393588;3443976;0;7;0 
2516273;613336;393587;3443975;0;6;0 
2515483;613335;393587;3443972;0;6;0 
2516735;613336;393587;3443975;0;7;0 
2515076;613335;393587;3443969;0;5;0 
2516496;613335;393589;3443978;0;7;0 
2515272;613336;393587;3443969;0;5;0 
2513478;613335;393586;3443969;0;5;0 
2515046;613337;393587;3443969;0;6;0 
2512298;613337;393586;3443971;0;5;0 
2514016;613335;393587;3443974;0;5;0 
2512948;613336;393586;3443980;0;5;0 
2516284;613335;393587;3443968;0;5;0 
2515360;613336;393587;3443974;0;5;0 
2513986;613337;393586;3443970;0;6;0 
2516635;613337;393587;3443984;0;9;0 
2516043;613337;393587;3443987;0;8;0 
2512964;613336;393586;3443970;0;6;0 
2513518;613337;393589;3443974;0;6;0 
2515723;613337;393587;3443969;0;5;0 
2515443;613335;393586;3443975;0;6;0 
2516251;613335;393587;3443962;0;5;0 
2512290;613336;393586;3443971;0;5;0 
2515616;613335;393588;3443965;0;5;0 
2515836;613336;393586;3443971;0;6;0 
2515628;613338;393587;3443979;0;7;0 
2515852;613336;393586;3443969;0;5;0 
2513695;613335;393587;3443980;0;5;0 
2513633;613335;393588;3443967;0;5;0 
2512647;613335;393587;3443974;0;5;0 
2515895;613337;393586;3443972;0;5;0 
2516003;613335;393586;3443975;0;5;0 
2516493;613335;393588;3443973;0;7;0 
2516924;613336;393587;3443965;0;6;0 
2515450;613338;393587;3443969;0;5;0 
2518582;613335;393590;3443984;0;10;0 
2513422;613335;393588;3443971;0;6;0 
2518735;613340;393586;3443983;0;7;0 
2514597;613335;393587;3443970;0;5;0 
2515784;613335;393587;3443973;0;5;0 
2517002;613336;393587;3443978;0;7;0 
2513389;613337;393586;3443969;0;5;0 
2516287;613336;393587;3443970;0;6;0 
2514517;613335;393587;3443973;0;6;0 
2515769;613335;393586;3443973;0;5;0 
2519141;613336;393589;3443977;0;8;0 
2516260;613335;393586;3443968;0;6;0 
2516372;613336;393587;3443981;0;6;0 
2515960;613336;393586;3443964;0;6;0 
2515893;613336;393589;3443972;0;6;0 
2513626;613336;393586;3443969;0;5;0 
2514573;613338;393587;3443975;0;6;0 
2518009;613337;393589;3443978;0;7;0 
2514834;613335;393588;3443979;0;5;0 
2513887;613335;393587;3443971;0;5;0 
2513258;613337;393586;3443971;0;5;0 
2515643;613335;393587;3443962;0;5;0 
2514653;613336;393587;3443971;0;5;0 
2515584;613337;393587;3443969;0;5;0 
2514432;613336;393587;3443974;0;6;0 
2516311;613337;393586;3443974;0;6;0 
2513458;613338;393587;3443974;0;6;0 
2517734;613335;393590;3443986;0;8;0 
2515342;613335;393586;3443972;0;6;0 
2513961;613337;393586;3443972;0;6;0 
2515664;613338;393587;3443970;0;6;0 
2516427;613337;393587;3443966;0;6;0 
2514575;613335;393587;3443970;0;7;0 
2517726;613336;393587;3443969;0;5;0 
2513956;613335;393586;3443969;0;5;0 
2516719;613336;393586;3443975;0;5;0 
2515362;613337;393586;3443974;0;5;0 
2514417;613335;393589;3443977;0;7;0 
2513619;613337;393587;3443965;0;5;0 
2515609;613336;393586;3443964;0;5;0 
2515931;613338;393586;3443976;0;6;0 
2514423;613335;393589;3443976;0;5;0 
2515073;613336;393586;3443967;0;6;0 
2513254;613338;393587;3443982;0;7;0 
2516824;613337;393588;3443982;0;7;0 
2515629;613336;393588;3443975;0;6;0 
2515150;613337;393586;3443973;0;6;0 
2517273;613337;393587;3443985;0;8;0 
2515207;613336;393586;3443966;0;5;0 
2512955;613335;393588;3443968;0;5;0 
2515240;613336;393587;3443968;0;5;0 
2513786;613336;393586;3443966;0;6;0 
2515846;613337;393586;3443966;0;5;0 
2515933;613335;393586;3443966;0;5;0 
2513341;613336;393589;3443976;0;7;0 
2513684;613339;393586;3443967;0;5;0 
2512359;613337;393586;3443966;0;5;0 
2511994;613337;393586;3443966;0;5;0 
2516063;613336;393586;3443969;0;5;0 
2518881;613338;393586;3443979;0;7;0 
2513960;613335;393587;3443975;0;6;0 
2514119;613335;393587;3443972;0;6;0 
2515845;613336;393586;3443965;0;5;0 
2512991;613336;393586;3443971;0;5;0 
2517976;613338;393588;3443969;0;7;0 
2512893;613335;393587;3443972;0;5;0 
2516509;613338;393586;3443976;0;5;0 
2514384;613335;393588;3443973;0;6;0 
2517346;613337;393587;3443969;0;5;0 
2513094;613338;393587;3443972;0;5;0 
2515260;613336;393587;3443969;0;5;0 
2513549;613335;393587;3443969;0;5;0 
2521301;613335;393586;3443971;0;5;0 
2515090;613336;393587;3443965;0;5;0 
2517201;613335;393588;3443978;0;7;0 
2515312;613335;393588;3443968;0;6;0 
2512880;613336;393587;3443974;0;5;0 
2513206;613337;393586;3443966;0;6;0 
2515443;613337;393588;3443986;0;8;0 
2516256;613336;393586;3443970;0;7;0 
2513645;613336;393588;3443980;0;6;0 
2539242;613337;393588;3443983;0;8;0 
2516312;613335;393587;3443963;0;5;0 
2515748;613335;393587;3443964;0;5;0 
2515483;613335;393587;3443970;0;5;0 
2512410;613335;393586;3443967;0;5;0 
2516194;613338;393588;3443977;0;7;0 
2514054;613335;393586;3443972;0;5;0 
2515059;613336;393586;3443977;0;5;0 
2515620;613337;393586;3443975;0;5;0 
2513890;613335;393587;3443971;0;5;0 
2516535;613335;393589;3443976;0;7;0 
2512668;613337;393586;3443968;0;5;0 
2515442;613337;393587;3443966;0;5;0 
2515843;613337;393587;3443975;0;7;0 
2515792;613335;393589;3443975;0;6;0 
2517898;613335;393586;3443968;0;8;0 
2515055;613337;393587;3443971;0;6;0 
2514666;613337;393586;3443968;0;5;0 
2514913;613337;393586;3443970;0;5;0 
2516242;613337;393586;3443978;0;5;0 
2518016;613336;393588;3443972;0;7;0 
2515430;613337;393586;3443971;0;6;0 
2515777;613335;393586;3443964;0;5;0 
2513352;613336;393586;3443970;0;5;0 
2515220;613337;393586;3443968;0;5;0 
2517607;613336;393587;3443967;0;5;0 
2516782;613335;393587;3443966;0;5;0 
2515501;613335;393587;3443969;0;5;0 
2514921;613335;393587;3443975;0;5;0 
2513565;613337;393588;3443972;0;6;0 
2514107;613338;393588;3443977;0;7;0 
2513437;613335;393587;3443970;0;5;0 
2513827;613336;393586;3443971;0;6;0 
2515468;613336;393586;3443968;0;6;0 
2516669;613335;393586;3443972;0;6;0 
2516957;613335;393587;3443966;0;7;0 
2514994;613335;393587;3443971;0;6;0 
2516416;613336;393588;3443982;0;8;0 
2513009;613335;393588;3443968;0;5;0 
2512462;613336;393586;3443971;0;5;0 
2513088;613336;393588;3443974;0;6;0 
2515138;613336;393586;3443970;0;5;0 
2518372;613335;393586;3443976;0;5;0 
2512532;613337;393586;3443972;0;5;0 
2514973;613336;393586;3443970;0;5;0 
2516098;613336;393586;3443974;0;5;0 
2513014;613335;393586;3443971;0;5;0 
2515678;613338;393587;3443975;0;7;0 
2513023;613336;393588;3443980;0;6;0 
2516346;613336;393587;3443974;0;5;0 
2514116;613337;393588;3443976;0;6;0 
2515867;613336;393587;3443970;0;6;0 
2518485;613336;393586;3443982;0;7;0 
2515639;613337;393586;3443973;0;6;0 
2516691;613335;393587;3443972;0;6;0 
2512325;613336;393588;3443972;0;5;0 
2514826;613336;393587;3443974;0;6;0 
2518592;613335;393587;3443978;0;7;0 
2516581;613335;393588;3443965;0;5;0 
2515427;613336;393587;3443973;0;5;0 
2517507;613336;393586;3443972;0;5;0 
2514583;613336;393587;3443973;0;5;0 
2516970;613335;393587;3443973;0;5;0 
2512601;613335;393586;3443968;0;5;0 
2515591;613337;393587;3443978;0;7;0 
2513101;613336;393586;3443973;0;6;0 
2513865;613336;393587;3443969;0;6;0 
2516607;613336;393589;3443975;0;9;0 
2515159;613335;393587;3443974;0;5;0 
2517882;613337;393587;3443974;0;5;0 
2515057;613337;393586;3443968;0;5;0 
2516396;613336;393586;3443969;0;5;0 
2515984;613335;393586;3443975;0;5;0 
2515709;613336;393587;3443966;0;5;0 
2517344;613336;393588;3443971;0;7;0 
2517014;613337;393587;3443980;0;6;0 
2513211;613337;393586;3443973;0;5;0 
2514849;613335;393586;3443968;0;6;0 
2513301;613336;393586;3443971;0;5;0 
2513378;613337;393587;3443963;0;5;0 
2514128;613336;393589;3443977;0;7;0 
2515740;613336;393587;3443975;0;5;0 
2515544;613335;393587;3443968;0;5;0 
2512791;613336;393588;3443973;0;6;0 
2515334;613336;393587;3443978;0;6;0 
2515359;613335;393590;3443974;0;8;0 
2515175;613338;393586;3443979;0;6;0 
2512665;613335;393587;3443969;0;6;0 
2515288;613336;393587;3443967;0;5;0 
2515155;613336;393586;3443976;0;5;0 
2514051;613336;393587;3443976;0;7;0 
2517353;613336;393586;3443969;0;5;0 
2512547;613336;393588;3443967;0;5;0 
2515545;613337;393588;3443972;0;6;0 
2513624;613337;393586;3443964;0;5;0 
2514731;613336;393586;3443969;0;5;0 
2512791;613336;393586;3443971;0;5;0 
2515643;613338;393586;3443977;0;5;0 
2514288;613336;393588;3443972;0;5;0 
2515238;613337;393586;3443977;0;5;0 
2516841;613337;393588;3443978;0;7;0 
2515843;613336;393588;3443964;0;6;0 
2514420;613336;393587;3443974;0;6;0 
2515520;613336;393586;3443977;0;6;0 
2515537;613336;393586;3443979;0;7;0 
2516806;613335;393589;3443972;0;6;0 
2516244;613336;393587;3443977;0;5;0 
2516581;613335;393587;3443981;0;7;0 
2513114;613336;393587;3443969;0;5;0 
2513071;613337;393586;3443964;0;5;0 
2516038;613336;393586;3443971;0;5;0 
2515194;613335;393586;3443975;0;5;0 
2516184;613336;393589;3443976;0;6;0 
2513718;613336;393586;3443968;0;5;0 
2516518;613336;393587;3443971;0;5;0 
2514799;613335;393587;3443966;0;5;0 
2523422;613337;393586;3443968;0;5;0 
2517386;613336;393588;3443988;0;8;0 
2516060;613336;393587;3443970;0;6;0 
2513422;613336;393587;3443964;0;5;0 
2514807;613337;393587;3443985;0;7;0 
2516105;613336;393587;3443973;0;6;0 
2514422;613338;393588;3443973;0;7;0 
2515598;613336;393587;3443968;0;6;0 
2514578;613335;393586;3443979;0;6;0 
2516013;613335;393586;3443975;0;5;0 
2515665;613335;393587;3443972;0;6;0 
2518116;613336;393588;3443980;0;8;0 
2513347;613336;393587;3443970;0;6;0 
2513623;613337;393587;3443971;0;5;0 
2515637;613335;393586;3443964;0;5;0 
2516517;613336;393586;3443973;0;5;0 
2517117;613337;393586;3443973;0;5;0 
2513687;613336;393587;3443974;0;5;0 
2512277;613337;393586;3443975;0;5;0 
2514665;613337;393586;3443973;0;5;0 
2513061;613335;393587;3443964;0;6;0 
2513791;613337;393587;3443969;0;6;0 
2512539;613336;393587;3443967;0;5;0 
2514471;613336;393589;3443973;0;6;0 
2513287;613337;393587;3443970;0;6;0 
2514925;613336;393586;3443970;0;6;0 
2516856;613338;393586;3443971;0;7;0 
2515927;613335;393587;3443976;0;6;0 
2516853;613336;393588;3443973;0;7;0 
2513792;613337;393586;3443966;0;5;0 
2515680;613335;393587;3443976;0;5;0 
2512941;613336;393586;3443969;0;6;0 
2515049;613337;393586;3443978;0;5;0 
2515690;613336;393586;3443968;0;5;0 
2513398;613337;393586;3443966;0;5;0 
2514163;613336;393586;3443974;0;5;0 
2512316;613337;393587;3443971;0;5;0 
2515633;613337;393587;3443976;0;5;0 
2518866;613336;393589;3443980;0;7;0 
2515960;613338;393587;3443969;0;7;0 
2515158;613336;393586;3443970;0;5;0 
2516606;613337;393586;3443976;0;7;0 
2512825;613337;393586;3443976;0;6;0 
2514229;613338;393586;3443975;0;6;0 
2515622;613337;393587;3443972;0;5;0 
2516566;613337;393586;3443967;0;5;0 
2513329;613336;393586;3443965;0;5;0 
2515069;613337;393587;3443971;0;6;0 
2515738;613337;393587;3443977;0;6;0 
2515701;613337;393586;3443968;0;5;0 
2512210;613337;393586;3443976;0;5;0 
2514744;613336;393587;3443974;0;5;0 
2513103;613336;393586;3443970;0;5;0 
2513705;613336;393586;3443974;0;5;0 
2512897;613336;393587;3443973;0;5;0 
2515411;613338;393588;3443973;0;7;0 
2515899;613335;393586;3443974;0;6;0 
2512641;613337;393586;3443972;0;5;0 
2516929;613337;393587;3443980;0;7;0 
2515468;613337;393587;3443969;0;5;0 
2515926;613336;393588;3443976;0;5;0 
2517262;613335;393586;3443966;0;5;0 
2514754;613336;393586;3443970;0;5;0 
2516896;613336;393586;3443970;0;7;0 
2513646;613336;393586;3443974;0;5;0 
2517565;613335;393588;3443972;0;6;0 
2515734;613337;393586;3443975;0;6;0 
2516698;613336;393586;3443963;0;6;0 
2516691;613337;393587;3443979;0;9;0 
2515337;613336;393587;3443967;0;6;0 
2516123;613336;393588;3443975;0;6;0 
2515726;613335;393587;3443966;0;5;0 
2512446;613335;393587;3443964;0;5;0 
2515631;613335;393587;3443970;0;5;0 
2515724;613336;393587;3443976;0;6;0 
2515039;613335;393589;3443971;0;6;0 
2515160;613336;393586;3443967;0;5;0 
2515497;613337;393586;3443968;0;5;0 
2514311;613335;393586;3443972;0;5;0 
2516380;613337;393586;3443970;0;5;0 
2516637;613336;393587;3443970;0;5;0 
2515724;613338;393586;3443966;0;5;0 
2515396;613337;393588;3443965;0;6;0 
2516353;613336;393587;3443969;0;6;0 
2514678;613336;393589;3443971;0;6;0 
2514944;613336;393589;3443976;0;9;0 
2516532;613335;393586;3443970;0;6;0 
2515588;613336;393586;3443969;0;6;0 
2515423;613337;393586;3443972;0;5;0 
2514337;613336;393586;3443975;0;5;0 
2514267;613335;393589;3443974;0;6;0 
2512121;613335;393586;3443968;0;5;0 
2512540;613335;393586;3443963;0;5;0 
2515744;613335;393586;3443973;0;5;0 
2516433;613337;393586;3443968;0;5;0 
2515939;613336;393588;3443982;0;6;0 
2513946;613337;393586;3443964;0;5;0 
2518605;613335;393586;3443969;0;5;0 
2517089;613336;393589;3443973;0;6;0 
2514415;613336;393587;3443970;0;5;0 
2516481;613337;393586;3443966;0;6;0 
2516968;613335;393587;3443976;0;7;0 
2516462;613336;393589;3443978;0;7;0 
2513435;613336;393586;3443970;0;6;0 
2515336;613336;393587;3443967;0;6;0 
2516055;613336;393590;3443977;0;9;0 
2512642;613336;393587;3443974;0;6;0 
2517419;613336;393586;3443963;0;6;0 
2513397;613337;393586;3443973;0;5;0 
2516555;613335;393589;3443977;0;6;0 
2515391;613337;393587;3443973;0;5;0 
2517029;613335;393586;3443969;0;5;0 
2517720;613336;393588;3443975;0;6;0 
2514160;613335;393587;3443973;0;5;0 
2514123;613337;393587;3443968;0;5;0 
2515267;613336;393587;3443974;0;5;0 
2512999;613336;393587;3443973;0;5;0 
2516331;613337;393587;3443973;0;6;0 
2515164;613336;393587;3443964;0;5;0 
2513181;613337;393587;3443969;0;6;0 
2514041;613336;393587;3443977;0;7;0 
2516320;613335;393588;3443976;0;6;0 
2519622;613337;393587;3443976;0;8;0 
2515716;613336;393586;3443976;0;5;0 
2516085;613336;393588;3443969;0;6;0 
2516538;613335;393586;3443966;0;6;0 
2513684;613336;393587;3443971;0;5;0 
2514780;613336;393587;3443977;0;5;0 
2515611;613337;393586;3443970;0;5;0 
2513822;613335;393586;3443968;0;5;0 
2516650;613337;393586;3443969;0;5;0 
2515718;613337;393587;3443967;0;5;0 
2514946;613337;393587;3443979;0;6;0 
2512863;613337;393588;3443980;0;6;0 
2513280;613336;393587;3443971;0;5;0 
2514850;613335;393589;3443976;0;5;0 
2514672;613336;393587;3443972;0;6;0 
2516760;613336;393587;3443968;0;7;0 
2513352;613336;393586;3443975;0;6;0 
2517091;613338;393587;3443975;0;7;0 
2515318;613336;393587;3443961;0;6;0 
2514687;613337;393587;3443972;0;6;0 
2518943;613337;393587;3443981;0;7;0 
2515329;613336;393587;3443968;0;5;0 
