CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
2516324;594;0;1258160;0;406;188 
2515423;572;0;1257709;0;416;156 
2513392;552;0;1256696;0;424;128 
2516551;556;0;1258274;0;408;148 
2515303;504;0;1257651;0;420;84 
2514911;560;0;1257453;0;412;148 
2514326;524;0;1257162;0;412;112 
2514609;540;0;1257303;0;424;116 
2515842;560;0;1257920;0;408;152 
2513192;556;0;1256595;0;416;140 
2515406;568;0;1257702;0;412;156 
2514622;520;0;1257309;0;392;128 
2513936;540;0;1256967;0;408;132 
2513191;544;0;1256594;0;416;128 
2514339;524;0;1257169;0;408;116 
2519301;560;0;1259649;0;420;140 
2512975;544;0;1256487;0;408;136 
2516573;556;0;1258286;0;404;152 
2512840;536;0;1256419;0;412;124 
2515573;576;0;1257785;0;412;164 
2516479;568;0;1258238;0;420;148 
2515214;534;0;1257605;0;414;120 
2516871;568;0;1258435;0;412;156 
2513788;576;0;1256893;0;400;176 
2514141;532;0;1257070;0;404;128 
2513494;524;0;1256747;0;408;116 
2515419;569;0;1257709;0;408;161 
2512846;560;0;1256421;0;416;144 
2515730;512;0;1257864;0;408;104 
2513572;544;0;1256786;0;420;124 
2514565;508;0;1257280;0;420;88 
2515309;508;0;1257653;0;400;108 
2516164;612;0;1258082;0;416;196 
2514061;556;0;1257029;0;408;148 
2514004;516;0;1257001;0;408;108 
2515140;596;0;1257569;0;424;172 
2515088;560;0;1257543;0;400;160 
2514128;596;0;1257063;0;436;160 
2512351;568;0;1256175;0;416;152 
2512852;536;0;1256425;0;416;120 
2515107;536;0;1257553;0;412;124 
2512669;552;0;1256333;0;404;148 
2514688;556;0;1257342;0;420;136 
2512502;440;0;1256250;0;380;60 
2514495;540;0;1257246;0;416;124 
2519610;591;0;1259803;0;431;160 
2515425;537;0;1257713;0;412;125 
2519324;588;0;1259660;0;440;148 
2515022;560;0;1257511;0;420;140 
2516486;544;0;1258242;0;408;136 
2513936;578;0;1256967;0;410;168 
2514494;564;0;1257247;0;408;156 
2517028;524;0;1258513;0;412;112 
2517031;552;0;1258514;0;404;148 
2519233;540;0;1259615;0;420;120 
2513177;572;0;1256586;0;412;160 
2519426;520;0;1259712;0;416;104 
2516116;532;0;1258057;0;412;120 
2513322;516;0;1256660;0;408;108 
2515378;568;0;1257688;0;420;148 
2515356;560;0;1257677;0;412;148 
2515537;572;0;1257768;0;416;156 
2516073;540;0;1258036;0;420;120 
2515751;528;0;1257874;0;420;108 
2515359;548;0;1257678;0;408;140 
2512953;548;0;1256476;0;408;140 
2520742;584;0;1260370;0;408;176 
2517540;592;0;1258769;0;432;160 
2514635;548;0;1257317;0;404;144 
2512511;588;0;1256253;0;420;168 
2515917;536;0;1257957;0;412;124 
2513066;512;0;1256531;0;404;108 
2516522;548;0;1258259;0;404;144 
2515493;540;0;1257746;0;416;124 
2515313;540;0;1257656;0;412;128 
2518563;552;0;1259280;0;408;144 
2513370;480;0;1256684;0;412;68 
2518757;516;0;1259377;0;420;96 
2515987;600;0;1257991;0;412;188 
2518643;596;0;1259320;0;420;176 
2515315;556;0;1257657;0;408;148 
2514776;540;0;1257386;0;412;128 
2513577;556;0;1256787;0;404;152 
2512892;584;0;1256446;0;416;168 
2514994;556;0;1257496;0;412;144 
2517925;580;0;1258963;0;404;176 
2516006;560;0;1258002;0;404;156 
2516050;568;0;1258024;0;420;148 
2515639;544;0;1257818;0;420;124 
2515828;540;0;1257913;0;428;112 
2515585;564;0;1257792;0;404;160 
2513320;516;0;1256660;0;420;96 
2515854;520;0;1257926;0;408;112 
2516622;544;0;1258310;0;404;140 
2515832;556;0;1257914;0;424;132 
2516159;576;0;1258078;0;420;156 
2515568;520;0;1257783;0;408;112 
2512945;552;0;1256473;0;404;148 
2517032;568;0;1258515;0;424;144 
2515992;520;0;1257994;0;420;100 
2513177;556;0;1256587;0;416;140 
2515427;520;0;1257713;0;408;112 
2514954;524;0;1257477;0;420;104 
2515394;580;0;1257695;0;416;164 
2515056;580;0;1257526;0;424;156 
2515366;516;0;1257682;0;404;112 
2515190;520;0;1257594;0;420;100 
2517338;536;0;1258668;0;404;132 
2515853;548;0;1257926;0;416;132 
2517277;632;0;1258638;0;428;204 
2515470;488;0;1257735;0;392;96 
2512666;490;0;1256332;0;406;84 
2515217;564;0;1257609;0;424;140 
2515423;524;0;1257711;0;404;120 
2514308;528;0;1257154;0;412;116 
2518531;536;0;1259264;0;404;132 
2516907;564;0;1258452;0;408;156 
2512622;552;0;1256310;0;420;132 
2514992;544;0;1257495;0;416;128 
2517275;616;0;1258636;0;416;200 
2514838;512;0;1257419;0;396;116 
2517046;584;0;1258523;0;420;164 
2515482;532;0;1257740;0;400;132 
2512834;536;0;1256415;0;408;128 
2517794;536;0;1258896;0;420;116 
2516653;544;0;1258324;0;412;132 
2516649;580;0;1258323;0;420;160 
2515336;536;0;1257667;0;408;128 
2515010;547;0;1257504;0;411;136 
2514049;549;0;1257023;0;408;141 
2516125;548;0;1258061;0;416;132 
2513397;568;0;1256697;0;408;160 
2515167;536;0;1257584;0;408;128 
2516301;560;0;1258149;0;424;136 
2513673;544;0;1256836;0;408;136 
2516176;576;0;1258087;0;412;164 
2517008;611;0;1258502;0;415;196 
2515360;552;0;1257679;0;420;132 
2515038;576;0;1257518;0;412;164 
2515285;532;0;1257642;0;396;136 
2515875;508;0;1257936;0;404;104 
2514717;556;0;1257357;0;428;128 
2514423;488;0;1257211;0;412;76 
2515839;494;0;1257918;0;406;88 
2515733;528;0;1257866;0;400;128 
2512779;562;0;1256389;0;422;140 
2518063;560;0;1259030;0;416;144 
2514003;505;0;1257001;0;408;97 
2512916;568;0;1256456;0;408;160 
2515223;580;0;1257610;0;424;156 
2516891;520;0;1258444;0;420;100 
2514822;612;0;1257410;0;428;184 
2515317;532;0;1257658;0;404;128 
2515707;516;0;1257853;0;392;124 
2514625;596;0;1257312;0;420;176 
2516489;544;0;1258243;0;408;136 
2517135;572;0;1258568;0;416;156 
2515254;560;0;1257626;0;408;152 
2518289;568;0;1259145;0;436;132 
2515204;524;0;1257600;0;416;108 
2515104;536;0;1257551;0;416;120 
2516845;548;0;1258421;0;416;132 
2516364;580;0;1258181;0;424;156 
2514434;584;0;1257216;0;424;160 
2515177;544;0;1257589;0;404;140 
2514101;568;0;1257051;0;416;152 
2515745;576;0;1257872;0;408;168 
2512801;580;0;1256399;0;412;168 
2515739;596;0;1257869;0;424;172 
2512964;520;0;1256482;0;416;104 
2513156;636;0;1256577;0;416;220 
2513535;532;0;1256767;0;412;120 
2516021;532;0;1258010;0;408;124 
2514550;548;0;1257273;0;412;136 
2517693;548;0;1258846;0;420;128 
2513941;520;0;1256969;0;404;116 
2514540;589;0;1257269;0;413;176 
2516055;584;0;1258027;0;412;172 
2513216;536;0;1256606;0;408;128 
2512074;568;0;1256037;0;408;160 
2513448;528;0;1256723;0;404;124 
2516317;560;0;1258157;0;412;148 
2514923;504;0;1257460;0;404;100 
2514989;612;0;1257493;0;428;184 
2513247;560;0;1256623;0;416;144 
2515449;539;0;1257723;0;399;140 
2515756;536;0;1257877;0;420;116 
2513997;492;0;1256998;0;412;80 
2513892;520;0;1256946;0;404;116 
2512840;564;0;1256417;0;408;156 
2516119;552;0;1258059;0;424;128 
2515151;568;0;1257574;0;420;148 
2514932;528;0;1257465;0;416;112 
2512469;572;0;1256232;0;424;148 
2514913;596;0;1257455;0;416;180 
2515496;570;0;1257747;0;418;152 
2515188;580;0;1257593;0;428;152 
2515432;556;0;1257715;0;412;144 
2514600;580;0;1257298;0;412;168 
2515575;520;0;1257787;0;416;104 
2515922;528;0;1257960;0;404;124 
2517500;587;0;1258750;0;419;168 
2514370;532;0;1257184;0;424;108 
2512993;540;0;1256495;0;412;128 
2514431;540;0;1257215;0;416;124 
2516450;562;0;1258222;0;410;152 
2514376;528;0;1257187;0;404;124 
2515172;528;0;1257586;0;412;116 
2514371;581;0;1257185;0;425;156 
2513566;548;0;1256782;0;416;132 
2516567;547;0;1258283;0;419;128 
2514777;528;0;1257387;0;408;120 
2512667;556;0;1256332;0;420;136 
2516221;556;0;1258108;0;412;144 
2516696;544;0;1258348;0;420;124 
2516947;560;0;1258472;0;416;144 
2515420;508;0;1257708;0;408;100 
2515405;516;0;1257703;0;408;108 
2514382;547;0;1257191;0;419;128 
2515280;548;0;1257639;0;416;132 
2517108;584;0;1258553;0;420;164 
2515556;548;0;1257777;0;412;136 
2513244;576;0;1256620;0;400;176 
2512616;544;0;1256307;0;404;140 
2515653;520;0;1257826;0;416;104 
2514586;620;0;1257293;0;424;196 
2514048;524;0;1257023;0;412;112 
2515734;592;0;1257867;0;412;180 
2516521;536;0;1258261;0;420;116 
2512836;536;0;1256417;0;416;120 
2514373;516;0;1257186;0;408;108 
2515765;616;0;1257882;0;408;208 
2514350;548;0;1257174;0;400;148 
2512873;548;0;1256436;0;412;136 
2515976;496;0;1257987;0;420;76 
2516129;572;0;1258064;0;412;160 
2515848;500;0;1257922;0;400;100 
2517733;546;0;1258865;0;414;132 
2517008;577;0;1258503;0;408;169 
2515971;552;0;1257984;0;428;124 
2517216;584;0;1258606;0;420;164 
2512594;548;0;1256297;0;396;152 
2517267;576;0;1258632;0;412;164 
2515786;556;0;1257892;0;412;144 
2515594;504;0;1257797;0;404;100 
2515286;568;0;1257642;0;416;152 
2513805;576;0;1256901;0;404;172 
2516533;520;0;1258266;0;412;108 
2513793;528;0;1256895;0;416;112 
2514745;536;0;1257372;0;408;128 
2515636;520;0;1257817;0;412;108 
2514766;512;0;1257381;0;420;92 
2519002;532;0;1259498;0;412;120 
2512732;500;0;1256365;0;420;80 
2516136;528;0;1258066;0;400;128 
2514274;540;0;1257137;0;408;132 
2516930;548;0;1258463;0;412;136 
2518429;600;0;1259212;0;424;176 
2515149;544;0;1257574;0;416;128 
2515843;560;0;1257920;0;416;144 
2512815;564;0;1256406;0;416;148 
2515610;532;0;1257804;0;404;128 
2515777;520;0;1257887;0;432;88 
2516520;524;0;1258259;0;412;112 
2515165;540;0;1257581;0;412;128 
2513422;524;0;1256711;0;404;120 
2514699;544;0;1257349;0;408;136 
2517110;576;0;1258554;0;420;156 
2513482;512;0;1256739;0;416;96 
2515071;560;0;1257534;0;412;148 
2513192;540;0;1256596;0;416;124 
2516110;552;0;1258055;0;420;132 
2516547;567;0;1258273;0;420;147 
2515276;584;0;1257638;0;420;164 
2515996;576;0;1257998;0;424;152 
2515601;564;0;1257800;0;408;156 
2515603;516;0;1257800;0;416;100 
2514821;528;0;1257410;0;424;104 
2515229;588;0;1257613;0;416;172 
2514291;556;0;1257145;0;408;148 
2517275;592;0;1258636;0;412;180 
2515498;500;0;1257748;0;412;88 
2512802;488;0;1256400;0;400;88 
2515956;532;0;1257977;0;424;108 
2517721;621;0;1258859;0;424;197 
2517179;572;0;1258588;0;416;156 
2515785;568;0;1257891;0;404;164 
2514837;492;0;1257417;0;408;84 
2515485;508;0;1257741;0;408;100 
2517316;592;0;1258655;0;416;176 
2515979;524;0;1257988;0;408;116 
2515308;568;0;1257653;0;420;148 
2514900;540;0;1257450;0;412;128 
2513444;572;0;1256722;0;412;160 
2519098;570;0;1259547;0;414;156 
2514241;612;0;1257119;0;412;200 
2515801;560;0;1257899;0;420;140 
2513931;528;0;1256964;0;404;124 
2512156;536;0;1256076;0;416;120 
2518242;536;0;1259120;0;412;124 
2516025;552;0;1258012;0;416;136 
2518411;548;0;1259205;0;396;152 
2514596;508;0;1257297;0;408;100 
2515418;496;0;1257708;0;408;88 
2522833;601;0;1261414;0;440;161 
2515803;524;0;1257901;0;404;120 
2515873;576;0;1257935;0;412;164 
2515116;516;0;1257558;0;408;108 
2515596;596;0;1257796;0;408;188 
2516224;556;0;1258111;0;416;140 
2514502;584;0;1257250;0;424;160 
2513441;592;0;1256718;0;412;180 
2512781;560;0;1256390;0;412;148 
2513188;524;0;1256592;0;416;108 
2514739;532;0;1257369;0;408;124 
2516605;566;0;1258301;0;422;144 
2514229;536;0;1257114;0;412;124 
2514240;576;0;1257120;0;420;156 
2514796;496;0;1257398;0;396;100 
2515585;604;0;1257792;0;420;184 
2513036;488;0;1256517;0;400;88 
2517756;594;0;1258877;0;414;180 
2515917;552;0;1257957;0;420;132 
2514530;560;0;1257264;0;412;148 
2512594;544;0;1256296;0;404;140 
2512578;536;0;1256288;0;404;132 
2513725;532;0;1256861;0;408;124 
2515583;548;0;1257790;0;412;136 
2513928;540;0;1256964;0;424;116 
2513873;516;0;1256935;0;412;104 
2512377;544;0;1256189;0;428;116 
2517161;600;0;1258579;0;424;176 
2516100;600;0;1258049;0;420;180 
2516327;480;0;1258163;0;396;84 
2514602;556;0;1257300;0;412;144 
2515436;472;0;1257717;0;392;80 
2517237;568;0;1258618;0;416;152 
2516038;572;0;1258019;0;416;156 
2513456;610;0;1256726;0;422;188 
2512736;540;0;1256367;0;404;136 
2512895;548;0;1256446;0;412;136 
2516124;561;0;1258060;0;433;128 
2517071;616;0;1258536;0;424;192 
2515177;524;0;1257586;0;412;112 
2515189;564;0;1257594;0;412;152 
2513306;564;0;1256652;0;424;140 
2512201;536;0;1256100;0;392;144 
2513412;532;0;1256705;0;412;120 
2516933;628;0;1258466;0;428;200 
2513134;536;0;1256566;0;408;128 
2512853;496;0;1256427;0;408;88 
2516548;528;0;1258273;0;416;112 
2512673;564;0;1256335;0;412;152 
2515831;592;0;1257914;0;412;180 
2516007;552;0;1258002;0;404;148 
2512600;569;0;1256299;0;404;165 
2518026;584;0;1259012;0;432;152 
2512963;560;0;1256480;0;420;140 
2516949;568;0;1258474;0;412;156 
2514924;568;0;1257461;0;416;152 
2515072;596;0;1257535;0;408;188 
2514713;544;0;1257355;0;404;140 
2516531;588;0;1258265;0;428;160 
2516700;568;0;1258349;0;408;160 
2516637;536;0;1258317;0;420;116 
2512572;528;0;1256286;0;412;116 
2515724;564;0;1257861;0;416;148 
2515167;532;0;1257583;0;420;112 
2517455;524;0;1258726;0;416;108 
2515589;532;0;1257792;0;412;120 
2514144;592;0;1257072;0;420;172 
2515737;520;0;1257868;0;404;116 
2512645;564;0;1256322;0;428;136 
2515239;572;0;1257618;0;420;152 
2516865;572;0;1258432;0;412;160 
2517241;668;0;1258620;0;436;232 
2515664;555;0;1257830;0;423;132 
2514690;556;0;1257344;0;420;136 
2514882;544;0;1257440;0;408;136 
2514877;536;0;1257438;0;416;120 
2518085;588;0;1259042;0;416;172 
2516188;516;0;1258093;0;412;104 
2516808;536;0;1258403;0;404;132 
2514162;560;0;1257079;0;424;136 
2515281;516;0;1257639;0;404;112 
2517546;552;0;1258772;0;416;136 
2517321;548;0;1258659;0;412;136 
2518429;576;0;1259214;0;404;172 
2513660;564;0;1256828;0;416;148 
2515317;540;0;1257659;0;416;124 
2515929;540;0;1257963;0;408;132 
2514692;536;0;1257345;0;428;108 
2516832;544;0;1258416;0;416;128 
2514555;516;0;1257277;0;404;112 
2513366;536;0;1256682;0;416;120 
2519699;592;0;1259849;0;428;164 
2516140;496;0;1258068;0;416;80 
2512893;564;0;1256447;0;416;148 
2512066;500;0;1256032;0;400;100 
2513581;528;0;1256790;0;408;120 
2516607;548;0;1258301;0;420;128 
2514840;500;0;1257419;0;400;100 
2515329;546;0;1257663;0;414;132 
2512586;516;0;1256291;0;400;116 
2513612;516;0;1256806;0;420;96 
2517229;556;0;1258612;0;420;136 
2515228;592;0;1257613;0;412;180 
2516115;564;0;1258056;0;416;148 
2513883;540;0;1256940;0;408;132 
2517582;536;0;1258790;0;408;128 
2512927;528;0;1256463;0;412;116 
2513333;564;0;1256666;0;416;148 
2516291;548;0;1258144;0;420;128 
2515785;564;0;1257891;0;412;152 
2514809;552;0;1257403;0;412;140 
2515244;561;0;1257621;0;409;152 
2516831;544;0;1258416;0;420;124 
2514188;536;0;1257093;0;420;116 
2514749;528;0;1257373;0;412;116 
2513496;500;0;1256748;0;404;96 
2515905;548;0;1257952;0;416;132 
2515423;508;0;1257711;0;408;100 
2515748;580;0;1257873;0;420;160 
2513719;572;0;1256859;0;412;160 
2515418;572;0;1257709;0;416;156 
2512515;568;0;1256257;0;420;148 
2516864;564;0;1258431;0;408;156 
2517167;604;0;1258583;0;420;184 
2513268;552;0;1256633;0;416;136 
2515465;532;0;1257732;0;408;124 
2514036;580;0;1257018;0;420;160 
2514748;540;0;1257373;0;420;120 
2518476;553;0;1259236;0;425;128 
2515322;528;0;1257660;0;408;120 
2513026;476;0;1256510;0;396;80 
2515725;584;0;1257861;0;424;160 
2515983;508;0;1257990;0;404;104 
2515551;578;0;1257774;0;408;170 
2512936;540;0;1256467;0;416;124 
2513300;538;0;1256649;0;406;132 
2512579;576;0;1256288;0;420;156 
2516199;524;0;1258099;0;408;116 
2515016;544;0;1257506;0;416;128 
2513367;523;0;1256683;0;419;104 
2512979;504;0;1256489;0;400;104 
2515913;556;0;1257955;0;412;144 
2514335;504;0;1257167;0;404;100 
2512473;498;0;1256235;0;402;96 
2512399;536;0;1256199;0;408;128 
2520416;536;0;1260207;0;404;132 
2515193;544;0;1257595;0;416;128 
2515730;536;0;1257864;0;408;128 
2517173;512;0;1258586;0;412;100 
2516494;560;0;1258245;0;424;136 
2519061;588;0;1259529;0;420;168 
2514988;560;0;1257493;0;400;160 
2512451;580;0;1256224;0;408;172 
2513577;552;0;1256787;0;408;144 
2513405;564;0;1256702;0;416;148 
2515611;525;0;1257803;0;408;117 
2513890;512;0;1256943;0;400;112 
2513214;592;0;1256606;0;412;180 
2512501;520;0;1256250;0;408;112 
2516792;576;0;1258395;0;420;156 
2516419;548;0;1258210;0;408;140 
2513732;532;0;1256866;0;420;112 
2514881;548;0;1257439;0;412;136 
2514287;563;0;1257142;0;415;148 
2511989;488;0;1255995;0;408;80 
2518263;596;0;1259130;0;428;168 
2515683;560;0;1257840;0;420;140 
2514211;524;0;1257105;0;420;104 
2515916;552;0;1257957;0;404;148 
2514075;532;0;1257036;0;412;120 
2515960;550;0;1257979;0;422;128 
2515098;584;0;1257548;0;416;168 
2514824;550;0;1257410;0;408;142 
2516009;578;0;1258002;0;414;164 
2512679;535;0;1256339;0;415;120 
2516288;564;0;1258143;0;408;156 
2515818;608;0;1257908;0;404;204 
2516739;572;0;1258368;0;424;148 
2515620;552;0;1257808;0;420;132 
2515427;516;0;1257711;0;408;108 
2516310;560;0;1258154;0;408;152 
2515680;560;0;1257839;0;412;148 
2514240;552;0;1257119;0;432;120 
2515227;540;0;1257612;0;408;132 
2517029;528;0;1258514;0;412;116 
2512520;484;0;1256259;0;416;68 
2515688;512;0;1257843;0;400;112 
2515545;584;0;1257772;0;420;164 
2514358;556;0;1257178;0;428;128 
2516474;560;0;1258236;0;404;156 
2514998;504;0;1257498;0;416;88 
2514220;532;0;1257109;0;416;116 
2518281;636;0;1259139;0;424;212 
2515603;567;0;1257801;0;427;140 
2512869;556;0;1256433;0;408;148 
2513474;564;0;1256736;0;408;156 
2515370;544;0;1257685;0;392;152 
2517120;624;0;1258559;0;420;204 
2515917;564;0;1257957;0;416;148 
2515403;540;0;1257701;0;408;132 
2518452;532;0;1259225;0;396;136 
2512867;492;0;1256433;0;404;88 
2517054;540;0;1258525;0;396;144 
2516318;532;0;1258158;0;404;128 
2515622;532;0;1257812;0;396;136 
2515970;532;0;1257984;0;404;128 
2514351;560;0;1257175;0;408;152 
2515931;536;0;1257964;0;424;112 
2512275;556;0;1256136;0;424;132 
2516681;556;0;1258340;0;412;144 
2516569;540;0;1258285;0;412;128 
2515224;556;0;1257611;0;412;144 
2514459;572;0;1257228;0;416;156 
2514944;560;0;1257471;0;416;144 
2513406;540;0;1256703;0;420;120 
2514837;569;0;1257416;0;413;156 
2513912;560;0;1256955;0;416;144 
2515056;552;0;1257526;0;412;140 
2514107;504;0;1257052;0;412;92 
2517481;524;0;1258739;0;408;116 
2514812;532;0;1257405;0;416;116 
2514753;488;0;1257375;0;400;88 
2512926;588;0;1256462;0;420;168 
2516687;568;0;1258342;0;416;152 
2515164;548;0;1257582;0;412;136 
2515513;556;0;1257756;0;424;132 
2514934;536;0;1257467;0;412;124 
2513616;592;0;1256807;0;420;172 
2514707;528;0;1257352;0;392;136 
2514731;555;0;1257364;0;431;124 
2514933;516;0;1257466;0;412;104 
2513247;572;0;1256623;0;420;152 
2515311;532;0;1257654;0;404;128 
2516983;552;0;1258491;0;416;136 
2516159;516;0;1258078;0;404;112 
2516497;550;0;1258247;0;434;116 
2516088;552;0;1258043;0;420;132 
2512768;520;0;1256382;0;416;104 
2515142;526;0;1257570;0;414;112 
2515450;580;0;1257726;0;436;144 
2516476;568;0;1258237;0;408;160 
2518380;544;0;1259189;0;404;140 
2515938;504;0;1257968;0;412;92 
2512512;512;0;1256255;0;420;92 
2516760;596;0;1258379;0;412;184 
2515127;532;0;1257562;0;412;120 
2514748;534;0;1257374;0;406;128 
2513709;516;0;1256853;0;400;116 
2514031;476;0;1257016;0;404;72 
2516111;548;0;1258055;0;416;132 
2514161;580;0;1257080;0;424;156 
2515025;528;0;1257512;0;416;112 
2514870;500;0;1257434;0;420;80 
2515461;516;0;1257729;0;404;112 
2514965;572;0;1257482;0;424;148 
2513499;572;0;1256749;0;412;160 
2517463;568;0;1258731;0;424;144 
2516209;513;0;1258103;0;420;93 
2519279;536;0;1259639;0;420;116 
2514277;592;0;1257138;0;412;180 
2516000;580;0;1257999;0;420;160 
2518157;570;0;1259078;0;422;148 
2517248;564;0;1258622;0;416;148 
2513073;596;0;1256535;0;404;192 
2512626;528;0;1256312;0;420;108 
2515674;556;0;1257836;0;408;148 
2516819;581;0;1258407;0;425;156 
2513450;564;0;1256724;0;424;140 
2512631;564;0;1256314;0;408;156 
2514998;564;0;1257498;0;404;160 
2515667;560;0;1257832;0;420;140 
2515932;548;0;1257964;0;412;136 
2514612;512;0;1257305;0;408;104 
2516798;572;0;1258397;0;404;168 
2515873;560;0;1257935;0;412;148 
2514503;500;0;1257250;0;412;88 
2517262;564;0;1258629;0;412;152 
2517396;588;0;1258697;0;412;176 
2513030;531;0;1256513;0;419;112 
2514809;592;0;1257404;0;416;176 
2515724;544;0;1257860;0;412;132 
2517419;584;0;1258709;0;412;172 
2515639;556;0;1257820;0;420;136 
2514070;546;0;1257033;0;426;120 
2514826;560;0;1257413;0;416;144 
2517348;542;0;1258674;0;422;120 
2516013;564;0;1258005;0;404;160 
2515498;530;0;1257747;0;414;116 
2512639;556;0;1256319;0;416;140 
2515655;560;0;1257827;0;424;136 
2515296;568;0;1257648;0;420;148 
2515579;540;0;1257789;0;408;132 
2512223;522;0;1256110;0;414;108 
2516293;528;0;1258145;0;412;116 
2515027;517;0;1257512;0;409;108 
2516877;544;0;1258436;0;408;136 
2515873;561;0;1257936;0;417;144 
2515177;544;0;1257588;0;412;132 
2515995;545;0;1257996;0;412;133 
2515517;552;0;1257758;0;412;140 
2515653;524;0;1257826;0;400;124 
2515420;584;0;1257709;0;416;168 
2514853;568;0;1257426;0;404;164 
2516590;560;0;1258295;0;424;136 
2513512;524;0;1256755;0;412;112 
2514141;592;0;1257069;0;412;180 
2514488;552;0;1257243;0;416;136 
2515478;521;0;1257739;0;401;120 
2517324;560;0;1258661;0;412;148 
2516025;560;0;1258012;0;412;148 
2514862;557;0;1257430;0;425;132 
2514371;528;0;1257184;0;408;120 
2517969;540;0;1258984;0;432;108 
2515349;583;0;1257672;0;420;163 
2516743;580;0;1258371;0;424;156 
2516064;536;0;1258031;0;404;132 
2513499;532;0;1256748;0;404;128 
2516830;562;0;1258414;0;418;144 
2512718;533;0;1256358;0;409;124 
2514887;508;0;1257442;0;404;104 
2522159;568;0;1261079;0;432;136 
2512888;544;0;1256443;0;416;128 
2512864;516;0;1256431;0;408;108 
2512473;536;0;1256236;0;412;124 
2516774;564;0;1258386;0;404;160 
2516081;522;0;1258039;0;408;114 
2514851;516;0;1257425;0;408;108 
