CYCLES;0xC9;0xCA;0xCB;0xCC;0xD0;0xD1
23396580;6385171;1;1;51871;0;0 
23398282;6385174;1;1;51769;0;0 
23398683;6385172;1;1;51834;0;0 
23407063;6385174;1;1;51779;0;0 
23397182;6385175;1;1;51779;0;0 
23399716;6385168;1;1;51777;0;0 
23399407;6385173;1;1;51812;0;0 
23394990;6385180;1;1;51825;0;0 
23402059;6385167;1;1;51895;0;0 
23401163;6385174;1;1;51768;0;0 
23399440;6385178;1;1;51849;0;0 
23409830;6385176;1;1;51780;0;0 
23394857;6385168;1;1;51788;0;0 
23401563;6385176;1;1;51799;0;0 
23406949;6385177;1;1;51774;0;0 
23404668;6385176;1;1;51791;0;0 
23427066;6385173;1;1;51798;0;0 
23395847;6385169;1;1;51809;0;0 
23397911;6385176;1;1;51796;0;0 
23400938;6385176;1;1;51785;0;0 
23405450;6385171;0;0;51847;0;0 
23408865;6385171;1;1;51852;0;0 
23395402;6385170;1;1;51788;0;0 
23395562;6385172;1;1;51749;0;0 
23406621;6385173;0;0;51797;0;0 
23395911;6385178;0;0;51886;0;0 
23407280;6385186;1;1;51935;0;0 
23402898;6385173;1;1;51783;0;0 
23398687;6385167;1;1;51747;0;0 
23420146;6385180;1;1;51792;0;0 
23400719;6385176;1;1;51811;0;0 
23396307;6385171;1;1;51835;0;0 
23408890;6385169;1;1;51783;0;0 
23408385;6385164;1;1;51793;0;0 
23407490;6385177;0;0;51884;0;0 
23395420;6385175;1;1;51812;0;0 
23398620;6385172;0;0;51719;0;0 
23397806;6385176;1;1;51759;0;0 
23413662;6385173;1;1;51886;0;0 
23399002;6385175;1;1;51753;0;0 
23399540;6385171;1;1;51720;0;0 
23398473;6385177;1;1;51847;0;0 
23397854;6385171;1;1;51794;0;0 
23413284;6385175;1;1;51772;0;0 
23396303;6385179;1;1;51788;0;0 
23429570;6385172;1;1;51842;0;0 
23395606;6385172;1;1;51765;0;0 
23396347;6385174;1;1;51851;0;0 
23397201;6385175;1;1;51823;0;0 
23401904;6385176;1;1;51817;0;0 
23407613;6385175;1;1;51771;0;0 
23431820;6385173;1;1;51859;0;0 
23408356;6385172;1;1;51835;0;0 
23396864;6385177;1;1;51803;0;0 
23396196;6385173;1;1;51702;0;0 
23395608;6385175;1;1;51775;0;0 
23415190;6385173;1;1;51855;0;0 
23399967;6385172;1;1;51776;0;0 
23400445;6385176;1;1;51828;0;0 
23399187;6385174;1;1;51785;0;0 
23398355;6385175;1;1;51799;0;0 
23401546;6385173;1;1;51788;0;0 
23395245;6385172;1;1;51771;0;0 
23401536;6385173;1;1;51806;0;0 
23394329;6385175;1;1;51733;0;0 
23401137;6385174;1;1;51777;0;0 
23396252;6385173;1;1;51846;0;0 
23405917;6385172;1;1;51755;0;0 
23397568;6385171;1;1;51717;0;0 
23426479;6385173;1;1;51818;0;0 
23410403;6385174;1;1;51800;0;0 
23400129;6385171;1;1;51776;0;0 
23427590;6385175;1;1;51781;0;0 
23396754;6385171;1;1;51757;0;0 
23395875;6385175;1;1;51851;0;0 
23399766;6385178;1;1;51717;0;0 
23397095;6385171;1;1;51771;0;0 
23400877;6385169;1;1;51835;0;0 
23397793;6385174;1;1;51823;0;0 
23406702;6385178;1;1;51798;0;0 
23400188;6385180;1;1;51777;0;0 
23396499;6385174;1;1;51839;0;0 
23395920;6385170;1;1;51785;0;0 
23396217;6385174;1;1;51783;0;0 
23397980;6385175;1;1;51785;0;0 
23397592;6385174;1;1;51827;0;0 
23400641;6385178;0;0;51790;0;0 
23427931;6385171;1;1;51802;0;0 
23399331;6385176;1;1;51781;0;0 
23399573;6385173;1;1;51806;0;0 
23400504;6385173;1;1;51888;0;0 
23400057;6385178;1;1;51821;0;0 
23399739;6385171;1;1;51802;0;0 
23398502;6385174;1;1;51770;0;0 
23398424;6385169;1;1;51771;0;0 
23395932;6385179;1;1;51789;0;0 
23413567;6385176;1;1;51831;0;0 
23396554;6385169;0;0;51840;0;0 
23407555;6385178;1;1;51871;0;0 
23396812;6385169;1;1;51785;0;0 
23398597;6385178;1;1;51853;0;0 
23426494;6385173;1;1;51846;0;0 
23396503;6385171;1;1;51778;0;0 
23395416;6385174;1;1;51781;0;0 
23399553;6385173;1;1;51793;0;0 
23404505;6385170;1;1;51759;0;0 
23398939;6385174;1;1;51789;0;0 
23398322;6385180;1;1;51838;0;0 
23397301;6385174;1;1;51815;0;0 
23398812;6385172;1;1;51824;0;0 
23395578;6385175;1;1;51784;0;0 
23396575;6385176;1;1;51786;0;0 
23397445;6385171;1;1;51879;0;0 
23402953;6385171;0;0;51750;0;0 
23407666;6385170;0;0;51875;0;0 
23403570;6385174;1;1;51710;0;0 
23413593;6385172;1;1;51796;0;0 
23395486;6385175;1;1;51760;0;0 
23412156;6385174;0;0;51884;0;0 
23396505;6385171;1;1;51789;0;0 
23399140;6385170;1;1;51769;0;0 
23403051;6385174;1;1;51805;0;0 
23395823;6385174;1;1;51754;0;0 
23409630;6385172;1;1;51830;0;0 
23395354;6385179;1;1;51711;0;0 
23404654;6385173;1;1;51883;0;0 
23397322;6385170;1;1;51792;0;0 
23396902;6385175;1;1;51750;0;0 
23407401;6385176;1;1;51808;0;0 
23401536;6385166;1;1;51779;0;0 
23395333;6385173;1;1;51695;0;0 
23401286;6385168;1;1;51832;0;0 
23396961;6385170;0;0;51851;0;0 
23402687;6385179;1;1;51781;0;0 
23405402;6385175;1;1;51811;0;0 
23406699;6385173;1;1;51807;0;0 
23414800;6385177;1;1;51800;0;0 
23403286;6385176;1;1;51825;0;0 
23397150;6385172;1;1;51773;0;0 
23399999;6385175;1;1;51854;0;0 
23397186;6385171;1;1;51839;0;0 
23397511;6385173;1;1;51783;0;0 
23406120;6385172;1;1;51779;0;0 
23397764;6385173;1;1;51810;0;0 
23397721;6385179;1;1;51808;0;0 
23411540;6385173;1;1;51742;0;0 
23397378;6385172;1;1;51810;0;0 
23426457;6385170;1;1;51712;0;0 
23405038;6385171;1;1;51853;0;0 
23402368;6385173;1;1;51837;0;0 
23396702;6385172;1;1;51827;0;0 
23400007;6385172;1;1;51814;0;0 
23397295;6385170;1;1;51797;0;0 
23411167;6385170;1;1;51753;0;0 
23415808;6385177;1;1;51853;0;0 
23404522;6385173;0;0;51818;0;0 
23400219;6385170;1;1;51777;0;0 
23396002;6385169;1;1;51806;0;0 
23394885;6385169;0;0;51734;0;0 
23399573;6385173;1;1;51785;0;0 
23406165;6385170;1;1;51721;0;0 
23399103;6385176;1;1;51788;0;0 
23403775;6385174;1;1;51783;0;0 
23405475;6385173;1;1;51799;0;0 
23397728;6385175;1;1;51847;0;0 
23397258;6385170;1;1;51822;0;0 
23403538;6385175;1;1;51823;0;0 
23411552;6385169;1;1;51828;0;0 
23398721;6385178;1;1;51798;0;0 
23398340;6385171;1;1;51817;0;0 
23395621;6385172;1;1;51874;0;0 
23406575;6385169;1;1;51862;0;0 
23399376;6385176;1;1;51836;0;0 
23415196;6385174;1;1;51742;0;0 
23404981;6385174;1;1;51767;0;0 
23396757;6385183;1;1;51776;0;0 
23397250;6385176;1;1;51797;0;0 
23409210;6385174;1;1;51846;0;0 
23396886;6385175;1;1;51929;0;0 
23400532;6385169;1;1;51843;0;0 
23394717;6385175;1;1;51747;0;0 
23400143;6385178;1;1;51854;0;0 
23404976;6385177;1;1;51811;0;0 
23397926;6385179;1;1;51845;0;0 
23399391;6385176;1;1;51832;0;0 
23400805;6385173;1;1;51743;0;0 
23398149;6385178;1;1;51761;0;0 
23395677;6385178;0;0;51794;0;0 
23397371;6385177;1;1;51852;0;0 
23410825;6385174;1;1;51788;0;0 
23396911;6385170;1;1;51833;0;0 
23395491;6385174;1;1;51796;0;0 
23408691;6385178;1;1;51837;0;0 
23394341;6385178;0;0;51794;0;0 
23400738;6385176;1;1;51832;0;0 
23400103;6385178;1;1;51722;0;0 
23400171;6385172;1;1;51797;0;0 
23396384;6385171;1;1;51797;0;0 
23401360;6385174;1;1;51848;0;0 
23399830;6385178;1;1;51758;0;0 
23399429;6385177;1;1;51824;0;0 
23400055;6385180;0;0;51817;0;0 
23397023;6385175;1;1;51800;0;0 
23400436;6385175;1;1;51742;0;0 
23395255;6385168;1;1;51760;0;0 
23406920;6385182;1;1;51760;0;0 
23396959;6385171;1;1;51871;0;0 
23403953;6385177;1;1;51803;0;0 
23400042;6385173;1;1;51847;0;0 
23397089;6385174;1;1;51820;0;0 
23403640;6385174;1;1;51796;0;0 
23404439;6385175;1;1;51843;0;0 
23396860;6385174;1;1;51833;0;0 
23395115;6385171;1;1;51777;0;0 
23398503;6385171;1;1;51805;0;0 
23398621;6385173;1;1;51814;0;0 
23395138;6385174;1;1;51863;0;0 
23402608;6385168;1;1;51784;0;0 
23416918;6385173;1;1;51752;0;0 
23397057;6385173;1;1;51788;0;0 
23398283;6385175;0;0;51896;0;0 
23401506;6385172;1;1;51793;0;0 
23396478;6385177;1;1;51896;0;0 
23410278;6385178;0;0;51805;0;0 
23396480;6385175;1;1;51832;0;0 
23400788;6385173;1;1;51802;0;0 
23415302;6385176;1;1;51778;0;0 
23430045;6385170;1;1;51800;0;0 
23406415;6385172;1;1;51798;0;0 
23395687;6385176;1;1;51797;0;0 
23396885;6385175;1;1;51764;0;0 
23397811;6385170;0;0;51853;0;0 
23397706;6385177;1;1;51871;0;0 
23398402;6385172;1;1;51865;0;0 
23396496;6385170;1;1;51797;0;0 
23397996;6385174;1;1;51769;0;0 
23397448;6385177;1;1;51775;0;0 
23425651;6385177;0;0;51806;0;0 
23400660;6385171;1;1;51869;0;0 
23394795;6385177;0;0;51781;0;0 
23406951;6385171;1;1;51818;0;0 
23412113;6385172;1;1;51809;0;0 
23398579;6385176;1;1;51802;0;0 
23395226;6385174;1;1;51811;0;0 
23413535;6385170;1;1;51781;0;0 
23406844;6385179;1;1;51790;0;0 
23396445;6385170;1;1;51821;0;0 
23406179;6385169;0;0;51781;0;0 
23396795;6385176;1;1;51825;0;0 
23431550;6385168;1;1;51828;0;0 
23398215;6385172;1;1;51847;0;0 
23396482;6385171;0;0;51723;0;0 
23400735;6385172;1;1;51819;0;0 
23396370;6385177;1;1;51833;0;0 
23412260;6385176;1;1;51798;0;0 
23431211;6385171;0;0;51786;0;0 
23398512;6385172;1;1;51710;0;0 
23394778;6385168;1;1;51681;0;0 
23395669;6385173;1;1;51799;0;0 
23396290;6385175;0;0;51777;0;0 
23395038;6385173;1;1;51779;0;0 
23404870;6385168;1;1;51823;0;0 
23399181;6385178;1;1;51757;0;0 
23398310;6385168;1;1;51766;0;0 
23412601;6385173;1;1;51813;0;0 
23395706;6385173;1;1;51696;0;0 
23427002;6385170;1;1;51781;0;0 
23397429;6385175;1;1;51773;0;0 
23395682;6385172;1;1;51783;0;0 
23397581;6385172;1;1;51803;0;0 
23398026;6385172;1;1;51803;0;0 
23412592;6385172;1;1;51825;0;0 
23426210;6385175;1;1;51841;0;0 
23405289;6385176;1;1;51808;0;0 
23400752;6385174;1;1;51807;0;0 
23399961;6385175;1;1;51784;0;0 
23397457;6385174;0;0;51847;0;0 
23398492;6385174;1;1;51827;0;0 
23396179;6385172;1;1;51817;0;0 
23410461;6385177;1;1;51821;0;0 
23401380;6385172;1;1;51835;0;0 
23395603;6385173;1;1;51803;0;0 
23425174;6385169;1;1;51793;0;0 
23402701;6385177;1;1;51832;0;0 
23394876;6385177;1;1;51776;0;0 
23398611;6385176;1;1;51871;0;0 
23395704;6385173;1;1;51822;0;0 
23395452;6385173;1;1;51795;0;0 
23398604;6385178;1;1;51786;0;0 
23398054;6385174;0;0;51808;0;0 
23397552;6385170;0;0;51784;0;0 
23409239;6385168;1;1;51862;0;0 
23403714;6385175;1;1;51767;0;0 
23396180;6385173;1;1;51872;0;0 
23397491;6385173;1;1;51768;0;0 
23395071;6385169;1;1;51783;0;0 
23401558;6385172;1;1;51849;0;0 
23407141;6385172;1;1;51826;0;0 
23396475;6385172;1;1;51791;0;0 
23406698;6385175;1;1;51827;0;0 
23399949;6385174;0;0;51742;0;0 
23399837;6385176;1;1;51805;0;0 
23403967;6385172;1;1;51777;0;0 
23406978;6385171;1;1;51814;0;0 
23407113;6385175;0;0;51783;0;0 
23411197;6385173;1;1;51785;0;0 
23395169;6385175;1;1;51754;0;0 
23409205;6385175;1;1;51814;0;0 
23398580;6385177;1;1;51850;0;0 
23423910;6385176;1;1;51720;0;0 
23400504;6385181;1;1;51782;0;0 
23398681;6385170;1;1;51776;0;0 
23415055;6385177;1;1;51744;0;0 
23396573;6385169;1;1;51816;0;0 
23394819;6385170;1;1;51750;0;0 
23404126;6385176;1;1;51852;0;0 
23396217;6385172;1;1;51838;0;0 
23408274;6385175;1;1;51831;0;0 
23396721;6385175;1;1;51765;0;0 
23398741;6385177;1;1;51894;0;0 
23408564;6385175;1;1;51758;0;0 
23395020;6385172;1;1;51810;0;0 
23406834;6385172;1;1;51807;0;0 
23403967;6385176;1;1;51756;0;0 
23396170;6385169;0;0;51807;0;0 
23413592;6385183;1;1;51913;0;0 
23393670;6385170;1;1;51694;0;0 
23420222;6385170;1;1;51879;0;0 
23417086;6385179;1;1;51840;0;0 
23402488;6385177;1;1;51834;0;0 
23413868;6385175;1;1;51856;0;0 
23395630;6385172;0;0;51840;0;0 
23396866;6385176;1;1;51945;0;0 
23418098;6385174;1;1;51855;0;0 
23399571;6385177;1;1;51772;0;0 
23398386;6385173;1;1;51820;0;0 
23395014;6385174;1;1;51828;0;0 
23397913;6385175;1;1;51843;0;0 
23415017;6385175;1;1;51841;0;0 
23427017;6385170;1;1;51788;0;0 
23396315;6385174;1;1;51785;0;0 
23400063;6385169;1;1;51860;0;0 
23403064;6385173;1;1;51833;0;0 
23399652;6385173;1;1;51865;0;0 
23405769;6385174;0;0;51770;0;0 
23396463;6385169;1;1;51868;0;0 
23414884;6385170;1;1;51710;0;0 
23404309;6385175;1;1;51874;0;0 
23396313;6385170;1;1;51783;0;0 
23397772;6385175;1;1;51821;0;0 
23400332;6385172;0;0;51814;0;0 
23428291;6385173;1;1;51785;0;0 
23398187;6385170;1;1;51848;0;0 
23398906;6385176;1;1;51877;0;0 
23397815;6385174;1;1;51837;0;0 
23403603;6385173;1;1;51831;0;0 
23397162;6385173;1;1;51842;0;0 
23425836;6385178;0;0;51796;0;0 
23398908;6385172;1;1;51801;0;0 
23395251;6385173;1;1;51779;0;0 
23395517;6385177;1;1;51768;0;0 
23402819;6385177;1;1;51781;0;0 
23399609;6385173;1;1;51770;0;0 
23402199;6385179;1;1;51771;0;0 
23399266;6385174;1;1;51852;0;0 
23399668;6385174;0;0;51885;0;0 
23412010;6385174;1;1;51786;0;0 
23398579;6385172;1;1;51806;0;0 
23403458;6385168;1;1;51819;0;0 
23397348;6385173;1;1;51815;0;0 
23399664;6385174;1;1;51805;0;0 
23397422;6385172;1;1;51765;0;0 
23396287;6385168;1;1;51814;0;0 
23403411;6385176;1;1;51845;0;0 
23400872;6385175;1;1;51757;0;0 
23428918;6385175;1;1;51846;0;0 
23410494;6385174;1;1;51833;0;0 
23398395;6385169;1;1;51845;0;0 
23396757;6385176;0;0;51832;0;0 
23400598;6385173;1;1;51775;0;0 
23406401;6385171;1;1;51786;0;0 
23395335;6385178;1;1;51810;0;0 
23404328;6385179;1;1;51818;0;0 
23407226;6385173;1;1;51864;0;0 
23413581;6385170;1;1;51808;0;0 
23394317;6385177;1;1;51738;0;0 
23395793;6385176;1;1;51775;0;0 
23396793;6385176;1;1;51781;0;0 
23399105;6385169;0;0;51855;0;0 
23400287;6385169;1;1;51796;0;0 
23401311;6385174;1;1;51806;0;0 
23411316;6385170;1;1;51736;0;0 
23396904;6385173;0;0;51830;0;0 
23403691;6385174;1;1;51826;0;0 
23395782;6385173;1;1;51783;0;0 
23398637;6385172;1;1;51862;0;0 
23395949;6385171;1;1;51800;0;0 
23395308;6385176;1;1;51807;0;0 
23416786;6385172;1;1;51859;0;0 
23397571;6385175;1;1;51823;0;0 
23396486;6385175;1;1;51831;0;0 
23396685;6385177;0;0;51802;0;0 
23406502;6385172;1;1;51727;0;0 
23399626;6385177;1;1;51819;0;0 
23407750;6385172;1;1;51758;0;0 
23395017;6385177;0;0;51763;0;0 
23398665;6385172;1;1;51764;0;0 
23408931;6385172;1;1;51817;0;0 
23405668;6385177;0;0;51821;0;0 
23414811;6385178;1;1;51887;0;0 
23406728;6385168;1;1;51768;0;0 
23429560;6385177;1;1;51756;0;0 
23405307;6385176;1;1;51768;0;0 
23398583;6385177;1;1;51819;0;0 
23395395;6385174;1;1;51857;0;0 
23406724;6385172;1;1;51886;0;0 
23409343;6385174;1;1;51789;0;0 
23401587;6385175;1;1;51795;0;0 
23397479;6385177;1;1;51756;0;0 
23394646;6385171;1;1;51773;0;0 
23396182;6385177;1;1;51825;0;0 
23405599;6385171;1;1;51783;0;0 
23396225;6385172;1;1;51791;0;0 
23396400;6385172;1;1;51811;0;0 
23397511;6385175;1;1;51772;0;0 
23399705;6385169;1;1;51845;0;0 
23397784;6385179;1;1;51805;0;0 
23401816;6385168;1;1;51764;0;0 
23396367;6385174;1;1;51793;0;0 
23409536;6385171;1;1;51788;0;0 
23403977;6385176;1;1;51784;0;0 
23409424;6385175;1;1;51775;0;0 
23413620;6385170;1;1;51782;0;0 
23403998;6385168;1;1;51755;0;0 
23412526;6385172;1;1;51738;0;0 
23401932;6385170;1;1;51814;0;0 
23395990;6385174;1;1;51763;0;0 
23395509;6385175;1;1;51739;0;0 
23395284;6385181;1;1;51811;0;0 
23397187;6385171;1;1;51863;0;0 
23398124;6385175;1;1;51834;0;0 
23418245;6385171;1;1;51863;0;0 
23402298;6385182;1;1;51760;0;0 
23411677;6385173;1;1;51768;0;0 
23395119;6385172;1;1;51725;0;0 
23395700;6385174;1;1;51798;0;0 
23396400;6385177;1;1;51799;0;0 
23398753;6385171;1;1;51766;0;0 
23430110;6385172;1;1;51822;0;0 
23398618;6385176;0;0;51766;0;0 
23396226;6385167;1;1;51809;0;0 
23396234;6385174;1;1;51705;0;0 
23399294;6385174;1;1;51818;0;0 
23409135;6385176;1;1;51822;0;0 
23395691;6385173;1;1;51835;0;0 
23415631;6385171;1;1;51750;0;0 
23399439;6385170;1;1;51744;0;0 
23397644;6385176;1;1;51843;0;0 
23394701;6385174;1;1;51814;0;0 
23407898;6385168;1;1;51787;0;0 
23398850;6385175;1;1;51799;0;0 
23400086;6385178;1;1;51924;0;0 
23395511;6385171;1;1;51802;0;0 
23395228;6385171;1;1;51817;0;0 
23400584;6385173;1;1;51816;0;0 
23408625;6385178;1;1;51736;0;0 
23396512;6385171;1;1;51793;0;0 
23396527;6385169;1;1;51822;0;0 
23397047;6385169;1;1;51780;0;0 
23399665;6385171;1;1;51802;0;0 
23395679;6385172;1;1;51808;0;0 
23398463;6385178;1;1;51788;0;0 
23398079;6385175;1;1;51786;0;0 
23396317;6385174;1;1;51831;0;0 
23400474;6385175;1;1;51821;0;0 
23398464;6385173;1;1;51792;0;0 
23399897;6385173;1;1;51795;0;0 
23406501;6385174;1;1;51846;0;0 
23417142;6385175;1;1;51825;0;0 
23396737;6385176;1;1;51844;0;0 
23418843;6385174;1;1;51709;0;0 
23396423;6385175;1;1;51775;0;0 
23396341;6385174;0;0;51854;0;0 
23395396;6385171;1;1;51783;0;0 
23399385;6385178;1;1;51872;0;0 
23399601;6385172;1;1;51744;0;0 
23398150;6385178;1;1;51774;0;0 
23429725;6385174;1;1;51755;0;0 
23411063;6385180;1;1;51757;0;0 
23399678;6385172;1;1;51822;0;0 
23398838;6385168;1;1;51666;0;0 
23396785;6385176;1;1;51822;0;0 
23396869;6385176;1;1;51779;0;0 
23426170;6385178;1;1;51802;0;0 
23397387;6385172;1;1;51802;0;0 
23406310;6385180;1;1;51710;0;0 
23399365;6385176;1;1;51830;0;0 
23395706;6385175;1;1;51769;0;0 
23408989;6385172;1;1;51805;0;0 
23403111;6385173;1;1;51855;0;0 
23401687;6385175;1;1;51747;0;0 
23397890;6385176;0;0;51873;0;0 
23398813;6385171;1;1;51790;0;0 
23394816;6385169;1;1;51669;0;0 
23405546;6385175;1;1;51743;0;0 
23401717;6385172;1;1;51834;0;0 
23396502;6385174;1;1;51821;0;0 
23399797;6385171;1;1;51764;0;0 
23403743;6385178;1;1;51795;0;0 
23410653;6385171;1;1;51868;0;0 
23399167;6385168;1;1;51854;0;0 
23410471;6385173;1;1;51834;0;0 
23395603;6385174;1;1;51789;0;0 
23408381;6385172;1;1;51858;0;0 
23411852;6385177;0;0;51773;0;0 
23412858;6385173;1;1;51861;0;0 
23407554;6385173;1;1;51800;0;0 
23396441;6385179;0;0;51824;0;0 
23400967;6385171;1;1;51774;0;0 
23396811;6385172;1;1;51791;0;0 
23417022;6385172;1;1;51763;0;0 
23415509;6385176;1;1;51858;0;0 
23394782;6385186;1;1;51785;0;0 
23401169;6385169;1;1;51918;0;0 
23395265;6385174;1;1;51749;0;0 
23409095;6385180;1;1;51764;0;0 
23396189;6385171;1;1;51873;0;0 
23396738;6385175;1;1;51787;0;0 
23398039;6385169;1;1;51820;0;0 
23398886;6385169;1;1;51838;0;0 
23399938;6385177;1;1;51846;0;0 
23403183;6385175;1;1;51862;0;0 
23411537;6385172;1;1;51789;0;0 
23448270;6385177;1;1;51834;0;0 
23444113;6385176;1;1;51780;0;0 
23408192;6385173;1;1;51788;0;0 
23402480;6385177;1;1;51804;0;0 
23412850;6385173;1;1;51874;0;0 
23396021;6385177;1;1;51782;0;0 
23396703;6385171;1;1;51808;0;0 
23396728;6385172;1;1;51800;0;0 
23396104;6385175;1;1;51842;0;0 
23395979;6385174;1;1;51838;0;0 
23435139;6385173;1;1;51739;0;0 
23399543;6385176;1;1;51852;0;0 
23395970;6385180;1;1;51848;0;0 
23397339;6385178;1;1;51893;0;0 
23394589;6385174;1;1;51819;0;0 
23415119;6385174;1;1;51955;0;0 
23401044;6385174;1;1;51799;0;0 
23405075;6385173;1;1;51804;0;0 
23401575;6385174;1;1;51770;0;0 
23398474;6385173;1;1;51806;0;0 
23396098;6385176;1;1;51849;0;0 
23422278;6385173;1;1;51847;0;0 
23407744;6385172;1;1;51756;0;0 
23396654;6385178;1;1;51834;0;0 
23394761;6385168;1;1;51774;0;0 
23401647;6385172;1;1;51846;0;0 
23400473;6385174;1;1;51861;0;0 
23406837;6385172;1;1;51744;0;0 
23412123;6385176;1;1;51818;0;0 
23413918;6385170;1;1;51799;0;0 
23402854;6385180;1;1;51746;0;0 
23398541;6385177;1;1;51786;0;0 
23394319;6385174;0;0;51785;0;0 
23401039;6385169;1;1;51780;0;0 
23406857;6385173;1;1;51812;0;0 
23395111;6385175;1;1;51778;0;0 
23399002;6385174;0;0;51774;0;0 
23400852;6385173;1;1;51823;0;0 
23425711;6385171;1;1;51771;0;0 
23403956;6385175;1;1;51856;0;0 
23395279;6385176;1;1;51863;0;0 
23394940;6385175;1;1;51799;0;0 
23396780;6385174;1;1;51782;0;0 
23405848;6385174;1;1;51763;0;0 
23398095;6385177;1;1;51804;0;0 
23400799;6385177;1;1;51807;0;0 
23412394;6385170;1;1;51840;0;0 
23399230;6385175;1;1;51752;0;0 
23395911;6385174;1;1;51753;0;0 
23402017;6385180;1;1;51783;0;0 
23396393;6385179;1;1;51823;0;0 
23398770;6385173;0;0;51809;0;0 
23399838;6385176;1;1;51740;0;0 
23397023;6385175;1;1;51828;0;0 
23395870;6385171;1;1;51722;0;0 
23400750;6385175;1;1;51886;0;0 
23423741;6385172;1;1;51813;0;0 
23402388;6385172;1;1;51788;0;0 
23398849;6385172;1;1;51823;0;0 
23397276;6385179;1;1;51715;0;0 
23395889;6385175;1;1;51772;0;0 
23397589;6385177;1;1;51838;0;0 
23407269;6385174;1;1;51748;0;0 
23399653;6385181;1;1;51767;0;0 
23422492;6385172;1;1;51813;0;0 
23397345;6385173;1;1;51835;0;0 
23397151;6385169;1;1;51765;0;0 
23414819;6385180;0;0;51766;0;0 
23396885;6385174;1;1;51807;0;0 
23396879;6385170;1;1;51735;0;0 
23408776;6385172;1;1;51778;0;0 
23399269;6385175;1;1;51826;0;0 
23406881;6385171;1;1;51746;0;0 
23403449;6385175;1;1;51787;0;0 
23397795;6385173;1;1;51854;0;0 
23395248;6385173;1;1;51759;0;0 
23396026;6385172;1;1;51851;0;0 
23395233;6385171;1;1;51752;0;0 
23406385;6385175;1;1;51838;0;0 
23402969;6385167;1;1;51839;0;0 
23395065;6385173;1;1;51715;0;0 
23395776;6385176;1;1;51824;0;0 
23434816;6385180;1;1;51782;0;0 
23412480;6385173;0;0;51858;0;0 
23398613;6385169;1;1;51848;0;0 
23431342;6385173;1;1;51733;0;0 
23396085;6385173;1;1;51849;0;0 
23411495;6385171;1;1;51856;0;0 
23405234;6385168;1;1;51773;0;0 
23401284;6385168;1;1;51876;0;0 
23396062;6385174;1;1;51849;0;0 
23399986;6385174;1;1;51753;0;0 
23399296;6385171;0;0;51758;0;0 
23409854;6385179;1;1;51798;0;0 
23404173;6385168;1;1;51702;0;0 
23398244;6385176;1;1;51814;0;0 
23395332;6385174;1;1;51776;0;0 
23399998;6385174;1;1;51825;0;0 
23398977;6385177;1;1;51802;0;0 
23425850;6385169;1;1;51826;0;0 
23401494;6385175;1;1;51751;0;0 
23398835;6385173;1;1;51830;0;0 
23410048;6385174;0;0;51782;0;0 
23397171;6385175;1;1;51836;0;0 
23426662;6385171;1;1;51751;0;0 
23402954;6385177;1;1;51783;0;0 
23412350;6385174;1;1;51820;0;0 
23399707;6385176;1;1;51833;0;0 
23400730;6385169;1;1;51844;0;0 
23396924;6385176;1;1;51876;0;0 
23396751;6385177;1;1;51792;0;0 
23406722;6385171;1;1;51853;0;0 
23431295;6385171;1;1;51760;0;0 
23407038;6385170;1;1;51767;0;0 
23396299;6385171;1;1;51809;0;0 
23398154;6385174;1;1;51834;0;0 
23397873;6385171;1;1;51841;0;0 
23395801;6385173;1;1;51795;0;0 
23397426;6385172;1;1;51828;0;0 
23394646;6385178;0;0;51811;0;0 
23395093;6385174;1;1;51808;0;0 
23397437;6385180;1;1;51777;0;0 
23407512;6385173;1;1;51857;0;0 
23402166;6385172;1;1;51839;0;0 
23425364;6385175;1;1;51810;0;0 
23400152;6385170;1;1;51828;0;0 
23399549;6385170;1;1;51788;0;0 
23399984;6385174;1;1;51775;0;0 
23395727;6385174;1;1;51820;0;0 
23396588;6385172;1;1;51823;0;0 
23430556;6385176;1;1;51886;0;0 
23429527;6385171;1;1;51803;0;0 
23395010;6385179;0;0;51791;0;0 
23395387;6385170;1;1;51819;0;0 
23396184;6385177;1;1;51787;0;0 
23407359;6385173;1;1;51793;0;0 
23394970;6385175;1;1;51759;0;0 
23403920;6385175;1;1;51755;0;0 
23415072;6385175;1;1;51764;0;0 
23406491;6385173;1;1;51907;0;0 
23402836;6385172;1;1;51777;0;0 
23396379;6385167;1;1;51836;0;0 
23395987;6385168;1;1;51787;0;0 
23396723;6385171;1;1;51813;0;0 
23398775;6385174;1;1;51779;0;0 
23395245;6385180;1;1;51791;0;0 
23397393;6385173;1;1;51801;0;0 
23398496;6385174;1;1;51848;0;0 
23408762;6385171;1;1;51812;0;0 
23404234;6385178;1;1;51816;0;0 
23400675;6385168;1;1;51851;0;0 
23395830;6385175;1;1;51769;0;0 
23399423;6385178;1;1;51744;0;0 
23400225;6385172;0;0;51819;0;0 
23395440;6385173;1;1;51798;0;0 
23398776;6385172;1;1;51787;0;0 
23404629;6385174;1;1;51788;0;0 
23417421;6385169;1;1;51842;0;0 
23414477;6385173;1;1;51824;0;0 
23395920;6385176;1;1;51780;0;0 
23399166;6385171;1;1;51800;0;0 
23393572;6385175;1;1;51738;0;0 
23397823;6385171;1;1;51811;0;0 
23397862;6385175;1;1;51781;0;0 
23400097;6385169;1;1;51833;0;0 
