CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
2516658;0;69378;15668;185;0;110169 
2517843;0;69557;16529;284;0;110168 
2515523;0;69251;14677;204;0;110172 
2516088;0;69298;15021;202;0;110167 
2512721;0;69329;11740;175;0;110174 
2515246;0;69231;14267;201;0;110166 
2516367;0;69259;15341;215;0;110172 
2518579;0;69441;17028;196;0;112464 
2512001;0;69254;10915;198;0;110178 
2514149;0;69190;13248;212;0;110179 
2515267;0;69249;14300;190;0;110168 
2516711;0;69376;15509;267;0;110162 
2516455;0;69325;15271;205;0;110169 
2516423;0;69281;15364;228;0;110175 
2513668;0;69420;12625;201;0;110174 
2513367;0;69228;12345;195;0;110172 
2516523;0;69320;14302;239;0;111110 
2515427;0;69272;14357;201;0;110174 
2516517;0;69238;15291;381;0;110166 
2515856;0;69449;14498;217;0;112727 
2517021;0;69357;15000;977;0;110174 
2517459;0;69554;15124;285;0;110151 
2518783;0;69393;17715;225;0;110177 
2513693;0;69247;12838;199;0;110167 
2515318;0;69191;14561;174;0;110173 
2512722;0;69317;11723;161;0;112729 
2514256;0;70072;12509;227;0;110172 
2514660;0;69248;13847;197;0;110167 
2515753;0;69255;14517;199;0;110174 
2515806;0;69288;14800;234;0;110173 
2514239;0;69273;11500;2009;0;110169 
2517960;0;69253;16981;255;0;110173 
2515919;0;69227;14982;200;0;110177 
2514447;0;69215;13253;189;0;110170 
2515639;0;69396;14484;204;0;110172 
2513527;0;69233;12460;206;0;110177 
2517494;0;69381;16214;268;0;112713 
2516234;0;69416;14874;238;0;110161 
2517863;0;69451;16574;211;0;110164 
2521020;0;69417;19500;211;0;110170 
2513175;0;69332;12031;212;0;110173 
2517799;0;69542;16100;258;0;112714 
2516281;0;69347;15093;212;0;112725 
2517482;0;69379;16292;224;0;110161 
2515698;0;69259;14631;197;0;110180 
2515707;0;69330;13191;201;0;110171 
2515397;0;69248;14436;179;0;110170 
2515749;0;69220;14749;189;0;110176 
2516161;0;69483;13489;263;0;110172 
2515866;0;69306;14782;198;0;110180 
2517522;0;69364;16337;212;0;110168 
2515494;0;69282;14458;209;0;110177 
2513139;0;69263;12183;186;0;110162 
2516797;0;69558;15289;225;0;110160 
2516501;0;69198;15561;226;0;110170 
2515956;0;69247;13882;181;0;112728 
2516655;0;69327;15361;240;0;110176 
2514344;0;69319;13130;230;0;112731 
2517441;0;69394;16216;245;0;110177 
2517212;0;69344;16110;201;0;110160 
2515737;0;69333;14561;167;0;112738 
2515064;0;69261;13103;217;0;110172 
2513455;0;69231;12634;198;0;110173 
2514425;0;69379;13320;198;0;112726 
2513292;0;69391;12202;226;0;110173 
2515693;0;69309;14723;200;0;110169 
2515079;0;69264;14197;201;0;110182 
2513611;0;69358;12548;209;0;110173 
2515044;0;69320;14000;248;0;110168 
2513674;0;69271;12610;191;0;110171 
2516660;0;69299;15599;195;0;112737 
2513137;0;69343;12143;191;0;112728 
2516724;0;69401;15548;212;0;110173 
2513306;0;69272;12337;197;0;110176 
2515533;0;69253;14467;192;0;110165 
2517568;0;69677;15924;220;0;110166 
2516292;0;69376;15161;180;0;110165 
2515470;0;69251;14479;189;0;110177 
2515381;0;69298;14177;206;0;110175 
2513126;0;69294;12031;206;0;112724 
2520064;0;69563;18327;370;0;110172 
2513492;0;69279;12559;181;0;110165 
2513401;0;69310;12266;195;0;110172 
2514764;0;69294;12767;222;0;110171 
2512713;0;69227;11807;209;0;110171 
2513969;0;69412;12796;221;0;110175 
2515226;0;69212;11989;201;0;110163 
2515661;0;69285;14438;183;0;110167 
2516185;0;69345;15170;172;0;110161 
2515214;0;69238;14411;228;0;110169 
2517439;0;69309;16260;225;0;110171 
2517166;0;70551;14849;242;0;112728 
2513600;0;69398;12476;228;0;112474 
2514078;0;69318;13072;207;0;110167 
2516191;0;69286;15203;233;0;110170 
2515382;0;69267;14300;224;0;110164 
2515334;0;69191;14361;180;0;110169 
2515829;0;69359;14670;193;0;112730 
2513592;0;69182;12714;202;0;110174 
2514194;0;69264;13192;209;0;110184 
2514723;0;69287;13583;200;0;110177 
2513391;0;69280;12344;204;0;110164 
2515902;0;69298;14638;229;0;112474 
2513126;0;69352;11954;209;0;110169 
2513462;0;69296;12322;206;0;110169 
2516872;0;69486;15497;207;0;110175 
2515050;0;69226;11972;200;0;110178 
2516082;0;69259;12309;215;0;110171 
2517614;0;70525;15333;231;0;110164 
2518752;0;69290;15677;2103;0;110170 
2517644;0;69274;16462;375;0;110939 
2516109;0;69255;14920;222;0;110163 
2516790;0;69357;15630;230;0;110169 
2513373;0;69362;12225;218;0;110171 
2512441;0;69369;11332;180;0;110176 
2515714;0;69307;14742;200;0;112473 
2517435;0;69300;16159;356;0;112730 
2514532;0;69327;13305;216;0;110165 
2512962;0;69350;11812;231;0;112467 
2515049;0;69222;14206;200;0;110174 
2514274;0;69201;13369;205;0;110175 
2512801;0;69220;11838;208;0;110173 
2516608;0;69377;15215;243;0;110153 
2515676;0;69320;13511;185;0;110170 
2516930;0;69277;15920;182;0;110163 
2515784;0;69202;14907;195;0;110163 
2516108;0;69261;15008;234;0;110163 
2514953;0;69419;13564;229;0;112722 
2516903;0;69257;15844;210;0;110167 
2515786;0;69359;14558;228;0;110180 
2513345;0;69240;12402;214;0;110165 
2515277;0;69369;11928;214;0;110172 
2519245;0;69474;17931;243;0;112717 
2515966;0;69244;15035;206;0;110165 
2515911;0;69343;14798;221;0;110172 
2512511;0;69293;11411;233;0;110183 
2516013;0;69295;14910;225;0;110168 
2514387;0;69247;13428;371;0;110169 
2516494;0;69274;15285;224;0;110164 
2515675;0;70225;13675;224;0;110163 
2512390;0;69265;11402;194;0;110174 
2515317;0;69334;13629;204;0;110174 
2513042;0;69312;11972;193;0;112733 
2514322;0;69302;13285;215;0;110178 
2514586;0;69250;11432;189;0;110176 
2514506;0;69346;13236;265;0;110163 
2517138;0;69348;16022;201;0;110171 
2513504;0;69235;12579;200;0;110173 
2512847;0;69278;11686;222;0;110172 
2514030;0;69365;12779;219;0;110173 
2528981;0;69378;27361;476;0;112718 
2516677;0;69284;15682;225;0;110171 
2515649;0;69269;14687;211;0;112726 
2515748;0;69320;14593;218;0;112483 
2515342;0;69310;14280;197;0;110174 
2515136;0;69420;13705;253;0;112717 
2515905;0;69285;14888;201;0;110170 
2515457;0;69323;14399;230;0;112729 
2515687;0;69411;14407;178;0;110169 
2513927;0;69294;12938;200;0;112727 
2513313;0;69286;12319;195;0;110174 
2512811;0;69260;11860;199;0;110181 
2514005;0;69258;12920;212;0;110171 
2515562;0;69216;14576;193;0;110164 
2514649;0;69371;13591;194;0;110169 
2518292;0;70308;16278;262;0;110167 
2515534;0;69163;14712;211;0;110165 
2517186;0;69572;15255;231;0;112729 
2515715;0;69283;14641;198;0;110169 
2516074;0;69378;14899;190;0;112730 
2517171;0;69324;16032;220;0;110170 
2518018;0;69154;16560;211;0;112727 
2517507;0;69387;16254;251;0;110164 
2515481;0;69318;14478;176;0;112717 
2514225;0;69256;13183;235;0;110169 
2513540;0;69405;12214;204;0;110171 
2515305;0;69330;13432;209;0;110167 
2514532;0;69236;13561;206;0;110165 
2517315;0;69300;16311;199;0;110177 
2517428;0;69335;16222;194;0;110172 
2512887;0;69246;11880;192;0;110171 
2516614;0;69327;15508;193;0;110162 
2516196;0;71691;12757;241;0;110161 
2514948;0;69243;14031;188;0;110171 
2512773;0;69241;11788;207;0;110181 
2513575;0;69279;12671;193;0;112730 
2514631;0;70285;12534;218;0;110184 
2516611;0;69460;14960;255;0;110167 
2513144;0;69268;12154;183;0;110179 
2515151;0;69344;11745;218;0;110178 
2513900;0;69354;12771;197;0;110156 
2515808;0;69226;14698;219;0;110169 
2514483;0;69496;13022;259;0;110159 
2516001;0;69183;15106;214;0;110172 
2514388;0;69314;13191;233;0;110162 
2515175;0;69258;13298;199;0;110177 
2514164;0;69334;12922;207;0;112477 
2517036;0;69429;15801;201;0;110167 
2515663;0;70873;13044;188;0;110164 
2513976;0;69280;12811;204;0;110165 
2518208;0;70257;16092;227;0;110177 
2512802;0;69246;11930;201;0;110171 
2513996;0;69407;12732;403;0;112722 
2513879;0;69269;12726;345;0;110166 
2515138;0;69337;14031;194;0;112732 
2516767;0;69280;15778;223;0;110179 
2515442;0;69211;14636;211;0;110166 
2515906;0;69513;14518;229;0;112631 
2516007;0;69363;14707;206;0;110171 
2516502;0;69561;13349;278;0;110152 
2512963;0;69288;11842;203;0;110172 
2516181;0;69264;15209;229;0;110180 
2514901;0;69316;12539;206;0;112731 
2513629;0;69364;12328;198;0;110165 
2515008;0;69415;13730;195;0;110170 
2512625;0;69216;11794;190;0;110178 
2514810;0;69243;13830;217;0;110172 
2516221;0;69365;14972;208;0;110169 
2516015;0;69229;15049;196;0;110177 
2515951;0;70899;13374;236;0;110166 
2513608;0;69319;12660;196;0;110169 
2514330;0;69251;13347;205;0;110164 
2513585;0;69313;12506;181;0;110163 
2517437;0;69235;16458;248;0;110173 
2516680;0;69311;15498;217;0;110170 
2517121;0;69399;15894;217;0;112724 
2516410;0;69259;15256;381;0;110169 
2514294;0;69248;13279;203;0;110177 
2516527;0;69247;14329;235;0;110173 
2514903;0;69559;13490;261;0;110160 
2515826;0;69339;14677;192;0;112726 
2515775;0;69379;12870;201;0;110176 
2513411;0;69344;12330;186;0;110166 
2515913;0;69223;14892;203;0;110179 
2513230;0;69294;12321;203;0;111972 
2516814;0;69220;15901;209;0;110175 
2516164;0;69421;15119;208;0;112465 
2515299;0;69258;14501;210;0;112731 
2514163;0;69310;13002;189;0;110180 
2517563;0;69490;16273;223;0;110175 
2516532;0;69372;12911;221;0;110165 
2514545;0;69475;13395;257;0;110165 
2515235;0;69355;12944;218;0;112727 
2515992;0;69231;15151;203;0;110165 
2516624;0;69245;15648;221;0;110164 
2514873;0;69258;13877;229;0;110165 
2517131;0;69386;15760;263;0;110344 
2516502;0;69359;15288;185;0;112725 
2513781;0;69391;12502;230;0;110184 
2513422;0;69284;12421;207;0;110172 
2515689;0;69301;14551;202;0;110176 
2521042;0;69584;18378;205;0;112712 
2515964;0;69244;14858;195;0;110176 
2514456;0;69306;12397;215;0;110178 
2520195;0;69727;19268;348;0;112725 
2513810;0;69275;12680;198;0;112727 
2517329;0;69431;15988;245;0;112728 
2517785;0;69367;16382;201;0;110165 
2515937;0;69329;14709;207;0;112557 
2513467;0;69358;12237;224;0;110160 
2515401;0;69339;12885;230;0;110172 
2514271;0;69385;13011;235;0;110157 
2513983;0;69280;12928;230;0;110173 
2512986;0;69394;11757;204;0;112729 
2517132;0;69318;16056;191;0;112726 
2516354;0;69317;15194;188;0;110171 
2517725;0;69253;16583;210;0;110167 
2517221;0;69301;16126;206;0;110170 
2515277;0;69227;14257;226;0;110170 
2513578;0;69256;12575;222;0;110171 
2516388;0;69353;15202;217;0;110172 
2514877;0;69311;13891;208;0;110170 
2512816;0;69337;11760;220;0;110170 
2515400;0;69352;13161;213;0;112728 
2513351;0;69303;12049;210;0;110174 
2516325;0;69374;15100;231;0;110172 
2518114;0;69427;16628;250;0;112709 
2513747;0;69340;12787;227;0;110168 
2516444;0;69460;12773;240;0;110166 
2516014;0;69364;12830;207;0;112723 
2512533;0;69233;11527;200;0;110178 
2514736;0;69236;11953;180;0;110168 
2515933;0;69220;14868;185;0;110172 
2513555;0;69289;12472;244;0;110171 
2514560;0;69234;13494;184;0;110166 
2515037;0;69387;13661;180;0;110178 
2515666;0;69294;14680;195;0;110176 
2512936;0;69269;11879;215;0;110181 
2513102;0;69296;11861;225;0;110178 
2515472;0;69221;14503;204;0;110168 
2515199;0;69370;13886;188;0;110178 
2516643;0;69473;15025;209;0;112721 
2516791;0;69287;15655;205;0;110170 
2515238;0;70353;12797;238;0;110171 
2516023;0;69395;14808;221;0;110162 
2513526;0;69261;12386;190;0;110170 
2516198;0;69460;14793;202;0;110178 
2517362;0;69325;16022;211;0;110176 
2514910;0;69265;12384;214;0;110168 
2513741;0;69308;12657;222;0;110167 
2512907;0;69225;11945;211;0;110166 
2516224;0;69195;15220;176;0;110178 
2513764;0;70052;12057;179;0;110177 
2519590;0;70269;17540;248;0;110165 
2516129;0;69462;14815;190;0;110170 
2513762;0;69229;12805;190;0;110180 
2517226;0;69321;14841;1264;0;110170 
2514363;0;69270;13345;243;0;110170 
2515338;0;69229;14143;204;0;110178 
2516551;0;69342;15212;192;0;110178 
2517138;0;70392;14903;234;0;110170 
2516382;0;69295;15373;201;0;110166 
2516453;0;69371;15153;218;0;110181 
2515903;0;69194;14847;188;0;110174 
2513750;0;69312;12658;202;0;110170 
2515338;0;69633;13745;248;0;110346 
2512979;0;69297;11894;175;0;110165 
2514923;0;69241;14023;200;0;112728 
2513993;0;69408;12846;225;0;110169 
2513496;0;69284;12440;195;0;110177 
2515183;0;70328;13043;253;0;110175 
2513695;0;69313;12546;194;0;110180 
2516565;0;69260;15428;179;0;110172 
2512978;0;69205;11949;211;0;110177 
2512210;0;69311;11165;191;0;110173 
2517713;0;69460;16292;208;0;110167 
2514578;0;69326;13267;252;0;112727 
2513342;0;69249;12348;208;0;112730 
2515961;0;69308;14748;234;0;110387 
2516063;0;69225;15082;226;0;110162 
2517252;0;69389;16066;277;0;110164 
2515959;0;69360;14937;196;0;110173 
2515368;0;69273;14361;208;0;110167 
2516956;0;69362;15783;182;0;110174 
2515324;0;69377;14161;201;0;110177 
2514251;0;69274;13254;201;0;110168 
2517085;0;69242;16086;211;0;112728 
2512756;0;69344;11747;225;0;110161 
2515036;0;69213;13830;447;0;110162 
2514649;0;69330;13665;164;0;110177 
2515988;0;69986;13244;253;0;110743 
2515748;0;69367;14626;219;0;110174 
2514778;0;69362;13484;215;0;110176 
2516270;0;69233;15299;188;0;110170 
2512386;0;69254;11208;196;0;110175 
2516907;0;69262;15861;262;0;110168 
2515723;0;69222;14763;220;0;110169 
2517612;0;69322;16505;280;0;110158 
2516253;0;69302;14842;192;0;112734 
2516518;0;69367;15349;224;0;110167 
2515774;0;69202;14812;204;0;110170 
2513201;0;69237;12142;187;0;110165 
2519680;0;69283;18559;228;0;110173 
2516132;0;69367;15059;199;0;110162 
2515107;0;69356;13959;196;0;110165 
2515627;0;69367;14424;211;0;110164 
2515462;0;69269;14396;179;0;110174 
2514052;0;69358;12922;204;0;110163 
2516819;0;69256;15672;196;0;110172 
2514272;0;69346;13170;201;0;110184 
2517547;0;69254;16807;187;0;110166 
2516348;0;69284;15520;219;0;110166 
2516722;0;69299;15625;243;0;110171 
2516174;0;69249;15034;243;0;110168 
2515596;0;69241;14487;209;0;112728 
2516013;0;69283;15059;214;0;112728 
2516305;0;69358;14969;210;0;110166 
2514563;0;69254;13424;228;0;110175 
2513096;0;69333;12102;218;0;110171 
2515800;0;69259;14790;196;0;110175 
2513052;0;69249;12075;200;0;110163 
2517096;0;69322;15949;219;0;110171 
2515062;0;69386;13748;203;0;112728 
2515719;0;69242;14775;175;0;110173 
2515712;0;69259;14600;359;0;110170 
2513841;0;69266;12884;195;0;110175 
2516113;0;69299;14124;205;0;110171 
2519084;0;69324;17925;254;0;110172 
2513145;0;69266;12128;254;0;110169 
2517577;0;69421;16203;256;0;110160 
2518007;0;69380;16776;263;0;110169 
2517623;0;69226;16386;352;0;110172 
2514353;0;69292;11784;178;0;110177 
2515331;0;69249;14389;204;0;112733 
2517363;0;69343;16113;225;0;110623 
2516318;0;69251;15259;199;0;110167 
2513258;0;69183;12148;207;0;110168 
2515890;0;69285;14908;204;0;110176 
2512608;0;69411;11353;218;0;110180 
2513807;0;69341;12639;218;0;110169 
2515936;0;69397;14679;193;0;110172 
2516696;0;69294;15555;215;0;110165 
2516153;0;69407;14783;215;0;112718 
2516445;0;69321;15290;217;0;110174 
2514995;0;69308;13835;274;0;111446 
2515357;0;69330;14251;195;0;112724 
2517683;0;69293;16496;219;0;110172 
2513657;0;69260;12576;171;0;110178 
2513528;0;69364;12301;204;0;110171 
2517863;0;69227;16715;235;0;110173 
2512761;0;69304;11787;178;0;110175 
2515396;0;70537;13015;213;0;112729 
2516615;0;70082;14817;219;0;110174 
2515465;0;69256;14378;209;0;110170 
2517347;0;69456;16173;260;0;110160 
2512627;0;69319;11506;201;0;112736 
2515064;0;69234;14121;208;0;110164 
2515829;0;69252;14765;207;0;112720 
2513016;0;69316;11835;215;0;112725 
2516724;0;69348;15566;218;0;110157 
2515449;0;69360;12960;202;0;110176 
2515928;0;69335;13928;241;0;110158 
2516937;0;70273;14804;220;0;110177 
2513236;0;69255;12292;211;0;112733 
2514242;0;69416;13137;261;0;110160 
2513351;0;69348;12103;203;0;110181 
2516668;0;70298;14258;217;0;110172 
2512859;0;69293;11790;229;0;112726 
2516824;0;69418;15555;227;0;110167 
2513493;0;69336;12335;218;0;110170 
2517635;0;69467;15949;211;0;110169 
2515549;0;69575;14176;256;0;110164 
2513187;0;69251;12219;207;0;110171 
2516422;0;69337;15433;242;0;110162 
2513273;0;69232;12323;185;0;110159 
2515825;0;69243;14860;201;0;110173 
2516304;0;69255;15470;195;0;110168 
2513163;0;69399;11973;191;0;110173 
2513539;0;69270;12375;357;0;110166 
2515518;0;69335;14512;189;0;110165 
2514754;0;69223;13794;192;0;110174 
2514930;0;69643;13403;247;0;110166 
2514941;0;69212;14020;198;0;110176 
2513339;0;69319;12236;200;0;110171 
2515215;0;69248;14128;190;0;110185 
2515989;0;69303;14912;230;0;112732 
2515802;0;69403;14690;256;0;110172 
2514341;0;69365;13154;209;0;110187 
2515220;0;69267;14438;223;0;110172 
2516141;0;69277;15141;226;0;110165 
2515204;0;69240;14307;207;0;110177 
2515117;0;69207;14089;224;0;110165 
2516078;0;70100;14150;189;0;110182 
2516108;0;69256;14927;200;0;110179 
2515625;0;69368;14313;214;0;112721 
2513018;0;69237;12085;200;0;110165 
2516649;0;69223;15653;216;0;110161 
2513753;0;69320;12699;195;0;112727 
2516221;0;69290;15048;216;0;110177 
2515697;0;69326;14506;209;0;110171 
2516372;0;69273;15306;207;0;110166 
2518176;0;70492;15760;252;0;110168 
2517450;0;69183;16569;195;0;110176 
2517362;0;69468;15817;245;0;110166 
2514644;0;69320;13384;226;0;112731 
2516366;0;69317;15232;225;0;112725 
2513481;0;69281;12255;396;0;110167 
2516125;0;69318;15163;192;0;110176 
2517140;0;71224;14114;236;0;112727 
2512883;0;69267;11843;195;0;110171 
2512547;0;69244;11536;207;0;110162 
2513655;0;69276;12632;163;0;110171 
2514415;0;69232;13429;213;0;110168 
2514624;0;70737;12024;200;0;110169 
2515992;0;69222;15062;191;0;110177 
2517229;0;69341;15797;208;0;110162 
2516055;0;69307;14930;205;0;110175 
2514355;0;69324;12295;197;0;110173 
2515468;0;69351;14139;252;0;112717 
2517354;0;69334;16111;212;0;110174 
2512959;0;69250;12015;200;0;110171 
2513360;0;69321;12230;215;0;110178 
2516417;0;69209;15300;206;0;110172 
2519876;0;69500;18147;248;0;110158 
2516618;0;69366;15525;211;0;110181 
2516412;0;69270;15384;207;0;110174 
2512697;0;69286;11525;216;0;112727 
2513545;0;69231;12673;217;0;112724 
2515998;0;69395;13071;215;0;111701 
2513726;0;69229;12878;204;0;110170 
2513190;0;69263;12275;195;0;110178 
2516998;0;69302;15976;198;0;110167 
2516373;0;71511;13139;209;0;110180 
2516180;0;69464;14690;199;0;110167 
2516477;0;69221;15469;210;0;110162 
2513759;0;69288;12257;225;0;110177 
2516093;0;69934;14584;199;0;110180 
2512472;0;69417;11302;199;0;110177 
2516631;0;69222;15669;252;0;110177 
2514823;0;69268;13720;155;0;110180 
2518543;0;69593;17016;260;0;110166 
2515047;0;69365;13852;187;0;110176 
2514226;0;69261;13018;196;0;110188 
2517112;0;69430;15894;227;0;110161 
2515156;0;69263;13952;219;0;112472 
2519024;0;69531;17487;436;0;110161 
2515639;0;69361;14571;204;0;110180 
2516181;0;69272;15006;198;0;110173 
2515529;0;69252;14565;206;0;110173 
2517709;0;69204;16781;208;0;110169 
2514907;0;69277;13889;217;0;110160 
2514892;0;69306;13791;232;0;110167 
2515753;0;69307;14648;198;0;110176 
2515017;0;69229;14056;187;0;110169 
2513376;0;69241;12303;208;0;110167 
2515061;0;69374;13803;257;0;110173 
2514123;0;69339;13028;228;0;110166 
2515118;0;69253;14137;195;0;110166 
2513297;0;69220;12211;185;0;110179 
2512756;0;69323;11691;235;0;110169 
2516970;0;69332;15782;239;0;110175 
2517027;0;69267;16040;226;0;110176 
2515440;0;69376;14320;211;0;112730 
2515120;0;69226;14106;196;0;112732 
2515240;0;69248;14324;202;0;110179 
2514327;0;69364;13127;255;0;111265 
2516056;0;70388;13009;216;0;110170 
2513431;0;69378;12219;223;0;112732 
2513176;0;69346;12056;201;0;110162 
2512374;0;69245;11367;202;0;110183 
2516857;0;69351;15521;211;0;112722 
2515466;0;69302;14356;202;0;110180 
2514038;0;69244;13052;207;0;110179 
2514658;0;69295;12665;206;0;110182 
2513448;0;69301;12226;241;0;110172 
2516310;0;69481;14768;259;0;112718 
2516401;0;69272;15440;222;0;110168 
2518167;0;69359;16869;274;0;110163 
2513767;0;69467;12361;236;0;110175 
2516691;0;69337;15471;214;0;110170 
2513755;0;69270;12721;209;0;110177 
2516267;0;69368;15030;243;0;110169 
2515024;0;69498;13422;263;0;110170 
2513638;0;69357;12453;202;0;112730 
2515934;0;69320;13895;217;0;110179 
2513108;0;69250;12092;189;0;112728 
2514386;0;69295;11511;182;0;110184 
2516117;0;69455;14531;207;0;110578 
2515099;0;69213;14154;169;0;110168 
2515581;0;69218;14563;210;0;110168 
2514816;0;69374;12616;176;0;110173 
2513943;0;69370;12771;203;0;112727 
2513878;0;69290;12738;237;0;110172 
2515001;0;69354;13690;253;0;112724 
2513701;0;69259;12760;239;0;110168 
2515898;0;69246;15012;211;0;110166 
2515723;0;69302;14668;223;0;112722 
2514606;0;69520;13084;227;0;110168 
2516327;0;69252;15237;208;0;110176 
2513959;0;69319;12775;224;0;110164 
2515803;0;69316;14826;204;0;110165 
2514704;0;69251;13679;237;0;110159 
