CYCLES;0x7A;0x86;0x87;0xC0;0xC1;0xC2
2515118;5634;5;0;429;0;8 
2515289;5634;8;0;520;0;16 
2513377;5634;4;0;363;0;6 
2515795;5634;4;0;372;0;13 
2515739;5634;4;0;358;0;6 
2513518;5634;4;0;342;0;9 
2513262;5634;4;0;304;0;12 
2512944;5634;4;0;308;0;0 
2517702;5634;5;0;404;0;13 
2515651;5634;5;0;372;0;6 
2512488;5634;4;0;306;0;10 
2515467;5634;4;0;308;0;3 
2515045;5634;5;0;382;0;6 
2515813;5634;6;0;441;0;6 
2515860;5634;6;0;383;0;3 
2515732;5634;5;0;359;0;0 
2513282;5634;5;0;347;0;6 
2512484;5634;4;0;307;0;9 
2519169;5634;6;0;509;0;9 
2513463;5634;4;0;323;0;7 
2513142;5634;5;0;326;0;0 
2515808;5634;4;0;361;0;6 
2515674;5634;4;0;348;0;0 
2515891;5634;5;0;428;0;6 
2515648;5634;4;0;350;0;3 
2515262;5634;4;0;334;0;13 
2514149;5634;6;0;347;0;3 
2521717;5634;6;0;643;0;0 
2517183;5634;8;0;497;0;0 
2516096;5634;6;0;351;0;8 
2516274;5634;5;0;379;0;0 
2515314;5634;4;0;291;0;3 
2513275;5634;4;0;296;0;0 
2515158;5634;5;0;464;0;6 
2515862;5634;4;0;325;0;6 
2514105;5634;4;0;319;0;3 
2516075;5634;5;0;353;0;10 
2514991;5634;4;0;345;0;3 
2519372;5634;6;0;510;0;3 
2515539;5634;4;0;377;0;12 
2512745;5634;4;0;306;0;11 
2514084;5634;4;0;373;0;10 
2516270;5634;4;0;310;0;9 
2515210;5634;5;0;425;0;0 
2515944;5634;5;0;408;0;17 
2516091;5634;4;0;363;0;6 
2513517;5634;4;0;338;0;3 
2516122;5634;5;0;358;0;6 
2517362;5634;7;0;455;0;3 
2513824;5634;6;0;371;0;3 
2515158;5634;5;0;355;0;0 
2514179;5634;4;0;348;0;6 
2513428;5634;5;0;301;0;6 
2517286;5634;5;0;381;0;0 
2515507;5634;4;0;337;0;3 
2515149;5634;5;0;446;0;6 
2512966;5634;4;0;340;0;3 
2512981;5634;4;0;371;0;13 
2515448;5634;4;0;369;0;20 
2514361;5634;4;0;333;0;0 
2517406;5634;6;0;414;0;3 
2517358;5634;4;0;474;0;0 
2512918;5634;4;0;313;0;10 
2514595;5634;4;0;365;0;10 
2514870;5634;4;0;324;0;15 
2517244;5634;6;0;442;0;16 
2515589;5634;5;0;319;0;11 
2517373;5634;5;0;451;0;0 
2515694;5634;5;0;354;0;3 
2516032;5634;5;0;365;0;6 
2518280;5634;7;0;541;0;7 
2516813;5634;5;0;302;0;3 
2514874;5634;5;0;379;0;20 
2513662;5634;4;0;328;0;12 
2513451;5634;4;0;304;0;12 
2517336;5634;5;0;402;0;12 
2514601;5634;4;0;329;0;3 
2514579;5634;4;0;341;0;12 
2514730;5634;4;0;333;0;0 
2516688;5634;5;0;389;0;11 
2517943;5634;5;0;442;0;0 
2513321;5634;4;0;351;0;0 
2513001;5634;4;0;348;0;15 
2516719;5634;5;0;390;0;17 
2516521;5634;5;0;375;0;6 
2516783;5634;7;0;475;0;12 
2513770;5634;5;0;366;0;3 
2517120;5634;6;0;409;0;3 
2515707;5634;4;0;366;0;11 
2516884;5634;4;0;316;0;12 
2516290;5634;5;0;422;0;0 
2516184;5634;4;0;335;0;22 
2516940;5634;5;0;425;0;3 
2512937;5634;4;0;292;0;6 
2512554;5634;4;0;329;0;3 
2516207;5634;5;0;338;0;0 
2515088;5634;4;0;341;0;3 
2515890;5634;5;0;403;0;10 
2514763;5634;4;0;354;0;3 
2515928;5634;4;0;337;0;9 
2515882;5634;4;0;352;0;6 
2512849;5634;4;0;339;0;6 
2515035;5634;6;0;434;0;3 
2515834;5634;5;0;369;0;6 
2514424;5634;5;0;328;0;3 
2517207;5634;5;0;415;0;12 
2515736;5634;5;0;327;0;9 
2515995;5634;6;0;528;0;15 
2515010;5634;4;0;294;0;7 
2515740;5634;4;0;348;0;0 
2512329;5634;4;0;322;0;3 
2516751;5634;4;0;346;0;8 
2513830;5634;5;0;406;0;3 
2513935;5634;4;0;308;0;3 
2514517;5634;5;0;368;0;0 
2515599;5634;4;0;309;0;3 
2515569;5634;4;0;330;0;6 
2516702;5634;5;0;439;0;3 
2514504;5634;4;0;309;0;3 
2513757;5634;4;0;340;0;10 
2515428;5634;5;0;364;0;7 
2512720;5634;5;0;372;0;6 
2517523;5634;8;0;518;0;12 
2515013;5634;5;0;393;0;14 
2516127;5634;5;0;369;0;7 
2514813;5634;4;0;341;0;10 
2515123;5634;4;0;332;0;0 
2518001;5634;6;0;526;0;12 
2512602;5634;4;0;323;0;0 
2515905;5634;4;0;420;0;15 
2515913;5634;5;0;327;0;9 
2512883;5634;4;0;382;0;10 
2517510;5634;4;0;339;0;3 
2512654;5634;4;0;321;0;11 
2514781;5634;5;0;468;0;21 
2514016;5634;4;0;347;0;10 
2514601;5634;4;0;289;0;6 
2516610;5634;4;0;360;0;0 
2515904;5634;5;0;346;0;12 
2515798;5634;6;0;486;0;3 
2516610;5634;6;0;427;0;10 
2514663;5634;4;0;328;0;6 
2519007;5634;4;0;752;0;13 
2513494;5634;5;0;373;0;3 
2512652;5634;4;0;340;0;3 
2514815;5634;6;0;437;0;9 
2517211;5634;5;0;398;0;3 
2516394;5634;5;0;408;0;3 
2513640;5634;4;0;369;0;12 
2515791;5634;5;0;406;0;6 
2515898;5634;5;0;455;0;9 
2516172;5634;5;0;392;0;3 
2513280;5634;4;0;357;0;3 
2516600;5634;4;0;337;0;0 
2515572;5634;4;0;293;0;9 
2517133;5634;5;0;456;0;10 
2515280;5634;4;0;312;0;10 
2513770;5634;4;0;346;0;0 
2515104;5634;4;0;365;0;3 
2515498;5634;5;0;357;0;9 
2516855;5634;5;0;442;0;9 
2515467;5634;4;0;348;0;6 
2516189;5634;4;0;324;0;3 
2515947;5634;4;0;375;0;7 
2515763;5634;4;0;365;0;3 
2517388;5634;6;0;513;0;10 
2516000;5634;5;0;397;0;0 
2515835;5634;7;0;343;0;3 
2515284;5634;4;0;321;0;3 
2521813;5634;5;0;652;0;14 
2515129;5634;6;0;474;0;6 
2516385;5634;5;0;397;0;21 
2513368;5634;5;0;422;0;15 
2514870;5634;4;0;308;0;14 
2512316;5634;4;0;299;0;0 
2516766;5634;6;0;449;0;23 
2513697;5634;4;0;373;0;0 
2514884;5634;5;0;415;0;9 
2515086;5634;4;0;332;0;9 
2512830;5634;4;0;334;0;10 
2513310;5634;4;0;304;0;3 
2515981;5634;4;0;328;0;14 
2513539;5634;5;0;413;0;15 
2515308;5634;5;0;395;0;6 
2515496;5634;4;0;343;0;6 
2516755;5634;4;0;372;0;13 
2513266;5634;5;0;350;0;2 
2518509;5634;6;0;508;0;12 
2517089;5634;5;0;382;0;6 
2515589;5634;5;0;366;0;10 
2515491;5634;5;0;422;0;19 
2516297;5634;5;0;383;0;0 
2517269;5634;6;0;481;0;9 
2513377;5634;4;0;375;0;3 
2515299;5634;5;0;354;0;3 
2512901;5634;4;0;309;0;0 
2514102;5634;4;0;360;0;8 
2517377;5634;5;0;463;0;3 
2517293;5634;4;0;348;0;6 
2516345;5634;4;0;358;0;11 
2513136;5634;4;0;340;0;0 
2515596;5634;4;0;331;0;16 
2517628;5634;6;0;421;0;3 
2515174;5634;4;0;321;0;3 
2517126;5634;4;0;355;0;3 
2515661;5634;5;0;356;0;10 
2516562;5634;5;0;340;0;0 
2517710;5634;7;0;534;0;12 
2515715;5634;5;0;367;0;6 
2517450;5634;5;0;450;0;22 
2516464;5634;6;0;374;0;0 
2512520;5634;4;0;310;0;10 
2514091;5634;6;0;437;0;6 
2513290;5634;4;0;305;0;6 
2513262;5634;4;0;358;0;13 
2515154;5634;4;0;338;0;0 
2515760;5634;4;0;374;0;10 
2515130;5634;5;0;397;0;3 
2513261;5634;5;0;360;0;3 
2516711;5634;5;0;438;0;6 
2514463;5634;4;0;284;0;3 
2512714;5634;4;0;323;0;12 
2513419;5634;4;0;351;0;3 
2516627;5634;4;0;323;0;15 
2517245;5634;6;0;489;0;3 
2512614;5634;5;0;339;0;0 
2515641;5634;5;0;344;0;3 
2516101;5634;5;0;408;0;13 
2515833;5634;5;0;399;0;0 
2516915;5634;8;0;465;0;10 
2516253;5634;5;0;391;0;3 
2515256;5634;4;0;324;0;0 
2515880;5634;4;0;364;0;16 
2515527;5634;4;0;361;0;6 
2516764;5634;5;0;436;0;12 
2515966;5634;4;0;368;0;0 
2516000;5634;4;0;331;0;0 
2514050;5634;5;0;323;0;3 
2515267;5634;4;0;317;0;0 
2519095;5634;5;0;425;0;12 
2515394;5634;4;0;370;0;10 
2513265;5634;4;0;339;0;6 
2513925;5634;5;0;366;0;9 
2513832;5634;5;0;355;0;9 
2515076;5634;7;0;553;0;11 
2512942;5634;6;0;362;0;12 
2517051;5634;5;0;412;0;25 
2512170;5634;4;0;315;0;0 
2515683;5634;4;0;317;0;0 
2514928;5634;5;0;427;0;3 
2516702;5634;4;0;335;0;15 
2516319;5634;5;0;453;0;15 
2512943;5634;4;0;370;0;7 
2513116;5634;5;0;341;0;9 
2519926;5634;4;0;671;0;3 
2514166;5634;4;0;360;0;6 
2515672;5634;7;0;507;0;3 
2515704;5634;4;0;359;0;6 
2516542;5634;5;0;415;0;3 
2512733;5634;5;0;412;0;13 
2513089;5634;5;0;354;0;3 
2517883;5634;6;0;471;0;9 
2512200;5634;4;0;312;0;3 
2512927;5634;4;0;316;0;3 
2513796;5634;5;0;345;0;3 
2512439;5634;4;0;294;0;6 
2518555;5634;5;0;495;0;17 
2515613;5634;4;0;310;0;0 
2515877;5634;4;0;544;0;3 
2516870;5634;4;0;340;0;10 
2515810;5634;4;0;327;0;3 
2515781;5634;5;0;471;0;3 
2517104;5634;5;0;695;0;10 
2513073;5634;4;0;370;0;3 
2513891;5634;5;0;336;0;9 
2514881;5634;5;0;372;0;0 
2514432;5634;7;0;479;0;3 
2516684;5634;5;0;358;0;3 
2512994;5634;4;0;351;0;9 
2514965;5634;5;0;389;0;3 
2518293;5634;5;0;866;0;6 
2516330;5634;7;0;489;0;3 
2515815;5634;5;0;383;0;16 
2516347;5634;5;0;412;0;10 
2515994;5634;5;0;363;0;9 
2513157;5634;4;0;379;0;0 
2516431;5634;5;0;386;0;13 
2512818;5634;4;0;370;0;9 
2514703;5634;6;0;369;0;13 
2516934;5634;4;0;318;0;11 
2515896;5634;4;0;325;0;0 
2512903;5634;4;0;366;0;6 
2516322;5634;4;0;323;0;13 
2516175;5634;5;0;433;0;17 
2515919;5634;4;0;364;0;12 
2515480;5634;4;0;359;0;6 
2516168;5634;5;0;328;0;3 
2514913;5634;4;0;348;0;13 
2518637;5634;6;0;497;0;19 
2516661;5634;6;0;404;0;6 
2512345;5634;5;0;364;0;21 
2513404;5634;5;0;382;0;12 
2512763;5634;5;0;350;0;0 
2517385;5634;6;0;480;0;3 
2517826;5634;4;0;327;0;0 
2513076;5634;4;0;344;0;3 
2515151;5634;4;0;320;0;3 
2517851;5634;5;0;405;0;3 
2517461;5634;5;0;471;0;10 
2515171;5634;4;0;302;0;7 
2519436;5634;4;0;665;0;9 
2516009;5634;4;0;362;0;17 
2511868;5634;4;0;319;0;10 
2517096;5634;5;0;440;0;3 
2515448;5634;4;0;365;0;12 
2514186;5634;5;0;379;0;10 
2516364;5634;5;0;387;0;6 
2514762;5634;4;0;337;0;3 
2518504;5634;7;0;519;0;18 
2518283;5634;6;0;342;0;6 
2515683;5634;5;0;385;0;14 
2513769;5634;5;0;340;0;0 
2517922;5634;4;0;566;0;13 
2514201;5634;6;0;412;0;0 
2514625;5634;4;0;328;0;6 
2514564;5634;5;0;428;0;9 
2512594;5634;4;0;330;0;3 
2514993;5634;4;0;348;0;14 
2518453;5634;4;0;678;0;3 
2512847;5634;4;0;352;0;3 
2517568;5634;5;0;392;0;9 
2514971;5634;5;0;363;0;0 
2514640;5634;4;0;333;0;10 
2513365;5634;4;0;343;0;6 
2516395;5634;5;0;393;0;13 
2518984;5634;6;0;458;0;3 
2514660;5634;5;0;391;0;15 
2513756;5634;4;0;349;0;10 
2520666;5634;5;0;638;0;9 
2516386;5634;5;0;372;0;12 
2518560;5634;7;0;531;0;6 
2516337;5634;5;0;360;0;10 
2513996;5634;5;0;322;0;7 
2512296;5634;4;0;307;0;0 
2512811;5634;4;0;347;0;12 
2514745;5634;5;0;434;0;3 
2512440;5634;4;0;380;0;15 
2515126;5634;4;0;291;0;10 
2514403;5634;4;0;335;0;21 
2515294;5634;4;0;282;0;3 
2516435;5634;6;0;435;0;12 
2515648;5634;4;0;357;0;10 
2515902;5634;4;0;328;0;6 
2516532;5634;5;0;352;0;0 
2515457;5634;4;0;361;0;3 
2515502;5634;6;0;447;0;10 
2516282;5634;5;0;367;0;13 
2513152;5634;5;0;392;0;9 
2515908;5634;6;0;420;0;13 
2513390;5634;5;0;375;0;10 
2517566;5634;6;0;523;0;24 
2515501;5634;4;0;357;0;6 
2516615;5634;4;0;359;0;12 
2516159;5634;4;0;337;0;16 
2513448;5634;4;0;336;0;3 
2515894;5634;5;0;443;0;15 
2516552;5634;5;0;315;0;10 
2515354;5634;5;0;460;0;24 
2514347;5634;4;0;360;0;9 
2515608;5634;4;0;339;0;14 
2514033;5634;4;0;369;0;6 
2512245;5634;4;0;317;0;6 
2516132;5634;5;0;411;0;16 
2513689;5634;4;0;328;0;21 
2516690;5634;5;0;329;0;10 
2516319;5634;5;0;371;0;12 
2515634;5634;5;0;352;0;9 
2515577;5634;8;0;531;0;2 
2515972;5634;5;0;378;0;9 
2513844;5634;5;0;341;0;6 
2513727;5634;4;0;335;0;3 
2515969;5634;5;0;360;0;6 
2519668;5634;6;0;507;0;12 
2515389;5634;4;0;298;0;13 
2515230;5634;4;0;339;0;13 
2512856;5634;5;0;314;0;3 
2513814;5634;4;0;358;0;9 
2522578;5634;14;0;713;0;3 
2514098;5634;4;0;348;0;12 
2515277;5634;4;0;302;0;3 
2515571;5634;4;0;385;0;12 
2515480;5634;4;0;327;0;3 
2517136;5634;5;0;445;0;8 
2519014;5634;5;0;381;0;18 
2515273;5634;4;0;349;0;6 
2514412;5634;4;0;657;0;3 
2515698;5634;4;0;385;0;12 
2517906;5634;6;0;502;0;10 
2516142;5634;5;0;387;0;9 
2513100;5634;5;0;344;0;6 
2516169;5634;5;0;428;0;12 
2514320;5634;6;0;435;0;3 
2516260;5634;7;0;497;0;3 
2516543;5634;5;0;405;0;3 
2517174;5634;5;0;398;0;22 
2514594;5634;4;0;333;0;6 
2517168;5634;4;0;328;0;3 
2517825;5634;5;0;410;0;4 
2512775;5634;4;0;339;0;12 
2517177;5634;6;0;463;0;20 
2518160;5634;4;0;305;0;0 
2513513;5634;4;0;312;0;3 
2513435;5634;4;0;361;0;11 
2512622;5634;4;0;308;0;3 
2518716;5634;5;0;435;0;17 
2514634;5634;4;0;360;0;6 
2513594;5634;4;0;359;0;13 
2516292;5634;5;0;387;0;10 
2517288;5634;4;0;702;0;3 
2514899;5634;7;0;479;0;9 
2517152;5634;6;0;419;0;16 
2513032;5634;5;0;392;0;3 
2516384;5634;5;0;380;0;12 
2516672;5634;4;0;373;0;14 
2516951;5634;6;0;418;0;3 
2514811;5634;4;0;337;0;9 
2515529;5634;4;0;314;0;0 
2516113;5634;4;0;370;0;6 
2516003;5634;5;0;343;0;6 
2514784;5634;5;0;457;0;0 
2515957;5634;4;0;304;0;3 
2516254;5634;4;0;339;0;6 
2515066;5634;4;0;352;0;13 
2515249;5634;4;0;339;0;6 
2516677;5634;5;0;455;0;3 
2513651;5634;4;0;333;0;2 
2519715;5634;6;0;383;0;10 
2516284;5634;6;0;431;0;12 
2517095;5634;5;0;383;0;6 
2515913;5634;7;0;465;0;0 
2514996;5634;5;0;382;0;6 
2513506;5634;5;0;432;0;9 
2516010;5634;5;0;398;0;6 
2513981;5634;5;0;355;0;6 
2513935;5634;6;0;429;0;3 
2514031;5634;4;0;373;0;13 
2519139;5634;5;0;423;0;0 
2513608;5634;4;0;327;0;0 
2512475;5634;4;0;349;0;12 
2515927;5634;5;0;423;0;3 
2515861;5634;4;0;327;0;11 
2518816;5634;5;0;420;0;13 
2514247;5634;5;0;341;0;12 
2515439;5634;4;0;328;0;10 
2517275;5634;4;0;344;0;9 
2519184;5634;5;0;356;0;3 
2517206;5634;6;0;493;0;3 
2513210;5634;5;0;345;0;12 
2514206;5634;4;0;321;0;6 
2516671;5634;6;0;347;0;0 
2514512;5634;5;0;319;0;0 
2518318;5634;6;0;460;0;0 
2516533;5634;4;0;366;0;6 
2517144;5634;5;0;376;0;0 
2515402;5634;4;0;314;0;6 
2514429;5634;4;0;311;0;0 
2516543;5634;5;0;430;0;6 
2513760;5634;4;0;342;0;8 
2514225;5634;4;0;344;0;13 
2514231;5634;4;0;454;0;15 
2513772;5634;4;0;300;0;9 
2515969;5634;6;0;442;0;18 
2516925;5634;4;0;349;0;9 
2515389;5634;4;0;327;0;13 
2516076;5634;4;0;366;0;6 
2514451;5634;4;0;311;0;3 
2518105;5634;6;0;487;0;9 
2515676;5634;5;0;322;0;10 
2516572;5634;5;0;376;0;0 
2515276;5634;5;0;337;0;0 
2515061;5634;4;0;350;0;3 
2516995;5634;6;0;496;0;9 
2515610;5634;4;0;330;0;3 
2515074;5634;4;0;359;0;6 
2517368;5634;4;0;380;0;10 
2513780;5634;4;0;356;0;6 
2513947;5634;5;0;407;0;0 
2513366;5634;5;0;350;0;4 
2516168;5634;5;0;459;0;12 
2515388;5634;4;0;366;0;3 
2512584;5634;4;0;368;0;6 
2515605;5634;4;0;353;0;11 
2517402;5634;5;0;363;0;6 
2522888;5634;6;0;791;0;12 
2515754;5634;5;0;389;0;13 
2515453;5634;5;0;371;0;12 
2513286;5634;5;0;354;0;9 
2512197;5634;5;0;350;0;10 
2520302;5634;8;0;487;0;3 
2515944;5634;5;0;339;0;7 
2512878;5634;4;0;304;0;8 
2514949;5634;4;0;351;0;10 
2514446;5634;4;0;353;0;12 
2519313;5634;5;0;481;0;11 
2514182;5634;4;0;310;0;3 
2516796;5634;4;0;309;0;10 
2513972;5634;5;0;325;0;3 
2513061;5634;4;0;298;0;3 
2517912;5634;5;0;459;0;10 
2515458;5634;4;0;330;0;12 
2512868;5634;4;0;332;0;6 
2515595;5634;4;0;344;0;13 
2513245;5634;4;0;383;0;3 
2515369;5634;5;0;441;0;3 
2514733;5634;5;0;355;0;3 
2515353;5634;4;0;367;0;0 
2514328;5634;5;0;350;0;3 
2517036;5634;6;0;363;0;0 
2515994;5634;7;0;484;0;9 
2515141;5634;4;0;317;0;3 
2514330;5634;5;0;417;0;10 
2514875;5634;4;0;350;0;20 
2512833;5634;5;0;322;0;12 
2515310;5634;5;0;468;0;3 
2515571;5634;4;0;325;0;3 
2516610;5634;5;0;413;0;3 
2514268;5634;4;0;381;0;15 
2513602;5634;4;0;303;0;10 
2515429;5634;4;0;358;0;3 
2515562;5634;4;0;326;0;3 
2516010;5634;6;0;396;0;11 
2516271;5634;4;0;326;0;9 
2512609;5634;4;0;369;0;11 
2518294;5634;5;0;498;0;12 
2517635;5634;4;0;495;0;10 
2513708;5634;5;0;398;0;3 
2517818;5634;4;0;396;0;18 
2513639;5634;4;0;374;0;6 
2518369;5634;6;0;450;0;3 
2512694;5634;4;0;331;0;4 
2517755;5634;5;0;439;0;3 
2515844;5634;4;0;373;0;3 
2514966;5634;4;0;363;0;18 
2513377;5634;4;0;296;0;3 
2515813;5634;4;0;380;0;13 
2515665;5634;5;0;410;0;9 
2521087;5634;5;0;668;0;3 
2515789;5634;4;0;353;0;16 
2516428;5634;6;0;367;0;0 
2515236;5634;5;0;339;0;0 
2518586;5634;6;0;465;0;0 
2516374;5634;5;0;373;0;12 
2515732;5634;5;0;317;0;0 
2513425;5634;5;0;356;0;0 
2515868;5634;4;0;331;0;6 
2516119;5634;5;0;436;0;3 
2517001;5634;4;0;382;0;7 
2515581;5634;5;0;351;0;10 
2512848;5634;4;0;343;0;14 
2513253;5634;4;0;338;0;11 
2517932;5634;5;0;444;0;0 
2515339;5634;4;0;315;0;0 
2518222;5634;4;0;365;0;11 
2512562;5634;4;0;332;0;12 
2516838;5634;4;0;374;0;13 
2517625;5634;6;0;448;0;19 
2515159;5634;4;0;348;0;6 
2513113;5634;4;0;388;0;21 
2513801;5634;6;0;348;0;3 
2516021;5634;5;0;361;0;10 
2515987;5634;6;0;500;0;18 
2513938;5634;4;0;347;0;10 
2516495;5634;5;0;419;0;19 
2512570;5634;5;0;360;0;0 
2515193;5634;4;0;291;0;3 
2517719;5634;5;0;414;0;17 
2515609;5634;4;0;318;0;10 
2514773;5634;5;0;408;0;0 
2518077;5634;4;0;367;0;10 
2515107;5634;4;0;320;0;6 
2517904;5634;4;0;623;0;0 
2513483;5634;5;0;361;0;0 
2515144;5634;5;0;403;0;3 
2514194;5634;4;0;399;0;7 
2517941;5634;5;0;554;0;16 
2516804;5634;5;0;552;0;16 
2512968;5634;5;0;344;0;19 
2517654;5634;7;0;485;0;9 
2514863;5634;5;0;365;0;3 
2516476;5634;5;0;367;0;9 
2513991;5634;4;0;328;0;3 
2515158;5634;4;0;337;0;6 
2518684;5634;6;0;471;0;6 
2515611;5634;4;0;298;0;6 
2515244;5634;4;0;337;0;11 
2512714;5634;4;0;305;0;3 
2516856;5634;4;0;328;0;6 
2514629;5634;5;0;430;0;3 
2515484;5634;4;0;340;0;6 
2517175;5634;4;0;315;0;3 
2515624;5634;5;0;357;0;12 
2516522;5634;4;0;339;0;0 
2517640;5634;6;0;437;0;3 
2514636;5634;4;0;321;0;6 
2515699;5634;5;0;430;0;3 
2514062;5634;5;0;352;0;11 
2515906;5634;5;0;374;0;9 
2517637;5634;6;0;452;0;9 
2517033;5634;5;0;371;0;3 
2513192;5634;4;0;380;0;16 
2514758;5634;4;0;282;0;0 
2516280;5634;4;0;344;0;3 
2514876;5634;5;0;410;0;15 
2515427;5634;4;0;341;0;3 
2518138;5634;5;0;465;0;3 
2514860;5634;4;0;392;0;3 
2513111;5634;4;0;346;0;0 
2516514;5634;5;0;330;0;12 
2513805;5634;4;0;364;0;3 
2515144;5634;5;0;429;0;15 
2515380;5634;4;0;364;0;14 
2513906;5634;5;0;443;0;3 
2515224;5634;4;0;296;0;4 
2513449;5634;4;0;359;0;16 
2515697;5634;4;0;325;0;6 
2518593;5634;5;0;703;0;12 
2517101;5634;6;0;459;0;13 
2515397;5634;4;0;351;0;6 
2516118;5634;6;0;346;0;6 
2517708;5634;6;0;643;0;8 
2516417;5634;5;0;390;0;10 
2518254;5634;7;0;540;0;3 
2515858;5634;5;0;360;0;0 
2513516;5634;5;0;360;0;11 
2515547;5634;4;0;355;0;6 
2512533;5634;4;0;321;0;3 
2515957;5634;6;0;421;0;6 
2517311;5634;4;0;355;0;3 
2516074;5634;4;0;328;0;6 
2513737;5634;4;0;326;0;3 
2515734;5634;4;0;347;0;0 
2515204;5634;5;0;473;0;3 
2513730;5634;4;0;358;0;19 
2515543;5634;4;0;324;0;3 
2516374;5634;5;0;352;0;10 
2515302;5634;4;0;326;0;6 
2517411;5634;6;0;521;0;14 
2514747;5634;5;0;372;0;8 
2516267;5634;5;0;352;0;15 
2516605;5634;5;0;366;0;0 
2516847;5634;5;0;409;0;0 
2516868;5634;6;0;466;0;6 
2515620;5634;5;0;368;0;13 
2517559;5634;5;0;390;0;3 
2517957;5634;4;0;627;0;3 
2517233;5634;4;0;335;0;9 
2516607;5634;4;0;348;0;23 
2517473;5634;4;0;309;0;6 
2516796;5634;5;0;424;0;3 
2513255;5634;4;0;323;0;3 
2516235;5634;5;0;389;0;9 
2515829;5634;4;0;326;0;3 
2515427;5634;4;0;348;0;0 
2517748;5634;5;0;432;0;19 
2513539;5634;4;0;319;0;3 
2513440;5634;4;0;332;0;3 
2514780;5634;5;0;362;0;16 
2516892;5634;5;0;347;0;3 
2518025;5634;7;0;507;0;6 
2513630;5634;4;0;337;0;11 
2515857;5634;5;0;348;0;0 
2517496;5634;5;0;674;0;9 
2516125;5634;4;0;311;0;8 
2518255;5634;5;0;441;0;3 
2515850;5634;4;0;322;0;21 
2516421;5634;4;0;338;0;16 
2516847;5634;4;0;325;0;14 
2515776;5634;4;0;357;0;10 
2517179;5634;5;0;459;0;3 
2517638;5634;5;0;331;0;11 
2513790;5634;4;0;344;0;12 
2515972;5634;5;0;363;0;3 
2515361;5634;5;0;339;0;6 
2518513;5634;7;0;505;0;3 
2515425;5634;4;0;328;0;13 
2517699;5634;4;0;363;0;15 
2517099;5634;4;0;341;0;3 
2514146;5634;5;0;327;0;3 
2517226;5634;5;0;443;0;3 
2513393;5634;4;0;372;0;12 
2516443;5634;5;0;385;0;6 
2515633;5634;4;0;342;0;3 
2517069;5634;4;0;379;0;14 
2515902;5634;4;0;326;0;11 
2515240;5634;4;0;341;0;10 
2517068;5634;6;0;421;0;9 
2515204;5634;4;0;331;0;9 
2515638;5634;4;0;329;0;3 
2514226;5634;6;0;383;0;12 
2515890;5634;5;0;378;0;11 
2518971;5634;7;0;570;0;15 
2513425;5634;5;0;319;0;0 
2515587;5634;5;0;346;0;0 
2513066;5634;4;0;351;0;7 
2516645;5634;5;0;392;0;6 
2516330;5634;6;0;475;0;5 
2517328;5634;5;0;393;0;16 
2512643;5634;4;0;329;0;12 
2513285;5634;4;0;337;0;10 
2512701;5634;4;0;298;0;12 
2517685;5634;5;0;412;0;3 
2514640;5634;4;0;347;0;9 
2515504;5634;4;0;349;0;6 
2513893;5634;4;0;369;0;9 
2514849;5634;5;0;327;0;3 
2518544;5634;6;0;473;0;6 
2516283;5634;5;0;408;0;6 
2512901;5634;5;0;341;0;6 
2515992;5634;5;0;389;0;12 
2513515;5634;5;0;355;0;10 
2516175;5634;5;0;396;0;3 
2513474;5634;4;0;300;0;6 
2516263;5634;6;0;385;0;3 
2514556;5634;4;0;349;0;9 
2515559;5634;4;0;353;0;6 
2516881;5634;4;0;348;0;3 
2516368;5634;4;0;338;0;0 
2519793;5634;14;0;644;0;13 
2513855;5634;4;0;316;0;0 
2514457;5634;4;0;342;0;13 
2513301;5634;5;0;377;0;3 
2513362;5634;4;0;341;0;14 
2516832;5634;5;0;444;0;14 
2515800;5634;5;0;328;0;15 
2513471;5634;4;0;327;0;16 
2514719;5634;5;0;355;0;3 
2517757;5634;5;0;382;0;13 
2516875;5634;7;0;496;0;17 
2515294;5634;5;0;374;0;6 
2515125;5634;5;0;334;0;3 
2514820;5634;4;0;316;0;0 
2515761;5634;5;0;337;0;3 
2516862;5634;5;0;427;0;3 
2516227;5634;4;0;373;0;15 
2514923;5634;4;0;318;0;3 
2513180;5634;4;0;326;0;11 
2516028;5634;4;0;378;0;12 
2517561;5634;5;0;436;0;11 
2515525;5634;4;0;382;0;6 
2514146;5634;5;0;359;0;11 
2515253;5634;4;0;337;0;8 
2515715;5634;4;0;341;0;3 
2516758;5634;6;0;503;0;11 
2515077;5634;5;0;386;0;9 
2516420;5634;5;0;372;0;3 
2516179;5634;4;0;346;0;6 
2515083;5634;4;0;320;0;0 
2514374;5634;6;0;460;0;14 
2513569;5634;4;0;330;0;3 
2518764;5634;5;0;483;0;11 
2515196;5634;4;0;319;0;10 
2514048;5634;4;0;320;0;6 
2515883;5634;4;0;323;0;11 
2513667;5634;4;0;351;0;3 
2516474;5634;5;0;428;0;6 
2513509;5634;5;0;345;0;8 
2514735;5634;4;0;304;0;6 
2517606;5634;4;0;361;0;9 
2514473;5634;6;0;361;0;19 
2517665;5634;7;0;430;0;6 
2516547;5634;5;0;371;0;3 
2515281;5634;5;0;385;0;3 
2520065;5634;6;0;358;0;0 
2512866;5634;5;0;368;0;14 
2520571;5634;6;0;757;0;6 
