CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
2513521;524;0;1256760;0;404;120 
2516466;524;0;1258233;0;412;112 
2515406;508;0;1257701;0;408;100 
2516061;508;0;1258030;0;408;100 
2519260;624;0;1259629;0;428;196 
2515324;504;0;1257661;0;392;112 
2519570;572;0;1259785;0;420;152 
2515928;572;0;1257963;0;400;172 
2514813;572;0;1257404;0;412;160 
2518053;612;0;1259026;0;436;176 
2521442;532;0;1260720;0;412;120 
2515610;560;0;1257805;0;420;140 
2512740;516;0;1256369;0;408;108 
2515716;524;0;1257857;0;424;100 
2516850;560;0;1258425;0;416;144 
2514336;524;0;1257166;0;404;120 
2512746;576;0;1256372;0;408;168 
2514588;552;0;1257294;0;408;144 
2515174;532;0;1257585;0;412;120 
2517121;536;0;1258559;0;416;120 
2516279;508;0;1258139;0;408;100 
2516000;560;0;1258001;0;408;152 
2514701;496;0;1257350;0;416;80 
2515885;551;0;1257942;0;412;139 
2514997;584;0;1257497;0;420;164 
2516113;588;0;1258055;0;412;176 
2516198;598;0;1258097;0;418;180 
2515605;532;0;1257800;0;416;116 
2516095;568;0;1258047;0;412;156 
2515025;606;0;1257510;0;430;176 
2515405;512;0;1257701;0;404;108 
2521448;596;0;1260720;0;440;156 
2516476;532;0;1258237;0;412;120 
2513555;524;0;1256776;0;420;104 
2517063;552;0;1258531;0;412;140 
2515259;528;0;1257628;0;412;116 
2517150;560;0;1258573;0;424;136 
2516616;528;0;1258308;0;412;116 
2514490;548;0;1257243;0;416;132 
2518354;592;0;1259174;0;408;184 
2514147;504;0;1257073;0;408;96 
2516962;584;0;1258480;0;416;168 
2515218;560;0;1257608;0;416;144 
2513252;544;0;1256625;0;404;140 
2515967;580;0;1257983;0;412;168 
2512854;536;0;1256427;0;404;132 
2516730;564;0;1258363;0;420;144 
2515395;548;0;1257697;0;404;144 
2512425;525;0;1256212;0;417;108 
2515674;488;0;1257835;0;400;88 
2514141;564;0;1257070;0;404;160 
2516632;568;0;1258314;0;412;156 
2515201;544;0;1257600;0;412;132 
2514497;540;0;1257247;0;412;128 
2515109;560;0;1257553;0;408;152 
2515404;524;0;1257702;0;404;120 
2516973;544;0;1258486;0;420;124 
2515358;564;0;1257678;0;412;152 
2516055;544;0;1258027;0;412;132 
2512366;512;0;1256182;0;412;100 
2515705;552;0;1257852;0;412;140 
2518203;548;0;1259101;0;420;128 
2514376;540;0;1257187;0;412;128 
2513680;528;0;1256839;0;412;116 
2515446;540;0;1257723;0;412;128 
2513285;484;0;1256642;0;400;84 
2516960;572;0;1258478;0;420;152 
2515687;544;0;1257843;0;416;128 
2512936;494;0;1256468;0;410;84 
2516451;524;0;1258224;0;412;112 
2515410;532;0;1257704;0;416;116 
2515512;516;0;1257754;0;420;96 
2514294;532;0;1257145;0;412;120 
2512864;564;0;1256431;0;412;152 
2516357;528;0;1258177;0;408;120 
2515676;506;0;1257838;0;410;96 
2518076;612;0;1259037;0;436;176 
2514766;588;0;1257380;0;424;164 
2516891;588;0;1258444;0;412;176 
2514544;592;0;1257272;0;416;176 
2514919;484;0;1257458;0;420;64 
2513690;560;0;1256844;0;416;144 
2515248;504;0;1257623;0;412;92 
2514183;560;0;1257091;0;412;148 
2513391;528;0;1256695;0;404;124 
2514708;572;0;1257352;0;432;140 
2515258;564;0;1257627;0;416;148 
2512757;544;0;1256378;0;416;128 
2515656;536;0;1257828;0;420;116 
2515451;592;0;1257725;0;420;172 
2515366;532;0;1257682;0;432;100 
2515802;536;0;1257900;0;412;124 
2516531;528;0;1258264;0;404;124 
2517542;584;0;1258769;0;424;160 
2516579;540;0;1258289;0;424;116 
2514904;520;0;1257451;0;408;112 
2516631;612;0;1258314;0;412;200 
2513412;512;0;1256705;0;412;100 
2517108;540;0;1258552;0;420;120 
2514872;492;0;1257436;0;408;84 
2514088;504;0;1257044;0;412;92 
2512814;496;0;1256406;0;396;100 
2514635;500;0;1257317;0;412;88 
2515562;564;0;1257780;0;420;144 
2515874;536;0;1257936;0;416;120 
2516532;540;0;1258265;0;404;136 
2513861;528;0;1256930;0;412;116 
2515836;536;0;1257918;0;404;132 
2517308;568;0;1258653;0;424;144 
2512939;528;0;1256469;0;424;104 
2514324;518;0;1257160;0;406;112 
2515079;568;0;1257539;0;420;148 
2514856;524;0;1257426;0;412;112 
2517143;576;0;1258568;0;420;156 
2515851;588;0;1257924;0;416;172 
2513256;540;0;1256628;0;412;128 
2514359;564;0;1257179;0;400;164 
2512967;516;0;1256482;0;412;104 
2514086;604;0;1257041;0;416;188 
2515919;536;0;1257958;0;408;128 
2514097;574;0;1257047;0;426;148 
2514863;564;0;1257430;0;412;152 
2513929;556;0;1256963;0;420;136 
2516155;564;0;1258076;0;412;152 
2515372;518;0;1257685;0;406;112 
2516281;540;0;1258140;0;416;124 
2513161;584;0;1256579;0;412;172 
2518252;544;0;1259126;0;424;120 
2516988;580;0;1258493;0;408;172 
2512743;508;0;1256372;0;404;104 
2516811;588;0;1258405;0;438;150 
2516848;552;0;1258424;0;412;140 
2515739;540;0;1257869;0;412;128 
2515591;572;0;1257795;0;404;168 
2516506;532;0;1258251;0;404;128 
2514196;560;0;1257096;0;408;152 
2515567;532;0;1257782;0;404;128 
2515297;536;0;1257648;0;412;124 
2515578;532;0;1257787;0;404;128 
2516218;567;0;1258108;0;419;148 
2515911;580;0;1257954;0;424;156 
2515907;574;0;1257953;0;418;156 
2515365;528;0;1257681;0;420;108 
2512596;532;0;1256299;0;412;120 
2512818;490;0;1256408;0;414;76 
2516171;572;0;1258084;0;416;156 
2514878;540;0;1257437;0;412;128 
2515149;528;0;1257573;0;416;112 
2516495;566;0;1258246;0;406;160 
2513740;504;0;1256869;0;420;84 
2518920;536;0;1259459;0;440;96 
2514903;532;0;1257450;0;420;112 
2515239;568;0;1257619;0;420;148 
2515929;532;0;1257963;0;416;116 
2515804;556;0;1257901;0;408;148 
2518641;542;0;1259319;0;414;128 
2515221;576;0;1257610;0;420;156 
2512861;522;0;1256429;0;414;108 
2516018;584;0;1258008;0;416;168 
2513234;516;0;1256616;0;412;104 
2518760;604;0;1259379;0;428;176 
2515749;560;0;1257873;0;408;152 
2517297;580;0;1258648;0;424;156 
2515580;556;0;1257789;0;416;140 
2514934;540;0;1257466;0;412;128 
2516570;544;0;1258284;0;416;128 
2513885;544;0;1256942;0;420;124 
2514301;520;0;1257150;0;424;96 
2513481;499;0;1256739;0;399;100 
2513342;524;0;1256671;0;416;108 
2513928;544;0;1256963;0;412;132 
2512671;544;0;1256334;0;424;120 
2518674;592;0;1259336;0;424;168 
2519440;496;0;1259719;0;400;96 
2513441;540;0;1256718;0;412;128 
2513645;528;0;1256822;0;412;116 
2516040;536;0;1258019;0;412;124 
2516275;520;0;1258137;0;428;92 
2515065;568;0;1257531;0;420;148 
2515140;524;0;1257569;0;420;104 
2512379;540;0;1256189;0;420;120 
2516380;520;0;1258188;0;404;116 
2514813;568;0;1257404;0;424;144 
2512530;504;0;1256265;0;412;92 
2515825;554;0;1257912;0;422;132 
2515640;548;0;1257819;0;416;132 
2516617;588;0;1258308;0;424;164 
2518992;536;0;1259495;0;428;108 
2515304;552;0;1257651;0;412;140 
2512596;536;0;1256297;0;416;120 
2515097;508;0;1257548;0;412;96 
2515527;524;0;1257763;0;416;108 
2516731;500;0;1258364;0;412;88 
2512827;524;0;1256413;0;416;108 
2516155;530;0;1258076;0;414;116 
2516124;580;0;1258061;0;420;160 
2515553;536;0;1257776;0;420;116 
2518467;552;0;1259233;0;428;124 
2512625;526;0;1256311;0;410;116 
2514908;580;0;1257452;0;404;176 
2515969;560;0;1257985;0;416;144 
2516639;564;0;1258319;0;420;144 
2519600;564;0;1259798;0;472;92 
2515029;560;0;1257514;0;416;144 
2515380;606;0;1257688;0;426;180 
2514730;536;0;1257364;0;420;116 
2515263;516;0;1257631;0;400;116 
2514431;568;0;1257214;0;412;156 
2516925;576;0;1258462;0;416;160 
2515875;552;0;1257937;0;420;132 
2515922;561;0;1257960;0;409;152 
2516377;476;0;1258187;0;416;60 
2514855;512;0;1257427;0;408;104 
2512842;572;0;1256420;0;416;156 
2516999;552;0;1258497;0;420;132 
2515224;496;0;1257611;0;416;80 
2516157;572;0;1258078;0;404;168 
2515911;528;0;1257954;0;412;116 
2515948;568;0;1257973;0;408;160 
2516826;520;0;1258411;0;412;108 
2516482;532;0;1258239;0;408;124 
2512232;520;0;1256116;0;416;104 
2516790;524;0;1258393;0;420;104 
2515341;556;0;1257670;0;400;156 
2518295;582;0;1259147;0;434;148 
2514576;572;0;1257285;0;420;152 
2514910;592;0;1257453;0;416;176 
2512380;536;0;1256188;0;404;132 
2513432;520;0;1256715;0;420;100 
2516098;548;0;1258048;0;408;140 
2515872;568;0;1257935;0;408;160 
2515619;520;0;1257809;0;404;116 
2515738;540;0;1257868;0;412;128 
2515264;532;0;1257631;0;408;124 
2519257;516;0;1259628;0;424;92 
2514005;544;0;1257002;0;412;132 
2515503;548;0;1257750;0;420;128 
2515405;500;0;1257702;0;408;92 
2516081;520;0;1258039;0;400;120 
2517438;552;0;1258718;0;416;136 
2516315;580;0;1258156;0;408;172 
2514316;458;0;1257156;0;390;68 
2516015;500;0;1258005;0;416;84 
2515335;516;0;1257666;0;404;112 
2516455;556;0;1258225;0;420;136 
2514863;485;0;1257431;0;397;88 
2516357;636;0;1258178;0;416;220 
2517720;508;0;1258859;0;396;112 
2516543;532;0;1258270;0;420;112 
2515041;547;0;1257519;0;411;136 
2515807;544;0;1257903;0;420;124 
2516350;520;0;1258173;0;420;100 
2511811;556;0;1255905;0;416;140 
2513909;532;0;1256954;0;404;128 
2514665;552;0;1257331;0;392;160 
2512868;536;0;1256433;0;416;120 
2516067;536;0;1258032;0;416;120 
2516982;536;0;1258490;0;424;112 
2513687;504;0;1256842;0;416;88 
2514731;476;0;1257364;0;404;72 
2517625;512;0;1258812;0;412;100 
2517426;516;0;1258711;0;416;100 
2516429;556;0;1258214;0;420;136 
2513609;512;0;1256804;0;408;104 
2514195;548;0;1257096;0;412;136 
2513687;524;0;1256843;0;416;108 
2517027;620;0;1258513;0;416;204 
2515008;520;0;1257503;0;412;108 
2516230;532;0;1258114;0;412;120 
2512675;544;0;1256337;0;408;136 
2515804;552;0;1257901;0;424;128 
2517471;532;0;1258735;0;432;100 
2513731;520;0;1256864;0;396;124 
2515086;524;0;1257541;0;416;108 
2515283;532;0;1257640;0;412;120 
2515752;528;0;1257876;0;416;112 
2514773;532;0;1257385;0;416;116 
2514603;514;0;1257301;0;422;92 
2515092;566;0;1257545;0;422;144 
2515822;560;0;1257910;0;420;140 
2516987;536;0;1258492;0;396;140 
2516887;520;0;1258443;0;412;108 
2517320;588;0;1258659;0;424;164 
2528774;520;0;1264385;0;420;100 
2517471;580;0;1258734;0;412;168 
2515249;528;0;1257623;0;412;116 
2518658;576;0;1259328;0;404;172 
2515102;512;0;1257551;0;404;108 
2517441;625;0;1258720;0;417;208 
2515891;528;0;1257945;0;408;120 
2516832;528;0;1258414;0;404;124 
2514968;500;0;1257484;0;416;84 
2515260;540;0;1257629;0;408;132 
2516971;544;0;1258484;0;416;128 
2512928;528;0;1256464;0;400;128 
2514472;532;0;1257235;0;412;120 
2515479;545;0;1257738;0;417;128 
2512694;508;0;1256346;0;412;96 
2518807;520;0;1259401;0;420;100 
2514696;541;0;1257347;0;413;128 
2516728;580;0;1258364;0;416;164 
2515072;496;0;1257535;0;400;96 
2516622;532;0;1258310;0;408;124 
2514301;532;0;1257151;0;416;116 
2513774;564;0;1256886;0;420;144 
2514322;568;0;1257161;0;416;152 
2515084;540;0;1257541;0;404;136 
2513420;564;0;1256709;0;416;148 
2516934;544;0;1258465;0;412;132 
2514484;504;0;1257241;0;416;88 
2512996;520;0;1256498;0;404;116 
2513098;532;0;1256549;0;412;120 
2516358;556;0;1258180;0;412;144 
2514867;548;0;1257432;0;408;140 
2514442;504;0;1257221;0;412;92 
2515628;528;0;1257813;0;412;116 
2518607;556;0;1259303;0;412;144 
2513670;520;0;1256835;0;408;112 
2517360;528;0;1258678;0;408;120 
2517228;528;0;1258613;0;416;112 
2515316;516;0;1257656;0;420;96 
2515011;576;0;1257505;0;412;164 
2515179;496;0;1257588;0;404;92 
2515852;536;0;1257926;0;416;120 
2513098;560;0;1256548;0;424;136 
2515018;545;0;1257508;0;420;125 
2513111;520;0;1256555;0;404;116 
2514063;516;0;1257031;0;420;96 
2515292;520;0;1257646;0;408;112 
2512917;539;0;1256458;0;399;140 
2516836;592;0;1258417;0;412;180 
2516069;560;0;1258034;0;424;136 
2512634;504;0;1256316;0;400;104 
2513717;544;0;1256858;0;416;128 
2515224;520;0;1257612;0;412;108 
2517533;552;0;1258766;0;420;132 
2514138;528;0;1257068;0;404;124 
2514504;532;0;1257252;0;412;120 
2515525;536;0;1257760;0;408;128 
2515277;524;0;1257637;0;404;120 
2517246;532;0;1258621;0;408;124 
2513360;552;0;1256679;0;400;152 
2515888;600;0;1257943;0;420;180 
2515622;556;0;1257810;0;408;148 
2515249;516;0;1257623;0;404;112 
2517258;584;0;1258627;0;440;144 
2516861;518;0;1258430;0;418;100 
2513265;565;0;1256633;0;413;152 
2517586;552;0;1258792;0;408;144 
2513193;552;0;1256596;0;412;140 
2516620;548;0;1258310;0;412;136 
2513720;508;0;1256859;0;412;96 
2515142;524;0;1257570;0;408;116 
2512324;520;0;1256160;0;408;112 
2514983;540;0;1257492;0;408;132 
2514327;608;0;1257163;0;420;188 
2514322;516;0;1257161;0;408;108 
2514597;576;0;1257296;0;416;160 
2516534;492;0;1258267;0;404;88 
2516900;564;0;1258449;0;428;136 
2516229;584;0;1258114;0;412;172 
2513175;552;0;1256586;0;416;136 
2513091;542;0;1256545;0;406;136 
2514630;548;0;1257314;0;416;132 
2514860;512;0;1257430;0;412;100 
2516843;540;0;1258422;0;424;116 
2513137;516;0;1256568;0;400;116 
2516632;544;0;1258315;0;424;120 
2513790;544;0;1256895;0;412;132 
2517243;492;0;1258620;0;408;84 
2512942;508;0;1256470;0;416;92 
2515233;534;0;1257615;0;406;128 
2513702;537;0;1256849;0;413;124 
2514846;548;0;1257423;0;412;136 
2520079;516;0;1260039;0;400;116 
2512831;512;0;1256415;0;412;100 
2515985;520;0;1257993;0;404;116 
2515428;504;0;1257713;0;416;88 
2515867;536;0;1257933;0;408;128 
2514789;540;0;1257394;0;416;124 
2515254;540;0;1257625;0;404;136 
2514300;520;0;1257149;0;404;116 
2517860;600;0;1258928;0;420;180 
2515760;516;0;1257880;0;400;116 
2514834;520;0;1257415;0;420;100 
2515134;520;0;1257567;0;400;120 
2516364;492;0;1258182;0;404;88 
2514989;544;0;1257494;0;416;128 
2517436;520;0;1258718;0;408;112 
2513325;548;0;1256662;0;408;140 
2513516;506;0;1256757;0;414;92 
2517256;500;0;1258628;0;400;100 
2517465;529;0;1258730;0;417;112 
2515133;577;0;1257567;0;413;164 
2513222;558;0;1256609;0;418;140 
2513448;540;0;1256724;0;412;128 
2516208;500;0;1258103;0;396;104 
2515749;516;0;1257873;0;404;112 
2513342;556;0;1256669;0;416;140 
2516527;512;0;1258263;0;420;92 
2519341;500;0;1259669;0;412;88 
2516393;540;0;1258196;0;416;124 
2513509;496;0;1256753;0;396;100 
2514635;540;0;1257316;0;420;120 
2515886;520;0;1257941;0;424;96 
2515602;488;0;1257800;0;400;88 
2515380;560;0;1257689;0;428;132 
2515734;564;0;1257866;0;416;148 
2515011;525;0;1257505;0;400;125 
2516832;565;0;1258416;0;413;152 
2513252;556;0;1256626;0;420;136 
2512996;548;0;1256497;0;404;144 
2516496;536;0;1258247;0;416;120 
2514483;524;0;1257241;0;408;116 
2515955;556;0;1257977;0;404;152 
2512144;452;0;1256070;0;404;48 
2516931;540;0;1258465;0;404;136 
2515251;532;0;1257624;0;412;120 
2516216;536;0;1258107;0;416;120 
2519131;520;0;1259563;0;424;96 
2513261;520;0;1256629;0;396;124 
2515450;532;0;1257723;0;412;120 
2515939;568;0;1257969;0;424;144 
2513945;524;0;1256972;0;412;112 
2517180;560;0;1258588;0;420;140 
2512321;544;0;1256160;0;412;132 
2518570;539;0;1259284;0;428;111 
2515948;544;0;1257974;0;412;132 
2516471;532;0;1258235;0;412;120 
2515482;544;0;1257740;0;412;132 
2515374;532;0;1257686;0;404;128 
2514089;540;0;1257043;0;404;136 
2515573;552;0;1257785;0;412;140 
2515356;512;0;1257677;0;408;104 
2514813;548;0;1257406;0;420;128 
2514114;540;0;1257056;0;400;140 
2517205;540;0;1258603;0;408;132 
2514456;528;0;1257226;0;408;120 
2514570;479;0;1257284;0;415;64 
2514479;508;0;1257238;0;396;112 
2516165;576;0;1258082;0;424;152 
2516855;596;0;1258427;0;424;172 
2516153;536;0;1258077;0;400;136 
2516940;532;0;1258470;0;416;116 
2516006;516;0;1258002;0;408;108 
2515704;536;0;1257852;0;408;128 
2517133;549;0;1258565;0;413;136 
2514363;550;0;1257180;0;430;120 
2515966;464;0;1257982;0;416;48 
2514369;568;0;1257183;0;436;132 
2513020;552;0;1256509;0;420;132 
2514290;584;0;1257144;0;416;168 
2515304;536;0;1257652;0;404;132 
2517026;536;0;1258512;0;424;112 
2515403;548;0;1257701;0;412;136 
2517104;592;0;1258551;0;416;176 
2515169;532;0;1257583;0;404;128 
2514084;524;0;1257041;0;400;124 
2513150;554;0;1256574;0;428;126 
2514671;536;0;1257335;0;416;120 
2513569;520;0;1256784;0;404;116 
2515314;516;0;1257656;0;416;100 
2515009;560;0;1257503;0;412;148 
2518437;538;0;1259216;0;426;112 
2514509;532;0;1257254;0;408;124 
2515125;540;0;1257562;0;420;120 
2515680;544;0;1257839;0;420;124 
2514048;516;0;1257023;0;400;116 
2517088;608;0;1258543;0;416;192 
2513707;544;0;1256853;0;396;148 
2514921;572;0;1257460;0;408;164 
2517960;580;0;1258978;0;408;172 
2516879;532;0;1258438;0;408;124 
2514832;536;0;1257415;0;408;128 
2515075;544;0;1257537;0;412;132 
2516097;597;0;1258049;0;429;168 
2512894;568;0;1256446;0;424;144 
2515562;540;0;1257780;0;416;124 
2516919;544;0;1258457;0;408;136 
2515897;536;0;1257947;0;416;120 
2516792;568;0;1258395;0;416;152 
2513166;532;0;1256581;0;408;124 
2517926;584;0;1258962;0;420;164 
2517319;568;0;1258658;0;424;144 
2516109;576;0;1258053;0;404;172 
2512154;540;0;1256076;0;408;132 
2515557;536;0;1257777;0;420;116 
2517639;532;0;1258819;0;404;128 
2513510;560;0;1256754;0;420;140 
2516169;560;0;1258083;0;420;140 
2515640;556;0;1257819;0;408;148 
2516200;524;0;1258100;0;404;120 
2513936;512;0;1256967;0;400;112 
2515822;540;0;1257910;0;412;128 
2515527;564;0;1257762;0;416;148 
2515575;488;0;1257787;0;408;80 
2513810;566;0;1256904;0;396;170 
2511998;558;0;1255999;0;408;150 
2514877;604;0;1257438;0;408;196 
2515832;568;0;1257915;0;428;140 
2516824;556;0;1258410;0;416;140 
2513251;508;0;1256626;0;412;96 
2514918;552;0;1257459;0;416;136 
2515386;540;0;1257691;0;404;136 
2515336;564;0;1257668;0;424;140 
2515167;512;0;1257582;0;412;100 
2515098;544;0;1257549;0;428;116 
2515406;528;0;1257703;0;412;116 
2515187;524;0;1257592;0;408;116 
2515907;516;0;1257952;0;412;104 
2516881;544;0;1258439;0;420;124 
2512187;532;0;1256093;0;416;116 
2515092;512;0;1257545;0;420;92 
2515156;548;0;1257578;0;408;140 
2517007;540;0;1258502;0;412;128 
2515851;528;0;1257923;0;412;116 
2516123;542;0;1258060;0;414;128 
2515157;558;0;1257578;0;410;148 
2515574;548;0;1257786;0;408;140 
2518224;572;0;1259111;0;424;148 
2515355;564;0;1257677;0;416;148 
2516449;564;0;1258224;0;416;148 
2515958;572;0;1257978;0;404;168 
2516245;568;0;1258123;0;420;148 
2516762;516;0;1258380;0;404;112 
2512252;532;0;1256126;0;408;124 
2517400;576;0;1258698;0;424;152 
2515660;513;0;1257830;0;404;109 
2513850;508;0;1256925;0;412;96 
2514829;541;0;1257414;0;409;132 
2515467;508;0;1257733;0;404;104 
2516061;512;0;1258028;0;408;104 
2518894;524;0;1259445;0;424;100 
2514173;496;0;1257085;0;404;92 
2516125;556;0;1258062;0;412;144 
2515774;564;0;1257886;0;408;156 
2518390;596;0;1259194;0;428;168 
2515515;572;0;1257756;0;408;164 
2515434;552;0;1257716;0;416;136 
2512460;528;0;1256229;0;416;112 
2515681;528;0;1257840;0;412;116 
2516176;584;0;1258088;0;420;164 
2515454;568;0;1257726;0;424;144 
2513133;564;0;1256565;0;416;148 
2515365;532;0;1257681;0;428;104 
2512585;552;0;1256291;0;416;136 
2516642;508;0;1258318;0;404;104 
2517570;528;0;1258784;0;408;120 
2517523;568;0;1258761;0;404;164 
2515415;508;0;1257707;0;408;100 
2512995;512;0;1256497;0;412;100 
2517202;512;0;1258600;0;412;100 
2515337;560;0;1257667;0;416;144 
2513106;552;0;1256553;0;420;132 
2516436;548;0;1258218;0;408;140 
2515380;484;0;1257690;0;408;76 
2519442;564;0;1259721;0;404;160 
2514005;544;0;1257002;0;428;116 
2518249;628;0;1259124;0;424;204 
2516574;536;0;1258286;0;400;136 
2513083;548;0;1256540;0;408;140 
2513942;492;0;1256970;0;408;84 
2516336;596;0;1258166;0;416;180 
2513403;500;0;1256700;0;408;92 
2515570;560;0;1257785;0;420;140 
2514841;516;0;1257420;0;416;100 
2515252;588;0;1257624;0;424;164 
2512740;592;0;1256369;0;420;172 
2516462;540;0;1258230;0;424;116 
2515135;570;0;1257566;0;422;148 
2512793;512;0;1256396;0;412;100 
2514787;572;0;1257392;0;404;168 
2514093;512;0;1257045;0;416;96 
2519086;576;0;1259540;0;416;160 
2515835;504;0;1257916;0;416;88 
2516618;510;0;1258308;0;410;100 
2515423;476;0;1257709;0;412;64 
2513953;536;0;1256975;0;412;124 
2513755;560;0;1256876;0;416;144 
2513897;572;0;1256947;0;412;160 
2516835;585;0;1258416;0;437;148 
2515470;536;0;1257734;0;412;124 
2515358;560;0;1257677;0;420;140 
2515810;532;0;1257905;0;416;116 
2514441;484;0;1257219;0;404;80 
2514814;532;0;1257404;0;404;128 
2516020;556;0;1258009;0;412;144 
2515342;520;0;1257669;0;412;108 
2513985;560;0;1256991;0;424;136 
2515440;540;0;1257719;0;408;132 
2513878;536;0;1256938;0;416;120 
2517428;564;0;1258713;0;416;148 
2516642;580;0;1258320;0;412;168 
2514825;568;0;1257412;0;412;156 
2514434;524;0;1257215;0;416;108 
2515455;572;0;1257726;0;428;144 
2515251;568;0;1257624;0;412;156 
2513967;564;0;1256983;0;412;152 
2515145;600;0;1257572;0;412;188 
2513522;544;0;1256761;0;412;132 
2518530;600;0;1259264;0;420;180 
2515099;516;0;1257549;0;420;96 
2514106;568;0;1257052;0;416;152 
2515538;492;0;1257767;0;404;88 
2516032;528;0;1258014;0;412;116 
2517763;548;0;1258880;0;424;124 
2516008;628;0;1258004;0;416;212 
2515628;542;0;1257812;0;398;144 
2516696;564;0;1258347;0;404;160 
2513563;552;0;1256780;0;412;140 
2516698;604;0;1258346;0;420;184 
2512713;540;0;1256356;0;412;128 
2514345;556;0;1257172;0;420;136 
2512531;492;0;1256265;0;404;88 
2517447;592;0;1258722;0;416;176 
2515395;548;0;1257697;0;420;128 
2514577;588;0;1257288;0;416;172 
2514076;528;0;1257037;0;420;108 
2514859;568;0;1257429;0;396;172 
2515638;517;0;1257817;0;413;104 
2514828;536;0;1257412;0;408;128 
2515571;544;0;1257786;0;404;140 
2517811;540;0;1258903;0;416;124 
2516648;556;0;1258323;0;412;144 
2515748;556;0;1257872;0;404;152 
2512730;516;0;1256365;0;404;112 
2515906;524;0;1257952;0;404;120 
2517653;576;0;1258824;0;432;144 
2515955;588;0;1257977;0;420;168 
2513421;556;0;1256710;0;412;144 
2513893;597;0;1256947;0;421;176 
2515970;568;0;1257983;0;420;148 
2515321;572;0;1257660;0;412;160 
2513058;492;0;1256528;0;408;84 
