CYCLES;0x18;0x19;0x1A;0x1D;0x1E;0x60
307235;179;2956;0;153617;0;2240 
307810;183;2988;0;153907;0;2264 
305653;166;2910;0;152827;0;2248 
311846;204;3035;0;155921;0;2227 
306717;161;2864;0;153357;0;2224 
307445;168;2896;0;153723;0;2228 
306076;168;2858;0;153038;0;2192 
309992;186;2912;0;154994;0;2176 
310690;178;2964;0;155342;0;2256 
307120;185;2956;0;153560;0;2220 
313135;196;3024;0;156566;0;2240 
301465;143;2744;0;150731;0;2172 
317609;187;2972;0;158804;0;2232 
311954;204;3021;0;155977;0;2213 
310670;156;2873;0;155333;0;2249 
308519;198;3052;0;154259;0;2261 
310532;219;3040;0;155263;0;2168 
312434;160;2885;0;156217;0;2249 
308944;201;3036;0;154472;0;2236 
309178;131;2712;0;154587;0;2188 
308186;224;3068;0;154095;0;2176 
310538;138;2740;0;155268;0;2188 
309790;172;2977;0;154894;0;2289 
313934;180;2994;0;156967;0;2276 
311919;193;3049;0;155959;0;2280 
310582;171;2932;0;155290;0;2252 
311064;227;3154;0;155531;0;2247 
303185;155;2824;0;151592;0;2204 
309771;168;2875;0;154884;0;2203 
309886;170;2939;0;154941;0;2260 
312252;185;2904;0;156124;0;2164 
305970;180;2984;0;152986;0;2268 
307622;180;2852;0;153810;0;2144 
310082;156;2870;0;155041;0;2248 
316257;180;2885;0;158127;0;2168 
311709;190;2946;0;155855;0;2188 
310776;183;3030;0;155387;0;2296 
307058;206;3064;0;153527;0;2242 
311914;211;3081;0;155956;0;2237 
307511;164;2880;0;153756;0;2224 
306404;217;3072;0;153202;0;2208 
308366;152;2872;0;154184;0;2272 
305999;159;2820;0;153001;0;2188 
312345;183;2972;0;156173;0;2240 
302345;184;2882;0;151170;0;2164 
309584;179;2901;0;154792;0;2184 
305655;181;2876;0;152829;0;2156 
312314;199;3039;0;156155;0;2247 
308998;208;3109;0;154495;0;2287 
309836;154;2844;0;154917;0;2228 
315395;210;3094;0;157697;0;2256 
307834;153;2824;0;153918;0;2212 
308710;162;2814;0;154355;0;2168 
308649;199;3040;0;154324;0;2244 
310022;167;2932;0;155009;0;2264 
316920;227;3226;0;158459;0;2320 
305056;175;2851;0;152528;0;2151 
311870;171;2912;0;155933;0;2228 
310625;172;2916;0;155311;0;2228 
313150;202;3088;0;156574;0;2292 
307193;193;2994;0;153597;0;2222 
311275;176;2945;0;155636;0;2245 
307907;148;2815;0;153953;0;2224 
308057;204;2991;0;154029;0;2175 
314401;156;2943;0;157199;0;2321 
303663;190;2949;0;151832;0;2192 
308374;199;2972;0;154187;0;2180 
310654;186;2942;0;155328;0;2200 
311865;158;2856;0;155932;0;2224 
311063;220;3055;0;155531;0;2176 
309192;233;3206;0;154595;0;2274 
311166;177;2952;0;155583;0;2239 
311763;167;2884;0;155882;0;2216 
306819;158;2872;0;153408;0;2244 
308688;166;2894;0;154342;0;2232 
311657;237;3174;0;155828;0;2236 
310772;172;2868;0;155386;0;2183 
310862;179;2900;0;155430;0;2188 
321026;192;3122;0;160510;0;2358 
305679;185;3010;0;152840;0;2272 
311891;178;2915;0;155945;0;2200 
310397;164;2903;0;155200;0;2252 
311536;205;3084;0;155768;0;2264 
316003;208;3168;0;158001;0;2340 
302589;215;3128;0;151294;0;2272 
313341;165;2896;0;156672;0;2240 
311884;156;2838;0;155940;0;2216 
306362;157;2822;0;153181;0;2200 
315114;187;2980;0;157557;0;2232 
310287;183;2944;0;155142;0;2212 
310055;198;2999;0;155027;0;2220 
308495;164;2893;0;154247;0;2237 
311218;176;2928;0;155609;0;2228 
320636;165;2897;0;160318;0;2236 
321715;273;3361;0;160856;0;2272 
301839;173;2912;0;150919;0;2220 
310525;194;2992;0;155261;0;2220 
308015;166;2852;0;154005;0;2192 
315154;159;2824;0;157575;0;2188 
314888;159;2871;0;157442;0;2237 
306663;163;2828;0;153329;0;2184 
310071;164;2873;0;155035;0;2221 
311492;189;3020;0;155745;0;2268 
305020;165;2917;0;152509;0;2257 
307482;186;2928;0;153740;0;2188 
308121;196;2998;0;154060;0;2216 
302039;189;3013;0;151020;0;2264 
308393;169;2917;0;154198;0;2249 
309677;156;2820;0;154838;0;2200 
308312;161;2876;0;154155;0;2232 
307503;207;3065;0;153752;0;2241 
304552;220;3116;0;152275;0;2240 
309982;201;3061;0;154992;0;2257 
311133;175;2936;0;155564;0;2236 
317315;193;3010;0;158659;0;2240 
307826;200;3014;0;153914;0;2226 
310173;197;3068;0;155086;0;2280 
307677;167;2900;0;153837;0;2232 
306785;182;2952;0;153393;0;2228 
306663;164;2808;0;153331;0;2152 
315638;158;2858;0;157820;0;2230 
311886;154;2834;0;155943;0;2220 
311079;145;2852;0;155539;0;2272 
312145;155;2813;0;156073;0;2196 
309777;182;2988;0;154889;0;2264 
307679;171;2876;0;153838;0;2192 
306899;142;2784;0;153447;0;2216 
310598;154;2896;0;155300;0;2284 
303760;150;2812;0;151879;0;2216 
312383;178;2974;0;156191;0;2262 
313308;186;2959;0;156651;0;2216 
306669;203;3056;0;153335;0;2244 
312236;175;2966;0;156119;0;2268 
310947;195;2984;0;155472;0;2208 
312067;200;3088;0;156035;0;2288 
310299;216;3076;0;155150;0;2212 
307831;181;2900;0;153914;0;2180 
307429;189;2998;0;153713;0;2238 
313744;187;3004;0;156873;0;2260 
309901;162;2857;0;154949;0;2208 
315489;180;2980;0;157746;0;2266 
307483;206;3020;0;153739;0;2196 
307796;178;2940;0;153899;0;2232 
316898;218;3254;0;158448;0;2384 
308388;176;2972;0;154194;0;2268 
310151;189;3070;0;155075;0;2322 
305182;183;2944;0;152589;0;2212 
309706;153;2819;0;154853;0;2208 
310039;220;3133;0;155019;0;2253 
309234;173;2945;0;154616;0;2256 
309840;197;3000;0;154920;0;2212 
314467;203;3040;0;157232;0;2232 
312261;192;3012;0;156130;0;2246 
308163;197;3034;0;154081;0;2244 
311557;221;3123;0;155778;0;2239 
311096;214;3149;0;155548;0;2293 
313630;189;2989;0;156813;0;2233 
309378;183;2940;0;154689;0;2208 
308010;181;2924;0;154005;0;2204 
309366;201;2964;0;154683;0;2168 
309228;196;2968;0;154615;0;2184 
307200;220;3177;0;153597;0;2297 
308929;167;2828;0;154464;0;2160 
316286;215;3120;0;158142;0;2260 
307554;154;2836;0;153777;0;2220 
309273;195;2966;0;154636;0;2192 
313292;193;3060;0;156645;0;2288 
308967;192;3044;0;154482;0;2280 
313529;171;2998;0;156764;0;2312 
308010;196;2973;0;154003;0;2193 
316814;205;3096;0;158405;0;2276 
308371;183;2929;0;154187;0;2200 
308790;157;2833;0;154393;0;2205 
308559;184;2905;0;154279;0;2169 
314219;181;2974;0;157111;0;2250 
313899;228;3099;0;156949;0;2186 
308836;161;2841;0;154418;0;2197 
302060;166;2874;0;151030;0;2216 
309847;160;2824;0;154921;0;2188 
310256;171;2918;0;155128;0;2236 
312760;179;2992;0;156381;0;2276 
306698;156;2800;0;153350;0;2180 
311497;203;3178;0;155750;0;2368 
307713;150;2841;0;153855;0;2244 
303240;212;3096;0;151621;0;2258 
312740;195;3044;0;156369;0;2268 
310197;194;2984;0;155097;0;2208 
316060;228;3204;0;158030;0;2296 
309843;167;3000;0;154921;0;2340 
308059;167;2930;0;154031;0;2264 
308861;166;2840;0;154430;0;2180 
305113;181;2978;0;152556;0;2254 
309023;164;2905;0;154510;0;2253 
311447;196;3039;0;155725;0;2255 
305997;235;3200;0;152998;0;2260 
305756;193;2940;0;152877;0;2168 
306480;148;2808;0;153239;0;2216 
308509;162;2872;0;154254;0;2228 
309278;161;2866;0;154637;0;2228 
310402;200;3002;0;155201;0;2208 
312389;154;2912;0;156196;0;2296 
308447;146;2796;0;154222;0;2220 
309780;169;2940;0;154892;0;2264 
310539;187;2934;0;155270;0;2192 
309998;178;2936;0;154999;0;2228 
310727;174;3030;0;155363;0;2334 
315407;177;2914;0;157703;0;2210 
308673;184;2959;0;154337;0;2236 
309986;208;3040;0;154994;0;2216 
304722;170;2904;0;152360;0;2224 
307144;163;2851;0;153571;0;2200 
307904;171;2920;0;153950;0;2236 
302072;172;2852;0;151036;0;2164 
308311;226;3216;0;154155;0;2312 
307780;194;2927;0;153889;0;2151 
306879;166;2914;0;153439;0;2252 
309997;189;2924;0;155000;0;2176 
306738;165;2892;0;153369;0;2232 
313419;169;2929;0;156708;0;2253 
306454;151;2796;0;153225;0;2192 
305174;163;2868;0;152586;0;2216 
308634;164;2856;0;154315;0;2200 
304000;167;2896;0;152000;0;2228 
308286;158;2896;0;154142;0;2264 
312969;180;3002;0;156485;0;2284 
309282;195;2984;0;154640;0;2212 
308949;171;2977;0;154474;0;2297 
312581;216;3138;0;156290;0;2276 
305883;181;2992;0;152940;0;2268 
305357;172;2897;0;152678;0;2209 
309669;169;2944;0;154834;0;2268 
310437;206;3044;0;155219;0;2224 
310231;179;2960;0;155114;0;2244 
311642;195;3004;0;155821;0;2224 
318433;178;2993;0;159217;0;2283 
306713;124;2676;0;153357;0;2180 
310769;172;2956;0;155384;0;2272 
313286;153;2884;0;156642;0;2276 
310307;160;2943;0;155153;0;2305 
307937;174;2896;0;153969;0;2201 
311324;156;2836;0;155663;0;2216 
307211;162;2860;0;153604;0;2216 
307416;165;2877;0;153708;0;2221 
311963;182;2936;0;155980;0;2216 
309982;152;2833;0;154991;0;2236 
314682;170;2924;0;157340;0;2252 
311683;177;2919;0;155842;0;2211 
310231;193;3016;0;155115;0;2244 
301976;182;3010;0;150986;0;2284 
311280;171;2890;0;155640;0;2204 
307343;175;2940;0;153672;0;2240 
309010;198;3008;0;154506;0;2216 
315145;166;2902;0;157571;0;2238 
313308;172;2882;0;156655;0;2194 
311685;181;2997;0;155841;0;2272 
313460;154;2848;0;156731;0;2236 
308253;177;2964;0;154125;0;2256 
317801;181;2973;0;158901;0;2249 
312484;188;3000;0;156242;0;2248 
309853;173;2905;0;154926;0;2225 
310663;139;2772;0;155331;0;2220 
308832;226;3132;0;154415;0;2228 
308127;216;3136;0;154063;0;2276 
308300;178;2891;0;154149;0;2181 
311549;189;3036;0;155773;0;2280 
309361;189;2963;0;154680;0;2211 
311085;165;2948;0;155543;0;2292 
310786;209;3016;0;155393;0;2180 
310941;174;2880;0;155469;0;2192 
308666;196;3017;0;154332;0;2232 
311525;196;2984;0;155762;0;2200 
312429;154;2876;0;156215;0;2260 
313469;161;2884;0;156735;0;2240 
309722;208;3112;0;154861;0;2284 
314585;206;3016;0;157294;0;2196 
305591;157;2810;0;152795;0;2184 
308227;173;2868;0;154111;0;2176 
307109;166;2925;0;153554;0;2268 
309140;173;2868;0;154571;0;2176 
305405;144;2804;0;152701;0;2232 
303631;200;3036;0;151814;0;2236 
306537;162;2863;0;153268;0;2213 
305929;167;2873;0;152962;0;2205 
307180;194;3032;0;153590;0;2256 
312158;237;3297;0;156080;0;2358 
310270;193;2988;0;155135;0;2216 
309110;154;2935;0;154556;0;2321 
310114;159;2852;0;155056;0;2216 
308366;192;2972;0;154183;0;2208 
311293;188;3006;0;155646;0;2256 
307469;163;2852;0;153733;0;2200 
305437;182;2964;0;152719;0;2240 
316414;202;3168;0;158206;0;2380 
308409;168;2877;0;154204;0;2209 
309048;189;3026;0;154523;0;2268 
309988;195;3108;0;154992;0;2324 
306979;142;2787;0;153489;0;2220 
315483;165;2890;0;157741;0;2228 
306433;179;2868;0;153216;0;2152 
308858;171;2907;0;154428;0;2236 
307184;175;2852;0;153593;0;2152 
308438;185;2985;0;154219;0;2245 
310936;168;2834;0;155467;0;2164 
307953;182;2954;0;153976;0;2225 
312060;210;3068;0;156029;0;2228 
301890;183;2968;0;150944;0;2240 
309131;208;3044;0;154562;0;2212 
310451;157;2873;0;155225;0;2248 
303698;91;2718;0;151850;0;2364 
311271;197;3015;0;155635;0;2229 
307989;185;2950;0;153994;0;2210 
311121;167;2892;0;155562;0;2228 
314468;191;3053;0;157234;0;2291 
304954;169;2832;0;152476;0;2156 
308017;165;2878;0;154008;0;2222 
314813;179;3107;0;157406;0;2392 
309901;195;2987;0;154948;0;2209 
305828;151;2752;0;152912;0;2148 
308868;146;2807;0;154436;0;2224 
306630;168;2874;0;153313;0;2201 
308951;162;2924;0;154475;0;2280 
307750;143;2805;0;153874;0;2233 
315399;201;3044;0;157699;0;2240 
303216;191;2984;0;151609;0;2220 
301247;170;2924;0;150622;0;2244 
310214;179;3030;0;155106;0;2314 
311864;205;3061;0;155931;0;2246 
312440;202;3140;0;156220;0;2336 
323270;175;3089;0;161634;0;2393 
308739;193;3041;0;154368;0;2276 
309086;196;3164;0;154542;0;2380 
308180;167;3007;0;154089;0;2340 
316331;191;3113;0;158164;0;2349 
315963;162;3004;0;157980;0;2356 
315769;141;2957;0;157885;0;2393 
317669;202;3076;0;158834;0;2268 
307018;162;2840;0;153506;0;2192 
305543;190;2944;0;152772;0;2188 
306637;191;2926;0;153318;0;2160 
311613;165;2949;0;155807;0;2289 
313669;217;3172;0;156835;0;2308 
301143;154;2862;0;150572;0;2244 
308075;170;2964;0;154038;0;2284 
311413;166;2908;0;155708;0;2244 
309314;172;2880;0;154657;0;2192 
308000;159;2804;0;153998;0;2168 
306881;192;3028;0;153439;0;2264 
304897;161;2844;0;152448;0;2200 
315257;155;2817;0;157627;0;2196 
311543;185;3009;0;155772;0;2269 
309548;135;2756;0;154772;0;2216 
319217;202;3052;0;159608;0;2244 
301353;163;2800;0;150677;0;2156 
315951;228;3192;0;157975;0;2284 
311970;153;2860;0;155985;0;2260 
306688;179;2952;0;153344;0;2236 
308774;172;2936;0;154386;0;2248 
307974;149;2768;0;153986;0;2176 
306146;150;2780;0;153072;0;2180 
306140;146;2758;0;153068;0;2172 
310916;163;2826;0;155457;0;2188 
308581;174;2912;0;154291;0;2220 
311681;206;3028;0;155840;0;2212 
314395;151;2884;0;157198;0;2280 
319850;174;3025;0;159926;0;2329 
308732;162;2890;0;154368;0;2248 
313039;148;2813;0;156519;0;2229 
316129;201;3057;0;158066;0;2259 
308036;170;2912;0;154017;0;2232 
307914;169;2864;0;153956;0;2192 
311084;193;2988;0;155542;0;2220 
309052;155;2830;0;154526;0;2213 
307485;169;2918;0;153741;0;2244 
305423;194;3030;0;152711;0;2256 
313068;193;2964;0;156532;0;2192 
309604;202;3030;0;154804;0;2218 
305616;178;2938;0;152808;0;2232 
307557;158;2897;0;153777;0;2269 
310660;186;2996;0;155329;0;2252 
310720;165;2876;0;155359;0;2216 
307605;169;2868;0;153801;0;2192 
312235;160;2903;0;156116;0;2265 
307170;155;2824;0;153585;0;2204 
307060;169;2904;0;153530;0;2228 
313953;185;3000;0;156975;0;2260 
311844;196;3048;0;155922;0;2264 
308883;197;3065;0;154441;0;2281 
309001;158;2940;0;154501;0;2308 
312855;214;3122;0;156428;0;2268 
309392;175;2962;0;154695;0;2264 
309510;154;2806;0;154755;0;2196 
309707;157;2917;0;154852;0;2289 
309565;155;2808;0;154784;0;2188 
310717;156;2820;0;155359;0;2196 
326398;245;3290;0;163199;0;2310 
313543;156;2892;0;156771;0;2272 
313263;153;2884;0;156631;0;2272 
311454;238;3231;0;155724;0;2280 
307321;182;2989;0;153658;0;2264 
310317;185;3025;0;155158;0;2284 
311169;162;2909;0;155584;0;2261 
320806;205;3241;0;160402;0;2421 
305411;187;2958;0;152707;0;2212 
303200;179;2968;0;151600;0;2256 
305405;144;2790;0;152702;0;2212 
306267;179;2956;0;153133;0;2240 
308118;164;2860;0;154059;0;2204 
306596;159;2872;0;153298;0;2236 
310208;152;2875;0;155104;0;2267 
310350;170;2938;0;155174;0;2260 
315138;241;3248;0;157569;0;2284 
309396;191;3016;0;154700;0;2256 
308256;204;3083;0;154127;0;2268 
314534;186;3037;0;157267;0;2293 
305884;196;3023;0;152940;0;2241 
310044;190;3012;0;155023;0;2250 
308931;155;2822;0;154464;0;2208 
307138;168;2903;0;153568;0;2231 
311190;149;2783;0;155595;0;2188 
309694;168;2908;0;154846;0;2236 
306887;152;2821;0;153444;0;2213 
307948;194;3023;0;153974;0;2249 
312895;227;3100;0;156447;0;2196 
306993;166;2908;0;153497;0;2248 
308845;205;2986;0;154422;0;2168 
311370;154;2868;0;155685;0;2252 
306038;181;2965;0;153018;0;2240 
305857;171;2831;0;152930;0;2148 
310649;192;2968;0;155324;0;2200 
305531;169;2920;0;152765;0;2248 
309582;153;2890;0;154790;0;2278 
310664;161;2856;0;155331;0;2216 
307545;172;2970;0;153772;0;2284 
315350;183;3016;0;157674;0;2288 
313350;161;2901;0;156675;0;2263 
306591;141;2776;0;153295;0;2216 
307804;165;2868;0;153901;0;2208 
305092;188;2954;0;152544;0;2204 
308295;151;2811;0;154146;0;2211 
308167;132;2768;0;154085;0;2244 
308528;174;2955;0;154262;0;2265 
314623;183;2929;0;157311;0;2197 
309163;188;3016;0;154581;0;2268 
306956;168;2892;0;153476;0;2224 
312547;167;2908;0;156273;0;2241 
313736;157;2854;0;156868;0;2224 
307799;184;2952;0;153897;0;2216 
311252;190;2955;0;155627;0;2199 
308792;195;2959;0;154396;0;2187 
319566;209;3148;0;159785;0;2312 
309689;158;2785;0;154844;0;2160 
311869;179;2960;0;155934;0;2248 
306288;157;2856;0;153146;0;2228 
313842;167;2869;0;156920;0;2204 
308740;183;2984;0;154371;0;2256 
309975;162;2853;0;154986;0;2205 
313215;183;3056;0;156607;0;2328 
308765;203;3028;0;154383;0;2220 
308031;177;2912;0;154016;0;2208 
305819;148;2793;0;152909;0;2204 
312981;166;2940;0;156492;0;2280 
308748;178;2970;0;154376;0;2264 
316123;161;2904;0;158061;0;2260 
310120;187;2954;0;155060;0;2204 
309259;171;2856;0;154630;0;2176 
301575;154;2841;0;150786;0;2225 
310896;198;2981;0;155449;0;2193 
310459;230;3215;0;155231;0;2295 
308512;184;2976;0;154257;0;2240 
313601;175;2956;0;156801;0;2256 
309004;197;3009;0;154500;0;2225 
309973;185;2972;0;154984;0;2232 
304537;160;2860;0;152268;0;2224 
326902;198;3015;0;163451;0;2229 
309952;176;2928;0;154975;0;2224 
311349;204;3045;0;155671;0;2228 
307251;168;2944;0;153626;0;2276 
309092;202;2978;0;154545;0;2176 
309149;164;2916;0;154575;0;2260 
311834;154;2864;0;155915;0;2248 
311195;204;3038;0;155596;0;2224 
313933;162;2914;0;156965;0;2268 
308881;186;3052;0;154439;0;2308 
310860;206;2996;0;155430;0;2172 
305507;146;2744;0;152753;0;2160 
308997;171;2912;0;154499;0;2232 
308933;198;3021;0;154467;0;2225 
302186;183;2892;0;151093;0;2160 
309803;223;3052;0;154903;0;2168 
308548;203;3088;0;154274;0;2281 
305121;134;2765;0;152561;0;2228 
309811;204;3149;0;154905;0;2334 
309100;215;3073;0;154549;0;2213 
307828;171;2984;0;153913;0;2300 
314374;215;3048;0;157186;0;2188 
309181;196;3011;0;154591;0;2228 
309093;186;2872;0;154547;0;2136 
314711;151;2840;0;157356;0;2240 
306861;165;2859;0;153430;0;2201 
313882;179;2999;0;156943;0;2288 
316199;209;3241;0;158098;0;2405 
305408;137;2809;0;152703;0;2261 
310389;172;2926;0;155194;0;2240 
312577;192;3052;0;156289;0;2284 
311918;175;2900;0;155958;0;2204 
311982;171;2895;0;155993;0;2219 
308435;161;2884;0;154218;0;2244 
306423;173;2989;0;153211;0;2297 
308718;199;2960;0;154357;0;2164 
311005;158;2925;0;155502;0;2296 
310219;183;3015;0;155107;0;2283 
312807;164;2886;0;156405;0;2230 
311593;178;2891;0;155796;0;2181 
309433;162;2904;0;154717;0;2256 
309857;156;2896;0;154929;0;2272 
307724;147;2782;0;153862;0;2192 
321724;143;2937;0;160862;0;2365 
307530;197;3034;0;153764;0;2250 
312250;213;3084;0;156125;0;2240 
317151;172;2873;0;158576;0;2187 
304501;143;2752;0;152248;0;2180 
307148;154;2804;0;153572;0;2188 
310089;180;2981;0;155045;0;2269 
315183;170;2868;0;157590;0;2188 
310321;179;2968;0;155158;0;2256 
310260;180;2932;0;155128;0;2212 
307960;180;2957;0;153979;0;2237 
309306;158;2848;0;154652;0;2224 
315682;184;2944;0;157840;0;2208 
313002;191;2964;0;156501;0;2200 
312034;157;2836;0;156017;0;2208 
304971;155;2804;0;152487;0;2188 
310050;162;2888;0;155026;0;2240 
310218;151;2856;0;155109;0;2256 
312105;202;2992;0;156051;0;2184 
311446;219;3138;0;155722;0;2262 
307612;182;2945;0;153804;0;2220 
310096;207;3052;0;155045;0;2228 
303850;145;2836;0;151925;0;2264 
305150;158;2824;0;152575;0;2192 
313366;195;3016;0;156681;0;2236 
310147;165;2812;0;155074;0;2152 
314263;146;2840;0;157130;0;2256 
309947;170;2892;0;154971;0;2216 
309766;201;3028;0;154882;0;2224 
304538;150;2818;0;152267;0;2220 
308410;226;3154;0;154203;0;2250 
311527;206;2992;0;155762;0;2172 
307955;213;3021;0;153977;0;2172 
306902;168;2892;0;153451;0;2224 
311415;181;2892;0;155708;0;2172 
313771;154;2872;0;156883;0;2256 
308843;189;2980;0;154421;0;2228 
309758;193;2982;0;154878;0;2212 
308857;204;3032;0;154427;0;2220 
311459;164;2908;0;155730;0;2252 
304061;141;2832;0;152030;0;2268 
311156;198;3044;0;155576;0;2256 
308110;170;2904;0;154054;0;2224 
309727;205;3033;0;154862;0;2213 
306372;147;2816;0;153185;0;2228 
303287;158;2834;0;151644;0;2200 
311708;156;2796;0;155852;0;2172 
303987;157;2856;0;151994;0;2228 
309486;162;2830;0;154742;0;2188 
315051;143;2798;0;157526;0;2234 
308786;165;2867;0;154392;0;2209 
306308;161;2825;0;153153;0;2184 
309342;183;3014;0;154671;0;2284 
312611;158;2872;0;156306;0;2240 
309781;155;2944;0;154891;0;2324 
303418;154;2820;0;151711;0;2204 
305771;170;2893;0;152886;0;2213 
306613;197;3058;0;153305;0;2272 
308112;164;2892;0;154053;0;2236 
307492;185;2976;0;153744;0;2236 
318040;227;3238;0;159021;0;2330 
309791;160;2929;0;154896;0;2292 
313449;202;3010;0;156723;0;2200 
316580;201;3081;0;158291;0;2276 
313742;166;2936;0;156870;0;2272 
306078;196;2978;0;153040;0;2202 
302724;175;2910;0;151360;0;2212 
310464;166;2818;0;155231;0;2160 
310796;189;2984;0;155396;0;2228 
308473;139;2788;0;154236;0;2236 
306719;200;3011;0;153360;0;2216 
310775;179;2986;0;155388;0;2268 
312464;164;2817;0;156231;0;2161 
308373;193;3004;0;154184;0;2228 
310138;212;3063;0;155069;0;2213 
307300;190;3059;0;153649;0;2304 
310828;218;3072;0;155411;0;2204 
309039;150;2900;0;154518;0;2300 
308186;164;2924;0;154092;0;2272 
306676;165;2858;0;153339;0;2199 
310056;175;2896;0;155027;0;2196 
307071;155;2904;0;153534;0;2284 
310532;183;2992;0;155265;0;2264 
308200;191;3072;0;154099;0;2312 
303059;184;3004;0;151529;0;2272 
306299;161;2861;0;153150;0;2217 
306273;179;2900;0;153135;0;2188 
309616;220;3124;0;154807;0;2248 
306850;179;2950;0;153425;0;2236 
316112;186;2992;0;158057;0;2248 
310894;154;2816;0;155448;0;2200 
307744;160;2802;0;153871;0;2166 
306649;192;3008;0;153323;0;2240 
306289;166;2864;0;153143;0;2204 
312582;165;2949;0;156291;0;2288 
309057;195;3044;0;154530;0;2264 
307934;167;2906;0;153966;0;2244 
309615;146;2821;0;154808;0;2240 
312108;202;3079;0;156053;0;2273 
317395;176;2959;0;158696;0;2256 
313816;179;2946;0;156909;0;2234 
309641;146;2792;0;154820;0;2216 
306943;164;2817;0;153470;0;2160 
303877;175;2957;0;151937;0;2261 
306857;158;2856;0;153427;0;2232 
310815;163;2928;0;155407;0;2276 
309123;207;3040;0;154561;0;2220 
315447;148;2844;0;157724;0;2252 
308957;165;2850;0;154478;0;2192 
309478;174;2944;0;154739;0;2248 
303948;165;2868;0;151973;0;2216 
315563;275;3350;0;157780;0;2276 
309752;181;2998;0;154877;0;2278 
