CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
546277;187825;48582;7;11718;3501;0 
545114;187824;48584;3;11026;569;0 
552988;187820;48585;1;15383;211;0 
543580;187830;48583;5;11092;81;0 
544565;187820;48581;3;10841;266;0 
541847;187832;48580;1;10734;483;0 
545988;187826;48583;4;13922;288;0 
545934;187828;48586;7;12559;279;0 
542134;187828;48588;4;11599;295;0 
544717;187828;48581;5;13185;823;0 
542544;187821;48582;5;12102;15;0 
541161;187827;48582;5;10981;306;0 
544275;187822;48581;5;12984;378;0 
542367;187822;48585;1;11325;606;0 
554795;187824;48580;1;15170;431;0 
545822;187819;48583;3;11424;299;0 
544379;187831;48577;4;12800;324;0 
550146;187824;48578;0;15797;560;0 
543503;187826;48587;2;11177;877;0 
546101;187826;48579;5;15723;23;0 
541889;187822;48589;3;10709;418;0 
544665;187820;48584;1;14011;108;0 
542193;187823;48582;6;11386;315;0 
542624;187824;48586;3;11722;607;0 
545143;187830;48578;6;12324;191;0 
544227;187825;48582;5;13471;239;0 
551327;187824;48582;5;16834;92;0 
542037;187824;48587;3;11191;335;0 
545442;187824;48583;2;11481;48;0 
545113;187825;48582;2;13581;315;0 
545466;187823;48584;3;10778;939;0 
543164;187822;48581;3;10974;355;0 
543512;187825;48582;5;11262;836;0 
547426;187824;48583;5;14393;599;0 
545474;187825;48584;2;12798;498;0 
547877;187831;48576;6;15984;69;0 
544554;187825;48585;5;14154;138;0 
542830;187815;48581;3;11124;363;0 
543352;187827;48584;2;12183;646;0 
545379;187829;48584;5;14501;60;0 
542141;187829;48584;7;10595;586;0 
546681;187826;48584;5;11915;218;0 
542609;187824;48576;5;10948;668;0 
545434;187825;48584;5;11440;253;0 
546292;187827;48585;5;13463;773;0 
544416;187824;48582;5;13796;369;0 
545496;187829;48584;5;13801;435;0 
543264;187825;48588;2;11428;379;0 
545989;187823;48586;5;11005;608;0 
544035;187826;48584;4;11232;315;0 
546985;187823;48579;5;13993;64;0 
548549;187829;48586;4;15367;467;0 
543277;187821;48591;1;11841;276;0 
545071;187824;48588;1;11799;460;0 
544838;187815;48586;4;12581;747;0 
552536;187827;48582;5;12133;6906;0 
544235;187823;48581;2;10899;849;0 
542499;187821;48581;4;11148;281;0 
545591;187824;48584;3;12148;101;0 
543017;187824;48578;2;12145;285;0 
544799;187827;48587;2;12349;2010;0 
541247;187828;48578;4;10673;331;0 
542443;187827;48578;6;11304;89;0 
554490;187824;48579;5;15748;1484;0 
542292;187827;48586;4;11649;450;0 
543749;187821;48581;4;11958;294;0 
543256;187825;48582;3;11738;575;0 
553997;187827;48583;4;13004;4703;0 
543578;187825;48580;2;12816;464;0 
546142;187815;48585;4;13970;786;0 
543028;187826;48576;3;12851;173;0 
545305;187821;48581;4;14206;317;0 
547948;187826;48578;5;15540;306;0 
546183;187819;48589;2;11452;143;0 
543613;187824;48581;5;11907;355;0 
560786;187806;48581;4;15384;9840;0 
545110;187823;48584;1;13607;537;0 
545289;187823;48587;1;13854;57;0 
544376;187821;48580;4;13897;251;0 
546520;187826;48583;5;14348;531;0 
542375;187820;48587;3;12018;99;0 
542376;187827;48583;2;11810;458;0 
542932;187822;48585;2;12130;120;0 
541847;187826;48578;5;10751;309;0 
545596;187828;48586;6;14073;408;0 
544257;187821;48580;4;12423;503;0 
545079;187823;48585;6;14277;88;0 
557583;187821;48581;4;14201;9247;0 
543827;187816;48586;6;11863;201;0 
544943;187825;48588;1;10585;593;0 
540830;187812;48584;1;10607;51;0 
543903;187822;48587;2;11062;1027;0 
543885;187824;48581;1;13227;254;0 
542862;187809;48588;3;11690;264;0 
540936;187821;48582;4;11161;129;0 
543883;187821;48589;0;13304;189;0 
544068;187825;48584;2;11912;1026;0 
545206;187820;48585;4;12519;553;0 
545409;187825;48581;5;11551;163;0 
556001;187823;48578;5;13909;5360;0 
542670;187824;48582;2;10929;654;0 
544757;187815;48585;1;11664;60;0 
544581;187824;48584;4;13830;621;0 
555548;187816;48588;6;19430;317;0 
546779;187825;48583;5;13889;863;0 
543754;187825;48586;1;13776;58;0 
544440;187826;48583;1;12563;351;0 
544224;187829;48585;4;13523;476;0 
543948;187832;48580;6;12605;34;0 
542843;187821;48584;4;11809;398;0 
544681;187827;48585;5;10851;295;0 
554311;187821;48579;4;11741;7873;0 
542388;187826;48582;3;11346;371;0 
542804;187820;48583;1;11453;56;0 
541941;187829;48585;1;11100;249;0 
543066;187824;48587;3;11816;182;0 
546313;187823;48582;1;11525;590;0 
542992;187825;48580;6;11390;512;0 
543151;187825;48585;5;11533;497;0 
542106;187828;48581;6;10949;430;0 
546106;187828;48581;5;14255;613;0 
544105;187826;48582;4;11743;370;0 
542187;187828;48581;4;10740;403;0 
550616;187824;48582;2;15725;2087;0 
544464;187822;48583;3;13553;181;0 
541056;187823;48584;2;10517;60;0 
545079;187826;48585;5;13912;319;0 
544181;187830;48580;5;12375;498;0 
544136;187818;48585;6;11558;541;0 
545010;187823;48585;4;14451;685;0 
543450;187824;48586;6;12870;404;0 
541843;187825;48578;5;10573;706;0 
545929;187827;48585;2;14215;493;0 
546822;187825;48580;3;14896;325;0 
546185;187828;48579;5;11209;450;0 
548426;187818;48581;4;15348;639;0 
544525;187822;48580;5;11365;327;0 
543627;187821;48582;5;10409;90;0 
541814;187825;48580;4;10704;576;0 
545329;187812;48580;3;12396;516;0 
544864;187829;48583;4;12648;1029;0 
545709;187819;48582;2;11113;376;0 
542501;187818;48582;1;12252;33;0 
545427;187829;48582;6;14323;396;0 
541964;187825;48580;5;10822;408;0 
545874;187824;48583;6;11021;469;0 
543522;187822;48581;2;13274;296;0 
547883;187831;48587;3;13006;964;0 
540812;187821;48586;4;10524;25;0 
546483;187814;48586;3;14817;67;0 
541922;187825;48584;2;10976;398;0 
546957;187829;48581;6;11649;689;0 
544337;187818;48588;4;13317;313;0 
542916;187825;48584;3;11903;132;0 
543030;187819;48589;3;12650;87;0 
544868;187827;48585;5;14232;185;0 
543141;187823;48585;3;12504;172;0 
543240;187831;48585;1;11866;473;0 
545488;187822;48579;3;13888;142;0 
542914;187826;48584;5;11935;206;0 
542685;187813;48584;5;11624;267;0 
544115;187821;48582;3;11894;356;0 
545846;187820;48589;3;13235;206;0 
542266;187825;48587;3;11418;664;0 
545187;187827;48584;5;11243;119;0 
545521;187818;48588;3;10984;417;0 
542239;187820;48584;4;11875;287;0 
542019;187826;48582;5;10556;462;0 
541768;187828;48588;1;11750;39;0 
544216;187825;48589;6;12382;173;0 
542176;187829;48586;3;11251;29;0 
541263;187825;48586;5;10342;110;0 
545535;187827;48582;5;11462;765;0 
543521;187825;48586;2;11675;480;0 
551207;187821;48586;2;12288;6581;0 
541182;187822;48580;4;10715;293;0 
544001;187820;48584;4;12105;393;0 
545716;187821;48584;3;11660;250;0 
546606;187821;48587;5;14321;510;0 
541559;187821;48585;2;11291;397;0 
545154;187825;48581;2;12706;1158;0 
542893;187823;48582;3;12371;395;0 
563117;187822;48583;5;16508;6012;0 
542640;187829;48578;5;11001;43;0 
544261;187825;48585;5;12920;344;0 
542514;187831;48585;5;11541;212;0 
557676;187829;48582;6;12019;11446;0 
546446;187826;48585;5;12442;404;0 
541696;187826;48580;4;11410;297;0 
545212;187830;48584;5;12255;412;0 
542373;187824;48586;1;11508;302;0 
543362;187825;48589;4;10916;646;0 
542450;187821;48580;2;10851;498;0 
544338;187820;48584;2;11194;107;0 
559935;187818;48586;1;21120;6711;0 
543593;187820;48584;5;11271;267;0 
544187;187822;48587;1;10439;64;0 
545520;187821;48586;5;14311;394;0 
549251;187822;48583;5;12365;4894;0 
542334;187824;48581;5;10969;197;0 
542375;187824;48585;2;11278;541;0 
542404;187826;48583;4;12085;199;0 
543449;187823;48581;4;12475;234;0 
543528;187823;48583;4;13075;41;0 
544076;187819;48587;3;11735;600;0 
545095;187823;48582;2;13664;318;0 
545782;187819;48586;5;10693;2593;0 
543307;187826;48584;3;11464;584;0 
542430;187828;48585;2;11303;157;0 
542949;187822;48588;4;12154;352;0 
542873;187828;48583;4;10573;365;0 
544847;187825;48588;3;12433;475;0 
545370;187829;48583;5;11428;205;0 
546849;187816;48585;2;11703;2184;0 
545068;187827;48585;2;14477;19;0 
546353;187825;48585;6;11481;639;0 
547821;187824;48585;5;9997;6242;0 
544704;187825;48579;6;13148;492;0 
550837;187822;48580;2;15184;2129;0 
543517;187819;48583;5;11253;405;0 
541248;187826;48585;3;10569;143;0 
545311;187820;48587;4;12032;286;0 
545758;187818;48587;3;14376;343;0 
547182;187822;48584;5;11337;453;0 
543374;187828;48587;1;12428;109;0 
545129;187827;48586;2;14502;577;0 
542742;187820;48588;6;12044;183;0 
541631;187824;48588;2;11465;196;0 
546633;187827;48579;7;11278;516;0 
541941;187827;48582;5;11395;387;0 
550302;187825;48587;3;15181;978;0 
547071;187825;48583;5;15114;306;0 
546409;187815;48586;3;12546;290;0 
544551;187826;48583;5;14015;169;0 
543701;187827;48585;5;11892;451;0 
546728;187817;48585;5;14868;673;0 
544373;187829;48582;4;12719;574;0 
545317;187819;48581;5;14072;268;0 
541641;187825;48583;5;10971;432;0 
545940;187821;48581;1;13232;158;0 
543465;187820;48580;1;11637;167;0 
547118;187825;48578;3;15653;149;0 
540616;187824;48583;4;9969;163;0 
547666;187824;48585;1;15647;196;0 
546415;187824;48586;2;11942;667;0 
543675;187823;48583;4;12007;310;0 
542461;187823;48588;5;12140;156;0 
544861;187819;48585;4;10814;545;0 
546366;187828;48586;1;15058;734;0 
544498;187829;48581;5;12073;737;0 
541903;187825;48583;1;11385;24;0 
545397;187823;48587;2;11705;444;0 
546379;187821;48588;2;14581;406;0 
542442;187820;48582;5;11025;107;0 
569048;187823;48580;2;25066;6815;0 
543336;187825;48580;5;11155;406;0 
543198;187824;48589;4;11836;257;0 
545090;187827;48584;2;12330;554;0 
543589;187824;48584;5;11997;364;0 
545226;187814;48587;2;12838;2111;0 
543396;187825;48583;5;11839;232;0 
542158;187830;48585;5;11501;226;0 
542702;187824;48585;1;11520;370;0 
543864;187817;48593;1;13295;103;0 
543451;187825;48579;4;11951;556;0 
544152;187825;48581;5;11590;328;0 
553381;187824;48583;5;10773;8940;0 
546100;187821;48582;5;13168;1579;0 
544032;187830;48578;4;12721;294;0 
542564;187825;48584;5;10952;518;0 
549390;187823;48587;5;16553;576;0 
541790;187824;48587;2;11052;361;0 
543554;187826;48585;2;11702;310;0 
542401;187828;48589;4;10811;728;0 
543254;187825;48586;1;11434;759;0 
544962;187829;48584;5;13097;769;0 
544265;187821;48588;2;11417;455;0 
544249;187824;48585;2;13214;215;0 
550490;187821;48584;4;11217;3985;0 
542957;187827;48585;3;12668;95;0 
545279;187827;48585;5;13019;312;0 
543216;187819;48580;4;11342;683;0 
545454;187819;48585;3;14152;612;0 
547691;187818;48587;3;15375;392;0 
541542;187821;48585;1;10839;99;0 
542537;187818;48588;2;11955;211;0 
544482;187824;48584;5;13849;379;0 
548153;187834;48586;6;13310;524;0 
547072;187825;48580;5;15582;512;0 
542069;187819;48581;3;10917;348;0 
551710;187824;48582;2;16089;1225;0 
545656;187831;48587;3;10971;181;0 
541327;187826;48583;3;10333;286;0 
544629;187820;48584;2;12184;667;0 
547825;187826;48586;5;15856;764;0 
545457;187822;48584;6;14405;244;0 
547784;187831;48578;0;12223;457;0 
544703;187809;48585;2;13593;409;0 
543565;187821;48586;5;13056;320;0 
544990;187825;48581;5;14578;174;0 
543711;187826;48582;2;11957;709;0 
543898;187828;48584;5;11934;988;0 
544075;187826;48584;2;10141;208;0 
543932;187823;48584;2;11501;615;0 
546005;187822;48586;6;13699;712;0 
542070;187820;48582;4;11005;357;0 
544399;187826;48584;1;12325;160;0 
545501;187825;48585;1;11776;674;0 
545329;187825;48588;3;13110;438;0 
544991;187822;48580;6;13178;340;0 
544976;187822;48585;1;13265;322;0 
542748;187823;48582;3;11340;295;0 
545850;187824;48581;5;11983;615;0 
546274;187827;48583;5;14841;518;0 
541987;187821;48584;5;10939;229;0 
542510;187827;48580;3;11289;378;0 
551651;187824;48584;4;17147;1268;0 
542428;187824;48583;5;10635;426;0 
541291;187825;48584;5;11169;133;0 
543110;187824;48585;5;11363;564;0 
544912;187824;48587;2;13629;335;0 
542979;187826;48580;3;12159;454;0 
542325;187828;48575;1;10951;380;0 
543097;187827;48583;5;11997;607;0 
563647;187824;48583;1;13200;11216;0 
541352;187828;48583;5;10467;137;0 
543029;187824;48584;4;11385;242;0 
542612;187824;48583;3;11532;38;0 
560577;187820;48584;5;17954;7902;0 
545509;187824;48584;4;12826;320;0 
543311;187828;48586;5;12936;26;0 
542801;187825;48580;6;11205;357;0 
544881;187830;48586;5;12749;709;0 
546181;187822;48584;1;14894;356;0 
545553;187820;48584;5;14769;191;0 
541682;187828;48585;4;10628;194;0 
569862;187822;48578;4;13323;11072;0 
545027;187816;48581;5;13434;285;0 
545755;187821;48578;3;11214;65;0 
543809;187827;48583;5;11002;206;0 
555758;187829;48582;3;12998;7750;0 
543726;187828;48584;4;12667;280;0 
544605;187824;48580;4;11198;700;0 
543131;187824;48583;2;12582;255;0 
542505;187822;48587;1;12065;15;0 
546001;187823;48576;6;14352;746;0 
544292;187822;48580;3;13349;600;0 
543960;187824;48583;1;12342;289;0 
570584;187783;48574;7;24919;5389;0 
543071;187824;48584;4;11441;270;0 
543218;187819;48586;3;12177;254;0 
543331;187821;48582;6;12614;283;0 
550345;187827;48583;6;10319;4108;0 
541827;187824;48586;4;10728;520;0 
542727;187823;48587;5;11296;660;0 
542945;187827;48580;2;11461;582;0 
544031;187824;48582;6;13588;80;0 
544018;187826;48586;5;12382;435;0 
545784;187828;48581;2;12941;598;0 
541455;187823;48581;5;10352;365;0 
548698;187813;48585;3;13496;2789;0 
545894;187824;48581;3;14331;317;0 
546877;187826;48581;4;15252;448;0 
545219;187826;48578;5;11996;2430;0 
549073;187822;48582;3;11457;2207;0 
545536;187818;48591;4;12937;482;0 
543001;187827;48580;5;12826;131;0 
546196;187828;48593;6;14643;371;0 
545062;187820;48578;2;12362;509;0 
543089;187824;48580;5;11160;427;0 
549305;187825;48586;5;12251;1654;0 
542672;187823;48581;1;11050;119;0 
551825;187827;48583;6;14925;2253;0 
545125;187826;48580;6;13323;572;0 
541575;187823;48581;5;10472;426;0 
543493;187832;48581;5;12977;372;0 
544944;187822;48585;5;11892;55;0 
545191;187824;48583;5;13544;262;0 
544733;187823;48586;3;12176;711;0 
541529;187824;48580;3;10850;322;0 
544712;187809;48586;2;12034;467;0 
544493;187824;48582;4;13723;454;0 
546727;187823;48583;3;11967;3408;0 
545372;187818;48588;2;14736;213;0 
550701;187822;48584;7;13170;988;0 
542512;187824;48583;3;10723;87;0 
545643;187823;48589;5;12472;53;0 
541892;187824;48583;1;11231;245;0 
542447;187821;48580;2;11399;234;0 
543307;187828;48588;2;11752;168;0 
544325;187820;48581;5;12467;439;0 
545297;187825;48582;3;11974;262;0 
542061;187824;48583;5;12028;102;0 
546822;187820;48581;6;12451;515;0 
542015;187826;48581;4;10658;518;0 
543376;187817;48575;5;11520;68;0 
540913;187825;48578;1;10265;58;0 
543158;187824;48579;3;11750;291;0 
543555;187828;48582;5;12177;330;0 
542775;187825;48583;6;11757;434;0 
541795;187824;48585;4;11501;271;0 
542648;187826;48586;2;11069;658;0 
545244;187824;48585;6;11891;405;0 
542754;187824;48587;2;11439;341;0 
542315;187824;48580;6;11363;337;0 
544499;187824;48587;2;10847;388;0 
542814;187830;48581;3;11535;418;0 
543756;187819;48583;3;11330;556;0 
541542;187824;48589;2;10522;190;0 
546385;187828;48583;1;12073;593;0 
543979;187825;48583;3;11669;308;0 
541460;187820;48581;2;10605;363;0 
543863;187825;48583;4;10817;236;0 
546247;187826;48587;3;12529;811;0 
543781;187824;48582;5;11981;364;0 
542234;187825;48583;5;10841;414;0 
544760;187822;48587;1;14796;298;0 
544427;187824;48583;6;13806;342;0 
542384;187825;48583;3;10778;356;0 
546150;187825;48587;0;14687;530;0 
542278;187825;48584;2;11503;171;0 
545270;187824;48580;3;10981;727;0 
545598;187827;48579;4;13975;238;0 
554361;187824;48584;4;15524;6157;0 
543326;187828;48591;5;12946;311;0 
544010;187822;48582;4;13365;342;0 
549230;187827;48586;5;12584;720;0 
545431;187823;48583;5;15076;256;0 
546725;187822;48585;5;12719;228;0 
543741;187822;48581;2;11295;531;0 
542634;187822;48582;3;11445;625;0 
564058;187813;48583;5;18854;9560;0 
543607;187814;48583;3;11720;506;0 
544946;187827;48586;3;14041;262;0 
544557;187824;48586;2;13343;35;0 
554655;187825;48581;4;11645;5413;0 
542015;187826;48583;3;11887;246;0 
543763;187823;48579;5;12163;239;0 
545518;187821;48583;5;10802;904;0 
541695;187829;48586;6;11202;119;0 
545559;187825;48588;2;11485;419;0 
544067;187826;48580;4;12832;367;0 
542178;187826;48583;1;10383;52;0 
548850;187828;48582;1;13936;455;0 
545009;187824;48582;4;12336;590;0 
546651;187828;48587;5;15567;32;0 
542547;187810;48584;5;12133;202;0 
545568;187820;48581;5;14129;392;0 
544420;187818;48586;5;12318;28;0 
542858;187823;48584;3;11610;603;0 
542239;187825;48589;3;11472;215;0 
545115;187826;48583;3;14540;431;0 
544062;187823;48588;1;12812;374;0 
544413;187826;48583;2;13545;251;0 
542249;187819;48577;1;11480;326;0 
544367;187830;48584;6;11762;708;0 
542984;187822;48583;4;11283;202;0 
553406;187825;48583;5;15723;2975;0 
545304;187824;48581;5;13948;558;0 
546855;187823;48588;3;11830;784;0 
544541;187824;48581;1;13066;477;0 
544309;187821;48586;2;11958;573;0 
541275;187826;48583;3;11254;176;0 
544103;187820;48588;3;13590;435;0 
543055;187825;48581;5;11189;552;0 
557302;187824;48578;5;17345;985;0 
543460;187829;48587;2;11507;386;0 
545681;187823;48585;6;14201;265;0 
546881;187825;48580;5;11581;489;0 
555461;187825;48585;2;14485;5390;0 
542078;187822;48584;4;10917;733;0 
542865;187825;48584;4;12232;559;0 
543215;187827;48583;5;10809;690;0 
545807;187824;48582;6;13409;635;0 
542280;187826;48584;5;11932;319;0 
543551;187826;48581;1;10658;201;0 
544702;187823;48583;3;13203;398;0 
558150;187820;48582;3;14899;5134;0 
545676;187824;48581;5;13882;293;0 
546513;187817;48583;5;12592;132;0 
542798;187820;48584;2;11809;338;0 
550289;187818;48581;3;12260;4430;0 
545241;187826;48584;5;14006;406;0 
544384;187825;48585;3;12748;372;0 
544416;187818;48586;2;11490;33;0 
545014;187813;48587;3;11069;3245;0 
545223;187823;48583;3;12536;1525;0 
546143;187824;48583;5;14210;721;0 
544648;187820;48583;4;12092;432;0 
546775;187829;48578;6;14066;1050;0 
545538;187824;48581;5;11303;126;0 
543318;187824;48584;4;11375;132;0 
545054;187820;48590;5;14481;265;0 
550820;187827;48583;5;10776;7528;0 
542722;187824;48584;6;11227;494;0 
542114;187820;48583;5;10702;329;0 
543119;187825;48581;5;11824;376;0 
543793;187813;48585;2;12045;153;0 
541585;187827;48578;5;10617;266;0 
547753;187815;48584;6;14749;1277;0 
544549;187823;48582;5;13103;565;0 
553389;187826;48588;5;13476;2871;0 
544659;187831;48584;3;10796;227;0 
546402;187826;48592;1;12288;644;0 
545037;187824;48582;5;14066;510;0 
545187;187828;48584;4;14231;48;0 
545295;187829;48590;4;12651;876;0 
544281;187818;48590;1;13876;372;0 
546396;187827;48585;5;11299;565;0 
542841;187825;48584;5;12131;364;0 
546433;187822;48589;6;12306;221;0 
543252;187824;48584;5;12061;480;0 
544326;187822;48583;4;10566;104;0 
550805;187826;48582;2;12868;3903;0 
544801;187818;48586;5;11546;91;0 
545048;187824;48586;3;14100;190;0 
542170;187818;48586;1;11249;421;0 
549244;187826;48587;5;13767;192;0 
548619;187823;48580;2;12931;3557;0 
542815;187824;48583;1;11560;459;0 
542664;187828;48581;2;10909;441;0 
543498;187821;48584;6;12236;607;0 
541824;187827;48588;5;11451;178;0 
546720;187825;48585;6;15376;345;0 
541959;187825;48585;2;10715;320;0 
551884;187820;48585;5;17476;738;0 
541616;187818;48583;1;10762;221;0 
544280;187822;48588;2;12786;471;0 
544993;187827;48585;1;11517;208;0 
544171;187826;48582;6;13748;203;0 
546076;187822;48583;5;14100;995;0 
542965;187821;48580;1;11146;363;0 
544724;187823;48587;5;13003;347;0 
542524;187823;48582;4;11384;557;0 
543162;187820;48581;5;11728;194;0 
544071;187826;48589;2;13875;94;0 
545368;187822;48585;3;14340;162;0 
542399;187826;48578;5;10813;702;0 
541130;187816;48589;3;10385;147;0 
546939;187828;48582;2;12128;640;0 
544599;187821;48582;5;11751;923;0 
546496;187823;48581;4;11123;315;0 
543040;187823;48584;7;11705;757;0 
546151;187828;48581;4;14962;234;0 
542771;187822;48581;5;11612;328;0 
543080;187827;48585;3;11889;244;0 
544964;187826;48583;5;14615;158;0 
546360;187825;48584;2;12556;166;0 
545897;187820;48577;3;14309;534;0 
558890;187816;48584;3;16420;84;0 
545581;187823;48583;2;11034;132;0 
544196;187827;48585;3;12362;161;0 
542847;187827;48583;6;11328;320;0 
552994;187831;48578;4;15491;3566;0 
542929;187821;48585;5;12353;336;0 
