CYCLES;0x00;0x01;0x02;0x03;0x04;0x05
315020;75;0;136;80968;18;9060080437852 
308090;103;0;106;80969;18;9060080212572 
310256;73;0;113;80967;17;9060079962716 
311497;74;0;190;80969;17;9060080732764 
306486;63;0;99;80968;17;9060080560732 
310138;57;0;143;80968;17;9060079872604 
312515;90;0;139;80969;17;9060079884892 
309452;90;0;130;80969;17;9060080122460 
314148;68;1;132;80968;17;9060080544348 
315882;99;0;187;80969;17;9060080654940 
304637;65;0;128;80968;17;9060080421468 
304118;88;0;161;80967;17;9060080147036 
308089;61;0;105;80968;17;9060080134748 
315263;71;1;132;80968;18;9060080478812 
307881;68;0;104;80969;17;9060079823452 
312166;68;0;116;80968;17;9060080659036 
306821;91;0;97;80968;17;9060080507484 
311294;103;0;108;80967;17;9060080777820 
309628;87;0;96;80967;17;9060080695900 
309682;69;0;171;80967;17;9060080749148 
309912;100;0;117;80967;17;9060080417372 
304517;93;0;99;80969;17;9060080704092 
303307;94;0;96;80968;17;9060080482908 
308837;94;0;192;80968;17;9060080319068 
309591;67;0;124;80967;17;9060080290396 
312015;90;0;156;80969;17;9060080519772 
305531;81;0;102;80968;17;9060080818780 
311149;66;0;170;80968;17;9060080568924 
314868;93;0;195;80968;17;9060079868508 
308867;67;0;111;80969;17;9060079946332 
313032;96;0;162;80969;17;9060079856220 
313898;88;0;174;80969;17;9060080597596 
306463;85;0;142;80968;17;9060080425564 
319175;102;0;152;80968;17;9060080482908 
311498;58;0;202;80969;17;9060080822876 
308066;87;0;155;80969;17;9060080818780 
315871;70;0;223;80966;17;9060080691804 
305301;92;0;106;80969;17;9060080286300 
305912;90;0;106;80968;17;9060079864412 
312905;94;0;224;80967;17;9060079852124 
311649;96;0;98;80968;17;9060080392796 
309363;68;0;152;80969;18;9060079880796 
310970;72;0;152;80968;18;9060080044636 
307868;94;0;189;80968;17;9060080511580 
302241;83;0;112;80969;17;9060079884892 
307402;95;0;128;80968;17;9060080745052 
312461;88;0;119;80968;17;9060079966812 
309353;70;0;133;80967;17;9060080413276 
303107;91;0;101;80968;17;9060080708188 
314198;76;0;233;80969;17;9060079888988 
316319;87;0;166;80967;17;9060080728668 
311867;79;0;130;80967;17;9060080503388 
306196;82;0;102;80969;17;9060079966812 
309589;94;0;133;80969;17;9060080065116 
310022;72;0;110;80968;17;9060079970908 
306763;87;0;196;80968;17;9060080249436 
316762;93;0;187;80968;17;9060080257628 
312256;87;0;145;80969;18;9060080061020 
304777;64;0;103;80967;17;9060080298588 
306968;67;0;96;80967;17;9060080003676 
311242;103;0;188;80971;17;9060080061020 
314400;85;0;149;80969;17;9060080769628 
309169;92;0;135;80968;17;9060080720476 
312917;93;0;164;80968;17;9060080179804 
304604;71;0;91;80967;17;9060080691804 
313699;93;0;206;80969;18;9060080056924 
311069;68;0;146;80968;18;9060079839836 
308332;78;1;122;80968;18;9060080437852 
309307;89;0;105;80968;17;9060080769628 
312038;86;0;136;80968;17;9060080835164 
310907;75;0;178;80968;17;9060079897180 
309235;94;0;169;80969;17;9060080446044 
307782;97;0;134;80970;17;9060080720476 
310138;92;0;168;80967;17;9060079876700 
311244;93;0;195;80967;17;9060079843932 
315528;71;0;224;80968;17;9060080028252 
304338;86;0;146;80969;19;9060080032348 
330380;95;0;186;80969;17;9060080597596 
311485;93;0;103;80970;17;9060080773724 
309120;59;0;158;80966;18;9060079888988 
307782;89;0;132;80968;17;9060079884892 
309986;69;0;135;80968;17;9060080011868 
309383;74;0;106;80968;17;9060080200284 
306314;71;1;180;80967;17;9060080224860 
320326;96;0;98;80970;17;9060080269916 
310781;91;0;107;80969;17;9060080818780 
308799;68;0;117;80966;17;9060080028252 
315229;95;0;210;80969;17;9060079925852 
309037;71;0;123;80968;19;9060080536156 
308604;65;0;128;80968;17;9060080429660 
308526;96;0;223;80967;19;9060080523868 
324171;67;0;156;80968;17;9060080396892 
308983;66;0;255;80968;17;9060080159324 
311372;94;0;122;80969;17;9060080753244 
313081;96;0;151;80966;17;9060080515676 
308949;74;0;131;80968;17;9060080790108 
311681;91;0;183;80967;17;9060080368220 
303856;87;0;98;80969;17;9060080114268 
324944;95;0;139;80969;17;9060080040540 
319951;93;0;229;80968;17;9060080106076 
313565;94;0;200;80968;18;9060080663132 
305940;65;0;112;80967;17;9060079815260 
308661;64;0;165;80968;17;9060080527964 
307505;74;0;102;80967;17;9060080552540 
306758;91;0;107;80971;17;9060080245340 
322183;95;0;92;80967;17;9060079958620 
315494;65;0;157;80968;17;9060080020060 
306425;85;0;112;80969;17;9060080241244 
307622;86;0;96;80969;17;9060079884892 
302282;87;0;95;80969;17;9060080351836 
310836;75;0;108;80968;17;9060079848028 
313684;71;0;110;80966;17;9060079872604 
320258;90;0;170;80969;17;9060080192092 
319327;93;0;225;80967;17;9060080843356 
316585;69;0;198;80969;20;9060080421468 
317175;94;0;242;80968;17;9060080786012 
310169;68;0;183;80969;22;9060080495196 
307596;69;0;94;80967;17;9060080806492 
312528;63;0;181;80967;17;9060080683612 
316052;67;0;142;80969;18;9060080396892 
316019;90;1;219;80967;17;9060080687708 
305578;90;0;181;80969;17;9060079950428 
308229;99;0;114;80969;17;9060080187996 
309520;94;0;111;80967;20;9060079925852 
308287;91;0;114;80967;17;9060080196188 
316845;97;0;207;80967;17;9060080122460 
312634;73;0;210;80967;17;9060080536156 
309622;69;0;98;80968;17;9060080724572 
311179;95;0;110;80967;17;9060080728668 
309133;92;0;146;80969;17;9060080388700 
307251;84;0;170;80969;17;9060079872604 
313206;83;1;213;80970;17;9060080020060 
311098;91;0;116;80969;17;9060080097884 
307153;96;0;161;80969;17;9060080106076 
309811;95;0;108;80968;17;9060080384604 
309864;85;0;121;80969;17;9060080802396 
304722;73;0;134;80968;17;9060079807068 
313992;67;0;165;80967;18;9060080077404 
307357;104;0;191;80967;17;9060080585308 
311618;71;0;144;80968;17;9060080634460 
306559;65;0;97;80968;17;9060080347740 
307671;67;0;100;80966;17;9060080634460 
304923;96;0;127;80967;17;9060079929948 
310230;91;0;198;80969;18;9060080130652 
310443;73;0;189;80968;17;9060080274012 
313538;92;0;133;80969;18;9060080413276 
324919;83;0;198;80969;17;9060080450140 
306340;96;0;111;80969;17;9060079843932 
305171;87;0;106;80967;17;9060079884892 
307251;93;0;150;80967;17;9060080781916 
306768;71;0;94;80968;17;9060080200284 
306800;86;0;160;80968;17;9060080380508 
328885;86;0;118;80969;17;9060080343644 
315351;86;0;171;80969;17;9060080138844 
314984;84;0;212;80968;17;9060079921756 
308595;80;0;105;80968;17;9060080474716 
310605;90;0;146;80969;17;9060080720476 
313949;87;0;155;80967;20;9060080007772 
306102;94;0;161;80969;17;9060079909468 
316353;75;1;108;80969;17;9060080536156 
316750;71;0;175;80969;17;9060080683612 
308494;88;0;122;80967;17;9060080212572 
312303;98;0;301;80968;17;9060079909468 
318979;87;0;94;80967;17;9060080556636 
310420;93;0;97;80969;17;9060080491100 
307997;67;0;104;80967;17;9060080626268 
309203;84;0;102;80968;17;9060080736860 
312710;88;0;145;80967;18;9060080245340 
310189;93;0;131;80968;17;9060080417372 
318264;100;0;165;80966;17;9060080253532 
303265;98;0;145;80967;17;9060079925852 
306228;96;0;119;80971;17;9060080360028 
308368;65;0;100;80968;17;9060080609884 
310952;73;0;163;80968;17;9060080167516 
322030;96;0;165;80969;17;9060080810588 
316119;95;0;124;80969;17;9060080061020 
319835;92;0;129;80969;17;9060079983196 
304333;89;0;110;80969;17;9060080056924 
309400;75;0;212;80968;17;9060080552540 
313891;64;0;157;80969;17;9060080233052 
310861;93;0;174;80969;17;9060080716380 
308831;68;0;108;80966;17;9060080757340 
310371;67;0;127;80969;17;9060080765532 
308341;65;0;100;80969;17;9060080462428 
307874;93;0;97;80969;17;9060080126556 
306182;97;0;102;80970;17;9060080532060 
310296;65;0;103;80969;17;9060080142940 
320687;64;0;157;80966;17;9060080462428 
305067;91;0;149;80968;17;9060080302684 
313768;79;0;98;80968;17;9060080245340 
307702;93;0;103;80969;17;9060080745052 
315708;89;0;206;80969;17;9060080745052 
311041;72;0;95;80969;17;9060080142940 
312295;61;0;165;80968;17;9060080560732 
311589;68;0;110;80967;17;9060079970908 
307837;72;0;153;80968;17;9060080667228 
320232;103;0;243;80969;17;9060080745052 
307743;94;0;162;80969;17;9060080106076 
303484;72;0;131;80968;17;9060080044636 
308497;76;0;108;80968;17;9060079848028 
310022;63;0;125;80969;17;9060080675420 
309014;67;0;137;80968;17;9060080478812 
307024;93;0;165;80968;17;9060080089692 
312696;86;0;155;80968;17;9060080806492 
312277;80;0;139;80970;17;9060080765532 
319095;95;0;187;80967;17;9060079868508 
309791;68;0;164;80968;17;9060080699996 
307128;86;0;95;80967;17;9060080061020 
310539;65;0;177;80967;17;9060080413276 
306045;98;0;143;80971;18;9060080642652 
310977;66;0;143;80969;17;9060080675420 
310847;91;0;139;80969;17;9060080638556 
307517;95;1;134;80967;17;9060080466524 
306087;98;0;115;80968;17;9060079827548 
309180;64;0;104;80968;17;9060080200284 
308505;62;0;106;80966;17;9060080298588 
303093;89;0;117;80968;17;9060080843356 
310454;94;0;154;80966;17;9060080384604 
310259;90;0;119;80969;17;9060080400988 
307665;83;0;142;80966;17;9060080499292 
331228;87;0;139;80968;17;9060080507484 
308659;64;0;202;80968;17;9060080175708 
308446;94;0;104;80968;17;9060079893084 
313241;88;0;199;80968;17;9060079819356 
308903;69;0;168;80968;17;9060080814684 
313275;64;0;146;80967;17;9060080298588 
306956;92;0;96;80969;17;9060079934044 
325392;97;0;173;80970;17;9060079860316 
311176;97;0;114;80967;17;9060080319068 
307773;71;0;147;80967;17;9060080167516 
315612;68;0;279;80969;17;9060080527964 
318572;88;0;288;80968;17;9060080507484 
314033;94;0;155;80967;17;9060080138844 
305991;60;0;100;80967;17;9060080020060 
313627;92;0;153;80968;17;9060080052828 
309556;88;0;136;80969;17;9060079987292 
305402;78;0;126;80968;17;9060079815260 
312499;90;0;139;80968;19;9060079983196 
307726;97;0;112;80968;17;9060080458332 
311465;95;0;150;80968;17;9060080179804 
308961;69;0;97;80969;17;9060080405084 
318249;88;0;101;80968;17;9060080130652 
314133;64;0;201;80968;17;9060080560732 
308980;91;0;130;80969;18;9060080417372 
310868;91;0;123;80966;17;9060080581212 
306333;91;0;200;80968;17;9060080839260 
312482;91;0;103;80968;17;9060080491100 
310858;93;0;169;80969;17;9060080368220 
311024;94;0;149;80968;17;9060080458332 
310226;86;0;111;80968;17;9060080368220 
311977;87;0;100;80969;17;9060080163420 
303152;68;0;94;80967;17;9060080077404 
314712;90;0;229;80968;17;9060080646748 
306155;86;0;98;80966;19;9060080114268 
304253;88;0;102;80967;17;9060080163420 
321960;78;0;127;80968;17;9060080667228 
325945;93;0;190;80968;18;9060080446044 
310036;68;0;133;80967;17;9060080601692 
311235;76;0;194;80969;17;9060079831644 
308684;89;0;112;80968;17;9060080577116 
312748;92;1;137;80969;18;9060080736860 
307878;100;0;138;80967;18;9060080786012 
307199;91;0;156;80968;17;9060080650844 
308206;104;0;131;80967;17;9060080327260 
310399;71;0;129;80969;17;9060080306780 
322033;76;0;217;80968;17;9060079888988 
313170;68;0;176;80969;17;9060080831068 
309741;86;0;96;80969;17;9060080499292 
307328;90;0;101;80967;17;9060079843932 
308777;94;0;125;80967;17;9060080786012 
306316;64;0;94;80968;17;9060079815260 
309471;63;0;165;80967;17;9060080691804 
330848;95;0;177;80970;17;9060080740956 
309219;95;0;183;80968;17;9060079925852 
310750;92;0;127;80969;17;9060079884892 
305320;92;0;101;80968;17;9060080249436 
312465;96;0;203;80968;17;9060080761436 
312905;72;0;141;80969;17;9060080437852 
308549;80;0;146;80968;17;9060080753244 
326283;91;0;134;80968;17;9060080499292 
316812;62;0;103;80967;17;9060079839836 
302710;84;1;107;80968;17;9060080224860 
307261;68;0;95;80968;17;9060080290396 
328215;68;0;126;80967;17;9060079897180 
311736;93;0;168;80968;17;9060080781916 
310362;98;0;144;80968;17;9060080482908 
312207;100;0;130;80969;17;9060080237148 
305815;65;0;103;80967;17;9060080216668 
314685;93;0;111;80969;17;9060080663132 
311225;71;0;139;80969;17;9060079970908 
305397;93;0;175;80967;17;9060080720476 
313123;74;0;141;80968;17;9060080667228 
313861;65;0;119;80967;17;9060080134748 
311256;92;0;170;80969;17;9060080708188 
309478;83;0;275;80966;18;9060080040540 
308454;65;0;136;80967;17;9060080159324 
312527;89;0;140;80968;17;9060080314972 
308056;71;0;104;80967;17;9060080552540 
308636;90;0;96;80967;17;9060080573020 
305635;86;0;197;80967;17;9060080474716 
307261;66;0;119;80967;17;9060080626268 
313334;95;0;191;80967;17;9060079975004 
313604;84;0;120;80967;17;9060080679516 
316501;99;0;181;80971;18;9060080245340 
309698;90;0;120;80969;17;9060080179804 
307503;93;0;98;80967;17;9060079860316 
309081;67;0;136;80968;17;9060080798300 
308802;62;0;152;80966;17;9060080478812 
313804;96;0;146;80967;17;9060079901276 
308574;64;0;150;80966;17;9060080478812 
313347;82;0;186;80967;18;9060080331356 
311853;93;0;150;80969;17;9060080577116 
316213;92;0;259;80970;17;9060080052828 
310543;91;0;99;80969;17;9060080642652 
304474;88;1;103;80969;17;9060080613980 
314514;67;0;162;80967;17;9060080487004 
310453;69;0;96;80967;17;9060080626268 
311014;68;0;125;80967;17;9060080233052 
310093;88;0;105;80969;17;9060080314972 
310401;73;0;129;80968;18;9060080011868 
307396;87;0;152;80970;17;9060080507484 
309978;92;0;175;80967;17;9060080564828 
312157;70;0;150;80968;17;9060080462428 
308768;93;0;102;80967;17;9060080196188 
309614;104;0;145;80970;17;9060080720476 
308173;95;0;139;80967;17;9060080826972 
304950;69;0;184;80968;17;9060079938140 
309361;70;0;138;80968;17;9060080437852 
310630;63;0;139;80969;17;9060080241244 
309971;91;0;94;80967;17;9060079876700 
311149;86;1;186;80966;17;9060079897180 
307120;83;0;99;80969;17;9060079852124 
302215;68;0;94;80968;17;9060080618076 
310662;64;0;99;80967;17;9060080396892 
310936;63;0;153;80969;17;9060080077404 
313061;98;0;221;80967;17;9060080523868 
307746;91;0;159;80968;20;9060079983196 
306548;68;1;143;80968;17;9060080749148 
314359;90;0;208;80969;17;9060080736860 
314677;83;0;161;80968;17;9060080212572 
312334;88;0;164;80969;17;9060080736860 
307363;97;0;106;80969;17;9060080179804 
310711;98;0;112;80968;17;9060080212572 
307746;92;0;100;80967;17;9060080253532 
308386;94;0;128;80968;17;9060079942236 
310446;94;0;107;80968;18;9060079921756 
311443;90;0;150;80969;17;9060080708188 
312758;86;0;184;80967;18;9060079835740 
312693;88;1;205;80969;17;9060080548444 
304961;97;0;127;80969;17;9060080392796 
304448;63;0;99;80968;17;9060080413276 
309752;88;0;101;80968;19;9060080540252 
308319;64;0;95;80969;17;9060080675420 
308076;70;0;138;80968;17;9060080298588 
308045;63;0;117;80967;17;9060080495196 
308239;88;0;119;80968;17;9060080048732 
310431;62;0;98;80967;17;9060079872604 
306679;88;0;99;80967;17;9060079876700 
312929;85;0;199;80968;17;9060080585308 
308571;91;0;136;80968;17;9060080351836 
314501;63;0;150;80968;17;9060080495196 
306193;62;0;109;80969;17;9060080724572 
310490;71;0;94;80967;17;9060079913564 
329844;94;0;199;80968;17;9060079856220 
315655;92;0;149;80967;18;9060079995484 
312368;102;0;152;80967;17;9060079975004 
308982;93;1;171;80969;18;9060080781916 
312207;62;0;247;80968;17;9060079848028 
306447;65;0;126;80967;17;9060080011868 
305333;69;0;139;80968;18;9060079905372 
321178;97;0;96;80967;17;9060080532060 
309967;68;0;128;80966;17;9060080224860 
308462;104;0;101;80967;17;9060080450140 
308817;92;0;207;80967;17;9060079884892 
310505;96;0;203;80967;17;9060080400988 
312291;102;0;162;80967;17;9060080826972 
310775;86;0;152;80970;17;9060080212572 
321604;88;0;118;80967;17;9060080081500 
308706;71;0;151;80967;18;9060080634460 
314043;98;0;200;80968;17;9060080663132 
310188;59;0;103;80968;17;9060080560732 
308181;91;0;120;80969;17;9060080802396 
316695;90;0;286;80969;17;9060079827548 
308552;89;0;146;80969;17;9060080388700 
321122;88;0;170;80968;17;9060080126556 
310814;70;0;129;80968;17;9060079815260 
306631;92;0;165;80969;17;9060080380508 
305639;94;0;207;80967;17;9060080482908 
309301;91;0;110;80967;17;9060080450140 
306226;86;0;188;80969;17;9060080192092 
306824;79;0;116;80969;17;9060080749148 
316043;97;0;197;80969;18;9060080511580 
304114;81;0;106;80967;17;9060080573020 
311475;72;0;158;80967;17;9060080077404 
308901;91;0;130;80969;17;9060079921756 
303804;77;0;101;80968;17;9060080503388 
308366;92;0;133;80967;17;9060080581212 
310283;96;0;163;80968;17;9060080286300 
310252;97;0;110;80967;17;9060080818780 
313409;92;0;149;80967;17;9060079925852 
311902;66;0;231;80967;17;9060080667228 
310648;99;0;201;80969;17;9060080704092 
311892;63;0;186;80968;17;9060079872604 
310248;72;0;115;80970;17;9060080601692 
306511;87;0;102;80969;17;9060080384604 
301548;81;0;125;80968;17;9060079798876 
309961;71;0;133;80968;17;9060080306780 
309747;65;0;109;80968;18;9060080626268 
325240;99;0;171;80968;18;9060079868508 
312034;69;0;143;80969;17;9060079823452 
314611;93;0;185;80969;17;9060080511580 
308224;68;0;136;80969;17;9060080339548 
306635;73;0;100;80968;17;9060080470620 
308420;91;0;228;80969;17;9060080126556 
310950;69;0;109;80969;17;9060080487004 
329582;93;0;151;80969;17;9060079929948 
313632;98;0;207;80968;17;9060080499292 
305771;59;0;98;80967;17;9060080167516 
302860;92;0;117;80968;17;9060080450140 
310984;95;0;103;80966;17;9060080720476 
308059;89;0;129;80967;17;9060080237148 
309207;91;0;134;80968;17;9060080052828 
321150;74;0;150;80968;17;9060079872604 
317891;69;0;217;80968;17;9060080618076 
306615;87;0;143;80969;17;9060080269916 
313095;66;0;163;80968;17;9060080749148 
306503;89;0;109;80969;17;9060080323164 
312824;97;0;156;80968;17;9060080196188 
312804;96;0;161;80968;17;9060080179804 
324191;103;0;215;80969;17;9060080417372 
311923;95;0;151;80968;17;9060080728668 
310168;75;0;108;80967;18;9060080470620 
314586;64;0;169;80969;17;9060080282204 
307154;66;0;129;80968;17;9060080429660 
302845;70;0;121;80967;17;9060080814684 
313101;90;0;228;80967;17;9060079819356 
329563;95;0;185;80969;17;9060080454236 
305008;93;0;98;80969;17;9060080196188 
310647;89;0;104;80967;22;9060079983196 
309909;89;0;156;80969;17;9060079843932 
314767;96;0;171;80968;17;9060080720476 
309396;60;0;145;80966;17;9060079839836 
311202;89;0;110;80968;17;9060080249436 
319143;92;0;98;80970;18;9060080335452 
308783;63;0;226;80968;17;9060079979100 
309666;93;0;117;80967;17;9060080048732 
313486;86;0;135;80967;17;9060080061020 
305559;89;0;128;80968;17;9060079942236 
307997;68;0;106;80968;17;9060080159324 
311796;91;0;108;80966;17;9060080843356 
313273;86;0;151;80969;17;9060080073308 
311908;87;0;126;80967;17;9060080061020 
305756;72;0;106;80967;18;9060080798300 
308535;96;0;175;80967;17;9060080052828 
312825;92;0;161;80970;17;9060080761436 
311426;91;0;160;80966;17;9060080179804 
306871;89;1;151;80966;18;9060080736860 
309942;83;0;106;80966;17;9060080806492 
314908;67;0;197;80968;18;9060080790108 
315683;94;0;186;80969;17;9060080351836 
308069;92;0;132;80969;17;9060080130652 
306671;90;0;222;80967;17;9060080818780 
308454;89;0;123;80967;17;9060080519772 
304039;96;0;147;80968;17;9060080548444 
308245;93;0;93;80968;17;9060080286300 
307873;76;0;126;80967;17;9060080618076 
311446;97;0;131;80969;17;9060079864412 
307510;90;0;135;80969;17;9060080024156 
312616;92;0;127;80969;17;9060080056924 
309348;60;0;149;80968;17;9060080413276 
313781;67;0;178;80967;17;9060080798300 
308826;67;0;115;80967;17;9060080044636 
314153;68;0;149;80968;18;9060080151132 
309822;68;0;150;80968;17;9060080151132 
312628;69;0;228;80968;17;9060080364124 
311453;92;0;200;80966;18;9060079934044 
312645;70;0;172;80968;17;9060079848028 
316894;96;0;181;80967;17;9060080392796 
305914;68;0;97;80968;17;9060079839836 
313727;97;0;132;80967;17;9060080122460 
312281;89;0;165;80967;17;9060080007772 
302469;81;0;175;80967;17;9060080765532 
306815;64;0;106;80966;17;9060080478812 
309962;75;0;92;80968;17;9060080306780 
307185;89;0;131;80967;17;9060080826972 
310547;78;0;110;80968;17;9060080175708 
310259;65;0;105;80968;17;9060079823452 
307568;86;0;97;80969;17;9060080446044 
311814;67;0;203;80968;17;9060080560732 
312556;91;0;149;80968;17;9060080523868 
304552;92;0;106;80968;17;9060080269916 
310042;67;0;158;80968;17;9060079913564 
307280;73;0;121;80969;18;9060080208476 
310782;89;0;154;80967;17;9060080114268 
311780;93;1;142;80967;17;9060080454236 
325336;86;0;213;80967;17;9060079983196 
317330;88;0;126;80967;17;9060080204380 
312958;94;0;126;80968;17;9060080212572 
309721;94;0;149;80969;17;9060079864412 
309271;91;0;194;80968;17;9060080654940 
308968;94;0;130;80968;17;9060079975004 
305511;92;0;133;80967;17;9060080269916 
313793;97;0;185;80968;17;9060080745052 
313400;68;0;164;80966;17;9060080462428 
312015;69;0;130;80969;17;9060080527964 
306938;69;0;97;80968;17;9060079839836 
311462;91;0;215;80967;17;9060080212572 
310393;90;0;175;80968;17;9060080687708 
314765;68;0;173;80967;19;9060080265820 
311097;89;0;107;80968;17;9060080630364 
308415;66;0;164;80967;17;9060080798300 
316789;92;0;235;80968;17;9060080380508 
318921;94;0;216;80968;17;9060080585308 
305496;89;0;116;80968;17;9060080253532 
312454;96;0;108;80969;17;9060080343644 
310582;71;0;105;80967;18;9060080462428 
313643;95;0;128;80967;17;9060080773724 
312963;88;0;198;80968;17;9060080843356 
307388;63;0;142;80968;17;9060079823452 
308871;94;0;135;80967;17;9060080368220 
305576;65;0;107;80966;17;9060080593500 
306915;89;1;132;80968;17;9060080130652 
304371;95;0;108;80968;17;9060080515676 
329975;75;0;105;80968;19;9060080110172 
309927;95;0;144;80966;17;9060080777820 
313801;89;0;133;80968;17;9060080777820 
305023;87;0;106;80969;17;9060080511580 
307925;85;0;105;80969;17;9060079884892 
311376;88;0;145;80969;17;9060080425564 
309396;96;0;133;80967;17;9060079999580 
323015;91;0;98;80969;17;9060080540252 
307281;92;1;107;80967;17;9060080024156 
303241;86;0;142;80968;17;9060080077404 
311021;91;0;137;80966;17;9060080204380 
316901;88;0;282;80968;17;9060079966812 
317483;67;0;184;80968;17;9060079848028 
312131;95;0;156;80969;17;9060080130652 
324934;74;0;157;80969;17;9060080110172 
314634;95;0;168;80968;17;9060080761436 
318842;82;0;222;80969;17;9060080634460 
309168;92;0;100;80968;18;9060080384604 
314688;90;0;263;80968;17;9060079893084 
308597;90;0;167;80967;17;9060079843932 
302933;71;0;121;80967;17;9060080355932 
323746;71;0;106;80967;17;9060080110172 
306464;89;0;174;80969;18;9060079798876 
320328;96;0;202;80967;19;9060079983196 
313023;99;0;183;80967;17;9060080302684 
304323;94;1;114;80968;17;9060080015964 
308017;89;0;185;80969;18;9060080179804 
310866;64;0;111;80970;17;9060080265820 
325820;100;0;230;80968;17;9060080130652 
312059;68;0;156;80968;17;9060079979100 
315868;93;0;164;80967;17;9060080126556 
309325;61;0;98;80968;17;9060080798300 
310078;89;0;103;80968;17;9060080417372 
313173;69;0;197;80968;17;9060080691804 
306851;87;0;120;80968;17;9060080294492 
307879;81;0;108;80969;17;9060080179804 
313233;89;0;181;80967;17;9060080523868 
307896;72;0;119;80968;18;9060080274012 
311261;69;0;185;80968;17;9060080527964 
316298;76;0;213;80969;17;9060080364124 
308310;70;0;186;80968;17;9060080487004 
310081;64;0;111;80968;17;9060080421468 
307981;64;0;122;80968;17;9060080101980 
310935;87;0;105;80968;17;9060080286300 
310483;90;0;158;80969;17;9060080171612 
305703;96;1;98;80967;18;9060080654940 
305208;93;0;98;80967;17;9060080843356 
312530;84;1;147;80967;17;9060080171612 
306691;87;0;139;80967;17;9060080556636 
321841;100;0;314;80969;18;9060079999580 
324484;96;0;112;80969;17;9060080323164 
313395;94;0;134;80969;17;9060080187996 
311216;92;0;117;80968;17;9060080773724 
307359;82;0;95;80969;17;9060079966812 
312633;90;0;165;80968;17;9060080286300 
308934;97;0;174;80967;17;9060080384604 
311649;94;1;151;80967;17;9060080024156 
308270;64;0;101;80968;17;9060080790108 
309623;89;0;144;80969;17;9060079819356 
311756;87;0;137;80968;17;9060080286300 
311527;72;0;150;80967;17;9060080724572 
309405;103;0;151;80968;17;9060079868508 
308873;73;0;167;80968;17;9060080683612 
311991;95;0;192;80968;17;9060080380508 
314882;73;0;185;80967;17;9060079823452 
307836;94;0;122;80968;17;9060080138844 
313059;91;0;126;80969;17;9060080118364 
305551;91;0;104;80967;17;9060079991388 
309492;99;0;124;80968;17;9060080835164 
309260;71;0;127;80966;17;9060079872604 
317369;72;0;97;80969;19;9060080667228 
312712;72;0;200;80968;17;9060080593500 
305374;93;0;109;80968;17;9060080052828 
310548;90;0;102;80968;17;9060080376412 
313104;91;0;161;80967;17;9060080196188 
314425;75;0;171;80969;17;9060079938140 
309001;96;0;126;80969;17;9060080351836 
305358;72;0;130;80967;18;9060079815260 
311625;71;0;128;80967;17;9060080437852 
305969;72;0;165;80969;17;9060080421468 
325288;85;0;228;80969;17;9060080671324 
306573;63;0;99;80968;18;9060080527964 
310849;93;0;138;80967;17;9060079925852 
309644;72;0;113;80968;17;9060080552540 
313204;96;0;220;80968;17;9060080323164 
317994;69;0;283;80967;17;9060079938140 
308876;73;0;162;80968;17;9060080028252 
310992;65;0;148;80967;17;9060080339548 
311145;91;0;124;80971;17;9060079999580 
301738;69;0;114;80968;18;9060080601692 
307704;89;0;118;80966;17;9060080261724 
305133;65;0;117;80969;17;9060080159324 
308391;65;0;125;80967;17;9060080200284 
308029;87;0;96;80969;17;9060079811164 
308932;69;0;118;80968;17;9060080405084 
312189;99;0;129;80967;18;9060080122460 
309220;69;0;126;80968;17;9060079848028 
306260;98;0;100;80969;17;9060080388700 
315462;88;0;253;80968;17;9060079921756 
304932;87;1;93;80969;17;9060080687708 
302132;98;0;111;80968;17;9060079876700 
310987;95;0;156;80969;17;9060079917660 
312396;90;0;145;80968;17;9060080327260 
308675;91;0;100;80967;17;9060080220764 
310109;94;0;93;80969;17;9060080585308 
311687;90;0;116;80969;17;9060080155228 
312603;93;0;181;80969;17;9060080204380 
304082;65;0;101;80968;17;9060080265820 
307412;65;0;94;80967;17;9060079913564 
308699;94;0;120;80967;18;9060080728668 
308986;90;1;134;80967;17;9060080048732 
301820;95;0;148;80969;17;9060080380508 
309590;66;0;115;80967;17;9060079807068 
304708;69;1;99;80969;17;9060079954524 
312287;93;0;160;80968;17;9060079827548 
305443;71;0;124;80968;17;9060079913564 
313712;91;0;167;80969;17;9060079802972 
309454;95;0;103;80968;17;9060080126556 
311637;89;0;110;80967;17;9060080638556 
309694;89;0;144;80969;17;9060080179804 
311785;89;0;198;80966;17;9060079893084 
314430;92;0;132;80968;17;9060079827548 
311221;68;0;137;80970;17;9060079938140 
308740;59;0;168;80967;17;9060080298588 
311824;61;0;173;80968;18;9060079946332 
306602;63;0;103;80969;17;9060080487004 
309836;92;0;106;80968;17;9060079929948 
308250;96;0;134;80969;17;9060080114268 
312279;56;0;112;80968;17;9060080396892 
321795;95;0;155;80968;18;9060080065116 
311350;66;0;130;80968;17;9060080757340 
308143;87;0;120;80968;17;9060080278108 
307481;90;0;115;80966;17;9060080360028 
310890;78;0;102;80968;17;9060080487004 
319629;93;0;191;80969;17;9060080147036 
309317;91;0;157;80968;17;9060079868508 
304636;94;0;101;80968;17;9060080646748 
310122;62;0;96;80968;17;9060080757340 
307586;89;0;125;80968;17;9060080126556 
309636;71;0;133;80968;17;9060080110172 
308240;86;0;202;80967;17;9060080245340 
303033;91;0;105;80969;17;9060080482908 
