CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
654;21;18;0;0;8;22 
706;21;18;0;0;8;22 
636;21;18;0;0;7;22 
678;21;18;0;0;7;22 
2638;21;18;0;0;8;22 
698;21;18;0;0;8;22 
646;21;18;0;0;8;22 
662;21;18;0;0;8;22 
896;21;18;0;0;8;22 
703;21;18;0;0;8;22 
654;21;18;0;0;7;22 
666;21;18;0;0;8;22 
906;21;18;0;0;8;22 
655;21;18;0;0;8;22 
839;21;18;0;0;8;22 
682;21;18;0;0;7;22 
3156;21;18;0;0;8;22 
1202;21;18;0;0;8;22 
670;21;18;0;0;6;22 
698;21;18;0;0;8;22 
844;21;18;0;0;8;22 
635;21;18;0;0;8;22 
2258;21;18;0;0;8;22 
788;21;18;0;0;6;22 
652;21;18;0;0;7;22 
2597;21;18;0;0;4;22 
2008;21;18;0;0;8;22 
773;21;18;0;0;7;22 
3174;21;18;0;0;8;22 
1121;21;18;0;0;8;22 
1913;21;18;0;0;8;22 
696;21;18;0;0;4;22 
1611;21;18;0;0;8;22 
769;21;18;0;0;8;22 
1414;21;18;0;0;7;22 
1868;21;18;0;0;8;22 
668;21;18;0;0;8;22 
465;21;18;0;0;7;22 
2049;21;18;0;0;6;22 
752;21;18;0;0;8;22 
686;21;18;0;0;7;22 
690;21;18;0;0;8;22 
695;21;18;0;0;8;22 
656;21;18;0;0;8;22 
1068;21;18;0;0;8;22 
1577;21;18;0;0;8;22 
902;21;18;0;0;8;22 
794;21;18;0;0;8;22 
683;21;18;0;0;8;22 
3470;21;18;0;0;8;22 
772;21;18;0;0;8;22 
647;21;18;0;0;8;22 
780;21;18;0;0;8;22 
671;21;18;0;0;8;22 
824;21;18;0;0;8;22 
651;21;18;0;0;8;22 
824;21;18;0;0;8;22 
1017;21;18;0;0;8;22 
3260;21;18;0;0;8;22 
684;21;18;0;0;8;22 
1107;21;18;0;0;8;22 
686;21;18;0;0;8;22 
805;21;18;0;0;8;22 
637;21;18;0;0;6;22 
824;22;18;0;0;8;23 
1613;21;18;0;0;8;22 
724;21;18;0;0;8;22 
662;21;18;0;0;8;22 
647;21;18;0;0;8;22 
764;21;18;0;0;8;22 
755;21;18;0;0;8;22 
654;21;18;0;0;7;22 
642;21;18;0;0;6;22 
671;21;18;0;0;7;22 
883;22;18;0;0;8;23 
645;21;18;0;0;8;22 
702;21;18;0;0;6;22 
633;21;18;0;0;8;22 
1629;21;18;0;0;8;22 
822;21;18;0;0;8;22 
675;21;18;0;0;8;22 
674;21;18;0;0;8;22 
2219;21;18;0;0;8;22 
3266;21;18;0;0;8;22 
2891;21;18;0;0;7;22 
719;21;18;0;0;8;22 
1486;21;18;0;0;8;22 
673;21;18;0;0;8;22 
1115;21;18;0;0;7;22 
664;21;18;0;0;8;22 
936;21;18;0;0;8;22 
688;21;18;0;0;8;22 
1443;21;18;0;0;8;22 
1488;21;18;0;0;8;22 
711;21;18;0;0;6;22 
732;21;18;0;0;8;22 
671;21;18;0;0;8;22 
827;21;18;0;0;8;22 
654;21;18;0;0;8;22 
673;21;18;0;0;8;22 
2470;21;18;0;0;8;22 
740;21;18;0;0;8;22 
654;21;18;0;0;7;22 
640;21;18;0;0;8;22 
663;21;18;0;0;8;22 
924;21;18;0;0;8;22 
3251;21;18;0;0;8;22 
658;21;18;0;0;8;22 
809;21;18;0;0;8;22 
670;21;18;0;0;6;22 
710;21;18;0;0;8;22 
741;21;18;0;0;8;22 
642;21;18;0;0;8;22 
678;21;18;0;0;8;22 
649;21;18;0;0;6;22 
630;21;18;0;0;7;22 
655;21;18;0;0;8;22 
665;21;18;0;0;8;22 
664;21;18;0;0;4;22 
1079;21;18;0;0;8;22 
481;21;18;0;0;8;22 
2457;21;18;0;0;8;22 
701;21;18;0;0;8;22 
691;21;18;0;0;8;22 
664;21;18;0;0;8;22 
650;21;18;0;0;8;22 
670;21;18;0;0;8;22 
1669;21;18;0;0;6;22 
817;21;18;0;0;8;22 
622;21;18;0;0;4;22 
2393;21;18;0;0;8;22 
746;21;18;0;0;8;22 
643;21;18;0;0;8;22 
2119;21;18;0;0;4;22 
1891;21;18;0;0;7;22 
753;21;18;0;0;7;22 
720;21;18;0;0;8;22 
687;21;18;0;0;7;22 
560;21;18;0;0;8;22 
647;21;18;0;0;8;22 
3044;21;18;0;0;8;22 
855;22;18;0;0;8;23 
643;21;18;0;0;8;22 
2564;21;18;0;0;8;22 
1887;21;18;0;0;8;22 
651;21;18;0;0;8;22 
627;21;18;0;0;8;22 
645;21;18;0;0;8;22 
640;21;18;0;0;7;22 
3274;21;18;0;0;8;22 
676;21;18;0;0;8;22 
758;21;18;0;0;8;22 
650;21;18;0;0;8;22 
744;21;18;0;0;8;22 
659;21;18;0;0;7;22 
654;21;18;0;0;8;22 
698;21;18;0;0;7;22 
660;21;18;0;0;8;22 
507;21;18;0;0;8;22 
666;21;18;0;0;8;22 
692;21;18;0;0;8;22 
637;21;18;0;0;8;22 
656;21;18;0;0;8;22 
645;21;18;0;0;8;22 
3174;21;18;0;0;8;22 
707;21;18;0;0;8;22 
1678;21;18;0;0;8;22 
656;21;18;0;0;7;22 
450;21;18;0;0;4;22 
660;21;18;0;0;7;22 
665;21;18;0;0;7;22 
635;21;18;0;0;8;22 
632;21;18;0;0;7;22 
660;21;18;0;0;7;22 
681;21;18;0;0;8;22 
621;21;18;0;0;4;22 
637;21;18;0;0;8;22 
636;21;18;0;0;8;22 
641;21;18;0;0;8;22 
669;21;18;0;0;8;22 
674;21;18;0;0;7;22 
665;21;18;0;0;8;22 
649;21;18;0;0;8;22 
664;21;18;0;0;7;22 
637;21;18;0;0;6;22 
663;21;18;0;0;7;22 
650;21;18;0;0;8;22 
668;21;18;0;0;8;22 
473;21;18;0;0;8;22 
918;21;18;0;0;8;22 
688;21;18;0;0;7;22 
2351;21;18;0;0;8;22 
925;21;18;0;0;8;22 
659;21;18;0;0;8;22 
2056;22;18;0;0;8;23 
768;21;18;0;0;8;22 
690;21;18;0;0;8;22 
879;21;18;0;0;8;22 
1588;21;18;0;0;8;22 
638;21;18;0;0;8;22 
774;21;18;0;0;8;22 
2741;21;18;0;0;8;22 
630;21;18;0;0;8;22 
2523;21;18;0;0;8;22 
669;21;18;0;0;8;22 
632;21;18;0;0;6;22 
664;21;18;0;0;8;22 
1115;21;18;0;0;8;22 
678;21;18;0;0;7;22 
739;21;18;0;0;8;22 
671;21;18;0;0;7;22 
663;21;18;0;0;8;22 
1389;21;18;0;0;8;22 
647;21;18;0;0;8;22 
1158;21;18;0;0;8;22 
2293;21;18;0;0;7;22 
636;21;18;0;0;8;22 
671;21;18;0;0;8;22 
653;21;18;0;0;7;22 
639;21;18;0;0;8;22 
795;21;18;0;0;8;22 
646;21;18;0;0;8;22 
623;21;18;0;0;8;22 
643;21;18;0;0;7;22 
2296;21;18;0;0;7;22 
667;21;18;0;0;8;22 
659;21;18;0;0;7;22 
795;21;18;0;0;8;22 
2420;21;18;0;0;8;22 
758;21;18;0;0;8;22 
471;21;18;0;0;8;22 
683;21;18;0;0;8;22 
728;21;18;0;0;8;22 
698;21;18;0;0;8;22 
1822;21;18;0;0;7;22 
705;21;18;0;0;8;22 
749;21;18;0;0;8;22 
686;21;18;0;0;6;22 
656;21;18;0;0;6;22 
744;21;18;0;0;8;22 
691;21;18;0;0;8;22 
636;21;18;0;0;8;22 
676;21;18;0;0;6;22 
679;21;18;0;0;8;22 
1403;21;18;0;0;8;22 
645;21;18;0;0;8;22 
1570;21;18;0;0;7;22 
1695;21;18;0;0;8;22 
708;21;18;0;0;8;22 
673;21;18;0;0;8;22 
1650;21;18;0;0;8;22 
2714;21;18;0;0;8;22 
636;21;18;0;0;8;22 
657;21;18;0;0;7;22 
470;21;18;0;0;8;22 
692;21;18;0;0;8;22 
468;21;18;0;0;8;22 
2566;21;18;0;0;8;22 
1371;21;18;0;0;7;22 
654;21;18;0;0;8;22 
824;21;18;0;0;8;22 
469;21;18;0;0;6;22 
632;21;18;0;0;8;22 
1977;21;18;0;0;8;22 
542;22;18;0;0;8;23 
673;21;18;0;0;8;22 
3283;21;18;0;0;8;22 
674;21;18;0;0;8;22 
484;21;18;0;0;8;22 
1721;21;18;0;0;8;22 
717;21;18;0;0;6;22 
728;21;18;0;0;8;22 
2279;21;18;0;0;8;22 
712;21;18;0;0;8;22 
684;21;18;0;0;6;22 
634;21;18;0;0;8;22 
686;21;18;0;0;8;22 
660;21;18;0;0;7;22 
1745;21;18;0;0;7;22 
1534;21;18;0;0;7;22 
732;21;18;0;0;7;22 
963;21;18;0;0;8;22 
794;21;18;0;0;8;22 
717;21;18;0;0;8;22 
678;21;18;0;0;8;22 
716;21;18;0;0;8;22 
701;21;18;0;0;8;22 
671;21;18;0;0;8;22 
671;21;18;0;0;8;22 
683;21;18;0;0;8;22 
2749;21;18;0;0;8;22 
657;21;18;0;0;8;22 
657;21;18;0;0;8;22 
2716;21;18;0;0;8;22 
655;21;18;0;0;8;22 
643;21;18;0;0;7;22 
723;21;18;0;0;8;22 
773;21;18;0;0;6;22 
684;21;18;0;0;8;22 
2195;21;18;0;0;8;22 
673;21;18;0;0;7;22 
750;21;18;0;0;7;22 
1054;21;18;0;0;8;22 
640;21;18;0;0;8;22 
639;21;18;0;0;6;22 
660;21;18;0;0;8;22 
657;21;18;0;0;8;22 
677;21;18;0;0;6;22 
662;21;18;0;0;8;22 
1945;21;18;0;0;8;22 
1925;21;18;0;0;8;22 
713;21;18;0;0;7;22 
2869;21;18;0;0;7;22 
657;21;18;0;0;8;22 
1340;21;18;0;0;8;22 
1045;21;18;0;0;8;22 
490;21;18;0;0;8;22 
689;21;18;0;0;8;22 
642;21;18;0;0;6;22 
658;21;18;0;0;8;22 
632;21;18;0;0;8;22 
625;21;18;0;0;6;22 
845;21;18;0;0;8;22 
1418;21;18;0;0;8;22 
1243;21;18;0;0;8;22 
1656;21;18;0;0;7;22 
1045;21;18;0;0;6;22 
659;21;18;0;0;8;22 
671;21;18;0;0;8;22 
679;21;18;0;0;8;22 
1742;21;18;0;0;4;22 
3100;21;18;0;0;7;22 
684;21;18;0;0;7;22 
643;21;18;0;0;6;22 
1449;21;18;0;0;8;22 
641;21;18;0;0;8;22 
645;21;18;0;0;7;22 
642;21;18;0;0;8;22 
684;21;18;0;0;8;22 
684;21;18;0;0;8;22 
647;21;18;0;0;8;22 
822;21;18;0;0;6;22 
661;21;18;0;0;8;22 
633;21;18;0;0;8;22 
687;21;18;0;0;8;22 
668;21;18;0;0;8;22 
676;21;18;0;0;8;22 
667;21;18;0;0;8;22 
864;21;18;0;0;8;22 
1560;21;18;0;0;7;22 
822;21;18;0;0;8;22 
1660;21;18;0;0;8;22 
654;21;18;0;0;8;22 
658;21;18;0;0;7;22 
3156;21;18;0;0;7;22 
753;21;18;0;0;7;22 
645;21;18;0;0;8;22 
730;21;18;0;0;8;22 
649;21;18;0;0;7;22 
643;21;18;0;0;7;22 
643;21;18;0;0;7;22 
821;21;18;0;0;8;22 
1653;21;18;0;0;8;22 
641;21;18;0;0;6;22 
1388;21;18;0;0;8;22 
662;21;18;0;0;8;22 
645;21;18;0;0;7;22 
680;21;18;0;0;8;22 
659;21;18;0;0;8;22 
636;21;18;0;0;8;22 
487;21;18;0;0;8;22 
1148;21;18;0;0;7;22 
682;21;18;0;0;8;22 
688;21;18;0;0;8;22 
665;21;18;0;0;8;22 
666;21;18;0;0;8;22 
655;21;18;0;0;6;22 
836;21;18;0;0;8;22 
675;21;18;0;0;8;22 
652;21;18;0;0;8;22 
671;21;18;0;0;8;22 
632;21;18;0;0;8;22 
680;21;18;0;0;8;22 
1641;21;18;0;0;8;22 
1918;21;18;0;0;6;22 
2062;21;18;0;0;8;22 
663;21;18;0;0;8;22 
704;21;18;0;0;8;22 
700;21;18;0;0;8;22 
657;21;18;0;0;7;22 
625;21;18;0;0;7;22 
1637;21;18;0;0;8;22 
677;21;18;0;0;7;22 
827;21;18;0;0;6;22 
2801;21;18;0;0;8;22 
727;21;18;0;0;8;22 
673;21;18;0;0;8;22 
1732;21;18;0;0;7;22 
2639;21;18;0;0;8;22 
674;21;18;0;0;8;22 
648;21;18;0;0;8;22 
671;21;18;0;0;8;22 
651;21;18;0;0;7;22 
840;21;18;0;0;8;22 
659;21;18;0;0;8;22 
2441;21;18;0;0;8;22 
2944;21;18;0;0;8;22 
482;21;18;0;0;8;22 
627;21;18;0;0;8;22 
770;21;18;0;0;8;22 
730;21;18;0;0;8;22 
798;21;18;0;0;8;22 
1124;22;18;0;0;9;23 
2452;21;18;0;0;6;22 
1189;21;18;0;0;6;22 
678;21;18;0;0;8;22 
687;21;18;0;0;8;22 
689;21;18;0;0;8;22 
874;21;18;0;0;8;22 
2056;21;18;0;0;8;22 
654;21;18;0;0;6;22 
1593;21;18;0;0;4;22 
679;21;18;0;0;7;22 
918;21;18;0;0;7;22 
1586;21;18;0;0;8;22 
720;21;18;0;0;8;22 
1070;21;18;0;0;7;22 
634;21;18;0;0;6;22 
679;21;18;0;0;8;22 
715;21;18;0;0;8;22 
1849;21;18;0;0;8;22 
1052;21;18;0;0;7;22 
705;21;18;0;0;8;22 
666;21;18;0;0;7;22 
990;21;18;0;0;8;22 
671;21;18;0;0;4;22 
726;21;18;0;0;8;22 
663;21;18;0;0;8;22 
648;21;18;0;0;7;22 
721;21;18;0;0;7;22 
684;21;18;0;0;8;22 
687;21;18;0;0;8;22 
465;21;18;0;0;7;22 
695;21;18;0;0;8;22 
683;21;18;0;0;8;22 
686;21;18;0;0;7;22 
5474;21;18;0;0;7;22 
695;21;18;0;0;8;22 
1215;21;18;0;0;8;22 
656;21;18;0;0;8;22 
653;21;18;0;0;8;22 
1164;21;18;0;0;8;22 
1635;21;18;0;0;6;22 
2155;21;18;0;0;7;22 
1376;21;18;0;0;8;22 
653;21;18;0;0;7;22 
826;21;18;0;0;8;22 
607;21;18;0;0;7;22 
2684;21;18;0;0;7;22 
1028;21;18;0;0;8;22 
684;21;18;0;0;7;22 
2074;21;18;0;0;8;22 
642;21;18;0;0;7;22 
733;21;18;0;0;7;22 
3009;21;18;0;0;8;22 
754;21;18;0;0;8;22 
646;21;18;0;0;8;22 
646;21;18;0;0;6;22 
2678;21;18;0;0;8;22 
2722;21;18;0;0;7;22 
826;21;18;0;0;8;22 
640;21;18;0;0;7;22 
658;21;18;0;0;8;22 
669;21;18;0;0;8;22 
637;21;18;0;0;7;22 
646;21;18;0;0;8;22 
683;21;18;0;0;6;22 
943;21;18;0;0;7;22 
1638;21;18;0;0;8;22 
750;21;18;0;0;8;22 
641;21;18;0;0;8;22 
648;21;18;0;0;7;22 
635;21;18;0;0;6;22 
2275;21;18;0;0;8;22 
680;21;18;0;0;7;22 
727;21;18;0;0;8;22 
662;21;18;0;0;8;22 
1638;21;18;0;0;7;22 
657;21;18;0;0;7;22 
694;21;18;0;0;7;22 
728;21;18;0;0;8;22 
643;21;18;0;0;8;22 
1657;21;18;0;0;6;22 
656;21;18;0;0;8;22 
1805;21;18;0;0;8;22 
755;21;18;0;0;8;22 
1672;21;18;0;0;8;22 
643;21;18;0;0;8;22 
715;21;18;0;0;8;22 
684;21;18;0;0;8;22 
661;21;18;0;0;7;22 
660;21;18;0;0;8;22 
651;21;18;0;0;7;22 
681;21;18;0;0;8;22 
929;21;18;0;0;8;22 
695;21;18;0;0;8;22 
862;21;18;0;0;6;22 
659;21;18;0;0;8;22 
690;21;18;0;0;7;22 
1029;21;18;0;0;8;22 
2671;21;18;0;0;8;22 
676;21;18;0;0;8;22 
1174;21;18;0;0;8;22 
676;21;18;0;0;8;22 
802;21;18;0;0;7;22 
888;21;18;0;0;8;22 
707;21;18;0;0;8;22 
2740;21;18;0;0;8;22 
633;21;18;0;0;7;22 
643;21;18;0;0;8;22 
663;21;18;0;0;7;22 
644;21;18;0;0;8;22 
676;21;18;0;0;8;22 
676;21;18;0;0;8;22 
1564;21;18;0;0;6;22 
663;21;18;0;0;8;22 
822;21;18;0;0;8;22 
897;21;18;0;0;8;22 
625;21;18;0;0;7;22 
888;21;18;0;0;8;22 
700;21;18;0;0;8;22 
674;21;18;0;0;8;22 
638;21;18;0;0;8;22 
833;21;18;0;0;7;22 
700;21;18;0;0;8;22 
982;21;18;0;0;8;22 
658;21;18;0;0;8;22 
677;21;18;0;0;7;22 
3679;21;18;0;0;8;22 
918;21;18;0;0;8;22 
656;21;18;0;0;7;22 
763;21;18;0;0;8;22 
481;21;18;0;0;8;22 
672;21;18;0;0;8;22 
650;21;18;0;0;8;22 
742;21;18;0;0;8;22 
494;21;18;0;0;8;22 
693;21;18;0;0;8;22 
911;21;18;0;0;8;22 
870;22;18;0;0;8;23 
679;21;18;0;0;8;22 
650;21;18;0;0;6;22 
710;21;18;0;0;8;22 
645;22;18;0;0;8;23 
625;21;18;0;0;7;22 
601;21;18;0;0;8;22 
699;21;18;0;0;8;22 
638;21;18;0;0;7;22 
670;21;18;0;0;7;22 
737;21;18;0;0;8;22 
651;21;18;0;0;7;22 
641;21;18;0;0;7;22 
662;21;18;0;0;8;22 
667;21;18;0;0;8;22 
1853;21;18;0;0;8;22 
689;21;18;0;0;8;22 
775;21;18;0;0;4;22 
650;21;18;0;0;8;22 
724;21;18;0;0;7;22 
642;21;18;0;0;7;22 
3318;21;18;0;0;8;22 
476;21;18;0;0;8;22 
641;21;18;0;0;8;22 
650;21;18;0;0;8;22 
901;21;18;0;0;8;22 
657;21;18;0;0;7;22 
674;21;18;0;0;7;22 
483;21;18;0;0;8;22 
675;21;18;0;0;6;22 
670;21;18;0;0;6;22 
751;21;18;0;0;6;22 
683;21;18;0;0;8;22 
2396;21;18;0;0;8;22 
686;21;18;0;0;8;22 
611;21;18;0;0;7;22 
1936;21;18;0;0;8;22 
613;21;18;0;0;6;22 
699;21;18;0;0;8;22 
703;21;18;0;0;6;22 
811;21;18;0;0;8;22 
729;21;18;0;0;8;22 
1065;22;18;0;0;8;23 
634;21;18;0;0;7;22 
726;21;18;0;0;8;22 
695;21;18;0;0;8;22 
634;21;18;0;0;7;22 
799;21;18;0;0;8;22 
648;21;18;0;0;7;22 
725;21;18;0;0;8;22 
660;21;18;0;0;8;22 
672;21;18;0;0;7;22 
1822;21;18;0;0;8;22 
666;21;18;0;0;8;22 
638;21;18;0;0;7;22 
661;21;18;0;0;8;22 
702;21;18;0;0;7;22 
558;21;18;0;0;7;22 
652;21;18;0;0;8;22 
670;21;18;0;0;8;22 
3468;21;18;0;0;8;22 
1076;21;18;0;0;7;22 
686;21;18;0;0;7;22 
3425;21;18;0;0;6;22 
698;21;18;0;0;8;22 
644;21;18;0;0;8;22 
655;21;18;0;0;8;22 
2639;21;18;0;0;8;22 
687;21;18;0;0;7;22 
692;21;18;0;0;7;22 
755;21;18;0;0;8;22 
807;21;18;0;0;8;22 
2607;21;18;0;0;8;22 
726;21;18;0;0;8;22 
659;21;18;0;0;8;22 
656;21;18;0;0;8;22 
609;21;18;0;0;6;22 
688;21;18;0;0;8;22 
2565;21;18;0;0;8;22 
975;21;18;0;0;7;22 
647;21;18;0;0;8;22 
677;21;18;0;0;8;22 
1057;21;18;0;0;6;22 
678;21;18;0;0;8;22 
2871;21;18;0;0;7;22 
1639;21;18;0;0;8;22 
676;21;18;0;0;8;22 
636;21;18;0;0;7;22 
708;21;18;0;0;7;22 
1277;21;18;0;0;7;22 
653;21;18;0;0;8;22 
1635;21;18;0;0;8;22 
774;21;18;0;0;8;22 
2767;21;18;0;0;7;22 
1594;21;18;0;0;8;22 
669;21;18;0;0;8;22 
763;21;18;0;0;7;22 
650;21;18;0;0;8;22 
722;21;18;0;0;8;22 
743;21;18;0;0;8;22 
655;21;18;0;0;7;22 
687;21;18;0;0;8;22 
674;21;18;0;0;8;22 
644;21;18;0;0;6;22 
663;21;18;0;0;8;22 
1468;21;18;0;0;8;22 
1012;21;18;0;0;8;22 
1485;21;18;0;0;8;22 
636;21;18;0;0;8;22 
675;21;18;0;0;8;22 
2709;21;18;0;0;8;22 
676;21;18;0;0;8;22 
673;21;18;0;0;8;22 
656;21;18;0;0;8;22 
695;21;18;0;0;8;22 
1731;21;18;0;0;8;22 
635;21;18;0;0;8;22 
678;21;18;0;0;8;22 
542;21;18;0;0;8;22 
1096;21;18;0;0;8;22 
2092;22;18;0;0;9;23 
675;21;18;0;0;8;22 
721;21;18;0;0;7;22 
632;21;18;0;0;6;22 
662;21;18;0;0;8;22 
646;21;18;0;0;7;22 
877;21;18;0;0;8;22 
693;21;18;0;0;8;22 
649;21;18;0;0;8;22 
659;21;18;0;0;8;22 
3103;21;18;0;0;8;22 
1153;21;18;0;0;8;22 
1277;21;18;0;0;8;22 
1613;21;18;0;0;6;22 
713;21;18;0;0;8;22 
1182;22;18;0;0;8;23 
1554;21;18;0;0;8;22 
522;21;18;0;0;8;22 
675;21;18;0;0;8;22 
719;21;18;0;0;8;22 
658;21;18;0;0;8;22 
1127;21;18;0;0;8;22 
778;21;18;0;0;8;22 
1673;21;18;0;0;7;22 
721;21;18;0;0;8;22 
1122;21;18;0;0;8;22 
667;21;18;0;0;8;22 
761;21;18;0;0;8;22 
501;21;18;0;0;8;22 
698;21;18;0;0;7;22 
639;21;18;0;0;8;22 
653;21;18;0;0;8;22 
811;21;18;0;0;8;22 
713;21;18;0;0;7;22 
644;21;18;0;0;8;22 
655;21;18;0;0;7;22 
650;21;18;0;0;8;22 
1638;21;18;0;0;8;22 
667;21;18;0;0;7;22 
2441;21;18;0;0;8;22 
668;21;18;0;0;8;22 
1061;21;18;0;0;7;22 
1473;21;18;0;0;7;22 
670;21;18;0;0;7;22 
2966;21;18;0;0;7;22 
721;21;18;0;0;8;22 
685;22;18;0;0;8;23 
681;21;18;0;0;8;22 
679;21;18;0;0;7;22 
649;21;18;0;0;8;22 
627;21;18;0;0;8;22 
2819;21;18;0;0;8;22 
657;21;18;0;0;7;22 
645;21;18;0;0;8;22 
687;21;18;0;0;8;22 
633;21;18;0;0;8;22 
673;21;18;0;0;8;22 
653;21;18;0;0;8;22 
791;22;18;0;0;8;23 
653;21;18;0;0;8;22 
655;21;18;0;0;8;22 
1168;21;18;0;0;7;22 
1890;21;18;0;0;8;22 
680;21;18;0;0;7;22 
676;21;18;0;0;8;22 
827;21;18;0;0;8;22 
641;21;18;0;0;8;22 
549;21;18;0;0;8;22 
514;21;18;0;0;8;22 
650;21;18;0;0;7;22 
1668;21;18;0;0;4;22 
950;21;18;0;0;8;22 
657;21;18;0;0;8;22 
662;21;18;0;0;7;22 
663;21;18;0;0;6;22 
638;21;18;0;0;8;22 
982;21;18;0;0;8;22 
659;21;18;0;0;8;22 
1169;21;18;0;0;4;22 
697;21;18;0;0;8;22 
547;21;18;0;0;8;22 
3000;21;18;0;0;8;22 
5432;21;18;0;0;8;22 
690;21;18;0;0;7;22 
646;21;18;0;0;8;22 
641;21;18;0;0;6;22 
654;21;18;0;0;8;22 
1148;21;18;0;0;7;22 
472;21;18;0;0;8;22 
2230;21;18;0;0;8;22 
620;21;18;0;0;7;22 
659;21;18;0;0;7;22 
651;21;18;0;0;8;22 
3082;21;18;0;0;8;22 
2056;21;18;0;0;7;22 
832;21;18;0;0;8;22 
616;21;18;0;0;4;22 
2727;21;18;0;0;8;22 
657;21;18;0;0;8;22 
789;21;18;0;0;8;22 
543;21;18;0;0;8;22 
706;21;18;0;0;7;22 
1764;21;18;0;0;7;22 
680;21;18;0;0;8;22 
2872;21;18;0;0;8;22 
752;21;18;0;0;8;22 
1826;21;18;0;0;8;22 
1032;21;18;0;0;8;22 
1903;21;18;0;0;7;22 
687;21;18;0;0;8;22 
659;21;18;0;0;7;22 
847;21;18;0;0;8;22 
928;21;18;0;0;8;22 
682;21;18;0;0;8;22 
1239;21;18;0;0;6;22 
690;21;18;0;0;8;22 
702;21;18;0;0;8;22 
1684;21;18;0;0;8;22 
2025;21;18;0;0;8;22 
674;21;18;0;0;8;22 
1816;21;18;0;0;8;22 
856;21;18;0;0;8;22 
869;21;18;0;0;7;22 
686;21;18;0;0;8;22 
675;21;18;0;0;8;22 
645;21;18;0;0;8;22 
1489;21;18;0;0;8;22 
479;21;18;0;0;8;22 
2647;21;18;0;0;7;22 
687;21;18;0;0;8;22 
791;21;18;0;0;8;22 
622;21;18;0;0;7;22 
829;21;18;0;0;8;22 
613;21;18;0;0;6;22 
672;21;18;0;0;8;22 
3406;21;18;0;0;7;22 
1879;21;18;0;0;6;22 
953;21;18;0;0;8;22 
838;21;18;0;0;8;22 
1556;21;18;0;0;6;22 
677;21;18;0;0;8;22 
2176;21;18;0;0;8;22 
760;21;18;0;0;8;22 
667;21;18;0;0;6;22 
1062;21;18;0;0;8;22 
667;21;18;0;0;8;22 
527;21;18;0;0;6;22 
649;21;18;0;0;8;22 
697;21;18;0;0;8;22 
657;21;18;0;0;8;22 
666;21;18;0;0;8;22 
878;21;18;0;0;8;22 
663;21;18;0;0;8;22 
677;21;18;0;0;8;22 
647;21;18;0;0;8;22 
713;21;18;0;0;8;22 
1141;21;18;0;0;8;22 
916;21;18;0;0;8;22 
689;21;18;0;0;8;22 
3642;21;18;0;0;8;22 
2364;21;18;0;0;8;22 
652;21;18;0;0;8;22 
686;21;18;0;0;8;22 
1431;21;18;0;0;8;22 
731;21;18;0;0;8;22 
696;21;18;0;0;8;22 
474;21;18;0;0;8;22 
645;21;18;0;0;6;22 
664;21;18;0;0;7;22 
478;21;18;0;0;8;22 
685;21;18;0;0;6;22 
668;21;18;0;0;7;22 
3120;21;18;0;0;8;22 
647;21;18;0;0;7;22 
733;21;18;0;0;8;22 
1124;21;18;0;0;8;22 
651;21;18;0;0;7;22 
670;21;18;0;0;7;22 
545;21;18;0;0;7;22 
663;21;18;0;0;7;22 
643;21;18;0;0;8;22 
688;21;18;0;0;8;22 
675;21;18;0;0;8;22 
539;21;18;0;0;6;22 
529;21;18;0;0;8;22 
645;21;18;0;0;7;22 
887;21;18;0;0;8;22 
702;21;18;0;0;8;22 
704;21;18;0;0;8;22 
650;21;18;0;0;8;22 
860;21;18;0;0;8;22 
684;21;18;0;0;8;22 
692;21;18;0;0;8;22 
648;21;18;0;0;8;22 
677;21;18;0;0;7;22 
670;21;18;0;0;7;22 
1465;21;18;0;0;7;22 
1333;21;18;0;0;7;22 
645;21;18;0;0;8;22 
659;21;18;0;0;7;22 
642;21;18;0;0;7;22 
670;21;18;0;0;8;22 
631;21;18;0;0;8;22 
756;21;18;0;0;8;22 
2298;21;18;0;0;7;22 
566;21;18;0;0;8;22 
1045;21;18;0;0;8;22 
741;21;18;0;0;8;22 
473;21;18;0;0;8;22 
2419;21;18;0;0;8;22 
683;21;18;0;0;8;22 
730;21;18;0;0;8;22 
675;21;18;0;0;4;22 
1239;21;18;0;0;7;22 
640;21;18;0;0;7;22 
685;21;18;0;0;7;22 
632;21;18;0;0;8;22 
693;21;18;0;0;7;22 
807;21;18;0;0;8;22 
1081;21;18;0;0;8;22 
673;21;18;0;0;8;22 
648;21;18;0;0;8;22 
649;21;18;0;0;8;22 
2489;21;18;0;0;8;22 
695;21;18;0;0;6;22 
797;21;18;0;0;8;22 
695;21;18;0;0;8;22 
655;21;18;0;0;8;22 
2325;21;18;0;0;8;22 
668;21;18;0;0;7;22 
657;21;18;0;0;8;22 
907;21;18;0;0;4;22 
727;21;18;0;0;8;22 
658;21;18;0;0;8;22 
913;21;18;0;0;8;22 
475;21;18;0;0;7;22 
669;21;18;0;0;8;22 
2799;21;18;0;0;7;22 
670;21;18;0;0;8;22 
656;21;18;0;0;8;22 
650;21;18;0;0;8;22 
2073;21;18;0;0;7;22 
1390;21;18;0;0;8;22 
636;21;18;0;0;7;22 
677;21;18;0;0;8;22 
667;21;18;0;0;8;22 
665;21;18;0;0;8;22 
