CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
2051;3;96;1627;0;34;36 
2203;3;96;1779;0;34;36 
2112;3;96;1686;0;38;32 
607;3;96;193;0;27;37 
671;3;96;231;0;32;49 
631;3;96;218;0;36;18 
800;3;96;371;0;36;33 
1734;3;96;1298;0;38;41 
2132;3;96;1684;0;32;57 
689;3;96;264;0;46;32 
2667;3;96;2235;0;35;39 
704;3;96;278;0;33;37 
3068;3;96;2641;0;32;37 
624;3;96;196;0;37;39 
753;3;96;300;0;33;61 
3613;3;96;3187;0;35;36 
635;3;96;203;0;25;56 
672;3;96;248;0;36;32 
1602;3;96;1190;0;33;21 
624;3;96;197;0;35;33 
2074;3;96;1644;0;31;41 
632;3;96;218;0;45;22 
1894;3;97;1479;0;50;18 
729;3;96;302;0;37;33 
3554;3;96;3117;0;35;42 
641;3;96;209;0;34;42 
1417;3;96;990;0;33;37 
645;3;96;220;0;35;36 
2313;3;96;1886;0;36;33 
687;3;96;238;0;28;65 
766;3;96;325;0;28;55 
1590;3;96;1166;0;33;36 
632;3;96;219;0;36;18 
625;3;96;194;0;35;38 
636;3;96;221;0;37;18 
646;3;96;215;0;36;39 
667;3;96;216;0;27;64 
661;3;96;248;0;33;22 
1481;3;96;1056;0;36;32 
706;3;96;272;0;49;38 
820;3;96;393;0;36;36 
623;3;96;210;0;33;22 
655;3;96;222;0;34;42 
3104;3;96;2683;0;37;32 
639;3;96;210;0;36;33 
672;3;96;257;0;39;18 
696;3;96;246;0;26;64 
776;3;96;352;0;31;40 
799;3;96;386;0;33;22 
689;3;96;263;0;37;32 
765;3;96;309;0;33;67 
649;3;96;236;0;30;26 
659;3;96;230;0;45;40 
662;3;96;230;0;37;38 
633;3;96;220;0;44;22 
639;3;96;212;0;36;35 
891;3;96;451;0;31;50 
1064;3;96;560;0;113;38 
1998;3;96;1573;0;28;40 
650;3;96;219;0;36;38 
679;3;96;261;0;41;18 
766;3;96;334;0;43;42 
637;3;96;207;0;32;42 
771;3;96;329;0;29;55 
636;3;96;221;0;49;18 
644;3;96;220;0;34;36 
624;3;96;218;0;34;18 
618;3;96;204;0;37;18 
2681;3;96;2269;0;34;21 
1014;3;96;576;0;34;44 
671;3;96;257;0;36;18 
689;3;96;244;0;36;52 
1642;3;96;1217;0;37;33 
647;3;96;219;0;35;33 
821;3;96;394;0;36;37 
602;3;96;189;0;33;22 
755;3;96;243;0;92;61 
654;3;96;222;0;37;38 
821;3;96;390;0;33;42 
642;3;96;217;0;44;36 
2199;3;96;1786;0;28;22 
678;3;96;228;0;29;65 
626;3;96;213;0;34;22 
1023;3;96;589;0;32;55 
650;3;96;206;0;36;52 
759;3;96;331;0;43;38 
1908;3;96;1471;0;35;42 
682;3;96;267;0;38;18 
636;3;96;206;0;32;38 
660;3;96;236;0;47;32 
620;3;96;196;0;37;32 
666;3;96;253;0;44;22 
674;3;96;254;0;29;43 
718;3;96;292;0;39;31 
624;3;96;200;0;33;36 
663;3;96;250;0;48;18 
621;3;96;194;0;39;32 
624;3;96;200;0;33;36 
664;3;96;237;0;46;33 
672;3;96;246;0;50;32 
639;3;96;208;0;32;42 
634;3;96;221;0;33;22 
706;3;96;272;0;27;50 
692;3;96;258;0;46;44 
662;3;96;241;0;24;46 
2547;3;96;2134;0;36;18 
2505;3;96;2078;0;30;37 
648;3;96;220;0;38;37 
669;3;96;242;0;37;34 
815;3;96;368;0;33;56 
723;3;96;297;0;47;36 
852;3;96;426;0;38;32 
830;3;96;394;0;34;46 
2748;3;96;2314;0;30;45 
629;3;96;203;0;38;32 
628;3;96;204;0;36;32 
639;3;96;209;0;46;38 
651;3;96;224;0;35;33 
641;3;96;223;0;33;32 
652;3;96;228;0;33;36 
965;3;96;516;0;25;66 
1654;3;96;1213;2;30;44 
675;3;96;225;0;28;61 
882;3;96;468;0;37;18 
696;3;96;280;0;35;23 
645;3;96;224;0;37;32 
2082;3;97;1631;0;31;61 
621;3;96;194;0;46;36 
629;3;96;204;0;44;36 
598;3;96;185;0;29;22 
780;3;96;347;0;37;37 
1710;3;96;1283;0;46;33 
1899;3;96;1471;0;33;37 
706;3;96;274;0;48;37 
1356;3;96;925;0;47;38 
611;3;96;198;0;33;22 
616;3;96;201;0;33;23 
1644;3;96;1218;0;36;32 
654;3;96;239;0;49;18 
636;3;96;203;0;38;38 
772;3;96;281;0;33;107 
2622;3;96;2198;0;33;36 
2474;3;96;2035;0;34;45 
3375;3;96;2944;0;35;41 
3087;3;96;2634;0;28;69 
2815;3;96;2401;0;36;18 
698;3;96;270;0;43;37 
629;3;96;199;0;32;42 
964;3;96;510;0;28;68 
3241;3;96;2818;0;50;22 
765;3;96;231;0;110;65 
657;3;96;230;0;44;38 
664;3;96;230;0;25;55 
749;3;96;245;0;96;49 
627;3;96;209;0;26;42 
667;3;96;243;0;36;32 
621;3;96;197;0;36;32 
658;3;96;229;0;33;41 
2770;3;96;2340;0;36;38 
757;3;96;304;0;31;66 
748;3;96;321;0;33;37 
664;3;96;237;0;35;33 
2165;3;96;1741;0;37;32 
810;3;96;397;0;36;18 
2253;3;96;1828;0;30;40 
748;3;96;320;0;36;36 
881;3;96;447;0;48;42 
814;3;96;377;0;38;63 
803;3;96;372;0;35;38 
730;3;96;277;0;45;63 
648;3;96;218;0;35;38 
662;3;96;234;0;36;38 
625;3;96;194;0;36;38 
720;3;96;296;0;34;36 
842;3;96;412;0;45;38 
2607;3;96;2189;0;27;42 
2053;3;96;1640;0;36;18 
1595;3;96;1171;0;33;36 
680;3;96;217;0;31;77 
727;3;96;298;0;27;38 
666;3;96;252;0;34;22 
1499;3;96;1086;0;36;18 
2424;3;96;2011;0;37;18 
831;3;96;385;0;29;65 
649;3;96;217;0;34;42 
637;3;96;205;0;35;42 
673;3;96;226;0;27;65 
612;3;96;194;0;28;40 
646;3;96;230;0;41;38 
637;3;96;207;0;35;38 
767;3;96;332;0;26;50 
826;3;96;394;0;37;35 
1821;3;96;1373;0;25;65 
656;3;97;226;0;33;38 
634;3;96;195;0;37;41 
657;3;96;241;0;34;32 
677;3;96;247;0;44;42 
2748;3;96;2324;0;31;40 
627;3;96;214;0;33;22 
689;3;97;241;0;26;60 
648;3;96;229;0;53;19 
628;3;97;212;0;37;18 
2548;3;96;2124;0;34;36 
980;3;96;556;0;33;36 
749;3;96;317;0;49;38 
736;3;96;306;0;45;38 
646;3;96;228;0;52;18 
660;3;96;244;0;35;22 
2299;3;96;1877;0;38;22 
1051;3;96;624;0;37;34 
621;3;96;197;0;36;32 
860;3;96;438;0;38;22 
635;3;96;207;0;35;33 
618;3;96;205;0;44;22 
630;3;96;207;0;39;32 
674;3;96;242;0;29;42 
654;3;96;239;0;36;19 
660;3;96;231;0;34;37 
1606;3;96;1159;0;39;61 
659;3;96;227;0;45;42 
695;3;96;279;0;41;43 
612;3;96;197;0;38;18 
811;3;96;383;0;35;33 
781;3;96;330;0;44;61 
868;3;96;442;0;36;36 
626;3;96;202;0;33;36 
628;3;96;200;0;27;37 
841;3;96;409;0;35;42 
1757;3;96;1327;0;32;42 
1018;3;96;416;0;175;67 
607;3;96;183;0;33;36 
654;3;96;224;0;33;42 
630;3;96;206;0;33;36 
1091;3;96;644;0;28;63 
641;3;96;210;0;35;38 
1173;3;96;757;0;38;18 
650;3;96;244;0;31;22 
1097;3;96;673;0;36;32 
2617;3;96;2193;0;36;32 
1641;3;96;1189;0;25;69 
751;3;96;301;0;31;59 
1424;3;96;997;0;33;37 
620;3;96;212;0;44;20 
606;3;96;192;0;37;18 
708;3;97;277;0;26;46 
654;3;96;218;0;36;44 
635;3;96;211;0;44;36 
645;3;96;221;0;45;36 
1759;3;96;1334;0;30;40 
1836;3;96;1406;0;29;46 
642;3;96;218;0;34;36 
736;3;97;305;0;29;42 
766;3;96;348;0;37;22 
704;3;96;253;0;34;60 
618;3;96;200;0;36;22 
2309;3;96;1878;0;36;36 
1901;3;96;1450;0;30;65 
632;3;96;207;0;34;38 
657;3;96;234;0;29;42 
664;3;96;236;0;33;38 
2700;3;96;2274;0;45;36 
638;3;96;203;0;46;44 
647;3;96;221;0;38;32 
646;3;96;232;0;37;18 
645;3;96;218;0;43;37 
804;3;96;395;0;32;32 
649;3;96;236;0;36;18 
844;3;96;401;0;35;55 
679;3;96;242;0;25;61 
772;3;96;345;0;32;40 
3064;3;96;2650;0;33;22 
642;3;96;218;0;37;32 
622;3;96;198;0;33;36 
655;3;96;230;0;47;35 
744;3;96;246;0;83;58 
841;3;96;260;0;32;191 
1645;3;96;1221;0;48;32 
649;3;96;234;0;32;26 
773;3;96;348;0;44;36 
662;3;96;236;0;38;32 
673;3;96;240;0;37;38 
612;3;96;196;0;36;22 
1647;3;96;1214;0;37;38 
2168;3;96;1737;0;35;38 
657;3;96;244;0;33;22 
680;3;96;271;0;27;36 
659;3;96;235;0;44;36 
800;3;96;374;0;35;36 
711;3;96;296;0;35;22 
609;3;96;196;0;35;18 
1036;3;96;604;0;27;45 
655;3;96;231;0;32;32 
642;3;96;218;0;27;36 
744;3;96;313;0;36;38 
786;3;96;349;0;39;42 
3871;3;96;3439;0;36;38 
826;3;96;410;0;35;23 
705;3;96;257;0;42;61 
710;3;96;279;0;35;38 
2282;3;96;1852;0;32;42 
724;3;96;283;0;31;58 
667;3;96;226;0;35;51 
827;3;96;402;0;33;36 
669;3;96;242;0;38;33 
639;3;96;209;0;32;41 
780;3;96;349;0;35;38 
701;3;96;257;0;28;65 
1203;3;96;624;2;159;85 
621;3;96;197;0;36;32 
665;3;96;233;0;34;42 
642;3;96;228;0;33;22 
631;3;96;218;0;36;18 
770;3;96;342;0;33;40 
2047;3;96;1617;0;27;42 
633;3;96;202;0;32;42 
1950;3;96;1516;0;36;41 
2544;3;96;2131;0;36;18 
635;3;96;215;0;43;33 
656;3;96;232;0;37;32 
643;3;96;219;0;37;32 
808;3;96;376;0;35;42 
631;3;96;207;0;36;32 
1150;3;96;719;0;30;46 
634;3;96;208;0;29;40 
654;3;96;223;0;38;35 
1378;3;96;954;0;33;36 
1210;3;96;757;0;50;57 
607;3;96;180;0;33;37 
2721;3;96;2308;0;36;18 
616;3;96;198;0;28;40 
2495;3;96;2065;0;35;38 
642;3;96;216;0;46;36 
1005;3;96;569;0;35;43 
667;3;96;234;0;37;37 
624;3;96;198;0;35;36 
656;3;96;231;0;33;36 
622;3;96;209;0;33;22 
650;3;96;220;0;33;42 
783;3;96;335;0;33;57 
664;3;96;238;0;33;38 
843;3;96;399;0;31;56 
799;3;96;397;0;29;22 
734;3;96;319;0;33;22 
620;3;96;196;0;33;36 
846;3;96;279;0;145;67 
631;3;96;200;0;32;42 
620;3;96;196;0;36;32 
663;3;96;233;0;44;39 
650;3;96;220;0;36;38 
826;3;96;413;0;34;22 
628;3;96;198;0;33;42 
785;3;96;360;0;36;33 
714;3;96;275;0;37;48 
661;3;96;214;0;26;65 
702;3;96;215;0;87;37 
602;3;96;189;0;36;18 
660;3;97;249;0;46;18 
1384;3;96;964;0;30;32 
968;3;96;519;0;24;67 
796;3;96;348;0;23;76 
727;3;96;297;0;36;38 
630;3;96;197;0;32;46 
635;3;96;216;0;38;21 
1875;3;96;1451;0;36;32 
631;3;96;218;0;33;22 
693;3;96;246;0;44;57 
651;3;96;226;0;36;32 
817;3;96;365;0;44;61 
631;3;96;199;0;36;39 
934;3;96;407;0;113;63 
1327;3;96;897;0;32;42 
645;3;96;221;0;33;36 
646;3;96;232;0;33;23 
698;3;96;270;0;36;33 
662;3;96;229;0;32;47 
725;3;96;294;0;43;43 
1256;3;96;701;0;100;101 
2359;3;96;1933;0;31;36 
629;3;96;200;0;35;37 
642;3;96;229;0;36;18 
687;3;96;262;0;47;32 
624;3;96;213;0;28;36 
621;3;96;191;0;36;38 
814;3;96;382;0;36;40 
3126;3;96;2696;0;35;38 
630;3;96;200;0;35;38 
811;3;96;258;0;132;61 
756;3;96;326;0;32;40 
644;3;96;232;0;27;36 
682;3;96;256;0;36;32 
617;3;96;186;0;34;42 
959;3;96;525;0;32;40 
656;3;96;233;0;36;31 
2976;3;96;2550;0;35;36 
635;3;96;210;0;33;36 
709;3;96;269;0;29;59 
682;3;96;235;0;24;65 
658;3;96;234;0;46;36 
667;3;96;240;0;46;37 
682;3;96;258;0;49;32 
654;3;96;232;0;46;22 
646;3;96;220;0;44;36 
679;3;96;245;0;27;49 
789;3;96;228;0;99;105 
637;3;96;207;0;33;41 
629;3;96;204;0;37;33 
820;3;96;336;0;55;75 
639;3;96;209;0;46;38 
2515;3;96;2082;0;34;42 
822;3;96;390;0;34;42 
638;3;96;210;0;36;33 
661;3;96;230;0;36;38 
3116;3;96;2701;0;47;22 
643;3;96;230;0;36;18 
613;3;96;183;0;32;42 
642;3;96;226;0;27;37 
846;3;96;416;0;28;42 
629;3;96;205;0;33;36 
644;3;96;212;0;29;49 
3347;3;96;2933;0;36;18 
632;3;96;208;0;37;32 
650;3;96;226;0;36;32 
827;3;96;346;0;91;40 
3218;3;96;2791;0;33;37 
607;3;96;181;0;36;34 
3132;3;96;2704;0;36;34 
1649;3;96;1233;0;33;31 
672;3;96;252;0;30;40 
3087;3;96;2637;0;45;60 
675;3;96;245;0;46;38 
1613;3;96;1199;0;27;37 
685;3;96;252;0;25;58 
640;3;96;223;0;37;22 
641;3;96;210;0;35;37 
779;3;96;351;0;37;35 
1842;3;96;1401;0;46;51 
648;3;96;220;0;33;38 
667;3;96;225;0;30;55 
755;3;96;327;0;32;37 
672;3;96;248;0;36;32 
813;3;96;386;0;32;37 
673;3;96;259;0;36;19 
639;3;96;214;0;34;36 
648;3;96;220;0;25;53 
648;3;96;218;0;35;38 
1316;3;96;901;0;26;37 
778;3;96;346;0;33;43 
1620;3;96;1206;0;34;22 
2432;3;96;2008;0;36;32 
846;3;96;412;0;36;38 
1112;3;96;684;0;47;33 
677;3;96;257;0;38;35 
682;3;96;254;0;35;37 
1584;3;96;1160;0;37;32 
724;3;96;274;0;25;66 
648;3;96;223;0;36;32 
617;3;96;204;0;33;22 
2746;3;96;2322;0;36;32 
744;3;96;331;0;33;22 
637;3;96;223;0;36;18 
666;3;96;236;0;35;38 
1608;3;96;1184;0;37;32 
642;3;96;218;0;33;36 
645;3;96;220;0;45;37 
2184;3;96;1759;0;36;32 
754;3;96;324;0;34;37 
616;3;96;183;0;37;37 
2096;3;96;1663;0;38;38 
658;3;96;232;0;38;32 
653;3;96;218;0;36;42 
2305;3;96;1898;0;33;18 
884;3;96;437;0;28;61 
1252;3;96;822;0;36;38 
618;3;96;188;0;32;41 
836;3;96;422;0;47;18 
663;3;96;224;0;46;47 
645;3;96;221;0;36;32 
1008;3;96;591;0;33;32 
620;3;96;194;0;36;34 
837;3;96;424;0;34;22 
664;3;96;234;0;33;42 
3504;3;96;3091;0;33;22 
650;3;96;234;0;38;18 
1364;3;96;902;2;42;45 
1904;3;96;1491;0;36;18 
641;3;96;207;0;28;45 
830;3;96;399;0;33;42 
1849;3;96;1435;0;31;26 
721;3;96;270;0;37;54 
637;3;96;213;0;33;36 
897;3;96;468;0;33;41 
644;3;96;230;0;36;18 
614;3;96;198;0;30;28 
653;3;96;218;0;38;41 
826;3;96;392;0;38;40 
624;3;96;199;0;33;36 
827;3;96;400;0;34;37 
1609;3;96;1183;0;30;36 
661;3;96;246;0;33;22 
683;3;96;253;0;47;38 
1632;3;96;1208;0;34;36 
642;3;96;236;0;34;18 
1261;3;96;834;0;32;37 
602;3;96;188;0;33;22 
881;3;96;447;0;27;49 
622;3;96;208;0;36;18 
633;3;96;206;0;33;41 
3151;3;96;2726;0;48;32 
658;3;96;231;0;38;33 
3112;3;96;2698;0;34;22 
646;3;96;210;0;32;41 
698;3;96;267;0;34;39 
687;3;96;263;0;44;36 
668;3;96;254;0;36;18 
2724;3;96;2292;0;34;42 
655;3;96;224;0;32;41 
626;3;96;196;0;33;42 
623;3;96;199;0;36;32 
641;3;96;226;0;37;18 
651;3;96;226;0;36;32 
679;3;96;228;0;26;69 
621;3;96;207;0;36;18 
648;3;96;234;0;37;18 
900;3;96;469;0;33;38 
718;3;96;294;0;36;32 
646;3;96;221;0;38;32 
658;3;96;234;0;37;32 
677;3;96;230;0;26;61 
639;3;96;212;0;36;33 
682;3;96;267;0;38;18 
702;3;96;247;0;46;61 
2508;3;96;2076;0;37;38 
1923;3;96;1482;0;26;58 
773;3;96;343;0;30;42 
815;3;96;374;0;44;55 
1571;3;96;1158;0;33;22 
658;3;96;232;0;39;32 
761;3;96;346;0;35;22 
851;3;96;438;0;36;18 
1264;3;96;666;0;190;48 
644;3;96;219;0;33;36 
2283;3;96;1853;0;35;38 
684;3;96;240;0;34;51 
804;3;96;375;0;37;33 
647;3;96;223;0;36;32 
1277;3;96;852;0;36;32 
652;3;96;235;0;33;32 
838;3;96;397;0;32;55 
2999;3;96;2584;0;35;22 
1577;3;96;317;0;865;32 
657;3;96;244;0;47;18 
774;3;96;352;0;37;33 
806;3;96;355;0;33;61 
854;3;96;404;0;42;62 
2165;3;96;1635;0;134;39 
1669;3;96;1257;0;36;17 
3204;3;96;2791;0;36;18 
648;3;96;221;0;36;36 
837;3;96;407;0;27;42 
977;3;96;562;0;37;20 
645;3;96;221;0;47;32 
853;3;96;421;0;34;42 
644;3;96;229;0;36;22 
675;3;96;250;0;34;36 
668;3;96;234;0;41;49 
659;3;97;235;0;32;38 
808;3;96;379;0;35;37 
608;3;96;196;0;33;21 
1645;3;96;1220;0;36;32 
633;3;96;219;0;26;37 
619;3;96;192;0;35;33 
642;3;96;229;0;36;18 
645;3;96;215;0;33;42 
839;3;96;390;0;33;61 
621;3;96;194;0;37;36 
705;3;96;264;0;39;61 
627;3;96;197;0;33;42 
718;3;96;219;0;104;36 
897;3;96;462;0;35;43 
1052;3;96;639;0;33;22 
2123;3;96;1693;0;35;38 
850;3;96;423;0;41;42 
2561;3;96;2134;0;33;37 
1859;3;96;1429;0;36;38 
1389;3;96;965;0;37;32 
616;3;96;200;0;34;31 
1645;3;96;1232;0;36;18 
809;3;96;373;0;34;47 
656;3;96;236;0;31;39 
648;3;96;235;0;31;26 
642;3;96;212;0;32;42 
618;3;96;188;0;33;42 
2654;3;96;2230;0;36;32 
702;3;96;272;0;33;42 
3071;3;96;2647;0;41;40 
682;3;96;269;0;36;18 
652;3;96;219;0;38;38 
659;3;96;206;0;33;63 
2672;3;96;2256;0;38;18 
647;3;96;233;0;33;23 
1772;3;96;1325;0;26;61 
2037;3;96;1624;0;37;18 
696;3;96;259;0;46;41 
2723;3;96;1271;0;1040;68 
896;3;96;468;0;44;39 
647;3;96;220;0;33;37 
843;3;96;410;0;32;55 
669;3;96;245;0;34;36 
1495;3;96;1061;0;35;42 
1816;3;96;1392;0;33;36 
638;3;96;208;0;28;42 
1948;3;96;1518;0;35;38 
701;3;96;270;0;35;38 
683;3;96;234;0;52;40 
705;3;96;264;0;47;51 
1008;3;96;562;0;32;57 
1844;3;96;1416;0;34;37 
649;3;96;219;0;32;42 
2146;3;96;1715;0;35;38 
648;3;96;232;0;47;22 
681;3;96;234;0;44;57 
1727;3;96;1296;0;33;42 
651;3;96;234;0;35;22 
636;3;96;209;0;38;33 
631;3;96;200;0;33;42 
1112;3;96;682;0;32;42 
1793;3;96;1377;0;36;32 
681;3;96;257;0;32;38 
762;3;96;324;0;46;46 
2144;3;96;1729;0;39;18 
746;3;96;293;0;24;79 
1491;3;96;1077;0;36;18 
1638;3;96;1208;0;33;42 
1162;3;96;737;0;31;40 
1648;3;96;1222;0;32;40 
1403;3;96;976;0;36;38 
622;3;96;208;0;34;22 
706;3;97;272;0;50;38 
619;3;96;197;0;35;33 
711;3;96;270;0;35;46 
622;3;96;198;0;31;40 
1575;3;96;1145;0;46;38 
617;3;96;204;0;34;22 
631;3;96;199;0;37;38 
688;3;96;256;0;36;40 
882;3;96;451;0;34;38 
1815;3;96;1402;0;37;18 
773;3;96;343;0;43;42 
641;3;96;215;0;34;38 
658;3;96;234;0;45;36 
1851;3;96;1428;0;32;38 
1361;3;96;937;0;36;32 
819;3;96;393;0;35;37 
648;3;96;217;0;33;42 
666;3;96;241;0;34;36 
623;3;96;209;0;37;18 
653;3;96;220;0;36;40 
646;3;96;209;0;35;40 
2579;3;96;2138;0;46;51 
877;3;96;442;0;33;46 
1640;3;96;1206;0;47;41 
799;3;96;387;0;28;36 
1619;3;96;1187;0;35;42 
673;3;96;258;0;37;18 
633;3;96;203;0;32;42 
1059;3;96;635;0;33;36 
620;3;96;195;0;37;32 
764;3;96;331;0;38;38 
673;3;96;260;0;33;22 
711;3;96;287;0;33;36 
651;3;96;238;0;36;18 
643;3;96;217;0;34;38 
643;3;96;226;0;26;42 
731;3;96;289;0;28;55 
685;3;96;252;0;32;44 
664;3;96;234;0;35;38 
2903;3;96;2488;0;49;18 
1112;3;96;680;0;35;41 
612;3;96;180;0;38;38 
2622;3;96;2209;0;30;22 
749;3;96;319;0;36;38 
656;3;96;232;0;36;32 
681;3;96;268;0;33;21 
700;3;96;268;0;34;42 
707;3;96;278;0;43;37 
1939;3;96;1515;0;30;40 
1251;3;96;819;0;38;38 
663;3;97;230;0;30;44 
647;3;96;222;0;36;32 
3104;3;96;2691;0;30;26 
742;3;96;236;0;94;55 
602;3;96;189;0;33;22 
641;3;96;228;0;33;22 
1633;3;96;1203;0;35;38 
971;3;96;524;0;32;57 
639;3;96;208;0;32;42 
1550;3;96;1125;0;35;38 
806;3;96;376;0;26;57 
831;3;96;415;0;36;21 
716;3;96;268;0;28;61 
692;3;96;243;0;29;61 
669;3;96;241;0;38;34 
1616;3;96;1186;0;35;38 
802;3;96;375;0;35;33 
2589;3;96;2157;0;37;38 
669;3;96;239;0;34;37 
648;3;96;229;0;39;22 
624;3;96;200;0;36;32 
668;3;96;237;0;33;42 
1641;3;96;1214;0;35;33 
669;3;97;242;0;43;41 
638;3;96;224;0;27;37 
785;3;96;355;0;35;38 
642;3;96;210;0;32;43 
651;3;96;224;0;37;33 
742;3;96;324;0;24;40 
646;3;96;213;0;34;43 
664;3;96;233;0;33;42 
1652;3;96;1220;0;37;38 
1453;3;96;1020;0;32;45 
676;3;96;257;0;45;33 
1851;3;96;1419;0;44;44 
1395;3;96;965;0;34;37 
1985;3;96;1561;0;47;18 
631;3;96;220;0;27;36 
703;3;96;249;0;31;64 
668;3;96;238;0;35;38 
647;3;96;223;0;37;32 
2200;3;96;1767;0;37;38 
621;3;96;198;0;43;20 
633;3;96;202;0;32;42 
631;3;96;207;0;35;32 
927;3;96;476;0;33;59 
787;3;96;373;0;33;22 
606;3;96;206;0;27;22 
755;3;96;342;0;34;22 
1598;3;96;1172;0;35;36 
648;3;96;235;0;36;18 
652;3;96;228;0;33;35 
729;3;96;297;0;35;41 
651;3;96;242;0;47;18 
638;3;96;210;0;43;37 
704;3;96;277;0;36;36 
765;3;96;337;0;32;37 
2276;3;96;1842;0;37;39 
1258;3;96;834;0;36;32 
852;3;96;410;0;26;59 
702;3;96;271;0;33;43 
634;3;96;204;0;32;42 
617;3;96;204;0;33;22 
669;3;96;243;0;45;33 
615;3;96;210;0;33;17 
874;3;96;438;0;33;48 
655;3;96;223;0;38;38 
644;3;96;212;0;37;38 
704;3;96;277;0;27;42 
631;3;96;208;0;36;31 
662;3;96;236;0;35;36 
1103;3;96;671;0;35;42 
1538;3;96;1129;0;32;22 
622;3;96;207;0;38;18 
664;3;96;234;0;35;38 
2424;3;96;2006;0;27;42 
652;3;96;221;0;29;46 
654;3;96;240;0;29;36 
3666;3;96;3234;0;35;39 
1012;3;96;579;0;44;45 
679;3;96;254;0;47;32 
927;3;96;478;0;34;62 
686;3;96;262;0;36;32 
609;3;96;196;0;36;18 
1217;3;96;786;0;45;42 
911;3;96;487;0;34;36 
2912;3;96;297;0;2197;55 
648;3;96;235;0;36;18 
944;3;96;514;0;32;42 
790;3;96;335;0;21;91 
702;3;96;269;0;29;45 
1623;3;96;1196;0;32;37 
619;3;96;191;0;27;37 
2559;3;96;2144;0;36;22 
744;3;96;316;0;35;37 
1745;3;96;1332;0;36;18 
659;3;96;226;0;34;42 
655;3;96;242;0;36;18 
698;3;96;283;0;47;21 
633;3;96;220;0;36;18 
1960;3;96;1536;0;34;36 
638;3;96;206;0;34;42 
803;3;96;359;0;31;56 
633;3;96;201;0;34;42 
2279;3;96;1866;0;37;18 
661;3;96;237;0;44;36 
643;3;96;219;0;36;32 
630;3;96;210;0;36;22 
2408;3;96;1984;0;33;38 
781;3;96;367;0;38;18 
623;3;96;196;0;35;36 
1672;3;96;1224;0;44;57 
656;3;96;243;0;47;18 
633;3;96;209;0;37;32 
663;3;96;233;0;34;38 
645;3;96;214;0;30;42 
643;3;96;218;0;48;32 
750;3;96;334;0;35;23 
1682;3;96;1269;0;45;22 
617;3;96;204;0;36;18 
659;3;96;235;0;33;36 
660;3;96;226;0;35;41 
631;3;96;207;0;36;32 
651;3;96;221;0;29;46 
613;3;96;198;0;37;18 
634;3;96;208;0;35;36 
2289;3;96;1876;0;36;18 
642;3;96;218;0;34;36 
2881;3;96;2448;0;35;42 
606;3;96;192;0;36;19 
655;3;96;229;0;47;22 
1069;3;96;655;0;45;22 
668;3;96;217;0;26;66 
1530;3;96;1124;0;33;18 
680;3;96;250;0;30;46 
743;3;96;246;0;75;65 
709;3;96;283;0;47;37 
685;3;96;271;0;49;19 
675;3;96;241;0;38;36 
607;3;96;207;0;27;22 
640;3;96;208;0;37;38 
641;3;96;219;0;39;24 
1696;3;96;1283;0;37;18 
634;3;96;209;0;33;36 
614;3;96;187;0;32;37 
702;3;96;267;0;29;55 
667;3;96;241;0;35;36 
1647;3;96;1222;0;47;32 
3283;3;96;2853;0;33;42 
692;3;96;240;0;28;68 
652;3;96;228;0;44;36 
714;3;96;281;0;37;38 
818;3;96;385;0;32;55 
2255;3;96;1842;0;33;22 
914;3;96;501;0;36;18 
628;3;96;201;0;35;32 
2504;3;96;2080;0;36;32 
613;3;96;183;0;32;42 
2083;3;96;1651;0;38;38 
666;3;96;238;0;36;33 
668;3;96;240;0;46;33 
651;3;96;220;0;35;38 
682;3;96;230;0;31;62 
631;3;96;200;0;36;38 
641;3;96;214;0;38;32 
610;3;96;182;0;29;41 
1888;3;96;1458;0;42;42 
826;3;96;385;0;26;59 
666;3;96;244;0;34;27 
657;3;96;207;0;28;63 
3389;3;96;2976;0;33;22 
1532;3;96;1102;0;36;38 
612;3;96;196;0;33;31 
860;3;96;419;0;46;51 
704;3;96;273;0;35;38 
651;3;96;219;0;39;36 
698;3;96;284;0;33;22 
710;3;96;286;0;22;46 
1487;3;96;1057;0;32;42 
1855;3;96;1429;0;36;36 
2859;3;96;2429;0;33;42 
2775;3;96;2350;0;34;36 
663;3;96;239;0;48;32 
646;3;96;228;0;26;41 
652;3;96;236;0;38;18 
816;3;96;400;0;35;22 
817;3;96;402;0;32;27 
844;3;96;417;0;47;36 
622;3;96;198;0;36;32 
612;3;96;188;0;37;32 
619;3;96;206;0;36;18 
664;3;96;235;0;33;37 
691;3;96;267;0;37;32 
1598;3;96;1168;0;41;46 
1871;3;96;1441;0;35;38 
653;3;96;204;0;46;55 
694;3;96;251;0;35;57 
3426;3;96;3001;0;32;39 
661;3;96;237;0;37;32 
930;3;96;482;0;25;65 
704;3;96;251;0;47;59 
652;3;96;223;0;36;36 
678;3;96;251;0;49;32 
643;3;96;211;0;35;42 
2740;3;96;2294;0;33;56 
636;3;96;223;0;36;18 
682;3;96;258;0;36;32 
631;3;96;206;0;34;36 
652;3;96;228;0;28;36 
613;3;96;200;0;29;36 
662;3;96;240;0;28;43 
794;3;96;365;0;37;36 
785;3;96;354;0;27;46 
638;3;96;208;0;35;38 
692;3;96;276;0;36;32 
1799;3;96;1375;0;36;32 
