CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
2211;136;232;4;14;3;3 
641;136;227;4;12;1;2 
628;136;238;2;9;1;0 
671;136;214;4;15;3;0 
620;136;232;2;10;2;0 
1796;136;231;2;12;3;1 
742;136;239;4;12;1;0 
842;136;230;6;20;1;0 
733;136;231;2;10;3;0 
2662;136;218;2;12;1;0 
804;136;232;2;11;2;1 
641;136;238;4;14;3;1 
665;136;227;2;13;3;1 
626;136;231;3;14;3;1 
3426;136;219;2;10;4;0 
815;136;232;3;12;4;1 
640;136;239;2;9;1;0 
831;136;237;5;14;2;0 
698;136;231;4;16;3;2 
671;136;231;3;11;1;1 
629;136;232;4;14;2;0 
665;136;237;3;10;1;0 
1024;136;237;2;9;2;4 
1283;136;239;3;9;2;2 
655;136;232;2;12;1;0 
1184;136;231;3;14;3;1 
612;136;238;3;8;1;0 
3597;136;227;4;16;3;0 
2407;136;228;3;13;4;0 
841;136;228;7;21;3;3 
892;136;232;4;16;3;2 
1681;136;227;2;12;2;0 
636;136;228;4;16;2;0 
1238;136;248;5;17;5;6 
679;136;233;6;19;1;0 
1584;136;233;5;17;1;0 
614;136;240;2;9;1;1 
666;136;239;3;11;1;1 
653;136;238;2;9;1;0 
815;136;232;6;17;2;0 
926;136;231;4;16;2;0 
648;136;239;2;8;1;0 
680;136;227;4;11;1;0 
1722;136;228;4;17;1;1 
655;136;226;2;9;1;0 
661;136;232;4;15;3;1 
983;136;234;13;32;6;1 
2380;136;230;3;14;2;4 
847;136;239;5;14;1;1 
3488;136;238;3;11;1;0 
654;136;226;4;16;1;1 
1529;136;228;2;14;4;0 
650;136;225;3;11;1;0 
667;136;238;6;17;1;0 
624;136;237;2;7;1;0 
627;136;243;3;12;2;0 
834;136;231;4;16;3;2 
627;136;231;2;12;2;0 
1643;136;246;2;11;3;0 
1603;136;247;4;14;3;0 
2525;136;227;2;13;3;0 
615;136;231;4;16;3;1 
720;136;239;3;8;1;1 
705;136;225;4;11;1;1 
613;136;239;3;10;1;1 
743;136;238;2;9;1;0 
627;136;232;4;16;3;1 
769;136;238;4;10;1;1 
1529;136;238;2;7;1;1 
827;136;231;2;11;3;1 
1381;136;231;2;12;3;0 
626;136;239;2;9;1;0 
644;136;231;2;12;3;1 
766;136;231;8;22;1;1 
607;136;227;2;7;1;0 
652;136;232;3;13;3;0 
614;136;238;3;11;1;1 
742;136;228;9;26;1;0 
620;136;238;2;7;1;0 
625;136;232;3;14;2;0 
649;136;238;7;18;1;2 
665;136;234;3;13;1;0 
784;136;238;2;9;1;0 
666;136;239;3;11;1;0 
673;136;230;4;16;2;1 
797;136;234;3;10;1;0 
650;136;238;4;12;1;0 
2009;136;238;2;7;1;0 
815;136;239;4;12;2;2 
1195;136;231;3;14;3;0 
1985;136;237;3;11;1;0 
1014;136;232;4;16;3;1 
846;136;238;2;9;1;2 
662;136;239;3;10;1;0 
1584;136;238;2;9;1;0 
650;136;231;4;16;1;0 
636;136;232;2;12;2;0 
678;136;239;4;13;1;0 
665;136;227;7;22;2;2 
699;136;238;7;16;1;1 
1638;136;231;6;19;2;1 
701;136;230;5;18;3;1 
725;136;239;7;18;2;0 
620;136;238;2;7;1;0 
2721;136;238;3;11;1;0 
2756;136;232;4;15;3;1 
635;136;237;4;11;1;1 
3484;136;231;2;12;3;0 
663;136;231;4;16;3;0 
1723;136;238;2;9;1;0 
629;136;231;4;16;3;0 
691;136;231;3;14;1;0 
2006;136;238;4;13;1;0 
632;136;237;4;11;1;0 
1641;136;238;5;16;2;0 
2411;136;231;2;12;3;0 
621;136;238;3;9;1;0 
609;136;232;2;12;3;1 
1635;136;228;4;17;3;0 
2222;136;238;3;9;1;0 
689;136;233;6;18;1;3 
634;136;239;3;10;1;0 
626;136;246;3;14;3;0 
643;136;228;3;14;3;1 
881;136;234;8;22;2;1 
779;136;227;3;15;3;1 
632;136;237;4;16;3;2 
3202;136;232;5;16;2;1 
1367;136;231;3;13;3;3 
668;136;233;4;15;1;1 
631;136;242;3;14;3;2 
878;136;219;3;13;5;1 
1984;136;238;5;14;1;0 
610;136;238;3;9;1;0 
931;136;230;5;18;4;0 
1322;136;238;2;9;2;1 
1911;136;238;3;11;1;0 
3427;136;245;5;19;3;1 
1071;136;239;9;23;4;0 
613;136;214;2;11;2;0 
667;136;231;3;14;3;0 
3128;136;238;2;8;1;0 
759;136;238;2;9;1;0 
700;136;227;3;15;1;0 
647;136;238;3;11;1;1 
3310;136;233;6;19;2;2 
696;136;239;4;11;1;1 
1945;136;239;4;12;1;1 
640;136;227;2;9;1;1 
774;136;229;3;15;3;4 
1138;136;219;2;11;4;1 
647;136;231;3;14;2;0 
1551;136;238;8;19;1;0 
649;136;238;3;11;1;0 
649;136;233;3;12;1;0 
1948;136;213;4;16;3;0 
1620;136;238;4;12;1;0 
725;136;233;2;11;3;2 
2019;136;238;3;11;1;1 
712;136;238;3;9;1;0 
620;136;237;2;9;1;0 
646;136;233;4;14;1;0 
797;136;241;6;21;2;1 
860;136;237;4;12;1;0 
839;136;232;6;17;4;2 
644;136;239;3;10;1;1 
913;136;227;3;15;3;1 
658;136;228;2;13;3;1 
645;136;230;6;19;3;1 
629;136;228;3;15;3;0 
849;136;210;9;29;3;2 
1007;136;239;4;11;1;1 
756;136;231;2;12;3;1 
1841;136;232;5;17;3;0 
629;136;231;2;10;2;0 
652;136;232;5;16;3;0 
813;136;228;4;17;4;0 
649;136;232;3;13;3;1 
647;136;238;4;13;1;0 
1787;136;238;3;8;1;0 
654;136;231;2;12;3;1 
619;136;227;3;15;1;0 
716;136;231;4;14;3;0 
644;136;232;2;12;1;0 
3885;136;225;3;15;2;1 
1377;136;226;3;15;4;1 
643;136;240;3;11;1;0 
812;136;231;7;19;3;0 
658;136;233;6;16;1;1 
1582;136;240;6;15;1;0 
2954;136;232;2;13;4;0 
1657;136;236;7;19;3;1 
1576;136;238;3;9;1;0 
871;136;231;6;20;4;0 
2228;136;233;3;11;1;1 
707;136;232;3;13;3;1 
685;136;227;3;15;3;1 
2848;136;231;3;14;1;0 
1657;136;238;3;11;1;0 
666;136;231;2;10;2;1 
2230;136;231;8;24;6;2 
630;136;237;4;12;1;1 
620;136;238;3;8;1;0 
633;136;233;4;15;1;0 
2298;136;234;2;10;1;0 
1629;136;227;3;15;1;0 
1169;136;228;4;17;1;2 
3575;136;240;4;13;2;2 
666;136;234;5;16;1;0 
773;136;237;3;12;2;0 
792;136;231;9;26;3;1 
730;136;228;9;27;3;3 
618;136;228;2;12;3;1 
3450;136;238;2;9;1;1 
608;136;226;4;11;1;1 
669;136;247;3;12;3;4 
1642;136;227;3;14;2;1 
1759;136;231;2;10;1;0 
733;136;238;10;25;1;0 
644;136;231;3;14;3;0 
636;136;231;3;12;1;0 
629;136;235;2;11;1;1 
1728;136;237;5;18;1;1 
2643;136;238;2;8;1;1 
997;136;232;3;13;2;0 
635;136;238;2;9;1;0 
670;136;238;5;14;1;0 
1659;136;239;7;18;1;1 
645;136;231;3;13;3;1 
2972;136;230;6;19;5;1 
613;136;238;2;6;1;0 
639;136;238;3;11;1;0 
2160;136;238;2;7;1;0 
664;136;237;5;14;1;0 
700;136;231;6;22;3;1 
1157;136;228;6;21;3;3 
623;136;230;3;12;1;2 
789;136;221;3;14;1;1 
910;136;239;3;11;2;1 
625;136;232;3;14;3;0 
645;136;226;2;9;1;0 
1167;136;238;3;11;1;0 
651;136;237;3;9;1;2 
678;136;227;5;19;2;0 
648;136;238;2;9;1;0 
2025;136;244;3;14;3;1 
2276;136;231;3;14;3;0 
691;136;231;2;11;3;0 
624;136;237;4;10;1;0 
3112;136;238;3;9;1;0 
1930;136;233;6;15;1;1 
636;136;239;2;6;1;0 
667;136;249;12;28;6;2 
844;136;227;5;18;1;0 
647;136;213;3;14;1;1 
665;136;232;6;18;2;1 
615;136;231;2;11;3;1 
707;136;238;4;14;1;1 
3468;136;234;2;11;1;0 
658;136;238;3;11;1;0 
646;136;238;3;11;1;0 
966;136;243;3;14;2;0 
1645;136;239;3;11;1;0 
664;136;239;4;13;1;0 
2863;136;239;2;9;1;0 
766;136;233;5;17;1;1 
640;136;239;2;8;1;0 
673;136;238;4;13;1;2 
849;136;231;4;15;3;0 
642;136;238;4;13;1;0 
855;136;237;7;21;3;2 
648;136;238;5;12;1;3 
741;136;238;2;9;1;0 
662;136;238;5;15;1;1 
808;136;232;3;13;2;1 
637;136;237;3;11;1;1 
625;136;231;3;12;2;0 
1815;136;232;4;16;3;1 
2400;136;232;4;14;3;5 
940;136;238;3;9;1;1 
642;136;238;2;9;1;0 
670;136;233;4;17;1;0 
675;136;231;2;12;2;0 
1975;136;213;3;14;3;0 
1370;136;228;6;15;1;0 
645;136;237;3;11;1;0 
1971;136;238;3;9;1;0 
637;136;231;3;12;3;0 
630;136;228;4;16;3;1 
2336;136;243;3;12;2;0 
630;136;230;3;13;3;1 
1073;136;231;2;11;1;0 
644;136;239;3;9;1;0 
883;136;234;5;17;2;3 
1406;136;239;3;11;2;1 
1699;136;238;3;13;2;0 
1604;136;238;5;14;1;0 
650;136;238;3;10;1;0 
649;136;230;4;15;3;0 
676;136;238;5;15;1;1 
674;136;230;5;18;1;1 
654;136;227;3;15;3;3 
791;136;236;4;16;2;0 
1745;136;231;3;12;3;0 
637;136;214;2;12;2;1 
635;136;231;2;10;2;1 
673;136;227;6;17;1;1 
860;136;232;6;20;3;0 
749;136;239;2;8;1;1 
956;136;230;3;14;3;2 
631;136;230;3;14;2;0 
640;136;232;2;12;3;0 
926;136;237;5;15;1;0 
1990;136;232;2;12;3;1 
696;136;230;4;15;3;0 
633;136;239;4;10;1;0 
800;136;234;4;15;1;0 
817;136;231;6;16;4;0 
647;136;213;6;19;1;0 
678;136;238;2;9;1;1 
683;136;227;4;18;4;0 
2548;136;231;3;14;3;0 
781;136;232;2;12;3;1 
2725;136;246;2;10;3;0 
960;136;231;14;36;6;0 
1309;136;231;2;11;1;1 
697;136;232;5;17;2;2 
637;136;232;2;11;3;0 
631;136;240;4;11;1;0 
644;136;231;3;12;2;1 
671;136;232;4;14;2;2 
3527;136;232;2;13;4;0 
728;136;230;4;16;3;0 
878;136;230;2;11;4;0 
660;136;237;5;15;1;0 
845;136;231;4;16;4;1 
648;136;233;6;18;1;0 
636;136;232;3;14;3;2 
3206;136;234;12;30;4;0 
694;136;231;4;15;2;1 
654;136;240;5;15;2;0 
1919;136;233;4;12;1;0 
752;136;237;5;16;1;0 
2110;136;227;2;13;3;1 
626;136;231;3;14;3;2 
723;136;238;2;8;1;1 
666;136;239;5;14;1;2 
1516;136;234;2;9;1;0 
669;136;247;3;12;2;0 
729;136;238;3;11;1;1 
705;136;236;6;20;3;0 
832;136;238;3;11;2;1 
974;136;237;7;19;3;2 
658;136;238;3;11;1;1 
646;136;230;2;14;3;0 
1046;136;237;5;15;1;0 
816;136;242;5;18;4;0 
630;136;239;3;11;1;0 
613;136;239;3;9;1;1 
693;136;238;2;8;1;1 
1240;136;231;2;13;4;4 
666;136;232;4;15;2;0 
642;136;231;3;14;3;0 
638;136;236;4;16;1;1 
674;136;231;2;11;2;1 
629;136;238;5;14;1;0 
636;136;239;2;9;1;0 
746;136;232;4;14;3;1 
652;136;238;6;14;1;0 
669;136;238;5;13;1;0 
666;136;227;3;15;1;1 
2234;136;238;3;9;1;0 
635;136;226;3;11;1;0 
650;136;245;6;17;3;1 
612;136;232;2;11;3;2 
1039;136;235;3;14;3;0 
626;136;231;2;11;2;0 
809;136;237;4;17;4;2 
2526;136;231;3;14;3;1 
664;136;233;4;17;3;1 
619;136;212;3;16;3;0 
905;136;238;3;9;2;2 
958;136;226;5;19;3;2 
1047;136;227;7;25;3;0 
655;136;239;3;12;2;0 
2395;136;238;2;9;1;0 
623;136;247;3;13;3;0 
1845;136;227;5;19;3;0 
663;136;218;3;13;4;1 
1737;136;239;3;10;1;0 
643;136;237;4;13;1;0 
685;136;231;3;12;3;1 
623;136;238;3;10;1;0 
2215;136;247;2;11;3;0 
2672;136;232;2;11;3;0 
892;136;228;11;32;4;1 
638;136;231;3;13;2;0 
749;136;230;7;21;2;0 
3315;136;228;2;13;2;0 
1291;136;238;4;13;2;1 
651;136;228;3;15;3;0 
612;136;232;2;12;1;0 
607;136;234;2;10;1;0 
3266;136;232;2;11;3;0 
756;136;227;2;13;3;0 
1317;136;226;3;16;2;0 
640;136;238;3;11;1;1 
701;136;233;6;20;1;1 
1668;136;231;4;16;3;1 
701;136;213;4;16;3;3 
1823;136;240;4;13;2;0 
645;136;238;4;16;1;2 
658;136;238;5;11;1;1 
1750;136;231;2;10;1;0 
2673;136;232;6;18;4;1 
988;136;224;3;16;3;0 
645;136;231;4;14;3;0 
646;136;232;3;14;3;0 
1026;136;232;3;14;2;0 
2621;136;232;2;12;2;0 
956;136;230;2;12;3;0 
814;136;232;3;14;2;0 
642;136;238;4;12;1;0 
2185;136;233;4;15;1;0 
2557;136;234;4;16;2;0 
669;136;238;4;13;1;0 
691;136;238;2;9;1;0 
763;136;237;4;13;1;2 
663;136;243;2;12;1;1 
1825;136;231;2;12;3;2 
842;136;240;7;17;2;2 
710;136;228;3;16;3;0 
621;136;227;2;11;2;0 
706;136;238;2;9;1;1 
641;136;231;5;18;3;0 
3630;136;228;6;20;5;0 
620;136;238;2;7;1;1 
671;136;240;5;19;3;2 
665;136;238;3;11;1;0 
625;136;238;3;9;1;1 
683;136;239;6;16;1;1 
803;136;233;7;21;3;5 
1012;136;230;3;13;2;0 
661;136;232;3;14;3;0 
1629;136;238;4;12;1;0 
624;136;232;3;12;3;0 
631;136;237;2;9;1;0 
675;136;232;6;19;1;0 
3510;136;232;8;23;3;0 
1855;136;227;4;17;5;3 
628;136;239;3;11;1;0 
689;136;230;6;19;1;0 
1944;136;230;2;11;3;0 
745;136;228;4;16;2;2 
688;136;238;7;19;2;1 
692;136;227;4;17;3;0 
1389;136;227;2;12;3;0 
620;136;231;3;14;3;0 
632;136;239;2;8;2;0 
660;136;239;4;13;1;1 
1654;136;238;3;11;1;1 
656;136;231;3;14;2;0 
809;136;230;6;20;3;1 
2589;136;230;13;35;6;9 
948;136;238;5;15;2;4 
1627;136;237;5;13;1;1 
2703;136;238;3;9;2;0 
2356;136;231;4;14;1;1 
816;136;238;3;9;2;0 
1116;136;231;6;20;2;0 
804;136;231;6;20;3;1 
684;136;218;2;13;4;0 
636;136;231;6;17;3;0 
1832;136;238;3;11;1;0 
623;136;239;3;9;1;0 
2169;136;232;3;12;3;0 
709;136;231;3;13;3;2 
1580;136;238;3;9;1;2 
1386;136;235;3;12;1;0 
3489;136;226;6;14;1;0 
649;136;227;2;12;3;0 
1588;136;238;2;7;1;0 
690;136;227;7;22;3;1 
1861;136;232;3;12;1;1 
703;136;231;2;11;3;1 
764;136;238;3;9;1;0 
776;136;232;2;11;3;2 
703;136;238;2;9;1;0 
638;136;231;4;15;3;0 
2139;136;232;2;11;3;0 
895;136;231;4;13;2;0 
634;136;237;2;7;1;0 
620;136;238;3;9;1;1 
645;136;238;4;10;1;0 
892;136;230;2;11;3;1 
789;136;230;5;14;3;1 
678;136;237;2;9;1;0 
2124;136;238;3;10;2;1 
641;136;237;3;8;1;1 
656;136;233;5;18;2;1 
1067;136;232;3;14;3;2 
918;136;237;5;15;1;2 
645;136;231;2;10;1;0 
650;136;238;4;11;1;0 
616;136;232;3;12;3;0 
824;136;231;7;21;4;2 
657;136;232;3;14;2;2 
668;136;238;4;13;1;0 
644;136;238;4;13;1;0 
646;136;237;3;12;2;1 
669;136;239;3;11;1;1 
759;136;238;2;7;1;0 
1677;136;238;8;21;1;0 
2341;136;233;4;16;1;1 
893;136;245;4;14;2;0 
627;136;226;3;11;1;0 
983;136;232;3;12;3;0 
893;136;218;4;16;5;0 
611;136;231;2;12;3;1 
861;136;232;5;17;3;0 
697;136;232;6;22;3;1 
686;136;239;3;9;1;0 
620;136;238;3;11;1;1 
1043;136;238;3;9;2;1 
639;136;233;3;13;1;0 
652;136;233;4;14;1;0 
606;136;231;2;10;3;0 
2270;136;238;3;10;1;0 
721;136;239;4;13;1;1 
661;136;231;3;12;1;0 
863;136;233;4;13;1;2 
2283;136;230;6;20;3;0 
595;136;238;2;7;1;0 
2051;136;238;4;9;1;0 
655;136;233;5;15;1;0 
717;136;233;6;20;1;0 
651;136;231;2;12;2;0 
3487;136;218;9;28;5;8 
3335;136;238;3;8;2;0 
639;136;232;3;13;3;1 
783;136;239;2;9;1;0 
624;136;231;3;13;3;2 
645;136;238;5;14;1;0 
1582;136;232;2;11;3;0 
652;136;233;2;11;2;0 
913;136;238;6;17;1;1 
682;136;228;2;12;3;1 
811;136;239;2;8;1;0 
645;136;237;3;11;1;0 
2255;136;231;3;14;4;1 
629;136;230;2;12;1;0 
647;136;222;4;14;1;0 
609;136;231;3;13;2;1 
769;136;239;2;9;1;0 
745;136;232;3;13;1;0 
631;136;230;2;12;1;0 
737;136;231;3;14;3;1 
2309;136;232;5;15;3;0 
607;136;238;3;11;1;1 
631;136;231;3;13;3;0 
2185;136;217;3;14;6;2 
643;136;231;4;15;1;1 
628;136;218;2;11;4;1 
709;136;238;4;14;1;0 
643;136;227;3;13;3;0 
655;136;232;4;15;3;1 
643;136;232;3;14;3;1 
972;136;238;6;17;1;2 
596;136;231;2;10;3;0 
661;136;231;4;15;3;1 
637;136;230;4;17;2;0 
639;136;238;4;10;1;0 
905;136;213;3;14;4;1 
649;136;231;2;10;3;1 
722;136;238;2;8;1;1 
937;136;213;3;16;2;1 
659;136;231;3;13;1;0 
622;136;239;2;9;1;0 
2748;136;237;3;11;1;0 
1707;136;238;3;10;1;1 
747;136;230;7;22;1;0 
689;136;231;2;10;3;1 
1756;136;231;3;11;2;0 
1666;136;238;4;12;1;0 
634;136;229;2;9;3;2 
613;136;213;2;12;3;1 
2220;136;232;9;26;5;2 
856;136;233;3;13;1;0 
639;136;217;2;12;4;0 
1476;136;231;3;14;3;1 
2149;136;230;5;17;3;0 
636;136;231;2;9;1;0 
783;136;234;5;15;1;0 
647;136;232;5;18;2;0 
1708;136;238;5;14;2;2 
654;136;230;5;18;2;1 
658;136;231;6;19;3;5 
1212;136;236;4;19;3;0 
633;136;226;3;11;1;0 
834;136;229;4;14;3;1 
669;136;239;4;13;1;1 
3226;136;232;4;13;1;1 
609;136;238;2;7;1;1 
1219;136;239;8;21;4;0 
860;136;237;4;16;3;1 
628;136;237;2;6;1;0 
3141;136;233;5;16;2;0 
623;136;238;3;9;1;1 
817;136;230;2;13;2;0 
1634;136;238;3;10;1;0 
622;136;231;2;10;1;0 
1538;136;238;4;11;1;0 
3432;136;230;4;16;2;0 
640;136;227;3;15;3;2 
696;136;231;2;11;3;1 
746;136;218;3;13;3;0 
1374;136;231;3;14;3;1 
858;136;235;5;19;3;1 
717;136;239;7;18;1;4 
643;136;232;2;12;3;1 
1806;136;239;2;8;1;0 
658;136;230;4;16;3;2 
689;136;237;4;13;1;0 
1610;136;238;4;11;1;0 
644;136;231;3;14;1;1 
1876;136;230;2;12;3;0 
652;136;233;5;17;1;0 
716;136;230;2;10;2;0 
636;136;238;2;7;1;1 
3119;136;239;3;11;1;2 
714;136;231;4;16;3;1 
646;136;239;4;12;1;0 
1655;136;237;4;13;1;1 
619;136;238;3;8;1;0 
652;136;234;4;16;2;0 
714;136;232;6;20;1;0 
1763;136;228;4;15;3;0 
1767;136;239;4;13;2;0 
848;136;233;7;22;2;0 
665;136;227;6;21;1;0 
3412;136;231;2;12;3;3 
644;136;238;3;10;1;2 
648;136;238;2;9;1;0 
1631;136;231;3;14;3;0 
837;136;232;4;16;3;1 
657;136;232;4;16;3;1 
636;136;238;4;12;1;0 
1694;136;221;5;18;1;0 
1583;136;232;3;11;3;0 
667;136;231;3;14;3;0 
3285;136;230;5;18;2;2 
2029;136;228;3;14;3;1 
650;136;238;2;9;1;1 
644;136;227;6;14;2;0 
863;136;242;6;19;4;1 
737;136;227;3;15;3;2 
776;136;233;2;10;1;0 
643;136;238;3;11;1;0 
770;136;232;3;13;3;1 
646;136;226;2;12;3;0 
626;136;238;2;9;1;0 
628;136;231;3;14;3;0 
675;136;238;5;14;1;0 
711;136;228;5;19;3;2 
618;136;227;5;17;3;2 
674;136;233;4;16;1;0 
757;136;227;6;22;3;2 
758;136;233;4;16;1;1 
632;136;226;5;14;1;0 
2069;136;237;4;16;1;0 
699;136;218;3;13;4;1 
677;136;233;5;18;3;0 
619;136;238;2;7;1;1 
844;136;232;11;28;6;0 
694;136;228;3;12;3;1 
650;136;227;5;18;1;0 
611;136;239;2;8;1;0 
614;136;222;3;10;1;0 
715;136;233;10;26;1;4 
2479;136;231;5;18;3;0 
2910;136;230;3;14;1;0 
1646;136;231;7;22;2;5 
806;136;232;2;12;3;1 
787;136;227;8;24;3;0 
641;136;231;3;14;2;1 
654;136;239;6;20;1;2 
1594;136;238;3;10;1;0 
624;136;238;2;9;1;0 
749;136;230;7;18;3;5 
625;136;237;3;9;1;0 
634;136;231;4;13;3;0 
748;136;230;6;20;2;1 
830;136;232;3;12;4;3 
775;136;239;2;9;2;1 
835;136;230;4;15;4;0 
726;136;237;3;11;1;1 
833;136;237;3;11;1;1 
781;136;234;4;15;2;1 
1637;136;239;3;10;1;0 
2185;136;232;4;15;2;0 
668;136;238;5;14;1;0 
624;136;231;2;11;2;1 
1414;136;230;2;12;3;0 
676;136;238;4;13;1;2 
696;136;233;5;20;3;0 
622;136;238;2;9;1;1 
706;136;239;2;9;1;1 
1746;136;226;4;13;1;0 
606;136;238;2;9;1;0 
654;136;230;4;15;1;0 
1261;136;237;5;18;2;2 
906;136;238;4;10;1;0 
2398;136;231;3;14;3;0 
1613;136;238;3;11;1;0 
634;136;232;2;12;1;0 
667;136;238;4;12;1;0 
671;136;232;5;17;3;0 
1002;136;238;3;11;2;2 
863;136;239;2;9;1;0 
1356;136;238;3;11;1;0 
688;136;238;9;23;1;1 
650;136;239;5;16;3;0 
666;136;231;3;14;3;2 
1107;136;231;5;17;2;0 
680;136;217;6;21;4;2 
862;136;232;6;19;3;0 
715;136;231;6;22;1;0 
788;136;238;3;8;1;0 
841;136;231;2;12;4;0 
746;136;232;3;14;3;0 
1593;136;232;4;15;3;0 
713;136;239;6;15;2;1 
659;136;227;3;13;1;0 
3119;136;220;7;22;1;0 
2182;136;238;2;7;1;1 
672;136;237;2;9;1;0 
789;136;230;2;10;2;0 
669;136;238;4;13;1;0 
1628;136;231;4;15;1;2 
1626;136;238;2;9;1;1 
2185;136;230;9;25;3;1 
1520;136;241;2;13;2;1 
1027;136;239;2;9;1;0 
2655;136;218;2;11;4;0 
607;136;231;2;11;2;1 
1474;136;233;2;11;1;1 
669;136;234;4;15;1;0 
1409;136;234;2;11;2;1 
2229;136;232;2;12;3;1 
632;136;233;4;13;1;0 
679;136;232;8;23;2;0 
642;136;238;2;9;1;0 
910;136;238;6;17;2;1 
883;136;230;2;12;4;2 
648;136;234;6;17;1;0 
637;136;239;5;13;1;0 
1104;136;228;3;15;3;2 
638;136;239;2;9;1;0 
831;136;238;5;17;2;0 
748;136;238;5;14;1;0 
647;136;229;4;17;2;1 
699;136;238;2;8;1;0 
685;136;214;4;16;3;0 
638;136;227;4;16;2;0 
1063;136;233;8;22;2;0 
653;136;239;3;11;1;1 
2219;136;237;2;8;1;0 
678;136;237;5;18;3;0 
3294;136;227;4;13;2;2 
895;136;237;2;8;1;0 
745;136;237;4;13;1;0 
675;136;225;2;7;1;0 
685;136;231;7;21;3;0 
1681;136;239;3;9;1;0 
958;136;231;4;17;4;1 
655;136;232;3;14;2;3 
651;136;232;4;15;1;0 
670;136;238;4;11;1;0 
631;136;240;5;14;1;0 
657;136;238;3;11;1;0 
611;136;226;2;9;1;0 
808;136;240;3;10;2;1 
656;136;238;2;9;1;0 
663;136;238;6;14;1;1 
663;136;239;3;8;1;1 
1817;136;243;2;10;3;0 
682;136;238;5;14;1;1 
629;136;231;4;13;3;1 
3364;136;233;3;11;1;0 
641;136;232;2;11;3;0 
653;136;231;2;12;1;1 
647;136;237;5;14;1;1 
2994;136;231;2;11;3;0 
642;136;232;3;14;3;0 
641;136;232;2;12;3;0 
682;136;231;3;14;1;0 
926;136;226;3;11;2;1 
953;136;243;2;10;3;1 
628;136;237;2;9;1;1 
750;136;233;5;18;1;2 
670;136;232;6;19;3;1 
1618;136;238;2;9;1;0 
676;136;238;6;17;1;1 
732;136;238;2;9;1;1 
1600;136;232;2;12;1;0 
1376;136;233;3;12;1;0 
711;136;231;5;16;2;0 
721;136;234;4;15;1;0 
666;136;226;8;20;1;0 
624;136;231;3;14;2;1 
615;136;239;2;7;1;1 
647;136;238;5;15;1;1 
2153;136;231;2;11;3;0 
618;136;238;3;11;1;2 
847;136;239;6;16;1;1 
635;136;228;3;13;3;0 
614;136;231;2;12;3;1 
2052;136;238;5;13;1;1 
619;136;230;2;10;2;0 
620;136;213;2;12;1;0 
623;136;214;2;12;3;0 
616;136;228;3;15;2;0 
709;136;231;5;15;3;1 
1027;136;231;7;21;3;1 
1356;136;228;5;19;3;0 
2578;136;231;3;14;4;0 
686;136;214;5;18;3;1 
642;136;237;2;7;1;0 
872;136;232;5;16;4;1 
2159;136;233;2;11;1;0 
667;136;238;2;9;1;1 
715;136;239;3;12;1;2 
632;136;227;5;17;1;0 
646;136;238;5;15;1;0 
1654;136;233;4;14;1;1 
661;136;231;4;15;3;1 
626;136;231;3;12;3;0 
680;136;231;6;19;3;1 
653;136;238;5;14;1;0 
613;136;231;3;11;3;1 
737;136;213;5;18;2;0 
665;136;240;3;11;1;0 
703;136;238;7;20;1;0 
1933;136;234;3;12;1;0 
2277;136;227;3;15;3;0 
645;136;229;4;16;2;2 
774;136;239;6;15;1;0 
739;136;217;4;15;4;2 
636;136;238;2;7;1;0 
775;136;232;2;13;4;0 
1589;136;226;2;9;1;0 
2718;136;227;4;17;3;0 
645;136;239;3;10;1;1 
2562;136;232;4;14;2;1 
702;136;232;4;15;2;0 
808;136;238;4;13;2;0 
643;136;239;3;11;1;1 
2690;136;238;2;7;1;0 
1616;136;232;2;13;4;1 
706;136;239;4;14;1;0 
757;136;239;2;9;1;1 
654;136;233;4;15;1;0 
636;136;227;2;12;2;0 
655;136;239;4;12;1;2 
622;136;227;3;13;3;1 
631;136;231;2;12;2;0 
717;136;219;3;13;4;4 
658;136;232;5;18;2;1 
1008;136;238;3;10;1;0 
693;136;232;2;11;1;1 
679;136;239;4;12;1;0 
1651;136;231;2;12;1;0 
1672;136;231;4;17;3;0 
2712;136;238;3;11;1;0 
2186;136;227;2;13;2;2 
629;136;238;2;9;1;1 
686;136;233;5;18;3;2 
632;136;238;2;9;2;0 
664;136;226;3;15;1;0 
708;136;232;4;15;3;0 
649;136;231;3;13;2;1 
1035;136;238;3;11;2;1 
652;136;228;3;15;3;0 
3000;136;238;3;11;1;0 
1454;136;238;6;17;1;0 
633;136;238;3;11;1;0 
649;136;238;2;9;1;0 
696;136;238;5;13;1;1 
659;136;239;2;9;1;0 
723;136;237;4;12;1;0 
632;136;228;2;13;2;1 
612;136;231;2;10;2;1 
637;136;230;3;11;3;0 
646;136;238;2;10;2;0 
1960;136;234;5;18;1;0 
829;136;218;5;19;3;5 
702;136;225;6;20;3;2 
790;136;238;3;9;1;0 
2818;136;230;3;13;3;0 
709;136;227;7;23;1;0 
748;136;231;13;34;6;2 
2341;136;231;4;16;3;2 
723;136;237;5;18;3;0 
1406;136;232;2;12;3;2 
655;136;222;4;14;1;0 
635;136;238;2;7;1;0 
648;136;232;4;15;1;0 
630;136;234;3;12;1;0 
2323;136;233;5;17;1;1 
2660;136;238;2;9;1;1 
712;136;239;5;18;3;0 
2868;136;234;5;18;1;0 
663;136;234;5;17;1;0 
682;136;238;3;9;1;0 
