CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
624156;0;11840;6356;41;0;11214 
626159;0;11751;7750;16;0;11182 
628663;0;12724;9474;35;0;11157 
623469;0;11800;6141;32;0;11194 
626491;0;12010;8808;32;0;11219 
626559;0;11833;8298;33;0;11160 
624094;0;11943;6625;31;0;11171 
625836;0;11735;6873;41;0;11174 
626269;0;11952;8800;29;0;11188 
627225;0;11692;6183;16;0;11183 
628013;0;12703;9662;30;0;11187 
626625;0;11906;6021;16;0;11228 
627710;0;11853;9054;32;0;11170 
627148;0;12065;6002;32;0;11228 
623558;0;11811;6431;33;0;11175 
624205;0;11938;6198;31;0;11210 
627469;0;11896;7957;17;0;11221 
627395;0;11782;9206;42;0;11152 
626286;0;11799;7328;33;0;11154 
623992;0;11988;6245;40;0;11202 
626242;0;11783;8226;29;0;11140 
623704;0;11801;6125;37;0;11198 
624494;0;11738;7540;17;0;11180 
624427;0;11937;6926;42;0;11161 
625017;0;12015;7135;17;0;11217 
627081;0;11917;7797;51;0;11201 
626407;0;11739;7968;17;0;11153 
624594;0;11884;7177;41;0;11202 
626028;0;11749;8976;16;0;11184 
626559;0;12134;8618;49;0;11249 
625688;0;11663;8913;16;0;11143 
627391;0;11966;9289;36;0;11177 
627193;0;11808;9155;32;0;11160 
627990;0;11946;9350;42;0;11165 
628368;0;11894;10092;34;0;11195 
625958;0;11841;8661;28;0;11201 
623761;0;11882;6046;31;0;11185 
624896;0;12576;6441;41;0;11188 
624436;0;11937;6412;41;0;11230 
626514;0;11855;9156;32;0;11177 
627142;0;11938;8922;32;0;11203 
628509;0;13022;9634;29;0;11165 
624344;0;12035;6680;17;0;11191 
626395;0;11795;8014;33;0;11180 
626807;0;12034;8510;32;0;11248 
627992;0;12963;8029;32;0;11193 
626023;0;11895;7080;32;0;11195 
626327;0;11863;7820;17;0;11200 
626769;0;12027;9022;33;0;11208 
625026;0;11943;7060;41;0;11169 
624183;0;12130;6357;33;0;11143 
624488;0;11899;7059;39;0;11130 
627177;0;11935;9597;41;0;11201 
625350;0;11645;7463;21;0;11124 
624959;0;12007;7591;40;0;11217 
625896;0;11926;8262;33;0;11198 
627667;0;11908;9258;39;0;11181 
626995;0;11924;9327;16;0;11197 
626321;0;11678;8482;42;0;11133 
623695;0;11745;6504;16;0;11184 
627357;0;12008;9733;52;0;11152 
626118;0;11709;8096;16;0;11171 
623886;0;11697;6985;40;0;11162 
623541;0;11774;6412;16;0;11186 
624041;0;11872;6582;50;0;11183 
625363;0;11779;8102;34;0;11195 
628227;0;12139;7810;37;0;11236 
626192;0;11858;9031;31;0;11182 
629027;0;13766;9527;38;0;11211 
624791;0;11696;7591;38;0;11172 
623683;0;11852;6030;38;0;11208 
626188;0;11652;9321;16;0;11174 
627236;0;12150;8982;40;0;11222 
623496;0;11729;6385;17;0;11166 
626021;0;11804;8777;34;0;11188 
626055;0;11861;8347;33;0;11217 
623029;0;11933;5753;33;0;11189 
625557;0;11723;8694;21;0;11173 
624932;0;12034;7221;34;0;11218 
624101;0;11904;6601;33;0;11188 
626635;0;11851;9167;45;0;11149 
627253;0;11941;5597;30;0;11202 
625793;0;11755;8625;38;0;11138 
625255;0;11950;7593;42;0;11152 
626099;0;11859;8830;33;0;11171 
623382;0;11840;6318;42;0;11167 
623490;0;11826;6461;30;0;11149 
624045;0;12006;6347;41;0;11209 
626814;0;11880;9622;16;0;11188 
627489;0;11800;9857;42;0;11168 
623399;0;11938;5968;16;0;11198 
626663;0;11987;8925;51;0;11175 
626269;0;11850;8963;16;0;11161 
626769;0;11830;9309;42;0;11178 
626685;0;11919;9025;16;0;11182 
626724;0;11951;8181;40;0;11171 
623293;0;11686;6333;16;0;11166 
625092;0;11927;7188;38;0;11178 
626193;0;11918;6812;17;0;11211 
624285;0;11971;6534;42;0;11179 
627137;0;11946;9199;34;0;11180 
623455;0;11946;5736;42;0;11196 
623669;0;11755;6512;16;0;11177 
630536;0;15174;9285;48;0;11179 
626903;0;11938;8847;17;0;11190 
625033;0;11974;7133;41;0;11231 
623894;0;11870;6453;17;0;11205 
625644;0;13507;6443;41;0;11150 
625975;0;11785;8905;16;0;11166 
624237;0;11885;7200;41;0;11146 
623806;0;11809;6411;17;0;11156 
624379;0;12043;6704;44;0;11186 
627058;0;11762;8834;17;0;11159 
624092;0;11906;6475;41;0;11186 
623907;0;11835;6650;32;0;11183 
627243;0;12652;9183;30;0;11186 
624987;0;11887;7445;42;0;11173 
626906;0;12012;8180;33;0;11232 
626218;0;11802;7379;42;0;11181 
626678;0;11907;8843;33;0;11204 
628685;0;12032;8644;35;0;11161 
627503;0;11914;8865;16;0;11208 
625493;0;11962;7577;51;0;11184 
627494;0;12000;9337;17;0;11190 
625035;0;11863;7505;41;0;11149 
623881;0;11835;6711;17;0;11192 
623923;0;11971;6226;43;0;11230 
625491;0;11634;7931;18;0;11139 
627015;0;11936;9176;41;0;11153 
624747;0;11935;6901;22;0;11152 
623894;0;11699;6730;41;0;11172 
627496;0;11846;8993;25;0;11163 
624262;0;11767;7218;35;0;11132 
623912;0;11860;6424;16;0;11165 
627287;0;12933;8685;41;0;11167 
627590;0;11817;7922;17;0;11196 
623707;0;11828;6328;28;0;11163 
624254;0;11993;6456;40;0;11199 
625389;0;11927;7788;32;0;11202 
625820;0;11828;8483;41;0;11201 
628225;0;13660;8311;37;0;11249 
626006;0;11714;9204;32;0;11146 
624131;0;11936;6352;39;0;11199 
625554;0;11952;7712;33;0;11180 
626203;0;11880;8626;46;0;11130 
623745;0;11897;6198;16;0;11177 
626193;0;11915;8978;41;0;11195 
623506;0;11789;6136;16;0;11150 
625108;0;11920;7504;42;0;11203 
626043;0;11896;8580;18;0;11206 
627100;0;12100;7738;42;0;11195 
625474;0;12040;7425;18;0;11203 
625492;0;12857;7064;41;0;11204 
626428;0;11716;8334;30;0;11185 
626081;0;11815;8705;41;0;11181 
626584;0;11953;8872;16;0;11188 
626891;0;11721;9685;51;0;11121 
626889;0;11992;9122;16;0;11228 
624961;0;11961;7196;41;0;11176 
626327;0;11875;8976;17;0;11199 
624005;0;11902;6662;42;0;11169 
625425;0;11786;7399;21;0;11153 
627033;0;11802;9764;41;0;11138 
623979;0;11799;6425;18;0;11154 
625216;0;11910;7497;49;0;11189 
623950;0;12054;6103;17;0;11240 
627260;0;12120;8246;38;0;11224 
623329;0;11849;5861;17;0;11195 
623915;0;12017;5795;37;0;11191 
623774;0;11819;6173;18;0;11227 
624092;0;11846;6865;41;0;11176 
623502;0;11728;6137;33;0;11166 
627222;0;12985;6319;37;0;11139 
623845;0;11844;6571;17;0;11201 
626431;0;11892;9049;18;0;11186 
623905;0;11912;6342;24;0;11217 
625660;0;11822;7360;40;0;11180 
626661;0;11768;9649;16;0;11177 
627605;0;13078;8632;41;0;11238 
625383;0;11811;8293;33;0;11162 
627233;0;11982;9368;42;0;11215 
626691;0;11976;7804;23;0;11206 
623758;0;11933;5967;42;0;11215 
626452;0;12182;8991;32;0;11191 
624490;0;12022;6348;41;0;11239 
626847;0;11776;8715;17;0;11125 
627489;0;12025;9540;49;0;11223 
626204;0;11764;8971;17;0;11179 
624362;0;11886;7057;40;0;11162 
623555;0;11780;6540;16;0;11172 
626861;0;11932;8630;41;0;11181 
625999;0;11894;8043;17;0;11199 
626532;0;12082;8446;40;0;11162 
625944;0;11783;8821;17;0;11188 
627999;0;12757;9594;42;0;11143 
626847;0;11851;9425;24;0;11167 
624122;0;11849;6787;39;0;11171 
623582;0;11817;6247;22;0;11122 
623768;0;11865;5897;39;0;11183 
626337;0;11847;8344;16;0;11185 
625566;0;11838;7241;41;0;11167 
626551;0;11565;8972;17;0;11107 
623862;0;11822;6161;37;0;11165 
626499;0;11947;8965;17;0;11191 
625454;0;11954;8129;40;0;11207 
627718;0;11920;8998;16;0;11199 
628550;0;13716;9178;51;0;11196 
626735;0;11841;9330;16;0;11181 
623907;0;11824;6286;41;0;11194 
623292;0;11821;6039;22;0;11154 
625760;0;11929;6999;40;0;11140 
623854;0;11857;6455;33;0;11183 
625287;0;11781;8067;41;0;11174 
626440;0;11955;8797;30;0;11178 
626536;0;11878;7722;37;0;11155 
625712;0;11835;8154;37;0;11159 
625761;0;11738;8145;37;0;11180 
627176;0;11821;9138;17;0;11126 
628133;0;12678;9601;45;0;11171 
622822;0;11894;5431;17;0;11160 
623986;0;11952;6407;38;0;11202 
627392;0;11701;8603;17;0;11149 
624862;0;11903;6967;40;0;11172 
623667;0;11798;6591;17;0;11174 
625550;0;11987;7849;39;0;11190 
625065;0;11911;7300;17;0;11173 
626043;0;13581;6779;45;0;11202 
626366;0;11884;8973;18;0;11227 
627758;0;12089;8082;41;0;11214 
628145;0;11850;9772;32;0;11185 
624512;0;11939;7120;41;0;11169 
625310;0;11835;7263;16;0;11185 
626494;0;11711;9374;41;0;11137 
626969;0;11797;9057;32;0;11205 
624918;0;12953;6393;41;0;11190 
625348;0;11790;7188;17;0;11176 
624370;0;11929;6652;41;0;11180 
626369;0;11996;7693;18;0;11210 
625460;0;11874;7993;42;0;11155 
626598;0;12030;8677;18;0;11197 
624025;0;11854;6559;41;0;11153 
625401;0;11829;8227;16;0;11190 
629014;0;13358;8948;41;0;11191 
627145;0;11704;8928;12;0;11174 
623280;0;11830;5985;38;0;11166 
623629;0;11833;6386;17;0;11121 
627614;0;12129;9828;51;0;11190 
627555;0;11777;9484;33;0;11163 
627206;0;11840;9642;41;0;11177 
624519;0;11784;7000;16;0;11189 
624627;0;11919;6757;47;0;11166 
628199;0;11938;9659;32;0;11190 
625335;0;11949;7239;42;0;11217 
622921;0;11797;5754;32;0;11190 
628035;0;13140;8205;33;0;11183 
626290;0;11852;7880;42;0;11186 
623617;0;11869;6184;16;0;11169 
627536;0;12084;8531;50;0;11161 
626477;0;12001;8781;16;0;11194 
623812;0;12024;6024;41;0;11215 
626290;0;11905;7805;16;0;11185 
629745;0;14477;9824;43;0;11140 
623878;0;11884;6207;16;0;11184 
626755;0;11763;9761;41;0;11145 
626051;0;11893;8664;17;0;11184 
626961;0;12814;7635;39;0;11182 
626767;0;11895;8856;25;0;11192 
626901;0;11793;8563;41;0;11154 
625890;0;11938;7968;22;0;11201 
626830;0;11965;7813;41;0;11181 
627160;0;11779;7102;17;0;11159 
626618;0;11784;9306;39;0;11129 
623982;0;11830;6882;17;0;11184 
625887;0;12876;7407;41;0;11179 
626532;0;11785;9433;16;0;11169 
627185;0;11987;8316;42;0;11178 
623889;0;11697;7027;17;0;11173 
627054;0;12163;9029;51;0;11199 
626456;0;11928;7609;33;0;11187 
623954;0;11938;6039;42;0;11158 
626605;0;11844;9224;17;0;11167 
625376;0;12894;6790;41;0;11217 
623994;0;11919;6648;16;0;11196 
626155;0;11858;7696;41;0;11190 
624787;0;12043;6612;33;0;11221 
624957;0;11948;7208;41;0;11175 
624347;0;11855;6648;37;0;11145 
625941;0;11923;8197;38;0;11183 
625473;0;11906;7931;17;0;11179 
624628;0;11939;6958;45;0;11211 
626744;0;11835;9202;16;0;11181 
624937;0;11847;7665;29;0;11147 
627323;0;11957;9883;33;0;11212 
623607;0;11750;6531;30;0;11153 
625902;0;11849;8459;16;0;11144 
625763;0;12006;7151;33;0;11217 
625388;0;11950;7895;41;0;11227 
624148;0;11899;6813;34;0;11192 
626390;0;11829;7704;42;0;11200 
626007;0;11880;8373;32;0;11147 
627113;0;11832;9699;40;0;11191 
627383;0;11936;6656;16;0;11219 
627396;0;12022;8461;41;0;11214 
626768;0;12036;7770;22;0;11189 
626895;0;11857;9327;40;0;11162 
624509;0;11822;7156;17;0;11181 
627195;0;11859;8765;41;0;11162 
626164;0;11833;9054;18;0;11217 
627703;0;11954;10026;51;0;11193 
626667;0;11711;8951;17;0;11134 
626679;0;11907;9212;36;0;11177 
623051;0;11714;6054;17;0;11175 
626493;0;11689;9060;39;0;11159 
623515;0;11915;5932;16;0;11206 
626973;0;11891;9523;39;0;11183 
625785;0;11884;7956;32;0;11130 
630706;0;11877;11740;33;0;11164 
623224;0;11704;6188;21;0;11141 
626233;0;13560;6724;40;0;11270 
626939;0;11989;8964;44;0;11184 
626904;0;12077;8785;39;0;11186 
625459;0;11742;8437;31;0;11156 
623462;0;11881;6257;41;0;11135 
625637;0;11781;8177;23;0;11126 
627068;0;11962;9631;41;0;11183 
626186;0;11817;8060;21;0;11175 
624290;0;11903;6468;35;0;11207 
626642;0;11849;8381;17;0;11172 
624306;0;11716;7017;42;0;11153 
623549;0;11802;6321;17;0;11170 
627444;0;12155;9347;51;0;11170 
623705;0;11878;6148;21;0;11221 
626027;0;11835;8752;41;0;11184 
623630;0;11790;6425;18;0;11174 
626097;0;11858;8303;41;0;11222 
626709;0;11683;8580;17;0;11159 
623642;0;11833;6235;39;0;11179 
623913;0;11884;6697;16;0;11216 
629015;0;13048;10095;41;0;11177 
627799;0;11709;8712;27;0;11168 
627371;0;11765;10251;41;0;11143 
623593;0;11959;6030;16;0;11161 
628738;0;12508;9229;50;0;11212 
624358;0;11968;6702;16;0;11217 
625359;0;11938;7629;41;0;11187 
627371;0;11904;9453;16;0;11204 
627422;0;12926;7209;37;0;11175 
625957;0;11755;8878;16;0;11161 
624353;0;11899;6448;37;0;11173 
623580;0;11880;6042;17;0;11215 
629526;0;15139;8592;52;0;11170 
625923;0;11738;7617;17;0;11177 
624227;0;12001;6595;41;0;11222 
624006;0;11745;6962;16;0;11159 
623901;0;11734;6494;38;0;11152 
627137;0;11880;8676;16;0;11170 
624376;0;11963;6444;42;0;11193 
623760;0;12017;6096;17;0;11224 
624957;0;13047;6158;41;0;11178 
626250;0;11832;8957;36;0;11199 
626628;0;11880;9014;41;0;11150 
625489;0;11768;7491;17;0;11181 
625993;0;12860;7402;37;0;11194 
625990;0;11726;8401;17;0;11176 
626085;0;11854;8646;37;0;11147 
623591;0;11796;6241;18;0;11193 
627811;0;12794;8349;37;0;11199 
625718;0;11999;8121;16;0;11235 
627063;0;11926;9576;37;0;11179 
623726;0;11897;6513;17;0;11185 
630097;0;12333;9958;51;0;11200 
626750;0;11794;7858;32;0;11191 
627390;0;11881;9697;37;0;11206 
628314;0;11795;9083;32;0;11178 
624762;0;12003;7006;44;0;11150 
625720;0;11980;8011;39;0;11174 
625249;0;11808;7814;16;0;11182 
626514;0;11888;9018;40;0;11186 
625788;0;11881;7152;32;0;11193 
627543;0;11710;8361;39;0;11182 
623929;0;11836;6659;17;0;11161 
627147;0;12047;9242;57;0;11203 
624603;0;11865;7345;18;0;11199 
626038;0;11832;6953;39;0;11206 
623224;0;11799;5949;16;0;11189 
626391;0;12020;7659;42;0;11164 
625687;0;11705;8707;17;0;11166 
627201;0;11899;8735;42;0;11122 
627066;0;11849;9212;32;0;11195 
623191;0;11778;5959;37;0;11145 
627178;0;11751;9593;32;0;11196 
624247;0;11898;6596;43;0;11137 
625397;0;11819;8002;18;0;11187 
624669;0;11974;7161;30;0;11124 
626677;0;11839;9361;32;0;11160 
627569;0;11875;9035;29;0;11191 
623839;0;11869;6242;34;0;11231 
627251;0;11889;9923;32;0;11166 
625093;0;11846;7605;32;0;11187 
630261;0;12009;9646;34;0;11217 
623954;0;11794;6450;33;0;11186 
625693;0;12087;7587;50;0;11206 
627353;0;11907;8774;38;0;11204 
626361;0;11873;9033;33;0;11151 
623950;0;11872;6343;34;0;11140 
627438;0;12437;9634;41;0;11126 
626701;0;11935;8698;41;0;11184 
627062;0;11973;8187;29;0;11191 
624608;0;11743;6482;33;0;11141 
626840;0;11854;9497;25;0;11162 
626719;0;11953;8510;41;0;11195 
623852;0;11944;6395;17;0;11166 
627244;0;12074;9183;55;0;11203 
624549;0;11999;6887;32;0;11202 
625656;0;11658;7855;38;0;11120 
626206;0;11767;8100;23;0;11150 
626492;0;11995;8676;41;0;11212 
627630;0;11768;7789;16;0;11196 
624500;0;11823;7316;41;0;11136 
626225;0;11763;9180;17;0;11181 
624228;0;11906;6443;42;0;11187 
623875;0;11813;6629;23;0;11172 
626912;0;11935;9381;39;0;11207 
625749;0;11779;7833;32;0;11180 
627147;0;11800;9314;41;0;11159 
625924;0;11821;8527;33;0;11189 
624800;0;12084;6848;51;0;11156 
623344;0;11905;5737;30;0;11190 
623682;0;11915;5985;33;0;11205 
625675;0;11679;8696;21;0;11164 
626427;0;11904;8963;42;0;11145 
625913;0;11842;7414;21;0;11184 
625547;0;11863;8051;41;0;11187 
625693;0;11607;8865;16;0;11184 
626285;0;11880;8906;41;0;11163 
626747;0;12007;9079;26;0;11207 
627121;0;11912;8906;41;0;11175 
625943;0;11828;7337;32;0;11181 
626879;0;11951;9239;41;0;11186 
626135;0;11705;7541;16;0;11158 
624404;0;11808;7153;39;0;11150 
622648;0;11621;5721;21;0;11167 
623585;0;11814;6291;39;0;11174 
625936;0;11883;7508;16;0;11203 
626356;0;11867;8866;41;0;11192 
626267;0;11857;7177;17;0;11172 
627091;0;12122;9203;49;0;11215 
625137;0;11904;6847;17;0;11171 
623882;0;11716;6772;42;0;11118 
623099;0;11793;5402;17;0;11191 
624067;0;11951;6395;42;0;11182 
623778;0;11954;6257;16;0;11215 
626361;0;11787;9026;37;0;11171 
626425;0;11889;9058;22;0;11171 
623834;0;11865;6299;35;0;11174 
626757;0;11985;8772;36;0;11210 
624374;0;11854;7001;36;0;11195 
626511;0;11896;9277;17;0;11181 
628026;0;12857;8063;46;0;11190 
626267;0;11654;9391;17;0;11184 
625887;0;11775;8890;37;0;11171 
624597;0;11903;7138;16;0;11179 
624320;0;11872;6780;34;0;11204 
627212;0;11979;8424;16;0;11234 
625436;0;11758;8560;32;0;11150 
624196;0;11803;7042;34;0;11168 
628276;0;12129;9880;40;0;11253 
626173;0;11743;7657;31;0;11141 
625467;0;11933;7591;39;0;11202 
627490;0;11882;9212;32;0;11183 
628024;0;11976;9283;37;0;11224 
626682;0;11980;8979;33;0;11210 
626018;0;11892;8785;28;0;11194 
624413;0;11876;6954;41;0;11171 
626299;0;11864;9132;32;0;11153 
626832;0;11872;9351;41;0;11198 
627766;0;11890;8145;22;0;11169 
626509;0;11948;7735;34;0;11188 
625487;0;11952;7561;21;0;11215 
626284;0;11878;8713;41;0;11200 
626313;0;12058;8361;17;0;11223 
623718;0;11796;6583;41;0;11158 
626238;0;11901;8673;16;0;11223 
626805;0;11845;8424;40;0;11205 
626652;0;11933;9204;17;0;11226 
626449;0;11987;8620;41;0;11206 
626887;0;12025;8859;32;0;11240 
627110;0;12003;8897;39;0;11200 
623436;0;11936;5778;16;0;11199 
628503;0;13782;9089;42;0;11184 
625603;0;11718;8229;21;0;11159 
627626;0;12179;9572;43;0;11200 
626032;0;11809;8748;17;0;11203 
627402;0;11965;9473;39;0;11147 
627140;0;11811;7221;23;0;11179 
627370;0;11651;9551;32;0;11170 
623107;0;11849;6159;17;0;11178 
628842;0;11918;9530;50;0;11185 
623856;0;11861;6538;17;0;11186 
623705;0;11798;6447;40;0;11170 
626810;0;12107;8747;32;0;11186 
628989;0;13436;9798;40;0;11182 
626701;0;11934;8859;34;0;11189 
627894;0;11995;7369;41;0;11192 
626193;0;11753;9077;33;0;11168 
627229;0;11854;9697;44;0;11210 
626787;0;11907;9185;41;0;11155 
623667;0;11840;6222;37;0;11180 
623383;0;11845;6121;16;0;11200 
624310;0;11867;6793;29;0;11183 
623768;0;11909;6074;33;0;11214 
625001;0;12088;7092;32;0;11200 
624104;0;11861;6369;32;0;11200 
625818;0;11618;9203;16;0;11141 
623352;0;11979;5800;42;0;11227 
626717;0;11910;9198;21;0;11198 
626393;0;11885;7954;41;0;11157 
626495;0;11763;9275;31;0;11175 
623806;0;11776;6554;40;0;11143 
627246;0;11788;7853;22;0;11144 
626669;0;11861;9275;41;0;11142 
628048;0;11913;9100;22;0;11171 
625153;0;11953;7322;39;0;11221 
626420;0;12004;8795;21;0;11219 
626117;0;11860;8425;40;0;11177 
627558;0;11828;9688;31;0;11165 
625955;0;11800;8512;37;0;11162 
626469;0;11799;7967;17;0;11192 
627996;0;12002;10437;51;0;11202 
626368;0;11897;8853;16;0;11147 
624048;0;11926;6543;40;0;11180 
624859;0;11833;7407;18;0;11183 
627088;0;11756;9269;37;0;11169 
625361;0;11956;7421;33;0;11195 
624269;0;11849;6934;42;0;11175 
623634;0;11842;6243;17;0;11151 
623871;0;12036;5923;50;0;11215 
626829;0;11783;8460;30;0;11185 
626251;0;11992;8664;42;0;11185 
626175;0;11939;7776;17;0;11235 
625336;0;11727;8004;42;0;11183 
626374;0;11858;8959;17;0;11194 
625715;0;11916;7224;37;0;11180 
624904;0;11808;7623;16;0;11157 
624298;0;12809;6307;32;0;11161 
624954;0;11669;6860;34;0;11172 
626425;0;11854;9118;33;0;11180 
624479;0;11976;6482;33;0;11207 
626326;0;11799;7346;42;0;11177 
625023;0;11919;7168;31;0;11201 
626766;0;11904;9227;37;0;11148 
625787;0;11938;7092;17;0;11189 
625013;0;12795;6485;41;0;11156 
624053;0;12253;6063;30;0;11192 
626702;0;11836;9297;38;0;11195 
623695;0;11985;5591;32;0;11222 
626544;0;11682;8087;45;0;11176 
626739;0;11752;9810;37;0;11143 
623747;0;11871;6028;16;0;11224 
628383;0;12055;7606;45;0;11169 
625482;0;11687;8591;17;0;11156 
626475;0;11887;6128;40;0;11151 
626394;0;11792;9402;17;0;11162 
627449;0;12201;9193;40;0;11210 
627571;0;11832;7194;30;0;11208 
625004;0;11897;7536;38;0;11194 
625296;0;11845;7953;33;0;11129 
624178;0;11792;6941;34;0;11167 
625887;0;11886;8535;41;0;11218 
625652;0;12021;7918;30;0;11216 
626448;0;11974;8934;32;0;11191 
623239;0;11804;5929;17;0;11160 
628288;0;11823;10250;41;0;11166 
626584;0;11788;9315;16;0;11187 
625737;0;11823;8354;32;0;11211 
625554;0;11832;7968;34;0;11184 
624813;0;11970;7246;39;0;11198 
626365;0;11776;7292;17;0;11171 
626859;0;11853;7417;42;0;11191 
625791;0;11924;7833;17;0;11220 
623832;0;11827;6682;41;0;11178 
626549;0;11818;8642;36;0;11193 
625163;0;11928;7531;32;0;11202 
624739;0;12735;6159;40;0;11172 
627003;0;11858;8615;41;0;11169 
625714;0;11910;8297;16;0;11191 
628173;0;11794;8525;38;0;11152 
624256;0;11886;6899;17;0;11137 
627965;0;11939;10449;37;0;11149 
626267;0;11755;9142;17;0;11175 
624168;0;11928;6455;52;0;11189 
623740;0;11737;6658;33;0;11143 
624139;0;11764;6656;42;0;11165 
624446;0;11944;6778;33;0;11212 
628509;0;11990;7678;36;0;11197 
623890;0;11857;6378;32;0;11187 
624502;0;11695;7011;41;0;11163 
625861;0;11797;8680;17;0;11200 
626698;0;11864;7934;39;0;11172 
623916;0;11948;6338;25;0;11150 
624661;0;11893;6907;42;0;11182 
625553;0;11950;6823;16;0;11211 
626218;0;13598;6759;41;0;11152 
622885;0;11841;5404;16;0;11157 
627112;0;11819;9296;41;0;11177 
626741;0;11980;7867;16;0;11191 
624238;0;11719;6687;32;0;11164 
625675;0;11782;6871;33;0;11159 
623836;0;11805;6756;32;0;11158 
623511;0;11857;5842;30;0;11215 
624241;0;11875;6899;45;0;11199 
626329;0;11960;8785;16;0;11213 
628876;0;11926;9719;39;0;11193 
627093;0;11839;9890;17;0;11190 
624306;0;11928;6769;48;0;11150 
626254;0;11883;8810;31;0;11158 
626521;0;11755;9588;29;0;11147 
624192;0;11832;6737;31;0;11198 
626921;0;11864;9350;38;0;11157 
624068;0;11879;6292;39;0;11170 
624147;0;11851;6806;17;0;11191 
629725;0;12438;8788;55;0;11226 
623484;0;11794;6338;18;0;11144 
627073;0;12036;9116;41;0;11219 
624419;0;11823;7115;17;0;11184 
625436;0;13030;6737;41;0;11175 
624469;0;11784;7340;18;0;11191 
626399;0;11737;9460;40;0;11152 
623418;0;11713;6545;17;0;11159 
626652;0;12006;8702;40;0;11191 
627584;0;11836;7681;24;0;11167 
623770;0;11973;6179;42;0;11205 
625103;0;11954;7518;16;0;11158 
624880;0;12722;6473;39;0;11184 
625522;0;11874;8189;16;0;11190 
627388;0;12083;6787;40;0;11212 
622698;0;11773;5784;16;0;11188 
627431;0;12636;8337;41;0;11188 
626079;0;11661;9320;33;0;11167 
624153;0;11944;6344;33;0;11176 
625685;0;11940;8130;22;0;11180 
623630;0;11708;6603;41;0;11155 
623076;0;11714;6188;17;0;11177 
627255;0;11905;9150;50;0;11182 
625792;0;11840;8519;17;0;11189 
625805;0;11762;8792;40;0;11148 
626119;0;11933;8494;16;0;11223 
624276;0;11895;6557;39;0;11206 
623838;0;11952;6251;21;0;11196 
624479;0;11950;6958;42;0;11193 
623561;0;11762;6415;17;0;11180 
627847;0;13726;7264;42;0;11170 
625794;0;11896;8255;24;0;11183 
626696;0;11899;8628;39;0;11175 
624110;0;12021;6633;17;0;11227 
623726;0;11938;6165;42;0;11192 
627546;0;11868;8561;16;0;11193 
626199;0;11988;7398;42;0;11224 
626603;0;11818;9470;16;0;11177 
629387;0;12780;8367;41;0;11147 
623392;0;11825;6059;17;0;11182 
623826;0;11861;6629;41;0;11154 
627151;0;11921;8065;16;0;11187 
626967;0;12196;8333;52;0;11210 
625709;0;11829;7329;32;0;11150 
624868;0;11827;7261;37;0;11186 
627031;0;11907;8530;33;0;11199 
624667;0;11874;7171;49;0;11160 
625225;0;11773;8061;41;0;11174 
624964;0;11816;7313;29;0;11177 
629458;0;13953;9918;39;0;11161 
625868;0;11924;8088;31;0;11197 
