CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
625176;40701;56909;0;0;2742;60047 
624331;40698;56909;0;0;2794;60044 
626416;40700;56910;0;0;2779;60047 
625094;40698;56909;0;0;2713;60044 
623019;40700;56909;0;0;2795;60046 
624278;40698;56909;0;0;2732;60044 
624793;40700;56909;0;0;2775;60046 
625266;40698;56909;0;0;2752;60044 
626517;40700;56909;0;0;2745;60046 
625334;40699;56909;0;0;2766;60045 
625626;40701;56909;0;0;2770;60047 
624247;40701;56909;0;0;2841;60047 
624588;40700;56909;0;0;2756;60046 
623859;40698;56909;0;0;2755;60044 
623700;40700;56909;0;0;2774;60046 
622669;40699;56909;0;0;2735;60045 
623351;40701;56909;0;0;2796;60047 
625855;40699;56910;0;0;2759;60046 
628256;40701;56910;0;0;2809;60047 
624902;40699;56909;0;0;2788;60045 
628252;40700;56909;0;0;2759;60046 
625856;40699;56909;0;0;2780;60045 
625681;40700;56909;0;0;2747;60046 
622100;40698;56909;0;0;2763;60044 
623406;40700;56909;0;0;2786;60046 
625619;40700;56909;0;0;2839;60046 
624998;40700;56909;0;0;2804;60046 
623032;40698;56909;0;0;2756;60044 
622678;40700;56909;0;0;2726;60046 
622749;40698;56909;0;0;2790;60044 
625788;40700;56909;0;0;2787;60046 
626166;40698;56909;0;0;2767;60044 
623757;40699;56909;0;0;2797;60045 
626278;40698;56909;0;0;2749;60044 
627091;40700;56909;0;0;2794;60046 
625724;40698;56909;0;0;2750;60044 
624163;40700;56909;0;0;2825;60046 
625742;40699;56910;0;0;2732;60046 
625087;40701;56910;0;0;2788;60047 
626684;40698;56909;0;0;2780;60044 
625990;40700;56909;0;0;2746;60046 
623338;40699;56909;0;0;2803;60045 
623480;40700;56910;0;0;2797;60047 
623457;40699;56909;0;0;2744;60045 
625549;40700;56909;0;0;2758;60046 
623764;40701;56910;0;0;2797;60048 
626031;40699;56909;0;0;2768;60045 
626845;40699;56909;0;0;2740;60045 
624968;40700;56909;0;0;2745;60046 
625463;40698;56909;0;0;2763;60044 
624489;40699;56909;0;0;2775;60045 
622898;40699;56909;0;0;2771;60045 
622564;40699;56909;0;0;2756;60045 
622515;40699;56909;0;0;2736;60045 
622857;40700;56909;0;0;2758;60046 
625485;40699;56909;0;0;2745;60045 
627234;40700;56909;0;0;2753;60046 
623258;40698;56909;0;0;2786;60044 
623511;40700;56909;0;0;2769;60046 
622654;40699;56909;0;0;2762;60045 
625267;40699;56909;0;0;2758;60045 
622833;40699;56909;0;0;2774;60045 
623625;40700;56909;0;0;2802;60046 
625570;40700;56909;0;0;2787;60046 
626358;40698;56909;0;0;2776;60044 
623899;40702;56909;0;0;2756;60048 
625269;40698;56909;0;0;2703;60044 
627645;40701;56910;0;0;2741;60047 
625346;40698;56909;0;0;2744;60044 
626706;40701;56910;0;0;2752;60047 
624953;40698;56909;0;0;2774;60044 
623914;40700;56909;0;0;2771;60046 
625588;40698;56909;0;0;2794;60044 
625340;40700;56909;0;0;2778;60046 
625873;40698;56909;0;0;2815;60044 
627059;40700;56909;0;0;2762;60046 
623064;40698;56909;0;0;2739;60044 
627186;40700;56909;0;0;2799;60046 
625409;40698;56909;0;0;2764;60044 
622377;40700;56909;0;0;2767;60046 
625822;40698;56909;0;0;2767;60044 
622690;40700;56909;0;0;2802;60046 
625696;40698;56909;0;0;2768;60044 
625908;40700;56909;0;0;2799;60046 
625198;40698;56909;0;0;2739;60044 
623987;40700;56909;0;0;2737;60046 
626145;40699;56909;0;0;2751;60045 
626773;40701;56910;0;0;2772;60048 
625402;40698;56909;0;0;2750;60044 
625114;40700;56909;0;0;2759;60046 
622427;40699;56909;0;0;2732;60045 
627280;40700;56909;0;0;2738;60046 
625128;40698;56909;0;0;2766;60044 
626007;40700;56909;0;0;2768;60046 
626549;40700;56910;0;0;2812;60046 
625046;40700;56909;0;0;2735;60046 
626596;40701;56909;0;0;2771;60047 
623936;40700;56909;0;0;2782;60046 
625070;40698;56909;0;0;2734;60044 
622532;40699;56909;0;0;2753;60045 
623265;40698;56909;0;0;2796;60044 
625592;40700;56909;0;0;2790;60046 
625947;40698;56909;0;0;2744;60044 
623282;40700;56910;0;0;2770;60046 
623654;40698;56909;0;0;2793;60044 
627728;40701;56910;0;0;2778;60048 
624903;40698;56909;0;0;2739;60044 
627371;40700;56909;0;0;2838;60046 
622373;40698;56909;0;0;2761;60044 
625475;40700;56909;0;0;2777;60046 
625116;40698;56909;0;0;2762;60044 
626933;40700;56909;0;0;2777;60046 
622750;40700;56910;0;0;2768;60046 
626327;40700;56909;0;0;2764;60046 
623055;40698;56909;0;0;2786;60044 
623690;40700;56909;0;0;2824;60046 
622254;40698;56909;0;0;2743;60044 
624547;40700;56909;0;0;2776;60046 
621998;40698;56909;0;0;2738;60044 
622735;40701;56909;0;0;2757;60047 
625721;40698;56909;0;0;2775;60044 
624870;40700;56909;0;0;2757;60046 
622883;40698;56909;0;0;2758;60044 
626637;40701;56910;0;0;2824;60047 
625671;40698;56909;0;0;2783;60044 
630300;40700;56909;0;0;2765;60046 
626445;40700;56909;0;0;2780;60046 
622892;40699;56909;0;0;2715;60045 
622165;40699;56909;0;0;2734;60045 
625283;40700;56909;0;0;2747;60046 
623491;40700;56909;0;0;2780;60046 
627069;40699;56909;0;0;2771;60045 
623479;40699;56909;0;0;2816;60045 
626787;40700;56909;0;0;2791;60046 
623101;40700;56909;0;0;2756;60046 
625440;40699;56909;0;0;2784;60045 
623792;40702;56910;0;0;2778;60048 
622777;40699;56909;0;0;2757;60045 
621839;40699;56909;0;0;2753;60045 
625017;40699;56909;0;0;2753;60045 
622931;40698;56909;0;0;2769;60044 
624356;40699;56909;0;0;2762;60045 
625033;40698;56909;0;0;2788;60044 
624811;40700;56910;0;0;2725;60046 
625610;40700;56910;0;0;2744;60046 
623434;40700;56909;0;0;2776;60046 
625647;40698;56909;0;0;2740;60044 
622688;40700;56909;0;0;2754;60046 
625554;40699;56909;0;0;2762;60045 
626151;40699;56909;0;0;2803;60045 
623078;40699;56909;0;0;2803;60045 
622792;40703;56911;0;0;2771;60049 
625360;40700;56910;0;0;2784;60047 
622623;40700;56909;0;0;2743;60046 
625696;40699;56909;0;0;2794;60045 
625432;40699;56909;0;0;2756;60045 
622796;40701;56909;0;0;2740;60047 
624370;40699;56909;0;0;2776;60045 
626110;40699;56909;0;0;2796;60045 
623186;40699;56909;0;0;2770;60045 
624764;40699;56909;0;0;2781;60045 
629669;40699;56909;0;0;2776;60045 
625131;40699;56909;0;0;2748;60045 
625385;40699;56909;0;0;2745;60045 
624276;40699;56909;0;0;2834;60045 
625797;40699;56909;0;0;2763;60045 
622717;40701;56910;0;0;2743;60047 
625544;40698;56909;0;0;2738;60044 
623905;40700;56909;0;0;2788;60046 
625479;40698;56909;0;0;2775;60044 
623267;40701;56911;0;0;2784;60048 
625741;40698;56909;0;0;2736;60044 
625571;40700;56909;0;0;2785;60046 
626470;40698;56909;0;0;2766;60044 
623201;40700;56909;0;0;2787;60046 
625344;40698;56909;0;0;2730;60044 
623509;40703;56909;0;0;2759;60049 
625193;40698;56909;0;0;2762;60044 
625204;40700;56909;0;0;2770;60046 
622056;40698;56909;0;0;2744;60044 
622823;40700;56909;0;0;2760;60046 
623180;40698;56909;0;0;2777;60044 
624827;40700;56909;0;0;2773;60046 
624920;40698;56909;0;0;2745;60044 
624916;40700;56909;0;0;2750;60046 
624530;40698;56909;0;0;2739;60044 
625175;40700;56909;0;0;2761;60046 
626467;40698;56909;0;0;2810;60044 
623396;40700;56909;0;0;2806;60046 
622334;40698;56909;0;0;2741;60044 
623865;40701;56909;0;0;2799;60047 
621791;40698;56909;0;0;2734;60044 
623451;40700;56909;0;0;2794;60046 
623018;40698;56909;0;0;2804;60044 
627387;40700;56909;0;0;2806;60046 
624535;40698;56909;0;0;2757;60044 
625167;40701;56910;0;0;2770;60047 
625708;40699;56909;0;0;2755;60045 
625089;40700;56909;0;0;2790;60046 
625862;40698;56909;0;0;2783;60044 
626527;40700;56910;0;0;2768;60047 
622748;40699;56910;0;0;2755;60046 
626449;40699;56909;0;0;2786;60045 
623077;40699;56909;0;0;2767;60045 
623654;40700;56909;0;0;2800;60046 
625420;40700;56909;0;0;2781;60046 
625453;40699;56909;0;0;2768;60045 
626056;40703;56911;0;0;2741;60050 
624055;40700;56910;0;0;2758;60046 
625248;40698;56909;0;0;2800;60044 
623639;40698;56909;0;0;2728;60044 
622291;40699;56909;0;0;2800;60045 
625219;40699;56909;0;0;2729;60045 
625736;40699;56909;0;0;2720;60045 
622480;40698;56909;0;0;2769;60044 
626232;40700;56909;0;0;2813;60046 
625653;40699;56909;0;0;2762;60045 
626998;40700;56909;0;0;2773;60046 
625514;40699;56909;0;0;2772;60045 
624427;40698;56909;0;0;2745;60044 
628654;40700;56909;0;0;2764;60046 
626845;40698;56909;0;0;2827;60044 
625882;40700;56909;0;0;2780;60046 
638425;40698;56909;0;0;2751;60044 
625700;40700;56909;0;0;2767;60046 
622277;40698;56909;0;0;2756;60044 
622392;40700;56909;0;0;2780;60046 
626094;40698;56909;0;0;2785;60044 
625792;40700;56909;0;0;2766;60046 
623285;40700;56909;0;0;2792;60046 
624863;40700;56909;0;0;2752;60046 
623232;40698;56909;0;0;2781;60044 
623205;40700;56909;0;0;2792;60046 
624807;40698;56909;0;0;2767;60044 
625396;40700;56909;0;0;2776;60046 
624510;40698;56909;0;0;2758;60044 
625171;40700;56909;0;0;2835;60046 
621885;40698;56909;0;0;2747;60044 
626366;40702;56909;0;0;2808;60048 
624923;40698;56909;0;0;2733;60044 
626606;40700;56909;0;0;2797;60046 
622684;40699;56909;0;0;2770;60045 
625557;40700;56909;0;0;2813;60046 
624932;40698;56909;0;0;2755;60044 
623273;40700;56909;0;0;2741;60046 
625011;40699;56909;0;0;2768;60045 
625217;40700;56909;0;0;2775;60046 
623254;40699;56909;0;0;2808;60045 
623305;40700;56909;0;0;2749;60046 
621798;40701;56910;0;0;2754;60047 
626928;40699;56909;0;0;2759;60045 
622471;40698;56909;0;0;2736;60044 
625740;40700;56909;0;0;2788;60046 
624572;40698;56909;0;0;2720;60044 
625316;40700;56909;0;0;2734;60046 
623533;40699;56909;0;0;2728;60045 
623734;40701;56909;0;0;2791;60047 
622541;40698;56909;0;0;2755;60044 
622941;40700;56909;0;0;2786;60046 
622462;40698;56909;0;0;2782;60044 
623177;40700;56909;0;0;2794;60046 
625000;40698;56909;0;0;2767;60044 
623357;40700;56909;0;0;2765;60046 
622351;40698;56909;0;0;2711;60044 
623724;40700;56909;0;0;2753;60046 
625857;40698;56909;0;0;2793;60044 
623240;40700;56909;0;0;2752;60046 
622454;40698;56909;0;0;2748;60044 
623690;40700;56909;0;0;2761;60046 
621988;40698;56909;0;0;2737;60044 
624711;40701;56909;0;0;2742;60047 
622486;40698;56909;0;0;2727;60044 
626134;40700;56909;0;0;2771;60046 
625212;40698;56909;0;0;2778;60044 
627107;40703;56910;0;0;2776;60049 
622549;40698;56909;0;0;2738;60044 
622692;40700;56909;0;0;2757;60046 
623132;40698;56909;0;0;2739;60044 
622223;40700;56909;0;0;2775;60046 
623179;40698;56909;0;0;2734;60044 
625592;40701;56910;0;0;2770;60047 
621572;40698;56909;0;0;2748;60044 
622298;40700;56909;0;0;2746;60046 
625591;40698;56909;0;0;2774;60044 
622929;40700;56909;0;0;2786;60046 
623519;40700;56909;0;0;2773;60046 
625806;40700;56910;0;0;2754;60047 
624100;40698;56909;0;0;2745;60044 
625169;40702;56911;0;0;2781;60049 
621832;40698;56909;0;0;2758;60044 
623454;40701;56910;0;0;2757;60047 
626007;40698;56909;0;0;2784;60044 
624667;40700;56910;0;0;2743;60046 
623668;40698;56909;0;0;2757;60044 
625029;40700;56909;0;0;2809;60046 
622945;40699;56909;0;0;2818;60045 
622662;40700;56909;0;0;2756;60046 
622658;40698;56909;0;0;2727;60044 
626553;40700;56909;0;0;2800;60046 
625381;40699;56909;0;0;2774;60045 
624158;40700;56909;0;0;2768;60046 
626487;40699;56910;0;0;2749;60046 
623452;40700;56909;0;0;2838;60046 
625787;40699;56909;0;0;2737;60045 
624198;40700;56909;0;0;2793;60046 
623741;40702;56909;0;0;2773;60048 
624061;40699;56909;0;0;2785;60045 
622742;40699;56909;0;0;2744;60045 
625906;40698;56909;0;0;2755;60044 
626502;40700;56910;0;0;2836;60046 
622767;40698;56909;0;0;2748;60044 
625654;40698;56909;0;0;2767;60044 
625588;40698;56909;0;0;2738;60044 
623142;40700;56909;0;0;2753;60046 
625042;40699;56909;0;0;2724;60045 
626515;40699;56909;0;0;2793;60045 
626894;40699;56909;0;0;2729;60045 
622280;40700;56909;0;0;2727;60046 
625307;40698;56909;0;0;2728;60044 
623248;40700;56909;0;0;2788;60046 
623133;40700;56909;0;0;2770;60046 
625717;40700;56910;0;0;2786;60047 
622892;40699;56909;0;0;2739;60045 
625774;40700;56909;0;0;2745;60046 
625416;40699;56909;0;0;2743;60045 
626671;40701;56909;0;0;2797;60047 
623606;40698;56909;0;0;2758;60044 
625074;40700;56909;0;0;2765;60046 
625552;40698;56909;0;0;2763;60044 
625089;40700;56909;0;0;2791;60046 
622689;40698;56909;0;0;2797;60044 
621750;40700;56909;0;0;2746;60046 
621276;40698;56909;0;0;2757;60044 
622681;40700;56909;0;0;2769;60046 
622962;40698;56909;0;0;2772;60044 
624397;40700;56909;0;0;2772;60046 
622558;40700;56909;0;0;2713;60046 
622451;40700;56909;0;0;2743;60046 
625731;40698;56909;0;0;2758;60044 
622783;40700;56909;0;0;2786;60046 
622537;40698;56909;0;0;2720;60044 
622180;40701;56910;0;0;2739;60047 
622529;40698;56909;0;0;2737;60044 
626267;40699;56909;0;0;2758;60045 
622895;40699;56909;0;0;2747;60045 
625950;40700;56909;0;0;2762;60046 
626479;40698;56909;0;0;2804;60044 
624249;40700;56909;0;0;2802;60046 
625415;40699;56909;0;0;2776;60045 
623872;40699;56909;0;0;2727;60045 
626149;40700;56909;0;0;2758;60046 
624571;40698;56909;0;0;2745;60044 
622272;40700;56909;0;0;2765;60046 
625140;40698;56909;0;0;2751;60044 
622685;40700;56909;0;0;2729;60046 
625947;40698;56909;0;0;2777;60044 
623855;40701;56909;0;0;2816;60047 
625980;40698;56909;0;0;2735;60044 
624697;40700;56909;0;0;2839;60046 
622631;40698;56909;0;0;2801;60044 
624335;40700;56909;0;0;2752;60046 
623620;40698;56909;0;0;2757;60044 
624114;40700;56909;0;0;2762;60046 
624526;40698;56909;0;0;2806;60044 
622640;40700;56909;0;0;2760;60046 
622772;40698;56909;0;0;2766;60044 
622731;40701;56909;0;0;2763;60047 
626222;40701;56910;0;0;2755;60047 
625957;40700;56909;0;0;2803;60046 
622166;40698;56909;0;0;2769;60044 
622903;40700;56909;0;0;2803;60046 
625179;40698;56909;0;0;2746;60044 
625794;40700;56909;0;0;2769;60046 
625705;40698;56909;0;0;2794;60044 
626681;40700;56909;0;0;2768;60046 
623604;40698;56909;0;0;2806;60044 
626849;40701;56909;0;0;2827;60047 
622216;40698;56909;0;0;2700;60044 
623148;40700;56909;0;0;2782;60046 
622517;40698;56909;0;0;2742;60044 
625608;40700;56909;0;0;2775;60046 
623343;40698;56909;0;0;2796;60044 
626077;40700;56909;0;0;2773;60046 
625732;40699;56909;0;0;2752;60045 
625475;40700;56909;0;0;2813;60046 
622470;40698;56909;0;0;2782;60044 
625763;40701;56910;0;0;2765;60047 
623281;40702;56909;0;0;2791;60048 
625466;40698;56909;0;0;2734;60044 
624697;40699;56909;0;0;2743;60045 
623329;40699;56909;0;0;2760;60045 
625685;40700;56910;0;0;2795;60046 
623234;40698;56909;0;0;2798;60044 
623094;40699;56909;0;0;2764;60045 
624449;40698;56909;0;0;2760;60044 
625117;40699;56909;0;0;2755;60045 
624662;40699;56909;0;0;2789;60045 
624335;40701;56910;0;0;2782;60047 
625262;40699;56909;0;0;2734;60045 
626544;40700;56909;0;0;2759;60046 
624694;40699;56909;0;0;2747;60045 
625819;40700;56909;0;0;2781;60046 
622979;40698;56909;0;0;2738;60044 
624083;40700;56909;0;0;2764;60046 
626143;40698;56909;0;0;2752;60044 
626022;40702;56910;0;0;2778;60048 
626008;40698;56909;0;0;2753;60044 
623201;40702;56909;0;0;2786;60048 
624416;40698;56909;0;0;2780;60044 
622168;40700;56909;0;0;2754;60046 
622687;40698;56909;0;0;2781;60044 
623250;40700;56909;0;0;2772;60046 
625084;40698;56909;0;0;2758;60044 
622618;40700;56909;0;0;2739;60046 
622627;40698;56909;0;0;2745;60044 
622702;40700;56909;0;0;2758;60046 
626312;40698;56909;0;0;2776;60044 
625583;40700;56909;0;0;2774;60046 
622626;40698;56909;0;0;2765;60044 
625025;40700;56909;0;0;2744;60046 
624834;40698;56909;0;0;2763;60044 
624048;40700;56909;0;0;2768;60046 
625922;40698;56909;0;0;2796;60044 
623079;40700;56909;0;0;2770;60046 
622517;40698;56909;0;0;2791;60044 
627748;40700;56909;0;0;2779;60046 
625618;40698;56909;0;0;2766;60044 
629484;40702;56910;0;0;2797;60048 
626158;40698;56909;0;0;2768;60044 
623607;40700;56909;0;0;2801;60046 
622146;40698;56909;0;0;2742;60044 
623433;40700;56909;0;0;2789;60046 
626374;40699;56909;0;0;2807;60045 
625804;40700;56909;0;0;2771;60046 
625691;40699;56909;0;0;2759;60045 
625467;40700;56909;0;0;2791;60046 
626343;40699;56909;0;0;2775;60045 
624395;40702;56910;0;0;2800;60048 
625593;40700;56909;0;0;2825;60046 
623247;40700;56909;0;0;2787;60046 
621875;40698;56909;0;0;2734;60044 
626358;40700;56909;0;0;2781;60046 
626290;40699;56909;0;0;2773;60045 
627410;40700;56909;0;0;2756;60046 
625217;40698;56909;0;0;2704;60044 
623372;40699;56909;0;0;2749;60045 
625311;40699;56909;0;0;2747;60045 
623513;40700;56909;0;0;2782;60046 
623952;40698;56909;0;0;2767;60044 
625468;40700;56909;0;0;2760;60046 
624105;40699;56909;0;0;2773;60045 
627706;40700;56909;0;0;2765;60046 
625473;40698;56909;0;0;2788;60044 
623488;40700;56910;0;0;2756;60047 
624961;40700;56909;0;0;2748;60046 
623203;40699;56909;0;0;2784;60045 
623039;40701;56910;0;0;2759;60047 
624101;40699;56909;0;0;2794;60045 
623317;40701;56909;0;0;2772;60047 
623778;40699;56909;0;0;2748;60045 
623006;40699;56909;0;0;2742;60045 
625534;40698;56909;0;0;2743;60044 
626612;40700;56909;0;0;2763;60046 
625200;40698;56909;0;0;2761;60044 
626558;40700;56909;0;0;2757;60046 
624517;40698;56909;0;0;2746;60044 
634130;40701;56910;0;0;2768;60047 
626047;40699;56909;0;0;2733;60045 
626857;40700;56909;0;0;2744;60046 
624646;40698;56909;0;0;2766;60044 
623259;40699;56909;0;0;2806;60045 
622070;40698;56909;0;0;2717;60044 
626856;40700;56909;0;0;2774;60046 
624731;40698;56909;0;0;2754;60044 
626491;40700;56909;0;0;2785;60046 
622271;40698;56909;0;0;2721;60044 
625325;40700;56911;0;0;2750;60048 
622643;40698;56909;0;0;2778;60044 
627249;40700;56909;0;0;2794;60046 
624196;40698;56909;0;0;2744;60044 
625015;40700;56909;0;0;2784;60046 
625405;40698;56909;0;0;2802;60044 
625361;40700;56909;0;0;2788;60046 
625883;40698;56909;0;0;2772;60044 
626230;40700;56910;0;0;2794;60047 
622993;40698;56909;0;0;2761;60044 
626563;40701;56909;0;0;2777;60047 
622699;40698;56909;0;0;2740;60044 
623331;40700;56909;0;0;2780;60046 
626122;40698;56909;0;0;2735;60044 
625245;40700;56909;0;0;2714;60046 
623610;40698;56909;0;0;2736;60044 
626915;40700;56909;0;0;2786;60046 
623991;40700;56909;0;0;2772;60046 
623178;40698;56909;0;0;2760;60044 
625891;40701;56909;0;0;2789;60047 
622890;40698;56909;0;0;2751;60044 
625466;40700;56910;0;0;2745;60047 
625210;40698;56909;0;0;2749;60044 
626667;40700;56909;0;0;2808;60046 
625110;40698;56909;0;0;2742;60044 
622826;40700;56909;0;0;2743;60046 
622606;40698;56909;0;0;2787;60044 
625011;40700;56909;0;0;2759;60046 
624329;40698;56909;0;0;2727;60044 
626804;40700;56909;0;0;2794;60046 
628489;40699;56909;0;0;2747;60045 
625456;40700;56909;0;0;2761;60046 
625108;40698;56909;0;0;2751;60044 
626017;40700;56909;0;0;2793;60046 
623784;40698;56909;0;0;2709;60044 
624972;40700;56910;0;0;2739;60047 
622194;40698;56909;0;0;2752;60044 
624596;40703;56910;0;0;2799;60049 
624998;40698;56909;0;0;2714;60044 
627573;40700;56910;0;0;2781;60047 
624702;40698;56909;0;0;2770;60044 
626437;40701;56910;0;0;2783;60047 
623220;40698;56909;0;0;2748;60044 
623016;40700;56909;0;0;2762;60046 
622737;40698;56909;0;0;2786;60044 
624695;40700;56909;0;0;2804;60046 
623104;40698;56909;0;0;2716;60044 
622060;40700;56909;0;0;2738;60046 
622884;40698;56909;0;0;2757;60044 
624933;40700;56909;0;0;2779;60046 
625018;40698;56909;0;0;2745;60044 
624472;40701;56909;0;0;2789;60047 
625430;40698;56909;0;0;2788;60044 
625439;40700;56909;0;0;2749;60046 
624195;40698;56909;0;0;2766;60044 
623959;40700;56909;0;0;2770;60046 
624876;40698;56909;0;0;2718;60044 
628804;40700;56909;0;0;2724;60046 
627137;40700;56910;0;0;2804;60047 
623127;40701;56909;0;0;2758;60047 
627073;40701;56910;0;0;2804;60047 
625252;40698;56909;0;0;2788;60044 
624393;40700;56909;0;0;2783;60046 
626781;40698;56909;0;0;2751;60044 
625844;40700;56909;0;0;2765;60046 
624928;40698;56909;0;0;2758;60044 
625655;40700;56909;0;0;2754;60046 
625285;40698;56909;0;0;2763;60044 
626052;40700;56909;0;0;2774;60046 
622765;40699;56909;0;0;2765;60045 
626251;40700;56909;0;0;2760;60046 
625700;40699;56909;0;0;2792;60045 
625382;40700;56909;0;0;2780;60046 
622845;40699;56909;0;0;2761;60045 
626671;40700;56909;0;0;2776;60046 
622610;40700;56909;0;0;2794;60046 
624264;40699;56909;0;0;2781;60045 
622777;40700;56909;0;0;2793;60046 
626232;40699;56909;0;0;2769;60045 
624028;40701;56909;0;0;2828;60047 
622573;40698;56909;0;0;2740;60044 
628039;40700;56909;0;0;2789;60046 
621432;40698;56909;0;0;2722;60044 
623116;40700;56910;0;0;2756;60047 
621719;40698;56909;0;0;2757;60044 
623057;40701;56910;0;0;2778;60047 
624395;40698;56909;0;0;2718;60044 
625641;40700;56910;0;0;2772;60047 
622382;40699;56909;0;0;2699;60045 
625594;40700;56909;0;0;2761;60046 
623344;40699;56909;0;0;2761;60045 
626151;40700;56909;0;0;2776;60046 
625259;40698;56909;0;0;2772;60044 
626962;40700;56909;0;0;2757;60046 
625930;40698;56909;0;0;2758;60044 
626478;40700;56909;0;0;2812;60046 
622489;40698;56909;0;0;2744;60044 
624838;40701;56909;0;0;2793;60047 
622289;40698;56909;0;0;2765;60044 
628232;40702;56909;0;0;2796;60048 
624102;40698;56909;0;0;2793;60044 
622673;40700;56909;0;0;2756;60046 
622607;40698;56909;0;0;2734;60044 
623380;40701;56910;0;0;2775;60047 
626711;40698;56909;0;0;2782;60044 
623568;40700;56909;0;0;2781;60046 
625563;40698;56909;0;0;2723;60044 
621956;40700;56909;0;0;2740;60046 
623394;40698;56909;0;0;2778;60044 
624158;40700;56909;0;0;2772;60046 
622728;40698;56909;0;0;2759;60044 
622402;40701;56909;0;0;2715;60047 
623364;40698;56909;0;0;2753;60044 
623098;40700;56909;0;0;2782;60046 
626177;40698;56909;0;0;2729;60044 
626021;40700;56909;0;0;2792;60046 
