CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
622494;2674;202705;3071;0;11824;5091 
622871;2665;202689;2830;4;11751;5911 
622348;2673;202659;2730;0;11739;5540 
627713;2671;202845;4763;2;12130;9974 
621625;2670;202656;2958;0;11657;4827 
624428;2677;202825;2829;7;13336;5055 
626101;2674;202647;4609;0;11858;7195 
623005;2670;202660;2985;4;11846;5768 
624095;2676;202659;3223;0;11880;6699 
627141;2675;202653;3892;7;11975;8725 
624097;2671;202658;2932;0;11852;6933 
625319;2675;202659;3670;4;11955;6924 
626005;2673;202684;3168;5;11765;8627 
626198;2670;202650;2812;7;13014;7771 
625841;2681;202677;4622;0;12097;6370 
625772;2670;202801;2734;4;11923;8343 
622753;2675;202660;3262;0;11809;5430 
628440;2676;203137;5311;4;12928;7112 
626023;2676;202673;4396;0;12098;6669 
625540;2669;202637;3612;7;11810;7693 
624871;2672;202662;5348;0;11720;5670 
624251;2672;202675;3562;0;11772;7108 
623202;2678;202800;2908;2;11914;5640 
627603;2668;202648;3436;2;11765;9927 
626643;2674;202627;4813;2;11945;7139 
625863;2675;203201;2421;4;11896;8634 
625788;2673;202663;5085;7;12011;7182 
622813;2675;202636;2638;2;11911;5673 
626707;2673;202630;2876;4;12896;8424 
623404;2672;202682;3645;2;11869;5384 
626142;2670;203048;2458;4;11853;9133 
625507;2676;203210;2571;5;11858;7954 
623663;2680;202843;3027;4;11823;6134 
624678;2665;202636;2606;2;11867;7770 
629061;2672;202625;3195;2;13902;9427 
626654;2672;202627;5664;0;11770;6994 
625900;2670;202814;4061;4;11773;7792 
625539;2670;202624;4498;2;11824;6646 
624451;2673;202726;3941;4;11964;5858 
626071;2680;202643;4633;0;11857;6991 
623980;2687;202659;2900;4;12259;5827 
624579;2673;202672;2877;0;11820;7642 
624789;2669;202979;3612;4;11774;6692 
625010;2676;202678;3167;5;12839;6501 
625133;2665;202645;4216;6;11867;6468 
624794;2671;202653;3717;0;11831;6765 
626467;2672;203048;2567;4;11983;9061 
622980;2685;202655;3464;0;11949;4911 
624918;2672;202695;3029;4;13247;6083 
624455;2670;202665;2397;0;11783;7796 
623902;2672;203086;3022;4;11992;6212 
623701;2669;202641;3258;0;11773;6334 
625675;2673;202640;3626;2;11886;7812 
622507;2672;202653;3193;0;11760;5344 
623957;2672;203136;2341;2;11994;6688 
624266;2671;202669;3241;2;12032;6241 
625336;2675;202760;2736;4;11833;8123 
624623;2666;202724;3709;5;11796;6501 
623405;2672;202709;2944;7;11969;5669 
623159;2680;202640;2794;2;11907;5791 
624918;2667;202629;2595;2;11704;8350 
624772;2675;202704;3194;7;11844;7128 
625677;2670;202648;2961;2;11890;8394 
622827;2668;202804;2841;4;11724;5947 
626376;2672;202689;2990;5;11941;8765 
622122;2665;202677;2580;0;11684;5534 
624032;2676;202622;3075;5;12018;6232 
627401;2675;202653;4413;2;11816;8903 
625504;2670;202627;2887;2;12709;7824 
626342;2674;202691;2913;2;11807;9176 
626455;2674;202678;3864;0;11863;8147 
626454;2672;202957;2561;7;11942;9046 
624379;2668;202689;4198;3;11797;5923 
626318;2677;202644;4141;5;12034;7537 
624003;2677;202630;3086;2;12509;5752 
622649;2672;202657;2768;4;12000;5301 
625320;2672;202640;5962;2;11629;5594 
627172;2670;202613;3934;4;11823;9009 
625533;2683;202641;3279;0;12064;7909 
626927;2670;202930;2705;7;12792;9108 
625315;2673;202662;3028;0;11875;7989 
626910;2670;202704;4094;7;11936;8357 
622181;2673;202677;2959;0;11765;5041 
627098;2672;202973;2865;6;11947;9257 
622216;2671;202654;2901;0;11733;5241 
626418;2667;202630;3874;2;11885;8001 
636050;2672;202638;6766;0;11832;15350 
626518;2674;202837;3123;6;12113;8143 
624859;2665;202661;3974;0;11676;6900 
624623;2674;202643;2718;4;12051;7060 
622789;2672;202657;3433;0;11759;5337 
625391;2675;202828;3407;6;11988;7147 
625888;2678;202636;2971;0;11787;8847 
622540;2672;202765;3017;4;11764;5515 
626212;2671;202658;2999;3;11907;8963 
624434;2672;203147;3222;4;11739;6612 
625198;2671;202667;4195;0;11803;6770 
625710;2672;202640;2848;2;11918;8250 
626478;2673;202718;3894;5;11831;8147 
626695;2676;202643;5195;2;12144;7080 
623925;2672;202733;3096;2;11947;6104 
628583;2678;202626;2640;5;11996;11297 
622496;2673;202833;2848;2;11812;5247 
622342;2670;202642;2960;0;11676;5694 
623040;2672;202651;2988;5;11914;5405 
626095;2670;203191;4773;2;11854;6488 
623001;2672;202671;2777;7;11877;5784 
625706;2674;203267;2971;2;11744;8139 
623171;2675;202814;2813;7;11882;5720 
624039;2674;202633;2797;5;11926;6741 
626277;2677;202876;2944;4;12013;8314 
624479;2677;202612;3109;0;11853;7204 
623694;2674;202716;3326;4;11843;5911 
625057;2671;202613;3008;2;11850;7792 
624013;2673;202621;2985;4;11912;6496 
623160;2671;203220;2520;2;11900;5660 
624851;2676;202635;3229;9;12048;7019 
625518;2675;202653;2601;0;11842;8646 
623487;2677;202673;2764;4;11902;6347 
622460;2677;202624;2704;0;11914;5105 
626966;2678;202962;3995;7;12176;7456 
622825;2685;202672;2769;0;11904;5511 
624685;2670;202749;2781;4;12830;6460 
623657;2678;202678;3054;0;11974;5878 
625334;2683;202771;2724;7;12096;7457 
623833;2672;202676;2963;3;11775;6963 
623217;2675;202845;3033;7;11931;5586 
625227;2677;203227;2503;2;11812;7915 
625691;2671;203183;3346;10;11901;7402 
622635;2675;202679;2749;0;11828;5584 
626615;2674;202615;5850;4;12749;5379 
625398;2680;202671;2603;0;11905;8229 
625996;2676;202616;2822;2;11951;8606 
625044;2677;202628;3092;0;11794;7911 
632261;2666;203210;2458;4;11833;15179 
626279;2673;202679;4452;0;11902;7406 
624232;2676;202636;2950;2;12067;6514 
624167;2676;202739;2892;6;12873;5560 
625942;2663;202638;2997;4;12882;7466 
622573;2671;202724;2642;2;11770;5727 
625629;2671;203254;2495;4;12034;7737 
627665;2675;202827;3298;4;12767;8797 
624145;2678;202667;2792;2;11941;6845 
626370;2674;202654;5158;4;11921;6490 
625617;2670;202652;2771;2;11820;8686 
623169;2671;202794;2704;4;11953;5741 
625104;2670;202602;5090;2;11848;6979 
626132;2670;202649;3227;4;11887;8702 
624827;2678;202641;2573;0;11939;7740 
627181;2679;202818;3289;4;12024;8881 
624745;2674;202656;3001;0;12051;6807 
626768;2677;202888;4941;10;12009;6962 
625612;2677;202660;2872;0;11883;8439 
624841;2673;202668;2806;4;11745;7942 
622637;2672;202639;2946;0;11724;5853 
625713;2674;202986;4419;4;11768;6865 
624034;2677;202689;2902;3;12025;6489 
626087;2671;202668;5666;4;11887;5858 
623857;2675;202683;3645;0;11869;5680 
623656;2671;202583;2800;4;12009;6504 
625676;2677;202658;2999;0;11926;8131 
627161;2668;202779;5633;9;11852;7050 
624321;2678;202658;3033;0;12063;6415 
626241;2670;203210;3338;4;11815;7992 
626299;2681;202631;4145;0;11966;7374 
626540;2677;203207;2902;4;12022;8284 
625369;2674;202675;2596;0;11909;8379 
627611;2673;202646;3131;4;12351;9106 
625249;2675;202662;2635;0;11872;8214 
623451;2674;203062;2605;9;11896;5958 
622510;2677;202817;2928;4;11853;5046 
623769;2677;202674;2980;0;12107;5858 
625458;2670;202633;3103;4;13752;6255 
624380;2673;202733;2677;2;11863;7338 
625594;2675;202657;3016;2;11877;8252 
622491;2670;202634;2949;2;11851;5121 
625904;2671;202635;3951;0;11798;7959 
623767;2677;202808;3849;4;12085;4556 
627339;2673;202642;5949;3;11848;7330 
622587;2671;203082;2762;7;11746;5202 
625850;2678;202622;3641;0;11842;7854 
624494;2671;203286;2808;4;11971;6613 
625802;2676;202652;3323;0;11915;8527 
623634;2677;203159;2646;4;11888;6042 
625497;2672;202709;2962;0;11695;8531 
625268;2664;202635;4057;4;11880;7193 
624062;2674;202701;3607;0;11784;6840 
623548;2670;202610;3243;4;11852;5899 
623494;2670;202689;3044;0;11829;6376 
625488;2673;202636;3612;4;12026;7161 
628011;2679;202669;4552;5;12005;8931 
627085;2668;202758;5840;4;12915;5615 
626606;2676;202653;4117;0;11871;8183 
623650;2676;202620;3012;4;12016;5867 
623160;2668;202660;2928;5;11723;6310 
627018;2669;202708;3166;4;11915;9383 
625500;2681;202862;2861;2;11900;7984 
627073;2670;202609;3543;4;11933;9051 
623175;2670;202672;3032;6;11821;5923 
624072;2671;202604;3052;2;11843;6818 
624295;2668;202663;3276;4;11807;6779 
626303;2675;203194;2465;5;11968;8938 
626099;2668;202663;3907;2;12043;7500 
627142;2668;202636;4346;2;11778;8676 
622456;2669;202839;2498;7;11952;5141 
625482;2669;202644;4758;0;11767;6600 
627085;2674;202670;5134;4;12666;6880 
625137;2674;202628;3178;0;11755;7827 
624893;2667;202826;3065;4;11793;7439 
625642;2671;202654;2985;3;11898;8249 
623446;2664;202669;3099;4;11867;5918 
623482;2671;202684;3026;0;11931;5949 
623494;2679;203188;2537;4;11890;5910 
626705;2671;202680;3190;0;11937;8897 
624427;2670;202859;2863;9;11878;6930 
625941;2674;202646;3170;0;11874;8595 
625248;2666;203206;1902;4;11822;8371 
625573;2670;202673;4008;0;11797;7544 
627076;2669;202689;3891;4;11924;8710 
626291;2678;202708;5273;0;11866;6543 
627292;2679;202687;4720;6;12310;8528 
623597;2682;202638;3002;2;11948;6154 
627123;2673;202640;3114;4;12022;9241 
627035;2679;202692;3429;2;12023;8699 
626441;2675;203143;2587;7;12095;8639 
626533;2674;202710;2898;4;12952;8069 
626311;2676;203171;3850;2;11913;7421 
626581;2676;202811;3591;4;11956;8294 
623736;2671;202629;3209;2;11867;6448 
623673;2672;202790;3254;2;11914;5831 
623049;2673;202681;3079;4;12049;5101 
623792;2674;202669;2539;0;11904;6655 
624342;2670;203164;2372;4;11721;7239 
623842;2678;202626;2873;0;11970;6380 
624069;2669;203183;2858;4;11846;6212 
622264;2675;202679;2797;0;11922;4946 
625113;2680;202659;4325;2;11993;6120 
623145;2679;202663;3038;2;11902;5597 
625408;2680;202640;3413;0;11843;7785 
623324;2673;202828;2627;4;11907;6181 
626123;2676;202681;4184;3;12279;7251 
622700;2669;202656;2806;4;11897;5439 
624353;2672;203188;3968;2;11675;6421 
626071;2677;202994;3821;4;11911;7395 
624147;2673;202668;3119;0;11831;6973 
623138;2675;202886;2528;7;11993;5521 
625969;2673;202687;3071;0;11886;8695 
623962;2674;202655;2891;4;11943;6759 
626955;2676;202681;3592;2;11958;8657 
626161;2667;202679;5665;4;11975;5853 
623184;2680;202640;3012;0;11928;5646 
626254;2671;202651;4397;7;12036;7204 
622925;2671;202663;2827;2;11987;5309 
625306;2663;202687;2797;4;11963;8070 
622994;2673;202808;3248;2;11734;5567 
625123;2676;203265;2563;2;11867;7595 
623606;2676;202633;2976;4;11919;6057 
625945;2668;203173;3531;2;12788;7016 
626105;2676;202863;3797;4;11939;7520 
624155;2668;202622;2730;2;11611;7711 
627724;2671;202611;4768;4;11823;8836 
624200;2669;202677;3554;2;11791;6356 
623205;2672;202692;2523;4;11914;6386 
625404;2680;202659;3254;0;11824;8133 
625382;2676;202816;3460;7;12832;6298 
625724;2679;202626;5246;0;11971;6483 
623390;2669;202664;3014;4;11936;5791 
623042;2670;202642;2836;0;11777;6125 
623896;2671;202841;2968;7;11768;6851 
622864;2672;202658;3205;0;11704;5570 
625811;2673;202820;2985;6;11871;8162 
625147;2671;202639;2790;3;11765;8252 
627058;2671;202777;3820;4;11863;8952 
622305;2675;202675;2857;0;11852;5116 
625945;2678;203032;2736;7;11784;8589 
626077;2678;202643;3098;0;11956;8488 
629009;2674;202622;3940;4;13379;8802 
625573;2672;202659;2603;0;11996;8320 
626538;2670;203143;3437;7;12047;7752 
626324;2674;202662;3636;0;11815;8609 
626170;2676;202658;3241;6;13872;6219 
623886;2677;202646;3616;0;11931;5564 
626983;2673;203151;2780;4;11941;9267 
621941;2672;202646;2497;0;11893;4833 
623810;2671;202657;2959;4;11864;6482 
625555;2675;202675;5363;2;11893;5693 
624609;2673;203066;2956;8;11741;7589 
625944;2675;202664;4804;2;11751;7064 
626444;2680;202665;4965;5;11944;6900 
624214;2665;202617;3132;4;11751;7184 
624315;2676;202626;2798;2;11872;7108 
625482;2663;202910;2950;9;11755;8207 
623054;2679;202617;2949;2;11895;5637 
624304;2679;202641;3290;4;11968;6423 
623781;2673;202613;2968;0;11803;6724 
623294;2678;202625;3173;4;11955;5473 
622753;2679;202652;3043;0;11926;5259 
623016;2669;202833;2802;7;11703;5988 
621906;2668;202647;2988;0;11664;5215 
626109;2673;202834;2823;6;12978;7477 
622383;2678;202654;3000;0;11856;4956 
623156;2668;202675;3051;4;11767;5929 
626758;2675;202637;3842;3;11829;8759 
626375;2663;202988;3713;4;12828;8182 
624339;2676;202650;3080;0;12108;6213 
623871;2674;202661;3297;4;11971;6023 
623788;2676;202638;3116;0;11924;6154 
627758;2674;202606;3157;4;13308;8722 
622989;2672;202652;3119;0;11695;5857 
625794;2674;203242;4094;4;11981;7771 
623645;2678;202632;2903;0;11925;6189 
631591;2670;202594;4547;4;11833;13142 
623871;2680;202649;2990;0;11905;6328 
626171;2663;202654;3526;7;11803;8605 
630702;2675;202632;6819;2;11841;9603 
626968;2675;202655;3730;4;11986;8512 
625389;2679;202640;2916;0;11896;8197 
625421;2675;202721;3363;4;11866;8099 
622429;2677;202652;2734;0;11781;5734 
625489;2679;202820;2546;7;11905;8055 
625822;2677;202658;3097;0;11954;8168 
622964;2669;202642;2914;4;11782;5924 
623102;2676;202626;2889;0;11986;5480 
625954;2678;202819;2927;6;12067;7878 
625331;2674;202671;2936;3;11905;8059 
626551;2675;202859;3783;4;12869;7015 
624401;2671;202607;3196;2;11793;7068 
622843;2668;203038;3131;7;11678;5534 
624005;2676;202664;3030;0;11895;6500 
625856;2680;202845;2545;4;11912;8442 
626350;2675;202687;2812;0;11890;9055 
625869;2673;202824;2353;4;12043;8548 
625768;2679;202638;4047;0;11846;7392 
624718;2672;202780;2766;7;11882;7326 
623130;2680;202654;3010;0;11914;5777 
623823;2675;202681;2939;4;12173;5867 
626440;2675;202635;3505;0;11847;8589 
626102;2678;202677;3112;4;11943;8354 
625560;2675;202625;4683;0;11830;6767 
626251;2666;202669;3108;4;11924;8966 
623441;2676;202652;2707;0;11956;6128 
624626;2671;202961;2974;4;11841;6999 
625199;2677;202676;3214;0;11815;7712 
626070;2675;202668;4096;6;12081;7087 
625985;2668;202764;4991;7;11769;6780 
626523;2664;203049;3492;9;11851;8260 
625280;2672;202647;3163;0;11857;8165 
625580;2668;203225;3582;4;11949;6765 
626031;2673;202653;3558;0;11891;8087 
627804;2675;202625;4100;2;12653;8180 
626291;2673;202644;3032;2;11873;8867 
626240;2664;202657;3933;2;11703;8391 
621702;2669;202680;2511;0;11695;5329 
625720;2673;202683;2872;0;11800;8846 
625931;2671;202793;4448;5;11749;7263 
626141;2672;202684;3051;3;11840;8784 
624302;2672;202763;3797;2;11723;6407 
624050;2669;203251;2855;4;11921;5918 
624122;2677;202670;3046;3;11798;6831 
626362;2672;202933;2570;6;11899;9093 
625279;2678;202635;4087;2;11961;6590 
625462;2667;202951;3531;7;11816;7439 
623390;2670;203192;2483;2;11813;6277 
623918;2669;202836;2850;4;12876;5213 
626187;2676;202653;5740;0;11697;6460 
625102;2670;202825;4653;4;11740;7320 
625658;2668;202694;3136;0;11953;8169 
624267;2669;202837;2811;4;11833;6943 
625820;2677;202652;3920;0;11927;7455 
626465;2674;202646;2730;4;12216;8693 
625418;2678;202626;3931;0;11833;7118 
626728;2677;202820;3903;4;12890;6916 
623581;2674;202662;3100;0;11978;5790 
622800;2676;203145;2373;4;11892;5427 
623102;2670;202669;3261;0;11820;5547 
622835;2672;202660;3042;7;11944;5265 
626448;2677;202634;3032;0;11953;8740 
625116;2674;203140;3364;6;11845;6955 
624359;2670;202627;4572;3;11605;6594 
625817;2674;202685;3929;4;11888;7448 
623306;2679;202670;3116;0;12075;5219 
626147;2670;202785;2545;4;11853;9237 
623656;2675;202632;2493;0;11803;6831 
628705;2667;202643;6012;8;12059;9701 
623516;2672;202667;3061;0;11820;6275 
624870;2671;202807;2532;7;11996;7729 
626963;2667;202641;4180;0;11775;8607 
623213;2664;203241;2560;4;11911;5807 
626309;2673;202648;3187;0;11748;9031 
624785;2675;202977;3175;7;12004;6657 
624377;2675;202652;3163;2;11995;6440 
628055;2670;202608;3242;4;13498;8903 
623500;2673;202645;2577;0;11844;6749 
623429;2673;203088;2685;4;11883;6062 
623468;2672;202676;3078;5;11809;6091 
626878;2672;202659;3646;2;11924;8798 
625729;2677;202661;3560;0;11828;7848 
626519;2673;202714;3108;4;11881;8882 
626815;2675;202640;3195;4;11954;9022 
625820;2666;202656;4183;2;11759;7607 
623386;2665;202659;3208;4;11841;5950 
622689;2673;203219;2119;2;11922;5529 
623311;2669;202673;2996;2;11808;6093 
627833;2673;202592;6306;2;11852;7294 
626872;2671;202659;3935;2;11828;8518 
626745;2677;202637;4606;0;12015;7350 
626462;2680;202666;3008;4;12745;7829 
626302;2677;202701;3188;0;11986;8445 
626473;2678;202727;2686;4;12123;8688 
623602;2676;202630;3001;3;11934;6395 
623101;2680;202682;2982;2;11819;5947 
623649;2680;203274;2359;2;12602;5543 
626701;2665;202804;5048;4;11804;8514 
629393;2679;202661;3153;2;11976;11636 
623300;2674;202840;2796;2;11935;5772 
625438;2665;203150;2570;4;11856;8197 
626703;2674;202691;3102;4;12088;8859 
625977;2674;202633;2861;0;11930;8565 
626909;2672;202870;3521;4;11922;8583 
626022;2677;202624;4886;0;11788;6942 
623336;2677;202678;2955;8;12127;5443 
622778;2674;202639;2767;0;11799;5799 
629563;2678;202817;4757;6;14064;7690 
623506;2673;202656;3546;0;11812;5819 
626716;2672;202790;3914;4;11999;7910 
622707;2670;202687;3441;0;11820;5021 
628157;2667;202609;3448;4;13147;9263 
626882;2672;202718;4870;2;12043;7058 
624131;2675;202662;3151;6;11942;6275 
623333;2677;202845;2710;4;11965;5795 
623081;2670;202634;2936;2;12160;5724 
625933;2674;202649;4664;2;11984;8430 
625024;2669;202609;3105;2;11821;7745 
625543;2674;202643;4457;2;11919;6639 
622969;2676;202649;2970;0;11813;5845 
622477;2675;202704;2781;10;11938;4998 
623128;2672;203219;2061;2;11816;6221 
626232;2676;202647;4381;2;11838;7562 
625451;2679;202643;3008;0;11839;8088 
625458;2672;202621;4558;2;11797;7228 
629374;2670;202634;5854;7;12055;9127 
622217;2672;202827;2593;2;11816;5303 
623296;2675;202621;3224;6;11897;5745 
622749;2670;202670;2763;5;11820;5648 
623031;2670;203105;2642;4;11946;5374 
622690;2668;202616;2564;0;11899;5658 
622686;2671;203216;2177;4;11837;5656 
623073;2668;202812;2711;2;11855;5765 
624427;2676;203179;2894;7;12039;6429 
625740;2669;202648;3221;5;11773;8386 
625026;2674;203188;2166;7;11819;8079 
622910;2670;202668;3183;0;11729;5880 
622457;2677;202625;2865;0;11754;5300 
625331;2669;202627;4519;4;11877;6876 
621989;2664;203166;2204;2;11702;5313 
626060;2674;202627;2880;2;11904;8705 
623333;2672;202634;2798;0;11879;6251 
626378;2673;202987;4629;4;11781;7200 
622933;2672;202624;2727;0;11812;6123 
623531;2673;202674;2746;7;12049;5927 
626055;2676;202649;4111;3;11872;7889 
626566;2671;203129;3033;6;13008;7332 
625261;2673;202673;2741;0;11892;8077 
625599;2671;202833;2725;4;11875;8361 
625622;2676;202652;2922;0;11779;8528 
624600;2672;202750;4005;4;11795;6651 
624802;2670;202656;3299;0;11805;7428 
624920;2674;202830;2440;4;11867;7895 
622426;2678;202672;2809;0;11841;5277 
623523;2668;202691;2938;4;11974;6103 
626206;2672;202671;5742;0;11926;5946 
625876;2672;202687;4163;7;11959;7231 
623175;2679;202652;2997;0;11825;5873 
627480;2669;202810;4283;4;12746;7556 
623304;2671;202681;2742;0;11873;6127 
622768;2669;203065;2523;4;11885;5473 
627139;2674;202661;4833;0;11965;7494 
625586;2672;202924;2361;4;14288;6087 
624016;2666;202699;3423;5;11747;6538 
623259;2671;202652;2881;4;11926;5667 
627441;2668;202663;4450;2;11749;9131 
626567;2674;203062;2802;4;12049;8642 
623263;2675;202645;2787;0;11775;6119 
625610;2673;202637;3023;0;11826;8435 
626429;2675;202660;3296;2;11958;8574 
626108;2675;202600;4239;2;12108;7470 
626280;2674;202696;3596;2;11998;7881 
623949;2674;202638;3331;0;11796;6510 
626342;2669;202832;2394;7;12909;7980 
626389;2676;202649;4393;0;11849;7718 
623287;2676;202661;3823;4;11844;4955 
623164;2678;202639;3075;3;11974;5615 
626690;2672;202798;3531;6;12669;8016 
624934;2664;203205;3256;4;11777;7109 
624452;2671;202634;3698;7;11859;6381 
622162;2672;203203;2533;2;11735;5131 
623921;2665;203088;3170;4;11742;6248 
623760;2669;202648;3638;0;11781;5845 
625517;2669;202982;3999;4;11801;6784 
622521;2671;202647;3299;0;11737;5139 
627334;2675;202906;3607;6;11922;8954 
623294;2668;202690;3022;0;11707;6467 
625217;2674;202707;4342;6;12029;6082 
625409;2675;202656;2765;0;11865;8341 
623672;2678;203118;2555;4;12267;5391 
623421;2676;202668;2901;0;11991;5836 
623736;2669;202828;3015;4;12042;5971 
622870;2676;202676;2673;0;11760;6042 
622964;2668;203187;2261;4;11879;5783 
623139;2671;202637;3044;2;11787;5949 
623429;2673;203093;2684;4;11850;5889 
623173;2668;202683;3062;2;11806;5855 
623540;2671;203128;2521;6;11868;6130 
623177;2675;202648;3040;0;11849;5812 
625856;2670;202630;4956;5;11844;8722 
622238;2677;202671;2799;2;11843;4984 
627536;2672;202639;4925;2;12588;7441 
623211;2676;202714;2743;4;11928;5811 
626024;2677;202654;3652;0;11931;7767 
623958;2679;202840;2863;2;11810;6869 
