CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
622437;348;0;311218;0;276;72 
624251;340;0;312126;0;280;60 
624424;356;0;312212;0;268;88 
623941;312;0;311970;0;240;72 
625310;348;0;312655;0;272;76 
622858;372;0;311429;0;280;92 
625048;348;0;312523;0;268;80 
622387;400;0;311194;0;316;84 
624499;340;0;312249;0;260;80 
625459;344;0;312729;0;260;84 
625176;340;0;312588;0;268;72 
623944;340;0;311972;0;264;76 
626461;423;0;313230;0;308;115 
623003;340;0;311502;0;268;72 
622902;332;0;311450;0;280;52 
623856;340;0;311928;0;268;72 
627469;416;0;313735;0;332;84 
624311;328;0;312156;0;244;84 
623258;426;0;311629;0;334;92 
621749;332;0;310874;0;248;84 
622570;328;0;311285;0;264;64 
621956;332;0;310978;0;260;72 
627116;408;0;313558;0;320;88 
626740;372;0;313370;0;276;96 
622930;372;0;311465;0;288;84 
622116;336;0;311058;0;284;52 
624238;332;0;312118;0;284;48 
624038;428;0;312019;0;324;104 
626109;348;0;313053;0;256;92 
629357;332;0;314678;0;260;72 
623212;356;0;311605;0;284;72 
626568;328;0;313284;0;244;84 
626275;400;0;313137;0;316;84 
623682;308;0;311841;0;244;64 
627562;368;0;313780;0;320;48 
626066;368;0;313033;0;248;120 
625188;356;0;312594;0;280;76 
622248;336;0;311124;0;260;76 
626338;414;0;313169;0;306;108 
625408;332;0;312704;0;252;80 
625795;364;0;312897;0;288;76 
622761;316;0;311381;0;240;76 
625302;376;0;312650;0;276;100 
624288;368;0;312144;0;284;84 
625182;344;0;312590;0;276;68 
623428;336;0;311714;0;280;56 
625600;348;0;312800;0;280;68 
623393;408;0;311696;0;324;84 
627122;448;0;313560;0;320;128 
624984;384;0;312492;0;300;84 
622796;357;0;311398;0;292;65 
622010;308;0;311004;0;248;60 
622349;320;0;311174;0;264;56 
626749;316;0;313375;0;256;60 
621488;292;0;310744;0;240;52 
622838;352;0;311419;0;260;92 
623890;344;0;311945;0;296;48 
622811;372;0;311404;0;292;80 
626030;420;0;313015;0;312;108 
626196;336;0;313098;0;256;80 
625617;370;0;312809;0;282;88 
623779;376;0;311889;0;284;92 
624854;356;0;312427;0;268;88 
624647;384;0;312323;0;284;100 
625243;352;0;312622;0;276;76 
622845;320;0;311421;0;240;80 
622597;360;0;311298;0;288;72 
626065;440;0;313032;0;320;120 
623481;312;0;311741;0;240;72 
622887;386;0;311443;0;294;92 
622239;348;0;311119;0;280;68 
622805;372;0;311403;0;272;100 
624250;316;0;312124;0;240;76 
622788;348;0;311394;0;284;64 
622267;372;0;311134;0;268;104 
625313;340;0;312656;0;280;60 
623051;324;0;311525;0;264;60 
622434;340;0;311216;0;276;64 
623763;400;0;311880;0;296;104 
624127;304;0;312063;0;268;36 
623461;362;0;311731;0;270;92 
625555;316;0;312777;0;252;64 
626169;348;0;313084;0;280;68 
624347;328;0;312173;0;256;72 
626721;364;0;313360;0;284;80 
624008;324;0;312004;0;252;72 
623747;360;0;311873;0;284;76 
624927;360;0;312463;0;292;68 
622647;356;0;311322;0;264;92 
627461;460;0;313730;0;344;116 
623695;352;0;311847;0;268;84 
627729;352;0;313864;0;280;72 
624632;344;0;312315;0;264;80 
626134;372;0;313067;0;300;72 
624384;304;0;312191;0;236;68 
622727;344;0;311364;0;276;68 
625227;372;0;312614;0;300;72 
625951;368;0;312976;0;280;88 
625547;336;0;312773;0;284;52 
626958;352;0;313478;0;288;64 
626283;364;0;313141;0;284;80 
622771;340;0;311385;0;264;76 
624791;300;0;312395;0;252;48 
622592;356;0;311296;0;276;80 
622012;308;0;311006;0;256;52 
626286;300;0;313142;0;248;52 
623954;288;0;311977;0;232;56 
622826;388;0;311412;0;300;88 
624045;364;0;312022;0;272;92 
623792;396;0;311895;0;324;72 
622409;324;0;311205;0;252;72 
624800;436;0;312400;0;328;108 
624513;352;0;312256;0;256;96 
625344;344;0;312671;0;276;68 
624016;352;0;312008;0;300;52 
627634;320;0;313817;0;252;68 
623806;332;0;311903;0;276;56 
622296;320;0;311148;0;264;56 
621104;296;0;310552;0;236;60 
627798;344;0;313898;0;252;92 
623621;420;0;311811;0;308;112 
624124;308;0;312061;0;252;56 
623822;376;0;311911;0;280;96 
623595;332;0;311798;0;268;64 
623820;328;0;311910;0;256;72 
621565;332;0;310782;0;240;92 
625844;340;0;312922;0;256;84 
622725;320;0;311362;0;272;48 
625365;380;0;312682;0;280;100 
628314;345;0;314157;0;273;72 
625600;296;0;312800;0;224;72 
625695;400;0;312847;0;312;88 
624926;316;0;312463;0;256;60 
624078;372;0;312039;0;272;100 
624122;348;0;312061;0;256;92 
623704;320;0;311852;0;248;72 
623485;319;0;311742;0;271;48 
626161;328;0;313081;0;260;68 
625801;352;0;312900;0;276;76 
622994;368;0;311497;0;272;96 
626434;420;0;313217;0;320;100 
623076;344;0;311538;0;276;68 
624381;426;0;312191;0;330;96 
624780;364;0;312390;0;260;104 
624513;336;0;312256;0;268;68 
622691;372;0;311345;0;272;100 
624747;328;0;312373;0;268;60 
626143;316;0;313071;0;256;60 
622586;328;0;311293;0;248;80 
622803;304;0;311401;0;244;60 
626193;340;0;313097;0;256;84 
625337;408;0;312669;0;328;80 
622835;344;0;311418;0;276;68 
622754;320;0;311377;0;256;64 
627481;340;0;313740;0;280;60 
625477;372;0;312738;0;284;88 
625500;372;0;312749;0;292;80 
624194;356;0;312097;0;272;84 
623044;344;0;311522;0;260;84 
622560;352;0;311280;0;280;72 
624345;360;0;312172;0;268;92 
622670;324;0;311335;0;256;68 
624008;411;0;312004;0;328;83 
623190;304;0;311595;0;232;72 
625345;370;0;312672;0;310;60 
626010;372;0;313004;0;260;112 
624379;317;0;312189;0;273;44 
626072;336;0;313036;0;236;100 
625201;344;0;312601;0;272;72 
622652;360;0;311326;0;268;92 
624772;332;0;312386;0;268;64 
623433;388;0;311716;0;312;76 
624871;332;0;312435;0;268;64 
624566;400;0;312283;0;316;84 
621498;316;0;310749;0;232;84 
625265;332;0;312632;0;260;72 
623361;312;0;311681;0;240;72 
625669;345;0;312835;0;256;89 
622432;332;0;311216;0;268;64 
625569;356;0;312784;0;280;76 
623673;376;0;311836;0;268;108 
626270;324;0;313134;0;240;84 
623877;404;0;311938;0;296;108 
622817;356;0;311409;0;272;84 
622927;364;0;311462;0;264;100 
625689;324;0;312844;0;272;52 
623809;336;0;311904;0;256;80 
624988;344;0;312494;0;260;84 
624548;311;0;312274;0;248;63 
623345;332;0;311672;0;288;44 
622047;312;0;311023;0;220;92 
625689;336;0;312845;0;284;52 
625101;336;0;312550;0;244;92 
625438;380;0;312719;0;288;92 
625656;360;0;312827;0;292;68 
623503;392;0;311752;0;300;92 
622802;340;0;311400;0;276;64 
622370;360;0;311185;0;284;76 
625740;388;0;312870;0;272;116 
622154;388;0;311077;0;296;92 
623505;356;0;311753;0;280;76 
621453;324;0;310727;0;252;72 
625238;340;0;312619;0;272;68 
622792;392;0;311396;0;304;88 
625687;410;0;312844;0;322;88 
624667;388;0;312332;0;280;108 
621847;312;0;310923;0;252;60 
628034;384;0;314016;0;296;88 
626283;320;0;313141;0;272;48 
624557;384;0;312278;0;292;92 
625486;362;0;312743;0;308;54 
624611;292;0;312305;0;240;52 
625614;344;0;312806;0;276;68 
623667;404;0;311832;0;328;76 
626145;352;0;313072;0;256;96 
626897;398;0;313449;0;314;84 
622913;340;0;311456;0;272;68 
624537;320;0;312268;0;244;76 
622682;352;0;311341;0;272;80 
626468;348;0;313233;0;252;96 
623422;332;0;311711;0;268;64 
622439;348;0;311219;0;276;72 
621517;312;0;310758;0;264;48 
622734;380;0;311366;0;292;88 
623058;388;0;311529;0;300;88 
622423;340;0;311211;0;276;64 
625617;332;0;312808;0;284;48 
626057;388;0;313028;0;304;84 
622724;304;0;311362;0;228;76 
622778;320;0;311389;0;260;60 
622476;340;0;311238;0;284;56 
625319;360;0;312659;0;276;84 
622178;336;0;311089;0;268;68 
626711;404;0;313355;0;312;92 
622205;336;0;311103;0;256;80 
625969;389;0;312985;0;314;75 
623455;308;0;311728;0;240;68 
622760;300;0;311379;0;232;68 
624454;360;0;312227;0;276;84 
626597;368;0;313298;0;292;76 
621581;292;0;310791;0;248;44 
625488;356;0;312743;0;264;92 
625415;344;0;312707;0;268;76 
623436;356;0;311718;0;292;64 
627370;412;0;313685;0;324;88 
622611;336;0;311305;0;260;76 
622698;341;0;311349;0;253;88 
624834;372;0;312416;0;284;88 
624497;340;0;312248;0;264;76 
626913;384;0;313456;0;308;76 
625841;332;0;312920;0;260;72 
624506;316;0;312252;0;268;48 
624983;344;0;312491;0;276;68 
625029;380;0;312515;0;292;88 
626754;344;0;313377;0;268;76 
624218;448;0;312109;0;316;132 
625213;372;0;312606;0;288;84 
625424;368;0;312712;0;308;60 
626381;364;0;313190;0;284;80 
625439;388;0;312720;0;300;88 
624345;292;0;312172;0;244;48 
624639;360;0;312320;0;300;60 
624707;272;0;312353;0;220;52 
625325;384;0;312662;0;304;80 
625626;404;0;312812;0;320;84 
624058;388;0;312029;0;288;100 
624847;450;0;312424;0;330;120 
623821;380;0;311911;0;280;100 
622304;316;0;311151;0;256;60 
625492;384;0;312746;0;308;76 
627304;376;0;313652;0;268;108 
626930;332;0;313465;0;276;56 
621579;268;0;310788;0;224;44 
623650;392;0;311824;0;296;96 
628131;332;0;314065;0;256;76 
623497;428;0;311748;0;324;104 
626465;360;0;313232;0;280;80 
623739;372;0;311869;0;284;88 
625860;315;0;312930;0;264;51 
624222;348;0;312111;0;264;84 
622944;368;0;311472;0;284;84 
626742;376;0;313371;0;304;72 
624774;328;0;312387;0;264;64 
625265;368;0;312633;0;280;88 
627470;336;0;313735;0;252;84 
623027;320;0;311513;0;272;48 
623796;372;0;311897;0;280;92 
627927;412;0;313963;0;328;84 
624665;312;0;312331;0;240;72 
624731;360;0;312365;0;340;20 
627030;375;0;313515;0;299;76 
622762;341;0;311381;0;268;73 
623039;340;0;311519;0;252;88 
624367;316;0;312183;0;256;60 
624145;328;0;312071;0;252;76 
622800;316;0;311400;0;276;40 
625849;344;0;312924;0;256;88 
625764;452;0;312882;0;332;120 
623968;352;0;311983;0;268;84 
622847;372;0;311423;0;296;76 
624608;364;0;312303;0;276;88 
625004;288;0;312502;0;228;60 
622679;304;0;311339;0;244;60 
623863;312;0;311932;0;260;52 
626951;344;0;313474;0;292;52 
623571;312;0;311786;0;248;64 
624656;380;0;312327;0;288;92 
622096;336;0;311048;0;264;72 
627376;422;0;313688;0;322;100 
622197;340;0;311098;0;256;84 
626500;368;0;313249;0;252;116 
624872;356;0;312436;0;268;88 
624275;324;0;312138;0;268;56 
623307;340;0;311653;0;268;72 
624459;328;0;312229;0;232;96 
626140;368;0;313070;0;304;64 
621957;324;0;310979;0;244;80 
627225;416;0;313612;0;332;84 
623590;344;0;311795;0;260;84 
623321;390;0;311660;0;286;104 
623964;356;0;311982;0;288;68 
623405;292;0;311702;0;248;44 
625972;356;0;312986;0;276;80 
626842;360;0;313421;0;288;72 
623653;360;0;311826;0;268;92 
622210;316;0;311105;0;240;76 
624843;320;0;312421;0;276;44 
623031;380;0;311514;0;280;100 
625764;372;0;312882;0;312;60 
624840;333;0;312419;0;249;84 
623322;375;0;311661;0;283;92 
624110;324;0;312054;0;256;68 
622188;324;0;311094;0;260;64 
624527;368;0;312263;0;276;92 
623846;356;0;311923;0;256;100 
624436;296;0;312218;0;256;40 
622144;364;0;311072;0;272;92 
626814;344;0;313406;0;268;76 
625822;344;0;312911;0;272;72 
623942;438;0;311970;0;334;104 
624801;352;0;312401;0;284;68 
623977;340;0;311988;0;252;88 
622495;324;0;311248;0;252;72 
622816;332;0;311407;0;272;60 
626414;442;0;313207;0;334;108 
624962;340;0;312481;0;268;72 
622794;348;0;311396;0;280;68 
624380;300;0;312190;0;244;56 
625797;336;0;312898;0;264;72 
625104;336;0;312552;0;284;52 
625459;348;0;312729;0;268;80 
623206;348;0;311603;0;276;72 
626609;348;0;313305;0;272;76 
622322;368;0;311161;0;288;80 
624127;352;0;312063;0;272;80 
626739;356;0;313370;0;276;80 
624578;348;0;312288;0;280;68 
622550;288;0;311275;0;240;48 
624846;348;0;312422;0;276;72 
622053;356;0;311027;0;276;80 
622527;352;0;311263;0;276;76 
625485;296;0;312743;0;240;56 
626067;416;0;313033;0;312;104 
625888;292;0;312944;0;232;60 
623840;434;0;311919;0;330;104 
625754;328;0;312877;0;256;72 
624541;344;0;312269;0;252;92 
623808;332;0;311904;0;248;84 
624935;332;0;312467;0;284;48 
622282;328;0;311141;0;276;52 
625046;360;0;312522;0;276;84 
623328;344;0;311663;0;276;68 
625046;328;0;312523;0;272;56 
626252;396;0;313125;0;308;88 
626938;388;0;313469;0;288;100 
623129;312;0;311564;0;236;76 
625523;384;0;312761;0;292;92 
625515;284;0;312758;0;236;48 
625234;332;0;312617;0;288;44 
627277;320;0;313638;0;248;72 
624199;324;0;312100;0;264;60 
626807;324;0;313403;0;260;64 
626327;300;0;313164;0;268;32 
625629;336;0;312814;0;260;76 
625386;420;0;312693;0;320;100 
623436;356;0;311718;0;256;100 
621801;320;0;310901;0;260;60 
625209;344;0;312605;0;256;88 
625957;368;0;312978;0;280;88 
623278;336;0;311638;0;272;64 
625669;384;0;312835;0;276;108 
623767;288;0;311884;0;240;48 
625257;340;0;312629;0;260;80 
623519;368;0;311760;0;308;60 
624234;376;0;312117;0;284;92 
626585;422;0;313293;0;322;100 
625049;372;0;312524;0;292;80 
625426;360;0;312712;0;268;92 
621801;320;0;310901;0;244;76 
625456;336;0;312727;0;284;52 
622224;300;0;311112;0;240;60 
623422;324;0;311711;0;260;64 
624484;304;0;312242;0;248;56 
625324;344;0;312662;0;276;68 
625599;392;0;312799;0;304;88 
622112;340;0;311056;0;260;80 
626501;368;0;313249;0;280;88 
625789;356;0;312894;0;284;72 
626335;396;0;313168;0;292;104 
622517;344;0;311258;0;268;76 
622539;348;0;311270;0;272;76 
625902;360;0;312951;0;300;60 
621405;352;0;310702;0;260;92 
623458;352;0;311729;0;284;68 
626014;348;0;313007;0;280;68 
623647;400;0;311824;0;324;76 
624674;384;0;312337;0;312;72 
621931;345;0;310966;0;269;76 
628256;416;0;314128;0;304;112 
625725;328;0;312862;0;264;64 
625022;304;0;312511;0;260;44 
621595;348;0;310797;0;252;96 
624833;292;0;312416;0;228;64 
622146;296;0;311073;0;236;60 
625611;370;0;312805;0;310;60 
622776;364;0;311388;0;272;92 
625551;422;0;312775;0;330;92 
625224;328;0;312611;0;272;56 
624699;324;0;312349;0;252;72 
626036;360;0;313018;0;284;76 
623156;352;0;311577;0;276;76 
623974;344;0;311987;0;264;80 
621949;296;0;310974;0;244;52 
624234;296;0;312117;0;260;36 
621822;356;0;310909;0;252;104 
625727;360;0;312864;0;288;72 
623955;272;0;311977;0;224;48 
624037;400;0;312019;0;292;108 
627253;352;0;313626;0;280;72 
621835;348;0;310917;0;272;76 
624273;316;0;312136;0;256;60 
626363;352;0;313182;0;292;60 
625329;268;0;312664;0;228;40 
625025;372;0;312513;0;288;84 
626331;324;0;313165;0;268;56 
626961;348;0;313480;0;276;72 
624474;426;0;312237;0;318;108 
622011;344;0;311004;0;248;96 
622720;312;0;311360;0;256;56 
622883;324;0;311441;0;268;56 
626088;396;0;313043;0;324;72 
625888;320;0;312944;0;256;64 
625072;344;0;312536;0;272;72 
622668;332;0;311334;0;248;84 
623816;372;0;311908;0;288;84 
625779;420;0;312889;0;336;84 
622842;392;0;311421;0;292;100 
626862;390;0;313430;0;286;104 
623364;364;0;311682;0;264;100 
627310;388;0;313655;0;292;96 
624763;308;0;312381;0;252;56 
627465;400;0;313731;0;308;92 
621843;316;0;310922;0;248;68 
625389;360;0;312694;0;256;104 
623321;292;0;311660;0;248;44 
622933;380;0;311466;0;288;92 
626895;380;0;313447;0;312;68 
625911;344;0;312956;0;284;60 
625595;387;0;312797;0;288;99 
622902;360;0;311450;0;296;64 
625037;368;0;312519;0;280;88 
622785;383;0;311393;0;307;76 
621487;316;0;310743;0;244;72 
622084;300;0;311042;0;248;52 
624490;372;0;312245;0;280;92 
623642;324;0;311821;0;260;64 
622851;356;0;311425;0;276;80 
625867;424;0;312933;0;328;96 
624682;368;0;312341;0;280;88 
625575;372;0;312788;0;288;84 
623891;364;0;311945;0;280;84 
625898;352;0;312949;0;272;80 
623761;372;0;311880;0;320;52 
623719;356;0;311860;0;264;92 
623371;376;0;311685;0;296;80 
624973;320;0;312487;0;260;60 
628495;388;0;314247;0;304;84 
624990;336;0;312495;0;264;72 
624227;406;0;312113;0;314;92 
622561;364;0;311280;0;264;100 
625646;336;0;312822;0;248;88 
625058;300;0;312529;0;236;64 
626477;364;0;313238;0;284;80 
624338;352;0;312169;0;276;76 
622754;348;0;311377;0;272;76 
626089;308;0;313044;0;244;64 
621793;360;0;310897;0;288;72 
627263;388;0;313630;0;324;64 
623618;408;0;311809;0;296;112 
627389;410;0;313694;0;330;80 
622253;332;0;311126;0;264;68 
625154;340;0;312576;0;280;60 
625657;380;0;312829;0;272;108 
624678;372;0;312339;0;280;92 
622052;328;0;311026;0;268;60 
623710;372;0;311854;0;280;92 
624057;316;0;312028;0;256;60 
624024;308;0;312011;0;264;44 
623016;400;0;311508;0;304;96 
625446;323;0;312723;0;263;60 
625771;320;0;312885;0;252;68 
623762;340;0;311880;0;264;76 
623847;316;0;311924;0;256;60 
626465;368;0;313232;0;276;92 
624393;328;0;312196;0;260;68 
624096;336;0;312048;0;272;64 
624269;340;0;312134;0;264;76 
625760;344;0;312880;0;284;60 
625169;348;0;312585;0;276;72 
624445;443;0;312222;0;311;132 
625118;316;0;312559;0;252;64 
624652;316;0;312326;0;232;84 
624279;336;0;312139;0;252;84 
626202;364;0;313101;0;272;92 
623224;416;0;311612;0;300;116 
624778;340;0;312389;0;240;100 
623918;400;0;311959;0;316;84 
624534;372;0;312267;0;280;92 
628022;408;0;314010;0;332;76 
623817;344;0;311909;0;276;68 
625355;444;0;312677;0;340;104 
623326;336;0;311663;0;276;60 
625534;360;0;312767;0;288;72 
624667;332;0;312333;0;256;76 
623182;304;0;311590;0;236;68 
625113;292;0;312556;0;232;60 
622757;360;0;311378;0;260;100 
622404;312;0;311202;0;280;32 
622929;368;0;311464;0;268;100 
625460;412;0;312730;0;320;92 
626362;344;0;313181;0;256;88 
622793;372;0;311395;0;284;88 
623053;332;0;311526;0;268;64 
623891;372;0;311945;0;304;68 
622496;316;0;311248;0;240;76 
625038;368;0;312519;0;300;68 
623192;284;0;311596;0;224;60 
625519;356;0;312759;0;272;84 
626786;388;0;313393;0;300;88 
624238;312;0;312119;0;268;44 
625462;390;0;312731;0;306;84 
624204;340;0;312102;0;268;72 
626642;372;0;313321;0;316;56 
624010;336;0;312005;0;252;84 
626762;396;0;313381;0;288;108 
624104;340;0;312052;0;264;76 
626279;308;0;313139;0;248;60 
622586;332;0;311292;0;256;76 
625961;372;0;312980;0;292;80 
623375;356;0;311687;0;308;48 
622257;276;0;311128;0;228;48 
625300;356;0;312649;0;284;72 
621486;328;0;310743;0;256;72 
622220;332;0;311110;0;244;88 
624247;319;0;312123;0;243;76 
623330;384;0;311665;0;284;100 
625533;316;0;312767;0;260;56 
624286;380;0;312142;0;296;84 
624899;336;0;312449;0;248;88 
625470;340;0;312734;0;272;68 
624175;388;0;312088;0;324;64 
624704;380;0;312352;0;288;92 
626882;372;0;313441;0;292;80 
626286;396;0;313143;0;300;96 
624699;372;0;312350;0;292;80 
624934;328;0;312467;0;256;72 
626092;368;0;313046;0;276;92 
622804;336;0;311402;0;260;76 
621926;304;0;310963;0;252;52 
623777;388;0;311888;0;300;88 
622906;360;0;311453;0;256;104 
624328;395;0;312164;0;287;108 
623271;340;0;311636;0;256;84 
622957;352;0;311478;0;284;68 
626330;402;0;313164;0;314;88 
624707;336;0;312354;0;268;68 
622270;340;0;311135;0;260;80 
623738;404;0;311869;0;308;96 
625536;352;0;312768;0;256;96 
621692;320;0;310846;0;260;60 
624199;332;0;312099;0;252;80 
624144;316;0;312072;0;276;40 
624779;340;0;312388;0;252;88 
626011;372;0;313006;0;296;76 
624812;356;0;312406;0;264;92 
623771;337;0;311884;0;268;69 
625087;340;0;312543;0;240;100 
624838;340;0;312419;0;256;84 
626048;388;0;313024;0;316;72 
626007;352;0;313004;0;264;88 
624676;328;0;312338;0;256;72 
624613;372;0;312307;0;268;104 
623551;408;0;311775;0;320;88 
623044;384;0;311522;0;292;92 
624526;406;0;312262;0;294;112 
628698;396;0;314349;0;328;68 
624660;355;0;312329;0;271;84 
625431;332;0;312715;0;260;72 
622927;364;0;311464;0;272;92 
625630;388;0;312814;0;296;92 
623085;360;0;311543;0;292;68 
623436;348;0;311718;0;280;68 
622509;348;0;311254;0;272;76 
627054;348;0;313526;0;300;48 
625525;416;0;312762;0;296;120 
625208;414;0;312605;0;314;100 
625152;384;0;312576;0;268;116 
622788;344;0;311394;0;256;88 
626208;340;0;313104;0;264;76 
624437;355;0;312218;0;272;83 
626049;352;0;313024;0;276;76 
626030;384;0;313014;0;308;76 
622465;344;0;311233;0;276;68 
624951;364;0;312475;0;272;92 
623800;436;0;311900;0;336;100 
624109;360;0;312054;0;264;96 
625556;380;0;312777;0;288;92 
625857;308;0;312928;0;256;52 
621871;332;0;310936;0;260;72 
622426;356;0;311213;0;288;68 
625670;320;0;312835;0;248;72 
622634;340;0;311316;0;260;80 
622621;344;0;311310;0;260;84 
624930;340;0;312465;0;272;68 
623342;388;0;311671;0;288;100 
624526;376;0;312262;0;300;76 
625079;384;0;312539;0;276;108 
623249;400;0;311624;0;296;104 
624380;336;0;312189;0;264;72 
625557;352;0;312778;0;288;64 
623206;360;0;311602;0;276;84 
622834;352;0;311416;0;260;92 
622091;348;0;311045;0;276;72 
623342;284;0;311671;0;232;52 
623339;396;0;311669;0;324;72 
625995;332;0;312998;0;252;80 
624122;405;0;312061;0;293;112 
622148;324;0;311074;0;256;68 
624741;368;0;312370;0;276;92 
622541;320;0;311270;0;272;48 
622406;360;0;311202;0;264;96 
623764;336;0;311882;0;268;68 
621967;336;0;310982;0;280;56 
624270;308;0;312135;0;244;64 
626856;384;0;313428;0;276;108 
627786;444;0;313893;0;316;128 
624646;340;0;312323;0;264;76 
623631;344;0;311816;0;264;80 
624660;340;0;312329;0;284;56 
624776;344;0;312388;0;264;80 
623382;312;0;311691;0;264;48 
625157;340;0;312579;0;252;88 
622809;344;0;311405;0;288;56 
623465;312;0;311733;0;268;44 
623834;462;0;311917;0;338;124 
621514;304;0;310757;0;240;64 
625152;454;0;312576;0;354;100 
625715;324;0;312857;0;248;76 
623117;344;0;311558;0;272;72 
625443;348;0;312721;0;252;96 
626382;364;0;313191;0;288;76 
621883;332;0;310941;0;248;84 
622547;324;0;311273;0;264;60 
