CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
819855;40649;56744;0;0;7873;7873 
817941;40647;56743;0;0;7818;7818 
815595;40647;56743;0;0;7810;7810 
816789;40650;56743;0;0;7797;7797 
815373;40648;56743;0;0;7821;7821 
815107;40647;56743;0;0;7816;7816 
814974;40647;56743;0;0;7832;7832 
816089;40649;56743;0;0;7844;7844 
817557;40647;56743;0;0;7810;7810 
814057;40647;56743;0;0;7734;7734 
814362;40648;56743;0;0;7736;7736 
817690;40649;56743;0;0;7781;7781 
815601;40647;56743;0;0;7834;7834 
814719;40647;56743;0;0;7803;7803 
816351;40650;56743;0;0;7783;7783 
814945;40647;56743;0;0;7812;7812 
815017;40647;56743;0;0;7797;7797 
815062;40648;56743;0;0;7713;7713 
815330;40649;56743;0;0;7826;7826 
815462;40647;56743;0;0;7760;7760 
815076;40647;56743;0;0;7811;7811 
817521;40649;56743;0;0;7855;7855 
815148;40647;56743;0;0;7792;7792 
817510;40647;56743;0;0;7740;7740 
815478;40649;56743;0;0;7832;7832 
814917;40647;56743;0;0;7802;7802 
814564;40647;56743;0;0;7791;7791 
815206;40649;56743;0;0;7794;7794 
816277;40649;56743;0;0;7825;7825 
814649;40647;56743;0;0;7787;7787 
815320;40647;56743;0;0;7814;7814 
816568;40649;56743;0;0;7825;7825 
814935;40647;56743;0;0;7786;7786 
815487;40647;56743;0;0;7789;7789 
817864;40649;56743;0;0;7876;7876 
815657;40649;56743;0;0;7777;7777 
817394;40647;56743;0;0;7869;7869 
814628;40647;56743;0;0;7768;7768 
816697;40651;56744;0;0;7873;7873 
817009;40647;56743;0;0;7793;7793 
816613;40647;56743;0;0;7906;7906 
816039;40649;56743;0;0;7776;7776 
815439;40647;56743;0;0;7870;7870 
815625;40647;56743;0;0;7912;7912 
815161;40648;56743;0;0;7809;7809 
817619;40648;56743;0;0;7789;7789 
814913;40647;56743;0;0;7823;7823 
816742;40647;56743;0;0;7836;7836 
815638;40649;56743;0;0;7856;7856 
813750;40647;56743;0;0;7683;7683 
817013;40647;56743;0;0;7855;7855 
817228;40650;56743;0;0;7812;7812 
819511;40647;56743;0;0;7773;7773 
815201;40647;56743;0;0;7797;7797 
816490;40649;56743;0;0;7762;7762 
817274;40647;56743;0;0;7806;7806 
814861;40647;56743;0;0;7801;7801 
815829;40648;56743;0;0;7760;7760 
817305;40649;56743;0;0;7749;7749 
814569;40647;56743;0;0;7751;7751 
814857;40647;56743;0;0;7799;7799 
815568;40649;56743;0;0;7874;7874 
816208;40647;56743;0;0;7782;7782 
814912;40647;56743;0;0;7753;7753 
815734;40650;56743;0;0;7837;7837 
815042;40647;56743;0;0;7832;7832 
814523;40647;56743;0;0;7796;7796 
814688;40647;56743;0;0;7780;7780 
815358;40649;56743;0;0;7812;7812 
815170;40647;56743;0;0;7784;7784 
816613;40647;56743;0;0;7784;7784 
815349;40649;56743;0;0;7759;7759 
817606;40647;56743;0;0;7800;7800 
815585;40647;56743;0;0;7869;7869 
815034;40649;56743;0;0;7774;7774 
816853;40649;56743;0;0;7762;7762 
814650;40647;56743;0;0;7731;7731 
815504;40649;56743;0;0;7768;7768 
815084;40649;56743;0;0;7805;7805 
815153;40647;56743;0;0;7689;7689 
815493;40647;56743;0;0;7808;7808 
819312;40650;56743;0;0;7849;7849 
814497;40647;56743;0;0;7764;7764 
814417;40647;56743;0;0;7748;7748 
814406;40648;56743;0;0;7753;7753 
817070;40649;56744;0;0;7821;7821 
814704;40647;56743;0;0;7807;7807 
815040;40647;56743;0;0;7745;7745 
821151;40651;56743;0;0;7805;7805 
815366;40647;56743;0;0;7853;7853 
814784;40647;56743;0;0;7813;7813 
815353;40648;56743;0;0;7783;7783 
814492;40649;56743;0;0;7747;7747 
815730;40647;56743;0;0;7816;7816 
814699;40647;56743;0;0;7799;7799 
815168;40650;56743;0;0;7769;7769 
815867;40647;56743;0;0;7853;7853 
814507;40647;56743;0;0;7765;7765 
815281;40647;56743;0;0;7899;7899 
815681;40648;56743;0;0;7830;7830 
815611;40647;56743;0;0;7770;7770 
815080;40648;56743;0;0;7752;7752 
817749;40650;56743;0;0;7883;7883 
817060;40647;56743;0;0;7769;7769 
815809;40647;56743;0;0;7742;7742 
817252;40648;56743;0;0;7764;7764 
815506;40649;56743;0;0;7746;7746 
814954;40647;56743;0;0;7790;7790 
815735;40647;56743;0;0;7800;7800 
815376;40650;56743;0;0;7807;7807 
817397;40649;56743;0;0;7821;7821 
815877;40647;56743;0;0;7826;7826 
814998;40648;56743;0;0;7821;7821 
816177;40649;56743;0;0;7801;7801 
815321;40647;56743;0;0;7913;7913 
816098;40647;56743;0;0;7755;7755 
815898;40648;56743;0;0;7791;7791 
816342;40649;56743;0;0;7856;7856 
814864;40647;56743;0;0;7796;7796 
814644;40647;56743;0;0;7788;7788 
815757;40649;56743;0;0;7741;7741 
815519;40647;56743;0;0;7803;7803 
815776;40647;56743;0;0;7878;7878 
818163;40649;56743;0;0;7911;7911 
815029;40649;56743;0;0;7779;7779 
814935;40647;56743;0;0;7814;7814 
813940;40647;56743;0;0;7668;7668 
818795;40650;56744;0;0;7773;7773 
815178;40647;56743;0;0;7829;7829 
814950;40647;56743;0;0;7850;7850 
815355;40648;56743;0;0;7832;7832 
814728;40649;56743;0;0;7778;7778 
815099;40647;56743;0;0;7815;7815 
814465;40647;56743;0;0;7808;7808 
817018;40651;56744;0;0;7829;7829 
814407;40647;56743;0;0;7763;7763 
815411;40647;56743;0;0;7807;7807 
814691;40649;56743;0;0;7723;7723 
815060;40648;56743;0;0;7782;7782 
814556;40647;56743;0;0;7722;7722 
816206;40647;56743;0;0;7885;7885 
817638;40650;56744;0;0;7796;7796 
816892;40647;56743;0;0;7798;7798 
814909;40647;56743;0;0;7771;7771 
815044;40650;56744;0;0;7778;7778 
816573;40647;56743;0;0;7812;7812 
817326;40647;56743;0;0;7832;7832 
817582;40650;56743;0;0;7819;7819 
820081;40648;56743;0;0;7840;7840 
813914;40647;56743;0;0;7685;7685 
814898;40647;56743;0;0;7803;7803 
816143;40649;56743;0;0;7810;7810 
816042;40647;56743;0;0;7865;7865 
814547;40647;56743;0;0;7760;7760 
815706;40650;56743;0;0;7851;7851 
814798;40647;56743;0;0;7751;7751 
815429;40647;56743;0;0;7853;7853 
815581;40648;56743;0;0;7794;7794 
816082;40648;56743;0;0;7852;7852 
815196;40647;56743;0;0;7750;7750 
817667;40648;56743;0;0;7743;7743 
814787;40650;56743;0;0;7810;7810 
815970;40647;56743;0;0;7837;7837 
815824;40647;56743;0;0;7815;7815 
814582;40649;56743;0;0;7746;7746 
816604;40648;56743;0;0;7822;7822 
814594;40647;56743;0;0;7799;7799 
816051;40647;56743;0;0;7854;7854 
814949;40650;56743;0;0;7800;7800 
814563;40647;56743;0;0;7771;7771 
815451;40647;56743;0;0;7785;7785 
816735;40650;56743;0;0;7754;7754 
814841;40647;56743;0;0;7762;7762 
814700;40647;56743;0;0;7745;7745 
814337;40648;56743;0;0;7758;7758 
816610;40650;56743;0;0;7801;7801 
814751;40647;56743;0;0;7826;7826 
815569;40647;56743;0;0;7792;7792 
817407;40649;56743;0;0;7734;7734 
817430;40647;56743;0;0;7829;7829 
814535;40647;56743;0;0;7720;7720 
818716;40648;56743;0;0;7816;7816 
818618;40650;56743;0;0;7913;7913 
814681;40647;56743;0;0;7758;7758 
816387;40648;56743;0;0;7817;7817 
816312;40649;56743;0;0;7852;7852 
815026;40647;56743;0;0;7839;7839 
816953;40647;56743;0;0;7724;7724 
815987;40649;56743;0;0;7921;7921 
815087;40648;56743;0;0;7738;7738 
817369;40647;56743;0;0;7768;7768 
815509;40647;56743;0;0;7802;7802 
815302;40649;56743;0;0;7822;7822 
814600;40647;56743;0;0;7788;7788 
816789;40647;56743;0;0;7909;7909 
818650;40650;56743;0;0;7812;7812 
815767;40648;56743;0;0;7816;7816 
816112;40647;56743;0;0;7786;7786 
815740;40649;56743;0;0;7847;7847 
815574;40649;56743;0;0;7763;7763 
816449;40647;56743;0;0;7820;7820 
816420;40647;56743;0;0;7806;7806 
814886;40649;56743;0;0;7750;7750 
814658;40647;56743;0;0;7773;7773 
814735;40647;56743;0;0;7752;7752 
817192;40648;56743;0;0;7785;7785 
815277;40648;56744;0;0;7801;7801 
815082;40647;56743;0;0;7766;7766 
815569;40648;56743;0;0;7829;7829 
816136;40649;56743;0;0;7899;7899 
814591;40647;56743;0;0;7722;7722 
815583;40647;56743;0;0;7785;7785 
817018;40649;56743;0;0;7817;7817 
815973;40649;56743;0;0;7864;7864 
815737;40647;56743;0;0;7805;7805 
814783;40647;56743;0;0;7749;7749 
817761;40650;56744;0;0;7814;7814 
816964;40647;56743;0;0;7824;7824 
815062;40647;56743;0;0;7763;7763 
816091;40650;56743;0;0;7860;7860 
815602;40648;56743;0;0;7850;7850 
817294;40647;56743;0;0;7763;7763 
815826;40647;56743;0;0;7784;7784 
815393;40649;56743;0;0;7800;7800 
814646;40647;56743;0;0;7782;7782 
817919;40647;56743;0;0;7723;7723 
815438;40649;56743;0;0;7799;7799 
816932;40648;56743;0;0;7903;7903 
814646;40647;56743;0;0;7768;7768 
818329;40647;56743;0;0;7815;7815 
815806;40649;56743;0;0;7837;7837 
814733;40647;56743;0;0;7802;7802 
815669;40647;56743;0;0;7830;7830 
815272;40649;56743;0;0;7818;7818 
817348;40647;56743;0;0;7776;7776 
816757;40647;56743;0;0;7842;7842 
815343;40647;56743;0;0;7788;7788 
815241;40649;56743;0;0;7802;7802 
814913;40647;56743;0;0;7830;7830 
814209;40647;56743;0;0;7759;7759 
817939;40649;56743;0;0;7790;7790 
814171;40647;56743;0;0;7704;7704 
815347;40647;56743;0;0;7799;7799 
815423;40650;56743;0;0;7851;7851 
815325;40649;56743;0;0;7800;7800 
814395;40647;56743;0;0;7763;7763 
815292;40647;56743;0;0;7878;7878 
818912;40649;56743;0;0;7819;7819 
814981;40647;56743;0;0;7792;7792 
814970;40647;56743;0;0;7802;7802 
816624;40648;56744;0;0;7794;7794 
814333;40650;56744;0;0;7723;7723 
815512;40647;56743;0;0;7836;7836 
816037;40647;56743;0;0;7779;7779 
816405;40651;56744;0;0;7811;7811 
814743;40647;56743;0;0;7779;7779 
816395;40647;56743;0;0;7818;7818 
816756;40647;56743;0;0;7731;7731 
814912;40649;56743;0;0;7786;7786 
814746;40647;56743;0;0;7797;7797 
815924;40647;56743;0;0;7736;7736 
814509;40649;56743;0;0;7781;7781 
814920;40647;56743;0;0;7873;7873 
815363;40647;56743;0;0;7784;7784 
816043;40648;56743;0;0;7857;7857 
814657;40649;56743;0;0;7766;7766 
814436;40647;56743;0;0;7773;7773 
815313;40648;56744;0;0;7840;7840 
816656;40649;56743;0;0;7801;7801 
814068;40647;56743;0;0;7733;7733 
814782;40647;56743;0;0;7737;7737 
815432;40648;56743;0;0;7840;7840 
815200;40648;56743;0;0;7734;7734 
815558;40647;56743;0;0;7862;7862 
814757;40647;56743;0;0;7787;7787 
817921;40649;56743;0;0;7775;7775 
815327;40647;56743;0;0;7758;7758 
814469;40647;56743;0;0;7820;7820 
815727;40650;56743;0;0;7831;7831 
815242;40647;56743;0;0;7859;7859 
815737;40647;56743;0;0;7810;7810 
815313;40649;56743;0;0;7854;7854 
817577;40649;56743;0;0;7864;7864 
814657;40647;56743;0;0;7820;7820 
814857;40647;56743;0;0;7811;7811 
815571;40649;56743;0;0;7851;7851 
817329;40647;56743;0;0;7867;7867 
815649;40647;56743;0;0;7780;7780 
815091;40648;56743;0;0;7855;7855 
814889;40647;56743;0;0;7753;7753 
816361;40647;56743;0;0;7785;7785 
814981;40649;56743;0;0;7794;7794 
815451;40649;56743;0;0;7793;7793 
815368;40647;56743;0;0;7716;7716 
815008;40647;56743;0;0;7822;7822 
817087;40649;56743;0;0;7861;7861 
814845;40647;56743;0;0;7804;7804 
815210;40647;56743;0;0;7868;7868 
814876;40647;56743;0;0;7839;7839 
814904;40649;56743;0;0;7830;7830 
815057;40647;56743;0;0;7806;7806 
818526;40647;56743;0;0;7800;7800 
815988;40650;56743;0;0;7820;7820 
815060;40647;56743;0;0;7844;7844 
814808;40647;56743;0;0;7779;7779 
816811;40648;56743;0;0;7831;7831 
815204;40650;56743;0;0;7833;7833 
815270;40647;56743;0;0;7763;7763 
816483;40647;56743;0;0;7920;7920 
815604;40649;56743;0;0;7721;7721 
817041;40647;56743;0;0;7879;7879 
814360;40647;56743;0;0;7768;7768 
815729;40648;56743;0;0;7782;7782 
815956;40649;56743;0;0;7785;7785 
815108;40647;56743;0;0;7855;7855 
814487;40647;56743;0;0;7771;7771 
816640;40649;56743;0;0;7860;7860 
815330;40647;56743;0;0;7773;7773 
816080;40647;56743;0;0;7843;7843 
816677;40648;56743;0;0;7850;7850 
815301;40648;56743;0;0;7828;7828 
814904;40647;56743;0;0;7811;7811 
815390;40647;56743;0;0;7798;7798 
816975;40649;56743;0;0;7770;7770 
818710;40647;56743;0;0;7771;7771 
818463;40647;56743;0;0;7843;7843 
816395;40650;56743;0;0;7892;7892 
817035;40647;56743;0;0;7762;7762 
814465;40647;56743;0;0;7736;7736 
814643;40649;56743;0;0;7761;7761 
815292;40650;56743;0;0;7868;7868 
817841;40647;56743;0;0;7809;7809 
815923;40647;56743;0;0;7800;7800 
815331;40649;56743;0;0;7826;7826 
815115;40647;56743;0;0;7797;7797 
816781;40647;56743;0;0;7867;7867 
815110;40648;56743;0;0;7794;7794 
816168;40648;56743;0;0;7888;7888 
816228;40647;56743;0;0;7849;7849 
818360;40648;56743;0;0;7867;7867 
816454;40650;56744;0;0;7817;7817 
814999;40647;56743;0;0;7877;7877 
815058;40647;56743;0;0;7817;7817 
814963;40649;56743;0;0;7751;7751 
816443;40649;56743;0;0;7831;7831 
815232;40647;56743;0;0;7868;7868 
815202;40648;56743;0;0;7756;7756 
816351;40649;56743;0;0;7811;7811 
816373;40647;56743;0;0;7723;7723 
814432;40647;56743;0;0;7772;7772 
816627;40648;56743;0;0;7790;7790 
818104;40649;56743;0;0;7827;7827 
815284;40647;56743;0;0;7789;7789 
814555;40647;56743;0;0;7786;7786 
817049;40649;56743;0;0;7915;7915 
815443;40647;56743;0;0;7798;7798 
814224;40647;56743;0;0;7744;7744 
815962;40650;56743;0;0;7807;7807 
817804;40647;56743;0;0;7751;7751 
814357;40647;56743;0;0;7736;7736 
815896;40649;56743;0;0;7807;7807 
815135;40649;56743;0;0;7819;7819 
815399;40647;56743;0;0;7865;7865 
814893;40647;56743;0;0;7830;7830 
815009;40649;56743;0;0;7753;7753 
815965;40647;56743;0;0;7902;7902 
815054;40647;56743;0;0;7796;7796 
818733;40648;56743;0;0;7757;7757 
816791;40647;56743;0;0;7834;7834 
815033;40647;56743;0;0;7769;7769 
815462;40649;56743;0;0;7812;7812 
814558;40649;56743;0;0;7772;7772 
815848;40647;56743;0;0;7847;7847 
814544;40647;56743;0;0;7784;7784 
814844;40648;56743;0;0;7786;7786 
817683;40648;56743;0;0;7829;7829 
817833;40647;56743;0;0;7872;7872 
817341;40647;56743;0;0;7783;7783 
815105;40649;56743;0;0;7793;7793 
816184;40647;56743;0;0;7803;7803 
815216;40647;56743;0;0;7800;7800 
817991;40652;56744;0;0;7869;7869 
817702;40648;56743;0;0;7779;7779 
814633;40647;56743;0;0;7786;7786 
814844;40648;56743;0;0;7763;7763 
815203;40649;56743;0;0;7831;7831 
814767;40647;56743;0;0;7789;7789 
815180;40647;56743;0;0;7855;7855 
817371;40650;56743;0;0;7794;7794 
814961;40647;56743;0;0;7833;7833 
815842;40647;56743;0;0;7749;7749 
815611;40648;56743;0;0;7866;7866 
821063;40649;56743;0;0;7826;7826 
814537;40647;56743;0;0;7791;7791 
816478;40648;56743;0;0;7800;7800 
816941;40650;56743;0;0;7873;7873 
816208;40647;56743;0;0;7810;7810 
815693;40647;56743;0;0;7783;7783 
815926;40649;56743;0;0;7889;7889 
815798;40650;56744;0;0;7736;7736 
815146;40647;56743;0;0;7801;7801 
815361;40649;56744;0;0;7904;7904 
815429;40650;56744;0;0;7824;7824 
815964;40647;56743;0;0;7885;7885 
815079;40647;56743;0;0;7763;7763 
820052;40651;56744;0;0;7877;7877 
814948;40647;56743;0;0;7829;7829 
814528;40647;56743;0;0;7739;7739 
814772;40647;56743;0;0;7796;7796 
816316;40650;56743;0;0;7890;7890 
814879;40647;56743;0;0;7806;7806 
815277;40647;56743;0;0;7858;7858 
815021;40649;56743;0;0;7821;7821 
814630;40647;56743;0;0;7798;7798 
815870;40647;56743;0;0;7828;7828 
816282;40647;56743;0;0;7857;7857 
817191;40650;56743;0;0;7868;7868 
814924;40647;56743;0;0;7796;7796 
814634;40647;56743;0;0;7742;7742 
815210;40649;56743;0;0;7802;7802 
815359;40647;56743;0;0;7874;7874 
814744;40647;56743;0;0;7792;7792 
815273;40647;56743;0;0;7857;7857 
815398;40650;56743;0;0;7842;7842 
815817;40647;56743;0;0;7793;7793 
818905;40647;56743;0;0;7842;7842 
816057;40649;56743;0;0;7869;7869 
817054;40647;56743;0;0;7876;7876 
814913;40647;56743;0;0;7786;7786 
815963;40650;56743;0;0;7847;7847 
819244;40649;56743;0;0;7818;7818 
815450;40647;56743;0;0;7796;7796 
816046;40647;56743;0;0;7807;7807 
815054;40650;56744;0;0;7835;7835 
814469;40647;56743;0;0;7778;7778 
814778;40647;56743;0;0;7802;7802 
817097;40649;56743;0;0;7819;7819 
817069;40649;56743;0;0;7840;7840 
814436;40647;56743;0;0;7778;7778 
816965;40647;56743;0;0;7737;7737 
819501;40650;56743;0;0;7882;7882 
814142;40647;56743;0;0;7739;7739 
815479;40647;56743;0;0;7764;7764 
816618;40649;56743;0;0;7840;7840 
815902;40650;56743;0;0;7870;7870 
815881;40647;56743;0;0;7804;7804 
815043;40647;56743;0;0;7808;7808 
818206;40649;56743;0;0;7874;7874 
814949;40647;56743;0;0;7834;7834 
815530;40647;56743;0;0;7868;7868 
815606;40649;56743;0;0;7867;7867 
816092;40648;56743;0;0;7770;7770 
819127;40647;56743;0;0;7864;7864 
816656;40650;56743;0;0;7850;7850 
816469;40649;56743;0;0;7825;7825 
816063;40647;56743;0;0;7858;7858 
815270;40647;56743;0;0;7869;7869 
818114;40649;56743;0;0;7824;7824 
817290;40647;56743;0;0;7931;7931 
814958;40647;56743;0;0;7718;7718 
815344;40649;56743;0;0;7775;7775 
817684;40649;56743;0;0;7840;7840 
816698;40647;56743;0;0;7761;7761 
816468;40647;56743;0;0;7890;7890 
816331;40650;56743;0;0;7784;7784 
815896;40647;56743;0;0;7787;7787 
816493;40647;56743;0;0;7748;7748 
816358;40649;56743;0;0;7801;7801 
815527;40648;56743;0;0;7758;7758 
817606;40647;56743;0;0;7790;7790 
815949;40647;56743;0;0;7801;7801 
814681;40649;56743;0;0;7771;7771 
815867;40647;56743;0;0;7841;7841 
816156;40647;56743;0;0;7879;7879 
818110;40649;56743;0;0;7811;7811 
815623;40647;56743;0;0;7814;7814 
817389;40647;56743;0;0;7822;7822 
819688;40650;56743;0;0;7897;7897 
816276;40648;56743;0;0;7883;7883 
815227;40647;56743;0;0;7854;7854 
814258;40647;56743;0;0;7732;7732 
816089;40649;56743;0;0;7883;7883 
815525;40647;56743;0;0;7905;7905 
814119;40647;56743;0;0;7716;7716 
815609;40649;56743;0;0;7865;7865 
815721;40647;56743;0;0;7852;7852 
814278;40647;56743;0;0;7763;7763 
816653;40650;56743;0;0;7864;7864 
815685;40648;56743;0;0;7769;7769 
814325;40647;56743;0;0;7772;7772 
814273;40647;56743;0;0;7756;7756 
815488;40649;56743;0;0;7868;7868 
815477;40647;56743;0;0;7814;7814 
814400;40647;56743;0;0;7767;7767 
816052;40649;56743;0;0;7850;7850 
815583;40649;56743;0;0;7825;7825 
815447;40647;56743;0;0;7818;7818 
815006;40647;56743;0;0;7793;7793 
816135;40650;56744;0;0;7854;7854 
815257;40647;56743;0;0;7810;7810 
815322;40647;56743;0;0;7859;7859 
816642;40649;56743;0;0;7883;7883 
815182;40647;56743;0;0;7835;7835 
814202;40647;56743;0;0;7726;7726 
814342;40647;56743;0;0;7793;7793 
815537;40649;56743;0;0;7862;7862 
814709;40647;56743;0;0;7794;7794 
815587;40647;56743;0;0;7773;7773 
816125;40649;56743;0;0;7746;7746 
814648;40647;56743;0;0;7777;7777 
815498;40647;56743;0;0;7803;7803 
818225;40649;56743;0;0;7784;7784 
815778;40649;56743;0;0;7761;7761 
817803;40647;56743;0;0;7800;7800 
815883;40647;56743;0;0;7820;7820 
815779;40649;56743;0;0;7721;7721 
814781;40647;56743;0;0;7856;7856 
815210;40647;56743;0;0;7775;7775 
814814;40648;56743;0;0;7819;7819 
815926;40649;56743;0;0;7794;7794 
818159;40647;56743;0;0;7761;7761 
814051;40647;56743;0;0;7748;7748 
816690;40650;56743;0;0;7839;7839 
814340;40647;56743;0;0;7766;7766 
814818;40647;56743;0;0;7831;7831 
815992;40649;56743;0;0;7867;7867 
815288;40648;56743;0;0;7865;7865 
815064;40647;56743;0;0;7806;7806 
814933;40647;56743;0;0;7758;7758 
814791;40649;56743;0;0;7807;7807 
814134;40647;56743;0;0;7696;7696 
814609;40647;56743;0;0;7789;7789 
815230;40649;56743;0;0;7843;7843 
816166;40647;56743;0;0;7859;7859 
815004;40647;56743;0;0;7820;7820 
817251;40650;56743;0;0;7874;7874 
815769;40648;56743;0;0;7865;7865 
816247;40647;56743;0;0;7884;7884 
817330;40647;56743;0;0;7821;7821 
815977;40649;56743;0;0;7907;7907 
814927;40647;56743;0;0;7805;7805 
815029;40647;56743;0;0;7856;7856 
816891;40649;56743;0;0;7824;7824 
814820;40648;56743;0;0;7762;7762 
815118;40647;56743;0;0;7851;7851 
818586;40647;56743;0;0;7851;7851 
815767;40649;56743;0;0;7868;7868 
815843;40647;56743;0;0;7862;7862 
815271;40647;56743;0;0;7822;7822 
815669;40649;56743;0;0;7780;7780 
816376;40647;56743;0;0;7791;7791 
814165;40647;56743;0;0;7738;7738 
816724;40647;56743;0;0;7903;7903 
816689;40649;56743;0;0;7788;7788 
815785;40647;56743;0;0;7828;7828 
815427;40647;56743;0;0;7890;7890 
815624;40649;56743;0;0;7817;7817 
815222;40647;56743;0;0;7798;7798 
814733;40647;56743;0;0;7789;7789 
817097;40650;56743;0;0;7798;7798 
816446;40649;56743;0;0;7789;7789 
815671;40647;56743;0;0;7805;7805 
814823;40647;56743;0;0;7811;7811 
815429;40649;56743;0;0;7834;7834 
815201;40647;56743;0;0;7852;7852 
814738;40647;56743;0;0;7808;7808 
814667;40649;56743;0;0;7763;7763 
815357;40648;56743;0;0;7846;7846 
817896;40647;56743;0;0;7803;7803 
814663;40647;56743;0;0;7774;7774 
816407;40650;56743;0;0;7880;7880 
814481;40647;56743;0;0;7777;7777 
815793;40648;56743;0;0;7830;7830 
815858;40649;56743;0;0;7865;7865 
815732;40647;56743;0;0;7891;7891 
815740;40647;56743;0;0;7779;7779 
815510;40648;56743;0;0;7850;7850 
815922;40649;56743;0;0;7826;7826 
815607;40647;56743;0;0;7785;7785 
815529;40647;56743;0;0;7797;7797 
815752;40650;56744;0;0;7829;7829 
815756;40647;56743;0;0;7798;7798 
816397;40647;56743;0;0;7889;7889 
814149;40648;56743;0;0;7739;7739 
815611;40649;56743;0;0;7792;7792 
815049;40647;56743;0;0;7846;7846 
815200;40647;56743;0;0;7779;7779 
818427;40649;56743;0;0;7845;7845 
815085;40647;56743;0;0;7837;7837 
814417;40647;56743;0;0;7760;7760 
818857;40650;56743;0;0;7826;7826 
815369;40649;56743;0;0;7813;7813 
814616;40647;56743;0;0;7789;7789 
814759;40647;56743;0;0;7786;7786 
816827;40649;56743;0;0;7873;7873 
815225;40647;56743;0;0;7853;7853 
814695;40647;56743;0;0;7856;7856 
814901;40648;56743;0;0;7764;7764 
817543;40649;56743;0;0;7746;7746 
815439;40647;56743;0;0;7822;7822 
815389;40647;56743;0;0;7819;7819 
817289;40650;56743;0;0;7849;7849 
815689;40647;56743;0;0;7763;7763 
817353;40647;56743;0;0;7808;7808 
816346;40649;56743;0;0;7832;7832 
817969;40648;56743;0;0;7861;7861 
817469;40647;56743;0;0;7815;7815 
815777;40647;56743;0;0;7814;7814 
815004;40649;56743;0;0;7753;7753 
816032;40647;56743;0;0;7876;7876 
817419;40647;56743;0;0;7833;7833 
817625;40649;56743;0;0;7771;7771 
814938;40647;56743;0;0;7815;7815 
815654;40647;56743;0;0;7815;7815 
815419;40649;56743;0;0;7853;7853 
815592;40649;56743;0;0;7838;7838 
814976;40647;56743;0;0;7776;7776 
814970;40647;56743;0;0;7814;7814 
818140;40649;56743;0;0;7822;7822 
817045;40647;56743;0;0;7836;7836 
815009;40647;56743;0;0;7742;7742 
814940;40648;56743;0;0;7791;7791 
818002;40649;56744;0;0;7855;7855 
815425;40647;56743;0;0;7816;7816 
815553;40647;56743;0;0;7883;7883 
820413;40650;56743;0;0;7870;7870 
817158;40647;56743;0;0;7792;7792 
815076;40647;56743;0;0;7757;7757 
815282;40649;56743;0;0;7784;7784 
815544;40649;56743;0;0;7765;7765 
814471;40647;56743;0;0;7731;7731 
815141;40647;56743;0;0;7829;7829 
814847;40649;56743;0;0;7757;7757 
815056;40647;56743;0;0;7809;7809 
816076;40647;56743;0;0;7809;7809 
817228;40649;56743;0;0;7884;7884 
814794;40647;56743;0;0;7772;7772 
815002;40647;56743;0;0;7736;7736 
817103;40650;56743;0;0;7886;7886 
816031;40650;56744;0;0;7838;7838 
815355;40647;56743;0;0;7747;7747 
814395;40647;56743;0;0;7780;7780 
815593;40649;56743;0;0;7828;7828 
814750;40647;56743;0;0;7786;7786 
815399;40647;56743;0;0;7768;7768 
816251;40648;56743;0;0;7872;7872 
816216;40649;56743;0;0;7786;7786 
815347;40647;56743;0;0;7890;7890 
815547;40647;56743;0;0;7779;7779 
816123;40651;56743;0;0;7805;7805 
816931;40647;56743;0;0;7775;7775 
815010;40647;56743;0;0;7881;7881 
815947;40648;56743;0;0;7911;7911 
815352;40649;56743;0;0;7839;7839 
814869;40647;56743;0;0;7775;7775 
816685;40647;56743;0;0;7850;7850 
816759;40650;56743;0;0;7779;7779 
814608;40647;56743;0;0;7797;7797 
815469;40647;56743;0;0;7761;7761 
814330;40648;56743;0;0;7733;7733 
816021;40648;56743;0;0;7805;7805 
816591;40647;56743;0;0;7886;7886 
817404;40648;56743;0;0;7680;7680 
815922;40650;56743;0;0;7913;7913 
814285;40647;56743;0;0;7764;7764 
817078;40647;56743;0;0;7812;7812 
814722;40648;56743;0;0;7776;7776 
815574;40648;56743;0;0;7760;7760 
815249;40647;56743;0;0;7751;7751 
814927;40647;56743;0;0;7827;7827 
815477;40650;56743;0;0;7779;7779 
816223;40647;56743;0;0;7806;7806 
815605;40647;56743;0;0;7793;7793 
815797;40650;56743;0;0;7887;7887 
815475;40647;56743;0;0;7822;7822 
818407;40648;56743;0;0;7937;7937 
816103;40649;56744;0;0;7866;7866 
814872;40647;56743;0;0;7841;7841 
814193;40647;56743;0;0;7743;7743 
818855;40649;56743;0;0;7890;7890 
816130;40647;56743;0;0;7822;7822 
814688;40647;56743;0;0;7802;7802 
817938;40648;56743;0;0;7869;7869 
815991;40649;56743;0;0;7855;7855 
815668;40647;56743;0;0;7798;7798 
814899;40647;56743;0;0;7788;7788 
814815;40650;56743;0;0;7788;7788 
815610;40647;56743;0;0;7805;7805 
817551;40647;56743;0;0;7808;7808 
814767;40650;56744;0;0;7759;7759 
814462;40648;56743;0;0;7769;7769 
815027;40647;56743;0;0;7823;7823 
814402;40648;56743;0;0;7767;7767 
815399;40649;56743;0;0;7801;7801 
815542;40647;56743;0;0;7780;7780 
816171;40647;56743;0;0;7842;7842 
815675;40649;56743;0;0;7832;7832 
814742;40647;56743;0;0;7743;7743 
