CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
545572;116;2686;1;4795;0;285 
542163;115;1700;1;3636;0;75 
542955;113;2448;1;4309;0;211 
543397;117;3041;1;4876;0;731 
547319;115;6086;1;8635;0;185 
546857;119;3139;1;5146;0;843 
542973;117;2826;1;4778;0;225 
541674;110;2725;1;4025;0;272 
543708;116;3065;1;4934;0;436 
548144;116;3374;1;6083;0;2042 
541481;118;2385;1;3998;0;144 
542714;122;2503;1;4622;0;117 
545358;121;2562;1;4573;0;253 
549783;113;3600;1;10205;0;3101 
543080;119;2667;1;4410;0;430 
544788;113;2810;1;7594;0;370 
545739;117;2608;1;4582;0;132 
541587;116;2051;1;4600;0;278 
546639;118;5644;1;8302;0;363 
559570;118;7357;1;8193;0;5801 
546831;108;5768;1;7449;0;375 
541829;116;2619;1;4243;0;390 
546243;142;2268;1;4786;0;306 
555491;115;10804;1;13126;0;10083 
541753;115;2323;1;4164;0;442 
544098;115;5039;1;6933;0;88 
542201;122;2948;1;4761;0;366 
545922;120;2740;1;8149;0;215 
542521;113;2653;1;4297;0;367 
543196;116;2580;1;4499;0;545 
544477;124;2346;1;3900;0;68 
543333;119;2872;1;4807;0;54 
545410;113;2993;1;7686;0;387 
555339;116;6785;1;7853;0;5077 
542045;113;2642;1;4528;0;436 
541260;116;2436;1;3641;0;70 
541872;115;2683;1;4484;0;251 
542975;119;2260;1;4484;0;179 
545561;116;2968;1;4532;0;506 
540883;115;2188;1;3533;0;135 
546586;136;5402;1;7992;0;118 
545443;117;2655;1;7679;0;273 
550454;130;7371;1;5565;0;1853 
546218;114;2712;1;4984;0;362 
543102;122;2598;1;5002;0;254 
543676;108;3353;1;5437;0;517 
543865;118;2380;1;4109;0;559 
542219;119;2279;1;4574;0;81 
544505;112;2824;1;4507;0;463 
542204;120;2734;1;4498;0;372 
544998;127;3364;1;4987;0;460 
543690;123;2601;1;5124;0;440 
545826;115;5809;1;7519;0;477 
541937;122;2576;1;5012;0;173 
543247;115;2482;1;4726;0;285 
543962;116;3306;1;4657;0;427 
542602;131;2612;1;4222;0;110 
544123;116;2650;1;4389;0;286 
542103;132;2554;1;4542;0;113 
543123;113;2813;1;4444;0;602 
542706;127;2670;1;5061;0;491 
544022;117;3354;1;5294;0;694 
544423;117;3131;1;4492;0;837 
541820;119;2570;1;4420;0;180 
543158;121;2629;1;5250;0;453 
546376;127;3649;1;8715;0;86 
542430;115;1951;1;4022;0;607 
541993;121;2757;1;4796;0;584 
544496;116;2522;1;4708;0;238 
550761;115;4523;1;7338;0;839 
545573;120;2642;1;7425;0;229 
542021;120;2056;1;4266;0;213 
542104;128;2384;1;3847;0;195 
543512;119;3045;1;4473;0;386 
543639;114;2623;1;5017;0;386 
544756;125;3835;1;6383;0;595 
541683;115;2345;1;3992;0;124 
542317;120;2392;1;4421;0;290 
541704;123;2535;1;4253;0;153 
548652;112;2492;1;6626;0;807 
544952;123;2467;1;4830;0;190 
545027;115;3794;1;5633;0;492 
544167;124;2388;1;7130;0;326 
544477;119;2273;1;7477;0;104 
545913;113;2101;1;5074;0;430 
543256;121;3152;1;5840;0;617 
545640;115;2513;1;4465;0;158 
541363;113;2767;1;4350;0;413 
542013;116;2478;1;4276;0;243 
550549;114;4138;1;7396;0;668 
543511;119;4902;1;3774;0;176 
545642;114;2748;1;7591;0;690 
542104;117;2687;1;4990;0;236 
542267;121;2502;1;4407;0;195 
543324;120;3288;1;5660;0;334 
540799;111;2450;1;3707;0;320 
545592;112;3184;1;8223;0;710 
546511;124;3857;1;7422;0;263 
545039;116;1699;1;5525;0;205 
556346;123;10896;1;12462;0;10086 
542263;123;1969;1;4251;0;59 
541618;120;2405;1;4581;0;503 
542494;117;2631;1;4783;0;476 
542894;117;2942;1;5002;0;447 
544831;119;6149;1;7673;0;576 
545213;119;2979;1;5163;0;536 
542197;119;2798;1;4995;0;790 
545024;117;2236;1;4913;0;394 
541227;119;2673;1;4192;0;467 
546306;112;1921;1;5060;0;532 
541379;122;2256;1;3693;0;114 
542829;126;2380;1;3934;0;288 
543177;132;2575;1;5146;0;475 
543159;116;2819;1;5556;0;1146 
543254;118;2631;1;4294;0;438 
546012;122;2866;1;7686;0;720 
541795;119;2288;1;5093;0;119 
543329;114;3300;1;4995;0;784 
542165;127;2577;1;3998;0;355 
568726;113;10323;1;12124;0;9349 
543500;121;2901;1;5607;0;565 
542978;118;2336;1;3765;0;251 
542441;127;2254;1;4034;0;196 
553629;117;9468;1;11148;0;8480 
542445;116;2755;1;4791;0;206 
541802;111;2415;1;4181;0;367 
543787;114;2563;1;4144;0;86 
541682;118;2633;1;3943;0;432 
544072;110;2693;1;4401;0;307 
543175;113;2430;1;4213;0;133 
544778;116;2238;1;5622;0;482 
546013;143;2878;1;4856;0;99 
543113;125;3149;1;5306;0;49 
542189;125;2654;1;4481;0;50 
547100;118;5625;1;7762;0;1983 
542225;115;2714;1;4422;0;560 
542170;115;2826;1;4826;0;284 
553661;114;3204;1;6682;0;1110 
541720;121;2062;1;3958;0;168 
546208;122;3033;1;5124;0;457 
541873;119;2664;1;4127;0;501 
544754;121;2588;1;4331;0;91 
548482;117;6635;1;10134;0;1173 
543125;119;3777;1;5875;0;470 
541797;114;2572;1;4542;0;372 
545112;115;3068;1;7524;0;797 
542552;121;2712;1;4831;0;217 
549719;120;3557;1;5736;0;1275 
543632;113;2505;1;5176;0;543 
541218;115;2454;1;3675;0;215 
542353;118;2897;1;4641;0;204 
543794;117;3257;1;5291;0;495 
545522;116;3144;1;5464;0;278 
543452;123;2995;1;6003;0;354 
543665;112;2515;1;4450;0;220 
544900;127;2309;1;3650;0;146 
541776;119;2739;1;4555;0;381 
553671;119;6857;1;9180;0;6226 
541803;119;2574;1;4334;0;150 
543612;119;3020;1;5598;0;602 
542060;119;1888;1;5174;0;45 
543480;122;3201;1;5155;0;283 
542029;115;2590;1;4288;0;432 
544335;114;2423;1;4184;0;149 
543029;119;2370;1;4012;0;146 
542680;115;2184;1;3778;0;97 
542162;115;2898;1;4469;0;163 
545463;115;4433;1;6199;0;2793 
542467;116;2709;1;4536;0;552 
541626;120;2352;1;4148;0;125 
541790;116;2753;1;5152;0;225 
552106;142;6563;1;8610;0;49 
546244;121;2803;1;4960;0;541 
543229;117;2987;1;5039;0;509 
543765;112;3011;1;4679;0;1309 
544506;111;3250;1;5418;0;574 
542659;118;3072;1;4752;0;670 
566002;116;13258;1;15617;0;11815 
544834;115;2773;1;5020;0;211 
544852;122;2344;1;3957;0;321 
544667;120;2816;1;4516;0;499 
548713;112;6310;1;8231;0;4688 
545047;116;2885;1;5381;0;807 
543639;120;2501;1;4616;0;305 
543078;118;2829;1;4986;0;470 
542641;118;2773;1;4155;0;80 
547217;119;2681;1;5192;0;405 
554535;120;6085;1;7771;0;4280 
542561;128;2400;1;4433;0;237 
542872;114;2926;1;4701;0;601 
546862;141;2765;1;5186;0;540 
554901;120;6969;1;7529;0;5782 
543131;116;3062;1;6007;0;148 
541955;118;2732;1;4999;0;496 
541985;124;2437;1;4517;0;307 
543220;122;3144;1;3993;0;478 
543944;117;2915;1;4957;0;534 
546541;125;3007;1;4824;0;392 
542640;115;1671;1;3713;0;98 
547040;118;2033;1;8505;0;535 
545073;111;5812;1;7369;0;314 
551613;120;3429;1;5773;0;2043 
543733;118;2395;1;4907;0;385 
543040;121;2887;1;4411;0;378 
543262;120;3318;1;5574;0;793 
543928;115;2738;1;4375;0;359 
544405;111;3146;1;4405;0;413 
541851;116;2656;1;4443;0;676 
541828;115;1777;1;3853;0;83 
545146;120;2945;1;4624;0;283 
543984;121;2949;1;4951;0;539 
544198;115;1959;1;6061;0;477 
545083;122;2956;1;7546;0;429 
543360;122;2546;1;4445;0;46 
543958;113;3029;1;5294;0;169 
546236;117;2709;1;4511;0;521 
544907;113;3126;1;4756;0;2530 
543015;115;1841;1;5074;0;184 
551147;117;4669;1;9513;0;874 
545831;120;5505;1;7486;0;90 
545216;123;2277;1;4049;0;257 
542292;117;2477;1;4085;0;394 
541574;113;2450;1;4122;0;214 
545769;119;3641;1;5251;0;1210 
545675;119;3968;1;6547;0;850 
544946;121;2770;1;4394;0;400 
541647;125;2654;1;4895;0;258 
543336;112;3083;1;4677;0;419 
549326;119;3219;1;6095;0;109 
546004;119;3321;1;5290;0;526 
545170;118;3711;1;7312;0;1545 
544471;130;2651;1;4231;0;310 
546211;121;2930;1;7944;0;360 
542550;128;2381;1;4229;0;264 
543630;116;3426;1;5551;0;134 
545789;112;2548;1;4593;0;504 
541711;118;2312;1;4102;0;182 
541929;114;2757;1;4947;0;552 
550821;121;6920;1;9504;0;4310 
542597;120;1707;1;4516;0;42 
552889;116;2649;1;6856;0;1129 
542387;115;2681;1;5057;0;481 
543268;115;2374;1;4639;0;111 
546289;120;2600;1;4726;0;782 
547992;116;3379;1;9198;0;535 
542171;121;2547;1;4139;0;268 
542617;115;1981;1;4500;0;414 
545189;121;3091;1;7767;0;358 
552967;118;4716;1;11786;0;2099 
544557;123;2725;1;4548;0;219 
548525;119;3489;1;7641;0;3277 
545426;111;2877;1;4909;0;203 
544146;113;1756;1;4011;0;33 
545958;114;3027;1;4888;0;265 
542606;116;2873;1;4380;0;221 
543369;121;2916;1;4841;0;228 
545895;114;2996;1;4607;0;608 
545416;116;5785;1;7666;0;729 
552781;132;3650;1;6656;0;918 
545609;102;1983;1;4646;0;168 
544792;131;3183;1;5649;0;405 
541675;114;2554;1;4624;0;265 
544583;111;3003;1;7310;0;305 
547074;121;5946;1;8151;0;448 
546936;119;3595;1;5974;0;683 
543269;123;2311;1;4226;0;228 
542084;111;2611;1;4224;0;205 
544573;130;2878;1;4644;0;789 
550646;112;4178;1;9382;0;552 
542500;116;2819;1;4536;0;37 
545205;117;2825;1;4665;0;576 
542457;120;2919;1;4239;0;342 
545978;121;5748;1;7647;0;442 
544949;119;3292;1;5374;0;634 
544984;121;3346;1;6248;0;311 
545699;113;2382;1;5404;0;154 
543632;119;3146;1;4807;0;361 
543537;110;2822;1;4655;0;685 
552698;111;3414;1;6359;0;693 
545891;131;5909;1;6980;0;278 
544701;114;3289;1;4808;0;432 
544835;133;2323;1;4392;0;145 
543628;112;3147;1;4405;0;645 
547199;123;2945;1;8844;0;518 
543820;115;2583;1;3866;0;152 
542147;115;2564;1;4632;0;410 
545506;114;2460;1;6845;0;85 
541632;121;2434;1;3812;0;119 
550554;120;4215;1;7480;0;1394 
544721;116;1776;1;4127;0;64 
542783;126;2845;1;5283;0;117 
545320;127;2528;1;4525;0;231 
545439;118;5479;1;7311;0;301 
543249;119;3150;1;5370;0;686 
543666;136;2620;1;4565;0;294 
542033;114;2486;1;4863;0;163 
541278;111;2767;1;4015;0;681 
540892;120;2612;1;4037;0;3 
551751;116;3350;1;9577;0;934 
544273;121;2786;1;4512;0;264 
546794;117;3659;1;7606;0;1547 
542778;119;2557;1;4597;0;315 
545086;119;5196;1;7691;0;2987 
547044;117;3512;1;5324;0;677 
546087;116;3793;1;5302;0;668 
545494;114;2830;1;5053;0;390 
542725;117;3152;1;5282;0;287 
542715;114;3124;1;4205;0;587 
552271;116;5437;1;6987;0;4076 
542614;122;2661;1;4152;0;436 
542859;115;2658;1;4684;0;255 
546795;112;2830;2;4742;0;207 
542430;114;2713;1;4327;0;257 
546382;116;5822;1;8052;0;132 
543472;115;2384;1;4263;0;191 
542762;117;2578;1;4362;0;228 
542646;116;2606;1;4084;0;348 
545198;117;2582;1;4309;0;368 
549504;127;8085;1;9484;0;6401 
542604;118;2799;1;4532;0;439 
544066;123;3029;1;5134;0;212 
542796;117;2601;1;5072;0;527 
546833;118;6681;1;8268;0;1176 
547962;122;3460;1;5854;0;1242 
542005;115;2707;1;4749;0;278 
541553;118;2642;1;4718;0;136 
545477;122;2703;1;4880;0;322 
542470;115;2590;1;4569;0;178 
563249;125;7020;1;9489;0;5926 
543128;125;3110;1;4959;0;532 
544275;117;2480;1;4262;0;464 
542717;119;2753;1;4915;0;662 
551279;136;6072;1;10229;0;6828 
544732;121;5090;1;6902;0;41 
546222;130;3026;1;4848;0;179 
544306;110;2922;1;4838;0;404 
542728;120;2816;1;5029;0;341 
543235;116;2869;1;5371;0;575 
561375;115;9215;1;12693;0;8269 
545518;117;2652;1;4772;0;81 
545065;120;3113;1;4159;0;445 
544132;110;2848;1;4204;0;345 
545384;115;3053;1;4893;0;554 
541428;119;2591;1;4225;0;62 
541776;121;2861;1;4926;0;363 
556256;114;6173;1;8137;0;5375 
544259;113;2634;1;4133;0;507 
542852;114;2875;1;4919;0;644 
545230;114;2555;1;4611;0;489 
547176;115;3854;1;6215;0;760 
542653;114;2568;1;4871;0;27 
546765;116;3510;1;8415;0;372 
544840;122;3302;1;4459;0;829 
546052;113;3378;1;5500;0;602 
543494;117;2746;1;5381;0;264 
565815;115;5665;1;11353;0;7180 
542503;110;2377;1;4778;0;320 
546580;108;3004;1;5090;0;388 
544400;122;2580;1;4772;0;274 
554140;125;5866;1;6438;0;4148 
543453;122;2316;1;4771;0;693 
544379;120;2929;1;4592;0;290 
544955;117;2567;1;4991;0;72 
542787;122;2871;1;4591;0;445 
542549;115;3162;1;4373;0;338 
544837;118;2487;1;4232;0;468 
542928;111;2609;1;4783;0;383 
544137;120;3007;1;5408;0;505 
545938;113;2486;1;7480;0;231 
556588;118;10394;1;11966;0;9463 
543685;118;2344;1;3665;0;233 
542170;117;2752;1;5011;0;214 
543899;118;2870;1;5300;0;569 
542534;118;1978;1;4017;0;358 
544180;118;2276;1;4795;0;59 
544984;110;2485;1;4404;0;303 
541885;116;2378;1;4270;0;272 
543044;115;2589;1;4485;0;199 
543486;116;3118;1;4944;0;433 
542320;119;2220;1;4324;0;332 
541099;116;2713;1;4222;0;100 
544503;115;3927;1;7670;0;1514 
543685;121;3150;1;5725;0;46 
542706;116;1966;1;4757;0;299 
541796;127;2527;1;4130;0;463 
544446;124;2062;1;4552;0;482 
546220;115;3549;1;5812;0;640 
545172;118;3216;1;4952;0;660 
541914;114;2649;1;4663;0;209 
542057;121;1859;1;4340;0;486 
543804;119;2845;1;4484;0;429 
545022;121;2758;1;4633;0;439 
545773;115;5818;1;7972;0;541 
542925;115;3547;1;4911;0;612 
543552;121;2032;1;4382;0;361 
545867;119;2882;1;5224;0;317 
544817;122;2404;1;4442;0;297 
541817;115;2423;1;4028;0;132 
543170;118;2220;1;4628;0;784 
545127;115;2167;1;7776;0;297 
545567;122;2706;1;7341;0;412 
543742;114;2912;1;4224;0;438 
544593;114;2397;1;7476;0;258 
546657;118;3573;1;5855;0;509 
542060;121;1848;1;4951;0;355 
544103;120;1811;1;3720;0;129 
542767;120;2572;1;4799;0;309 
548094;119;3472;1;5944;0;275 
543632;122;3105;1;5305;0;517 
544778;111;2662;1;4464;0;375 
542672;113;2910;1;4594;0;514 
542674;116;2167;1;3893;0;168 
550434;137;2670;1;8044;0;3478 
548228;123;2118;1;7155;0;495 
546642;130;2771;1;4332;0;306 
542203;118;2907;1;5021;0;399 
546271;127;2577;1;5323;0;492 
546413;114;3641;1;6394;0;1976 
544292;112;3316;1;5350;0;576 
543761;112;2207;1;4256;0;313 
542596;120;2325;1;3986;0;209 
541907;117;2824;1;4938;0;362 
542173;115;2751;1;5415;0;151 
541319;113;2176;1;3859;0;158 
544518;127;2662;1;7561;0;307 
542859;113;2978;1;4800;0;714 
541587;115;2812;1;4443;0;417 
555268;122;7285;1;11616;0;8997 
542074;120;2584;1;4089;0;313 
542074;145;2445;1;3623;0;70 
545977;121;4254;1;7680;0;1946 
541498;121;2786;1;4422;0;414 
549384;113;3070;1;6184;0;58 
542800;122;2915;1;4596;0;872 
541256;126;2131;1;4196;0;192 
544531;117;1818;1;4701;0;406 
545710;119;2578;1;4040;0;277 
551419;115;3816;1;5985;0;955 
544069;113;2200;1;3928;0;175 
542874;117;2868;1;5175;0;587 
544303;122;2427;1;3897;0;280 
541831;113;2859;1;4516;0;257 
545371;120;5891;1;8030;0;2156 
545901;118;2670;1;4151;0;224 
541102;118;1834;1;3837;0;207 
542151;111;2575;1;4386;0;546 
541972;115;2838;1;4684;0;414 
551757;120;5472;1;9115;0;6423 
541546;122;2593;1;4342;0;259 
542024;116;2074;1;3429;0;59 
545155;120;3171;1;4708;0;809 
542874;118;1804;1;5426;0;356 
542762;124;2956;1;5512;0;3 
542201;111;2560;1;4497;0;424 
543186;114;2415;1;4257;0;63 
544289;121;2754;1;4627;0;303 
542741;115;3380;1;5039;0;249 
552507;129;4890;1;6528;0;4658 
544945;135;2417;1;6981;0;219 
541564;119;2228;1;3696;0;80 
544680;117;2316;1;5003;0;256 
544455;134;3139;1;5270;0;512 
542964;116;3138;1;5591;0;470 
542263;126;2010;1;3740;0;241 
544725;114;3904;1;4794;0;602 
548774;123;2352;2;4090;0;189 
541497;120;2332;1;4117;0;172 
551278;115;2569;1;10001;0;1720 
541569;116;2427;1;4368;0;188 
542356;112;2833;1;5091;0;161 
541623;123;2501;1;4310;0;339 
545477;119;5729;1;7957;0;418 
544739;120;2960;1;5362;0;77 
543432;113;2663;1;4641;0;362 
545621;119;2587;1;4708;0;567 
544656;115;5962;1;7649;0;198 
543650;114;2649;1;4906;0;443 
555544;115;10931;1;12009;0;9744 
547710;117;2896;1;5181;0;546 
542882;113;2272;1;3981;0;291 
547835;122;2712;1;5454;0;184 
543950;114;3222;1;5741;0;943 
543981;122;2679;1;5019;0;148 
543414;110;2557;1;4349;0;669 
545249;121;2658;1;7522;0;470 
541821;125;2268;1;4247;0;53 
543986;118;2747;1;4725;0;287 
549170;115;8102;1;8695;0;6263 
541980;114;2567;1;4511;0;66 
542860;114;2869;1;5189;0;476 
544560;121;2187;1;4518;0;353 
544831;119;3338;1;5817;0;477 
544744;115;2938;1;4511;0;541 
543492;122;2143;1;4102;0;203 
546711;121;3342;1;9117;0;670 
544224;121;1707;1;4264;0;21 
542746;123;2801;1;4984;0;362 
570137;115;7930;1;8836;0;6528 
545401;119;3031;1;4747;0;483 
540966;122;2249;1;3475;0;309 
541972;118;2723;1;4648;0;495 
549858;107;3893;2;6701;0;3097 
541146;113;2263;1;4127;0;203 
545460;121;5424;1;7444;0;186 
540753;118;2778;1;3793;0;80 
546289;103;2860;2;4829;0;65 
545473;118;1921;1;7104;0;193 
565342;117;6841;1;11010;0;2804 
542361;121;2506;1;4466;0;232 
547000;111;3044;1;5078;0;41 
543748;115;2148;1;4991;0;628 
553254;126;8812;1;8219;0;5776 
543491;136;2912;1;5197;0;463 
541532;124;1787;1;3951;0;108 
545845;133;2837;1;4826;0;433 
545971;120;2902;1;5892;0;502 
548398;128;3554;1;6366;0;212 
545232;112;2789;1;4184;0;771 
542618;113;2363;1;3961;0;207 
543424;115;2674;1;5779;0;491 
546765;120;2948;1;5498;0;312 
557543;117;6582;1;8336;0;4215 
542581;113;2769;1;5044;0;202 
541959;124;2619;1;4279;0;586 
545719;118;2910;1;5304;0;399 
544802;115;2805;1;4031;0;35 
546848;121;6471;1;8304;0;367 
545449;116;2293;1;6952;0;384 
544785;122;2683;1;4322;0;389 
544605;134;2677;1;5124;0;288 
542761;114;3027;1;4993;0;609 
545534;123;2689;1;4680;0;53 
542759;118;2747;1;4849;0;651 
542195;117;2225;1;5110;0;362 
543021;130;2975;1;5136;0;180 
543879;112;3017;1;4619;0;599 
542599;117;2610;1;4553;0;26 
542344;122;3028;1;4979;0;551 
548684;113;3915;1;6289;0;893 
545304;121;3066;1;5769;0;932 
542637;114;3346;1;4897;0;532 
544833;114;2534;1;4555;0;412 
541308;118;2596;1;4300;0;324 
545825;112;2526;1;4853;0;669 
544254;114;2882;1;4990;0;31 
541973;118;2478;1;4336;0;308 
543736;113;3510;1;5668;0;825 
543373;122;3420;1;5299;0;98 
546010;123;2541;1;4360;0;275 
541418;123;2353;1;4317;0;162 
542145;112;2406;1;4122;0;41 
546258;120;3242;1;5743;0;321 
549249;108;2917;1;5556;0;325 
541977;118;3047;1;4160;0;180 
541715;122;1684;1;4631;0;139 
549514;114;3704;1;6461;0;292 
543034;141;2346;1;4329;0;220 
547032;112;5151;1;5726;0;3710 
543637;130;2068;1;4157;0;594 
545306;119;2395;1;4008;0;70 
543690;112;3416;1;5331;0;597 
548781;111;4161;1;6525;0;569 
543641;108;2642;1;4450;0;299 
542247;112;2135;1;3679;0;167 
545814;110;2682;1;5005;0;315 
547632;113;3605;1;5871;0;544 
542175;112;2997;1;4717;0;249 
544913;122;2502;1;4858;0;285 
543170;114;3178;1;5348;0;584 
541507;120;2722;1;4872;0;235 
543110;118;2865;1;4656;0;36 
542760;120;1954;1;4431;0;376 
543785;117;2882;1;4654;0;278 
542189;129;2441;1;4456;0;266 
542724;116;2342;1;5182;0;433 
553289;116;4186;1;9201;0;1019 
541550;119;2377;1;3577;0;282 
543570;120;2965;1;4760;0;483 
544966;113;2074;1;4342;0;7 
542596;120;3111;1;5307;0;610 
543383;114;3011;1;5318;0;279 
544542;115;2057;1;4980;0;550 
545748;114;5479;1;7301;0;304 
541909;120;2714;1;4614;0;230 
544613;124;2866;1;4387;0;500 
546754;116;3441;1;5976;0;906 
544597;120;5461;1;6805;0;3362 
544863;118;2492;1;5679;0;1723 
545420;117;2182;1;5188;0;658 
546812;127;2655;1;4628;0;30 
542500;114;2904;1;5106;0;16 
547767;115;3514;1;6145;0;321 
542435;116;2581;1;4845;0;240 
545836;112;2778;1;7996;0;353 
545124;116;3184;1;4728;0;489 
550666;111;7366;1;8732;0;4755 
541700;120;2486;1;4202;0;443 
544192;126;2279;1;4619;0;89 
541706;116;2712;1;4066;0;458 
544184;120;1852;1;5126;0;670 
542907;119;3267;1;5237;0;82 
544643;116;2188;1;4094;0;31 
546149;117;2665;1;7283;0;171 
541873;110;2617;1;4733;0;152 
541917;117;3020;1;4687;0;242 
558231;117;7647;1;11271;0;7912 
542750;121;2907;1;4596;0;523 
545422;117;2754;1;5129;0;289 
543198;119;2881;1;4672;0;743 
545080;122;2826;1;5379;0;55 
542476;123;2962;1;4196;0;461 
542265;130;2363;1;4550;0;310 
544081;113;2497;1;4044;0;617 
542277;115;2535;1;4124;0;352 
545919;121;2713;1;4691;0;166 
563162;112;10990;1;11870;0;9068 
542579;119;2863;1;4829;0;377 
541508;116;2269;1;3818;0;260 
543281;119;2698;1;4560;0;448 
550492;114;4725;1;7643;0;3773 
545078;122;2355;1;4560;0;18 
541804;117;2588;1;4844;0;184 
544121;120;3328;1;6329;0;404 
542972;110;2994;1;5288;0;540 
545959;126;2025;1;7896;0;293 
546290;119;2927;1;5957;0;1155 
541407;116;2317;1;4074;0;188 
542615;116;2528;1;4551;0;198 
542761;110;2579;1;4839;0;486 
551324;116;5279;1;7824;0;4094 
545985;122;2714;1;4634;0;508 
544159;126;2557;1;4255;0;190 
546201;117;3203;1;5214;0;773 
542511;116;2977;1;4910;0;338 
543456;130;2627;1;5174;0;427 
545365;111;3879;1;7657;0;629 
540911;120;2296;1;3611;0;335 
542623;117;2946;1;5173;0;270 
544385;119;2712;1;5318;0;702 
544557;126;2691;1;4787;0;526 
542073;123;2109;1;5200;0;328 
544839;112;2388;1;4261;0;3355 
542658;115;3138;1;5355;0;489 
546634;117;2652;1;4590;0;313 
545421;115;3209;1;5172;0;258 
542934;122;2910;1;5180;0;422 
545566;119;2888;1;4634;0;621 
545360;123;2604;1;4796;0;403 
546256;119;6172;1;7834;0;440 
543403;119;2652;1;4913;0;287 
546392;123;5291;1;5422;0;2725 
542005;120;2453;1;4806;0;80 
543233;121;3026;1;5599;0;0 
543221;122;2955;1;4731;0;383 
540942;111;2260;1;3928;0;383 
542487;113;2872;1;5051;0;359 
551200;122;3202;1;6682;0;556 
546342;122;3325;1;7887;0;3161 
550435;118;4369;1;6195;0;975 
541865;115;2520;1;4145;0;143 
545511;121;2562;1;5643;0;501 
543057;121;2540;1;5389;0;673 
545472;119;2496;1;4659;0;48 
543508;114;2576;1;5135;0;171 
545083;114;3032;1;5182;0;712 
541475;120;2540;1;4184;0;422 
545433;122;1867;1;7353;0;273 
540738;121;1804;1;3628;0;170 
541903;112;2502;1;4395;0;275 
545690;112;2617;1;5377;0;104 
546039;114;5896;1;7984;0;244 
544852;110;3749;1;7008;0;158 
543245;120;2719;1;4720;0;553 
546132;120;3566;1;5641;0;344 
545794;119;2577;1;4890;0;412 
542845;124;2833;1;4591;0;369 
545444;112;5686;1;7254;0;552 
550131;117;3741;1;6261;0;1163 
547199;120;2874;1;5198;0;480 
541919;118;2579;1;4418;0;553 
542197;109;2251;1;4572;0;397 
544943;119;2556;1;4440;0;154 
543616;122;3198;1;5350;0;736 
545743;120;2808;1;4579;0;434 
545333;120;2620;1;7746;0;485 
542723;136;2903;1;4698;0;266 
541860;119;2350;1;5004;0;48 
550555;124;6593;1;9152;0;3460 
558533;110;4541;1;5851;0;1083 
544679;118;2257;1;4931;0;342 
542978;121;2675;1;4611;0;336 
544810;116;2709;1;4353;0;591 
546017;117;3206;1;5034;0;2282 
541641;125;2781;1;4180;0;302 
543931;108;2346;1;4375;0;310 
541380;124;2174;1;3769;0;188 
544289;107;2956;1;4910;0;516 
552624;114;4813;1;6473;0;842 
543278;134;2808;1;4619;0;251 
548414;120;4214;1;7969;0;2302 
546170;115;2484;1;4443;0;150 
541702;123;2293;1;4403;0;340 
542844;119;3089;1;4925;0;637 
545690;114;3371;1;6085;0;67 
541474;122;2646;1;4593;0;141 
545820;122;3896;1;7242;0;1666 
542435;119;2612;1;4216;0;667 
550039;130;4559;1;7705;0;1358 
541703;121;2285;1;4052;0;304 
542276;116;2718;1;4531;0;240 
545802;113;2110;1;7570;0;609 
542598;114;2507;1;4482;0;358 
545589;115;2837;1;4707;0;276 
543536;119;2543;1;4405;0;350 
542973;121;2412;1;3714;0;240 
543960;120;2732;1;4675;0;411 
541880;123;2918;1;4598;0;295 
554758;143;3364;1;9253;0;640 
542958;120;3014;1;4780;0;25 
546715;118;5577;1;7698;0;268 
542104;110;2974;1;4959;0;601 
543786;114;3098;1;4673;0;616 
543484;115;3330;1;5547;0;910 
546289;115;2528;1;4815;0;460 
543973;115;2326;1;4160;0;191 
544813;124;2861;1;4832;0;444 
545708;121;2518;1;8409;0;650 
552040;121;3699;1;6721;0;1324 
