CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
36454;14407;6502;31722;0;1;0 
36586;14407;6502;31723;0;1;0 
36311;14407;6502;31722;0;1;0 
36046;14407;6502;31723;0;1;0 
35321;14407;6502;31723;0;1;0 
35470;14408;6502;31724;0;2;0 
35353;14407;6502;31723;0;1;0 
35242;14407;6502;31723;0;1;0 
35403;14407;6502;31723;0;1;0 
35231;14407;6502;31723;0;1;0 
35452;14407;6502;31723;0;1;0 
36189;14407;6502;31723;0;1;0 
36291;14407;6502;31723;0;1;0 
36169;14407;6502;31723;0;1;0 
35225;14407;6502;31723;0;1;0 
35640;14407;6502;31723;0;1;0 
35444;14407;6502;31723;0;1;0 
37540;14407;6502;31723;0;1;0 
35542;14407;6502;31723;0;1;0 
35181;14407;6502;31723;0;1;0 
36086;14407;6502;31723;0;1;0 
35491;14407;6502;31722;0;1;0 
36803;14407;6502;31722;0;1;0 
36136;14407;6502;31723;0;1;0 
35339;14407;6502;31723;0;1;0 
35350;14407;6502;31723;0;1;0 
35419;14407;6502;31723;0;1;0 
36521;14407;6502;31723;0;1;0 
35308;14407;6502;31723;0;1;0 
35499;14407;6502;31722;0;1;0 
36789;14407;6502;31723;0;1;0 
35364;14407;6502;31723;0;1;0 
35199;14407;6502;31723;0;1;0 
35223;14407;6502;31723;0;1;0 
35343;14407;6502;31723;0;1;0 
35359;14407;6502;31723;0;1;0 
35364;14407;6502;31722;0;1;0 
35522;14407;6502;31723;0;1;0 
35438;14407;6502;31723;0;1;0 
35227;14407;6502;31723;0;1;0 
36384;14407;6502;31722;0;1;0 
35739;14407;6502;31723;0;1;0 
35721;14407;6502;31723;0;1;0 
35254;14407;6502;31722;0;1;0 
35828;14407;6502;31723;0;1;0 
35745;14407;6502;31723;0;1;0 
35969;14407;6502;31722;0;1;0 
35209;14407;6502;31722;0;1;0 
36147;14407;6502;31722;0;1;0 
35052;14407;6502;31722;0;1;0 
35226;14407;6502;31723;0;1;0 
35543;14407;6502;31722;0;1;0 
35177;14407;6502;31722;0;1;0 
35489;14407;6502;31722;0;1;0 
35113;14407;6502;31723;0;1;0 
35359;14407;6502;31723;0;1;0 
35355;14407;6502;31722;0;1;0 
35377;14407;6502;31723;0;1;0 
35246;14407;6502;31723;0;1;0 
36249;14407;6502;31722;0;1;0 
37456;14407;6502;31723;0;1;0 
36194;14407;6502;31723;0;1;0 
35900;14407;6502;31723;0;1;0 
35187;14407;6502;31723;0;1;0 
35318;14407;6502;31722;0;1;0 
36531;14407;6502;31723;0;1;0 
35907;14407;6502;31723;0;1;0 
35394;14407;6502;31723;0;1;0 
35211;14407;6502;31722;0;1;0 
36491;14407;6502;31723;0;1;0 
35802;14407;6502;31723;0;1;0 
35390;14407;6502;31723;0;1;0 
35924;14407;6502;31723;0;1;0 
35375;14407;6502;31723;0;1;0 
35209;14407;6502;31723;0;1;0 
35873;14407;6502;31723;0;1;0 
35388;14407;6502;31723;0;1;0 
37346;14407;6502;31723;0;1;0 
35270;14407;6502;31723;0;1;0 
35192;14407;6502;31723;0;1;0 
35644;14407;6502;31723;0;1;0 
37738;14407;6502;31723;0;1;0 
36340;14407;6502;31722;0;1;0 
35723;14407;6502;31723;0;1;0 
35349;14407;6502;31723;0;1;0 
35359;14407;6502;31723;0;1;0 
35170;14407;6502;31723;0;1;0 
35643;14407;6502;31722;0;1;0 
35687;14407;6502;31723;0;1;0 
35242;14407;6502;31723;0;1;0 
35665;14407;6502;31723;0;1;0 
35198;14407;6502;31723;0;1;0 
35068;14407;6502;31723;0;1;0 
35255;14407;6502;31722;0;1;0 
35798;14407;6502;31722;0;1;0 
35315;14407;6502;31723;0;1;0 
35325;14407;6502;31723;0;1;0 
35560;14407;6502;31723;0;1;0 
35667;14407;6502;31723;0;1;0 
36393;14407;6502;31723;0;1;0 
35432;14407;6502;31722;0;1;0 
36544;14407;6502;31723;0;1;0 
35322;14407;6502;31723;0;1;0 
35409;14407;6502;31722;0;1;0 
35123;14407;6502;31723;0;1;0 
35224;14407;6502;31723;0;1;0 
35915;14407;6502;31723;0;1;0 
35417;14407;6502;31723;0;1;0 
35278;14407;6502;31723;0;1;0 
36116;14407;6502;31723;0;1;0 
35508;14407;6502;31723;0;1;0 
35288;14407;6502;31723;0;1;0 
35140;14407;6502;31722;0;1;0 
36249;14407;6502;31723;0;1;0 
35488;14407;6502;31722;0;1;0 
36050;14407;6502;31722;0;1;0 
36470;14407;6502;31723;0;1;0 
37933;14407;6502;31723;0;1;0 
35312;14407;6502;31723;0;1;0 
35205;14407;6502;31722;0;1;0 
35192;14407;6502;31723;0;1;0 
35997;14407;6502;31723;0;1;0 
35343;14407;6502;31722;0;1;0 
35461;14407;6502;31722;0;1;0 
35550;14407;6502;31722;0;1;0 
35768;14407;6502;31723;0;1;0 
36156;14407;6502;31723;0;1;0 
36603;14407;6502;31723;0;1;0 
36839;14407;6502;31722;0;1;0 
36114;14407;6502;31723;0;1;0 
36508;14407;6502;31722;0;1;0 
35376;14407;6502;31723;0;1;0 
37725;14407;6502;31723;0;1;0 
35473;14407;6502;31722;0;1;0 
36438;14407;6502;31723;0;1;0 
35373;14407;6502;31723;0;1;0 
35349;14408;6502;31724;0;2;0 
36533;14407;6502;31723;0;1;0 
35223;14407;6502;31723;0;1;0 
36457;14407;6502;31723;0;1;0 
35502;14407;6502;31723;0;1;0 
38212;14407;6502;31722;0;1;0 
35170;14407;6502;31722;0;1;0 
35102;14407;6502;31723;0;1;0 
35190;14407;6502;31723;0;1;0 
35319;14407;6502;31723;0;1;0 
35092;14407;6502;31723;0;1;0 
35388;14407;6502;31723;0;1;0 
35494;14407;6502;31723;0;1;0 
35339;14407;6502;31722;0;1;0 
35418;14407;6502;31723;0;1;0 
35819;14407;6502;31722;0;1;0 
35303;14407;6502;31722;0;1;0 
35288;14407;6502;31723;0;1;0 
35164;14407;6502;31723;0;1;0 
36758;14407;6502;31722;0;1;0 
35302;14407;6502;31723;0;1;0 
36931;14408;6502;31725;0;2;0 
35792;14407;6502;31723;0;1;0 
35249;14407;6502;31722;0;1;0 
37551;14407;6502;31723;0;1;0 
35450;14407;6502;31723;0;1;0 
35346;14407;6502;31723;0;1;0 
35285;14407;6502;31723;0;1;0 
37647;14407;6502;31723;0;1;0 
36422;14407;6502;31722;0;1;0 
35459;14407;6502;31723;0;1;0 
35239;14407;6502;31723;0;1;0 
35158;14407;6502;31723;0;1;0 
35370;14407;6502;31722;0;1;0 
35295;14407;6502;31722;0;1;0 
35237;14407;6502;31723;0;1;0 
35972;14407;6502;31722;0;1;0 
36468;14407;6502;31723;0;1;0 
35249;14407;6502;31723;0;1;0 
36428;14408;6502;31725;0;2;0 
36299;14407;6502;31722;0;1;0 
35265;14407;6502;31723;0;1;0 
35210;14407;6502;31722;0;1;0 
35041;14407;6502;31723;0;1;0 
35335;14407;6502;31723;0;1;0 
35343;14407;6502;31723;0;1;0 
35624;14407;6502;31723;0;1;0 
35241;14407;6502;31723;0;1;0 
35483;14407;6502;31723;0;1;0 
36353;14407;6502;31722;0;1;0 
35355;14407;6502;31723;0;1;0 
35480;14407;6502;31723;0;1;0 
35301;14407;6502;31723;0;1;0 
36462;14407;6502;31722;0;1;0 
35366;14407;6502;31722;0;1;0 
35858;14407;6502;31723;0;1;0 
35246;14407;6502;31723;0;1;0 
35161;14407;6502;31723;0;1;0 
35708;14407;6502;31722;0;1;0 
35555;14407;6503;31724;0;2;0 
37850;14407;6502;31723;0;1;0 
36492;14407;6502;31723;0;1;0 
35162;14407;6502;31723;0;1;0 
35244;14407;6502;31722;0;1;0 
36510;14408;6502;31725;0;2;0 
35206;14407;6502;31723;0;1;0 
35928;14407;6502;31723;0;1;0 
35221;14407;6502;31722;0;1;0 
36200;14407;6502;31722;0;1;0 
35193;14407;6502;31723;0;1;0 
35230;14407;6502;31722;0;1;0 
36182;14407;6502;31723;0;1;0 
35536;14407;6502;31723;0;1;0 
36327;14407;6502;31723;0;1;0 
36340;14407;6502;31723;0;1;0 
35289;14407;6502;31722;0;1;0 
35432;14407;6502;31723;0;1;0 
36179;14407;6502;31722;0;1;0 
36276;14407;6502;31722;0;1;0 
35081;14407;6502;31723;0;1;0 
35516;14407;6502;31722;0;1;0 
36201;14407;6502;31723;0;1;0 
38095;14408;6502;31725;0;2;0 
35445;14407;6503;31726;0;2;0 
35204;14407;6502;31723;0;1;0 
35494;14407;6502;31726;0;2;0 
35247;14407;6502;31723;0;1;0 
37437;14407;6502;31723;0;1;0 
35427;14407;6502;31723;0;1;0 
35428;14407;6502;31723;0;1;0 
35343;14407;6502;31723;0;1;0 
35373;14407;6502;31722;0;1;0 
35977;14407;6502;31722;0;1;0 
35318;14407;6502;31723;0;1;0 
35747;14407;6502;31723;0;1;0 
35792;14407;6502;31723;0;1;0 
35399;14407;6502;31723;0;1;0 
35732;14407;6502;31723;0;1;0 
35148;14407;6502;31723;0;1;0 
35404;14407;6502;31723;0;1;0 
35143;14407;6502;31723;0;1;0 
35232;14407;6502;31723;0;1;0 
35198;14407;6502;31723;0;1;0 
35525;14407;6502;31723;0;1;0 
36557;14407;6502;31723;0;1;0 
35532;14407;6502;31723;0;1;0 
35486;14407;6502;31723;0;1;0 
35251;14407;6502;31723;0;1;0 
35375;14407;6502;31723;0;1;0 
35436;14407;6502;31723;0;1;0 
35323;14407;6502;31723;0;1;0 
36788;14407;6502;31723;0;1;0 
35356;14407;6502;31723;0;1;0 
35496;14407;6502;31723;0;1;0 
35946;14407;6502;31723;0;1;0 
35299;14407;6502;31723;0;1;0 
35665;14407;6502;31723;0;1;0 
36483;14407;6502;31723;0;1;0 
35642;14407;6502;31723;0;1;0 
37673;14407;6502;31723;0;1;0 
35406;14407;6502;31722;0;1;0 
36586;14407;6502;31722;0;1;0 
36289;14407;6502;31722;0;1;0 
35225;14407;6502;31723;0;1;0 
35997;14408;6502;31725;0;2;0 
35385;14407;6502;31726;0;2;0 
37594;14407;6502;31723;0;1;0 
35193;14407;6502;31723;0;1;0 
35275;14407;6502;31723;0;1;0 
35175;14407;6502;31723;0;1;0 
35244;14407;6502;31722;0;1;0 
35269;14407;6502;31723;0;1;0 
35357;14407;6502;31722;0;1;0 
36464;14407;6502;31723;0;1;0 
35348;14407;6502;31723;0;1;0 
36006;14407;6502;31723;0;1;0 
35210;14407;6502;31723;0;1;0 
35387;14407;6502;31723;0;1;0 
35534;14407;6502;31722;0;1;0 
37966;14407;6502;31723;0;1;0 
35313;14407;6502;31723;0;1;0 
35599;14407;6502;31723;0;1;0 
36182;14407;6502;31722;0;1;0 
35351;14407;6502;31723;0;1;0 
35190;14407;6502;31723;0;1;0 
35105;14407;6502;31722;0;1;0 
35392;14407;6502;31723;0;1;0 
35213;14407;6502;31723;0;1;0 
36533;14407;6502;31723;0;1;0 
35267;14407;6502;31723;0;1;0 
35218;14407;6502;31722;0;1;0 
36651;14407;6502;31723;0;1;0 
35476;14407;6502;31723;0;1;0 
36449;14407;6502;31723;0;1;0 
35576;14407;6502;31723;0;1;0 
35178;14407;6502;31722;0;1;0 
35172;14407;6502;31722;0;1;0 
35271;14407;6502;31723;0;1;0 
35449;14407;6502;31723;0;1;0 
36581;14407;6502;31722;0;1;0 
35330;14407;6502;31723;0;1;0 
35399;14407;6502;31722;0;1;0 
35383;14407;6502;31723;0;1;0 
36312;14407;6502;31724;0;2;0 
35267;14407;6502;31723;0;1;0 
35278;14407;6502;31723;0;1;0 
35308;14407;6502;31722;0;1;0 
36233;14407;6502;31723;0;1;0 
35701;14407;6502;31723;0;1;0 
36081;14407;6502;31723;0;1;0 
35185;14407;6502;31723;0;1;0 
36859;14407;6502;31723;0;1;0 
35348;14407;6502;31722;0;1;0 
35301;14407;6502;31723;0;1;0 
35283;14407;6502;31723;0;1;0 
36213;14407;6502;31723;0;1;0 
36354;14407;6502;31723;0;1;0 
35642;14407;6502;31723;0;1;0 
36703;14407;6502;31723;0;1;0 
37144;14407;6502;31723;0;1;0 
36404;14407;6502;31723;0;1;0 
35424;14407;6502;31723;0;1;0 
35215;14407;6502;31723;0;1;0 
35388;14407;6502;31723;0;1;0 
35175;14407;6502;31723;0;1;0 
35497;14407;6502;31723;0;1;0 
35465;14407;6502;31723;0;1;0 
35210;14407;6502;31722;0;1;0 
35876;14407;6502;31723;0;1;0 
36434;14407;6502;31722;0;1;0 
35749;14407;6502;31723;0;1;0 
35790;14407;6502;31723;0;1;0 
35479;14407;6502;31722;0;1;0 
36284;14407;6502;31723;0;1;0 
35071;14407;6502;31723;0;1;0 
36255;14407;6502;31723;0;1;0 
35216;14407;6502;31723;0;1;0 
36330;14407;6502;31722;0;1;0 
35366;14407;6502;31723;0;1;0 
35569;14407;6502;31722;0;1;0 
37315;14407;6502;31723;0;1;0 
36294;14407;6502;31723;0;1;0 
35187;14407;6502;31723;0;1;0 
35217;14407;6502;31723;0;1;0 
35041;14407;6502;31723;0;1;0 
35275;14407;6502;31722;0;1;0 
36317;14407;6502;31723;0;1;0 
36457;14407;6502;31722;0;1;0 
35110;14407;6502;31723;0;1;0 
36113;14407;6502;31723;0;1;0 
35270;14407;6502;31723;0;1;0 
35416;14407;6502;31723;0;1;0 
35568;14407;6502;31722;0;1;0 
35348;14407;6502;31723;0;1;0 
36934;14407;6502;31722;0;1;0 
36339;14407;6502;31722;0;1;0 
35298;14407;6502;31722;0;1;0 
35271;14407;6502;31722;0;1;0 
35672;14407;6502;31723;0;1;0 
35574;14407;6502;31724;0;2;0 
35006;14407;6502;31723;0;1;0 
35264;14407;6502;31723;0;1;0 
35433;14407;6502;31723;0;1;0 
35474;14407;6502;31723;0;1;0 
35472;14407;6502;31723;0;1;0 
35229;14407;6502;31723;0;1;0 
35566;14407;6502;31722;0;1;0 
35262;14407;6502;31723;0;1;0 
35222;14407;6502;31723;0;1;0 
36347;14407;6502;31723;0;1;0 
35688;14407;6502;31723;0;1;0 
35314;14407;6502;31723;0;1;0 
36444;14407;6502;31723;0;1;0 
36739;14407;6502;31723;0;1;0 
35274;14407;6502;31723;0;1;0 
35461;14407;6502;31722;0;1;0 
36177;14407;6502;31724;0;2;0 
35254;14407;6502;31723;0;1;0 
35092;14407;6502;31723;0;1;0 
35454;14407;6502;31723;0;1;0 
35695;14407;6502;31723;0;1;0 
35193;14407;6502;31723;0;1;0 
36899;14407;6502;31723;0;1;0 
35349;14407;6502;31723;0;1;0 
37755;14407;6502;31723;0;1;0 
35172;14407;6502;31723;0;1;0 
35618;14407;6502;31722;0;1;0 
35698;14407;6502;31723;0;1;0 
36385;14407;6502;31723;0;1;0 
35336;14407;6502;31723;0;1;0 
35879;14407;6502;31723;0;1;0 
36382;14407;6502;31723;0;1;0 
35241;14407;6502;31723;0;1;0 
36475;14407;6502;31723;0;1;0 
35944;14407;6502;31722;0;1;0 
35201;14407;6502;31722;0;1;0 
35642;14407;6502;31723;0;1;0 
35508;14408;6502;31724;0;2;0 
35355;14407;6502;31722;0;1;0 
36178;14407;6502;31722;0;1;0 
35542;14407;6502;31723;0;1;0 
36402;14407;6502;31722;0;1;0 
36207;14407;6502;31722;0;1;0 
35090;14407;6502;31722;0;1;0 
35370;14407;6502;31722;0;1;0 
36431;14407;6502;31723;0;1;0 
35878;14407;6502;31723;0;1;0 
35463;14407;6502;31723;0;1;0 
35413;14407;6502;31723;0;1;0 
35942;14407;6502;31723;0;1;0 
36062;14407;6502;31722;0;1;0 
36496;14407;6502;31723;0;1;0 
35994;14407;6502;31723;0;1;0 
36201;14407;6502;31722;0;1;0 
35216;14407;6502;31723;0;1;0 
35441;14407;6502;31723;0;1;0 
36232;14407;6502;31722;0;1;0 
36467;14407;6502;31723;0;1;0 
35488;14407;6502;31723;0;1;0 
35102;14407;6502;31723;0;1;0 
36146;14407;6502;31723;0;1;0 
35076;14407;6502;31723;0;1;0 
35431;14407;6502;31723;0;1;0 
35453;14407;6502;31722;0;1;0 
36138;14407;6502;31723;0;1;0 
36372;14407;6502;31722;0;1;0 
36812;14407;6502;31723;0;1;0 
35107;14407;6502;31723;0;1;0 
35396;14407;6502;31722;0;1;0 
36128;14407;6502;31723;0;1;0 
36954;14407;6502;31723;0;1;0 
36360;14407;6502;31723;0;1;0 
35190;14407;6502;31723;0;1;0 
36403;14407;6502;31723;0;1;0 
35390;14408;6502;31725;0;2;0 
35830;14407;6502;31723;0;1;0 
35858;14407;6502;31723;0;1;0 
36297;14407;6502;31722;0;1;0 
35195;14407;6502;31723;0;1;0 
36348;14407;6502;31723;0;1;0 
35363;14407;6502;31723;0;1;0 
35444;14407;6502;31722;0;1;0 
37303;14407;6502;31722;0;1;0 
35121;14407;6502;31723;0;1;0 
35865;14407;6502;31722;0;1;0 
36006;14407;6502;31723;0;1;0 
36435;14407;6502;31722;0;1;0 
35629;14407;6502;31722;0;1;0 
36208;14407;6502;31722;0;1;0 
35234;14407;6502;31723;0;1;0 
35743;14407;6502;31723;0;1;0 
35248;14407;6502;31723;0;1;0 
35125;14407;6502;31722;0;1;0 
37281;14407;6502;31722;0;1;0 
35443;14407;6502;31723;0;1;0 
36272;14407;6502;31723;0;1;0 
35279;14407;6502;31722;0;1;0 
35818;14407;6502;31722;0;1;0 
36248;14407;6502;31722;0;1;0 
35210;14407;6502;31722;0;1;0 
37053;14407;6502;31723;0;1;0 
35999;14407;6502;31723;0;1;0 
35411;14407;6502;31723;0;1;0 
35387;14407;6502;31723;0;1;0 
35337;14407;6502;31722;0;1;0 
35640;14407;6502;31723;0;1;0 
35373;14407;6502;31723;0;1;0 
35054;14407;6502;31723;0;1;0 
35377;14407;6502;31722;0;1;0 
36198;14407;6502;31722;0;1;0 
35497;14407;6502;31722;0;1;0 
35476;14407;6502;31722;0;1;0 
35419;14407;6502;31723;0;1;0 
35446;14407;6502;31722;0;1;0 
35379;14407;6502;31723;0;1;0 
35196;14407;6502;31723;0;1;0 
35450;14407;6502;31723;0;1;0 
35206;14407;6502;31723;0;1;0 
35760;14407;6502;31723;0;1;0 
36431;14407;6502;31723;0;1;0 
36006;14407;6502;31723;0;1;0 
37164;14407;6502;31723;0;1;0 
35250;14407;6502;31722;0;1;0 
35767;14407;6502;31723;0;1;0 
35718;14407;6502;31723;0;1;0 
35457;14407;6502;31723;0;1;0 
35947;14407;6502;31723;0;1;0 
36582;14407;6502;31723;0;1;0 
35297;14408;6502;31725;0;2;0 
35058;14407;6502;31723;0;1;0 
35251;14407;6502;31722;0;1;0 
35199;14407;6502;31723;0;1;0 
36490;14407;6502;31723;0;1;0 
35393;14407;6502;31723;0;1;0 
35453;14407;6502;31722;0;1;0 
35504;14407;6502;31723;0;1;0 
35480;14407;6502;31723;0;1;0 
35388;14407;6502;31722;0;1;0 
35840;14407;6502;31723;0;1;0 
36287;14407;6502;31723;0;1;0 
35428;14407;6502;31723;0;1;0 
35214;14407;6502;31723;0;1;0 
36350;14407;6502;31723;0;1;0 
35228;14407;6502;31723;0;1;0 
35251;14407;6502;31723;0;1;0 
35161;14407;6502;31723;0;1;0 
35311;14407;6502;31722;0;1;0 
36216;14407;6502;31722;0;1;0 
35364;14407;6502;31723;0;1;0 
36473;14407;6502;31723;0;1;0 
35225;14407;6502;31723;0;1;0 
35370;14407;6502;31723;0;1;0 
35371;14407;6502;31723;0;1;0 
35658;14407;6502;31723;0;1;0 
35199;14407;6502;31722;0;1;0 
34996;14407;6502;31722;0;1;0 
35217;14407;6502;31723;0;1;0 
35200;14407;6502;31723;0;1;0 
35306;14407;6502;31723;0;1;0 
35320;14407;6502;31723;0;1;0 
35751;14407;6502;31723;0;1;0 
35436;14407;6502;31723;0;1;0 
35360;14407;6502;31723;0;1;0 
35418;14407;6502;31722;0;1;0 
35558;14407;6502;31723;0;1;0 
35675;14407;6502;31723;0;1;0 
35414;14407;6502;31723;0;1;0 
35222;14407;6502;31723;0;1;0 
35223;14407;6502;31722;0;1;0 
35394;14407;6502;31722;0;1;0 
35405;14407;6502;31723;0;1;0 
35196;14407;6502;31723;0;1;0 
35548;14407;6502;31723;0;1;0 
36335;14407;6502;31723;0;1;0 
35398;14407;6502;31723;0;1;0 
35282;14407;6502;31722;0;1;0 
36357;14407;6502;31723;0;1;0 
35352;14407;6502;31723;0;1;0 
36518;14407;6502;31723;0;1;0 
35038;14407;6502;31723;0;1;0 
35062;14407;6502;31723;0;1;0 
35033;14407;6502;31723;0;1;0 
36036;14407;6502;31722;0;1;0 
35187;14407;6502;31722;0;1;0 
35414;14407;6502;31723;0;1;0 
35464;14407;6502;31722;0;1;0 
35245;14407;6502;31723;0;1;0 
35960;14407;6502;31723;0;1;0 
35683;14407;6502;31723;0;1;0 
35395;14407;6502;31723;0;1;0 
35356;14407;6502;31723;0;1;0 
36156;14407;6502;31723;0;1;0 
35486;14407;6502;31723;0;1;0 
35394;14407;6502;31722;0;1;0 
35827;14407;6502;31722;0;1;0 
35805;14407;6502;31722;0;1;0 
35025;14407;6502;31723;0;1;0 
36637;14407;6502;31723;0;1;0 
35231;14407;6502;31723;0;1;0 
35657;14407;6502;31723;0;1;0 
35114;14407;6502;31723;0;1;0 
35378;14407;6502;31723;0;1;0 
36040;14407;6502;31723;0;1;0 
35172;14407;6502;31723;0;1;0 
35625;14407;6502;31723;0;1;0 
36217;14407;6502;31722;0;1;0 
35423;14407;6502;31722;0;1;0 
36480;14407;6502;31723;0;1;0 
35380;14407;6502;31723;0;1;0 
35623;14407;6502;31723;0;1;0 
35243;14407;6502;31723;0;1;0 
35921;14407;6502;31723;0;1;0 
35505;14407;6502;31722;0;1;0 
35294;14407;6502;31722;0;1;0 
35939;14407;6502;31723;0;1;0 
35364;14407;6502;31723;0;1;0 
35270;14407;6502;31723;0;1;0 
35178;14407;6502;31723;0;1;0 
36070;14407;6502;31722;0;1;0 
35204;14407;6502;31723;0;1;0 
35088;14407;6502;31723;0;1;0 
36983;14407;6502;31723;0;1;0 
35806;14407;6502;31723;0;1;0 
35362;14407;6502;31723;0;1;0 
35406;14407;6502;31723;0;1;0 
36042;14407;6502;31722;0;1;0 
35555;14407;6502;31723;0;1;0 
36036;14407;6502;31722;0;1;0 
35724;14407;6502;31723;0;1;0 
35645;14407;6502;31723;0;1;0 
35222;14407;6502;31722;0;1;0 
35076;14407;6502;31723;0;1;0 
35213;14407;6502;31723;0;1;0 
35943;14407;6502;31723;0;1;0 
37014;14407;6502;31723;0;1;0 
35211;14407;6502;31722;0;1;0 
37128;14407;6502;31723;0;1;0 
35826;14407;6502;31723;0;1;0 
35414;14407;6502;31723;0;1;0 
35773;14407;6502;31724;0;2;0 
35489;14407;6502;31722;0;1;0 
35987;14407;6502;31722;0;1;0 
36750;14407;6502;31723;0;1;0 
36386;14407;6502;31723;0;1;0 
36919;14407;6502;31723;0;1;0 
35203;14407;6502;31723;0;1;0 
35177;14407;6502;31723;0;1;0 
35070;14407;6502;31723;0;1;0 
37246;14407;6502;31723;0;1;0 
35056;14407;6502;31723;0;1;0 
35321;14407;6502;31723;0;1;0 
35500;14407;6502;31723;0;1;0 
36252;14407;6502;31723;0;1;0 
35227;14407;6502;31723;0;1;0 
35228;14407;6502;31722;0;1;0 
35388;14407;6502;31723;0;1;0 
35553;14407;6502;31723;0;1;0 
35545;14407;6502;31723;0;1;0 
37373;14407;6502;31723;0;1;0 
35252;14407;6502;31723;0;1;0 
36975;14407;6502;31723;0;1;0 
36159;14407;6502;31722;0;1;0 
36332;14408;6502;31725;0;2;0 
35126;14407;6502;31722;0;1;0 
36400;14407;6502;31723;0;1;0 
36689;14407;6502;31723;0;1;0 
35315;14407;6502;31723;0;1;0 
36215;14407;6502;31723;0;1;0 
36660;14407;6502;31723;0;1;0 
35069;14407;6502;31723;0;1;0 
36318;14407;6502;31723;0;1;0 
36200;14407;6502;31723;0;1;0 
35265;14407;6502;31723;0;1;0 
35387;14407;6502;31723;0;1;0 
35357;14407;6502;31722;0;1;0 
35441;14407;6502;31722;0;1;0 
36382;14407;6502;31723;0;1;0 
35654;14407;6502;31722;0;1;0 
35558;14407;6502;31723;0;1;0 
36071;14407;6502;31722;0;1;0 
36186;14407;6502;31723;0;1;0 
36188;14407;6502;31723;0;1;0 
36534;14407;6502;31723;0;1;0 
35393;14408;6502;31725;0;2;0 
35269;14407;6502;31723;0;1;0 
36235;14407;6502;31723;0;1;0 
35367;14407;6502;31723;0;1;0 
35323;14407;6502;31723;0;1;0 
35218;14407;6502;31722;0;1;0 
35970;14407;6502;31723;0;1;0 
36461;14407;6502;31722;0;1;0 
35340;14407;6502;31723;0;1;0 
35224;14407;6502;31722;0;1;0 
35214;14407;6502;31722;0;1;0 
39329;14407;6502;31723;0;1;0 
35532;14407;6502;31722;0;1;0 
35340;14407;6502;31723;0;1;0 
36206;14407;6502;31723;0;1;0 
35396;14407;6502;31722;0;1;0 
35337;14407;6502;31723;0;1;0 
37666;14407;6502;31723;0;1;0 
35384;14407;6502;31725;0;2;0 
35385;14407;6502;31723;0;1;0 
35292;14407;6502;31723;0;1;0 
35732;14407;6502;31723;0;1;0 
35338;14407;6502;31723;0;1;0 
35249;14407;6502;31723;0;1;0 
35507;14407;6502;31723;0;1;0 
35905;14407;6502;31723;0;1;0 
36427;14407;6502;31722;0;1;0 
36428;14407;6502;31723;0;1;0 
36457;14407;6502;31722;0;1;0 
35159;14407;6502;31723;0;1;0 
35049;14407;6502;31722;0;1;0 
35229;14407;6502;31722;0;1;0 
37631;14407;6502;31723;0;1;0 
36201;14407;6502;31723;0;1;0 
36182;14407;6502;31723;0;1;0 
35331;14407;6503;31724;0;2;0 
35304;14407;6502;31723;0;1;0 
35095;14407;6502;31723;0;1;0 
35424;14407;6502;31723;0;1;0 
36301;14407;6502;31723;0;1;0 
35281;14407;6502;31723;0;1;0 
36380;14407;6502;31723;0;1;0 
35225;14407;6502;31723;0;1;0 
36810;14407;6502;31723;0;1;0 
35318;14407;6502;31723;0;1;0 
35911;14407;6502;31723;0;1;0 
35242;14407;6502;31723;0;1;0 
35465;14407;6502;31723;0;1;0 
35420;14407;6502;31723;0;1;0 
35999;14407;6502;31723;0;1;0 
36369;14407;6502;31723;0;1;0 
36159;14407;6502;31723;0;1;0 
35181;14407;6502;31723;0;1;0 
35698;14408;6502;31725;0;2;0 
35615;14407;6502;31723;0;1;0 
36227;14407;6502;31723;0;1;0 
35387;14407;6502;31723;0;1;0 
36182;14407;6502;31723;0;1;0 
35363;14407;6502;31722;0;1;0 
36268;14407;6502;31723;0;1;0 
35370;14407;6502;31723;0;1;0 
35231;14407;6502;31722;0;1;0 
35255;14407;6502;31723;0;1;0 
35051;14407;6502;31723;0;1;0 
35359;14407;6502;31723;0;1;0 
35023;14407;6502;31722;0;1;0 
35400;14407;6502;31723;0;1;0 
35192;14407;6502;31723;0;1;0 
35308;14407;6502;31723;0;1;0 
35089;14407;6502;31723;0;1;0 
36575;14407;6502;31723;0;1;0 
36320;14407;6502;31722;0;1;0 
36028;14407;6502;31722;0;1;0 
35383;14407;6502;31723;0;1;0 
35404;14407;6502;31722;0;1;0 
35310;14407;6502;31722;0;1;0 
35089;14407;6502;31722;0;1;0 
35200;14407;6502;31722;0;1;0 
35249;14407;6502;31723;0;1;0 
35446;14407;6502;31723;0;1;0 
35283;14407;6502;31723;0;1;0 
35374;14407;6502;31723;0;1;0 
35205;14407;6502;31723;0;1;0 
36328;14407;6502;31723;0;1;0 
35205;14407;6502;31723;0;1;0 
35287;14407;6502;31722;0;1;0 
35536;14407;6502;31723;0;1;0 
35432;14407;6502;31723;0;1;0 
35224;14407;6502;31723;0;1;0 
36288;14407;6502;31723;0;1;0 
37016;14407;6502;31723;0;1;0 
35186;14407;6502;31723;0;1;0 
35222;14407;6502;31723;0;1;0 
35388;14407;6502;31723;0;1;0 
36503;14407;6502;31723;0;1;0 
35346;14407;6502;31723;0;1;0 
