CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
23406012;1894435;0;30234;332;3108455;2646 
23403865;1894385;0;26336;299;3109542;3198 
23426765;1894423;0;69076;333;3091433;3308 
23405774;1894430;0;29653;335;3108581;3198 
23394794;1894441;0;12184;310;3114675;2996 
23396374;1894440;0;14218;285;3113592;3408 
23409539;1894426;0;38209;289;3104705;3193 
23395531;1894437;0;13087;303;3114337;2845 
23405985;1894451;0;33936;267;3104123;4337 
23400953;1894434;0;19596;260;3113836;3078 
23395645;1894415;0;12640;322;3115194;3072 
23412811;1894440;0;43812;330;3102526;2875 
23396813;1894420;0;15447;282;3113671;3283 
23399220;1894425;0;13973;271;3113158;7461 
23399982;1894408;0;21961;277;3110144;3553 
23394558;1894423;0;12834;272;3113574;3234 
23396844;1894446;0;12831;300;3115267;3419 
23402584;1894436;0;21968;289;3110616;5749 
23415752;1894429;0;47778;299;3098231;5966 
23397623;1894429;0;19214;286;3110709;3148 
23397741;1894425;0;18115;298;3111679;3354 
23402597;1894415;0;20542;272;3111214;5921 
23396083;1894422;0;13253;294;3114601;3051 
23400711;1894435;0;18246;329;3114644;2951 
23397670;1894414;0;12971;278;3116805;3303 
23413985;1894411;0;41212;348;3105753;3153 
23397067;1894444;0;14269;298;3113780;4169 
23397276;1894432;0;12866;280;3116272;3078 
23394548;1894414;0;11908;290;3114444;3048 
23409038;1894424;0;37103;281;3104815;3105 
23400548;1894448;0;20270;449;3111764;3592 
23400553;1894424;0;23002;230;3109714;3281 
23397084;1894442;0;17731;315;3111224;3143 
23398572;1894461;0;13904;333;3116419;3244 
23404380;1894416;0;25076;282;3111442;3220 
23397449;1894426;0;18342;277;3111583;3238 
23395144;1894433;0;12078;308;3114965;3076 
23395374;1894420;0;13134;340;3114203;3292 
23396962;1894440;0;14498;284;3114581;2936 
23395551;1894429;0;12846;260;3114768;2882 
23423469;1894452;0;65255;280;3092383;3004 
23405013;1894433;0;22917;308;3111602;5943 
23397560;1894444;0;14962;280;3114540;3268 
23395238;1894423;0;13089;261;3114331;3109 
23398056;1894448;0;19623;293;3110757;3245 
23400469;1894439;0;22008;279;3108994;5392 
23400356;1894418;0;12966;301;3116428;6006 
23398557;1894457;0;22437;279;3108408;3234 
23400161;1894448;0;13075;288;3116865;5133 
23407356;1894421;0;26334;277;3111276;5788 
23413318;1894448;0;46260;284;3099979;3145 
23396286;1894446;0;13033;335;3114723;3781 
23408693;1894437;0;32064;265;3109195;3398 
23394684;1894426;0;12645;273;3114140;2947 
23395561;1894426;0;12804;309;3113846;3923 
23396875;1894429;0;14315;290;3113814;4120 
23401072;1894428;0;24065;284;3109916;3136 
23395104;1894411;0;12696;249;3113894;3926 
23395926;1894444;0;13545;305;3114002;3398 
23397339;1894431;0;14857;309;3114482;3021 
23399266;1894434;0;13595;299;3116743;3884 
23409100;1894440;0;31716;294;3109392;3189 
23414636;1894444;0;47514;320;3100213;3166 
23397064;1894452;0;14851;282;3113208;3603 
23413593;1894440;0;48136;316;3098968;3234 
23399352;1894432;0;19731;1185;3110915;3047 
23395737;1894444;0;14764;298;3113569;2920 
23401327;1894436;0;20006;245;3110968;5890 
23395276;1894439;0;11927;281;3114372;4147 
23395397;1894419;0;12601;294;3114629;3191 
23397278;1894417;0;13582;297;3114270;4328 
23415143;1894423;0;50085;295;3098139;3208 
23402777;1894412;0;23304;316;3111049;3572 
23396214;1894425;0;13663;293;3114700;3196 
23397027;1894459;0;15902;288;3113019;3233 
23405066;1894409;0;24184;254;3110400;5988 
23395310;1894401;0;13550;262;3114135;3149 
23395550;1894441;0;12279;308;3114977;3320 
23403562;1894424;0;28466;314;3108008;3171 
23397223;1894425;0;14273;656;3114651;2970 
23407466;1894429;0;36680;278;3104094;3022 
23403147;1894443;0;24627;275;3108469;5891 
23402780;1894438;0;18570;313;3114405;5105 
23398461;1894425;0;17993;304;3112485;3227 
23405391;1894442;0;30828;281;3107107;3181 
23400661;1894466;0;19950;356;3111541;3811 
23406795;1894430;0;32880;290;3106555;3191 
23396692;1894434;0;14264;268;3114630;2945 
23399068;1894442;0;18213;285;3112899;2838 
23395946;1894411;0;12963;294;3115541;3099 
23399378;1894413;0;18938;326;3111330;4737 
23396477;1894432;0;13822;285;3114570;3323 
23396209;1894439;0;13655;259;3114565;3113 
23396786;1894424;0;13167;318;3115512;3010 
23414212;1894413;0;46025;299;3099943;5229 
23398412;1894416;0;15598;272;3113384;4573 
23433128;1894441;0;79037;288;3086035;5790 
23428031;1894422;0;67452;328;3093484;4414 
23404142;1894429;0;27274;2334;3107152;3215 
23399411;1894428;0;12375;284;3115269;6812 
23407934;1894435;0;37504;261;3103274;3137 
23399129;1894430;0;18859;275;3112454;3075 
23397983;1894441;0;19976;278;3110660;2881 
23395766;1894435;0;14169;273;3113816;3197 
23394786;1894428;0;10623;330;3115450;3171 
23413274;1894431;0;46926;341;3099819;2784 
23395425;1894458;0;14049;336;3113232;3172 
23405380;1894424;0;22064;300;3112852;5893 
23395580;1894415;0;12706;329;3114188;3671 
23400220;1894418;0;18824;270;3113104;3181 
23401425;1894442;0;22535;287;3110737;3190 
23394239;1894427;0;12444;243;3114293;3042 
23394608;1894427;0;11630;306;3114626;3142 
23398144;1894434;0;18082;306;3112294;3246 
23397954;1894443;0;12500;310;3114211;6194 
23398160;1894436;0;18167;341;3111977;3149 
23395716;1894422;0;12215;326;3115205;2975 
23399538;1894418;0;19942;310;3111583;3307 
23404839;1894428;0;30703;310;3106523;3185 
23398269;1894432;0;13892;320;3113810;5809 
23395347;1894431;0;13196;283;3114174;3159 
23406190;1894426;0;32012;277;3107004;2844 
23396680;1894434;0;14481;278;3114135;3087 
23397874;1894423;0;15224;289;3114795;3068 
23395572;1894429;0;12163;287;3115096;3327 
23396207;1894451;0;13825;302;3114051;3159 
23417811;1894418;0;46884;277;3100985;5903 
23399989;1894418;0;21105;274;3110773;3845 
23430569;1894430;0;79211;301;3086467;3035 
23400591;1894440;0;16412;283;3114293;4548 
23429579;1894429;0;68893;325;3091321;6398 
23396108;1894445;0;13349;288;3114094;3732 
23395598;1894438;0;11605;271;3115709;3287 
23407702;1894426;0;34822;283;3105523;3292 
23411319;1894438;0;37442;297;3106105;3897 
23395581;1894383;0;12790;342;3114816;3217 
23407799;1894434;0;34647;294;3105341;3952 
23397275;1894408;0;12784;293;3114529;5237 
23409139;1894429;0;33114;298;3105684;5925 
23401426;1894448;0;17691;259;3112356;6656 
23398382;1894445;0;18894;327;3111552;3359 
23397142;1894426;0;13303;302;3114565;4437 
23398202;1894433;0;13685;272;3113728;6118 
23398037;1894433;0;14886;276;3115023;3259 
23394590;1894422;0;11487;301;3115242;2905 
23403265;1894424;0;24948;336;3110281;3083 
23398356;1894404;0;24024;332;3107321;3187 
23405663;1894419;0;31896;282;3106278;2950 
23394837;1894434;0;12888;314;3113933;3043 
23406770;1894433;0;29473;279;3108658;3699 
23396499;1894449;0;14632;274;3113959;3040 
23395948;1894443;0;14299;291;3113873;3254 
23395561;1894418;0;12063;308;3115606;3036 
23398797;1894429;0;17062;255;3114154;3439 
23395078;1894433;0;13644;287;3113851;2995 
23397829;1894432;0;15449;316;3113670;3615 
23393762;1894426;0;11492;274;3114703;3190 
23401985;1894402;0;26063;271;3108837;2710 
23398375;1894433;0;17206;327;3113048;3219 
23398645;1894417;0;12645;301;3117334;3408 
23434109;1894424;0;80351;285;3087200;4259 
23400935;1894443;0;21850;262;3111208;3432 
23424006;1894411;0;62631;332;3094281;3386 
23398606;1894447;0;18658;310;3111677;3237 
23397406;1894399;0;13334;304;3115922;3369 
23404212;1894429;0;25982;253;3110503;3503 
23395476;1894428;0;14105;293;3113615;2912 
23396539;1894431;0;14046;1191;3113715;3003 
23427858;1894459;0;70049;291;3091536;3314 
23398828;1894429;0;20200;277;3110888;3267 
23398231;1894434;0;14671;315;3115265;3320 
23397649;1894436;0;15678;307;3114249;2855 
23412568;1894434;0;39298;292;3105959;3276 
23396002;1894441;0;17074;292;3111361;2869 
23429269;1894408;0;40192;936;3107530;10213 
23410125;1894420;0;27922;308;3109399;8120 
23408492;1894445;0;35409;271;3105186;3850 
23395413;1894423;0;14780;313;3112887;3206 
23398433;1894436;0;18230;288;3111955;3494 
23398134;1894415;0;18113;307;3111528;3760 
23397510;1894443;0;17715;320;3111841;3005 
23402481;1894431;0;21506;295;3113244;4242 
23398383;1894424;0;15297;269;3114920;3363 
23405729;1894440;0;30233;294;3107428;3433 
23399790;1894422;0;23729;281;3108444;3182 
23396428;1894440;0;14208;303;3113954;3544 
23395521;1894417;0;14566;294;3113488;3097 
23398816;1894435;0;21274;291;3110422;2783 
23396839;1894448;0;13356;291;3115341;2978 
23397706;1894415;0;14584;294;3114843;3174 
23401253;1894429;0;23793;309;3108364;4927 
23397579;1894411;0;19043;310;3111044;3214 
23404954;1894429;0;29482;321;3107738;4039 
23404780;1894441;0;26626;293;3109891;4166 
23429404;1894429;0;67614;299;3092539;6139 
23395707;1894415;0;13163;257;3114307;3234 
23395304;1894432;0;13112;308;3114188;3064 
23400204;1894438;0;20532;288;3111813;3141 
23396855;1894428;0;14118;300;3114200;3598 
23412644;1894418;0;38213;304;3104302;6364 
23402671;1894427;0;23520;269;3111186;3321 
23399052;1894435;0;16329;275;3113851;3697 
23397473;1894443;0;14598;279;3113403;4657 
23394742;1894413;0;12452;329;3114482;2922 
23396896;1894426;0;15268;300;3113835;3213 
23404066;1894431;0;27286;276;3109169;3309 
23424972;1894439;0;63270;310;3093358;5455 
23398018;1894414;0;16400;337;3113865;3052 
23395572;1894425;0;12604;332;3114535;3365 
23399787;1894415;0;15193;252;3113988;5354 
23394320;1894439;0;12871;280;3113763;2886 
23395130;1894424;0;12835;322;3114306;3084 
23395250;1894413;0;12289;313;3115100;2899 
23398180;1894412;0;19503;278;3111273;3488 
23394886;1894428;0;12622;285;3114778;3163 
23413694;1894423;0;49348;323;3097658;3326 
23414903;1894428;0;50867;283;3097651;3108 
23394901;1894432;0;12742;295;3114055;3428 
23397375;1894408;0;19654;295;3110280;3083 
23398287;1894443;0;12565;320;3115317;5334 
23395560;1894445;0;12996;277;3114131;3338 
23401468;1894413;0;21019;337;3111816;4283 
23415570;1894424;0;46847;303;3102132;3182 
23399559;1894447;0;20380;278;3111729;3125 
23411279;1894429;0;48128;324;3097058;3168 
23397025;1894423;0;11698;309;3116095;4309 
23401107;1894402;0;21588;398;3111515;3231 
23399082;1894445;0;17529;305;3113536;2979 
23395081;1894429;0;13094;279;3114143;3325 
23409119;1894440;0;32570;304;3106698;5575 
23397883;1894422;0;15474;327;3114382;3079 
23395979;1894430;0;13376;272;3114138;3297 
23394123;1894421;0;11373;266;3115045;2989 
23394990;1894428;0;13116;303;3113858;3096 
23395088;1894427;0;13189;304;3113797;3337 
23399734;1894432;0;22773;278;3109812;2668 
23396861;1894457;0;13176;277;3115248;3092 
23399105;1894435;0;13754;289;3116242;4091 
23404557;1894450;0;20802;308;3112953;6015 
23394455;1894405;0;13458;297;3113781;2884 
23396016;1894422;0;13213;270;3114870;2814 
23394229;1894432;0;12493;287;3113624;3108 
23400675;1894417;0;23396;304;3109784;3250 
23397774;1894411;0;12776;254;3116173;3788 
23394710;1894450;0;11719;273;3114591;3200 
23406744;1894420;0;29339;295;3110991;3584 
23396417;1894429;0;13990;281;3113889;3680 
23396347;1894434;0;14734;308;3113619;2928 
23402621;1894405;0;18440;255;3114361;5456 
23401878;1894435;0;25358;381;3108125;3672 
23407589;1894428;0;31990;315;3107153;4027 
23413364;1894416;0;47620;340;3099280;3177 
23396845;1894417;0;14255;284;3114323;3604 
23403622;1894395;0;27576;310;3108322;3687 
23413868;1894448;0;45420;338;3101206;3161 
23395640;1894433;0;14189;273;3113646;3048 
23428739;1894457;0;75634;321;3087394;2908 
23399011;1894453;0;19396;318;3111650;2977 
23402302;1894432;0;27527;287;3107081;3609 
23396478;1894424;0;13478;281;3114488;3571 
23393836;1894424;0;12268;287;3113660;3084 
23398723;1894423;0;11605;324;3115257;6788 
23396952;1894478;0;14091;310;3114617;3248 
23397396;1894438;0;15212;265;3113450;4138 
23395235;1894425;0;12593;260;3114358;3228 
23397643;1894415;0;18349;279;3111225;3348 
23406618;1894433;0;31235;338;3107151;3864 
23395503;1894412;0;13274;272;3114103;3033 
23401504;1894414;0;20403;292;3111157;5343 
23398439;1894429;0;19306;263;3111489;2986 
23398666;1894408;0;13560;301;3113994;6060 
23407613;1894455;0;33654;265;3106480;3259 
23394498;1894407;0;10710;258;3115079;3721 
23395616;1894419;0;11964;295;3115694;3157 
23413842;1894423;0;46533;273;3100844;3178 
23412257;1894442;0;46890;321;3099058;2956 
23399772;1894446;0;16212;296;3114732;3831 
23397233;1894427;0;13677;299;3115463;3209 
23398208;1894432;0;13752;270;3114253;5007 
23399136;1894442;0;20402;284;3111192;2841 
23399884;1894410;0;23011;310;3109344;3510 
23395547;1894424;0;14516;261;3113550;3119 
23395985;1894422;0;13415;247;3114431;3146 
23397403;1894429;0;18488;319;3111833;3069 
23410017;1894449;0;39788;272;3102894;3469 
23399738;1894423;0;23176;299;3109177;3333 
23398404;1894416;0;17703;649;3112578;3201 
23406537;1894420;0;21583;280;3115256;4801 
23429575;1894426;0;76570;287;3087549;3317 
23409679;1894419;0;38836;257;3103753;3904 
23426550;1894447;0;62928;1933;3093916;4459 
23395060;1894424;0;13747;296;3113456;3325 
23396753;1894443;0;12605;318;3116353;3093 
23397067;1894437;0;13170;311;3116353;3042 
23399312;1894428;0;21452;298;3110719;3052 
23397844;1894428;0;14735;716;3113884;4062 
23395818;1894422;0;11899;319;3115731;2935 
23396401;1894421;0;14051;323;3114641;3192 
23405027;1894435;0;31298;306;3106251;3127 
23395579;1894433;0;14337;295;3113249;3051 
23404884;1894442;0;31737;338;3106317;2970 
23429133;1894420;0;72150;306;3090663;3543 
23404001;1894416;0;30654;293;3106353;3136 
23401038;1894401;0;22582;265;3110024;4072 
23406817;1894430;0;35628;283;3104483;3315 
23400266;1894413;0;19670;293;3112653;3240 
23398558;1894399;0;19432;302;3111373;3341 
23395706;1894443;0;12435;346;3114968;2943 
23405840;1894420;0;29991;330;3108442;2933 
23415292;1894442;0;48747;311;3099796;3083 
23395007;1894407;0;14494;350;3112737;3050 
23397627;1894443;0;17290;321;3112250;3153 
23416098;1894439;0;49360;256;3099081;3934 
23397742;1894438;0;15390;285;3114479;3243 
23401298;1894409;0;19375;284;3112000;5644 
23396283;1894420;0;13674;272;3114391;3260 
23396271;1894432;0;13207;296;3114317;3372 
23403294;1894444;0;24171;345;3110205;4063 
23401556;1894425;0;16651;305;3114503;5586 
23400103;1894421;0;17650;346;3112129;5817 
23413244;1894436;0;34870;352;3107876;6131 
23397084;1894429;0;15490;284;3113227;3366 
23425590;1894437;0;65081;284;3093068;4151 
23400772;1894438;0;20205;332;3112213;3855 
23399100;1894416;0;17139;279;3113638;4004 
23409878;1894416;0;39226;279;3103486;3412 
23398785;1894453;0;17409;293;3112996;3173 
23399545;1894413;0;16046;274;3113304;5627 
23410586;1894428;0;36123;339;3103574;6529 
23399768;1894406;0;14998;264;3116218;3619 
23406402;1894416;0;33750;320;3105282;3158 
23405914;1894385;0;24533;314;3111346;5669 
23411559;1894438;0;36214;298;3107751;3459 
23401643;1894436;0;16970;281;3115048;4689 
23425527;1894434;0;65733;301;3093402;3087 
23405739;1894421;0;29848;257;3107679;3519 
23398040;1894450;0;14687;290;3114844;3459 
23410847;1894423;0;37394;266;3104646;5357 
23394348;1894412;0;12068;306;3114473;3140 
23395551;1894426;0;12542;292;3114435;3589 
23396268;1894416;0;12742;285;3115415;2668 
23395652;1894414;0;14436;324;3113717;3052 
23407715;1894432;0;32858;312;3107597;3017 
23406019;1894418;0;29365;313;3107868;4544 
23403554;1894391;0;24039;294;3109595;5277 
23394292;1894413;0;12796;308;3113842;2904 
23407249;1894431;0;30367;295;3108342;3908 
23410608;1894430;0;34077;327;3106254;5922 
23397859;1894420;0;16079;333;3113481;3718 
23405452;1894434;0;27308;317;3110771;2819 
23410250;1894430;0;27282;307;3109781;8873 
23408040;1894434;0;32338;275;3107960;4408 
23399132;1894417;0;17697;280;3113535;3092 
23395449;1894432;0;15973;301;3111910;2854 
23401615;1894452;0;23315;304;3110987;3006 
23396622;1894411;0;14529;285;3114329;3146 
23395686;1894436;0;12739;285;3115158;3196 
23400967;1894456;0;13736;302;3115599;6268 
23397204;1894439;0;13636;306;3114491;4213 
23397558;1894432;0;17763;278;3112191;3152 
23406094;1894429;0;25013;266;3110741;6197 
23395807;1894439;0;11922;294;3114996;3874 
23397777;1894443;0;16363;283;3113242;3446 
23397339;1894428;0;12247;283;3114836;5436 
23407919;1894452;0;34656;271;3106166;3275 
23398058;1894418;0;18501;306;3111704;3278 
23421878;1894443;0;61421;655;3094589;2881 
23408587;1894411;0;36339;267;3105177;3076 
23394759;1894431;0;11827;279;3115108;3101 
23401358;1894444;0;22893;314;3110371;3489 
23398377;1894442;0;22699;273;3108590;3012 
23399221;1894410;0;13987;282;3117134;3141 
23397737;1894438;0;12784;270;3113954;6035 
23397313;1894458;0;18790;309;3111129;2873 
23396841;1894411;0;13303;303;3114530;3939 
23397124;1894411;0;15687;276;3113466;3476 
23394904;1894428;0;13654;254;3113498;2925 
23397129;1894429;0;15861;322;3112705;3469 
23396173;1894417;0;14080;268;3113941;3090 
23397017;1894423;0;14252;246;3114762;2971 
23407161;1894422;0;36736;255;3104033;2937 
23397031;1894429;0;13674;290;3114860;3150 
23397977;1894436;0;17871;274;3112193;3240 
23399016;1894406;0;18751;335;3112246;3408 
23410366;1894410;0;46051;302;3097906;3316 
23397783;1894436;0;13728;299;3116307;3113 
23394531;1894430;0;13125;277;3113645;2931 
23407372;1894426;0;29165;320;3108607;5006 
23394532;1894416;0;11699;302;3114463;3857 
23398594;1894413;0;14929;267;3113600;5261 
23395309;1894403;0;13162;256;3114119;3086 
23402140;1894446;0;20245;299;3111006;6132 
23396793;1894430;0;14023;290;3114762;3060 
23398889;1894418;0;15628;266;3115102;3252 
23394865;1894426;0;13051;291;3113810;3201 
23398383;1894427;0;17869;302;3111921;3661 
23398339;1894424;0;14924;304;3114310;4731 
23405545;1894417;0;30046;302;3108361;3432 
23426178;1894428;0;67334;291;3092307;3140 
23398051;1894427;0;19923;260;3110603;3024 
23395162;1894428;0;11993;346;3114950;3139 
23401549;1894400;0;22702;296;3110386;4231 
23416773;1894433;0;49293;287;3098357;5548 
23407682;1894440;0;35351;300;3104863;3645 
23400174;1894453;0;16608;325;3112320;6197 
23398168;1894434;0;14968;604;3114520;3278 
23400170;1894417;0;14883;248;3115063;5443 
23395837;1894427;0;14040;286;3113577;3143 
23400250;1894415;0;24501;284;3107952;3832 
23404986;1894411;0;27066;259;3110484;3003 
23395392;1894433;0;13563;303;3113691;3134 
23404959;1894453;0;29041;307;3107738;3164 
23396869;1894420;0;14677;294;3113879;3190 
23417874;1894401;0;43964;366;3101479;7995 
23394256;1894429;0;12470;332;3114029;2858 
23397339;1894437;0;12713;281;3116627;3119 
23407172;1894419;0;29318;294;3108797;5184 
23395254;1894452;0;12709;291;3114462;3084 
23407097;1894426;0;30376;363;3106560;5939 
23412285;1894417;0;47203;304;3098793;2883 
23407907;1894448;0;34829;301;3105363;3135 
23394155;1894416;0;12660;302;3113789;3119 
23399620;1894446;0;22050;281;3110323;3089 
23399415;1894440;0;13163;841;3117386;3582 
23394816;1894450;0;11417;283;3114977;3186 
23398341;1894443;0;12569;287;3116652;3665 
23409333;1894412;0;34103;297;3108001;3239 
23399322;1894441;0;19791;277;3111828;3001 
23397772;1894419;0;17094;311;3111751;4549 
23395355;1894431;0;12371;377;3114563;3165 
23403186;1894426;0;23374;305;3111961;3152 
23396375;1894430;0;12877;369;3114268;4028 
23393624;1894424;0;11369;316;3114470;2963 
23405952;1894423;0;32551;322;3106523;3403 
23414580;1894427;0;46722;295;3101580;2897 
23397010;1894420;0;13900;268;3114826;3551 
23404204;1894434;0;30222;310;3106943;2925 
23398771;1894440;0;12086;302;3118318;3454 
23399707;1894435;0;14025;310;3116881;3844 
23400083;1894428;0;22233;291;3110057;3338 
23413310;1894419;0;50374;262;3096537;3030 
