CYCLES;0xC9;0xCA;0xCB;0xCC;0xD0;0xD1
23400944;6385174;0;0;51798;0;0 
23404341;6385173;1;1;51787;0;0 
23395141;6385171;1;1;51841;0;0 
23395562;6385173;1;1;51770;0;0 
23398265;6385171;1;1;51705;0;0 
23399738;6385180;1;1;51793;0;0 
23397834;6385178;1;1;51861;0;0 
23396809;6385169;1;1;51865;0;0 
23405510;6385175;1;1;51841;0;0 
23411798;6385177;1;1;51734;0;0 
23395090;6385170;1;1;51827;0;0 
23407497;6385173;1;1;51762;0;0 
23398814;6385172;1;1;51865;0;0 
23427263;6385173;0;0;51786;0;0 
23395611;6385173;1;1;51821;0;0 
23395582;6385176;1;1;51807;0;0 
23414528;6385171;1;1;51712;0;0 
23396864;6385170;1;1;51904;0;0 
23401051;6385171;1;1;51787;0;0 
23398141;6385169;1;1;51811;0;0 
23396278;6385179;1;1;51808;0;0 
23408125;6385177;1;1;51828;0;0 
23395338;6385169;0;0;51795;0;0 
23402428;6385173;1;1;51813;0;0 
23397287;6385172;1;1;51834;0;0 
23396355;6385177;1;1;51847;0;0 
23395062;6385173;1;1;51795;0;0 
23398659;6385170;1;1;51798;0;0 
23424903;6385175;1;1;51732;0;0 
23395566;6385180;1;1;51853;0;0 
23408547;6385175;1;1;51805;0;0 
23397171;6385169;1;1;51805;0;0 
23399393;6385172;1;1;51750;0;0 
23399148;6385176;1;1;51775;0;0 
23404295;6385171;0;0;51819;0;0 
23398611;6385168;1;1;51796;0;0 
23397936;6385164;1;1;51843;0;0 
23404947;6385174;1;1;51800;0;0 
23395625;6385177;0;0;51756;0;0 
23422996;6385172;1;1;51791;0;0 
23404853;6385172;1;1;51782;0;0 
23397808;6385175;1;1;51769;0;0 
23399600;6385174;0;0;51749;0;0 
23397528;6385176;1;1;51722;0;0 
23395541;6385169;1;1;51826;0;0 
23396717;6385177;0;0;51755;0;0 
23396974;6385172;1;1;51756;0;0 
23401172;6385171;1;1;51797;0;0 
23405564;6385176;1;1;51767;0;0 
23395851;6385173;1;1;51848;0;0 
23402121;6385175;1;1;51781;0;0 
23397223;6385175;1;1;51784;0;0 
23410396;6385172;1;1;51794;0;0 
23397124;6385170;1;1;51784;0;0 
23403201;6385169;1;1;51823;0;0 
23400108;6385175;1;1;51773;0;0 
23399840;6385173;1;1;51833;0;0 
23395163;6385174;1;1;51816;0;0 
23400030;6385171;1;1;51786;0;0 
23401341;6385179;1;1;51783;0;0 
23398617;6385176;0;0;51887;0;0 
23394100;6385175;0;0;51783;0;0 
23398457;6385168;1;1;51727;0;0 
23405703;6385172;1;1;51773;0;0 
23425776;6385171;1;1;51819;0;0 
23413098;6385175;0;0;51827;0;0 
23394624;6385172;1;1;51763;0;0 
23419575;6385174;1;1;51741;0;0 
23397108;6385174;1;1;51786;0;0 
23401728;6385176;1;1;51818;0;0 
23402508;6385174;1;1;51740;0;0 
23404172;6385171;1;1;51792;0;0 
23399008;6385175;1;1;51816;0;0 
23402218;6385174;1;1;51784;0;0 
23401227;6385173;0;0;51835;0;0 
23405165;6385174;1;1;51760;0;0 
23401499;6385175;1;1;51793;0;0 
23405357;6385170;1;1;51847;0;0 
23403643;6385173;1;1;51852;0;0 
23415487;6385174;1;1;51766;0;0 
23396780;6385184;1;1;51794;0;0 
23400749;6385172;1;1;51874;0;0 
23400926;6385173;1;1;51759;0;0 
23403679;6385178;1;1;51771;0;0 
23410200;6385172;1;1;51925;0;0 
23398955;6385175;1;1;51819;0;0 
23397866;6385172;1;1;51797;0;0 
23395156;6385172;1;1;51754;0;0 
23406975;6385171;1;1;51838;0;0 
23405526;6385173;1;1;51840;0;0 
23397562;6385173;1;1;51814;0;0 
23396226;6385176;1;1;51742;0;0 
23395331;6385175;1;1;51756;0;0 
23404422;6385175;1;1;51782;0;0 
23399564;6385175;1;1;51731;0;0 
23395601;6385167;1;1;51836;0;0 
23400683;6385173;1;1;51832;0;0 
23396280;6385171;0;0;51801;0;0 
23398022;6385178;0;0;51790;0;0 
23396690;6385174;1;1;51803;0;0 
23407299;6385177;1;1;51729;0;0 
23396496;6385178;1;1;51848;0;0 
23395406;6385175;1;1;51831;0;0 
23395771;6385173;1;1;51748;0;0 
23396123;6385171;1;1;51819;0;0 
23405672;6385173;1;1;51846;0;0 
23395391;6385169;1;1;51749;0;0 
23407482;6385168;1;1;51811;0;0 
23410465;6385175;1;1;51847;0;0 
23426218;6385176;0;0;51838;0;0 
23396592;6385171;1;1;51781;0;0 
23395123;6385173;1;1;51803;0;0 
23409056;6385179;1;1;51790;0;0 
23408901;6385174;1;1;51775;0;0 
23398868;6385176;0;0;51820;0;0 
23402245;6385171;1;1;51844;0;0 
23401455;6385169;1;1;51820;0;0 
23395725;6385173;1;1;51807;0;0 
23396115;6385178;1;1;51773;0;0 
23398633;6385177;1;1;51742;0;0 
23399290;6385171;1;1;51832;0;0 
23399520;6385174;1;1;51855;0;0 
23399808;6385177;1;1;51826;0;0 
23398452;6385172;1;1;51730;0;0 
23409264;6385175;1;1;51755;0;0 
23395691;6385171;1;1;51773;0;0 
23415524;6385177;1;1;51876;0;0 
23400397;6385168;1;1;51824;0;0 
23398018;6385169;1;1;51747;0;0 
23398876;6385175;1;1;51806;0;0 
23396856;6385174;1;1;51821;0;0 
23401073;6385170;1;1;51796;0;0 
23397538;6385167;1;1;51837;0;0 
23413980;6385177;1;1;51743;0;0 
23397055;6385172;1;1;51910;0;0 
23422762;6385175;1;1;51803;0;0 
23408072;6385173;1;1;51813;0;0 
23397897;6385173;1;1;51760;0;0 
23397651;6385177;1;1;51857;0;0 
23397106;6385174;1;1;51832;0;0 
23396466;6385174;1;1;51759;0;0 
23399102;6385174;1;1;51800;0;0 
23403425;6385169;1;1;51816;0;0 
23397581;6385171;1;1;51757;0;0 
23401514;6385175;1;1;51799;0;0 
23406438;6385173;1;1;51862;0;0 
23408100;6385175;1;1;51923;0;0 
23421534;6385182;1;1;51876;0;0 
23413102;6385175;1;1;51796;0;0 
23395084;6385173;1;1;51745;0;0 
23406745;6385171;1;1;51727;0;0 
23397641;6385175;1;1;51742;0;0 
23396512;6385172;0;0;51857;0;0 
23397830;6385174;1;1;51825;0;0 
23397402;6385169;1;1;51806;0;0 
23398412;6385175;1;1;51876;0;0 
23395723;6385179;1;1;51811;0;0 
23397344;6385174;1;1;51851;0;0 
23404003;6385172;1;1;51781;0;0 
23406181;6385176;1;1;51837;0;0 
23432413;6385175;1;1;51765;0;0 
23401911;6385178;1;1;51866;0;0 
23415157;6385169;1;1;51798;0;0 
23405217;6385176;1;1;51812;0;0 
23397898;6385167;1;1;51877;0;0 
23393842;6385175;1;1;51695;0;0 
23398983;6385177;1;1;51783;0;0 
23404312;6385173;1;1;51797;0;0 
23396208;6385172;0;0;51740;0;0 
23398172;6385174;1;1;51817;0;0 
23397292;6385168;1;1;51760;0;0 
23427679;6385176;1;1;51791;0;0 
23398624;6385173;1;1;51851;0;0 
23395881;6385175;1;1;51735;0;0 
23398243;6385175;1;1;51798;0;0 
23415183;6385172;1;1;51765;0;0 
23398490;6385171;1;1;51848;0;0 
23395320;6385175;1;1;51846;0;0 
23396300;6385173;0;0;51780;0;0 
23406167;6385174;1;1;51795;0;0 
23408836;6385175;1;1;51816;0;0 
23395071;6385173;1;1;51748;0;0 
23400711;6385172;1;1;51831;0;0 
23395796;6385172;1;1;51831;0;0 
23431111;6385168;1;1;51801;0;0 
23406055;6385168;1;1;51797;0;0 
23396278;6385173;1;1;51740;0;0 
23397824;6385168;1;1;51808;0;0 
23396600;6385174;1;1;51775;0;0 
23415022;6385171;1;1;51784;0;0 
23397545;6385175;1;1;51813;0;0 
23401616;6385175;1;1;51814;0;0 
23398188;6385176;1;1;51819;0;0 
23400403;6385175;1;1;51861;0;0 
23402321;6385168;1;1;51862;0;0 
23394667;6385172;1;1;51716;0;0 
23404302;6385170;1;1;51852;0;0 
23401207;6385167;1;1;51865;0;0 
23400242;6385169;1;1;51776;0;0 
23413892;6385171;1;1;51777;0;0 
23396713;6385173;1;1;51771;0;0 
23409713;6385173;1;1;51847;0;0 
23399008;6385173;1;1;51854;0;0 
23400193;6385176;0;0;51757;0;0 
23411298;6385170;1;1;51773;0;0 
23396259;6385165;1;1;51853;0;0 
23400714;6385169;1;1;51832;0;0 
23397793;6385174;1;1;51769;0;0 
23407153;6385166;1;1;51800;0;0 
23399224;6385171;1;1;51776;0;0 
23396240;6385171;1;1;51759;0;0 
23413848;6385172;1;1;51763;0;0 
23394865;6385175;1;1;51785;0;0 
23417961;6385169;0;0;51805;0;0 
23398056;6385177;1;1;51817;0;0 
23397884;6385178;1;1;51785;0;0 
23394809;6385174;1;1;51789;0;0 
23405009;6385177;1;1;51819;0;0 
23401060;6385175;1;1;51768;0;0 
23400490;6385174;1;1;51801;0;0 
23409106;6385173;0;0;51817;0;0 
23399807;6385171;1;1;51795;0;0 
23417829;6385172;1;1;51791;0;0 
23396221;6385177;1;1;51826;0;0 
23398982;6385168;1;1;51793;0;0 
23408450;6385168;1;1;51771;0;0 
23397766;6385171;1;1;51778;0;0 
23400557;6385172;1;1;51883;0;0 
23402216;6385180;1;1;51891;0;0 
23407154;6385174;0;0;51834;0;0 
23398116;6385176;1;1;51852;0;0 
23396389;6385173;1;1;51853;0;0 
23398341;6385170;1;1;51849;0;0 
23406453;6385175;1;1;51884;0;0 
23400413;6385177;1;1;51841;0;0 
23394538;6385174;1;1;51734;0;0 
23406471;6385171;1;1;51826;0;0 
23414137;6385172;1;1;51838;0;0 
23396019;6385174;0;0;51847;0;0 
23398329;6385173;1;1;51833;0;0 
23399158;6385171;1;1;51821;0;0 
23423315;6385178;1;1;51790;0;0 
23396295;6385170;1;1;51816;0;0 
23394980;6385169;1;1;51803;0;0 
23413722;6385173;1;1;51866;0;0 
23394998;6385174;1;1;51809;0;0 
23399286;6385177;1;1;51716;0;0 
23398109;6385175;1;1;51795;0;0 
23396898;6385171;1;1;51830;0;0 
23405561;6385175;1;1;51823;0;0 
23395999;6385169;1;1;51841;0;0 
23397426;6385171;1;1;51757;0;0 
23397560;6385173;1;1;51789;0;0 
23394908;6385171;1;1;51813;0;0 
23396714;6385169;1;1;51756;0;0 
23398230;6385173;1;1;51829;0;0 
23425476;6385171;1;1;51844;0;0 
23397493;6385175;1;1;51770;0;0 
23405490;6385167;1;1;51820;0;0 
23397341;6385174;1;1;51862;0;0 
23405279;6385174;1;1;51830;0;0 
23399887;6385178;1;1;51766;0;0 
23405154;6385168;1;1;51842;0;0 
23399774;6385180;1;1;51813;0;0 
23397281;6385175;1;1;51847;0;0 
23406779;6385174;1;1;51807;0;0 
23395170;6385176;1;1;51797;0;0 
23423373;6385169;1;1;51838;0;0 
23406483;6385173;1;1;51759;0;0 
23396819;6385172;1;1;51843;0;0 
23399093;6385176;0;0;51742;0;0 
23399220;6385173;1;1;51896;0;0 
23398221;6385176;1;1;51847;0;0 
23395784;6385175;1;1;51764;0;0 
23397108;6385178;0;0;51796;0;0 
23401558;6385173;1;1;51807;0;0 
23407971;6385175;1;1;51730;0;0 
23400122;6385175;1;1;51855;0;0 
23396825;6385176;1;1;51780;0;0 
23395300;6385171;1;1;51792;0;0 
23413580;6385169;1;1;51787;0;0 
23407708;6385176;1;1;51762;0;0 
23404481;6385175;1;1;51858;0;0 
23396850;6385169;1;1;51883;0;0 
23400523;6385175;1;1;51816;0;0 
23396769;6385176;1;1;51866;0;0 
23398127;6385172;1;1;51850;0;0 
23401994;6385175;0;0;51780;0;0 
23397352;6385169;1;1;51734;0;0 
23396792;6385170;1;1;51764;0;0 
23399401;6385175;1;1;51868;0;0 
23405170;6385169;1;1;51787;0;0 
23423776;6385175;1;1;51796;0;0 
23414233;6385168;1;1;51890;0;0 
23395362;6385171;1;1;51701;0;0 
23412691;6385176;1;1;51735;0;0 
23398023;6385171;1;1;51819;0;0 
23400801;6385170;1;1;51808;0;0 
23399754;6385180;1;1;51825;0;0 
23403655;6385169;0;0;51814;0;0 
23396525;6385174;1;1;51757;0;0 
23400466;6385174;1;1;51848;0;0 
23397599;6385175;1;1;51737;0;0 
23408065;6385176;1;1;51760;0;0 
23399959;6385170;0;0;51758;0;0 
23404458;6385172;1;1;51800;0;0 
23396671;6385173;1;1;51884;0;0 
23415911;6385170;1;1;51801;0;0 
23395063;6385172;1;1;51863;0;0 
23398371;6385175;1;1;51807;0;0 
23403434;6385168;1;1;51832;0;0 
23404110;6385173;1;1;51868;0;0 
23404690;6385177;1;1;51767;0;0 
23404210;6385173;1;1;51861;0;0 
23402238;6385172;1;1;51754;0;0 
23397775;6385170;1;1;51771;0;0 
23408576;6385176;1;1;51849;0;0 
23407353;6385175;1;1;51821;0;0 
23397315;6385174;1;1;51756;0;0 
23398027;6385172;1;1;51837;0;0 
23396536;6385175;1;1;51811;0;0 
23410121;6385173;1;1;51761;0;0 
23395875;6385173;1;1;51800;0;0 
23394756;6385171;1;1;51801;0;0 
23399659;6385174;1;1;51781;0;0 
23398821;6385174;1;1;51777;0;0 
23395515;6385171;1;1;51837;0;0 
23396289;6385170;1;1;51854;0;0 
23408554;6385179;1;1;51855;0;0 
23398061;6385175;1;1;51835;0;0 
23397161;6385173;1;1;51803;0;0 
23397990;6385166;1;1;51736;0;0 
23396387;6385172;1;1;51766;0;0 
23406325;6385177;1;1;51810;0;0 
23397016;6385176;1;1;51780;0;0 
23406139;6385172;1;1;51789;0;0 
23405684;6385172;1;1;51729;0;0 
23425936;6385176;1;1;51789;0;0 
23395925;6385178;1;1;51841;0;0 
23396052;6385171;1;1;51788;0;0 
23406231;6385168;1;1;51751;0;0 
23406218;6385175;1;1;51754;0;0 
23395857;6385174;1;1;51844;0;0 
23401899;6385168;1;1;51898;0;0 
23399632;6385172;1;1;51775;0;0 
23395110;6385172;1;1;51716;0;0 
23397084;6385173;1;1;51846;0;0 
23398662;6385176;1;1;51794;0;0 
23397152;6385181;0;0;51755;0;0 
23399191;6385168;1;1;51898;0;0 
23395763;6385172;1;1;51804;0;0 
23401113;6385174;1;1;51778;0;0 
23407205;6385174;1;1;51800;0;0 
23399292;6385170;1;1;51866;0;0 
23413422;6385175;1;1;51812;0;0 
23403964;6385175;1;1;51838;0;0 
23403571;6385176;1;1;51835;0;0 
23396182;6385173;1;1;51732;0;0 
23399158;6385174;1;1;51827;0;0 
23398168;6385171;1;1;51784;0;0 
23394841;6385173;1;1;51778;0;0 
23413429;6385171;1;1;51823;0;0 
23398354;6385172;1;1;51748;0;0 
23429848;6385172;1;1;51726;0;0 
23410212;6385173;1;1;51788;0;0 
23395379;6385172;1;1;51793;0;0 
23394984;6385172;1;1;51855;0;0 
23395264;6385170;1;1;51738;0;0 
23398172;6385172;1;1;51855;0;0 
23395957;6385176;1;1;51804;0;0 
23401531;6385172;1;1;51875;0;0 
23400185;6385170;1;1;51851;0;0 
23397324;6385172;1;1;51757;0;0 
23406780;6385174;1;1;51800;0;0 
23399119;6385173;1;1;51836;0;0 
23404179;6385168;0;0;51749;0;0 
23414646;6385174;1;1;51766;0;0 
23403807;6385172;1;1;51745;0;0 
23404338;6385171;0;0;51805;0;0 
23396742;6385174;1;1;51735;0;0 
23396736;6385173;1;1;51844;0;0 
23396586;6385172;1;1;51723;0;0 
23396665;6385172;1;1;51808;0;0 
23396924;6385171;1;1;51821;0;0 
23400320;6385172;1;1;51880;0;0 
23393956;6385178;1;1;51760;0;0 
23396932;6385176;1;1;51787;0;0 
23404561;6385175;1;1;51831;0;0 
23429091;6385174;1;1;51749;0;0 
23396193;6385178;1;1;51841;0;0 
23410729;6385171;1;1;51812;0;0 
23407688;6385176;1;1;51802;0;0 
23397052;6385174;1;1;51793;0;0 
23394176;6385172;1;1;51713;0;0 
23400833;6385170;1;1;51784;0;0 
23406337;6385176;1;1;51752;0;0 
23396500;6385174;1;1;51759;0;0 
23398184;6385172;0;0;51857;0;0 
23397157;6385173;1;1;51688;0;0 
23423413;6385174;1;1;51783;0;0 
23396646;6385174;1;1;51757;0;0 
23396855;6385177;1;1;51780;0;0 
23398511;6385168;1;1;51772;0;0 
23413689;6385172;1;1;51840;0;0 
23398590;6385174;1;1;51793;0;0 
23402010;6385174;1;1;51688;0;0 
23396824;6385173;1;1;51759;0;0 
23408247;6385168;1;1;51801;0;0 
23406334;6385173;1;1;51806;0;0 
23395657;6385170;1;1;51852;0;0 
23397613;6385174;1;1;51854;0;0 
23397003;6385173;1;1;51836;0;0 
23430020;6385172;1;1;51754;0;0 
23407728;6385173;1;1;51758;0;0 
23396153;6385171;1;1;51718;0;0 
23400168;6385173;1;1;51831;0;0 
23399015;6385174;1;1;51832;0;0 
23413308;6385176;1;1;51885;0;0 
23397787;6385172;1;1;51822;0;0 
23401748;6385175;1;1;51841;0;0 
23395272;6385175;1;1;51789;0;0 
23397160;6385176;1;1;51873;0;0 
23396675;6385177;1;1;51854;0;0 
23396174;6385175;1;1;51924;0;0 
23403460;6385173;1;1;51780;0;0 
23396932;6385176;0;0;51815;0;0 
23399506;6385171;1;1;51884;0;0 
23399638;6385168;1;1;51915;0;0 
23397312;6385172;1;1;51790;0;0 
23408191;6385180;1;1;51807;0;0 
23397200;6385174;0;0;51844;0;0 
23403979;6385171;1;1;51872;0;0 
23410334;6385173;1;1;51803;0;0 
23395888;6385169;1;1;51743;0;0 
23402665;6385173;1;1;51799;0;0 
23397320;6385174;1;1;51797;0;0 
23409889;6385177;1;1;51755;0;0 
23396320;6385171;1;1;51769;0;0 
23396315;6385178;1;1;51742;0;0 
23412921;6385175;1;1;51820;0;0 
23396994;6385167;1;1;51769;0;0 
23413727;6385171;1;1;51777;0;0 
23398451;6385180;1;1;51850;0;0 
23397077;6385172;1;1;51916;0;0 
23395790;6385170;1;1;51842;0;0 
23402773;6385177;1;1;51735;0;0 
23402503;6385175;1;1;51894;0;0 
23406104;6385176;1;1;51876;0;0 
23407158;6385174;1;1;51784;0;0 
23399114;6385175;1;1;51883;0;0 
23413446;6385170;1;1;51789;0;0 
23396404;6385172;1;1;51773;0;0 
23398480;6385169;1;1;51774;0;0 
23408454;6385170;1;1;51878;0;0 
23396244;6385174;1;1;51775;0;0 
23396689;6385170;1;1;51833;0;0 
23402415;6385171;1;1;51747;0;0 
23404200;6385167;1;1;51788;0;0 
23395829;6385174;1;1;51856;0;0 
23395730;6385169;1;1;51846;0;0 
23398799;6385168;1;1;51832;0;0 
23400886;6385175;1;1;51809;0;0 
23397117;6385175;1;1;51710;0;0 
23396278;6385172;1;1;51784;0;0 
23406058;6385171;1;1;51766;0;0 
23412814;6385175;1;1;51743;0;0 
23396289;6385170;1;1;51831;0;0 
23398192;6385179;1;1;51817;0;0 
23398418;6385173;1;1;51814;0;0 
23426304;6385174;1;1;51843;0;0 
23396289;6385174;1;1;51768;0;0 
23396041;6385172;1;1;51847;0;0 
23414881;6385176;1;1;51837;0;0 
23398176;6385171;1;1;51817;0;0 
23396991;6385176;0;0;51834;0;0 
23399759;6385172;1;1;51898;0;0 
23395668;6385175;1;1;51816;0;0 
23409335;6385172;1;1;51920;0;0 
23395598;6385172;0;0;51772;0;0 
23394976;6385174;1;1;51812;0;0 
23396485;6385176;1;1;51787;0;0 
23395295;6385177;1;1;51750;0;0 
23400261;6385181;1;1;51819;0;0 
23395578;6385168;1;1;51767;0;0 
23423011;6385172;0;0;51761;0;0 
23395553;6385171;1;1;51884;0;0 
23408669;6385174;1;1;51802;0;0 
23398404;6385172;1;1;51800;0;0 
23399459;6385171;0;0;51818;0;0 
23395969;6385175;1;1;51781;0;0 
23404920;6385168;1;1;51820;0;0 
23399632;6385174;1;1;51837;0;0 
23396174;6385171;1;1;51745;0;0 
23404940;6385179;1;1;51798;0;0 
23395092;6385175;1;1;51846;0;0 
23424799;6385173;1;1;51825;0;0 
23410052;6385176;1;1;51767;0;0 
23395617;6385179;1;1;51771;0;0 
23397924;6385178;1;1;51844;0;0 
23400204;6385171;1;1;51796;0;0 
23395216;6385178;1;1;51765;0;0 
23397055;6385170;0;0;51770;0;0 
23394426;6385174;0;0;51755;0;0 
23398538;6385170;1;1;51766;0;0 
23407212;6385170;1;1;51789;0;0 
23396782;6385176;1;1;51799;0;0 
23399024;6385176;0;0;51818;0;0 
23395223;6385169;1;1;51808;0;0 
23417024;6385171;1;1;51800;0;0 
23399749;6385174;1;1;51782;0;0 
23406477;6385175;1;1;51778;0;0 
23394915;6385174;0;0;51758;0;0 
23400002;6385175;1;1;51855;0;0 
23398035;6385174;1;1;51713;0;0 
23397813;6385175;1;1;51802;0;0 
23400852;6385173;1;1;51826;0;0 
23398577;6385177;1;1;51849;0;0 
23396392;6385172;1;1;51768;0;0 
23397914;6385168;1;1;51771;0;0 
23404862;6385170;1;1;51832;0;0 
23422464;6385178;1;1;51817;0;0 
23415372;6385170;1;1;51842;0;0 
23398637;6385175;1;1;51743;0;0 
23412489;6385170;0;0;51827;0;0 
23395873;6385174;1;1;51838;0;0 
23400276;6385177;1;1;51711;0;0 
23402204;6385175;1;1;51752;0;0 
23403622;6385176;1;1;51752;0;0 
23396919;6385173;1;1;51779;0;0 
23401769;6385171;1;1;51839;0;0 
23396474;6385168;1;1;51785;0;0 
23417244;6385175;1;1;51797;0;0 
23403285;6385174;1;1;51783;0;0 
23404024;6385176;1;1;51809;0;0 
23395659;6385169;1;1;51862;0;0 
23415035;6385172;1;1;51726;0;0 
23400204;6385175;1;1;51741;0;0 
23399407;6385176;1;1;51831;0;0 
23397388;6385173;1;1;51809;0;0 
23401121;6385170;1;1;51772;0;0 
23407728;6385175;1;1;51826;0;0 
23401007;6385179;1;1;51799;0;0 
23396590;6385174;1;1;51740;0;0 
23395050;6385173;1;1;51754;0;0 
23406086;6385173;1;1;51832;0;0 
23406293;6385176;1;1;51779;0;0 
23396248;6385178;0;0;51871;0;0 
23397138;6385170;0;0;51780;0;0 
23396191;6385172;1;1;51787;0;0 
23407574;6385176;1;1;51761;0;0 
23397478;6385168;1;1;51858;0;0 
23396071;6385175;1;1;51774;0;0 
23396863;6385173;1;1;51744;0;0 
23397803;6385174;1;1;51804;0;0 
23396916;6385175;1;1;51846;0;0 
23394665;6385173;0;0;51869;0;0 
23407102;6385174;1;1;51807;0;0 
23397128;6385172;1;1;51817;0;0 
23396092;6385178;1;1;51710;0;0 
23395040;6385177;0;0;51763;0;0 
23395726;6385174;1;1;51777;0;0 
23410297;6385178;1;1;51838;0;0 
23399387;6385173;1;1;51803;0;0 
23409810;6385177;1;1;51898;0;0 
23406059;6385178;1;1;51832;0;0 
23423522;6385169;1;1;51784;0;0 
23399896;6385171;1;1;51814;0;0 
23395662;6385174;1;1;51768;0;0 
23409729;6385172;1;1;51725;0;0 
23404647;6385179;1;1;51748;0;0 
23395755;6385176;0;0;51817;0;0 
23401733;6385171;1;1;51854;0;0 
23399911;6385172;1;1;51770;0;0 
23399385;6385175;1;1;51857;0;0 
23399000;6385174;1;1;51744;0;0 
23400603;6385173;1;1;51845;0;0 
23400171;6385167;1;1;51786;0;0 
23400808;6385173;1;1;51835;0;0 
23395845;6385176;1;1;51746;0;0 
23401475;6385174;1;1;51811;0;0 
23406788;6385173;1;1;51772;0;0 
23395073;6385175;1;1;51852;0;0 
23413349;6385172;1;1;51853;0;0 
23400829;6385175;1;1;51812;0;0 
23398124;6385177;1;1;51771;0;0 
23408110;6385170;1;1;51827;0;0 
23397149;6385166;1;1;51741;0;0 
23400769;6385176;1;1;51761;0;0 
23397012;6385173;1;1;51802;0;0 
23411515;6385178;0;0;51836;0;0 
23395332;6385175;1;1;51785;0;0 
23427307;6385172;1;1;51811;0;0 
23406355;6385171;1;1;51743;0;0 
23395664;6385173;1;1;51755;0;0 
23394977;6385172;1;1;51767;0;0 
23396058;6385173;1;1;51768;0;0 
23396497;6385175;1;1;51767;0;0 
23395318;6385174;0;0;51817;0;0 
23402225;6385181;0;0;51804;0;0 
23400907;6385168;1;1;51781;0;0 
23398598;6385180;1;1;51826;0;0 
23405464;6385168;1;1;51777;0;0 
23398735;6385172;1;1;51779;0;0 
23406088;6385177;1;1;51778;0;0 
23414071;6385170;1;1;51757;0;0 
23397048;6385171;1;1;51775;0;0 
23406868;6385174;1;1;51789;0;0 
23397456;6385172;1;1;51860;0;0 
23396355;6385174;1;1;51799;0;0 
23397453;6385169;1;1;51862;0;0 
23396411;6385176;1;1;51782;0;0 
23400435;6385169;1;1;51770;0;0 
23395315;6385169;1;1;51748;0;0 
23396122;6385174;1;1;51855;0;0 
23396253;6385173;1;1;51850;0;0 
23407975;6385168;1;1;51828;0;0 
23429547;6385168;1;1;51815;0;0 
23393711;6385174;1;1;51696;0;0 
23411333;6385172;1;1;51787;0;0 
23405868;6385177;0;0;51816;0;0 
23399624;6385173;1;1;51851;0;0 
23397776;6385172;1;1;51839;0;0 
23400952;6385177;1;1;51832;0;0 
23405512;6385178;1;1;51785;0;0 
23397895;6385172;0;0;51837;0;0 
23394163;6385170;1;1;51738;0;0 
23398026;6385171;1;1;51864;0;0 
23424960;6385174;1;1;51796;0;0 
23396862;6385179;1;1;51794;0;0 
23396156;6385172;1;1;51734;0;0 
23397041;6385166;1;1;51861;0;0 
23415375;6385174;1;1;51786;0;0 
23398319;6385172;1;1;51717;0;0 
23396075;6385175;1;1;51824;0;0 
23396210;6385171;1;1;51845;0;0 
23406418;6385170;1;1;51834;0;0 
23407767;6385176;1;1;51860;0;0 
23395562;6385175;0;0;51784;0;0 
23396648;6385179;1;1;51762;0;0 
23394860;6385173;1;1;51851;0;0 
23433316;6385172;1;1;51780;0;0 
23408516;6385172;0;0;51772;0;0 
23394216;6385169;1;1;51778;0;0 
23398909;6385174;1;1;51773;0;0 
23399008;6385177;1;1;51833;0;0 
23413002;6385176;0;0;51840;0;0 
23398644;6385172;1;1;51782;0;0 
23401760;6385170;1;1;51725;0;0 
23398611;6385169;1;1;51893;0;0 
23397427;6385174;1;1;51741;0;0 
23399111;6385176;1;1;51771;0;0 
23397567;6385172;1;1;51800;0;0 
23400867;6385171;1;1;51775;0;0 
23399214;6385174;1;1;51747;0;0 
23400241;6385175;1;1;51832;0;0 
23397401;6385176;1;1;51784;0;0 
23398548;6385175;1;1;51799;0;0 
23414652;6385172;1;1;51835;0;0 
23399225;6385175;1;1;51787;0;0 
23403198;6385173;1;1;51768;0;0 
23412063;6385173;0;0;51894;0;0 
23394064;6385174;1;1;51762;0;0 
23401049;6385172;1;1;51849;0;0 
23397818;6385176;1;1;51817;0;0 
23407878;6385173;0;0;51826;0;0 
23395223;6385175;1;1;51819;0;0 
23397717;6385171;1;1;51759;0;0 
23416680;6385173;1;1;51722;0;0 
23394982;6385176;1;1;51788;0;0 
23410061;6385171;1;1;51768;0;0 
23397255;6385170;1;1;51824;0;0 
23396680;6385178;1;1;51787;0;0 
23394796;6385171;1;1;51742;0;0 
23399798;6385177;1;1;51845;0;0 
23401900;6385176;1;1;51824;0;0 
23400966;6385173;1;1;51802;0;0 
23408423;6385177;1;1;51793;0;0 
23397478;6385175;0;0;51836;0;0 
23411957;6385171;1;1;51796;0;0 
23398304;6385176;1;1;51833;0;0 
23399208;6385174;1;1;51772;0;0 
23405840;6385170;1;1;51761;0;0 
23397182;6385166;1;1;51823;0;0 
23397010;6385174;1;1;51804;0;0 
23401467;6385172;0;0;51806;0;0 
23406998;6385172;1;1;51826;0;0 
23396422;6385174;1;1;51803;0;0 
23396031;6385169;1;1;51780;0;0 
23398464;6385168;0;0;51870;0;0 
23400192;6385171;1;1;51745;0;0 
23398435;6385170;1;1;51724;0;0 
23395810;6385174;1;1;51815;0;0 
23403551;6385176;0;0;51857;0;0 
23410971;6385172;1;1;51813;0;0 
23395784;6385171;1;1;51830;0;0 
23399543;6385169;1;1;51880;0;0 
23398735;6385173;1;1;51711;0;0 
23422628;6385170;1;1;51763;0;0 
