CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x11
35994;2005;3603;0;0;132;35994 
35162;2005;3603;0;0;131;35162 
35241;2005;3603;0;0;130;35241 
35285;2006;3603;0;0;139;35285 
35781;2005;3603;0;0;134;35781 
35395;2005;3603;0;0;129;35395 
35048;2005;3603;0;0;128;35048 
35407;2005;3603;0;0;131;35407 
38315;2005;3603;0;0;130;38315 
37563;2005;3603;0;0;136;37563 
35760;2005;3603;0;0;135;35760 
35323;2005;3603;0;0;131;35323 
37096;2005;3603;0;0;132;37096 
36138;2005;3603;0;0;135;36138 
35256;2005;3603;0;0;132;35256 
36665;2005;3603;0;0;132;36665 
35022;2005;3603;0;0;132;35022 
35673;2005;3603;0;0;131;35673 
35399;2005;3603;0;0;133;35399 
35315;2005;3603;0;0;129;35315 
36057;2005;3603;0;0;131;36057 
35816;2005;3603;0;0;129;35816 
36242;2005;3603;0;0;132;36242 
36367;2005;3603;0;0;129;36367 
36256;2005;3603;0;0;129;36256 
36069;2006;3603;0;0;133;36069 
35754;2006;3603;0;0;132;35754 
35282;2005;3603;0;0;130;35282 
36066;2005;3603;0;0;134;36066 
35201;2005;3603;0;0;129;35201 
35482;2005;3603;0;0;131;35482 
35188;2005;3603;0;0;132;35188 
35213;2005;3603;0;0;131;35213 
38103;2005;3603;0;0;132;38103 
36261;2005;3603;0;0;129;36261 
35406;2005;3603;0;0;130;35406 
36423;2005;3603;0;0;131;36423 
35405;2005;3603;0;0;129;35405 
35074;2005;3603;0;0;129;35074 
35301;2005;3603;0;0;129;35301 
36224;2006;3604;0;0;128;36224 
35501;2005;3603;0;0;131;35501 
35107;2005;3603;0;0;133;35107 
36016;2005;3603;0;0;130;36016 
35312;2005;3603;0;0;129;35312 
35826;2005;3603;0;0;127;35826 
37451;2005;3603;0;0;129;37451 
35230;2005;3603;0;0;132;35230 
35407;2005;3603;0;0;130;35407 
35837;2005;3603;0;0;130;35837 
35416;2005;3603;0;0;132;35416 
35246;2005;3603;0;0;130;35246 
37181;2005;3603;0;0;133;37181 
35247;2005;3603;0;0;131;35247 
35184;2005;3603;0;0;128;35184 
35280;2005;3603;0;0;132;35280 
35303;2005;3603;0;0;131;35303 
36140;2005;3603;0;0;132;36140 
35736;2005;3603;0;0;132;35736 
35286;2005;3603;0;0;131;35286 
35273;2005;3603;0;0;132;35273 
35380;2005;3603;0;0;130;35380 
35375;2005;3603;0;0;134;35375 
35461;2005;3603;0;0;128;35461 
36967;2005;3603;0;0;128;36967 
36371;2005;3603;0;0;133;36371 
35117;2005;3603;0;0;132;35117 
35256;2005;3603;0;0;130;35256 
37654;2005;3603;0;0;131;37654 
36244;2005;3603;0;0;133;36244 
35424;2006;3603;0;0;136;35424 
36446;2005;3603;0;0;129;36446 
35447;2005;3603;0;0;135;35447 
35498;2005;3603;0;0;129;35498 
35095;2005;3603;0;0;129;35095 
35431;2005;3603;0;0;131;35431 
35398;2005;3603;0;0;134;35398 
36369;2005;3603;0;0;128;36369 
35097;2005;3603;0;0;134;35097 
36211;2005;3603;0;0;129;36211 
35075;2005;3603;0;0;132;35075 
36837;2005;3603;0;0;128;36837 
35073;2005;3603;0;0;132;35073 
37185;2005;3603;0;0;129;37185 
35209;2005;3603;0;0;131;35209 
35221;2005;3603;0;0;131;35221 
35188;2005;3603;0;0;130;35188 
35074;2005;3603;0;0;130;35074 
35879;2005;3603;0;0;131;35879 
35225;2005;3603;0;0;131;35225 
35117;2005;3603;0;0;130;35117 
35313;2005;3603;0;0;134;35313 
35331;2005;3603;0;0;132;35331 
37045;2005;3603;0;0;129;37045 
35494;2005;3603;0;0;128;35494 
35343;2005;3603;0;0;132;35343 
36746;2007;3604;0;0;135;36746 
35115;2005;3603;0;0;133;35115 
35424;2005;3603;0;0;131;35424 
36462;2005;3603;0;0;132;36462 
35924;2005;3603;0;0;135;35924 
37952;2005;3603;0;0;134;37952 
35107;2005;3603;0;0;131;35107 
35530;2005;3603;0;0;129;35530 
36363;2005;3603;0;0;132;36363 
35073;2005;3603;0;0;131;35073 
35189;2005;3603;0;0;130;35189 
36039;2005;3603;0;0;132;36039 
35995;2005;3603;0;0;131;35995 
35213;2005;3603;0;0;131;35213 
35831;2005;3603;0;0;130;35831 
35556;2005;3603;0;0;128;35556 
36269;2005;3603;0;0;132;36269 
35179;2005;3603;0;0;134;35179 
35381;2005;3603;0;0;132;35381 
35324;2005;3603;0;0;134;35324 
35107;2005;3603;0;0;130;35107 
35286;2005;3603;0;0;132;35286 
35586;2005;3603;0;0;133;35586 
37114;2005;3603;0;0;131;37114 
36082;2005;3603;0;0;132;36082 
35133;2005;3603;0;0;128;35133 
38567;2006;3603;0;0;133;38567 
35412;2005;3603;0;0;134;35412 
37458;2005;3603;0;0;132;37458 
35811;2005;3603;0;0;132;35811 
36203;2005;3603;0;0;136;36203 
36322;2005;3603;0;0;129;36322 
35218;2005;3603;0;0;131;35218 
36018;2005;3603;0;0;131;36018 
35551;2005;3603;0;0;133;35551 
37875;2005;3603;0;0;132;37875 
35389;2005;3603;0;0;133;35389 
35110;2005;3603;0;0;132;35110 
35196;2005;3603;0;0;131;35196 
36241;2005;3603;0;0;128;36241 
35415;2005;3603;0;0;137;35415 
35198;2005;3603;0;0;130;35198 
38075;2005;3603;0;0;130;38075 
35673;2005;3603;0;0;134;35673 
35369;2005;3603;0;0;134;35369 
35435;2005;3603;0;0;130;35435 
35225;2005;3603;0;0;128;35225 
35571;2006;3603;0;0;136;35571 
35350;2005;3603;0;0;130;35350 
35205;2005;3603;0;0;132;35205 
35087;2005;3603;0;0;130;35087 
36220;2005;3603;0;0;132;36220 
38192;2005;3603;0;0;131;38192 
36965;2005;3603;0;0;131;36965 
35260;2005;3603;0;0;129;35260 
35262;2005;3603;0;0;130;35262 
35347;2005;3603;0;0;130;35347 
35343;2005;3603;0;0;134;35343 
36355;2005;3603;0;0;135;36355 
35371;2005;3603;0;0;128;35371 
37894;2005;3603;0;0;131;37894 
35538;2005;3603;0;0;130;35538 
35588;2005;3603;0;0;130;35588 
35360;2005;3603;0;0;132;35360 
36228;2005;3603;0;0;131;36228 
35389;2005;3603;0;0;130;35389 
35073;2005;3603;0;0;129;35073 
37468;2007;3604;0;0;134;37468 
35489;2006;3603;0;0;132;35489 
35075;2005;3603;0;0;130;35075 
35194;2005;3603;0;0;131;35194 
35753;2005;3603;0;0;131;35753 
35524;2005;3603;0;0;131;35524 
35255;2005;3603;0;0;130;35255 
35078;2005;3603;0;0;133;35078 
35230;2005;3603;0;0;130;35230 
36305;2005;3603;0;0;130;36305 
35255;2005;3603;0;0;134;35255 
35178;2005;3603;0;0;135;35178 
35396;2005;3603;0;0;130;35396 
36668;2005;3603;0;0;135;36668 
35202;2005;3603;0;0;134;35202 
35599;2005;3603;0;0;128;35599 
35452;2005;3603;0;0;129;35452 
36217;2005;3603;0;0;131;36217 
35357;2005;3603;0;0;131;35357 
37505;2005;3603;0;0;132;37505 
35331;2006;3603;0;0;131;35331 
35892;2006;3603;0;0;133;35892 
36415;2005;3603;0;0;130;36415 
35626;2006;3603;0;0;136;35626 
35534;2005;3603;0;0;129;35534 
35346;2005;3603;0;0;130;35346 
36220;2005;3603;0;0;134;36220 
35239;2005;3603;0;0;131;35239 
35312;2005;3603;0;0;131;35312 
37682;2005;3603;0;0;128;37682 
36162;2005;3603;0;0;130;36162 
35196;2005;3603;0;0;130;35196 
37535;2005;3603;0;0;136;37535 
35373;2005;3603;0;0;130;35373 
35699;2005;3603;0;0;128;35699 
35330;2005;3603;0;0;129;35330 
35694;2005;3603;0;0;128;35694 
35736;2005;3603;0;0;130;35736 
35236;2005;3603;0;0;133;35236 
35233;2005;3603;0;0;132;35233 
35759;2005;3603;0;0;136;35759 
35414;2005;3603;0;0;129;35414 
35237;2005;3603;0;0;135;35237 
35566;2005;3603;0;0;130;35566 
37032;2006;3603;0;0;130;37032 
36282;2006;3603;0;0;131;36282 
35352;2005;3603;0;0;128;35352 
35629;2005;3603;0;0;132;35629 
36116;2005;3603;0;0;129;36116 
35761;2005;3603;0;0;133;35761 
37674;2005;3603;0;0;128;37674 
35486;2005;3603;0;0;130;35486 
35349;2005;3603;0;0;129;35349 
37058;2005;3603;0;0;132;37058 
35198;2005;3603;0;0;131;35198 
35438;2005;3603;0;0;132;35438 
35521;2005;3603;0;0;136;35521 
35207;2005;3603;0;0;127;35207 
35344;2005;3603;0;0;131;35344 
35099;2005;3603;0;0;130;35099 
35339;2005;3603;0;0;130;35339 
36167;2005;3603;0;0;129;36167 
35223;2005;3603;0;0;132;35223 
35562;2005;3603;0;0;136;35562 
37122;2005;3603;0;0;131;37122 
35375;2005;3603;0;0;132;35375 
35374;2005;3603;0;0;133;35374 
35984;2005;3603;0;0;131;35984 
35049;2005;3603;0;0;128;35049 
35285;2005;3603;0;0;136;35285 
37511;2005;3603;0;0;130;37511 
35590;2006;3603;0;0;135;35590 
35205;2005;3603;0;0;128;35205 
35226;2005;3603;0;0;130;35226 
35339;2005;3603;0;0;129;35339 
35412;2005;3603;0;0;133;35412 
35772;2005;3603;0;0;129;35772 
36075;2005;3603;0;0;128;36075 
35248;2005;3603;0;0;134;35248 
35349;2005;3603;0;0;129;35349 
35296;2005;3603;0;0;132;35296 
35221;2005;3603;0;0;130;35221 
36557;2005;3603;0;0;129;36557 
35590;2005;3603;0;0;130;35590 
35396;2005;3603;0;0;133;35396 
35638;2005;3603;0;0;131;35638 
35506;2005;3603;0;0;130;35506 
35555;2005;3603;0;0;131;35555 
35340;2005;3603;0;0;130;35340 
35261;2005;3603;0;0;134;35261 
35249;2005;3603;0;0;130;35249 
35338;2005;3603;0;0;132;35338 
35397;2005;3603;0;0;133;35397 
35285;2005;3603;0;0;132;35285 
35395;2005;3603;0;0;131;35395 
35310;2005;3603;0;0;135;35310 
35274;2005;3603;0;0;131;35274 
35529;2005;3603;0;0;129;35529 
35223;2005;3603;0;0;128;35223 
35169;2005;3603;0;0;132;35169 
36468;2005;3603;0;0;135;36468 
35187;2005;3603;0;0;130;35187 
36244;2005;3603;0;0;130;36244 
35207;2005;3603;0;0;129;35207 
35071;2005;3603;0;0;132;35071 
35334;2005;3603;0;0;131;35334 
35140;2005;3603;0;0;130;35140 
35400;2005;3603;0;0;131;35400 
36286;2005;3603;0;0;131;36286 
35170;2005;3603;0;0;131;35170 
35113;2005;3603;0;0;129;35113 
36382;2005;3603;0;0;132;36382 
36178;2005;3603;0;0;130;36178 
35674;2005;3603;0;0;132;35674 
35264;2005;3603;0;0;135;35264 
35285;2005;3603;0;0;132;35285 
35228;2005;3603;0;0;131;35228 
35319;2005;3603;0;0;132;35319 
37366;2005;3603;0;0;129;37366 
35338;2005;3603;0;0;131;35338 
35302;2005;3603;0;0;134;35302 
36630;2005;3603;0;0;131;36630 
35324;2005;3603;0;0;128;35324 
35286;2005;3603;0;0;134;35286 
36091;2005;3603;0;0;129;36091 
35194;2005;3603;0;0;127;35194 
35251;2005;3603;0;0;133;35251 
35757;2005;3603;0;0;133;35757 
35351;2005;3603;0;0;132;35351 
37507;2005;3603;0;0;132;37507 
35177;2005;3603;0;0;131;35177 
35279;2005;3603;0;0;134;35279 
35898;2005;3603;0;0;128;35898 
36513;2005;3603;0;0;131;36513 
35332;2005;3603;0;0;131;35332 
37350;2005;3603;0;0;131;37350 
37009;2005;3603;0;0;131;37009 
36804;2006;3603;0;0;136;36804 
35422;2005;3603;0;0;129;35422 
35399;2005;3603;0;0;129;35399 
36331;2005;3603;0;0;136;36331 
35186;2005;3603;0;0;130;35186 
36015;2005;3603;0;0;129;36015 
35350;2005;3603;0;0;130;35350 
35506;2005;3603;0;0;131;35506 
35460;2005;3603;0;0;129;35460 
35448;2005;3603;0;0;130;35448 
35176;2005;3603;0;0;132;35176 
35423;2005;3603;0;0;132;35423 
36408;2005;3603;0;0;131;36408 
38000;2005;3603;0;0;135;38000 
35471;2005;3603;0;0;134;35471 
35308;2005;3603;0;0;136;35308 
35438;2005;3603;0;0;129;35438 
36537;2005;3603;0;0;134;36537 
35494;2005;3603;0;0;130;35494 
35249;2005;3603;0;0;130;35249 
36967;2005;3603;0;0;130;36967 
35321;2005;3603;0;0;129;35321 
37627;2006;3603;0;0;136;37627 
36038;2006;3603;0;0;130;36038 
35459;2005;3603;0;0;134;35459 
35635;2005;3603;0;0;131;35635 
35391;2005;3603;0;0;132;35391 
35204;2005;3603;0;0;131;35204 
35233;2005;3603;0;0;135;35233 
37394;2005;3603;0;0;132;37394 
35152;2005;3603;0;0;127;35152 
35326;2005;3603;0;0;136;35326 
35261;2005;3603;0;0;136;35261 
35124;2005;3603;0;0;130;35124 
36446;2005;3603;0;0;135;36446 
35068;2005;3603;0;0;132;35068 
35435;2005;3603;0;0;130;35435 
36580;2005;3603;0;0;132;36580 
36251;2005;3603;0;0;128;36251 
35260;2005;3603;0;0;134;35260 
35224;2005;3603;0;0;133;35224 
35275;2005;3603;0;0;131;35275 
35292;2005;3603;0;0;129;35292 
35548;2005;3603;0;0;132;35548 
35416;2005;3603;0;0;132;35416 
35309;2005;3603;0;0;132;35309 
35888;2005;3603;0;0;131;35888 
35966;2006;3603;0;0;130;35966 
36217;2005;3603;0;0;130;36217 
35246;2005;3603;0;0;132;35246 
35265;2005;3603;0;0;132;35265 
35389;2005;3603;0;0;134;35389 
36053;2005;3603;0;0;132;36053 
35385;2005;3603;0;0;128;35385 
35493;2005;3603;0;0;131;35493 
36129;2005;3603;0;0;131;36129 
36376;2005;3603;0;0;132;36376 
35344;2005;3603;0;0;133;35344 
35069;2005;3603;0;0;134;35069 
35982;2005;3603;0;0;129;35982 
35016;2005;3603;0;0;130;35016 
36187;2005;3603;0;0;131;36187 
35211;2005;3603;0;0;127;35211 
35981;2005;3603;0;0;129;35981 
35242;2005;3603;0;0;132;35242 
35267;2005;3603;0;0;129;35267 
35210;2005;3603;0;0;131;35210 
37631;2005;3603;0;0;129;37631 
35077;2005;3603;0;0;135;35077 
35348;2005;3603;0;0;130;35348 
35937;2006;3603;0;0;133;35937 
36205;2005;3603;0;0;137;36205 
35521;2005;3603;0;0;131;35521 
35457;2005;3603;0;0;131;35457 
35191;2005;3603;0;0;129;35191 
35444;2005;3603;0;0;129;35444 
36002;2005;3603;0;0;131;36002 
35191;2005;3603;0;0;129;35191 
36389;2005;3603;0;0;132;36389 
35421;2005;3603;0;0;131;35421 
35345;2005;3603;0;0;129;35345 
35349;2005;3603;0;0;129;35349 
35565;2005;3603;0;0;129;35565 
35251;2005;3603;0;0;129;35251 
36410;2005;3603;0;0;127;36410 
35252;2005;3603;0;0;129;35252 
35869;2005;3603;0;0;133;35869 
35323;2005;3603;0;0;130;35323 
35005;2005;3603;0;0;130;35005 
35610;2005;3603;0;0;134;35610 
35394;2005;3603;0;0;131;35394 
35264;2005;3603;0;0;130;35264 
37380;2005;3603;0;0;132;37380 
35523;2005;3603;0;0;131;35523 
36212;2005;3603;0;0;130;36212 
36573;2005;3603;0;0;137;36573 
35824;2006;3603;0;0;136;35824 
35495;2005;3603;0;0;129;35495 
35117;2005;3603;0;0;129;35117 
35191;2005;3603;0;0;128;35191 
35468;2005;3603;0;0;130;35468 
36439;2005;3603;0;0;137;36439 
35528;2005;3603;0;0;130;35528 
35444;2005;3603;0;0;135;35444 
35374;2005;3603;0;0;130;35374 
35221;2005;3603;0;0;130;35221 
36207;2005;3603;0;0;130;36207 
35446;2005;3603;0;0;130;35446 
37493;2005;3603;0;0;131;37493 
35621;2005;3603;0;0;132;35621 
36334;2005;3603;0;0;130;36334 
36274;2005;3603;0;0;129;36274 
35541;2005;3603;0;0;135;35541 
35345;2005;3603;0;0;129;35345 
37051;2005;3603;0;0;130;37051 
35345;2005;3603;0;0;129;35345 
35191;2005;3603;0;0;130;35191 
35230;2005;3603;0;0;132;35230 
35352;2005;3603;0;0;132;35352 
35357;2005;3603;0;0;129;35357 
35332;2005;3603;0;0;129;35332 
35230;2005;3603;0;0;132;35230 
35382;2005;3603;0;0;135;35382 
36655;2006;3603;0;0;133;36655 
35628;2006;3603;0;0;136;35628 
35567;2005;3603;0;0;132;35567 
36461;2005;3603;0;0;130;36461 
35251;2005;3603;0;0;133;35251 
36590;2005;3603;0;0;130;36590 
36288;2005;3603;0;0;130;36288 
35071;2005;3603;0;0;130;35071 
35256;2005;3603;0;0;129;35256 
35426;2005;3603;0;0;131;35426 
36847;2005;3603;0;0;131;36847 
36291;2005;3603;0;0;131;36291 
36246;2005;3603;0;0;132;36246 
35361;2005;3603;0;0;132;35361 
35526;2005;3603;0;0;130;35526 
35190;2005;3603;0;0;135;35190 
36302;2005;3603;0;0;133;36302 
35216;2005;3603;0;0;131;35216 
36102;2005;3603;0;0;132;36102 
35475;2005;3603;0;0;130;35475 
35482;2005;3603;0;0;130;35482 
35285;2005;3603;0;0;129;35285 
35621;2005;3603;0;0;131;35621 
35357;2005;3603;0;0;132;35357 
36965;2005;3603;0;0;132;36965 
36261;2005;3603;0;0;129;36261 
35307;2005;3603;0;0;133;35307 
36336;2005;3603;0;0;135;36336 
35425;2005;3603;0;0;133;35425 
35370;2005;3603;0;0;135;35370 
36061;2005;3603;0;0;134;36061 
35904;2005;3603;0;0;135;35904 
35584;2005;3603;0;0;131;35584 
35365;2005;3603;0;0;131;35365 
36035;2005;3603;0;0;131;36035 
36290;2005;3603;0;0;131;36290 
35216;2005;3603;0;0;133;35216 
35895;2005;3603;0;0;130;35895 
36360;2005;3603;0;0;131;36360 
35487;2005;3603;0;0;130;35487 
35154;2005;3603;0;0;133;35154 
35496;2005;3603;0;0;131;35496 
35790;2005;3603;0;0;131;35790 
35369;2005;3603;0;0;129;35369 
35210;2005;3603;0;0;132;35210 
35403;2005;3603;0;0;134;35403 
35272;2005;3603;0;0;137;35272 
35044;2005;3603;0;0;136;35044 
36287;2005;3603;0;0;130;36287 
35558;2006;3603;0;0;137;35558 
35136;2005;3603;0;0;132;35136 
35488;2005;3603;0;0;130;35488 
36196;2006;3603;0;0;137;36196 
35413;2005;3603;0;0;132;35413 
35511;2005;3603;0;0;130;35511 
35529;2005;3603;0;0;131;35529 
35436;2005;3603;0;0;129;35436 
35958;2005;3603;0;0;129;35958 
35338;2005;3603;0;0;130;35338 
35490;2005;3603;0;0;132;35490 
36195;2005;3603;0;0;134;36195 
35260;2005;3603;0;0;130;35260 
35222;2005;3603;0;0;132;35222 
35323;2005;3603;0;0;128;35323 
35489;2005;3603;0;0;130;35489 
36152;2005;3603;0;0;128;36152 
35068;2005;3603;0;0;133;35068 
36517;2005;3603;0;0;130;36517 
35059;2005;3603;0;0;131;35059 
36173;2005;3603;0;0;131;36173 
37392;2005;3603;0;0;128;37392 
35565;2005;3603;0;0;131;35565 
35491;2005;3603;0;0;131;35491 
35825;2005;3603;0;0;133;35825 
35246;2005;3603;0;0;131;35246 
37223;2005;3603;0;0;133;37223 
35295;2005;3603;0;0;130;35295 
36428;2005;3603;0;0;131;36428 
35433;2005;3603;0;0;132;35433 
35342;2005;3603;0;0;129;35342 
35204;2005;3603;0;0;130;35204 
35406;2005;3603;0;0;130;35406 
36477;2005;3603;0;0;134;36477 
35333;2005;3603;0;0;128;35333 
35624;2005;3603;0;0;134;35624 
35112;2005;3603;0;0;132;35112 
36592;2005;3603;0;0;130;36592 
35365;2005;3603;0;0;130;35365 
35234;2005;3603;0;0;132;35234 
36088;2005;3603;0;0;134;36088 
35201;2005;3603;0;0;129;35201 
35449;2005;3603;0;0;128;35449 
35248;2005;3603;0;0;129;35248 
35057;2005;3603;0;0;133;35057 
35581;2005;3603;0;0;129;35581 
35342;2005;3603;0;0;131;35342 
35100;2005;3603;0;0;130;35100 
35092;2005;3603;0;0;131;35092 
36807;2005;3603;0;0;131;36807 
35069;2005;3603;0;0;132;35069 
35384;2005;3603;0;0;133;35384 
35365;2005;3603;0;0;132;35365 
36711;2005;3603;0;0;129;36711 
35339;2005;3603;0;0;131;35339 
35285;2005;3603;0;0;135;35285 
35582;2005;3603;0;0;132;35582 
35384;2005;3603;0;0;131;35384 
36200;2005;3603;0;0;131;36200 
35297;2005;3603;0;0;132;35297 
35354;2005;3603;0;0;131;35354 
35351;2005;3603;0;0;130;35351 
35228;2005;3603;0;0;131;35228 
35223;2005;3603;0;0;131;35223 
36264;2005;3603;0;0;128;36264 
35068;2005;3603;0;0;130;35068 
35374;2005;3603;0;0;132;35374 
35054;2005;3603;0;0;132;35054 
35058;2005;3603;0;0;133;35058 
35327;2005;3603;0;0;128;35327 
35530;2005;3603;0;0;135;35530 
36209;2005;3603;0;0;132;36209 
35477;2005;3603;0;0;136;35477 
35659;2005;3603;0;0;130;35659 
36455;2005;3603;0;0;131;36455 
35097;2005;3603;0;0;132;35097 
36379;2005;3603;0;0;130;36379 
36176;2005;3603;0;0;134;36176 
35323;2005;3603;0;0;130;35323 
35215;2005;3603;0;0;131;35215 
35559;2005;3603;0;0;131;35559 
35531;2005;3603;0;0;132;35531 
35233;2005;3603;0;0;133;35233 
35610;2005;3603;0;0;130;35610 
35147;2005;3603;0;0;130;35147 
35170;2005;3603;0;0;136;35170 
35323;2005;3603;0;0;132;35323 
36400;2005;3603;0;0;130;36400 
36411;2005;3603;0;0;132;36411 
35202;2005;3603;0;0;130;35202 
35390;2005;3603;0;0;129;35390 
35086;2005;3603;0;0;132;35086 
36193;2005;3603;0;0;132;36193 
35270;2005;3603;0;0;132;35270 
35089;2005;3603;0;0;129;35089 
35215;2005;3603;0;0;129;35215 
38229;2005;3603;0;0;132;38229 
35083;2005;3603;0;0;128;35083 
35042;2005;3603;0;0;131;35042 
35251;2005;3603;0;0;131;35251 
35920;2005;3603;0;0;129;35920 
35546;2005;3603;0;0;134;35546 
35217;2005;3603;0;0;131;35217 
35247;2005;3603;0;0;129;35247 
35475;2005;3603;0;0;132;35475 
35096;2005;3603;0;0;128;35096 
35348;2005;3603;0;0;130;35348 
36754;2006;3603;0;0;133;36754 
35759;2005;3603;0;0;129;35759 
36486;2005;3603;0;0;132;36486 
35273;2005;3603;0;0;129;35273 
35433;2005;3603;0;0;136;35433 
36423;2005;3603;0;0;131;36423 
35479;2005;3603;0;0;131;35479 
35468;2005;3603;0;0;131;35468 
35200;2005;3603;0;0;130;35200 
35209;2005;3603;0;0;134;35209 
35422;2005;3603;0;0;130;35422 
35265;2005;3603;0;0;133;35265 
35241;2005;3603;0;0;130;35241 
35067;2005;3603;0;0;130;35067 
35400;2005;3603;0;0;130;35400 
35329;2005;3603;0;0;132;35329 
35196;2005;3603;0;0;130;35196 
35206;2005;3603;0;0;130;35206 
35455;2005;3603;0;0;129;35455 
36069;2005;3603;0;0;132;36069 
36642;2005;3603;0;0;130;36642 
35234;2005;3603;0;0;129;35234 
35443;2005;3603;0;0;130;35443 
37853;2006;3604;0;0;136;37853 
35266;2006;3603;0;0;133;35266 
35992;2005;3603;0;0;134;35992 
36511;2005;3603;0;0;131;36511 
35269;2005;3603;0;0;129;35269 
35203;2005;3603;0;0;130;35203 
35186;2005;3603;0;0;129;35186 
35342;2005;3603;0;0;128;35342 
35607;2005;3603;0;0;132;35607 
35378;2005;3603;0;0;131;35378 
36076;2005;3603;0;0;134;36076 
35880;2005;3603;0;0;131;35880 
35287;2005;3603;0;0;129;35287 
35251;2005;3603;0;0;131;35251 
35080;2005;3603;0;0;131;35080 
35637;2005;3603;0;0;130;35637 
35057;2005;3603;0;0;129;35057 
35294;2005;3603;0;0;130;35294 
35073;2005;3603;0;0;134;35073 
35598;2005;3603;0;0;130;35598 
35357;2006;3603;0;0;133;35357 
38253;2005;3603;0;0;132;38253 
35776;2006;3603;0;0;130;35776 
35363;2006;3603;0;0;137;35363 
35360;2005;3603;0;0;130;35360 
35121;2005;3603;0;0;131;35121 
35160;2005;3603;0;0;132;35160 
35415;2005;3603;0;0;133;35415 
35348;2005;3603;0;0;129;35348 
35199;2005;3603;0;0;129;35199 
35935;2005;3603;0;0;135;35935 
36544;2005;3603;0;0;128;36544 
35434;2005;3603;0;0;131;35434 
35570;2005;3603;0;0;127;35570 
35303;2005;3603;0;0;132;35303 
35992;2005;3603;0;0;131;35992 
35337;2005;3603;0;0;130;35337 
35052;2005;3603;0;0;130;35052 
35339;2005;3603;0;0;131;35339 
35339;2005;3603;0;0;128;35339 
35538;2005;3603;0;0;130;35538 
37451;2005;3603;0;0;131;37451 
35225;2005;3603;0;0;134;35225 
35023;2005;3603;0;0;131;35023 
37312;2005;3603;0;0;132;37312 
35401;2006;3603;0;0;133;35401 
36207;2005;3603;0;0;130;36207 
35252;2005;3603;0;0;129;35252 
36435;2005;3603;0;0;133;36435 
35553;2005;3603;0;0;134;35553 
37904;2005;3603;0;0;133;37904 
35363;2005;3603;0;0;131;35363 
35419;2005;3603;0;0;133;35419 
35110;2005;3603;0;0;132;35110 
36486;2005;3603;0;0;131;36486 
36272;2005;3603;0;0;134;36272 
35589;2005;3603;0;0;132;35589 
37409;2005;3603;0;0;129;37409 
36246;2005;3603;0;0;131;36246 
35474;2005;3603;0;0;131;35474 
35388;2005;3603;0;0;129;35388 
36405;2005;3603;0;0;131;36405 
35446;2005;3603;0;0;129;35446 
35371;2005;3603;0;0;129;35371 
35222;2005;3603;0;0;132;35222 
35199;2005;3603;0;0;131;35199 
36649;2005;3603;0;0;131;36649 
35205;2005;3603;0;0;132;35205 
35274;2005;3603;0;0;131;35274 
35361;2005;3603;0;0;131;35361 
36182;2005;3603;0;0;130;36182 
36010;2005;3603;0;0;132;36010 
35400;2005;3603;0;0;131;35400 
35413;2005;3603;0;0;130;35413 
35055;2005;3603;0;0;132;35055 
36009;2005;3603;0;0;131;36009 
35166;2005;3603;0;0;129;35166 
35143;2005;3603;0;0;130;35143 
36150;2005;3603;0;0;130;36150 
35103;2005;3603;0;0;134;35103 
35069;2005;3603;0;0;131;35069 
35904;2005;3603;0;0;130;35904 
35236;2005;3603;0;0;133;35236 
35891;2005;3603;0;0;130;35891 
35809;2005;3603;0;0;136;35809 
35716;2005;3603;0;0;129;35716 
35241;2005;3603;0;0;136;35241 
35162;2005;3603;0;0;130;35162 
35493;2005;3603;0;0;132;35493 
35645;2005;3603;0;0;131;35645 
37431;2005;3603;0;0;130;37431 
35406;2005;3603;0;0;134;35406 
35333;2005;3603;0;0;132;35333 
37233;2005;3603;0;0;131;37233 
35483;2005;3603;0;0;132;35483 
35123;2005;3603;0;0;130;35123 
36441;2005;3603;0;0;129;36441 
35353;2005;3603;0;0;132;35353 
35531;2005;3603;0;0;134;35531 
35605;2005;3603;0;0;131;35605 
35109;2005;3603;0;0;131;35109 
35298;2005;3603;0;0;129;35298 
35331;2005;3603;0;0;129;35331 
35270;2005;3603;0;0;132;35270 
36456;2005;3603;0;0;130;36456 
36226;2005;3603;0;0;130;36226 
35517;2005;3603;0;0;132;35517 
35443;2005;3603;0;0;129;35443 
35796;2005;3603;0;0;132;35796 
35085;2005;3603;0;0;134;35085 
35380;2005;3603;0;0;133;35380 
35334;2005;3603;0;0;131;35334 
35643;2006;3603;0;0;136;35643 
36160;2005;3603;0;0;134;36160 
35313;2005;3603;0;0;127;35313 
35355;2005;3603;0;0;131;35355 
35088;2005;3603;0;0;131;35088 
35380;2005;3603;0;0;132;35380 
35940;2005;3603;0;0;135;35940 
35079;2005;3603;0;0;129;35079 
36714;2005;3603;0;0;130;36714 
35307;2006;3603;0;0;133;35307 
39120;2005;3603;0;0;129;39120 
35367;2005;3603;0;0;128;35367 
35221;2005;3603;0;0;130;35221 
37229;2005;3603;0;0;132;37229 
35206;2005;3603;0;0;129;35206 
35369;2005;3603;0;0;131;35369 
35579;2005;3603;0;0;134;35579 
35390;2005;3603;0;0;135;35390 
35943;2005;3603;0;0;131;35943 
35102;2005;3603;0;0;131;35102 
35402;2005;3603;0;0;132;35402 
