CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
627010;2682;202668;3123;7;11914;9410 
626832;2674;202639;3595;2;11867;8869 
626321;2672;203178;2080;10;13707;7320 
626091;2678;202623;4797;4;11966;6517 
623783;2676;202644;3565;0;11840;6168 
622839;2677;202896;2886;7;11989;5019 
622563;2680;202674;2966;0;11817;5349 
625293;2669;203006;2637;4;11848;8107 
625608;2671;202640;4680;0;11756;6851 
622886;2671;202640;2881;4;11789;5958 
625359;2668;202671;4045;0;11697;7329 
626699;2674;202673;4176;4;12054;8826 
625088;2672;202662;3456;0;11876;7841 
624724;2669;203030;2413;4;11972;7352 
627219;2677;202687;5079;4;11910;8267 
623801;2676;202960;2863;4;11921;5892 
623349;2679;202635;3131;0;11889;5765 
622789;2674;202675;2847;4;11960;5255 
622827;2671;202655;2961;0;11793;5837 
625451;2672;202662;2854;4;11951;8086 
622647;2667;202662;3047;0;11706;5606 
623188;2666;202900;2788;9;11864;5871 
627595;2674;202604;3991;2;11883;9092 
623597;2669;202659;2936;4;11921;6011 
622191;2679;203201;2626;2;11945;4397 
623103;2673;202795;2810;2;11938;5716 
623735;2679;202624;2797;2;12703;5683 
623485;2675;202629;3038;4;11868;6115 
626406;2672;202685;4836;4;11858;7135 
626203;2674;202655;3510;4;11894;8201 
626146;2675;202669;3264;2;12090;8036 
622630;2674;202783;2482;5;11981;5436 
624187;2674;202738;2913;4;12023;6490 
624278;2673;202645;2950;0;11777;7093 
624867;2673;202664;3926;0;11839;6556 
623876;2677;203193;2617;4;12082;5830 
625435;2670;202661;3978;0;11877;7102 
623975;2670;202846;3209;6;11993;6047 
624598;2673;202654;3103;0;11950;6889 
626582;2673;202655;3557;4;12082;8311 
625615;2673;202638;3198;0;11733;8469 
623055;2668;202668;2880;4;11945;5612 
626985;2672;202724;3679;5;11851;8914 
624738;2673;202629;3307;6;11979;6781 
624678;2674;202653;2541;0;11900;7563 
626620;2677;203273;4258;4;13795;7215 
626443;2673;202669;3531;0;11932;8219 
624424;2675;202635;3291;4;11921;6528 
621974;2675;202675;2568;0;11858;5048 
626143;2666;202606;3754;6;11795;8236 
623424;2673;202696;2800;0;11922;6071 
627260;2665;202693;4003;2;11783;9106 
622166;2676;202687;2887;0;11835;4970 
627993;2673;203011;3203;15;12116;9538 
621983;2673;202657;2839;0;11663;5426 
622859;2670;202840;2862;4;11792;5740 
623496;2676;202638;3237;0;11994;5528 
623015;2670;202650;2993;9;12041;5449 
625493;2671;202635;2930;0;11757;8453 
623114;2677;202658;3122;4;12062;4978 
623891;2675;202619;3213;0;11877;6542 
623072;2674;202641;3111;4;11859;5629 
625093;2672;202616;3068;3;11981;7486 
622831;2675;202799;2662;4;11896;5357 
625382;2680;202675;2941;0;11955;7791 
626567;2670;202638;3077;4;12075;8615 
626786;2677;202657;3077;0;11888;9346 
623244;2675;202738;2876;10;11832;5859 
623538;2679;202642;3084;0;11911;6136 
626680;2674;202655;2822;5;13710;7659 
622380;2676;202658;2706;0;11858;5181 
622774;2663;202620;3037;4;11684;5811 
622091;2670;202645;2900;0;11828;4897 
623694;2672;202837;2825;6;12050;6034 
625337;2670;202761;2634;2;11800;8373 
625296;2668;203239;2261;6;11751;8335 
622704;2670;202706;2806;0;11869;5555 
622850;2672;202797;2946;4;11958;5292 
622690;2665;202658;2738;4;11939;5317 
626720;2677;202735;4668;2;12043;7316 
625857;2670;202669;4140;2;11689;7799 
622630;2668;203178;2318;4;11770;5635 
623084;2672;202696;3068;7;11861;5770 
626238;2678;202630;3878;0;11835;8112 
624393;2675;202815;4861;2;11873;5554 
626848;2672;202650;2928;5;12167;8908 
622518;2668;202678;2963;4;11884;5212 
626427;2669;202702;3051;0;11977;8875 
626655;2667;202669;5213;4;11872;6941 
624273;2674;202663;2726;0;11738;7336 
626033;2678;202836;4167;7;11973;6959 
625838;2675;202628;4080;0;11818;7471 
625804;2671;202673;3097;12;11863;8262 
625269;2672;202619;2969;2;11871;7879 
624000;2680;202892;3143;7;12041;5685 
624037;2679;202704;3627;0;11917;5817 
624111;2665;202673;3209;4;12795;5523 
623281;2678;202657;2755;0;12020;5680 
625166;2670;202649;4019;4;11857;6760 
626248;2679;202616;4375;0;11906;7351 
624640;2670;203185;2492;4;11864;7278 
623327;2674;202663;3282;0;11794;5861 
626475;2672;202836;5746;4;11929;7324 
625229;2673;202615;2935;0;11825;8305 
626511;2671;202817;4424;4;11869;7515 
621712;2676;202659;2549;0;11847;4843 
627160;2673;202696;4648;7;12035;7631 
625137;2675;202663;4828;0;11774;8010 
625788;2667;202806;3614;4;11868;7635 
622363;2674;202700;2655;0;11781;5554 
626032;2671;202849;2881;7;11846;8588 
626445;2674;202701;4695;0;12108;6776 
622701;2668;202650;2992;6;11740;5664 
629119;2667;203256;4043;2;13324;8861 
622363;2666;202803;2676;4;11747;5553 
622253;2675;202654;2690;0;11814;5457 
626388;2677;202827;2766;4;12053;8467 
622508;2674;202660;2877;0;11836;5375 
625909;2677;202754;2692;4;12079;8182 
623119;2674;202675;3067;0;11918;5602 
622649;2672;202747;2605;4;11967;5355 
623426;2672;202672;3493;0;11836;5611 
625087;2672;203212;3151;7;11962;6905 
624696;2674;202629;3297;0;11818;7711 
626947;2669;202833;2714;8;12071;9245 
625678;2677;202646;3175;0;11962;7975 
622584;2672;202790;2875;7;11739;5514 
625370;2674;202616;4022;0;11989;6696 
624697;2672;202607;2785;4;12980;6447 
623383;2674;202724;3239;0;12031;5475 
623350;2671;203049;2477;4;11886;6132 
623880;2672;202790;2854;2;11906;6389 
625925;2675;202726;3564;4;11895;8027 
625699;2678;202663;3012;5;11996;8073 
626583;2669;203228;2197;4;12048;9052 
622172;2668;202655;2744;0;11823;5127 
624421;2675;202616;3195;7;11920;7001 
625016;2680;202652;2709;0;11852;7819 
623384;2673;202629;3133;4;11773;6139 
625647;2679;202700;5194;0;11952;6354 
626213;2667;202652;5272;4;11735;8122 
625555;2673;202676;2717;0;11916;8302 
626293;2676;202666;3393;2;11838;8840 
623256;2671;202672;3471;0;11843;5284 
628105;2672;202653;4937;6;12046;9587 
626149;2674;202651;4640;2;11864;7055 
623910;2674;203128;2262;4;12114;6532 
625511;2670;202657;3936;2;11784;7475 
628834;2681;202639;7728;4;12123;6434 
624007;2672;202838;2949;7;11858;6597 
625775;2678;202716;3120;2;11874;8107 
623356;2669;202685;2966;4;11924;5836 
625452;2670;202606;3786;7;11833;7295 
624444;2675;202830;3104;7;12314;6337 
625374;2669;202606;4369;2;11773;8315 
625746;2671;202659;2961;2;11939;8191 
622564;2677;202617;2860;0;11774;5670 
623200;2671;202618;2800;7;11939;5865 
624838;2673;202660;4648;2;11853;6363 
622634;2677;202712;2820;2;11933;5094 
626356;2673;202801;3703;2;11841;8161 
625812;2679;203149;2653;4;11924;8138 
626675;2670;202700;3045;4;11925;9137 
626857;2673;202628;4711;4;11905;7826 
624130;2677;202638;2926;10;12011;6381 
625530;2673;202638;2837;2;11962;8072 
626989;2675;202784;4422;5;11990;7894 
623933;2667;202629;3137;0;11815;6451 
622771;2673;202667;2872;4;11823;5658 
625579;2675;202655;3742;0;11898;7413 
624841;2674;202583;2729;4;11822;7926 
624943;2670;202687;2607;0;11943;7753 
622311;2671;202605;2963;2;11810;5183 
624298;2678;202659;2935;0;11882;6845 
623595;2677;202758;2873;7;11905;6180 
626428;2678;203185;2607;2;12208;8330 
623424;2673;202628;2847;4;11969;6035 
623021;2674;202636;3238;0;11715;5804 
624759;2677;203133;2314;4;12854;6544 
625555;2675;202655;2963;0;11789;8544 
627994;2669;202710;4620;4;11897;9067 
626172;2673;202671;4243;0;11835;7500 
622785;2669;203257;2585;4;11878;5347 
623560;2671;202635;2927;0;11887;6323 
625878;2674;202641;3130;4;11838;8483 
624715;2674;202649;2975;0;11795;7538 
626119;2677;202771;2987;12;13192;6815 
622468;2671;202655;3004;0;11730;5456 
625053;2663;203194;4459;4;11826;5954 
625566;2669;202657;2765;2;11967;8086 
622716;2674;203246;2358;4;11973;5157 
625009;2675;202656;3833;0;11783;6856 
623546;2668;202813;2731;7;11928;6193 
626606;2679;202640;4489;5;11878;7559 
623698;2668;203123;2588;6;12534;5619 
623792;2674;202606;3031;3;11961;6600 
626362;2664;202646;5550;9;11859;7642 
622685;2677;202661;2745;0;12052;5081 
626062;2670;202712;3019;4;11853;8606 
625852;2673;202683;3620;0;11795;7858 
623923;2674;203159;2502;9;12153;5745 
623975;2672;202683;2996;0;11782;6805 
627096;2665;202629;3024;4;11912;9691 
625193;2678;202745;3641;5;12014;6854 
627214;2675;202684;4660;5;11818;10035 
623202;2674;202660;3215;2;11853;5579 
625829;2669;202817;3777;4;11915;7656 
625446;2667;202687;3261;7;11846;7660 
624691;2672;202684;2502;0;11859;7779 
623357;2674;202814;3274;4;11984;5174 
622789;2678;202685;3078;0;11872;5175 
624615;2671;203125;2981;7;11999;6524 
625169;2673;202645;3960;0;11968;6468 
625484;2671;202924;4028;7;11826;6753 
623897;2673;202655;3076;0;11747;6709 
626937;2674;202660;4499;4;11864;8024 
622344;2675;202651;2790;0;11907;5036 
627346;2676;202888;3265;6;12310;8917 
622629;2666;202709;2609;0;11839;5697 
623638;2668;203089;2911;4;11899;5841 
625204;2674;202635;2838;0;11897;7803 
627162;2671;202807;4336;4;11794;8488 
622105;2671;202688;3036;0;11741;4972 
626169;2672;202685;4613;6;11847;7215 
622962;2670;202686;3086;0;11632;6161 
626144;2671;202788;2934;4;11851;8763 
625838;2676;202623;2974;5;11816;8796 
623285;2674;202701;2591;4;12031;5923 
625551;2675;202670;2840;0;11892;8322 
626012;2673;202679;3926;5;11907;7641 
634568;2674;202675;6756;0;11963;13949 
627220;2671;203124;2862;10;12753;8840 
623531;2672;202661;3895;2;11820;5218 
626449;2668;203162;4432;4;11953;7050 
624857;2667;202674;4369;0;11993;6297 
626642;2674;203055;2616;4;13074;7999 
622239;2675;202666;3040;0;11751;5185 
626243;2671;202846;3801;4;11860;7795 
625339;2676;202610;2427;0;11744;8685 
624286;2675;202665;3047;4;12763;6205 
625191;2672;203178;2879;4;11920;7172 
623082;2671;202666;2980;7;11799;6091 
628400;2675;202645;5052;4;11821;9116 
626086;2666;202967;4256;4;11898;7120 
623878;2680;202687;3010;0;11964;6210 
625928;2676;202598;2828;4;11906;8756 
626460;2674;202647;3987;0;11776;8493 
626189;2672;202846;2753;11;12722;7604 
622827;2674;202643;2936;0;11799;5629 
624361;2674;202819;2659;6;11825;7208 
622918;2672;202677;2931;0;11807;5585 
627397;2676;202974;3442;4;12099;8621 
624536;2668;202685;2719;0;11904;7371 
623593;2666;202649;3514;4;11776;5888 
624564;2673;202726;3471;0;11936;6719 
624108;2679;202631;2961;4;11800;7073 
623172;2674;202682;3038;0;11856;6132 
626345;2671;202676;2850;4;12330;8409 
626409;2673;202657;4174;0;11890;7673 
623900;2672;202837;2847;4;13083;5445 
625705;2675;203191;2400;5;11942;8506 
623923;2673;202780;3263;4;11894;6090 
622908;2673;202659;3226;0;11884;5072 
623032;2679;202645;2894;4;11958;5532 
625942;2671;202597;5240;0;11831;6497 
624831;2668;202651;4493;4;11799;7087 
622339;2673;202702;2832;0;11849;5190 
622953;2665;202968;2820;4;11821;5447 
622719;2676;202631;3040;0;11746;5591 
623702;2669;202632;2972;6;11887;6198 
622189;2674;202657;3087;0;11912;4794 
626782;2669;202901;4054;9;12020;9023 
623846;2668;202663;2424;0;11752;7329 
625349;2674;202971;3030;6;11865;8228 
625241;2669;202676;2604;0;11884;8094 
626269;2667;202672;4780;4;12086;6679 
622652;2676;202644;2793;0;11897;5360 
624532;2668;202681;3639;4;11752;6722 
622775;2679;202666;2977;0;11825;5699 
623179;2675;202962;2656;9;11965;5551 
623505;2668;202619;3041;2;11730;6493 
625882;2669;202665;2720;4;12114;8453 
623650;2676;202652;3208;0;11767;6437 
624144;2668;203191;3541;4;11958;5501 
624755;2673;202674;3825;0;11741;6854 
622950;2673;203186;2230;4;11936;5564 
624211;2678;202684;2681;0;11913;7021 
623921;2670;203208;2349;2;12089;6703 
625130;2674;202671;3914;4;11855;6662 
625053;2673;202556;3928;4;11801;6941 
622692;2669;202675;3008;0;11875;5287 
624038;2666;202744;3124;6;12800;5947 
625353;2675;202796;3458;6;11941;7230 
623146;2674;202625;2867;4;11822;6169 
624478;2664;202759;5186;2;11706;5091 
624544;2668;203206;2534;4;13075;5935 
626980;2668;202856;3972;7;11914;8288 
625770;2670;202622;2925;2;11855;8704 
626425;2674;202782;2517;4;12918;8281 
626117;2680;202629;4891;2;12399;6828 
623164;2672;202825;3022;7;11890;5426 
625130;2678;202640;3013;0;11876;7952 
624570;2679;202644;3454;2;11845;6617 
623689;2672;202629;2984;2;11910;6464 
624894;2673;202638;2987;2;11899;7456 
623153;2666;202607;3165;0;11591;6394 
625953;2676;202832;3452;6;12001;7463 
626795;2675;202669;4107;0;11810;8401 
623598;2674;202793;3150;5;11834;5832 
623661;2675;202674;3305;0;11838;6203 
625317;2672;202819;3077;4;11904;7520 
624456;2672;202633;3514;7;11791;6965 
627126;2673;202637;3968;7;11995;8474 
625573;2677;202674;2948;0;11891;8077 
624158;2671;202639;2732;4;12931;5595 
624915;2676;202656;4653;0;11854;5912 
626019;2662;202643;3377;4;11820;8390 
625706;2678;202656;2938;0;11855;8419 
625799;2675;202852;2605;9;12041;8179 
622331;2667;202654;2964;0;11695;5338 
622865;2667;202815;2965;7;11797;5557 
622731;2675;202672;2667;0;11798;5824 
622426;2665;202727;2902;4;11803;5422 
625679;2679;202649;2919;0;11882;8329 
622219;2672;202666;2693;7;11989;4868 
622029;2677;202639;2584;0;11898;4909 
626821;2667;202980;3608;4;11990;8495 
624064;2673;202613;2981;0;11896;6664 
626189;2678;202638;2987;4;12096;8064 
625967;2674;202661;3028;0;11907;8455 
622869;2668;202816;3088;4;11968;5070 
623983;2681;202621;3074;7;12181;5861 
627132;2681;203013;4235;4;12065;7594 
624549;2679;202678;2783;0;11916;7109 
622763;2667;202672;3304;4;11761;5370 
624006;2670;202639;3515;0;11597;6669 
624036;2669;202816;3385;7;11899;5929 
625617;2673;202646;3416;0;11855;7805 
628157;2672;202821;3670;4;13506;8169 
624418;2674;202659;2976;0;12872;5953 
622654;2672;203009;2522;7;11776;5775 
623129;2673;202640;2529;0;11831;6198 
623619;2674;202674;3931;4;11916;5202 
625863;2674;202644;2915;0;11894;8516 
624089;2675;202670;3004;7;11874;6621 
622958;2673;202653;3173;0;11774;5603 
625293;2680;202836;5180;4;11907;5460 
624871;2672;202661;3354;0;11678;7765 
626513;2680;202786;4359;10;12018;7163 
623063;2673;202658;2835;0;11737;6152 
625156;2671;202840;3544;6;12929;5813 
625920;2671;203239;3501;2;11904;7310 
626255;2677;203118;5438;4;11920;5804 
623840;2677;202634;3429;0;11769;6628 
625645;2673;202627;2667;4;12924;7460 
623296;2675;202662;3540;0;11785;5457 
626414;2662;202968;3691;7;11920;8002 
625906;2677;202654;2690;0;11969;8477 
626663;2665;202602;4951;6;12960;6292 
625879;2673;202681;3201;0;11823;8258 
625823;2671;202772;4001;4;11806;7487 
625539;2671;202654;2910;0;11847;8496 
626881;2668;202610;3846;6;12786;7763 
622760;2674;202639;2821;2;11904;5252 
625474;2674;203121;2525;4;11843;8211 
626427;2675;202669;4851;0;11892;7084 
623556;2670;202602;3447;4;11784;5980 
622988;2668;202669;2954;2;11812;5898 
624559;2678;203245;3628;2;12083;5944 
627064;2679;202759;3616;5;11886;8840 
623151;2667;202704;2953;7;12834;4845 
624788;2677;202575;3221;7;11944;6939 
622952;2671;202612;2713;4;11799;6024 
625518;2672;202753;2952;2;11952;7862 
626775;2672;203201;3347;5;11884;8470 
625682;2675;202626;2846;0;11805;8655 
625767;2670;202650;3488;2;11826;8021 
626338;2674;202793;5537;2;11816;6396 
622523;2678;203198;2017;2;11920;5526 
627004;2667;202759;4014;4;11740;8731 
624231;2674;202663;3206;0;11841;6865 
622955;2672;202810;2517;7;12717;5074 
624379;2669;202745;3015;8;11994;6746 
626209;2674;202655;3400;2;11829;8479 
622719;2674;202639;2686;2;11803;5826 
625522;2677;202633;2771;2;11863;8237 
623933;2672;202678;3144;7;11971;6279 
624303;2670;202612;3142;0;11771;6882 
622896;2674;202623;2983;7;12006;5286 
623468;2677;202640;2949;2;11823;6256 
623707;2671;202672;3267;4;11843;6111 
626749;2675;202614;5272;5;11941;7209 
626604;2675;203213;2582;4;11852;9041 
625218;2676;202631;4052;0;11943;6758 
626453;2677;202634;3273;0;11907;8838 
622859;2667;202715;2573;4;11889;5776 
625798;2678;202649;2814;0;11905;8411 
626811;2672;202816;2720;4;12819;8670 
626246;2671;202636;4490;0;11794;7900 
626418;2662;202729;4631;4;11968;7057 
625546;2677;202679;3190;0;11918;8059 
623257;2670;202684;2903;4;11962;5700 
626623;2671;202663;3246;4;12919;8351 
625801;2676;203180;2142;6;12440;7560 
626391;2673;202653;4185;0;11880;8049 
627057;2674;202617;3958;7;11962;8461 
623725;2670;202655;2981;0;11802;6540 
625758;2675;203215;2859;2;11850;8030 
625149;2675;202670;3107;0;11933;7432 
627526;2673;203174;3546;4;11980;8785 
624552;2674;202629;4497;0;11795;6279 
626059;2672;203207;2328;5;11846;8961 
622532;2677;202682;2652;0;11895;5245 
631266;2674;202877;4925;12;12999;10501 
626211;2671;202686;4138;5;11828;7623 
623608;2673;202650;3292;7;11891;5727 
625129;2670;202952;2512;4;11845;8086 
626804;2676;202654;4094;0;11936;8479 
623744;2667;202978;3284;4;11821;5876 
627271;2670;202814;3954;7;12733;8041 
627019;2674;202635;5158;2;12037;9091 
622852;2671;202641;2964;2;11784;5766 
625444;2670;203263;2556;2;11878;8054 
623959;2672;202842;2968;6;11988;6082 
622479;2679;202678;3163;0;11904;5077 
623988;2672;202689;3142;7;11932;6251 
623120;2673;202617;3038;5;11937;5558 
622465;2671;202817;2610;5;11801;5609 
622423;2669;202645;2964;0;11731;5460 
625793;2677;202960;2776;4;11976;8094 
627705;2666;203127;4397;6;12953;7162 
623182;2671;202645;2693;0;11954;5926 
623340;2678;203228;2276;7;12063;5600 
623156;2676;202615;2989;0;11910;5784 
626454;2676;203117;4200;4;12156;6923 
626477;2675;202702;3741;0;11990;8775 
623588;2662;202623;2821;2;11640;7039 
623344;2670;202731;2938;2;11768;6337 
625725;2670;203173;3343;8;13159;6127 
623953;2671;202696;2952;2;11990;6388 
624211;2670;203091;2764;4;11906;6598 
625850;2673;202813;3929;4;11795;7529 
624656;2675;203211;2167;5;11951;7174 
622903;2673;202674;3143;2;11866;5445 
626696;2675;202673;5589;2;11886;6654 
623920;2671;202658;3214;10;11818;6502 
626042;2674;202682;3308;0;11921;8116 
622947;2679;202615;2887;7;11830;5719 
625184;2673;203201;2406;5;11849;8050 
623606;2669;202771;3510;5;11859;5544 
623116;2677;202657;2799;0;11821;6143 
622633;2675;202801;2634;2;11972;5175 
623468;2678;202635;3213;0;11996;5562 
627003;2674;202821;3586;4;11921;8752 
622434;2674;202641;2619;0;11797;5553 
625996;2675;202844;3883;4;11992;7217 
625313;2670;202645;3037;0;11692;8556 
623082;2670;203121;2082;7;11955;5840 
623104;2673;203238;2210;2;11981;5880 
624835;2671;203167;2448;6;11946;7415 
625666;2675;202663;5752;0;11894;7135 
622142;2676;202780;2503;4;11885;4978 
622432;2675;202671;2851;0;11766;5574 
623567;2678;203206;2262;4;11972;5955 
622767;2672;202663;2731;0;11849;5524 
622784;2670;202626;3021;4;11799;5706 
623069;2679;202685;2889;0;12033;5610 
626810;2681;202639;2715;5;11860;9752 
624615;2672;203068;2155;4;11976;7468 
625168;2678;202627;2921;0;11791;8159 
623013;2669;202619;2859;4;11988;5374 
624622;2671;202668;2754;0;11814;7543 
626041;2678;203208;3517;2;11981;7352 
625594;2680;202875;2736;4;11996;7973 
628301;2680;202625;6138;5;12019;7814 
624346;2669;202629;2600;5;11773;7464 
625497;2670;202625;2948;0;11745;8819 
627126;2668;202655;3836;4;11867;8912 
626470;2675;202644;3485;0;11821;9028 
624234;2673;202646;3201;4;11868;6649 
624525;2671;202588;3062;4;12101;6609 
625788;2673;203202;2452;2;11918;8454 
625179;2678;202643;3554;0;12100;6715 
625178;2673;202629;3854;4;12062;6424 
626029;2676;202640;3664;0;11855;8115 
626215;2672;202613;4365;2;11928;7183 
627072;2679;202687;4482;0;11971;7939 
625586;2669;202689;3257;7;12867;6777 
625498;2671;202668;3890;0;11869;7103 
625464;2667;202600;4297;4;11768;7220 
625320;2681;202627;4575;0;11938;6155 
625988;2671;202869;3569;9;11880;7799 
622161;2672;202661;2852;0;11787;5223 
623026;2666;202645;2975;4;11921;5597 
622124;2668;202702;2720;7;11751;5274 
626637;2674;202651;2816;4;11968;9044 
626295;2674;202773;4146;4;11787;7677 
622833;2673;203277;2189;2;11703;5997 
625627;2670;202673;4652;4;11926;6315 
623402;2669;203190;2421;2;11853;6057 
622477;2668;202794;2757;4;11686;5790 
622511;2668;202640;3015;2;11870;5233 
622725;2670;202642;2972;2;11762;5874 
622720;2677;202619;2916;0;11875;5442 
623046;2670;202655;2930;4;11908;5595 
624887;2676;202652;3371;0;11782;7227 
623128;2678;202794;2397;4;12008;5623 
621594;2675;202672;2830;0;11737;4655 
622795;2669;202660;3022;6;11890;5291 
625532;2677;202671;2959;0;11924;8291 
622373;2674;202837;2753;4;11941;5074 
625978;2671;202627;2426;2;12009;8989 
625543;2668;202668;4139;4;11811;7169 
622535;2682;202646;3081;0;11861;4947 
622305;2671;202793;2630;7;11785;5244 
625857;2683;202650;3179;0;11940;8181 
623043;2666;202909;2784;4;11834;5648 
624247;2680;202604;3106;0;11920;6591 
625080;2674;202657;4673;4;11988;6165 
626711;2671;202662;4168;0;11809;8355 
