CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
626682;40930;7238;623946;0;1;0 
623338;40938;7238;623973;0;3;0 
625337;40924;7238;623896;0;1;0 
623150;40927;7238;623912;0;3;0 
626266;40933;7238;623920;0;1;0 
626156;40939;7239;623914;0;4;0 
625483;40932;7238;623947;0;1;0 
625674;40937;7238;623915;0;4;0 
622781;40928;7238;623886;0;1;0 
626191;40934;7238;623959;0;3;0 
622915;40931;7238;623875;0;1;0 
623194;40930;7238;623916;0;3;0 
624221;40926;7238;623895;0;2;0 
625730;40929;7238;623919;0;3;0 
623587;40926;7238;623898;0;2;0 
625936;40933;7238;623939;0;3;0 
624761;40933;7238;623918;0;5;0 
624555;40934;7238;623921;0;2;0 
625701;40933;7238;623924;0;2;0 
627250;40930;7238;623892;0;2;0 
623093;40935;7238;623887;0;2;0 
624794;40928;7238;623904;0;1;0 
625241;40924;7238;623901;0;3;0 
622971;40928;7238;623911;0;1;0 
622712;40928;7239;623926;0;3;0 
623011;40933;7238;623938;0;1;0 
626929;40930;7238;623911;0;3;0 
625441;40929;7238;623922;0;3;0 
624602;40929;7238;623918;0;3;0 
623313;40936;7238;623962;0;1;0 
622999;40929;7238;623919;0;3;0 
625117;40927;7238;623878;0;1;0 
626465;40933;7238;623932;0;3;0 
622647;40926;7238;623882;0;1;0 
623246;40931;7238;623923;0;3;0 
623913;40930;7238;623908;0;1;0 
627188;40928;7239;623922;0;4;0 
625872;40929;7238;623910;0;1;0 
624661;40932;7238;623921;0;3;0 
622621;40938;7238;623876;0;1;0 
623498;40930;7238;623928;0;3;0 
627086;40932;7238;623935;0;1;0 
626779;40929;7238;623928;0;3;0 
622910;40936;7238;623912;0;2;0 
626524;40926;7239;623907;0;3;0 
626267;40932;7238;623921;0;1;0 
627722;40927;7238;623931;0;8;0 
622697;40934;7238;623926;0;1;0 
624023;40927;7238;623920;0;3;0 
627863;40931;7238;623911;0;4;0 
624345;40932;7238;623925;0;1;0 
623280;40933;7238;623907;0;3;0 
625288;40927;7238;623901;0;1;0 
626692;40932;7238;623913;0;1;0 
622039;40928;7238;623890;0;3;0 
626875;40963;7238;623898;0;4;0 
625516;40924;7238;623915;0;2;0 
625712;40931;7238;623944;0;2;0 
626008;40931;7238;623936;0;3;0 
625563;40931;7238;623923;0;1;0 
625336;40932;7238;623897;0;1;0 
626897;40929;7238;623926;0;3;0 
624350;40931;7238;623916;0;4;0 
623726;40928;7238;623906;0;1;0 
623128;40930;7238;623923;0;3;0 
625504;40929;7238;623907;0;1;0 
625913;40923;7239;623881;0;4;0 
621975;40935;7238;623955;0;1;0 
623217;40934;7238;623937;0;3;0 
622670;40937;7238;623935;0;1;0 
624642;40930;7238;623938;0;3;0 
623185;40933;7238;623931;0;2;0 
622989;40929;7238;623899;0;1;0 
623108;40936;7238;623940;0;3;0 
625127;40928;7238;623902;0;1;0 
627794;40930;7238;623926;0;3;0 
623070;40928;7238;623899;0;1;0 
624361;40933;7238;623942;0;7;0 
623504;40924;7238;623891;0;1;0 
625226;40928;7239;623943;0;4;0 
625549;40937;7238;623968;0;3;0 
625442;40929;7238;623913;0;2;0 
623278;40923;7238;623894;0;3;0 
622757;40933;7238;623917;0;1;0 
623185;40937;7238;623916;0;3;0 
623632;40931;7238;623922;0;2;0 
621456;40929;7238;623899;0;1;0 
622673;40927;7238;623927;0;3;0 
622923;40930;7238;623919;0;1;0 
625660;40926;7239;623895;0;2;0 
625482;40924;7239;623885;0;3;0 
625551;40932;7238;623914;0;1;0 
624968;40940;7238;623913;0;5;0 
624613;40927;7238;623881;0;1;0 
625738;40933;7238;623932;0;3;0 
623222;40931;7238;623929;0;1;0 
626166;40932;7238;623927;0;3;0 
626888;40929;7238;623942;0;5;0 
624238;40929;7238;623900;0;1;0 
624883;40931;7238;623921;0;2;0 
624837;40926;7238;623913;0;2;0 
623037;40927;7238;623923;0;3;0 
621833;40930;7238;623930;0;2;0 
624372;40921;7238;623868;0;1;0 
624630;40931;7238;623930;0;2;0 
622763;40927;7238;623880;0;4;0 
623446;40926;7238;623901;0;3;0 
622639;40931;7238;623931;0;1;0 
623940;40928;7239;623893;0;2;0 
622751;40933;7238;623910;0;3;0 
621421;40928;7238;623914;0;1;0 
624234;40926;7238;623891;0;3;0 
622680;40928;7238;623938;0;2;0 
623088;40921;7238;623913;0;6;0 
625863;40927;7238;623915;0;3;0 
623899;40931;7238;623910;0;1;0 
623598;40928;7238;623890;0;3;0 
624197;40926;7238;623878;0;1;0 
628760;40926;7238;623908;0;2;0 
623059;40935;7238;623901;0;3;0 
626745;40930;7238;623932;0;4;0 
624397;40927;7238;623902;0;2;0 
622725;40936;7238;623901;0;2;0 
626793;40928;7238;623892;0;3;0 
624698;40943;7238;623918;0;1;0 
624280;40925;7238;623896;0;1;0 
624446;40930;7238;623902;0;3;0 
625042;40925;7238;623878;0;1;0 
623706;40925;7239;623883;0;3;0 
624840;40934;7238;623911;0;1;0 
623183;40943;7238;623906;0;3;0 
624018;40928;7238;623890;0;4;0 
624607;40926;7238;623899;0;3;0 
622503;40929;7238;623923;0;1;0 
622520;40931;7238;623901;0;3;0 
625778;40931;7238;623921;0;1;0 
626498;40930;7238;623926;0;3;0 
625121;40932;7238;623914;0;1;0 
626130;40925;7238;623888;0;3;0 
624716;40931;7238;623927;0;1;0 
623731;40928;7239;623929;0;4;0 
623541;40931;7238;623953;0;3;0 
626152;40934;7238;623936;0;3;0 
626179;40928;7239;623908;0;3;0 
623143;40929;7238;623913;0;1;0 
626623;40926;7238;623875;0;3;0 
625027;40929;7238;623907;0;1;0 
621493;40928;7238;623913;0;3;0 
623299;40939;7238;623918;0;1;0 
623297;40930;7238;623897;0;3;0 
624032;40932;7238;623914;0;1;0 
623008;40926;7239;623882;0;2;0 
622845;40929;7238;623919;0;2;0 
626079;40925;7238;623889;0;3;0 
623651;40935;7238;623907;0;2;0 
624651;40925;7238;623902;0;3;0 
621619;40922;7238;623902;0;3;0 
626335;40936;7238;623924;0;3;0 
622121;40924;7238;623896;0;3;0 
625805;40927;7238;623907;0;2;0 
628330;40930;7239;623899;0;4;0 
624794;40926;7238;623905;0;1;0 
622237;40936;7238;623921;0;3;0 
622840;40923;7238;623887;0;1;0 
622729;40929;7238;623918;0;3;0 
626121;40942;7238;623930;0;1;0 
624865;40932;7238;623924;0;4;0 
626276;40933;7238;623939;0;1;0 
626448;40927;7238;623918;0;3;0 
625728;40931;7238;623919;0;1;0 
624076;40936;7238;623937;0;3;0 
625247;40928;7238;623922;0;3;0 
626478;40930;7239;623903;0;3;0 
622035;40928;7238;623881;0;1;0 
628297;40927;7238;623908;0;3;0 
622121;40927;7238;623906;0;3;0 
625965;40931;7238;623909;0;1;0 
626203;40928;7238;623908;0;3;0 
623154;40933;7238;623936;0;4;0 
625584;40932;7238;623957;0;2;0 
623801;40938;7238;623942;0;3;0 
623511;40932;7238;623926;0;3;0 
626331;40928;7238;623905;0;1;0 
627040;40929;7238;623874;0;3;0 
626841;40929;7238;623906;0;5;0 
622784;40931;7238;623903;0;2;0 
622296;40927;7238;623904;0;2;0 
625798;40923;7238;623902;0;2;0 
623884;40933;7238;623912;0;3;0 
625512;40931;7238;623935;0;1;0 
626786;40933;7238;623932;0;3;0 
623450;40927;7238;623906;0;3;0 
622110;40928;7238;623918;0;2;0 
625952;40928;7238;623915;0;3;0 
622684;40930;7238;623909;0;3;0 
625326;40937;7238;623956;0;5;0 
624279;40934;7238;623914;0;1;0 
622500;40928;7238;623909;0;3;0 
625013;40935;7238;623925;0;1;0 
625973;40927;7238;623879;0;3;0 
625623;40927;7238;623886;0;1;0 
626359;40933;7238;623884;0;4;0 
623162;40925;7238;623917;0;1;0 
623072;40930;7238;623905;0;3;0 
624774;40931;7238;623915;0;1;0 
628117;40928;7238;623894;0;3;0 
625248;40931;7238;623919;0;3;0 
624589;40927;7238;623907;0;3;0 
625692;40930;7238;623918;0;1;0 
624201;40932;7238;623914;0;3;0 
623353;40933;7238;623930;0;1;0 
625549;40930;7238;623902;0;3;0 
622642;40934;7238;623931;0;1;0 
622413;40926;7238;623920;0;2;0 
623543;40934;7238;623916;0;2;0 
627127;40934;7239;623914;0;3;0 
622805;40933;7238;623912;0;2;0 
629050;40923;7238;623860;0;3;0 
624565;40937;7238;623932;0;2;0 
623082;40940;7238;623947;0;2;0 
624770;40931;7238;623942;0;3;0 
622861;40925;7238;623900;0;3;0 
626111;40933;7238;623932;0;3;0 
625936;40926;7238;623904;0;1;0 
627789;40934;7238;623902;0;3;0 
624942;40928;7238;623936;0;3;0 
623947;40929;7238;623878;0;1;0 
624370;40931;7238;623927;0;3;0 
625136;40926;7238;623864;0;1;0 
628771;40932;7238;623953;0;4;0 
625047;40925;7238;623886;0;3;0 
626592;40928;7238;623910;0;3;0 
622149;40935;7238;623899;0;1;0 
629517;40928;7238;623904;0;3;0 
626049;40928;7238;623911;0;1;0 
625758;40930;7238;623913;0;3;0 
627724;40932;7238;623922;0;1;0 
623751;40933;7238;623919;0;3;0 
626145;40927;7238;623901;0;1;0 
624996;40924;7238;623903;0;3;0 
625632;40933;7238;623912;0;1;0 
625223;40923;7239;623878;0;4;0 
624906;40932;7238;623922;0;1;0 
625746;40927;7238;623897;0;3;0 
626160;40928;7238;623909;0;1;0 
623028;40931;7238;623890;0;3;0 
625332;40930;7238;623922;0;1;0 
627199;40930;7238;623940;0;3;0 
626317;40930;7238;623930;0;3;0 
626826;40929;7238;623907;0;3;0 
623875;40932;7238;623925;0;3;0 
624217;40934;7238;623906;0;1;0 
627468;40929;7239;623947;0;4;0 
622792;40931;7238;623910;0;1;0 
624479;40929;7238;623922;0;3;0 
622948;40930;7238;623928;0;1;0 
622053;40925;7238;623866;0;3;0 
625606;40930;7238;623898;0;2;0 
624178;40927;7238;623905;0;3;0 
624677;40929;7238;623927;0;2;0 
626822;40930;7238;623889;0;3;0 
625390;40937;7238;623964;0;3;0 
623342;40928;7238;623893;0;2;0 
626851;40926;7238;623931;0;5;0 
625384;40931;7238;623930;0;2;0 
624032;40932;7238;623947;0;2;0 
623716;40930;7238;623885;0;1;0 
634988;40925;7238;623918;0;3;0 
623134;40929;7238;623901;0;1;0 
623475;40932;7238;623932;0;3;0 
624948;40935;7238;623910;0;1;0 
624580;40930;7238;623924;0;3;0 
623389;40931;7238;623908;0;1;0 
622985;40929;7238;623903;0;3;0 
626572;40940;7238;623933;0;4;0 
621805;40925;7238;623880;0;3;0 
623037;40936;7238;623915;0;1;0 
624944;40936;7238;623969;0;4;0 
623574;40933;7238;623918;0;1;0 
625490;40932;7238;623937;0;2;0 
626542;40934;7238;623932;0;2;0 
625788;40929;7238;623902;0;2;0 
626681;40939;7238;623957;0;1;0 
625440;40927;7239;623916;0;2;0 
626855;40929;7238;623896;0;3;0 
624464;40933;7238;623924;0;3;0 
626175;40929;7238;623916;0;3;0 
623738;40935;7238;623920;0;1;0 
623233;40929;7238;623893;0;3;0 
625165;40932;7238;623908;0;1;0 
622513;40931;7238;623895;0;3;0 
622402;40928;7238;623906;0;1;0 
626995;40935;7238;623922;0;3;0 
623039;40926;7238;623915;0;1;0 
625201;40927;7239;623898;0;4;0 
623749;40928;7238;623894;0;1;0 
623901;40945;7238;623922;0;3;0 
622577;40939;7238;623923;0;1;0 
624693;40931;7238;623909;0;3;0 
625936;40932;7238;623922;0;1;0 
625753;40932;7238;623927;0;3;0 
622473;40933;7238;623898;0;1;0 
623127;40933;7238;623921;0;3;0 
623068;40929;7238;623921;0;1;0 
623986;40924;7238;623885;0;3;0 
626510;40935;7238;623967;0;4;0 
625787;40926;7238;623915;0;3;0 
626390;40932;7238;623925;0;1;0 
625785;40932;7238;623922;0;3;0 
625538;40930;7238;623928;0;1;0 
622911;40930;7238;623903;0;3;0 
626588;40932;7238;623904;0;1;0 
625455;40927;7238;623895;0;3;0 
624500;40932;7238;623901;0;1;0 
623337;40929;7239;623911;0;3;0 
623404;40933;7238;623909;0;2;0 
623059;40936;7238;623939;0;4;0 
625149;40927;7238;623899;0;2;0 
624946;40931;7238;623896;0;2;0 
625878;40933;7238;623920;0;3;0 
623828;40931;7238;623893;0;2;0 
625920;40926;7238;623894;0;3;0 
623620;40925;7238;623908;0;1;0 
626571;40934;7238;623930;0;4;0 
622651;40928;7238;623909;0;1;0 
625695;40928;7239;623909;0;4;0 
623576;40929;7238;623920;0;1;0 
624590;40940;7238;623937;0;3;0 
626072;40932;7238;623911;0;1;0 
623783;40930;7238;623944;0;3;0 
625181;40928;7238;623922;0;1;0 
623689;40927;7238;623898;0;3;0 
625379;40929;7238;623907;0;1;0 
625613;40931;7238;623902;0;3;0 
626134;40933;7238;623943;0;1;0 
628610;40938;7238;623971;0;3;0 
627049;40932;7238;623901;0;3;0 
622771;40930;7238;623914;0;3;0 
624218;40934;7238;623912;0;1;0 
625701;40927;7238;623924;0;3;0 
622232;40926;7238;623904;0;1;0 
626127;40933;7238;623941;0;3;0 
622507;40930;7238;623888;0;1;0 
625991;40926;7238;623925;0;3;0 
625961;40931;7238;623895;0;1;0 
625906;40927;7239;623901;0;3;0 
624134;40924;7238;623893;0;2;0 
625470;40928;7238;623883;0;3;0 
625291;40931;7238;623877;0;2;0 
623208;40922;7238;623901;0;3;0 
624161;40931;7238;623921;0;2;0 
626837;40935;7238;623944;0;2;0 
621904;40932;7238;623933;0;2;0 
625898;40928;7238;623919;0;2;0 
625808;40931;7238;623921;0;3;0 
622852;40934;7238;623950;0;2;0 
624879;40932;7238;623940;0;5;0 
625816;40932;7238;623922;0;2;0 
622627;40934;7238;623921;0;2;0 
624051;40935;7238;623927;0;1;0 
622062;40926;7238;623896;0;3;0 
622746;40929;7238;623928;0;1;0 
622215;40931;7238;623894;0;3;0 
622427;40928;7238;623900;0;1;0 
624095;40924;7238;623874;0;3;0 
624921;40925;7238;623889;0;1;0 
627488;40931;7238;623935;0;3;0 
624880;40930;7238;623900;0;2;0 
624305;40936;7238;623920;0;3;0 
625317;40932;7238;623928;0;1;0 
622911;40929;7238;623874;0;3;0 
624283;40929;7238;623917;0;2;0 
626325;40923;7238;623867;0;3;0 
625858;40933;7238;623927;0;1;0 
623776;40933;7238;623946;0;3;0 
622589;40942;7238;623935;0;1;0 
623333;40927;7239;623900;0;4;0 
624122;40931;7238;623933;0;1;0 
623557;40931;7238;623915;0;3;0 
623875;40926;7238;623873;0;1;0 
626363;40933;7239;623914;0;3;0 
624713;40932;7238;623939;0;2;0 
624798;40926;7238;623931;0;3;0 
626753;40929;7239;623904;0;4;0 
625629;40929;7238;623909;0;1;0 
624188;40926;7238;623893;0;3;0 
621945;40926;7238;623891;0;1;0 
626171;40931;7238;623908;0;3;0 
621608;40929;7238;623901;0;1;0 
625182;40935;7238;623903;0;3;0 
624820;40926;7238;623874;0;1;0 
624917;40925;7238;623894;0;3;0 
626661;40932;7238;623880;0;1;0 
623414;40925;7239;623896;0;3;0 
624294;40923;7238;623915;0;3;0 
625159;40929;7238;623926;0;3;0 
621543;40926;7238;623888;0;1;0 
624480;40924;7238;623892;0;3;0 
626643;40932;7238;623910;0;1;0 
623212;40934;7238;623959;0;3;0 
625045;40938;7238;623926;0;1;0 
624439;40929;7238;623923;0;4;0 
625187;40934;7238;623919;0;2;0 
623372;40930;7238;623922;0;2;0 
622587;40932;7238;623924;0;1;0 
623215;40930;7238;623943;0;3;0 
627344;40935;7238;623942;0;3;0 
627632;40927;7238;623920;0;2;0 
623303;40936;7238;623933;0;3;0 
622868;40933;7238;623910;0;2;0 
627126;40939;7238;623964;0;3;0 
624166;40931;7238;623897;0;1;0 
623169;40926;7238;623922;0;3;0 
624769;40932;7238;623915;0;1;0 
624186;40933;7238;623955;0;5;0 
622177;40924;7238;623886;0;1;0 
625890;40926;7238;623899;0;3;0 
624850;40929;7238;623915;0;1;0 
626169;40930;7238;623907;0;3;0 
624816;40931;7238;623944;0;1;0 
624981;40935;7238;623925;0;3;0 
623359;40935;7238;623908;0;1;0 
627262;40932;7238;623930;0;3;0 
626145;40930;7238;623928;0;2;0 
624691;40929;7238;623937;0;3;0 
626472;40932;7238;623914;0;4;0 
625745;40935;7238;623945;0;3;0 
623036;40933;7238;623921;0;1;0 
625478;40935;7238;623921;0;3;0 
622795;40930;7238;623901;0;1;0 
623789;40932;7238;623928;0;3;0 
625493;40931;7238;623922;0;2;0 
622038;40929;7238;623942;0;1;0 
626186;40931;7238;623920;0;3;0 
625884;40933;7238;623904;0;1;0 
622009;40928;7238;623921;0;2;0 
622642;40926;7238;623906;0;2;0 
626162;40930;7238;623916;0;3;0 
622732;40931;7238;623923;0;2;0 
625465;40932;7238;623939;0;3;0 
625872;40932;7238;623945;0;2;0 
624903;40927;7238;623922;0;3;0 
625345;40931;7238;623895;0;1;0 
622262;40928;7238;623927;0;3;0 
625167;40942;7238;623946;0;1;0 
624288;40935;7238;623939;0;5;0 
625351;40936;7238;623881;0;1;0 
622321;40924;7238;623880;0;4;0 
622550;40929;7238;623906;0;1;0 
624451;40929;7238;623968;0;3;0 
623285;40927;7238;623926;0;1;0 
627071;40929;7238;623926;0;3;0 
621771;40926;7238;623898;0;1;0 
624977;40926;7238;623883;0;3;0 
626743;40926;7238;623887;0;2;0 
626304;40930;7238;623923;0;3;0 
626570;40928;7238;623894;0;3;0 
625850;40929;7238;623935;0;3;0 
624722;40930;7238;623897;0;1;0 
627507;40926;7238;623901;0;2;0 
625508;40933;7238;623926;0;1;0 
623109;40928;7238;623914;0;3;0 
623822;40925;7238;623887;0;1;0 
622362;40930;7238;623901;0;1;0 
626716;40952;7238;623928;0;3;0 
624691;40931;7238;623922;0;1;0 
626736;40927;7238;623921;0;3;0 
622984;40925;7238;623899;0;2;0 
624653;40930;7238;623928;0;3;0 
624299;40929;7238;623892;0;1;0 
624992;40932;7238;623934;0;3;0 
626334;40925;7238;623874;0;2;0 
623057;40925;7238;623916;0;3;0 
622891;40925;7238;623917;0;1;0 
627049;40927;7238;623886;0;3;0 
621533;40927;7238;623886;0;1;0 
625872;40927;7239;623924;0;4;0 
624543;40932;7238;623894;0;1;0 
623701;40927;7238;623898;0;3;0 
622205;40930;7238;623923;0;1;0 
622800;40928;7238;623931;0;1;0 
624991;40929;7238;623916;0;3;0 
623055;40929;7238;623902;0;1;0 
622918;40929;7238;623907;0;3;0 
627119;40936;7238;623902;0;1;0 
623641;40924;7238;623903;0;3;0 
625108;40929;7238;623899;0;1;0 
627322;40920;7239;623904;0;4;0 
625197;40926;7238;623890;0;1;0 
625547;40936;7238;623896;0;3;0 
623155;40932;7238;623927;0;1;0 
623662;40936;7238;623936;0;3;0 
625877;40931;7238;623901;0;1;0 
627386;40929;7239;623942;0;4;0 
622238;40928;7238;623905;0;2;0 
626889;40922;7238;623918;0;3;0 
625247;40932;7238;623935;0;2;0 
628583;40933;7238;623955;0;3;0 
627305;40942;7238;623938;0;5;0 
624659;40934;7238;623895;0;2;0 
623390;40931;7238;623928;0;2;0 
624286;40926;7238;623905;0;2;0 
622344;40926;7238;623891;0;2;0 
625470;40926;7238;623886;0;2;0 
626483;40932;7238;623929;0;2;0 
623656;40927;7238;623890;0;2;0 
622942;40931;7238;623920;0;2;0 
625107;40932;7238;623913;0;1;0 
624592;40932;7238;623914;0;3;0 
623956;40930;7238;623916;0;2;0 
625252;40928;7238;623886;0;3;0 
623116;40926;7238;623918;0;2;0 
625484;40931;7238;623919;0;3;0 
623278;40932;7238;623934;0;1;0 
625863;40924;7238;623892;0;3;0 
624798;40929;7238;623878;0;1;0 
625473;40927;7238;623900;0;3;0 
622654;40927;7238;623863;0;1;0 
622761;40928;7239;623915;0;4;0 
622871;40928;7238;623903;0;1;0 
624552;40923;7238;623874;0;3;0 
625017;40932;7238;623947;0;1;0 
622727;40941;7238;623905;0;3;0 
624720;40926;7238;623887;0;1;0 
627048;40930;7238;623899;0;3;0 
624709;40928;7238;623893;0;2;0 
623289;40929;7238;623902;0;3;0 
626885;40931;7238;623936;0;2;0 
624826;40940;7238;623926;0;3;0 
627858;40933;7238;623914;0;5;0 
626430;40928;7238;623922;0;2;0 
624358;40928;7238;623896;0;2;0 
624739;40932;7238;623922;0;3;0 
626575;40937;7238;623943;0;2;0 
625028;40929;7238;623920;0;2;0 
625489;40932;7238;623932;0;2;0 
623902;40930;7238;623906;0;1;0 
623677;40929;7238;623904;0;2;0 
627139;40929;7238;623928;0;1;0 
626398;40930;7238;623904;0;3;0 
625316;40929;7238;623901;0;4;0 
622508;40941;7238;623969;0;3;0 
623526;40926;7238;623903;0;2;0 
622029;40928;7238;623873;0;3;0 
624181;40928;7238;623915;0;1;0 
624962;40930;7238;623936;0;3;0 
625422;40927;7238;623867;0;1;0 
625718;40926;7238;623921;0;3;0 
622941;40932;7238;623929;0;1;0 
627656;40936;7239;623963;0;4;0 
622690;40927;7238;623892;0;1;0 
628477;40939;7238;623933;0;3;0 
622795;40931;7238;623907;0;1;0 
626814;40932;7238;623912;0;3;0 
625013;40924;7238;623891;0;1;0 
623129;40932;7238;623935;0;3;0 
625767;40933;7238;623917;0;1;0 
624541;40931;7238;623925;0;3;0 
625925;40929;7238;623884;0;1;0 
623309;40929;7238;623904;0;3;0 
625859;40936;7238;623945;0;4;0 
623867;40928;7238;623914;0;3;0 
622529;40932;7238;623897;0;1;0 
628301;40931;7238;623905;0;3;0 
622671;40938;7238;623895;0;1;0 
625837;40928;7238;623927;0;2;0 
625160;40933;7238;623885;0;2;0 
627173;40927;7238;623918;0;2;0 
622345;40929;7238;623903;0;1;0 
625245;40930;7239;623913;0;2;0 
622899;40931;7238;623904;0;3;0 
623703;40925;7238;623917;0;3;0 
626562;40932;7238;623919;0;3;0 
627357;40927;7238;623898;0;2;0 
625257;40933;7238;623946;0;3;0 
622430;40931;7238;623902;0;2;0 
622742;40933;7238;623940;0;3;0 
625407;40932;7238;623944;0;2;0 
624238;40926;7238;623917;0;3;0 
622653;40927;7238;623934;0;2;0 
625129;40926;7238;623946;0;5;0 
623235;40931;7238;623915;0;1;0 
624273;40945;7238;623914;0;2;0 
625285;40933;7238;623932;0;1;0 
623504;40934;7238;623955;0;3;0 
622414;40930;7238;623914;0;2;0 
625618;40929;7238;623916;0;2;0 
624995;40929;7238;623902;0;1;0 
624222;40934;7238;623926;0;3;0 
624366;40925;7238;623869;0;1;0 
625708;40932;7238;623918;0;3;0 
626234;40931;7238;623921;0;3;0 
625946;40930;7238;623912;0;3;0 
622335;40926;7238;623896;0;1;0 
627147;40931;7238;623944;0;3;0 
624375;40932;7238;623913;0;1;0 
623226;40934;7238;623939;0;3;0 
622811;40930;7238;623915;0;1;0 
622951;40926;7238;623895;0;3;0 
624942;40934;7238;623921;0;1;0 
625500;40926;7239;623925;0;4;0 
624611;40935;7238;623913;0;1;0 
622698;40921;7238;623871;0;3;0 
624920;40925;7238;623893;0;1;0 
625915;40932;7238;623918;0;3;0 
621897;40929;7238;623908;0;1;0 
623146;40932;7238;623931;0;3;0 
622705;40932;7238;623906;0;1;0 
625847;40935;7238;623911;0;3;0 
625859;40924;7238;623894;0;2;0 
626999;40929;7238;623924;0;4;0 
623525;40931;7238;623904;0;3;0 
625859;40928;7238;623916;0;3;0 
623219;40942;7238;623893;0;1;0 
625776;40931;7238;623917;0;2;0 
623141;40935;7238;623914;0;1;0 
625158;40933;7238;623919;0;2;0 
625493;40930;7238;623888;0;1;0 
623605;40930;7238;623923;0;2;0 
622206;40923;7238;623909;0;2;0 
625757;40923;7239;623892;0;4;0 
622640;40939;7238;623930;0;1;0 
627034;40925;7238;623907;0;3;0 
625661;40926;7238;623892;0;1;0 
622314;40935;7238;623962;0;3;0 
622353;40925;7238;623894;0;1;0 
624005;40932;7238;623932;0;3;0 
623166;40926;7238;623894;0;1;0 
626716;40930;7238;623923;0;3;0 
625968;40940;7238;623910;0;1;0 
625485;40924;7238;623880;0;3;0 
623276;40933;7238;623927;0;3;0 
624872;40933;7238;623916;0;3;0 
623721;40931;7238;623925;0;2;0 
625561;40926;7238;623884;0;3;0 
622553;40928;7238;623903;0;1;0 
627077;40935;7238;623925;0;3;0 
625732;40931;7238;623925;0;2;0 
625449;40931;7238;623909;0;4;0 
622574;40927;7238;623900;0;1;0 
624902;40928;7239;623876;0;4;0 
627581;40931;7238;623907;0;3;0 
628233;40934;7238;623897;0;2;0 
626546;40933;7238;623936;0;2;0 
623196;40935;7238;623890;0;4;0 
624223;40926;7238;623912;0;3;0 
622654;40930;7238;623908;0;2;0 
625419;40931;7238;623934;0;1;0 
625649;40927;7238;623908;0;2;0 
624059;40927;7238;623914;0;1;0 
623740;40928;7238;623901;0;3;0 
623337;40934;7238;623941;0;1;0 
625328;40932;7238;623909;0;3;0 
622798;40931;7238;623887;0;1;0 
623274;40927;7238;623916;0;3;0 
627923;40931;7238;623928;0;2;0 
624824;40930;7238;623892;0;3;0 
625759;40935;7238;623932;0;1;0 
627567;40928;7238;623919;0;3;0 
625293;40932;7238;623929;0;1;0 
625833;40927;7238;623917;0;3;0 
626553;40933;7238;623946;0;1;0 
622599;40926;7238;623881;0;3;0 
623425;40933;7238;623922;0;1;0 
625355;40928;7240;623913;0;3;0 
626494;40930;7238;623894;0;1;0 
626513;40931;7238;623940;0;4;0 
626261;40931;7238;623920;0;2;0 
625675;40932;7238;623921;0;2;0 
623567;40928;7238;623927;0;3;0 
624724;40930;7238;623920;0;1;0 
626312;40933;7238;623891;0;3;0 
624916;40926;7238;623899;0;1;0 
623645;40932;7238;623944;0;4;0 
621985;40931;7238;623907;0;1;0 
626441;40931;7239;623925;0;4;0 
625290;40925;7238;623881;0;1;0 
623110;40934;7238;623911;0;3;0 
623164;40933;7238;623902;0;1;0 
624029;40926;7238;623924;0;3;0 
622704;40929;7238;623903;0;1;0 
627690;40924;7238;623893;0;3;0 
622699;40929;7238;623899;0;2;0 
625594;40926;7238;623872;0;3;0 
622673;40925;7238;623895;0;2;0 
622578;40925;7238;623901;0;3;0 
623545;40932;7238;623900;0;5;0 
623958;40927;7238;623903;0;1;0 
622586;40925;7238;623892;0;2;0 
624875;40934;7238;623937;0;2;0 
624232;40928;7238;623918;0;2;0 
625029;40932;7238;623932;0;1;0 
625312;40935;7238;623941;0;3;0 
624880;40930;7238;623909;0;1;0 
626086;40931;7238;623938;0;3;0 
623122;40932;7238;623939;0;1;0 
624761;40927;7238;623910;0;3;0 
627118;40928;7238;623917;0;2;0 
625281;40931;7238;623929;0;3;0 
622369;40933;7238;623916;0;2;0 
626439;40925;7238;623892;0;3;0 
623554;40927;7238;623922;0;1;0 
626415;40925;7238;623904;0;3;0 
624625;40931;7238;623907;0;1;0 
625772;40932;7238;623931;0;3;0 
621848;40926;7238;623918;0;1;0 
623977;40930;7239;623935;0;4;0 
624768;40928;7238;623899;0;1;0 
624959;40930;7238;623922;0;3;0 
625563;40930;7238;623908;0;1;0 
623057;40937;7238;623900;0;3;0 
624924;40935;7238;623951;0;1;0 
624001;40925;7238;623930;0;4;0 
624954;40933;7238;623926;0;2;0 
626503;40931;7238;623931;0;3;0 
624124;40931;7238;623967;0;3;0 
624336;40926;7238;623909;0;2;0 
624316;40928;7238;623911;0;5;0 
622210;40922;7238;623872;0;1;0 
624087;40926;7238;623910;0;3;0 
626293;40930;7238;623909;0;1;0 
625571;40925;7238;623890;0;3;0 
624506;40929;7238;623919;0;1;0 
625871;40941;7238;623876;0;3;0 
625029;40929;7238;623894;0;1;0 
622073;40937;7238;623920;0;3;0 
623227;40930;7238;623907;0;1;0 
627779;40943;7238;623888;0;3;0 
625451;40927;7238;623917;0;3;0 
623661;40934;7238;623942;0;3;0 
625431;40923;7238;623882;0;1;0 
627949;40928;7238;623943;0;3;0 
623636;40936;7238;623916;0;1;0 
624012;40929;7238;623927;0;3;0 
626603;40940;7238;623928;0;1;0 
