CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
625464;320;0;312732;0;232;88 
626032;368;0;313016;0;288;80 
625828;336;0;312914;0;276;60 
625804;316;0;312901;0;252;64 
628686;340;0;314343;0;276;64 
626790;400;0;313395;0;308;92 
626380;404;0;313190;0;324;80 
625028;428;0;312513;0;328;100 
625945;372;0;312973;0;284;88 
624351;396;0;312176;0;280;116 
625914;348;0;312957;0;252;96 
623073;412;0;311536;0;300;112 
625006;324;0;312503;0;256;68 
627553;428;0;313776;0;328;100 
625020;300;0;312510;0;248;52 
626478;401;0;313238;0;293;108 
623385;406;0;311693;0;318;88 
624492;368;0;312246;0;300;68 
624758;328;0;312379;0;272;56 
624540;360;0;312270;0;268;92 
621428;312;0;310714;0;244;68 
626784;396;0;313391;0;284;112 
624050;320;0;312025;0;248;72 
624424;348;0;312211;0;284;64 
625303;384;0;312652;0;288;96 
624500;436;0;312250;0;328;108 
625790;368;0;312895;0;288;80 
627415;424;0;313708;0;300;124 
624726;376;0;312362;0;280;96 
624070;348;0;312035;0;264;84 
623236;384;0;311618;0;280;104 
625935;396;0;312967;0;300;96 
622655;312;0;311328;0;236;76 
624797;360;0;312398;0;288;72 
623258;392;0;311629;0;292;100 
624421;432;0;312210;0;316;116 
623231;428;0;311615;0;300;128 
622504;372;0;311251;0;284;88 
624614;408;0;312307;0;316;92 
626629;336;0;313314;0;272;64 
622856;372;0;311428;0;284;88 
622647;392;0;311323;0;292;100 
625053;392;0;312526;0;296;96 
622631;328;0;311315;0;280;48 
622671;348;0;311335;0;260;88 
625313;412;0;312657;0;324;88 
626346;408;0;313172;0;304;104 
627835;398;0;313918;0;310;88 
624413;376;0;312206;0;292;84 
624547;320;0;312274;0;260;60 
622741;400;0;311370;0;292;108 
625743;364;0;312871;0;264;100 
625681;376;0;312840;0;296;80 
622373;312;0;311187;0;252;60 
622535;324;0;311267;0;260;64 
624395;316;0;312197;0;260;56 
628066;403;0;314033;0;328;75 
623469;320;0;311734;0;228;92 
623096;374;0;311548;0;298;76 
623562;316;0;311781;0;256;60 
624376;392;0;312188;0;296;96 
626090;316;0;313045;0;232;84 
623542;356;0;311771;0;268;88 
626413;356;0;313206;0;268;88 
626007;320;0;313004;0;264;56 
624565;333;0;312282;0;284;49 
623078;380;0;311539;0;304;76 
623128;392;0;311564;0;300;92 
623366;372;0;311683;0;284;88 
623028;357;0;311514;0;269;88 
624464;364;0;312232;0;260;104 
624916;344;0;312458;0;264;80 
625545;328;0;312773;0;252;76 
623656;368;0;311828;0;296;72 
625453;360;0;312726;0;276;84 
626134;348;0;313067;0;248;100 
622895;392;0;311448;0;284;108 
624321;336;0;312160;0;276;60 
623150;426;0;311575;0;338;88 
623279;364;0;311638;0;256;108 
622865;416;0;311433;0;328;88 
626789;364;0;313394;0;264;100 
622581;344;0;311290;0;284;60 
622763;344;0;311381;0;264;80 
621997;352;0;310999;0;284;68 
622434;368;0;311217;0;276;92 
622715;316;0;311357;0;248;68 
627173;448;0;313586;0;336;112 
622640;348;0;311320;0;276;72 
624542;412;0;312271;0;300;112 
624279;360;0;312139;0;260;100 
626693;416;0;313346;0;308;108 
624882;352;0;312441;0;272;80 
626513;419;0;313256;0;307;112 
624459;364;0;312230;0;300;64 
623778;416;0;311889;0;316;100 
627227;420;0;313613;0;336;84 
625516;432;0;312758;0;300;132 
623120;408;0;311560;0;332;76 
624913;336;0;312457;0;236;100 
622760;400;0;311380;0;304;96 
623980;312;0;311990;0;240;72 
626236;388;0;313118;0;292;96 
623510;434;0;311756;0;346;88 
625854;400;0;312926;0;284;116 
624262;344;0;312131;0;256;88 
625635;384;0;312817;0;304;80 
625635;328;0;312817;0;248;80 
627597;432;0;313798;0;312;120 
625654;296;0;312827;0;228;68 
623088;340;0;311543;0;268;72 
624835;376;0;312418;0;276;100 
625098;440;0;312549;0;332;108 
622799;364;0;311399;0;276;88 
625477;428;0;312738;0;324;104 
624068;336;0;312034;0;252;84 
624399;404;0;312198;0;300;104 
624192;324;0;312096;0;228;96 
627334;388;0;313666;0;292;96 
621880;348;0;310940;0;260;88 
622576;324;0;311287;0;244;80 
625134;380;0;312566;0;300;80 
621784;284;0;310891;0;240;44 
626122;420;0;313061;0;320;100 
626107;392;0;313053;0;296;96 
625721;404;0;312861;0;304;100 
623236;336;0;311618;0;252;84 
625835;348;0;312917;0;284;64 
625227;396;0;312613;0;304;92 
623303;356;0;311651;0;272;84 
626199;332;0;313099;0;272;60 
624408;324;0;312204;0;232;92 
624671;364;0;312335;0;300;64 
624594;356;0;312297;0;236;120 
628392;506;0;314195;0;354;152 
625722;348;0;312861;0;256;92 
624021;408;0;312010;0;308;100 
624586;324;0;312293;0;260;64 
626115;336;0;313057;0;264;72 
627591;356;0;313796;0;276;80 
622735;368;0;311368;0;280;88 
623249;368;0;311624;0;272;96 
625726;448;0;312863;0;328;120 
626794;368;0;313396;0;292;76 
622847;380;0;311424;0;304;76 
622608;356;0;311303;0;252;104 
623238;400;0;311619;0;316;84 
625640;320;0;312819;0;244;76 
621870;312;0;310935;0;240;72 
626525;383;0;313262;0;291;92 
623560;297;0;311780;0;236;61 
626503;396;0;313251;0;312;84 
625915;420;0;312958;0;316;104 
624703;344;0;312350;0;276;68 
623931;450;0;311966;0;338;112 
622518;360;0;311259;0;268;92 
622894;376;0;311447;0;296;80 
624390;348;0;312194;0;244;104 
625337;408;0;312669;0;300;108 
626771;324;0;313384;0;244;80 
624923;332;0;312461;0;248;84 
622610;368;0;311305;0;292;76 
625782;344;0;312891;0;272;72 
625588;396;0;312794;0;320;76 
625263;348;0;312631;0;264;84 
623839;404;0;311919;0;300;104 
625019;376;0;312509;0;276;100 
625467;372;0;312733;0;284;88 
624144;296;0;312072;0;244;52 
626384;360;0;313192;0;292;68 
623583;336;0;311792;0;272;64 
621938;332;0;310968;0;260;72 
624581;356;0;312290;0;280;76 
624850;371;0;312424;0;271;100 
626158;404;0;313078;0;316;88 
625447;356;0;312724;0;268;88 
624036;412;0;312018;0;304;108 
621729;300;0;310864;0;236;64 
623912;384;0;311956;0;316;68 
625440;356;0;312720;0;260;96 
625723;404;0;312861;0;320;84 
624698;292;0;312349;0;236;56 
625470;380;0;312734;0;272;108 
624066;364;0;312033;0;260;104 
626592;368;0;313296;0;280;88 
623510;402;0;311756;0;318;84 
622222;324;0;311110;0;240;84 
624481;368;0;312240;0;300;68 
622242;324;0;311120;0;240;84 
622888;396;0;311444;0;296;100 
623235;344;0;311616;0;272;72 
622641;356;0;311321;0;256;100 
625214;316;0;312607;0;244;72 
622221;380;0;311110;0;288;92 
623311;428;0;311655;0;336;92 
623600;328;0;311800;0;240;88 
626492;404;0;313246;0;292;112 
622787;392;0;311393;0;300;92 
622237;344;0;311117;0;244;100 
625872;400;0;312936;0;288;112 
626428;368;0;313213;0;308;60 
625628;347;0;312814;0;268;79 
625959;340;0;312980;0;272;68 
621876;312;0;310938;0;264;48 
625954;364;0;312976;0;252;112 
624132;372;0;312066;0;276;96 
626055;376;0;313027;0;280;96 
623109;384;0;311555;0;292;92 
622808;308;0;311403;0;248;60 
622998;332;0;311499;0;272;60 
623882;344;0;311941;0;248;96 
625009;332;0;312504;0;280;52 
623132;380;0;311565;0;300;80 
621882;336;0;310941;0;260;76 
626279;436;0;313139;0;328;108 
624994;336;0;312496;0;252;84 
627505;430;0;313752;0;326;104 
627028;352;0;313514;0;284;68 
624876;328;0;312437;0;248;80 
622199;340;0;311100;0;260;80 
622471;368;0;311236;0;268;100 
623887;340;0;311943;0;276;64 
624836;360;0;312418;0;264;96 
626085;352;0;313043;0;284;68 
623894;352;0;311946;0;264;88 
623749;416;0;311874;0;320;96 
624479;356;0;312238;0;236;120 
625543;372;0;312771;0;272;100 
622323;356;0;311161;0;268;88 
627179;388;0;313589;0;300;88 
625381;372;0;312690;0;284;88 
625807;344;0;312903;0;248;96 
622029;348;0;311014;0;272;76 
623863;359;0;311931;0;268;91 
624160;352;0;312080;0;276;76 
622490;356;0;311245;0;292;64 
623663;410;0;311831;0;322;88 
626457;356;0;313227;0;264;92 
625142;360;0;312571;0;268;92 
624631;308;0;312315;0;232;76 
625093;348;0;312547;0;280;68 
626016;384;0;313007;0;284;100 
622930;384;0;311465;0;264;120 
625286;332;0;312642;0;272;60 
624950;348;0;312475;0;260;88 
626679;400;0;313339;0;304;96 
625585;388;0;312792;0;308;80 
627422;452;0;313711;0;300;152 
626378;368;0;313189;0;284;84 
622882;356;0;311440;0;268;88 
623284;356;0;311642;0;276;80 
622496;316;0;311248;0;248;68 
622701;320;0;311350;0;256;64 
624120;360;0;312059;0;288;72 
625593;416;0;312797;0;312;104 
623439;404;0;311719;0;296;108 
625364;400;0;312682;0;280;120 
626025;420;0;313013;0;312;108 
622667;332;0;311334;0;260;72 
626251;416;0;313124;0;308;108 
622028;336;0;311014;0;252;84 
625962;396;0;312980;0;284;112 
622274;336;0;311137;0;276;60 
624444;331;0;312222;0;287;44 
625154;332;0;312576;0;252;80 
626590;412;0;313295;0;328;84 
625817;360;0;312908;0;284;76 
626190;372;0;313095;0;308;64 
626373;340;0;313186;0;260;80 
627235;380;0;313616;0;316;64 
622050;360;0;311025;0;248;112 
625235;411;0;312617;0;315;96 
625106;312;0;312553;0;252;60 
622509;348;0;311254;0;268;80 
626401;360;0;313199;0;288;72 
625523;323;0;312761;0;264;59 
623369;408;0;311685;0;304;104 
624918;336;0;312459;0;264;72 
625288;388;0;312644;0;280;108 
623812;336;0;311905;0;240;96 
626865;388;0;313432;0;284;104 
623069;340;0;311535;0;276;64 
625462;348;0;312730;0;256;92 
622407;280;0;311204;0;232;48 
623579;312;0;311789;0;232;80 
625008;392;0;312504;0;324;68 
622585;360;0;311292;0;272;88 
623869;406;0;311935;0;322;84 
626346;352;0;313173;0;256;96 
625327;332;0;312663;0;268;64 
626951;400;0;313475;0;304;96 
625525;324;0;312762;0;256;68 
625964;368;0;312982;0;264;104 
623266;348;0;311633;0;256;92 
623431;444;0;311715;0;336;108 
623816;312;0;311908;0;240;72 
626041;428;0;313020;0;312;116 
624850;360;0;312425;0;280;80 
623930;404;0;311964;0;300;104 
626571;356;0;313285;0;292;64 
623425;344;0;311711;0;268;76 
623224;432;0;311612;0;324;108 
622860;380;0;311430;0;268;112 
624355;348;0;312178;0;252;96 
622962;360;0;311480;0;260;100 
625223;348;0;312611;0;272;76 
624665;340;0;312332;0;252;88 
626057;452;0;313028;0;336;116 
626100;387;0;313050;0;287;100 
625399;392;0;312699;0;324;68 
623198;368;0;311599;0;288;80 
623363;360;0;311682;0;288;72 
623586;336;0;311793;0;268;68 
626074;372;0;313036;0;288;84 
622563;331;0;311281;0;243;88 
625752;380;0;312876;0;288;92 
623349;424;0;311675;0;300;124 
622171;304;0;311085;0;252;52 
626915;418;0;313457;0;330;88 
626034;392;0;313017;0;332;60 
625649;356;0;312824;0;264;92 
622189;340;0;311094;0;252;88 
628151;416;0;314074;0;300;116 
624403;372;0;312202;0;280;92 
625426;372;0;312712;0;304;68 
622248;320;0;311123;0;268;52 
622494;324;0;311246;0;252;72 
623015;388;0;311507;0;320;68 
621539;328;0;310769;0;224;104 
623758;422;0;311879;0;334;88 
625436;312;0;312718;0;256;56 
622979;352;0;311489;0;272;80 
623052;332;0;311526;0;272;60 
623484;316;0;311742;0;236;80 
624476;384;0;312238;0;320;64 
625843;316;0;312922;0;240;76 
625122;352;0;312561;0;244;108 
621847;292;0;310924;0;228;64 
626936;396;0;313467;0;328;68 
622012;336;0;311006;0;264;72 
627616;408;0;313808;0;296;112 
625375;364;0;312687;0;296;68 
623173;348;0;311586;0;240;108 
622813;352;0;311406;0;252;100 
624354;336;0;312177;0;284;52 
622145;332;0;311073;0;256;76 
627930;375;0;313965;0;296;79 
622897;348;0;311448;0;284;64 
622344;368;0;311172;0;296;72 
624235;404;0;312117;0;312;92 
625486;376;0;312743;0;316;60 
625675;320;0;312838;0;252;68 
623479;388;0;311739;0;328;60 
626845;308;0;313422;0;232;76 
624920;376;0;312460;0;292;84 
624691;284;0;312345;0;232;52 
624460;400;0;312230;0;308;92 
624559;300;0;312279;0;212;88 
623242;368;0;311621;0;280;88 
625593;360;0;312797;0;272;88 
625170;438;0;312585;0;330;108 
625697;348;0;312848;0;256;92 
622059;372;0;311030;0;296;76 
622586;312;0;311292;0;236;76 
625033;360;0;312516;0;280;80 
622705;312;0;311351;0;248;64 
622809;304;0;311404;0;244;60 
626166;344;0;313082;0;280;64 
627196;384;0;313598;0;292;92 
623604;436;0;311801;0;332;104 
623804;348;0;311902;0;256;92 
622511;352;0;311255;0;272;80 
622848;352;0;311424;0;276;76 
625295;360;0;312647;0;280;80 
622331;352;0;311165;0;260;92 
623057;356;0;311528;0;264;92 
621933;316;0;310967;0;236;80 
625391;356;0;312695;0;256;100 
624754;376;0;312377;0;288;88 
624916;364;0;312458;0;272;92 
622281;364;0;311140;0;292;72 
626371;356;0;313186;0;284;72 
622300;352;0;311150;0;276;76 
624782;356;0;312390;0;260;96 
624805;356;0;312402;0;264;92 
624653;348;0;312325;0;268;80 
622114;344;0;311057;0;264;80 
624664;352;0;312332;0;268;84 
626237;360;0;313118;0;260;100 
623674;360;0;311837;0;304;56 
624047;352;0;312024;0;248;104 
624910;421;0;312454;0;312;109 
622262;292;0;311131;0;228;64 
628325;420;0;314162;0;316;104 
626189;312;0;313094;0;240;72 
626304;428;0;313151;0;316;112 
621999;320;0;311000;0;256;64 
624632;316;0;312316;0;256;60 
622615;384;0;311307;0;284;100 
622301;344;0;311150;0;256;88 
623592;412;0;311796;0;324;88 
624674;340;0;312336;0;268;72 
625165;356;0;312583;0;288;68 
627663;353;0;313832;0;277;76 
622404;328;0;311202;0;272;56 
622866;356;0;311433;0;280;76 
623693;404;0;311846;0;304;100 
624460;344;0;312230;0;260;84 
625079;364;0;312539;0;304;60 
625139;408;0;312569;0;324;84 
625191;308;0;312596;0;252;56 
622266;418;0;311133;0;318;100 
622349;364;0;311174;0;276;88 
622887;340;0;311443;0;276;64 
625350;384;0;312675;0;280;104 
623070;300;0;311534;0;252;48 
626909;352;0;313454;0;264;88 
625149;404;0;312573;0;304;100 
625849;396;0;312925;0;316;80 
623866;332;0;311933;0;256;76 
623068;408;0;311534;0;308;100 
624072;336;0;312035;0;252;84 
622165;360;0;311082;0;260;100 
623922;366;0;311961;0;282;84 
623664;424;0;311832;0;316;108 
623361;316;0;311680;0;244;72 
621852;352;0;310926;0;264;88 
628736;464;0;314367;0;336;128 
626324;408;0;313161;0;332;76 
623121;328;0;311560;0;264;64 
626478;416;0;313239;0;296;120 
624188;344;0;312094;0;256;88 
625665;368;0;312833;0;284;84 
624585;360;0;312292;0;264;96 
626126;316;0;313062;0;256;60 
622203;364;0;311101;0;300;64 
626298;296;0;313149;0;240;56 
627058;420;0;313529;0;308;112 
625621;376;0;312810;0;280;96 
625745;402;0;312873;0;310;92 
623099;348;0;311549;0;284;64 
625659;420;0;312829;0;304;116 
622829;328;0;311414;0;252;76 
624756;348;0;312378;0;280;68 
626994;384;0;313497;0;264;120 
624179;312;0;312090;0;260;52 
623857;272;0;311928;0;220;52 
625659;396;0;312829;0;288;108 
625547;296;0;312773;0;244;52 
622996;324;0;311498;0;268;56 
626659;332;0;313329;0;252;80 
622917;408;0;311458;0;308;100 
623876;376;0;311937;0;272;104 
625645;408;0;312823;0;296;112 
625116;328;0;312557;0;256;72 
623908;340;0;311954;0;252;88 
624392;400;0;312195;0;300;100 
624731;336;0;312366;0;248;88 
625718;392;0;312859;0;280;112 
626757;416;0;313378;0;308;108 
624131;352;0;312065;0;280;72 
624307;352;0;312153;0;272;80 
623551;348;0;311775;0;276;72 
622395;364;0;311197;0;256;108 
622660;336;0;311330;0;260;76 
625492;332;0;312746;0;248;84 
624188;328;0;312094;0;268;60 
624623;336;0;312311;0;248;88 
625053;384;0;312526;0;300;84 
621938;339;0;310969;0;264;75 
624489;410;0;312245;0;322;88 
624517;320;0;312259;0;244;76 
625061;340;0;312530;0;260;80 
622354;324;0;311176;0;248;76 
626525;304;0;313262;0;236;68 
625935;396;0;312967;0;308;88 
624146;316;0;312072;0;252;64 
626279;400;0;313138;0;312;88 
625481;344;0;312740;0;276;68 
623682;384;0;311841;0;316;68 
624228;316;0;312114;0;256;60 
623420;376;0;311710;0;284;92 
626794;380;0;313397;0;304;76 
626733;376;0;313366;0;300;76 
623034;408;0;311517;0;320;88 
626759;336;0;313379;0;264;72 
622504;372;0;311252;0;280;92 
625733;388;0;312865;0;272;116 
626129;424;0;313064;0;336;88 
623050;344;0;311525;0;264;80 
623776;410;0;311889;0;326;84 
625553;368;0;312776;0;284;84 
624809;376;0;312404;0;292;84 
626295;342;0;313147;0;258;84 
624026;352;0;312013;0;268;84 
623524;368;0;311761;0;292;76 
624135;368;0;312068;0;296;72 
626257;399;0;313128;0;308;91 
625450;388;0;312725;0;284;104 
627387;408;0;313693;0;340;68 
626269;344;0;313134;0;268;76 
625114;368;0;312557;0;280;88 
625537;348;0;312769;0;256;92 
626662;456;0;313330;0;336;120 
622373;324;0;311186;0;240;84 
625966;388;0;312983;0;296;92 
624322;296;0;312161;0;232;64 
623725;384;0;311861;0;272;112 
625981;380;0;312990;0;284;96 
622693;360;0;311346;0;256;104 
625941;436;0;312971;0;332;104 
622314;328;0;311157;0;272;56 
625492;364;0;312745;0;272;92 
625491;392;0;312745;0;300;92 
625842;304;0;312921;0;248;56 
626076;356;0;313038;0;284;72 
622240;348;0;311120;0;272;76 
627788;316;0;313893;0;228;88 
622994;352;0;311497;0;284;68 
627108;408;0;313554;0;328;80 
625567;328;0;312783;0;276;52 
625534;398;0;312768;0;290;108 
623217;372;0;311608;0;308;64 
622767;344;0;311384;0;268;76 
623575;388;0;311787;0;300;88 
623292;292;0;311646;0;228;64 
622799;352;0;311399;0;292;60 
621920;320;0;310959;0;260;60 
624945;356;0;312471;0;280;76 
622633;316;0;311316;0;252;64 
626671;440;0;313334;0;320;120 
623100;364;0;311550;0;288;76 
625997;364;0;312998;0;272;92 
626023;364;0;313012;0;280;84 
625723;348;0;312861;0;252;96 
622322;380;0;311161;0;292;88 
624449;300;0;312224;0;228;72 
624077;320;0;312038;0;264;56 
626240;388;0;313120;0;280;108 
621887;324;0;310943;0;260;64 
625548;312;0;312774;0;244;68 
625359;386;0;312680;0;290;96 
625246;376;0;312622;0;296;80 
624656;332;0;312328;0;260;72 
626184;344;0;313092;0;260;84 
625567;344;0;312784;0;260;84 
623299;413;0;311649;0;313;100 
625707;336;0;312854;0;268;68 
623501;295;0;311749;0;243;52 
622048;332;0;311024;0;268;64 
626793;380;0;313396;0;324;56 
625012;420;0;312506;0;304;116 
627079;410;0;313540;0;302;108 
621798;368;0;310899;0;260;108 
623721;372;0;311860;0;284;88 
624795;308;0;312397;0;228;80 
624465;348;0;312232;0;280;68 
623943;348;0;311972;0;260;88 
625452;360;0;312726;0;284;76 
626319;348;0;313159;0;284;64 
623069;332;0;311535;0;264;68 
628140;432;0;314069;0;324;108 
626279;340;0;313139;0;280;60 
623193;360;0;311596;0;284;76 
623052;368;0;311526;0;280;88 
625960;336;0;312979;0;248;88 
623133;348;0;311566;0;288;60 
625538;344;0;312768;0;272;72 
623628;364;0;311814;0;284;80 
622838;316;0;311419;0;252;64 
625947;390;0;312973;0;318;72 
622447;308;0;311223;0;244;64 
623429;380;0;311714;0;304;76 
621515;276;0;310757;0;220;56 
624337;392;0;312169;0;296;96 
623706;340;0;311853;0;264;76 
626611;324;0;313305;0;276;48 
624815;328;0;312408;0;260;68 
622476;324;0;311238;0;264;60 
623195;400;0;311597;0;324;76 
625790;304;0;312895;0;240;64 
623614;396;0;311807;0;280;116 
625270;314;0;312635;0;248;66 
624522;348;0;312261;0;264;84 
626427;380;0;313214;0;276;104 
622569;384;0;311284;0;292;92 
622197;328;0;311098;0;244;84 
624907;340;0;312453;0;272;68 
623351;404;0;311675;0;332;72 
625775;372;0;312887;0;260;112 
623519;386;0;311760;0;310;76 
623492;356;0;311745;0;256;100 
624679;352;0;312340;0;296;56 
622788;360;0;311394;0;260;100 
625445;332;0;312723;0;252;80 
627672;356;0;313836;0;264;92 
625078;348;0;312539;0;280;68 
625291;340;0;312645;0;260;80 
622798;400;0;311399;0;304;96 
625390;312;0;312695;0;240;72 
625010;392;0;312505;0;308;84 
626184;424;0;313092;0;336;88 
623418;368;0;311709;0;292;76 
623736;426;0;311868;0;330;96 
623638;376;0;311818;0;304;72 
625529;384;0;312765;0;292;92 
622836;372;0;311418;0;280;92 
624527;344;0;312263;0;288;56 
624009;384;0;312003;0;280;104 
622076;300;0;311038;0;240;60 
623145;336;0;311572;0;276;60 
625526;339;0;312763;0;240;99 
624222;408;0;312110;0;324;84 
626268;380;0;313134;0;296;84 
624689;336;0;312343;0;224;112 
622566;368;0;311283;0;264;104 
626576;360;0;313288;0;288;72 
623259;408;0;311630;0;296;112 
625795;356;0;312897;0;276;80 
622528;320;0;311264;0;256;64 
627602;404;0;313801;0;300;104 
624026;300;0;312013;0;252;48 
623151;344;0;311575;0;268;76 
623806;460;0;311903;0;332;128 
625763;332;0;312881;0;272;60 
627662;360;0;313830;0;276;84 
625331;312;0;312665;0;260;52 
625765;396;0;312883;0;300;96 
623133;333;0;311566;0;256;77 
624697;392;0;312348;0;300;92 
626616;288;0;313307;0;232;56 
626130;320;0;313065;0;256;64 
623747;424;0;311873;0;336;88 
625135;308;0;312567;0;236;72 
623168;390;0;311584;0;310;80 
625018;304;0;312508;0;232;72 
626208;376;0;313104;0;292;84 
624704;312;0;312352;0;228;84 
624520;332;0;312259;0;276;56 
624090;292;0;312045;0;224;68 
623884;336;0;311941;0;284;52 
622979;383;0;311489;0;279;104 
624886;312;0;312443;0;264;48 
624673;416;0;312336;0;320;96 
623712;356;0;311856;0;252;104 
625567;384;0;312783;0;288;96 
625402;384;0;312700;0;280;104 
622834;316;0;311416;0;252;64 
623592;368;0;311796;0;284;84 
622562;348;0;311281;0;256;92 
624593;360;0;312297;0;288;72 
622761;336;0;311380;0;252;84 
623381;324;0;311690;0;260;64 
624246;375;0;312123;0;267;108 
624395;479;0;312198;0;331;148 
624041;344;0;312020;0;260;84 
625348;400;0;312674;0;288;112 
625410;392;0;312705;0;280;112 
624307;368;0;312153;0;304;64 
625766;396;0;312883;0;272;124 
623708;392;0;311854;0;292;100 
624709;328;0;312354;0;232;96 
624984;328;0;312492;0;264;64 
626737;396;0;313369;0;328;68 
624346;340;0;312173;0;268;72 
627175;449;0;313588;0;313;136 
622934;372;0;311467;0;272;100 
