CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
4113;71;49;0;3187;0;0 
1805;74;49;0;775;0;0 
4475;71;49;0;3484;0;0 
2010;69;49;0;1292;0;0 
2140;70;49;0;1326;0;0 
2724;72;49;0;1990;0;0 
2383;69;49;0;1782;0;0 
1949;70;50;0;1206;0;0 
1941;71;48;0;1236;0;0 
2084;76;49;0;1214;0;0 
2083;70;50;0;1460;0;0 
1903;71;49;0;1272;0;0 
4319;71;48;0;3778;0;0 
1972;69;48;0;1414;0;0 
1897;68;49;0;1292;0;0 
4891;74;49;0;2715;0;0 
1729;69;49;0;1114;0;0 
1898;74;49;0;1283;0;0 
1880;71;49;0;1332;0;0 
1996;70;49;0;1340;0;0 
4747;72;48;0;4187;0;0 
1720;71;50;0;1010;0;0 
2006;70;49;0;1371;0;0 
2024;69;49;0;1342;0;0 
1909;67;48;0;992;0;0 
4059;69;50;0;3109;0;0 
2018;71;49;0;878;0;0 
2701;68;49;0;1815;0;0 
4819;68;50;0;1346;0;0 
1838;73;48;0;1273;0;0 
1734;71;49;0;1132;0;0 
1801;72;49;0;1207;0;0 
1687;69;48;0;1055;0;0 
1643;69;50;0;1006;0;0 
3824;72;48;0;3025;0;0 
2075;74;49;0;1397;0;0 
1488;75;49;0;719;0;0 
3570;77;49;0;2595;0;0 
1633;70;50;0;986;0;0 
2043;68;49;0;1405;0;0 
2028;70;48;0;1335;0;0 
2044;71;50;0;1328;0;0 
2324;70;49;0;1557;0;0 
1974;73;48;0;1231;0;0 
1940;74;50;0;1310;0;0 
2510;67;49;0;1516;0;0 
1853;73;49;0;1149;0;0 
1789;69;49;0;1169;0;0 
1844;69;50;0;1177;0;0 
1941;75;48;0;1197;0;0 
1903;72;48;0;1272;0;0 
2136;71;48;0;1554;0;0 
4632;71;48;0;3989;0;0 
2086;74;50;0;1431;0;0 
2168;72;49;0;1406;0;0 
2273;70;48;0;1572;0;0 
1934;71;49;0;1326;0;0 
1761;73;48;0;1167;0;0 
2138;70;49;0;1218;0;0 
3863;70;49;0;3223;0;0 
4535;71;49;0;4014;0;0 
1761;71;49;0;1205;0;0 
1833;75;49;0;1216;0;0 
1993;70;49;0;1376;0;0 
2372;67;49;0;1658;0;0 
3618;71;49;0;2984;0;0 
2223;73;49;0;1449;0;0 
2126;72;48;0;1541;0;0 
1758;70;48;0;748;0;0 
4598;73;49;0;3287;0;0 
1832;71;49;0;1300;0;0 
2068;75;50;0;1366;0;0 
1936;69;50;0;1276;0;0 
3147;69;49;0;2490;0;0 
1621;68;48;0;1037;0;0 
2127;73;49;0;1485;0;0 
3984;72;48;0;3327;0;0 
4527;71;49;0;3783;0;0 
1777;71;48;0;1146;0;0 
3897;72;49;0;3220;0;0 
8303;70;49;0;7340;0;0 
1966;71;49;0;1270;0;0 
1657;69;50;0;1057;0;0 
2010;72;49;0;1306;0;0 
1977;69;50;0;1324;0;0 
1938;72;49;0;1298;0;0 
2102;71;49;0;1320;0;0 
2239;72;49;0;1662;0;0 
2004;70;49;0;1331;0;0 
2394;70;49;0;1580;0;0 
2020;70;48;0;1309;0;0 
1812;69;50;0;1143;0;0 
4798;73;49;0;4228;0;0 
2013;70;49;0;1375;0;0 
1508;68;50;0;956;0;0 
2006;69;49;0;1269;0;0 
1937;73;49;0;1211;0;0 
3918;70;50;0;2892;0;0 
1772;70;49;0;1207;0;0 
2133;70;49;0;1489;0;0 
4148;72;48;0;3348;0;0 
1975;71;49;0;1333;0;0 
2066;69;49;0;1450;0;0 
1718;75;50;0;806;0;0 
2047;68;49;0;1467;0;0 
1592;71;49;0;947;0;0 
1902;71;49;0;1086;0;0 
2070;75;49;0;1444;0;0 
1938;72;48;0;1355;0;0 
2344;71;48;0;1702;0;0 
1963;71;49;0;1336;0;0 
1661;70;49;0;1130;0;0 
2166;69;48;0;1603;0;0 
1996;69;50;0;1404;0;0 
1784;75;50;0;1013;0;0 
1668;72;48;0;1119;0;0 
1652;68;49;0;1116;0;0 
2198;72;48;0;1428;0;0 
1621;72;50;0;1004;0;0 
1879;72;48;0;1248;0;0 
4295;74;49;0;3656;0;0 
1592;68;49;0;1056;0;0 
1928;71;49;0;1293;0;0 
3131;71;48;0;2373;0;0 
1832;73;49;0;1164;0;0 
3234;71;49;0;1020;0;0 
2127;68;49;0;1307;0;0 
2688;70;49;0;2142;0;0 
1354;70;49;0;805;0;0 
1818;70;49;0;1259;0;0 
1813;68;49;0;1250;0;0 
2303;73;49;0;1407;0;0 
2224;72;50;0;1546;0;0 
1922;68;48;0;1393;0;0 
1937;72;49;0;1287;0;0 
5259;71;48;0;3347;0;0 
2154;70;48;0;1519;0;0 
1677;67;49;0;878;0;0 
2301;71;49;0;1624;0;0 
2148;70;50;0;1452;0;0 
1992;68;50;0;1196;0;0 
2007;71;48;0;1381;0;0 
2474;70;50;0;1840;0;0 
2231;68;49;0;1384;0;0 
1397;69;49;0;768;0;0 
3230;75;48;0;2394;0;0 
1587;70;49;0;1021;0;0 
1899;65;48;0;1326;0;0 
1803;70;50;0;1249;0;0 
2687;69;50;0;1847;0;0 
1866;70;48;0;1236;0;0 
2260;70;49;0;1684;0;0 
1943;71;50;0;1279;0;0 
1812;70;49;0;1041;0;0 
2174;75;49;0;1446;0;0 
2001;71;48;0;1295;0;0 
1700;69;48;0;1167;0;0 
4128;68;48;0;3387;0;0 
1350;72;49;0;603;0;0 
1771;70;49;0;1106;0;0 
2164;73;48;0;1549;0;0 
1959;70;50;0;1404;0;0 
1942;73;49;0;1283;0;0 
2052;72;49;0;1431;0;0 
4552;70;50;0;3879;0;0 
4429;74;50;0;3568;0;0 
3203;71;48;0;1136;0;0 
2302;70;50;0;1674;0;0 
1736;69;49;0;1070;0;0 
2011;74;49;0;940;0;0 
7057;69;49;0;6164;0;0 
1707;68;48;0;1158;0;0 
1854;71;49;0;1199;0;0 
1977;73;49;0;1262;0;0 
2214;70;49;0;1586;0;0 
1687;69;49;0;1065;0;0 
1878;72;48;0;1309;0;0 
4217;72;48;0;3735;0;0 
1669;70;48;0;1126;0;0 
4657;68;49;0;3258;0;0 
2035;71;49;0;1346;0;0 
2070;69;48;0;1437;0;0 
1766;72;49;0;1134;0;0 
1704;71;48;0;1083;0;0 
1747;69;50;0;1101;0;0 
3983;69;50;0;836;0;0 
1828;74;49;0;1206;0;0 
2192;70;48;0;1501;0;0 
3450;71;48;0;2684;0;0 
1724;73;49;0;1084;0;0 
1809;70;49;0;1218;0;0 
2607;71;50;0;1966;0;0 
1728;76;49;0;769;0;0 
1912;71;49;0;1347;0;0 
1846;69;49;0;1229;0;0 
4745;69;49;0;3908;0;0 
1586;69;49;0;795;0;0 
1659;68;49;0;1097;0;0 
2009;71;49;0;1242;0;0 
1963;70;49;0;1334;0;0 
2539;69;49;0;1803;0;0 
3888;73;50;0;2640;0;0 
2164;72;48;0;1267;0;0 
2217;69;49;0;1578;0;0 
1712;72;49;0;1067;0;0 
1845;70;48;0;1292;0;0 
1932;69;49;0;1330;0;0 
1906;71;50;0;1256;0;0 
1568;70;49;0;1042;0;0 
1587;71;48;0;961;0;0 
1823;72;50;0;1120;0;0 
4424;69;50;0;1108;0;0 
3211;72;48;0;2511;0;0 
2064;74;50;0;1331;0;0 
2806;65;49;0;1984;0;0 
1927;71;48;0;1235;0;0 
1606;69;49;0;1039;0;0 
4342;70;49;0;3581;0;0 
1739;75;49;0;1121;0;0 
3385;69;49;0;2790;0;0 
2344;68;48;0;1752;0;0 
2038;73;49;0;1352;0;0 
1847;71;48;0;1231;0;0 
1696;69;50;0;1071;0;0 
1976;69;49;0;1362;0;0 
1886;68;50;0;938;0;0 
2306;75;49;0;1007;0;0 
2075;70;49;0;1439;0;0 
2155;69;49;0;1542;0;0 
4599;70;50;0;3918;0;0 
2251;73;49;0;1615;0;0 
3745;73;49;0;2510;0;0 
2104;70;48;0;1542;0;0 
1948;76;48;0;1373;0;0 
1935;71;49;0;1296;0;0 
1966;70;49;0;1320;0;0 
1365;71;49;0;740;0;0 
3377;71;48;0;2359;0;0 
2021;73;49;0;1240;0;0 
1948;70;50;0;1335;0;0 
4533;70;49;0;3932;0;0 
3345;74;48;0;2639;0;0 
4280;70;48;0;3696;0;0 
2009;76;49;0;1276;0;0 
2130;70;49;0;1428;0;0 
2398;74;48;0;1781;0;0 
3678;73;49;0;756;0;0 
2175;70;49;0;1646;0;0 
3870;72;50;0;3006;0;0 
1932;69;50;0;1028;0;0 
2000;75;49;0;1242;0;0 
2187;69;50;0;1545;0;0 
1781;71;48;0;1154;0;0 
1912;70;48;0;1242;0;0 
2100;71;49;0;1308;0;0 
2372;73;48;0;1585;0;0 
1964;73;49;0;948;0;0 
2156;72;50;0;1488;0;0 
4965;68;50;0;3488;0;0 
1760;69;50;0;1187;0;0 
1627;70;48;0;1068;0;0 
2283;71;48;0;1690;0;0 
1917;71;48;0;1288;0;0 
1883;69;49;0;1152;0;0 
1659;66;49;0;1002;0;0 
2018;70;49;0;1286;0;0 
1693;75;49;0;1014;0;0 
1980;71;49;0;1335;0;0 
3842;68;50;0;3219;0;0 
4409;69;48;0;3182;0;0 
1602;73;48;0;943;0;0 
1616;70;48;0;757;0;0 
2298;71;48;0;1071;0;0 
1378;75;48;0;794;0;0 
1707;69;49;0;1070;0;0 
1965;71;48;0;1361;0;0 
1620;70;49;0;1084;0;0 
1695;70;48;0;925;0;0 
1837;70;49;0;1262;0;0 
1967;72;50;0;1248;0;0 
2113;69;49;0;1488;0;0 
3436;70;49;0;2842;0;0 
1811;75;50;0;1200;0;0 
4890;72;49;0;3569;0;0 
2191;73;50;0;1553;0;0 
1973;71;48;0;1414;0;0 
1719;74;50;0;1092;0;0 
1748;69;49;0;1137;0;0 
1909;72;49;0;1269;0;0 
2037;70;49;0;1314;0;0 
2700;69;49;0;1987;0;0 
1642;69;48;0;1098;0;0 
2888;70;49;0;2297;0;0 
3924;75;49;0;3263;0;0 
2106;71;49;0;1575;0;0 
1718;71;49;0;1175;0;0 
1619;69;50;0;1070;0;0 
1868;70;50;0;1171;0;0 
1860;70;49;0;1312;0;0 
4682;76;49;0;1386;0;0 
1874;72;48;0;1182;0;0 
1990;72;49;0;1342;0;0 
1656;69;49;0;1117;0;0 
1850;71;50;0;1380;0;0 
1884;72;50;0;1156;0;0 
4144;69;48;0;3519;0;0 
1595;73;49;0;1034;0;0 
1762;66;48;0;1163;0;0 
1652;69;48;0;1104;0;0 
3287;70;48;0;2524;0;0 
1650;71;50;0;1045;0;0 
3482;71;49;0;2846;0;0 
2213;70;49;0;1289;0;0 
2068;70;49;0;1430;0;0 
1352;70;48;0;583;0;0 
1876;70;48;0;1235;0;0 
2200;70;48;0;1675;0;0 
2396;72;49;0;1575;0;0 
1915;70;48;0;1360;0;0 
1897;70;48;0;1268;0;0 
1500;74;50;0;846;0;0 
2025;71;48;0;1385;0;0 
1868;71;48;0;1164;0;0 
1816;68;48;0;1080;0;0 
2247;72;49;0;1415;0;0 
1854;72;49;0;1139;0;0 
1756;67;50;0;1155;0;0 
1603;71;49;0;1030;0;0 
3666;70;49;0;3044;0;0 
1855;73;49;0;1215;0;0 
4370;76;49;0;3069;0;0 
1850;68;49;0;1143;0;0 
4768;72;49;0;3466;0;0 
1625;69;49;0;1016;0;0 
1836;68;48;0;1233;0;0 
2103;70;49;0;1508;0;0 
2119;68;49;0;1323;0;0 
1756;70;49;0;1158;0;0 
4770;69;50;0;4106;0;0 
1887;73;50;0;1002;0;0 
1851;74;50;0;909;0;0 
1900;70;49;0;1134;0;0 
1713;71;49;0;1134;0;0 
1971;71;49;0;1342;0;0 
1616;73;49;0;1027;0;0 
1939;74;49;0;1290;0;0 
1564;69;49;0;679;0;0 
2215;74;48;0;1505;0;0 
2274;71;49;0;1492;0;0 
1831;69;49;0;1211;0;0 
1752;69;50;0;1014;0;0 
4438;69;49;0;2860;0;0 
1690;73;48;0;1108;0;0 
2149;69;49;0;1303;0;0 
1767;71;48;0;1058;0;0 
1676;72;49;0;1110;0;0 
6665;72;49;0;5787;0;0 
2375;69;49;0;1621;0;0 
1975;75;49;0;1367;0;0 
1937;69;49;0;1255;0;0 
2036;70;49;0;1313;0;0 
2047;70;50;0;1455;0;0 
3924;72;49;0;3218;0;0 
2699;70;49;0;1768;0;0 
1787;67;48;0;1148;0;0 
2156;69;49;0;1343;0;0 
2045;72;49;0;1316;0;0 
1797;73;48;0;1092;0;0 
1923;72;49;0;1315;0;0 
1855;68;49;0;1255;0;0 
3267;71;49;0;2794;0;0 
1896;74;48;0;1311;0;0 
4418;69;48;0;1400;0;0 
2935;71;49;0;2295;0;0 
2024;72;49;0;1296;0;0 
2767;75;49;0;2065;0;0 
2160;71;48;0;1502;0;0 
2047;72;49;0;1397;0;0 
4491;71;49;0;3755;0;0 
1950;69;49;0;1337;0;0 
1964;69;48;0;1314;0;0 
2030;73;50;0;1330;0;0 
1636;74;48;0;1038;0;0 
1790;70;48;0;1275;0;0 
4721;71;49;0;3977;0;0 
4883;69;49;0;4401;0;0 
1924;74;49;0;758;0;0 
2651;70;48;0;2040;0;0 
2167;68;49;0;1424;0;0 
4848;70;49;0;3141;0;0 
2032;70;50;0;1421;0;0 
1867;74;50;0;1196;0;0 
2027;70;49;0;1402;0;0 
1527;71;48;0;973;0;0 
1995;70;49;0;1325;0;0 
1828;71;49;0;1204;0;0 
2190;71;49;0;1449;0;0 
2043;74;50;0;1394;0;0 
1969;68;49;0;1376;0;0 
2061;68;49;0;1501;0;0 
1799;74;50;0;1206;0;0 
1621;69;50;0;727;0;0 
1722;72;49;0;1090;0;0 
1842;71;48;0;1192;0;0 
4453;68;49;0;1345;0;0 
1408;69;48;0;894;0;0 
4007;73;49;0;1826;0;0 
1866;74;49;0;1177;0;0 
2546;70;49;0;1689;0;0 
1693;74;50;0;1080;0;0 
2049;73;48;0;1358;0;0 
1920;68;49;0;1307;0;0 
1639;69;48;0;1093;0;0 
4056;74;49;0;3473;0;0 
4583;72;48;0;2875;0;0 
2074;70;50;0;1516;0;0 
3920;68;48;0;3263;0;0 
1730;68;49;0;1186;0;0 
1695;70;48;0;1135;0;0 
1769;68;50;0;1053;0;0 
2020;69;48;0;1407;0;0 
2170;71;48;0;1388;0;0 
4570;70;49;0;3238;0;0 
2413;72;48;0;1613;0;0 
2083;74;49;0;1507;0;0 
2187;72;49;0;1487;0;0 
1951;71;50;0;1306;0;0 
1991;72;49;0;1324;0;0 
1317;74;48;0;675;0;0 
2157;69;49;0;1534;0;0 
9970;73;49;0;8039;0;0 
1889;72;49;0;1329;0;0 
1760;71;50;0;1158;0;0 
2839;71;49;0;1935;0;0 
2159;71;49;0;1352;0;0 
3006;75;49;0;2129;0;0 
2735;70;48;0;2094;0;0 
1696;73;49;0;1019;0;0 
2683;72;49;0;2135;0;0 
1890;70;48;0;1118;0;0 
3028;70;48;0;2381;0;0 
4314;69;50;0;3754;0;0 
1931;72;49;0;1279;0;0 
1693;69;49;0;1126;0;0 
2021;70;49;0;1446;0;0 
1991;70;48;0;1362;0;0 
3384;70;49;0;2628;0;0 
1780;73;50;0;1113;0;0 
1807;72;48;0;1200;0;0 
1752;72;49;0;1049;0;0 
3516;68;49;0;2970;0;0 
4711;71;50;0;1879;0;0 
2037;72;48;0;1405;0;0 
1729;68;49;0;878;0;0 
1978;70;50;0;1027;0;0 
1729;68;50;0;989;0;0 
1620;71;48;0;1002;0;0 
2010;70;48;0;1448;0;0 
1903;72;49;0;1269;0;0 
3860;74;49;0;3131;0;0 
1845;75;49;0;966;0;0 
1704;67;49;0;997;0;0 
3610;68;49;0;2738;0;0 
2536;71;48;0;1886;0;0 
3121;70;49;0;2593;0;0 
1885;70;49;0;1319;0;0 
1841;67;49;0;1255;0;0 
1781;71;49;0;1083;0;0 
1926;68;48;0;1318;0;0 
2330;69;49;0;1529;0;0 
1941;69;50;0;1326;0;0 
2085;70;48;0;1429;0;0 
1672;72;49;0;1062;0;0 
1654;69;50;0;1089;0;0 
2336;71;48;0;1746;0;0 
4798;67;49;0;1280;0;0 
2454;75;50;0;1680;0;0 
1256;71;49;0;694;0;0 
1869;70;49;0;1312;0;0 
3511;72;48;0;2877;0;0 
2649;70;48;0;1486;0;0 
3379;71;49;0;2682;0;0 
2108;70;48;0;1490;0;0 
1872;75;49;0;1307;0;0 
1873;73;49;0;1213;0;0 
4937;70;49;0;1289;0;0 
3845;68;49;0;3301;0;0 
1961;70;48;0;1238;0;0 
4440;66;49;0;2820;0;0 
2200;69;49;0;1396;0;0 
2044;71;49;0;1428;0;0 
1959;69;49;0;1295;0;0 
6627;71;48;0;5302;0;0 
2146;75;49;0;1476;0;0 
1702;72;48;0;661;0;0 
3152;72;48;0;1558;0;0 
4513;69;49;0;3357;0;0 
1796;68;49;0;1202;0;0 
1899;68;49;0;1128;0;0 
1784;74;50;0;1121;0;0 
3746;69;49;0;2958;0;0 
1935;69;50;0;1111;0;0 
4057;72;50;0;2881;0;0 
1593;72;49;0;1037;0;0 
4754;70;49;0;4130;0;0 
2476;73;50;0;1738;0;0 
2168;76;48;0;1409;0;0 
4095;71;49;0;2799;0;0 
1850;70;50;0;1273;0;0 
1915;69;49;0;1163;0;0 
3276;69;48;0;2734;0;0 
2047;69;49;0;1154;0;0 
3418;73;49;0;2744;0;0 
1690;70;50;0;780;0;0 
1692;69;50;0;1127;0;0 
2215;70;49;0;822;0;0 
1841;67;49;0;1241;0;0 
1851;70;49;0;1228;0;0 
3391;69;48;0;2775;0;0 
1784;72;48;0;1124;0;0 
2415;69;49;0;1615;0;0 
1575;71;49;0;931;0;0 
2315;70;49;0;1753;0;0 
1939;71;49;0;1300;0;0 
1898;69;50;0;1301;0;0 
2275;72;50;0;1678;0;0 
1867;68;49;0;1259;0;0 
2287;73;50;0;1409;0;0 
3395;68;49;0;2702;0;0 
1886;71;48;0;1214;0;0 
5185;72;48;0;4380;0;0 
3035;71;49;0;2406;0;0 
1955;75;50;0;1144;0;0 
1777;73;48;0;1137;0;0 
1994;73;48;0;1290;0;0 
1687;71;48;0;1050;0;0 
2014;69;49;0;1242;0;0 
3747;70;49;0;3205;0;0 
4422;70;48;0;3812;0;0 
1943;68;49;0;1180;0;0 
1847;69;50;0;1245;0;0 
2722;69;50;0;2146;0;0 
4935;71;49;0;4307;0;0 
4316;69;49;0;3736;0;0 
1859;71;48;0;1238;0;0 
1796;69;49;0;999;0;0 
1801;74;49;0;1162;0;0 
1890;73;49;0;1233;0;0 
1616;70;49;0;972;0;0 
3669;69;50;0;2457;0;0 
3009;69;48;0;2328;0;0 
1914;73;48;0;1252;0;0 
4479;70;49;0;2175;0;0 
2073;76;49;0;1371;0;0 
2339;72;49;0;1560;0;0 
1957;69;50;0;1346;0;0 
4756;70;49;0;4083;0;0 
1955;69;49;0;1349;0;0 
2404;70;50;0;1778;0;0 
2065;75;48;0;1265;0;0 
1688;70;48;0;1147;0;0 
1705;72;49;0;1058;0;0 
1691;70;49;0;1000;0;0 
1895;71;49;0;1288;0;0 
1802;71;48;0;1236;0;0 
2098;69;49;0;1342;0;0 
2050;71;49;0;1387;0;0 
2596;69;48;0;1143;0;0 
1959;71;49;0;1403;0;0 
1759;69;49;0;1112;0;0 
4731;69;50;0;2229;0;0 
2087;69;49;0;1402;0;0 
2188;72;49;0;1626;0;0 
3836;67;48;0;3274;0;0 
1977;69;48;0;1361;0;0 
1106;69;48;0;383;0;0 
2243;76;48;0;1425;0;0 
1868;70;50;0;1293;0;0 
4318;69;50;0;2359;0;0 
3957;71;48;0;3137;0;0 
1724;70;49;0;965;0;0 
1761;70;49;0;1213;0;0 
3779;69;48;0;3128;0;0 
3519;72;48;0;2865;0;0 
2101;71;49;0;1505;0;0 
4874;71;48;0;4209;0;0 
1813;68;50;0;1191;0;0 
2057;73;48;0;1440;0;0 
1886;73;49;0;1232;0;0 
1942;69;50;0;1254;0;0 
2059;69;49;0;1383;0;0 
1889;69;49;0;1283;0;0 
1919;70;49;0;1016;0;0 
1873;72;50;0;1258;0;0 
1670;71;49;0;1094;0;0 
1758;73;48;0;1130;0;0 
1938;74;48;0;1254;0;0 
2106;70;49;0;1470;0;0 
1501;70;49;0;664;0;0 
1832;71;49;0;1241;0;0 
2519;70;49;0;1997;0;0 
2226;71;49;0;1562;0;0 
1976;75;50;0;1150;0;0 
2514;71;49;0;1685;0;0 
1655;72;50;0;1074;0;0 
1232;72;49;0;470;0;0 
4355;73;49;0;3158;0;0 
3202;71;49;0;2615;0;0 
2049;71;49;0;1394;0;0 
1858;70;50;0;1211;0;0 
3642;70;49;0;2284;0;0 
5888;75;48;0;5085;0;0 
4437;70;49;0;3807;0;0 
1819;69;49;0;1184;0;0 
3520;69;48;0;2353;0;0 
4247;72;48;0;2970;0;0 
1742;69;48;0;1109;0;0 
1089;66;49;0;552;0;0 
1462;71;49;0;850;0;0 
1339;72;49;0;687;0;0 
3189;70;50;0;2369;0;0 
4860;70;49;0;3687;0;0 
4414;70;50;0;3446;0;0 
1811;72;48;0;1164;0;0 
1839;72;48;0;1190;0;0 
1866;71;49;0;950;0;0 
2042;72;50;0;1014;0;0 
1995;70;49;0;875;0;0 
1695;71;49;0;1020;0;0 
8347;69;50;0;7440;0;0 
2136;70;50;0;1121;0;0 
1840;74;49;0;1166;0;0 
4920;70;49;0;4196;0;0 
2039;69;50;0;1356;0;0 
1549;69;50;0;836;0;0 
3013;69;50;0;2210;0;0 
2244;75;49;0;1571;0;0 
2008;74;49;0;1216;0;0 
4750;71;48;0;4120;0;0 
1984;72;48;0;1214;0;0 
1743;71;49;0;1073;0;0 
3141;69;49;0;2603;0;0 
2261;69;48;0;1557;0;0 
3972;70;49;0;3476;0;0 
1646;70;49;0;1046;0;0 
2188;71;48;0;1502;0;0 
4421;69;50;0;3507;0;0 
1650;71;48;0;1020;0;0 
3202;70;50;0;2345;0;0 
2050;72;48;0;1433;0;0 
2025;70;49;0;1368;0;0 
4484;70;50;0;2968;0;0 
1741;69;50;0;1171;0;0 
1906;69;50;0;1227;0;0 
2063;71;48;0;1422;0;0 
2086;71;49;0;1518;0;0 
2086;69;48;0;1366;0;0 
3345;67;49;0;2732;0;0 
4461;70;49;0;3852;0;0 
1834;69;50;0;1197;0;0 
1659;72;49;0;1087;0;0 
1760;69;48;0;1183;0;0 
2165;74;48;0;1108;0;0 
1704;73;48;0;1131;0;0 
1923;71;49;0;1328;0;0 
1821;69;50;0;1222;0;0 
4121;69;49;0;3495;0;0 
5493;72;49;0;4637;0;0 
2449;73;48;0;1828;0;0 
2940;69;48;0;1993;0;0 
1976;72;49;0;1241;0;0 
5887;72;49;0;3262;0;0 
3767;69;49;0;3011;0;0 
1562;68;49;0;615;0;0 
4827;70;49;0;4255;0;0 
1988;74;49;0;1361;0;0 
4118;73;50;0;3263;0;0 
1973;72;49;0;1252;0;0 
2010;73;48;0;1227;0;0 
4597;67;50;0;4059;0;0 
1986;69;50;0;1292;0;0 
1717;68;49;0;821;0;0 
1995;68;48;0;1410;0;0 
1823;76;49;0;1150;0;0 
1960;74;50;0;1166;0;0 
1723;68;48;0;1186;0;0 
4370;71;50;0;3678;0;0 
3557;68;49;0;2907;0;0 
2133;72;48;0;991;0;0 
4205;71;50;0;3574;0;0 
1381;71;49;0;756;0;0 
2157;71;49;0;1385;0;0 
6862;69;49;0;5948;0;0 
5159;70;49;0;4539;0;0 
1769;71;49;0;1090;0;0 
1816;71;48;0;1215;0;0 
6553;70;49;0;5438;0;0 
2039;68;49;0;1428;0;0 
3044;71;48;0;2432;0;0 
3915;75;49;0;3267;0;0 
1689;71;49;0;842;0;0 
1833;70;50;0;1128;0;0 
3049;68;48;0;2537;0;0 
2644;72;48;0;1955;0;0 
1880;67;49;0;1354;0;0 
2198;69;49;0;1642;0;0 
1838;74;50;0;1266;0;0 
1738;69;48;0;866;0;0 
1838;71;49;0;1156;0;0 
2098;73;50;0;1312;0;0 
4566;70;50;0;2361;0;0 
1863;71;49;0;1140;0;0 
1844;69;50;0;1186;0;0 
4439;72;50;0;3173;0;0 
3344;71;49;0;2701;0;0 
4478;69;48;0;3819;0;0 
2047;70;49;0;1305;0;0 
1894;72;49;0;1236;0;0 
3488;68;49;0;2697;0;0 
1666;72;48;0;1040;0;0 
4706;72;49;0;3856;0;0 
2234;70;48;0;1491;0;0 
5162;73;50;0;4467;0;0 
1862;69;49;0;1253;0;0 
2676;70;48;0;1399;0;0 
3103;71;49;0;2387;0;0 
1598;74;50;0;991;0;0 
1895;71;48;0;1300;0;0 
2119;73;50;0;1442;0;0 
1855;74;50;0;872;0;0 
3725;73;48;0;3206;0;0 
2547;70;49;0;1993;0;0 
1943;73;48;0;1357;0;0 
1480;68;48;0;922;0;0 
2259;74;49;0;1456;0;0 
2982;71;49;0;2238;0;0 
4769;69;48;0;3631;0;0 
1723;74;49;0;1011;0;0 
1410;70;49;0;600;0;0 
2112;69;48;0;1598;0;0 
2167;70;50;0;1530;0;0 
1989;72;48;0;1191;0;0 
2172;75;48;0;1278;0;0 
1667;69;50;0;1036;0;0 
4122;69;49;0;3285;0;0 
1810;69;49;0;1212;0;0 
1681;71;48;0;1043;0;0 
1872;72;48;0;1229;0;0 
4434;72;49;0;3866;0;0 
1513;70;49;0;886;0;0 
2817;68;49;0;1990;0;0 
1939;75;49;0;1244;0;0 
1530;72;49;0;880;0;0 
5318;75;49;0;1615;0;0 
2230;68;49;0;1358;0;0 
2471;73;48;0;1564;0;0 
1825;71;48;0;1196;0;0 
3524;67;50;0;2649;0;0 
2974;71;49;0;2337;0;0 
1878;72;50;0;838;0;0 
4102;70;49;0;2489;0;0 
3845;68;49;0;2852;0;0 
1749;74;50;0;1152;0;0 
2320;72;50;0;1575;0;0 
3757;67;49;0;3084;0;0 
4455;71;48;0;3796;0;0 
1734;69;49;0;1075;0;0 
4368;72;49;0;3771;0;0 
2748;70;49;0;2011;0;0 
4337;70;49;0;3623;0;0 
1600;67;50;0;972;0;0 
4913;68;49;0;1517;0;0 
4600;71;49;0;3767;0;0 
2009;71;49;0;1327;0;0 
1873;71;49;0;1178;0;0 
1839;73;50;0;1147;0;0 
2061;70;49;0;1427;0;0 
2428;69;48;0;1861;0;0 
4616;71;49;0;4010;0;0 
2066;69;49;0;1452;0;0 
2948;72;49;0;2307;0;0 
5178;72;48;0;3419;0;0 
5612;70;48;0;4831;0;0 
1739;72;48;0;1162;0;0 
1744;69;49;0;1194;0;0 
4394;69;49;0;3546;0;0 
1989;69;49;0;1335;0;0 
3784;70;49;0;2962;0;0 
2090;72;49;0;1250;0;0 
1884;74;49;0;1208;0;0 
1562;71;48;0;987;0;0 
1816;70;49;0;1194;0;0 
4379;69;49;0;2362;0;0 
2216;70;48;0;1471;0;0 
2538;71;50;0;1263;0;0 
1711;69;50;0;865;0;0 
1579;70;49;0;1034;0;0 
1942;69;48;0;1371;0;0 
2024;71;49;0;1281;0;0 
1854;71;50;0;1211;0;0 
2034;68;49;0;1229;0;0 
2410;69;50;0;1792;0;0 
3188;72;50;0;2558;0;0 
1920;73;49;0;1279;0;0 
2188;73;49;0;1405;0;0 
1952;70;50;0;1300;0;0 
4672;70;48;0;4005;0;0 
6063;75;49;0;5162;0;0 
4067;70;49;0;3011;0;0 
2019;75;50;0;1317;0;0 
3561;74;49;0;2748;0;0 
1999;71;49;0;1403;0;0 
4408;68;48;0;3223;0;0 
2357;71;48;0;1637;0;0 
2245;69;49;0;1563;0;0 
2179;70;48;0;1508;0;0 
1648;68;49;0;991;0;0 
2223;69;49;0;1285;0;0 
4400;72;49;0;3273;0;0 
1836;69;50;0;1117;0;0 
1939;75;49;0;1237;0;0 
2081;72;49;0;1172;0;0 
1929;73;49;0;1364;0;0 
3723;71;49;0;2967;0;0 
2780;74;50;0;1989;0;0 
