CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
1934;42;171;262;9;29;10 
2725;42;171;252;10;31;12 
1622;42;172;278;9;28;8 
4184;42;172;314;9;28;9 
2483;42;172;330;9;30;10 
2063;42;171;291;9;32;13 
4612;42;171;299;9;30;13 
895;42;170;326;9;30;5 
1567;42;171;297;9;29;10 
2102;42;172;326;9;29;11 
2454;42;172;299;9;29;12 
1956;42;172;268;9;29;12 
2425;42;171;285;9;29;14 
2568;42;171;280;9;31;13 
1880;42;172;291;9;30;11 
3114;42;171;316;9;30;9 
4518;42;171;232;9;31;13 
2855;42;172;300;10;33;10 
1644;42;171;252;9;30;10 
1739;42;172;266;9;31;11 
2254;43;171;276;9;33;13 
2068;42;171;297;10;34;14 
2400;42;171;279;9;31;15 
1630;42;173;324;9;29;10 
1885;42;173;299;9;30;10 
1890;42;172;297;9;27;9 
1994;42;172;296;10;29;9 
2988;42;171;308;9;29;14 
1866;42;171;267;10;33;11 
1314;42;171;321;9;30;8 
3214;42;172;285;9;29;10 
2349;42;170;284;9;29;11 
2047;42;171;295;11;34;13 
3608;42;171;242;9;31;12 
2299;42;171;294;10;33;13 
3925;42;171;291;9;30;14 
1743;42;171;263;9;31;12 
1680;42;171;278;9;28;10 
3405;42;172;274;9;29;8 
2135;42;172;267;9;31;11 
1718;42;171;301;9;28;11 
1853;42;171;281;9;32;12 
1696;42;172;288;9;28;11 
1932;42;171;267;9;27;11 
1879;42;172;278;10;27;11 
2108;42;171;284;9;28;12 
3722;42;172;269;9;29;12 
2154;42;172;270;9;28;13 
1853;42;172;301;11;31;10 
2068;42;171;255;10;31;10 
1701;42;171;284;9;31;10 
2063;42;171;244;10;32;13 
1661;42;170;290;9;30;12 
1762;42;171;265;9;30;11 
2106;42;171;277;9;29;11 
7172;42;170;294;9;31;14 
1580;42;172;272;9;29;8 
1748;42;172;269;9;29;11 
2240;42;173;312;9;28;10 
2452;42;171;288;10;31;14 
1659;42;171;275;10;28;9 
1679;42;172;317;9;27;10 
2008;42;172;300;10;32;11 
2037;42;172;278;10;31;13 
1761;42;172;304;10;31;12 
1293;42;172;241;9;27;5 
4572;42;172;260;10;31;12 
4966;42;170;262;9;31;12 
1861;42;172;289;9;28;13 
2156;42;172;276;9;27;11 
2004;42;172;274;11;33;14 
1637;42;172;251;9;29;10 
2096;42;171;292;9;31;13 
1906;42;171;268;9;29;11 
3976;42;171;250;9;29;13 
4613;42;170;283;9;31;11 
2046;42;171;282;9;31;13 
1916;42;171;339;11;34;11 
1833;42;171;262;9;31;12 
1837;42;171;307;9;32;13 
2299;42;171;291;9;31;12 
4576;42;172;276;9;28;12 
1963;42;171;262;9;29;12 
3213;42;171;285;9;26;8 
1935;42;172;307;8;30;8 
4028;42;172;279;10;29;12 
3430;42;172;267;9;31;13 
1956;42;171;323;9;28;13 
3781;42;171;265;10;33;14 
2624;42;172;303;9;28;10 
3738;42;171;336;10;30;10 
2106;42;172;298;10;30;13 
2696;42;173;314;9;27;10 
4343;42;171;288;10;30;14 
1968;42;171;310;9;28;13 
2164;42;172;321;11;31;10 
3075;42;171;330;9;27;10 
2859;42;172;292;9;27;11 
4306;42;171;276;10;34;12 
1954;42;170;290;9;31;13 
1950;42;171;294;11;35;12 
2137;42;172;313;9;30;12 
1948;42;172;305;9;27;13 
1886;42;172;291;10;33;12 
1386;42;172;275;9;28;6 
1645;42;172;342;10;30;10 
2243;42;171;318;10;32;12 
2120;42;171;344;9;28;11 
1876;42;171;279;9;30;12 
2222;42;171;264;9;32;12 
1959;42;171;278;9;32;13 
2250;42;171;330;10;32;14 
3896;42;171;305;9;30;11 
2430;42;171;276;9;31;13 
1615;42;172;269;9;31;7 
1650;42;171;289;9;24;10 
4787;42;171;274;9;29;14 
1579;42;170;267;9;28;10 
1914;42;171;275;10;31;11 
1846;42;171;345;10;32;12 
4405;42;171;238;9;30;13 
4366;42;171;284;11;34;13 
2129;42;171;266;9;29;13 
2482;42;171;286;9;30;11 
4631;42;171;317;9;30;12 
4539;42;171;293;9;27;10 
2633;42;172;292;9;28;12 
1873;42;171;278;11;32;10 
4440;42;172;268;10;32;12 
2019;42;171;293;9;32;11 
1869;42;171;338;9;30;11 
2003;42;171;290;9;33;12 
1718;42;171;307;9;27;9 
3487;42;172;280;10;30;10 
1833;42;171;245;9;31;11 
5655;42;170;268;9;30;13 
2165;42;170;251;9;33;14 
3330;42;173;328;9;27;11 
3684;42;171;339;9;31;10 
4357;42;171;308;9;29;11 
8292;42;172;311;9;30;12 
2049;42;171;273;10;33;11 
1685;42;171;275;9;30;11 
3524;42;172;270;10;32;11 
3069;42;171;320;9;30;13 
1845;42;172;268;10;32;11 
2309;42;172;269;9;31;12 
1715;42;171;251;9;30;13 
1762;42;172;272;9;30;11 
2210;42;171;296;9;28;13 
1816;42;172;300;10;30;10 
2843;42;170;303;10;32;13 
1071;42;171;276;9;30;6 
2029;42;171;251;9;29;12 
1834;42;171;265;10;31;12 
4264;42;171;274;10;34;12 
2207;42;172;318;9;27;9 
1811;42;171;273;9;29;10 
2380;42;171;267;9;31;12 
1886;42;173;323;9;28;12 
4691;42;171;311;9;31;13 
2317;42;171;313;9;30;12 
3047;42;172;283;9;31;11 
1852;42;172;307;9;30;10 
2131;42;171;263;10;31;9 
2020;42;171;237;9;28;12 
4086;42;171;254;9;30;11 
1899;42;172;277;9;28;12 
1613;42;171;286;10;29;12 
4175;42;171;294;9;31;14 
1779;42;171;329;9;26;10 
2107;42;172;277;9;28;13 
4105;42;170;263;10;32;11 
4896;42;172;270;9;30;11 
1387;42;172;288;10;31;10 
1919;42;172;327;9;30;12 
2412;42;171;304;10;32;13 
3130;42;172;330;9;30;11 
6991;42;172;299;10;32;13 
1578;42;172;270;10;30;9 
1929;42;171;265;9;29;13 
2055;42;170;308;9;32;12 
1898;42;171;282;9;32;12 
1951;42;171;298;9;31;14 
1841;42;171;326;9;28;11 
1951;42;171;302;10;33;10 
1671;42;171;258;9;29;10 
1737;42;171;284;10;30;11 
1054;42;172;319;9;28;5 
4700;42;171;304;11;35;14 
1834;42;171;297;10;32;13 
1525;42;171;291;9;29;10 
1924;42;171;311;10;32;12 
1713;42;171;281;9;26;8 
1853;42;172;274;9;29;8 
2926;42;171;289;9;30;10 
2786;42;172;311;11;32;13 
1860;42;171;294;9;30;13 
2054;42;170;280;9;31;13 
3752;42;172;294;9;31;13 
2037;42;171;260;10;32;11 
4081;42;171;272;9;29;12 
1678;42;171;259;9;31;12 
2005;42;172;331;9;28;10 
4445;42;172;302;9;29;10 
2375;42;171;307;9;30;13 
1722;42;171;274;9;29;10 
2137;42;171;279;9;32;11 
4729;42;171;305;11;32;11 
1953;42;172;291;9;27;12 
1723;42;172;280;9;30;12 
3351;42;171;267;9;28;10 
4764;42;172;333;10;31;12 
1569;42;171;248;10;28;8 
2213;42;172;332;9;26;12 
1913;42;170;253;9;33;13 
1943;42;172;282;9;31;13 
1844;42;172;294;9;27;11 
2110;42;170;287;9;31;12 
1847;42;172;301;10;32;11 
5932;42;170;285;9;33;15 
1962;42;171;304;10;30;11 
1339;42;171;304;11;33;9 
3336;42;172;308;9;30;11 
2001;42;172;316;9;27;11 
4976;42;172;279;9;29;12 
1545;42;172;291;9;28;9 
1815;42;171;301;10;31;11 
5017;42;171;257;9;29;10 
1959;42;172;336;9;31;12 
4218;42;171;281;9;29;10 
2204;42;171;286;10;32;10 
1846;42;171;281;9;29;12 
2900;42;171;274;10;32;9 
2310;42;171;274;10;31;12 
1977;42;172;268;9;29;10 
4916;42;171;283;9;29;13 
1844;42;171;335;9;29;10 
2144;42;171;331;9;30;13 
6719;42;172;290;9;29;12 
1876;42;171;283;10;31;10 
1820;42;171;262;9;31;10 
1956;42;171;306;9;26;10 
1971;42;171;262;10;29;13 
1974;42;171;271;9;28;9 
2203;42;173;340;9;27;11 
2205;42;171;277;10;29;10 
1883;42;171;271;9;30;13 
5380;42;170;305;9;32;14 
1671;42;172;290;9;29;10 
4033;42;172;323;10;30;12 
2122;42;171;276;9;33;13 
1833;42;171;301;10;31;10 
2790;42;171;274;9;34;11 
2243;42;172;267;9;29;11 
1699;42;171;262;9;31;13 
1549;42;172;337;9;29;7 
2112;42;172;295;10;32;12 
4302;42;170;308;9;30;14 
1719;42;171;300;10;31;12 
2130;42;172;278;9;29;9 
1920;42;171;283;9;29;12 
1952;42;172;334;9;28;11 
1845;42;171;275;9;29;11 
1956;42;171;292;9;29;13 
2295;42;171;312;10;31;12 
3770;42;171;272;9;32;13 
2083;42;172;298;10;32;11 
1807;42;171;278;9;30;11 
2329;42;171;275;10;31;11 
1502;42;172;280;9;28;10 
1635;42;172;305;10;30;10 
1735;42;171;255;9;29;12 
6453;42;171;262;9;28;14 
1893;42;171;280;9;29;13 
1746;42;171;252;9;27;12 
2258;42;171;254;9;29;10 
5737;42;170;290;9;31;13 
1877;42;171;275;9;30;10 
3926;42;170;287;9;31;12 
2943;42;170;284;9;30;10 
4152;42;171;337;9;29;11 
2071;42;170;274;10;32;12 
2155;42;171;286;9;30;11 
4343;42;172;281;9;30;10 
1885;42;172;271;9;29;10 
1918;42;170;281;9;28;9 
2357;42;170;239;11;36;12 
2067;42;173;313;10;31;13 
1260;42;172;276;9;28;8 
1376;42;171;276;9;28;8 
3784;42;170;278;9;32;11 
5758;42;171;285;9;29;12 
1492;42;171;306;9;27;9 
4714;42;173;333;9;30;11 
1861;42;172;251;10;31;10 
1758;42;172;334;9;28;10 
5141;42;171;272;12;38;13 
2802;42;171;318;11;33;10 
2447;42;172;271;10;32;10 
1619;42;171;264;9;28;10 
2053;42;171;278;9;27;12 
2065;42;171;275;9;31;12 
2133;42;172;322;9;29;12 
2306;42;171;252;10;33;13 
4760;42;172;296;9;30;11 
2329;42;171;345;10;32;12 
6823;42;171;285;9;26;12 
1749;42;171;258;9;31;11 
1620;42;172;288;9;31;10 
1924;42;172;274;9;27;10 
2241;42;170;268;9;31;15 
2127;42;171;301;9;30;12 
1946;42;171;313;11;30;10 
1831;42;171;285;10;33;12 
4612;42;170;283;9;30;13 
2299;42;170;288;9;30;13 
2276;42;172;282;9;31;12 
4166;42;171;265;9;28;10 
3737;42;171;300;9;28;13 
2057;42;171;335;11;30;11 
3322;42;172;275;9;31;12 
1663;42;172;344;9;27;11 
1726;42;172;280;9;28;10 
3457;42;171;315;9;29;12 
2037;42;172;301;9;28;11 
2318;42;171;252;10;30;11 
1758;42;172;270;9;30;10 
1829;42;171;296;10;30;11 
1998;42;170;267;10;28;11 
1879;42;172;287;10;32;11 
2105;42;171;254;9;30;11 
2191;42;172;307;9;28;10 
2109;42;171;300;9;29;13 
3789;42;172;290;9;29;12 
4134;42;171;287;9;32;12 
6165;42;171;282;9;28;11 
1701;42;171;255;9;28;10 
1885;43;171;280;10;34;9 
5072;42;171;272;10;34;13 
4580;42;171;300;8;31;13 
1439;42;170;268;9;31;10 
4819;42;171;299;9;26;11 
2181;42;172;277;10;26;9 
2263;42;171;311;10;29;11 
2735;42;170;262;9;29;13 
3385;42;171;253;9;28;12 
1965;42;171;267;9;30;11 
1903;42;171;342;10;29;10 
2151;42;171;286;10;31;12 
1943;42;172;267;9;31;11 
1929;42;171;276;10;30;11 
2567;42;171;265;9;29;13 
1902;42;172;268;10;32;12 
1056;42;172;272;9;31;8 
1968;42;171;246;10;30;12 
4118;42;171;263;11;31;12 
1848;42;171;346;10;32;11 
2422;42;170;249;9;27;11 
1856;42;172;269;11;33;11 
2195;42;171;244;9;29;13 
4478;42;171;264;10;33;11 
3203;42;171;282;9;27;10 
3770;42;171;286;9;31;12 
1253;42;171;309;11;28;7 
1277;42;172;316;10;30;6 
4414;42;171;295;10;33;11 
2071;42;172;278;10;28;10 
1640;42;171;285;10;33;11 
1775;42;171;279;12;38;13 
1962;42;171;282;8;27;12 
2550;42;171;280;9;32;12 
4066;42;171;296;9;32;12 
1584;42;171;283;9;31;11 
1957;42;172;248;9;29;11 
4054;42;171;283;10;30;12 
4588;42;171;287;9;28;10 
1849;42;171;286;10;31;12 
2019;42;171;262;13;38;13 
2973;42;171;307;9;31;13 
2825;42;171;281;13;39;12 
2043;42;171;260;9;30;10 
2410;42;171;284;9;26;12 
1892;42;171;320;9;31;13 
1920;42;171;338;9;30;11 
1812;42;171;292;9;32;10 
1494;42;172;268;9;29;8 
1950;42;171;277;9;29;11 
5004;42;172;301;9;28;14 
1801;42;171;275;9;31;11 
3801;42;171;273;9;30;12 
2202;42;172;285;9;31;12 
1630;42;171;275;9;27;8 
1893;42;172;283;9;29;11 
4522;42;171;313;9;28;14 
1855;42;171;289;9;29;11 
2619;42;172;300;9;30;10 
1805;42;171;274;10;33;10 
2442;42;171;305;9;30;12 
2053;42;171;278;9;31;11 
3369;42;171;268;9;30;13 
1917;42;172;315;10;31;11 
1734;42;172;283;9;31;9 
3250;42;171;257;9;31;13 
3741;42;171;288;9;27;13 
2684;42;172;276;10;31;11 
1902;42;171;294;10;34;7 
3659;42;171;252;9;29;12 
2556;42;171;301;9;30;13 
1785;42;171;313;13;39;12 
2013;42;171;282;10;29;12 
2001;42;172;274;9;30;12 
1986;42;171;306;9;29;13 
1495;42;171;264;9;27;9 
1910;42;171;283;11;34;10 
2167;42;170;285;9;30;13 
4872;42;172;346;10;32;12 
1877;42;170;264;9;31;13 
1724;42;172;328;9;30;11 
2403;42;170;288;9;30;12 
4983;42;171;293;9;30;13 
1791;42;172;310;9;31;11 
1877;42;171;266;9;29;11 
3430;42;171;257;9;29;12 
5368;42;172;297;9;31;12 
1899;42;171;273;10;31;12 
1841;42;172;255;10;33;12 
4734;42;170;314;9;32;11 
1652;42;171;302;9;32;11 
1911;42;171;325;10;32;11 
1636;42;171;278;9;31;10 
1968;42;171;275;9;31;8 
2287;42;172;272;9;30;12 
4442;42;171;244;9;30;10 
1829;42;171;302;9;28;11 
1615;42;171;275;9;30;11 
1649;42;172;293;9;29;11 
1916;42;171;232;10;31;12 
4146;42;171;293;9;32;14 
4557;42;172;262;9;29;11 
1808;42;172;324;9;28;10 
1943;42;172;279;9;31;12 
1845;42;172;268;10;33;13 
2135;42;172;325;10;28;12 
1734;42;171;264;9;27;11 
2041;42;172;309;10;28;10 
3673;42;171;293;9;28;9 
1874;42;172;268;9;29;11 
1822;42;171;274;9;27;10 
4279;42;172;268;9;31;11 
2116;42;172;296;9;28;10 
1985;42;170;268;9;30;12 
2187;42;171;278;9;31;12 
1681;42;171;275;9;28;9 
2036;42;170;267;9;33;13 
4852;42;172;280;11;28;11 
2197;42;171;294;10;33;12 
4220;42;171;273;10;30;13 
1891;42;171;277;9;31;11 
1946;42;170;311;9;31;12 
1752;42;171;293;9;29;11 
5339;42;172;296;9;30;14 
1958;42;171;279;9;29;10 
4020;42;171;284;9;31;13 
4605;42;171;289;9;30;10 
3324;42;172;292;9;31;13 
4809;42;172;305;10;31;12 
1539;42;170;299;10;33;10 
2944;42;172;280;11;33;12 
5136;42;171;340;10;30;10 
4694;42;170;278;9;33;13 
1921;42;172;271;9;31;11 
2081;42;172;333;10;31;11 
2153;42;172;329;10;29;11 
1781;42;171;260;10;33;12 
2041;42;171;274;9;29;9 
6881;42;171;317;9;29;13 
1661;42;171;338;10;31;9 
3937;42;171;294;10;31;12 
2074;42;171;315;9;26;11 
1906;42;171;345;9;29;11 
1825;42;171;276;10;34;12 
1989;42;171;259;9;28;10 
1763;42;172;301;9;30;11 
1509;42;172;281;9;30;9 
5371;42;172;288;10;33;10 
4674;42;172;269;9;31;12 
1831;42;170;305;9;32;11 
3288;42;171;309;9;29;7 
1899;42;172;271;9;30;10 
2026;42;171;295;9;32;13 
1929;42;171;246;9;30;12 
4747;42;172;284;10;31;13 
2319;42;172;296;11;35;11 
2111;42;173;333;9;28;11 
4723;42;171;255;9;29;13 
1910;42;171;317;9;30;10 
1903;42;172;293;10;30;12 
1789;42;172;334;9;30;10 
1948;42;172;273;10;28;10 
1935;42;171;292;10;33;13 
1832;42;172;319;10;31;11 
1985;42;172;300;10;30;10 
1663;42;171;284;9;29;11 
2038;42;171;273;9;32;14 
4087;42;172;345;9;28;10 
1946;42;171;291;9;30;11 
2278;42;171;292;9;30;11 
1801;42;172;268;9;31;12 
1884;42;171;289;10;32;11 
1769;42;171;272;10;32;13 
2139;42;171;277;10;33;14 
1683;42;171;277;9;32;13 
1901;42;171;274;10;33;12 
4406;42;171;341;9;26;13 
1439;42;171;256;9;28;10 
1808;42;171;335;9;28;11 
1869;42;172;331;9;30;12 
2080;42;170;269;10;32;8 
4005;42;172;332;9;28;9 
1847;42;172;279;9;29;13 
1843;42;171;255;9;30;13 
1677;42;171;342;9;30;11 
1699;42;170;282;9;31;14 
1722;42;171;322;9;28;12 
2185;42;172;329;9;30;12 
2013;42;171;299;9;28;12 
1657;42;172;284;9;31;12 
2018;42;172;328;9;32;10 
5862;42;172;297;9;29;13 
2035;42;171;262;10;28;11 
1922;42;172;273;10;35;12 
2549;42;172;286;9;29;12 
1991;42;171;293;10;30;14 
4275;42;171;294;9;31;10 
1721;42;171;255;9;29;11 
2162;42;171;280;10;31;12 
1693;42;171;285;9;31;8 
1943;42;171;290;13;35;11 
5240;42;172;272;9;30;14 
1847;42;172;259;9;28;11 
2785;42;172;305;9;29;11 
2552;42;171;275;9;30;12 
2055;42;171;265;14;39;13 
1474;42;171;262;10;31;10 
4845;42;171;266;9;29;9 
1967;42;170;259;10;31;11 
4254;42;171;304;9;29;14 
1762;42;172;278;11;31;11 
2114;42;171;266;9;29;13 
1957;42;172;279;10;31;12 
1724;42;171;289;9;31;11 
3668;42;171;285;10;32;11 
1804;42;172;272;9;27;11 
4270;42;171;298;9;30;13 
4443;42;171;277;10;30;12 
1712;42;172;271;10;29;10 
2564;42;173;330;10;34;11 
3358;42;171;333;9;30;14 
1719;42;172;268;9;31;13 
3256;42;171;272;9;31;12 
3602;42;171;290;9;32;11 
1977;42;171;279;10;33;12 
4057;42;172;270;10;33;12 
1208;42;171;258;9;28;6 
1878;42;171;290;9;31;12 
3662;42;171;281;9;29;11 
2105;42;172;272;9;27;10 
2687;42;172;308;9;31;12 
1797;42;171;262;10;32;11 
3636;42;172;277;9;31;12 
1977;42;173;332;9;28;10 
1679;42;173;322;9;29;10 
3763;42;171;262;9;29;12 
2093;42;171;257;12;36;12 
1662;42;173;329;9;28;10 
1721;42;172;289;9;27;11 
2912;42;171;296;9;30;12 
4040;42;171;294;10;31;10 
1752;42;172;305;9;29;11 
1952;42;171;330;10;31;10 
1839;42;172;314;10;29;10 
1526;42;171;298;9;28;8 
2049;42;171;268;10;29;9 
2085;42;172;289;9;26;11 
2325;42;170;279;10;35;15 
1872;42;171;267;9;29;12 
1965;42;172;295;9;28;10 
3722;42;171;306;10;32;13 
4432;42;171;292;9;29;13 
1918;42;171;267;10;28;11 
2803;42;172;296;9;29;13 
3412;42;171;293;9;28;12 
2097;42;171;242;9;28;10 
1745;42;172;326;11;34;10 
3231;42;170;298;9;29;12 
1947;42;171;285;9;28;11 
2507;42;172;272;9;30;11 
1796;42;172;347;10;29;10 
2083;42;172;325;9;29;12 
1606;42;172;270;9;29;11 
2050;42;173;305;9;27;11 
2786;42;172;288;9;31;13 
2262;42;171;335;9;29;8 
1877;42;171;252;10;30;10 
1938;42;172;334;9;30;11 
3618;42;171;261;9;31;11 
1763;42;171;290;9;31;12 
2091;42;170;304;9;29;14 
3109;42;171;278;9;33;12 
4668;42;171;263;9;29;12 
4493;42;171;262;9;30;13 
1351;42;172;268;9;28;7 
1840;42;172;345;9;28;12 
5217;42;171;280;9;32;14 
2000;42;171;333;9;29;12 
1942;42;171;317;9;27;10 
1876;42;171;341;9;30;10 
5265;42;172;320;10;33;14 
4416;42;171;271;9;31;13 
4649;42;172;269;9;30;11 
3490;42;171;284;10;33;13 
1179;42;172;298;10;27;6 
2303;42;170;293;9;29;11 
4279;42;171;291;9;29;12 
2394;42;171;300;9;30;12 
2010;42;171;253;9;31;13 
1635;42;171;300;9;29;12 
2362;42;172;323;9;31;12 
1981;42;171;316;9;30;12 
1787;42;171;303;9;30;11 
3401;42;171;262;9;32;13 
1967;42;171;288;9;31;12 
2774;42;171;290;9;29;13 
2134;42;171;289;9;30;13 
4373;42;172;338;9;27;12 
1879;42;170;262;9;24;10 
1806;42;171;276;9;29;11 
1913;42;172;257;9;30;12 
1995;42;171;280;9;31;12 
5422;42;172;294;9;28;11 
2122;42;171;286;10;31;13 
2112;42;171;269;9;30;10 
2127;42;171;281;9;33;13 
2005;42;171;275;9;32;13 
3564;42;172;281;10;29;11 
1835;42;172;298;9;29;10 
4950;42;172;340;9;28;11 
2526;42;172;281;9;31;11 
1841;42;171;326;9;28;10 
2018;42;171;262;10;33;11 
2321;42;172;340;9;28;11 
1781;42;172;273;9;27;12 
2858;42;170;267;9;29;12 
1887;42;172;270;9;30;11 
2211;42;171;304;9;28;12 
2170;42;171;289;9;29;13 
1664;42;170;266;10;35;12 
5094;42;171;273;9;30;14 
2019;42;172;269;9;29;12 
1460;42;171;299;9;29;10 
4724;42;170;285;10;33;12 
3536;42;172;322;9;30;13 
1991;42;171;294;9;30;13 
1690;42;171;295;9;31;10 
3149;42;173;322;11;33;13 
1851;42;170;305;9;31;13 
1903;42;171;280;9;26;10 
2293;42;171;282;9;29;6 
3901;42;172;296;9;30;10 
1816;42;171;340;9;31;8 
1918;42;172;269;9;30;12 
1805;42;172;336;9;27;10 
2759;42;172;293;10;27;10 
3482;42;172;287;9;28;7 
1996;42;171;271;9;29;12 
1785;42;171;270;9;31;10 
2240;42;171;329;9;30;14 
3056;42;172;309;9;27;11 
1989;42;171;294;9;28;12 
3999;42;172;284;9;31;13 
4847;42;171;344;10;32;16 
1720;42;171;277;9;30;10 
1955;42;171;232;9;30;13 
2318;42;171;299;10;33;11 
1731;42;171;275;9;31;12 
3451;42;171;287;10;31;10 
2108;42;171;273;9;31;13 
1997;42;172;268;10;32;10 
1939;42;171;285;9;31;12 
1668;42;171;294;11;31;12 
1867;42;171;274;9;29;11 
1751;42;172;316;9;28;11 
2008;42;171;277;9;30;12 
2029;42;171;269;9;30;11 
4944;42;171;278;9;30;12 
1881;42;171;274;9;28;10 
1560;42;171;258;11;33;10 
1671;42;171;279;9;32;11 
1603;42;171;284;9;30;11 
2318;42;172;281;9;30;12 
1946;42;172;334;10;32;10 
2057;42;171;289;9;30;11 
1908;42;172;345;9;25;10 
3437;42;171;262;9;28;12 
4622;42;170;291;9;30;13 
1841;42;171;286;9;26;11 
1750;42;173;298;9;30;10 
2379;42;172;288;9;31;13 
5040;42;172;291;11;33;12 
4707;42;172;298;9;29;12 
3038;42;171;306;9;31;11 
2087;42;171;271;10;30;11 
2261;42;171;351;9;32;12 
1255;42;171;271;10;32;8 
1794;42;170;289;9;30;11 
3611;42;171;270;9;29;11 
2046;42;170;266;9;32;12 
1456;42;171;269;9;28;9 
1846;42;171;290;10;31;12 
2215;42;172;268;9;31;13 
5013;42;172;285;9;31;13 
1722;42;171;286;9;28;11 
1692;42;172;287;9;29;10 
2126;42;171;267;9;29;11 
6746;42;170;248;10;33;14 
1929;42;171;298;10;30;10 
4271;42;172;312;9;28;11 
1964;42;172;306;9;27;9 
3459;42;171;291;9;29;12 
2042;42;171;278;10;35;12 
2633;42;170;273;10;32;9 
4509;42;170;271;10;33;12 
1878;42;171;284;9;31;13 
1718;42;171;286;11;33;13 
2118;42;172;275;11;33;10 
1915;42;171;279;10;29;10 
2656;42;171;286;9;29;13 
2102;42;170;279;9;33;14 
2032;42;171;254;9;28;12 
2291;42;172;268;10;33;12 
3957;42;172;240;9;30;10 
4751;42;171;303;9;32;12 
2159;42;170;301;10;33;13 
5605;42;171;309;10;32;17 
2023;42;171;299;9;28;11 
1590;42;171;297;10;33;12 
3201;42;172;280;10;28;10 
2531;42;171;277;9;30;13 
4792;42;172;270;9;30;11 
2141;42;173;307;9;29;10 
1957;42;173;299;9;30;11 
1942;42;172;296;9;28;9 
1881;42;171;254;9;30;11 
1302;42;171;313;9;28;8 
2088;42;170;284;10;33;13 
2129;42;171;294;9;32;12 
2175;42;171;295;9;32;13 
2010;42;171;247;10;34;13 
2337;42;171;256;9;30;13 
4975;42;171;271;9;32;13 
1732;42;171;305;10;34;11 
1845;42;171;241;10;31;12 
5199;42;170;264;10;32;13 
1879;42;171;270;9;27;10 
1798;42;171;265;9;28;11 
1953;42;172;285;9;28;13 
2830;42;172;280;8;29;12 
1666;42;171;274;9;28;12 
2029;42;173;319;9;28;10 
2125;42;171;294;9;30;12 
2235;42;171;309;9;32;14 
5042;42;171;269;9;31;13 
3361;42;172;288;11;31;5 
1964;42;172;325;9;30;11 
3657;42;171;352;10;29;11 
1707;42;171;266;10;30;12 
2176;42;172;274;9;30;13 
1965;42;171;268;9;28;10 
1747;42;172;269;9;29;10 
1953;42;172;314;10;27;10 
1832;42;172;278;9;28;10 
2274;42;171;308;9;29;14 
1290;42;171;315;9;31;9 
1905;42;171;296;9;29;10 
2022;42;171;305;9;29;12 
4964;42;170;320;9;31;13 
3307;42;171;287;9;31;11 
1746;42;172;274;9;26;9 
1682;42;172;300;9;28;10 
1917;42;172;294;9;29;12 
1815;42;171;250;9;31;13 
1415;42;170;278;9;32;8 
2008;42;172;306;9;26;11 
2021;42;172;307;9;28;10 
1724;42;171;301;10;31;12 
1713;42;172;323;11;33;9 
2384;42;172;310;9;29;12 
2072;42;170;270;9;28;12 
4116;42;172;320;9;31;12 
2200;42;171;277;9;32;13 
4426;42;171;259;9;29;13 
1640;42;171;275;9;31;11 
1610;42;171;284;9;29;11 
2249;42;171;253;10;32;10 
5866;42;171;290;9;25;11 
1580;42;171;295;9;30;11 
2147;42;171;284;9;30;12 
2013;42;171;284;9;26;10 
4813;42;171;274;9;32;13 
2109;42;171;274;9;32;13 
1999;42;171;276;10;34;10 
1782;42;171;310;9;27;10 
2452;42;171;275;9;29;8 
1776;42;172;280;9;30;10 
2188;42;171;282;9;32;11 
5422;42;172;278;10;30;10 
3882;42;171;333;9;29;11 
3900;42;170;289;10;33;14 
3931;42;171;288;9;31;14 
2365;42;172;267;10;32;12 
1510;42;172;273;10;31;8 
2002;42;172;327;9;30;11 
4037;42;171;281;9;29;10 
2415;42;171;286;9;26;12 
1958;42;171;313;9;30;12 
1827;42;171;257;9;26;10 
3771;42;172;271;9;31;12 
1777;42;171;320;9;28;13 
1870;42;170;287;9;29;11 
1382;42;171;269;9;27;7 
3207;42;173;293;9;30;11 
1947;42;171;295;10;33;11 
2076;42;171;268;10;31;13 
2138;42;171;276;9;30;14 
3809;42;172;271;9;31;11 
1633;42;172;319;9;27;11 
1698;42;172;278;10;30;10 
1600;42;171;273;9;31;11 
5080;42;171;289;9;30;13 
1620;42;172;267;9;25;10 
1644;42;171;328;10;29;11 
1831;42;171;302;10;32;11 
2445;42;172;280;9;30;12 
4894;42;172;271;9;28;10 
1904;42;172;281;9;27;13 
1794;42;171;268;9;27;11 
4288;42;171;263;9;29;14 
2019;42;171;292;9;30;13 
1752;42;172;289;9;28;10 
1735;42;171;298;9;27;11 
3036;42;172;286;9;30;9 
1782;42;172;286;9;31;12 
1620;42;171;316;10;31;9 
3576;42;171;257;10;32;12 
2072;42;171;316;9;30;13 
4103;42;172;329;10;33;13 
2101;42;171;289;9;30;13 
1781;42;171;293;9;26;13 
1374;42;172;273;10;28;9 
1911;42;171;316;9;29;9 
2295;42;170;301;9;28;13 
4370;42;171;295;9;27;11 
1757;42;171;243;10;30;12 
1796;42;172;331;10;31;10 
1916;42;171;289;9;30;9 
7527;42;171;274;9;32;13 
1785;42;171;296;9;28;10 
3085;42;171;317;9;32;12 
1964;42;172;263;10;27;10 
1783;42;171;259;8;27;13 
4361;42;171;271;9;29;10 
3454;42;172;330;10;32;10 
