CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
1702;0;43;0;0;0;0 
1957;0;34;0;0;0;0 
1920;0;43;0;0;0;0 
2080;0;19;0;0;0;0 
2718;0;50;0;0;0;0 
3707;0;199;0;0;0;0 
1786;0;39;0;0;0;0 
2104;0;38;0;0;0;0 
4459;0;48;0;0;0;0 
8604;0;32;0;0;0;0 
1814;0;38;0;0;0;0 
1530;0;51;0;0;0;0 
1957;0;39;0;0;0;0 
4972;0;55;0;0;0;0 
4456;0;30;0;0;0;0 
3675;0;59;0;0;0;0 
2078;0;21;0;0;0;0 
1817;0;43;0;0;0;0 
1786;0;47;0;0;0;0 
4740;0;33;0;0;0;0 
4748;0;39;0;0;0;0 
1802;0;75;0;0;0;0 
1856;0;39;0;0;0;0 
1645;0;75;0;0;0;0 
3640;0;42;0;0;0;0 
2496;0;70;0;0;0;0 
1977;0;32;0;0;0;0 
1914;0;43;0;0;0;0 
4394;0;34;0;0;0;0 
1852;0;161;0;0;0;0 
1767;0;55;0;0;0;0 
4886;0;336;0;0;0;0 
1679;0;36;0;0;0;0 
3705;0;42;0;0;0;0 
2572;0;45;0;0;0;0 
1809;0;48;0;0;0;0 
4904;0;49;0;0;0;0 
3036;0;43;0;0;0;0 
1893;0;44;0;0;0;0 
5113;0;30;0;0;0;0 
1627;0;50;0;0;0;0 
1808;0;36;0;0;0;0 
4251;0;38;0;0;0;0 
1909;0;26;0;0;0;0 
1614;0;153;0;0;0;0 
4144;0;40;0;0;0;0 
1929;0;41;0;0;0;0 
1916;0;57;0;0;0;0 
2053;0;27;0;0;0;0 
4558;0;48;0;0;0;0 
3204;0;39;0;0;0;0 
1885;0;147;0;0;0;0 
2214;0;36;0;0;0;0 
4609;0;195;0;0;0;0 
2846;0;34;0;0;0;0 
1977;0;50;0;0;0;0 
1974;0;44;0;0;0;0 
1821;0;31;0;0;0;0 
4483;0;442;0;0;0;0 
1896;0;48;0;0;0;0 
1779;0;48;0;0;0;0 
3718;0;45;0;0;0;0 
2073;0;243;0;0;0;0 
1905;0;44;0;0;0;0 
1906;0;342;0;0;0;0 
3246;0;48;0;0;0;0 
1343;0;55;0;0;0;0 
1868;0;45;0;0;0;0 
1262;0;42;0;0;0;0 
4312;0;569;0;0;0;0 
2174;0;30;0;0;0;0 
1747;0;294;0;0;0;0 
1582;0;33;0;0;0;0 
2433;0;142;0;0;0;0 
1935;0;39;0;0;0;0 
1841;0;33;0;0;0;0 
4204;0;43;0;0;0;0 
3795;0;67;0;0;0;0 
4044;0;57;0;0;0;0 
1934;0;33;0;0;0;0 
1972;0;177;0;0;0;0 
1845;0;35;0;0;0;0 
2448;0;43;0;0;0;0 
1750;0;417;0;0;0;0 
1929;0;151;0;0;0;0 
2331;0;206;0;0;0;0 
1792;0;40;0;0;0;0 
3282;0;38;0;0;0;0 
3434;0;38;0;0;0;0 
1719;0;31;0;0;0;0 
1892;0;46;0;0;0;0 
1842;0;41;0;0;0;0 
5140;0;466;0;0;0;0 
1817;0;48;0;0;0;0 
2060;0;43;0;0;0;0 
1633;0;36;0;0;0;0 
1871;0;48;0;0;0;0 
12180;0;52;0;0;0;0 
1813;0;157;0;0;0;0 
1084;0;52;0;0;0;0 
1790;0;169;0;0;0;0 
2003;0;50;0;0;0;0 
3903;0;53;0;0;0;0 
1734;0;53;0;0;0;0 
4394;0;53;0;0;0;0 
1656;0;45;0;0;0;0 
1682;0;41;0;0;0;0 
1633;0;34;0;0;0;0 
2052;0;40;0;0;0;0 
2211;0;34;0;0;0;0 
2116;0;48;0;0;0;0 
1772;0;77;0;0;0;0 
3890;0;52;0;0;0;0 
1814;0;42;0;0;0;0 
4455;0;42;0;0;0;0 
2414;0;52;0;0;0;0 
2052;0;57;0;0;0;0 
5192;0;326;0;0;0;0 
1862;0;168;0;0;0;0 
2528;0;51;0;0;0;0 
3504;0;40;0;0;0;0 
1869;0;38;0;0;0;0 
1854;0;38;0;0;0;0 
2673;0;60;0;0;0;0 
1619;0;43;0;0;0;0 
1962;0;46;0;0;0;0 
2058;0;41;0;0;0;0 
2227;0;52;0;0;0;0 
1969;0;55;0;0;0;0 
2115;0;214;0;0;0;0 
2035;0;46;0;0;0;0 
2216;0;23;0;0;0;0 
1936;0;45;0;0;0;0 
1886;0;155;0;0;0;0 
3352;0;153;0;0;0;0 
2639;0;52;0;0;0;0 
1574;0;139;0;0;0;0 
2165;0;41;0;0;0;0 
2001;0;39;0;0;0;0 
1813;0;35;0;0;0;0 
1604;0;31;0;0;0;0 
1872;0;48;0;0;0;0 
4495;0;323;0;0;0;0 
1960;0;35;0;0;0;0 
1986;0;36;0;0;0;0 
1184;0;50;0;0;0;0 
1603;0;37;0;0;0;0 
1629;0;48;0;0;0;0 
2124;0;48;0;0;0;0 
2827;0;55;0;0;0;0 
4609;0;44;0;0;0;0 
1595;0;39;0;0;0;0 
1899;0;48;0;0;0;0 
2069;0;45;0;0;0;0 
4073;0;41;0;0;0;0 
2098;0;70;0;0;0;0 
1775;0;168;0;0;0;0 
1894;0;45;0;0;0;0 
1640;0;299;0;0;0;0 
1980;0;59;0;0;0;0 
2164;0;45;0;0;0;0 
3847;0;40;0;0;0;0 
3602;0;210;0;0;0;0 
5475;0;50;0;0;0;0 
4267;0;64;0;0;0;0 
2230;0;42;0;0;0;0 
1818;0;53;0;0;0;0 
1587;0;167;0;0;0;0 
1894;0;20;0;0;0;0 
2090;0;46;0;0;0;0 
2212;0;179;0;0;0;0 
3685;0;30;0;0;0;0 
4785;0;43;0;0;0;0 
1927;0;33;0;0;0;0 
1997;0;39;0;0;0;0 
1874;0;41;0;0;0;0 
4624;0;33;0;0;0;0 
4660;0;17;0;0;0;0 
1894;0;169;0;0;0;0 
1595;0;164;0;0;0;0 
1779;0;33;0;0;0;0 
2187;0;192;0;0;0;0 
4188;0;29;0;0;0;0 
2153;0;55;0;0;0;0 
2513;0;289;0;0;0;0 
1767;0;38;0;0;0;0 
4772;0;41;0;0;0;0 
4501;0;41;0;0;0;0 
3326;0;39;0;0;0;0 
1954;0;151;0;0;0;0 
4195;0;43;0;0;0;0 
1999;0;270;0;0;0;0 
1739;0;215;0;0;0;0 
1721;0;38;0;0;0;0 
2018;0;35;0;0;0;0 
2040;0;40;0;0;0;0 
2031;0;79;0;0;0;0 
1685;0;39;0;0;0;0 
2968;0;34;0;0;0;0 
2085;0;162;0;0;0;0 
1706;0;31;0;0;0;0 
2104;0;34;0;0;0;0 
4739;0;48;0;0;0;0 
1845;0;45;0;0;0;0 
4707;0;48;0;0;0;0 
3401;0;32;0;0;0;0 
3558;0;189;0;0;0;0 
4131;0;159;0;0;0;0 
4076;0;190;0;0;0;0 
1859;0;33;0;0;0;0 
1924;0;40;0;0;0;0 
3230;0;58;0;0;0;0 
4398;0;1776;0;0;0;0 
1851;0;85;0;0;0;0 
4087;0;53;0;0;0;0 
2137;0;50;0;0;0;0 
1740;0;31;0;0;0;0 
2059;0;199;0;0;0;0 
1925;0;187;0;0;0;0 
2064;0;31;0;0;0;0 
4749;0;45;0;0;0;0 
3109;0;57;0;0;0;0 
1769;0;45;0;0;0;0 
1376;0;41;0;0;0;0 
2981;0;23;0;0;0;0 
5047;0;73;0;0;0;0 
1782;0;55;0;0;0;0 
1799;0;48;0;0;0;0 
1750;0;160;0;0;0;0 
2343;0;43;0;0;0;0 
2233;0;50;0;0;0;0 
1911;0;36;0;0;0;0 
5964;0;43;0;0;0;0 
2171;0;34;0;0;0;0 
1981;0;157;0;0;0;0 
2033;0;75;0;0;0;0 
4194;0;46;0;0;0;0 
2234;0;162;0;0;0;0 
1617;0;253;0;0;0;0 
4085;0;83;0;0;0;0 
1756;0;36;0;0;0;0 
1850;0;35;0;0;0;0 
1700;0;92;0;0;0;0 
3745;0;38;0;0;0;0 
1617;0;43;0;0;0;0 
2505;0;43;0;0;0;0 
2006;0;43;0;0;0;0 
2738;0;166;0;0;0;0 
1783;0;43;0;0;0;0 
2145;0;163;0;0;0;0 
2042;0;152;0;0;0;0 
4073;0;23;0;0;0;0 
1954;0;50;0;0;0;0 
1896;0;48;0;0;0;0 
1998;0;45;0;0;0;0 
2051;0;50;0;0;0;0 
2096;0;27;0;0;0;0 
2181;0;27;0;0;0;0 
1971;0;177;0;0;0;0 
1948;0;46;0;0;0;0 
2146;0;43;0;0;0;0 
1800;0;141;0;0;0;0 
4390;0;28;0;0;0;0 
1787;0;48;0;0;0;0 
4108;0;32;0;0;0;0 
1854;0;53;0;0;0;0 
1742;0;62;0;0;0;0 
2745;0;38;0;0;0;0 
4523;0;55;0;0;0;0 
1466;0;165;0;0;0;0 
2110;0;50;0;0;0;0 
4517;0;48;0;0;0;0 
1670;0;48;0;0;0;0 
2686;0;37;0;0;0;0 
4619;0;34;0;0;0;0 
1714;0;41;0;0;0;0 
2126;0;49;0;0;0;0 
1769;0;157;0;0;0;0 
3117;0;30;0;0;0;0 
1134;0;56;0;0;0;0 
1984;0;36;0;0;0;0 
1913;0;55;0;0;0;0 
2077;0;44;0;0;0;0 
2038;0;41;0;0;0;0 
1932;0;186;0;0;0;0 
1708;0;31;0;0;0;0 
1978;0;189;0;0;0;0 
2181;0;169;0;0;0;0 
1955;0;46;0;0;0;0 
1678;0;43;0;0;0;0 
1942;0;52;0;0;0;0 
1831;0;26;0;0;0;0 
3750;0;392;0;0;0;0 
3958;0;25;0;0;0;0 
3440;0;48;0;0;0;0 
1863;0;30;0;0;0;0 
1806;0;33;0;0;0;0 
1805;0;42;0;0;0;0 
1349;0;43;0;0;0;0 
5056;0;65;0;0;0;0 
1267;0;59;0;0;0;0 
2015;0;348;0;0;0;0 
2171;0;154;0;0;0;0 
3462;0;20;0;0;0;0 
2012;0;55;0;0;0;0 
1870;0;424;0;0;0;0 
1723;0;90;0;0;0;0 
4725;0;164;0;0;0;0 
1449;0;40;0;0;0;0 
4715;0;166;0;0;0;0 
5620;0;13;0;0;0;0 
1693;0;19;0;0;0;0 
1875;0;41;0;0;0;0 
4162;0;60;0;0;0;0 
1857;0;41;0;0;0;0 
1887;0;162;0;0;0;0 
1759;0;30;0;0;0;0 
1986;0;38;0;0;0;0 
2594;0;58;0;0;0;0 
3218;0;34;0;0;0;0 
2090;0;56;0;0;0;0 
2253;0;40;0;0;0;0 
3270;0;33;0;0;0;0 
3057;0;42;0;0;0;0 
1845;0;30;0;0;0;0 
1997;0;41;0;0;0;0 
3253;0;302;0;0;0;0 
2192;0;44;0;0;0;0 
1935;0;32;0;0;0;0 
3687;0;47;0;0;0;0 
1494;0;43;0;0;0;0 
1914;0;148;0;0;0;0 
1987;0;41;0;0;0;0 
1477;0;48;0;0;0;0 
1710;0;80;0;0;0;0 
2054;0;48;0;0;0;0 
1510;0;46;0;0;0;0 
2080;0;40;0;0;0;0 
1801;0;27;0;0;0;0 
4255;0;193;0;0;0;0 
4425;0;189;0;0;0;0 
1690;0;75;0;0;0;0 
1719;0;55;0;0;0;0 
1935;0;31;0;0;0;0 
953;0;33;0;0;0;0 
3194;0;55;0;0;0;0 
2075;0;38;0;0;0;0 
2403;0;25;0;0;0;0 
3555;0;75;0;0;0;0 
1890;0;43;0;0;0;0 
3475;0;53;0;0;0;0 
3800;0;35;0;0;0;0 
1995;0;42;0;0;0;0 
4451;0;55;0;0;0;0 
4970;0;46;0;0;0;0 
4506;0;57;0;0;0;0 
2055;0;44;0;0;0;0 
1391;0;38;0;0;0;0 
4150;0;50;0;0;0;0 
2174;0;38;0;0;0;0 
4190;0;44;0;0;0;0 
5082;0;377;0;0;0;0 
1695;0;46;0;0;0;0 
2327;0;28;0;0;0;0 
1751;0;30;0;0;0;0 
3002;0;44;0;0;0;0 
1958;0;41;0;0;0;0 
2347;0;34;0;0;0;0 
1816;0;44;0;0;0;0 
2076;0;33;0;0;0;0 
3451;0;40;0;0;0;0 
1700;0;50;0;0;0;0 
1675;0;43;0;0;0;0 
2190;0;57;0;0;0;0 
3715;0;33;0;0;0;0 
3307;0;50;0;0;0;0 
3570;0;44;0;0;0;0 
5598;0;48;0;0;0;0 
1547;0;30;0;0;0;0 
1843;0;36;0;0;0;0 
1600;0;45;0;0;0;0 
3016;0;47;0;0;0;0 
1927;0;48;0;0;0;0 
2787;0;68;0;0;0;0 
4328;0;158;0;0;0;0 
1681;0;136;0;0;0;0 
3507;0;60;0;0;0;0 
2095;0;37;0;0;0;0 
3742;0;51;0;0;0;0 
4356;0;58;0;0;0;0 
1858;0;43;0;0;0;0 
1632;0;43;0;0;0;0 
1990;0;33;0;0;0;0 
1952;0;159;0;0;0;0 
1995;0;82;0;0;0;0 
1770;0;25;0;0;0;0 
1948;0;34;0;0;0;0 
1486;0;162;0;0;0;0 
1678;0;37;0;0;0;0 
2449;0;48;0;0;0;0 
1386;0;38;0;0;0;0 
4325;0;73;0;0;0;0 
2073;0;165;0;0;0;0 
2127;0;57;0;0;0;0 
2135;0;46;0;0;0;0 
4333;0;43;0;0;0;0 
1666;0;30;0;0;0;0 
1630;0;45;0;0;0;0 
3390;0;253;0;0;0;0 
2371;0;42;0;0;0;0 
5108;0;162;0;0;0;0 
1645;0;53;0;0;0;0 
3353;0;232;0;0;0;0 
2097;0;36;0;0;0;0 
3300;0;30;0;0;0;0 
1642;0;60;0;0;0;0 
2456;0;41;0;0;0;0 
2331;0;185;0;0;0;0 
1824;0;18;0;0;0;0 
1808;0;46;0;0;0;0 
4212;0;285;0;0;0;0 
2055;0;59;0;0;0;0 
1799;0;48;0;0;0;0 
1767;0;149;0;0;0;0 
2943;0;30;0;0;0;0 
1637;0;43;0;0;0;0 
2880;0;78;0;0;0;0 
2857;0;43;0;0;0;0 
1455;0;72;0;0;0;0 
2040;0;44;0;0;0;0 
1632;0;40;0;0;0;0 
1426;0;52;0;0;0;0 
1627;0;79;0;0;0;0 
1877;0;24;0;0;0;0 
1756;0;43;0;0;0;0 
2015;0;42;0;0;0;0 
2197;0;43;0;0;0;0 
1793;0;38;0;0;0;0 
1577;0;80;0;0;0;0 
1664;0;43;0;0;0;0 
2021;0;38;0;0;0;0 
2048;0;60;0;0;0;0 
1715;0;161;0;0;0;0 
2349;0;43;0;0;0;0 
3091;0;30;0;0;0;0 
1045;0;48;0;0;0;0 
2024;0;48;0;0;0;0 
1376;0;48;0;0;0;0 
1855;0;152;0;0;0;0 
1610;0;36;0;0;0;0 
4915;0;43;0;0;0;0 
1493;0;52;0;0;0;0 
3512;0;43;0;0;0;0 
1768;0;162;0;0;0;0 
1873;0;40;0;0;0;0 
4537;0;42;0;0;0;0 
1800;0;47;0;0;0;0 
1904;0;202;0;0;0;0 
2094;0;55;0;0;0;0 
3577;0;72;0;0;0;0 
4536;0;68;0;0;0;0 
2246;0;45;0;0;0;0 
5115;0;334;0;0;0;0 
1788;0;46;0;0;0;0 
2052;0;59;0;0;0;0 
2900;0;38;0;0;0;0 
2166;0;21;0;0;0;0 
3816;0;46;0;0;0;0 
4343;0;40;0;0;0;0 
1603;0;48;0;0;0;0 
2043;0;39;0;0;0;0 
3525;0;90;0;0;0;0 
4468;0;68;0;0;0;0 
2057;0;48;0;0;0;0 
1757;0;27;0;0;0;0 
3711;0;48;0;0;0;0 
2206;0;53;0;0;0;0 
2278;0;51;0;0;0;0 
4148;0;44;0;0;0;0 
1844;0;31;0;0;0;0 
2432;0;37;0;0;0;0 
1678;0;169;0;0;0;0 
3356;0;39;0;0;0;0 
2030;0;209;0;0;0;0 
4433;0;30;0;0;0;0 
2091;0;44;0;0;0;0 
3888;0;44;0;0;0;0 
1936;0;46;0;0;0;0 
1698;0;42;0;0;0;0 
3548;0;45;0;0;0;0 
1674;0;57;0;0;0;0 
1918;0;46;0;0;0;0 
3111;0;30;0;0;0;0 
1838;0;46;0;0;0;0 
1417;0;33;0;0;0;0 
1912;0;43;0;0;0;0 
1998;0;38;0;0;0;0 
1970;0;30;0;0;0;0 
1785;0;77;0;0;0;0 
2164;0;55;0;0;0;0 
3378;0;34;0;0;0;0 
1967;0;47;0;0;0;0 
2012;0;55;0;0;0;0 
2267;0;73;0;0;0;0 
1589;0;50;0;0;0;0 
2409;0;46;0;0;0;0 
1979;0;43;0;0;0;0 
3904;0;30;0;0;0;0 
4997;0;85;0;0;0;0 
1597;0;42;0;0;0;0 
1634;0;35;0;0;0;0 
3533;0;158;0;0;0;0 
2763;0;36;0;0;0;0 
5299;0;31;0;0;0;0 
3291;0;33;0;0;0;0 
2784;0;31;0;0;0;0 
2307;0;159;0;0;0;0 
2091;0;38;0;0;0;0 
1662;0;58;0;0;0;0 
1216;0;55;0;0;0;0 
2506;0;50;0;0;0;0 
1842;0;27;0;0;0;0 
1855;0;30;0;0;0;0 
3576;0;43;0;0;0;0 
2548;0;34;0;0;0;0 
1746;0;35;0;0;0;0 
4838;0;36;0;0;0;0 
5206;0;33;0;0;0;0 
2304;0;38;0;0;0;0 
1939;0;43;0;0;0;0 
4076;0;46;0;0;0;0 
2370;0;31;0;0;0;0 
1866;0;177;0;0;0;0 
1610;0;48;0;0;0;0 
1939;0;192;0;0;0;0 
1875;0;68;0;0;0;0 
1477;0;44;0;0;0;0 
1971;0;73;0;0;0;0 
2530;0;44;0;0;0;0 
1711;0;48;0;0;0;0 
1744;0;43;0;0;0;0 
2523;0;48;0;0;0;0 
1880;0;398;0;0;0;0 
2043;0;42;0;0;0;0 
1747;0;36;0;0;0;0 
2472;0;48;0;0;0;0 
1596;0;33;0;0;0;0 
1648;0;41;0;0;0;0 
4179;0;188;0;0;0;0 
1872;0;38;0;0;0;0 
1583;0;70;0;0;0;0 
1778;0;42;0;0;0;0 
1977;0;31;0;0;0;0 
2816;0;149;0;0;0;0 
1694;0;40;0;0;0;0 
4093;0;278;0;0;0;0 
2248;0;43;0;0;0;0 
1351;0;45;0;0;0;0 
2110;0;48;0;0;0;0 
3491;0;30;0;0;0;0 
2367;0;309;0;0;0;0 
4857;0;55;0;0;0;0 
4061;0;249;0;0;0;0 
3694;0;48;0;0;0;0 
5526;0;38;0;0;0;0 
4576;0;18;0;0;0;0 
4089;0;30;0;0;0;0 
4979;0;42;0;0;0;0 
1652;0;41;0;0;0;0 
4168;0;30;0;0;0;0 
1752;0;58;0;0;0;0 
3380;0;42;0;0;0;0 
4547;0;36;0;0;0;0 
1896;0;45;0;0;0;0 
2255;0;55;0;0;0;0 
1975;0;320;0;0;0;0 
1573;0;45;0;0;0;0 
3014;0;50;0;0;0;0 
4526;0;31;0;0;0;0 
3362;0;42;0;0;0;0 
1639;0;43;0;0;0;0 
1989;0;68;0;0;0;0 
6725;0;52;0;0;0;0 
1844;0;154;0;0;0;0 
3652;0;175;0;0;0;0 
1620;0;35;0;0;0;0 
1901;0;38;0;0;0;0 
2210;0;46;0;0;0;0 
1723;0;240;0;0;0;0 
4146;0;52;0;0;0;0 
1972;0;55;0;0;0;0 
3653;0;202;0;0;0;0 
2942;0;33;0;0;0;0 
1965;0;65;0;0;0;0 
1713;0;40;0;0;0;0 
2067;0;55;0;0;0;0 
3783;0;36;0;0;0;0 
1931;0;46;0;0;0;0 
1903;0;173;0;0;0;0 
1826;0;51;0;0;0;0 
1689;0;50;0;0;0;0 
4540;0;38;0;0;0;0 
1812;0;31;0;0;0;0 
1976;0;40;0;0;0;0 
2066;0;28;0;0;0;0 
2003;0;48;0;0;0;0 
4537;0;45;0;0;0;0 
1799;0;31;0;0;0;0 
4794;0;40;0;0;0;0 
3585;0;53;0;0;0;0 
2010;0;33;0;0;0;0 
2088;0;30;0;0;0;0 
1622;0;43;0;0;0;0 
2031;0;37;0;0;0;0 
1965;0;46;0;0;0;0 
1785;0;165;0;0;0;0 
1924;0;43;0;0;0;0 
1875;0;34;0;0;0;0 
1822;0;40;0;0;0;0 
2886;0;30;0;0;0;0 
2010;0;185;0;0;0;0 
4646;0;33;0;0;0;0 
1731;0;30;0;0;0;0 
1830;0;36;0;0;0;0 
4383;0;80;0;0;0;0 
1571;0;41;0;0;0;0 
2312;0;48;0;0;0;0 
1607;0;70;0;0;0;0 
4297;0;38;0;0;0;0 
4568;0;291;0;0;0;0 
1769;0;48;0;0;0;0 
1960;0;42;0;0;0;0 
1626;0;44;0;0;0;0 
2123;0;63;0;0;0;0 
2974;0;163;0;0;0;0 
3147;0;328;0;0;0;0 
4931;0;642;0;0;0;0 
1998;0;53;0;0;0;0 
2021;0;43;0;0;0;0 
4779;0;34;0;0;0;0 
2057;0;34;0;0;0;0 
2146;0;311;0;0;0;0 
1764;0;43;0;0;0;0 
4620;0;346;0;0;0;0 
2131;0;45;0;0;0;0 
1932;0;137;0;0;0;0 
1765;0;48;0;0;0;0 
2043;0;32;0;0;0;0 
1979;0;43;0;0;0;0 
1722;0;55;0;0;0;0 
1912;0;54;0;0;0;0 
1638;0;46;0;0;0;0 
4126;0;42;0;0;0;0 
3938;0;32;0;0;0;0 
4751;0;39;0;0;0;0 
2846;0;48;0;0;0;0 
2320;0;46;0;0;0;0 
4907;0;46;0;0;0;0 
1936;0;57;0;0;0;0 
2307;0;55;0;0;0;0 
1857;0;39;0;0;0;0 
1776;0;55;0;0;0;0 
1618;0;157;0;0;0;0 
2218;0;40;0;0;0;0 
1647;0;31;0;0;0;0 
1828;0;42;0;0;0;0 
1496;0;31;0;0;0;0 
2098;0;45;0;0;0;0 
4980;0;36;0;0;0;0 
4529;0;43;0;0;0;0 
1535;0;41;0;0;0;0 
1989;0;17;0;0;0;0 
1779;0;42;0;0;0;0 
1881;0;24;0;0;0;0 
1706;0;34;0;0;0;0 
4602;0;62;0;0;0;0 
1906;0;35;0;0;0;0 
1359;0;52;0;0;0;0 
1860;0;50;0;0;0;0 
3194;0;338;0;0;0;0 
1798;0;41;0;0;0;0 
2009;0;25;0;0;0;0 
1774;0;31;0;0;0;0 
1579;0;36;0;0;0;0 
4164;0;146;0;0;0;0 
1742;0;35;0;0;0;0 
3327;0;55;0;0;0;0 
1560;0;42;0;0;0;0 
1824;0;155;0;0;0;0 
2861;0;149;0;0;0;0 
1899;0;43;0;0;0;0 
4589;0;43;0;0;0;0 
1598;0;47;0;0;0;0 
1601;0;33;0;0;0;0 
2086;0;43;0;0;0;0 
1772;0;158;0;0;0;0 
1811;0;34;0;0;0;0 
1761;0;48;0;0;0;0 
1690;0;32;0;0;0;0 
1426;0;43;0;0;0;0 
2067;0;34;0;0;0;0 
3289;0;33;0;0;0;0 
2035;0;32;0;0;0;0 
1831;0;338;0;0;0;0 
1377;0;35;0;0;0;0 
2137;0;41;0;0;0;0 
1800;0;38;0;0;0;0 
1473;0;57;0;0;0;0 
2121;0;175;0;0;0;0 
1711;0;37;0;0;0;0 
1492;0;34;0;0;0;0 
4826;0;31;0;0;0;0 
3144;0;32;0;0;0;0 
2562;0;46;0;0;0;0 
1750;0;33;0;0;0;0 
1651;0;45;0;0;0;0 
1657;0;46;0;0;0;0 
2310;0;47;0;0;0;0 
4328;0;63;0;0;0;0 
1848;0;46;0;0;0;0 
3937;0;38;0;0;0;0 
4546;0;40;0;0;0;0 
2281;0;31;0;0;0;0 
1935;0;45;0;0;0;0 
1817;0;42;0;0;0;0 
1902;0;31;0;0;0;0 
2425;0;208;0;0;0;0 
2115;0;50;0;0;0;0 
2283;0;50;0;0;0;0 
1966;0;185;0;0;0;0 
4502;0;52;0;0;0;0 
4810;0;34;0;0;0;0 
2018;0;40;0;0;0;0 
4777;0;240;0;0;0;0 
1744;0;32;0;0;0;0 
1756;0;41;0;0;0;0 
1682;0;36;0;0;0;0 
4211;0;51;0;0;0;0 
1961;0;62;0;0;0;0 
1922;0;55;0;0;0;0 
2091;0;164;0;0;0;0 
2016;0;35;0;0;0;0 
1817;0;155;0;0;0;0 
1932;0;52;0;0;0;0 
4744;0;42;0;0;0;0 
3876;0;43;0;0;0;0 
4547;0;60;0;0;0;0 
4543;0;255;0;0;0;0 
1945;0;45;0;0;0;0 
4406;0;45;0;0;0;0 
3626;0;48;0;0;0;0 
2054;0;272;0;0;0;0 
2001;0;81;0;0;0;0 
2203;0;23;0;0;0;0 
2574;0;30;0;0;0;0 
2526;0;50;0;0;0;0 
1631;0;284;0;0;0;0 
4263;0;172;0;0;0;0 
1958;0;35;0;0;0;0 
1793;0;177;0;0;0;0 
3886;0;64;0;0;0;0 
4066;0;44;0;0;0;0 
1805;0;59;0;0;0;0 
2001;0;43;0;0;0;0 
1417;0;31;0;0;0;0 
3721;0;48;0;0;0;0 
1251;0;34;0;0;0;0 
1365;0;33;0;0;0;0 
1769;0;30;0;0;0;0 
3335;0;38;0;0;0;0 
2006;0;48;0;0;0;0 
4695;0;294;0;0;0;0 
2192;0;43;0;0;0;0 
3133;0;227;0;0;0;0 
2033;0;28;0;0;0;0 
2011;0;46;0;0;0;0 
2107;0;46;0;0;0;0 
1836;0;46;0;0;0;0 
1706;0;50;0;0;0;0 
1631;0;43;0;0;0;0 
5114;0;32;0;0;0;0 
1795;0;36;0;0;0;0 
1789;0;46;0;0;0;0 
2072;0;34;0;0;0;0 
2037;0;201;0;0;0;0 
1620;0;43;0;0;0;0 
1981;0;49;0;0;0;0 
4763;0;44;0;0;0;0 
1781;0;165;0;0;0;0 
3941;0;59;0;0;0;0 
1838;0;51;0;0;0;0 
2335;0;181;0;0;0;0 
1866;0;38;0;0;0;0 
2102;0;68;0;0;0;0 
4836;0;159;0;0;0;0 
3510;0;45;0;0;0;0 
4173;0;73;0;0;0;0 
1776;0;44;0;0;0;0 
2038;0;81;0;0;0;0 
2233;0;35;0;0;0;0 
2003;0;31;0;0;0;0 
4732;0;291;0;0;0;0 
1787;0;41;0;0;0;0 
1988;0;31;0;0;0;0 
2011;0;176;0;0;0;0 
1909;0;31;0;0;0;0 
2079;0;47;0;0;0;0 
1665;0;48;0;0;0;0 
2063;0;47;0;0;0;0 
2248;0;19;0;0;0;0 
2233;0;43;0;0;0;0 
2937;0;40;0;0;0;0 
5248;0;35;0;0;0;0 
1835;0;38;0;0;0;0 
1683;0;48;0;0;0;0 
1877;0;40;0;0;0;0 
1795;0;19;0;0;0;0 
4196;0;89;0;0;0;0 
1759;0;35;0;0;0;0 
3367;0;41;0;0;0;0 
2157;0;197;0;0;0;0 
2552;0;27;0;0;0;0 
1174;0;40;0;0;0;0 
3011;0;40;0;0;0;0 
1964;0;165;0;0;0;0 
1984;0;64;0;0;0;0 
4962;0;45;0;0;0;0 
2086;0;52;0;0;0;0 
1863;0;40;0;0;0;0 
1977;0;43;0;0;0;0 
1821;0;191;0;0;0;0 
3211;0;43;0;0;0;0 
2092;0;25;0;0;0;0 
2611;0;176;0;0;0;0 
3859;0;23;0;0;0;0 
1395;0;46;0;0;0;0 
4460;0;42;0;0;0;0 
1813;0;35;0;0;0;0 
1828;0;35;0;0;0;0 
2063;0;43;0;0;0;0 
1811;0;38;0;0;0;0 
4670;0;47;0;0;0;0 
4426;0;267;0;0;0;0 
1772;0;45;0;0;0;0 
2161;0;70;0;0;0;0 
2979;0;131;0;0;0;0 
1264;0;58;0;0;0;0 
1857;0;40;0;0;0;0 
2764;0;23;0;0;0;0 
3837;0;285;0;0;0;0 
4003;0;152;0;0;0;0 
3144;0;20;0;0;0;0 
2087;0;48;0;0;0;0 
1852;0;140;0;0;0;0 
1839;0;46;0;0;0;0 
1615;0;32;0;0;0;0 
1995;0;173;0;0;0;0 
2279;0;50;0;0;0;0 
2095;0;50;0;0;0;0 
3783;0;238;0;0;0;0 
1782;0;39;0;0;0;0 
2016;0;46;0;0;0;0 
1876;0;52;0;0;0;0 
2204;0;48;0;0;0;0 
4140;0;31;0;0;0;0 
3741;0;73;0;0;0;0 
1799;0;212;0;0;0;0 
3418;0;50;0;0;0;0 
1692;0;48;0;0;0;0 
1554;0;31;0;0;0;0 
2044;0;30;0;0;0;0 
3611;0;33;0;0;0;0 
