CYCLES;0x61;0x7A;0x86;0x87;0xC0;0xC1
311208;776;3;0;0;1936;0 
307866;679;3;0;0;1946;0 
311296;744;3;0;0;1959;0 
306394;556;3;0;0;1908;0 
312883;808;3;2;0;1942;0 
309421;796;3;0;0;1958;0 
317888;752;3;0;0;1991;0 
306335;576;3;0;0;1932;0 
306797;678;3;1;0;1971;0 
306629;860;3;0;0;1935;0 
310186;802;3;0;0;1957;0 
305533;764;3;0;0;1938;0 
307258;608;3;0;0;1950;0 
314273;820;3;0;0;1945;0 
308824;785;3;0;0;1956;0 
306653;868;3;0;0;1961;0 
311353;783;3;0;0;1946;0 
308252;607;3;0;0;1935;0 
307474;744;3;0;0;1960;0 
308159;756;3;0;0;1936;0 
314805;896;3;0;0;1973;0 
310445;708;3;0;0;1944;0 
313141;832;3;0;0;1960;0 
310993;860;3;0;0;1919;0 
306149;920;3;0;0;1959;0 
310466;720;3;0;0;1939;0 
312673;634;3;0;0;1963;0 
310385;812;3;0;0;1948;0 
324166;754;3;0;0;1973;0 
314205;808;3;0;0;1970;0 
310398;660;3;0;0;1941;0 
314979;716;3;0;0;1963;0 
311170;659;3;0;0;1951;0 
301768;752;3;0;0;1927;0 
313157;748;3;0;0;1970;0 
311833;676;3;0;0;1970;0 
316418;708;3;0;0;1984;0 
310301;688;3;0;0;1964;0 
318776;808;3;0;0;1977;0 
317241;555;3;0;0;1957;0 
307749;876;3;0;0;1997;0 
310038;746;3;0;0;1975;0 
307546;672;3;0;0;1969;0 
309987;848;3;0;0;1953;0 
304294;684;3;0;0;1937;0 
309063;824;3;0;0;1959;0 
308733;748;3;0;0;1949;0 
314548;856;3;0;0;1967;0 
307511;792;3;0;0;1971;0 
311151;564;3;0;0;1973;0 
309649;718;3;0;0;1958;0 
313238;812;3;0;0;1935;0 
310175;768;3;0;0;1975;0 
307740;692;3;0;0;1944;0 
312551;752;3;0;0;1980;0 
315711;748;3;2;0;1966;0 
313542;708;3;0;0;1940;0 
310606;780;3;0;0;1938;0 
305164;748;3;0;0;1936;0 
307280;774;3;0;0;1974;0 
312382;628;3;0;0;1959;0 
309551;692;3;0;0;1969;0 
310743;962;3;1;0;1983;0 
307671;876;3;0;0;1968;0 
312872;948;3;0;0;1981;0 
310224;652;3;0;0;1918;0 
313775;776;3;0;0;1969;0 
315790;848;3;0;0;1942;0 
315330;864;3;0;0;1965;0 
312528;728;3;2;0;1982;0 
318242;850;3;0;0;1957;0 
306469;708;3;0;0;1963;0 
305590;764;3;0;0;1964;0 
305660;788;3;0;0;1956;0 
315890;832;3;0;0;1976;0 
312466;1055;3;0;0;1962;0 
307398;846;3;2;0;1971;0 
310890;788;3;0;0;1973;0 
307403;753;3;0;0;1927;0 
312175;748;3;0;0;1953;0 
311389;792;3;0;0;1974;0 
311974;896;3;0;0;1929;0 
317633;795;3;0;0;1936;0 
310235;628;3;0;0;1967;0 
303770;816;3;0;0;1946;0 
307790;804;3;0;0;1931;0 
313659;816;3;0;0;1981;0 
308294;812;3;0;0;1965;0 
310221;772;3;0;0;1968;0 
309816;584;3;0;0;1966;0 
310360;692;3;0;0;1939;0 
311080;872;3;0;0;1963;0 
308078;788;3;0;0;1950;0 
313875;782;3;0;0;1937;0 
312336;616;3;0;0;1957;0 
306845;798;3;0;0;1976;0 
306612;768;3;0;0;1956;0 
315389;1080;3;1;0;1969;0 
304891;688;3;0;0;1944;0 
310221;716;3;1;0;1993;0 
313552;877;3;0;0;1951;0 
307116;712;3;0;0;1970;0 
305522;828;3;0;0;1966;0 
310995;827;3;0;0;1940;0 
313014;720;3;0;0;1953;0 
316073;693;3;0;0;1976;0 
303095;788;3;0;0;1938;0 
311071;796;3;0;0;1944;0 
308374;804;3;0;0;1972;0 
313218;688;3;0;0;1969;0 
312838;640;3;0;0;1971;0 
307763;562;3;0;0;1937;0 
308693;720;3;0;0;1947;0 
312900;746;3;0;0;1949;0 
308410;736;3;0;0;1964;0 
305219;611;3;0;0;1960;0 
314642;1069;3;0;0;1972;0 
302341;688;3;0;0;1954;0 
310742;812;3;0;0;1954;0 
312862;736;3;0;0;1965;0 
311329;736;3;0;0;1946;0 
311367;624;3;0;0;1975;0 
307715;844;3;0;0;1960;0 
312841;670;3;1;0;1975;0 
307795;720;3;0;0;1957;0 
310208;770;3;0;0;1933;0 
317546;712;3;0;0;1930;0 
311880;874;3;0;0;1970;0 
302788;720;3;0;0;1962;0 
312154;688;3;0;0;1965;0 
315813;837;3;1;0;1954;0 
310722;716;3;0;0;1932;0 
309417;1148;3;0;0;2020;0 
310149;900;3;0;0;1971;0 
308667;656;3;0;0;1947;0 
312520;940;3;0;0;1975;0 
310501;618;3;0;0;1964;0 
312764;742;3;2;0;1957;0 
307911;796;3;0;0;1947;0 
314881;604;3;0;0;1970;0 
313895;759;3;0;0;1955;0 
315979;652;3;0;0;1937;0 
309174;660;3;0;0;1941;0 
312766;844;3;0;0;1954;0 
309076;824;3;2;0;1993;0 
315450;696;3;0;0;1962;0 
310355;884;3;0;0;1968;0 
309159;660;3;0;0;1959;0 
315455;888;3;1;0;1971;0 
311355;574;3;0;0;1927;0 
312850;816;3;0;0;1979;0 
308214;668;3;1;0;1968;0 
308390;687;3;0;0;1934;0 
310929;638;3;0;0;1968;0 
308841;936;3;0;0;1912;0 
305508;644;3;0;0;1980;0 
317128;832;3;1;0;1975;0 
307542;716;3;0;0;1943;0 
313599;848;3;0;0;1964;0 
306829;640;3;0;0;1925;0 
311218;776;3;0;0;1946;0 
318303;630;3;0;0;1961;0 
305551;882;3;2;0;1940;0 
310425;700;3;0;0;1962;0 
313025;788;3;0;0;1943;0 
310397;800;3;0;0;1940;0 
307001;802;3;0;0;1958;0 
306940;916;3;0;0;1963;0 
308586;968;3;0;0;1912;0 
317397;984;3;1;0;1971;0 
307665;646;3;0;0;1949;0 
312619;834;3;0;0;1984;0 
312208;728;3;0;0;1951;0 
305883;597;3;0;0;1968;0 
309581;612;3;0;0;1938;0 
310436;796;3;0;0;1969;0 
310611;900;3;1;0;1966;0 
311880;823;3;0;0;1968;0 
313849;826;3;1;0;1975;0 
307375;895;3;0;0;1959;0 
312192;772;3;0;0;1957;0 
309388;848;3;0;0;1954;0 
313620;840;3;0;0;1954;0 
312862;764;3;0;0;1966;0 
310276;672;3;0;0;1965;0 
314678;714;3;0;0;1979;0 
306538;638;3;0;0;1930;0 
311332;740;3;0;0;1936;0 
309767;688;3;0;0;1970;0 
318276;792;3;0;0;1997;0 
303327;676;3;1;0;1945;0 
312557;632;3;0;0;1989;0 
313402;812;3;0;0;1969;0 
314023;659;3;0;0;1960;0 
314673;752;3;0;0;1950;0 
305859;680;3;0;0;1946;0 
313609;760;3;0;0;1952;0 
307553;612;3;0;0;1951;0 
309088;852;3;0;0;1981;0 
314966;882;3;0;0;1959;0 
317410;833;3;0;0;1967;0 
303272;800;3;0;0;1957;0 
307715;706;3;0;0;1942;0 
310563;802;3;0;0;1958;0 
308851;780;3;0;0;1960;0 
309807;744;3;0;0;1950;0 
316175;757;3;0;0;1981;0 
307896;634;3;0;0;1969;0 
305168;616;3;0;0;1975;0 
310558;650;3;0;0;1943;0 
309503;836;3;0;0;1972;0 
319323;1020;3;0;0;1963;0 
303459;632;3;0;0;1978;0 
310968;781;3;1;0;1973;0 
311805;564;3;0;0;1931;0 
314642;869;3;0;0;1947;0 
308068;692;3;0;0;1939;0 
310884;782;3;0;0;1972;0 
310484;716;3;0;0;1971;0 
308524;864;3;0;0;1943;0 
308730;831;3;0;0;1955;0 
307845;659;3;0;0;1932;0 
306294;952;3;0;0;1942;0 
305474;916;3;0;0;1981;0 
311154;832;3;1;0;1971;0 
311615;654;3;0;0;1934;0 
322789;738;3;0;0;1968;0 
310271;680;3;0;0;1966;0 
308458;718;3;0;0;1970;0 
308194;624;3;0;0;1928;0 
312137;648;3;0;0;1920;0 
307349;586;3;0;0;1935;0 
307372;643;3;0;0;1965;0 
306869;636;3;0;0;1937;0 
310010;850;3;0;0;1948;0 
315994;736;3;1;0;1989;0 
310914;677;3;0;0;1908;0 
313299;716;3;0;0;1969;0 
310554;808;3;0;0;1956;0 
304195;702;3;0;0;1927;0 
310943;650;3;0;0;1970;0 
310260;855;3;0;0;1974;0 
306052;732;3;0;0;1944;0 
311203;692;3;0;0;1936;0 
310014;860;3;0;0;1959;0 
302843;776;3;0;0;1938;0 
304954;880;3;1;0;1959;0 
307341;680;3;0;0;1925;0 
309702;721;3;1;0;1993;0 
306231;857;3;0;0;1949;0 
308764;832;3;0;0;1955;0 
307838;704;3;0;0;1962;0 
309485;736;3;0;0;1932;0 
309588;696;3;0;0;1948;0 
317675;680;3;0;0;1966;0 
308440;1084;3;2;0;1966;0 
304524;696;3;0;0;1925;0 
311926;812;3;1;0;1962;0 
308558;724;3;0;0;1974;0 
313584;694;3;0;0;1935;0 
308339;714;3;0;0;1934;0 
310349;736;3;0;0;1943;0 
308124;916;3;2;0;1978;0 
311067;752;3;0;0;1986;0 
317978;942;3;0;0;1971;0 
307972;684;3;0;0;1933;0 
309043;732;3;0;0;1965;0 
308670;632;3;0;0;1973;0 
308750;828;3;0;0;1965;0 
310439;800;3;1;0;1947;0 
312283;764;3;0;0;1966;0 
312038;724;3;0;0;1949;0 
309122;704;3;0;0;1959;0 
309504;637;3;1;0;1976;0 
313166;736;3;0;0;1977;0 
311901;860;3;0;0;1972;0 
317116;658;3;0;0;1962;0 
303112;584;3;0;0;1967;0 
316538;924;3;0;0;1930;0 
313391;773;3;0;0;1960;0 
309929;882;3;2;0;1944;0 
310978;725;3;0;0;1949;0 
309738;804;3;0;0;1960;0 
309008;720;3;0;0;1962;0 
312440;579;3;0;0;1946;0 
311643;694;3;0;0;1953;0 
309007;812;3;0;0;2004;0 
314613;783;3;2;0;1972;0 
306437;608;3;0;0;1952;0 
316414;821;3;0;0;1962;0 
311957;828;3;0;0;1945;0 
316990;636;3;0;0;1936;0 
310866;538;3;0;0;1944;0 
307666;630;3;0;0;1931;0 
309225;690;3;0;0;1964;0 
320019;763;3;0;0;1977;0 
309452;688;3;0;0;1936;0 
309008;772;3;0;0;1958;0 
308497;712;3;0;0;1954;0 
305449;638;3;0;0;1960;0 
310441;808;3;0;0;1984;0 
306362;616;3;0;0;1964;0 
308035;784;3;0;0;1978;0 
310926;644;3;0;0;1952;0 
313150;722;3;0;0;1967;0 
311834;724;3;0;0;1974;0 
304825;832;3;0;0;1980;0 
311774;708;3;0;0;1948;0 
315688;1116;3;1;0;1937;0 
303179;664;3;0;0;1957;0 
306790;724;3;1;0;1971;0 
315554;602;3;0;0;1993;0 
310269;831;3;0;0;1936;0 
305525;636;3;0;0;1939;0 
312986;888;3;0;0;1932;0 
311834;712;3;0;0;1974;0 
316757;880;3;0;0;1972;0 
314873;767;3;0;0;1971;0 
309839;724;3;0;0;1958;0 
310013;800;3;0;0;1954;0 
310901;685;3;0;0;1980;0 
313500;984;3;0;0;1957;0 
311692;804;3;2;0;1968;0 
311256;624;3;0;0;1934;0 
314805;648;3;0;0;1928;0 
312560;685;3;0;0;1980;0 
309050;772;3;0;0;1954;0 
310530;789;3;0;0;1919;0 
309025;652;3;0;0;1945;0 
305648;687;3;1;0;1966;0 
305557;703;3;0;0;1935;0 
310116;657;3;0;0;1954;0 
318936;728;3;0;0;1954;0 
307870;664;3;0;0;1937;0 
311074;796;3;0;0;1957;0 
311972;748;3;0;0;1943;0 
309737;680;3;0;0;1961;0 
312406;760;3;0;0;1959;0 
310230;822;3;0;0;1941;0 
308446;708;3;0;0;1948;0 
308239;632;3;0;0;1972;0 
312226;658;3;0;0;1950;0 
308445;760;3;0;0;1972;0 
315158;895;3;0;0;1944;0 
309910;748;3;0;0;1971;0 
313958;798;3;1;0;1963;0 
316305;788;3;0;0;1957;0 
306563;664;3;0;0;1968;0 
314633;802;3;0;0;1961;0 
309796;604;3;0;0;1947;0 
315057;752;3;0;0;1978;0 
311851;738;3;0;0;1941;0 
314214;612;3;0;0;1928;0 
303073;756;3;0;0;1945;0 
310354;878;3;0;0;1961;0 
308074;648;3;0;0;1951;0 
310883;908;3;1;0;1961;0 
302409;538;3;0;0;1927;0 
309339;746;3;0;0;1966;0 
307108;712;3;0;0;1964;0 
310307;634;3;0;0;1975;0 
304149;654;3;0;0;1928;0 
309641;632;3;0;0;1958;0 
309568;736;3;0;0;1971;0 
310027;698;3;0;0;1950;0 
312102;760;3;0;0;1954;0 
310772;628;3;0;0;1958;0 
312099;880;3;0;0;1968;0 
305492;788;3;0;0;1971;0 
306573;626;3;0;0;1935;0 
310536;728;3;0;0;1970;0 
310515;712;3;0;0;1965;0 
315214;760;3;0;0;1973;0 
307327;906;3;0;0;1956;0 
307021;704;3;0;0;1962;0 
318698;612;3;0;0;1944;0 
309871;724;3;0;0;1952;0 
311297;777;3;0;0;1958;0 
309926;900;3;0;0;1939;0 
304540;674;3;0;0;1939;0 
307001;708;3;0;0;1929;0 
316120;692;3;0;0;1966;0 
311215;688;3;0;0;1962;0 
311146;724;3;0;0;1962;0 
307600;743;3;0;0;1944;0 
319164;750;3;0;0;1986;0 
314265;786;3;0;0;1982;0 
310483;684;3;0;0;1935;0 
308872;748;3;0;0;1968;0 
316933;916;3;0;0;1921;0 
304291;688;3;0;0;1960;0 
313165;752;3;0;0;1941;0 
314689;696;3;0;0;1972;0 
311815;716;3;0;0;1935;0 
308521;708;3;0;0;1971;0 
310039;571;3;0;0;1931;0 
309135;754;3;0;0;1960;0 
308956;856;3;0;0;1930;0 
309037;560;3;0;0;1967;0 
310803;776;3;0;0;1957;0 
310230;873;3;0;0;1970;0 
311937;730;3;0;0;1936;0 
308706;850;3;1;0;1954;0 
315231;840;3;0;0;1941;0 
309702;828;3;0;0;1972;0 
308904;786;3;0;0;1921;0 
306935;780;3;0;0;1953;0 
309077;728;3;0;0;1954;0 
308101;799;3;0;0;1950;0 
319386;641;3;0;0;1939;0 
307683;720;3;0;0;1934;0 
307682;657;3;0;0;1964;0 
309193;728;3;0;0;1970;0 
321006;972;3;1;0;1995;0 
313235;648;3;0;0;1992;0 
310987;684;3;0;0;1959;0 
311537;614;3;0;0;1965;0 
307542;712;3;0;0;1942;0 
311726;744;3;0;0;1969;0 
307031;655;3;0;0;1940;0 
310661;796;3;0;0;1937;0 
320108;816;3;0;0;1974;0 
313409;484;3;0;0;1989;0 
312958;900;3;0;0;1937;0 
308977;680;3;0;0;1957;0 
317180;721;3;0;0;1954;0 
314861;836;3;1;0;2000;0 
310884;757;3;0;0;1938;0 
314179;716;3;0;0;1963;0 
307011;664;3;0;0;1940;0 
303784;756;3;0;0;1970;0 
310143;760;3;0;0;1940;0 
307788;844;3;0;0;1976;0 
312155;672;3;0;0;1978;0 
315557;890;3;0;0;2006;0 
312799;647;3;0;0;1961;0 
306226;824;3;0;0;1931;0 
313417;752;3;1;0;1973;0 
313256;816;3;0;0;1937;0 
308086;802;3;0;0;1951;0 
305897;804;3;0;0;1938;0 
307351;672;3;0;0;1957;0 
307247;796;3;0;0;1963;0 
307514;812;3;0;0;1947;0 
315445;832;3;0;0;1952;0 
309515;780;3;0;0;1946;0 
308380;736;3;0;0;1964;0 
307996;790;3;0;0;1974;0 
318444;846;3;0;0;1990;0 
314179;744;3;0;0;1953;0 
313268;790;3;0;0;1963;0 
313897;1066;3;0;0;1958;0 
311527;696;3;0;0;1982;0 
306915;736;3;0;0;1954;0 
315023;754;3;0;0;1979;0 
312564;795;3;0;0;1964;0 
310117;956;3;0;0;1955;0 
312045;724;3;0;0;1944;0 
313834;806;3;0;0;1935;0 
308096;732;3;0;0;1972;0 
307825;660;3;0;0;1932;0 
310326;838;3;0;0;1984;0 
303087;816;3;0;0;1965;0 
308213;776;3;0;0;1934;0 
309130;660;3;0;0;1969;0 
315932;748;3;0;0;1919;0 
311505;640;3;0;0;1951;0 
309317;856;3;0;0;1943;0 
314641;816;3;0;0;1970;0 
306840;744;3;1;0;1962;0 
307050;698;3;0;0;1953;0 
308376;660;3;0;0;1964;0 
315513;876;3;0;0;1956;0 
303282;687;3;0;0;1965;0 
309464;676;3;0;0;1932;0 
307648;710;3;0;0;1969;0 
307403;628;3;0;0;1951;0 
308653;663;3;0;0;1941;0 
309839;1032;3;0;0;1936;0 
310983;676;3;0;0;1951;0 
318690;721;3;1;0;1972;0 
307973;664;3;0;0;1935;0 
316280;692;3;1;0;1989;0 
308451;724;3;0;0;1945;0 
300717;668;3;0;0;1960;0 
307537;724;3;0;0;1951;0 
309948;740;3;0;0;1965;0 
308762;775;3;0;0;1951;0 
308811;780;3;0;0;1948;0 
313465;908;3;2;0;1960;0 
309276;822;3;0;0;1972;0 
315834;915;3;0;0;2007;0 
308168;799;3;0;0;1946;0 
316005;768;3;0;0;1952;0 
309599;740;3;0;0;1963;0 
300383;604;3;0;0;1945;0 
308675;739;3;2;0;1971;0 
307881;638;3;0;0;1967;0 
309840;651;3;0;0;1966;0 
306851;856;3;0;0;1956;0 
312195;960;3;0;0;1963;0 
302582;676;3;0;0;1948;0 
311802;640;3;0;0;1970;0 
306803;852;3;0;0;1965;0 
304391;648;3;0;0;1970;0 
309521;856;3;0;0;1950;0 
310339;744;3;0;0;1960;0 
309534;711;3;0;0;1940;0 
315189;732;3;0;0;1976;0 
315247;693;3;1;0;1970;0 
308160;784;3;0;0;1954;0 
320428;692;3;0;0;1971;0 
326809;704;3;0;0;1943;0 
311028;720;3;0;0;1929;0 
309882;718;3;0;0;1931;0 
309971;828;3;0;0;1960;0 
311766;868;3;2;0;1952;0 
311446;777;3;0;0;1934;0 
314786;814;3;0;0;1926;0 
311042;752;3;0;0;1959;0 
309978;780;3;0;0;1956;0 
310508;702;3;0;0;1959;0 
315303;986;3;0;0;1962;0 
306675;886;3;1;0;1946;0 
305789;592;3;0;0;1958;0 
315498;751;3;0;0;1930;0 
313309;728;3;0;0;1940;0 
309419;788;3;0;0;1959;0 
303220;704;3;0;0;1969;0 
305740;752;3;0;0;1953;0 
326079;876;3;1;0;1976;0 
314786;864;3;0;0;1975;0 
313754;796;3;0;0;1942;0 
312711;688;3;0;0;1964;0 
304901;732;3;0;0;1945;0 
315796;766;3;0;0;1959;0 
314121;736;3;0;0;1943;0 
309826;666;3;0;0;1957;0 
306530;644;3;0;0;1940;0 
309604;712;3;0;0;1939;0 
318163;704;3;0;0;1981;0 
310095;704;3;0;0;1959;0 
306116;660;3;0;0;1954;0 
309752;784;3;0;0;1935;0 
311519;800;3;0;0;1938;0 
303550;788;3;0;0;1959;0 
309943;712;3;0;0;1955;0 
308519;738;3;0;0;1935;0 
307479;724;3;0;0;1935;0 
306096;726;3;0;0;1941;0 
313729;744;3;0;0;1937;0 
308554;628;3;0;0;1925;0 
308747;792;3;0;0;1956;0 
311589;824;3;0;0;1955;0 
312253;796;3;0;0;1952;0 
309709;756;3;0;0;1932;0 
302046;732;3;0;0;1928;0 
311585;704;3;0;0;1974;0 
308628;743;3;0;0;1960;0 
311216;676;3;0;0;1959;0 
322116;912;3;0;0;1984;0 
309602;672;3;0;0;1961;0 
309622;728;3;0;0;1945;0 
312758;682;3;0;0;1962;0 
306975;676;3;0;0;1953;0 
309394;688;3;0;0;1923;0 
315028;992;3;0;0;1974;0 
309157;828;3;2;0;1990;0 
308248;630;3;0;0;1983;0 
314159;608;3;0;0;1976;0 
321249;816;3;0;0;1929;0 
310993;838;3;0;0;1958;0 
311154;748;3;0;0;1954;0 
314904;696;3;0;0;1958;0 
310216;860;3;2;0;1973;0 
309981;625;3;0;0;1961;0 
314005;820;3;0;0;1961;0 
306985;908;3;0;0;1936;0 
304214;735;3;0;0;1940;0 
307656;757;3;0;0;1947;0 
314275;692;3;0;0;1965;0 
307116;690;3;0;0;1960;0 
304526;636;3;0;0;1970;0 
312519;819;3;0;0;1970;0 
312565;574;3;0;0;1969;0 
316315;748;3;0;0;1949;0 
309754;768;3;0;0;1953;0 
308774;680;3;0;0;1955;0 
317102;1039;3;2;0;2002;0 
302930;588;3;0;0;1971;0 
311834;844;3;1;0;1969;0 
309593;697;3;0;0;1964;0 
300986;616;3;0;0;1967;0 
307802;720;3;0;0;1964;0 
309805;832;3;0;0;1921;0 
303556;670;3;0;0;1929;0 
312066;932;3;0;0;1974;0 
309765;726;3;2;0;1956;0 
307203;780;3;0;0;1952;0 
306252;584;3;0;0;1960;0 
307507;644;3;0;0;1957;0 
309874;804;3;0;0;2019;0 
309648;728;3;1;0;1936;0 
309141;518;3;0;0;1940;0 
311079;713;3;0;0;1933;0 
303511;594;3;0;0;1955;0 
307067;776;3;0;0;1958;0 
306534;728;3;0;0;1955;0 
307227;728;3;0;0;1939;0 
317029;748;3;0;0;1974;0 
305737;754;3;0;0;1956;0 
313765;816;3;0;0;1943;0 
308433;744;3;0;0;1960;0 
318614;796;3;0;0;1940;0 
306274;688;3;0;0;1950;0 
309752;719;3;0;0;1939;0 
310466;720;3;0;0;1948;0 
308794;711;3;0;0;1945;0 
308357;735;3;0;0;1969;0 
313395;804;3;0;0;1968;0 
310901;800;3;0;0;1949;0 
312385;704;3;0;0;1950;0 
307740;764;3;0;0;1948;0 
314666;1010;3;0;0;1993;0 
307601;697;3;0;0;1948;0 
312778;908;3;0;0;1957;0 
316586;736;3;0;0;1973;0 
309365;850;3;0;0;1959;0 
311926;692;3;0;0;1952;0 
307507;676;3;0;0;1952;0 
309480;764;3;0;0;1970;0 
306902;672;3;0;0;1940;0 
319620;642;3;0;0;1967;0 
320147;704;3;0;0;1974;0 
313520;576;3;0;0;1955;0 
308086;858;3;0;0;1961;0 
310158;973;3;0;0;1926;0 
323903;596;3;0;0;1936;0 
318000;1066;3;0;0;1993;0 
311775;668;3;0;0;1942;0 
309358;676;3;0;0;1964;0 
313530;708;3;0;0;1934;0 
310343;799;3;0;0;1959;0 
314980;764;3;0;0;1915;0 
312767;796;3;0;0;1953;0 
311487;767;3;0;0;1944;0 
311934;816;3;0;0;1979;0 
309971;824;3;0;0;1931;0 
309121;683;3;0;0;1956;0 
313644;990;3;0;0;1987;0 
311634;520;3;0;0;1971;0 
308077;662;3;0;0;1974;0 
308655;760;3;0;0;1924;0 
312072;760;3;0;0;1980;0 
310575;729;3;0;0;1924;0 
313239;782;3;0;0;1931;0 
310029;772;3;0;0;1962;0 
315693;952;3;0;0;1923;0 
311275;862;3;0;0;1961;0 
313015;916;3;0;0;1944;0 
311083;764;3;0;0;1978;0 
314234;648;3;0;0;1936;0 
311540;753;3;0;0;1954;0 
313906;720;3;0;0;1963;0 
307081;892;3;0;0;1957;0 
314276;692;3;0;0;1971;0 
306465;764;3;0;0;1937;0 
309194;715;3;0;0;1937;0 
308317;640;3;0;0;1959;0 
306854;660;3;0;0;1956;0 
313219;824;3;0;0;1931;0 
308722;1021;3;0;0;1963;0 
312269;860;3;2;0;1964;0 
311414;760;3;0;0;1917;0 
321667;892;3;0;0;2000;0 
307553;575;3;0;0;1940;0 
307000;728;3;0;0;1958;0 
309451;780;3;0;0;1930;0 
309308;884;3;0;0;1949;0 
313660;708;3;0;0;1967;0 
305877;689;3;0;0;1973;0 
309950;796;3;0;0;1978;0 
309755;808;3;0;0;1957;0 
310529;640;3;0;0;1956;0 
306816;808;3;0;0;1921;0 
308153;612;3;0;0;1927;0 
308330;750;3;0;0;1985;0 
309246;788;3;0;0;1957;0 
307806;750;3;0;0;1932;0 
313075;934;3;0;0;1950;0 
315853;736;3;0;0;1969;0 
303402;788;3;0;0;1951;0 
310307;712;3;0;0;1944;0 
308795;831;3;1;0;1928;0 
308081;664;3;0;0;1927;0 
306850;724;3;1;0;1969;0 
317587;680;3;0;0;1980;0 
309483;776;3;0;0;1957;0 
313734;828;3;0;0;1941;0 
315304;832;3;0;0;1933;0 
310323;792;3;0;0;1929;0 
312098;800;3;0;0;1964;0 
305400;744;3;0;0;1967;0 
313509;888;3;0;0;1940;0 
308552;746;3;0;0;1963;0 
313126;744;3;0;0;1967;0 
317872;792;3;1;0;1947;0 
309951;624;3;0;0;1961;0 
304126;711;3;0;0;1952;0 
307943;612;3;0;0;1940;0 
316024;728;3;0;0;1964;0 
305589;639;3;0;0;1939;0 
316028;692;3;0;0;1975;0 
302735;680;3;0;0;1953;0 
305361;800;3;0;0;1951;0 
313200;730;3;0;0;1965;0 
307204;766;3;0;0;1953;0 
314007;780;3;1;0;1981;0 
314116;668;3;0;0;1959;0 
307398;766;3;2;0;1981;0 
310695;772;3;0;0;1959;0 
310062;556;3;0;0;1939;0 
312160;628;3;0;0;1964;0 
312375;696;3;0;0;1976;0 
302351;596;3;0;0;1951;0 
311849;648;3;0;0;1965;0 
309057;676;3;2;0;1970;0 
306472;772;3;0;0;1964;0 
315351;705;3;1;0;1981;0 
304423;856;3;0;0;1956;0 
308631;834;3;0;0;1956;0 
308282;736;3;0;0;1936;0 
307228;578;3;0;0;1928;0 
312664;757;3;2;0;1974;0 
320070;592;3;0;0;1974;0 
311176;776;3;0;0;1976;0 
310026;816;3;0;0;1963;0 
310539;912;3;0;0;1936;0 
304004;628;3;0;0;1932;0 
315023;728;3;0;0;1976;0 
313153;664;3;0;0;1982;0 
302591;796;3;0;0;1959;0 
317432;772;3;0;0;1948;0 
308078;744;3;0;0;1973;0 
315457;744;3;0;0;1958;0 
308618;692;3;0;0;1943;0 
307651;836;3;2;0;1959;0 
305436;676;3;0;0;1962;0 
306349;608;3;1;0;1938;0 
308860;680;3;0;0;1965;0 
309164;578;3;0;0;1936;0 
313142;731;3;0;0;1967;0 
302942;912;3;0;0;1964;0 
311502;764;3;0;0;1923;0 
306976;640;3;0;0;1939;0 
310169;684;3;0;0;1943;0 
310327;744;3;0;0;1973;0 
314060;804;3;0;0;1941;0 
309282;680;3;0;0;1929;0 
309289;884;3;0;0;2021;0 
312734;755;3;0;0;1949;0 
316026;724;3;0;0;1969;0 
315481;723;3;0;0;1966;0 
301775;744;3;0;0;1970;0 
305603;676;3;0;0;1960;0 
308955;720;3;0;0;1966;0 
306231;704;3;0;0;1949;0 
305129;748;3;0;0;1941;0 
316206;882;3;0;0;1950;0 
308754;816;3;0;0;1945;0 
319073;802;3;0;0;1952;0 
309490;604;3;0;0;1964;0 
310869;760;3;0;0;1956;0 
311099;774;3;0;0;1954;0 
308645;632;3;0;0;1981;0 
306512;720;3;0;0;1952;0 
316639;732;3;0;0;1970;0 
311176;712;3;0;0;1959;0 
309088;822;3;0;0;1951;0 
309791;698;3;0;0;1973;0 
311742;802;3;0;0;1942;0 
314966;1090;3;0;0;1986;0 
310286;836;3;0;0;1967;0 
306897;702;3;0;0;1973;0 
316353;824;3;0;0;1964;0 
313138;908;3;0;0;1971;0 
315518;806;3;0;0;1945;0 
306540;666;3;0;0;1957;0 
314458;604;3;0;0;1965;0 
308475;571;3;0;0;1947;0 
313245;824;3;0;0;1962;0 
317213;732;3;0;0;1956;0 
311391;702;3;0;0;1947;0 
310219;736;3;0;0;1949;0 
311920;813;3;0;0;1960;0 
313550;700;3;0;0;1967;0 
312333;792;3;0;0;1956;0 
310066;788;3;0;0;1942;0 
314797;876;3;0;0;1935;0 
309496;728;3;0;0;1971;0 
314290;768;3;0;0;1973;0 
307570;634;3;0;0;1971;0 
309550;690;3;0;0;1950;0 
318313;820;3;0;0;1952;0 
310893;880;3;0;0;1976;0 
308597;788;3;1;0;1977;0 
315636;748;3;0;0;1966;0 
309806;732;3;0;0;1966;0 
310544;778;3;0;0;1932;0 
310425;788;3;0;0;1963;0 
308731;797;3;0;0;1937;0 
311042;732;3;1;0;1979;0 
313256;668;3;0;0;1967;0 
309090;700;3;0;0;1952;0 
310728;920;3;0;0;1980;0 
311599;777;3;0;0;1937;0 
310972;760;3;1;0;1993;0 
312387;742;3;0;0;1917;0 
317793;706;3;1;0;1954;0 
314186;676;3;0;0;1976;0 
