CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
310622;71692;21709;0;32985;378;0 
311640;71679;21702;0;35522;258;0 
308197;71694;21702;0;30969;331;0 
314129;71752;21703;0;37694;282;0 
315307;71730;21704;0;38770;290;0 
312056;71679;21707;0;35428;330;0 
311406;71704;21708;0;34996;422;0 
307809;71681;21704;0;31886;289;0 
313419;71755;21708;0;36479;279;0 
311898;71690;21705;0;35120;1253;0 
308136;71667;21704;0;31749;264;0 
312913;71699;21707;0;36797;755;0 
307921;71679;21708;0;32222;310;0 
309243;71725;21708;0;32986;257;0 
307875;71659;21700;0;31984;282;0 
312986;71721;21703;0;36856;274;0 
313588;71664;21705;0;37942;252;0 
316224;71711;21707;0;38313;307;0 
304913;71725;21703;0;28548;267;0 
308385;71682;21707;0;32076;361;0 
317134;71821;21705;0;40273;281;0 
315253;71697;21705;0;37646;1996;0 
312567;71674;21701;0;33735;285;0 
312571;71620;21707;0;37002;357;0 
311695;71699;21707;0;34550;401;0 
312502;71697;21704;0;36304;337;0 
306909;71651;21702;0;31389;265;0 
311212;71678;21700;0;31844;4043;0 
307105;71721;21705;0;30041;359;0 
302570;71667;21702;0;26754;317;0 
312127;71667;21702;0;35629;281;0 
303407;71683;21706;0;27662;294;0 
312232;71658;21705;0;34737;287;0 
308646;71664;21705;0;32726;306;0 
310821;71695;21706;0;34746;286;0 
309016;71710;21705;0;32827;313;0 
307932;71732;21702;0;31490;290;0 
309214;71683;21703;0;32705;287;0 
315267;71692;21701;0;39226;366;0 
309781;71670;21704;0;33434;278;0 
304229;71740;21703;0;27857;335;0 
311658;71787;21705;0;34506;293;0 
320557;71689;21706;0;42592;323;0 
312667;71708;21703;0;36477;288;0 
303602;71700;21706;0;27706;298;0 
308996;71755;21704;0;32579;255;0 
307732;71636;21706;0;29521;370;0 
311825;71781;21701;0;32234;311;0 
309769;71663;21704;0;34065;292;0 
312924;71663;21704;0;37115;294;0 
308306;71703;21705;0;32116;312;0 
306447;71692;21698;0;30012;370;0 
307560;71737;21704;0;31072;320;0 
311337;71712;21709;0;35047;276;0 
309733;71699;21705;0;33810;247;0 
307578;71665;21706;0;32080;278;0 
311321;71675;21707;0;35322;284;0 
310075;71702;21702;0;31881;2064;0 
310886;71783;21703;0;34186;278;0 
318584;71739;21701;0;39474;306;0 
307098;71782;21701;0;30509;364;0 
308716;71690;21702;0;32856;285;0 
314435;71694;21703;0;38476;298;0 
314441;71712;21706;0;37886;323;0 
316486;71803;21708;0;38016;362;0 
314168;71817;21699;0;34626;280;0 
310009;71650;21707;0;34336;272;0 
307079;71712;21703;0;31067;279;0 
313844;71616;21700;0;38043;293;0 
304309;71713;21702;0;28142;261;0 
313629;71748;21706;0;36795;265;0 
315323;71719;21711;0;39458;289;0 
313216;71735;21703;0;36111;323;0 
306511;71701;21707;0;29996;312;0 
312313;71681;21706;0;36473;343;0 
311208;71708;21705;0;34983;291;0 
305755;71721;21703;0;29912;301;0 
311617;71704;21706;0;33333;338;0 
306311;71715;21707;0;29775;284;0 
304568;71653;21703;0;29105;321;0 
309217;71715;21705;0;32805;320;0 
316827;71695;21708;0;41060;307;0 
312376;71766;21699;0;32931;270;0 
311252;71666;21706;0;33905;284;0 
305489;71710;21707;0;29558;316;0 
313542;71758;21708;0;36009;631;0 
309531;71697;21703;0;33655;290;0 
311600;71726;21703;0;35121;293;0 
310481;71715;21706;0;34180;273;0 
308252;71678;21705;0;31202;736;0 
309399;71709;21705;0;33122;318;0 
302897;71713;21705;0;26664;330;0 
312361;71688;21708;0;35634;359;0 
310311;71660;21704;0;34212;273;0 
311973;71669;21704;0;33141;316;0 
307360;71689;21704;0;30844;339;0 
316528;71722;21704;0;40337;295;0 
311342;71726;21702;0;35086;295;0 
304688;71781;21705;0;27695;315;0 
308803;71693;21707;0;32788;281;0 
307518;71637;21703;0;31113;273;0 
311439;71622;21700;0;36066;293;0 
303883;71803;21705;0;26955;347;0 
317874;71692;21705;0;41444;314;0 
310334;71716;21707;0;34262;284;0 
310163;71690;21703;0;33987;372;0 
312918;71739;21707;0;36503;246;0 
310104;71727;21702;0;33237;287;0 
310520;71702;21707;0;34207;313;0 
309075;71712;21707;0;32193;329;0 
310382;71680;21703;0;34911;258;0 
311959;71679;21703;0;36222;310;0 
309541;71679;21707;0;32949;360;0 
310656;71756;21707;0;33935;266;0 
317554;71694;21707;0;41549;339;0 
302198;71675;21706;0;26401;296;0 
307219;71671;21708;0;31205;254;0 
308642;71671;21703;0;31480;282;0 
310968;71780;21708;0;33327;280;0 
310941;71703;21704;0;34703;262;0 
315516;71717;21703;0;39359;305;0 
311981;71709;21703;0;35853;316;0 
310745;71679;21702;0;34737;336;0 
309442;71719;21705;0;33249;299;0 
311555;71790;21705;0;33469;326;0 
313386;71713;21697;0;36844;280;0 
304855;71699;21702;0;28833;298;0 
310684;71783;21702;0;30870;265;0 
305411;71674;21706;0;29852;329;0 
318082;71689;21700;0;38753;313;0 
311618;71711;21703;0;34627;262;0 
320017;71687;21704;0;43494;893;0 
313032;71740;21700;0;36717;282;0 
313012;71777;21706;0;35107;278;0 
318320;71702;21707;0;41370;343;0 
313259;71747;21704;0;37050;288;0 
315161;71712;21704;0;38933;288;0 
310132;71697;21707;0;34330;252;0 
306882;71666;21708;0;31702;314;0 
308854;71693;21705;0;32590;314;0 
313160;71687;21707;0;36884;321;0 
315279;71691;21708;0;39047;706;0 
309671;71707;21704;0;33545;259;0 
311397;71715;21701;0;34874;300;0 
311774;71678;21705;0;34838;273;0 
310074;71746;21704;0;33686;248;0 
309004;71693;21704;0;29411;309;0 
309715;71663;21703;0;32214;264;0 
312900;71710;21706;0;36613;283;0 
308472;71731;21703;0;31436;378;0 
312639;71709;21707;0;36486;270;0 
312039;71695;21704;0;33795;265;0 
309281;71653;21704;0;33813;324;0 
310328;71733;21706;0;33263;301;0 
307013;71666;21703;0;31324;297;0 
303403;71721;21702;0;27063;320;0 
313644;71613;21706;0;38201;307;0 
310344;71712;21709;0;34027;286;0 
305784;71688;21702;0;29854;285;0 
308283;71701;21705;0;32307;290;0 
306802;71682;21700;0;30614;340;0 
310347;71673;21703;0;34835;372;0 
311718;71742;21700;0;35186;341;0 
313566;71693;21706;0;37747;343;0 
310485;71688;21703;0;34322;353;0 
307139;71720;21704;0;30471;275;0 
304067;71704;21707;0;27867;289;0 
310899;71730;21701;0;34492;285;0 
310080;71667;21703;0;34222;346;0 
312403;71722;21702;0;34396;290;0 
317318;71699;21708;0;41286;298;0 
318956;71641;21702;0;43608;268;0 
312066;71717;21704;0;33743;266;0 
305209;71659;21704;0;29704;323;0 
310557;71764;21701;0;33800;361;0 
310839;71719;21706;0;34658;290;0 
312438;71758;21700;0;35865;320;0 
305178;71677;21705;0;29181;304;0 
310199;71676;21704;0;34184;300;0 
308995;71655;21703;0;33173;254;0 
309104;71717;21708;0;32877;316;0 
315073;71743;21705;0;38395;344;0 
308250;71703;21704;0;32368;259;0 
309600;71690;21707;0;33397;280;0 
309463;71719;21704;0;31765;240;0 
310872;71711;21702;0;34555;354;0 
309906;71688;21705;0;34015;300;0 
303575;71703;21705;0;27514;279;0 
303011;71740;21704;0;26588;346;0 
312217;71712;21708;0;35800;320;0 
311227;71687;21704;0;34979;396;0 
309132;71710;21707;0;33336;262;0 
310598;71727;21705;0;34743;254;0 
307719;71740;21704;0;30578;1251;0 
315412;71690;21704;0;39470;302;0 
312179;71735;21704;0;34769;262;0 
308479;71712;21706;0;32563;280;0 
312577;71820;21702;0;33191;280;0 
308286;71736;21704;0;31785;270;0 
306956;71709;21702;0;31053;285;0 
306538;71711;21705;0;29793;273;0 
309041;71686;21706;0;33254;290;0 
314754;71775;21701;0;37947;405;0 
318664;71701;21703;0;39912;275;0 
312340;71699;21701;0;35878;401;0 
315470;71709;21702;0;39415;295;0 
307440;71697;21702;0;31363;277;0 
310893;71684;21703;0;33118;281;0 
307803;71691;21704;0;31858;330;0 
307701;71762;21703;0;31118;310;0 
312618;71707;21704;0;35985;319;0 
315607;71648;21706;0;39954;592;0 
309528;71724;21699;0;33137;319;0 
309610;71687;21704;0;33526;294;0 
310186;71699;21704;0;34375;328;0 
317160;71695;21704;0;38329;304;0 
310540;71704;21704;0;33001;271;0 
307759;71679;21703;0;31834;262;0 
329334;71704;21703;0;50030;716;0 
310902;71647;21705;0;34960;672;0 
304669;71678;21703;0;29055;273;0 
311425;71674;21703;0;35128;325;0 
313679;71705;21703;0;37897;267;0 
308636;71702;21708;0;32580;278;0 
303361;71746;21707;0;27044;304;0 
311603;71682;21705;0;35735;284;0 
309818;71704;21708;0;33729;292;0 
310927;71719;21705;0;34618;310;0 
308752;71681;21702;0;32630;365;0 
314991;71735;21702;0;35459;307;0 
306718;71706;21707;0;30488;273;0 
311488;71713;21706;0;35550;267;0 
331173;71677;21707;0;54910;374;0 
314261;71715;21702;0;38143;258;0 
310383;71791;21705;0;33558;248;0 
312061;71737;21708;0;34998;285;0 
307289;71706;21700;0;30929;297;0 
311636;71692;21706;0;32556;373;0 
308764;71683;21703;0;33121;285;0 
309836;71668;21702;0;33643;399;0 
306045;71739;21704;0;29048;279;0 
311465;71703;21703;0;35032;265;0 
307757;71685;21704;0;31669;374;0 
314298;71664;21703;0;38730;294;0 
310959;71682;21702;0;33862;310;0 
309026;71650;21706;0;33395;305;0 
313414;71740;21703;0;36583;264;0 
309667;71650;21707;0;32977;323;0 
311467;71719;21704;0;35453;283;0 
305746;71643;21703;0;30083;283;0 
314876;71744;21706;0;38621;255;0 
313443;71671;21702;0;37832;243;0 
311899;71714;21705;0;36079;346;0 
304581;71663;21702;0;27328;292;0 
314117;71675;21702;0;38369;282;0 
309690;71699;21707;0;33521;315;0 
307675;71678;21703;0;31900;289;0 
313142;71726;21703;0;37025;328;0 
314252;71697;21704;0;35777;2864;0 
307608;71698;21703;0;31402;303;0 
307317;71639;21707;0;31797;299;0 
309506;71700;21706;0;33567;266;0 
313759;71701;21704;0;34912;283;0 
310758;71705;21706;0;34482;340;0 
302933;71664;21703;0;26936;316;0 
316033;71678;21707;0;39906;284;0 
307169;71678;21701;0;31296;333;0 
308854;71641;21705;0;32813;270;0 
319964;71733;21701;0;43790;548;0 
309009;71696;21704;0;33046;296;0 
308594;71665;21708;0;31423;275;0 
305665;71696;21701;0;29484;308;0 
308703;71687;21708;0;32658;278;0 
309425;71724;21706;0;33416;300;0 
309501;71778;21702;0;32756;294;0 
308390;71704;21706;0;32285;248;0 
313600;71726;21706;0;37143;458;0 
307621;71689;21706;0;31358;256;0 
310466;71639;21705;0;35090;276;0 
310905;71721;21704;0;31921;298;0 
319585;71700;21707;0;43595;338;0 
309133;71751;21701;0;32671;289;0 
313368;71689;21707;0;37322;335;0 
309570;71699;21701;0;30898;258;0 
309199;71704;21710;0;33384;263;0 
311977;71695;21710;0;36156;315;0 
313267;71714;21706;0;35117;282;0 
318627;71753;21701;0;42089;448;0 
313026;71752;21703;0;34011;2859;0 
308745;71723;21707;0;29388;305;0 
311297;71688;21704;0;32686;287;0 
305477;71699;21705;0;29494;283;0 
314211;71691;21700;0;34540;249;0 
307142;71618;21702;0;31720;263;0 
310620;71834;21703;0;33385;260;0 
312586;71782;21704;0;35613;327;0 
306999;71702;21706;0;31031;324;0 
310905;71794;21703;0;33968;261;0 
307800;71676;21707;0;31888;295;0 
309310;71676;21707;0;33271;299;0 
309192;71683;21707;0;34200;563;0 
315871;71673;21705;0;39697;561;0 
314825;71665;21706;0;38572;673;0 
312985;71770;21703;0;32827;318;0 
302991;71676;21708;0;27014;258;0 
312218;71687;21703;0;36724;284;0 
310458;71706;21705;0;34250;278;0 
305582;71753;21706;0;27246;261;0 
308594;71699;21701;0;30941;1836;0 
312821;71670;21706;0;36583;298;0 
308292;71691;21704;0;31933;277;0 
309628;71625;21708;0;33411;285;0 
307402;71713;21699;0;30276;280;0 
314044;71707;21706;0;38082;270;0 
308027;71690;21703;0;31439;306;0 
309954;71648;21704;0;33934;323;0 
313914;71744;21705;0;36722;355;0 
313078;71728;21702;0;36587;297;0 
308892;71721;21703;0;31772;1065;0 
308336;71712;21708;0;29333;312;0 
312603;71642;21705;0;36960;290;0 
318257;71713;21703;0;42285;255;0 
318584;71727;21701;0;41943;394;0 
308015;71716;21701;0;31775;323;0 
318333;71686;21705;0;42273;337;0 
309902;71704;21705;0;33740;247;0 
306852;71715;21705;0;29183;1904;0 
307292;71665;21702;0;31892;290;0 
310102;71798;21709;0;33060;296;0 
311216;71691;21706;0;34516;280;0 
306115;71704;21704;0;30149;301;0 
329860;71694;21699;0;50450;741;0 
311955;71767;21702;0;34303;275;0 
311437;71688;21705;0;35151;408;0 
308810;71741;21705;0;32486;264;0 
308610;71686;21704;0;32381;889;0 
311961;71699;21707;0;36102;271;0 
302346;71714;21704;0;26626;307;0 
305614;71703;21708;0;30008;318;0 
306310;71692;21701;0;30375;257;0 
305504;71730;21706;0;28712;287;0 
311106;71683;21702;0;35042;268;0 
307825;71676;21703;0;30497;369;0 
320697;71659;21703;0;44583;416;0 
321875;71697;21706;0;45814;740;0 
309753;71728;21703;0;33693;281;0 
309201;71801;21705;0;32535;303;0 
315087;71709;21702;0;39074;333;0 
310109;71732;21702;0;33522;343;0 
309574;71692;21707;0;33328;666;0 
307439;71697;21706;0;30850;275;0 
309520;71682;21706;0;31059;316;0 
315347;71696;21702;0;39328;306;0 
309126;71640;21709;0;32628;1366;0 
311490;71661;21705;0;34784;281;0 
306063;71797;21704;0;29297;328;0 
308375;71688;21705;0;32334;282;0 
313346;71696;21699;0;36942;294;0 
309061;71722;21704;0;30808;306;0 
308564;71702;21706;0;32985;268;0 
306447;71794;21703;0;29429;276;0 
306323;71696;21701;0;30266;265;0 
307234;71672;21707;0;29401;295;0 
310926;71785;21701;0;34362;284;0 
316106;71650;21705;0;40462;365;0 
306463;71697;21707;0;30550;281;0 
305969;71669;21704;0;29902;593;0 
311656;71633;21703;0;34863;329;0 
313283;71707;21701;0;35655;310;0 
310129;71675;21702;0;34139;299;0 
308862;71642;21699;0;32235;678;0 
309730;71701;21706;0;33818;303;0 
308711;71754;21703;0;32504;275;0 
305722;71677;21705;0;29748;341;0 
315268;71749;21703;0;38238;333;0 
312277;71719;21703;0;36346;247;0 
310062;71731;21705;0;33769;340;0 
311633;71739;21706;0;35359;325;0 
314730;71701;21705;0;38424;690;0 
308008;71741;21709;0;29694;316;0 
307594;71660;21704;0;30846;274;0 
316035;71731;21705;0;39442;336;0 
311278;71714;21706;0;34256;298;0 
312416;71726;21703;0;33526;285;0 
302039;71686;21705;0;26006;278;0 
312738;71665;21707;0;35824;254;0 
313315;71782;21706;0;36367;258;0 
312784;71654;21702;0;36129;287;0 
308836;71757;21702;0;32080;919;0 
312087;71706;21705;0;35942;297;0 
312203;71686;21707;0;36411;328;0 
312816;71739;21706;0;34959;289;0 
314676;71712;21703;0;37861;603;0 
317049;71707;21698;0;37974;322;0 
304997;71715;21704;0;28979;307;0 
318098;71670;21704;0;40687;325;0 
310412;71681;21707;0;34756;324;0 
309333;71696;21705;0;33453;266;0 
314839;71659;21706;0;39168;277;0 
309283;71697;21704;0;33162;264;0 
306558;71675;21707;0;30798;293;0 
311646;71704;21705;0;30545;5343;0 
315335;71671;21700;0;39536;278;0 
307878;71757;21706;0;31533;386;0 
309742;71713;21706;0;33053;1243;0 
308145;71682;21700;0;30479;935;0 
312720;71696;21701;0;34226;249;0 
308580;71648;21706;0;33416;281;0 
312848;71670;21706;0;33859;316;0 
309635;71704;21703;0;33382;299;0 
309397;71700;21704;0;33313;304;0 
307180;71704;21707;0;31187;306;0 
308466;71702;21705;0;32691;327;0 
306274;71617;21708;0;31036;290;0 
310085;71701;21706;0;34008;317;0 
310658;71678;21701;0;34680;274;0 
314221;71729;21702;0;37984;292;0 
311954;71714;21707;0;32684;321;0 
307235;71675;21705;0;30698;321;0 
308586;71706;21703;0;32246;269;0 
310838;71727;21707;0;34917;253;0 
313090;71688;21706;0;37082;326;0 
314325;71690;21705;0;38490;289;0 
307284;71731;21705;0;30947;329;0 
304077;71646;21701;0;28303;282;0 
310077;71685;21701;0;33148;260;0 
309048;71717;21704;0;32670;258;0 
312791;71675;21707;0;36773;302;0 
308621;71711;21703;0;31637;319;0 
312368;71764;21706;0;33048;317;0 
309855;71643;21703;0;34013;281;0 
306771;71684;21708;0;31127;311;0 
310314;71713;21704;0;34245;281;0 
312528;71745;21703;0;36341;366;0 
309190;71626;21701;0;33532;264;0 
311923;71681;21705;0;35879;362;0 
308198;71767;21704;0;31439;290;0 
307168;71700;21704;0;29833;309;0 
309148;71797;21707;0;32246;274;0 
308090;71632;21705;0;31294;260;0 
314887;71697;21709;0;39244;262;0 
310730;71715;21707;0;35036;321;0 
305293;71715;21709;0;29381;287;0 
312433;71807;21705;0;33422;260;0 
309955;71686;21702;0;33740;274;0 
308578;71734;21704;0;32229;283;0 
306871;71712;21701;0;30694;260;0 
314516;71744;21706;0;35336;256;0 
318420;71688;21700;0;41962;377;0 
306214;71704;21705;0;30131;246;0 
303208;71734;21706;0;26681;403;0 
312401;71677;21702;0;36169;280;0 
309291;71732;21705;0;32974;258;0 
321836;71676;21703;0;43449;334;0 
311695;71677;21706;0;35068;368;0 
311991;71694;21702;0;35973;280;0 
309234;71687;21701;0;33080;281;0 
309904;71707;21706;0;32037;1826;0 
311439;71672;21705;0;35851;298;0 
311311;71696;21704;0;33759;329;0 
311961;71692;21701;0;35214;304;0 
307297;71751;21702;0;30843;302;0 
307981;71697;21705;0;31745;362;0 
310386;71684;21702;0;34187;319;0 
301974;71693;21703;0;25968;336;0 
312641;71691;21704;0;34753;290;0 
308629;71696;21704;0;30724;361;0 
312205;71639;21705;0;36950;272;0 
305693;71710;21703;0;29112;309;0 
312265;71715;21706;0;35979;259;0 
305630;71718;21701;0;28923;322;0 
310069;71726;21706;0;31491;283;0 
309653;71691;21703;0;33507;325;0 
308798;71690;21701;0;32920;314;0 
309651;71700;21706;0;31290;290;0 
301964;71624;21706;0;26672;285;0 
309328;71666;21711;0;32925;301;0 
319977;71713;21706;0;42035;482;0 
310744;71690;21705;0;34680;269;0 
311582;71657;21704;0;35282;324;0 
310212;71668;21705;0;34494;262;0 
317585;71752;21706;0;40340;330;0 
310041;71686;21705;0;33645;299;0 
309414;71697;21704;0;31986;406;0 
328352;71683;21703;0;51743;367;0 
311526;71747;21704;0;35338;297;0 
313925;71718;21706;0;34183;282;0 
306804;71731;21704;0;30688;301;0 
310351;71725;21705;0;34223;273;0 
303504;71691;21701;0;27540;375;0 
306298;71679;21705;0;30380;316;0 
318360;71720;21706;0;42195;261;0 
310813;71689;21705;0;34689;366;0 
312517;71699;21705;0;36429;303;0 
309267;71727;21703;0;33165;261;0 
317626;71711;21704;0;40269;344;0 
312230;71700;21703;0;35761;366;0 
310500;71709;21707;0;34679;301;0 
310629;71709;21704;0;34778;306;0 
309426;71692;21706;0;33509;309;0 
310001;71711;21702;0;34011;267;0 
322076;71712;21707;0;44052;304;0 
311275;71705;21705;0;35002;286;0 
306983;71673;21704;0;29345;259;0 
307697;71694;21702;0;31198;353;0 
312048;71785;21705;0;32628;344;0 
310963;71754;21705;0;34274;318;0 
309122;71707;21700;0;33168;259;0 
308209;71709;21705;0;29719;277;0 
316498;71771;21703;0;39918;312;0 
314144;71700;21708;0;37827;285;0 
313946;71694;21703;0;37531;292;0 
307867;71647;21704;0;31512;258;0 
310032;71724;21708;0;33857;305;0 
308527;71678;21703;0;31840;251;0 
311110;71680;21703;0;35409;284;0 
309299;71649;21705;0;33504;363;0 
312417;71664;21700;0;36488;349;0 
301627;71698;21706;0;25828;302;0 
308509;71702;21702;0;31680;256;0 
315120;71654;21704;0;36920;291;0 
312424;71633;21705;0;36898;294;0 
313775;71672;21703;0;37377;285;0 
319313;71673;21706;0;43758;247;0 
311043;71707;21705;0;34969;330;0 
311575;71678;21702;0;34305;296;0 
314146;71750;21707;0;37828;293;0 
309382;71704;21706;0;33572;250;0 
308777;71698;21706;0;32673;294;0 
307403;71699;21704;0;31172;267;0 
307511;71688;21710;0;31735;324;0 
315205;71670;21701;0;39067;368;0 
307969;71727;21707;0;30260;292;0 
311445;71713;21705;0;35383;320;0 
310775;71705;21703;0;34566;295;0 
305422;71733;21707;0;28977;309;0 
314565;71739;21708;0;37504;401;0 
307823;71650;21706;0;31818;285;0 
312534;71701;21704;0;36142;588;0 
318325;71700;21697;0;40312;288;0 
308492;71727;21706;0;32129;325;0 
310993;71696;21704;0;32283;271;0 
306909;71679;21707;0;30995;277;0 
312098;71755;21701;0;35156;254;0 
311428;71769;21701;0;35024;273;0 
313831;71678;21705;0;38213;384;0 
311970;71735;21704;0;34481;283;0 
310402;71712;21704;0;34442;264;0 
309491;71689;21704;0;33706;299;0 
310856;71699;21707;0;34522;302;0 
313039;71724;21709;0;36933;264;0 
313335;71711;21704;0;36955;358;0 
309484;71652;21700;0;33706;300;0 
311767;71844;21709;0;33660;254;0 
308703;71712;21706;0;32471;288;0 
311406;71701;21706;0;35582;284;0 
311778;71708;21703;0;35536;262;0 
308689;71751;21705;0;31879;296;0 
313907;71781;21703;0;34503;323;0 
309957;71711;21704;0;33949;281;0 
313822;71662;21704;0;37900;350;0 
309690;71720;21702;0;33477;254;0 
306809;71713;21707;0;30783;308;0 
303516;71690;21706;0;27579;330;0 
315021;71689;21707;0;39274;276;0 
306276;71713;21706;0;30565;280;0 
317350;71708;21704;0;40245;327;0 
309764;71689;21707;0;33005;283;0 
307000;71707;21709;0;31303;274;0 
312683;71712;21702;0;36263;300;0 
306977;71694;21707;0;31332;314;0 
314607;71692;21708;0;38822;287;0 
315382;71678;21702;0;36188;241;0 
311469;71688;21707;0;35707;265;0 
310816;71698;21705;0;35115;304;0 
305863;71694;21704;0;29713;274;0 
308481;71720;21706;0;32716;313;0 
313289;71677;21699;0;34085;361;0 
307748;71679;21707;0;31985;346;0 
321011;71689;21704;0;45083;296;0 
315303;71697;21706;0;38758;318;0 
311866;71690;21702;0;36106;304;0 
309794;71681;21704;0;34190;273;0 
315179;71692;21703;0;39114;345;0 
309558;71790;21703;0;33060;325;0 
308140;71719;21702;0;31574;320;0 
305550;71714;21705;0;29598;279;0 
307597;71690;21708;0;31614;256;0 
312235;71650;21707;0;36455;326;0 
308701;71670;21702;0;32557;297;0 
