CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
313293;21505;80978;167468;1284;3208;615 
309119;21505;80978;167691;1302;3238;625 
312269;21505;80976;167745;1275;3198;620 
308200;21505;80976;167300;1287;3222;622 
313727;21505;80976;168035;1279;3207;619 
311492;21506;80976;167809;1307;3266;625 
303009;21505;80977;168402;1301;3247;622 
305877;21505;80978;167417;1294;3216;626 
311725;21505;80977;167631;1289;3231;629 
309953;21505;80978;167530;1281;3211;617 
308088;21506;80978;167906;1310;3274;631 
309440;21505;80977;167867;1270;3168;620 
308779;21505;80977;167933;1305;3259;622 
316044;21505;80976;167600;1297;3252;626 
307607;21505;80976;167650;1280;3178;623 
308866;21505;80977;167659;1299;3230;623 
317331;21505;80976;168662;1299;3233;638 
305361;21505;80977;167615;1285;3221;620 
314933;21505;80978;167487;1295;3231;626 
316764;21506;80977;168883;1303;3251;624 
310121;21505;80977;167668;1302;3225;631 
311180;21506;80978;167769;1298;3226;631 
312209;21505;80977;167442;1283;3181;632 
317282;21505;80977;167355;1282;3190;635 
307824;21505;80976;167566;1294;3231;618 
314870;21505;80977;167673;1294;3213;623 
309957;21505;80978;168441;1288;3221;622 
310548;21505;80977;167629;1291;3220;626 
312741;21505;80975;167276;1293;3206;630 
317256;21505;80976;167909;1321;3285;639 
314769;21506;80977;167468;1303;3246;635 
309091;21505;80977;167559;1296;3233;617 
309301;21505;80978;167570;1295;3244;626 
310739;21505;80975;167420;1296;3237;628 
303944;21505;80976;167480;1284;3213;625 
307676;21506;80978;167679;1291;3236;618 
309805;21505;80975;167442;1289;3223;622 
311461;21505;80979;167343;1296;3227;626 
308348;21505;80976;167656;1296;3229;626 
313580;21507;80977;168025;1301;3248;623 
306173;21505;80977;167447;1288;3211;623 
308792;21506;80978;168023;1300;3271;637 
312271;21505;80976;167919;1306;3245;625 
311924;21505;80977;167447;1286;3211;629 
311890;21505;80976;167670;1305;3259;638 
303981;21505;80977;168188;1286;3192;620 
315082;21505;80977;167488;1294;3243;629 
305900;21505;80978;167387;1290;3216;614 
316395;21505;80977;167616;1324;3260;651 
327790;21505;80977;167731;1310;3258;631 
309004;21505;80975;167530;1280;3204;625 
308682;21505;80976;167385;1280;3222;620 
315969;21506;80977;167592;1321;3306;635 
313192;21506;80977;167351;1302;3254;633 
309331;21505;80975;167504;1286;3188;629 
316215;21505;80978;167807;1305;3229;623 
304301;21505;80978;167885;1280;3207;617 
312186;21505;80978;168102;1292;3225;618 
311148;21505;80977;167833;1290;3228;630 
308733;21505;80975;167484;1286;3214;624 
310423;21505;80978;167963;1277;3205;616 
315993;21505;80976;167211;1324;3265;653 
312475;21505;80975;167496;1293;3209;628 
309478;21506;80979;167589;1290;3223;620 
309265;21505;80978;168292;1288;3193;621 
309764;21505;80976;167618;1295;3220;626 
309060;21505;80976;168452;1295;3232;623 
305595;21505;80977;167627;1297;3221;620 
310322;21505;80975;168001;1293;3229;625 
310522;21505;80977;167367;1307;3254;642 
305328;21505;80978;168640;1297;3240;619 
315352;21505;80977;166928;1321;3279;646 
307984;21505;80977;168221;1278;3178;625 
310392;21505;80977;167775;1281;3204;624 
312614;21506;80977;166867;1309;3273;635 
314109;21505;80977;168026;1305;3228;634 
320068;21506;80977;167533;1308;3264;619 
308065;21505;80977;167452;1315;3283;629 
303110;21505;80978;168123;1300;3237;622 
308008;21505;80977;167715;1282;3218;619 
305212;21505;80976;167695;1291;3200;625 
310454;21505;80977;167651;1287;3202;624 
308427;21505;80977;167950;1288;3194;620 
311425;21507;80978;167043;1299;3230;629 
310633;21505;80978;168053;1288;3212;621 
312325;21506;80976;167900;1313;3284;625 
309751;21505;80976;167673;1282;3189;621 
305438;21505;80978;167763;1298;3239;627 
317733;21505;80976;167773;1288;3205;625 
308256;21505;80976;167897;1296;3224;622 
308554;21505;80976;167615;1293;3219;623 
311974;21505;80977;167644;1303;3226;623 
312864;21505;80978;168071;1298;3243;627 
312420;21505;80976;167451;1288;3219;624 
314448;21505;80976;167204;1287;3219;635 
309359;21505;80975;167615;1285;3211;615 
310335;21505;80978;168134;1275;3199;627 
314278;21505;80977;167918;1296;3234;623 
312536;21505;80977;167818;1275;3205;619 
310741;21505;80978;167654;1291;3216;625 
321103;21505;80976;167713;1316;3277;631 
315876;21505;80978;168013;1299;3241;643 
314394;21506;80977;167949;1312;3279;637 
312834;21505;80978;168037;1279;3215;623 
308921;21505;80975;167491;1293;3235;625 
310239;21505;80978;168122;1286;3209;623 
309523;21505;80977;168477;1286;3216;618 
311285;21506;80977;168236;1294;3232;628 
310724;21505;80978;167674;1298;3221;626 
308387;21505;80977;167780;1304;3256;622 
311582;21505;80978;167507;1291;3231;622 
302563;21505;80976;167583;1289;3204;619 
311531;21505;80977;167551;1289;3219;621 
323815;21505;80977;168104;1305;3232;644 
315905;21505;80977;168265;1300;3247;633 
314141;21505;80977;167656;1324;3281;648 
312557;21505;80977;167815;1283;3185;612 
313937;21505;80977;168354;1298;3233;618 
312963;21505;80978;167469;1277;3209;623 
310995;21505;80978;167109;1290;3220;623 
310279;21505;80977;167634;1291;3212;616 
308315;21505;80977;168213;1291;3205;619 
304551;21505;80978;168161;1276;3206;626 
309270;21505;80977;167399;1286;3224;627 
309390;21505;80977;167600;1285;3195;618 
326508;21505;80977;168061;1295;3217;630 
311994;21505;80978;167467;1282;3214;622 
314782;21505;80977;167994;1290;3202;625 
305158;21505;80977;167184;1282;3209;622 
309010;21505;80976;168433;1290;3227;624 
316152;21507;80978;167947;1320;3272;632 
316056;21505;80975;168403;1308;3250;617 
318466;21505;80977;167240;1294;3212;632 
304279;21505;80977;167731;1297;3222;626 
307459;21505;80977;167179;1285;3208;621 
312405;21505;80978;167859;1293;3237;626 
311485;21505;80976;167712;1286;3197;616 
312712;21505;80976;167407;1312;3263;646 
312424;21505;80977;167507;1309;3267;638 
308191;21505;80978;168058;1317;3268;630 
314087;21506;80978;168405;1277;3205;621 
305765;21506;80976;167982;1289;3230;620 
309876;21505;80976;167783;1293;3216;628 
313231;21505;80977;167503;1299;3248;625 
301687;21505;80975;167456;1289;3227;617 
308443;21505;80977;167362;1303;3246;615 
305935;21505;80978;167731;1289;3234;623 
306854;21505;80977;166929;1285;3190;624 
308823;21505;80977;168737;1289;3209;622 
309003;21505;80976;167744;1275;3179;623 
314819;21505;80979;167632;1282;3211;621 
310202;21506;80976;167587;1292;3239;624 
311523;21505;80976;167635;1306;3235;635 
307656;21505;80977;167491;1285;3209;621 
310517;21505;80976;167581;1291;3228;626 
305890;21505;80976;167714;1289;3201;629 
317530;21505;80978;168311;1295;3233;630 
312454;21505;80977;168026;1304;3234;619 
307301;21505;80977;167989;1292;3243;611 
308361;21505;80978;167595;1304;3257;623 
310473;21505;80977;168042;1313;3266;636 
310976;21505;80977;167574;1283;3210;620 
316103;21506;80978;167524;1302;3263;640 
317459;21505;80976;167988;1293;3232;632 
315398;21505;80976;167488;1289;3202;624 
315977;21505;80976;167813;1287;3214;619 
304724;21505;80977;167788;1310;3263;632 
308607;21505;80976;167686;1295;3227;629 
308767;21505;80977;168347;1284;3190;620 
310740;21505;80976;167751;1299;3246;624 
310295;21505;80977;167510;1298;3244;622 
310513;21505;80976;167350;1287;3208;627 
310385;21505;80978;167704;1279;3181;623 
306273;21505;80977;167615;1277;3195;622 
314931;21505;80977;167960;1285;3212;628 
308327;21505;80976;167757;1290;3231;624 
311112;21505;80977;168783;1290;3203;624 
302759;21505;80978;167400;1294;3226;624 
311940;21506;80979;167491;1327;3320;633 
311682;21505;80977;167602;1277;3177;620 
307352;21505;80977;167685;1302;3241;619 
309667;21505;80977;168330;1282;3196;618 
306819;21505;80977;167617;1286;3212;617 
310797;21505;80977;166960;1288;3198;618 
311135;21506;80978;167343;1298;3242;631 
309291;21507;80980;167877;1290;3215;619 
312523;21505;80977;167599;1299;3259;628 
308484;21505;80978;167716;1294;3219;618 
304161;21505;80977;167456;1286;3210;631 
307777;21505;80978;166889;1282;3214;619 
310497;21505;80979;167528;1280;3211;619 
314917;21505;80977;167910;1281;3189;624 
309655;21505;80977;167958;1297;3238;623 
312048;21505;80977;167584;1301;3220;622 
310173;21505;80976;167653;1304;3243;630 
307875;21507;80978;167736;1318;3257;633 
311482;21505;80978;167796;1294;3236;631 
314370;21506;80977;167569;1276;3208;617 
309407;21505;80978;167590;1285;3229;613 
305327;21505;80978;167601;1282;3205;618 
314212;21505;80976;167750;1292;3208;627 
305468;21505;80975;167367;1294;3237;623 
309283;21505;80977;167330;1298;3235;627 
309013;21505;80978;167639;1297;3237;622 
310376;21506;80977;167599;1312;3246;631 
312533;21505;80976;167474;1294;3237;624 
310579;21506;80978;168647;1317;3286;624 
309529;21505;80976;167440;1279;3191;617 
311562;21505;80977;167320;1293;3219;613 
309144;21505;80977;167873;1297;3224;617 
302640;21505;80977;167898;1288;3193;617 
308679;21508;80977;167099;1280;3222;619 
313892;21505;80976;167845;1286;3216;627 
310527;21505;80977;167358;1286;3232;621 
315573;21505;80976;168034;1297;3210;627 
313077;21505;80978;167833;1292;3217;627 
308014;21505;80976;167486;1304;3220;624 
311969;21506;80978;167466;1309;3276;631 
316111;21505;80977;168064;1310;3242;635 
310657;21505;80976;168329;1285;3212;622 
311956;21505;80976;168010;1301;3244;632 
302656;21505;80976;167453;1287;3223;621 
313922;21506;80978;167442;1302;3262;627 
309226;21505;80978;168676;1287;3217;617 
308100;21505;80977;167994;1294;3231;620 
311331;21505;80978;167676;1292;3235;615 
306515;21505;80978;167619;1285;3203;629 
310074;21505;80977;168353;1295;3238;632 
315669;21506;80976;168632;1311;3274;629 
313939;21506;80976;167747;1303;3262;628 
312840;21505;80977;168002;1314;3243;644 
308286;21505;80978;167426;1305;3252;630 
305944;21505;80978;167531;1296;3235;625 
309304;21505;80977;167507;1305;3254;617 
314472;21505;80978;167774;1296;3246;621 
313153;21505;80976;167480;1295;3236;631 
319041;21505;80976;167391;1300;3247;625 
308844;21505;80976;167150;1299;3231;618 
319474;21505;80976;168240;1289;3223;628 
314070;21506;80978;167390;1305;3259;630 
310244;21505;80978;167450;1296;3241;631 
313943;21505;80976;168638;1297;3239;628 
310905;21505;80977;168545;1289;3211;622 
304409;21505;80977;168480;1279;3182;625 
308231;21505;80978;167793;1280;3192;621 
312327;21505;80978;168282;1278;3172;618 
312298;21505;80978;168138;1290;3218;626 
310610;21505;80978;167929;1297;3225;624 
308263;21505;80975;168157;1288;3217;629 
312934;21505;80977;167319;1327;3254;642 
315399;21506;80978;167060;1280;3202;626 
308700;21505;80977;168610;1283;3212;621 
310365;21505;80979;167420;1298;3241;622 
311683;21505;80977;168140;1281;3212;619 
302247;21505;80977;168038;1286;3219;619 
311052;21505;80976;167798;1287;3216;624 
312870;21505;80978;167801;1300;3226;629 
309329;21505;80977;167242;1284;3189;632 
313591;21505;80976;167555;1283;3192;615 
313937;21505;80978;167894;1291;3234;636 
307445;21505;80979;167530;1280;3210;617 
309889;21505;80976;167936;1294;3216;629 
307085;21505;80976;167750;1298;3234;621 
308192;21505;80975;167518;1296;3212;629 
315521;21505;80978;167998;1290;3220;632 
303640;21505;80977;167999;1287;3196;620 
307523;21507;80979;167707;1283;3214;615 
309532;21505;80977;167354;1294;3243;628 
314082;21506;80980;168203;1299;3233;652 
318325;21505;80977;168322;1284;3201;623 
309674;21505;80978;167640;1288;3213;623 
309586;21505;80978;167754;1285;3224;624 
311543;21505;80976;167651;1287;3207;623 
310389;21507;80978;168270;1303;3250;630 
317834;21505;80976;167792;1303;3260;628 
304056;21505;80978;167925;1288;3220;629 
310868;21505;80976;167878;1284;3193;614 
310495;21505;80977;167406;1298;3239;631 
311618;21505;80978;167958;1292;3214;627 
309494;21506;80976;167558;1304;3264;628 
312468;21505;80978;168487;1291;3228;623 
307959;21505;80975;167760;1279;3201;615 
307506;21505;80978;168008;1283;3218;620 
308589;21505;80978;167271;1290;3226;621 
308906;21506;80978;167734;1303;3262;624 
311500;21505;80977;167494;1293;3226;624 
304750;21505;80977;167684;1271;3172;626 
315915;21505;80976;167687;1291;3228;624 
311620;21505;80977;167790;1284;3191;625 
314537;21505;80977;167859;1305;3242;627 
311943;21506;80977;168090;1306;3228;631 
307015;21505;80978;167959;1284;3216;632 
312273;21505;80976;167834;1292;3236;622 
315533;21505;80976;168840;1304;3245;637 
306260;21505;80978;167409;1285;3220;624 
308219;21505;80977;167750;1289;3210;618 
317701;21505;80977;167451;1305;3261;634 
302988;21505;80976;167543;1290;3208;619 
311013;21505;80978;167785;1318;3256;632 
312418;21505;80977;168598;1282;3217;630 
311276;21505;80976;167813;1295;3233;633 
311022;21506;80976;167619;1302;3250;623 
314487;21505;80977;166907;1291;3221;622 
307882;21505;80976;168836;1291;3233;615 
307491;21505;80975;167692;1298;3246;628 
313970;21505;80976;167604;1294;3211;623 
307736;21505;80977;167887;1280;3204;619 
309872;21506;80979;167471;1295;3244;623 
303275;21505;80976;168626;1281;3207;623 
308320;21505;80977;168016;1281;3206;620 
312431;21505;80977;167899;1284;3191;621 
309087;21505;80976;167780;1293;3237;615 
306365;21506;80975;167481;1312;3256;626 
311727;21505;80975;168006;1284;3191;619 
315101;21505;80976;167287;1294;3223;617 
309704;21505;80978;169084;1278;3218;625 
308597;21505;80977;167913;1287;3216;616 
305356;21505;80976;167225;1307;3237;623 
309353;21505;80977;167733;1304;3257;628 
306389;21505;80977;168109;1292;3236;634 
316400;21505;80978;167939;1287;3196;625 
321623;21506;80976;168236;1302;3255;626 
307693;21505;80978;167996;1294;3224;622 
309376;21506;80978;167882;1304;3270;629 
308367;21505;80979;167628;1283;3210;619 
318214;21505;80978;168112;1310;3241;636 
309974;21505;80976;167765;1287;3221;628 
307064;21505;80977;167204;1296;3237;619 
304756;21506;80979;167113;1304;3250;628 
313815;21505;80978;167760;1292;3231;628 
311234;21505;80976;167569;1297;3231;620 
308179;21505;80977;167819;1295;3216;620 
310233;21505;80976;167554;1279;3207;625 
308173;21505;80976;167673;1306;3213;620 
316077;21506;80977;168212;1318;3288;632 
317355;21507;80976;167814;1297;3216;636 
320493;21505;80976;167770;1287;3216;649 
313627;21505;80976;167991;1290;3224;623 
312397;21505;80979;167421;1287;3211;620 
305356;21505;80977;167897;1285;3220;619 
318299;21505;80978;168105;1305;3252;640 
307667;21505;80977;168030;1274;3164;620 
308428;21507;80976;167736;1300;3227;631 
307498;21505;80978;167689;1301;3253;626 
312540;21505;80977;168215;1296;3215;616 
316914;21505;80975;168144;1303;3234;625 
311665;21505;80978;167454;1295;3226;620 
313798;21505;80975;167735;1285;3197;616 
304920;21505;80976;167038;1285;3213;622 
312244;21505;80977;168354;1277;3178;624 
311217;21505;80978;167924;1300;3237;625 
316608;21506;80976;167881;1309;3262;626 
311168;21505;80978;167840;1302;3250;621 
309006;21505;80977;167743;1292;3213;622 
317618;21505;80977;168136;1294;3214;623 
312905;21505;80976;167573;1298;3212;621 
318097;21506;80976;167205;1330;3307;656 
309952;21505;80977;167224;1290;3218;634 
310124;21505;80977;167546;1299;3208;627 
313980;21505;80976;167791;1298;3234;638 
308747;21505;80976;167942;1292;3198;622 
312683;21505;80977;167997;1295;3241;625 
312822;21505;80979;167185;1278;3201;622 
308921;21505;80978;168178;1298;3244;627 
318799;21505;80975;167736;1293;3212;632 
310460;21505;80975;167065;1301;3228;637 
318114;21505;80977;167660;1310;3232;638 
309422;21506;80977;167528;1280;3192;625 
312497;21507;80978;168557;1292;3232;619 
313010;21505;80978;167306;1313;3273;643 
314997;21505;80975;167864;1281;3187;621 
313808;21505;80977;168032;1299;3241;627 
310368;21506;80977;167616;1307;3261;636 
308882;21505;80975;167383;1286;3214;621 
306311;21505;80977;167341;1291;3219;621 
311143;21505;80977;167566;1285;3227;620 
316424;21505;80976;168056;1290;3218;620 
312768;21505;80978;167545;1288;3200;622 
308093;21506;80978;167787;1297;3246;626 
312253;21506;80977;167827;1306;3265;621 
312832;21505;80978;167466;1298;3229;626 
311996;21505;80975;167890;1308;3253;649 
313018;21505;80975;167759;1282;3188;629 
315157;21505;80976;168088;1289;3228;619 
309391;21505;80978;167955;1291;3207;622 
315185;21505;80978;167720;1284;3201;619 
313847;21507;80977;167695;1303;3257;630 
307114;21505;80977;167768;1303;3237;622 
313207;21505;80976;167669;1290;3222;625 
311884;21506;80979;167327;1272;3191;622 
309811;21505;80975;167635;1311;3245;624 
307418;21505;80975;167811;1281;3208;612 
317803;21505;80976;167741;1317;3278;630 
310291;21505;80976;167668;1281;3206;616 
309426;21505;80976;167904;1284;3213;625 
308581;21505;80976;167709;1294;3218;624 
312160;21505;80977;168193;1295;3211;635 
309595;21505;80978;167849;1297;3234;624 
307848;21505;80976;167974;1284;3196;625 
310130;21505;80977;167964;1277;3200;624 
308881;21506;80978;168174;1286;3207;631 
308470;21505;80977;167966;1292;3200;620 
310351;21505;80977;167961;1295;3220;618 
307196;21505;80976;167312;1281;3190;625 
310081;21505;80977;167646;1314;3247;629 
306510;21505;80976;167578;1290;3209;617 
308463;21505;80977;167970;1291;3232;619 
307723;21505;80978;168152;1282;3191;618 
315118;21505;80975;167400;1302;3221;628 
310241;21505;80976;167356;1286;3210;622 
307568;21505;80976;167077;1292;3231;624 
310442;21506;80977;167945;1306;3250;623 
317907;21505;80978;168413;1284;3198;619 
314974;21505;80978;167688;1294;3231;627 
306817;21505;80978;168023;1289;3222;625 
315279;21505;80979;168443;1306;3255;634 
310073;21507;80977;168411;1296;3225;627 
309798;21505;80976;167359;1281;3206;624 
315773;21505;80978;168000;1290;3199;626 
309697;21505;80978;168099;1299;3233;641 
310136;21505;80977;168244;1300;3249;618 
313762;21505;80977;167674;1286;3220;620 
306599;21506;80978;167176;1315;3283;629 
311442;21507;80978;167897;1293;3238;623 
310934;21505;80977;167393;1277;3197;622 
310012;21505;80977;167689;1297;3248;625 
306903;21505;80976;168015;1295;3211;627 
311347;21505;80977;167678;1276;3189;614 
312765;21505;80977;167937;1292;3230;630 
309458;21505;80977;168047;1290;3209;622 
312810;21505;80977;167862;1290;3198;626 
311993;21505;80977;167899;1296;3239;627 
310643;21505;80978;167719;1293;3227;623 
311013;21506;80979;167859;1304;3263;629 
311088;21505;80977;167605;1282;3213;620 
310931;21505;80978;168048;1297;3246;618 
316622;21505;80978;167720;1290;3223;627 
313341;21505;80977;167605;1284;3197;617 
311946;21505;80978;167605;1308;3251;623 
316383;21505;80977;168040;1294;3219;624 
306902;21505;80977;167854;1297;3204;627 
308212;21505;80976;167626;1305;3234;618 
310049;21505;80976;167193;1300;3247;620 
311594;21505;80978;167675;1288;3226;618 
312845;21506;80976;167473;1316;3285;630 
311212;21505;80977;167728;1284;3199;621 
319328;21505;80977;167498;1314;3268;649 
316796;21505;80977;167934;1314;3259;631 
310700;21505;80977;167501;1304;3251;629 
308493;21507;80977;168069;1297;3236;612 
311898;21505;80978;168753;1299;3239;620 
304864;21505;80976;167565;1286;3223;615 
310389;21505;80978;167348;1292;3232;627 
312050;21505;80977;167475;1286;3218;626 
310541;21505;80977;168185;1279;3190;621 
314846;21506;80979;167181;1288;3239;621 
314060;21505;80977;167897;1301;3240;627 
309165;21505;80976;167877;1288;3226;624 
313729;21505;80978;167712;1296;3240;621 
315565;21505;80977;167758;1319;3284;651 
309903;21508;80978;168963;1300;3256;631 
309889;21505;80976;167196;1294;3238;617 
313311;21505;80978;168011;1290;3189;623 
310324;21505;80977;167986;1297;3213;621 
313419;21505;80977;167789;1301;3222;621 
308365;21505;80977;168183;1295;3222;623 
314334;21506;80976;167905;1326;3305;638 
313260;21508;80978;167340;1301;3256;627 
308522;21505;80975;167684;1296;3214;622 
307936;21505;80976;167591;1299;3245;626 
316577;21505;80978;167780;1290;3229;623 
309517;21505;80976;167791;1293;3234;624 
316094;21505;80978;167638;1290;3214;626 
309562;21505;80978;167604;1281;3205;621 
310918;21506;80979;167885;1298;3221;630 
311946;21505;80977;167362;1289;3208;623 
309743;21505;80978;167646;1280;3199;620 
311676;21506;80977;168345;1276;3188;626 
310872;21505;80977;167902;1273;3196;618 
307782;21505;80976;167528;1286;3199;620 
309254;21505;80979;168174;1294;3208;620 
310598;21505;80976;167435;1297;3249;620 
307694;21505;80977;167319;1289;3198;625 
308272;21505;80977;167534;1293;3229;622 
310723;21505;80977;167885;1291;3232;616 
307868;21505;80978;167876;1283;3184;623 
310322;21505;80976;168207;1276;3178;607 
305391;21505;80976;167855;1286;3215;626 
312397;21506;80976;168141;1298;3252;626 
311986;21505;80977;166892;1294;3211;611 
317382;21505;80977;168251;1291;3214;624 
311255;21505;80977;167981;1297;3240;622 
310336;21505;80978;167325;1283;3208;625 
308513;21505;80976;167511;1282;3202;624 
308193;21505;80977;167620;1282;3194;621 
314481;21505;80978;167848;1296;3207;630 
311562;21505;80977;168151;1300;3257;628 
305013;21505;80976;167577;1295;3221;616 
304955;21505;80978;167578;1277;3181;627 
316393;21506;80979;167283;1299;3232;633 
311014;21505;80978;168235;1277;3207;620 
314575;21505;80978;167356;1291;3221;630 
312075;21505;80977;167603;1288;3223;618 
311973;21505;80977;167248;1293;3221;623 
316894;21506;80977;168220;1290;3214;622 
311339;21505;80976;167689;1291;3228;625 
309212;21506;80977;167495;1287;3208;633 
308826;21505;80977;168178;1307;3232;618 
311865;21505;80977;167254;1291;3220;627 
311925;21505;80977;167695;1299;3240;624 
309448;21505;80977;167958;1286;3213;624 
311923;21506;80975;168188;1294;3217;627 
312185;21505;80977;167648;1280;3210;624 
306613;21505;80978;167483;1294;3231;626 
312894;21505;80977;167707;1288;3198;619 
315605;21505;80977;167674;1305;3253;626 
312451;21505;80976;167597;1303;3257;621 
312625;21506;80978;167963;1316;3273;633 
315762;21505;80976;167732;1285;3214;621 
308062;21505;80977;167912;1292;3228;619 
310531;21505;80978;167438;1298;3243;625 
307999;21505;80978;168118;1298;3247;623 
312337;21507;80979;167336;1302;3261;625 
316529;21505;80976;167972;1296;3209;619 
310355;21505;80978;167718;1291;3238;620 
310573;21505;80975;167405;1286;3216;626 
309921;21505;80976;167767;1279;3204;625 
310386;21505;80976;167589;1301;3250;630 
310298;21506;80976;167539;1302;3254;630 
308263;21505;80976;167844;1288;3223;622 
308047;21505;80978;168866;1292;3233;624 
311931;21505;80977;167592;1301;3249;624 
309127;21505;80978;167641;1291;3227;628 
313919;21505;80977;167970;1281;3205;620 
309787;21505;80976;167687;1273;3188;619 
312862;21505;80977;168160;1311;3254;630 
314936;21505;80975;167846;1306;3259;625 
309364;21505;80977;167477;1292;3211;632 
309855;21505;80977;167723;1290;3205;616 
318791;21506;80977;168184;1308;3259;630 
310499;21505;80975;167788;1300;3248;616 
308347;21505;80976;167954;1307;3259;623 
310219;21505;80977;167437;1284;3210;615 
310226;21505;80977;167611;1299;3237;621 
312830;21505;80976;167717;1302;3255;633 
313473;21505;80976;167285;1278;3197;621 
307019;21505;80979;167996;1278;3174;618 
307485;21505;80976;167823;1293;3236;624 
308585;21505;80978;168154;1290;3232;625 
309137;21505;80978;167027;1290;3234;627 
315557;21507;80979;168050;1299;3236;628 
307597;21505;80977;168290;1291;3227;613 
309945;21505;80976;168166;1303;3248;635 
308185;21505;80977;168028;1282;3192;618 
307541;21505;80978;167648;1288;3215;619 
308564;21505;80978;168091;1301;3247;623 
312228;21505;80977;167767;1279;3178;619 
318298;21505;80977;168205;1303;3226;618 
317879;21505;80979;167388;1292;3237;628 
310489;21506;80977;167959;1302;3254;635 
310455;21505;80976;167147;1305;3254;635 
311127;21506;80978;168070;1295;3247;629 
313814;21505;80977;168218;1283;3214;625 
310819;21505;80976;167429;1301;3228;619 
313340;21505;80977;167540;1296;3236;626 
315559;21505;80978;167540;1301;3246;626 
312169;21506;80977;167896;1284;3216;621 
311240;21505;80976;168151;1285;3215;629 
305764;21506;80976;168097;1283;3212;619 
308213;21505;80976;167929;1282;3219;622 
311942;21505;80975;167375;1297;3216;625 
313772;21505;80977;167767;1305;3241;626 
312299;21506;80977;168293;1327;3309;630 
311979;21506;80977;167788;1294;3210;623 
311347;21505;80976;167781;1276;3212;629 
308700;21505;80976;168154;1294;3224;625 
310643;21505;80976;167591;1307;3255;611 
311022;21505;80978;168173;1293;3235;625 
310107;21505;80978;167527;1298;3239;620 
316282;21505;80978;167638;1304;3244;642 
309284;21505;80978;167595;1285;3191;628 
314266;21505;80976;167527;1283;3216;622 
308468;21505;80979;168131;1298;3245;624 
309281;21506;80978;167193;1300;3259;628 
308161;21505;80977;167717;1291;3230;626 
309680;21505;80978;167421;1282;3194;621 
312010;21505;80977;167517;1308;3257;632 
312028;21505;80977;167261;1300;3244;622 
309441;21505;80977;167831;1276;3169;626 
312750;21505;80975;167692;1290;3207;621 
306080;21505;80976;168222;1288;3227;622 
309209;21505;80977;167850;1309;3250;623 
317709;21506;80976;167823;1302;3270;642 
310871;21505;80978;167874;1291;3226;622 
306731;21506;80978;167656;1308;3272;627 
305826;21505;80976;167702;1282;3188;620 
306080;21505;80977;167911;1295;3211;618 
310548;21505;80977;168306;1309;3257;636 
312598;21505;80976;167885;1284;3211;622 
311103;21507;80977;167323;1296;3241;623 
311704;21505;80976;168180;1292;3202;624 
309303;21505;80976;167815;1314;3256;633 
306399;21505;80977;167460;1284;3217;624 
311967;21505;80976;167573;1276;3208;623 
307676;21505;80975;167362;1281;3207;623 
312099;21506;80976;168297;1304;3238;626 
308823;21505;80976;167884;1303;3254;623 
312531;21505;80977;168702;1291;3207;629 
311173;21505;80976;167711;1274;3207;623 
322047;21505;80976;167662;1288;3237;629 
307367;21508;80976;167959;1290;3217;618 
311225;21505;80976;167859;1292;3230;626 
310750;21505;80978;167523;1282;3206;627 
309660;21505;80977;167615;1296;3241;621 
310910;21505;80977;167953;1294;3218;614 
313879;21505;80977;167569;1306;3219;632 
313499;21506;80976;167778;1320;3266;647 
311466;21505;80976;167567;1275;3176;625 
312088;21505;80977;167617;1285;3220;627 
309229;21505;80976;167678;1298;3243;622 
316745;21505;80977;167960;1289;3217;632 
314919;21505;80976;167115;1286;3224;628 
308261;21505;80978;167517;1288;3221;618 
307810;21505;80976;168364;1274;3204;624 
308017;21505;80978;167784;1289;3240;617 
309803;21505;80976;167804;1295;3227;619 
313326;21505;80977;167826;1297;3235;625 
306829;21506;80976;168168;1299;3254;626 
308069;21505;80976;168229;1296;3236;623 
309519;21505;80975;167662;1288;3194;615 
307843;21505;80976;167901;1281;3183;622 
310477;21505;80977;167448;1292;3208;627 
307530;21505;80978;167920;1277;3200;621 
315396;21505;80977;167691;1308;3265;629 
313282;21505;80976;167432;1310;3266;625 
313166;21505;80978;167146;1304;3252;626 
314268;21505;80977;167575;1291;3204;632 
311279;21505;80977;167173;1290;3225;627 
312098;21506;80977;168562;1301;3257;650 
313287;21505;80977;167814;1298;3226;630 
310294;21505;80977;167614;1302;3237;620 
312242;21505;80977;167591;1288;3204;627 
316328;21505;80977;168149;1301;3250;633 
314217;21505;80977;167572;1302;3224;632 
309125;21505;80978;168003;1273;3194;626 
312271;21505;80977;168252;1284;3193;627 
316127;21505;80978;167550;1293;3239;621 
310981;21506;80977;167787;1302;3246;623 
305741;21505;80976;167765;1296;3235;625 
309459;21506;80976;168682;1303;3228;636 
315141;21505;80978;167606;1296;3211;627 
307896;21505;80977;168186;1309;3266;626 
304550;21505;80976;167933;1289;3195;626 
312198;21505;80979;167009;1297;3232;623 
310700;21506;80976;167869;1297;3224;622 
314744;21505;80978;168099;1316;3277;641 
310209;21505;80977;168309;1304;3240;637 
317098;21505;80975;167686;1280;3183;635 
304770;21505;80976;167563;1291;3208;625 
314030;21505;80977;167581;1301;3247;631 
314477;21505;80978;168222;1313;3267;648 
312386;21505;80978;167440;1300;3240;633 
316559;21505;80977;167894;1292;3218;625 
310608;21505;80978;168131;1280;3203;625 
308259;21505;80977;167357;1277;3185;616 
