CYCLES;0xC2;0xC3;0xC4;0xC5;0xC6;0xC7
311090;1196;43821;3;83252;0;57 
308340;1173;42437;3;303992;0;79 
312254;1166;46516;3;307820;0;91 
306460;1185;40320;3;302595;0;41 
312308;1186;45662;3;37585;0;67 
314154;1139;47361;3;39003;0;133 
310601;1118;44876;3;306131;0;43 
312716;1120;42922;5;31917;0;46 
308275;1146;40475;3;51776;0;57 
311600;1161;44752;3;36648;0;35 
313149;1144;43539;5;35178;0;74 
310238;1171;43412;5;193290;0;57 
306482;1187;38805;3;29817;0;114 
313337;1165;44289;3;36373;0;42 
308224;1165;40021;3;31991;0;61 
314833;1043;44981;1;166999;0;306 
316756;1103;47184;4;171410;0;84 
310140;1136;42678;3;305135;0;53 
312952;1042;45251;3;37273;0;117 
311711;1156;44337;3;193632;0;32 
310864;1197;43413;4;35279;0;47 
308479;1150;41997;3;34127;0;40 
308675;1142;41590;3;33802;0;51 
311975;1144;40770;3;34545;0;44 
310162;1106;43404;3;305654;0;32 
313208;1189;45725;3;56310;0;22 
308483;1184;41244;3;304007;0;45 
320107;1075;54483;3;44831;0;104 
308851;1185;41351;3;191042;0;59 
312260;1180;45572;3;37550;0;81 
310791;1165;43016;3;53123;0;39 
312934;1182;46198;4;36450;0;55 
310782;1113;44438;4;35211;0;74 
315064;1136;47832;3;39829;0;45 
306595;1110;38205;3;30271;0;70 
312929;1186;45452;3;308921;0;37 
311229;1188;45166;3;37124;0;43 
317563;1114;51531;3;42109;0;98 
309294;1137;40117;4;166876;0;68 
309867;1194;43141;3;34953;0;85 
313820;1184;42596;3;35021;0;41 
310291;1189;43665;3;35669;0;48 
312547;1064;45064;3;308405;0;43 
312463;1169;46253;4;56615;0;63 
313837;1156;46405;3;38375;0;69 
315036;1146;49314;3;41094;0;47 
313282;1125;44821;3;308693;0;82 
309714;1171;43568;3;305462;0;48 
311528;1152;42140;3;55374;0;43 
311276;1131;41963;3;34637;0;35 
312304;1106;44536;3;113561;0;49 
309783;1196;42480;3;35413;0;108 
308629;1187;39685;3;33916;0;46 
308240;1188;41953;3;33856;0;53 
312369;1127;43635;3;36230;0;39 
314533;1167;48173;3;90279;0;57 
305016;1185;38292;3;300888;0;43 
316261;1164;49222;3;312171;0;47 
313954;1154;44005;3;307093;0;42 
315720;1096;47086;3;38419;0;60 
308833;1190;40047;3;304995;0;37 
311735;1179;44366;3;55523;0;36 
315207;1060;47691;3;170980;0;80 
307415;1148;40983;5;31594;0;68 
309944;1187;42557;3;305045;0;27 
311308;1148;44971;3;206441;0;54 
317816;1087;48561;3;115388;0;71 
312717;1170;45954;4;37546;0;52 
308972;1164;42731;3;304915;0;32 
312540;1150;46216;5;307743;0;169 
316246;1162;50468;3;311759;0;37 
306786;1145;40275;3;31754;0;76 
308554;1156;41708;3;33361;0;41 
310849;1133;45053;3;306326;0;67 
318797;1071;48087;5;39687;0;88 
309319;1155;42351;4;304648;0;100 
312261;1084;44506;3;307790;0;108 
316566;1129;49166;3;87246;0;58 
314329;1191;44591;3;307124;0;32 
311985;1199;45531;3;36983;0;51 
307059;1185;40255;3;32500;0;39 
325941;1137;59609;3;321475;0;64 
311359;1145;43686;5;36029;0;71 
312818;1142;46484;3;308704;0;88 
309195;1188;42729;3;34445;0;42 
308843;1169;41599;3;304742;0;44 
317093;1166;50543;4;49597;0;76 
309053;1188;41297;3;33503;0;63 
313474;1192;39889;3;34818;0;78 
311737;1192;45006;3;37228;0;44 
311375;1184;42522;3;34945;0;63 
308392;1121;41103;3;51572;0;101 
305098;1043;37728;4;300549;0;46 
314361;1100;46597;3;37433;0;47 
311360;1134;43572;3;275973;0;65 
318478;1133;50017;3;114809;0;75 
310169;1185;43618;3;35738;0;52 
332326;1088;63850;3;55520;0;186 
304795;1127;39017;3;300586;0;57 
312024;1135;42072;3;278079;0;47 
313909;1189;44149;3;306857;0;43 
309273;1098;42260;3;33968;0;88 
318038;1066;51609;4;172730;0;111 
313554;1103;44720;3;194550;0;112 
309451;1107;41621;3;33711;0;102 
308699;1174;41799;3;304049;0;45 
308522;1186;41622;4;33452;0;71 
314668;1186;45056;1;112504;0;12 
314361;1144;47276;3;38788;0;51 
303514;1159;35984;4;28301;0;115 
309350;1194;41504;4;204769;0;90 
314139;1088;44717;4;35666;0;59 
309838;1132;44870;3;305449;0;52 
310565;1107;44737;3;35979;0;139 
310877;1166;45539;3;306818;0;39 
311798;1184;43164;5;305082;0;109 
318240;1163;51174;3;43294;0;141 
320027;1158;49149;3;256875;0;324 
312120;1121;45739;3;307404;0;62 
309103;1188;41596;3;80409;0;51 
311106;1163;43159;3;302476;0;76 
314600;1140;45896;3;37279;0;47 
311237;1172;43897;4;303509;0;96 
309488;1191;43060;3;305306;0;47 
311083;1191;42612;3;34675;0;41 
315037;1150;49544;3;113727;0;86 
315857;1109;46963;3;308380;0;44 
312350;1135;45253;3;276408;0;47 
317871;1072;52572;4;42316;0;117 
312125;1114;44771;3;37123;0;859 
313224;1160;46941;3;165262;0;69 
308949;1196;41500;3;34067;0;41 
312898;1186;45507;3;38111;0;92 
311557;1160;44380;3;307520;0;71 
309727;1194;42978;3;35475;0;73 
311553;1134;42898;3;108195;0;55 
318451;1154;53283;3;145258;0;75 
323720;1137;56044;3;48434;0;57 
308899;1180;42843;3;34796;0;97 
307018;1125;41501;4;32220;0;107 
311387;1149;45390;3;306797;0;72 
311103;1172;41792;3;36309;0;110 
318885;1056;52672;7;43179;0;110 
310773;1176;42437;3;82074;0;77 
313127;1127;44045;3;37309;0;67 
312477;1128;47570;4;37217;0;54 
313447;1191;43332;3;35763;0;39 
313938;1156;47928;3;39566;0;60 
307372;1071;40518;3;302800;0;34 
317942;1113;50282;3;313540;0;71 
309881;1153;42518;4;305312;0;70 
318439;1086;52352;3;143779;0;59 
319083;1076;49686;3;89036;0;64 
312599;1153;43883;3;37070;0;36 
307283;1140;39202;3;31430;0;53 
312911;1149;42623;3;36536;0;42 
312670;1160;46572;5;37186;0;84 
312006;1183;45241;4;307602;0;57 
310741;1166;41627;4;242574;0;112 
315704;1163;48078;3;40486;0;42 
314636;1130;48204;3;39428;0;90 
310361;1143;41996;3;34916;0;78 
311494;1133;40955;3;52540;0;185 
310413;1083;43296;3;271785;0;105 
314430;1192;48088;4;39818;0;52 
308861;1166;42258;3;33833;0;41 
301839;1183;36127;3;46367;0;47 
311816;1161;44586;3;139338;0;39 
307931;1140;42030;3;51593;0;51 
310049;1175;43305;3;35346;0;61 
307921;1168;41410;3;111439;0;68 
314627;1079;45932;3;37416;0;33 
313371;1136;43742;3;35286;0;45 
315312;1192;48904;3;40828;0;69 
307742;1181;41370;3;33280;0;30 
307974;1182;42506;3;303733;0;29 
311059;1181;44512;5;36208;0;62 
304802;1129;38524;3;29905;0;44 
315129;1142;44560;3;37158;0;45 
306712;1121;38596;3;103232;0;46 
310133;1193;41703;4;304826;0;89 
310109;1184;42532;3;33983;0;115 
305149;1163;35669;4;299601;0;68 
310991;1185;41409;3;33604;0;32 
316211;1140;50526;4;40316;0;149 
317226;1134;51237;4;41870;0;141 
313350;1185;45250;3;308956;0;121 
308544;1158;42429;3;274625;0;56 
310390;1103;39918;5;33954;0;68 
308917;1116;41702;3;304749;0;77 
311093;1186;41833;4;303797;0;49 
313204;1165;45845;3;37971;0;98 
313470;1188;44660;3;36704;0;35 
311727;1156;44021;4;34382;0;49 
310207;1104;42609;3;304844;0;86 
313824;1133;43942;3;306291;0;81 
315156;1138;49662;3;39174;0;75 
311822;1165;44976;3;138783;0;107 
309048;1153;42625;3;34714;0;45 
316685;1142;46811;3;41127;0;46 
309367;1181;39374;3;51194;0;37 
311463;1188;44853;3;194673;0;42 
313824;1100;46625;4;309710;0;68 
311352;1186;44936;4;36697;0;97 
316666;1127;49269;3;40907;0;32 
308982;1177;41947;3;58056;0;63 
304643;1191;38506;4;30268;0;50 
314641;1137;48629;3;306357;0;66 
313318;1169;46537;4;38386;0;54 
314022;1132;43665;3;307005;0;57 
307333;1175;40930;3;32716;0;40 
312858;1189;46075;3;38221;0;78 
314234;1188;47822;3;39789;0;37 
309863;1164;42927;3;34339;0;48 
312782;1156;47818;3;308214;0;75 
306989;1158;40400;3;302339;0;79 
319676;1058;52530;3;42432;0;134 
307284;1166;40118;3;302854;0;45 
310630;1180;44568;3;306576;0;41 
310527;1178;44488;6;165159;0;75 
314997;1132;43395;4;38674;0;53 
313317;1131;46423;3;38313;0;67 
308963;1140;41285;3;33710;0;45 
315961;1121;49182;4;40714;0;107 
307817;1146;40456;3;303176;0;35 
310434;1159;44036;3;109336;0;41 
309929;1126;41982;4;108574;0;58 
311438;1179;42125;4;273712;0;51 
312019;1138;43107;3;35441;0;35 
312576;1156;43473;4;35223;0;39 
314132;1116;45741;3;36177;0;76 
317330;1129;47079;4;37841;0;117 
307970;1101;41256;3;303609;0;38 
311479;1118;42292;3;36046;0;61 
315854;1166;46669;6;56826;0;122 
315281;1174;47776;3;309170;0;109 
307743;1150;42153;4;33238;0;87 
312271;1187;44839;3;230948;0;91 
312420;1144;45042;3;37018;0;107 
317229;1102;51091;5;311860;0;75 
308097;1174;42001;3;80903;0;42 
316389;1156;48511;3;40489;0;96 
311840;1187;42335;4;191905;0;56 
312449;1091;45454;3;245128;0;44 
311559;1183;43687;3;56140;0;97 
314799;1158;48883;5;39184;0;79 
319883;1184;52863;3;315650;0;45 
310741;1192;44570;4;306573;0;56 
313471;1183;47072;3;39325;0;40 
313450;1134;46141;3;38234;0;47 
311061;1122;44641;4;306896;0;77 
308303;1185;41121;4;146744;0;542 
308400;1160;41543;3;33469;0;39 
311518;1092;41560;3;33432;0;40 
314224;1160;47783;3;309781;0;85 
309010;1188;42142;3;273551;0;58 
312915;1182;43240;3;35523;0;76 
303721;1195;36891;3;299619;0;78 
310426;1165;41415;3;33699;0;86 
316810;1127;47891;5;309278;0;51 
313341;1124;42748;3;34900;0;41 
311056;1115;43651;4;306398;0;42 
315155;1162;48793;3;311260;0;93 
314407;1170;47522;3;39986;0;103 
307011;1164;39339;3;267165;0;27 
319649;1038;52079;3;227826;0;44 
314693;1123;48165;3;39990;0;41 
314618;1103;47777;3;39937;0;39 
303331;1180;36640;5;28433;0;67 
309378;1191;43841;3;35165;0;121 
313427;1132;47138;3;55472;0;31 
312109;1154;44816;3;36870;0;55 
309736;1187;42908;3;34850;0;49 
315164;1160;48264;3;40323;0;39 
314347;1147;49189;3;39480;0;49 
310307;1139;44090;3;306156;0;39 
313093;1077;45935;3;37735;0;37 
318911;1154;51027;3;314223;0;41 
308808;1187;42323;3;34663;0;46 
312258;1170;46309;3;37822;0;57 
310899;1184;41569;3;303809;0;42 
316419;1110;49711;4;169202;0;71 
315142;1123;49485;5;196214;0;87 
309016;1156;42153;3;304890;0;36 
305226;1193;38156;3;132613;0;70 
315078;1159;48269;3;39391;0;208 
303602;1105;36644;3;28808;0;41 
310689;1125;44138;3;305815;0;114 
313988;1159;46507;7;308166;0;105 
311782;1124;44192;3;134086;0;46 
312847;1164;46060;3;136312;0;68 
309170;1139;42032;4;33536;0;153 
308307;1183;42056;5;303699;0;96 
311376;1104;43492;3;35672;0;43 
305487;1188;38669;3;30562;0;36 
310114;1176;43254;3;35212;0;66 
310395;1116;41160;3;35363;0;100 
314042;1161;44683;3;309178;0;57 
315100;1171;47775;3;281009;0;78 
310447;1132;43842;4;305355;0;57 
306233;1134;38595;3;99601;0;41 
313160;1147;44264;3;36338;0;758 
306677;1185;39870;4;176232;0;69 
311281;1130;44838;3;36298;0;31 
314964;1127;46627;5;38111;0;63 
307327;1182;41082;3;32923;0;89 
316311;1133;50013;4;40441;0;92 
311145;1168;44553;3;216746;0;61 
310599;1131;44086;3;35741;0;39 
309548;1150;42287;3;81230;0;86 
311195;1126;44568;3;109723;0;44 
308530;1196;39401;3;107475;0;58 
313262;1182;44112;4;35552;0;74 
306813;1170;41003;3;32401;0;85 
318446;1118;52858;4;117662;0;84 
302640;1138;35399;3;240432;0;74 
305878;1156;39000;3;31136;0;89 
309481;1190;43253;3;35220;0;48 
314628;1125;48355;5;39644;0;82 
308361;1162;41713;3;80731;0;41 
311601;1178;42690;3;34485;0;32 
312628;1160;46228;3;308408;0;66 
314087;1126;47638;3;309208;0;61 
313116;1160;43329;3;35940;0;107 
309718;1201;42546;1;35309;0;26 
316006;1064;48903;3;87457;0;33 
309470;1106;43811;1;135220;0;70 
310374;1162;44361;3;32321;0;47 
310756;1192;41204;3;33255;0;78 
313430;1164;46703;3;309090;0;45 
308197;1176;39411;3;32060;0;33 
312357;1181;45346;3;37589;0;98 
319368;1040;50729;3;63470;0;24 
310218;1198;42778;3;35511;0;105 
317241;1152;48335;3;310583;0;61 
314581;1188;44787;3;37093;0;38 
305855;1107;38671;3;30728;0;89 
312217;1194;44604;3;46267;0;70 
317321;1104;48906;3;40301;0;42 
311687;1170;44233;3;83471;0;122 
311432;1162;44715;3;56105;0;39 
314847;1140;48363;3;310603;0;112 
306842;1182;40000;3;31971;0;76 
313109;1144;45255;4;37782;0;116 
318612;1114;48199;4;40487;0;50 
311491;1189;45119;3;307440;0;76 
312033;1178;45089;3;36927;0;40 
310439;1186;43099;3;306503;0;43 
313519;1138;46943;3;39082;0;35 
309161;1123;42139;3;219565;0;85 
316491;1078;47195;3;196530;0;52 
318275;1097;53230;4;42608;0;79 
309541;1139;42713;3;34196;0;131 
314181;1167;48001;3;39643;0;69 
311945;1105;43103;3;306634;0;33 
314311;1124;47192;3;309923;0;46 
313718;1068;47375;4;258282;0;60 
311216;1183;43538;3;82405;0;77 
311235;1087;43895;3;53985;0;60 
315948;1079;49364;3;311730;0;46 
311982;1155;47407;3;307241;0;46 
317262;1122;51290;3;41302;0;64 
313307;1117;45643;5;36597;0;83 
327680;1187;60559;3;322897;0;380 
310279;1189;43586;4;82563;0;56 
310467;1155;43526;3;35558;0;46 
309298;1142;42085;3;304270;0;37 
309898;1181;42637;3;305283;0;67 
308715;1176;41450;3;34005;0;37 
311530;1107;45052;3;36118;0;27 
308299;1176;41531;3;33642;0;41 
309357;1168;42164;3;305084;0;38 
314027;1152;47786;3;38691;0;100 
308281;1169;39561;3;31857;0;37 
310242;1162;41079;3;162975;0;87 
310653;1160;42412;3;306310;0;37 
309290;1189;42907;3;35072;0;73 
316972;1167;50372;3;41793;0;84 
311625;1151;41950;4;34013;0;48 
309648;1163;42804;3;305365;0;38 
308838;1134;40485;3;33000;0;44 
311542;1162;41965;3;304696;0;43 
318518;1142;49237;4;224810;0;67 
304444;1186;37937;3;299995;0;40 
311231;1190;44104;3;221460;0;44 
309964;1162;43623;4;34749;0;50 
316479;1027;50814;4;144218;0;92 
307069;1157;41262;3;32719;0;79 
311021;1182;44150;3;36380;0;42 
309119;1162;42285;3;108937;0;34 
314835;1121;47884;3;62253;0;41 
309040;1152;41956;3;302574;0;63 
312040;1130;44553;5;36116;0;86 
318417;1097;51546;3;42955;0;128 
307334;1124;41517;3;51171;0;70 
308128;1197;41973;3;33665;0;59 
309277;1179;42891;3;53508;0;39 
311900;1150;46007;4;249766;0;54 
314425;1086;47921;3;39690;0;44 
312303;1181;45756;3;37836;0;63 
310855;1140;43486;4;35481;0;162 
309393;1092;42449;3;34421;0;54 
316647;1041;46734;3;61424;0;53 
308320;1193;42541;3;34233;0;65 
312393;1151;45969;4;307586;0;41 
308871;1105;42397;4;33860;0;51 
316604;1135;46042;4;38434;0;39 
312629;1171;45469;3;123119;0;92 
314819;1124;46678;3;310199;0;36 
318746;1094;51753;8;41837;0;66 
312217;1157;45692;3;36824;0;61 
311293;1174;43295;3;34747;0;86 
313815;1058;45858;3;60892;0;34 
312421;1162;42280;3;308156;0;40 
309922;1129;42314;3;34435;0;53 
309552;1191;40643;3;302622;0;86 
316202;1057;46679;3;56318;0;56 
316085;1161;45114;3;37423;0;50 
308338;1157;41548;4;33204;0;74 
309419;1133;39891;3;34121;0;49 
306611;1163;39949;4;302222;0;53 
307789;1136;40653;3;74863;0;78 
314004;1145;47930;3;306345;0;82 
304611;1086;36611;3;300217;0;48 
314957;1101;48272;3;283365;0;31 
311845;1115;45427;3;37099;0;104 
310517;1187;43642;3;35691;0;40 
312773;1154;45662;3;37989;0;35 
318841;1108;50631;3;42128;0;47 
311699;1114;44053;3;306310;0;42 
310100;1170;42015;4;304996;0;56 
313842;1066;47454;3;309595;0;32 
314175;1118;48006;3;39001;0;67 
314218;1140;46770;3;39009;0;38 
321773;1183;54796;4;121748;0;211 
314135;1083;47714;3;279880;0;74 
311180;1139;46555;5;36708;0;49 
309634;1132;42479;4;34126;0;68 
311626;1190;42509;3;34729;0;37 
314999;1119;45257;4;83794;0;66 
311368;1086;44013;3;35710;0;39 
304383;1164;37519;4;159462;0;61 
317763;1087;48706;3;310534;0;37 
316368;1171;49480;3;116464;0;40 
311324;1183;41790;3;35091;0;48 
312686;1174;45131;5;37337;0;66 
312828;1105;46501;3;112281;0;55 
311135;1149;43898;3;306280;0;70 
308202;1165;41662;3;33762;0;41 
309738;1195;43124;5;34515;0;66 
318927;1084;51713;3;43049;0;42 
310026;1104;42243;3;268406;0;42 
305475;1129;38323;4;30142;0;102 
312243;1142;44816;3;37769;0;38 
320566;1086;54395;3;201471;0;55 
314225;1094;47887;3;38623;0;29 
311395;1144;44888;3;36231;0;56 
313348;1103;45437;4;36268;0;83 
307099;1183;40218;3;303089;0;45 
311982;1186;44550;4;307368;0;57 
309229;1176;40684;3;34438;0;37 
314580;1159;44912;3;307395;0;80 
309074;1169;42895;3;303886;0;61 
305021;1140;37504;4;29499;0;128 
313260;1116;49009;4;307690;0;83 
311377;1157;43369;4;306000;0;61 
310318;1171;43866;1;219700;0;15 
316820;1129;48267;3;39266;0;41 
309686;1179;43174;3;35215;0;39 
316917;1094;51688;3;312251;0;92 
313954;1169;44673;3;36451;0;91 
309859;1151;42580;3;34699;0;73 
303535;1140;37167;3;48588;0;43 
311530;1189;42342;3;81694;0;57 
316840;1111;49639;3;88824;0;75 
304948;1144;37219;3;122428;0;44 
307991;1192;42016;4;33457;0;43 
307875;1150;40374;3;80082;0;71 
312950;1170;44816;3;308612;0;41 
315561;1132;46787;7;306270;0;151 
309877;1157;41665;4;204032;0;59 
322600;1175;56138;3;318165;0;74 
315957;1145;50451;4;311616;0;188 
316513;1138;49435;3;312521;0;48 
313084;1151;46352;3;38428;0;35 
317097;1066;50206;6;40749;0;90 
311213;1158;42693;3;275667;0;43 
314543;966;45783;3;109849;0;44 
311588;1190;44492;3;221067;0;53 
309624;1087;42393;4;33990;0;51 
315533;1180;48119;3;310827;0;6498 
312973;1131;42714;4;305106;0;49 
303709;1159;36872;4;28714;0;57 
308962;1180;42677;3;34591;0;42 
313923;1128;47729;3;39001;0;46 
312088;1158;44865;5;83863;0;96 
310163;1161;41638;3;36372;0;49 
308601;1156;42163;4;33919;0;88 
312335;1104;45994;3;37706;0;65 
318371;1099;50501;3;42329;0;65 
310171;1143;41948;3;34454;0;41 
315206;1183;46903;3;40497;0;41 
314738;1151;46625;3;37980;0;69 
305512;1157;39653;3;300866;0;50 
309082;1179;43004;3;81011;0;43 
309871;1161;43639;3;35807;0;36 
311989;1112;43747;4;305902;0;69 
310259;1133;39641;3;303209;0;45 
309421;1128;42738;3;35017;0;44 
316630;1093;47527;3;39435;0;48 
307897;1134;39946;3;194219;0;36 
312372;1077;42000;3;306996;0;90 
312942;1129;47344;4;37751;0;61 
318182;1084;54097;2;314027;0;119 
315161;1162;48641;3;310589;0;41 
311209;1196;43493;3;87957;0;104 
304678;1189;38111;4;30053;0;56 
316471;1058;48176;5;39983;0;51 
304703;1180;38860;3;299027;0;47 
307823;1140;40760;3;32485;0;54 
320395;1071;53853;3;44951;0;56 
308772;1137;41696;3;33309;0;84 
308143;1181;41756;3;33815;0;33 
310086;1047;42535;3;159572;0;90 
309841;1151;41136;3;33487;0;79 
311453;1178;41716;3;33777;0;133 
308481;1156;38574;3;220178;0;35 
308899;1189;42989;3;35272;0;47 
314616;1160;43012;3;50466;0;29 
307157;1160;40226;3;51789;0;34 
315856;1172;45843;4;37457;0;52 
310440;1187;44951;3;36693;0;82 
307707;1164;41035;3;32503;0;39 
312615;1148;43796;3;35794;0;47 
313036;1137;46084;3;38000;0;29 
306283;1181;38506;3;30354;0;54 
315361;1101;48055;4;246175;0;168 
315093;1121;46408;3;308546;0;47 
312578;1187;46146;3;38359;0;28 
312948;1163;46644;4;278626;0;85 
309375;1192;42645;3;305239;0;53 
321243;1095;51867;5;42939;0;83 
311498;1133;43512;3;36012;0;39 
310861;1154;41036;3;36164;0;50 
310415;1119;44165;5;305437;0;54 
309479;1157;42411;3;164047;0;90 
312219;1187;45701;3;35118;0;63 
313098;1143;43652;3;193327;0;34 
307648;1181;41313;1;304021;0;13 
308759;1191;42268;3;80242;0;55 
307159;1107;40775;3;32731;0;63 
308148;1162;41168;3;33319;0;39 
314446;1132;48475;3;39930;0;37 
314786;1105;46599;3;84991;0;39 
311167;1181;42462;3;304976;0;47 
310368;1133;43627;3;81323;0;71 
311562;1184;45122;3;307708;0;39 
308423;1190;41119;3;33120;0;115 
318115;1080;48300;3;39941;0;28 
312484;1159;41827;3;34234;0;40 
317441;1094;49981;3;43073;0;46 
302061;1141;35118;3;286252;0;41 
308226;1148;40845;3;303573;0;34 
314921;1079;47675;4;142311;0;118 
312152;1100;44639;3;37084;0;61 
313430;1150;45339;4;37406;0;40 
317000;1115;49936;2;312903;0;32 
307084;1188;40397;3;32661;0;54 
314317;1175;46997;3;39072;0;48 
310752;1153;41808;1;34391;0;50 
314794;1123;46646;3;36814;0;67 
312717;1109;43500;3;306071;0;25 
315296;1188;48154;3;40268;0;43 
311888;1186;42970;3;34736;0;102 
314265;1116;47757;3;310083;0;49 
310542;1185;44563;4;306022;0;57 
310033;1131;41594;3;33564;0;42 
314236;1112;47742;3;39435;0;44 
313954;1168;47871;4;309401;0;119 
311020;1132;43831;3;82825;0;47 
311940;1182;44191;3;37986;0;43 
313308;1189;42523;3;34790;0;63 
308973;1158;42395;4;108338;0;70 
315320;1074;48955;3;56271;0;29 
312782;1179;43537;3;35846;0;38 
312248;1162;44666;3;307972;0;35 
315694;1144;50978;3;310948;0;37 
317032;1146;50604;3;40359;0;885 
311101;1189;44958;4;35917;0;50 
312309;1105;45934;3;37183;0;47 
305227;1129;38360;3;300858;0;38 
308797;1165;41331;3;33701;0;48 
306861;1162;39247;4;31476;0;89 
305427;1131;37315;4;182907;0;78 
309125;1181;42638;3;54266;0;39 
315035;1177;48353;4;40436;0;54 
306913;1129;39640;4;188245;0;48 
311587;1153;41652;3;304423;0;67 
317957;1095;48457;8;56929;0;132 
317394;1095;48807;3;40464;0;96 
308516;1191;42185;3;81052;0;52 
311532;1145;45509;3;221299;0;57 
314008;1180;47723;3;39683;0;83 
320243;954;50796;4;112676;0;131 
305535;1051;38470;4;103224;0;76 
313740;1167;46961;3;214274;0;137 
310235;1125;44191;3;165227;0;69 
315532;1172;49446;3;40627;0;41 
312651;1149;45317;3;37376;0;45 
312462;1133;45054;4;37092;0;48 
314151;1144;47610;3;39791;0;48 
312985;1184;46545;3;308399;0;48 
310967;1187;42266;3;34096;0;30 
314530;1119;46129;3;308531;0;122 
312537;1140;46357;3;308169;0;86 
313098;1165;45342;2;83681;0;23 
312584;1123;45307;4;36753;0;55 
307347;1129;38599;4;30609;0;50 
312797;1129;44342;3;36472;0;56 
314976;1169;48213;3;40427;0;39 
313599;1135;47051;3;221259;0;116 
311821;1181;42522;3;36259;0;90 
313080;1116;48106;3;308177;0;58 
313890;1150;47167;3;309650;0;43 
308065;1131;40576;3;198013;0;92 
314987;1145;45622;3;37617;0;105 
316963;1104;51045;3;42409;0;43 
310288;1113;39670;3;31852;0;46 
307073;1134;40175;3;77629;0;41 
312627;1188;46344;3;37817;0;70 
313587;1105;45816;3;308184;0;37 
317911;1080;43835;4;72591;0;83 
314988;1140;48620;3;40445;0;40 
303722;1162;37153;3;29349;0;35 
313278;1107;46728;3;38798;0;37 
307338;1123;40745;3;303197;0;51 
313351;1126;47522;3;38524;0;73 
312078;1181;42178;4;34159;0;63 
311991;1191;45341;3;307414;0;72 
314711;1131;47976;3;38659;0;86 
313015;1164;43961;3;37333;0;69 
310364;1136;42820;3;34857;0;41 
311742;1118;45323;3;53032;0;42 
313506;1133;46022;3;309406;0;41 
307575;1078;39664;4;31426;0;47 
315158;1154;46785;3;37588;0;35 
312195;1140;47198;3;306864;0;40 
306963;1174;40888;3;302620;0;38 
309778;1137;43405;3;109712;0;44 
310725;1182;44201;3;36151;0;81 
