CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
23404278;776;0;11702130;0;136;640 
23396958;616;0;11698468;0;72;544 
23408310;716;0;11704142;0;76;640 
23395108;716;0;11697544;0;76;640 
23396047;712;0;11698014;0;124;588 
23407579;748;0;11703780;0;76;672 
23403745;680;0;11701861;0;92;588 
23395717;664;0;11697850;0;80;584 
23396971;692;0;11698473;0;104;588 
23398944;744;0;11699460;0;80;664 
23395783;852;0;11697882;0;112;740 
23409121;566;0;11704547;0;218;348 
23399071;677;0;11699526;0;92;585 
23414575;712;0;11707276;0;56;656 
23400325;632;0;11700151;0;108;524 
23418392;820;0;11709188;0;92;728 
23396772;696;0;11698378;0;80;616 
23416383;762;0;11708177;0;52;710 
23413641;668;0;11706809;0;92;576 
23415036;936;0;11707505;0;192;744 
23401451;657;0;11700712;0;101;556 
23431623;1326;0;11715803;0;154;1172 
23398485;683;0;11699230;0;71;612 
23396150;678;0;11698066;0;78;600 
23404798;732;0;11702389;0;96;636 
23396481;732;0;11698228;0;92;640 
23395310;646;0;11697643;0;68;578 
23404369;512;0;11702173;0;76;436 
23410453;804;0;11705219;0;108;696 
23397029;640;0;11698503;0;72;568 
23407390;660;0;11703685;0;68;592 
23395736;696;0;11697856;0;108;588 
23404723;728;0;11702350;0;132;596 
23403054;704;0;11701516;0;80;624 
23396503;696;0;11698241;0;80;616 
23397812;528;0;11698900;0;84;444 
23396859;732;0;11698415;0;88;644 
23406036;664;0;11703005;0;88;576 
23405635;908;0;11702805;0;140;768 
23399826;628;0;11699905;0;60;568 
23398984;657;0;11699484;0;80;577 
23408178;692;0;11704082;0;96;596 
23407805;824;0;11703894;0;100;724 
23417354;592;0;11708667;0;80;512 
23395578;696;0;11697777;0;72;624 
23399836;796;0;11699907;0;96;700 
23397934;684;0;11698957;0;56;628 
23408941;741;0;11704460;0;93;648 
23402883;636;0;11701428;0;120;516 
23396029;660;0;11698005;0;104;556 
23427327;780;0;11713651;0;68;712 
23399226;412;0;11699602;0;84;328 
23399289;680;0;11699633;0;120;560 
23396028;701;0;11698002;0;96;605 
23396884;552;0;11698431;0;68;484 
23407999;721;0;11703984;0;93;628 
23395589;584;0;11697786;0;96;488 
23395990;636;0;11697984;0;92;544 
23430237;1052;0;11715107;0;68;984 
23396540;656;0;11698257;0;52;604 
23400692;814;0;11700337;0;154;660 
23397638;594;0;11698806;0;122;472 
23397397;804;0;11698686;0;120;684 
23411921;848;0;11705950;0;84;764 
23407922;728;0;11703950;0;96;632 
23404293;705;0;11702132;0;80;625 
23396618;496;0;11698300;0;88;408 
23396469;748;0;11698225;0;72;676 
23400702;600;0;11700339;0;56;544 
23395332;560;0;11697654;0;64;496 
23397181;736;0;11698581;0;76;660 
23406189;692;0;11703085;0;88;604 
23396347;816;0;11698159;0;140;676 
23400385;1042;0;11700180;0;250;792 
23402225;591;0;11701099;0;235;356 
23409057;804;0;11704518;0;104;700 
23398219;648;0;11699102;0;96;552 
23418345;736;0;11709159;0;72;664 
23397425;756;0;11698701;0;84;672 
23410042;602;0;11705010;0;62;540 
23404958;772;0;11702468;0;92;680 
23428604;612;0;11714290;0;92;520 
23395145;783;0;11697561;0;114;669 
23429535;780;0;11714758;0;64;716 
23396491;760;0;11698235;0;88;672 
23394171;656;0;11697072;0;112;544 
23394552;680;0;11697266;0;64;616 
23411476;624;0;11705726;0;52;572 
23401337;749;0;11700655;0;56;693 
23398444;552;0;11699211;0;68;484 
23400362;804;0;11700168;0;72;732 
23429416;712;0;11714697;0;68;644 
23398468;692;0;11699224;0;84;608 
23396213;623;0;11698096;0;75;548 
23395183;616;0;11697582;0;80;536 
23417793;828;0;11708885;0;136;692 
23399361;752;0;11699671;0;108;644 
23396322;592;0;11698148;0;60;532 
23396091;748;0;11698037;0;72;676 
23414079;548;0;11707031;0;60;488 
23397273;808;0;11698626;0;116;692 
23394771;638;0;11697377;0;62;576 
23399916;684;0;11699945;0;96;588 
23413835;1266;0;11706907;0;298;968 
23398471;552;0;11699224;0;88;464 
23404899;882;0;11702438;0;194;688 
23396847;540;0;11698412;0;96;444 
23406535;764;0;11703258;0;72;692 
23405231;776;0;11702603;0;84;692 
23403569;628;0;11701773;0;84;544 
23396317;771;0;11698144;0;135;636 
23405594;740;0;11702787;0;80;660 
23395848;726;0;11697912;0;82;644 
23398826;670;0;11699404;0;78;592 
23394230;548;0;11697103;0;76;472 
23395413;800;0;11697696;0;80;720 
23396186;600;0;11698084;0;56;544 
23396084;520;0;11698030;0;76;444 
23404789;804;0;11702386;0;48;756 
23432760;748;0;11716367;0;72;676 
23397208;696;0;11698595;0;96;600 
23395073;732;0;11697527;0;88;644 
23401949;560;0;11700963;0;72;488 
23410098;768;0;11705041;0;48;720 
23411730;729;0;11705854;0;109;620 
23395430;580;0;11697706;0;74;506 
23401239;724;0;11700608;0;88;636 
23396191;696;0;11698088;0;88;608 
23401859;696;0;11700919;0;84;612 
23396533;700;0;11698254;0;88;612 
23404645;666;0;11702315;0;70;596 
23397733;872;0;11698858;0;108;764 
23396496;724;0;11698233;0;64;660 
23394442;472;0;11697209;0;84;388 
23399093;632;0;11699537;0;112;520 
23414414;652;0;11707201;0;64;588 
23410029;1302;0;11705007;0;178;1124 
23395277;502;0;11697631;0;92;410 
23398393;564;0;11699186;0;92;472 
23396193;712;0;11698084;0;48;664 
23397470;558;0;11698721;0;64;494 
23400731;1052;0;11700353;0;88;964 
23406246;752;0;11703113;0;84;668 
23399495;608;0;11699735;0;68;540 
23394622;616;0;11697300;0;108;508 
23396822;836;0;11698399;0;216;620 
23396374;648;0;11698175;0;56;592 
23404225;764;0;11702101;0;92;672 
23396811;708;0;11698393;0;128;580 
23397258;640;0;11698616;0;80;560 
23406500;760;0;11703239;0;92;668 
23405519;695;0;11702749;0;95;600 
23395691;708;0;11697835;0;100;608 
23398173;532;0;11699077;0;104;428 
23402193;726;0;11701086;0;80;646 
23405266;600;0;11702624;0;92;508 
23403583;664;0;11701780;0;88;576 
23397877;740;0;11698929;0;76;664 
23396403;496;0;11698191;0;60;436 
23408841;724;0;11704410;0;76;648 
23412708;768;0;11706345;0;128;640 
23410475;621;0;11705231;0;65;556 
23412145;668;0;11706063;0;104;564 
23407947;708;0;11703962;0;92;616 
23401566;760;0;11700775;0;108;652 
23397567;728;0;11698771;0;60;668 
23396233;612;0;11698103;0;68;544 
23432899;600;0;11716442;0;72;528 
23401710;865;0;11700844;0;113;752 
23395343;520;0;11697660;0;76;444 
23395811;795;0;11697892;0;71;724 
23398782;644;0;11699382;0;60;584 
23399143;612;0;11699560;0;136;476 
23398098;664;0;11699040;0;68;596 
23407409;640;0;11703696;0;84;556 
23396803;592;0;11698392;0;68;524 
23395999;624;0;11697990;0;80;544 
23401015;668;0;11700496;0;92;576 
23395355;724;0;11697670;0;84;640 
23409237;668;0;11704607;0;84;584 
23395548;556;0;11697764;0;88;468 
23394860;644;0;11697419;0;96;548 
23395730;536;0;11697856;0;96;440 
23402598;788;0;11701287;0;60;728 
23397315;788;0;11698647;0;92;696 
23395942;688;0;11697961;0;92;596 
23411574;1498;0;11705774;0;514;984 
23401082;748;0;11700531;0;112;636 
23401298;764;0;11700638;0;60;704 
23410422;980;0;11705197;0;116;864 
23402103;752;0;11701046;0;68;684 
23396933;715;0;11698455;0;79;636 
23401515;684;0;11700743;0;104;580 
23401825;600;0;11700902;0;100;500 
23401838;612;0;11700907;0;72;540 
23429028;652;0;11714503;0;64;588 
23399280;629;0;11699630;0;93;536 
23418799;788;0;11709391;0;56;732 
23396604;668;0;11698290;0;56;612 
23396696;918;0;11698338;0;130;788 
23397655;764;0;11698816;0;124;640 
23397413;580;0;11698694;0;116;464 
23401607;1052;0;11700792;0;64;988 
23403590;700;0;11701783;0;80;620 
23398299;556;0;11699139;0;56;500 
23399655;674;0;11699819;0;86;588 
23395061;637;0;11697519;0;147;490 
23426562;744;0;11713270;0;68;676 
23413839;836;0;11706908;0;64;772 
23397780;630;0;11698878;0;54;576 
23406617;908;0;11703299;0;72;836 
23396078;552;0;11698030;0;72;480 
23396558;716;0;11698270;0;76;640 
23396563;740;0;11698269;0;64;676 
23403800;828;0;11701890;0;80;748 
23399726;746;0;11699849;0;112;634 
23396474;744;0;11698224;0;108;636 
23407912;652;0;11703945;0;80;572 
23395503;656;0;11697741;0;68;588 
23399327;747;0;11699652;0;75;672 
23405657;665;0;11702815;0;81;584 
23404938;676;0;11702458;0;84;592 
23394519;724;0;11697250;0;116;608 
23429232;748;0;11714605;0;76;672 
23396964;628;0;11698471;0;96;532 
23402376;784;0;11701177;0;100;684 
23411919;745;0;11705949;0;125;620 
23409084;704;0;11704532;0;104;600 
23396952;612;0;11698469;0;56;556 
23402342;806;0;11701159;0;210;596 
23396280;644;0;11698128;0;68;576 
23396956;739;0;11698468;0;100;639 
23399687;654;0;11699834;0;58;596 
23396251;756;0;11698115;0;68;688 
23396265;540;0;11698121;0;56;484 
23399509;624;0;11699747;0;60;564 
23402114;744;0;11701047;0;84;660 
23404071;556;0;11702024;0;72;484 
23427631;620;0;11713804;0;80;540 
23398611;584;0;11699295;0;76;508 
23398240;680;0;11699112;0;96;584 
23396031;680;0;11698004;0;108;572 
23406037;859;0;11703010;0;87;772 
23398622;592;0;11699298;0;64;528 
23395323;812;0;11697650;0;100;712 
23400342;735;0;11700159;0;63;672 
23395232;696;0;11697604;0;64;632 
23398979;760;0;11699481;0;88;672 
23396457;680;0;11698215;0;120;560 
23396759;735;0;11698368;0;75;660 
23397635;728;0;11698806;0;72;656 
23409984;688;0;11704983;0;108;580 
23402784;1129;0;11701384;0;96;1033 
23400350;568;0;11700166;0;72;496 
23401369;732;0;11700675;0;120;612 
23401937;588;0;11700958;0;56;532 
23398882;663;0;11699428;0;95;568 
23407322;568;0;11703647;0;72;496 
23398164;744;0;11699074;0;68;676 
23395763;708;0;11697872;0;100;608 
23409853;716;0;11704916;0;56;660 
23409646;744;0;11704813;0;116;628 
23405233;608;0;11702605;0;112;496 
23400140;620;0;11700059;0;108;512 
23395160;536;0;11697570;0;104;432 
23402838;740;0;11701410;0;104;636 
23407064;753;0;11703525;0;68;685 
23406131;584;0;11703055;0;64;520 
23398819;808;0;11699402;0;112;696 
23395816;658;0;11697896;0;78;580 
23394952;705;0;11697466;0;105;600 
23405937;812;0;11702961;0;232;580 
23397076;648;0;11698532;0;152;496 
23403948;771;0;11701965;0;110;661 
23397943;684;0;11698959;0;88;596 
23401253;472;0;11700615;0;104;368 
23397115;688;0;11698546;0;68;620 
23405756;728;0;11702869;0;76;652 
23405629;812;0;11702799;0;140;672 
23398711;654;0;11699346;0;46;608 
23400099;644;0;11700040;0;100;544 
23395133;668;0;11697557;0;72;596 
23396112;672;0;11698047;0;64;608 
23415740;708;0;11707863;0;88;620 
23395774;696;0;11697877;0;64;632 
23410557;896;0;11705268;0;116;780 
23395825;700;0;11697903;0;52;648 
23428638;656;0;11714307;0;96;560 
23395817;623;0;11697901;0;99;524 
23403987;648;0;11701983;0;56;592 
23395891;636;0;11697933;0;72;564 
23415089;812;0;11707533;0;76;736 
23405503;796;0;11702742;0;112;684 
23424527;715;0;11712256;0;91;624 
23397578;592;0;11698779;0;76;516 
23399914;796;0;11699945;0;72;724 
23398795;596;0;11699385;0;104;492 
23398053;540;0;11699018;0;80;460 
23407675;920;0;11703825;0;124;796 
23421024;746;0;11710502;0;60;686 
23397687;804;0;11698835;0;100;704 
23409532;720;0;11704754;0;132;588 
23397908;784;0;11698940;0;76;708 
23400319;704;0;11700149;0;60;644 
23402424;680;0;11701198;0;60;620 
23396970;716;0;11698473;0;60;656 
23441160;3560;0;11720569;0;1764;1796 
23419426;1863;0;11709703;0;1007;856 
23400351;1292;0;11700165;0;488;804 
23397515;728;0;11698747;0;72;656 
23415327;1222;0;11707653;0;274;948 
23412464;760;0;11706222;0;120;640 
23451233;2531;0;11725603;0;859;1672 
23415980;1039;0;11707977;0;278;761 
23406162;1546;0;11703069;0;350;1196 
23401330;528;0;11700655;0;116;412 
23401784;1408;0;11700878;0;288;1120 
23400023;836;0;11699995;0;104;732 
23395616;814;0;11697797;0;62;752 
23397996;857;0;11698985;0;93;764 
23399239;704;0;11699612;0;104;600 
23411674;628;0;11705822;0;92;536 
23395025;744;0;11697503;0;108;636 
23395896;688;0;11697938;0;84;604 
23397888;724;0;11698935;0;120;604 
23404432;958;0;11702206;0;286;672 
23441121;1426;0;11720546;0;318;1108 
23439262;2942;0;11719623;0;1230;1712 
23398202;556;0;11699090;0;88;468 
23406837;492;0;11703408;0;80;412 
23404750;1219;0;11702365;0;282;937 
23410637;685;0;11705312;0;65;620 
23399531;876;0;11699752;0;68;808 
23402207;600;0;11701093;0;92;508 
23397039;838;0;11698509;0;66;772 
23409422;2384;0;11704696;0;692;1692 
23403452;698;0;11701715;0;114;584 
23429935;715;0;11714955;0;107;608 
23409165;636;0;11704569;0;76;560 
23395233;724;0;11697602;0;76;648 
23397176;944;0;11698579;0;116;828 
23397987;852;0;11698987;0;92;760 
23394628;600;0;11697303;0;112;488 
23397205;588;0;11698593;0;108;480 
23401463;697;0;11700723;0;77;620 
23404557;624;0;11702267;0;104;520 
23394956;602;0;11697467;0;74;528 
23400098;768;0;11700038;0;76;692 
23404556;1470;0;11702266;0;474;996 
23409468;1175;0;11704723;0;723;452 
23397451;644;0;11698714;0;116;528 
23397441;845;0;11698711;0;129;716 
23401906;652;0;11700942;0;64;588 
23400127;734;0;11700052;0;65;669 
23409836;792;0;11704908;0;104;688 
23396447;568;0;11698213;0;64;504 
23399890;794;0;11699936;0;88;706 
23395835;642;0;11697905;0;162;480 
23395194;492;0;11697588;0;120;372 
23407574;574;0;11703778;0;46;528 
23396938;664;0;11698460;0;132;532 
23395401;708;0;11697690;0;96;612 
23407940;638;0;11703956;0;82;556 
23395316;592;0;11697647;0;52;540 
23413367;565;0;11706670;0;85;480 
23399134;816;0;11699556;0;84;732 
23404676;644;0;11702329;0;104;540 
23397537;620;0;11698757;0;64;556 
23396977;660;0;11698473;0;124;536 
23404673;616;0;11702327;0;68;548 
23397961;616;0;11698970;0;128;488 
23404460;880;0;11702216;0;144;736 
23395405;664;0;11697692;0;76;588 
23414440;636;0;11707208;0;72;564 
23395370;556;0;11697672;0;64;492 
23417255;823;0;11708618;0;83;740 
23395163;745;0;11697571;0;89;656 
23400184;623;0;11700080;0;119;504 
23401054;644;0;11700517;0;72;572 
23404455;684;0;11702217;0;76;608 
23401447;592;0;11700711;0;80;512 
23413310;740;0;11706649;0;88;652 
23406278;620;0;11703125;0;96;524 
23398810;628;0;11699396;0;64;564 
23396929;652;0;11698452;0;92;560 
23395560;684;0;11697772;0;100;584 
23414332;607;0;11707154;0;239;368 
23404305;868;0;11702142;0;92;776 
23399742;720;0;11699862;0;140;580 
23395463;592;0;11697722;0;68;524 
23396375;560;0;11698175;0;84;476 
23405389;642;0;11702686;0;66;576 
23394925;772;0;11697455;0;108;664 
23400231;696;0;11700105;0;72;624 
23399067;801;0;11699526;0;105;696 
23400088;572;0;11700034;0;88;484 
23395567;644;0;11697773;0;80;564 
23428054;700;0;11714018;0;76;624 
23405662;627;0;11702820;0;107;520 
23396442;776;0;11698205;0;44;732 
23401061;644;0;11700520;0;56;588 
23403683;752;0;11701830;0;132;620 
23397232;672;0;11698605;0;88;584 
23403300;620;0;11701639;0;108;512 
23404651;660;0;11702314;0;64;596 
23401431;636;0;11700704;0;80;556 
23395648;550;0;11697813;0;72;478 
23434718;816;0;11717348;0;60;756 
23426874;776;0;11713423;0;104;672 
23395690;684;0;11697837;0;72;612 
23405684;940;0;11702832;0;104;836 
23416288;1534;0;11708131;0;866;668 
23398661;1024;0;11699318;0;272;752 
23404854;896;0;11702418;0;68;828 
23405003;936;0;11702491;0;300;636 
23402976;712;0;11701476;0;100;612 
23405667;944;0;11702819;0;84;860 
23399697;633;0;11699836;0;48;585 
23420127;1789;0;11710051;0;437;1352 
23405228;1506;0;11702601;0;626;880 
23401891;1097;0;11700932;0;281;816 
23400778;944;0;11700376;0;176;768 
23403786;901;0;11701883;0;145;756 
23407603;772;0;11703788;0;88;684 
23430240;2333;0;11715109;0;1393;940 
23395395;700;0;11697687;0;72;628 
23402250;916;0;11701116;0;88;828 
23395682;728;0;11697828;0;80;648 
23404838;808;0;11702410;0;96;712 
23396470;512;0;11698224;0;64;448 
23395310;644;0;11697641;0;64;580 
23400898;676;0;11700438;0;96;580 
23398386;740;0;11699181;0;156;584 
23399224;619;0;11699598;0;71;548 
23395465;624;0;11697720;0;56;568 
23421547;1858;0;11710764;0;586;1272 
23414757;824;0;11707367;0;152;672 
23401276;692;0;11700626;0;140;552 
23398262;730;0;11699120;0;154;576 
23407634;512;0;11703806;0;100;412 
23406885;836;0;11703433;0;100;736 
23433681;892;0;11716828;0;220;672 
23414567;688;0;11707274;0;116;572 
23403789;608;0;11701886;0;60;548 
23396562;704;0;11698271;0;72;632 
23399323;952;0;11699652;0;108;844 
23397757;820;0;11698864;0;76;744 
23397254;595;0;11698615;0;91;504 
23406708;1174;0;11703347;0;330;844 
23406914;1240;0;11703442;0;180;1060 
23402779;668;0;11701380;0;72;596 
23429801;656;0;11714893;0;76;580 
23397653;684;0;11698812;0;76;608 
23395529;773;0;11697754;0;101;672 
23395852;632;0;11697918;0;80;552 
23397653;756;0;11698815;0;88;668 
23403913;595;0;11701947;0;91;504 
23396991;552;0;11698487;0;72;480 
23397313;800;0;11698648;0;88;712 
23398367;756;0;11699173;0;80;676 
23401674;768;0;11700820;0;152;616 
23396973;744;0;11698471;0;80;664 
23406113;628;0;11703047;0;72;556 
23398023;696;0;11699000;0;96;600 
23410199;668;0;11705091;0;84;584 
23398795;584;0;11699388;0;104;480 
23395045;732;0;11697512;0;92;640 
23409614;733;0;11704800;0;81;652 
23398616;592;0;11699298;0;76;516 
23397359;664;0;11698666;0;76;588 
23400373;628;0;11700175;0;236;392 
23407799;848;0;11703888;0;96;752 
23407060;612;0;11703520;0;60;552 
23416864;637;0;11708421;0;57;580 
23398053;728;0;11699018;0;76;652 
23402482;732;0;11701230;0;120;612 
23395979;732;0;11697979;0;64;668 
23397652;636;0;11698815;0;72;564 
23410180;480;0;11705080;0;72;408 
23429529;704;0;11714751;0;48;656 
23403013;784;0;11701499;0;112;672 
23395737;584;0;11697859;0;116;468 
23395975;648;0;11697979;0;76;572 
23411688;744;0;11705834;0;68;676 
23399190;712;0;11699583;0;100;612 
23400028;776;0;11700002;0;64;712 
23404684;628;0;11702331;0;108;520 
23396461;721;0;11698220;0;88;633 
23395323;764;0;11697651;0;104;660 
23395667;780;0;11697825;0;72;708 
23395535;777;0;11697760;0;69;708 
23396842;712;0;11698412;0;104;608 
23400596;668;0;11700287;0;64;604 
23399444;680;0;11699711;0;108;572 
23400881;644;0;11700428;0;140;504 
23435462;714;0;11717723;0;74;640 
23401027;708;0;11700503;0;68;640 
23395976;624;0;11697976;0;96;528 
23397274;683;0;11698626;0;67;616 
23397614;636;0;11698796;0;84;552 
23399209;572;0;11699595;0;68;504 
23411875;796;0;11705925;0;120;676 
23399203;801;0;11699590;0;117;684 
23398586;744;0;11699281;0;76;668 
23394120;668;0;11697047;0;112;556 
23397066;599;0;11698524;0;63;536 
23399237;664;0;11699608;0;72;592 
23396242;604;0;11698112;0;88;516 
23400360;959;0;11700170;0;275;684 
23394650;630;0;11697318;0;78;552 
23405656;586;0;11702819;0;134;452 
23429226;1582;0;11714603;0;222;1360 
23397321;844;0;11698648;0;120;724 
23396770;619;0;11698376;0;83;536 
23416546;744;0;11708258;0;196;548 
23398347;552;0;11699161;0;88;464 
23397685;636;0;11698830;0;68;568 
23396181;580;0;11698076;0;124;456 
23394935;532;0;11697456;0;64;468 
23405765;852;0;11702870;0;76;776 
23398843;484;0;11699414;0;168;316 
23400106;796;0;11700043;0;108;688 
23411995;625;0;11705988;0;69;556 
23410796;705;0;11705387;0;68;637 
23396767;664;0;11698373;0;84;580 
23396516;632;0;11698246;0;96;536 
23396851;520;0;11698414;0;76;444 
23396498;516;0;11698239;0;64;452 
23403415;737;0;11701695;0;81;656 
23395889;588;0;11697935;0;68;520 
23398573;548;0;11699275;0;72;476 
23399078;632;0;11699527;0;80;552 
23398424;667;0;11699204;0;139;528 
23400500;754;0;11700238;0;55;699 
23397341;728;0;11698659;0;64;664 
23396753;592;0;11698366;0;76;516 
23399245;592;0;11699612;0;92;500 
23395672;580;0;11697826;0;88;492 
23401483;668;0;11700733;0;112;556 
23430524;788;0;11715251;0;79;709 
23403788;728;0;11701882;0;76;652 
23396428;564;0;11698208;0;92;472 
23413127;632;0;11706553;0;120;512 
23400862;560;0;11700417;0;48;512 
23396385;604;0;11698181;0;112;492 
23400532;556;0;11700253;0;64;492 
23394871;618;0;11697426;0;104;514 
23398189;704;0;11699084;0;84;620 
23393444;608;0;11696708;0;68;540 
23405170;904;0;11702575;0;68;836 
23423918;540;0;11711947;0;76;464 
23400247;608;0;11700115;0;80;528 
23407724;700;0;11703856;0;104;596 
23394979;696;0;11697478;0;104;592 
23402891;824;0;11701435;0;68;756 
23429189;664;0;11714583;0;52;612 
23402641;640;0;11701310;0;128;512 
23413841;708;0;11706908;0;76;632 
23396628;828;0;11698300;0;100;728 
23398085;640;0;11699034;0;108;532 
23395536;660;0;11697756;0;124;536 
23404707;1090;0;11702344;0;514;576 
23397652;684;0;11698816;0;68;616 
23394902;572;0;11697441;0;64;508 
23412742;524;0;11706360;0;84;440 
23397773;720;0;11698878;0;96;624 
23400664;628;0;11700323;0;120;508 
23406388;660;0;11703184;0;84;576 
23400207;652;0;11700091;0;72;580 
23398593;652;0;11699286;0;80;572 
23395987;639;0;11697983;0;91;548 
23400115;685;0;11700047;0;112;573 
23402426;596;0;11701203;0;60;536 
23398414;628;0;11699195;0;88;540 
23402144;794;0;11701062;0;226;568 
23399926;720;0;11699950;0;108;612 
23399052;768;0;11699515;0;120;648 
