CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
23403871;0;3105418;3252;283;0;1847731 
23398120;0;3114478;5836;282;0;1847724 
23409382;0;3105484;3301;287;0;1847728 
23396253;0;3114435;3441;285;0;1847740 
23404450;0;3111089;5476;278;0;1847733 
23410881;0;3115810;11902;1384;0;1847731 
23398082;0;3112725;3379;283;0;1847730 
23408458;0;3114840;15651;280;0;1847736 
23406913;0;3109105;3464;279;0;1847734 
23408331;0;3104549;3670;280;0;1847732 
23396783;0;3113319;3170;280;0;1847727 
23393947;0;3114477;3101;274;0;1847731 
23398108;0;3115946;3317;280;0;1847739 
23408045;0;3106349;3210;286;0;1847728 
23397573;0;3111452;3112;276;0;1847720 
23400114;0;3115829;6518;281;0;1847728 
23427467;0;3090289;3297;279;0;1847741 
23406595;0;3108197;3195;286;0;1847735 
23402637;0;3111377;3070;280;0;1847736 
23400176;0;3116565;3294;277;0;1847734 
23398468;0;3111167;3411;279;0;1847737 
23406637;0;3109799;6245;282;0;1847738 
23398188;0;3114838;3562;275;0;1847733 
23415488;0;3097982;4144;277;0;1847727 
23395495;0;3113507;3267;284;0;1847724 
23398038;0;3114839;3442;275;0;1847731 
23430621;0;3086017;3190;275;0;1847727 
23398690;0;3112226;3743;281;0;1847734 
23416749;0;3100377;3660;282;0;1847732 
23396574;0;3113959;3365;281;0;1847732 
23427371;0;3092193;3728;282;0;1847735 
23396546;0;3114345;5769;269;0;1847728 
23400575;0;3111775;4433;278;0;1847737 
23398129;0;3114145;5492;282;0;1847733 
23412115;0;3098464;2989;285;0;1847726 
23398413;0;3111258;3109;278;0;1847735 
23396231;0;3112556;3525;285;0;1847738 
23395285;0;3114337;3366;293;0;1847726 
23398704;0;3113778;6407;292;0;1847732 
23401984;0;3112378;3400;279;0;1847736 
23395522;0;3114357;3027;277;0;1847727 
23409582;0;3100141;3384;282;0;1847739 
23396534;0;3113804;3230;273;0;1847732 
23397571;0;3111911;3357;278;0;1847730 
23399321;0;3109962;3364;273;0;1847727 
23396585;0;3113541;4474;278;0;1847729 
23407090;0;3107589;3673;281;0;1847729 
23403987;0;3105981;3331;272;0;1847732 
23396135;0;3113530;4358;281;0;1847728 
23397146;0;3112633;4130;279;0;1847735 
23398096;0;3116152;3708;276;0;1847735 
23407211;0;3107317;3392;275;0;1847731 
23423517;0;3091932;3420;278;0;1847730 
23397003;0;3112104;3251;278;0;1847736 
23400378;0;3110996;3441;281;0;1847739 
23416058;0;3100545;3260;286;0;1847734 
23398885;0;3110883;3110;273;0;1847732 
23393368;0;3114913;3156;280;0;1847732 
23399870;0;3114638;6549;278;0;1847745 
23435896;0;3085833;5465;279;0;1847729 
23396977;0;3111685;3063;273;0;1847729 
23397045;0;3111896;3201;281;0;1847733 
23396689;0;3112417;3339;281;0;1847740 
23402688;0;3115030;6117;290;0;1847733 
23398707;0;3111917;3241;282;0;1847731 
23400085;0;3110894;3001;290;0;1847726 
23397483;0;3112848;3986;280;0;1847731 
23405691;0;3104770;3280;287;0;1847741 
23397663;0;3114517;3212;280;0;1847728 
23401519;0;3112988;5575;276;0;1847732 
23406231;0;3108902;3431;291;0;1847729 
23401613;0;3114051;3279;279;0;1847740 
23396575;0;3112009;3401;286;0;1847735 
23397515;0;3115004;3318;270;0;1847734 
23398412;0;3110385;3238;271;0;1847725 
23402628;0;3110656;3634;275;0;1847733 
23399349;0;3113929;5728;281;0;1847737 
23412962;0;3096423;3296;280;0;1847727 
23398711;0;3113752;3420;272;0;1847730 
23403673;0;3109006;3210;274;0;1847730 
23400921;0;3112388;5994;279;0;1847730 
23407623;0;3105684;3436;274;0;1847731 
23395515;0;3113874;3296;280;0;1847729 
23395294;0;3114206;3391;280;0;1847730 
23395187;0;3113272;3084;275;0;1847730 
23397569;0;3114235;6166;285;0;1847733 
23432590;0;3089095;3456;270;0;1847732 
23406267;0;3105997;5473;278;0;1847729 
23411966;0;3098892;5833;280;0;1847731 
23405215;0;3104134;3775;281;0;1847733 
23398961;0;3113764;5827;275;0;1847733 
23400213;0;3110650;3204;283;0;1847728 
23396259;0;3115000;3539;279;0;1847729 
23402873;0;3111268;4096;282;0;1847734 
23406179;0;3107588;3120;275;0;1847736 
23399191;0;3111770;4336;281;0;1847734 
23404905;0;3107685;3107;277;0;1847727 
23402133;0;3110640;6003;279;0;1847724 
23394943;0;3114920;3367;280;0;1847736 
23396343;0;3112895;3477;280;0;1847740 
23397300;0;3113877;3198;286;0;1847730 
23395743;0;3114854;2891;280;0;1847732 
23395458;0;3114292;3381;298;0;1847733 
23409107;0;3108099;5759;276;0;1847732 
23396536;0;3112810;3242;281;0;1847732 
23397806;0;3113241;3343;281;0;1847730 
23428329;0;3089435;3498;281;0;1847726 
23395488;0;3114549;3089;281;0;1847737 
23402325;0;3110949;3350;279;0;1847734 
23401694;0;3109477;3215;281;0;1847728 
23395163;0;3114514;3364;274;0;1847733 
23403108;0;3110652;3130;280;0;1847734 
23395395;0;3113099;3078;276;0;1847737 
23398089;0;3113498;5928;279;0;1847728 
23395382;0;3115099;3416;282;0;1847729 
23399069;0;3114789;3315;279;0;1847738 
23413745;0;3098640;3473;278;0;1847733 
23396032;0;3111435;3029;281;0;1847727 
23407103;0;3112181;9077;275;0;1847735 
23403520;0;3107838;3016;278;0;1847731 
23395552;0;3114303;3423;269;0;1847739 
23396564;0;3113350;3344;280;0;1847742 
23395298;0;3113626;3217;281;0;1847731 
23400978;0;3111012;3486;275;0;1847728 
23414257;0;3103241;3298;280;0;1847737 
23398322;0;3110708;3069;280;0;1847735 
23396514;0;3113272;3384;278;0;1847731 
23396398;0;3113672;3397;281;0;1847726 
23414678;0;3098168;3718;281;0;1847726 
23396007;0;3113811;3354;280;0;1847738 
23396770;0;3114908;3220;281;0;1847729 
23407124;0;3105927;3414;273;0;1847722 
23395011;0;3114759;3107;274;0;1847731 
23396679;0;3112934;3396;277;0;1847738 
23402966;0;3111081;3086;273;0;1847739 
23396362;0;3113254;3223;280;0;1847730 
23405116;0;3107105;3393;280;0;1847737 
23403039;0;3107508;3274;281;0;1847734 
23396267;0;3113227;3196;277;0;1847731 
23398737;0;3111974;3269;274;0;1847727 
23397762;0;3112135;3065;278;0;1847735 
23396081;0;3113586;3041;279;0;1847730 
23435076;0;3089572;3563;339;0;1847730 
23396626;0;3113444;3101;278;0;1847733 
23400450;0;3111609;2943;283;0;1847728 
23393791;0;3113658;3006;278;0;1847737 
23408181;0;3106394;3071;280;0;1847736 
23397316;0;3113030;6435;277;0;1847735 
23399123;0;3111863;3482;281;0;1847727 
23427075;0;3089821;3189;279;0;1847724 
23396359;0;3114403;3244;286;0;1847741 
23398612;0;3116617;3655;286;0;1847732 
23412561;0;3096499;2986;271;0;1847729 
23400593;0;3114671;6065;276;0;1847726 
23396460;0;3114438;3691;274;0;1847729 
23397786;0;3114955;3742;274;0;1847736 
23427596;0;3094939;5505;279;0;1847740 
23401783;0;3111839;6101;282;0;1847729 
23402308;0;3111930;3849;368;0;1847727 
23396443;0;3113521;3081;281;0;1847734 
23404302;0;3107084;4054;274;0;1847726 
23394134;0;3114007;3094;280;0;1847737 
23400168;0;3113494;5859;280;0;1847733 
23396767;0;3112989;3337;280;0;1847735 
23396466;0;3115222;3152;278;0;1847730 
23393821;0;3115090;2908;281;0;1847735 
23396650;0;3114131;3036;281;0;1847735 
23412057;0;3097148;3335;280;0;1847736 
23395447;0;3113445;3241;271;0;1847732 
23404677;0;3107316;2947;278;0;1847724 
23394879;0;3114477;3634;280;0;1847732 
23405768;0;3108325;3112;276;0;1847724 
23398423;0;3113351;6065;277;0;1847724 
23394064;0;3114397;3421;276;0;1847728 
23398461;0;3111408;3278;279;0;1847739 
23399485;0;3111235;3392;280;0;1847734 
23396693;0;3114215;3630;270;0;1847729 
23403674;0;3106120;3212;274;0;1847723 
23424838;0;3095463;5791;281;0;1847732 
23407804;0;3104211;3417;278;0;1847736 
23396160;0;3112997;3356;281;0;1847728 
23424754;0;3094152;3786;279;0;1847730 
23395326;0;3114859;3151;278;0;1847730 
23405451;0;3109836;3201;281;0;1847732 
23398594;0;3111363;3340;274;0;1847731 
23404872;0;3107020;3570;281;0;1847727 
23398190;0;3113202;3136;276;0;1847738 
23396586;0;3114840;3337;278;0;1847736 
23406172;0;3107188;3101;280;0;1847732 
23398917;0;3110446;2948;275;0;1847730 
23399630;0;3115305;6079;284;0;1847731 
23399723;0;3110661;3334;280;0;1847732 
23397543;0;3114158;3246;283;0;1847729 
23394479;0;3113328;3183;279;0;1847727 
23394487;0;3113916;3149;279;0;1847733 
23399218;0;3113263;3597;282;0;1847737 
23431784;0;3089282;3303;276;0;1847726 
23395646;0;3115241;3535;280;0;1847730 
23397499;0;3113201;3988;278;0;1847732 
23396725;0;3114299;3516;279;0;1847734 
23396010;0;3113950;4244;275;0;1847728 
23403042;0;3110417;3564;279;0;1847730 
23401715;0;3110406;3386;282;0;1847739 
23400730;0;3108391;3562;281;0;1847728 
23400242;0;3112122;5424;278;0;1847726 
23399744;0;3113753;6001;268;0;1847728 
23398245;0;3112899;3192;280;0;1847740 
23399814;0;3111106;4428;281;0;1847733 
23394085;0;3112573;3302;280;0;1847736 
23398858;0;3113750;5782;280;0;1847730 
23396166;0;3114402;3849;286;0;1847734 
23402547;0;3111081;3250;279;0;1847740 
23434226;0;3086820;3098;280;0;1847732 
23404841;0;3106055;3037;275;0;1847727 
23402280;0;3109657;6380;279;0;1847727 
23394975;0;3114260;3194;279;0;1847737 
23400042;0;3110988;3291;275;0;1847731 
23403402;0;3109706;5302;281;0;1847729 
23403944;0;3110194;4362;303;0;1847732 
23400999;0;3114272;8533;279;0;1847734 
23398296;0;3112495;3499;297;0;1847727 
23414656;0;3098422;3103;281;0;1847725 
23399952;0;3111413;2847;281;0;1847729 
23395705;0;3114199;3557;278;0;1847743 
23399191;0;3110705;3815;279;0;1847734 
23407163;0;3106017;5641;279;0;1847719 
23403869;0;3107313;3145;275;0;1847732 
23397534;0;3111828;3427;280;0;1847736 
23395542;0;3113764;3278;281;0;1847729 
23398523;0;3111671;4060;332;0;1847730 
23397584;0;3112829;4004;278;0;1847730 
23399108;0;3114975;3428;282;0;1847739 
23429980;0;3089576;3321;278;0;1847735 
23406148;0;3108161;3174;281;0;1847731 
23399981;0;3111894;3256;284;0;1847729 
23399549;0;3112981;3328;280;0;1847738 
23401730;0;3110074;3731;280;0;1847731 
23398812;0;3114370;6210;277;0;1847725 
23399035;0;3110911;3075;279;0;1847731 
23402486;0;3109322;3160;280;0;1847742 
23398017;0;3115430;3360;279;0;1847731 
23397407;0;3113531;3153;280;0;1847726 
23399277;0;3111968;2952;268;0;1847735 
23401351;0;3112299;5791;279;0;1847735 
23449160;0;3103312;24695;357;0;1847722 
23403458;0;3107496;3139;281;0;1847728 
23397937;0;3112750;4920;300;0;1847732 
23400528;0;3111826;6426;283;0;1847730 
23398987;0;3115655;3533;299;0;1847734 
23402436;0;3111115;3469;278;0;1847729 
23407558;0;3106982;6069;286;0;1847727 
23397099;0;3115635;3775;284;0;1847731 
23395620;0;3115423;3444;280;0;1847732 
23396061;0;3114244;3908;279;0;1847728 
23414234;0;3096895;3078;274;0;1847731 
23397726;0;3116531;3365;278;0;1847725 
23395832;0;3114858;3416;280;0;1847739 
23409112;0;3106016;3328;276;0;1847735 
23399077;0;3111173;3208;284;0;1847726 
23404062;0;3108314;3147;284;0;1847728 
23407581;0;3108741;3414;285;0;1847729 
23406035;0;3107339;3333;282;0;1847727 
23399561;0;3116701;5316;278;0;1847725 
23395998;0;3114905;3210;282;0;1847727 
23407644;0;3109545;6104;282;0;1847734 
23400790;0;3110794;3056;277;0;1847733 
23403104;0;3112352;5724;280;0;1847733 
23399453;0;3115464;6237;272;0;1847738 
23430902;0;3088586;3610;282;0;1847731 
23433645;0;3084307;3301;282;0;1847726 
23423048;0;3092952;3262;276;0;1847726 
23395469;0;3115874;3188;283;0;1847740 
23403423;0;3109445;4034;279;0;1847731 
23403954;0;3109594;3195;279;0;1847725 
23398163;0;3113375;5541;278;0;1847727 
23406866;0;3108801;5644;279;0;1847734 
23395397;0;3113517;3184;288;0;1847736 
23403081;0;3112530;3078;283;0;1847729 
23429104;0;3088488;3340;278;0;1847723 
23398510;0;3111835;3944;288;0;1847735 
23399985;0;3113855;3272;284;0;1847735 
23397619;0;3113548;4151;283;0;1847726 
23431260;0;3092699;7046;280;0;1847732 
23404192;0;3108638;3044;279;0;1847725 
23397008;0;3112004;2943;282;0;1847734 
23396121;0;3113523;3150;286;0;1847735 
23431802;0;3085731;3306;278;0;1847729 
23397941;0;3110709;3256;277;0;1847725 
23398676;0;3111908;5379;288;0;1847736 
23396654;0;3114212;3504;287;0;1847735 
23403567;0;3110960;5493;291;0;1847735 
23395069;0;3114807;3971;282;0;1847732 
23396775;0;3111237;2983;289;0;1847724 
23399192;0;3109554;3287;289;0;1847737 
23397360;0;3115234;3176;284;0;1847731 
23397268;0;3112747;3293;289;0;1847729 
23404662;0;3113105;9561;309;0;1847727 
23401489;0;3111924;4704;313;0;1847730 
23398856;0;3114455;6042;289;0;1847735 
23403877;0;3115381;5102;310;0;1847738 
23396164;0;3113598;3302;278;0;1847736 
23395456;0;3114499;4237;284;0;1847730 
23394967;0;3114723;3744;285;0;1847738 
23415885;0;3104115;4708;330;0;1847732 
23403846;0;3108037;3272;289;0;1847739 
23395877;0;3113961;3409;290;0;1847740 
23401377;0;3111012;3560;282;0;1847733 
23429499;0;3093189;3664;307;0;1847733 
23400877;0;3110518;3231;284;0;1847731 
23400040;0;3118195;3297;289;0;1847731 
23399959;0;3113246;3958;304;0;1847724 
23433179;0;3087888;3577;289;0;1847721 
23396292;0;3114755;3571;291;0;1847731 
23397207;0;3112923;3470;288;0;1847726 
23399686;0;3110819;3094;288;0;1847737 
23399074;0;3113932;5706;287;0;1847731 
23402183;0;3111615;3728;344;0;1847733 
23395918;0;3113019;2899;286;0;1847729 
23395628;0;3113603;3715;297;0;1847728 
23405472;0;3107112;3597;290;0;1847735 
23397777;0;3114127;3242;290;0;1847736 
23398466;0;3114303;3161;282;0;1847731 
23428160;0;3091083;3751;285;0;1847728 
23410059;0;3110813;5882;290;0;1847738 
23396991;0;3111556;3299;283;0;1847732 
23395410;0;3114296;3524;286;0;1847725 
23399392;0;3111756;3011;288;0;1847732 
23394696;0;3114923;3287;292;0;1847738 
23396456;0;3114031;3347;289;0;1847736 
23414494;0;3097394;4983;281;0;1847728 
23398972;0;3112924;3518;290;0;1847732 
23397457;0;3112620;3170;287;0;1847734 
23397841;0;3113892;6246;285;0;1847729 
23400822;0;3110309;3672;289;0;1847732 
23408028;0;3103818;3498;285;0;1847726 
23411634;0;3110698;8820;359;0;1847731 
23398548;0;3116583;3157;305;0;1847741 
23399400;0;3113157;3411;300;0;1847734 
23430600;0;3087531;3479;292;0;1847726 
23407479;0;3106261;5904;287;0;1847726 
23395226;0;3112144;2837;292;0;1847738 
23395223;0;3114258;3425;291;0;1847741 
23402081;0;3109212;3393;290;0;1847726 
23400776;0;3110705;3325;285;0;1847729 
23399212;0;3111112;3266;295;0;1847728 
23406743;0;3112001;7193;289;0;1847733 
23396218;0;3114988;3012;289;0;1847736 
23410995;0;3097030;3354;292;0;1847735 
23407698;0;3105388;6867;289;0;1847727 
23396672;0;3116861;3064;283;0;1847725 
23396620;0;3116716;3821;279;0;1847736 
23399653;0;3113599;5675;291;0;1847730 
23394865;0;3114037;3431;290;0;1847728 
23397341;0;3114654;4545;291;0;1847737 
23412061;0;3111276;10596;292;0;1847734 
23398223;0;3112242;3083;284;0;1847735 
23399111;0;3111577;5115;291;0;1847730 
23402108;0;3114450;5845;279;0;1847730 
23429796;0;3090157;3250;286;0;1847742 
23399625;0;3109755;3287;290;0;1847732 
23425371;0;3092707;3601;304;0;1847731 
23402962;0;3110056;3138;290;0;1847741 
23397241;0;3114457;4279;284;0;1847728 
23401291;0;3108918;3199;283;0;1847727 
23394335;0;3113401;3322;288;0;1847731 
23396162;0;3114576;3182;288;0;1847737 
23396344;0;3113906;3362;286;0;1847733 
23402495;0;3112309;3139;285;0;1847726 
23411350;0;3099302;3287;285;0;1847726 
23395139;0;3114668;3288;287;0;1847735 
23403931;0;3114506;9420;290;0;1847738 
23404405;0;3108856;3066;285;0;1847739 
23396785;0;3114669;3298;292;0;1847728 
23405131;0;3107120;3950;282;0;1847731 
23396617;0;3116399;3269;284;0;1847729 
23399511;0;3110920;3634;287;0;1847735 
23429212;0;3090056;3283;285;0;1847745 
23400349;0;3111830;3443;288;0;1847730 
23397197;0;3114323;5459;292;0;1847731 
23396073;0;3114619;5642;288;0;1847725 
23400869;0;3108336;3561;288;0;1847737 
23397059;0;3114297;3394;290;0;1847733 
23401627;0;3110028;3420;282;0;1847730 
23398356;0;3112122;3320;286;0;1847734 
23399935;0;3112007;4091;284;0;1847743 
23397819;0;3111861;3422;290;0;1847735 
23406623;0;3107945;3144;284;0;1847726 
23396802;0;3114453;3065;289;0;1847729 
23396202;0;3113935;3211;289;0;1847740 
23397525;0;3116549;3664;287;0;1847734 
23397292;0;3115692;3145;291;0;1847728 
23395101;0;3114975;3208;292;0;1847733 
23400372;0;3113965;3646;306;0;1847736 
23399555;0;3115561;3555;291;0;1847735 
23411384;0;3100648;3226;284;0;1847730 
23408108;0;3108568;4433;283;0;1847741 
23402113;0;3111341;3261;290;0;1847740 
23395500;0;3113932;3485;290;0;1847735 
23414034;0;3107705;6247;292;0;1847736 
23396216;0;3114451;3334;289;0;1847734 
23399007;0;3111247;3778;289;0;1847733 
23425825;0;3089774;3095;291;0;1847732 
23395611;0;3113984;4261;291;0;1847733 
23397081;0;3113613;3153;287;0;1847733 
23427728;0;3092493;4183;333;0;1847731 
23395862;0;3113696;3029;284;0;1847731 
23395036;0;3114046;3312;287;0;1847733 
23397572;0;3111475;3010;309;0;1847741 
23432464;0;3094322;5202;284;0;1847735 
23399391;0;3111887;3388;288;0;1847732 
23398417;0;3111556;4535;290;0;1847724 
23394898;0;3114537;2985;285;0;1847737 
23429358;0;3090795;3212;290;0;1847737 
23397558;0;3114089;4271;282;0;1847735 
23396388;0;3111846;3359;293;0;1847730 
23396292;0;3115677;3404;287;0;1847735 
23396049;0;3113837;3325;287;0;1847733 
23401490;0;3109118;3423;289;0;1847733 
23396915;0;3114120;4797;291;0;1847731 
23413305;0;3099845;3645;289;0;1847723 
23394779;0;3114335;3127;290;0;1847737 
23397317;0;3112803;3350;285;0;1847733 
23405324;0;3109102;4150;283;0;1847732 
23395763;0;3114753;3148;284;0;1847730 
23406663;0;3105567;3188;283;0;1847741 
23398100;0;3113508;6468;290;0;1847732 
23396259;0;3114645;3567;289;0;1847730 
23400006;0;3114791;3180;290;0;1847726 
23395428;0;3114352;3540;290;0;1847735 
23406516;0;3107116;3265;285;0;1847732 
23400130;0;3111557;3246;289;0;1847726 
23394848;0;3114764;3230;285;0;1847736 
23400476;0;3112167;3644;284;0;1847743 
23427614;0;3092637;4193;291;0;1847729 
23399296;0;3110271;3183;295;0;1847724 
23402011;0;3110419;3561;291;0;1847727 
23396576;0;3114563;3114;287;0;1847734 
23432121;0;3087113;3469;285;0;1847731 
23400245;0;3111680;5362;283;0;1847729 
23404557;0;3108109;3208;290;0;1847728 
23407421;0;3110154;3373;283;0;1847736 
23396383;0;3113855;3239;287;0;1847732 
23404662;0;3113828;3377;287;0;1847727 
23400201;0;3113447;3494;283;0;1847723 
23398323;0;3116879;3227;288;0;1847736 
23407131;0;3103654;3674;284;0;1847734 
23395408;0;3114218;3392;289;0;1847726 
23396454;0;3112382;3265;292;0;1847733 
23428233;0;3089816;3242;280;0;1847738 
23399399;0;3110204;3230;281;0;1847735 
23412928;0;3096525;4480;290;0;1847725 
23395328;0;3114284;3546;284;0;1847727 
23395814;0;3114662;3667;289;0;1847735 
23403448;0;3108833;3186;285;0;1847729 
23401459;0;3110393;3297;288;0;1847725 
23397907;0;3112756;3209;289;0;1847732 
23400044;0;3113656;3720;284;0;1847728 
23397583;0;3116810;3828;289;0;1847734 
23400620;0;3111760;3444;287;0;1847741 
23413739;0;3097252;4222;289;0;1847722 
23398774;0;3113785;3471;288;0;1847725 
23394395;0;3114426;3263;281;0;1847728 
23394562;0;3114812;2995;283;0;1847731 
23397644;0;3114061;3784;291;0;1847733 
23433241;0;3088897;5749;289;0;1847732 
23405220;0;3105389;3147;291;0;1847735 
23409678;0;3099506;3290;284;0;1847730 
23394922;0;3113691;3404;289;0;1847736 
23400938;0;3111217;3460;290;0;1847728 
23400272;0;3109075;3299;290;0;1847725 
23394404;0;3114937;3187;271;0;1847733 
23406096;0;3110637;5292;290;0;1847736 
23407924;0;3108100;3310;292;0;1847742 
23400847;0;3109019;3164;290;0;1847734 
23405391;0;3105289;3349;289;0;1847725 
23394465;0;3113945;3062;283;0;1847730 
23395380;0;3114677;3334;290;0;1847743 
23406406;0;3106177;3131;290;0;1847734 
23395456;0;3112730;3237;289;0;1847724 
23397752;0;3115815;3336;290;0;1847735 
23396420;0;3114984;3169;291;0;1847737 
23398710;0;3114733;3128;291;0;1847734 
23397460;0;3111748;3251;284;0;1847721 
23397663;0;3113436;3336;288;0;1847729 
23414787;0;3100366;3214;290;0;1847733 
23399235;0;3114324;6260;288;0;1847733 
23401877;0;3111593;4607;289;0;1847725 
23399304;0;3111049;3168;288;0;1847739 
23401162;0;3111043;3261;289;0;1847729 
23396038;0;3114146;3402;293;0;1847728 
23401639;0;3113267;3514;292;0;1847725 
23406224;0;3107560;6109;352;0;1847734 
23394945;0;3114001;3354;289;0;1847739 
23400198;0;3114121;6527;288;0;1847733 
23406534;0;3105571;3745;283;0;1847729 
23401878;0;3113759;5753;289;0;1847729 
23406894;0;3112868;6010;290;0;1847743 
23427983;0;3090110;3531;288;0;1847736 
23395792;0;3113651;3394;287;0;1847729 
23397031;0;3112562;3058;285;0;1847730 
23396630;0;3115832;3387;287;0;1847732 
23399066;0;3110063;3141;289;0;1847741 
23431372;0;3090334;3194;279;0;1847733 
23400052;0;3115124;3958;287;0;1847732 
23396057;0;3113604;4454;289;0;1847727 
23395354;0;3114404;3211;291;0;1847729 
23416566;0;3102065;2951;290;0;1847736 
23395881;0;3112977;3368;282;0;1847737 
23400859;0;3112864;4106;311;0;1847737 
23407989;0;3105674;3696;291;0;1847738 
23400483;0;3112943;3294;287;0;1847745 
23397677;0;3113231;3075;290;0;1847743 
23396813;0;3111675;3197;453;0;1847733 
23394912;0;3112433;2981;289;0;1847728 
23407321;0;3106932;3403;289;0;1847737 
23405319;0;3112443;8887;313;0;1847726 
23396135;0;3114076;3530;291;0;1847729 
23397774;0;3111938;3229;289;0;1847728 
23398613;0;3112229;3128;291;0;1847729 
23396530;0;3115012;3344;290;0;1847734 
