CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
2512281;90696;3;3578;7;69302;11165 
2514939;90671;1;3680;5;69231;13897 
2515066;90671;3;3545;25;69229;14080 
2517025;90668;2;3933;0;69470;15556 
2515438;90673;2;3577;5;69247;14514 
2514635;90669;0;3725;3;69213;13565 
2515482;90681;4;4231;3;69374;14337 
2512708;90696;4;3556;16;69383;11412 
2516885;90652;1;3694;10;69392;15682 
2512199;93231;3;3551;11;69291;11225 
2515895;93241;2;3618;14;69263;14697 
2515529;90663;1;6383;5;69217;14690 
2513982;90674;1;3774;2;69293;12662 
2514986;90686;2;3598;8;69361;13763 
2512450;90676;2;3538;5;69185;11577 
2515190;90685;3;4463;3;69258;13229 
2516980;90671;2;3568;6;69237;16078 
2513535;90692;3;3625;0;69285;12401 
2516435;93255;5;3697;32;69480;14870 
2519036;90684;2;3600;8;69356;17699 
2515695;90665;1;3489;4;69289;14757 
2512746;90698;3;3633;5;69299;11606 
2514442;90670;2;4234;4;69282;12831 
2515800;90699;1;3476;5;69429;14519 
2514936;90666;2;4651;3;69220;14015 
2514913;90686;3;3773;8;69272;13791 
2515559;90671;3;3769;10;69255;14498 
2514747;90670;4;3496;5;69274;13775 
2515220;93102;5;3914;14;69574;13498 
2515847;93234;4;3670;5;69463;14558 
2513335;90670;1;3756;2;69294;12201 
2517406;90693;4;3575;10;69321;16219 
2514217;90671;2;3581;8;69226;13225 
2518574;90674;2;3725;6;69258;17540 
2515561;93246;3;3591;3;69394;14426 
2516847;90652;5;3442;14;69538;15752 
2513111;90687;4;3577;10;69301;12102 
2515697;90699;3;3727;31;69385;14313 
2513117;90681;0;3557;2;69226;12145 
2514861;90674;3;3551;3;69309;13827 
2517251;90683;2;3791;8;69340;16015 
2512827;90685;2;3688;0;69295;11670 
2513403;90681;2;3592;2;70124;11452 
2516293;90667;2;3758;6;69274;15213 
2514760;90661;2;3715;10;69277;13714 
2516287;90664;5;3630;19;69466;15026 
2515177;90679;4;3582;7;69243;14212 
2513336;90680;1;3656;2;69295;12019 
2512882;90695;2;3779;12;69373;11579 
2513562;90685;1;3641;6;69247;12502 
2515640;90657;3;3639;10;69391;14579 
2515630;90688;2;3608;11;69329;14461 
2516678;90684;3;3634;10;69291;15535 
2514935;90678;2;3583;5;69198;13967 
2512614;90672;3;3695;8;69262;11546 
2519655;90699;6;3729;14;69492;18043 
2511961;93230;3;3556;4;69264;10961 
2514727;90677;2;3714;2;69323;13651 
2516446;93241;5;3653;7;69336;15187 
2512731;90673;3;3671;6;69299;11651 
2512124;90665;0;3637;8;69253;11203 
2513974;90688;4;3764;8;69458;12514 
2511903;90666;2;3602;0;69250;10916 
2516700;90679;2;3579;9;69269;15694 
2514951;90680;2;3468;3;69350;13904 
2515676;93248;2;3706;3;69342;14402 
2513735;92486;2;3620;7;69477;12386 
2514283;93247;2;3691;2;69387;12951 
2515555;92959;3;3830;11;69282;14413 
2513032;90665;4;3676;2;69255;12171 
2513933;90682;3;3604;8;69423;12652 
2518284;90680;3;3789;13;70515;15752 
2515868;93241;2;4553;5;69363;14778 
2518147;90690;2;4146;14;69627;16125 
2515277;90657;2;4734;3;69289;14361 
2512871;93250;3;3665;4;69314;11621 
2514101;90663;4;3675;0;69321;13007 
2515591;92982;2;3611;3;69285;14542 
2517558;90667;2;3799;11;69425;16269 
2513018;90672;2;3520;9;69186;12163 
2513253;90692;2;3574;3;69290;12215 
2512504;90666;2;3660;4;69283;11436 
2512460;90666;4;3575;4;69217;11534 
2515610;90688;2;5621;11;69489;12337 
2512075;90689;2;3540;2;69361;10871 
2513419;93243;3;3640;14;70300;11189 
2513747;90679;3;3608;8;69298;12658 
2515446;90673;4;3600;7;69202;14505 
2516788;90686;3;3594;16;69486;15453 
2513455;90701;1;3624;8;69393;12311 
2514587;90672;2;5445;5;69287;11830 
2514782;93240;2;3642;8;69332;13640 
2515345;90678;2;3687;13;69346;14239 
2517233;90694;2;3695;8;69482;15848 
2514881;90668;2;3514;5;69247;13961 
2513389;90676;4;3550;2;69237;12387 
2515501;90686;4;4603;12;69308;13437 
2516360;93232;3;3684;7;69289;15306 
2515047;90694;4;3539;14;69482;12272 
2515583;90680;2;3597;3;69328;14468 
2513726;93250;3;3669;5;69401;12270 
2515412;93240;3;3664;2;69283;14398 
2511939;90691;2;3533;9;69332;10876 
2514016;90691;4;3655;2;69422;12688 
2513990;90669;3;3412;5;69266;13214 
2514280;90682;3;3680;13;69252;13188 
2513490;90667;2;3711;8;69275;12319 
2514321;92987;2;3554;3;69320;13418 
2519713;90667;2;3770;12;71532;16060 
2515577;93239;4;3567;9;69384;14220 
2516340;90704;3;3810;7;69398;14852 
2515595;90675;2;5358;7;69400;12649 
2517161;90665;2;4573;5;70595;14876 
2513872;93053;5;3650;10;69419;12665 
2513789;90673;2;3646;2;70349;11760 
2513832;90663;4;3785;16;69845;12209 
2513023;93234;2;3651;10;69388;11782 
2511954;90671;0;3651;0;69269;11013 
2516175;93235;3;3625;5;69300;15036 
2524229;90662;4;3540;8;69318;23000 
2513496;90660;3;3668;0;69319;12446 
2513359;90680;2;3474;10;69212;12537 
2514614;90692;3;4621;3;69321;12548 
2515487;90664;2;3845;3;69288;14224 
2516877;90679;1;3672;5;70107;15005 
2514988;90675;3;3711;14;69366;13719 
2515239;90666;3;3720;7;69268;14149 
2512173;90687;3;3601;8;69310;11014 
2515267;90688;3;3801;8;69256;13989 
2514079;90682;4;5561;11;69314;10954 
2515528;91349;2;3720;13;70387;13209 
2512895;90683;3;3622;0;69356;11711 
2515841;93221;2;5509;10;69438;12823 
2514240;90679;4;3716;14;69328;13157 
2513457;90688;3;3426;4;69287;12535 
2514694;91661;5;3598;15;69551;13252 
2513758;90693;2;4490;5;69332;11651 
2512705;90700;3;3679;4;69385;11410 
2516335;90677;4;3766;3;69258;15269 
2515073;90672;5;3553;2;69311;14055 
2517323;90660;2;3648;9;69318;16261 
2515500;90673;2;3571;4;69278;14527 
2515045;90678;3;3573;6;69271;14038 
2513059;93248;3;3555;7;69355;11966 
2515905;90684;2;3575;5;69357;14881 
2515213;90662;4;3743;5;69325;14077 
2512700;90689;3;3548;5;69294;11765 
2515763;90686;2;3520;8;69297;14571 
2512679;90675;4;3698;3;69283;11508 
2515002;93241;3;3671;6;69335;13773 
2515993;92647;2;3649;8;69528;14480 
2515716;90669;2;3471;7;69293;14851 
2514234;90679;4;3540;16;69339;13141 
2515400;93248;2;3576;7;69444;14167 
2515040;90671;4;3652;6;69261;13997 
2513915;90671;2;3629;5;69617;12552 
2513339;90670;5;3629;2;69398;12136 
2516883;90705;3;3844;5;69436;15457 
2513567;90681;2;3504;9;69273;12615 
2511774;90696;2;3467;8;69343;10704 
2515293;90676;3;3558;5;69297;14277 
2512350;90693;3;3699;13;69333;11099 
2517512;90690;4;3507;10;70344;15479 
2513000;90675;3;3730;7;69833;11324 
2514491;90670;3;3484;8;69215;13611 
2513970;90705;4;4678;11;69353;11709 
2515918;90661;2;3610;12;69243;15037 
2517273;91071;3;3653;0;69447;15979 
2516646;90674;2;3694;5;69296;15371 
2514633;90670;1;3524;5;69341;13495 
2514563;90690;3;3747;10;70236;12316 
2515125;90671;2;3637;0;69254;14149 
2520427;90671;3;3803;15;72394;16178 
2512464;90659;1;3620;12;69278;11463 
2517182;90675;3;3547;12;69360;14945 
2513872;90669;2;4555;5;69265;12009 
2512834;90662;3;3625;8;69233;11881 
2516373;90661;4;3705;3;69313;15259 
2513456;90673;3;3736;5;69344;12217 
2512438;90678;3;3556;9;69261;11418 
2512484;90667;2;3668;2;69203;11549 
2514969;90665;3;3566;8;69218;13905 
2516440;90689;3;3816;13;69451;15103 
2514644;90680;3;4644;7;69285;12726 
2514898;90687;3;3879;5;69399;13276 
2516091;90674;1;3864;13;69262;14910 
2513807;93244;1;3601;8;69441;12529 
2516614;91736;2;5324;10;69334;15612 
2515173;90695;2;3844;0;69302;13915 
2513085;90672;2;3573;6;69263;12083 
2514697;90670;4;3627;6;69274;13657 
2515586;90674;3;3572;5;69231;14688 
2514816;90687;6;3528;14;69413;13642 
2513131;90691;3;3557;8;69286;12077 
2515409;90689;2;3678;2;71450;12086 
2515013;90669;4;3718;4;69232;13965 
2515273;90677;3;3625;5;69235;14238 
2515531;90672;3;5536;7;69378;12442 
2515503;90673;0;3739;6;69191;14439 
2515619;93246;4;3618;7;69381;14243 
2515253;90686;2;3607;9;69337;14068 
2515969;93241;3;4790;5;69384;14683 
2519778;90665;2;3670;12;71579;16368 
2514894;90678;3;5483;4;69314;11872 
2514081;90667;3;3924;3;69286;12959 
2518436;90688;2;3656;6;71124;15469 
2516512;90693;2;3673;3;69355;15286 
2515093;90691;2;3514;6;69297;14109 
2515836;90666;4;3482;2;69276;14935 
2514031;90697;2;3612;11;69364;12785 
2516241;90685;2;3509;6;69401;15074 
2515023;90669;3;3677;7;69283;13896 
2512261;90663;2;3610;3;69223;11404 
2516348;90665;2;3557;8;69213;15348 
2516026;93235;3;5568;3;69383;13031 
2512035;90672;2;3650;7;69293;10909 
2517927;90678;2;3533;2;69278;16814 
2515524;93225;1;3713;8;69292;14359 
2515570;90674;2;3685;7;69361;14488 
2516139;93233;4;3595;14;69730;14362 
2516405;93239;2;3866;2;69331;15159 
2512895;93236;4;3709;5;69394;11607 
2514565;90665;4;4465;8;69245;12779 
2513085;90680;2;3636;10;69241;11832 
2517332;90684;3;3774;8;69385;15921 
2512612;90675;0;3610;5;69236;11655 
2512511;90694;3;3617;6;69318;11422 
2514777;90673;3;3643;2;69245;13706 
2516407;90694;3;3479;10;69336;15269 
2514085;90677;4;3704;6;69526;12615 
2515543;90679;4;3559;7;69265;14552 
2515007;90667;4;4159;3;69209;14097 
2515262;90688;3;3511;5;69296;14310 
2514894;90688;3;3697;2;69385;13575 
2516643;90673;1;3780;2;69286;15481 
2515923;93244;4;3565;13;69379;14718 
2516480;90677;3;3638;7;69382;15245 
2514487;93239;2;3404;2;69363;13522 
2515404;93218;3;4615;8;69228;14502 
2516858;90666;2;3992;13;69740;15440 
2515728;90675;4;3584;8;69272;14764 
2516124;90709;3;3747;11;69433;14640 
2515222;90669;4;3668;8;69259;14220 
2512133;90705;4;3592;7;69349;10867 
2514751;90668;3;3435;2;69258;13879 
2514106;90677;2;3660;5;69334;13017 
2519076;90683;5;3551;10;70736;16533 
2512495;90671;3;3564;10;69234;11587 
2514381;90693;3;5789;3;69326;11079 
2517914;90672;4;5568;4;69333;14709 
2514925;90681;4;3764;6;69319;13658 
2514058;91142;0;3805;7;69933;12315 
2514153;90673;2;4453;2;69229;12378 
2512527;90667;2;3572;9;69346;11403 
2515579;90676;2;3470;4;69418;14531 
2513334;93233;4;3706;10;69316;12147 
2517688;91550;5;3679;13;69637;16318 
2511991;90672;4;3597;0;69254;10955 
2512743;90666;2;3504;5;69315;11786 
2515417;90671;4;3596;6;69227;14443 
2512824;90676;3;3500;5;69197;11919 
2517131;91912;3;3781;14;69414;15696 
2515722;90683;2;3727;9;69275;14592 
2514316;90670;2;5783;5;69288;10961 
2515740;90666;3;3630;9;69329;14621 
2515207;90689;4;3564;2;69343;14067 
2516056;92034;4;3683;10;69649;14520 
2513957;90665;2;4537;9;69246;12126 
2514791;90663;4;3566;10;69286;13866 
2515747;90674;1;3670;9;69220;14768 
2512303;90667;3;3582;10;69224;11408 
2513583;90674;2;3794;7;69396;12223 
2515394;93234;3;3701;8;69345;14332 
2515180;93225;2;3616;11;69279;14207 
2513282;90676;2;3663;9;69364;12042 
2515037;90665;2;3492;8;69362;13976 
2518763;90662;3;3712;12;70103;15735 
2515610;90675;1;3612;6;69208;14662 
2515185;90669;2;3797;0;69311;13896 
2512555;90695;3;3593;2;69379;11353 
2514474;90670;3;4657;5;69312;12349 
2514706;90659;2;3656;5;69251;13574 
2513235;90676;4;3647;7;70027;11407 
2516477;90687;2;3678;9;71080;13487 
2517109;90694;2;3562;5;69324;15990 
2513281;90674;4;3676;5;69268;12157 
2515013;90698;2;4799;7;69348;12760 
2512888;90678;0;3629;8;69242;11870 
2517424;90662;2;3768;3;69401;16148 
2513702;90680;3;3758;3;69352;12479 
2516064;90685;2;3663;7;69365;14874 
2515913;90668;0;3611;9;70058;14160 
2514277;92463;2;4468;2;69318;12260 
2514912;91141;4;3706;10;71204;11742 
2513572;93258;4;3621;12;69381;12226 
2516651;90680;1;3895;7;69278;15460 
2513315;93231;5;3593;8;69287;12262 
2515472;90662;2;3803;10;69267;14435 
2515813;90671;3;3887;9;69479;14407 
2513120;90683;3;3516;7;69439;11961 
2515441;90672;1;3515;7;69268;14559 
2517150;90662;2;3760;2;69267;16060 
2515187;90673;4;3725;8;69228;14156 
2516270;90677;5;5439;11;69553;13233 
2512171;92968;2;3668;9;69212;11292 
2514884;90681;4;3582;5;69308;13772 
2513889;90699;2;3539;7;69367;12651 
2514048;90681;2;3599;3;69351;12759 
2516550;90670;4;3706;10;69367;15294 
2512780;90664;3;3673;7;69287;11743 
2513557;93238;4;3525;6;69375;12417 
2512893;90669;4;3639;0;69277;11830 
2514594;90693;3;4576;4;69301;12499 
2513207;90674;2;3889;7;69299;11828 
2516272;90672;2;3890;5;69252;14974 
2518892;93255;2;3623;7;69460;17592 
2515231;90673;1;3559;8;69291;14256 
2515667;90679;4;3657;13;69323;14574 
2516739;90659;6;3736;8;69316;15611 
2515229;90685;4;3708;5;69299;13993 
2512793;90686;3;3572;6;69404;11641 
2514698;90677;3;4755;5;69278;13527 
2511797;90699;3;3523;13;69326;10675 
2514391;90684;5;3648;11;69458;13047 
2514626;90666;3;3660;3;69245;13614 
2517455;90686;3;3752;8;69349;16133 
2514999;90674;1;3553;9;69242;14093 
2513137;90665;4;3520;10;70051;11343 
2511793;90688;3;3493;5;69377;10685 
2512177;90666;3;3384;6;69230;11448 
2514076;90683;4;3798;17;70026;12022 
2514213;90679;1;3745;3;69404;12925 
2516236;90684;3;3681;2;69361;15051 
2515458;90679;2;3808;5;69329;14119 
2515397;90670;2;3521;36;69278;14455 
2517358;90685;2;3898;5;69531;15751 
2515412;90664;2;3575;7;69260;14517 
2514570;90671;4;3628;7;69210;13637 
2516207;90709;3;3708;10;69349;14705 
2513084;90661;4;3670;11;69213;12025 
2514102;91387;3;3662;10;69625;12625 
2519641;90678;2;3723;8;69285;18489 
2514985;90687;3;3569;8;69303;12116 
2512034;90679;5;3552;5;69347;10926 
2514921;90665;3;3623;11;69269;13916 
2514651;92463;2;3830;2;69424;13189 
2512903;90677;2;3769;2;69311;11705 
2514808;90689;3;5756;8;69335;11570 
2515330;90666;2;3585;13;69277;14165 
2513625;90667;1;3580;5;69248;12724 
2517457;90665;2;4835;13;69520;16019 
2515750;90671;3;4167;8;69216;14784 
2516382;92821;3;3998;2;69417;14644 
2516133;90680;4;3647;5;69288;14967 
2514874;90688;3;3505;5;69346;13743 
2514680;90675;2;3531;6;69310;13742 
2512413;93228;1;3563;3;69223;11486 
2514062;90678;4;3802;8;69551;12483 
2514154;90676;5;5593;2;69302;11255 
2513521;90676;2;3659;3;69234;12478 
2513962;90675;2;3351;11;70736;11687 
2511898;90672;4;3583;7;69225;10964 
2517065;90674;2;3627;5;69300;15885 
2514827;90674;2;6345;7;69209;11193 
2512218;93235;2;3676;5;69299;11026 
2515496;93243;2;3553;8;69339;14457 
2515782;90682;2;3557;10;69222;14805 
2516832;90668;3;3940;16;69313;15543 
2513194;93230;2;3701;7;69238;12131 
2515576;90674;2;3804;3;69284;14241 
2514923;93250;2;4103;9;69352;13297 
2515165;90661;4;5863;11;69305;12046 
2516081;90669;2;3826;18;69349;14938 
2515135;93237;4;3632;2;69372;13932 
2515784;90686;3;3647;7;69315;14639 
2515170;90673;2;3820;0;69193;14192 
2516057;92973;1;3716;5;69237;14990 
2513824;90689;6;3700;5;69625;12261 
2515714;90683;3;3665;4;69292;14731 
2516692;90660;3;3564;11;69242;15807 
2515612;90683;2;3692;2;69328;14213 
2514908;93241;2;3546;5;69248;13903 
2517283;90705;2;3844;2;69426;15918 
2515697;90688;3;3550;9;69370;14527 
2512832;90669;3;3585;13;69256;11938 
2512813;90678;2;3663;6;69295;11728 
2515104;90671;2;3466;10;69271;14164 
2515248;92503;3;3778;11;69715;13727 
2514976;93245;3;3560;7;69314;13881 
2514724;90699;2;3742;10;69415;13241 
2515241;90667;2;3753;5;69348;14113 
2514188;90692;3;5488;15;69352;11160 
2515488;90663;4;3665;9;69373;14362 
2515053;90663;1;4644;3;69297;13078 
2515070;90680;1;4857;6;69380;12610 
2514576;90688;2;5514;5;69340;11526 
2513426;93242;2;3588;5;69373;12249 
2513933;90685;2;3832;11;69402;12654 
2515176;90700;3;3632;8;69351;13799 
2513540;90677;2;3636;4;69305;12412 
2513858;90668;4;3583;4;69252;11812 
2513172;90675;2;3535;10;69263;12187 
2514915;90689;4;4522;7;69338;13943 
2512648;90672;2;3607;10;69227;11692 
2515913;90680;4;5791;11;69538;12547 
2514430;90675;2;3540;2;69308;13464 
2514802;90696;5;4693;7;69341;12728 
2514975;90703;4;3532;7;69289;13880 
2513425;92971;3;3667;5;69233;12398 
2517187;90675;1;3838;5;69353;15802 
2515596;90679;3;3661;2;69336;14434 
2515022;90662;4;3723;7;69268;13967 
2512832;93230;4;3608;11;69388;11594 
2515256;93254;3;3756;8;69352;14069 
2515231;93225;3;3670;8;70243;13172 
2515770;90669;2;3571;5;69293;14590 
2512160;93227;3;3500;8;69231;11280 
2515161;90696;2;3608;3;69404;13930 
2515919;90673;1;3628;3;69234;14946 
2513547;90692;3;3725;6;69364;12341 
2514811;90680;3;3453;8;69318;13882 
2513091;90668;3;3610;2;69254;12112 
2514047;92965;2;4576;3;69256;12172 
2514749;93239;2;3328;24;69277;13928 
2513996;90659;4;3651;10;69500;12715 
2516364;90679;3;3693;3;69328;14514 
2513644;90702;2;3691;5;69281;12398 
2514948;90676;2;3623;3;69204;14000 
2512806;93222;3;3722;2;69296;11803 
2515268;90691;2;3790;3;69516;13785 
2512810;90688;2;3797;8;69280;11626 
2513802;93224;3;3768;7;69350;12719 
2516593;90671;3;4777;9;69273;14492 
2515973;90680;1;3662;2;69432;14619 
2515962;93029;3;3775;16;70178;13913 
2516692;90667;1;3577;2;69241;15748 
2518984;90670;2;3976;11;69565;17145 
2515331;90672;3;3698;3;69227;14217 
2514790;93235;2;4723;6;69283;13672 
2513914;90659;3;3749;7;69446;12676 
2515612;90678;2;4147;14;69362;14473 
2514252;93238;2;3680;8;69417;12901 
2513720;90663;3;3659;8;69287;12739 
2516519;90679;2;3618;8;69228;15466 
2516734;93030;3;6146;13;69598;12763 
2514997;90702;3;3598;7;69319;13845 
2516648;90672;1;3731;6;69294;15468 
2516316;90688;3;3657;5;69313;15136 
2512088;90683;2;3635;10;69249;10872 
2515864;90683;4;3601;5;69290;14793 
2512130;90667;3;3545;3;69238;11278 
2515310;93246;4;4707;8;69414;13916 
2513020;90685;2;3792;5;69283;11728 
2517947;93232;2;3482;5;69090;16262 
2516343;93243;4;3663;6;69336;15096 
2514681;90665;3;3617;4;69248;13600 
2516666;90986;5;3738;8;69339;15440 
2514070;90663;2;3763;6;69289;12878 
2512164;90682;2;3602;8;69280;11198 
2513223;93221;2;3564;5;69259;12301 
2515411;90678;2;4808;3;69304;13213 
2517566;90662;4;3707;10;69424;16458 
2515959;90669;2;3575;5;69216;15057 
2515401;90671;2;4519;5;69371;13260 
2513831;90685;3;4689;7;69272;13003 
2515493;90668;3;3581;2;69248;14510 
2515244;90668;2;3612;10;69323;14139 
2512651;90693;3;3628;6;69328;11501 
2515237;90693;3;3546;8;69266;14188 
2513159;90692;3;3541;2;69292;12083 
2514605;90672;2;3531;2;69225;13774 
2516267;90680;6;4724;17;69493;13973 
2514791;90670;3;3941;3;69334;13520 
2512663;90693;4;3554;4;69321;11562 
2516182;93244;4;3500;11;69371;15048 
2514689;90692;3;3504;3;69310;13694 
2516591;90654;3;3750;11;69353;15219 
2515615;90673;2;3716;3;69218;14596 
2513133;93228;3;3898;5;69252;11877 
2513142;90677;2;3668;16;69372;11769 
2513041;93254;3;3479;8;69367;11983 
2514184;90668;3;3678;8;69592;12743 
2514740;90665;4;4636;16;69258;12872 
2516435;90675;5;3882;7;69298;14954 
2515331;90672;4;3555;4;69298;14287 
2516033;90659;4;3574;6;70227;14113 
2513020;90674;2;3625;8;69892;11166 
2515976;90684;3;3596;5;69372;14851 
2516547;90669;3;3716;13;69349;15321 
2512318;90667;2;3536;6;69264;11380 
2513455;90671;2;3600;11;69277;12491 
2512940;90673;4;3484;2;69355;11892 
2515170;90670;4;3603;4;69225;14200 
2516544;91166;2;3727;16;69527;14799 
2512762;90678;1;3679;5;69330;11742 
2515290;93244;3;3444;3;69375;14177 
2515940;90678;4;3496;8;69267;15015 
2513273;93252;3;4107;8;69412;11723 
2520161;91373;3;3595;18;70608;17619 
2513150;90659;2;3619;11;69287;12155 
2515478;93240;2;3909;11;69343;13927 
2513477;90693;2;3591;2;69294;12357 
2513198;93244;2;3613;3;69397;11911 
2516218;90686;2;4765;9;69394;14956 
2512664;90672;4;3679;5;69273;11651 
2514733;90694;2;3546;3;69340;13604 
2515434;93249;2;3642;10;69399;14133 
2515222;90675;3;3683;10;69239;14103 
2517554;90670;2;4374;7;69379;16252 
2511889;90680;2;3577;8;69189;10984 
2514916;90696;2;3417;3;69319;13883 
2515479;90692;2;3587;8;69350;14289 
2516838;93097;3;3438;7;70065;15617 
2516095;90671;3;5000;10;69383;13646 
2516008;93221;3;3630;5;69420;14837 
2513000;90678;3;3630;8;69311;11715 
2515183;93245;2;3721;2;69308;13942 
2515421;90674;4;3730;2;69230;14337 
2516246;90671;2;3602;14;69516;14969 
2515365;90677;3;3823;8;69335;14211 
2515579;90675;2;6534;5;69245;11669 
2512742;90691;2;3508;5;69330;11674 
2516157;90687;3;3658;10;69433;14838 
2513762;90657;3;3736;8;69358;12662 
2514045;90671;0;3656;2;69237;13154 
2513938;90664;3;3653;5;69446;12724 
2515919;90686;3;3624;5;69353;14750 
2515287;90700;2;3630;8;69337;14078 
2513492;90659;2;3737;11;69338;12328 
2515536;90675;1;3781;8;69244;14496 
2514871;90659;2;3644;9;69419;13614 
2515595;90684;2;3587;6;69310;14556 
2516611;93216;3;3554;7;69274;15634 
2515325;93229;2;3660;8;69320;14174 
2515297;90679;2;3534;5;69321;14284 
2517718;90660;4;3911;13;70954;14837 
2515096;90660;2;3648;6;69297;14053 
2512601;93221;3;3636;5;69270;11576 
2515002;90660;2;3540;11;69271;14039 
2516458;90669;2;3595;11;69464;15200 
2516727;90690;2;3874;13;69451;15143 
2516938;93239;3;3495;11;70466;14599 
2516206;90678;2;3516;5;69269;15258 
2515644;90669;2;3778;7;69225;14686 
2515442;90691;2;6782;8;69302;11101 
2514372;90676;2;3698;16;69474;13019 
2513056;90676;2;3782;6;69245;11862 
2515449;90699;3;3509;6;69319;14348 
2513494;90662;2;3576;5;69232;12592 
2513213;90688;2;3716;8;70203;11195 
2516418;90684;3;3706;8;69432;15021 
2515645;90661;1;3527;5;69211;14840 
2512596;90669;3;3602;9;69259;11497 
2511778;93227;2;3584;6;69269;10743 
2514881;93251;3;6017;5;69342;11301 
2517525;90663;1;3646;11;69354;16371 
2513131;90664;2;3633;8;69313;12032 
2514644;93206;3;4732;12;69368;12436 
2515371;90694;4;4571;11;69403;13107 
2512212;90669;3;3713;2;69272;11226 
2516048;90670;3;4183;5;69259;15011 
2513397;90687;3;3536;5;69323;12298 
2516665;90672;5;3662;3;69291;15572 
2515079;93228;4;3530;5;69245;14130 
2514854;90685;3;3701;8;69352;13693 
2516249;92971;4;3769;3;69254;15230 
2512425;90685;5;3678;2;69287;11298 
2515023;90671;2;3831;7;69306;13882 
2513919;90676;2;3683;4;69308;12795 
2513812;90685;3;3532;10;70427;11610 
2512514;93270;2;3364;7;69419;11414 
2514971;93245;2;3471;7;69336;13979 
2516005;90862;4;3709;6;69316;14872 
2514809;90667;2;3594;8;69262;13832 
2515018;92031;2;3566;3;69218;14079 
2512509;93244;2;3733;2;69340;11299 
2513335;90678;2;3721;13;69280;12288 
