CYCLES;0x06;0x07;0x08;0x09;0x0A;0x0B
2515169;613335;393587;3443974;0;5;0 
2514567;613335;393586;3443971;0;5;0 
2515500;613336;393589;3443969;0;6;0 
2514738;613337;393586;3443971;0;6;0 
2515238;613336;393586;3443972;0;5;0 
2515222;613336;393586;3443970;0;5;0 
2512437;613336;393587;3443973;0;6;0 
2516167;613337;393586;3443967;0;6;0 
2516353;613337;393588;3443975;0;8;0 
2513572;613338;393587;3443964;0;6;0 
2516495;613337;393587;3443977;0;8;0 
2513681;613338;393586;3443972;0;6;0 
2515233;613335;393586;3443978;0;5;0 
2513181;613335;393586;3443979;0;6;0 
2512304;613335;393586;3443964;0;5;0 
2515225;613336;393586;3443970;0;5;0 
2515061;613335;393587;3443969;0;5;0 
2514857;613335;393587;3443975;0;5;0 
2518449;613337;393587;3443973;0;8;0 
2512750;613335;393587;3443974;0;5;0 
2512590;613338;393586;3443979;0;5;0 
2515777;613336;393586;3443967;0;5;0 
2512434;613337;393586;3443981;0;5;0 
2518849;613337;393587;3443970;0;7;0 
2513869;613336;393586;3443973;0;6;0 
2513226;613335;393590;3443972;0;7;0 
2512584;613335;393589;3443964;0;5;0 
2513345;613336;393587;3443976;0;6;0 
2518119;613337;393587;3443979;0;8;0 
2516522;613338;393586;3443967;0;6;0 
2517772;613336;393588;3443978;0;6;0 
2516757;613336;393587;3443977;0;5;0 
2514890;613335;393586;3443970;0;5;0 
2515431;613336;393587;3443964;0;5;0 
2512757;613337;393586;3443966;0;5;0 
2517027;613336;393588;3443977;0;7;0 
2512939;613335;393588;3443974;0;5;0 
2514772;613337;393586;3443971;0;6;0 
2513146;613335;393586;3443972;0;5;0 
2515274;613337;393586;3443977;0;5;0 
2516016;613337;393587;3443971;0;6;0 
2514729;613336;393586;3443966;0;5;0 
2515424;613338;393586;3443976;0;5;0 
2516461;613336;393587;3443969;0;6;0 
2514521;613335;393589;3443969;0;6;0 
2517842;613336;393589;3443983;0;9;0 
2515313;613336;393587;3443964;0;5;0 
2515852;613337;393587;3443970;0;6;0 
2512873;613335;393586;3443964;0;5;0 
2514951;613336;393587;3443968;0;5;0 
2513851;613336;393586;3443973;0;6;0 
2514733;613336;393586;3443973;0;5;0 
2514964;613335;393586;3443969;0;5;0 
2514013;613338;393587;3443979;0;6;0 
2515068;613336;393586;3443964;0;5;0 
2519515;613337;393587;3443973;0;7;0 
2513008;613336;393586;3443972;0;5;0 
2512599;613336;393587;3443976;0;5;0 
2514884;613337;393587;3443975;0;5;0 
2512994;613339;393586;3443974;0;5;0 
2514582;613337;393586;3443968;0;6;0 
2516692;613335;393587;3443980;0;6;0 
2512225;613336;393586;3443970;0;5;0 
2515035;613337;393587;3443975;0;6;0 
2514054;613337;393586;3443973;0;7;0 
2516168;613339;393588;3443984;0;9;0 
2516114;613336;393587;3443976;0;6;0 
2517697;613337;393587;3443972;0;7;0 
2514701;613335;393586;3443970;0;6;0 
2513968;613337;393586;3443976;0;6;0 
2514244;613335;393587;3443971;0;6;0 
2514871;613336;393586;3443966;0;5;0 
2517031;613336;393588;3443983;0;8;0 
2511883;613336;393588;3443964;0;5;0 
2513141;613336;393586;3443966;0;5;0 
2514921;613337;393586;3443974;0;5;0 
2512726;613336;393587;3443973;0;5;0 
2516965;613336;393586;3443971;0;6;0 
2516936;613336;393587;3443967;0;5;0 
2515076;613337;393587;3443971;0;5;0 
2515685;613337;393586;3443977;0;6;0 
2513330;613335;393587;3443967;0;5;0 
2514264;613335;393588;3443977;0;8;0 
2515189;613336;393588;3443977;0;6;0 
2515747;613335;393586;3443969;0;6;0 
2516020;613335;393587;3443969;0;6;0 
2513964;613335;393587;3443968;0;6;0 
2517126;613336;393586;3443980;0;7;0 
2513838;613336;393586;3443976;0;6;0 
2514790;613336;393587;3443965;0;5;0 
2516102;613336;393587;3443968;0;5;0 
2514669;613335;393589;3443966;0;5;0 
2515112;613337;393587;3443965;0;7;0 
2515646;613336;393587;3443968;0;5;0 
2514839;613336;393587;3443965;0;5;0 
2512375;613335;393587;3443975;0;5;0 
2513831;613336;393586;3443961;0;6;0 
2518294;613337;393587;3443975;0;6;0 
2515550;613336;393587;3443973;0;5;0 
2515893;613336;393587;3443969;0;6;0 
2515964;613337;393587;3443973;0;6;0 
2519298;613336;393586;3443968;0;5;0 
2517481;613335;393589;3443978;0;8;0 
2515710;613336;393587;3443978;0;6;0 
2512761;613336;393587;3443980;0;6;0 
2516165;613337;393586;3443975;0;6;0 
2514680;613337;393588;3443974;0;6;0 
2515279;613335;393587;3443977;0;8;0 
2512239;613337;393587;3443977;0;5;0 
2515563;613337;393588;3443975;0;7;0 
2514893;613337;393586;3443972;0;5;0 
2515248;613336;393588;3443970;0;5;0 
2515075;613336;393586;3443973;0;5;0 
2518990;613335;393586;3443971;0;5;0 
2514933;613337;393586;3443971;0;6;0 
2513327;613336;393588;3443975;0;6;0 
2512740;613335;393587;3443970;0;5;0 
2515313;613336;393587;3443966;0;5;0 
2515103;613335;393586;3443972;0;5;0 
2513993;613337;393589;3443973;0;7;0 
2515890;613338;393587;3443960;0;5;0 
2516182;613336;393587;3443967;0;5;0 
2517201;613336;393586;3443972;0;6;0 
2515234;613336;393588;3443971;0;7;0 
2517855;613336;393586;3443966;0;8;0 
2515591;613336;393586;3443979;0;7;0 
2513820;613336;393586;3443969;0;7;0 
2512875;613335;393589;3443966;0;5;0 
2515998;613336;393586;3443971;0;5;0 
2517712;613337;393587;3443974;0;7;0 
2514265;613337;393586;3443968;0;5;0 
2515662;613336;393587;3443978;0;6;0 
2515809;613335;393586;3443976;0;5;0 
2512749;613336;393587;3443968;0;5;0 
2514175;613338;393587;3443970;0;7;0 
2515562;613336;393586;3443970;0;5;0 
2517662;613335;393587;3443974;0;5;0 
2515086;613335;393588;3443969;0;5;0 
2514763;613335;393588;3443970;0;5;0 
2516972;613335;393589;3443981;0;8;0 
2515340;613337;393586;3443969;0;5;0 
2513311;613336;393586;3443975;0;6;0 
2517878;613339;393586;3443978;0;8;0 
2515079;613336;393588;3443970;0;6;0 
2517721;613336;393588;3443978;0;8;0 
2515448;613336;393588;3443975;0;6;0 
2516238;613338;393587;3443969;0;7;0 
2512030;613338;393586;3443970;0;5;0 
2512423;613336;393586;3443970;0;5;0 
2517864;613336;393588;3443979;0;7;0 
2515621;613336;393587;3443972;0;6;0 
2514392;613336;393586;3443976;0;6;0 
2515029;613335;393588;3443965;0;5;0 
2513963;613337;393587;3443980;0;5;0 
2515876;613337;393586;3443972;0;5;0 
2513441;613337;393587;3443966;0;5;0 
2516803;613336;393588;3443971;0;7;0 
2513870;613336;393587;3443971;0;5;0 
2515181;613337;393586;3443967;0;6;0 
2514314;613336;393586;3443970;0;6;0 
2514761;613336;393586;3443976;0;6;0 
2515751;613337;393587;3443978;0;8;0 
2512473;613338;393586;3443973;0;6;0 
2512265;613335;393586;3443968;0;6;0 
2516463;613335;393587;3443972;0;5;0 
2515500;613336;393586;3443969;0;5;0 
2517106;613337;393588;3443970;0;8;0 
2513253;613336;393586;3443968;0;5;0 
2514194;613336;393586;3443969;0;5;0 
2512509;613336;393586;3443969;0;5;0 
2511961;613336;393587;3443972;0;5;0 
2516276;613338;393587;3443966;0;6;0 
2514552;613335;393587;3443971;0;5;0 
2515078;613335;393586;3443962;0;5;0 
2515385;613335;393588;3443972;0;6;0 
2514179;613336;393586;3443974;0;5;0 
2514457;613336;393587;3443978;0;7;0 
2513891;613336;393586;3443969;0;6;0 
2515067;613336;393587;3443968;0;5;0 
2514688;613336;393587;3443963;0;6;0 
2516480;613336;393587;3443976;0;6;0 
2514961;613336;393586;3443971;0;6;0 
2514751;613335;393587;3443974;0;5;0 
2518896;613337;393587;3443971;0;7;0 
2512702;613335;393586;3443964;0;5;0 
2516678;613337;393587;3443976;0;6;0 
2512885;613336;393588;3443969;0;5;0 
2516038;613337;393586;3443968;0;5;0 
2517558;613337;393586;3443980;0;7;0 
2513095;613336;393588;3443969;0;5;0 
2511571;613335;393587;3443968;0;5;0 
2511514;613336;393587;3443965;0;5;0 
2513918;613337;393586;3443974;0;5;0 
2517180;613337;393588;3443978;0;8;0 
2515868;613336;393587;3443963;0;6;0 
2514778;613336;393586;3443969;0;5;0 
2512577;613336;393586;3443972;0;6;0 
2517342;613335;393589;3443974;0;6;0 
2517160;613337;393588;3443970;0;7;0 
2515930;613337;393586;3443972;0;5;0 
2514548;613335;393586;3443967;0;5;0 
2512667;613335;393587;3443977;0;6;0 
2513292;613336;393587;3443969;0;5;0 
2515838;613337;393587;3443974;0;7;0 
2515643;613336;393587;3443967;0;5;0 
2512722;613336;393586;3443971;0;5;0 
2513878;613337;393586;3443973;0;5;0 
2511982;613336;393587;3443967;0;5;0 
2514263;613336;393587;3443972;0;6;0 
2515322;613337;393586;3443973;0;6;0 
2514905;613337;393586;3443973;0;5;0 
2520458;613338;393587;3443975;0;5;0 
2516545;613337;393586;3443970;0;6;0 
2516621;613337;393587;3443986;0;8;0 
2515930;613335;393589;3443979;0;6;0 
2516573;613337;393587;3443968;0;6;0 
2515358;613336;393587;3443976;0;6;0 
2515787;613336;393587;3443976;0;5;0 
2514596;613337;393587;3443970;0;6;0 
2512422;613336;393588;3443963;0;5;0 
2515689;613335;393588;3443972;0;8;0 
2512556;613335;393586;3443963;0;5;0 
2513106;613337;393586;3443963;0;5;0 
2512795;613336;393586;3443973;0;5;0 
2512789;613336;393586;3443970;0;5;0 
2515989;613337;393587;3443968;0;6;0 
2514298;613337;393587;3443974;0;5;0 
2512866;613335;393586;3443969;0;5;0 
2514005;613337;393588;3443970;0;8;0 
2515385;613336;393588;3443981;0;6;0 
2519032;613336;393587;3443987;0;9;0 
2513362;613337;393589;3443973;0;6;0 
2515935;613335;393587;3443969;0;6;0 
2512312;613338;393586;3443973;0;5;0 
2515510;613336;393586;3443971;0;5;0 
2514157;613335;393587;3443972;0;6;0 
2515572;613336;393587;3443969;0;6;0 
2512563;613336;393587;3443963;0;5;0 
2512938;613336;393586;3443971;0;5;0 
2517435;613335;393588;3443969;0;5;0 
2517191;613335;393588;3443974;0;7;0 
2514801;613337;393587;3443975;0;5;0 
2512765;613337;393587;3443971;0;5;0 
2514811;613336;393587;3443968;0;5;0 
2514229;613336;393586;3443967;0;6;0 
2517769;613337;393586;3443974;0;8;0 
2515143;613337;393587;3443969;0;6;0 
2517758;613335;393589;3443976;0;9;0 
2513533;613336;393586;3443974;0;6;0 
2515772;613338;393587;3443978;0;6;0 
2516512;613337;393588;3443975;0;7;0 
2514753;613335;393587;3443971;0;5;0 
2513397;613339;393586;3443980;0;6;0 
2512407;613336;393586;3443971;0;5;0 
2514445;613337;393588;3443970;0;5;0 
2515923;613337;393586;3443967;0;6;0 
2512740;613335;393589;3443972;0;5;0 
2515364;613335;393587;3443979;0;7;0 
2514848;613337;393586;3443972;0;5;0 
2514002;613336;393588;3443969;0;5;0 
2514756;613336;393586;3443963;0;5;0 
2512229;613336;393587;3443968;0;5;0 
2516595;613336;393587;3443976;0;7;0 
2515548;613338;393586;3443975;0;6;0 
2515891;613337;393586;3443974;0;6;0 
2515367;613335;393587;3443969;0;5;0 
2515616;613337;393586;3443971;0;6;0 
2513757;613337;393587;3443974;0;7;0 
2515236;613335;393587;3443970;0;5;0 
2514227;613337;393586;3443967;0;5;0 
2515799;613335;393587;3443964;0;5;0 
2516308;613336;393587;3443977;0;6;0 
2516350;613337;393586;3443975;0;6;0 
2514626;613337;393588;3443974;0;5;0 
2513142;613336;393586;3443970;0;5;0 
2512317;613336;393587;3443963;0;5;0 
2512822;613337;393586;3443973;0;5;0 
2513616;613337;393588;3443977;0;7;0 
2514670;613336;393588;3443976;0;5;0 
2513859;613335;393587;3443973;0;6;0 
2515884;613336;393587;3443967;0;5;0 
2514947;613337;393586;3443968;0;6;0 
2516605;613337;393587;3443984;0;9;0 
2515584;613336;393586;3443971;0;6;0 
2516875;613336;393588;3443980;0;7;0 
2513538;613336;393586;3443967;0;5;0 
2513424;613336;393587;3443969;0;6;0 
2516319;613336;393587;3443971;0;7;0 
2514860;613336;393586;3443967;0;5;0 
2515060;613337;393587;3443973;0;6;0 
2515264;613337;393586;3443971;0;6;0 
2513035;613335;393588;3443975;0;5;0 
2512359;613337;393586;3443976;0;5;0 
2514432;613337;393586;3443974;0;5;0 
2516274;613336;393588;3443979;0;7;0 
2513865;613336;393587;3443964;0;5;0 
2512940;613336;393586;3443974;0;5;0 
2512415;613337;393586;3443966;0;5;0 
2514932;613335;393590;3443972;0;7;0 
2515248;613336;393588;3443974;0;8;0 
2513698;613337;393587;3443973;0;6;0 
2515073;613337;393586;3443978;0;6;0 
2514952;613336;393588;3443973;0;5;0 
2513273;613335;393588;3443974;0;5;0 
2516177;613336;393586;3443972;0;7;0 
2515542;613335;393588;3443973;0;5;0 
2512647;613337;393587;3443975;0;6;0 
2517330;613336;393586;3443973;0;5;0 
2516054;613335;393587;3443965;0;5;0 
2517096;613337;393589;3443974;0;7;0 
2515015;613337;393587;3443967;0;5;0 
2514840;613336;393586;3443970;0;5;0 
2513015;613335;393587;3443969;0;5;0 
2512887;613336;393588;3443970;0;5;0 
2516332;613335;393588;3443975;0;8;0 
2514548;613338;393586;3443969;0;5;0 
2516161;613336;393587;3443962;0;5;0 
2515561;613336;393588;3443974;0;7;0 
2515590;613338;393586;3443972;0;7;0 
2514728;613336;393588;3443980;0;8;0 
2512614;613335;393588;3443975;0;5;0 
2516957;613335;393588;3443969;0;6;0 
2512388;613335;393587;3443970;0;5;0 
2512302;613337;393586;3443971;0;5;0 
2514678;613336;393586;3443975;0;5;0 
2515422;613338;393586;3443968;0;6;0 
2516811;613336;393588;3443966;0;6;0 
2515212;613337;393587;3443968;0;5;0 
2514731;613335;393587;3443973;0;5;0 
2515481;613337;393587;3443974;0;5;0 
2515962;613336;393587;3443966;0;5;0 
2518099;613336;393589;3443977;0;7;0 
2515079;613335;393586;3443976;0;5;0 
2512438;613336;393587;3443971;0;6;0 
2512054;613337;393587;3443966;0;5;0 
2514719;613337;393586;3443978;0;6;0 
2517519;613338;393586;3443972;0;8;0 
2516007;613336;393586;3443972;0;7;0 
2522053;613335;393588;3443975;0;6;0 
2515525;613336;393586;3443971;0;6;0 
2515250;613337;393587;3443979;0;5;0 
2514760;613337;393588;3443982;0;9;0 
2515776;613335;393587;3443973;0;5;0 
2514642;613337;393587;3443967;0;5;0 
2514707;613336;393586;3443974;0;5;0 
2515537;613337;393586;3443969;0;5;0 
2516646;613336;393587;3443970;0;6;0 
2513677;613336;393587;3443968;0;5;0 
2512594;613338;393586;3443971;0;5;0 
2515276;613338;393587;3443972;0;6;0 
2514801;613335;393588;3443966;0;5;0 
2514019;613336;393589;3443973;0;7;0 
2512616;613336;393587;3443973;0;5;0 
2514517;613336;393586;3443975;0;5;0 
2512565;613335;393586;3443969;0;5;0 
2515358;613336;393586;3443975;0;6;0 
2516562;613336;393587;3443977;0;8;0 
2513526;613338;393586;3443969;0;6;0 
2516954;613335;393589;3443976;0;7;0 
2522652;613337;393586;3443968;0;5;0 
2515129;613338;393586;3443975;0;6;0 
2515221;613336;393588;3443981;0;7;0 
2512712;613336;393586;3443968;0;5;0 
2514910;613336;393588;3443963;0;6;0 
2515359;613336;393587;3443973;0;5;0 
2513183;613335;393586;3443968;0;5;0 
2519585;613335;393588;3443978;0;8;0 
2513070;613335;393586;3443968;0;6;0 
2516820;613337;393589;3443979;0;8;0 
2515412;613335;393587;3443964;0;5;0 
2514912;613337;393587;3443966;0;5;0 
2516887;613336;393590;3443976;0;7;0 
2515190;613335;393586;3443973;0;5;0 
2513011;613336;393588;3443977;0;6;0 
2516576;613336;393586;3443969;0;5;0 
2515314;613336;393586;3443963;0;5;0 
2512481;613338;393586;3443973;0;6;0 
2513266;613335;393586;3443969;0;5;0 
2516136;613338;393588;3443974;0;8;0 
2515562;613339;393586;3443980;0;7;0 
2513219;613337;393586;3443978;0;6;0 
2514559;613337;393586;3443970;0;6;0 
2515422;613335;393587;3443972;0;5;0 
2515123;613338;393587;3443969;0;6;0 
2516198;613336;393587;3443969;0;6;0 
2514484;613336;393587;3443967;0;5;0 
2516700;613336;393586;3443974;0;5;0 
2512899;613336;393587;3443966;0;5;0 
2517134;613337;393588;3443979;0;7;0 
2514650;613337;393587;3443970;0;5;0 
2512467;613336;393586;3443971;0;5;0 
2512020;613336;393586;3443972;0;5;0 
2515750;613335;393587;3443974;0;6;0 
2516709;613336;393587;3443979;0;6;0 
2515221;613335;393587;3443967;0;5;0 
2516020;613337;393587;3443971;0;5;0 
2515038;613336;393587;3443965;0;6;0 
2515488;613335;393587;3443960;0;6;0 
2518423;613335;393587;3443976;0;8;0 
2513088;613337;393586;3443975;0;6;0 
2516470;613337;393588;3443975;0;6;0 
2515704;613336;393587;3443972;0;5;0 
2513041;613336;393588;3443964;0;5;0 
2515993;613336;393587;3443976;0;7;0 
2512870;613335;393587;3443975;0;5;0 
2517447;613337;393588;3443979;0;7;0 
2514429;613337;393586;3443969;0;5;0 
2513224;613335;393587;3443970;0;5;0 
2515293;613337;393587;3443970;0;5;0 
2515596;613335;393586;3443975;0;5;0 
2516356;613337;393587;3443974;0;6;0 
2516097;613336;393587;3443970;0;6;0 
2511816;613336;393587;3443973;0;5;0 
2513394;613337;393587;3443972;0;6;0 
2514205;613336;393586;3443971;0;6;0 
2515086;613336;393587;3443987;0;9;0 
2512949;613336;393587;3443970;0;6;0 
2513989;613336;393586;3443977;0;6;0 
2513296;613337;393586;3443973;0;6;0 
2513735;613335;393586;3443977;0;7;0 
2517865;613337;393587;3443966;0;7;0 
2517362;613335;393587;3443972;0;5;0 
2515764;613335;393586;3443970;0;5;0 
2515867;613336;393586;3443966;0;5;0 
2515869;613336;393586;3443978;0;5;0 
2515076;613337;393587;3443975;0;7;0 
2514121;613335;393586;3443966;0;5;0 
2515178;613335;393587;3443968;0;6;0 
2515740;613335;393586;3443972;0;5;0 
2512381;613338;393587;3443968;0;5;0 
2516463;613338;393586;3443976;0;7;0 
2512430;613336;393588;3443968;0;5;0 
2511982;613335;393588;3443969;0;5;0 
2512439;613336;393586;3443971;0;5;0 
2516171;613336;393586;3443971;0;5;0 
2515929;613335;393588;3443983;0;9;0 
2514882;613335;393587;3443976;0;6;0 
2515489;613337;393586;3443970;0;6;0 
2515786;613338;393588;3443975;0;7;0 
2515038;613337;393587;3443963;0;6;0 
2517630;613338;393587;3443974;0;7;0 
2514812;613335;393587;3443967;0;5;0 
2515662;613337;393587;3443980;0;7;0 
2515475;613337;393586;3443969;0;5;0 
2515234;613337;393586;3443974;0;5;0 
2514480;613336;393588;3443971;0;7;0 
2518133;613338;393587;3443976;0;6;0 
2516196;613335;393586;3443964;0;6;0 
2515839;613336;393588;3443964;0;5;0 
2515376;613335;393586;3443964;0;5;0 
2514732;613336;393587;3443978;0;5;0 
2513844;613337;393586;3443967;0;5;0 
2514936;613336;393592;3443984;0;9;0 
2515667;613336;393587;3443971;0;6;0 
2512964;613337;393588;3443971;0;7;0 
2514168;613336;393586;3443974;0;5;0 
2512519;613336;393588;3443968;0;5;0 
2513372;613337;393587;3443973;0;6;0 
2515592;613335;393586;3443971;0;5;0 
2512390;613335;393586;3443973;0;5;0 
2511827;613335;393586;3443970;0;5;0 
2514695;613336;393586;3443978;0;5;0 
2518719;613336;393590;3443974;0;8;0 
2515782;613336;393587;3443972;0;5;0 
2511505;613336;393587;3443976;0;5;0 
2512657;613335;393587;3443969;0;5;0 
2512227;613335;393586;3443972;0;5;0 
2516018;613336;393586;3443971;0;6;0 
2516884;613337;393586;3443973;0;5;0 
2513780;613336;393587;3443972;0;6;0 
2514685;613337;393587;3443982;0;7;0 
2514727;613335;393587;3443974;0;6;0 
2517245;613337;393588;3443976;0;9;0 
2513390;613336;393587;3443974;0;7;0 
2513929;613336;393587;3443969;0;6;0 
2515042;613336;393588;3443967;0;5;0 
2512906;613336;393586;3443967;0;5;0 
2512398;613336;393586;3443970;0;6;0 
2514332;613335;393588;3443974;0;5;0 
2515778;613336;393589;3443979;0;7;0 
2512247;613336;393587;3443980;0;5;0 
2514083;613338;393586;3443969;0;6;0 
2516700;613336;393586;3443976;0;5;0 
2513433;613336;393587;3443972;0;5;0 
2517945;613336;393588;3443970;0;8;0 
2513866;613335;393587;3443974;0;5;0 
2512722;613337;393588;3443969;0;5;0 
2513097;613337;393587;3443969;0;5;0 
2512590;613336;393588;3443973;0;5;0 
2517294;613336;393586;3443982;0;9;0 
2514150;613338;393586;3443976;0;6;0 
2515635;613337;393586;3443972;0;6;0 
2515623;613335;393588;3443971;0;6;0 
2513366;613335;393587;3443977;0;6;0 
2516397;613337;393589;3443965;0;7;0 
2515712;613335;393587;3443965;0;5;0 
2515769;613337;393586;3443979;0;5;0 
2515090;613335;393587;3443968;0;6;0 
2513818;613335;393586;3443961;0;5;0 
2514657;613335;393588;3443978;0;7;0 
2515036;613337;393587;3443971;0;5;0 
2515443;613337;393586;3443968;0;5;0 
2514050;613335;393587;3443962;0;5;0 
2514634;613336;393588;3443973;0;5;0 
2515997;613337;393586;3443971;0;6;0 
2515312;613337;393586;3443974;0;6;0 
2516828;613337;393587;3443967;0;5;0 
2513748;613336;393588;3443970;0;5;0 
2515923;613337;393586;3443965;0;5;0 
2516870;613336;393591;3443978;0;8;0 
2515242;613336;393587;3443967;0;6;0 
2516064;613336;393589;3443974;0;6;0 
2514288;613336;393586;3443984;0;6;0 
2515218;613337;393586;3443971;0;6;0 
2516123;613337;393587;3443975;0;7;0 
2515372;613337;393587;3443967;0;5;0 
2514218;613335;393588;3443984;0;8;0 
2513264;613337;393587;3443974;0;5;0 
2514633;613336;393586;3443972;0;5;0 
2512762;613335;393587;3443967;0;5;0 
2511959;613337;393587;3443972;0;5;0 
2513948;613335;393588;3443972;0;6;0 
2515227;613336;393587;3443972;0;5;0 
2512845;613336;393587;3443966;0;5;0 
2513261;613335;393587;3443968;0;6;0 
2515393;613337;393586;3443966;0;6;0 
2516827;613337;393588;3443983;0;9;0 
2515784;613337;393587;3443972;0;6;0 
2515874;613335;393588;3443975;0;6;0 
2514321;613336;393587;3443969;0;6;0 
2515774;613336;393588;3443981;0;6;0 
2514588;613338;393587;3443969;0;7;0 
2513596;613336;393588;3443969;0;6;0 
2512378;613335;393586;3443969;0;5;0 
2512914;613336;393586;3443975;0;5;0 
2517050;613335;393587;3443973;0;5;0 
2517635;613336;393588;3443980;0;7;0 
2512910;613336;393588;3443967;0;5;0 
2512373;613336;393587;3443968;0;5;0 
2515068;613335;393587;3443971;0;5;0 
2514925;613335;393587;3443973;0;6;0 
2516069;613337;393586;3443967;0;7;0 
2515560;613338;393587;3443976;0;6;0 
2516695;613335;393591;3443978;0;8;0 
2515638;613338;393586;3443967;0;6;0 
2513888;613335;393586;3443982;0;6;0 
2518048;613336;393589;3443979;0;8;0 
2512696;613336;393586;3443974;0;5;0 
2517456;613336;393586;3443968;0;6;0 
2514162;613335;393586;3443963;0;5;0 
2513114;613336;393586;3443978;0;5;0 
2514984;613336;393588;3443982;0;6;0 
