CYCLES;0x12;0x13;0x14;0x15;0x16;0x17
2063;42;172;298;9;31;12 
1751;42;172;286;11;30;11 
1933;42;172;324;9;29;10 
1980;42;171;269;9;29;11 
3935;42;171;262;9;30;10 
3013;42;171;293;9;27;10 
1981;42;172;279;10;31;10 
3870;42;171;290;9;31;8 
1955;42;171;327;9;26;10 
4279;42;171;269;9;32;14 
1861;42;171;351;9;28;12 
1931;42;172;288;9;31;12 
2527;42;172;267;10;32;11 
3427;42;173;324;9;27;11 
1553;42;172;288;9;31;9 
1801;42;171;264;9;29;9 
2493;42;172;292;9;29;12 
1343;42;171;288;9;28;8 
2619;42;171;243;9;29;11 
3960;42;171;278;10;30;12 
1928;42;171;301;10;33;14 
1626;42;171;261;10;30;10 
2630;42;171;287;9;29;11 
2085;42;171;303;10;33;14 
2084;42;171;282;11;34;13 
1650;42;172;298;9;30;9 
1995;42;171;296;9;28;10 
4543;42;171;319;9;31;13 
3674;42;171;282;9;27;12 
3143;42;171;255;10;32;11 
1649;42;172;268;9;31;12 
1441;42;171;334;9;29;7 
1637;42;172;297;9;31;11 
1951;42;171;287;9;28;12 
3275;42;171;275;10;31;12 
1860;42;172;275;9;28;12 
1711;42;171;332;9;29;12 
2016;42;170;277;9;31;12 
1835;42;171;311;9;30;10 
3749;42;172;299;9;28;11 
2102;42;172;311;9;27;10 
1777;42;172;267;9;26;11 
1950;42;171;296;9;30;11 
2043;42;171;272;11;35;13 
1525;42;171;243;9;30;8 
1037;42;170;277;9;30;6 
1920;42;171;296;9;27;10 
1787;42;171;264;9;31;12 
4811;42;172;340;9;27;11 
2191;42;171;300;9;29;11 
3250;42;170;315;10;30;13 
1305;42;171;293;9;28;7 
2217;42;171;278;11;34;11 
2155;42;172;272;9;26;11 
2016;42;171;314;9;31;11 
2209;42;171;298;10;31;11 
2070;42;172;289;9;27;9 
1715;42;171;317;9;30;12 
2363;42;171;286;9;29;13 
2160;42;171;276;9;29;12 
1716;42;171;297;12;34;10 
4911;42;170;255;10;31;11 
4103;42;173;319;9;30;10 
1927;42;172;277;10;33;13 
1694;42;172;299;9;29;13 
4890;42;171;326;9;31;14 
2746;42;171;282;9;29;11 
1711;42;172;270;9;30;10 
1877;42;171;278;9;32;11 
2568;42;172;303;9;31;12 
1777;42;172;299;9;28;10 
1900;42;172;322;9;30;10 
1943;42;171;281;10;28;11 
1808;42;171;313;9;31;12 
2024;42;171;329;9;30;13 
1810;42;172;284;9;31;11 
1741;42;172;294;10;29;6 
2105;42;171;299;9;30;13 
3930;42;171;244;9;30;12 
1999;42;171;333;9;31;13 
1524;42;172;268;9;27;9 
3725;42;171;287;9;29;9 
1985;42;171;268;9;30;12 
3311;42;171;274;11;34;16 
1919;42;171;274;9;30;12 
1924;42;171;277;9;29;13 
5128;42;171;295;10;32;10 
2117;42;171;300;9;32;11 
2368;42;172;284;9;28;11 
4444;42;170;244;10;31;11 
1800;42;171;273;10;32;11 
1539;42;170;272;9;28;8 
4400;42;171;302;10;31;13 
1803;42;171;275;10;33;11 
2285;42;170;257;9;31;14 
4203;42;172;303;9;31;10 
2130;42;172;314;9;31;12 
2902;42;173;319;11;32;10 
5114;42;171;280;9;30;12 
1730;42;171;343;9;26;9 
2167;42;170;271;9;32;14 
1815;42;171;271;9;31;12 
3361;42;171;323;10;30;11 
1714;42;170;303;9;32;13 
4684;42;171;274;9;28;12 
1908;42;171;304;9;31;13 
1703;42;170;302;9;30;11 
2029;42;171;306;9;31;12 
3443;42;172;268;10;31;11 
1419;42;172;272;9;29;7 
1826;42;171;309;9;31;10 
3690;42;172;300;9;28;11 
6098;42;172;315;10;33;12 
1895;42;171;283;9;30;12 
1819;42;171;325;9;27;11 
1642;42;171;288;9;26;10 
2051;42;172;297;9;28;11 
1814;42;172;269;10;31;10 
1660;42;171;304;9;30;10 
2004;42;171;278;9;28;12 
1791;42;171;324;11;33;10 
1912;42;172;298;10;32;13 
2334;42;171;276;9;30;10 
5036;42;172;278;9;31;12 
1709;42;170;309;9;29;11 
4754;42;171;294;10;32;12 
1843;42;172;333;10;30;11 
2067;42;171;299;10;29;10 
1453;42;172;282;9;30;8 
1763;42;171;266;9;29;10 
2071;42;170;314;10;32;13 
4552;42;171;277;9;29;12 
1857;42;170;286;9;28;11 
2037;42;171;301;9;31;10 
1920;42;170;278;9;31;12 
4703;42;172;328;9;27;11 
2215;42;172;282;9;29;12 
4154;42;171;277;9;31;13 
4283;42;171;339;9;30;10 
4568;42;170;274;9;29;13 
1729;42;171;277;10;28;10 
5730;42;172;285;9;29;11 
4390;42;171;295;9;27;11 
2109;42;171;333;10;30;11 
2294;42;172;268;9;26;11 
1896;42;172;286;10;31;11 
4755;42;172;291;9;31;12 
2026;42;171;276;10;31;12 
1838;42;171;261;9;29;13 
1547;42;171;305;9;28;9 
4241;42;171;258;9;28;10 
2238;42;172;283;9;30;10 
1653;42;172;243;11;34;10 
4452;42;171;302;10;31;12 
2121;42;171;343;9;30;10 
1880;42;171;254;9;30;10 
1944;42;172;267;9;29;12 
1867;42;171;280;9;28;12 
2104;42;171;293;9;29;11 
2002;42;171;269;9;28;13 
1824;42;172;281;10;31;9 
1594;42;171;274;9;31;10 
4954;42;171;277;9;32;12 
2083;42;171;277;9;31;13 
1953;42;172;279;9;31;12 
1719;42;171;314;10;32;10 
4105;42;172;288;10;33;12 
2071;42;171;275;9;31;10 
1787;42;171;253;10;29;9 
1955;42;170;270;10;32;12 
3001;42;170;296;10;34;14 
2013;42;171;252;9;31;11 
2198;42;171;327;9;29;10 
4195;42;171;257;10;30;10 
1863;42;171;260;9;31;12 
1923;42;171;299;9;29;11 
1992;42;171;287;9;28;12 
1715;42;172;324;10;28;7 
1994;42;173;325;10;29;9 
1588;42;170;270;9;32;12 
2378;42;172;272;9;31;12 
1509;42;172;292;9;30;9 
1605;42;171;268;9;29;11 
4559;42;172;271;9;28;12 
2041;42;172;297;9;30;10 
1955;42;172;299;9;28;10 
1074;42;171;288;9;30;6 
3380;42;170;284;9;29;13 
2210;42;172;302;9;28;10 
1895;42;172;331;9;28;11 
2273;42;171;277;10;34;15 
2481;42;171;287;10;28;13 
1617;42;172;288;9;28;10 
1835;42;171;302;10;32;10 
2117;42;171;274;10;29;12 
1848;42;172;288;9;30;10 
1852;42;172;277;9;26;10 
2217;42;172;280;9;29;11 
2060;42;171;283;9;29;12 
1869;42;171;296;10;29;12 
2245;42;172;344;11;35;12 
2843;42;171;314;9;27;10 
1950;42;171;269;9;31;12 
4069;42;172;277;9;26;13 
4171;42;171;315;10;31;11 
3793;42;172;286;9;30;12 
4321;42;171;271;9;24;10 
1970;42;171;284;9;29;13 
1921;42;171;306;9;27;12 
1885;42;171;267;9;27;12 
4047;42;172;294;9;28;10 
1681;42;170;298;10;33;11 
2603;42;171;286;10;30;11 
1557;42;172;335;10;31;10 
2855;42;171;333;10;32;10 
1696;42;171;267;9;29;10 
4296;42;171;268;9;27;10 
1872;42;170;239;9;31;12 
1656;42;171;305;10;32;10 
2247;42;173;330;10;30;12 
3553;42;170;277;9;32;14 
2030;42;171;252;10;32;11 
1740;42;171;295;9;32;10 
1927;42;172;288;9;31;10 
4656;42;171;266;10;29;12 
1620;42;171;265;10;32;11 
1635;42;172;301;10;30;9 
1873;42;171;275;10;32;11 
1706;42;170;226;9;30;11 
1757;42;172;277;9;25;12 
1977;42;172;293;9;28;12 
1754;42;171;299;10;31;11 
1433;42;172;304;9;26;8 
1795;42;172;268;9;30;11 
1706;42;171;243;10;31;10 
4596;42;170;268;9;31;14 
1858;42;170;268;9;30;9 
3454;42;171;296;10;32;11 
2114;42;171;316;9;33;13 
1779;42;171;237;9;30;11 
2097;42;172;268;9;30;10 
4497;42;171;286;9;27;7 
2879;42;171;277;9;31;12 
1992;42;171;269;9;29;13 
1956;42;171;282;10;32;11 
1777;42;170;291;9;32;12 
1458;42;172;327;9;30;7 
4220;42;172;294;9;30;11 
1870;42;171;292;9;29;10 
2046;42;171;274;10;32;10 
1703;42;170;296;10;30;9 
1789;42;171;293;9;30;12 
4763;42;171;286;9;32;13 
1895;42;171;335;9;30;12 
1814;42;171;278;9;29;10 
1752;42;172;345;9;30;10 
4103;42;171;294;11;32;14 
2114;42;172;314;9;29;10 
2360;42;172;299;9;30;11 
4777;42;171;278;10;31;13 
1909;42;171;276;10;31;14 
1548;42;172;332;9;28;10 
2036;42;171;296;10;31;12 
1937;42;172;283;9;29;13 
1666;42;171;317;9;30;10 
4761;42;171;251;9;31;13 
2054;42;171;285;10;32;13 
1946;42;173;330;10;32;8 
1806;42;170;301;9;31;10 
1859;42;172;271;9;26;10 
2728;42;172;300;9;29;13 
1634;42;171;320;9;27;11 
1944;42;171;345;9;30;14 
2589;42;170;261;9;31;12 
2188;42;171;265;9;27;10 
2219;42;172;271;9;29;12 
4446;42;171;279;10;30;9 
2074;42;171;309;9;28;11 
1953;42;171;243;9;26;11 
1933;42;172;281;9;31;13 
3638;42;172;284;9;31;11 
2239;42;172;295;10;31;13 
2257;42;172;332;10;29;11 
1758;42;172;273;9;30;12 
1765;42;172;273;9;30;10 
2060;42;172;271;9;30;11 
1945;42;172;334;9;30;8 
1557;42;171;296;9;28;9 
2020;42;172;269;9;29;12 
1851;42;171;274;12;35;12 
1981;42;171;244;9;29;10 
2074;42;171;278;9;31;12 
4458;42;171;289;9;28;12 
1860;42;172;307;9;27;10 
2441;43;172;271;9;31;13 
5287;42;171;308;9;31;14 
3493;42;172;296;10;33;12 
1436;42;171;281;9;30;9 
1977;42;172;280;9;31;11 
2428;42;171;330;9;31;14 
1735;42;171;284;9;30;13 
4766;42;171;296;10;33;13 
2089;42;171;292;9;32;13 
2058;42;171;264;9;31;12 
2417;42;172;331;9;31;13 
2005;42;170;272;7;29;12 
4379;42;172;269;10;31;11 
1354;42;170;290;9;32;10 
4234;42;172;288;9;28;12 
2214;42;171;296;9;30;11 
2081;42;171;282;9;27;10 
1886;42;170;311;9;32;11 
3459;42;171;280;9;30;12 
4742;42;172;287;9;30;13 
5282;42;172;300;10;31;11 
2419;42;171;267;10;31;11 
4429;42;171;297;10;32;10 
1258;42;171;229;10;31;10 
1818;42;172;328;9;29;13 
3839;42;171;301;9;31;15 
1829;42;171;269;9;30;10 
1909;42;172;316;10;31;12 
3018;42;171;287;9;30;12 
1938;42;171;256;9;29;10 
1678;42;171;252;9;29;9 
2102;42;172;260;9;27;11 
1863;42;171;311;10;30;13 
3908;42;171;275;10;31;12 
3897;42;172;351;10;31;11 
3089;42;172;281;11;34;11 
1595;42;171;299;10;33;12 
1743;42;173;323;12;35;8 
3535;42;171;254;9;28;9 
7385;42;171;254;9;29;13 
3853;42;170;260;9;30;12 
1689;42;171;296;9;30;11 
2029;42;171;284;9;29;14 
1989;42;172;298;9;29;8 
2036;42;172;341;10;32;10 
1954;42;172;280;9;29;12 
1934;42;171;310;9;28;10 
1851;42;172;283;8;30;12 
1722;42;171;289;9;29;10 
2684;42;172;304;9;27;12 
1956;42;172;293;9;28;11 
1392;42;172;267;9;28;6 
1440;42;171;259;9;31;9 
4805;42;171;254;10;32;11 
1862;42;172;307;10;29;10 
1987;42;171;300;9;29;12 
1944;42;172;287;9;27;10 
3520;42;170;313;10;33;11 
2137;42;172;335;9;31;12 
1846;42;171;247;9;30;11 
1737;42;172;251;9;30;10 
1817;42;171;338;9;28;11 
2066;42;171;279;9;32;13 
4579;42;172;270;9;31;12 
1974;42;171;263;9;30;12 
5046;42;171;292;9;29;15 
1636;42;171;288;9;29;11 
1943;42;171;283;9;31;12 
2767;42;171;262;9;31;10 
2180;42;171;292;9;26;12 
4649;42;171;317;9;28;10 
4448;42;171;274;9;27;8 
2676;42;171;285;9;28;11 
1824;42;171;303;10;30;8 
1959;42;171;254;10;32;12 
4035;42;171;305;9;31;11 
1592;42;171;300;9;30;10 
3506;42;171;260;9;31;10 
4274;42;171;286;9;31;11 
2051;42;171;281;9;29;11 
1697;42;171;285;7;29;12 
3978;42;170;279;9;33;14 
1598;42;172;326;9;28;8 
4919;42;170;279;9;29;10 
5143;42;171;287;9;30;11 
1876;42;172;271;9;27;10 
1975;42;172;326;9;29;10 
1971;42;171;336;10;29;11 
1728;42;171;284;10;32;11 
2869;42;171;289;9;29;10 
4123;42;172;275;9;29;11 
2085;42;171;283;9;33;15 
2797;42;171;301;9;30;11 
4243;42;170;266;9;29;12 
5071;42;172;337;9;28;14 
1593;42;172;270;10;32;10 
1812;42;171;287;9;31;11 
1807;42;171;289;10;33;11 
2666;42;171;292;9;32;12 
1701;42;172;305;11;30;10 
2033;42;171;294;9;27;12 
4526;42;171;274;11;33;11 
2095;42;172;287;10;33;12 
1317;42;172;294;9;28;8 
1885;42;171;325;10;32;10 
1764;42;171;312;9;32;11 
1528;42;171;269;10;31;8 
1800;42;171;306;9;26;11 
4050;42;171;299;9;29;12 
1644;42;171;272;9;31;10 
1711;42;171;328;10;32;11 
2086;42;171;282;9;27;11 
1807;42;172;277;9;30;11 
1970;42;172;334;9;29;12 
1476;42;171;265;9;30;7 
2280;42;172;272;9;28;11 
2372;42;172;306;9;30;13 
1883;42;170;268;9;32;11 
3727;42;170;299;9;31;12 
1808;42;172;279;9;25;10 
4381;42;172;286;9;31;11 
2155;42;172;325;9;27;13 
1809;42;171;297;10;33;13 
1955;42;170;305;10;32;14 
2291;42;171;279;9;28;11 
3274;42;172;314;9;31;12 
2535;42;171;264;9;30;10 
4826;42;172;303;9;30;12 
1865;42;173;324;9;28;11 
1940;42;171;297;9;31;11 
2649;42;170;290;9;30;12 
2052;42;171;264;10;31;12 
3576;42;171;259;10;30;11 
1807;42;170;260;9;32;11 
2034;42;171;295;10;32;11 
3841;42;172;289;9;29;9 
1964;42;171;280;9;29;13 
4721;42;171;266;9;28;10 
1854;42;171;272;9;31;12 
2072;42;170;259;9;32;13 
1869;42;171;277;9;27;11 
2204;42;172;271;9;30;10 
1824;42;172;331;10;28;10 
3730;42;172;324;9;27;11 
2202;42;171;285;9;31;10 
3750;42;171;261;9;31;12 
1960;42;171;291;9;31;12 
1978;42;171;285;9;32;11 
4728;42;171;265;10;31;12 
1594;42;170;263;9;30;12 
2029;42;171;336;9;28;12 
3370;42;171;281;9;28;11 
4568;42;171;263;9;27;14 
4570;42;172;299;9;30;11 
1868;42;172;318;9;26;12 
4738;42;172;270;9;32;11 
3539;42;171;342;10;28;12 
1644;42;171;267;9;30;10 
1254;42;171;261;9;30;7 
1815;42;172;321;9;30;10 
1874;42;171;314;9;29;13 
1890;42;171;298;9;29;14 
1729;42;172;272;9;29;11 
3171;42;172;269;10;32;8 
2188;42;172;270;9;28;11 
4786;42;171;288;9;33;13 
5454;42;172;297;9;27;13 
4118;42;171;290;9;30;13 
2038;42;172;315;9;28;11 
2622;42;173;295;10;32;10 
2207;42;172;280;11;33;10 
1804;42;171;259;9;31;10 
3148;42;172;305;9;30;10 
3035;42;170;277;9;31;13 
1928;42;172;289;9;31;11 
1912;42;171;304;11;35;11 
2124;42;172;296;9;30;12 
1824;42;171;307;9;32;11 
1872;42;173;329;9;28;12 
3113;42;170;268;10;34;11 
1837;42;172;302;9;28;11 
2137;42;172;274;9;27;13 
1577;42;171;253;9;30;11 
4013;42;171;317;9;27;8 
2006;42;171;289;9;27;12 
4036;42;172;256;10;31;12 
3448;42;171;287;9;29;10 
2716;42;171;291;10;32;11 
2242;42;172;236;9;30;12 
2134;42;172;288;9;31;11 
2081;42;171;295;9;30;13 
1096;42;172;276;10;31;7 
1984;42;170;283;9;31;11 
1197;42;171;277;9;27;5 
1915;42;171;298;10;32;12 
2673;42;171;311;9;28;10 
1785;42;171;294;9;32;13 
2557;42;171;280;9;29;12 
1917;42;171;293;9;30;13 
2118;42;171;270;10;33;13 
1868;42;171;330;9;30;11 
1716;42;171;261;10;34;12 
3325;42;172;289;10;31;11 
4579;42;171;280;9;26;10 
2944;42;172;304;9;29;11 
1856;42;171;256;9;31;13 
1991;42;171;294;9;32;14 
1832;42;172;325;9;28;10 
1581;42;171;282;10;35;11 
1883;42;172;272;9;29;11 
2352;42;171;314;9;29;12 
2047;42;171;312;9;30;13 
3908;42;172;317;9;30;9 
2009;42;171;301;10;30;11 
2706;42;172;301;9;27;11 
1727;42;172;269;9;28;13 
1732;42;172;266;10;31;13 
1838;42;172;295;9;25;11 
1659;42;172;348;9;30;11 
2156;42;171;336;9;29;13 
2771;42;171;291;9;28;8 
2074;42;171;297;9;29;11 
1961;42;171;294;9;31;12 
1628;42;171;252;10;30;9 
1668;42;171;254;9;29;10 
2506;42;171;310;9;27;11 
1737;42;171;275;9;31;10 
1601;42;172;267;9;29;11 
2075;42;171;309;9;33;13 
1859;42;171;301;9;31;13 
1641;42;171;325;10;34;11 
1697;42;172;272;9;29;10 
2133;42;171;286;10;32;13 
2011;42;172;332;9;31;13 
1950;42;171;288;9;28;12 
2034;42;171;267;9;28;10 
1839;42;172;265;10;28;11 
1922;42;171;283;9;31;12 
1606;42;170;234;9;29;11 
2122;42;171;304;9;32;12 
1738;42;171;302;9;32;11 
2023;42;172;277;9;28;12 
1986;42;171;274;9;31;12 
1864;42;173;323;9;28;12 
1863;42;172;278;10;27;11 
3441;42;171;296;10;34;11 
2055;42;171;249;9;29;13 
1876;42;171;298;9;30;11 
1802;42;171;287;9;29;11 
2097;42;172;268;9;29;12 
2258;42;171;292;9;30;14 
2177;42;171;267;9;32;14 
2066;42;171;329;9;30;12 
2072;42;171;333;9;27;10 
1606;42;172;315;9;26;8 
1763;42;172;273;9;30;10 
3255;42;171;274;9;31;11 
3730;42;170;270;9;28;12 
1594;42;171;288;9;32;10 
1804;42;172;293;9;28;10 
5948;42;172;293;9;29;12 
1831;42;171;241;10;32;10 
1561;42;171;290;11;34;11 
1805;42;171;313;9;27;12 
1517;42;171;286;9;32;10 
1981;42;171;273;10;32;10 
1698;42;172;289;10;31;11 
1858;42;171;295;9;28;11 
1729;42;171;295;9;27;10 
1682;42;172;274;9;29;10 
4610;42;171;287;10;31;10 
3698;42;172;323;10;31;10 
2120;42;171;281;9;27;12 
2182;42;172;288;10;30;12 
1971;42;171;268;10;32;10 
1958;42;172;268;9;31;13 
4439;42;172;272;9;30;11 
1984;42;170;258;9;29;11 
4694;42;172;268;10;33;12 
1791;42;171;283;9;30;12 
4367;42;170;285;9;29;14 
1711;42;171;299;10;32;12 
1700;42;172;274;9;29;12 
1476;42;171;278;9;29;9 
2020;42;171;283;10;30;12 
2506;42;170;286;11;36;14 
1521;42;172;308;9;31;10 
1646;42;171;297;10;33;9 
4876;42;172;334;9;31;12 
5384;42;172;286;8;30;13 
1784;42;171;265;10;31;12 
2434;42;172;289;9;30;11 
2642;42;173;323;9;28;10 
2298;42;171;317;9;28;14 
1682;42;172;300;11;30;10 
1813;42;171;296;9;30;10 
4871;42;171;283;10;29;11 
4578;42;172;276;9;28;9 
1912;42;171;286;11;34;11 
10272;42;171;313;10;29;10 
4581;42;171;261;10;31;12 
2303;42;172;321;9;28;12 
1847;42;171;275;10;32;11 
4971;42;171;282;9;31;11 
3337;42;171;277;10;31;11 
1255;42;171;266;9;31;8 
1880;42;171;266;9;29;11 
1899;42;172;309;9;28;12 
1956;42;172;273;9;26;10 
2147;42;171;300;10;30;9 
1685;42;172;301;9;29;12 
1911;42;171;253;10;28;10 
1786;42;172;271;9;30;10 
1921;42;171;265;9;29;12 
3730;42;171;277;9;30;13 
1676;42;171;289;9;30;11 
1766;42;171;302;9;29;12 
1888;42;172;270;9;28;10 
2471;42;171;284;10;31;13 
4604;42;171;309;10;30;10 
1829;42;171;252;9;29;12 
1775;42;171;233;9;28;13 
2666;42;172;316;9;30;10 
2047;42;171;335;10;32;14 
1809;42;172;301;9;29;10 
1658;42;171;270;9;31;12 
1861;42;171;280;9;31;14 
2038;42;171;292;9;28;11 
1754;42;170;283;10;32;12 
2397;42;172;283;9;29;10 
2096;42;171;241;9;30;13 
2013;42;171;264;10;31;12 
1821;42;171;294;10;34;13 
1706;42;170;257;9;30;11 
3990;42;172;273;9;29;12 
1916;42;171;347;9;30;10 
1811;42;172;304;10;29;11 
4979;42;172;269;9;27;14 
1616;42;172;271;9;29;10 
1571;42;171;275;10;28;10 
1637;42;171;290;9;31;10 
1913;42;171;297;10;31;14 
1654;42;171;262;9;29;12 
3518;42;172;316;11;32;6 
5193;42;171;312;10;31;17 
4902;42;171;266;9;30;11 
1725;42;171;260;9;28;12 
1846;42;171;272;10;33;11 
7102;42;172;329;9;30;13 
1852;42;171;255;9;28;10 
3585;42;171;283;10;33;12 
1684;42;170;298;10;31;11 
1274;42;171;296;9;31;7 
3808;42;173;327;10;30;12 
1823;42;171;332;9;31;14 
1748;42;172;270;9;28;9 
1867;42;172;271;10;32;10 
2117;42;171;296;9;31;11 
4768;42;171;286;10;30;10 
3650;42;172;280;9;25;11 
3560;42;171;260;9;29;11 
3829;42;171;302;10;32;11 
1613;42;171;282;10;32;11 
2093;42;171;281;9;30;12 
4025;42;171;266;10;31;13 
1879;42;171;261;10;33;10 
1620;42;171;277;9;28;10 
1761;42;171;245;9;28;11 
1899;42;172;270;9;30;14 
1938;42;172;290;9;29;10 
1896;42;172;322;10;33;12 
2626;42;171;297;9;30;11 
1853;42;170;308;9;29;13 
2112;42;172;326;9;26;10 
1866;42;171;276;10;30;10 
4267;42;171;321;9;30;11 
1229;42;171;273;10;31;7 
1946;42;171;278;9;32;12 
2332;42;170;306;12;36;14 
2164;42;171;279;10;32;13 
2054;42;171;355;9;28;11 
1867;42;172;325;9;30;11 
5076;42;171;286;9;28;11 
4437;42;170;281;9;30;12 
1943;42;171;255;9;32;9 
1625;42;172;302;9;29;8 
2897;42;171;264;9;30;11 
1379;42;172;277;9;28;5 
4092;42;171;291;9;28;11 
3940;42;171;279;9;29;11 
2639;42;171;297;9;32;15 
3675;42;172;302;9;28;11 
4465;42;172;262;10;27;11 
1713;42;171;283;9;29;10 
1775;42;171;297;9;31;12 
1910;42;172;306;9;27;10 
4435;42;172;312;9;30;10 
1555;42;171;307;9;27;9 
2068;42;171;275;9;31;11 
3010;42;172;268;9;28;11 
1790;42;171;271;9;29;12 
2035;42;171;299;11;33;12 
1964;42;171;270;9;30;11 
1643;42;172;278;9;30;11 
1583;42;171;269;9;27;11 
2332;42;171;318;10;30;16 
5216;42;171;285;10;32;16 
1556;42;171;255;9;31;10 
2306;42;172;244;9;29;11 
1951;42;170;287;10;30;11 
2783;42;171;276;9;27;12 
2121;42;171;292;9;29;14 
1705;42;171;273;9;32;9 
2387;42;172;296;9;31;14 
3497;42;171;275;10;34;13 
3312;42;171;289;9;31;15 
1488;42;172;305;9;28;9 
2804;42;172;332;9;29;10 
1805;42;171;267;9;27;8 
1788;42;172;271;9;30;12 
2343;42;171;286;9;31;13 
1467;42;172;304;9;29;10 
1530;42;171;272;9;31;10 
2231;42;171;277;9;31;12 
2111;42;171;285;9;28;12 
1762;42;170;282;11;34;12 
4454;42;171;252;10;28;10 
1762;42;171;330;10;32;10 
1845;42;171;240;9;29;11 
1820;42;172;284;9;28;10 
2083;42;171;244;10;34;13 
2151;42;171;289;9;31;10 
2503;42;171;304;12;38;13 
1868;42;171;294;9;31;10 
1843;42;172;269;9;31;11 
1676;42;171;264;10;34;12 
4479;42;171;285;10;31;9 
4894;42;171;282;9;28;10 
1785;42;170;266;9;33;14 
2045;42;171;315;10;32;11 
1656;42;171;315;9;28;12 
3645;42;171;274;9;30;12 
3767;42;171;307;9;30;12 
1602;42;171;273;9;26;12 
1697;42;170;279;9;32;13 
4658;42;172;286;9;31;12 
1904;42;171;271;9;27;11 
2708;42;170;285;9;30;14 
1753;42;172;277;9;28;10 
1922;42;171;273;9;28;11 
1869;42;171;307;9;30;12 
1737;42;171;269;9;30;11 
1980;42;172;283;9;31;12 
4636;42;171;282;9;32;14 
3844;42;170;295;10;31;11 
3344;42;171;292;9;27;12 
2557;42;171;266;10;31;13 
1853;42;171;284;9;28;11 
1537;42;172;286;11;32;9 
3851;42;172;310;9;29;10 
3934;42;170;269;10;30;12 
2155;42;170;254;9;32;14 
2388;42;172;287;9;29;10 
1899;42;172;273;9;31;12 
4626;42;171;278;9;29;13 
1982;42;171;339;10;30;12 
4190;42;171;269;9;30;9 
1873;42;171;323;9;29;10 
1842;42;172;254;9;30;11 
2206;42;172;271;9;29;11 
3472;42;172;268;11;33;10 
7842;42;171;288;9;30;14 
1791;42;171;272;9;27;11 
1982;42;172;283;9;27;11 
4237;42;173;327;9;30;11 
1718;42;171;271;10;31;11 
2043;42;172;273;9;29;12 
1494;42;171;292;9;28;9 
1796;42;171;288;9;29;10 
1796;42;171;272;9;27;10 
7244;42;171;288;13;35;13 
1581;42;171;284;9;29;10 
1646;42;171;284;10;28;10 
1663;42;171;283;11;31;10 
3014;42;171;305;9;31;13 
1849;42;171;302;9;32;10 
2258;42;172;270;9;29;13 
2339;42;172;273;9;31;14 
1901;42;171;290;9;32;12 
1914;42;171;265;10;32;14 
6128;42;171;269;9;30;10 
1539;42;170;279;9;31;9 
4174;42;172;315;9;30;10 
1812;42;172;254;9;28;12 
5843;42;171;298;9;31;13 
2017;42;173;312;9;30;12 
1676;42;171;284;9;28;11 
2104;42;172;281;9;28;10 
2318;42;171;253;10;33;13 
1846;42;171;261;9;32;14 
1617;42;171;252;10;32;9 
1896;42;171;236;10;33;12 
2274;42;172;302;9;30;10 
2093;42;173;320;10;31;12 
2144;42;171;263;9;31;11 
1865;42;172;269;9;30;12 
3715;42;172;329;9;30;9 
4855;42;171;310;9;30;11 
2189;42;171;309;10;30;11 
2073;42;172;280;9;30;11 
4105;42;171;297;9;31;13 
1839;42;171;295;9;29;11 
1834;42;172;280;9;28;11 
3803;42;170;284;10;32;13 
2377;42;172;272;9;31;13 
2013;42;171;265;10;32;11 
1892;42;171;292;10;30;10 
1499;42;171;327;9;29;9 
1866;42;171;263;9;32;11 
1941;42;171;292;9;30;12 
4024;42;171;321;9;28;12 
2119;42;171;244;9;28;12 
3849;42;172;278;9;31;12 
1614;42;171;288;9;24;9 
1960;42;171;219;9;28;13 
3483;42;172;301;9;29;10 
2044;42;171;323;9;31;13 
5002;42;171;313;9;30;12 
2247;42;170;298;10;32;13 
3186;42;171;295;9;31;15 
1982;42;172;292;9;28;11 
1718;42;172;324;9;27;9 
3958;42;171;295;9;31;12 
6033;42;171;273;9;31;14 
2978;42;172;284;10;31;12 
3205;42;172;256;9;30;11 
2278;42;171;335;9;28;10 
2035;42;171;277;9;28;11 
1454;42;171;265;9;30;9 
1384;42;171;290;9;31;9 
1668;42;170;279;9;26;10 
1603;42;171;308;9;29;11 
1740;42;171;268;9;30;10 
1959;42;170;292;10;32;12 
2098;42;172;314;10;32;10 
1667;42;170;249;10;31;11 
2309;42;171;314;9;31;14 
2260;42;172;301;9;27;11 
1879;42;172;307;10;33;11 
1981;42;173;323;9;28;10 
1798;42;172;325;9;28;10 
2054;42;172;291;9;30;10 
1542;42;171;296;9;27;11 
3981;42;171;298;10;31;12 
2599;42;172;304;9;28;11 
3290;42;171;321;9;30;13 
1928;42;171;305;9;30;12 
1681;42;171;290;9;29;11 
2555;42;170;298;10;35;15 
1816;42;172;285;10;31;11 
2308;42;172;281;10;31;10 
4141;42;171;296;9;31;8 
3414;42;171;300;9;30;13 
2055;42;171;287;9;28;11 
2080;42;170;268;9;33;13 
1804;42;171;288;10;28;10 
1772;42;171;283;9;31;13 
1968;42;171;287;9;28;12 
3346;42;172;287;9;27;11 
2391;42;171;264;11;32;11 
2027;42;171;266;9;31;12 
1693;42;171;285;9;26;11 
1882;42;171;265;10;31;13 
2109;42;171;258;9;30;10 
4929;42;171;276;9;26;11 
2326;42;172;329;9;28;11 
1730;42;171;286;9;29;12 
3821;42;171;272;11;32;10 
1367;42;171;262;9;30;5 
