CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
2515313;0;69336;14199;185;0;110179 
2516448;0;69325;15333;238;0;110165 
2512938;0;69294;11731;187;0;110175 
2514828;0;69291;11488;212;0;110176 
2515545;0;69214;14570;204;0;110174 
2514075;0;69307;12768;412;0;110169 
2514630;0;69513;13151;253;0;110164 
2512946;0;69309;12046;199;0;110173 
2514489;0;69210;13527;214;0;110180 
2515669;0;69325;13564;198;0;112720 
2513302;0;69369;12174;202;0;110175 
2516053;0;69341;13824;216;0;110173 
2516228;0;69217;15362;216;0;112723 
2527723;0;74714;14466;223;0;110177 
2514722;0;69456;13344;252;0;112723 
2515971;0;69356;14768;219;0;110183 
2515873;0;69472;14560;279;0;110157 
2515282;0;69360;11855;217;0;110170 
2516901;0;69295;15899;219;0;110162 
2512959;0;69314;11810;193;0;110174 
2512578;0;69221;11622;208;0;110168 
2518567;0;69895;16899;244;0;110162 
2515409;0;69409;12975;217;0;110171 
2515584;0;69324;14251;203;0;110180 
2514306;0;69260;13278;212;0;112725 
2515379;0;69285;14224;212;0;110178 
2515481;0;70366;13238;274;0;110168 
2515709;0;69236;14660;198;0;110172 
2515546;0;69282;14426;208;0;110174 
2515086;0;69266;14021;212;0;110184 
2513542;0;69280;12394;212;0;110176 
2517230;0;69531;15624;243;0;112136 
2519293;0;69261;18203;210;0;110165 
2515364;0;69371;14036;219;0;110172 
2513990;0;69315;12880;190;0;110171 
2515256;0;69307;13919;203;0;112732 
2515853;0;69475;14455;282;0;110161 
2516349;0;69263;15314;222;0;110162 
2514798;0;69299;13573;195;0;110177 
2515325;0;69245;14451;201;0;110173 
2514782;0;69265;13722;190;0;110172 
2514556;0;69276;12558;210;0;110169 
2515145;0;69308;12607;213;0;110182 
2518736;0;69265;17693;206;0;110167 
2512908;0;69362;11852;187;0;110169 
2512732;0;69339;11622;212;0;110170 
2515487;0;69256;14595;196;0;110173 
2515642;0;69264;14703;188;0;110171 
2513496;0;69292;12378;211;0;110170 
2515628;0;69305;14544;240;0;110171 
2511916;0;69225;11036;183;0;110170 
2515604;0;69212;14660;192;0;110171 
2514732;0;69495;13223;189;0;112726 
2512978;0;69327;11820;204;0;112733 
2515060;0;69243;12276;204;0;110175 
2514241;0;69384;13061;209;0;112664 
2514191;0;69357;12905;208;0;110166 
2515047;0;69396;13804;261;0;110165 
2513205;0;69303;12046;202;0;110178 
2514022;0;69313;12880;228;0;110174 
2515478;0;69247;14483;189;0;110167 
2513652;0;69275;12434;198;0;110167 
2516821;0;69431;15333;385;0;112719 
2515107;0;69271;14291;192;0;110171 
2515393;0;69220;14474;199;0;110175 
2517142;0;69256;15941;213;0;110163 
2514778;0;69296;13735;230;0;110163 
2515202;0;69590;13751;305;0;110164 
2514007;0;69334;12915;227;0;110163 
2514972;0;69275;14027;208;0;110174 
2512909;0;69227;12131;189;0;112732 
2517333;0;69228;16408;200;0;110179 
2513405;0;69300;12590;197;0;110166 
2512535;0;69269;11460;204;0;110165 
2513345;0;69275;12284;190;0;110180 
2513459;0;70136;11613;213;0;110165 
2513504;0;69408;12310;186;0;110181 
2516912;0;69444;15580;241;0;110170 
2512889;0;69322;11730;200;0;110166 
2516342;0;69310;15281;192;0;110171 
2514023;0;69321;12956;205;0;110186 
2513407;0;69268;12405;199;0;112475 
2514428;0;69418;13096;221;0;112013 
2513510;0;69224;12543;210;0;110167 
2516130;0;69267;15074;215;0;110172 
2514813;0;69304;13697;219;0;112722 
2514143;0;69355;12857;195;0;110164 
2515123;0;69461;13733;285;0;110166 
2515474;0;69430;14195;204;0;110172 
2515597;0;69290;14354;223;0;110168 
2514434;0;69329;13457;170;0;110167 
2515349;0;69260;14247;182;0;110174 
2515902;0;69366;14717;207;0;110166 
2514075;0;69334;12720;209;0;110174 
2517595;0;69501;15818;270;0;112723 
2512612;0;69357;11404;198;0;110175 
2516319;0;69306;14720;205;0;112722 
2514106;0;69366;12941;267;0;112710 
2515536;0;69303;14351;203;0;112723 
2513871;0;69353;12665;234;0;112724 
2513747;0;69351;12495;227;0;110173 
2515622;0;69298;12891;218;0;110176 
2518415;0;69681;16893;279;0;110161 
2516358;0;69269;15343;227;0;110164 
2516294;0;69310;15002;252;0;110174 
2515340;0;69286;14286;199;0;110176 
2513995;0;69361;12724;226;0;112724 
2515245;0;69568;13865;276;0;110157 
2514020;0;69221;13039;198;0;110175 
2513761;0;69465;12402;209;0;110167 
2515528;0;69276;14596;171;0;110172 
2516567;0;69202;15716;177;0;110168 
2515598;0;69352;14397;192;0;112723 
2514453;0;69190;13796;201;0;110167 
2517649;0;69572;16045;254;0;110351 
2512973;0;69282;12002;183;0;110166 
2515269;0;69251;14370;206;0;110173 
2515418;0;69357;14257;183;0;110177 
2515087;0;69384;12896;194;0;110170 
2517199;0;69475;15700;236;0;110823 
2515045;0;69242;14074;196;0;110169 
2516094;0;69300;14862;206;0;112720 
2515005;0;69237;14146;193;0;110171 
2515771;0;69355;14681;185;0;110158 
2515756;0;69556;14423;259;0;112719 
2516738;0;69320;15634;217;0;110167 
2516294;0;69359;15056;228;0;110170 
2513152;0;69250;12165;184;0;110163 
2515475;0;69208;14598;182;0;110180 
2514348;0;69404;13110;198;0;110170 
2513140;0;69198;11922;214;0;110180 
2514542;0;69302;13544;207;0;112721 
2516564;0;69330;15329;207;0;110170 
2512291;0;69331;11028;212;0;112730 
2516508;0;69371;15366;270;0;110170 
2515064;0;69298;14008;215;0;110178 
2514983;0;69356;13671;190;0;110176 
2512748;0;69293;11693;202;0;110174 
2515590;0;69248;14398;190;0;110179 
2515571;0;69344;12841;233;0;110158 
2514091;0;69237;12858;224;0;110181 
2514247;0;69272;12964;221;0;110177 
2515695;0;69250;14614;223;0;110182 
2514672;0;69301;13374;224;0;110179 
2516193;0;69506;14670;263;0;112350 
2514193;0;69364;13013;237;0;110163 
2514911;0;69367;13708;221;0;110165 
2515523;0;69372;14242;193;0;110179 
2512430;0;69217;11646;171;0;112734 
2515231;0;69247;14486;210;0;110180 
2516946;0;69349;15762;193;0;110176 
2514634;0;69828;12949;234;0;110172 
2517588;0;69330;16422;223;0;110161 
2518873;0;69548;17589;297;0;112513 
2520149;0;71778;16532;363;0;110150 
2516058;0;69977;14320;202;0;110171 
2517087;0;69204;15763;210;0;110164 
2513240;0;69243;12225;196;0;110173 
2517201;0;70210;15398;218;0;110168 
2515217;0;69375;14081;242;0;110163 
2515084;0;70304;13051;213;0;110171 
2516083;0;69277;15056;202;0;112731 
2515072;0;69261;13036;222;0;110177 
2516204;0;69410;14911;201;0;110165 
2517578;0;69417;16176;407;0;110167 
2518759;0;70520;16514;207;0;110169 
2514046;0;69242;12984;238;0;110175 
2512783;0;69312;11759;170;0;110174 
2513067;0;69241;12028;195;0;110169 
2517481;0;69349;16304;285;0;110175 
2516837;0;69234;15943;193;0;110175 
2517353;0;70147;13681;233;0;112574 
2514203;0;70408;11895;215;0;110173 
2513370;0;69234;12326;208;0;110172 
2517388;0;69363;15252;277;0;110164 
2516713;0;69389;15458;237;0;112712 
2513629;0;69314;12406;190;0;112727 
2516473;0;69336;15191;237;0;110177 
2515631;0;69228;14632;196;0;110171 
2515951;0;69320;15057;198;0;110170 
2512834;0;69384;11816;202;0;110185 
2515312;0;69376;14081;255;0;110166 
2512654;0;69355;11423;214;0;110174 
2515799;0;69225;14861;199;0;110177 
2515141;0;69231;14154;211;0;110172 
2517026;0;69326;15975;181;0;110176 
2516028;0;69305;14960;230;0;110171 
2515313;0;69217;14481;193;0;110175 
2515916;0;69204;14962;178;0;110173 
2515883;0;69254;14957;192;0;110174 
2516329;0;69319;15098;212;0;110165 
2516603;0;69439;15234;248;0;110161 
2512468;0;69207;11483;199;0;110175 
2515581;0;69352;14315;222;0;110169 
2515127;0;69290;14171;177;0;112723 
2516332;0;69254;15164;182;0;110180 
2516413;0;69297;15370;259;0;110156 
2515606;0;69258;14592;210;0;110166 
2515192;0;69241;14334;199;0;110167 
2516546;0;69257;15501;228;0;112726 
2515423;0;69309;14400;205;0;110172 
2514987;0;69513;13481;287;0;110166 
2515438;0;69251;14482;189;0;110170 
2514717;0;69295;11765;203;0;110169 
2515756;0;69302;14664;219;0;110170 
2513340;0;69210;12454;213;0;110170 
2517223;0;69434;15909;241;0;110167 
2513948;0;70093;12092;206;0;110166 
2515303;0;69213;14084;191;0;110178 
2512900;0;69289;11998;230;0;110166 
2520967;0;69346;19579;199;0;110172 
2514922;0;69396;13420;416;0;110160 
2514720;0;69215;11794;196;0;110175 
2515923;0;69256;14844;205;0;110175 
2513665;0;69335;12325;214;0;110171 
2512953;0;69234;11980;188;0;112725 
2517016;0;69311;15824;236;0;110166 
2515552;0;69187;12368;234;0;110165 
2512940;0;69283;11901;209;0;110167 
2513629;0;69461;12073;197;0;112724 
2514971;0;69256;14018;202;0;110170 
2517995;0;69574;16406;257;0;110161 
2515747;0;69291;14668;223;0;110167 
2515605;0;69408;14304;217;0;112727 
2513148;0;69296;11975;200;0;112728 
2515682;0;69247;14421;204;0;110176 
2514436;0;69285;13322;223;0;110166 
2515745;0;69333;14804;211;0;112727 
2517281;0;72081;13386;266;0;110171 
2513015;0;69217;12129;201;0;110175 
2512338;0;69312;11246;188;0;112725 
2515450;0;69277;14381;191;0;110173 
2514216;0;69347;13072;190;0;110171 
2517564;0;69520;16182;234;0;110166 
2516678;0;69328;15599;204;0;110171 
2514916;0;69269;13889;220;0;112725 
2519071;0;70223;16802;240;0;110165 
2514857;0;69378;13680;188;0;110178 
2518498;0;69432;17195;258;0;110172 
2514914;0;69248;13951;222;0;110173 
2515843;0;69317;14742;190;0;110170 
2513844;0;69313;12890;192;0;110173 
2515798;0;69283;14683;192;0;110182 
2514559;0;69309;13388;214;0;110768 
2516895;0;70342;14679;224;0;110169 
2518981;0;69358;17886;226;0;110171 
2517731;0;69376;16211;205;0;112720 
2515390;0;69257;14406;215;0;110156 
2516005;0;69535;14450;291;0;110175 
2515226;0;69261;14285;195;0;110170 
2513246;0;69248;12224;229;0;110165 
2513448;0;69340;12338;194;0;110178 
2514820;0;70647;12400;228;0;110165 
2516845;0;69357;15740;219;0;110173 
2516463;0;69345;15447;176;0;110169 
2512998;0;69229;12049;196;0;110171 
2512263;0;69313;11172;175;0;110171 
2512941;0;69302;11942;203;0;110167 
2513813;0;69316;12825;224;0;110158 
2512946;0;69349;11822;180;0;110168 
2515812;0;69322;14738;235;0;110165 
2515245;0;69283;14154;201;0;110172 
2515868;0;69323;14782;235;0;110170 
2516895;0;69550;12914;259;0;110166 
2515382;0;69357;14150;204;0;112730 
2514837;0;69480;13492;214;0;110160 
2515712;0;69402;14365;231;0;110178 
2518125;0;69455;16834;228;0;112726 
2515511;0;69754;13922;274;0;112712 
2516797;0;69267;15665;225;0;110170 
2517220;0;69438;15795;219;0;110170 
2512941;0;69433;11610;196;0;110174 
2512974;0;69251;11936;198;0;110177 
2516282;0;69328;15123;226;0;110158 
2512806;0;69236;11776;204;0;110172 
2516690;0;69392;15636;268;0;110162 
2515347;0;69322;14194;194;0;110172 
2515187;0;69252;14150;198;0;110175 
2515894;0;69284;14825;161;0;110175 
2515801;0;69324;14594;196;0;110175 
2513846;0;69381;12671;220;0;110164 
2516802;0;69313;15832;213;0;110174 
2513048;0;69205;12199;209;0;110167 
2516106;0;69300;14832;218;0;110170 
2512751;0;69242;11772;194;0;110172 
2515747;0;70604;13318;241;0;110170 
2516244;0;69363;14984;211;0;110171 
2513292;0;69384;12109;226;0;110166 
2517022;0;69337;15970;191;0;110168 
2513422;0;69368;12064;210;0;112724 
2517668;0;69459;16355;251;0;110163 
2513388;0;69289;12219;215;0;110173 
2514155;0;69258;13242;211;0;110171 
2516055;0;70008;14346;212;0;110172 
2515604;0;69258;14773;184;0;110173 
2520542;0;69405;18544;299;0;111487 
2514573;0;70168;12822;168;0;110165 
2516198;0;69282;15045;202;0;110176 
2515175;0;69313;11620;176;0;110167 
2512611;0;69338;11410;193;0;110179 
2513744;0;69378;12657;183;0;111681 
2515575;0;69266;14478;197;0;110174 
2512430;0;69287;11399;208;0;110183 
2526158;0;70243;23049;214;0;110179 
2515377;0;69309;14327;183;0;110170 
2514714;0;69489;13288;225;0;112716 
2513157;0;69277;12091;202;0;110158 
2513696;0;69244;12555;197;0;110179 
2515834;0;69284;14858;205;0;112724 
2513858;0;69307;12801;204;0;110170 
2517723;0;69368;16379;236;0;112574 
2515847;0;69225;14903;171;0;110173 
2514269;0;69424;13091;237;0;110168 
2513400;0;69307;12290;181;0;110177 
2515759;0;69288;14680;228;0;110171 
2518072;0;70896;12741;255;0;110173 
2512963;0;69223;11910;360;0;110175 
2517452;0;69496;13387;236;0;110168 
2515326;0;69235;14389;193;0;110168 
2515108;0;69248;14152;183;0;110171 
2514994;0;69375;12617;205;0;112727 
2515416;0;69283;14277;215;0;112469 
2515114;0;69390;13851;251;0;110178 
2515974;0;69222;14803;349;0;110162 
2515127;0;69250;11719;207;0;110174 
2516377;0;69270;14189;1365;0;110170 
2513126;0;69276;12021;206;0;110167 
2514428;0;69299;13161;238;0;110744 
2513503;0;69352;12289;210;0;110169 
2515282;0;69311;13961;212;0;112734 
2516995;0;69328;15726;247;0;110168 
2513065;0;69403;11783;216;0;110173 
2517706;0;69884;15717;261;0;112715 
2516076;0;69564;14610;205;0;112731 
2515372;0;69282;14226;222;0;110173 
2515470;0;69338;14219;213;0;112733 
2515941;0;69252;14953;225;0;110178 
2516443;0;69352;12498;224;0;111300 
2513695;0;69319;12433;210;0;110182 
2516705;0;69226;15792;213;0;110176 
2515457;0;69372;14087;200;0;110171 
2512851;0;69210;11681;410;0;110175 
2514628;0;69281;13582;223;0;110165 
2512862;0;69330;11831;197;0;110176 
2515084;0;69192;13156;172;0;110180 
2513393;0;69265;12395;190;0;112478 
2513785;0;69232;12814;211;0;110172 
2517065;0;69298;15031;231;0;110168 
2512227;0;69232;11268;209;0;110182 
2515797;0;69214;14993;207;0;110168 
2514855;0;69282;12804;205;0;110173 
2515054;0;69319;13810;342;0;110169 
2517032;0;69434;15829;234;0;110164 
2513437;0;69268;12208;338;0;110177 
2513622;0;69312;12463;220;0;110176 
2513080;0;69246;12250;197;0;110176 
2517711;0;70190;15765;212;0;110172 
2514290;0;69259;13230;235;0;110174 
2516876;0;69346;15657;209;0;110165 
2514278;0;69392;12919;389;0;110425 
2512886;0;69276;11823;228;0;110169 
2516048;0;69257;15014;221;0;110172 
2531092;0;69350;28451;273;0;112726 
2517098;0;69288;16042;216;0;110184 
2519171;0;69304;17940;392;0;110169 
2514640;0;69237;13554;229;0;110163 
2513760;0;69207;12867;198;0;110168 
2512674;0;69290;11527;164;0;110176 
2515323;0;69241;14385;177;0;110173 
2513817;0;69432;12576;247;0;110173 
2513475;0;69287;12330;211;0;110170 
2516133;0;69282;15049;204;0;110165 
2512690;0;69282;11680;206;0;110169 
2518374;0;70640;15983;210;0;112731 
2514380;0;69461;12908;229;0;110167 
2514795;0;69222;12310;191;0;110164 
2517863;0;69277;16834;182;0;110167 
2513423;0;69325;12248;188;0;112721 
2516341;0;69346;15027;204;0;110169 
2518263;0;70378;16090;298;0;110172 
2515958;0;69294;15086;227;0;110175 
2515013;0;69353;13885;253;0;110168 
2513124;0;69340;11920;188;0;112735 
2513518;0;69238;12596;218;0;110174 
2513695;0;69311;12507;202;0;110172 
2516475;0;69292;15420;200;0;110166 
2515447;0;69267;14475;202;0;110174 
2514350;0;70333;12252;209;0;110168 
2514808;0;70100;13030;200;0;110165 
2515833;0;69659;14023;461;0;110167 
2514152;0;69330;11322;177;0;112730 
2516134;0;69262;15183;207;0;110166 
2514777;0;69500;11809;207;0;110169 
2515712;0;69295;14729;185;0;110159 
2516361;0;69326;15088;240;0;112198 
2517179;0;69235;16182;205;0;110164 
2515244;0;69260;14105;232;0;112728 
2513208;0;69347;12019;223;0;112728 
2515065;0;69246;14034;210;0;110173 
2518090;0;69514;16315;410;0;112713 
2515354;0;70333;13197;223;0;112720 
2516602;0;69317;15282;219;0;110169 
2514350;0;69417;13166;223;0;112717 
2515410;0;69229;14519;191;0;110163 
2515139;0;69443;13663;226;0;110159 
2515432;0;69229;14564;197;0;110173 
2516039;0;70799;13493;269;0;110175 
2513698;0;69283;12587;206;0;110177 
2514420;0;69512;12969;204;0;110167 
2515606;0;69382;14397;209;0;110178 
2517744;0;69303;16637;208;0;110177 
2516512;0;69367;15341;228;0;110173 
2516429;0;69302;15312;202;0;112735 
2515230;0;70647;12724;234;0;110173 
2515500;0;69356;14235;194;0;112723 
2513484;0;69342;12510;224;0;110171 
2515037;0;69379;11403;186;0;110168 
2513667;0;69222;12566;220;0;110166 
2515181;0;69553;13409;235;0;110762 
2513244;0;69350;11946;390;0;110167 
2515345;0;69493;14029;209;0;112465 
2512913;0;69337;11704;199;0;112725 
2513099;0;69262;12067;199;0;110169 
2517978;0;69579;16390;282;0;112715 
2515286;0;69279;14256;205;0;110167 
2512689;0;69359;11459;175;0;112726 
2516274;0;69201;15433;152;0;110172 
2513549;0;69264;12610;203;0;110177 
2514390;0;69318;13464;221;0;110169 
2515927;0;69247;14764;212;0;110170 
2515063;0;69305;11411;186;0;110176 
2515510;0;69343;14317;229;0;110164 
2517079;0;69375;15920;199;0;110175 
2518491;0;70644;16069;249;0;110170 
2515305;0;69363;14241;203;0;110178 
2515340;0;69246;14432;199;0;110182 
2515250;0;69300;14102;212;0;110172 
2512891;0;69385;11740;207;0;112721 
2514410;0;69511;13001;220;0;110172 
2516130;0;69247;14960;220;0;112730 
2515618;0;69390;14165;211;0;110172 
2513067;0;69327;11625;202;0;112725 
2516789;0;69417;15527;240;0;110172 
2519866;0;71845;16175;229;0;112502 
2513618;0;69316;12489;189;0;110162 
2516885;0;69367;15571;223;0;110170 
2515262;0;69363;14045;212;0;110172 
2515784;0;69271;14659;197;0;110169 
2515117;0;69245;12317;188;0;110171 
2512818;0;69297;11750;186;0;110174 
2516108;0;69435;13775;241;0;110596 
2513290;0;69281;12312;206;0;112722 
2516117;0;69303;15147;192;0;112731 
2513377;0;69311;12202;216;0;110177 
2516007;0;69256;14924;215;0;110174 
2514946;0;69438;13481;240;0;110166 
2516117;0;69282;15054;205;0;112723 
2514836;0;69280;12830;187;0;110169 
2516238;0;69634;14949;219;0;110170 
2515834;0;69252;12409;240;0;110182 
2516664;0;69483;15244;261;0;112711 
2514312;0;69343;13168;178;0;110183 
2513350;0;69231;12330;213;0;110171 
2515047;0;70122;13146;205;0;110174 
2512632;0;69248;11672;183;0;110179 
2516237;0;70139;12286;224;0;110167 
2514758;0;70230;12734;221;0;110174 
2512467;0;69292;11407;196;0;110172 
2512420;0;69208;11399;195;0;110169 
2512300;0;69251;11365;188;0;110173 
2514505;0;69284;13302;271;0;110159 
2515411;0;69360;14255;208;0;110172 
2517100;0;69274;16193;214;0;110173 
2515056;0;69222;14054;191;0;110163 
2515088;0;69342;13069;195;0;110171 
2516505;0;69370;15376;223;0;110157 
2516171;0;69361;14740;210;0;110180 
2516516;0;69341;15242;261;0;110159 
2515427;0;69274;14461;195;0;110173 
2513903;0;69326;12785;208;0;110177 
2515114;0;69424;13870;247;0;110160 
2517139;0;69261;15872;198;0;110167 
2516610;0;69269;15588;233;0;110163 
2513005;0;69235;11923;212;0;110188 
2515034;0;69238;13954;222;0;110174 
2517571;0;70531;15162;223;0;110162 
2515445;0;69247;14383;206;0;110175 
2514674;0;69387;13421;240;0;110165 
2515979;0;69264;14988;174;0;112728 
2513707;0;69226;12840;188;0;110171 
2517018;0;69201;15975;213;0;110170 
2512725;0;69266;11758;201;0;110168 
2515476;0;69329;14212;235;0;110169 
2513572;0;69264;12504;236;0;110180 
2515019;0;69433;13571;212;0;110169 
2514368;0;69273;11924;194;0;110170 
2514664;0;69240;13622;209;0;110172 
2515255;0;69464;13853;291;0;112719 
2515289;0;69376;14210;178;0;110168 
2515667;0;69292;14701;225;0;110173 
2515599;0;69349;14489;214;0;110173 
2517634;0;69279;16519;227;0;110182 
2517876;0;69723;16280;246;0;110165 
2515746;0;69365;14544;167;0;110175 
2516269;0;69300;15236;195;0;110177 
2516136;0;69272;15101;207;0;110162 
2516965;0;69268;15910;199;0;110172 
2515708;0;71198;12686;249;0;110175 
2515369;0;69243;14315;194;0;110164 
2516323;0;69418;14904;215;0;110182 
2515314;0;69289;14295;204;0;112723 
2514268;0;69390;13118;202;0;110171 
2515417;0;69300;14316;220;0;110175 
2517175;0;69408;15802;286;0;110163 
2516596;0;69274;15487;249;0;112722 
2515983;0;69503;14115;202;0;112720 
2513290;0;69280;12264;207;0;110159 
2514383;0;69291;13351;233;0;110169 
2517526;0;69460;15838;478;0;110154 
2514189;0;69254;13405;209;0;110170 
2517073;0;69417;14606;231;0;110171 
2517940;0;69305;16878;203;0;110169 
2513236;0;69351;12049;207;0;110173 
2515983;0;69268;14984;188;0;110171 
2512988;0;69289;11929;198;0;110176 
2514303;0;69464;12944;217;0;110163 
2516203;0;69293;15105;205;0;110172 
2513946;0;69229;13005;220;0;110165 
2516659;0;69326;15616;218;0;110168 
2512976;0;69226;12053;205;0;110167 
2514021;0;69413;12646;238;0;110154 
2515564;0;69231;14430;204;0;110177 
2514924;0;69286;12682;211;0;110167 
2516630;0;69408;15294;203;0;112720 
2515952;0;69256;14941;213;0;110168 
2518679;0;69373;17372;203;0;110175 
2513961;0;69286;13083;191;0;110177 
2514171;0;69333;13048;224;0;110166 
2514359;0;69358;13275;234;0;110172 
2516267;0;69275;15171;227;0;110157 
2517246;0;69431;13697;284;0;112719 
2512523;0;69220;11648;197;0;110168 
2515860;0;69278;14851;240;0;110165 
2512628;0;69235;11616;182;0;110169 
2512922;0;69338;11787;209;0;110169 
2515697;0;69421;12001;217;0;111385 
2517322;0;69249;14068;226;0;110169 
2512673;0;69253;11703;199;0;110173 
2515996;0;70370;13919;183;0;112477 
2513011;0;69212;12107;199;0;110167 
2516177;0;69458;15055;254;0;112726 
2515510;0;69272;14546;213;0;110173 
