CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
2513301;90671;2;3668;11;69278;12280 
2516431;90669;2;3594;6;69319;15377 
2515657;90690;2;3455;6;69345;14725 
2515758;93233;2;3527;10;69274;14821 
2517026;90666;4;3522;11;69390;15917 
2515115;90676;3;3616;6;69302;13852 
2512446;90674;2;3658;11;69387;11233 
2513383;90673;3;3619;2;69237;12415 
2516783;90678;0;3717;0;69252;15745 
2516337;90692;2;3689;8;69406;15035 
2512162;90693;4;3699;3;69372;10977 
2515451;90693;2;3663;13;69301;14250 
2514630;90691;2;4633;5;69253;12672 
2517597;90683;2;3663;2;70067;15713 
2515639;90673;4;3719;7;70738;13110 
2514562;90692;2;5120;9;69396;11956 
2512875;90677;4;3765;0;69213;11902 
2515490;90673;2;3642;5;69275;14461 
2514636;93240;2;3727;8;69338;13476 
2516476;90682;2;4779;7;69458;14122 
2515857;93225;3;3550;3;69250;14890 
2513100;90674;2;3749;14;69362;11909 
2513123;90677;4;3656;6;69389;11913 
2515167;90701;2;3493;11;69300;14144 
2515259;93030;2;3525;12;69357;14224 
2516505;90690;2;3663;0;69315;15386 
2516342;90665;2;3712;5;71428;13031 
2515112;90695;4;3413;9;69350;14081 
2515002;90680;2;3610;5;69261;13958 
2513489;90690;2;3591;11;69384;12284 
2515413;90672;2;3739;10;69232;14230 
2516398;90655;3;3706;3;69366;15115 
2513259;90692;2;3731;3;69385;12037 
2515568;90679;2;3629;2;69354;14377 
2512294;90673;2;3636;8;69198;11364 
2512875;90675;1;3741;9;69334;11758 
2514420;90685;3;3633;14;69324;13229 
2514160;90676;3;3559;5;70288;11976 
2513202;90673;3;3729;8;69274;12105 
2513319;92991;5;3657;7;69264;12232 
2516795;93243;3;3602;7;69297;15700 
2517359;90690;2;4725;11;69429;16044 
2512667;90676;2;3631;8;69214;11719 
2512814;90670;3;3647;9;69236;11728 
2512668;90672;2;3756;2;69267;11500 
2515368;90699;3;3604;12;69379;14072 
2520369;90663;2;5129;10;72100;14813 
2515484;93228;3;3762;10;69265;14486 
2514977;93227;1;4585;9;69216;13011 
2516156;93247;4;3418;2;69373;15169 
2514064;90672;2;3611;5;71124;11193 
2515096;93136;2;3624;11;69394;13826 
2514174;93230;2;3632;4;69309;13123 
2516228;90696;3;3690;5;69383;14948 
2513715;90676;3;3639;5;69339;12549 
2516085;90682;2;3664;13;69347;14930 
2514987;90674;2;3793;13;69442;13432 
2513092;90682;3;3701;4;69319;11887 
2517174;90669;3;3717;5;69256;16054 
2512653;93240;2;3641;2;69323;11481 
2514929;93238;2;3495;14;69244;13979 
2516652;90679;3;5205;4;69433;13807 
2512758;90667;2;3613;7;69242;11845 
2513854;90667;5;3760;8;69513;12472 
2515188;90699;2;5096;7;69395;12295 
2515374;90673;1;3620;3;69287;14301 
2521369;90668;3;3672;8;69378;20082 
2512375;90673;2;3549;8;69184;11501 
2516258;90684;2;3732;5;69474;14790 
2516533;90682;3;3520;8;69357;15341 
2515245;90684;3;3655;3;69352;14061 
2515778;92979;2;3748;8;69242;14688 
2515948;93230;2;5660;5;69378;12727 
2516873;93244;5;3655;14;69626;15359 
2513371;90671;5;3692;13;69248;12301 
2515552;90693;2;3585;2;69414;14261 
2516174;93251;3;3741;12;69300;14939 
2515427;90676;2;3909;5;69226;14201 
2516727;90665;2;3617;10;69313;15423 
2516051;90684;1;3534;5;69275;15019 
2513585;90669;2;3548;10;69532;12370 
2515747;90680;2;3552;6;69370;14571 
2515540;90677;4;3596;9;69311;14411 
2514703;90678;2;3645;7;69311;13539 
2514236;90676;2;3610;8;69187;13246 
2512621;90699;2;3466;9;69334;11572 
2515603;90662;1;3540;8;69234;14757 
2515058;90665;2;3759;1;69253;13928 
2518185;92199;2;3870;11;69472;16785 
2515378;93232;1;3742;13;69347;14166 
2516081;90677;3;3712;8;69269;14927 
2513145;90691;4;3691;6;69418;11775 
2513940;93229;4;3464;8;69307;13001 
2514772;90665;2;3821;8;69517;13316 
2512404;90672;3;3533;5;69518;11043 
2512505;90674;4;3557;12;69248;11536 
2515659;93252;3;3689;3;69387;14302 
2513357;90691;5;3694;5;69302;12109 
2516828;90669;2;5597;2;71209;11906 
2512970;90672;1;3559;3;69218;12066 
2518986;90668;1;3892;12;71072;16041 
2513000;92979;1;3735;4;69380;11737 
2514906;90673;2;4718;10;69272;12913 
2512611;90684;2;3613;4;69284;11547 
2515133;90684;1;3706;8;69324;14039 
2515420;90671;2;4558;13;69252;13474 
2515659;90673;0;3839;6;69270;14344 
2516301;93248;2;3559;12;69369;15126 
2515319;90671;3;5420;7;69255;14336 
2513899;93252;3;5403;5;69334;10901 
2517916;90653;4;3833;8;70192;15581 
2512707;93223;2;3690;3;69374;11477 
2515028;93227;3;3678;11;69328;13838 
2515007;93239;3;6116;13;69318;11449 
2516522;93256;2;3715;8;69358;15261 
2514294;90670;3;3766;8;69473;12721 
2515053;93239;3;3501;4;69291;13999 
2514520;90679;3;4552;5;69281;12202 
2515064;90685;3;3555;11;69314;13977 
2513184;90672;2;3589;8;69300;12052 
2513210;90687;3;3651;8;69384;11926 
2514769;90662;4;3800;3;69283;13574 
2513488;90693;3;3517;2;69362;12204 
2514107;90705;4;3585;2;69438;12638 
2515233;90677;4;3428;10;69279;14173 
2513582;90667;2;3634;8;69337;12549 
2514956;90699;3;5399;10;69332;13743 
2512488;90657;3;3729;7;69301;11336 
2513906;90671;3;3682;5;69246;12858 
2519684;93232;2;4647;4;69265;17512 
2515741;92967;2;3653;17;70408;13480 
2515497;90658;2;3546;5;69345;14523 
2515600;90660;4;5662;8;69281;14464 
2513111;90666;0;3779;5;70075;11372 
2513924;90670;2;3389;6;69243;13124 
2516015;91683;2;3630;13;69318;14957 
2515340;90676;3;3550;4;69348;14242 
2517353;90683;2;3559;11;70484;14984 
2516650;90684;5;3555;11;69351;15526 
2512808;90667;2;3645;10;69369;11691 
2516072;90688;4;3614;6;70161;14133 
2516698;90694;3;3572;7;69360;15488 
2516999;90671;2;3814;10;69330;15682 
2516702;93227;2;3597;7;69290;15530 
2515917;93222;4;3669;6;69276;14892 
2513794;93244;3;3638;6;69416;12478 
2515082;90676;2;3706;8;69242;13995 
2524499;91164;4;3905;22;69916;22431 
2516593;90694;2;3662;9;69311;15409 
2513064;90678;2;3633;8;69246;12023 
2513312;90662;3;3532;11;69299;12360 
2515419;90665;3;3605;5;69229;14509 
2517060;93248;2;4252;9;69559;15554 
2512387;90677;4;3658;7;69258;11314 
2512524;92996;3;3541;8;69342;11393 
2515446;90694;3;3727;3;69331;14126 
2516245;90678;2;3663;7;69270;15136 
2514881;90687;4;3551;10;71272;11799 
2513870;90677;2;3711;0;69272;12721 
2515367;90698;2;3518;11;69326;14331 
2515578;93247;2;3376;11;69376;14597 
2514830;90671;3;4582;7;69318;12793 
2516084;90676;2;5912;8;69310;12713 
2514079;90692;3;3529;4;69342;12890 
2512684;90683;2;3615;6;69302;11355 
2513324;93248;4;3814;5;69370;11904 
2516667;90688;3;3726;5;69339;15451 
2514868;93231;3;3801;11;69909;12992 
2513658;90666;2;3681;9;69259;12638 
2515522;90684;3;3798;8;69372;14093 
2512478;90684;4;3563;8;69367;11283 
2513327;90680;4;3711;4;69313;12091 
2516936;90690;3;3660;7;69385;15653 
2512886;90670;2;3655;7;70119;11131 
2513519;90668;3;3800;3;69361;12284 
2515225;90671;3;3771;7;69221;14301 
2515508;90664;3;3675;0;69214;14603 
2516208;90686;5;3736;14;69376;14828 
2515195;90671;3;3644;10;69253;14151 
2513274;90676;2;3847;6;69313;11950 
2514696;90683;2;3686;5;69231;13600 
2512060;90665;3;3609;3;69286;10902 
2516833;90661;2;3697;5;69340;15694 
2515293;93235;4;3547;3;69341;14196 
2516369;90661;3;5655;14;70299;12212 
2513337;90669;2;3896;5;69269;12073 
2515546;93226;2;3660;13;69337;14545 
2515696;90663;4;3643;5;69251;14807 
2517054;90691;3;3654;5;69384;15455 
2514456;93220;3;3772;10;69365;13177 
2523697;90665;4;3603;2;69007;21988 
2514144;90678;3;3604;8;69308;13045 
2515759;90659;4;3620;6;69251;14838 
2512719;90675;2;3686;5;69299;11690 
2517247;90680;5;3605;7;69449;16027 
2512979;90672;2;3493;3;69213;12109 
2513805;90675;2;3485;2;69310;12833 
2514687;90668;2;4694;13;69263;13727 
2512569;90678;2;3601;7;69224;11574 
2515890;90664;3;5624;13;69243;12722 
2514040;90694;3;4428;9;69305;13115 
2513391;90671;1;3674;8;69367;12175 
2512691;90680;3;3625;4;69231;11711 
2515681;93181;4;3769;7;69524;14510 
2519142;90671;3;3701;6;70141;17160 
2515851;90697;2;3597;5;69342;14726 
2513824;90658;1;3920;8;69330;12599 
2513477;90668;3;3544;6;70252;11343 
2514672;90665;2;3586;11;69277;13698 
2515579;90663;2;4656;15;69315;13558 
2516051;90674;2;3642;10;69258;14945 
2516874;90671;4;3722;15;70536;14542 
2512982;90683;2;3560;0;69326;11962 
2515361;90667;1;3548;2;69237;14485 
2515102;90672;4;4648;4;69218;14109 
2513190;92987;3;3693;9;69266;12270 
2514522;90659;4;3707;12;69355;13409 
2514120;90676;2;4573;2;69245;12211 
2511609;90671;2;3506;2;69185;10574 
2514966;90676;1;3604;6;69233;13957 
2515205;93207;3;4711;5;69299;13239 
2516872;90667;1;3805;11;69361;15571 
2518263;90686;2;3687;7;69416;16802 
2512676;93254;4;3565;5;69398;11414 
2515594;90691;4;3602;1;69401;14399 
2513381;90675;2;3591;27;69281;12343 
2517103;91491;3;3825;5;69562;15577 
2514941;90672;2;3556;7;69236;14006 
2515609;90692;3;3500;8;69310;14533 
2512741;90669;3;3555;9;69230;11761 
2516272;92982;4;3786;6;69167;15246 
2515322;90702;3;3768;5;69462;13712 
2518134;90673;2;3726;8;69195;16943 
2522578;90678;2;4470;7;69330;20810 
2513222;93243;3;3564;7;69336;12119 
2511946;90668;2;3670;8;69237;10891 
2516468;90671;1;3630;6;69403;15282 
2515022;90689;2;6125;4;69274;11508 
2515329;90675;2;3536;7;69254;14378 
2515094;90683;2;6432;5;69328;13968 
2514860;90667;2;3704;3;69336;13689 
2516421;92411;5;3973;6;69633;14826 
2515901;90672;3;5093;8;69282;14974 
2514206;93219;3;3636;8;69313;13110 
2512241;92988;2;3830;11;69383;10981 
2515239;90664;3;3729;4;69238;14239 
2515961;90662;4;3620;15;69447;14774 
2512045;90699;3;3547;5;69376;10859 
2516126;90686;3;4183;8;69335;14603 
2517278;90678;2;3760;5;69267;16095 
2512500;90667;2;3634;5;69240;11567 
2514692;90701;3;3582;7;69400;13455 
2512925;90694;3;3799;7;69326;11713 
2514790;93221;4;3604;9;69303;13663 
2514891;90659;3;3593;7;69258;13941 
2515262;90685;4;5510;5;69236;12278 
2516785;90688;2;3570;2;70446;14452 
2513579;90688;3;3734;5;69366;12265 
2517649;90660;2;3864;8;69335;16429 
2515398;93224;3;3789;3;69290;14176 
2516838;93255;3;3770;8;70340;14561 
2513152;90687;2;3571;5;69288;12091 
2515032;90670;3;3679;10;69226;14037 
2513453;90687;4;3760;5;69606;12007 
2515222;90671;3;4591;2;69236;13379 
2516033;93214;4;3619;8;69244;15101 
2514811;90678;2;3542;5;69187;13913 
2513309;90680;3;3569;11;69269;12290 
2514719;93235;4;3741;7;69397;13456 
2513130;93234;2;3600;7;69325;12021 
2512980;90693;3;3606;9;69345;11820 
2514679;90668;2;3668;0;69277;13462 
2512860;93219;3;3610;5;69361;11790 
2516638;90670;3;3828;9;69290;15412 
2514115;93230;3;3764;8;69322;13010 
2516177;90667;2;4338;7;69284;14911 
2516425;90670;2;3867;13;69288;15353 
2516217;90669;2;3539;13;69227;15271 
2517026;90666;3;3874;5;70078;14870 
2515481;93233;3;3636;5;69259;14462 
2515670;93232;2;3827;13;69405;14229 
2513062;90673;2;3770;2;69269;12003 
2513019;90696;2;3717;5;69318;11864 
2514542;93249;4;3615;12;69431;13179 
2515754;90675;3;3796;5;69295;14659 
2516011;90673;4;3673;0;69339;14853 
2514872;93224;2;3637;6;69237;13898 
2516247;90683;2;3641;3;69326;15120 
2512277;90689;4;3653;6;69281;11174 
2512364;90692;3;3512;7;69291;11401 
2518188;93217;5;3674;13;69882;16461 
2513750;92722;0;3728;3;69215;11746 
2515508;90673;1;4949;9;69321;13291 
2517592;93243;2;3778;0;70211;15466 
2516099;92983;3;3702;4;70370;13883 
2517313;90676;2;4100;11;69399;16059 
2513492;90669;3;3617;8;69270;12483 
2512752;90661;2;3769;5;69336;11563 
2515925;93250;5;3567;7;69397;14720 
2511966;90670;5;3552;3;69253;11045 
2514684;90667;6;3687;7;69413;13396 
2514480;90684;2;3540;5;69282;13509 
2515109;90691;3;5296;3;69330;12339 
2516646;90690;3;3521;11;70243;14641 
2513249;90695;2;3502;10;69332;11979 
2515908;90664;4;3703;14;69292;14730 
2512027;90671;4;3675;5;69280;11007 
2515183;93226;1;3613;7;69239;14217 
2515772;90686;4;3768;13;69307;14590 
2513660;90672;3;3848;5;69230;12346 
2514320;92290;3;3747;11;69534;12825 
2513419;93238;3;3782;13;69349;12109 
2513426;93250;2;3850;4;69374;12052 
2515781;90683;2;3580;5;69368;14498 
2514113;90668;4;5154;15;69273;11581 
2516999;93243;4;3633;5;69422;15824 
2515781;90675;2;3571;8;69214;14854 
2512748;93250;3;3760;11;69363;11329 
2514844;90679;1;3717;2;70060;11888 
2515806;90697;3;3538;6;69353;14629 
2516722;90662;2;3648;5;69346;15436 
2512824;90701;2;3580;3;69369;11696 
2517347;90687;2;3939;11;69420;16002 
2516364;90666;4;3540;8;70234;14463 
2512394;90669;4;3566;13;69202;11539 
2515612;90671;2;3679;2;69212;14627 
2514857;90678;4;4811;8;69255;12636 
2518239;90648;5;3670;9;70551;15816 
2512555;90673;2;3673;8;69278;11471 
2514344;93225;2;5614;5;69284;11290 
2513615;93236;3;3629;8;69427;12366 
2513540;93249;2;3620;5;69478;12190 
2516747;90689;2;3520;8;69478;15517 
2515562;90684;4;3497;9;69290;14659 
2513454;90670;3;3450;0;69195;12588 
2512993;90673;2;3545;5;69214;12148 
2514920;93248;3;3510;7;69360;13792 
2518751;90677;5;3825;9;69436;17340 
2512756;90689;3;3590;5;69374;11556 
2515381;90676;4;4883;6;69292;13210 
2515637;90673;0;3500;12;69288;14720 
2512678;90685;3;3714;7;69288;11673 
2517766;90671;2;3669;12;69400;16626 
2513334;93242;2;3528;12;69309;12310 
2512768;90683;2;3683;1;69381;11523 
2515533;90689;3;6407;8;69332;11519 
2514224;93133;4;3594;10;70075;12316 
2517017;93230;5;3619;11;69520;15664 
2516093;93228;3;4742;5;69353;14995 
2518213;90667;3;3674;4;69262;16844 
2514424;90654;3;3599;2;69483;13263 
2512066;90689;4;3544;10;69289;11005 
2513812;90688;3;3702;13;69457;12416 
2515238;90679;3;3509;3;69324;14177 
2514225;90671;3;3727;11;69327;12838 
2512242;90689;2;3557;5;69417;11053 
2515859;93243;3;3827;6;69284;14719 
2515663;90671;4;4729;13;69265;13557 
2515150;90692;3;4683;4;69309;12933 
2518673;90662;4;5834;11;70281;14474 
2513308;90665;2;3533;8;69249;12418 
2514592;90668;3;3593;4;69198;13677 
2517806;90684;3;3591;6;69317;16675 
2517357;90671;3;3624;5;70119;15456 
2516135;93220;2;3936;5;69304;14781 
2515539;93230;1;3478;4;69326;14589 
2512419;90674;2;3498;5;69177;11556 
2513264;90698;3;3401;2;69322;12319 
2514676;90674;2;3584;0;69249;13737 
2517448;93258;3;3938;7;69565;15689 
2516413;90661;0;3598;7;70209;14628 
2515474;90662;3;3633;11;69281;14452 
2515400;90678;3;3655;8;69284;14278 
2512547;90704;4;3532;10;69408;11347 
2516500;90660;3;3641;8;69411;15426 
2513031;90670;5;3621;25;69276;11966 
2512360;90689;3;3577;7;69323;11291 
2513393;90682;2;3719;4;69246;12323 
2515789;90672;1;3668;3;69203;14719 
2514547;90688;4;3609;6;69394;13320 
2511856;90693;1;3563;8;69296;10803 
2513922;90672;2;3773;10;69289;12776 
2514907;90662;4;3632;8;69273;13936 
2512505;90680;2;3652;7;69255;11447 
2516472;90683;2;3643;12;69376;15285 
2512412;93237;3;3484;11;69283;11445 
2514907;90685;0;3771;13;69323;13782 
2512804;90673;4;3502;5;69240;11800 
2514993;90674;2;3474;13;69239;14060 
2515100;93238;2;3692;7;69309;13901 
2514794;93225;2;3630;9;69288;13757 
2517679;90977;4;3811;6;69446;16300 
2513568;90673;2;3760;6;69265;12463 
2514847;90677;1;3846;11;69266;13716 
2515607;90674;3;3771;2;69300;14463 
2516169;90686;3;3710;4;69365;14865 
2517178;90672;2;6506;13;69524;15818 
2513263;90670;2;3593;12;69309;12199 
2515849;93239;3;3711;9;69319;14604 
2513070;90686;3;3576;7;69363;11946 
2515197;93240;3;3505;8;69305;14224 
2516403;90679;3;6255;10;69340;15546 
2513360;90694;2;3655;7;69353;12143 
2512979;90665;3;3517;9;69332;11978 
2516152;90677;3;3636;2;69307;15014 
2515404;90675;3;3818;8;69338;14203 
2513782;90680;4;3661;10;69547;12336 
2513610;90684;3;3941;9;69311;12290 
2513959;90678;3;4463;7;69293;12040 
2514580;93238;3;5679;3;69324;11300 
2514923;90671;2;3694;2;69235;13873 
2515878;90671;2;3803;14;69263;14642 
2515181;90665;2;3687;8;69217;14309 
2519578;93222;2;3772;34;69309;18563 
2516031;90679;2;3704;5;69275;15018 
2514677;93081;2;3625;13;70109;13161 
2517034;90663;3;3649;13;69563;15659 
2513200;90696;2;3514;6;69331;12085 
2512687;90692;3;3575;0;69336;11538 
2515153;90675;1;4841;3;69169;14042 
2516931;90677;3;3579;5;69241;16014 
2515082;90667;3;3652;11;70159;13106 
2515914;90665;3;3595;6;70314;13943 
2515254;90658;5;3662;9;69375;14042 
2512059;90674;3;3411;7;69238;11277 
2512784;93231;3;3788;4;69425;11385 
2514905;90658;1;3541;3;69213;14143 
2511977;90663;2;3688;17;69208;11040 
2517485;90682;2;3737;10;69403;15893 
2514933;90677;3;4732;10;69371;12749 
2514393;90682;2;3876;7;69301;13509 
2516284;93084;3;3540;7;70051;15063 
2516067;90670;1;3733;6;69319;14839 
2517772;90665;4;3657;16;69478;16520 
2515575;90676;1;5456;2;69299;14447 
2513264;93260;2;3772;11;69383;11838 
2513361;93254;3;3587;10;69318;12198 
2515309;90670;1;3671;3;69297;14184 
2516739;90663;4;3768;2;69262;15593 
2511774;93230;3;3540;6;69340;10650 
2514825;90673;1;3594;3;69346;13712 
2512765;93245;3;3713;4;69275;11646 
2516016;92994;2;5621;4;70612;11555 
2515333;90678;4;3614;8;69301;14278 
2513928;91796;2;3763;4;69397;12684 
2512371;90680;1;3623;6;69242;11397 
2515506;90687;4;3637;5;69320;14367 
2514433;90680;4;3430;4;69247;13553 
2512721;90671;3;3555;5;69250;11758 
2513660;90675;4;3654;8;69339;12533 
2516137;93216;4;3766;7;69265;15049 
2514822;93226;2;3542;9;69281;13802 
2515629;93239;4;3841;6;69271;14362 
2515210;90677;2;3448;13;69304;14166 
2517355;90673;6;3891;5;69392;15854 
2515721;90670;3;3637;8;69348;14551 
2515932;93215;3;3693;16;70754;13314 
2515283;90696;2;3525;8;69317;14156 
2512917;90685;1;3635;6;69337;11720 
2515775;90692;4;3755;10;69427;14355 
2520143;90671;2;3532;11;69461;18932 
2514756;90673;0;3698;3;69313;13467 
2514468;90687;0;3629;8;69271;13374 
2513582;92976;4;3586;2;69254;12579 
2515707;93105;3;4814;11;69400;14424 
2515020;90667;3;3611;4;69284;14011 
2515091;90690;4;3573;7;69685;13392 
2514430;90673;3;3579;10;69181;13474 
2515865;90661;2;3536;7;69251;15031 
2515506;90673;3;3714;11;69180;14517 
2515190;90670;2;3540;6;69234;14092 
2515402;90847;5;3657;0;69299;14358 
2512173;90666;3;3505;5;69282;11312 
2514471;90693;4;3695;5;71159;11215 
2515487;93242;2;3693;4;69356;14257 
2514232;90686;5;3723;10;69376;12751 
2517015;90674;1;4671;12;69468;14628 
2517776;90676;1;3660;5;69265;16633 
2513920;90678;0;3583;4;69241;12955 
2515257;90689;3;3679;6;69385;14119 
2514097;90682;2;3654;5;69343;12952 
2514781;90671;3;3711;11;69506;13406 
2513537;90676;2;3656;2;69319;12510 
2512357;90668;3;3711;10;69284;11271 
2513174;90685;3;3521;4;69332;12082 
2516466;90697;3;3630;13;69369;15205 
2514858;90662;2;3845;11;70004;12757 
2514400;90697;4;4852;3;69408;11870 
2515862;90672;1;3593;2;69221;14910 
2515190;90685;4;4885;6;69293;13034 
2512852;90675;3;3695;5;69308;11839 
2516813;90679;5;3725;7;69360;15476 
2512574;90670;0;3761;5;69213;11502 
2512988;90681;2;3705;9;69310;11662 
2514909;90671;3;3706;4;69208;13771 
2513314;90694;3;3697;6;69305;12066 
2517076;90669;3;3760;10;69391;15747 
2514765;90676;2;5904;2;69270;11451 
2515662;90700;2;3609;7;69358;14376 
2513215;90683;2;3412;5;69322;12314 
2515348;90667;2;5781;4;69256;12352 
2516974;90683;3;3579;8;69469;15711 
2513623;90676;0;3632;11;69227;12629 
2512495;90692;3;3658;3;69345;11255 
2516131;90687;3;3641;5;70433;13847 
2513049;90690;2;3758;8;69304;10966 
2514295;90676;3;3662;5;69395;13072 
2514628;90664;1;5751;5;69214;11472 
2515647;90664;0;3748;7;70119;13745 
2514784;90676;2;4632;8;69266;12753 
2515023;93221;3;3564;5;69246;14116 
2515492;90691;3;3570;7;69289;14452 
2512028;92965;2;3808;5;69230;11085 
2513744;90672;5;3759;9;69350;12458 
2512847;90686;0;3733;5;69256;11712 
2515338;90690;2;3705;7;69221;14159 
2515527;90668;2;3662;5;69222;14494 
2514685;90693;5;5055;7;69423;11959 
2515697;90670;2;3955;11;69386;14376 
2514620;93228;2;4611;10;69298;13608 
2515131;93238;3;6050;3;69379;11463 
2516441;90681;2;3873;5;69277;15162 
2515335;90667;2;3560;15;69279;14317 
2513838;90670;2;3686;28;69315;12708 
2514950;90690;3;3552;3;69452;13689 
2515372;90697;3;3715;10;69299;14159 
2515826;90703;2;3555;5;69373;14629 
2515098;90679;2;3598;5;69201;14228 
2515084;90661;4;3588;16;70486;12911 
2515022;93248;4;3646;7;69321;13809 
2512532;90668;3;3492;10;69211;11696 
2512954;90663;3;3726;3;69245;12020 
2513959;90697;2;3568;4;69326;12840 
2517176;90718;2;3786;11;69613;15480 
2516590;92981;3;3697;7;69416;15346 
2515482;93224;4;3764;3;69270;14398 
2515747;92981;3;3623;5;69386;14541 
2513625;90678;4;3602;9;69359;12459 
2518653;90656;1;3710;11;69400;17431 
2515253;93234;2;3594;8;69277;14269 
2515263;93231;5;3632;3;69316;14104 
2515205;90665;3;4835;7;69234;14189 
2512085;90662;3;3719;13;69222;11092 
2516086;90665;3;3599;12;69903;14494 
2516829;90676;2;3695;2;70072;14948 
2516463;93225;4;3829;16;69529;14895 
2512280;90676;3;3495;7;69212;11376 
2515261;90691;2;3593;7;69330;14114 
2512911;90666;3;3668;0;69281;11850 
2513814;90674;4;3641;3;69292;12757 
2516046;90676;5;4708;7;69462;14765 
2515193;90670;2;3757;11;69225;14242 
2514252;93220;2;3796;5;69282;13186 
2516058;93243;4;3429;7;69351;14952 
2515869;90688;2;3797;7;69433;14352 
2518541;90668;2;3652;9;69488;17243 
2512614;90677;4;3600;8;69282;11549 
2516287;90669;1;3599;8;69262;15285 
2514038;90674;2;3536;7;69216;13172 
2512309;90684;3;3699;5;69237;11174 
2516941;90654;2;3869;8;69487;15258 
2512696;90676;4;3494;5;69253;11816 
2512982;90692;4;3578;14;69355;11788 
2515438;90672;1;3655;3;69279;14416 
2512485;90671;4;3459;5;69284;11561 
2514809;90667;2;3565;5;69442;13673 
2516254;93229;2;3604;0;69190;15355 
2513611;93241;2;3539;7;69353;12532 
2513376;90675;3;3697;8;69328;12120 
2512798;90672;3;3538;3;69264;11827 
2514100;90684;2;3706;3;69444;12732 
2512639;90661;3;3692;6;69356;11485 
2517416;93238;2;3866;3;69430;16049 
2515816;90679;2;3587;8;69306;14745 
2515452;90677;2;5720;8;69266;12255 
2517278;90693;5;3648;12;69486;15864 
2513657;90676;4;3578;8;69253;12633 
