CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
3392;32;459;315;0;65;2195 
3172;29;464;313;0;75;1827 
2525;28;471;179;0;61;1462 
3439;29;464;469;0;69;2206 
2406;31;464;452;0;46;985 
17457;28;463;3253;0;75;15200 
3679;29;450;980;0;48;1733 
4419;28;469;634;0;62;3027 
2862;28;458;354;0;63;1639 
2845;28;462;169;0;60;1683 
3268;29;459;347;0;61;1911 
5465;29;463;309;0;79;4115 
3635;30;459;247;0;55;2555 
3312;28;464;527;0;74;2016 
2878;30;462;348;0;69;1494 
3221;30;463;362;0;59;1874 
5956;28;455;305;0;59;4763 
3517;32;461;328;0;70;2296 
2510;28;462;313;0;111;1125 
3922;29;461;587;0;57;2346 
2643;30;463;169;0;61;1453 
3008;29;459;347;0;70;1623 
2800;29;455;194;0;62;1577 
2902;30;456;324;0;59;1581 
3461;32;467;426;0;71;2004 
4301;28;457;503;0;65;2937 
3935;27;454;165;0;60;2762 
3582;32;456;440;0;60;2365 
3294;30;464;317;0;62;2071 
3121;28;462;374;0;64;1740 
2832;29;454;53;0;50;1812 
3472;30;461;309;0;66;2153 
3150;29;457;281;0;58;1881 
2889;27;462;306;0;69;1581 
3431;29;465;56;0;51;2373 
3063;27;454;304;0;60;1775 
3117;30;469;169;0;74;2014 
2998;27;464;217;0;54;1932 
3333;31;472;513;0;69;1803 
3570;30;463;188;0;77;2342 
5790;33;462;147;0;63;4622 
2846;29;456;443;0;65;1381 
3595;28;463;171;0;61;2421 
2997;29;464;362;0;66;1594 
3885;29;457;348;0;224;2638 
3574;30;457;314;0;52;2406 
3119;28;452;293;0;54;1859 
3622;31;455;506;0;64;2219 
3366;30;462;234;0;70;2291 
2520;29;463;440;0;60;1174 
2794;28;454;277;0;47;1738 
3453;29;459;312;0;64;2124 
3768;29;454;173;0;59;2694 
3110;30;456;334;0;57;1773 
4168;32;456;481;0;57;2793 
6313;30;457;542;19;58;4864 
2367;33;469;41;0;71;1271 
2685;28;460;318;0;67;1456 
2862;28;458;322;0;55;1670 
3362;31;459;395;0;70;2158 
2987;30;473;336;0;77;1729 
3407;29;456;296;0;70;2100 
3330;31;465;357;0;67;2107 
3125;29;468;381;0;71;1702 
2720;30;468;327;0;71;1481 
3114;29;456;342;0;60;1783 
5665;29;461;178;0;52;4598 
3921;27;465;474;8;125;2482 
2708;29;467;42;0;81;1611 
2865;29;459;307;0;61;1542 
4138;29;465;518;0;64;2799 
3153;29;462;210;0;65;1931 
2822;28;455;433;0;60;1563 
4000;29;465;316;0;58;2815 
3871;31;459;501;0;70;2364 
3033;30;457;179;0;54;1859 
2368;29;464;327;0;65;1139 
2753;27;458;389;0;59;1536 
3538;29;463;193;0;62;2450 
3011;33;458;172;0;71;1917 
3051;27;461;592;8;71;1446 
6101;31;464;1472;0;69;4824 
3719;29;459;318;0;68;2500 
2928;30;461;221;0;67;1699 
3181;29;460;165;0;69;1973 
2583;31;470;450;0;64;1110 
2839;29;458;313;0;60;1629 
5422;27;461;399;0;55;4026 
3495;31;477;311;0;83;2221 
2749;29;459;319;0;61;1558 
2596;28;466;377;0;61;1218 
3282;30;453;319;0;61;2102 
3407;30;459;583;0;62;2130 
3607;27;464;333;0;99;2364 
2437;30;465;170;0;72;1225 
3571;28;455;319;0;52;2375 
3047;28;460;191;0;46;1890 
3729;27;457;330;0;55;2554 
3963;30;462;185;0;55;2790 
3313;27;455;972;0;52;1352 
5335;29;458;172;0;66;4168 
3183;30;459;321;0;68;1871 
5019;29;466;349;0;73;3891 
3095;29;460;366;0;65;1874 
3047;28;466;47;0;55;2003 
5575;28;461;182;0;62;4524 
2817;28;469;365;0;83;1399 
3933;31;462;337;0;69;2555 
2809;29;467;224;0;64;1579 
5615;28;458;314;0;62;4316 
3855;29;459;454;0;60;2545 
3536;29;457;332;0;65;2313 
3308;30;461;210;0;68;2115 
6579;30;465;436;0;77;5102 
3010;30;463;345;0;57;1928 
3091;29;466;240;0;59;2026 
2621;30;462;182;0;101;1380 
6128;30;453;459;0;63;4684 
3099;28;466;298;0;68;1766 
2998;29;464;307;0;65;1689 
3680;32;460;436;0;67;2256 
3614;29;459;325;0;67;2271 
3034;28;463;422;0;74;1797 
6149;27;458;318;0;71;4940 
3003;32;469;229;0;81;1876 
3563;31;456;452;0;53;2233 
2721;30;459;225;0;62;1629 
3772;27;464;451;0;58;2587 
2792;32;460;173;0;68;1605 
3396;31;456;338;0;62;2199 
2601;32;464;188;0;66;1501 
2515;32;465;341;0;69;1286 
3129;31;463;62;0;74;2058 
3026;27;478;402;0;77;1762 
3333;28;454;188;0;48;2297 
4332;29;455;852;0;55;2505 
3272;28;466;308;0;66;1964 
3834;30;456;578;0;57;2454 
3226;31;459;320;0;62;2030 
2982;27;458;164;0;65;1801 
3063;30;459;432;0;54;1640 
3002;29;465;216;0;78;1727 
3236;30;459;334;0;72;1893 
6080;27;461;432;0;60;4893 
4186;30;458;502;0;60;2797 
2855;28;471;226;0;63;1632 
3840;31;461;321;0;55;2567 
3136;30;458;351;0;49;1892 
2605;31;465;143;0;65;1429 
3201;29;459;345;0;66;1841 
3077;27;457;331;0;57;1880 
4469;32;454;498;0;67;3098 
2686;31;460;372;0;59;1295 
2806;31;466;386;0;80;1535 
6133;29;457;1334;0;59;3915 
5284;30;466;314;0;71;3928 
3105;30;461;347;0;64;1776 
3435;31;462;451;0;61;2080 
3044;30;466;497;0;70;1814 
3941;31;458;530;0;65;2542 
2808;29;462;280;0;59;1537 
3254;31;466;331;0;71;2012 
3030;29;468;377;0;68;1661 
3673;28;464;395;0;70;2432 
2770;29;465;401;0;66;1338 
3698;26;458;455;0;75;2470 
4580;28;463;311;0;51;3267 
3327;27;460;426;0;61;2088 
2434;32;465;332;0;61;1082 
3191;27;458;302;0;61;1874 
3668;31;454;302;0;57;2369 
3527;30;460;457;0;74;2306 
3210;30;464;200;0;64;2005 
3182;28;458;373;0;60;1945 
2539;31;464;424;0;60;1108 
5378;27;460;1064;0;58;3316 
3092;30;466;370;0;66;1809 
3230;33;456;347;0;58;1893 
3440;30;455;538;0;71;1929 
2430;28;461;176;0;54;1246 
2914;29;464;203;0;65;1707 
2914;29;464;164;0;64;1726 
2639;28;464;368;7;83;1196 
3252;29;462;522;0;50;1737 
3084;30;469;315;0;70;1865 
3570;29;462;73;0;51;2520 
2739;29;458;422;0;51;1328 
3005;30;462;406;0;57;1795 
5940;28;464;405;0;57;4666 
2880;28;460;176;0;55;1704 
3223;29;450;346;0;47;2073 
2142;31;471;428;8;65;653 
3737;29;453;520;0;61;2244 
6130;27;467;2196;0;52;4894 
2856;30;465;342;0;72;1471 
4776;29;457;428;0;47;3548 
2708;29;455;296;0;49;1410 
4130;30;466;453;0;63;2780 
2817;30;459;166;0;69;1628 
3506;27;456;368;0;63;2239 
2701;27;462;178;0;65;1607 
5988;32;457;412;0;59;4570 
3079;32;462;408;0;75;1635 
3462;29;466;466;0;65;2263 
3055;32;465;407;0;65;1638 
5362;28;457;317;0;63;4139 
2907;30;456;351;0;62;1539 
3068;28;464;364;0;65;1808 
2978;30;468;174;0;64;1780 
2947;32;455;326;0;61;1762 
3336;30;468;301;0;74;2090 
3160;30;465;297;0;74;1810 
2418;30;468;227;0;86;1283 
6475;29;457;1908;0;63;3703 
4337;27;462;229;0;55;3142 
2910;29;469;330;0;65;1588 
3552;30;462;191;0;74;2481 
3005;30;459;417;0;63;1792 
3458;32;457;473;0;73;1939 
3173;30;461;494;0;64;1653 
2705;33;457;427;0;56;1290 
4731;32;461;759;0;63;2950 
3540;29;462;440;0;68;2088 
2891;32;459;431;0;63;1455 
3204;30;460;195;0;65;2129 
3159;29;458;175;0;67;2084 
3145;29;462;185;0;58;1956 
3071;32;464;313;0;83;1814 
3003;34;459;412;0;61;1575 
3288;29;462;313;0;76;1951 
5796;28;460;350;0;61;4556 
3446;30;455;305;0;65;2254 
2805;30;452;175;0;52;1637 
3597;29;454;482;0;62;2219 
2844;33;457;331;0;55;1633 
4002;32;458;299;0;59;2683 
2553;28;459;48;0;60;1517 
3464;26;460;357;0;66;2254 
3778;29;458;184;0;72;2680 
6102;33;461;2593;0;63;4323 
3023;27;467;451;0;64;1559 
3108;29;462;296;0;70;1788 
5574;31;462;293;0;62;4285 
4304;30;473;672;0;78;2575 
3394;27;465;354;0;61;2185 
3324;31;460;376;0;62;1948 
3299;29;451;316;0;51;2132 
2830;27;463;404;0;41;1440 
2969;30;456;302;0;64;1675 
3136;29;457;332;0;59;1931 
3090;29;462;317;0;71;1849 
3028;31;459;381;0;69;1625 
2960;30;459;295;0;61;1654 
3612;30;468;46;0;74;2521 
3543;30;457;193;0;61;2483 
3609;31;463;431;0;58;2184 
4894;31;469;154;0;63;3702 
3534;27;457;401;0;67;2274 
3207;32;469;474;0;66;1840 
5697;29;456;316;0;55;4498 
2380;33;464;164;0;67;1177 
6010;30;459;1390;0;73;4800 
3422;29;460;226;0;57;2207 
5593;28;457;347;0;59;4234 
2677;32;462;390;0;41;1540 
3597;31;461;455;0;65;2235 
2812;31;461;153;0;66;1641 
4451;28;459;485;0;123;3096 
2364;31;464;282;0;59;1272 
6536;30;462;1371;0;67;4281 
4500;26;456;50;0;66;3441 
3057;29;461;333;0;67;1829 
2450;33;467;58;0;61;1381 
3249;28;470;320;0;71;1893 
3509;30;466;167;0;76;2287 
6137;31;454;313;0;71;4920 
3111;28;462;505;0;56;1766 
3467;26;454;313;0;47;2199 
3123;29;458;371;0;61;1892 
5705;30;471;327;0;82;4440 
3900;29;462;240;0;59;2642 
3359;29;457;190;0;58;2307 
3357;30;463;358;0;77;2113 
2967;29;475;309;0;65;1629 
3079;33;455;326;0;68;1848 
2954;31;454;506;0;57;1480 
3939;30;465;481;0;67;2573 
2955;30;462;181;0;65;1853 
4370;29;464;446;0;75;2892 
2464;31;463;168;0;55;1283 
6204;29;460;181;0;58;5144 
3007;31;454;372;0;51;1657 
2366;33;462;358;0;69;986 
2884;29;458;383;0;65;1671 
3506;28;457;226;0;63;2262 
3364;30;464;304;0;62;2074 
3253;31;460;297;0;59;1943 
3112;30;461;298;0;64;1792 
3955;29;466;514;0;68;2568 
2532;29;466;314;7;60;1175 
3104;24;458;310;0;69;1816 
3559;27;460;168;0;51;2529 
2766;29;462;431;0;59;1321 
3704;28;465;449;0;60;2390 
3552;31;458;53;0;67;2462 
3408;30;460;314;0;62;2186 
2551;30;468;316;0;61;1334 
4037;33;461;237;0;67;2961 
4029;29;464;54;0;55;2982 
4173;28;465;521;0;66;2649 
3457;28;464;234;0;57;2218 
4157;28;456;351;0;65;2935 
2768;29;463;195;0;76;1556 
3663;32;460;501;0;60;2478 
5491;29;462;2086;0;70;2396 
3273;29;454;397;0;53;1902 
3444;29;460;318;0;61;2229 
3773;32;461;491;0;69;2253 
2779;28;462;295;0;69;1446 
3150;28;459;380;0;62;1964 
5229;30;464;468;0;70;3946 
4188;30;463;447;0;65;2843 
3980;30;468;320;0;75;2596 
3393;30;457;304;0;61;2085 
3472;27;455;299;0;69;2159 
2931;31;465;317;0;57;1720 
2706;31;460;191;0;65;1613 
5777;29;454;230;0;53;4581 
3140;26;461;351;0;53;1806 
3284;30;461;317;0;56;2084 
4172;27;463;497;0;70;2766 
3067;30;459;58;0;65;2031 
2820;31;453;441;0;49;1411 
2872;31;472;164;0;77;1662 
3074;30;465;366;0;75;1776 
3027;29;458;309;0;64;1683 
6140;30;459;2035;0;67;3104 
6021;28;461;318;0;54;4854 
2633;29;456;413;0;53;1240 
3020;29;455;289;0;63;1720 
2611;30;466;322;0;65;1279 
3168;27;459;438;0;54;1738 
2513;30;458;201;0;59;1432 
3781;29;454;440;0;57;2343 
3039;26;458;463;0;53;1572 
5780;33;467;415;0;75;4329 
3429;30;458;240;0;62;2182 
3351;28;458;378;0;64;2101 
3604;27;458;504;0;53;2198 
6030;31;460;319;0;60;4835 
3075;29;469;62;0;82;1970 
3882;31;462;509;0;70;2635 
3351;31;458;368;0;66;2124 
4239;29;464;555;0;64;2874 
3125;31;462;352;0;66;1745 
3520;30;464;497;0;65;2153 
3068;30;461;363;0;69;1791 
3181;28;464;358;0;62;1834 
3464;30;466;339;0;66;2105 
2838;29;460;192;0;69;1732 
2582;27;464;329;0;49;1268 
3724;27;456;422;0;60;2498 
2816;27;463;335;0;59;1593 
2779;26;460;319;0;58;1589 
2808;28;456;178;0;58;1623 
3571;28;461;345;0;60;2239 
4250;30;461;358;0;56;2896 
3261;30;460;311;0;66;1949 
3445;30;457;492;0;61;1952 
3075;27;462;331;0;53;1884 
3352;29;456;358;0;63;2162 
3490;32;463;401;0;58;2231 
2809;27;468;171;0;63;1619 
4568;30;459;443;0;64;3237 
2294;29;463;365;0;62;895 
3249;30;458;334;0;63;2035 
2725;30;453;353;0;43;1409 
3422;32;461;330;0;59;2228 
3638;29;461;163;0;61;2473 
3434;28;460;364;0;71;2074 
2374;34;464;280;0;57;1077 
3421;30;458;313;0;60;2214 
2503;28;466;246;3;59;1254 
6134;30;462;348;0;59;4772 
3114;28;467;189;0;66;2026 
3108;27;458;189;0;154;1835 
4091;28;464;405;0;66;2661 
3293;28;463;348;0;61;1928 
2574;29;467;197;0;66;1347 
3183;30;455;296;0;46;1916 
3244;27;464;52;0;58;2220 
3921;30;458;339;0;53;2608 
3202;30;470;438;0;67;1986 
5608;28;462;297;0;70;4276 
3983;30;458;548;0;53;2431 
5039;29;462;1312;0;49;2755 
2959;28;464;170;0;54;1807 
3401;29;459;486;0;69;2165 
3030;31;465;207;0;87;1819 
3014;31;457;317;0;69;1791 
3285;32;466;179;0;62;2090 
3308;30;463;342;0;78;1921 
3048;30;458;323;0;54;1866 
4034;30;455;525;0;55;2508 
2919;28;456;318;0;47;1714 
3893;31;463;215;0;55;2836 
4190;30;460;485;0;62;2838 
2663;31;463;336;0;61;1304 
3805;29;464;401;0;69;2384 
3385;29;459;444;0;64;1931 
3335;30;466;352;0;57;2122 
3453;30;453;547;0;54;2074 
3227;30;461;222;0;66;2006 
3721;29;458;336;0;66;2509 
2337;29;463;355;0;71;937 
2365;27;462;362;8;102;972 
2807;29;470;240;0;59;1573 
3594;29;458;315;0;55;2419 
2854;30;455;302;0;65;1555 
3688;28;468;365;0;67;2308 
3254;30;458;347;0;54;2187 
3288;27;459;451;0;66;1829 
2480;31;471;230;0;74;1199 
4451;30;455;1540;17;48;2029 
2890;33;457;53;0;56;1854 
3292;26;460;366;0;55;2064 
2994;28;462;317;0;68;1770 
3093;30;462;303;0;72;1770 
3367;31;468;219;0;68;2250 
3286;30;466;174;0;76;2101 
3565;32;461;305;0;71;2225 
3510;27;455;38;0;62;2490 
2911;32;458;225;0;72;1659 
2935;32;471;377;7;72;1500 
3041;31;460;222;0;61;1958 
3214;29;457;179;0;50;2052 
3120;28;461;362;0;58;1932 
5834;29;465;317;0;62;4609 
4232;29;467;300;0;59;2942 
3706;30;460;169;0;63;2539 
3781;29;467;182;0;66;2682 
3546;29;465;335;0;64;2259 
2867;29;464;194;0;62;1799 
3330;31;457;404;0;63;2065 
3295;27;460;448;0;58;1855 
3202;29;452;349;0;58;1865 
2381;29;468;169;0;73;1175 
4352;31;458;495;0;68;2856 
2379;29;476;316;0;63;1144 
3295;29;462;300;0;64;1974 
3099;27;469;450;0;50;1776 
2929;29;465;215;0;75;1701 
2971;29;456;341;0;64;1730 
4466;30;454;544;0;62;3080 
2986;26;464;50;0;50;1975 
5802;31;459;1725;0;63;3274 
3989;30;465;347;0;174;2796 
5843;29;458;3094;0;71;4645 
2809;29;459;348;0;63;1444 
3081;27;467;246;0;70;1964 
3575;30;459;458;0;58;2239 
2937;29;460;347;0;65;1588 
3815;29;465;321;0;73;2449 
3254;28;467;186;0;65;2165 
3772;29;462;425;0;54;2342 
2715;29;461;392;0;72;1479 
2697;30;460;298;0;61;1399 
3109;32;458;354;0;66;1886 
5075;28;455;1333;0;67;2746 
4077;31;466;356;0;80;2658 
3929;31;464;613;0;63;2548 
3195;29;456;602;7;58;1790 
2711;32;460;146;0;58;1549 
3238;28;456;161;0;61;2066 
3199;27;454;331;0;57;1891 
3701;30;462;465;0;57;2499 
3147;28;458;429;0;60;1728 
3040;26;454;226;0;62;1990 
2851;32;458;353;0;60;1509 
3296;27;464;401;0;71;1853 
2907;31;459;228;0;59;1845 
2821;28;457;353;0;56;1640 
2714;30;460;338;0;71;1343 
3753;28;467;386;0;70;2482 
4569;28;469;194;0;69;3343 
3476;29;461;433;0;62;2157 
3318;32;460;162;0;72;2118 
6396;30;460;391;0;69;5155 
2479;27;461;158;0;60;1306 
4041;29;463;330;0;77;2661 
4041;28;464;332;0;58;2694 
3131;28;460;472;0;58;1645 
6012;29;464;210;0;69;4945 
3072;28;463;168;0;58;1919 
2710;31;465;227;0;67;1613 
6460;27;454;1515;0;64;4067 
3415;31;472;189;0;62;2205 
4455;28;462;218;0;55;3387 
2712;31;460;208;0;64;1500 
2893;29;455;348;0;47;1577 
5762;31;463;188;0;76;4556 
2838;30;462;298;0;53;1542 
3314;25;469;309;0;145;1895 
5719;29;471;367;0;73;4310 
2327;30;460;159;0;59;1155 
3956;30;465;472;0;66;2452 
2992;28;456;368;0;55;1664 
2926;29;460;367;0;58;1741 
2768;31;463;189;0;69;1558 
6421;24;466;319;0;53;5249 
3905;30;457;324;0;62;2571 
3255;28;457;216;0;52;2068 
2627;28;456;280;0;59;1362 
5604;30;459;1845;0;53;3029 
3467;28;455;217;0;60;2398 
3099;27;463;372;0;67;1713 
2888;28;468;388;0;78;1576 
2979;29;458;303;0;67;1768 
3225;32;469;349;0;69;1834 
5948;29;462;2029;0;70;3031 
2787;31;456;293;0;54;1516 
6271;33;457;179;0;56;5129 
5390;33;466;502;0;79;3857 
2937;29;458;366;0;61;1547 
2768;26;459;387;8;64;1382 
3287;28;455;471;0;55;1832 
3767;32;461;175;0;63;2588 
3272;28;461;511;0;65;1727 
4642;30;458;348;0;63;3404 
3685;28;462;400;0;319;2025 
2377;30;469;45;0;67;1292 
3208;29;450;383;0;59;1853 
4563;27;469;1311;0;68;2220 
3643;30;457;202;0;71;2454 
2975;33;470;38;0;75;1911 
4124;31;467;427;8;78;2667 
5773;30;462;391;0;69;4674 
2919;30;452;422;0;51;1525 
2854;30;453;224;0;60;1632 
4881;29;454;805;0;56;3213 
2690;30;464;185;0;60;1604 
2957;29;457;315;0;61;1742 
5594;31;461;1411;0;65;3177 
4212;31;458;473;0;65;2857 
5916;27;461;482;4;84;4416 
2963;29;456;341;8;61;1606 
2806;30;457;165;0;60;1651 
2719;30;464;367;0;59;1500 
2603;30;460;158;0;69;1406 
3298;30;457;213;0;54;2252 
3751;30;458;320;0;67;2437 
4049;29;464;485;0;56;2543 
3044;27;467;371;0;60;1669 
2806;30;459;330;0;50;1470 
3455;30;462;501;0;68;1922 
3621;29;467;300;0;65;2305 
3231;29;466;219;0;52;2161 
3816;32;457;498;0;65;2456 
2012;28;462;158;0;58;839 
3632;32;464;316;0;63;2306 
2980;32;464;297;0;62;1661 
3678;32;461;519;0;65;2348 
3829;30;472;203;0;81;2691 
3136;31;454;353;0;58;1939 
5842;26;458;302;0;59;4547 
3220;29;458;353;0;62;2010 
2935;28;462;470;2;65;1432 
4120;32;460;436;0;67;2865 
3175;32;464;357;0;70;1771 
4411;28;455;492;0;46;2970 
4951;30;456;773;0;62;3183 
3354;32;461;393;0;66;2077 
2970;30;473;365;0;79;1565 
4230;30;463;316;0;70;3015 
2986;29;457;179;0;52;1805 
3038;32;461;364;0;70;1651 
2838;29;455;178;0;61;1649 
3854;28;464;168;0;68;2647 
2784;29;472;296;0;66;1676 
3266;31;454;299;0;64;1972 
2682;32;464;406;0;79;1251 
3438;29;460;346;0;59;2073 
3469;29;460;395;0;59;2257 
3022;29;462;217;0;65;1928 
2685;30;470;424;0;72;1206 
3441;29;466;534;0;70;1888 
3165;33;462;321;0;57;1962 
4240;32;460;502;0;58;2839 
2705;29;462;88;0;61;1646 
3577;26;466;428;0;160;2033 
5072;32;467;411;0;76;3623 
3766;30;459;365;0;59;2512 
2842;31;456;234;0;58;1613 
3589;29;461;487;0;60;2103 
4999;32;475;433;0;73;3513 
3829;29;453;412;0;65;2560 
2988;32;460;325;0;62;1664 
3406;30;459;535;0;54;2188 
5169;33;465;197;0;77;3933 
2933;29;466;327;0;68;1689 
2869;29;464;177;0;68;1671 
3167;30;459;181;0;63;2079 
2455;32;461;35;0;56;1421 
3427;28;452;365;0;59;2203 
5128;30;456;217;0;71;3906 
3435;27;461;364;0;55;2206 
3090;29;462;271;0;56;2036 
3375;29;462;360;0;59;2196 
3671;30;463;57;0;60;2625 
3565;29;456;398;0;66;2343 
2856;30;458;430;0;58;1411 
2864;30;465;182;0;58;1683 
5836;31;465;550;0;149;4198 
2807;30;456;317;0;62;1611 
3234;27;454;429;0;57;1804 
6248;31;462;204;0;64;5161 
3034;29;455;170;0;79;1860 
3048;32;456;314;0;63;1848 
3185;29;467;325;0;57;1837 
3246;27;461;330;0;60;1921 
5415;29;462;302;0;63;4089 
3572;29;460;170;0;57;2424 
3077;27;461;313;0;162;1643 
2985;29;461;294;0;71;1659 
2664;28;466;404;0;51;1441 
5574;25;458;178;0;53;4413 
3412;30;462;423;0;62;1959 
3552;27;462;371;0;58;2281 
3134;30;457;147;0;67;1961 
3307;28;456;362;0;62;2095 
2761;30;463;208;0;73;1539 
3778;28;455;305;0;66;2474 
2994;29;465;173;0;73;1785 
6001;30;452;325;0;50;4831 
2793;30;460;363;9;49;1426 
3651;26;462;310;0;66;2322 
2844;29;457;491;0;64;1348 
3849;28;451;1044;0;47;1821 
2779;33;451;454;0;48;1324 
4359;28;456;450;0;63;3030 
2856;30;461;386;0;60;1451 
4169;29;450;493;0;57;2825 
2750;30;459;470;0;58;1283 
2822;31;465;372;6;71;1497 
2532;31;458;169;0;64;1343 
2881;30;463;346;0;68;1499 
2962;33;463;203;0;73;1712 
3191;31;455;528;0;57;1660 
3193;30;465;487;0;71;1937 
2396;29;458;172;0;63;1225 
4104;32;463;838;0;65;2254 
2733;30;459;294;0;60;1422 
5066;31;466;37;0;58;4007 
3213;30;458;448;0;52;1977 
2789;34;462;322;0;54;1448 
3663;28;471;382;0;62;2242 
2693;29;456;176;0;69;1506 
2844;28;461;314;0;58;1648 
3206;29;461;375;0;69;1796 
2940;31;465;378;0;65;1692 
3292;30;462;227;0;68;2035 
3251;28;459;495;0;63;1906 
3284;29;461;226;0;69;2152 
3167;33;460;302;0;64;1843 
2452;29;462;425;0;60;996 
3784;28;464;490;0;82;2284 
2262;30;463;160;0;48;1109 
2916;29;466;307;0;54;1600 
2916;27;464;360;0;64;1551 
5973;30;455;354;0;49;4807 
2835;27;465;228;0;59;1594 
2836;33;460;346;0;70;1589 
3082;29;456;202;0;48;2011 
4010;30;461;172;0;69;2815 
2951;29;459;186;0;50;1775 
3426;29;456;365;0;49;2194 
2671;30;462;397;0;69;1233 
3528;30;459;471;0;65;2026 
3205;29;457;500;0;94;1669 
3315;33;460;217;0;65;2201 
4659;32;456;302;0;56;3348 
3213;30;462;353;0;56;2024 
2920;29;463;167;0;63;1731 
3587;32;456;377;0;58;2325 
2868;32;462;346;0;72;1498 
5089;27;461;70;0;69;3984 
3378;29;463;613;0;67;1951 
2930;27;462;377;0;61;1536 
3227;30;457;165;0;49;2098 
3789;30;455;543;0;64;2416 
2935;32;460;160;0;68;1737 
2974;28;462;335;0;63;1739 
2799;27;458;361;0;63;1434 
2882;29;454;351;0;58;1525 
2415;30;458;227;0;58;1170 
3136;30;455;320;0;69;1796 
2475;30;469;384;0;70;1050 
3045;32;465;332;0;64;1688 
4382;29;471;508;0;75;2835 
3556;29;461;364;0;61;2284 
2746;27;463;343;0;68;1524 
4210;29;454;470;0;63;2751 
4849;30;468;177;0;73;3640 
5934;27;459;356;0;60;4727 
3187;29;465;522;0;67;1631 
2966;32;455;180;0;67;1882 
2755;29;465;214;0;61;1538 
3234;29;455;297;0;59;1921 
2660;30;463;307;0;65;1322 
3076;30;463;330;0;66;1840 
3663;33;460;386;0;61;2438 
3628;29;462;316;0;70;2411 
3464;28;461;38;0;57;2415 
3026;33;463;223;0;54;1831 
5256;30;460;337;0;72;4021 
3494;32;459;407;0;63;2103 
2770;30;459;314;0;52;1574 
3072;29;469;368;0;75;1706 
2591;31;464;376;7;68;1174 
3034;32;462;294;0;57;1753 
3087;30;467;47;0;70;2000 
2985;30;455;41;0;66;1918 
6138;29;456;369;0;57;4886 
2919;31;459;405;0;73;1640 
3579;28;459;273;3;62;2471 
5861;33;452;343;0;53;4801 
5513;26;465;590;2;153;3943 
2834;30;463;590;0;67;1216 
2898;29;460;362;0;76;1488 
3011;29;461;297;0;54;1832 
3765;27;469;297;0;61;2442 
5968;30;458;309;0;72;4640 
2592;28;475;144;0;59;1428 
5299;27;457;375;0;47;3945 
3930;31;459;195;0;62;2734 
3546;29;453;398;0;55;2384 
2211;28;459;373;0;59;965 
3948;28;459;353;0;55;2611 
3255;30;459;365;0;66;2003 
3400;30;455;296;0;51;2129 
2438;27;465;311;0;58;1125 
5745;30;460;850;0;53;3896 
3017;29;458;297;0;49;1722 
5162;27;462;796;0;67;3453 
2819;27;465;387;0;63;1414 
3996;30;459;489;0;62;2746 
5816;30;463;2037;0;66;2754 
3282;32;451;460;0;47;1870 
3452;27;459;191;0;62;2279 
3863;32;457;515;0;59;2540 
2440;29;463;369;0;61;1063 
3130;30;461;62;0;69;2058 
2371;29;461;344;0;70;1093 
3759;27;459;591;0;54;2182 
3588;30;459;478;0;56;2104 
3058;28;457;394;0;64;1822 
3200;28;461;224;0;61;2114 
2941;31;459;169;0;55;1762 
3317;33;467;226;0;65;2092 
2623;29;464;494;0;57;1103 
2472;29;461;227;0;62;1390 
5708;26;454;369;0;61;4335 
3446;29;468;364;0;73;2219 
2500;29;462;297;0;56;1190 
2765;28;460;169;0;50;1591 
3496;30;467;329;0;65;2292 
2901;29;462;178;0;68;1691 
2906;30;464;314;0;73;1551 
2934;30;463;347;0;67;1560 
3004;34;469;450;0;74;1513 
2539;29;469;383;9;60;1265 
5968;31;459;2025;0;63;2922 
3341;29;462;584;8;53;1734 
3767;31;464;332;0;70;2404 
3502;28;457;317;0;47;2188 
4261;30;460;548;0;66;2718 
3286;30;456;50;0;62;2262 
3087;26;465;308;0;54;1777 
3271;31;456;1116;13;68;1122 
3945;31;459;540;0;64;2673 
3138;29;460;209;0;72;1914 
3631;26;465;490;0;109;2109 
2492;29;462;56;0;59;1417 
3348;26;462;408;0;56;2090 
2541;28;461;430;0;53;1090 
4139;31;459;524;0;128;2775 
2706;29;463;299;0;56;1399 
5411;26;465;1446;0;51;3003 
5565;28;471;2467;0;66;2086 
3199;30;462;343;0;64;1851 
3514;28;462;310;0;62;2209 
3061;28;469;173;0;67;1854 
3591;29;464;534;0;64;2208 
2860;28;461;402;0;69;1625 
3311;30;464;416;0;62;2243 
2748;30;466;338;0;73;1510 
3093;30;461;53;0;68;2023 
3776;32;455;307;0;54;2461 
2792;31;464;356;0;46;1472 
3032;27;460;362;0;58;1666 
3937;28;456;483;0;56;2468 
2774;31;458;171;0;60;1579 
2621;31;468;491;0;57;1127 
3242;31;456;362;0;49;2032 
2206;29;474;203;7;76;932 
3787;31;457;588;0;68;2434 
2516;31;467;394;0;54;1124 
3425;29;460;320;0;51;2227 
2668;28;463;240;0;61;1415 
3488;31;465;406;0;68;2218 
5243;28;456;362;0;50;3899 
3104;30;455;249;0;70;1854 
2436;30;465;349;0;65;1050 
3681;28;464;316;0;55;2475 
2790;30;465;312;0;63;1465 
2602;29;457;360;8;51;1265 
2683;30;458;187;0;62;1498 
2924;28;460;378;0;59;1686 
2551;30;460;318;0;57;1227 
3144;30;460;420;0;56;1736 
