CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
3306;0;68;2089;31;0;12 
3522;0;61;2097;20;0;9 
2366;0;62;976;18;0;10 
4676;0;58;2910;21;0;10 
2470;0;57;1201;10;0;11 
3489;0;87;2231;26;0;9 
2969;0;57;1618;20;0;9 
2847;0;61;1481;21;0;10 
3194;0;54;1952;17;0;11 
3236;0;74;2016;18;0;10 
3352;0;62;2147;22;0;10 
3256;0;71;2044;20;0;11 
4320;0;54;3243;16;0;10 
2515;0;62;1409;21;0;10 
3237;0;50;2056;20;0;10 
2928;0;48;1759;24;0;10 
3267;0;65;2097;20;0;9 
3525;0;60;2320;21;0;10 
3100;0;63;1772;20;0;10 
2964;0;65;1735;17;0;10 
3088;0;57;1768;20;0;10 
2633;0;55;1420;16;0;9 
3415;0;61;2223;16;0;10 
4244;0;55;3216;20;0;8 
3548;0;73;2465;21;0;9 
3753;0;64;2394;19;0;9 
2922;0;54;1769;21;0;10 
2687;0;64;1358;40;0;10 
3430;0;59;2145;20;0;9 
2387;0;59;1196;25;0;9 
4886;0;66;3435;20;0;10 
3646;0;50;2491;13;0;9 
5425;0;74;3166;19;0;12 
2748;0;70;1520;12;0;10 
2987;0;59;1906;22;0;10 
2747;0;66;1522;21;0;11 
3506;0;62;2293;21;0;10 
6382;0;64;5288;21;0;10 
4063;0;73;2707;21;0;10 
3923;0;55;2879;20;0;9 
4316;0;54;3249;22;0;9 
4679;0;63;3285;16;0;9 
3103;0;56;1918;23;0;9 
3703;0;61;2490;27;0;10 
5354;0;48;4184;21;0;11 
3726;0;54;2688;18;0;10 
3090;0;66;1925;20;0;10 
3863;0;71;2521;21;0;11 
3008;0;67;1657;20;0;10 
2745;0;59;1348;24;0;9 
3318;0;467;1727;18;0;10 
2746;0;61;1366;21;0;10 
4199;0;62;2911;16;0;11 
3887;0;62;2797;25;0;10 
4398;0;66;3044;16;0;11 
3446;0;56;2198;20;0;9 
4072;0;52;2995;22;0;9 
3104;0;60;1906;21;0;10 
4302;0;64;2809;21;0;11 
3693;0;63;2509;21;0;10 
3842;0;61;2409;23;0;11 
3270;0;66;2166;29;0;9 
2352;0;70;1071;21;0;11 
5388;0;64;4195;20;0;10 
2659;0;60;1352;21;0;10 
3365;0;61;1790;21;0;12 
2976;0;58;1645;21;0;9 
4166;0;68;2826;22;0;9 
3695;0;59;2502;12;0;10 
4557;0;58;3128;13;0;8 
2297;0;56;1239;21;0;12 
6304;0;74;5094;12;0;10 
2836;0;55;1521;22;0;10 
3576;0;71;2203;21;0;10 
2433;0;46;1267;33;0;9 
3746;0;60;2563;15;0;10 
3087;0;68;1879;26;0;8 
3579;0;70;2368;20;0;10 
2397;0;74;1053;26;0;10 
2605;0;62;1391;26;0;10 
2792;0;61;1461;15;0;10 
2843;0;64;1809;16;0;10 
2754;0;65;1557;21;0;10 
3872;0;49;2568;20;0;11 
4217;0;67;2737;26;0;9 
3699;0;65;2492;24;0;10 
3992;0;69;2739;20;0;11 
3074;0;58;1808;22;0;10 
3332;0;59;2132;22;0;9 
5912;0;44;4890;20;0;10 
2479;0;70;1223;16;0;10 
4606;0;78;3369;27;0;10 
2837;0;73;1489;21;0;10 
4833;0;66;3469;20;0;9 
2210;0;59;1167;21;0;10 
4147;0;47;2856;25;0;10 
3615;0;61;2336;18;0;9 
3218;0;60;1883;22;0;9 
2526;0;63;1342;16;0;10 
3203;0;58;2014;30;0;9 
3718;0;58;2289;22;0;9 
4595;0;65;3402;17;0;9 
5241;0;58;3657;21;0;9 
3472;0;73;2266;20;0;11 
2795;0;55;1749;20;0;10 
3186;0;61;1757;20;0;9 
4254;0;56;2951;20;0;8 
3244;0;52;2067;20;0;8 
2826;0;64;1612;20;0;9 
4143;0;75;2815;22;0;10 
2854;0;60;1681;20;0;12 
3561;0;64;2358;16;0;8 
2919;0;62;1605;18;0;10 
3723;0;61;2694;20;0;10 
3971;0;63;2824;16;0;11 
4184;0;62;2801;22;0;11 
3100;0;56;1897;26;0;9 
3300;0;64;2081;20;0;9 
3009;0;63;1572;16;0;10 
4337;0;64;3148;20;0;8 
3148;0;62;1916;24;0;9 
4885;0;66;3532;21;0;10 
4287;0;67;3080;20;0;8 
3191;0;60;1971;17;0;8 
2677;0;74;1376;16;0;10 
3659;0;61;2603;20;0;10 
2333;0;63;1106;16;0;9 
3642;0;61;2452;13;0;10 
2770;0;55;1462;29;0;10 
3585;0;61;2395;16;0;9 
3661;0;60;2632;22;0;9 
2984;0;58;1525;16;0;9 
4303;0;64;2437;16;0;10 
3672;0;65;2443;22;0;9 
3340;0;56;1964;20;0;8 
3408;0;68;2198;25;0;10 
3239;0;62;1907;15;0;9 
3018;0;63;1654;24;0;9 
5870;0;62;3035;21;0;10 
6120;0;58;4754;27;0;11 
3165;0;62;1958;25;0;9 
3287;0;76;1918;17;0;10 
3302;0;70;2059;26;0;9 
4564;0;421;2566;41;0;11 
4501;0;59;3316;23;0;9 
3745;0;55;2128;24;0;10 
2936;0;77;1860;21;0;10 
3157;0;50;1879;16;0;9 
5456;0;64;4196;12;0;11 
2904;0;60;1609;21;0;9 
2625;0;57;1304;21;0;11 
3036;0;60;1971;24;0;9 
3949;0;62;2620;19;0;9 
4016;0;57;1432;21;0;10 
3255;0;66;1966;12;0;10 
3357;0;63;2154;20;0;10 
2906;0;58;1810;21;0;9 
2896;0;42;1884;24;0;10 
3457;0;59;2232;20;0;10 
3152;0;62;1826;21;0;10 
2204;0;59;946;21;0;10 
3626;0;52;2359;20;0;9 
3366;0;60;2278;24;0;8 
3717;0;70;1764;21;0;10 
3788;0;76;2280;14;0;10 
4156;0;56;2952;23;0;9 
3053;0;56;1992;20;0;9 
4394;0;62;3055;18;0;10 
4320;0;67;3113;20;0;9 
3719;0;62;2645;24;0;9 
4243;0;63;3018;22;0;11 
3547;0;56;2466;17;0;9 
2985;0;68;1764;18;0;8 
2944;0;69;1590;22;0;11 
4266;0;66;1200;21;0;11 
4117;0;67;2735;23;0;11 
3094;0;64;1670;21;0;9 
2829;0;56;1595;20;0;9 
3146;0;64;2007;32;0;9 
3112;0;76;1907;16;0;10 
2959;0;62;1492;16;0;11 
2744;0;55;1429;20;0;9 
2794;0;56;1714;22;0;10 
3150;0;72;1711;35;0;10 
3102;0;68;1793;21;0;11 
3301;0;62;2079;24;0;11 
2114;0;58;1053;20;0;11 
3218;0;58;1933;18;0;11 
3810;0;54;2324;18;0;9 
2995;0;76;1663;12;0;9 
2898;0;75;1342;21;0;11 
3596;0;55;2425;17;0;8 
2943;0;65;1695;26;0;11 
5027;0;68;3633;20;0;9 
2791;0;48;1626;22;0;10 
4337;0;66;3225;21;0;9 
3532;0;52;2361;17;0;10 
2984;0;55;1712;20;0;9 
3256;0;67;1887;21;0;9 
3291;0;48;1997;20;0;9 
3592;0;79;2383;13;0;11 
2930;0;67;1741;27;0;9 
3460;0;55;2156;20;0;10 
2785;0;41;1478;22;0;9 
3052;0;58;1999;16;0;10 
3435;0;69;2364;22;0;11 
2772;0;74;1560;16;0;11 
4047;0;64;2724;22;0;10 
2925;0;62;1880;12;0;11 
3272;0;51;2218;17;0;9 
2974;0;71;1662;22;0;11 
3475;0;72;2269;20;0;10 
3093;0;149;1760;18;0;10 
3444;0;57;2209;19;0;9 
2673;0;68;1324;25;0;10 
3090;0;56;1737;21;0;9 
3264;0;69;2048;14;0;11 
2617;0;63;1413;17;0;9 
3412;0;67;2204;25;0;9 
3307;0;53;2008;22;0;9 
2675;0;83;1421;20;0;10 
3802;0;66;2545;24;0;10 
2629;0;59;1446;24;0;9 
6007;0;70;4909;16;0;10 
4645;0;59;3247;21;0;10 
4444;0;61;2274;20;0;9 
3341;0;63;2157;21;0;10 
2670;0;66;1355;26;0;10 
6266;0;55;5077;21;0;11 
4164;0;61;2839;12;0;9 
2734;0;52;1645;12;0;10 
2726;0;57;1471;20;0;11 
2986;0;61;1573;14;0;10 
3650;0;61;2468;16;0;10 
2800;0;51;1629;17;0;9 
3436;0;65;2371;20;0;10 
3267;0;66;2049;21;0;10 
3292;0;68;2100;13;0;10 
5044;0;67;3842;17;0;10 
3671;0;54;2360;22;0;10 
3097;0;52;1850;16;0;10 
3881;0;231;2645;12;0;11 
3989;0;59;2806;23;0;10 
2716;0;65;1500;25;0;10 
3142;0;72;1921;22;0;9 
3707;0;72;2636;18;0;11 
3363;0;65;2175;16;0;10 
2487;0;57;1414;21;0;12 
4060;0;548;2355;18;0;10 
4366;0;69;2999;21;0;11 
4496;0;64;3256;20;0;9 
5220;0;89;2683;12;0;9 
2926;0;55;1740;25;0;10 
3411;0;69;2056;32;0;9 
3796;0;71;2706;19;0;9 
3196;0;59;1836;30;0;9 
4402;0;72;3058;23;0;10 
3453;0;72;2029;20;0;10 
3149;0;61;2039;22;0;9 
3984;0;53;2685;15;0;11 
3368;0;70;2149;16;0;10 
4660;0;68;3562;16;0;10 
3473;0;56;2449;22;0;9 
3299;0;147;2056;12;0;11 
4818;0;60;3750;22;0;10 
3534;0;58;2213;20;0;8 
3169;0;71;1956;21;0;10 
2939;0;63;1778;21;0;10 
3995;0;61;2801;23;0;10 
3452;0;58;2208;16;0;11 
3347;0;50;2302;18;0;10 
2567;0;74;1183;12;0;10 
3703;0;67;2435;21;0;10 
2635;0;59;1339;22;0;10 
3554;0;55;2277;21;0;9 
3141;0;75;1893;25;0;10 
3080;0;71;1976;22;0;10 
2978;0;67;1663;21;0;11 
3694;0;55;2622;20;0;9 
2925;0;60;1621;22;0;11 
3453;0;62;2275;20;0;9 
2304;0;70;961;20;0;10 
3880;0;67;2543;23;0;9 
4319;0;53;3015;16;0;9 
4562;0;61;3263;13;0;10 
3214;0;47;2048;22;0;10 
6408;0;59;5214;32;0;9 
2721;0;58;1625;30;0;10 
6282;0;62;5193;21;0;10 
4042;0;67;2847;16;0;11 
3458;0;62;2261;16;0;12 
3429;0;59;2009;16;0;8 
3632;0;64;2434;17;0;11 
2629;0;56;1456;26;0;11 
2817;0;58;1603;32;0;9 
4231;0;71;2838;41;0;9 
4176;0;60;2694;24;0;9 
4608;0;63;3544;16;0;10 
3086;0;59;1886;24;0;10 
4168;0;73;2584;22;0;10 
4183;0;47;2814;22;0;9 
3278;0;68;1900;15;0;10 
3121;0;66;2022;22;0;9 
2537;0;69;1444;26;0;9 
6483;0;54;5135;16;0;10 
5803;0;46;2225;16;0;9 
2736;0;61;1683;16;0;11 
3315;0;56;1947;21;0;9 
5141;0;48;3970;21;0;9 
3846;0;67;2629;27;0;10 
2903;0;58;1604;20;0;9 
3052;0;59;1856;13;0;9 
2389;0;49;1344;21;0;10 
3761;0;59;1420;16;0;9 
3658;0;62;2321;25;0;9 
2890;0;59;1818;16;0;10 
3499;0;68;2302;20;0;11 
2838;0;48;1647;20;0;10 
3508;0;55;1031;17;0;9 
3345;0;69;2035;26;0;9 
3333;0;232;1900;12;0;10 
3768;0;61;2397;40;0;10 
4628;0;66;3420;20;0;10 
2925;0;70;1688;26;0;10 
3204;0;61;2158;16;0;8 
2480;0;56;1450;12;0;10 
2677;0;69;1390;20;0;10 
3057;0;68;1881;21;0;11 
3432;0;60;2211;20;0;11 
4025;0;58;2717;17;0;9 
2596;0;68;1362;21;0;10 
6509;0;58;5294;18;0;11 
3919;0;50;2728;12;0;10 
3935;0;58;2796;16;0;9 
3441;0;63;2127;22;0;9 
4351;0;62;3277;20;0;10 
4407;0;65;2922;16;0;9 
3765;0;64;2338;21;0;9 
3444;0;71;2262;21;0;9 
2650;0;61;1591;21;0;11 
3211;0;62;2040;22;0;9 
4181;0;59;3117;22;0;10 
4703;0;60;3390;24;0;8 
5711;0;55;4459;18;0;10 
3737;0;69;2319;16;0;9 
2280;0;65;939;20;0;10 
3438;0;50;2257;14;0;9 
3688;0;57;2520;20;0;10 
3423;0;47;2394;22;0;9 
3008;0;54;1730;21;0;9 
3342;0;62;1979;27;0;10 
4193;0;55;3129;20;0;10 
3535;0;63;2226;13;0;11 
2911;0;74;1614;26;0;11 
4574;0;71;3357;17;0;10 
4376;0;75;3155;16;0;10 
3212;0;58;1981;22;0;10 
2861;0;59;1580;16;0;9 
4150;0;55;2943;20;0;10 
3330;0;54;2146;22;0;10 
3020;0;58;1834;24;0;10 
3144;0;66;1922;17;0;11 
4262;0;61;2892;12;0;11 
3044;0;61;1805;21;0;10 
2997;0;61;1810;16;0;12 
3086;0;66;1739;24;0;10 
4582;0;62;3086;20;0;8 
4511;0;68;3443;17;0;11 
6325;0;61;4950;17;0;9 
5645;0;65;4433;30;0;8 
4145;0;57;2694;30;0;9 
3125;0;71;1882;25;0;10 
5484;0;59;3172;24;0;10 
2622;0;49;1294;22;0;9 
3201;0;51;2070;15;0;9 
3558;0;48;2402;20;0;10 
3103;0;57;1919;16;0;9 
2966;0;68;1861;26;0;9 
3071;0;47;1894;12;0;9 
3123;0;62;2057;24;0;9 
3406;0;71;2279;35;0;9 
3883;0;68;2444;18;0;10 
3605;0;69;2363;23;0;10 
3769;0;58;2442;21;0;9 
3498;0;55;2338;15;0;9 
3026;0;68;1953;18;0;10 
3297;0;68;1967;20;0;10 
3004;0;53;1590;17;0;9 
3108;0;67;2033;26;0;9 
3042;0;53;1844;21;0;10 
3099;0;52;1768;23;0;9 
3126;0;70;1792;20;0;10 
3206;0;62;2005;16;0;8 
2236;0;63;986;13;0;9 
2614;0;54;1538;15;0;9 
3633;0;73;2327;14;0;11 
3479;0;61;2129;22;0;9 
3647;0;50;2605;17;0;9 
3274;0;58;1782;25;0;10 
6068;0;350;4400;26;0;11 
4263;0;61;2866;18;0;10 
3021;0;57;1844;16;0;10 
3663;0;65;2230;27;0;10 
3426;0;57;2230;24;0;11 
3051;0;62;2001;20;0;9 
3257;0;63;1928;13;0;10 
3320;0;54;2129;33;0;9 
3283;0;59;1943;20;0;9 
4383;0;62;3158;22;0;9 
2629;0;68;1540;26;0;9 
3011;0;59;1847;20;0;9 
4523;0;50;3360;25;0;9 
3997;0;59;1853;21;0;11 
3676;0;69;2571;16;0;11 
3660;0;54;2483;20;0;10 
3166;0;66;1944;16;0;10 
2736;0;76;1499;16;0;9 
5537;0;61;4331;22;0;10 
4384;0;55;3025;22;0;11 
4734;0;65;1900;18;0;10 
3870;0;48;2525;23;0;10 
3255;0;56;2059;21;0;10 
3287;0;71;1811;16;0;8 
3653;0;53;2604;23;0;10 
3051;0;60;1845;16;0;9 
4381;0;60;3222;26;0;9 
3104;0;60;1934;20;0;9 
3707;0;71;2616;21;0;11 
3561;0;66;2323;23;0;9 
3165;0;71;2116;20;0;10 
2708;0;58;1289;20;0;9 
5047;0;64;3476;21;0;8 
2759;0;58;1587;21;0;10 
3960;0;69;2579;21;0;9 
2872;0;53;1541;14;0;9 
3451;0;66;2185;15;0;9 
5015;0;1068;2969;12;0;9 
4408;0;55;3241;16;0;8 
2157;0;60;964;16;0;9 
3087;0;62;1887;20;0;11 
2667;0;65;1337;16;0;9 
2904;0;47;1878;20;0;10 
3639;0;67;2411;19;0;10 
2736;0;62;1419;16;0;10 
2552;0;61;1358;16;0;10 
2790;0;56;1613;22;0;9 
3765;0;69;2252;22;0;11 
3594;0;63;2397;16;0;10 
3348;0;66;2128;27;0;11 
4959;0;51;3741;21;0;10 
4365;0;68;3139;24;0;9 
4249;0;59;2902;23;0;9 
2573;0;77;1219;16;0;11 
4329;0;57;3128;12;0;8 
3471;0;71;2262;16;0;10 
4455;0;65;3244;26;0;10 
2693;0;71;1449;27;0;9 
3506;0;50;2179;22;0;9 
5812;0;53;3088;22;0;10 
2400;0;67;999;21;0;9 
3003;0;59;1836;21;0;10 
3278;0;55;2067;21;0;8 
2911;0;74;1586;23;0;10 
2701;0;60;1469;27;0;10 
3039;0;53;1733;21;0;10 
3004;0;40;1680;15;0;10 
3483;0;48;2449;22;0;9 
4390;0;52;3147;20;0;9 
2411;0;78;1167;18;0;10 
3027;0;52;1744;15;0;9 
4347;0;65;3136;20;0;11 
3436;0;53;2260;16;0;10 
2483;0;53;1125;24;0;9 
3143;0;59;2079;31;0;12 
3419;0;60;2236;21;0;11 
5630;0;56;4428;17;0;11 
2989;0;52;1708;12;0;10 
2932;0;64;1707;15;0;10 
3910;0;51;2497;21;0;8 
3980;0;67;2693;18;0;10 
2937;0;71;1711;16;0;10 
2921;0;58;1722;24;0;10 
4426;0;51;3127;16;0;10 
3108;0;69;1886;17;0;9 
3054;0;65;1713;15;0;11 
3251;0;58;1910;18;0;9 
3265;0;73;2053;12;0;11 
4293;0;59;2807;16;0;9 
3221;0;65;2153;21;0;9 
4357;0;58;3141;24;0;10 
3365;0;71;2159;15;0;10 
3452;0;66;1954;20;0;8 
2294;0;61;1106;24;0;9 
3013;0;64;1689;16;0;11 
3455;0;63;2236;12;0;9 
3236;0;62;1960;12;0;9 
3823;0;66;2602;14;0;10 
2969;0;70;1655;26;0;11 
5990;0;74;2252;36;0;10 
3339;0;54;2037;16;0;9 
3848;0;48;2536;19;0;10 
3500;0;71;2284;21;0;10 
4427;0;57;3066;24;0;10 
4462;0;63;3240;20;0;10 
4057;0;52;3006;21;0;9 
2993;0;74;1753;27;0;9 
3713;0;63;2515;12;0;11 
5664;0;53;4319;35;0;10 
4888;0;69;3813;21;0;11 
2792;0;55;1602;22;0;9 
3599;0;69;2501;20;0;9 
2760;0;73;1410;15;0;9 
3615;0;75;2520;26;0;9 
2513;0;61;1312;20;0;11 
3179;0;63;1851;16;0;9 
2575;0;49;1241;16;0;10 
3620;0;53;2526;21;0;10 
3001;0;58;1812;18;0;10 
4103;0;58;2790;23;0;8 
3556;0;60;2450;12;0;11 
3047;0;67;1955;21;0;9 
4203;0;61;3002;24;0;11 
3423;0;67;2189;21;0;10 
2431;0;69;1035;22;0;8 
3500;0;60;2295;13;0;10 
2930;0;58;1699;20;0;10 
3308;0;63;2055;16;0;11 
2764;0;61;1515;20;0;9 
3297;0;66;1934;21;0;10 
3443;0;70;2227;26;0;9 
3287;0;77;2040;25;0;9 
5589;0;69;4224;16;0;9 
3423;0;68;2088;20;0;9 
2866;0;53;1529;20;0;10 
4497;0;67;3145;26;0;10 
3344;0;58;2163;16;0;10 
2739;0;55;1477;14;0;9 
5161;0;61;4103;20;0;9 
3026;0;72;1796;31;0;10 
2778;0;54;1583;21;0;10 
2677;0;47;1501;22;0;9 
3303;0;57;1904;18;0;10 
3114;0;73;1734;21;0;11 
4965;0;60;2747;24;0;10 
2744;0;61;1685;16;0;10 
4210;0;66;3011;26;0;9 
4412;0;71;3203;24;0;10 
3789;0;39;2638;21;0;10 
3087;0;52;1890;21;0;11 
5150;0;78;3824;20;0;11 
2809;0;70;1702;16;0;11 
3164;0;68;1865;20;0;9 
3830;0;62;2310;21;0;9 
3116;0;64;1893;16;0;10 
3339;0;61;2142;19;0;9 
3064;0;61;1878;20;0;10 
2633;0;54;1413;22;0;8 
3873;0;67;2507;16;0;10 
3033;0;69;1814;21;0;11 
3408;0;65;1288;20;0;10 
4043;0;76;2656;22;0;10 
3366;0;69;2146;27;0;10 
3551;0;56;2350;12;0;9 
3569;0;78;2323;17;0;9 
2898;0;73;1668;20;0;9 
3470;0;120;2174;18;0;10 
3417;0;62;2197;21;0;9 
4743;0;58;3451;21;0;10 
3755;0;59;2676;25;0;9 
2927;0;69;1815;26;0;9 
4032;0;53;2238;24;0;10 
6325;0;52;4080;21;0;11 
4404;0;71;3056;21;0;11 
4412;0;47;3232;16;0;10 
3630;0;60;2427;23;0;9 
3426;0;56;2254;12;0;12 
2853;0;67;1740;26;0;9 
3164;0;68;1673;20;0;10 
2704;0;53;1416;20;0;11 
3160;0;58;1842;22;0;9 
2301;0;62;1199;21;0;9 
3260;0;55;2056;16;0;9 
2923;0;69;1703;20;0;9 
3492;0;157;2201;12;0;10 
3054;0;64;1717;16;0;9 
3239;0;62;2181;20;0;9 
2983;0;46;1843;17;0;8 
2946;0;68;1858;25;0;10 
2553;0;45;1272;16;0;10 
4225;0;65;3034;20;0;10 
3947;0;63;2434;21;0;9 
4132;0;67;2869;21;0;11 
2994;0;60;1807;20;0;11 
3055;0;64;1815;22;0;9 
3455;0;79;2198;17;0;9 
3055;0;59;1882;13;0;11 
2742;0;60;1448;21;0;11 
6399;0;60;5213;20;0;8 
3499;0;75;2057;20;0;10 
3455;0;63;2276;21;0;9 
2936;0;51;1578;16;0;10 
2595;0;69;1499;21;0;9 
3976;0;64;2658;26;0;9 
4072;0;65;2694;22;0;10 
3994;0;69;1379;23;0;9 
6379;0;56;4151;20;0;10 
3250;0;74;2016;24;0;12 
5862;0;66;3274;20;0;10 
2951;0;60;1671;22;0;8 
4184;0;68;2984;16;0;9 
2933;0;48;1756;16;0;9 
4195;0;64;2706;27;0;10 
4470;0;56;3408;25;0;9 
3681;0;60;2501;18;0;10 
3587;0;63;2391;21;0;9 
4312;0;63;2966;20;0;10 
3823;0;49;2768;17;0;10 
2747;0;60;1658;20;0;9 
4255;0;61;1780;24;0;9 
6096;0;50;4951;28;0;9 
2088;0;76;834;20;0;10 
3564;0;67;2375;18;0;9 
4850;0;61;2457;20;0;9 
2902;0;65;1563;20;0;10 
3226;0;62;2151;21;0;9 
3101;0;49;1932;13;0;9 
3264;0;61;2083;17;0;10 
3197;0;67;2106;26;0;9 
3594;0;53;2415;20;0;9 
3841;0;53;2249;20;0;9 
3766;0;76;2545;15;0;10 
3219;0;65;2017;16;0;10 
2948;0;67;1731;20;0;10 
2626;0;65;1283;15;0;10 
4198;0;61;3139;21;0;10 
2780;0;61;1563;20;0;9 
2787;0;51;1592;25;0;9 
3888;0;40;2606;21;0;10 
2901;0;44;1873;17;0;10 
3763;0;66;2303;15;0;9 
5155;0;61;3320;19;0;11 
3862;0;66;2616;21;0;10 
2682;0;71;1581;16;0;10 
3176;0;71;1863;21;0;10 
3738;0;60;2368;20;0;9 
2418;0;61;1262;20;0;12 
3236;0;73;1937;20;0;10 
2809;0;95;1649;24;0;10 
3563;0;49;2358;15;0;10 
3226;0;51;1897;23;0;8 
3001;0;55;1716;20;0;10 
3471;0;70;2172;27;0;11 
3801;0;65;2587;12;0;9 
3425;0;66;2194;23;0;11 
3361;0;81;1391;13;0;11 
3309;0;53;2102;17;0;9 
3861;0;55;2684;17;0;8 
3911;0;65;2739;20;0;11 
2830;0;72;1492;22;0;10 
6047;0;69;4845;28;0;9 
4232;0;56;2874;24;0;10 
5851;0;56;4560;22;0;9 
2944;0;52;1898;26;0;8 
4868;0;69;3547;13;0;9 
3214;0;56;2170;15;0;10 
4284;0;62;2839;22;0;10 
3151;0;64;1938;14;0;10 
2950;0;79;1375;17;0;9 
2904;0;55;1663;21;0;10 
3314;0;47;2135;21;0;10 
3622;0;65;2416;22;0;9 
3468;0;68;2225;21;0;11 
6406;0;53;5227;20;0;11 
3075;0;48;2037;21;0;8 
2653;0;60;1345;20;0;10 
3188;0;67;2106;17;0;9 
6242;0;61;5014;20;0;9 
3444;0;109;2195;13;0;9 
2688;0;74;1351;13;0;10 
2916;0;68;1689;16;0;10 
3683;0;60;2483;31;0;9 
5606;0;68;3345;27;0;11 
2555;0;56;1374;13;0;9 
2965;0;57;1904;26;0;9 
3085;0;55;1906;21;0;10 
3015;0;68;1734;15;0;10 
3793;0;61;2767;22;0;11 
6304;0;57;3660;16;0;10 
3691;0;66;2336;24;0;10 
3309;0;60;2117;23;0;8 
2614;0;68;1535;22;0;10 
3116;0;54;2028;21;0;9 
2961;0;75;1690;16;0;10 
3278;0;56;2092;20;0;11 
3432;0;71;1942;25;0;10 
3464;0;66;2269;17;0;9 
3134;0;66;1773;21;0;10 
2897;0;63;1609;21;0;10 
3156;0;53;1954;17;0;10 
5165;0;52;2982;26;0;9 
4208;0;60;2757;21;0;9 
6280;0;72;4967;17;0;10 
2584;0;60;1520;15;0;11 
4756;0;54;3693;21;0;9 
2313;0;63;1248;17;0;9 
3029;0;57;1737;17;0;9 
3717;0;54;2574;12;0;10 
3370;0;58;2153;17;0;10 
2469;0;55;1404;21;0;10 
3022;0;62;1827;21;0;9 
2898;0;60;1686;21;0;10 
2885;0;57;1829;34;0;11 
2596;0;82;1345;20;0;11 
2886;0;57;1549;16;0;10 
2665;0;67;1475;20;0;9 
5644;0;66;4354;16;0;10 
2500;0;56;1195;12;0;11 
4285;0;60;2971;12;0;10 
3017;0;65;1765;26;0;10 
3725;0;57;2530;20;0;11 
3208;0;66;2134;20;0;10 
3558;0;63;2481;15;0;9 
2808;0;77;1549;16;0;9 
3349;0;55;2175;20;0;9 
3736;0;63;2626;16;0;10 
3193;0;62;1852;16;0;8 
3296;0;54;2129;16;0;10 
4066;0;49;2824;25;0;10 
2845;0;67;1603;20;0;10 
2489;0;54;1302;20;0;10 
6160;0;63;4963;16;0;9 
3398;0;75;2189;20;0;11 
2887;0;59;1554;21;0;10 
2792;0;65;1566;16;0;10 
5202;0;72;3888;17;0;9 
3028;0;60;1739;16;0;9 
2836;0;58;1781;22;0;9 
2967;0;71;1894;18;0;11 
2802;0;69;1721;21;0;9 
3547;0;64;2318;24;0;9 
3160;0;60;1869;15;0;9 
2914;0;56;1836;21;0;9 
2806;0;56;1526;16;0;9 
3221;0;51;1921;26;0;11 
2966;0;61;1695;21;0;9 
2461;0;62;1083;20;0;8 
3540;0;61;2273;17;0;9 
3438;0;47;2147;16;0;10 
4310;0;45;3024;15;0;10 
3356;0;68;1911;31;0;9 
2979;0;62;1771;17;0;9 
2940;0;62;1719;16;0;9 
3153;0;169;1801;13;0;11 
5194;0;50;3918;21;0;10 
2844;0;69;1531;16;0;10 
3083;0;64;1632;19;0;8 
3593;0;76;2361;23;0;11 
3135;0;63;2071;20;0;9 
3106;0;69;1900;17;0;11 
2963;0;64;1722;22;0;9 
2918;0;63;1836;20;0;9 
3499;0;66;2436;21;0;10 
2954;0;57;1781;21;0;9 
5017;0;62;3296;35;0;10 
3221;0;42;2071;16;0;10 
3741;0;67;2544;20;0;9 
3118;0;63;1828;16;0;10 
4448;0;74;3066;20;0;10 
2964;0;64;1517;25;0;9 
2871;0;67;1670;15;0;10 
3083;0;53;1753;22;0;10 
3694;0;47;2519;24;0;8 
3393;0;58;2171;20;0;10 
3119;0;63;1843;17;0;9 
3007;0;66;1950;20;0;9 
2689;0;62;1606;22;0;11 
2583;0;59;1506;29;0;9 
2973;0;57;1795;21;0;9 
2490;0;65;1403;26;0;9 
4919;0;66;3701;16;0;9 
3380;0;67;2156;16;0;11 
3325;0;76;2099;27;0;10 
3306;0;69;2075;20;0;9 
3079;0;62;1712;18;0;11 
2940;0;57;1901;27;0;9 
3167;0;60;1982;20;0;8 
3227;0;54;2057;17;0;9 
3117;0;65;1794;27;0;11 
2945;0;54;1667;23;0;10 
4070;0;81;2477;27;0;10 
3830;0;57;2372;18;0;9 
2563;0;61;1394;21;0;9 
3922;0;62;2577;20;0;10 
3503;0;67;2249;24;0;9 
2425;0;73;1177;16;0;9 
4678;0;69;3379;20;0;11 
3684;0;76;2220;25;0;9 
3359;0;63;2177;12;0;9 
3544;0;59;2086;20;0;11 
6350;0;61;3347;21;0;10 
3833;0;62;2499;25;0;8 
6501;0;126;5229;32;0;10 
2659;0;44;1521;22;0;11 
3718;0;53;2390;16;0;9 
3128;0;60;1937;12;0;11 
3261;0;70;2013;24;0;9 
2824;0;52;1687;12;0;9 
2892;0;54;1743;16;0;9 
2917;0;55;1709;20;0;10 
3218;0;75;1995;22;0;9 
2973;0;50;1840;16;0;9 
3466;0;63;2267;16;0;9 
3936;0;73;2535;20;0;11 
3161;0;64;1822;20;0;10 
2475;0;69;1265;32;0;9 
3560;0;66;2213;20;0;8 
4878;0;52;3259;21;0;10 
3573;0;69;2312;20;0;9 
2430;0;59;1347;27;0;9 
3470;0;58;2292;17;0;10 
2862;0;59;1683;20;0;10 
