CYCLES;0xE4;0xE5;0xE6;0xE7;0xE8;0xE3
35190;6401;802;0;2034;2;0 
35484;6401;802;0;2278;2;0 
35530;6401;802;0;2184;2;0 
35743;6401;802;0;2239;2;0 
35360;6401;802;0;2013;2;0 
35438;6401;802;0;2012;2;0 
35185;6401;802;0;2053;2;0 
35348;6401;802;0;2012;2;0 
36082;6401;802;0;2021;2;0 
35246;6401;802;0;2014;2;0 
35231;6401;802;0;1866;2;0 
35066;6401;804;0;1865;2;0 
35865;6401;802;0;2157;2;0 
35099;6401;802;0;1879;2;0 
35202;6401;802;0;1877;2;0 
35317;6401;802;0;1866;2;0 
35358;6401;802;0;2010;2;0 
35256;6401;802;0;1865;2;0 
35952;6401;802;0;2020;2;0 
35481;6401;804;0;2017;2;0 
36510;6401;802;0;3263;2;0 
35448;6401;802;0;2045;2;0 
36076;6401;802;0;1879;2;0 
35395;6401;802;0;2018;2;0 
35212;6401;802;0;2014;2;0 
35202;6401;802;0;2014;2;0 
35966;6401;802;0;2025;2;0 
35390;6401;802;0;2012;2;0 
35156;6401;802;0;2036;2;0 
35541;6401;802;0;2160;2;0 
37702;6402;800;0;3025;5;0 
35320;6401;802;0;2018;2;0 
35336;6401;804;0;2028;2;0 
35432;6401;802;0;2038;2;0 
36145;6401;802;0;1876;2;0 
36852;6401;802;0;3646;2;0 
36781;6401;802;0;3462;2;0 
36159;6401;802;0;2943;2;0 
35787;6401;802;0;2028;2;0 
37236;6401;802;0;3075;2;0 
35373;6401;802;0;2022;2;0 
35637;6401;804;0;2160;2;0 
35411;6401;804;0;2037;2;0 
38204;6401;802;0;2011;2;0 
35349;6401;802;0;2002;2;0 
35228;6401;802;0;2009;2;0 
35688;6401;802;0;2221;2;0 
37736;6401;802;0;2017;2;0 
35644;6401;802;0;2160;2;0 
35950;6401;802;0;2617;2;0 
35171;6401;802;0;1866;2;0 
35188;6401;802;0;2040;2;0 
35411;6401;804;0;2011;2;0 
36519;6401;802;0;2014;2;0 
36190;6401;802;0;2797;2;0 
35753;6401;802;0;2449;2;0 
35992;6401;802;0;1865;2;0 
36191;6401;802;0;2025;2;0 
35162;6401;802;0;2010;2;0 
35983;6401;802;0;2022;2;0 
35390;6401;802;0;2012;2;0 
36264;6402;800;0;1948;2;0 
35341;6402;802;0;2063;2;0 
35249;6401;802;0;1866;2;0 
35793;6401;802;0;1878;2;0 
35205;6401;802;0;2013;2;0 
35445;6401;802;0;2063;2;0 
35226;6401;802;0;2010;2;0 
36433;6401;802;0;3122;2;0 
35371;6401;804;0;2151;2;0 
35458;6401;802;0;2009;2;0 
35850;6401;802;0;2431;2;0 
35335;6401;802;0;2028;2;0 
38011;6401;802;0;2016;2;0 
35046;6401;802;0;1877;2;0 
36012;6401;802;0;2012;2;0 
35384;6401;802;0;2032;2;0 
35333;6401;802;0;2152;2;0 
35227;6401;802;0;2029;2;0 
35302;6401;802;0;1866;2;0 
35954;6401;802;0;2020;2;0 
35347;6401;802;0;2012;2;0 
35305;6401;804;0;2019;2;0 
35220;6401;802;0;2015;2;0 
35361;6401;802;0;2157;2;0 
35110;6401;802;0;1877;2;0 
35323;6401;802;0;2045;2;0 
38058;6401;802;0;2053;2;0 
35343;6401;802;0;2052;2;0 
35407;6401;802;0;2015;2;0 
37232;6401;802;0;3117;2;0 
35258;6401;802;0;2023;2;0 
35451;6401;802;0;2013;2;0 
38077;6401;802;0;2029;2;0 
35357;6401;802;0;2025;2;0 
35952;6401;802;0;2010;2;0 
36243;6401;802;0;1877;2;0 
35402;6401;802;0;2007;2;0 
35219;6401;802;0;2022;2;0 
36182;6401;802;0;2014;2;0 
35707;6401;802;0;2167;2;0 
35398;6401;803;0;2013;2;0 
35323;6401;802;0;1866;2;0 
35417;6401;804;0;2078;2;0 
35921;6401;802;0;2023;2;0 
36669;6401;802;0;3290;2;0 
36732;6401;802;0;2011;2;0 
36394;6401;802;0;2037;2;0 
36118;6401;802;0;2015;2;0 
36327;6401;802;0;2931;2;0 
35153;6401;802;0;2024;2;0 
35009;6401;802;0;1869;2;0 
35370;6401;802;0;2015;2;0 
35224;6401;802;0;2023;2;0 
35466;6401;802;0;2165;2;0 
35331;6401;802;0;2032;2;0 
35321;6401;802;0;2018;2;0 
35230;6401;802;0;1866;2;0 
35609;6401;802;0;2012;2;0 
35250;6401;802;0;1877;2;0 
35533;6401;802;0;2015;2;0 
35213;6401;802;0;1865;2;0 
36039;6401;802;0;2714;2;0 
35951;6401;804;0;2022;2;0 
36109;6401;802;0;2022;2;0 
35434;6401;802;0;1887;2;0 
35238;6401;804;0;1866;2;0 
35322;6401;802;0;2063;2;0 
36155;6401;802;0;2851;2;0 
36613;6401;802;0;3149;2;0 
35310;6401;802;0;1877;2;0 
35333;6401;802;0;2170;2;0 
35203;6401;802;0;1866;2;0 
35712;6401;802;0;2022;2;0 
37374;6401;802;0;3271;2;0 
36224;6401;802;0;1865;2;0 
36332;6401;802;0;2992;2;0 
35307;6401;802;0;2038;2;0 
35845;6401;802;0;2452;2;0 
35750;6402;799;0;2267;5;0 
35275;6401;802;0;1865;2;0 
35459;6401;802;0;2030;2;0 
35205;6401;802;0;2037;2;0 
35256;6401;802;0;2016;2;0 
36187;6401;802;0;2959;2;0 
35326;6401;802;0;2011;2;0 
36149;6401;803;0;2012;2;0 
36295;6401;802;0;2944;2;0 
36300;6401;802;0;2939;2;0 
35360;6401;802;0;2013;2;0 
35089;6401;802;0;1889;2;0 
35205;6401;802;0;2027;2;0 
36095;6401;802;0;2024;2;0 
35424;6401;804;0;2070;2;0 
35638;6401;802;0;2305;2;0 
35375;6401;802;0;2014;2;0 
35310;6401;802;0;2011;2;0 
35522;6401;802;0;2014;2;0 
36297;6401;802;0;2011;2;0 
35328;6401;802;0;2060;2;0 
35614;6401;802;0;2159;2;0 
35422;6401;802;0;2027;2;0 
35600;6401;802;0;2159;2;0 
35235;6401;802;0;2025;2;0 
35256;6401;802;0;1877;2;0 
36616;6401;802;0;2911;2;0 
35208;6401;802;0;2024;2;0 
36373;6401;802;0;1866;2;0 
35206;6401;802;0;2018;2;0 
35381;6401;802;0;2034;2;0 
35274;6401;802;0;2020;2;0 
35222;6401;802;0;2018;2;0 
36056;6401;802;0;1878;2;0 
35350;6401;802;0;2186;2;0 
35759;6401;802;0;2012;2;0 
35872;6401;802;0;2047;2;0 
35189;6401;802;0;1878;2;0 
35350;6401;802;0;2169;2;0 
35337;6401;802;0;2009;2;0 
35340;6401;802;0;2063;2;0 
35955;6401;802;0;2025;2;0 
36368;6401;802;0;3145;2;0 
35189;6401;802;0;1866;2;0 
35209;6401;802;0;1890;2;0 
35297;6401;802;0;2057;2;0 
36333;6401;802;0;3094;2;0 
35322;6401;802;0;2016;2;0 
35342;6401;802;0;2039;2;0 
37532;6401;802;0;3734;2;0 
35819;6401;802;0;1866;2;0 
35541;6401;802;0;2137;2;0 
36421;6401;802;0;2954;2;0 
36918;6401;802;0;1877;2;0 
35631;6402;800;0;2047;2;0 
35399;6401;803;0;2011;2;0 
35199;6401;802;0;1865;2;0 
36235;6401;802;0;3144;2;0 
36296;6401;802;0;3109;2;0 
35361;6401;802;0;2054;2;0 
35267;6401;802;0;2114;2;0 
35220;6401;802;0;2022;2;0 
35350;6401;802;0;2015;2;0 
35532;6401;802;0;2159;2;0 
35644;6401;802;0;1866;2;0 
35193;6401;802;0;2014;2;0 
35211;6401;804;0;1866;2;0 
35253;6401;802;0;1878;2;0 
35535;6401;802;0;2015;2;0 
35713;6401;802;0;2023;2;0 
35431;6401;802;0;2024;2;0 
36206;6401;802;0;3041;2;0 
35518;6401;802;0;2224;2;0 
35447;6401;802;0;2011;2;0 
35256;6401;802;0;2040;2;0 
36345;6401;802;0;2978;2;0 
35359;6401;802;0;2166;2;0 
35231;6401;802;0;2012;2;0 
35307;6401;803;0;2051;2;0 
37331;6401;804;0;3199;2;0 
35102;6401;802;0;1906;2;0 
36498;6401;802;0;3088;2;0 
36248;6401;802;0;1878;2;0 
35307;6401;802;0;2171;2;0 
35246;6401;804;0;2023;2;0 
38862;6401;800;0;1921;2;0 
35366;6401;802;0;2015;2;0 
36478;6401;802;0;3136;2;0 
35394;6401;802;0;2013;2;0 
35358;6401;804;0;2016;2;0 
35467;6401;802;0;2310;2;0 
36201;6401;804;0;2024;2;0 
35398;6401;802;0;2025;2;0 
36234;6401;802;0;1877;2;0 
35209;6401;802;0;1865;2;0 
35599;6401;802;0;2178;2;0 
35360;6401;802;0;2163;2;0 
36268;6401;802;0;2935;2;0 
35292;6401;802;0;2024;2;0 
35436;6401;802;0;2015;2;0 
35192;6401;802;0;2013;2;0 
35065;6401;802;0;1869;2;0 
35333;6401;802;0;2165;2;0 
35468;6401;802;0;2157;2;0 
35293;6401;802;0;2022;2;0 
36408;6401;802;0;2983;2;0 
35357;6401;804;0;2023;2;0 
35392;6401;802;0;2156;2;0 
36176;6401;802;0;2022;2;0 
35321;6401;802;0;2019;2;0 
36367;6402;799;0;2048;2;0 
35314;6401;802;0;2036;2;0 
35324;6401;802;0;1865;2;0 
36335;6401;800;0;2765;2;0 
35932;6401;802;0;2506;2;0 
35659;6401;800;0;2056;2;0 
35684;6401;802;0;2169;2;0 
35822;6401;802;0;2015;2;0 
37140;6401;803;0;2015;2;0 
35331;6401;802;0;2016;2;0 
36290;6401;802;0;2015;2;0 
35790;6401;802;0;2022;2;0 
35868;6401;802;0;2586;2;0 
37793;6401;802;0;2011;2;0 
35202;6401;802;0;1877;2;0 
35351;6401;804;0;2052;2;0 
36217;6401;802;0;3028;2;0 
36256;6401;802;0;2013;2;0 
36595;6401;802;0;3179;2;0 
35363;6401;802;0;2158;2;0 
35332;6401;802;0;2027;2;0 
35354;6401;802;0;1866;2;0 
36387;6401;802;0;2901;2;0 
35200;6401;804;0;2027;2;0 
36450;6401;802;0;3073;2;0 
36577;6401;802;0;2024;2;0 
35391;6401;802;0;2084;2;0 
35424;6401;802;0;2024;2;0 
36273;6401;802;0;3033;2;0 
35077;6401;803;0;1867;2;0 
35369;6401;802;0;2027;2;0 
36302;6401;802;0;3094;2;0 
35245;6401;802;0;2035;2;0 
36134;6401;802;0;2012;2;0 
35256;6401;802;0;2046;2;0 
35616;6401;802;0;2013;2;0 
35327;6401;802;0;2052;2;0 
36266;6401;802;0;2795;2;0 
35335;6401;802;0;2013;2;0 
35440;6401;802;0;2011;2;0 
35420;6401;802;0;2024;2;0 
34988;6401;802;0;1905;2;0 
35197;6401;802;0;2023;2;0 
35357;6401;802;0;2013;2;0 
36071;6401;802;0;1866;2;0 
36613;6401;802;0;3432;2;0 
35429;6401;802;0;2010;2;0 
35079;6401;802;0;1887;2;0 
35913;6401;802;0;2780;2;0 
36539;6401;802;0;2189;2;0 
35267;6401;803;0;2016;2;0 
36192;6401;802;0;2014;2;0 
36959;6401;802;0;3570;2;0 
35567;6401;802;0;2171;2;0 
36434;6401;802;0;3113;2;0 
35792;6401;802;0;2010;2;0 
35204;6401;804;0;2015;2;0 
35479;6401;802;0;2154;2;0 
35312;6401;800;0;1898;5;0 
35484;6402;800;0;2220;2;0 
35426;6401;802;0;2062;2;0 
35460;6401;802;0;2027;2;0 
35718;6401;802;0;2142;2;0 
35325;6401;804;0;2013;2;0 
36134;6401;802;0;2970;2;0 
35824;6401;802;0;2652;2;0 
35350;6401;802;0;2014;2;0 
35061;6401;802;0;1877;2;0 
35472;6401;802;0;2028;2;0 
35399;6401;802;0;2013;2;0 
37086;6401;802;0;3148;2;0 
35362;6401;802;0;2113;2;0 
35329;6401;802;0;2017;2;0 
36166;6401;804;0;2961;2;0 
35305;6401;802;0;2026;2;0 
35479;6401;803;0;1867;2;0 
35526;6401;802;0;2172;2;0 
35502;6401;802;0;2171;2;0 
35168;6401;802;0;1879;2;0 
35346;6401;802;0;2017;2;0 
35457;6401;803;0;2168;2;0 
35412;6401;802;0;2013;2;0 
35227;6401;802;0;2022;2;0 
35046;6401;802;0;1869;2;0 
36130;6401;802;0;2956;2;0 
36520;6401;802;0;3154;2;0 
35404;6401;803;0;2208;2;0 
35408;6401;802;0;2028;2;0 
35383;6401;802;0;2016;2;0 
35605;6402;800;0;2127;2;0 
35342;6401;802;0;1877;2;0 
35292;6401;800;0;2043;2;0 
35108;6401;802;0;1889;2;0 
35203;6401;802;0;1865;2;0 
35199;6401;802;0;1865;2;0 
36018;6401;803;0;2051;2;0 
35338;6401;802;0;2052;2;0 
35315;6401;802;0;2015;2;0 
35216;6401;802;0;2088;2;0 
35377;6401;802;0;1866;2;0 
35768;6401;802;0;1865;2;0 
35353;6401;804;0;1866;2;0 
35417;6401;802;0;2022;2;0 
35817;6401;802;0;2013;2;0 
36136;6401;802;0;2990;2;0 
35767;6401;802;0;2011;2;0 
35302;6401;802;0;1877;2;0 
36206;6401;802;0;2014;2;0 
35433;6401;802;0;2051;2;0 
36670;6401;802;0;3143;2;0 
35287;6401;802;0;2022;2;0 
35854;6401;802;0;2672;2;0 
37672;6401;802;0;3583;2;0 
35743;6401;802;0;1869;2;0 
35975;6401;803;0;2193;2;0 
35196;6401;802;0;2028;2;0 
35137;6401;802;0;2016;2;0 
35358;6401;802;0;2026;2;0 
35340;6401;802;0;2044;2;0 
35819;6401;802;0;2013;2;0 
36772;6401;802;0;3137;2;0 
35513;6401;802;0;2010;2;0 
35181;6401;802;0;2026;2;0 
35912;6401;802;0;2636;2;0 
35412;6401;802;0;2011;2;0 
35120;6401;804;0;1890;2;0 
35220;6401;802;0;2014;2;0 
36401;6401;802;0;3102;2;0 
35192;6401;802;0;1866;2;0 
36077;6401;802;0;1878;2;0 
35250;6401;802;0;1876;2;0 
35379;6401;802;0;1877;2;0 
35427;6401;802;0;2017;2;0 
35188;6401;802;0;2020;2;0 
36343;6401;802;0;3012;2;0 
35576;6401;804;0;2023;2;0 
35237;6401;802;0;2029;2;0 
35339;6401;803;0;2024;2;0 
35243;6401;802;0;2014;2;0 
36289;6401;802;0;3069;2;0 
35862;6401;802;0;2034;2;0 
35222;6401;802;0;2023;2;0 
36307;6401;802;0;3003;2;0 
36034;6401;802;0;2026;2;0 
35206;6401;802;0;2036;2;0 
36252;6401;804;0;2022;2;0 
37798;6401;802;0;2022;2;0 
35372;6401;802;0;2024;2;0 
35213;6401;802;0;1877;2;0 
35991;6401;802;0;1866;2;0 
36278;6401;802;0;2034;2;0 
35823;6401;802;0;2137;2;0 
35403;6401;802;0;2017;2;0 
35266;6401;802;0;2029;2;0 
37822;6401;802;0;2182;2;0 
35339;6401;804;0;2015;2;0 
36421;6401;802;0;3096;2;0 
35339;6401;802;0;2019;2;0 
35318;6401;804;0;2009;2;0 
35177;6401;802;0;1865;2;0 
35298;6401;803;0;1867;2;0 
35419;6401;802;0;2011;2;0 
35082;6401;802;0;1866;2;0 
35331;6401;802;0;2014;2;0 
35098;6401;802;0;1876;2;0 
35257;6401;802;0;1869;2;0 
35194;6401;802;0;2025;2;0 
35318;6401;802;0;2025;2;0 
36437;6401;802;0;3129;2;0 
35267;6401;804;0;2009;2;0 
35062;6401;802;0;1878;2;0 
35493;6401;802;0;1877;2;0 
36648;6401;802;0;3168;2;0 
35187;6401;802;0;2018;2;0 
35603;6402;800;0;2178;2;0 
35399;6401;802;0;2079;2;0 
37997;6401;802;0;1866;2;0 
36222;6401;802;0;2012;2;0 
37678;6401;802;0;3123;2;0 
35571;6402;802;0;2270;5;0 
35249;6401;802;0;1876;2;0 
35343;6401;802;0;2023;2;0 
35449;6401;802;0;2011;2;0 
35810;6401;802;0;2013;2;0 
37801;6401;802;0;1866;2;0 
36555;6401;802;0;3144;2;0 
37562;6401;802;0;2012;2;0 
35990;6401;803;0;2022;2;0 
35337;6401;802;0;2014;2;0 
35317;6401;802;0;2017;2;0 
36664;6401;802;0;3115;2;0 
35580;6401;802;0;2011;2;0 
35345;6401;802;0;2025;2;0 
36203;6401;802;0;2159;2;0 
35389;6401;802;0;2018;2;0 
36891;6401;802;0;3164;2;0 
35457;6401;802;0;2025;2;0 
35339;6401;802;0;2156;2;0 
35112;6401;802;0;1866;2;0 
36251;6401;802;0;2618;2;0 
36234;6401;802;0;2166;2;0 
36311;6401;802;0;3000;2;0 
35211;6401;802;0;2026;2;0 
35165;6401;804;0;1867;2;0 
36224;6401;802;0;2035;2;0 
36291;6401;802;0;2912;2;0 
36687;6401;802;0;1866;2;0 
37693;6402;802;0;3331;2;0 
35225;6401;802;0;2012;2;0 
36201;6401;802;0;2940;2;0 
35323;6401;802;0;2013;2;0 
37000;6401;802;0;3161;2;0 
35405;6401;804;0;2014;2;0 
36341;6401;802;0;2012;2;0 
35230;6401;802;0;1866;2;0 
35051;6401;802;0;1866;2;0 
35789;6401;802;0;2024;2;0 
36578;6401;802;0;2161;2;0 
35266;6401;803;0;1866;2;0 
35211;6401;802;0;1865;2;0 
35319;6401;802;0;2015;2;0 
35667;6401;802;0;2170;2;0 
36462;6401;803;0;3269;2;0 
35053;6401;802;0;1877;2;0 
36289;6401;802;0;2947;2;0 
35410;6401;802;0;2014;2;0 
35285;6401;802;0;1866;2;0 
35393;6401;802;0;2168;2;0 
35077;6401;802;0;1865;2;0 
35312;6401;802;0;2025;2;0 
36248;6401;802;0;2933;2;0 
35088;6401;802;0;1867;2;0 
35797;6401;802;0;2012;2;0 
35945;6401;802;0;2768;2;0 
35420;6401;802;0;2024;2;0 
38577;6402;800;0;2205;2;0 
35482;6401;804;0;2199;2;0 
35614;6401;802;0;2188;2;0 
37472;6401;802;0;3280;2;0 
37409;6401;802;0;3935;2;0 
36257;6401;802;0;3108;2;0 
35138;6401;802;0;1877;2;0 
36033;6401;802;0;2009;2;0 
36326;6401;802;0;2011;2;0 
35909;6401;802;0;2013;2;0 
36079;6401;802;0;2011;2;0 
35197;6401;802;0;1865;2;0 
36124;6401;802;0;2839;2;0 
35225;6401;802;0;2030;2;0 
35269;6401;802;0;1865;2;0 
35345;6401;802;0;2012;2;0 
37493;6401;802;0;2173;2;0 
35499;6401;802;0;2016;2;0 
35482;6401;802;0;2021;2;0 
36379;6401;802;0;3166;2;0 
37050;6401;802;0;3256;2;0 
35462;6401;802;0;2161;2;0 
35182;6401;802;0;2034;2;0 
35186;6401;802;0;2015;2;0 
35142;6401;802;0;2022;2;0 
36846;6401;804;0;3663;2;0 
37525;6401;800;0;1941;5;0 
37207;6401;802;0;3159;2;0 
37105;6402;801;0;1925;5;0 
35304;6401;802;0;2039;2;0 
35456;6401;802;0;2013;2;0 
35796;6401;802;0;2013;2;0 
35216;6401;804;0;2036;2;0 
36414;6401;802;0;2954;2;0 
35353;6401;802;0;2049;2;0 
35334;6401;802;0;2027;2;0 
35445;6401;802;0;2012;2;0 
35398;6401;802;0;2025;2;0 
36523;6401;804;0;3140;2;0 
35364;6401;802;0;2021;2;0 
36279;6401;802;0;2937;2;0 
35031;6401;802;0;1876;2;0 
35354;6401;802;0;1906;2;0 
35263;6401;802;0;2015;2;0 
36359;6401;802;0;3201;2;0 
35905;6401;802;0;2732;2;0 
35698;6401;802;0;2021;2;0 
35984;6401;802;0;2022;2;0 
35067;6401;802;0;1878;2;0 
35040;6401;802;0;1869;2;0 
35235;6401;802;0;1865;2;0 
35343;6401;802;0;2026;2;0 
35168;6401;802;0;1887;2;0 
35269;6401;802;0;1899;2;0 
35101;6401;802;0;1888;2;0 
35413;6401;802;0;2038;2;0 
36212;6401;802;0;2012;2;0 
36160;6401;802;0;2962;2;0 
36907;6401;802;0;3115;2;0 
35088;6401;802;0;1866;2;0 
35214;6401;802;0;1877;2;0 
36113;6401;802;0;2940;2;0 
35322;6401;802;0;2012;2;0 
35215;6401;802;0;2064;2;0 
35371;6401;802;0;2022;2;0 
38082;6401;802;0;2013;2;0 
35665;6401;802;0;2011;2;0 
36232;6401;802;0;2886;2;0 
35621;6401;802;0;2343;2;0 
35428;6401;804;0;2021;2;0 
35078;6401;802;0;1865;2;0 
36022;6401;802;0;2010;2;0 
35301;6401;802;0;1877;2;0 
35698;6401;802;0;2022;2;0 
35456;6401;803;0;2023;2;0 
36243;6401;802;0;2798;2;0 
35394;6401;804;0;2163;2;0 
35543;6401;802;0;2015;2;0 
37979;6401;802;0;2034;2;0 
35169;6401;802;0;2021;2;0 
35594;6402;800;0;2202;2;0 
35326;6401;802;0;2024;2;0 
35504;6401;802;0;2172;2;0 
35828;6401;802;0;2009;2;0 
35257;6401;802;0;1865;2;0 
35359;6401;802;0;2016;2;0 
35763;6401;802;0;1879;2;0 
35527;6401;802;0;2013;2;0 
36383;6401;802;0;2015;2;0 
36352;6401;803;0;2961;2;0 
35668;6401;802;0;2016;2;0 
35403;6401;802;0;2023;2;0 
36613;6401;802;0;2060;2;0 
36112;6401;802;0;2020;2;0 
35316;6401;802;0;2033;2;0 
35202;6401;802;0;2012;2;0 
35323;6401;802;0;2011;2;0 
35490;6401;802;0;2037;2;0 
35169;6401;804;0;1877;2;0 
35375;6401;802;0;2053;2;0 
35074;6401;802;0;1900;2;0 
35701;6401;804;0;1865;2;0 
36671;6401;802;0;1901;2;0 
36494;6401;803;0;3090;2;0 
35332;6401;802;0;2012;2;0 
36578;6401;802;0;3343;2;0 
35337;6401;802;0;2169;2;0 
35211;6401;802;0;1877;2;0 
36033;6401;802;0;2024;2;0 
35166;6401;802;0;2009;2;0 
35351;6401;802;0;2016;2;0 
36388;6401;802;0;3052;2;0 
35343;6401;802;0;2011;2;0 
37109;6401;802;0;1906;2;0 
36324;6401;802;0;2013;2;0 
35404;6401;802;0;2023;2;0 
36865;6402;799;0;3213;2;0 
37423;6401;800;0;2070;2;0 
36729;6401;800;0;1946;5;0 
35430;6402;799;0;2217;2;0 
35242;6401;802;0;1899;2;0 
36165;6401;802;0;2716;2;0 
35350;6401;802;0;2054;2;0 
35377;6401;802;0;2036;2;0 
35753;6401;802;0;2152;2;0 
35357;6401;802;0;2026;2;0 
35235;6401;802;0;2014;2;0 
35150;6401;802;0;1877;2;0 
35258;6401;802;0;2013;2;0 
35354;6401;802;0;2051;2;0 
35534;6401;802;0;2033;2;0 
36947;6401;804;0;3505;2;0 
35372;6401;802;0;2012;2;0 
36389;6401;802;0;3126;2;0 
36554;6401;802;0;3158;2;0 
36342;6401;802;0;2962;2;0 
36556;6401;802;0;3143;2;0 
35394;6401;802;0;1996;2;0 
36503;6401;802;0;2157;2;0 
35251;6401;803;0;1866;2;0 
35414;6401;802;0;2023;2;0 
35321;6401;803;0;1867;2;0 
35077;6401;802;0;1876;2;0 
36526;6401;803;0;3160;2;0 
36525;6401;802;0;3106;2;0 
35406;6401;802;0;1877;2;0 
35980;6401;802;0;2025;2;0 
35529;6401;802;0;2026;2;0 
37172;6401;802;0;3117;2;0 
35079;6401;804;0;1865;2;0 
35845;6401;802;0;1878;2;0 
35229;6401;802;0;2040;2;0 
36677;6401;802;0;1890;2;0 
36306;6401;802;0;2041;2;0 
35195;6401;802;0;2013;2;0 
35036;6401;802;0;1877;2;0 
36662;6401;803;0;3047;2;0 
37320;6401;802;0;2037;2;0 
35626;6401;802;0;2080;2;0 
36287;6401;802;0;3025;2;0 
35558;6401;802;0;2011;2;0 
35957;6401;802;0;2013;2;0 
35505;6401;802;0;2015;2;0 
36249;6401;802;0;2929;2;0 
37727;6401;802;0;1876;2;0 
35962;6401;802;0;1877;2;0 
36254;6401;804;0;3034;2;0 
35184;6401;802;0;1866;2;0 
35205;6401;802;0;1876;2;0 
36133;6401;802;0;2023;2;0 
35508;6401;802;0;2019;2;0 
36198;6401;802;0;2024;2;0 
35220;6401;802;0;2011;2;0 
35342;6401;802;0;2015;2;0 
35226;6401;802;0;2017;2;0 
35275;6401;802;0;2025;2;0 
36036;6401;804;0;2158;2;0 
35205;6401;802;0;2028;2;0 
35410;6401;802;0;2162;2;0 
35266;6401;802;0;1877;2;0 
35204;6401;802;0;2036;2;0 
35340;6401;802;0;2024;2;0 
36642;6402;802;0;3035;2;0 
35415;6401;802;0;2019;2;0 
35360;6401;802;0;2043;2;0 
35449;6401;802;0;2158;2;0 
35422;6401;802;0;2189;2;0 
35055;6401;802;0;1879;2;0 
35386;6401;804;0;2039;2;0 
35363;6401;802;0;2067;2;0 
37551;6401;802;0;3136;2;0 
35077;6401;804;0;1865;2;0 
35196;6401;802;0;2020;2;0 
35016;6401;802;0;1866;2;0 
35210;6401;802;0;1865;2;0 
35312;6401;802;0;2022;2;0 
35436;6401;802;0;2015;2;0 
36490;6401;802;0;1919;2;0 
36621;6401;802;0;3411;2;0 
35964;6401;802;0;1865;2;0 
35219;6401;802;0;1876;2;0 
35164;6401;802;0;2012;2;0 
35141;6401;802;0;2017;2;0 
35158;6401;802;0;1889;2;0 
35509;6401;803;0;2159;2;0 
35342;6401;802;0;2174;2;0 
35021;6401;802;0;1873;2;0 
36502;6401;802;0;3139;2;0 
35104;6401;802;0;1880;2;0 
35919;6401;802;0;2698;2;0 
35253;6401;802;0;1877;2;0 
35112;6401;802;0;1865;2;0 
36305;6401;802;0;2991;2;0 
35395;6401;802;0;2054;2;0 
37572;6401;802;0;3188;2;0 
35326;6401;802;0;2015;2;0 
35198;6401;802;0;1865;2;0 
35368;6401;802;0;2011;2;0 
36175;6401;802;0;2940;2;0 
35417;6401;802;0;2026;2;0 
36769;6401;802;0;1887;2;0 
35452;6401;802;0;2023;2;0 
35874;6401;802;0;2037;2;0 
35835;6401;802;0;2031;2;0 
36040;6401;802;0;2024;2;0 
35275;6401;802;0;1866;2;0 
36233;6401;802;0;1877;2;0 
35428;6401;804;0;2169;2;0 
35409;6401;802;0;2023;2;0 
39008;6401;802;0;3212;2;0 
36440;6401;802;0;3006;2;0 
35074;6401;802;0;1876;2;0 
35067;6401;802;0;1878;2;0 
35727;6401;804;0;2023;2;0 
35293;6401;802;0;2037;2;0 
35210;6401;802;0;1865;2;0 
35424;6401;802;0;2013;2;0 
35332;6401;802;0;1866;2;0 
35182;6401;802;0;1878;2;0 
36751;6401;803;0;2239;3;0 
35422;6401;802;0;2031;2;0 
36210;6401;802;0;2171;2;0 
36361;6401;802;0;2941;2;0 
36072;6401;802;0;1928;2;0 
35381;6401;804;0;2086;2;0 
35211;6401;802;0;2038;2;0 
37980;6401;802;0;2025;2;0 
35253;6401;802;0;1877;2;0 
35527;6401;802;0;1865;2;0 
35859;6401;802;0;2045;2;0 
36163;6401;802;0;2016;2;0 
35585;6401;802;0;2159;2;0 
35064;6401;802;0;1880;2;0 
35424;6401;802;0;2065;2;0 
35197;6401;802;0;1876;2;0 
35467;6401;802;0;2011;2;0 
35498;6401;802;0;2013;2;0 
36430;6401;802;0;3022;2;0 
35204;6401;802;0;1877;2;0 
36209;6401;804;0;2176;2;0 
35290;6401;802;0;2015;2;0 
37491;6401;802;0;3114;2;0 
35302;6401;802;0;2016;2;0 
35007;6401;802;0;1873;2;0 
37704;6401;802;0;3115;2;0 
36304;6401;804;0;2014;2;0 
35420;6401;802;0;2027;2;0 
35321;6401;802;0;2049;2;0 
36305;6401;802;0;3120;2;0 
36138;6401;799;0;2774;2;0 
36717;6402;800;0;2392;2;0 
35353;6401;804;0;1888;2;0 
35178;6401;802;0;2026;2;0 
37265;6401;802;0;2024;2;0 
35133;6401;804;0;1876;2;0 
36088;6401;802;0;2946;2;0 
35065;6401;802;0;1891;2;0 
35294;6401;802;0;2013;2;0 
35069;6401;802;0;1866;2;0 
35780;6401;802;0;2012;2;0 
36152;6401;802;0;2957;2;0 
36179;6401;803;0;1867;2;0 
35234;6401;802;0;2034;2;0 
35486;6401;802;0;2074;2;0 
36395;6401;803;0;3240;2;0 
35436;6401;802;0;2012;2;0 
35359;6401;802;0;2023;2;0 
37863;6401;802;0;2022;2;0 
35835;6401;804;0;2441;2;0 
35319;6401;804;0;2016;2;0 
35682;6401;802;0;2011;2;0 
