CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
30711;2;0;190;0;353;767 
33256;2;0;142;0;285;75 
33270;0;0;92;0;294;105 
29881;2;0;82;0;343;75 
33185;2;0;94;0;285;36 
33230;2;0;91;0;285;79 
33091;2;0;109;0;305;638 
33266;0;0;85;0;294;106 
30015;2;0;178;0;354;85 
29881;2;0;89;0;349;62 
29914;2;0;122;0;344;68 
33387;0;0;100;0;391;114 
30606;2;0;186;0;347;643 
29951;2;0;138;0;341;89 
33356;2;0;286;0;287;54 
33188;2;0;82;0;290;34 
30107;0;0;112;0;521;85 
32589;0;0;329;0;327;149 
30846;2;0;392;0;345;674 
29884;2;0;91;0;349;58 
29873;2;0;82;0;345;64 
33242;0;0;81;0;296;80 
29931;2;0;114;0;350;86 
30524;2;0;81;0;357;631 
29918;2;0;118;0;344;86 
33389;0;0;152;0;305;157 
33348;2;0;231;0;291;70 
29882;2;0;80;0;348;69 
33276;2;0;170;0;294;48 
33215;2;0;79;0;288;75 
30423;2;0;79;0;345;607 
33212;2;0;94;0;285;59 
30095;2;0;303;0;346;69 
29990;2;0;82;0;348;121 
30036;2;0;248;0;344;61 
30096;2;0;139;0;346;191 
30885;2;0;477;0;346;630 
33533;0;0;454;0;284;105 
33464;0;0;302;0;291;130 
29916;2;0;149;0;349;38 
33198;2;0;85;0;295;34 
33199;2;0;81;0;287;49 
33452;0;0;219;0;309;132 
29890;2;0;106;0;362;55 
33421;2;0;393;0;291;21 
30088;2;0;134;0;347;215 
33259;2;0;160;0;290;51 
31070;2;0;643;0;380;597 
30108;0;0;257;0;360;100 
33219;2;0;92;0;286;70 
30660;2;0;202;0;344;712 
33472;2;0;415;0;289;79 
31086;2;0;114;0;341;1195 
30578;2;0;130;0;346;729 
32543;2;0;151;0;301;64 
33218;2;0;93;0;292;52 
33269;0;0;93;0;288;105 
33253;2;0;131;0;294;46 
33328;0;0;127;0;300;110 
33365;2;0;91;0;319;639 
30669;0;0;757;0;344;210 
29861;2;0;80;0;342;60 
30456;2;0;93;0;347;579 
31730;2;0;177;0;357;94 
32385;0;0;186;0;333;130 
31019;2;0;103;0;347;1183 
30563;2;0;114;0;346;673 
29996;2;0;181;0;349;68 
33339;0;0;82;0;378;105 
30354;2;0;340;0;341;304 
29982;2;0;177;0;347;70 
33427;2;0;391;0;282;48 
33214;2;0;92;0;295;48 
30074;2;0;131;0;453;96 
31903;0;0;168;0;331;152 
29914;2;0;89;0;356;67 
29945;2;0;152;0;346;71 
33259;2;0;91;0;296;84 
33264;2;0;154;0;292;55 
32703;0;0;163;0;311;123 
29948;2;0;145;0;349;69 
29898;2;0;81;0;354;65 
30560;2;0;161;0;349;613 
30087;0;0;92;0;358;247 
30996;0;0;442;0;365;730 
30072;2;0;273;0;352;60 
29866;2;0;79;0;343;55 
30756;2;0;353;0;354;599 
33311;0;0;104;0;321;121 
29940;2;0;114;0;356;71 
33394;2;0;325;0;289;54 
35339;2;0;2368;0;282;54 
30234;2;0;96;0;352;403 
29892;2;0;80;0;351;70 
29870;2;0;80;0;344;61 
33242;2;0;114;0;296;42 
33316;2;0;238;0;284;67 
30551;2;0;190;0;347;579 
30039;0;0;167;0;352;136 
29961;2;0;134;0;354;80 
29963;2;0;181;0;345;58 
33174;2;0;81;0;289;34 
33397;2;0;340;0;286;48 
33240;0;0;79;0;291;91 
30660;0;0;406;0;357;453 
33235;2;0;94;0;300;522 
33233;2;0;125;0;288;52 
33205;2;0;100;0;289;49 
30232;0;0;245;0;435;152 
33251;2;0;140;0;287;61 
30366;2;0;106;0;346;477 
33314;2;0;158;0;294;84 
33221;2;0;95;0;294;41 
29940;2;0;159;0;345;58 
33478;2;0;416;0;306;62 
33235;2;0;91;0;294;65 
30109;2;0;320;0;345;58 
33280;0;0;82;0;296;116 
29942;2;0;161;0;344;55 
33301;2;0;146;0;299;73 
29982;2;0;190;0;344;58 
33259;2;0;135;0;290;66 
33424;0;0;289;0;291;108 
29993;2;0;194;0;344;68 
29960;2;0;169;0;345;64 
33146;2;0;125;0;296;289 
33329;0;0;211;0;290;83 
29935;2;0;146;0;346;60 
30336;2;0;102;0;343;458 
29877;2;0;79;0;348;70 
29894;0;0;78;0;355;68 
33267;0;0;105;0;293;112 
33251;2;0;125;0;295;75 
33206;2;0;93;0;287;51 
33268;2;0;157;0;288;59 
33551;2;0;498;0;290;79 
30603;0;0;279;0;350;529 
33268;2;0;162;0;289;48 
31176;2;0;81;0;339;1367 
33295;2;0;184;0;295;61 
33252;0;0;103;0;285;94 
33255;0;0;93;0;286;110 
33252;2;0;90;0;287;97 
33211;2;0;81;0;298;44 
33250;2;0;107;0;294;70 
30001;0;0;191;0;350;73 
30029;0;0;204;0;348;85 
33367;2;0;243;0;291;77 
33245;2;0;142;0;285;53 
33265;0;0;98;0;289;108 
29907;2;0;91;0;355;58 
30539;2;0;138;0;345;638 
33038;2;0;196;0;300;59 
29989;2;0;159;0;346;98 
30573;0;0;117;0;346;699 
33267;2;0;142;0;288;65 
33210;2;0;82;0;288;66 
30023;2;0;211;0;354;70 
33275;2;0;148;0;288;87 
29894;2;0;90;0;343;79 
30484;2;0;80;0;348;608 
30484;2;0;80;0;346;623 
30605;0;0;142;0;358;657 
33360;2;0;256;0;288;86 
29901;2;0;104;0;346;66 
33344;2;0;249;0;284;68 
33612;0;0;580;0;287;86 
30529;2;0;103;0;344;697 
30138;2;0;317;0;352;70 
33230;2;0;96;0;292;76 
30011;2;0;244;0;349;38 
32594;2;0;131;0;404;98 
33285;2;0;183;0;293;48 
33283;2;0;167;0;295;53 
33268;2;0;157;0;294;57 
29933;2;0;115;0;355;76 
30493;2;0;78;0;342;633 
33225;2;0;113;0;286;65 
33298;2;0;240;0;285;33 
30075;2;0;249;0;354;82 
33388;0;0;155;0;361;109 
30219;0;0;80;0;354;343 
33307;2;0;207;0;288;61 
29906;2;0;105;0;354;58 
33272;2;0;143;0;288;61 
32833;0;0;322;0;311;151 
33285;2;0;153;0;296;66 
30063;2;0;190;0;345;97 
30322;2;0;119;0;342;478 
29987;0;0;100;0;387;112 
33268;2;0;172;0;288;58 
30551;2;0;106;0;360;711 
29916;2;0;114;0;347;85 
35660;0;0;632;0;2235;106 
31030;0;0;131;0;345;117 
30178;2;0;118;0;354;265 
29931;2;0;127;0;343;86 
29994;0;0;135;0;350;113 
33403;2;0;331;0;284;81 
30009;2;0;79;0;344;199 
29915;2;0;102;0;353;59 
30540;2;0;120;0;346;651 
30183;2;0;177;0;353;251 
33294;0;0;144;0;289;100 
33513;2;0;512;0;285;41 
30127;2;0;175;0;341;242 
30504;2;0;694;0;352;77 
30054;2;0;255;0;354;41 
30661;0;0;200;0;345;732 
30531;2;0;93;0;349;659 
30122;2;0;302;0;357;78 
33238;2;0;141;0;286;48 
33227;2;0;93;0;289;65 
33323;2;0;212;0;288;68 
30505;2;0;91;0;357;663 
31163;2;0;126;0;346;1252 
33318;2;0;232;0;287;53 
33334;2;0;213;0;285;84 
33247;2;0;139;0;303;54 
33370;2;0;266;0;295;61 
33241;2;0;120;0;292;61 
29932;0;0;101;0;351;111 
33216;2;0;78;0;289;71 
33263;2;0;91;0;290;94 
30314;2;0;498;0;347;82 
30079;0;0;235;0;358;109 
33457;2;0;415;0;291;55 
32896;0;0;136;0;298;91 
33212;2;0;78;0;295;54 
33416;2;0;379;0;287;34 
33284;2;0;155;0;294;54 
31116;2;0;190;0;351;1190 
29926;2;0;146;0;346;48 
30008;2;0;193;0;344;91 
32988;0;0;236;0;323;111 
30294;2;0;492;0;348;76 
33206;2;0;80;0;301;554 
29948;2;0;123;0;349;86 
30082;2;0;285;0;344;72 
33201;2;0;91;0;287;57 
29899;2;0;119;0;345;63 
29926;2;0;139;0;344;58 
33239;2;0;90;0;291;81 
30098;0;0;169;0;349;201 
33483;2;0;418;0;297;75 
33475;2;0;403;0;287;74 
30541;2;0;103;0;348;640 
29902;2;0;101;0;349;65 
34224;0;0;1006;0;347;108 
29896;2;0;95;0;342;90 
33264;2;0;172;0;291;35 
29915;2;0;134;0;348;43 
30565;2;0;326;0;347;505 
30056;0;0;205;0;359;105 
30492;2;0;134;0;348;576 
30317;2;0;242;0;345;291 
33270;2;0;139;0;288;79 
33385;0;0;215;0;291;112 
33189;2;0;80;0;285;51 
33260;2;0;155;0;285;64 
33298;2;0;169;0;291;77 
33221;2;0;82;0;289;62 
33274;2;0;159;0;292;73 
29933;2;0;106;0;349;89 
30595;2;0;316;0;348;498 
30032;2;0;251;0;343;59 
30545;2;0;92;0;347;668 
33250;2;0;93;0;302;71 
30191;0;0;239;0;355;156 
33263;2;0;79;0;293;102 
30094;2;0;297;0;347;65 
33235;2;0;84;0;287;91 
29896;2;0;91;0;350;71 
30199;2;0;207;0;370;188 
33523;2;0;497;0;292;53 
33288;2;0;148;0;302;97 
29951;2;0;134;0;351;66 
29898;0;0;80;0;347;90 
33649;2;0;645;0;278;89 
33257;0;0;101;0;288;96 
33326;2;0;223;0;289;76 
33275;2;0;151;0;295;74 
30203;2;0;200;0;356;251 
33384;0;0;272;0;287;105 
33575;0;0;533;0;286;89 
33242;0;0;107;0;283;106 
30057;2;0;235;0;351;89 
30514;2;0;90;0;352;627 
33217;2;0;80;0;291;65 
31144;0;0;153;0;348;96 
29911;2;0;101;0;342;82 
30309;2;0;512;0;345;70 
30150;2;0;195;0;349;250 
30756;2;0;292;0;363;107 
31811;0;0;105;0;430;1864 
29966;2;0;191;0;347;41 
29929;2;0;94;0;346;109 
33234;2;0;129;0;289;48 
29963;2;0;171;0;346;71 
29903;2;0;117;0;347;63 
29877;2;0;79;0;343;61 
33492;2;0;503;0;283;34 
33241;2;0;91;0;288;90 
30144;2;0;93;0;349;271 
33278;0;0;127;0;291;97 
30044;2;0;79;0;351;219 
33213;2;0;81;0;292;54 
31246;0;0;432;0;363;172 
33230;2;0;82;0;291;74 
30500;2;0;129;0;343;658 
30572;2;0;123;0;344;720 
30023;2;0;253;0;344;45 
33223;2;0;98;0;286;61 
30751;2;0;290;0;348;661 
32624;2;0;190;0;305;60 
30560;0;0;201;0;345;624 
33263;2;0;149;0;292;58 
33340;0;0;91;0;360;108 
33263;2;0;158;0;302;51 
31657;0;0;521;0;344;1354 
33261;2;0;156;0;287;57 
30589;2;0;774;0;345;28 
32913;0;0;89;0;300;83 
33202;0;0;85;0;290;62 
30515;2;0;80;0;348;659 
33351;2;0;270;0;286;76 
29896;2;0;92;0;344;72 
33312;2;0;226;0;284;62 
33263;2;0;141;0;301;512 
33241;2;0;129;0;289;59 
33540;0;0;436;0;288;108 
30732;2;0;210;0;363;80 
33199;2;0;91;0;294;34 
32717;2;0;140;0;303;62 
29914;2;0;79;0;356;77 
30306;0;0;458;0;342;122 
33218;2;0;93;0;294;48 
29910;2;0;102;0;355;58 
30622;2;0;809;0;345;82 
33265;2;0;128;0;293;72 
33254;2;0;104;0;292;98 
33579;0;0;538;0;288;92 
30036;2;0;104;0;344;201 
30574;2;0;126;0;351;646 
33263;2;0;98;0;295;93 
33323;0;0;101;0;347;104 
33275;2;0;154;0;288;79 
29997;2;0;194;0;356;56 
30259;0;0;411;0;357;89 
32828;2;0;578;0;334;117 
29883;2;0;95;0;348;58 
33382;2;0;218;0;313;669 
29875;2;0;94;0;345;62 
33202;2;0;95;0;283;55 
29903;2;0;115;0;348;45 
33238;2;0;96;0;305;75 
33235;2;0;95;0;288;79 
33461;0;0;102;0;485;105 
33230;2;0;92;0;287;79 
30240;0;0;90;0;345;368 
30381;0;0;115;0;344;537 
33371;2;0;295;0;283;70 
33281;0;0;91;0;299;105 
31777;0;0;596;0;338;127 
33361;2;0;257;0;293;72 
33233;0;0;111;0;287;65 
33303;2;0;166;0;294;61 
33344;2;0;258;0;286;84 
29936;2;0;121;0;349;90 
29934;2;0;134;0;353;55 
30352;2;0;181;0;350;369 
33382;2;0;278;0;289;74 
30117;0;0;292;0;350;96 
33388;2;0;300;0;292;54 
33251;2;0;140;0;287;67 
33273;2;0;157;0;284;59 
33242;2;0;152;0;283;41 
30029;0;0;204;0;346;115 
33217;2;0;81;0;295;54 
33253;2;0;124;0;302;71 
29932;2;0;115;0;348;87 
30404;2;0;191;0;354;401 
29891;0;0;78;0;346;90 
30284;2;0;501;0;346;55 
29897;2;0;80;0;357;71 
29968;2;0;116;0;350;103 
33254;2;0;129;0;292;52 
30333;0;0;504;0;349;91 
33584;2;0;142;0;288;385 
30058;2;0;219;0;350;105 
30110;2;0;269;0;344;116 
33592;2;0;585;0;286;58 
33273;0;0;111;0;293;108 
30541;2;0;125;0;347;682 
33279;2;0;169;0;291;54 
33269;2;0;153;0;288;63 
33272;0;0;102;0;285;114 
33402;0;0;481;0;303;124 
30171;2;0;81;0;352;287 
29910;2;0;125;0;344;56 
33254;0;0;109;0;289;81 
33239;0;0;80;0;293;86 
30091;2;0;303;0;344;56 
33295;2;0;184;0;291;65 
29889;2;0;91;0;347;66 
33277;0;0;153;0;291;70 
29893;2;0;105;0;352;38 
33279;0;0;92;0;289;125 
30487;2;0;112;0;358;567 
31102;2;0;91;0;362;1231 
30015;0;0;190;0;357;69 
30701;2;0;504;0;351;463 
30088;0;0;189;0;360;144 
30169;2;0;390;0;345;56 
33228;2;0;81;0;288;81 
30373;2;0;101;0;348;534 
33246;2;0;124;0;292;56 
33568;0;0;488;0;294;86 
29937;2;0;105;0;350;109 
33351;2;0;252;0;286;71 
33226;2;0;116;0;289;53 
33218;2;0;95;0;287;69 
33303;0;0;102;0;298;121 
33247;0;0;96;0;286;86 
33292;2;0;160;0;294;77 
30164;2;0;390;0;348;38 
30606;2;0;106;0;345;717 
33232;2;0;91;0;290;68 
33222;2;0;132;0;285;33 
29907;0;0;105;0;346;74 
29911;2;0;124;0;349;52 
29915;2;0;95;0;342;109 
29953;0;0;103;0;347;123 
33265;2;0;140;0;294;48 
29912;2;0;116;0;348;77 
29914;2;0;96;0;345;87 
33383;2;0;325;0;282;50 
30645;2;0;92;0;348;752 
30043;2;0;245;0;348;70 
33234;2;0;93;0;288;75 
29861;2;0;90;0;347;44 
30074;0;0;162;0;374;121 
30472;0;0;415;0;358;87 
33358;0;0;219;0;292;88 
33245;2;0;131;0;286;54 
30648;2;0;821;0;351;96 
29908;0;0;90;0;342;91 
30426;0;0;284;0;364;380 
30068;0;0;268;0;348;71 
33258;2;0;150;0;291;44 
29914;2;0;113;0;350;56 
33247;2;0;91;0;300;70 
33202;2;0;92;0;289;45 
29926;0;0;106;0;345;94 
30058;2;0;254;0;352;72 
30569;0;0;105;0;350;704 
33267;2;0;180;0;285;48 
33400;2;0;355;0;285;43 
33290;2;0;183;0;293;60 
33246;2;0;127;0;295;51 
29891;2;0;80;0;355;57 
33271;2;0;152;0;286;77 
33375;2;0;316;0;285;56 
33340;2;0;258;0;285;55 
33748;0;0;781;0;286;70 
30762;0;0;157;0;343;848 
29898;2;0;117;0;350;52 
33217;2;0;103;0;295;35 
30291;0;0;456;0;353;85 
32948;2;0;144;0;298;69 
31787;2;0;562;0;356;138 
33241;2;0;129;0;290;48 
29931;2;0;126;0;351;69 
30029;2;0;189;0;351;96 
33214;2;0;94;0;289;57 
33249;2;0;132;0;291;62 
33252;2;0;128;0;286;66 
33596;2;0;623;0;289;36 
30566;2;0;117;0;346;682 
33249;2;0;103;0;290;80 
33271;2;0;148;0;291;65 
33369;2;0;280;0;283;76 
29887;2;0;105;0;345;52 
33316;0;0;105;0;296;137 
33536;0;0;485;0;283;114 
29921;2;0;147;0;348;38 
33224;2;0;91;0;285;73 
33228;2;0;82;0;289;90 
33388;0;0;283;0;289;106 
30165;2;0;229;0;367;162 
33251;2;0;79;0;290;96 
30481;2;0;94;0;347;654 
29916;2;0;123;0;345;63 
33268;0;0;93;0;292;105 
33463;2;0;402;0;314;48 
29990;0;0;167;0;353;78 
30196;0;0;389;0;347;76 
29913;2;0;81;0;353;83 
30442;2;0;105;0;343;561 
33256;2;0;128;0;286;74 
30050;2;0;251;0;349;64 
30083;2;0;204;0;348;93 
33263;2;0;173;0;288;54 
33316;0;0;93;0;339;112 
33368;2;0;289;0;293;55 
29945;2;0;101;0;357;90 
33476;0;0;357;0;292;121 
29902;2;0;92;0;348;83 
30350;2;0;312;0;358;311 
33210;2;0;93;0;291;50 
30515;2;0;91;0;346;645 
33247;2;0;143;0;288;34 
33214;2;0;82;0;284;75 
30008;2;0;202;0;353;61 
33210;2;0;80;0;287;71 
33296;2;0;159;0;286;95 
33509;2;0;472;0;295;49 
31099;2;0;761;0;352;552 
29983;0;0;146;0;345;113 
33400;2;0;338;0;284;61 
30264;2;0;82;0;355;431 
30202;2;0;388;0;352;65 
33239;2;0;142;0;285;48 
29937;0;0;106;0;357;114 
33220;2;0;80;0;298;51 
33270;2;0;155;0;295;59 
29877;2;0;93;0;348;52 
30167;2;0;366;0;350;62 
30144;0;0;248;0;363;134 
33245;2;0;123;0;291;51 
30966;2;0;158;0;345;1089 
33494;2;0;476;0;287;48 
29937;2;0;154;0;347;58 
29995;2;0;92;0;349;123 
30528;2;0;115;0;350;665 
30350;0;0;91;0;348;535 
29914;2;0;93;0;353;83 
30902;0;0;221;0;349;897 
30199;2;0;80;0;345;344 
32485;2;0;141;0;319;132 
33267;2;0;158;0;286;59 
33267;2;0;143;0;295;53 
33264;2;0;143;0;290;49 
29928;2;0;129;0;344;87 
30198;2;0;201;0;388;91 
30598;2;0;115;0;356;727 
33264;2;0;145;0;290;54 
29970;2;0;179;0;349;59 
30751;2;0;318;0;342;723 
33545;0;0;392;0;343;105 
29930;2;0;132;0;349;53 
33264;2;0;166;0;291;59 
33270;2;0;172;0;289;52 
30517;2;0;81;0;343;708 
33474;2;0;418;0;286;65 
30590;2;0;156;0;352;684 
29932;0;0;102;0;340;107 
33274;0;0;117;0;286;113 
33399;0;0;267;0;288;112 
30681;0;0;280;0;354;608 
29920;2;0;114;0;356;63 
30696;2;0;428;0;358;478 
33254;2;0;101;0;297;75 
33226;2;0;129;0;287;37 
33259;2;0;143;0;293;49 
33201;2;0;96;0;292;34 
30007;2;0;78;0;343;200 
29935;0;0;93;0;359;109 
33289;0;0;152;0;301;63 
29990;2;0;181;0;350;87 
33273;2;0;143;0;287;76 
33633;2;0;634;0;287;56 
30003;2;0;198;0;350;71 
30040;2;0;248;0;343;71 
29870;2;0;80;0;350;59 
30525;2;0;160;0;345;647 
33324;2;0;224;0;288;58 
29995;2;0;178;0;352;70 
33216;2;0;92;0;285;70 
33311;0;0;125;0;296;112 
30728;0;0;156;0;345;798 
31271;0;0;118;0;364;1389 
29895;2;0;118;0;343;68 
33303;2;0;205;0;289;54 
33238;0;0;83;0;292;92 
33223;0;0;95;0;284;80 
33192;2;0;81;0;289;54 
33224;2;0;94;0;292;66 
29910;2;0;122;0;345;58 
33246;2;0;152;0;293;37 
30514;0;0;102;0;346;693 
33233;2;0;104;0;307;49 
29945;2;0;136;0;353;61 
30486;2;0;344;0;343;409 
33256;0;0;91;0;292;99 
31147;0;0;107;0;356;1245 
33409;2;0;339;0;283;64 
30542;2;0;103;0;345;659 
29932;2;0;116;0;357;65 
33314;0;0;102;0;324;116 
33190;2;0;80;0;294;36 
33479;2;0;418;0;290;71 
33222;2;0;92;0;288;82 
33440;2;0;380;0;281;74 
33496;0;0;436;0;282;96 
33299;2;0;169;0;297;73 
33232;2;0;111;0;301;48 
30259;2;0;445;0;350;74 
31553;2;0;1774;0;349;45 
33301;0;0;158;0;289;90 
33283;0;0;156;0;287;79 
33265;2;0;143;0;291;54 
29929;2;0;117;0;348;90 
33319;2;0;204;0;295;49 
33261;0;0;104;0;283;125 
29902;2;0;126;0;346;46 
30271;2;0;480;0;347;58 
33004;2;0;269;0;297;38 
33437;2;0;269;0;333;91 
30012;2;0;180;0;355;80 
30126;2;0;324;0;344;70 
33242;2;0;147;0;284;42 
33228;2;0;81;0;299;52 
31050;2;0;159;0;362;94 
30278;2;0;117;0;350;427 
29865;2;0;95;0;350;38 
33191;2;0;84;0;286;48 
30438;2;0;82;0;343;578 
30455;2;0;82;0;342;638 
33454;2;0;384;0;289;72 
33287;2;0;168;0;287;67 
33348;2;0;242;0;291;92 
33254;0;0;90;0;290;105 
29953;2;0;179;0;355;38 
33308;2;0;220;0;287;52 
33298;2;0;178;0;292;58 
33203;2;0;79;0;288;54 
33195;2;0;79;0;290;44 
29912;2;0;124;0;340;66 
33303;2;0;166;0;284;86 
30729;2;0;132;0;350;825 
29967;2;0;130;0;355;85 
33246;2;0;131;0;290;54 
29893;2;0;102;0;349;55 
29932;0;0;114;0;345;89 
30692;2;0;341;0;346;583 
29880;2;0;79;0;349;58 
33238;2;0;91;0;298;65 
33345;2;0;229;0;287;85 
30047;2;0;113;0;355;132 
29924;0;0;115;0;347;95 
33261;2;0;183;0;288;45 
33222;2;0;105;0;288;55 
29914;2;0;104;0;347;77 
33296;0;0;141;0;292;83 
32425;2;0;362;0;341;115 
30362;2;0;234;0;345;399 
30609;2;0;104;0;344;730 
30038;2;0;255;0;347;57 
33380;2;0;287;0;287;81 
29887;2;0;102;0;348;52 
33203;2;0;90;0;289;52 
33240;2;0;96;0;291;77 
30059;2;0;260;0;351;77 
33302;2;0;158;0;284;97 
29945;2;0;150;0;346;72 
33689;2;0;573;0;289;54 
29958;2;0;169;0;346;61 
33201;2;0;92;0;286;52 
33491;0;0;404;0;290;86 
29914;2;0;120;0;344;77 
33858;0;0;669;0;300;126 
29914;0;0;102;0;347;81 
29920;2;0;117;0;343;91 
33244;2;0;123;0;287;74 
33235;2;0;82;0;288;88 
30759;0;0;146;0;363;799 
33252;2;0;92;0;291;94 
30481;0;0;114;0;349;587 
30991;2;0;515;0;349;695 
29964;2;0;137;0;344;108 
29889;2;0;101;0;344;57 
29947;2;0;135;0;371;57 
31387;0;0;104;0;354;1533 
29937;2;0;90;0;352;97 
33293;0;0;122;0;290;101 
33218;2;0;82;0;288;74 
34111;2;0;515;0;282;629 
33517;2;0;474;0;286;79 
33493;2;0;469;0;287;48 
33257;2;0;134;0;293;67 
30821;0;0;172;0;352;88 
33087;0;0;93;0;301;316 
33275;0;0;146;0;293;66 
29924;2;0;125;0;341;77 
33237;2;0;107;0;289;65 
33268;2;0;144;0;291;61 
30280;2;0;123;0;351;353 
31425;2;0;211;0;350;1485 
29861;2;0;80;0;348;41 
30016;2;0;136;0;348;83 
33367;2;0;294;0;299;54 
30102;2;0;222;0;340;153 
33276;2;0;144;0;289;70 
29911;0;0;90;0;343;96 
33226;0;0;90;0;297;54 
30244;2;0;415;0;355;91 
33246;2;0;102;0;294;68 
29930;2;0;118;0;349;93 
30008;0;0;192;0;347;97 
33304;2;0;174;0;291;76 
33291;2;0;217;0;290;37 
31274;2;0;856;0;348;681 
33280;0;0;154;0;296;73 
33351;0;0;152;0;331;113 
29914;0;0;80;0;349;95 
30192;2;0;391;0;347;68 
33222;2;0;90;0;285;71 
33830;2;0;95;0;290;658 
32605;0;0;313;0;329;103 
33409;2;0;324;0;294;52 
33227;2;0;111;0;288;55 
29958;0;0;115;0;353;97 
29944;0;0;91;0;348;122 
30772;0;0;369;0;353;149 
33447;0;0;125;0;287;279 
33276;2;0;180;0;284;56 
29922;2;0;103;0;347;92 
30934;0;0;120;0;353;106 
29926;2;0;103;0;343;91 
33257;2;0;116;0;289;75 
33229;2;0;90;0;294;53 
29889;2;0;105;0;347;55 
33274;2;0;95;0;296;105 
29881;2;0;92;0;345;66 
33376;0;0;256;0;297;87 
33239;2;0;111;0;286;75 
33307;2;0;107;0;350;78 
30593;0;0;103;0;346;714 
33932;2;0;954;0;297;308 
29968;2;0;136;0;357;78 
33292;0;0;151;0;294;80 
30731;2;0;206;0;363;108 
33210;2;0;92;0;288;58 
29952;2;0;139;0;349;86 
29937;2;0;147;0;344;58 
33358;2;0;254;0;292;71 
30103;2;0;304;0;346;61 
30561;2;0;192;0;346;612 
30192;2;0;104;0;358;283 
30118;2;0;327;0;345;85 
32780;0;0;158;0;316;125 
33251;2;0;93;0;287;96 
33330;2;0;258;0;284;51 
33239;2;0;137;0;284;58 
29879;2;0;92;0;349;59 
33239;2;0;137;0;284;48 
31189;2;0;126;0;352;1275 
33247;2;0;141;0;288;49 
29936;2;0;106;0;352;81 
33192;2;0;94;0;286;38 
33496;0;0;343;0;359;87 
29892;2;0;102;0;347;58 
29922;2;0;103;0;350;79 
30004;2;0;224;0;349;41 
33393;2;0;311;0;296;42 
33241;2;0;96;0;288;72 
33240;0;0;91;0;288;83 
31284;2;0;102;0;352;1381 
33315;2;0;206;0;287;65 
30036;2;0;216;0;356;75 
33220;2;0;90;0;289;65 
30112;2;0;313;0;346;58 
33266;2;0;158;0;286;65 
29903;2;0;107;0;348;78 
30031;2;0;223;0;345;68 
29887;2;0;95;0;348;73 
33095;2;0;122;0;298;62 
30375;2;0;94;0;349;500 
30565;2;0;117;0;344;665 
33259;2;0;156;0;285;71 
33343;2;0;284;0;284;61 
29896;2;0;115;0;352;38 
30370;2;0;111;0;344;538 
29955;2;0;159;0;348;82 
30099;2;0;305;0;349;52 
33387;2;0;292;0;295;68 
33255;0;0;91;0;287;105 
31641;0;0;1849;0;346;66 
30507;2;0;156;0;346;618 
33256;2;0;170;0;287;38 
30533;2;0;518;0;353;272 
33392;2;0;335;0;288;50 
31334;2;0;300;0;345;1251 
33240;0;0;91;0;288;95 
29879;2;0;78;0;354;60 
33196;2;0;80;0;286;56 
30632;2;0;225;0;344;691 
33274;2;0;144;0;286;73 
33279;2;0;147;0;287;78 
33223;0;0;80;0;284;86 
32642;2;0;235;0;318;92 
33230;2;0;94;0;292;73 
29932;0;0;113;0;348;80 
30097;2;0;282;0;351;68 
33316;0;0;170;0;285;110 
31585;0;0;90;0;1377;689 
30529;2;0;129;0;345;642 
33219;2;0;125;0;293;34 
29863;2;0;80;0;346;55 
30034;0;0;152;0;364;114 
33243;2;0;127;0;289;65 
30526;2;0;80;0;354;648 
30012;0;0;177;0;352;103 
30500;0;0;107;0;348;615 
29990;2;0;189;0;344;69 
29900;2;0;103;0;348;48 
33216;0;0;81;0;284;76 
29865;2;0;78;0;345;52 
29965;2;0;157;0;346;77 
30687;2;0;381;0;376;523 
32838;2;0;137;0;297;77 
29909;0;0;80;0;353;84 
29917;2;0;104;0;351;74 
30413;2;0;174;0;373;417 
30120;0;0;289;0;357;90 
33226;2;0;106;0;284;89 
29898;2;0;92;0;356;77 
30038;2;0;235;0;346;76 
32175;2;0;131;0;340;99 
30597;2;0;168;0;350;678 
29935;2;0;129;0;356;60 
33320;0;0;188;0;295;86 
33440;2;0;381;0;282;61 
33211;2;0;113;0;286;49 
29963;2;0;146;0;353;59 
30398;0;0;94;0;353;566 
30047;0;0;230;0;343;118 
30678;0;0;269;0;345;625 
33278;2;0;149;0;291;67 
32820;2;0;81;0;299;57 
33200;2;0;84;0;289;51 
33246;2;0;92;0;297;78 
33483;0;0;368;0;293;105 
29909;2;0;127;0;364;45 
29905;2;0;93;0;357;74 
33243;2;0;97;0;293;75 
33231;2;0;82;0;293;66 
33265;0;0;151;0;285;75 
33257;2;0;140;0;289;54 
29993;2;0;204;0;349;58 
33278;2;0;105;0;321;98 
33192;2;0;82;0;286;51 
29948;2;0;134;0;347;82 
29912;2;0;124;0;342;64 
33464;2;0;408;0;285;63 
33284;2;0;179;0;295;52 
34337;2;0;1210;0;285;74 
33259;2;0;155;0;297;48 
31148;2;0;104;0;346;1318 
33310;0;0;176;0;293;80 
30646;0;0;131;0;372;732 
29895;2;0;103;0;348;56 
33255;2;0;110;0;294;61 
32940;2;0;79;0;302;41 
29902;2;0;105;0;343;98 
33576;2;0;165;0;300;924 
30165;2;0;127;0;347;313 
30447;2;0;102;0;346;620 
33500;2;0;420;0;287;97 
31877;0;0;546;0;334;119 
