CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
628145;0;11958;9624;53;0;11157 
626133;0;11707;8963;32;0;11148 
627016;0;12156;9478;37;0;11161 
625906;0;11741;7896;34;0;11158 
625789;0;11918;8584;32;0;11160 
626655;0;11744;9343;42;0;11170 
627405;0;12040;9555;17;0;11227 
624045;0;11880;6592;41;0;11164 
623364;0;11835;6377;17;0;11176 
624322;0;11977;6514;46;0;11175 
626003;0;11707;8536;16;0;11131 
624309;0;11651;7468;41;0;11143 
622799;0;11707;5974;16;0;11166 
626491;0;11820;9124;39;0;11187 
623432;0;11757;6582;16;0;11134 
626170;0;11944;8399;41;0;11214 
626041;0;11897;8539;18;0;11176 
626804;0;11946;9184;49;0;11182 
627292;0;11824;9238;33;0;11162 
625678;0;11958;7818;37;0;11208 
627231;0;11948;8373;42;0;11213 
627439;0;12136;8335;37;0;11216 
626220;0;11968;7770;17;0;11198 
624818;0;12239;6636;29;0;11174 
624043;0;11728;6803;32;0;11123 
627085;0;11891;9341;29;0;11194 
624469;0;11923;6746;32;0;11206 
627775;0;11910;10423;34;0;11182 
626333;0;11822;9146;33;0;11169 
623996;0;11843;6558;21;0;11183 
625848;0;11885;7216;32;0;11214 
629635;0;12173;10591;60;0;11243 
625895;0;11903;8532;39;0;11153 
627012;0;11875;9423;34;0;11180 
624273;0;12025;6377;40;0;11198 
627349;0;11843;10274;33;0;11160 
628000;0;11894;8430;42;0;11164 
625287;0;11882;7768;22;0;11177 
626869;0;12019;9148;42;0;11184 
627358;0;11814;6380;31;0;11154 
624577;0;12133;6377;43;0;11186 
626965;0;12064;7545;21;0;11204 
624120;0;11871;6642;39;0;11183 
627229;0;12009;8667;17;0;11204 
626940;0;11931;8200;41;0;11211 
624362;0;11926;6628;17;0;11188 
625613;0;11793;7415;41;0;11133 
626029;0;11781;7087;16;0;11203 
625633;0;11753;8370;41;0;11116 
627112;0;11935;9500;34;0;11166 
626325;0;11822;7867;41;0;11168 
626925;0;11931;9622;43;0;11165 
627097;0;11836;9576;37;0;11141 
625819;0;11927;7038;33;0;11181 
627338;0;12008;8321;42;0;11175 
623611;0;11924;6205;16;0;11197 
628370;0;12028;8339;48;0;11196 
626290;0;11887;7758;22;0;11191 
623820;0;11871;6506;40;0;11206 
624015;0;11977;6290;16;0;11238 
623920;0;11922;6271;40;0;11199 
623884;0;11881;6410;17;0;11176 
624432;0;11885;7165;41;0;11123 
625772;0;11727;8709;16;0;11166 
626582;0;11897;7752;40;0;11199 
625725;0;11837;8553;17;0;11181 
623958;0;12088;6054;42;0;11185 
624745;0;11627;6675;33;0;11136 
627023;0;11951;9412;38;0;11189 
624101;0;11850;6702;33;0;11183 
626995;0;11975;7620;41;0;11198 
629156;0;14695;8604;46;0;11183 
626093;0;12914;7475;38;0;11230 
623943;0;11914;6420;17;0;11195 
623973;0;12010;6413;40;0;11154 
626386;0;11698;8899;16;0;11123 
625052;0;12105;6696;36;0;11207 
624285;0;11753;7065;17;0;11170 
627229;0;11904;9475;40;0;11152 
627107;0;11810;9417;21;0;11147 
624714;0;11835;7104;42;0;11184 
625632;0;11795;8552;16;0;11179 
624373;0;12016;6299;55;0;11197 
625613;0;11802;8325;22;0;11183 
627322;0;11897;8938;41;0;11222 
626126;0;11758;8589;33;0;11172 
627757;0;11876;9438;37;0;11160 
626036;0;11971;7256;16;0;11209 
625519;0;11942;8059;51;0;11163 
626979;0;11921;9273;42;0;11216 
626843;0;11845;8355;34;0;11146 
627519;0;11906;8957;38;0;11220 
629287;0;13029;8584;33;0;11186 
625550;0;11782;8277;17;0;11143 
626628;0;11946;8030;33;0;11184 
623241;0;11809;6165;32;0;11177 
623626;0;11818;6239;29;0;11165 
626233;0;11942;7970;32;0;11173 
627418;0;11849;9296;17;0;11186 
625797;0;11813;8353;42;0;11179 
625541;0;11837;8095;21;0;11186 
626623;0;11803;9126;32;0;11173 
627305;0;12040;9171;44;0;11228 
623647;0;11965;5997;39;0;11177 
625675;0;11855;8571;16;0;11161 
626712;0;12031;8010;41;0;11220 
626413;0;11916;8037;29;0;11181 
626432;0;11956;8879;41;0;11200 
625304;0;11890;7042;33;0;11225 
626337;0;11838;8066;42;0;11154 
626732;0;11903;9288;22;0;11168 
627282;0;11755;9373;44;0;11175 
625497;0;11776;7329;16;0;11155 
626456;0;11944;8861;44;0;11204 
623666;0;11854;6335;16;0;11175 
624686;0;11877;7219;40;0;11152 
626620;0;11709;9704;16;0;11126 
626345;0;11756;8053;39;0;11175 
627439;0;11881;9777;17;0;11204 
624856;0;12762;6422;41;0;11239 
626241;0;11772;8041;17;0;11176 
626876;0;11855;8110;39;0;11162 
627181;0;12004;8595;42;0;11207 
627036;0;12000;7382;38;0;11190 
627442;0;11872;9985;16;0;11197 
626928;0;11878;8959;40;0;11175 
628125;0;11855;7892;32;0;11226 
627288;0;12013;8428;49;0;11202 
623297;0;11699;6378;17;0;11155 
625364;0;11774;7171;42;0;11153 
622910;0;11722;5786;16;0;11155 
628082;0;11917;9170;35;0;11192 
626961;0;12082;9004;16;0;11237 
628500;0;14224;8162;60;0;11202 
626498;0;11835;8835;30;0;11181 
627894;0;12802;8996;40;0;11152 
623669;0;11827;6293;17;0;11183 
627232;0;11947;9640;41;0;11179 
626304;0;11854;7403;32;0;11197 
626841;0;11958;9300;32;0;11195 
625845;0;11847;7203;32;0;11214 
626836;0;11892;9552;40;0;11157 
626911;0;11821;9549;45;0;11211 
625021;0;11713;7075;32;0;11196 
627376;0;11827;7916;33;0;11169 
625103;0;11965;7111;28;0;11208 
626190;0;11859;8518;30;0;11163 
627212;0;11785;8724;21;0;11153 
623837;0;11740;6638;41;0;11154 
626102;0;11857;5944;16;0;11215 
626887;0;11897;8126;43;0;11142 
625523;0;11644;7314;16;0;11168 
627997;0;11958;8696;41;0;11186 
623558;0;11799;6414;37;0;11138 
627070;0;12015;9133;38;0;11170 
624569;0;11873;7160;16;0;11193 
623999;0;11860;6239;41;0;11156 
626537;0;11900;8770;18;0;11157 
626154;0;11985;8394;37;0;11179 
626229;0;11715;9099;17;0;11186 
626483;0;11944;8368;33;0;11176 
626059;0;11842;8720;17;0;11213 
628195;0;13559;9307;29;0;11124 
624983;0;12070;7122;16;0;11201 
623896;0;11947;6270;41;0;11149 
625889;0;11873;8303;32;0;11174 
624701;0;11763;7349;46;0;11136 
623340;0;11729;6292;32;0;11170 
626449;0;11837;8984;39;0;11148 
628338;0;13082;8337;42;0;11207 
626542;0;11834;7626;17;0;11150 
623931;0;11947;6340;39;0;11191 
627113;0;11694;7358;28;0;11128 
628285;0;11908;8135;54;0;11195 
623291;0;11818;5965;17;0;11200 
625350;0;11923;7431;41;0;11208 
625418;0;11662;8560;17;0;11126 
624875;0;12753;6475;40;0;11194 
622525;0;11778;5362;16;0;11153 
623530;0;11942;6003;38;0;11186 
624878;0;11739;6240;16;0;11167 
625836;0;13015;7351;39;0;11213 
623509;0;11783;6500;17;0;11150 
623565;0;11872;6130;40;0;11209 
626493;0;13826;7134;42;0;11207 
626498;0;12738;8155;39;0;11144 
626639;0;11925;9003;17;0;11183 
626593;0;11881;7698;42;0;11202 
626940;0;11940;9458;21;0;11173 
630529;0;11837;11707;37;0;11166 
626218;0;11998;8310;17;0;11210 
626495;0;11960;7972;29;0;11205 
626478;0;11879;8057;32;0;11173 
625395;0;12049;7270;41;0;11202 
626781;0;11829;8280;16;0;11194 
627200;0;12161;7852;55;0;11201 
626102;0;12662;6809;42;0;11167 
626879;0;12467;8866;45;0;11193 
626677;0;11757;8647;32;0;11165 
624833;0;12538;6660;29;0;11191 
623434;0;11777;6347;42;0;11176 
626277;0;11973;8589;31;0;11163 
626494;0;11916;7840;42;0;11204 
627750;0;11942;10174;29;0;11190 
626872;0;11847;9358;43;0;11189 
626673;0;11828;9689;31;0;11169 
625731;0;11869;7505;41;0;11222 
624983;0;11868;7670;17;0;11196 
627206;0;12075;8282;40;0;11185 
626172;0;11731;9296;16;0;11164 
626715;0;11846;9438;45;0;11163 
624259;0;11724;6959;16;0;11133 
624674;0;12325;6732;39;0;11177 
625966;0;11673;8958;17;0;11122 
628542;0;12119;9521;39;0;11192 
624738;0;11984;7022;38;0;11228 
626874;0;12056;9043;43;0;11189 
627715;0;11945;9113;17;0;11193 
624619;0;12028;6875;42;0;11189 
623504;0;11794;5968;17;0;11175 
624210;0;11904;6716;40;0;11154 
627936;0;11946;9497;17;0;11194 
623374;0;11875;5760;32;0;11174 
623262;0;11756;6204;17;0;11136 
624835;0;11718;7305;42;0;11157 
626117;0;11668;9281;16;0;11128 
623769;0;11924;6109;42;0;11172 
624207;0;11963;6175;31;0;11181 
624046;0;11827;6385;36;0;11195 
627020;0;11881;9482;30;0;11179 
624533;0;11930;6930;40;0;11165 
626497;0;11922;7746;41;0;11187 
624665;0;11818;7407;32;0;11166 
627385;0;11781;9172;39;0;11201 
624910;0;12027;7023;33;0;11212 
626093;0;11845;8736;44;0;11148 
625393;0;11760;7603;16;0;11181 
624840;0;12048;7012;41;0;11229 
626481;0;11883;9250;17;0;11166 
626898;0;11862;9423;40;0;11179 
627327;0;11814;9070;17;0;11186 
625638;0;11915;7224;41;0;11199 
625675;0;11934;7189;16;0;11154 
626469;0;11800;8938;41;0;11175 
627500;0;11996;9423;33;0;11207 
624268;0;11873;6693;43;0;11219 
626713;0;12175;9264;43;0;11180 
624875;0;11922;7173;37;0;11225 
626671;0;11856;9326;16;0;11156 
626253;0;12005;7918;33;0;11184 
626413;0;11947;8853;32;0;11193 
626370;0;11804;9263;40;0;11157 
627129;0;11769;8994;17;0;11167 
626397;0;11814;8477;22;0;11175 
627510;0;12082;8773;42;0;11224 
626556;0;12035;6303;16;0;11197 
625058;0;11644;6770;40;0;11120 
624437;0;11953;6586;46;0;11179 
626686;0;11799;9387;51;0;11174 
624309;0;11963;6543;18;0;11195 
627339;0;12004;9658;41;0;11184 
626606;0;11997;8922;17;0;11212 
625937;0;11919;8271;42;0;11172 
628151;0;11989;9609;18;0;11195 
626004;0;11738;8911;40;0;11178 
622859;0;11799;5630;16;0;11173 
626813;0;11900;8058;36;0;11171 
626620;0;11842;6852;16;0;11181 
627085;0;11817;9851;41;0;11144 
623231;0;11803;5927;16;0;11178 
628569;0;12948;8999;41;0;11222 
627063;0;11931;8236;17;0;11213 
625355;0;11883;6804;38;0;11203 
626899;0;11874;8002;17;0;11196 
624642;0;12449;6519;42;0;11143 
623658;0;11840;6315;33;0;11209 
624610;0;11955;7024;42;0;11226 
625483;0;11897;7792;37;0;11183 
623786;0;12109;5712;37;0;11185 
627331;0;11941;9405;16;0;11206 
627186;0;12019;9199;41;0;11229 
627210;0;11848;8734;17;0;11197 
624054;0;11879;6497;41;0;11172 
626621;0;11849;9035;17;0;11157 
627167;0;11909;10079;32;0;11188 
624212;0;11924;6661;33;0;11173 
626102;0;11965;8458;29;0;11163 
626968;0;11901;8104;33;0;11210 
626943;0;11922;9231;59;0;11168 
625488;0;11904;6961;41;0;11153 
627584;0;12034;8860;22;0;11226 
623887;0;11859;6325;42;0;11131 
623568;0;11878;6377;16;0;11192 
624524;0;12369;6425;37;0;11186 
627413;0;11972;8894;16;0;11200 
625644;0;11929;7861;37;0;11156 
623244;0;11748;6251;17;0;11146 
626989;0;11798;9781;38;0;11158 
623899;0;11942;6142;32;0;11210 
625410;0;12160;7427;51;0;11180 
626969;0;11919;9391;18;0;11185 
627516;0;11966;9721;41;0;11187 
625932;0;11760;8971;29;0;11167 
623364;0;11742;6253;33;0;11174 
627949;0;12265;9343;47;0;11222 
626922;0;12050;8647;16;0;11254 
625502;0;11968;7760;34;0;11214 
623964;0;11753;6808;32;0;11166 
626847;0;11759;8836;16;0;11157 
627307;0;11911;8646;39;0;11196 
627161;0;12027;9407;52;0;11202 
626458;0;11845;7697;51;0;11185 
626288;0;11749;8853;21;0;11157 
625173;0;11855;7489;43;0;11160 
626719;0;11842;9397;18;0;11180 
624545;0;12067;6305;38;0;11230 
626469;0;11963;7911;17;0;11167 
628625;0;12920;8756;42;0;11195 
624171;0;11830;6532;33;0;11162 
626961;0;11772;9855;32;0;11186 
623302;0;11691;6571;33;0;11139 
626900;0;11844;8550;32;0;11160 
627470;0;11920;9851;41;0;11182 
626028;0;11781;7653;17;0;11198 
628882;0;13348;7877;64;0;11170 
626609;0;11805;9634;16;0;11195 
628331;0;13621;8726;39;0;11098 
627156;0;11970;9525;32;0;11206 
627002;0;11974;7481;37;0;11207 
625559;0;11886;7157;16;0;11185 
626947;0;14263;7043;42;0;11191 
625588;0;12022;7679;32;0;11193 
627341;0;12069;9447;41;0;11187 
625060;0;11642;7887;35;0;11113 
624484;0;12045;6403;38;0;11161 
628237;0;11865;9060;17;0;11184 
626429;0;11904;8903;29;0;11180 
625977;0;11752;8523;30;0;11150 
623585;0;11733;6685;41;0;11135 
626684;0;11836;9462;17;0;11174 
627841;0;12003;6458;34;0;11159 
624059;0;11880;6470;34;0;11197 
624096;0;12106;6452;29;0;11173 
626882;0;11774;8695;32;0;11180 
624772;0;12026;6998;60;0;11170 
628000;0;12870;8135;41;0;11225 
623499;0;11879;6139;29;0;11186 
625936;0;12038;8386;32;0;11175 
626100;0;11897;8545;33;0;11169 
626580;0;12046;8113;40;0;11256 
626201;0;11764;8920;33;0;11167 
626529;0;11718;8422;41;0;11159 
624127;0;11936;6281;16;0;11192 
627532;0;12144;8204;45;0;11197 
623735;0;11936;6295;16;0;11196 
623433;0;11743;6601;40;0;11153 
627598;0;11939;7339;17;0;11221 
628728;0;13164;8960;42;0;11206 
624010;0;11832;6875;17;0;11163 
626598;0;11782;9193;41;0;11130 
626249;0;11913;7531;17;0;11215 
626691;0;13937;7299;48;0;11174 
625804;0;11667;8892;33;0;11176 
628099;0;11886;9123;37;0;11206 
626612;0;11845;9447;46;0;11174 
624522;0;12016;6847;36;0;11238 
623621;0;11877;6176;17;0;11172 
624152;0;11949;6754;34;0;11199 
624176;0;11958;6574;16;0;11202 
627019;0;11781;8468;42;0;11176 
624082;0;11736;6956;21;0;11145 
624511;0;12049;6406;33;0;11212 
628328;0;11948;7685;33;0;11192 
626698;0;11910;9132;30;0;11181 
624166;0;11759;7161;16;0;11164 
627360;0;12028;9531;61;0;11186 
625015;0;12957;6049;41;0;11226 
623960;0;11864;6757;29;0;11151 
624294;0;11872;7003;32;0;11183 
625344;0;11911;7890;37;0;11220 
626916;0;11793;9691;42;0;11157 
627024;0;11805;9592;32;0;11184 
626914;0;11960;8332;42;0;11180 
627916;0;11794;6759;33;0;11146 
625691;0;11835;8290;45;0;11153 
623731;0;11860;6377;16;0;11166 
627227;0;11931;9440;41;0;11196 
626316;0;11918;8696;17;0;11207 
623821;0;11848;6486;41;0;11175 
623640;0;11813;6324;17;0;11186 
627491;0;12023;9731;42;0;11206 
626507;0;11773;9365;17;0;11194 
624525;0;11884;6838;41;0;11169 
624037;0;11799;6728;17;0;11161 
623997;0;12010;6177;41;0;11221 
626797;0;13156;8047;43;0;11190 
627134;0;11952;9531;41;0;11160 
625934;0;11726;8929;16;0;11177 
625242;0;11818;8057;41;0;11167 
625704;0;11724;7699;16;0;11159 
623944;0;11949;6612;47;0;11142 
623800;0;12010;5932;17;0;11211 
623203;0;11802;6094;33;0;11173 
627142;0;11745;9440;33;0;11169 
625219;0;11833;7623;37;0;11147 
625710;0;11783;8427;17;0;11166 
627806;0;12071;9445;61;0;11218 
623752;0;11905;6174;40;0;11178 
624896;0;11975;6859;41;0;11221 
626020;0;11844;6980;33;0;11190 
627861;0;11947;8903;42;0;11143 
627132;0;11911;9515;41;0;11192 
625833;0;12144;6693;34;0;11223 
626456;0;11982;7839;41;0;11182 
626573;0;11725;8879;21;0;11152 
626826;0;11958;9194;43;0;11182 
626631;0;11866;9010;18;0;11212 
627937;0;11798;9631;42;0;11137 
626341;0;11727;8065;16;0;11146 
624207;0;11903;6624;41;0;11219 
626622;0;11774;8192;17;0;11147 
625663;0;11945;8102;37;0;11142 
624500;0;12021;6878;16;0;11215 
625437;0;11764;8219;39;0;11164 
623441;0;11822;6182;16;0;11182 
626520;0;11775;9083;37;0;11177 
625846;0;11982;8244;39;0;11166 
624511;0;11948;6931;41;0;11179 
623885;0;11992;6164;17;0;11212 
626064;0;11808;8866;30;0;11193 
625347;0;11862;8001;16;0;11161 
627646;0;12862;7893;45;0;11205 
623760;0;11831;6457;17;0;11192 
625989;0;11754;7695;33;0;11191 
627252;0;11917;9750;17;0;11227 
627268;0;12665;9154;30;0;11142 
626084;0;11771;9059;30;0;11158 
624588;0;12069;6625;58;0;11213 
624144;0;11778;6424;32;0;11187 
627268;0;11919;7753;50;0;11173 
623916;0;11829;6152;34;0;11181 
625771;0;11875;7272;37;0;11176 
626896;0;11902;9198;42;0;11206 
626716;0;12084;7607;32;0;11262 
626166;0;11790;8949;16;0;11147 
626852;0;11930;9319;42;0;11176 
627028;0;11866;8534;29;0;11187 
627104;0;11931;9098;43;0;11202 
625022;0;12810;6491;52;0;11198 
625907;0;11750;8881;41;0;11166 
628676;0;12037;8392;29;0;11190 
626565;0;11822;9180;40;0;11181 
624614;0;11876;7413;17;0;11201 
625577;0;14067;5953;51;0;11208 
624429;0;11747;7082;17;0;11180 
628182;0;12044;7796;30;0;11242 
626892;0;11819;8548;17;0;11162 
627991;0;13003;9403;32;0;11183 
624311;0;11837;7049;17;0;11162 
624855;0;12014;6835;41;0;11222 
626712;0;11915;8017;32;0;11193 
625100;0;12123;7226;41;0;11161 
626047;0;11792;7532;32;0;11178 
626276;0;11921;8877;37;0;11181 
627444;0;11859;8033;32;0;11153 
628405;0;13383;9292;40;0;11190 
627681;0;11823;9540;41;0;11194 
625942;0;11905;7316;37;0;11188 
624857;0;11971;6805;45;0;11205 
626178;0;11860;8943;24;0;11227 
625738;0;11964;7008;41;0;11212 
626499;0;11664;8721;18;0;11149 
625922;0;13105;6934;42;0;11243 
626605;0;11845;8761;18;0;11167 
623761;0;11905;6343;40;0;11166 
626516;0;11711;9697;16;0;11147 
625828;0;11897;7500;41;0;11158 
624264;0;11878;6610;16;0;11179 
627399;0;12060;9274;39;0;11207 
627484;0;11938;9823;33;0;11173 
624307;0;11847;6921;37;0;11164 
626196;0;11751;7950;17;0;11126 
627133;0;12017;8052;40;0;11189 
623477;0;11938;5915;16;0;11171 
625512;0;12030;7658;41;0;11206 
623990;0;11860;6509;17;0;11162 
624164;0;11916;6579;32;0;11166 
623454;0;11790;5790;34;0;11159 
623508;0;11757;6485;28;0;11150 
626244;0;11930;8868;32;0;11166 
626341;0;11955;7438;56;0;11184 
624611;0;11870;7066;41;0;11162 
624165;0;11891;6740;42;0;11185 
626727;0;11947;7950;39;0;11213 
626507;0;11903;8876;29;0;11210 
624017;0;11876;6746;41;0;11213 
625156;0;11960;7552;33;0;11210 
627616;0;11981;8893;39;0;11181 
624037;0;11926;6630;28;0;11185 
627181;0;11884;9104;42;0;11193 
628134;0;12955;9753;32;0;11165 
623418;0;11793;6321;16;0;11191 
625354;0;11894;7716;28;0;11187 
626797;0;11884;9334;32;0;11205 
626909;0;11832;9554;22;0;11161 
627270;0;11926;9330;33;0;11208 
629493;0;11654;9817;32;0;11181 
623414;0;11770;5816;32;0;11180 
626501;0;11937;8707;16;0;11172 
624156;0;12049;5994;41;0;11187 
625584;0;11986;7792;42;0;11210 
624495;0;12823;5986;39;0;11163 
623765;0;11759;6236;16;0;11189 
625986;0;11849;6116;40;0;11160 
624260;0;12059;6432;16;0;11203 
628167;0;12062;8319;41;0;11213 
626802;0;11840;9401;17;0;11203 
625839;0;11843;6131;41;0;11189 
622939;0;11649;6086;17;0;11154 
626529;0;13466;7245;40;0;11132 
623736;0;11838;6491;17;0;11195 
627026;0;12303;7581;58;0;11166 
627299;0;11713;9228;33;0;11149 
626187;0;11774;8622;37;0;11124 
625827;0;11840;8550;33;0;11214 
627202;0;11735;7341;39;0;11163 
625792;0;11761;8793;17;0;11182 
626207;0;11626;9253;40;0;11110 
626659;0;11834;9158;16;0;11204 
626860;0;11966;9199;39;0;11182 
625874;0;11805;8543;17;0;11171 
628481;0;12832;9203;41;0;11139 
624085;0;11826;6656;17;0;11151 
623682;0;11793;6551;41;0;11120 
626626;0;11936;7794;16;0;11222 
627546;0;11986;9074;37;0;11157 
626182;0;11842;8743;17;0;11173 
626420;0;11784;9159;39;0;11179 
627493;0;11966;9801;41;0;11184 
627880;0;12806;9448;33;0;11231 
626712;0;11788;7379;42;0;11203 
624008;0;11833;6565;16;0;11213 
626588;0;11931;8810;39;0;11152 
624070;0;11843;6488;32;0;11195 
624967;0;11932;7305;36;0;11203 
625945;0;11775;7735;33;0;11144 
626852;0;11819;8970;41;0;11134 
627218;0;11896;8643;32;0;11195 
627039;0;12021;9441;29;0;11183 
625692;0;11795;8550;52;0;11166 
625761;0;11763;7596;17;0;11145 
622965;0;11871;5789;32;0;11200 
627255;0;11962;9248;29;0;11189 
627563;0;11988;9409;34;0;11236 
623522;0;11718;6494;33;0;11121 
627234;0;11993;9570;42;0;11191 
623097;0;11840;5804;16;0;11197 
626752;0;11873;9052;41;0;11185 
623826;0;11957;5958;22;0;11190 
623511;0;11786;6182;40;0;11174 
628876;0;12070;8280;46;0;11201 
623623;0;11894;6278;29;0;11185 
624317;0;11887;7103;21;0;11162 
627899;0;12163;8543;39;0;11199 
626457;0;11872;9063;16;0;11188 
623733;0;11788;6580;31;0;11182 
626272;0;11851;8709;32;0;11193 
624924;0;11826;7431;34;0;11146 
623528;0;11773;6241;33;0;11166 
626455;0;11800;9504;38;0;11178 
625765;0;11852;8347;33;0;11190 
627495;0;11817;9820;57;0;11197 
624423;0;12025;6656;30;0;11222 
624677;0;12014;6797;40;0;11174 
626503;0;11851;8959;42;0;11224 
626795;0;12046;8991;17;0;11220 
626004;0;11799;7923;41;0;11177 
625404;0;11860;7047;33;0;11169 
623339;0;11868;5750;41;0;11151 
623719;0;11881;6214;21;0;11227 
626527;0;11857;9281;46;0;11197 
623133;0;11832;6029;16;0;11155 
626679;0;11814;8304;41;0;11189 
623140;0;11767;6134;16;0;11146 
625551;0;12926;6521;42;0;11188 
626878;0;11852;9235;17;0;11175 
626623;0;11863;9403;41;0;11168 
625539;0;11824;7167;17;0;11196 
626957;0;12011;8153;41;0;11225 
626134;0;11787;7431;16;0;11145 
624475;0;11960;6945;40;0;11171 
623614;0;11966;6231;43;0;11189 
627953;0;13092;7574;41;0;11217 
627714;0;11924;6400;17;0;11184 
627585;0;11896;9364;36;0;11169 
626801;0;11712;8529;16;0;11123 
627431;0;12855;6366;46;0;11147 
627990;0;11853;8893;17;0;11217 
627174;0;11851;7871;29;0;11201 
626610;0;11840;7831;16;0;11205 
627294;0;12407;9043;29;0;11144 
626754;0;11837;7864;34;0;11188 
624659;0;12108;6711;56;0;11178 
623683;0;11736;6468;32;0;11165 
623972;0;11933;6325;37;0;11189 
628114;0;11853;8582;42;0;11185 
626826;0;11828;8719;36;0;11175 
628235;0;12005;9362;42;0;11219 
626554;0;11994;8110;36;0;11190 
626956;0;11933;9145;41;0;11165 
624297;0;11856;6768;17;0;11179 
625533;0;11691;8285;45;0;11152 
623774;0;11780;6776;16;0;11178 
624271;0;12074;6310;42;0;11245 
626218;0;11869;8873;17;0;11176 
623907;0;12000;6302;50;0;11176 
626396;0;11830;7535;16;0;11223 
625901;0;11964;8159;41;0;11197 
624127;0;11810;6585;32;0;11182 
626603;0;11905;8953;37;0;11143 
626532;0;11978;8489;32;0;11195 
624152;0;11976;6601;39;0;11201 
628002;0;12326;10116;56;0;11176 
624349;0;12097;6268;32;0;11246 
624537;0;11894;7006;55;0;11168 
626997;0;11861;9322;33;0;11191 
627180;0;12630;9454;38;0;11170 
626363;0;11836;8945;42;0;11168 
627460;0;11836;10302;31;0;11156 
626501;0;12081;8331;41;0;11234 
624668;0;12824;6332;28;0;11190 
626793;0;11756;9664;42;0;11154 
625961;0;11825;5684;28;0;11155 
626736;0;11792;9225;43;0;11186 
625916;0;11766;7817;21;0;11130 
623221;0;11764;6012;32;0;11190 
626122;0;11722;8067;16;0;11197 
627682;0;12686;9403;39;0;11187 
626759;0;11856;8226;18;0;11197 
627188;0;11911;9634;42;0;11198 
623011;0;11746;6027;17;0;11179 
627115;0;11897;8447;41;0;11221 
626563;0;11780;9340;17;0;11187 
623734;0;11831;6347;40;0;11174 
624006;0;11873;6605;37;0;11177 
628003;0;11906;9696;41;0;11200 
627044;0;11842;8766;16;0;11211 
626732;0;11969;8826;42;0;11184 
622883;0;11739;5950;17;0;11169 
627310;0;12030;8144;39;0;11209 
623160;0;11748;6090;17;0;11150 
626807;0;11824;8471;42;0;11154 
627802;0;11990;9365;17;0;11175 
626248;0;11907;8392;33;0;11218 
627285;0;11981;8622;32;0;11226 
628200;0;11928;9575;54;0;11219 
626752;0;11876;8963;32;0;11178 
628145;0;13096;7814;41;0;11213 
626332;0;11872;8998;33;0;11198 
626648;0;11811;9522;38;0;11152 
626807;0;11831;8593;32;0;11177 
625229;0;12769;6477;50;0;11196 
626971;0;11919;9210;42;0;11170 
622924;0;11666;5811;23;0;11125 
623551;0;11825;6175;44;0;11145 
623733;0;11867;6123;33;0;11193 
626954;0;11936;7563;30;0;11169 
625010;0;11991;7221;16;0;11223 
626959;0;12063;8002;50;0;11242 
623537;0;11875;6170;17;0;11180 
626032;0;11847;7368;41;0;11180 
626494;0;11798;9209;17;0;11163 
