CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x12
625539;40699;56909;0;0;2783;60045 
625266;40700;56909;0;0;2797;60046 
622591;40699;56909;0;0;2764;60045 
624759;40700;56910;0;0;2787;60046 
623400;40700;56910;0;0;2748;60046 
622630;40699;56909;0;0;2752;60045 
627511;40701;56910;0;0;2791;60047 
625351;40699;56910;0;0;2747;60046 
626151;40701;56910;0;0;2781;60047 
623042;40700;56909;0;0;2799;60046 
626046;40703;56910;0;0;2792;60049 
625810;40698;56909;0;0;2727;60044 
623497;40701;56910;0;0;2793;60047 
623477;40699;56909;0;0;2782;60045 
625589;40699;56909;0;0;2796;60045 
625007;40698;56909;0;0;2774;60044 
633369;40700;56910;0;0;2762;60047 
626852;40698;56909;0;0;2781;60044 
626835;40700;56909;0;0;2731;60046 
625649;40701;56909;0;0;2804;60047 
626050;40698;56909;0;0;2774;60044 
625457;40700;56909;0;0;2762;60046 
622474;40698;56909;0;0;2730;60044 
622596;40700;56909;0;0;2747;60046 
622573;40698;56909;0;0;2704;60044 
623269;40700;56909;0;0;2759;60046 
625486;40698;56909;0;0;2720;60044 
627096;40700;56909;0;0;2824;60046 
625652;40698;56909;0;0;2782;60044 
623605;40701;56910;0;0;2750;60047 
623277;40699;56909;0;0;2753;60045 
623115;40700;56909;0;0;2756;60046 
626306;40701;56910;0;0;2751;60047 
625574;40700;56909;0;0;2768;60046 
623228;40698;56909;0;0;2786;60044 
622754;40701;56910;0;0;2794;60047 
622597;40698;56909;0;0;2767;60044 
624857;40700;56909;0;0;2735;60046 
626947;40700;56910;0;0;2808;60046 
625291;40698;56909;0;0;2754;60044 
625822;40700;56909;0;0;2747;60046 
625234;40698;56909;0;0;2733;60044 
626253;40700;56909;0;0;2761;60046 
625462;40698;56909;0;0;2768;60044 
625864;40700;56909;0;0;2785;60046 
622264;40698;56909;0;0;2769;60044 
626364;40700;56909;0;0;2792;60046 
625386;40700;56910;0;0;2757;60046 
625104;40700;56909;0;0;2780;60046 
621601;40698;56909;0;0;2769;60044 
622641;40700;56909;0;0;2714;60046 
625208;40699;56909;0;0;2789;60045 
623840;40700;56909;0;0;2781;60046 
626183;40698;56909;0;0;2784;60044 
625522;40701;56910;0;0;2761;60047 
622529;40699;56909;0;0;2792;60045 
623078;40700;56909;0;0;2785;60046 
622931;40699;56909;0;0;2766;60045 
625273;40701;56910;0;0;2774;60047 
622872;40699;56909;0;0;2758;60045 
622925;40700;56909;0;0;2774;60046 
624230;40701;56909;0;0;2757;60047 
626044;40700;56909;0;0;2827;60046 
625131;40698;56909;0;0;2730;60044 
625075;40699;56909;0;0;2790;60045 
623548;40698;56909;0;0;2748;60044 
628112;40701;56910;0;0;2767;60047 
625673;40698;56909;0;0;2777;60044 
623044;40699;56909;0;0;2768;60045 
623182;40699;56909;0;0;2758;60045 
623089;40700;56909;0;0;2739;60046 
626395;40699;56909;0;0;2769;60045 
625995;40700;56909;0;0;2752;60046 
623066;40699;56909;0;0;2778;60045 
627136;40700;56909;0;0;2755;60046 
622421;40699;56909;0;0;2750;60045 
625988;40699;56909;0;0;2755;60045 
624319;40700;56909;0;0;2812;60046 
622497;40700;56909;0;0;2784;60046 
623626;40700;56909;0;0;2766;60046 
625036;40699;56909;0;0;2732;60045 
627163;40702;56909;0;0;2760;60048 
624603;40698;56909;0;0;2772;60044 
625843;40700;56909;0;0;2821;60046 
625843;40699;56909;0;0;2781;60045 
626922;40701;56910;0;0;2783;60048 
622256;40700;56909;0;0;2756;60046 
626079;40698;56909;0;0;2758;60044 
625790;40700;56909;0;0;2724;60046 
622652;40699;56909;0;0;2774;60045 
625825;40700;56909;0;0;2774;60046 
625371;40698;56909;0;0;2749;60044 
627286;40704;56910;0;0;2846;60050 
625669;40698;56909;0;0;2724;60044 
623565;40700;56909;0;0;2797;60046 
625923;40699;56909;0;0;2783;60045 
625460;40700;56909;0;0;2799;60046 
621866;40698;56909;0;0;2770;60044 
627285;40701;56910;0;0;2830;60047 
625951;40699;56909;0;0;2762;60045 
625744;40700;56909;0;0;2756;60046 
622880;40698;56909;0;0;2747;60044 
623035;40700;56909;0;0;2769;60046 
629118;40702;56909;0;0;2786;60048 
625539;40699;56909;0;0;2778;60045 
625643;40700;56909;0;0;2755;60046 
623741;40699;56909;0;0;2761;60045 
626483;40700;56909;0;0;2807;60046 
624987;40698;56909;0;0;2731;60044 
623717;40700;56909;0;0;2799;60046 
625693;40698;56909;0;0;2758;60044 
627506;40700;56909;0;0;2801;60046 
624998;40698;56909;0;0;2731;60044 
622880;40700;56909;0;0;2755;60046 
624888;40701;56910;0;0;2726;60047 
625427;40700;56909;0;0;2785;60046 
625016;40698;56909;0;0;2763;60044 
625000;40700;56909;0;0;2747;60046 
625581;40698;56909;0;0;2738;60044 
623730;40700;56910;0;0;2785;60047 
623046;40698;56909;0;0;2739;60044 
625290;40701;56910;0;0;2758;60047 
625220;40698;56909;0;0;2754;60044 
626224;40702;56909;0;0;2766;60048 
625712;40698;56909;0;0;2789;60044 
626050;40700;56909;0;0;2732;60046 
622229;40698;56909;0;0;2753;60044 
626599;40700;56909;0;0;2768;60046 
622393;40698;56909;0;0;2742;60044 
623661;40700;56909;0;0;2785;60046 
624789;40698;56909;0;0;2729;60044 
624089;40701;56909;0;0;2789;60047 
623032;40698;56909;0;0;2764;60044 
623305;40700;56909;0;0;2745;60046 
625319;40698;56909;0;0;2775;60044 
625488;40700;56909;0;0;2744;60046 
625510;40698;56909;0;0;2739;60044 
622443;40700;56909;0;0;2791;60046 
625623;40698;56909;0;0;2753;60044 
625317;40700;56909;0;0;2785;60046 
623529;40698;56909;0;0;2758;60044 
625609;40700;56909;0;0;2707;60046 
625674;40698;56909;0;0;2751;60044 
626887;40702;56909;0;0;2735;60048 
622795;40698;56909;0;0;2755;60044 
625541;40700;56909;0;0;2745;60046 
624933;40698;56909;0;0;2751;60044 
622770;40700;56909;0;0;2760;60046 
622273;40698;56909;0;0;2773;60044 
626333;40700;56909;0;0;2789;60046 
625081;40698;56909;0;0;2775;60044 
625622;40700;56909;0;0;2784;60046 
622681;40698;56909;0;0;2762;60044 
625903;40700;56909;0;0;2769;60046 
625370;40700;56909;0;0;2777;60046 
623350;40700;56909;0;0;2741;60046 
623828;40699;56909;0;0;2760;60045 
625862;40700;56909;0;0;2775;60046 
625402;40698;56909;0;0;2775;60044 
625916;40700;56909;0;0;2795;60046 
625090;40698;56909;0;0;2715;60044 
625728;40700;56909;0;0;2762;60046 
624779;40698;56909;0;0;2778;60044 
626606;40704;56910;0;0;2808;60050 
622935;40698;56909;0;0;2761;60044 
625875;40699;56909;0;0;2743;60045 
625427;40698;56909;0;0;2758;60044 
623271;40700;56909;0;0;2777;60046 
622450;40698;56909;0;0;2765;60044 
623678;40700;56909;0;0;2849;60046 
623167;40698;56909;0;0;2778;60044 
622892;40700;56909;0;0;2759;60046 
623291;40700;56909;0;0;2772;60046 
622941;40699;56909;0;0;2769;60045 
623254;40700;56909;0;0;2772;60046 
625659;40700;56909;0;0;2736;60046 
627400;40699;56909;0;0;2797;60045 
625451;40699;56909;0;0;2776;60045 
624157;40700;56909;0;0;2776;60046 
622356;40700;56910;0;0;2797;60046 
625235;40701;56910;0;0;2816;60047 
623044;40699;56909;0;0;2757;60045 
625427;40700;56909;0;0;2740;60046 
625819;40702;56909;0;0;2778;60048 
625199;40698;56909;0;0;2729;60044 
625481;40699;56909;0;0;2753;60045 
626088;40699;56909;0;0;2775;60045 
625559;40698;56909;0;0;2779;60044 
625893;40699;56909;0;0;2764;60045 
625184;40699;56909;0;0;2749;60045 
625900;40699;56909;0;0;2759;60045 
624823;40699;56909;0;0;2781;60045 
622791;40699;56909;0;0;2754;60045 
625991;40700;56909;0;0;2757;60046 
625213;40698;56909;0;0;2760;60044 
625353;40700;56910;0;0;2730;60047 
625964;40699;56909;0;0;2808;60045 
625241;40700;56909;0;0;2761;60046 
623716;40699;56909;0;0;2812;60045 
625549;40700;56909;0;0;2722;60046 
623545;40699;56909;0;0;2767;60045 
625994;40700;56909;0;0;2774;60046 
623279;40698;56909;0;0;2768;60044 
624357;40703;56911;0;0;2796;60050 
622937;40698;56909;0;0;2800;60044 
623059;40700;56909;0;0;2791;60046 
625823;40698;56909;0;0;2723;60044 
626123;40700;56909;0;0;2765;60046 
623955;40698;56909;0;0;2755;60044 
626981;40700;56909;0;0;2755;60046 
621744;40698;56909;0;0;2697;60044 
627510;40700;56909;0;0;2750;60046 
626468;40698;56909;0;0;2753;60044 
622530;40700;56910;0;0;2780;60047 
625030;40698;56909;0;0;2782;60044 
623392;40701;56910;0;0;2773;60047 
625963;40698;56909;0;0;2729;60044 
622104;40700;56909;0;0;2754;60046 
623018;40699;56909;0;0;2748;60045 
623432;40700;56909;0;0;2738;60046 
625860;40699;56909;0;0;2754;60045 
626148;40700;56909;0;0;2780;60046 
625367;40699;56909;0;0;2748;60045 
626282;40702;56909;0;0;2780;60048 
623130;40698;56909;0;0;2762;60044 
623827;40700;56909;0;0;2748;60046 
623768;40699;56909;0;0;2808;60045 
622669;40698;56909;0;0;2760;60044 
622386;40698;56909;0;0;2755;60044 
623508;40700;56909;0;0;2805;60046 
624923;40698;56909;0;0;2771;60044 
625508;40699;56909;0;0;2741;60045 
625818;40699;56909;0;0;2745;60045 
626354;40700;56909;0;0;2771;60046 
625638;40698;56909;0;0;2779;60044 
622640;40701;56910;0;0;2775;60047 
623611;40698;56909;0;0;2732;60044 
624455;40700;56909;0;0;2764;60046 
625377;40699;56909;0;0;2781;60045 
623426;40700;56909;0;0;2786;60046 
625786;40699;56909;0;0;2782;60045 
625968;40700;56909;0;0;2761;60046 
625022;40699;56909;0;0;2774;60045 
627075;40702;56909;0;0;2757;60048 
626265;40699;56909;0;0;2750;60045 
622177;40699;56909;0;0;2739;60045 
624250;40698;56909;0;0;2749;60044 
622141;40700;56909;0;0;2742;60046 
623015;40699;56909;0;0;2780;60045 
625523;40699;56909;0;0;2777;60045 
626016;40698;56909;0;0;2766;60044 
625192;40699;56909;0;0;2753;60045 
627155;40701;56909;0;0;2777;60047 
625400;40698;56909;0;0;2768;60044 
625671;40700;56909;0;0;2765;60046 
623068;40699;56909;0;0;2760;60045 
625841;40700;56909;0;0;2766;60046 
626338;40699;56909;0;0;2785;60045 
627022;40701;56910;0;0;2776;60047 
624506;40702;56910;0;0;2780;60048 
623055;40698;56909;0;0;2772;60044 
625929;40701;56910;0;0;2755;60047 
625870;40698;56909;0;0;2734;60044 
626050;40700;56909;0;0;2786;60046 
625483;40698;56909;0;0;2739;60044 
623027;40700;56909;0;0;2761;60046 
624081;40698;56909;0;0;2751;60044 
626134;40700;56909;0;0;2773;60046 
625479;40698;56909;0;0;2763;60044 
624244;40700;56909;0;0;2783;60046 
623327;40699;56909;0;0;2755;60045 
626642;40700;56909;0;0;2771;60046 
625752;40700;56909;0;0;2744;60046 
624639;40700;56909;0;0;2768;60046 
622923;40699;56909;0;0;2763;60045 
625640;40700;56910;0;0;2767;60047 
622614;40699;56909;0;0;2766;60045 
623760;40700;56909;0;0;2757;60046 
625639;40698;56909;0;0;2764;60044 
624280;40702;56909;0;0;2791;60048 
622852;40699;56909;0;0;2761;60045 
623360;40699;56909;0;0;2773;60045 
625252;40698;56909;0;0;2752;60044 
622057;40701;56910;0;0;2728;60047 
623251;40699;56909;0;0;2764;60045 
626040;40699;56909;0;0;2811;60045 
623442;40698;56909;0;0;2763;60044 
622216;40700;56909;0;0;2763;60046 
625123;40700;56909;0;0;2717;60046 
622442;40699;56909;0;0;2754;60045 
623836;40700;56909;0;0;2735;60046 
622831;40699;56909;0;0;2772;60045 
627106;40700;56909;0;0;2793;60046 
625015;40699;56909;0;0;2740;60045 
625915;40698;56909;0;0;2794;60044 
623823;40698;56909;0;0;2765;60044 
623264;40700;56909;0;0;2781;60046 
626351;40698;56909;0;0;2761;60044 
628577;40700;56909;0;0;2801;60046 
622648;40698;56909;0;0;2749;60044 
623324;40700;56909;0;0;2807;60046 
626629;40701;56909;0;0;2787;60047 
623323;40700;56909;0;0;2776;60046 
626568;40698;56909;0;0;2774;60044 
625335;40699;56909;0;0;2752;60045 
623007;40699;56909;0;0;2795;60045 
625655;40700;56909;0;0;2739;60046 
624761;40698;56909;0;0;2740;60044 
625294;40699;56909;0;0;2769;60045 
624521;40698;56909;0;0;2728;60044 
627409;40701;56909;0;0;2801;60047 
622396;40698;56909;0;0;2716;60044 
622554;40700;56909;0;0;2788;60046 
623012;40698;56909;0;0;2788;60044 
625985;40700;56909;0;0;2737;60046 
621897;40698;56909;0;0;2750;60044 
625720;40700;56909;0;0;2763;60046 
625435;40698;56909;0;0;2775;60044 
626335;40701;56909;0;0;2778;60047 
626059;40698;56909;0;0;2767;60044 
622777;40700;56910;0;0;2741;60047 
626468;40698;56909;0;0;2750;60044 
625448;40700;56909;0;0;2778;60046 
622355;40698;56909;0;0;2753;60044 
625496;40701;56910;0;0;2770;60047 
626247;40698;56909;0;0;2756;60044 
628341;40700;56909;0;0;2793;60046 
622596;40698;56909;0;0;2801;60044 
625998;40700;56909;0;0;2732;60046 
624249;40698;56909;0;0;2722;60044 
626478;40702;56909;0;0;2781;60048 
623601;40698;56909;0;0;2732;60044 
624178;40700;56909;0;0;2765;60046 
625220;40698;56909;0;0;2762;60044 
625492;40701;56910;0;0;2809;60047 
622849;40699;56909;0;0;2819;60045 
626243;40700;56909;0;0;2793;60046 
626862;40699;56909;0;0;2768;60045 
623283;40700;56909;0;0;2779;60046 
623846;40701;56910;0;0;2774;60047 
624167;40699;56909;0;0;2780;60045 
625400;40702;56910;0;0;2735;60049 
624894;40699;56909;0;0;2774;60045 
625776;40698;56909;0;0;2724;60044 
628056;40699;56909;0;0;2765;60045 
625343;40700;56910;0;0;2746;60046 
624929;40699;56909;0;0;2759;60045 
622830;40698;56909;0;0;2762;60044 
628628;40699;56909;0;0;2787;60045 
623146;40699;56909;0;0;2798;60045 
623057;40701;56909;0;0;2782;60047 
626778;40700;56910;0;0;2790;60046 
623003;40701;56910;0;0;2776;60047 
627074;40701;56910;0;0;2780;60047 
626243;40699;56909;0;0;2795;60045 
623406;40700;56909;0;0;2793;60046 
622863;40699;56909;0;0;2746;60045 
627024;40701;56909;0;0;2772;60047 
622644;40698;56909;0;0;2725;60044 
625838;40700;56910;0;0;2736;60047 
622229;40698;56909;0;0;2747;60044 
623568;40700;56909;0;0;2742;60046 
624722;40699;56909;0;0;2763;60045 
625882;40700;56909;0;0;2807;60046 
622836;40699;56909;0;0;2767;60045 
626339;40700;56909;0;0;2783;60046 
625463;40699;56909;0;0;2745;60045 
625946;40700;56910;0;0;2804;60047 
625740;40699;56909;0;0;2762;60045 
623746;40700;56909;0;0;2808;60046 
623622;40700;56909;0;0;2763;60046 
625905;40699;56909;0;0;2767;60045 
624694;40702;56909;0;0;2796;60048 
626367;40701;56910;0;0;2762;60047 
622425;40698;56909;0;0;2772;60044 
625128;40699;56909;0;0;2754;60045 
625992;40699;56909;0;0;2756;60045 
625078;40699;56909;0;0;2735;60045 
622908;40698;56909;0;0;2755;60044 
629294;40700;56910;0;0;2751;60046 
622939;40699;56909;0;0;2796;60045 
626162;40700;56909;0;0;2751;60046 
622243;40699;56909;0;0;2787;60045 
628020;40700;56909;0;0;2784;60046 
623462;40699;56909;0;0;2761;60045 
625959;40699;56909;0;0;2762;60045 
623468;40699;56909;0;0;2789;60045 
623013;40700;56909;0;0;2765;60046 
621953;40698;56909;0;0;2699;60044 
626202;40702;56910;0;0;2777;60048 
625270;40699;56909;0;0;2766;60045 
623582;40700;56909;0;0;2791;60046 
623009;40700;56909;0;0;2796;60046 
626166;40700;56909;0;0;2747;60046 
624609;40700;56910;0;0;2751;60047 
622821;40698;56909;0;0;2766;60044 
623898;40702;56910;0;0;2831;60048 
623678;40700;56909;0;0;2751;60046 
622667;40699;56909;0;0;2766;60045 
625875;40699;56909;0;0;2779;60045 
623157;40700;56910;0;0;2801;60046 
626205;40700;56909;0;0;2775;60046 
622697;40698;56909;0;0;2741;60044 
627049;40703;56909;0;0;2808;60049 
622354;40698;56909;0;0;2732;60044 
623183;40700;56909;0;0;2768;60046 
624591;40698;56909;0;0;2756;60044 
626297;40700;56909;0;0;2825;60046 
621915;40698;56909;0;0;2783;60044 
622854;40700;56909;0;0;2761;60046 
625036;40698;56909;0;0;2733;60044 
623636;40701;56910;0;0;2772;60047 
626067;40698;56909;0;0;2758;60044 
625247;40701;56910;0;0;2741;60047 
625431;40698;56909;0;0;2789;60044 
625868;40700;56909;0;0;2811;60046 
622477;40698;56909;0;0;2712;60044 
625518;40700;56909;0;0;2797;60046 
624945;40698;56909;0;0;2774;60044 
622093;40700;56909;0;0;2754;60046 
625117;40698;56909;0;0;2746;60044 
626228;40700;56909;0;0;2763;60046 
625647;40698;56909;0;0;2722;60044 
625588;40701;56910;0;0;2771;60048 
626286;40698;56909;0;0;2745;60044 
625689;40700;56909;0;0;2802;60046 
625089;40698;56909;0;0;2726;60044 
626427;40700;56910;0;0;2732;60047 
622705;40700;56909;0;0;2767;60046 
622518;40698;56909;0;0;2744;60044 
625523;40700;56909;0;0;2802;60046 
624890;40698;56909;0;0;2717;60044 
623479;40700;56909;0;0;2773;60046 
622450;40698;56909;0;0;2777;60044 
625933;40702;56909;0;0;2814;60048 
626485;40698;56909;0;0;2749;60044 
626079;40700;56909;0;0;2783;60046 
625861;40698;56909;0;0;2828;60044 
624570;40700;56910;0;0;2747;60047 
623397;40698;56909;0;0;2739;60044 
625783;40700;56909;0;0;2772;60046 
625936;40698;56909;0;0;2787;60044 
623668;40701;56909;0;0;2774;60047 
622850;40698;56909;0;0;2760;60044 
622005;40700;56909;0;0;2742;60046 
621912;40698;56909;0;0;2733;60044 
623558;40700;56909;0;0;2785;60046 
622169;40698;56909;0;0;2740;60044 
623815;40700;56909;0;0;2776;60046 
623088;40698;56909;0;0;2780;60044 
625024;40700;56909;0;0;2765;60046 
622380;40698;56909;0;0;2724;60044 
626485;40700;56909;0;0;2814;60046 
625835;40698;56909;0;0;2750;60044 
624243;40702;56910;0;0;2794;60048 
625276;40698;56909;0;0;2728;60044 
626317;40700;56910;0;0;2775;60047 
622265;40698;56909;0;0;2760;60044 
624112;40700;56909;0;0;2744;60046 
624642;40699;56909;0;0;2716;60045 
623798;40699;56909;0;0;2759;60045 
626390;40699;56909;0;0;2810;60045 
623901;40700;56909;0;0;2774;60046 
626030;40701;56910;0;0;2736;60047 
628670;40699;56909;0;0;2739;60045 
626352;40702;56910;0;0;2859;60049 
625124;40699;56909;0;0;2759;60045 
626045;40701;56910;0;0;2796;60047 
622570;40698;56909;0;0;2765;60044 
623361;40700;56909;0;0;2736;60046 
622938;40698;56909;0;0;2744;60044 
622684;40700;56909;0;0;2764;60046 
625041;40698;56909;0;0;2744;60044 
622713;40700;56909;0;0;2772;60046 
622729;40698;56909;0;0;2767;60044 
625838;40700;56909;0;0;2722;60046 
625689;40699;56909;0;0;2774;60045 
623254;40700;56909;0;0;2773;60046 
624303;40698;56909;0;0;2782;60044 
626014;40700;56909;0;0;2755;60046 
622187;40698;56909;0;0;2745;60044 
626625;40702;56910;0;0;2799;60048 
622051;40698;56909;0;0;2717;60044 
623556;40701;56910;0;0;2770;60047 
622104;40698;56909;0;0;2744;60044 
625225;40701;56909;0;0;2700;60047 
623873;40698;56909;0;0;2736;60044 
621489;40700;56909;0;0;2694;60046 
625261;40698;56909;0;0;2764;60044 
627002;40700;56910;0;0;2765;60047 
624786;40698;56909;0;0;2723;60044 
623185;40700;56909;0;0;2740;60046 
623796;40698;56909;0;0;2760;60044 
623166;40700;56909;0;0;2756;60046 
623746;40698;56909;0;0;2799;60044 
625975;40700;56909;0;0;2751;60046 
625180;40698;56909;0;0;2773;60044 
625174;40700;56909;0;0;2780;60046 
626348;40698;56909;0;0;2773;60044 
625529;40700;56909;0;0;2732;60046 
623442;40699;56909;0;0;2814;60045 
625611;40700;56909;0;0;2759;60046 
624545;40698;56909;0;0;2716;60044 
626112;40700;56910;0;0;2775;60047 
623968;40698;56909;0;0;2761;60044 
623193;40700;56909;0;0;2783;60046 
626332;40698;56909;0;0;2774;60044 
627418;40700;56909;0;0;2815;60046 
622879;40698;56909;0;0;2772;60044 
626093;40700;56909;0;0;2796;60046 
626302;40701;56910;0;0;2767;60047 
623162;40700;56909;0;0;2779;60046 
625312;40700;56910;0;0;2748;60046 
622904;40700;56909;0;0;2771;60046 
623765;40698;56909;0;0;2740;60044 
623797;40700;56909;0;0;2771;60046 
626126;40698;56909;0;0;2766;60044 
625771;40701;56911;0;0;2775;60048 
625394;40698;56909;0;0;2729;60044 
625705;40704;56910;0;0;2809;60050 
623086;40698;56909;0;0;2776;60044 
625690;40700;56909;0;0;2748;60046 
625531;40698;56909;0;0;2788;60044 
623060;40700;56909;0;0;2784;60046 
624798;40698;56909;0;0;2755;60044 
623425;40700;56909;0;0;2789;60046 
625638;40698;56909;0;0;2768;60044 
623737;40700;56909;0;0;2769;60046 
622942;40698;56909;0;0;2806;60044 
623740;40700;56909;0;0;2746;60046 
623653;40698;56909;0;0;2777;60044 
622483;40700;56909;0;0;2757;60046 
623040;40698;56909;0;0;2806;60044 
624992;40700;56909;0;0;2792;60046 
623596;40698;56909;0;0;2757;60044 
625575;40700;56909;0;0;2777;60046 
625376;40698;56909;0;0;2736;60044 
626374;40700;56909;0;0;2778;60046 
621999;40698;56909;0;0;2725;60044 
624122;40701;56909;0;0;2773;60047 
622308;40698;56909;0;0;2760;60044 
626221;40700;56909;0;0;2781;60046 
622725;40698;56909;0;0;2788;60044 
623687;40700;56909;0;0;2786;60046 
626157;40698;56909;0;0;2782;60044 
623068;40700;56909;0;0;2789;60046 
625577;40698;56909;0;0;2818;60044 
626430;40700;56909;0;0;2741;60046 
622387;40698;56909;0;0;2715;60044 
623088;40700;56909;0;0;2757;60046 
626062;40700;56909;0;0;2736;60046 
625995;40701;56909;0;0;2772;60047 
622952;40698;56909;0;0;2755;60044 
625260;40700;56909;0;0;2788;60046 
622645;40698;56909;0;0;2746;60044 
623255;40700;56909;0;0;2794;60046 
626162;40698;56909;0;0;2773;60044 
622789;40700;56910;0;0;2759;60047 
625493;40698;56909;0;0;2748;60044 
625767;40701;56909;0;0;2794;60047 
625835;40698;56909;0;0;2751;60044 
624091;40700;56909;0;0;2802;60046 
622758;40698;56909;0;0;2732;60044 
626458;40700;56909;0;0;2823;60046 
626209;40698;56909;0;0;2808;60044 
622896;40700;56909;0;0;2755;60046 
624765;40698;56909;0;0;2787;60044 
627015;40700;56909;0;0;2813;60046 
625518;40698;56909;0;0;2725;60044 
622952;40701;56910;0;0;2765;60047 
625614;40698;56909;0;0;2758;60044 
624035;40700;56909;0;0;2774;60046 
623627;40698;56909;0;0;2757;60044 
625474;40700;56909;0;0;2790;60046 
622245;40698;56909;0;0;2733;60044 
625572;40700;56909;0;0;2823;60046 
625014;40700;56909;0;0;2721;60046 
626875;40699;56909;0;0;2829;60045 
622555;40700;56909;0;0;2761;60046 
625353;40699;56909;0;0;2768;60045 
622448;40699;56909;0;0;2764;60045 
622846;40700;56909;0;0;2789;60046 
625371;40701;56910;0;0;2757;60047 
624560;40700;56909;0;0;2803;60046 
624150;40699;56910;0;0;2719;60046 
622720;40699;56909;0;0;2732;60045 
623024;40700;56909;0;0;2737;60046 
625696;40701;56909;0;0;2787;60047 
624526;40698;56909;0;0;2731;60044 
622209;40699;56909;0;0;2724;60045 
625796;40699;56909;0;0;2716;60045 
625142;40699;56909;0;0;2755;60045 
625260;40698;56909;0;0;2768;60044 
625854;40699;56909;0;0;2743;60045 
