CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
2515232;1133697;1968736;47;416;101;42 
2516709;1133697;1977334;60;449;102;40 
2515808;1133695;1977284;55;402;108;39 
2512827;1133699;1968857;45;375;105;17 
2516187;1133697;1977354;53;454;104;41 
2515047;1133696;1978000;42;350;103;29 
2515543;1133696;1968868;37;374;107;40 
2512548;1133701;1968736;35;355;103;31 
2512811;1133700;1978008;44;367;101;33 
2516920;1133700;1978010;69;484;103;38 
2513546;1133696;1977976;47;394;104;34 
2516287;1133699;1977861;66;435;102;34 
2512335;1133699;1961070;42;381;106;36 
2514595;1133698;1968748;43;385;102;22 
2517689;1133699;1968931;77;608;104;49 
2515166;1133699;1968756;76;436;102;29 
2513932;1133699;1968753;54;467;103;33 
2512896;1133697;1977353;43;385;104;30 
2513964;1133698;1968716;56;458;104;40 
2513064;1133700;1968796;62;437;103;27 
2514230;1133698;1968824;41;383;100;30 
2513684;1133699;1977345;43;413;105;30 
2512590;1133696;1968842;43;373;103;38 
2515235;1133697;1978593;43;366;104;35 
2514862;1133698;1970307;33;347;101;34 
2514192;1133695;1977503;68;457;103;36 
2515165;1133697;1977636;70;531;102;45 
2515392;1133698;1968928;49;398;103;42 
2513395;1133697;1968919;39;468;103;38 
2516238;1133696;1968859;59;442;103;37 
2514895;1133696;1969618;49;382;108;24 
2516092;1133699;1968737;71;540;105;47 
2512403;1133696;1968840;55;400;104;27 
2515452;1133695;1969612;39;359;103;38 
2512218;1133697;1969591;45;362;102;43 
2515123;1133696;1968778;47;397;99;31 
2519748;1133697;1980335;62;519;106;29 
2512597;1133697;1977364;44;362;100;27 
2513916;1133696;1961081;39;359;103;30 
2513888;1133696;1977139;50;425;102;38 
2514923;1133700;1968668;60;407;104;28 
2517500;1133702;1977285;51;482;106;42 
2515667;1133698;1978036;55;394;100;32 
2516750;1133698;1968871;70;448;102;33 
2514681;1133700;1960965;50;417;104;33 
2512304;1133697;1969472;59;444;105;20 
2516601;1133700;1968828;57;531;103;31 
2515685;1133698;1968792;41;407;105;42 
2514580;1133701;1967070;50;488;106;37 
2515940;1133699;1968773;41;409;104;34 
2515017;1133698;1968865;57;435;104;28 
2512993;1133696;1977320;39;359;103;35 
2513655;1133696;1977237;48;435;104;40 
2515632;1133696;1976385;53;411;104;47 
2512330;1133698;1968738;42;374;105;30 
2515875;1133699;1968727;61;424;103;40 
2515404;1133699;1969689;43;339;101;32 
2514996;1133698;1968820;45;389;100;33 
2515553;1133700;1969620;67;484;107;38 
2517515;1133696;1968702;50;415;104;35 
2514794;1133696;1968808;61;419;104;32 
2515748;1133697;1968759;47;408;104;41 
2512319;1133698;1968721;43;389;107;42 
2517393;1133699;1968857;56;577;105;38 
2514977;1133700;1961032;47;390;102;33 
2515654;1133697;1968742;53;451;102;32 
2516324;1133695;1961175;46;696;102;50 
2513932;1133697;1969623;54;402;103;39 
2515440;1133699;1977381;61;468;106;47 
2514995;1133696;1977263;45;357;104;33 
2515732;1133695;1968897;64;448;105;37 
2513991;1133698;1978009;36;336;103;21 
2514787;1133698;1968844;47;383;103;30 
2514300;1133696;1968752;58;464;109;35 
2515143;1133698;1977247;52;394;105;34 
2515468;1133699;1968766;44;403;102;30 
2515526;1133696;1979615;51;394;104;39 
2512284;1133700;1968863;41;397;102;29 
2517666;1133697;1968860;59;523;104;39 
2516801;1133697;1969592;57;444;102;32 
2513711;1133699;1977447;51;448;108;40 
2513142;1133697;1968766;44;392;101;36 
2512715;1133698;1968963;57;432;101;36 
2515429;1133698;1968808;52;408;102;28 
2514624;1133697;1968745;39;368;99;35 
2512837;1133697;1968810;56;469;107;39 
2514980;1133698;1968782;35;348;104;37 
2513251;1133697;1977233;43;391;107;32 
2515606;1133696;1968774;52;415;102;45 
2515316;1133697;1968691;50;413;103;34 
2513623;1133699;1968827;73;494;104;51 
2516571;1133699;1977271;44;358;100;26 
2512871;1133698;1968872;54;382;103;35 
2517728;1133697;1976111;56;896;103;29 
2512855;1133697;1977423;50;380;106;31 
2517246;1133699;1971164;57;589;103;39 
2513342;1133695;1968708;56;432;102;38 
2513254;1133698;1969568;40;407;106;40 
2514874;1133697;1977094;49;421;100;33 
2513417;1133697;1968860;36;368;98;35 
2515509;1133695;1968875;46;430;104;27 
2512968;1133697;1977253;42;331;101;42 
2516292;1133697;1977244;218;393;106;37 
2513388;1133700;1977272;45;384;103;33 
2512772;1133697;1977266;58;423;102;37 
2516321;1133699;1977381;51;461;102;44 
2515113;1133696;1968767;55;459;103;22 
2516089;1133698;1968822;45;402;101;39 
2515464;1133697;1968760;62;432;105;40 
2515603;1133697;1969660;91;401;104;39 
2517562;1133697;1977441;48;516;110;29 
2517979;1133697;1971737;46;648;105;48 
2514839;1133697;1977292;62;481;105;37 
2514715;1133697;1961245;39;386;105;46 
2514257;1133698;1968777;40;388;105;32 
2515055;1133697;1968679;60;449;101;45 
2511985;1133697;1977219;48;367;101;34 
2514913;1133696;1968807;56;454;105;32 
2514856;1133697;1969554;46;399;105;36 
2515247;1133698;1979605;54;386;102;27 
2512284;1133698;1968698;26;331;102;33 
2515531;1133700;1980450;46;376;105;41 
2516456;1133697;1968790;61;522;107;36 
2512034;1133696;1977152;53;409;102;28 
2514673;1133696;1977254;47;370;102;30 
2513035;1133695;1977309;42;378;103;24 
2514348;1133699;1968788;44;455;101;44 
2516679;1133698;1968777;62;538;102;35 
2513874;1133696;1968814;47;439;102;45 
2515417;1133699;1968846;43;382;105;32 
2514594;1133698;1968827;61;402;104;37 
2514830;1133698;1968736;60;452;102;38 
2518258;1133697;1968809;41;446;110;42 
2515107;1133699;1977262;51;390;101;39 
2514200;1133697;1969261;39;399;102;28 
2518747;1133698;1976855;47;591;101;40 
2513303;1133698;1968681;50;444;99;24 
2517281;1133696;1968863;61;516;105;36 
2514833;1133697;1961090;58;399;100;38 
2512877;1133701;1977279;63;436;102;37 
2515695;1133699;1968663;59;451;104;51 
2514234;1133698;1978056;57;445;102;31 
2514700;1133698;1977279;31;318;103;31 
2512330;1133698;1969735;47;351;103;43 
2516290;1133697;1977427;56;464;105;43 
2514807;1133697;1977294;47;359;100;39 
2515639;1133699;1968744;34;416;103;24 
2517318;1133695;1968722;43;411;102;42 
2516066;1133695;1968848;35;375;100;33 
2514931;1133699;1983999;58;502;105;38 
2515549;1133698;1977416;49;354;102;37 
2513295;1133695;1968809;43;398;104;29 
2516217;1133698;1968843;59;473;104;41 
2512678;1133698;1968706;57;414;103;33 
2517289;1133700;1968818;40;485;102;34 
2517685;1133696;1969875;53;716;102;32 
2516056;1133696;1977136;46;443;106;36 
2513050;1133696;1968683;38;375;104;46 
2515973;1133695;1968840;53;432;100;27 
2514366;1133700;1968772;49;497;104;39 
2515585;1133695;1968742;51;452;102;32 
2513343;1133697;1968872;50;411;101;40 
2516348;1133697;1979731;52;370;105;34 
2513229;1133699;1968898;51;417;102;33 
2517105;1133697;1968745;64;466;102;43 
2515051;1133697;1977291;54;356;100;46 
2515460;1133698;1977135;50;403;103;45 
2515109;1133699;1968714;44;379;102;36 
2514491;1133698;1968812;36;393;100;26 
2517249;1133696;1968884;43;473;99;46 
2515355;1133695;1968605;50;406;101;37 
2512839;1133696;1977203;62;425;102;41 
2514785;1133698;1971588;43;366;103;29 
2514164;1133697;1968790;41;415;101;39 
2517423;1133697;1977299;58;493;106;35 
2513514;1133696;1968707;38;452;100;39 
2516427;1133700;1977338;56;451;109;35 
2514960;1133698;1968834;68;416;103;36 
2515252;1133697;1968751;44;408;102;17 
2512318;1133697;1977273;40;342;103;32 
2513873;1133698;1968824;51;383;105;36 
2518350;1133699;1977413;50;427;111;48 
2515793;1133697;1968652;47;378;103;32 
2514832;1133695;1977284;43;374;105;31 
2515175;1133699;1969537;46;355;103;34 
2513436;1133698;1977346;45;362;103;35 
2515794;1133698;1977359;48;426;108;47 
2515595;1133695;1977283;53;408;103;31 
2515175;1133696;1978134;44;364;102;35 
2511978;1133697;1969550;32;333;97;31 
2514801;1133698;1977194;54;479;105;36 
2517780;1133695;1977451;60;543;107;38 
2515671;1133697;1977109;43;405;102;42 
2515478;1133698;1977382;49;378;106;27 
2514544;1133697;1979140;34;327;103;35 
2515683;1133698;1968812;38;398;105;30 
2513884;1133698;1977430;59;440;105;26 
2514612;1133696;1968885;45;369;102;39 
2516609;1133695;1977376;42;348;105;35 
2513754;1133697;1977196;56;414;101;39 
2513398;1133697;1969758;46;342;101;35 
2516183;1133698;1977296;53;459;102;44 
2512844;1133697;1977270;47;389;101;30 
2515491;1133697;1968723;59;427;105;35 
2513091;1133698;1969363;45;413;102;33 
2513814;1133696;1969468;49;404;103;35 
2513800;1133699;1970097;61;478;104;42 
2513146;1133695;1968810;45;370;105;34 
2515738;1133698;1968821;50;457;105;41 
2512417;1133697;1968676;55;396;103;33 
2514029;1133699;1977320;45;347;99;23 
2513588;1133699;1977971;45;435;103;29 
2513386;1133698;1961113;49;410;102;38 
2513215;1133698;1968935;59;449;105;38 
2516258;1133696;1977332;33;331;103;40 
2516562;1133698;1969717;38;383;100;23 
2515717;1133696;1977213;48;367;103;41 
2514532;1133696;1968763;55;443;103;36 
2529089;1133698;1968810;49;430;166;20 
2514698;1133698;1968785;44;383;104;30 
2512505;1133698;1979687;38;364;106;43 
2516186;1133698;1968732;38;401;101;27 
2516167;1133698;1977362;48;384;106;35 
2514161;1133696;1970377;67;474;102;38 
2516906;1133698;1977013;53;589;100;19 
2516885;1133698;1968987;59;545;106;36 
2512847;1133697;1968693;43;369;102;33 
2514469;1133698;1977192;58;483;106;27 
2514807;1133698;1977658;31;317;105;36 
2514912;1133699;1968707;52;420;102;20 
2512362;1133697;1977174;35;347;105;35 
2511918;1133698;1969371;53;389;102;40 
2516782;1133698;1981655;52;447;105;34 
2511631;1133699;1977364;41;338;102;36 
2514942;1133696;1968872;56;388;106;25 
2514547;1133697;1968842;65;398;106;36 
2513751;1133699;1968807;51;395;104;31 
2515777;1133701;1969668;61;503;107;35 
2515015;1133696;1969538;50;403;104;37 
2515342;1133700;1969689;51;364;106;40 
2516890;1133699;1977311;38;394;104;46 
2516260;1133697;1977219;51;411;103;39 
2517862;1133697;1969724;61;460;103;36 
2515999;1133696;1968792;57;400;102;32 
2515496;1133695;1968804;42;412;102;40 
2511842;1133697;1968875;44;366;103;25 
2515859;1133697;1968679;35;384;100;34 
2515301;1133699;1977339;52;423;105;32 
2516468;1133702;1968742;47;395;103;39 
2514078;1133698;1977294;45;403;103;41 
2511786;1133695;1968749;36;353;103;33 
2515384;1133696;1977451;43;380;102;29 
2516138;1133698;1977335;68;481;106;29 
2512727;1133697;1968775;47;378;104;39 
2516106;1133700;1977284;67;462;100;55 
2513712;1133698;1968778;40;388;102;32 
2515037;1133697;1968741;46;411;102;20 
2517629;1133699;1969949;57;490;107;47 
2515846;1133697;1968796;40;421;105;38 
2514237;1133699;1977312;53;484;105;48 
2516232;1133697;1968699;43;383;108;36 
2516557;1133697;1977264;36;385;104;26 
2511706;1133699;1968765;42;359;103;34 
2515671;1133698;1968797;65;415;108;31 
2513131;1133702;1969687;45;428;102;44 
2516448;1133696;1977330;41;352;100;40 
2515304;1133698;1968845;67;429;102;34 
2512280;1133695;1977280;51;334;102;25 
2515446;1133699;1968839;56;398;104;34 
2513265;1133699;1968773;56;452;105;38 
2514868;1133698;1968758;57;397;105;44 
2513615;1133697;1977155;65;461;102;28 
2515194;1133700;1969621;52;391;105;30 
2512378;1133697;1961024;41;399;101;39 
2516926;1133700;1968758;66;553;105;35 
2515658;1133701;1968627;59;543;100;43 
2515087;1133697;1969602;43;409;101;32 
2514435;1133697;1968737;43;373;103;34 
2515591;1133695;1968913;53;452;99;28 
2514773;1133698;1961241;60;609;105;43 
2513866;1133697;1977222;50;390;103;39 
2515397;1133698;1968776;45;369;101;33 
2512533;1133697;1977354;50;364;105;33 
2514436;1133696;1968806;34;372;100;19 
2513042;1133695;1971625;50;459;105;33 
2518087;1133697;1969862;41;552;102;30 
2515178;1133699;1968877;47;385;105;41 
2513023;1133698;1977271;56;408;105;28 
2514590;1133697;1961025;45;396;101;15 
2514174;1133697;1969743;59;480;105;48 
2516051;1133699;1969536;45;417;108;29 
2517155;1133701;1969461;57;493;109;33 
2515952;1133698;1968771;45;455;102;33 
2512471;1133699;1977405;45;375;106;29 
2515330;1133693;1977245;45;397;105;28 
2515492;1133699;1968746;45;413;104;40 
2517971;1133698;1977235;41;414;106;31 
2513338;1133697;1968748;47;384;102;34 
2515124;1133697;1977317;47;361;103;31 
2514635;1133701;1968788;38;364;104;36 
2514447;1133697;1968747;43;375;102;35 
2515909;1133698;1968810;55;452;108;39 
2515568;1133698;1977356;70;399;102;25 
2514455;1133697;1977375;73;358;103;22 
2512271;1133697;1977313;58;393;103;29 
2516017;1133696;1969911;49;418;102;32 
2516835;1133697;1977361;45;471;103;37 
2515049;1133696;1968781;56;430;106;30 
2514799;1133699;1969310;53;525;106;38 
2515276;1133699;1968762;37;359;104;39 
2512317;1133696;1968743;53;406;103;33 
2515781;1133698;1968791;68;521;100;40 
2516066;1133695;1977268;56;436;104;34 
2512529;1133695;1969577;51;368;100;32 
2514539;1133698;1984611;54;379;101;41 
2514593;1133697;1968677;46;384;101;28 
2517447;1133696;1971093;58;487;103;42 
2514945;1133696;1977348;52;369;102;38 
2512901;1133697;1970558;67;482;103;34 
2515067;1133697;1969630;51;375;99;32 
2514907;1133697;1977197;55;410;103;27 
2516777;1133700;1968805;68;553;105;35 
2516005;1133700;1968625;61;474;103;38 
2516796;1133698;1977316;48;482;108;33 
2515020;1133699;1968682;51;387;103;44 
2515158;1133698;1968781;48;384;103;33 
2515326;1133699;1977595;33;362;104;29 
2514992;1133698;1977247;51;382;100;34 
2517216;1133700;1968924;50;440;106;51 
2516288;1133700;1977226;38;366;101;31 
2514430;1133697;1968864;52;395;105;32 
2516097;1133697;1968647;50;412;103;31 
2512253;1133696;1968892;45;381;105;36 
2515531;1133698;1968992;55;447;107;40 
2513620;1133697;1968925;42;414;100;33 
2515971;1133698;1983477;53;460;106;35 
2512511;1133697;1968773;58;434;103;42 
2516085;1133698;1983296;52;435;105;30 
2515373;1133697;1977299;52;512;107;49 
2514958;1133698;1977276;46;360;104;38 
2513511;1133698;1968784;49;429;102;39 
2513966;1133699;1977389;39;329;103;37 
2514872;1133695;1976880;49;545;104;31 
2516888;1133699;1968903;56;507;103;33 
2512661;1133699;1977137;50;395;102;40 
2513212;1133698;1977291;48;369;104;32 
2512690;1133696;1977342;51;380;107;34 
2513760;1133695;1977228;56;415;103;33 
2517142;1133699;1968829;56;472;104;38 
2514844;1133697;1968721;45;371;103;35 
2516147;1133696;1961217;94;468;110;35 
2514899;1133695;1968808;106;423;106;34 
2514444;1133697;1977297;44;346;102;40 
2517508;1133697;1968874;65;570;104;44 
2514192;1133695;1968784;45;366;102;41 
2517394;1133699;1968845;39;517;105;40 
2515625;1133699;1961018;43;404;103;41 
2513215;1133698;1968661;36;375;100;37 
2515299;1133696;1968680;41;402;103;40 
2513255;1133697;1977291;44;416;104;32 
2513347;1133696;1977310;69;482;106;42 
2513989;1133696;1977334;59;400;102;41 
2517489;1133698;1969767;36;505;104;31 
2515671;1133698;1968760;41;408;102;29 
2515385;1133696;1977294;49;349;104;42 
2515498;1133701;1977325;53;456;106;38 
2514957;1133695;1977150;57;391;107;44 
2511863;1133698;1973245;45;351;103;39 
2515313;1133697;1977247;50;392;101;31 
2513820;1133699;1977989;41;390;103;26 
2516427;1133696;1974625;68;496;105;38 
2515793;1133696;1968697;51;460;102;33 
2518247;1133696;1969597;44;415;102;40 
2515713;1133697;1977238;67;451;102;22 
2512762;1133699;1968718;76;412;104;33 
2517105;1133700;1968787;43;494;105;38 
2515658;1133700;1968816;284;427;103;41 
2512965;1133696;1977296;47;365;103;35 
2515122;1133698;1968755;50;370;102;41 
2515104;1133697;1968800;49;373;98;30 
2516112;1133696;1968822;40;447;105;34 
2511685;1133698;1968798;38;351;102;29 
2514886;1133700;1968918;52;374;103;41 
2515108;1133697;1977279;43;373;102;32 
2514864;1133697;1978219;53;361;104;27 
2514251;1133699;1968760;39;432;107;31 
2516465;1133699;1968713;46;406;107;41 
2515046;1133697;1969590;76;474;101;42 
2513784;1133697;1968694;61;482;102;34 
2515834;1133697;1968755;60;463;102;28 
2514320;1133698;1968833;84;572;103;45 
2514319;1133698;1977390;36;363;104;41 
2514644;1133696;1968745;67;522;104;31 
2514837;1133699;1968761;36;361;104;38 
2514263;1133699;1977219;53;378;102;25 
2515154;1133697;1977312;34;339;100;29 
2513801;1133697;1977194;26;327;105;34 
2516374;1133697;1975868;52;439;105;36 
2514074;1133698;1977300;47;369;103;40 
2514547;1133697;1968762;69;412;104;33 
2515063;1133697;1968870;58;391;104;37 
2513041;1133696;1968800;64;399;103;36 
2514451;1133696;1977631;59;502;105;31 
2514937;1133697;1968752;44;436;103;35 
2512952;1133698;1977146;59;407;104;45 
2514278;1133698;1968817;46;396;101;46 
2514799;1133697;1977326;49;374;100;26 
2515901;1133696;1968849;43;441;102;32 
2513356;1133698;1977141;45;391;101;45 
2517728;1133698;1989283;40;434;102;31 
2512179;1133698;1977223;45;370;104;31 
2514056;1133696;1968818;45;391;103;25 
2515087;1133697;1968739;40;399;106;26 
2513106;1133697;1991056;43;366;105;29 
2512739;1133695;1961884;70;473;101;36 
2512672;1133697;1968710;48;368;99;32 
2513751;1133698;1986343;47;385;105;36 
2514762;1133698;1977542;62;412;101;36 
2513354;1133700;1985063;47;379;105;37 
2517672;1133698;1969677;67;564;108;35 
2515998;1133699;1968736;52;446;101;34 
2512683;1133697;1968762;38;407;101;25 
2514706;1133696;1968802;49;410;104;34 
2515832;1133697;1969555;53;385;106;43 
2515951;1133697;1961896;54;490;102;35 
2515271;1133698;1969090;46;403;106;40 
2512850;1133696;1969956;51;659;104;31 
2515218;1133697;1977383;48;360;102;42 
2513587;1133700;1979639;41;344;101;29 
2516666;1133699;1977328;52;492;103;37 
2513914;1133697;1968761;53;404;101;33 
2515000;1133697;1969246;77;450;103;31 
2517623;1133698;1968614;38;413;100;32 
2512839;1133698;1977116;44;400;102;28 
2512754;1133698;1968835;38;364;104;35 
2511830;1133698;1968848;47;381;106;33 
2514732;1133697;1977349;52;450;107;35 
2512429;1133699;1968786;51;409;102;31 
2515347;1133697;1978837;42;360;100;31 
2516115;1133698;1978642;43;390;100;36 
2514559;1133700;1961153;45;369;103;36 
2516135;1133695;1969655;68;493;104;34 
2515513;1133695;1978058;51;386;101;34 
2514882;1133699;1968787;47;377;103;25 
2515054;1133696;1969775;69;399;104;39 
2514333;1133702;1977317;64;456;107;46 
2516418;1133697;1969663;63;506;105;43 
2515660;1133699;1977271;40;370;105;34 
2515249;1133696;1977520;32;335;102;38 
2512601;1133701;1982190;46;399;106;37 
2515437;1133698;1968738;28;363;103;27 
2513439;1133700;1968747;55;448;106;42 
2513362;1133698;1977183;43;408;102;22 
2513171;1133698;1969565;207;370;103;36 
2516107;1133696;1977244;48;412;102;32 
2515994;1133698;1969561;60;407;103;31 
2513189;1133698;1969211;65;494;105;34 
2513652;1133698;1968751;49;396;102;39 
2517862;1133698;1980551;46;341;116;18 
2512809;1133697;1968788;41;376;104;38 
2514241;1133695;1968720;33;367;106;22 
2514193;1133698;1968782;50;466;106;39 
2513125;1133698;1968749;54;414;104;25 
2512329;1133696;1969616;41;347;104;27 
2512918;1133696;1969534;47;404;104;28 
2516307;1133697;1977997;36;363;105;22 
2516074;1133697;1968886;56;474;106;35 
2514569;1133695;1979716;57;363;101;35 
2516119;1133696;1968828;63;414;103;34 
2513023;1133698;1968687;55;450;102;32 
2512949;1133698;1968856;53;446;102;31 
2513459;1133697;1969735;55;466;107;44 
2515305;1133699;1968923;52;418;103;29 
2516939;1133698;1968900;58;504;103;42 
2512283;1133698;1969048;45;374;102;29 
2515017;1133696;1968919;54;400;103;19 
2512371;1133697;1968770;46;396;101;18 
2512501;1133696;1977130;56;437;101;38 
2514718;1133697;1968846;81;507;110;37 
2516229;1133696;1970411;39;335;102;31 
2514578;1133698;1968735;43;375;104;29 
2517325;1133695;1977198;54;440;101;34 
2515021;1133699;1968768;46;399;103;31 
2516241;1133696;1968839;62;522;104;28 
2515464;1133695;1968688;59;425;106;41 
2513061;1133698;1977277;48;370;101;34 
2513258;1133698;1968786;43;408;102;32 
2515739;1133697;1968756;47;436;106;40 
2517123;1133696;1977235;66;542;108;47 
2516494;1133695;1977404;54;372;103;36 
2512118;1133697;1968741;54;382;103;35 
2511830;1133697;1968738;42;365;101;26 
2515832;1133697;1968699;47;440;103;37 
2517485;1133698;1977426;61;449;104;41 
