CYCLES;0x19;0x1A;0x1D;0x1E;0x60;0x61
23405584;844;0;11702781;0;52;792 
23396797;700;0;11698388;0;136;564 
23400601;592;0;11700284;0;76;516 
23398143;534;0;11699061;0;80;454 
23406493;680;0;11703235;0;76;604 
23395876;654;0;11697929;0;106;548 
23404289;600;0;11702136;0;56;544 
23425351;676;0;11712664;0;72;604 
23397184;616;0;11698581;0;84;532 
23398427;510;0;11699202;0;73;437 
23406489;866;0;11703236;0;174;692 
23397255;687;0;11698618;0;87;600 
23395501;654;0;11697740;0;98;556 
23425613;1012;0;11712801;0;120;892 
23396572;540;0;11698275;0;84;456 
23396562;720;0;11698269;0;96;624 
23401601;605;0;11700788;0;72;533 
23404482;584;0;11702232;0;64;520 
23397942;605;0;11698961;0;81;524 
23396701;580;0;11698341;0;80;500 
23402976;616;0;11701476;0;80;536 
23397097;905;0;11698539;0;125;780 
23422608;740;0;11711293;0;84;656 
23429713;688;0;11714849;0;108;580 
23403653;635;0;11701818;0;60;575 
23412691;793;0;11706335;0;141;652 
23397722;572;0;11698853;0;68;504 
23395640;632;0;11697811;0;64;568 
23404572;661;0;11702277;0;60;601 
23400199;541;0;11700089;0;88;453 
23410935;679;0;11705458;0;63;616 
23399146;552;0;11699564;0;60;492 
23396655;716;0;11698318;0;92;624 
23398819;744;0;11699397;0;120;624 
23403411;609;0;11701695;0;69;540 
23412675;624;0;11706325;0;120;504 
23395881;568;0;11697927;0;68;500 
23399186;925;0;11699580;0;137;788 
23410671;664;0;11705325;0;68;596 
23407087;612;0;11703535;0;76;536 
23401278;640;0;11700629;0;60;580 
23404277;648;0;11702127;0;92;556 
23407397;716;0;11703689;0;96;620 
23394572;630;0;11697279;0;120;510 
23417419;628;0;11708699;0;64;564 
23414458;617;0;11707222;0;89;528 
23404149;624;0;11702066;0;56;568 
23399417;864;0;11699698;0;152;712 
23397271;560;0;11698623;0;88;472 
23394100;532;0;11697038;0;60;472 
23395089;724;0;11697535;0;72;652 
23400627;636;0;11700303;0;64;572 
23395045;697;0;11697511;0;68;629 
23434251;752;0;11717117;0;60;692 
23404284;728;0;11702128;0;112;616 
23395317;556;0;11697649;0;84;472 
23397828;922;0;11698905;0;134;788 
23406275;522;0;11703127;0;86;436 
23400661;563;0;11700319;0;59;504 
23402978;900;0;11701478;0;132;768 
23395949;492;0;11697966;0;72;420 
23396340;696;0;11698158;0;92;604 
23397220;781;0;11698599;0;81;700 
23395674;664;0;11697828;0;108;556 
23397904;594;0;11698942;0;94;500 
23407655;454;0;11703820;0;154;300 
23398686;592;0;11699329;0;64;528 
23396267;568;0;11698122;0;80;488 
23411660;636;0;11705821;0;64;572 
23395863;731;0;11697923;0;120;611 
23402677;732;0;11701328;0;72;660 
23400230;700;0;11700106;0;96;604 
23396289;569;0;11698136;0;57;512 
23396605;560;0;11698291;0;92;468 
23401374;564;0;11700675;0;68;496 
23395562;612;0;11697774;0;76;536 
23404688;768;0;11702335;0;84;684 
23396835;741;0;11698406;0;77;664 
23398198;532;0;11699092;0;68;464 
23422903;632;0;11711436;0;60;572 
23413000;752;0;11706489;0;92;660 
23404835;651;0;11702408;0;95;556 
23396903;671;0;11698438;0;67;604 
23398571;640;0;11699277;0;72;568 
23395990;668;0;11697988;0;124;544 
23404728;748;0;11702355;0;120;628 
23408964;1016;0;11704468;0;196;820 
23415914;1004;0;11707944;0;72;932 
23411724;848;0;11705851;0;84;764 
23418818;991;0;11709395;0;79;912 
23395175;608;0;11697577;0;84;524 
23399435;483;0;11699707;0;111;372 
23396563;860;0;11698270;0;60;800 
23395845;580;0;11697914;0;68;512 
23419623;1112;0;11709796;0;108;1004 
23398853;816;0;11699418;0;104;712 
23398872;768;0;11699424;0;80;688 
23401701;925;0;11700837;0;57;868 
23402910;986;0;11701442;0;282;704 
23398055;549;0;11699018;0;69;480 
23400058;761;0;11700018;0;77;684 
23399039;728;0;11699513;0;100;628 
23401731;881;0;11700853;0;93;788 
23398343;792;0;11699162;0;128;664 
23399518;748;0;11699748;0;116;632 
23395245;681;0;11697610;0;125;556 
23394573;673;0;11697280;0;61;612 
23409639;573;0;11704809;0;109;464 
23396554;732;0;11698266;0;92;640 
23410557;800;0;11705266;0;96;704 
23396508;541;0;11698245;0;60;481 
23413970;705;0;11706972;0;101;604 
23409012;820;0;11704493;0;172;648 
23399715;756;0;11699845;0;60;696 
23428962;784;0;11714470;0;88;696 
23397686;689;0;11698831;0;68;621 
23398319;732;0;11699151;0;88;644 
23404594;576;0;11702285;0;56;520 
23397533;524;0;11698757;0;68;456 
23414383;672;0;11707180;0;108;564 
23398643;571;0;11699312;0;80;491 
23412934;1076;0;11706458;0;116;960 
23403427;580;0;11701704;0;244;336 
23395689;508;0;11697832;0;48;460 
23398571;936;0;11699277;0;64;872 
23406393;924;0;11703187;0;84;840 
23403450;640;0;11701715;0;88;552 
23406222;556;0;11703097;0;88;468 
23398385;696;0;11699180;0;92;604 
23395908;716;0;11697941;0;104;612 
23401998;588;0;11700986;0;96;492 
23394991;664;0;11697485;0;88;576 
23398659;596;0;11699320;0;88;508 
23403776;548;0;11701876;0;64;484 
23397416;697;0;11698700;0;57;640 
23404938;970;0;11702456;0;278;692 
23395527;708;0;11697752;0;64;644 
23399132;626;0;11699556;0;162;464 
23399085;616;0;11699531;0;96;520 
23401142;512;0;11700562;0;60;452 
23401790;1054;0;11700885;0;294;760 
23401829;585;0;11700908;0;89;496 
23414706;796;0;11707343;0;60;736 
23398978;553;0;11699478;0;61;492 
23406531;608;0;11703256;0;68;540 
23408377;954;0;11704177;0;78;876 
23400656;660;0;11700318;0;80;580 
23399373;616;0;11699675;0;128;488 
23396205;528;0;11698092;0;68;460 
23397644;688;0;11698808;0;52;636 
23399740;636;0;11699858;0;116;520 
23394873;442;0;11697426;0;62;380 
23430136;836;0;11715062;0;124;712 
23402586;620;0;11701279;0;68;552 
23402309;612;0;11701144;0;68;544 
23415485;721;0;11707732;0;113;608 
23394831;628;0;11697405;0;136;492 
23409680;984;0;11704828;0;128;856 
23396547;580;0;11698265;0;72;508 
23397255;524;0;11698620;0;72;452 
23396826;756;0;11698403;0;80;676 
23397019;516;0;11698498;0;72;444 
23397064;660;0;11698517;0;92;568 
23415133;564;0;11707557;0;88;476 
23403192;520;0;11701586;0;64;456 
23397241;704;0;11698608;0;92;612 
23398275;964;0;11699126;0;84;880 
23406882;646;0;11703429;0;126;520 
23406980;968;0;11703478;0;92;876 
23394822;536;0;11697401;0;56;480 
23414407;792;0;11707192;0;68;724 
23398115;708;0;11699046;0;48;660 
23402830;660;0;11701407;0;64;596 
23430403;672;0;11715192;0;76;596 
23398851;580;0;11699414;0;56;524 
23397195;592;0;11698587;0;68;524 
23402383;624;0;11701177;0;140;484 
23397446;639;0;11698710;0;143;496 
23400840;744;0;11700410;0;72;672 
23431227;696;0;11715604;0;72;624 
23397103;724;0;11698539;0;108;616 
23402671;788;0;11701324;0;80;708 
23399494;735;0;11699738;0;179;556 
23395759;755;0;11697865;0;99;656 
23395265;624;0;11697622;0;68;556 
23411322;616;0;11705653;0;64;552 
23430138;692;0;11715061;0;68;624 
23403925;676;0;11701951;0;96;580 
23397710;648;0;11698845;0;76;572 
23403285;548;0;11701632;0;112;436 
23400286;866;0;11700131;0;378;488 
23399794;1140;0;11699887;0;172;968 
23422958;2288;0;11711466;0;1320;968 
23449755;3189;0;11724870;0;1337;1852 
23558473;3903;0;11779230;0;1603;2300 
23439252;2760;0;11719616;0;1656;1104 
23457430;4456;0;11728703;0;1632;2824 
23409724;1306;0;11704852;0;786;520 
23397410;880;0;11698697;0;100;780 
23403552;948;0;11701768;0;144;804 
23402466;608;0;11701222;0;80;528 
23395744;534;0;11697861;0;136;398 
23404576;688;0;11702277;0;76;612 
23427405;516;0;11713693;0;64;452 
23398564;778;0;11699271;0;132;646 
23395919;456;0;11697950;0;60;396 
23410413;740;0;11705198;0;68;672 
23400513;892;0;11700246;0;112;780 
23444812;3284;0;11722392;0;1704;1580 
23430976;2522;0;11715476;0;1218;1304 
23398759;772;0;11699368;0;84;688 
23412998;928;0;11706490;0;116;812 
23399335;621;0;11699658;0;80;541 
23399638;572;0;11699810;0;56;516 
23396981;661;0;11698481;0;76;585 
23400678;540;0;11700330;0;80;460 
23404187;624;0;11702085;0;64;560 
23395622;668;0;11697798;0;80;588 
23405685;728;0;11702833;0;72;656 
23395287;608;0;11697638;0;112;496 
23403071;556;0;11701526;0;96;460 
23434275;1142;0;11717126;0;310;832 
23412596;1775;0;11706286;0;747;1028 
23429056;2254;0;11714522;0;1242;1012 
23459212;4919;0;11729598;0;2915;2004 
23406335;856;0;11703158;0;104;752 
23425647;556;0;11712814;0;56;500 
23408983;764;0;11704481;0;80;684 
23401278;495;0;11700629;0;163;332 
23395388;676;0;11697686;0;104;572 
23399660;584;0;11699819;0;80;504 
23409211;552;0;11704596;0;108;444 
23394473;509;0;11697227;0;68;441 
23396995;728;0;11698486;0;68;660 
23397864;712;0;11698920;0;124;588 
23400782;628;0;11700383;0;68;560 
23430995;2774;0;11715487;0;1330;1444 
23403867;759;0;11701924;0;303;456 
23400298;781;0;11700139;0;133;648 
23418782;723;0;11709382;0;113;610 
23430675;588;0;11715326;0;96;492 
23394937;484;0;11697459;0;68;416 
23397912;781;0;11698947;0;57;724 
23403737;684;0;11701862;0;100;584 
23395781;572;0;11697879;0;80;492 
23411807;656;0;11705893;0;84;572 
23396569;548;0;11698277;0;52;496 
23397999;711;0;11698989;0;99;612 
23416490;2398;0;11708233;0;1078;1320 
23421299;1787;0;11710638;0;1083;704 
23424763;2777;0;11712370;0;1393;1384 
23406383;763;0;11703180;0;91;672 
23401337;872;0;11700654;0;68;804 
23400488;581;0;11700230;0;85;496 
23396189;608;0;11698082;0;72;536 
23396617;640;0;11698299;0;120;520 
23403035;628;0;11701509;0;72;556 
23408899;1224;0;11704438;0;348;876 
23399598;772;0;11699789;0;144;628 
23403118;724;0;11701544;0;100;624 
23404216;776;0;11702098;0;112;664 
23396106;592;0;11698041;0;64;528 
23421334;2460;0;11710656;0;1352;1108 
23401601;696;0;11700791;0;264;432 
23398883;616;0;11699430;0;68;548 
23426359;771;0;11713169;0;58;713 
23400662;720;0;11700320;0;84;636 
23410335;616;0;11705154;0;104;512 
23395668;756;0;11697826;0;68;688 
23400128;636;0;11700054;0;72;564 
23397806;606;0;11698892;0;138;468 
23396587;712;0;11698282;0;108;604 
23426653;692;0;11713317;0;84;608 
23405436;664;0;11702710;0;140;524 
23413601;1646;0;11706788;0;442;1204 
23441555;1960;0;11720769;0;1084;876 
23396429;748;0;11698206;0;108;640 
23409812;664;0;11704894;0;88;576 
23398507;721;0;11699244;0;93;628 
23398597;748;0;11699291;0;148;600 
23398377;548;0;11699177;0;48;500 
23395431;648;0;11697705;0;104;544 
23395092;568;0;11697535;0;120;448 
23396356;516;0;11698165;0;132;384 
23399472;624;0;11699725;0;100;524 
23396855;684;0;11698419;0;76;608 
23396720;552;0;11698351;0;60;492 
23398530;608;0;11699257;0;80;528 
23396154;556;0;11698065;0;64;492 
23395518;568;0;11697747;0;80;488 
23397375;640;0;11698679;0;88;552 
23400181;662;0;11700081;0;142;520 
23396647;724;0;11698313;0;108;616 
23399198;540;0;11699588;0;56;484 
23401580;580;0;11700781;0;80;500 
23399888;680;0;11699931;0;100;580 
23399190;636;0;11699583;0;96;540 
23411181;724;0;11705581;0;84;640 
23426633;802;0;11713308;0;56;746 
23406990;548;0;11703484;0;56;492 
23410238;700;0;11705111;0;104;596 
23394448;484;0;11697215;0;96;388 
23406018;674;0;11702998;0;206;468 
23400223;666;0;11700101;0;56;610 
23395858;651;0;11697917;0;67;584 
23415252;744;0;11707616;0;84;660 
23397471;648;0;11698723;0;76;572 
23394358;548;0;11697169;0;84;464 
23395855;652;0;11697918;0;68;584 
23394387;600;0;11697183;0;56;544 
23399363;914;0;11699672;0;434;480 
23398914;608;0;11699445;0;92;516 
23428023;692;0;11714000;0;104;588 
23425883;748;0;11712930;0;72;676 
23398566;620;0;11699271;0;48;572 
23398893;660;0;11699435;0;136;524 
23398477;548;0;11699230;0;72;476 
23401135;676;0;11700558;0;92;584 
23401325;1111;0;11700653;0;383;728 
23402312;664;0;11701146;0;76;588 
23401232;508;0;11700605;0;120;388 
23409869;674;0;11704925;0;68;606 
23402320;785;0;11701152;0;56;729 
23398632;672;0;11699307;0;124;548 
23397396;592;0;11698687;0;100;492 
23394560;528;0;11697268;0;56;472 
23393441;632;0;11696712;0;52;580 
23399231;580;0;11699606;0;120;460 
23419587;580;0;11709778;0;124;456 
23407462;580;0;11703721;0;80;500 
23396592;556;0;11698283;0;92;464 
23429677;900;0;11714833;0;88;812 
23405919;692;0;11702947;0;76;616 
23394409;660;0;11697190;0;108;552 
23396755;616;0;11698372;0;56;560 
23398196;512;0;11699085;0;68;444 
23396229;556;0;11698107;0;120;436 
23396763;600;0;11698367;0;60;540 
23400528;604;0;11700254;0;72;532 
23413075;660;0;11706526;0;72;588 
23405939;1142;0;11702962;0;582;560 
23422239;1595;0;11711111;0;847;748 
23405802;938;0;11702891;0;542;396 
23396927;579;0;11698452;0;115;464 
23408094;689;0;11704033;0;173;516 
23398652;745;0;11699317;0;89;656 
23396373;736;0;11698173;0;72;664 
23398971;612;0;11699476;0;52;560 
23398077;632;0;11699026;0;84;548 
23398190;608;0;11699084;0;96;512 
23411897;688;0;11705938;0;56;632 
23398499;836;0;11699239;0;124;712 
23401929;540;0;11700954;0;52;488 
23394350;560;0;11697163;0;100;460 
23396505;501;0;11698239;0;69;432 
23398414;672;0;11699197;0;72;600 
23397718;660;0;11698850;0;136;524 
23395710;620;0;11697843;0;64;556 
23396193;641;0;11698088;0;76;565 
23431052;532;0;11715514;0;68;464 
23396721;617;0;11698351;0;85;532 
23407970;668;0;11703977;0;64;604 
23425462;553;0;11712719;0;173;380 
23395989;540;0;11697989;0;76;464 
23404849;636;0;11702415;0;60;576 
23418054;642;0;11709017;0;62;580 
23405575;740;0;11702777;0;80;660 
23395184;552;0;11697582;0;112;440 
23397505;660;0;11698742;0;88;572 
23396729;640;0;11698353;0;88;552 
23397061;568;0;11698520;0;68;500 
23426020;990;0;11713000;0;74;916 
23411371;972;0;11705678;0;88;884 
23401732;680;0;11700858;0;80;600 
23403070;724;0;11701523;0;64;660 
23400508;592;0;11700243;0;104;488 
23401389;936;0;11700682;0;68;868 
23395541;688;0;11697758;0;116;572 
23396133;592;0;11698054;0;56;536 
23402307;580;0;11701143;0;68;512 
23393798;548;0;11696889;0;80;468 
23401922;979;0;11700950;0;290;689 
23424826;816;0;11712406;0;104;712 
23395344;685;0;11697662;0;101;584 
23399735;696;0;11699855;0;88;608 
23426469;720;0;11713230;0;104;616 
23408232;988;0;11704105;0;288;700 
23395359;536;0;11697669;0;80;456 
23396249;584;0;11698113;0;64;520 
23409857;647;0;11704918;0;79;568 
23395402;636;0;11697689;0;92;544 
23399056;560;0;11699518;0;84;476 
23395351;644;0;11697663;0;92;552 
23396076;728;0;11698027;0;96;632 
23428745;692;0;11714363;0;68;624 
23413786;704;0;11706881;0;124;580 
23399158;552;0;11699570;0;108;444 
23396876;689;0;11698428;0;105;584 
23397915;540;0;11698945;0;96;444 
23399542;645;0;11699760;0;57;588 
23397712;662;0;11698846;0;82;580 
23401888;520;0;11700931;0;64;456 
23428304;768;0;11714140;0;68;700 
23397771;520;0;11698875;0;92;428 
23414615;860;0;11707294;0;140;720 
23395599;716;0;11697788;0;96;620 
23423915;670;0;11711946;0;60;610 
23413550;688;0;11706762;0;128;560 
23398392;640;0;11699185;0;100;540 
23401843;642;0;11700911;0;156;486 
23396850;648;0;11698415;0;64;584 
23414111;688;0;11707046;0;76;612 
23398911;612;0;11699447;0;72;540 
23408107;637;0;11704044;0;64;573 
23399334;603;0;11699653;0;63;540 
23395257;636;0;11697617;0;92;544 
23404785;652;0;11702381;0;72;580 
23414607;652;0;11707293;0;104;548 
23396604;716;0;11698292;0;68;648 
23396525;584;0;11698254;0;104;480 
23396567;592;0;11698273;0;80;512 
23395854;636;0;11697916;0;76;560 
23411857;860;0;11705916;0;56;804 
23395723;624;0;11697851;0;92;532 
23394207;644;0;11697090;0;64;580 
23429199;800;0;11714590;0;92;708 
23411016;908;0;11705496;0;96;812 
23396990;520;0;11698482;0;88;432 
23404293;934;0;11702138;0;302;632 
23400336;624;0;11700158;0;88;536 
23399604;636;0;11699793;0;56;580 
23413532;716;0;11706757;0;76;640 
23395545;552;0;11697757;0;60;492 
23400710;720;0;11700345;0;116;604 
23394980;591;0;11697479;0;87;504 
23398223;908;0;11699098;0;176;732 
23453714;2958;0;11726839;0;898;2060 
23400278;724;0;11700131;0;60;664 
23394880;612;0;11697427;0;68;544 
23397186;596;0;11698582;0;104;492 
23402893;660;0;11701437;0;124;536 
23405204;780;0;11702591;0;88;692 
23396375;508;0;11698179;0;68;440 
23398435;604;0;11699208;0;112;492 
23404034;909;0;11702005;0;224;685 
23401978;649;0;11700979;0;77;572 
23396041;612;0;11698008;0;68;544 
23395754;724;0;11697865;0;92;632 
23394112;572;0;11697046;0;64;508 
23396879;635;0;11698431;0;99;536 
23400789;567;0;11700381;0;63;504 
23403360;613;0;11701670;0;48;565 
23404059;719;0;11702017;0;87;632 
23425214;544;0;11712600;0;84;460 
23399259;728;0;11699621;0;64;664 
23407873;632;0;11703925;0;80;552 
23399154;684;0;11699566;0;144;540 
23395489;656;0;11697735;0;100;556 
23429244;780;0;11714611;0;80;700 
23430546;714;0;11715262;0;186;528 
23396717;595;0;11698350;0;75;520 
23412880;646;0;11706428;0;62;584 
23399807;688;0;11699890;0;88;600 
23405698;640;0;11702838;0;92;548 
23396471;664;0;11698224;0;156;508 
23395297;645;0;11697638;0;81;564 
23414792;856;0;11707386;0;68;788 
23397488;556;0;11698733;0;136;420 
23410830;780;0;11705403;0;92;688 
23396106;656;0;11698042;0;64;592 
23394195;520;0;11697085;0;60;460 
23398239;572;0;11699113;0;68;504 
23395574;640;0;11697774;0;52;588 
23412205;632;0;11706091;0;72;560 
23395547;536;0;11697766;0;44;492 
23396664;545;0;11698322;0;57;488 
23395181;760;0;11697580;0;60;700 
23400220;712;0;11700101;0;124;588 
23407080;548;0;11703531;0;72;476 
23407031;632;0;11703506;0;52;580 
23404741;592;0;11702356;0;112;480 
23397473;696;0;11698722;0;132;564 
23399701;556;0;11699843;0;64;492 
23406762;660;0;11703371;0;124;536 
23405048;663;0;11702517;0;68;595 
23397962;560;0;11698973;0;52;508 
23407529;733;0;11703753;0;89;644 
23396622;620;0;11698301;0;80;540 
23394277;548;0;11697127;0;88;460 
23398756;597;0;11699363;0;65;532 
23398230;603;0;11699102;0;67;536 
23401637;732;0;11700806;0;80;652 
23415548;688;0;11707763;0;56;632 
23395625;520;0;11697803;0;80;440 
23406186;820;0;11703084;0;76;744 
23398099;722;0;11699039;0;56;666 
23415331;696;0;11707657;0;68;628 
23408622;844;0;11704299;0;100;744 
23411268;736;0;11705625;0;88;648 
23400707;552;0;11700346;0;96;456 
23401370;762;0;11700677;0;206;556 
23395766;620;0;11697873;0;72;548 
23400511;640;0;11700249;0;72;568 
23397759;784;0;11698872;0;52;732 
23404204;552;0;11702091;0;104;448 
23399256;676;0;11699619;0;108;568 
23399345;570;0;11699659;0;78;492 
23405806;640;0;11702892;0;44;596 
23405467;741;0;11702723;0;73;668 
23413192;600;0;11706586;0;104;496 
23394753;608;0;11697364;0;88;520 
23399693;396;0;11699838;0;60;336 
23399117;627;0;11699549;0;119;508 
23403712;629;0;11701845;0;109;520 
23405944;694;0;11702960;0;70;624 
23398473;628;0;11699224;0;80;548 
23426048;772;0;11713007;0;76;696 
23428297;680;0;11714134;0;112;568 
23399224;672;0;11699604;0;76;596 
23397673;692;0;11698823;0;120;572 
23398871;652;0;11699424;0;76;576 
23397874;582;0;11698928;0;68;514 
23398446;604;0;11699211;0;100;504 
23402524;683;0;11701250;0;63;620 
23426437;763;0;11713209;0;107;656 
23407859;688;0;11703919;0;72;616 
23394930;621;0;11697454;0;65;556 
23429500;552;0;11714738;0;88;464 
23402089;644;0;11701033;0;116;528 
23396911;552;0;11698446;0;88;464 
23413676;628;0;11706828;0;60;568 
23396108;640;0;11698043;0;68;572 
23398615;588;0;11699298;0;68;520 
23397481;500;0;11698730;0;56;444 
23398195;616;0;11699089;0;100;516 
23407679;568;0;11703829;0;92;476 
23397463;720;0;11698721;0;108;612 
23396909;560;0;11698445;0;76;484 
23395693;681;0;11697836;0;64;617 
23404503;712;0;11702240;0;108;604 
23396949;620;0;11698463;0;84;536 
23398004;532;0;11698989;0;64;468 
23398914;596;0;11699446;0;52;544 
23397810;690;0;11698894;0;122;568 
23394320;648;0;11697148;0;84;564 
23414326;724;0;11707154;0;76;648 
23396991;542;0;11698487;0;98;444 
23395957;633;0;11697968;0;52;581 
23405744;684;0;11702862;0;88;596 
23397291;594;0;11698637;0;100;494 
23422139;484;0;11711057;0;88;396 
23409971;712;0;11704976;0;52;660 
23397984;604;0;11698981;0;104;500 
23397940;528;0;11698962;0;156;372 
23399909;571;0;11699946;0;55;516 
23395595;722;0;11697786;0;100;622 
23394752;652;0;11697365;0;68;584 
23428822;692;0;11714400;0;56;636 
23407400;700;0;11703690;0;76;624 
23394730;585;0;11697353;0;97;488 
23396683;702;0;11698332;0;94;608 
23414437;552;0;11707209;0;144;408 
23397280;552;0;11698630;0;60;492 
23395855;676;0;11697916;0;132;544 
23405403;676;0;11702692;0;40;636 
23400983;508;0;11700481;0;60;448 
23397021;680;0;11698502;0;68;612 
23394933;600;0;11697454;0;96;504 
23404038;712;0;11702008;0;64;648 
23399538;576;0;11699762;0;108;468 
23395777;644;0;11697876;0;108;536 
23404210;760;0;11702093;0;140;620 
23399872;560;0;11699924;0;148;412 
23396698;684;0;11698337;0;84;600 
23400753;524;0;11700369;0;56;468 
23404993;570;0;11702487;0;72;498 
