CYCLES;0xC3;0xC4;0xC5;0xC6;0xC7;0xC8
23403737;6709583;0;28238;0;0;0 
23400217;6714068;0;41370;0;0;0 
23395379;6711636;1;41893;0;0;0 
23414237;6716208;0;117306;0;0;0 
23405226;6709815;0;52213;0;0;0 
23397406;6709736;0;104855;0;0;0 
23395917;6714329;0;25825;0;0;0 
23395788;6711607;0;104602;0;0;0 
23396974;6707666;0;99780;0;39;0 
23396320;6711688;0;120277;0;0;0 
23432752;6730893;0;113096;0;0;0 
23401580;6714769;0;69003;0;0;0 
23395458;6708670;0;4020;0;0;0 
23400167;6713267;0;128557;0;0;0 
23397026;6714011;1;68590;0;0;0 
23396245;6712529;0;28879;0;0;0 
23407079;6715047;0;120453;0;0;0 
23398086;6708976;0;87967;0;0;0 
23408539;6707359;0;120443;0;0;0 
23396522;6710702;0;29332;0;0;0 
23396177;6712158;0;57463;0;0;0 
23397232;6710163;0;36920;0;638;0 
23397962;6711075;0;37131;0;0;0 
23410534;6711468;0;90100;0;0;0 
23395398;6711102;0;5809;0;0;0 
23427413;6713234;0;30259;0;9;0 
23397293;6709268;0;86914;0;0;0 
23411259;6724122;0;128609;0;0;0 
23398999;6712848;0;15110;0;0;0 
23400106;6710549;0;77277;0;0;0 
23439897;6726011;0;59165;0;0;0 
23415302;6713898;0;6130;0;0;0 
23415339;6725577;0;3139;0;0;0 
23402612;6715086;0;78543;0;0;0 
23397205;6707867;0;73314;0;0;0 
23404182;6711783;0;65921;0;0;0 
23405945;6715795;0;72498;0;0;0 
23402022;6712149;0;64810;0;0;0 
23397124;6708753;0;86571;0;0;0 
23417648;6718222;0;40921;0;0;0 
23400352;6714499;0;47051;0;0;0 
23408106;6714627;0;79541;0;0;0 
23395700;6709306;0;54249;0;0;0 
23395849;6710860;0;79016;0;0;0 
23398145;6713108;0;95623;0;0;0 
23401488;6711083;0;3127;0;0;0 
23428105;6717408;0;37218;0;0;0 
23395466;6708537;0;139231;0;0;0 
23396950;6712174;0;82647;0;0;0 
23398711;6710846;0;108261;0;0;0 
23400549;6708009;0;131601;0;0;0 
23396285;6708000;0;18637;0;0;0 
23397903;6713155;0;58067;0;0;0 
23395902;6711310;0;4548;0;17;0 
23396100;6706933;0;67194;0;0;0 
23407751;6717895;0;30083;0;0;0 
23404321;6711497;0;71351;0;0;0 
23399040;6711294;0;112710;0;0;0 
23409150;6706622;0;181443;0;0;0 
23398130;6710065;0;88863;0;0;0 
23394678;6709554;0;132418;0;0;0 
23400003;6714896;0;2085;0;0;0 
23397977;6710319;0;104638;0;0;0 
23394739;6708607;0;49074;0;0;0 
23403323;6707887;0;75250;0;0;0 
23399743;6714936;0;117660;0;0;0 
23396581;6711608;0;128451;0;0;0 
23394884;6707100;0;64716;0;0;0 
23410491;6715053;0;10685;0;0;0 
23398649;6713618;0;40949;0;0;0 
23404631;6715754;0;114941;0;0;0 
23397754;6707869;0;78594;0;0;0 
23412162;6716990;0;72900;0;0;0 
23432628;6729904;0;117433;0;0;0 
23396674;6711191;0;53862;0;0;0 
23394390;6710108;0;64508;0;0;0 
23402824;6708532;0;7876;0;0;0 
23397906;6711209;0;39713;0;0;0 
23395239;6711057;0;70225;0;0;0 
23398789;6706462;0;22216;0;0;0 
23394630;6709983;0;132347;0;0;0 
23396373;6710601;0;101233;0;0;0 
23404795;6714369;0;66943;0;0;0 
23397673;6705571;0;26016;0;0;0 
23410543;6717595;0;33410;0;0;0 
23394587;6712864;0;77744;0;0;0 
23395758;6706518;0;66991;0;0;0 
23399160;6710340;0;38716;0;0;0 
23415452;6722648;0;2212;0;0;0 
23402683;6715252;0;79029;0;0;0 
23398389;6710344;0;85651;0;0;0 
23399574;6710854;0;120888;0;0;0 
23402214;6715859;0;66712;0;0;0 
23397075;6707559;0;115653;0;0;0 
23403102;6712531;0;73917;0;0;0 
23427306;6717936;0;66162;0;0;0 
23398933;6709083;0;28916;0;0;0 
23402672;6713383;0;127607;0;0;0 
23396532;6712244;0;72013;0;56;0 
23396589;6713689;0;75333;0;0;0 
23396539;6709906;0;109814;0;0;0 
23397039;6708989;0;51161;0;0;0 
23396881;6710086;0;80384;0;0;0 
23396582;6712092;0;69294;0;0;0 
23399689;6713594;0;102326;0;0;0 
23395432;6706291;0;16979;0;0;0 
23397518;6709666;0;76699;0;0;0 
23400422;6714598;0;39306;0;0;0 
23397048;6714224;0;5788;0;0;0 
23401865;6708532;0;75720;0;0;0 
23396906;6709642;0;36456;0;0;0 
23419041;6720248;0;18252;0;28;0 
23400842;6714608;0;139385;0;17;0 
23395936;6707655;0;28467;0;0;0 
23396374;6709953;0;51583;0;0;0 
23400225;6709049;0;38566;0;0;0 
23399054;6710249;0;108798;0;6;0 
23405307;6709198;0;82580;0;0;0 
23407564;6710609;0;67882;0;0;0 
23396259;6713172;0;66502;0;28;0 
23395214;6707543;0;57070;0;0;0 
23399740;6713947;0;67726;0;0;0 
23396235;6711290;0;123803;0;0;0 
23396116;6709263;0;64608;0;0;0 
23395752;6709945;0;43424;0;0;0 
23396039;6710418;0;115607;0;0;0 
23399805;6712918;0;30267;0;0;0 
23397269;6710098;0;84182;0;0;0 
23405060;6708054;0;94803;0;0;0 
23398035;6707751;0;116901;0;0;0 
23395779;6712079;0;69244;0;0;0 
23396934;6708667;0;73049;0;0;0 
23397959;6712063;0;28913;0;0;0 
23412068;6716116;0;33952;0;0;0 
23398855;6709511;0;122294;0;0;0 
23400357;6705275;0;36747;0;0;0 
23396443;6710329;0;97242;0;0;0 
23403251;6712870;0;117789;0;0;0 
23404507;6715031;0;98519;0;0;0 
23397507;6709460;0;92819;0;0;0 
23404799;6706016;0;71732;0;0;0 
23407433;6714832;0;13818;0;1;0 
23410192;6715396;0;96637;0;6;0 
23396168;6712368;0;55186;0;0;0 
23396162;6710746;0;115469;0;17;0 
23396679;6708550;0;17629;0;0;0 
23406307;6712216;0;61325;0;6;0 
23415200;6720025;0;90940;0;0;0 
23401617;6706979;0;12732;0;0;0 
23398418;6706376;0;88098;0;0;0 
23397205;6708686;0;45492;0;0;0 
23404376;6710467;0;3093;0;0;0 
23395429;6708748;0;67100;0;0;0 
23399170;6711649;0;129643;0;0;0 
23412190;6717041;0;78974;0;0;0 
23400491;6712737;0;11750;0;0;0 
23397836;6707752;0;115576;0;1;0 
23399724;6711880;0;116425;0;0;0 
23399183;6710968;0;75409;0;0;0 
23409585;6713008;0;46213;0;0;0 
23430329;6726959;0;21247;0;0;0 
23399138;6715171;0;46744;0;0;0 
23398245;6713576;0;75364;0;0;0 
23395153;6713065;0;53216;0;0;0 
23413265;6715727;0;32483;0;0;0 
23399592;6709201;0;48415;0;0;0 
23398766;6712133;0;128543;0;0;0 
23409024;6720877;0;70130;0;0;0 
23396254;6709549;0;85250;0;0;0 
23411948;6717029;0;48108;0;0;0 
23398733;6709973;0;106496;0;0;0 
23396883;6712410;0;44211;0;0;0 
23394921;6707682;0;17545;0;0;0 
23399710;6713506;0;112084;0;0;0 
23400929;6717443;0;103450;0;0;0 
23394396;6713807;0;30053;0;0;0 
23397732;6710335;0;106407;0;0;0 
23402298;6708474;0;46606;0;0;0 
23399633;6712411;0;76054;0;0;0 
23399638;6706804;0;112292;0;0;0 
23396034;6709049;0;0;0;0;0 
23409514;6717623;0;101325;0;0;0 
23397766;6713015;0;51606;0;0;0 
23402068;6712392;1;139281;0;0;0 
23398187;6713331;0;80052;0;0;0 
23399072;6706568;0;14782;0;0;0 
23397156;6709494;0;102892;0;0;0 
23397358;6710588;0;37576;0;0;0 
23395822;6710988;0;103926;0;0;0 
23398759;6711230;0;31273;0;108;0 
23401083;6709254;0;122231;0;0;0 
23416132;6717013;0;104991;0;0;0 
23397938;6710034;0;101669;0;0;0 
23399340;6710486;0;69141;0;0;0 
23397602;6708754;0;94464;0;17;0 
23397418;6712399;0;33520;0;0;0 
23401397;6717268;0;128690;0;1223;0 
23395363;6710211;0;16442;0;0;0 
23398235;6710167;0;48418;0;0;0 
23405400;6712721;0;54981;0;0;0 
23408518;6715871;0;68564;0;0;0 
23406267;6711643;0;35108;0;1;0 
23399494;6708687;0;22316;0;0;0 
23405798;6715343;0;81441;0;0;0 
23394573;6711551;0;32251;0;0;0 
23404689;6708739;0;48611;0;0;0 
23398312;6711328;0;38246;0;0;0 
23401345;6710854;0;110512;0;176;0 
23398544;6711517;0;80147;0;0;0 
23396817;6706700;0;102758;0;0;0 
23398017;6710883;0;87649;0;0;0 
23397687;6715346;0;38748;0;0;0 
23397774;6710971;0;101478;0;0;0 
23396053;6712033;0;13441;0;0;0 
23395727;6711338;0;73258;0;0;0 
23395986;6706253;0;109836;0;0;0 
23399022;6710743;0;136790;0;0;0 
23400515;6713420;0;96534;0;0;0 
23400889;6711200;0;40841;0;216;0 
23418377;6712819;0;134380;0;0;0 
23396660;6707805;0;40707;0;0;0 
23398835;6711955;0;36890;0;0;0 
23399838;6712596;0;10841;0;0;0 
23402965;6711897;0;27937;0;0;0 
23397948;6715206;0;49116;0;0;0 
23400773;6708893;0;20502;0;0;0 
23429647;6719465;0;129599;0;0;0 
23399687;6714590;0;37733;0;0;0 
23406616;6718227;0;83014;0;0;0 
23397370;6711213;0;114186;0;0;0 
23409339;6709247;0;49672;0;0;0 
23396941;6709180;0;16955;0;0;0 
23407095;6714148;0;57703;0;17;0 
23398119;6711046;0;114052;0;0;0 
23402000;6706193;0;105549;0;0;0 
23397436;6708764;0;22352;0;0;0 
23398577;6716761;0;119415;0;6;0 
23394407;6710491;0;23314;0;0;0 
23395976;6705333;0;5175;0;0;0 
23412216;6709749;0;113086;0;0;0 
23396222;6711536;0;91254;0;0;0 
23395297;6709679;0;51556;0;0;0 
23398518;6705219;0;84586;0;0;0 
23396010;6712953;0;116428;0;0;0 
23397074;6711930;0;136845;0;0;0 
23398382;6708569;0;59066;0;0;0 
23416087;6717845;0;124202;0;0;0 
23397071;6710786;0;68222;0;180;0 
23401602;6716475;0;7741;0;0;0 
23400057;6706934;0;44915;0;0;0 
23397661;6710165;0;391469;0;0;0 
23406151;6713252;0;78213;0;0;0 
23406024;6717622;0;6237;0;0;0 
23406822;6715444;0;130184;0;177;0 
23398008;6708303;0;35392;0;0;0 
23403509;6712854;0;75517;0;0;0 
23395952;6710744;0;139214;0;0;0 
23406493;6715572;0;33903;0;0;0 
23398511;6707969;0;60838;0;0;0 
23416708;6719150;0;41746;0;0;0 
23397586;6711322;0;75564;0;302;0 
23403288;6714420;0;71701;0;0;0 
23409905;6715101;0;27814;0;0;0 
23396717;6711784;0;87564;0;0;0 
23403748;6717573;0;56370;0;0;0 
23400105;6715719;0;46314;0;0;0 
23405152;6711207;0;68483;0;0;0 
23396900;6707221;0;39681;0;0;0 
23408830;6719552;0;87951;0;36;0 
23395101;6706488;0;245113;0;0;0 
23397213;6707744;0;27539;0;0;0 
23396897;6709911;0;29042;0;0;0 
23404535;6714970;0;22048;0;0;0 
23395710;6711613;0;174096;0;0;0 
23395760;6710226;0;38711;0;0;0 
23395689;6710730;0;103574;0;0;0 
23399222;6713064;0;68251;0;0;0 
23397984;6715919;0;66289;0;0;0 
23415190;6715199;1;96836;0;0;0 
23396081;6706205;0;98819;0;28;0 
23406476;6712598;0;50128;0;0;0 
23399833;6714817;0;102146;0;0;0 
23400442;6709354;0;5184;0;1;0 
23395558;6708942;0;40202;0;0;0 
23397542;6710826;0;81648;0;0;0 
23401278;6714647;0;83264;0;0;0 
23400002;6713099;0;39670;0;5;0 
23399232;6706973;0;54147;0;0;0 
23430189;6722361;0;68822;0;0;0 
23408051;6713186;0;115555;0;0;0 
23395631;6710005;0;40868;0;0;0 
23395929;6709459;0;44732;0;1029;0 
23406143;6710524;0;92927;0;0;0 
23397804;6714041;0;93902;0;0;0 
23395114;6711807;0;139290;0;0;0 
23396279;6708704;0;102091;0;0;0 
23411118;6715072;0;102428;0;0;0 
23403957;6714122;1;143780;0;0;0 
23407696;6711143;0;74961;0;0;0 
23396052;6708186;0;46433;0;0;0 
23431838;6724180;0;68438;0;0;0 
23427002;6725659;0;9609;0;0;0 
23399909;6709020;0;79789;0;0;0 
23395779;6708905;0;64633;0;0;0 
23416559;6719950;0;66396;0;0;0 
23407370;6716524;0;99494;0;0;0 
23397432;6709452;0;97924;0;0;0 
23407205;6708249;0;12304;0;0;0 
23398843;6712009;0;95808;0;0;0 
23405179;6716599;0;85794;0;0;0 
23401628;6715162;0;108726;0;0;0 
23423479;6717004;0;66446;0;0;0 
23396270;6708731;0;40640;0;0;0 
23409683;6715029;0;1265;0;0;0 
23396293;6713031;0;33974;0;0;0 
23397396;6711460;0;48991;0;0;0 
23400149;6711047;0;104649;0;17;0 
23400264;6708888;0;103228;0;0;0 
23400002;6715927;0;80892;0;0;0 
23395983;6711904;0;100153;0;0;0 
23398551;6711591;0;25822;0;0;0 
23404021;6716008;0;285846;0;0;0 
23407546;6716196;0;72160;0;0;0 
23397157;6714212;0;105687;0;0;0 
23408402;6717390;0;37379;0;0;0 
23407742;6713274;0;113895;0;0;0 
23396995;6711903;0;56981;0;0;0 
23415892;6719520;0;8350;0;0;0 
23397931;6709918;0;60483;0;0;0 
23395818;6712896;0;62511;0;0;0 
23395555;6711644;0;65899;0;0;0 
23409009;6709279;0;42284;0;0;0 
23401221;6710543;0;272480;0;0;0 
23403797;6714122;0;89529;0;0;0 
23430307;6732852;0;61628;0;0;0 
23394352;6711239;0;36773;0;0;0 
23395231;6706760;0;16413;0;0;0 
23400696;6713626;0;69980;0;0;0 
23397104;6712156;0;109558;0;0;0 
23395783;6710629;0;27774;0;0;0 
23411787;6719056;0;126769;0;0;0 
23394679;6710425;0;49531;0;0;0 
23401033;6715513;0;67377;0;0;0 
23398304;6713276;0;74320;0;0;0 
23395100;6708939;0;103710;0;6;0 
23398973;6707460;0;109032;0;50;0 
23400103;6709986;0;17562;0;0;0 
23397629;6710038;0;95280;0;0;0 
23394437;6711666;0;82585;0;0;0 
23395854;6705457;0;36175;0;0;0 
23409086;6711070;0;52196;0;0;0 
23402611;6711803;0;42134;0;0;0 
23401956;6712391;0;27946;0;17;0 
23395914;6713431;0;79695;0;0;0 
23400153;6707782;0;35150;0;0;0 
23395536;6709684;0;77877;0;0;0 
23413634;6716027;0;14699;0;0;0 
23404117;6717524;0;100879;0;0;0 
23407242;6710786;0;135128;0;0;0 
23396923;6710147;0;25081;0;0;0 
23408380;6720652;0;101881;0;0;0 
23395776;6708830;0;66228;0;0;0 
23399126;6710307;0;57067;0;6;0 
23400404;6708124;0;113463;0;0;0 
23396310;6710045;0;30536;0;0;0 
23394551;6708337;0;80308;0;1;0 
23396247;6710273;0;40462;0;0;0 
23429022;6724412;0;38183;0;0;0 
23398623;6711642;0;136540;0;0;0 
23398224;6713340;0;78231;0;0;0 
23409632;6706408;0;63944;0;0;0 
23400920;6712248;0;75353;0;0;0 
23398196;6706999;0;55500;0;0;0 
23399809;6713898;0;60134;0;0;0 
23397688;6711054;0;83420;0;0;0 
23396458;6711323;0;28877;0;0;0 
23428084;6726831;0;26889;0;0;0 
23403489;6711969;0;34556;0;0;0 
23396573;6707871;0;78675;0;0;0 
23395940;6713718;0;91164;0;0;0 
23399759;6715989;0;75408;0;0;0 
23399765;6711224;0;30687;0;569;0 
23401330;6712769;0;26796;0;0;0 
23408413;6720915;0;14609;0;0;0 
23401186;6712992;0;7370;0;0;0 
23403861;6712329;0;33446;0;0;0 
23400589;6708198;0;128492;0;0;0 
23396632;6708947;0;86422;0;0;0 
23405379;6716480;0;9031;0;0;0 
23397886;6712275;0;139357;0;0;0 
23423938;6719893;0;8982;0;0;0 
23404410;6707290;0;109901;0;0;0 
23403385;6714994;0;2949;0;0;0 
23400043;6711229;0;100422;0;2;0 
23395066;6708788;0;29849;0;0;0 
23396285;6707363;0;101694;0;0;0 
23398510;6714437;0;28487;0;0;0 
23402401;6712551;0;39615;0;0;0 
23397940;6708108;0;58474;0;0;0 
23401372;6710863;0;67553;0;0;0 
23404495;6713406;0;13653;0;0;0 
23398464;6708622;0;119571;0;0;0 
23401445;6710505;0;27872;0;0;0 
23409546;6716939;0;4082;0;0;0 
23398804;6708226;0;107984;0;0;0 
23399371;6713518;0;60322;0;189;0 
23436048;6728245;0;6129;0;0;0 
23419702;6717587;1;59170;0;3;0 
23412732;6708828;0;103096;0;0;0 
23407081;6708122;0;129009;0;0;0 
23395712;6707391;0;139265;0;0;0 
23398492;6710252;0;57823;0;0;0 
23400177;6711168;0;100774;0;0;0 
23398977;6708807;0;10987;0;0;0 
23397406;6710515;0;31629;0;0;0 
23393465;6710317;0;41275;0;0;0 
23395307;6710283;0;106357;0;1;0 
23404180;6708129;0;3400;0;0;0 
23396336;6713343;0;3049;0;0;0 
23406665;6713251;0;89823;0;29;0 
23395585;6713428;0;95382;0;0;0 
23395748;6712243;0;84706;0;0;0 
23395451;6709604;0;965;0;0;0 
23402270;6707815;0;12586;0;0;0 
23399397;6710611;0;118555;0;0;0 
23396200;6710828;0;86703;0;0;0 
23408516;6704617;0;55873;0;0;0 
23397970;6711481;0;2085;0;0;0 
23426769;6720867;0;63273;0;0;0 
23403428;6711733;0;43730;0;17;0 
23396390;6712599;0;79205;0;0;0 
23396110;6711493;0;56787;0;0;0 
23396901;6707761;0;26389;0;0;0 
23399560;6710709;0;80182;0;0;0 
23401746;6711248;0;49480;0;0;0 
23417913;6721181;0;72637;0;0;0 
23394755;6713863;0;104619;0;345;0 
23395721;6708453;0;93477;0;0;0 
23397648;6711644;0;62185;0;0;0 
23409197;6711797;0;65693;0;0;0 
23415567;6707003;0;129740;0;0;0 
23404729;6713228;0;84549;0;7;0 
23433938;6732243;0;102941;0;0;0 
23400355;6715224;0;49080;0;0;0 
23397613;6707748;0;67035;0;0;0 
23412926;6720528;0;127678;0;0;0 
23403975;6713174;0;136765;0;0;0 
23397846;6714046;0;38959;0;0;0 
23405997;6710527;0;109619;0;0;0 
23396986;6706695;0;93215;0;0;0 
23410295;6708845;0;73370;0;0;0 
23404174;6711696;0;128661;0;0;0 
23399370;6711427;0;127532;0;0;0 
23404394;6711100;0;119564;0;6;0 
23409567;6715729;0;31278;0;0;0 
23406830;6714285;0;124517;0;0;0 
23399748;6711503;0;25288;0;0;0 
23395822;6712277;0;70589;0;0;0 
23400536;6710889;1;36954;0;1346;0 
23403426;6709032;0;91733;0;0;0 
23396920;6709427;0;35952;0;0;0 
23397941;6711868;0;93850;0;0;0 
23414480;6721220;0;49125;0;0;0 
23395004;6710039;0;64520;0;0;0 
23402818;6713753;0;32960;0;0;0 
23394254;6712801;0;41999;0;0;0 
23396846;6709752;0;128560;0;0;0 
23405102;6706426;0;17603;0;0;0 
23399700;6710452;0;38453;0;0;0 
23407390;6712133;0;112038;0;0;0 
23403139;6711123;0;84060;0;1;0 
23405670;6713510;0;99803;0;0;0 
23411050;6718433;0;40885;0;0;0 
23407584;6717649;0;38449;0;0;0 
23400543;6709388;0;67075;0;0;0 
23406144;6708936;0;105259;0;0;0 
23399020;6708182;0;110694;0;0;0 
23406754;6708273;0;128655;0;0;0 
23410822;6707687;0;47471;0;0;0 
23402124;6712010;1;11055;0;0;0 
23397255;6710518;0;75066;0;0;0 
23394154;6709716;0;40463;0;0;0 
23400592;6711138;0;68436;0;0;0 
23397374;6711854;0;26829;0;0;0 
23396143;6709012;0;28484;0;0;0 
23395070;6711161;0;58668;0;0;0 
23396232;6712542;0;42339;0;0;0 
23395437;6710214;0;57422;0;0;0 
23408983;6708187;0;71193;0;0;0 
23395556;6707524;0;127618;0;61;0 
23397843;6711562;0;92927;0;0;0 
23394969;6712744;0;102990;0;0;0 
23429345;6715921;0;7979;0;0;0 
23395473;6707817;0;109704;0;0;0 
23397817;6709890;0;1023;0;0;0 
23399824;6708913;0;115628;0;0;0 
23408881;6713257;0;64667;0;0;0 
23398044;6715029;0;41757;0;0;0 
23397525;6713762;0;22191;0;0;0 
23407805;6710640;0;64671;0;0;0 
23404068;6711972;0;40283;0;1;0 
23403171;6714482;0;67170;0;460;0 
23397948;6714666;0;75482;0;0;0 
23396145;6710728;0;65732;0;0;0 
23411453;6716499;0;64148;0;0;0 
23419538;6720379;0;64715;0;0;0 
23397240;6712603;0;115542;0;0;0 
23401080;6707720;0;86490;0;0;0 
23404499;6711738;0;15362;0;0;0 
23397142;6713273;0;112125;0;0;0 
23395499;6712044;0;103831;0;0;0 
23396864;6709146;0;56436;0;0;0 
23404724;6709540;0;75452;0;0;0 
23396178;6713363;0;132401;0;0;0 
23407444;6714276;0;82909;0;0;0 
23396452;6710565;0;67037;0;0;0 
23408190;6712329;0;70853;0;0;0 
23397850;6710153;0;88136;0;0;0 
23400060;6710125;0;48612;0;0;0 
23409937;6715146;0;25872;0;0;0 
23398972;6711117;0;49143;0;0;0 
23405265;6709014;0;38563;0;0;0 
23398888;6710848;0;56446;0;0;0 
23397437;6707550;0;69013;0;0;0 
23397625;6713318;0;15277;0;0;0 
23403126;6711745;0;78395;0;0;0 
23396226;6709863;0;37305;0;6;0 
23429117;6724978;0;71461;0;0;0 
23394605;6712153;0;95567;0;0;0 
23395748;6708819;0;68475;0;0;0 
23395638;6707920;0;64554;0;17;0 
23396815;6712237;0;101957;0;0;0 
23396997;6709358;0;31483;0;0;0 
23399830;6709662;0;31026;0;0;0 
23395088;6709225;0;125186;0;0;0 
23409123;6713655;0;105962;0;0;0 
23399032;6712534;0;91116;0;0;0 
23401769;6717250;0;66752;0;0;0 
23398131;6708529;0;95520;0;0;0 
23398731;6712062;0;81514;0;0;0 
23398910;6714687;0;92115;0;0;0 
23395541;6709211;0;116672;0;0;0 
23398199;6713023;1;28850;0;0;0 
23419518;6719797;0;14087;0;6;0 
23395813;6712311;0;51141;0;0;0 
23395057;6713596;0;50454;0;0;0 
23395152;6709640;0;92918;0;0;0 
23409029;6712236;0;64688;0;0;0 
23395594;6711992;0;140929;0;0;0 
23400750;6714577;0;72536;0;0;0 
23413608;6716058;0;105451;0;0;0 
23398131;6708461;0;101262;0;0;0 
23400381;6711577;0;28832;0;0;0 
23414829;6725692;0;52789;0;0;0 
23398506;6712336;0;49481;0;0;0 
23395843;6705063;0;75285;0;0;0 
23414643;6720869;0;117852;0;0;0 
23395250;6713236;0;11375;0;0;0 
23406943;6707559;0;75749;0;0;0 
23400183;6711700;0;1016;0;0;0 
23431362;6723944;0;123883;0;6;0 
23401231;6714341;0;19283;0;1;0 
23396758;6714261;0;19341;0;0;0 
23396210;6708724;0;37762;0;0;0 
23396162;6713537;0;29056;0;0;0 
23396182;6712081;0;138613;0;0;0 
23396740;6711972;0;77644;0;23;0 
23401543;6707680;0;97357;0;0;0 
23402577;6708948;0;62541;0;0;0 
23398517;6712787;0;120745;0;0;0 
23407936;6713367;0;113553;0;0;0 
23406311;6705186;0;63755;0;0;0 
23404229;6715371;0;16507;0;50;0 
23396200;6713507;0;28434;0;0;0 
23405527;6711818;0;83829;0;0;0 
23395908;6706407;0;22285;0;0;0 
23397936;6710081;0;102183;0;0;0 
23397050;6710539;0;114313;0;0;0 
23396082;6710113;0;125870;0;0;0 
23416147;6721480;0;39849;0;0;0 
23395896;6711198;0;119684;0;0;0 
23397888;6707468;0;38654;0;0;0 
23397423;6710576;0;6132;0;0;0 
23399487;6713747;0;102180;0;0;0 
23397114;6711364;0;78181;0;0;0 
23395855;6708759;0;81664;0;0;0 
23398095;6711123;0;71107;0;0;0 
23398864;6712621;0;23163;0;0;0 
23398046;6709527;0;39243;0;0;0 
23397054;6709561;0;98213;0;0;0 
23394603;6710887;0;118054;0;0;0 
23396449;6711579;0;24247;0;0;0 
23407977;6712007;0;24343;0;0;0 
23401179;6712679;0;74934;0;0;0 
23399023;6713558;0;38466;0;0;0 
23398778;6713435;0;31609;0;0;0 
23400456;6712400;0;38785;0;0;0 
23398715;6712413;0;87745;0;0;0 
23398023;6709218;0;104594;0;0;0 
23416498;6719984;0;12312;0;1;0 
23401202;6713337;0;21179;0;0;0 
23397420;6712462;0;114834;0;0;0 
23396033;6710450;0;93869;0;0;0 
23397774;6708249;0;31901;0;0;0 
23400617;6710300;0;120365;0;0;0 
23399764;6715306;0;76547;0;0;0 
23401358;6716210;0;40812;0;0;0 
23398827;6709519;0;52407;0;0;0 
23399125;6711993;0;71035;0;0;0 
23399587;6713179;0;57383;0;0;0 
23395683;6708449;0;103516;0;0;0 
23398399;6709059;0;64796;0;0;0 
23399087;6713083;0;38168;0;0;0 
23414206;6721973;0;42053;0;0;0 
23396232;6713335;0;18714;0;0;0 
23401584;6709564;0;33175;0;0;0 
23396397;6711103;0;42132;0;0;0 
23396929;6713793;0;40666;0;0;0 
23395133;6708471;0;37810;0;0;0 
23396195;6708173;0;73069;0;0;0 
23402090;6713657;0;75406;0;0;0 
23400342;6715848;0;70481;0;0;0 
23428119;6725678;0;75582;0;0;0 
23416580;6716527;0;83265;0;0;0 
23395476;6709326;0;118655;0;0;0 
23396392;6710887;0;70795;0;0;0 
23407446;6718495;0;26369;0;0;0 
23407706;6711655;0;73271;0;0;0 
23397174;6709528;0;145428;0;0;0 
23398106;6709892;0;27648;0;0;0 
23401543;6712519;0;94517;0;0;0 
23426017;6725095;0;186943;0;0;0 
23402166;6707559;0;127477;0;17;0 
23404945;6709864;0;76299;0;0;0 
23395469;6710538;0;15915;0;34;0 
23401723;6717203;0;29259;0;0;0 
23398013;6707092;0;29234;0;0;0 
23396836;6709950;0;74969;0;0;0 
23403081;6710241;0;102950;0;23;0 
23396973;6710288;0;2085;0;0;0 
23399682;6707850;0;129304;0;0;0 
23396813;6707489;0;21939;0;0;0 
23401505;6710585;0;69874;0;0;0 
23407875;6719768;0;26867;0;0;0 
23410667;6716147;0;73344;0;0;0 
23395245;6707466;0;41982;0;0;0 
23396437;6710245;0;71795;0;0;0 
23397611;6710563;0;78428;0;0;0 
23409904;6707727;0;86886;0;0;0 
23410731;6715628;0;141738;0;0;0 
23396275;6712083;0;97506;0;0;0 
23403063;6711597;0;26187;0;0;0 
23397787;6708567;0;78124;0;0;0 
23398384;6710061;0;16901;0;0;0 
23396800;6712940;0;38584;0;0;0 
23399617;6711671;0;81982;0;0;0 
23397151;6705335;0;70205;0;0;0 
23400662;6712153;0;139381;0;0;0 
23423010;6722022;0;72944;0;1;0 
23401616;6717379;0;44271;0;12;0 
23406362;6719412;0;50432;0;0;0 
23395482;6706843;0;57251;0;0;0 
23402539;6712699;0;85353;0;0;0 
23394882;6713573;0;63723;0;0;0 
23428158;6724260;0;55243;0;0;0 
23398551;6710066;0;41030;0;0;0 
23401065;6711960;0;39403;0;0;0 
23396835;6711112;0;70150;0;0;0 
23400941;6711493;0;50374;0;0;0 
23406467;6708144;0;130415;0;17;0 
23398667;6709674;0;70239;0;0;0 
23408782;6711829;0;88311;0;0;0 
23397027;6714853;0;12839;0;0;0 
23403009;6703997;0;53353;0;0;0 
23413952;6719212;0;68046;0;0;0 
23397328;6713354;0;28961;0;0;0 
23395857;6711984;0;14699;0;0;0 
23402483;6707965;0;68331;0;0;0 
23434976;6728783;0;85758;0;0;0 
23407659;6707211;0;2093;0;0;0 
23396196;6709249;0;72218;0;0;0 
23400710;6709958;0;124180;0;717;0 
23396816;6713113;0;42638;0;0;0 
23406662;6713419;0;107508;0;0;0 
23406299;6715769;0;31313;0;0;0 
23413499;6713588;0;70175;0;0;0 
23393954;6710272;0;258127;0;0;0 
23402340;6705886;0;43660;0;0;0 
23410095;6717369;0;68104;0;0;0 
23410275;6717827;0;44952;0;0;0 
23398002;6710693;0;185586;0;0;0 
23413972;6713016;0;51328;0;0;0 
23410728;6716552;0;106466;0;0;0 
23397186;6711925;0;46762;0;0;0 
23402408;6710700;0;52662;0;6;0 
23397469;6708977;0;49590;0;0;0 
