CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
23400720;0;3110428;3347;287;0;1847733 
23400295;0;3116685;5744;285;0;1847730 
23405542;0;3108040;3170;292;0;1847735 
23397713;0;3112556;3186;292;0;1847734 
23395417;0;3114071;3280;288;0;1847733 
23397522;0;3114632;3223;289;0;1847732 
23399576;0;3114954;5967;290;0;1847734 
23408984;0;3105627;3183;282;0;1847745 
23400907;0;3109475;3666;286;0;1847732 
23401458;0;3109534;4767;285;0;1847729 
23401816;0;3110129;3487;283;0;1847725 
23395548;0;3114167;3317;291;0;1847741 
23399277;0;3113173;6347;284;0;1847733 
23401944;0;3112670;6191;292;0;1847731 
23397468;0;3113000;5874;290;0;1847725 
23406874;0;3106063;3188;289;0;1847733 
23396575;0;3114271;3265;288;0;1847735 
23397107;0;3112896;3335;292;0;1847732 
23399746;0;3111285;3269;289;0;1847727 
23394771;0;3113705;3066;289;0;1847736 
23396638;0;3112113;3153;289;0;1847739 
23399657;0;3111696;3293;290;0;1847732 
23398047;0;3111648;3080;293;0;1847736 
23408409;0;3105232;4767;280;0;1847729 
23400301;0;3115466;6072;290;0;1847739 
23411467;0;3105874;3758;285;0;1847727 
23395714;0;3114294;3423;308;0;1847725 
23393906;0;3113952;3252;285;0;1847727 
23395229;0;3114036;3134;282;0;1847734 
23397994;0;3114049;3566;292;0;1847737 
23411204;0;3104222;3269;288;0;1847727 
23399998;0;3110745;4689;292;0;1847730 
23403550;0;3113936;7892;362;0;1847742 
23419701;0;3096680;6455;283;0;1847718 
23414772;0;3100668;3285;290;0;1847733 
23395818;0;3112468;3488;290;0;1847734 
23395925;0;3113799;3201;289;0;1847732 
23396817;0;3114601;3474;291;0;1847731 
23403301;0;3108565;3480;291;0;1847730 
23415317;0;3099192;3474;290;0;1847736 
23397653;0;3111838;3356;289;0;1847731 
23399347;0;3111237;3078;281;0;1847732 
23403336;0;3107877;3118;285;0;1847733 
23395969;0;3114741;3315;292;0;1847741 
23398407;0;3113749;3050;290;0;1847726 
23399093;0;3110280;3106;290;0;1847725 
23405238;0;3106988;3198;290;0;1847741 
23400294;0;3112152;3492;289;0;1847738 
23436062;0;3084298;6024;292;0;1847725 
23401368;0;3107138;3215;277;0;1847730 
23394324;0;3113358;3053;291;0;1847733 
23403574;0;3110037;3331;290;0;1847736 
23398764;0;3109539;3068;285;0;1847739 
23394813;0;3113550;3345;285;0;1847727 
23402613;0;3109218;3214;289;0;1847727 
23396569;0;3113156;3086;289;0;1847733 
23409700;0;3104069;3499;291;0;1847732 
23397388;0;3110815;3492;279;0;1847727 
23397427;0;3116033;3028;290;0;1847737 
23398129;0;3114859;3203;290;0;1847736 
23396191;0;3114343;3505;290;0;1847729 
23397059;0;3111599;2913;282;0;1847731 
23407947;0;3107187;3712;290;0;1847733 
23400917;0;3111065;3447;289;0;1847736 
23405279;0;3109182;3046;286;0;1847738 
23395123;0;3114631;2783;279;0;1847729 
23396038;0;3115290;3254;289;0;1847735 
23418081;0;3097978;3359;291;0;1847734 
23407330;0;3107105;3384;290;0;1847733 
23435625;0;3087691;3629;292;0;1847731 
23398058;0;3109464;3439;285;0;1847731 
23396757;0;3114726;3277;291;0;1847735 
23401105;0;3117799;5971;284;0;1847725 
23399511;0;3112602;3149;286;0;1847726 
23399621;0;3111492;3184;292;0;1847741 
23399209;0;3111404;3346;294;0;1847728 
23400923;0;3110404;4068;290;0;1847736 
23395337;0;3114475;3305;286;0;1847732 
23432568;0;3091104;4835;285;0;1847735 
23415411;0;3100411;3167;290;0;1847740 
23430345;0;3087752;3591;289;0;1847732 
23395921;0;3114020;3672;289;0;1847729 
23406226;0;3112597;4205;289;0;1847727 
23400391;0;3116182;6029;291;0;1847741 
23397284;0;3115472;3069;290;0;1847735 
23399545;0;3116570;3409;289;0;1847735 
23402005;0;3115505;5536;286;0;1847729 
23403791;0;3113879;3783;291;0;1847736 
23415246;0;3100983;3393;289;0;1847738 
23401551;0;3106895;3204;287;0;1847727 
23397772;0;3114085;3452;283;0;1847734 
23402029;0;3107912;5451;287;0;1847730 
23400350;0;3107287;3166;289;0;1847737 
23416600;0;3094586;3519;290;0;1847727 
23401201;0;3111970;5660;283;0;1847731 
23395390;0;3113873;3138;289;0;1847733 
23399934;0;3113573;5544;290;0;1847740 
23397259;0;3114578;3213;287;0;1847738 
23409890;0;3103665;3518;292;0;1847731 
23411213;0;3104285;4799;287;0;1847743 
23396396;0;3114206;3263;287;0;1847726 
23398235;0;3115987;3336;285;0;1847732 
23400101;0;3114678;7068;288;0;1847730 
23399227;0;3114071;6343;288;0;1847736 
23399200;0;3112129;3079;287;0;1847735 
23405625;0;3109663;3151;287;0;1847729 
23394638;0;3113318;3143;284;0;1847728 
23398837;0;3116138;6364;285;0;1847732 
23413841;0;3096821;4340;288;0;1847733 
23402409;0;3106281;5061;290;0;1847727 
23396840;0;3114379;3334;293;0;1847734 
23400111;0;3112829;2935;292;0;1847736 
23407586;0;3107757;5796;290;0;1847734 
23410366;0;3104786;3619;289;0;1847731 
23395696;0;3113637;3275;291;0;1847729 
23400640;0;3110278;3216;291;0;1847725 
23400372;0;3111387;3247;291;0;1847731 
23398016;0;3114086;5904;290;0;1847725 
23402688;0;3110866;3310;282;0;1847728 
23396689;0;3114427;3727;343;0;1847738 
23408705;0;3111324;7448;293;0;1847730 
23406593;0;3106226;3496;278;0;1847734 
23407101;0;3102742;3254;296;0;1847725 
23427449;0;3087796;3147;287;0;1847730 
23402188;0;3111432;5884;284;0;1847731 
23401617;0;3106252;3894;289;0;1847730 
23404243;0;3113983;7886;291;0;1847729 
23418775;0;3111933;15309;674;0;1847727 
23537360;0;3162735;91694;565;0;1847705 
23435193;0;3117532;29360;284;0;1847716 
23431001;0;3119721;28966;289;0;1847732 
23419724;0;3112983;16848;308;0;1847728 
23403778;0;3107502;3151;286;0;1847732 
23397936;0;3114368;3454;301;0;1847735 
23402680;0;3110188;4116;280;0;1847726 
23395849;0;3113589;3167;284;0;1847736 
23421891;0;3108229;10581;305;0;1847731 
23422824;0;3102183;7118;288;0;1847732 
23429806;0;3088451;3679;301;0;1847730 
23395605;0;3113327;3168;290;0;1847728 
23407464;0;3101487;3851;298;0;1847735 
23420069;0;3096068;5584;291;0;1847731 
23413679;0;3101951;3333;284;0;1847732 
23396813;0;3114208;3308;292;0;1847738 
23399022;0;3112070;3311;289;0;1847735 
23395274;0;3113554;3359;290;0;1847728 
23397335;0;3114339;3330;287;0;1847731 
23412322;0;3097577;3427;284;0;1847735 
23402215;0;3117123;4060;288;0;1847741 
23394926;0;3114472;3104;285;0;1847733 
23400186;0;3111253;3386;285;0;1847733 
23396908;0;3114744;3417;286;0;1847734 
23400874;0;3112169;3500;292;0;1847731 
23409123;0;3103680;3311;289;0;1847726 
23402722;0;3109993;3213;290;0;1847723 
23398174;0;3110567;3277;279;0;1847740 
23407931;0;3107485;4635;306;0;1847728 
23404719;0;3109491;3333;289;0;1847728 
23404753;0;3117862;9979;292;0;1847729 
23397416;0;3113164;5933;284;0;1847732 
23399085;0;3109598;4290;290;0;1847738 
23395774;0;3114821;3212;314;0;1847737 
23411657;0;3107824;6729;289;0;1847736 
23405417;0;3106293;3097;290;0;1847728 
23399993;0;3110060;3250;289;0;1847730 
23396947;0;3111022;3259;290;0;1847730 
23404628;0;3111661;3093;290;0;1847734 
23400129;0;3110394;3264;310;0;1847729 
23397743;0;3111100;3173;296;0;1847733 
23395529;0;3114304;3410;290;0;1847729 
23409169;0;3107567;6281;290;0;1847731 
23402319;0;3108462;3218;289;0;1847737 
23396063;0;3113787;3323;281;0;1847729 
23405263;0;3106098;2997;290;0;1847726 
23397899;0;3114212;5233;289;0;1847741 
23420690;0;3099518;3126;281;0;1847730 
23397746;0;3115951;3466;290;0;1847737 
23435432;0;3085134;3701;283;0;1847727 
23399064;0;3110155;3290;287;0;1847730 
23395364;0;3113409;3419;279;0;1847731 
23397181;0;3113048;3260;289;0;1847736 
23395848;0;3114049;3132;290;0;1847729 
23429135;0;3092184;3572;289;0;1847729 
23399804;0;3112601;3561;283;0;1847725 
23397838;0;3110768;3421;299;0;1847730 
23394367;0;3114259;3117;290;0;1847735 
23395652;0;3114923;3455;288;0;1847729 
23396698;0;3114053;3739;290;0;1847737 
23397504;0;3113816;3130;288;0;1847735 
23398686;0;3112951;3450;284;0;1847733 
23402745;0;3110039;3181;286;0;1847730 
23397781;0;3113897;3804;292;0;1847736 
23398830;0;3113873;5678;289;0;1847733 
23400393;0;3107342;3577;290;0;1847728 
23406552;0;3108278;5431;292;0;1847738 
23417449;0;3101287;3298;291;0;1847743 
23409712;0;3108458;2983;290;0;1847737 
23404151;0;3107997;5627;291;0;1847728 
23407301;0;3105443;3379;287;0;1847729 
23399777;0;3112073;3280;285;0;1847731 
23414753;0;3099949;4433;289;0;1847740 
23413541;0;3096345;3223;288;0;1847730 
23397605;0;3114158;4277;289;0;1847731 
23401320;0;3110381;3203;279;0;1847724 
23399320;0;3112374;4697;287;0;1847733 
23398945;0;3109439;3434;285;0;1847736 
23410137;0;3105429;3850;350;0;1847739 
23408719;0;3104285;3240;289;0;1847728 
23403938;0;3109886;3373;292;0;1847725 
23395130;0;3114140;2932;292;0;1847731 
23399539;0;3110703;3439;291;0;1847737 
23395921;0;3113658;3197;290;0;1847733 
23399451;0;3115632;5749;289;0;1847728 
23403909;0;3110500;5805;278;0;1847731 
23401315;0;3110107;6098;290;0;1847741 
23406082;0;3111742;5565;288;0;1847736 
23406158;0;3108450;3253;289;0;1847730 
23415926;0;3098132;3268;284;0;1847728 
23401952;0;3110900;3840;285;0;1847736 
23398228;0;3110471;3153;286;0;1847733 
23395873;0;3113578;3489;292;0;1847730 
23396776;0;3114300;4758;290;0;1847728 
23394674;0;3113357;3079;290;0;1847733 
23400660;0;3112140;5552;290;0;1847737 
23413340;0;3104666;5038;291;0;1847728 
23399540;0;3110611;3313;283;0;1847719 
23407381;0;3106577;3790;289;0;1847739 
23395678;0;3113489;3043;290;0;1847731 
23402622;0;3106439;5371;289;0;1847731 
23398028;0;3113540;2906;287;0;1847729 
23397117;0;3114570;3984;290;0;1847739 
23410744;0;3105104;3196;291;0;1847733 
23399617;0;3110550;3123;289;0;1847726 
23415713;0;3100911;3357;289;0;1847736 
23399824;0;3113230;3310;286;0;1847730 
23419432;0;3095544;3157;283;0;1847727 
23400516;0;3111096;3963;283;0;1847726 
23398048;0;3111393;3409;284;0;1847736 
23401428;0;3112418;5609;285;0;1847738 
23398097;0;3111072;2925;288;0;1847732 
23405921;0;3104467;3297;298;0;1847726 
23395751;0;3114550;3595;288;0;1847739 
23419275;0;3097219;6082;292;0;1847730 
23395632;0;3114752;3318;288;0;1847733 
23398743;0;3114448;5865;291;0;1847732 
23398034;0;3112495;3183;285;0;1847734 
23410155;0;3108715;6556;290;0;1847734 
23396225;0;3115268;3122;283;0;1847728 
23398041;0;3114379;4218;288;0;1847729 
23415949;0;3099256;3196;291;0;1847739 
23414815;0;3098968;3626;293;0;1847734 
23401306;0;3105944;4062;289;0;1847726 
23399097;0;3113450;3363;286;0;1847732 
23397787;0;3113769;6098;283;0;1847734 
23396254;0;3113446;3165;289;0;1847732 
23416638;0;3096931;3195;292;0;1847728 
23394246;0;3113826;3192;293;0;1847734 
23397991;0;3110696;3254;284;0;1847738 
23400736;0;3111282;3498;290;0;1847729 
23398045;0;3116696;3556;284;0;1847727 
23415961;0;3101056;5108;291;0;1847741 
23402847;0;3114410;3717;283;0;1847737 
23404507;0;3109253;3309;291;0;1847739 
23405470;0;3109764;3336;291;0;1847733 
23407073;0;3110824;3025;291;0;1847722 
23398974;0;3114808;3808;292;0;1847730 
23397815;0;3115520;3090;287;0;1847737 
23403852;0;3109963;3531;290;0;1847727 
23398972;0;3109759;3347;285;0;1847730 
23396225;0;3115612;3400;287;0;1847727 
23400619;0;3110023;5148;289;0;1847739 
23400353;0;3115671;5186;289;0;1847733 
23409689;0;3105351;5512;289;0;1847733 
23399178;0;3111376;3493;292;0;1847729 
23397537;0;3114364;3213;284;0;1847738 
23398653;0;3110487;3343;289;0;1847737 
23400074;0;3111397;5335;289;0;1847735 
23407741;0;3102798;2992;290;0;1847727 
23394925;0;3114423;3289;289;0;1847732 
23399462;0;3110431;3339;289;0;1847739 
23405006;0;3108523;3721;292;0;1847733 
23398785;0;3115898;2970;290;0;1847732 
23395160;0;3114800;3749;274;0;1847730 
23398459;0;3111341;3542;290;0;1847729 
23403284;0;3114936;8783;289;0;1847737 
23436650;0;3088248;5631;292;0;1847725 
23395422;0;3113344;3217;287;0;1847732 
23396253;0;3114892;4313;305;0;1847731 
23409235;0;3111433;3583;284;0;1847735 
23410260;0;3109206;5868;287;0;1847733 
23433130;0;3086708;3603;279;0;1847735 
23400749;0;3111531;3346;289;0;1847731 
23395238;0;3114309;2983;286;0;1847736 
23400054;0;3110682;3212;285;0;1847737 
23397312;0;3114445;3392;349;0;1847733 
23394941;0;3114594;3083;278;0;1847732 
23396259;0;3113377;3404;291;0;1847730 
23395072;0;3113916;3160;288;0;1847738 
23404115;0;3110139;3317;283;0;1847745 
23399361;0;3113150;6407;294;0;1847729 
23408820;0;3103728;3251;291;0;1847734 
23395872;0;3112420;3235;290;0;1847727 
23396581;0;3112919;3056;290;0;1847733 
23400321;0;3110526;5132;284;0;1847735 
23415824;0;3101886;3534;287;0;1847742 
23395751;0;3112300;3727;287;0;1847734 
23394181;0;3113117;3098;282;0;1847727 
23397520;0;3115446;3231;286;0;1847734 
23398419;0;3110258;3394;291;0;1847740 
23415921;0;3097460;3592;288;0;1847736 
23400361;0;3111917;5910;290;0;1847737 
23394990;0;3114346;3030;289;0;1847737 
23406471;0;3107877;3150;291;0;1847735 
23398761;0;3112973;3954;289;0;1847731 
23397015;0;3114249;3500;275;0;1847739 
23411681;0;3106559;3513;286;0;1847736 
23399171;0;3110680;3659;290;0;1847735 
23399153;0;3110951;3522;285;0;1847734 
23411882;0;3096808;3304;290;0;1847730 
23400260;0;3108073;3446;286;0;1847740 
23399086;0;3116677;3104;289;0;1847733 
23410683;0;3111330;7241;283;0;1847733 
23398027;0;3109194;3083;291;0;1847732 
23399752;0;3112184;3126;281;0;1847730 
23403239;0;3108807;3221;290;0;1847733 
23406094;0;3106608;3026;285;0;1847731 
23398280;0;3113439;6043;285;0;1847742 
23398895;0;3110450;3210;290;0;1847732 
23407064;0;3108867;3958;299;0;1847730 
23398081;0;3116472;2988;279;0;1847727 
23395682;0;3113572;3266;290;0;1847740 
23414943;0;3099514;3079;287;0;1847727 
23434114;0;3085680;4336;286;0;1847723 
23394467;0;3114556;3227;284;0;1847730 
23403085;0;3110011;3510;289;0;1847737 
23398667;0;3110761;3352;290;0;1847739 
23395271;0;3115429;3348;284;0;1847736 
23400603;0;3111951;3353;290;0;1847732 
23398439;0;3112336;3444;289;0;1847730 
23431364;0;3087665;3807;314;0;1847737 
23397717;0;3109237;2947;289;0;1847730 
23402116;0;3107367;5424;286;0;1847737 
23398135;0;3111627;3597;311;0;1847743 
23402545;0;3106209;5901;293;0;1847727 
23401401;0;3110274;3372;330;0;1847733 
23398648;0;3109703;3347;287;0;1847724 
23398873;0;3111030;3059;293;0;1847730 
23395818;0;3113768;4175;290;0;1847736 
23436083;0;3086010;3959;300;0;1847727 
23400454;0;3112424;5797;290;0;1847742 
23437282;0;3085129;6526;282;0;1847729 
23396015;0;3113864;3167;290;0;1847731 
23403322;0;3109536;3529;284;0;1847731 
23400093;0;3111659;3250;286;0;1847735 
23395673;0;3114011;3289;286;0;1847732 
23402046;0;3115335;6352;290;0;1847731 
23399586;0;3112919;5809;285;0;1847726 
23415074;0;3098854;3201;290;0;1847730 
23416069;0;3101282;3127;290;0;1847734 
23396641;0;3114536;4334;290;0;1847729 
23395709;0;3113930;3261;290;0;1847727 
23400858;0;3107276;3455;290;0;1847741 
23401763;0;3111028;3313;290;0;1847737 
23415300;0;3094296;3138;291;0;1847725 
23397913;0;3116299;3807;281;0;1847727 
23396156;0;3113458;2994;288;0;1847740 
23399934;0;3110966;6188;291;0;1847735 
23403292;0;3109650;3298;290;0;1847727 
23400036;0;3111890;3112;309;0;1847736 
23411281;0;3106252;3297;289;0;1847728 
23405576;0;3108957;4151;288;0;1847727 
23397749;0;3113323;3987;291;0;1847729 
23405009;0;3108064;5244;314;0;1847732 
23415197;0;3100343;6120;296;0;1847733 
23396867;0;3113207;4271;290;0;1847735 
23395221;0;3114032;3063;288;0;1847729 
23399548;0;3117195;4098;288;0;1847730 
23395383;0;3115381;3535;289;0;1847738 
23411121;0;3098597;3156;287;0;1847740 
23399442;0;3113825;6421;346;0;1847733 
23399514;0;3111037;3872;289;0;1847733 
23403404;0;3110812;6300;294;0;1847733 
23405506;0;3106378;3082;284;0;1847733 
23406778;0;3106953;3746;301;0;1847731 
23397249;0;3114126;4521;292;0;1847729 
23413406;0;3103560;3982;299;0;1847730 
23408834;0;3105351;5268;362;0;1847731 
23416593;0;3100784;5922;420;0;1847730 
23397147;0;3114380;3238;284;0;1847731 
23398562;0;3115340;5425;300;0;1847735 
23400606;0;3110892;3430;292;0;1847741 
23397184;0;3114478;3230;289;0;1847734 
23409740;0;3102444;4908;288;0;1847737 
23430293;0;3087955;3404;293;0;1847723 
23401108;0;3112550;3290;290;0;1847739 
23396329;0;3113070;3268;289;0;1847735 
23396031;0;3112686;3155;290;0;1847730 
23397491;0;3115443;3352;283;0;1847735 
23397827;0;3114361;5210;288;0;1847736 
23399139;0;3110565;3449;287;0;1847735 
23396410;0;3111533;3131;288;0;1847725 
23399378;0;3111629;3229;288;0;1847738 
23394553;0;3114035;3046;289;0;1847737 
23398221;0;3114846;3254;287;0;1847730 
23397140;0;3113769;3878;284;0;1847729 
23401844;0;3113848;5880;285;0;1847738 
23409651;0;3106114;5692;290;0;1847731 
23395707;0;3113681;3484;291;0;1847735 
23429589;0;3089906;3335;287;0;1847726 
23400641;0;3111249;5952;288;0;1847739 
23396368;0;3115054;3148;289;0;1847733 
23413902;0;3098050;3333;290;0;1847732 
23423348;0;3099290;7183;288;0;1847737 
23414227;0;3105264;3380;287;0;1847729 
23397608;0;3113854;5565;280;0;1847732 
23394863;0;3114334;3088;287;0;1847730 
23411000;0;3105050;3174;289;0;1847738 
23413327;0;3096187;3099;287;0;1847726 
23396258;0;3115322;3434;283;0;1847729 
23399460;0;3112048;3410;290;0;1847733 
23403315;0;3111791;3029;295;0;1847737 
23395824;0;3114549;3173;290;0;1847731 
23406048;0;3106142;3026;290;0;1847726 
23407392;0;3106104;3840;295;0;1847734 
23406649;0;3110696;3381;288;0;1847733 
23397616;0;3113033;3398;289;0;1847737 
23402862;0;3107249;3237;284;0;1847724 
23418474;0;3096915;3851;311;0;1847733 
23395456;0;3115784;3355;291;0;1847730 
23403735;0;3109817;3331;284;0;1847727 
23400868;0;3110316;3242;287;0;1847731 
23406673;0;3108168;3093;292;0;1847733 
23403671;0;3108312;3790;289;0;1847730 
23396507;0;3115882;3044;289;0;1847735 
23407766;0;3105818;3557;290;0;1847741 
23399001;0;3110585;3450;287;0;1847737 
23395717;0;3114180;3885;282;0;1847733 
23398219;0;3114611;5562;284;0;1847733 
23400557;0;3113087;3346;287;0;1847735 
23398630;0;3112514;3133;290;0;1847729 
23404718;0;3106295;3019;292;0;1847727 
23400877;0;3111617;2973;289;0;1847738 
23405547;0;3110356;3233;291;0;1847732 
23411379;0;3108683;3506;289;0;1847732 
23398927;0;3114650;3440;289;0;1847729 
23408295;0;3105248;3267;291;0;1847737 
23406781;0;3107768;3314;292;0;1847737 
23413861;0;3104796;5882;290;0;1847736 
23398642;0;3109373;3453;289;0;1847739 
23404670;0;3108859;3171;291;0;1847728 
23396644;0;3113611;3266;286;0;1847729 
23398139;0;3111175;3420;288;0;1847733 
23401031;0;3107461;3011;291;0;1847733 
23398727;0;3110656;3100;284;0;1847724 
23398404;0;3111559;3289;281;0;1847726 
23396073;0;3114418;4163;293;0;1847732 
23405478;0;3107932;3155;291;0;1847733 
23398242;0;3108967;3328;295;0;1847736 
23408158;0;3104816;3179;284;0;1847727 
23394830;0;3114581;3701;291;0;1847737 
23399239;0;3117200;3273;285;0;1847734 
23396694;0;3113430;3585;289;0;1847734 
23396787;0;3114805;3359;288;0;1847726 
23396653;0;3114134;4174;282;0;1847736 
23398892;0;3112125;3612;289;0;1847737 
23414137;0;3097873;3288;294;0;1847726 
23406299;0;3106324;3753;349;0;1847728 
23400283;0;3107498;3091;291;0;1847732 
23406647;0;3106692;3430;286;0;1847735 
23401459;0;3106464;3229;288;0;1847731 
23408138;0;3103894;3103;285;0;1847729 
23414971;0;3097978;3191;287;0;1847737 
23398884;0;3112788;3076;289;0;1847736 
23408429;0;3110519;5803;289;0;1847729 
23401521;0;3109900;5178;300;0;1847732 
23396714;0;3116036;3490;289;0;1847735 
23404437;0;3105608;2983;281;0;1847729 
23400633;0;3109639;3201;288;0;1847730 
23405144;0;3109294;3520;290;0;1847727 
23397097;0;3115392;3427;289;0;1847733 
23398781;0;3110874;3162;290;0;1847737 
23395963;0;3114518;3270;291;0;1847734 
23396221;0;3113751;3123;284;0;1847725 
23404530;0;3110263;6034;284;0;1847732 
23401325;0;3109580;5785;281;0;1847740 
23396434;0;3114468;3377;290;0;1847735 
23396673;0;3114709;3155;289;0;1847731 
23415735;0;3097087;3320;300;0;1847734 
23399148;0;3115607;5152;290;0;1847739 
23402108;0;3114693;3038;310;0;1847737 
23398502;0;3115222;3411;292;0;1847729 
23399219;0;3111939;3361;291;0;1847728 
23396399;0;3113499;3866;288;0;1847736 
23396610;0;3114266;3555;289;0;1847737 
23400498;0;3110229;3968;292;0;1847728 
23398611;0;3110699;2811;284;0;1847727 
23405958;0;3105217;3199;284;0;1847726 
23395948;0;3112250;2791;279;0;1847723 
23415357;0;3098957;3221;293;0;1847734 
23410923;0;3106629;4825;290;0;1847733 
23407421;0;3102320;3045;280;0;1847731 
23433311;0;3088899;3084;291;0;1847723 
23396932;0;3109908;3281;289;0;1847734 
23401618;0;3110957;3850;285;0;1847732 
23398048;0;3112586;3070;289;0;1847731 
23397903;0;3111282;2868;276;0;1847729 
23398680;0;3115275;3368;291;0;1847734 
23398101;0;3110696;3594;294;0;1847726 
23397694;0;3114339;3334;290;0;1847735 
23395170;0;3113517;3340;284;0;1847732 
23409667;0;3106654;4432;292;0;1847728 
23396560;0;3115383;3241;287;0;1847734 
23416486;0;3097863;3057;289;0;1847734 
23397905;0;3114337;5780;291;0;1847734 
23402735;0;3110056;3517;286;0;1847727 
23399404;0;3113279;3504;290;0;1847742 
23403514;0;3108484;3073;291;0;1847735 
23395876;0;3114425;3487;290;0;1847732 
23396484;0;3113492;3501;289;0;1847727 
23401467;0;3110066;6100;283;0;1847730 
