CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
23403579;1894430;0;21971;296;3109984;7109 
23397270;1894421;0;13177;330;3115630;3385 
23408506;1894420;0;33306;265;3106445;4724 
23400215;1894404;0;20324;264;3111839;3154 
23411137;1894435;0;45469;314;3098958;3210 
23398737;1894423;0;13887;329;3114203;5354 
23403374;1894428;0;18474;282;3112147;8161 
23402817;1894433;0;30456;253;3105536;3039 
23432078;1894418;0;69840;260;3092055;6981 
23401089;1894432;0;15496;265;3113446;7042 
23396381;1894452;0;13613;296;3113962;3825 
23409128;1894417;0;38040;287;3103309;4153 
23401342;1894416;0;25315;331;3108022;3297 
23396145;1894428;0;13661;279;3114731;2992 
23395272;1894443;0;13719;276;3113518;3132 
23395613;1894436;0;12097;330;3115112;3228 
23397553;1894457;0;16672;302;3112977;3449 
23395250;1894442;0;12225;289;3114634;3090 
23406665;1894451;0;35548;324;3103636;3277 
23400681;1894435;0;21070;287;3112354;2916 
23395102;1894427;0;14066;270;3113457;3172 
23399407;1894437;0;16993;286;3113271;4946 
23396086;1894427;0;14432;293;3113417;3106 
23398352;1894415;0;18453;312;3111712;3585 
23415659;1894445;0;53396;279;3095693;3710 
23411745;1894436;0;48050;305;3097653;3144 
23394583;1894460;0;12804;316;3113634;3317 
23396860;1894450;0;16563;320;3112443;3245 
23396873;1894432;0;18736;273;3110861;3113 
23410969;1894423;0;40508;249;3103581;3180 
23402618;1894409;0;20589;322;3112182;5705 
23394406;1894422;0;12067;302;3114332;3353 
23396938;1894440;0;15250;290;3113647;2947 
23403833;1894443;0;12901;268;3116155;9792 
23396353;1894436;0;13514;254;3113882;3899 
23394103;1894418;0;12060;283;3114410;2739 
23394696;1894445;0;13037;276;3113400;3265 
23396232;1894432;0;13262;333;3114498;3331 
23393965;1894408;0;12372;302;3113823;3358 
23407757;1894434;0;34039;277;3106243;3368 
23401635;1894443;0;20338;283;3113106;3337 
23405939;1894418;0;30502;287;3108078;3298 
23398557;1894416;0;13540;262;3113897;6109 
23395448;1894459;0;13363;285;3113927;3348 
23423060;1894425;0;62554;286;3093889;3275 
23404297;1894464;0;26565;293;3109659;3500 
23396536;1894424;0;14782;272;3113354;3279 
23395432;1894427;0;13534;258;3113311;3761 
23395439;1894421;0;13169;327;3114125;3016 
23395090;1894435;0;12284;328;3115228;2934 
23398657;1894416;0;15723;282;3114942;3109 
23406991;1894445;0;31554;271;3108331;3086 
23399477;1894445;0;16403;286;3112420;5931 
23401569;1894432;0;18784;293;3112757;5288 
23399043;1894437;0;14059;242;3114085;5794 
23413233;1894420;0;47875;252;3098766;3399 
23435231;1894440;0;83288;278;3086217;3591 
23406575;1894427;0;34062;297;3105202;3377 
23416219;1894432;0;53095;272;3096502;3621 
23406095;1894420;0;32229;289;3106092;3839 
23409767;1894444;0;36633;310;3105871;3062 
23397557;1894435;0;13495;294;3113599;5644 
23398932;1894410;0;13056;289;3115341;5666 
23404927;1894429;0;27217;289;3109676;3685 
23402078;1894417;0;24698;266;3109733;3307 
23404503;1894436;0;29488;294;3107022;3533 
23408204;1894460;0;35216;297;3105741;3291 
23425318;1894437;0;66283;634;3092728;2962 
23396097;1894431;0;12408;284;3115877;3137 
23398531;1894451;0;14901;337;3114616;3946 
23408006;1894432;0;28913;283;3110855;4089 
23396782;1894418;0;15155;327;3113618;3156 
23395809;1894440;0;13190;294;3114178;3293 
23396371;1894395;0;14487;266;3114055;3052 
23403060;1894426;0;24075;294;3111508;3309 
23399104;1894413;0;13545;329;3115157;5711 
23398327;1894424;0;13686;908;3115530;3630 
23396714;1894436;0;13931;248;3114469;3268 
23411962;1894428;0;38513;276;3103363;5859 
23396026;1894409;0;13578;289;3114721;3567 
23398692;1894450;0;14446;280;3116020;3500 
23395993;1894429;0;14329;278;3113687;3293 
23398534;1894433;0;14471;277;3114507;4981 
23396287;1894441;0;16418;335;3112325;3061 
23403107;1894419;0;20620;274;3112414;5488 
23395475;1894414;0;12825;267;3114505;3190 
23395510;1894440;0;13545;298;3113758;3313 
23396320;1894439;0;13710;305;3114146;3122 
23405747;1894407;0;29541;292;3108243;3344 
23413355;1894429;0;40039;287;3105346;4436 
23427358;1894433;0;74367;271;3088097;2924 
23402716;1894427;0;24035;295;3111000;3093 
23397792;1894426;0;15144;1161;3113806;3143 
23427341;1894433;0;68408;282;3091923;3708 
23399008;1894455;0;21121;275;3110037;3049 
23401422;1894425;0;18747;295;3112682;5613 
23403710;1894403;0;25624;301;3109967;3567 
23399376;1894414;0;19316;256;3112645;3075 
23408406;1894435;0;36966;278;3104422;3343 
23413936;1894419;0;44757;280;3101115;4170 
23426847;1894444;0;69308;340;3091620;3152 
23402071;1894406;0;23396;277;3110174;4109 
23397986;1894431;0;14540;284;3115713;3217 
23399262;1894436;0;21100;251;3110591;2961 
23421335;1894448;0;60101;299;3094783;3282 
23405160;1894447;0;32655;293;3105039;3192 
23397017;1894419;0;13659;289;3115126;3302 
23410028;1894416;0;37639;266;3103748;5068 
23404455;1894422;0;24097;303;3109791;5924 
23396054;1894425;0;13714;301;3113961;3603 
23398485;1894428;0;13142;275;3114505;5570 
23395748;1894432;0;13497;247;3114023;2947 
23398002;1894440;0;11947;315;3115440;5755 
23401861;1894433;0;23712;299;3110587;3201 
23399288;1894434;0;14000;272;3115226;5235 
23397516;1894418;0;19291;244;3111064;2825 
23402600;1894441;0;22087;302;3109879;6160 
23395310;1894406;0;12479;325;3114707;3083 
23398832;1894435;0;15354;297;3114644;4448 
23398341;1894432;0;20382;303;3109957;3681 
23397797;1894419;0;17805;257;3111371;4065 
23398683;1894422;0;13642;293;3113868;5995 
23400216;1894446;0;19632;316;3112559;3039 
23408442;1894420;0;36282;295;3105044;3273 
23396239;1894407;0;13901;248;3114146;3279 
23398028;1894406;0;13685;245;3113962;6015 
23402680;1894434;0;22084;247;3112935;3026 
23400086;1894457;0;19815;327;3112359;2980 
23399178;1894448;0;14145;272;3114543;5948 
23399586;1894430;0;19375;261;3110967;4533 
23404220;1894436;0;30319;254;3106913;2991 
23401793;1894426;0;22344;294;3110795;4199 
23398571;1894440;0;15577;285;3113396;4662 
23398610;1894432;0;18877;289;3112296;2803 
23435534;1894435;0;83300;242;3085002;5481 
23399789;1894444;0;24405;264;3107859;2903 
23396400;1894407;0;11972;306;3116562;3161 
23397472;1894444;0;17016;285;3112435;3189 
23403167;1894444;0;22657;275;3109753;6296 
23396181;1894431;0;14412;281;3113612;3169 
23396027;1894435;0;13991;245;3113703;3403 
23398477;1894436;0;14552;297;3113567;5193 
23396725;1894423;0;12927;264;3115314;3420 
23395679;1894396;0;13555;275;3114215;3174 
23406709;1894431;0;34117;371;3105452;3158 
23398687;1894425;0;22813;299;3108353;3116 
23397605;1894441;0;12750;332;3114023;6037 
23404088;1894431;0;23199;303;3112007;3882 
23426582;1894415;0;64238;267;3093728;5932 
23401168;1894410;0;26401;259;3107928;2941 
23395982;1894424;0;13496;316;3114525;3109 
23395087;1894411;0;12860;319;3114362;3169 
23408451;1894443;0;35621;268;3105537;3149 
23398025;1894405;0;20024;259;3110484;3346 
23396357;1894462;0;12591;316;3115453;3371 
23407366;1894446;0;33183;306;3106630;3392 
23398994;1894417;0;14142;258;3114646;5690 
23408106;1894424;0;20545;262;3115764;7978 
23413228;1894417;0;47717;275;3097459;4768 
23398186;1894450;0;17549;329;3112600;3439 
23396576;1894404;0;13543;308;3114908;3451 
23404132;1894419;0;25856;304;3110365;3416 
23397068;1894426;0;14427;382;3114005;3639 
23406868;1894418;0;31582;252;3107480;3262 
23399568;1894438;0;21456;258;3109951;3703 
23397614;1894420;0;12902;278;3116677;3025 
23400893;1894417;0;22917;292;3110714;3130 
23399048;1894438;0;21453;277;3110185;2973 
23395151;1894435;0;13504;257;3113472;3373 
23397703;1894431;0;18371;285;3111438;3398 
23404081;1894406;0;26700;312;3109734;2958 
23398447;1894414;0;14620;952;3114756;3360 
23407292;1894445;0;34346;286;3105989;3133 
23404247;1894440;0;28587;293;3108117;3000 
23395420;1894411;0;14884;292;3113170;3083 
23398513;1894427;0;21652;272;3109114;3582 
23404226;1894413;0;30571;290;3106583;3225 
23397667;1894424;0;16849;299;3112688;3247 
23396497;1894430;0;14149;320;3114244;3442 
23411255;1894427;0;40808;276;3102705;4175 
23402275;1894436;0;25654;273;3108991;3231 
23395860;1894424;0;13034;297;3114191;4015 
23406355;1894447;0;31400;280;3107498;3102 
23400886;1894420;0;22352;263;3110840;3078 
23397142;1894405;0;13808;272;3115442;3005 
23409155;1894421;0;32868;310;3106656;5284 
23407286;1894440;0;23687;295;3113450;6681 
23396566;1894429;0;13633;282;3114265;3277 
23396070;1894440;0;12487;268;3115808;3042 
23399047;1894419;0;19611;266;3112250;2968 
23396338;1894429;0;14164;290;3113845;3399 
23409548;1894414;0;45171;277;3098119;3252 
23396488;1894442;0;14465;277;3113818;3278 
23398011;1894409;0;14732;301;3115247;3513 
23414808;1894416;0;49540;279;3098847;3298 
23424181;1894425;0;64476;300;3094033;3118 
23396999;1894402;0;18423;279;3111234;3161 
23398358;1894419;0;13394;262;3114011;5741 
23401276;1894450;0;15094;295;3115159;5998 
23396167;1894440;0;12565;296;3115439;3210 
23396720;1894426;0;13722;284;3115406;3170 
23396404;1894429;0;13806;300;3114878;3436 
23403681;1894418;0;27792;261;3108608;3053 
23398896;1894434;0;13065;258;3115713;5251 
23395688;1894414;0;13903;302;3113524;3304 
23399639;1894429;0;16855;302;3114371;3555 
23415134;1894421;0;52013;275;3097273;3079 
23412492;1894424;0;44379;241;3099291;5535 
23395282;1894417;0;13394;294;3113721;3348 
23408611;1894431;0;30248;338;3108001;6244 
23403062;1894417;0;20051;320;3112822;5429 
23397285;1894424;0;13387;270;3113834;4846 
23409514;1894438;0;37041;274;3105598;3290 
23406428;1894454;0;25014;287;3112766;3651 
23399212;1894413;0;19015;304;3112362;3336 
23397363;1894421;0;13389;277;3115865;3306 
23399542;1894449;0;21526;262;3110334;3582 
23394830;1894471;0;12614;296;3114181;3124 
23395641;1894431;0;13740;393;3113876;3157 
23399789;1894446;0;14670;267;3114281;5729 
23408767;1894446;0;38596;261;3102877;3298 
23416675;1894441;0;49210;290;3100293;3702 
23396132;1894438;0;12264;273;3115728;2996 
23396899;1894426;0;13187;294;3114266;4534 
23398030;1894446;0;14519;272;3115361;3148 
23397915;1894423;0;20401;327;3109750;3198 
23397603;1894438;0;14102;315;3114135;4640 
23427172;1894429;0;68588;263;3092365;3284 
23398424;1894412;0;20283;289;3110600;3054 
23395168;1894417;0;12895;294;3114100;3277 
23404397;1894421;0;27900;313;3109341;2952 
23414188;1894420;0;40970;294;3103519;5698 
23417117;1894429;0;49985;303;3099450;4004 
23407094;1894442;0;31482;315;3106913;4938 
23398229;1894430;0;18540;255;3112262;2866 
23402387;1894447;0;28906;269;3106080;3157 
23425511;1894420;0;62246;270;3094371;5534 
23400331;1894427;0;19847;283;3112339;3423 
23397193;1894412;0;13982;276;3114823;3751 
23435993;1894454;0;82394;299;3087434;3392 
23399253;1894436;0;22256;258;3109576;3062 
23395029;1894430;0;11667;301;3115270;2914 
23398026;1894423;0;14544;299;3115381;3187 
23406729;1894426;0;31326;263;3107670;3114 
23397773;1894417;0;14374;269;3113006;5534 
23397744;1894420;0;12887;275;3114153;5773 
23456996;1893878;0;39033;435;3101549;52926 
23400277;1894418;0;19903;252;3111701;3982 
23397766;1894431;0;13126;685;3116601;3008 
23402650;1894432;0;17742;316;3115099;5008 
23394985;1894426;0;13822;284;3113099;2998 
23394489;1894417;0;11777;296;3114512;3504 
23412620;1894428;0;49402;315;3096653;3354 
23415286;1894424;0;45543;283;3101927;4338 
23398451;1894438;0;15884;307;3114793;3449 
23395828;1894427;0;13271;289;3114603;2779 
23395736;1894437;0;13202;283;3114321;3180 
23429590;1894438;0;75670;277;3087857;3480 
23398544;1894429;0;18307;279;3112381;3305 
23396696;1894445;0;12986;289;3114955;3349 
23396341;1894424;0;14873;263;3113595;3138 
23406963;1894399;0;32189;294;3106776;3359 
23399811;1894460;0;17893;302;3113329;3614 
23398922;1894424;0;14807;271;3113796;5485 
23396730;1894440;0;15146;259;3113515;3242 
23397482;1894453;0;12748;289;3116192;3258 
23394716;1894436;0;12539;287;3114166;3248 
23402424;1894403;0;17786;271;3113678;5990 
23401076;1894450;0;21777;239;3111225;3068 
23394628;1894429;0;12898;287;3113894;3044 
23396255;1894421;0;14184;306;3114087;3349 
23398191;1894417;0;14163;274;3115560;3144 
23425236;1894440;0;64171;317;3092531;5370 
23404821;1894444;0;28619;285;3108494;3138 
23397677;1894432;0;14265;278;3115179;3081 
23397263;1894450;0;15043;292;3114055;3210 
23395127;1894412;0;14288;306;3113127;3263 
23395792;1894443;0;13242;288;3114420;3184 
23397436;1894424;0;13325;284;3115849;3373 
23399626;1894404;0;13743;245;3114379;6954 
23397672;1894414;0;14631;285;3114127;4261 
23396774;1894417;0;15309;320;3113684;3190 
23398254;1894420;0;12324;304;3114698;6037 
23415411;1894443;0;46466;280;3100963;4489 
23432205;1894444;0;75506;318;3090282;3870 
23399797;1894425;0;18694;287;3112613;3536 
23415577;1894419;0;48808;880;3099889;3295 
23430135;1894425;0;76658;300;3087133;3675 
23415728;1894437;0;46173;325;3101620;3988 
23397230;1894445;0;12293;278;3114152;5490 
23395975;1894436;0;13136;291;3114520;3662 
23407542;1894421;0;34990;275;3105305;3169 
23395953;1894426;0;13108;303;3114801;3009 
23396519;1894425;0;12842;284;3114526;4516 
23413977;1894418;0;39984;283;3104756;5553 
23426073;1894431;0;67560;286;3091814;3105 
23395541;1894432;0;12250;317;3114504;3545 
23405858;1894431;0;32035;338;3106447;3378 
23399245;1894413;0;18943;387;3112801;3015 
23395671;1894426;0;13484;880;3113719;2861 
23397887;1894430;0;14319;306;3113410;5376 
23396619;1894441;0;15229;297;3113599;3373 
23403720;1894432;0;26102;267;3110219;2925 
23395942;1894434;0;12682;264;3114277;4337 
23396349;1894460;0;11151;263;3114807;5438 
23397742;1894449;0;16675;298;3112289;4445 
23411013;1894412;0;39498;286;3104117;3502 
23396680;1894429;0;13757;295;3114320;3729 
23394366;1894399;0;12495;293;3113839;3190 
23397395;1894435;0;12970;288;3116449;3007 
23398325;1894420;0;13440;290;3117121;3071 
23398440;1894440;0;13763;268;3114141;5959 
23400772;1894431;0;21522;270;3110970;4015 
23397478;1894427;0;15439;269;3113832;3291 
23397738;1894425;0;13324;282;3113881;5727 
23394823;1894423;0;13021;275;3114071;2834 
23398644;1894446;0;17652;306;3112652;3444 
23411461;1894430;0;38351;280;3103880;6176 
23430869;1894415;0;77595;290;3087404;3176 
23403959;1894431;0;25010;255;3109486;5271 
23394946;1894395;0;14452;298;3113228;3013 
23410101;1894428;0;32132;268;3106426;7312 
23399193;1894422;0;19375;299;3110852;4477 
23396978;1894422;0;13732;343;3114881;3142 
23402833;1894429;0;25152;302;3110061;3226 
23423886;1894432;0;50544;360;3102386;6150 
23412527;1894405;0;38084;326;3104428;6669 
23406747;1894415;0;32929;319;3106657;3034 
23409825;1894450;0;38301;272;3103927;3356 
23416025;1894435;0;50361;274;3099303;2926 
23400710;1894429;0;19285;330;3112043;4395 
23398941;1894430;0;20518;268;3110681;3231 
23424637;1894427;0;66500;242;3091956;3229 
23394983;1894431;0;13640;273;3113675;3145 
23397141;1894429;0;18047;307;3111581;3011 
23411550;1894428;0;35492;261;3106029;6255 
23406570;1894419;0;26689;274;3110050;5658 
23394783;1894416;0;11784;270;3114956;3008 
23395837;1894439;0;12940;285;3114575;3530 
23397531;1894418;0;15278;280;3114497;3275 
23396185;1894440;0;12928;287;3114594;3770 
23424580;1894431;0;63851;253;3094946;2992 
23397600;1894425;0;14646;296;3115135;3170 
23399781;1894437;0;19557;277;3111797;3704 
23400079;1894441;0;21930;273;3110284;3510 
23398103;1894433;0;14654;285;3114886;3309 
23396814;1894415;0;13188;295;3115535;3422 
23395496;1894414;0;12858;266;3114688;3195 
23397879;1894401;0;17971;586;3111772;3152 
23396561;1894439;0;14381;273;3114260;3211 
23401585;1894422;0;22633;287;3111339;3018 
23398566;1894440;0;14041;271;3116326;2918 
23394379;1894427;0;11687;270;3114618;2940 
23395634;1894426;0;13147;251;3113322;4217 
23402894;1894434;0;21220;304;3113267;3547 
23401172;1894414;0;22811;334;3110830;3179 
23395992;1894421;0;13023;247;3114465;3221 
23405778;1894441;0;35684;304;3103102;3048 
23406141;1894427;0;30830;298;3107701;3241 
23429948;1894420;0;67589;277;3093474;5979 
23397505;1894423;0;15456;267;3113186;4021 
23400295;1894418;0;19546;242;3111214;4872 
23431078;1894405;0;77189;316;3087928;3320 
23395290;1894429;0;13721;309;3113791;3034 
23400669;1894437;0;17841;295;3111521;6458 
23396201;1894438;0;13793;274;3114648;3238 
23403579;1894438;0;23975;262;3109537;6013 
23398783;1894454;0;17815;300;3112706;3355 
23402305;1894428;0;17020;270;3113599;7481 
23398208;1894426;0;18845;294;3111643;3325 
23397691;1894423;0;19433;274;3110796;2965 
23399891;1894445;0;12367;278;3117741;4557 
23410237;1894424;0;32927;323;3107428;5549 
23401222;1894423;0;21825;307;3109426;5581 
23397241;1894433;0;12009;275;3115399;4741 
23395565;1894428;0;12707;422;3114304;3184 
23422607;1894414;0;60741;351;3094954;3259 
23398087;1894434;0;13574;297;3113885;5934 
23396240;1894439;0;14609;248;3113465;3388 
23396114;1894413;0;13106;269;3114870;3207 
23407863;1894417;0;29737;323;3110414;3193 
23397272;1894443;0;14080;295;3114984;3431 
23396832;1894440;0;13783;271;3114838;3148 
23395112;1894427;0;13536;315;3113611;3097 
23394637;1894430;0;12083;287;3114584;3328 
23397617;1894434;0;14538;263;3114988;3269 
23411813;1894431;0;48062;246;3097576;3066 
23402104;1894444;0;19539;279;3111659;6072 
23404404;1894422;0;27614;306;3108626;3962 
23407471;1894422;0;28292;273;3109606;5664 
23398584;1894431;0;16065;267;3113574;4456 
23404163;1894425;0;29146;308;3107922;3036 
23399536;1894428;0;20236;348;3111638;3156 
23397734;1894426;0;15795;278;3113481;3235 
23401594;1894427;0;23446;261;3110341;3477 
23395840;1894419;0;13856;247;3113679;3365 
23398002;1894420;0;14802;313;3112859;5525 
23395882;1894438;0;12768;279;3115289;2911 
23410194;1894443;0;38866;274;3103448;4067 
23406885;1894428;0;32007;304;3107161;3345 
23397429;1894425;0;19108;286;3110743;3241 
23396031;1894437;0;14748;279;3113395;3224 
23403282;1894429;0;14174;334;3115540;8707 
23409172;1894441;0;31028;283;3108318;5938 
23401231;1894430;0;23362;269;3108531;5324 
23396151;1894410;0;14618;265;3113387;3203 
23400572;1894422;0;20434;257;3111820;3757 
23401786;1894428;0;23943;307;3110483;2960 
23398503;1894422;0;17386;286;3111089;5791 
23402251;1894424;0;19074;313;3112350;6044 
23398879;1894417;0;14717;298;3114173;5501 
23397975;1894420;0;13743;264;3113607;5542 
23396536;1894414;0;13817;286;3114214;3369 
23396192;1894430;0;14053;290;3114371;2958 
23399460;1894413;0;20271;272;3111451;3376 
23398417;1894439;0;13969;282;3116416;3230 
23396531;1894428;0;13269;294;3114407;3604 
23401876;1894427;0;23750;308;3110309;3304 
23403133;1894422;0;23937;275;3111797;3304 
23414903;1894439;0;49379;263;3099107;3128 
23402605;1894408;0;26174;265;3108797;3021 
23403470;1894446;0;30066;304;3106335;3018 
23408731;1894441;0;32775;310;3105778;6000 
23397588;1894435;0;18647;299;3111270;3075 
23396592;1894427;0;14082;250;3114333;3221 
23410227;1894444;0;27645;389;3110955;6631 
23411768;1894433;0;49034;267;3096597;3083 
23403214;1894449;0;28462;287;3106835;3799 
23396336;1894413;0;14499;302;3114338;3070 
23408466;1894422;0;34869;281;3103910;6033 
23428025;1894408;0;72231;318;3089611;3269 
23432614;1894436;0;74213;266;3090471;5262 
23398035;1894423;0;16892;282;3112856;3786 
23395394;1894439;0;12958;328;3114336;3380 
23396381;1894399;0;14774;306;3113990;3118 
23404709;1894424;0;26941;271;3109768;3139 
23397339;1894444;0;12623;289;3114089;5764 
23396725;1894421;0;13890;278;3114952;3379 
23425204;1894449;0;64654;270;3094114;3531 
23395646;1894440;0;14395;258;3113683;3143 
23431245;1894430;0;77294;286;3087511;3254 
23398976;1894439;0;18247;310;3112348;3770 
23400425;1894448;0;21805;323;3110915;3554 
