CYCLES;0xC9;0xCA;0xCB;0xCC;0xD0;0xD1
3323;39;1;1;20;0;0 
4621;39;1;1;25;0;0 
3097;39;1;1;23;0;0 
3693;39;1;1;27;0;0 
3743;39;1;1;22;0;0 
3839;39;1;1;24;0;0 
3430;39;1;1;22;0;0 
3395;39;1;1;24;0;0 
3393;39;1;1;19;0;0 
3460;39;1;1;22;0;0 
5751;39;1;1;22;0;0 
5639;39;1;1;19;0;0 
3605;39;1;1;19;0;0 
3547;39;1;1;24;0;0 
3051;39;1;1;25;0;0 
4872;39;1;1;24;0;0 
3174;39;1;1;24;0;0 
3361;39;1;1;21;0;0 
3569;39;1;1;19;0;0 
3248;39;1;1;20;0;0 
3140;39;1;1;20;0;0 
3687;39;1;1;23;0;0 
3252;39;1;1;19;0;0 
3816;39;1;1;18;0;0 
4440;39;1;1;23;0;0 
3315;39;1;1;17;0;0 
3361;39;1;1;20;0;0 
3435;39;1;1;25;0;0 
4700;39;1;1;23;0;0 
8043;39;1;1;21;0;0 
3855;39;1;1;21;0;0 
3845;39;1;1;20;0;0 
3692;39;1;1;22;0;0 
3555;39;1;1;21;0;0 
3806;39;1;1;19;0;0 
3537;39;1;1;20;0;0 
4100;39;1;1;22;0;0 
3341;39;1;1;20;0;0 
3466;39;1;1;22;0;0 
3601;39;1;1;20;0;0 
3572;39;1;1;21;0;0 
6218;39;1;1;24;0;0 
3602;39;1;1;23;0;0 
3343;39;1;1;20;0;0 
4611;39;1;1;19;0;0 
3558;39;1;1;25;0;0 
3400;39;1;1;20;0;0 
2927;39;1;1;20;0;0 
3821;39;1;1;22;0;0 
3579;39;1;1;24;0;0 
4639;39;1;1;21;0;0 
3324;39;1;1;23;0;0 
3767;39;1;1;24;0;0 
4172;39;1;1;24;0;0 
3295;39;1;1;20;0;0 
3475;39;1;1;22;0;0 
6575;39;1;1;22;0;0 
3010;39;1;1;20;0;0 
6231;39;1;1;21;0;0 
4856;39;1;1;19;0;0 
3483;39;1;1;16;0;0 
4460;39;1;1;20;0;0 
3337;39;1;1;24;0;0 
3655;39;1;1;25;0;0 
3387;39;1;1;22;0;0 
4398;39;1;1;23;0;0 
3326;39;1;1;21;0;0 
3614;39;1;1;19;0;0 
4491;39;1;1;20;0;0 
3854;39;1;1;23;0;0 
3166;39;1;1;20;0;0 
3880;39;1;1;23;0;0 
3258;39;1;1;20;0;0 
3723;39;1;1;23;0;0 
3542;39;1;1;17;0;0 
3451;39;1;1;22;0;0 
4061;39;1;1;24;0;0 
3645;39;1;1;19;0;0 
3492;39;1;1;21;0;0 
3457;39;1;1;19;0;0 
4581;39;1;1;22;0;0 
3617;39;1;1;20;0;0 
4197;39;1;1;23;0;0 
4524;39;1;1;24;0;0 
3481;39;1;1;24;0;0 
3414;39;1;1;25;0;0 
3000;39;1;1;22;0;0 
3436;39;1;1;24;0;0 
3113;39;1;1;21;0;0 
3608;39;1;1;15;0;0 
4296;39;1;1;22;0;0 
3551;39;1;1;19;0;0 
3772;39;1;1;26;0;0 
3404;39;1;1;24;0;0 
3930;39;1;1;24;0;0 
5060;39;1;1;22;0;0 
3953;39;1;1;20;0;0 
3605;39;1;1;21;0;0 
3774;39;1;1;22;0;0 
3219;39;1;1;19;0;0 
6213;39;1;1;18;0;0 
3563;39;1;1;23;0;0 
4330;39;1;1;17;0;0 
4181;39;1;1;21;0;0 
5698;39;1;1;21;0;0 
6121;39;1;1;22;0;0 
4278;39;1;1;21;0;0 
5841;39;1;1;25;0;0 
2823;39;1;1;23;0;0 
4242;39;1;1;18;0;0 
3261;39;1;1;25;0;0 
4088;39;1;1;21;0;0 
4568;39;1;1;17;0;0 
6294;39;1;1;25;0;0 
3858;39;1;1;23;0;0 
4810;39;1;1;23;0;0 
3873;39;1;1;25;0;0 
3537;39;1;1;20;0;0 
4526;39;1;1;25;0;0 
3320;39;1;1;19;0;0 
3465;39;1;1;23;0;0 
3350;39;1;1;19;0;0 
3198;39;1;1;25;0;0 
5182;39;1;1;23;0;0 
4414;39;1;1;22;0;0 
4512;39;1;1;18;0;0 
3681;39;1;1;22;0;0 
3786;39;1;1;18;0;0 
3189;39;1;1;23;0;0 
5977;39;1;1;24;0;0 
3444;39;1;1;26;0;0 
6333;39;1;1;25;0;0 
3114;39;1;1;21;0;0 
4823;39;1;1;21;0;0 
3576;39;1;1;21;0;0 
4121;39;1;1;20;0;0 
3273;39;1;1;24;0;0 
3200;39;1;1;18;0;0 
4516;39;1;1;23;0;0 
3378;39;1;1;26;0;0 
3503;39;1;1;22;0;0 
5387;39;1;1;20;0;0 
4674;39;1;1;22;0;0 
5471;39;1;1;18;0;0 
3701;39;1;1;23;0;0 
4273;39;1;1;16;0;0 
3623;39;1;1;20;0;0 
3334;39;1;1;21;0;0 
3150;39;1;1;21;0;0 
3592;39;1;1;21;0;0 
4237;39;1;1;23;0;0 
4640;39;1;1;19;0;0 
6279;39;1;1;20;0;0 
2995;39;1;1;25;0;0 
3167;39;1;1;22;0;0 
3727;39;1;1;19;0;0 
3381;39;1;1;24;0;0 
4523;39;1;1;23;0;0 
3526;39;1;1;21;0;0 
4415;39;1;1;17;0;0 
3653;39;1;1;22;0;0 
3395;39;1;1;25;0;0 
4293;39;1;1;19;0;0 
3431;39;1;1;19;0;0 
3471;39;1;1;21;0;0 
3386;39;1;1;23;0;0 
6494;39;1;1;18;0;0 
4657;39;1;1;16;0;0 
4438;39;1;1;21;0;0 
3727;39;1;1;21;0;0 
4486;39;1;1;26;0;0 
6633;39;1;1;20;0;0 
3371;39;1;1;21;0;0 
4541;39;1;1;26;0;0 
3742;39;1;1;23;0;0 
4124;39;1;1;21;0;0 
3670;39;1;1;19;0;0 
3642;39;1;1;13;0;0 
3555;39;1;1;23;0;0 
3392;39;1;1;25;0;0 
3632;39;1;1;23;0;0 
3690;39;1;1;18;0;0 
3573;39;1;1;18;0;0 
2906;39;1;1;27;0;0 
6454;39;1;1;19;0;0 
3373;39;1;1;22;0;0 
4792;39;1;1;25;0;0 
3562;39;1;1;21;0;0 
6127;39;1;1;18;0;0 
5486;39;1;1;21;0;0 
3466;39;1;1;17;0;0 
3321;39;1;1;21;0;0 
3726;39;1;1;23;0;0 
3348;39;1;1;22;0;0 
4091;39;1;1;18;0;0 
3379;39;1;1;23;0;0 
6482;39;1;1;19;0;0 
5085;39;1;1;24;0;0 
3509;39;1;1;22;0;0 
5061;39;1;1;23;0;0 
3339;39;1;1;17;0;0 
3302;39;1;1;24;0;0 
4612;39;1;1;23;0;0 
3128;39;1;1;25;0;0 
3833;39;1;1;19;0;0 
3393;39;1;1;18;0;0 
6457;39;1;1;21;0;0 
6155;39;1;1;18;0;0 
3617;39;1;1;23;0;0 
3723;39;1;1;17;0;0 
4925;39;1;1;23;0;0 
5082;39;1;1;21;0;0 
3690;39;1;1;20;0;0 
3513;39;1;1;17;0;0 
3649;39;1;1;18;0;0 
3361;39;1;1;23;0;0 
5018;39;1;1;16;0;0 
5489;39;1;1;19;0;0 
4398;39;1;1;21;0;0 
3424;39;1;1;23;0;0 
3975;39;1;1;21;0;0 
3502;39;1;1;21;0;0 
3359;39;1;1;26;0;0 
3219;39;1;1;22;0;0 
3431;39;1;1;20;0;0 
4558;39;1;1;22;0;0 
4354;39;1;1;23;0;0 
5835;39;1;1;22;0;0 
4679;39;1;1;21;0;0 
3565;39;1;1;19;0;0 
3335;39;1;1;21;0;0 
4287;39;1;1;17;0;0 
3460;39;1;1;22;0;0 
3631;39;1;1;23;0;0 
3616;39;1;1;20;0;0 
6243;39;1;1;21;0;0 
3266;39;1;1;23;0;0 
5899;39;1;1;21;0;0 
3385;39;1;1;23;0;0 
3634;39;1;1;24;0;0 
4901;39;1;1;21;0;0 
3206;39;1;1;22;0;0 
3380;39;1;1;20;0;0 
3596;39;1;1;21;0;0 
5486;39;1;1;20;0;0 
3554;39;1;1;21;0;0 
4577;39;1;1;16;0;0 
4569;39;1;1;16;0;0 
3377;39;1;1;22;0;0 
3341;39;1;1;21;0;0 
3435;39;1;1;20;0;0 
3376;39;1;1;20;0;0 
4009;39;1;1;25;0;0 
3635;39;1;1;18;0;0 
3368;39;1;1;26;0;0 
3454;39;1;1;25;0;0 
3052;39;1;1;21;0;0 
3430;39;1;1;23;0;0 
3240;39;1;1;22;0;0 
3110;39;1;1;21;0;0 
3658;39;1;1;19;0;0 
3418;39;1;1;20;0;0 
3270;39;1;1;16;0;0 
4910;39;1;1;24;0;0 
3236;39;1;1;20;0;0 
3363;39;1;1;22;0;0 
4249;39;1;1;21;0;0 
3282;39;1;1;23;0;0 
3986;39;1;1;20;0;0 
3050;39;1;1;23;0;0 
6295;39;1;1;23;0;0 
3306;39;1;1;23;0;0 
3682;39;1;1;23;0;0 
3252;39;1;1;20;0;0 
3270;39;1;1;21;0;0 
6329;39;1;1;19;0;0 
4167;39;0;0;20;0;0 
4611;39;1;1;23;0;0 
3580;39;1;1;22;0;0 
3429;39;1;1;22;0;0 
6159;39;1;1;19;0;0 
5064;39;1;1;21;0;0 
3636;39;1;1;19;0;0 
3292;39;1;1;21;0;0 
4733;39;1;1;21;0;0 
3454;39;1;1;22;0;0 
4418;39;1;1;21;0;0 
3603;39;1;1;23;0;0 
3424;39;1;1;25;0;0 
4104;39;1;1;16;0;0 
3345;39;1;1;20;0;0 
4894;39;1;1;20;0;0 
3513;39;0;0;20;0;0 
4183;39;1;1;22;0;0 
3446;39;1;1;23;0;0 
3566;39;1;1;24;0;0 
3630;39;1;1;22;0;0 
3665;39;1;1;25;0;0 
3179;39;1;1;18;0;0 
3612;39;1;1;19;0;0 
4332;39;1;1;17;0;0 
3326;39;1;1;22;0;0 
3431;39;1;1;21;0;0 
3775;39;1;1;19;0;0 
3482;39;1;1;24;0;0 
3153;39;1;1;24;0;0 
4939;39;1;1;25;0;0 
3224;39;1;1;21;0;0 
2895;39;1;1;20;0;0 
3429;39;1;1;20;0;0 
4332;39;1;1;21;0;0 
3743;39;1;1;20;0;0 
3263;39;1;1;18;0;0 
3478;39;1;1;18;0;0 
4560;39;1;1;22;0;0 
3451;39;1;1;22;0;0 
3185;39;1;1;21;0;0 
5159;39;1;1;22;0;0 
3212;39;1;1;25;0;0 
4785;39;1;1;17;0;0 
3249;39;1;1;27;0;0 
3399;39;1;1;20;0;0 
3315;39;1;1;21;0;0 
4367;39;1;1;21;0;0 
3233;39;1;1;23;0;0 
4799;39;1;1;19;0;0 
5037;39;1;1;21;0;0 
3245;39;0;0;21;0;0 
3241;39;1;1;23;0;0 
3490;39;1;1;21;0;0 
3072;39;1;1;19;0;0 
3445;39;1;1;20;0;0 
3499;39;1;1;24;0;0 
3669;39;1;1;24;0;0 
5892;39;1;1;23;0;0 
3407;39;1;1;23;0;0 
4006;39;1;1;26;0;0 
3676;39;1;1;19;0;0 
4246;39;1;1;19;0;0 
5861;39;1;1;22;0;0 
3721;39;1;1;25;0;0 
5273;39;1;1;22;0;0 
3373;39;1;1;25;0;0 
6268;39;1;1;19;0;0 
3049;39;1;1;19;0;0 
4824;39;1;1;25;0;0 
6194;39;1;1;20;0;0 
3538;39;1;1;22;0;0 
4905;39;1;1;22;0;0 
5329;39;1;1;18;0;0 
3558;39;1;1;23;0;0 
4358;39;1;1;21;0;0 
3755;39;1;1;21;0;0 
3209;39;1;1;19;0;0 
3538;39;1;1;26;0;0 
3700;39;1;1;22;0;0 
3713;39;1;1;22;0;0 
3629;39;1;1;22;0;0 
3918;39;1;1;23;0;0 
4255;39;1;1;25;0;0 
3074;39;1;1;18;0;0 
3546;39;1;1;22;0;0 
3419;39;1;1;24;0;0 
3599;39;1;1;21;0;0 
3357;39;1;1;19;0;0 
4694;39;1;1;23;0;0 
3264;39;1;1;19;0;0 
3458;39;1;1;20;0;0 
4067;39;1;1;19;0;0 
3079;39;1;1;22;0;0 
3191;39;1;1;15;0;0 
6017;39;1;1;25;0;0 
3520;39;1;1;24;0;0 
4003;39;1;1;22;0;0 
3565;39;1;1;23;0;0 
3723;39;1;1;21;0;0 
2927;39;1;1;18;0;0 
4103;39;1;1;15;0;0 
3120;39;1;1;21;0;0 
4106;39;1;1;20;0;0 
3646;39;1;1;20;0;0 
3372;39;1;1;18;0;0 
3532;39;1;1;18;0;0 
3487;39;1;1;22;0;0 
3599;39;1;1;23;0;0 
3704;39;1;1;27;0;0 
3280;39;1;1;22;0;0 
5294;39;1;1;21;0;0 
4058;39;1;1;22;0;0 
3751;39;1;1;20;0;0 
3181;39;1;1;22;0;0 
3641;39;1;1;25;0;0 
3428;39;1;1;25;0;0 
3379;39;1;1;23;0;0 
3531;39;1;1;25;0;0 
3332;39;1;1;21;0;0 
3379;39;1;1;18;0;0 
4491;39;1;1;20;0;0 
5116;39;1;1;23;0;0 
3295;39;1;1;20;0;0 
3549;39;1;1;24;0;0 
4803;39;1;1;17;0;0 
3198;39;1;1;20;0;0 
3172;39;1;1;23;0;0 
2865;39;1;1;19;0;0 
3578;39;1;1;22;0;0 
3365;39;1;1;22;0;0 
4487;39;1;1;25;0;0 
4441;39;1;1;22;0;0 
6043;39;1;1;20;0;0 
4669;39;1;1;23;0;0 
3890;39;1;1;22;0;0 
2906;39;1;1;23;0;0 
3567;39;1;1;24;0;0 
4016;39;1;1;24;0;0 
3460;39;1;1;23;0;0 
3826;39;1;1;24;0;0 
4411;39;1;1;23;0;0 
3490;39;1;1;22;0;0 
3146;39;1;1;17;0;0 
3591;39;1;1;22;0;0 
3445;39;1;1;21;0;0 
3938;39;1;1;19;0;0 
4320;39;1;1;18;0;0 
4081;39;1;1;23;0;0 
4925;39;1;1;28;0;0 
3811;39;1;1;22;0;0 
4743;39;1;1;24;0;0 
3027;39;1;1;19;0;0 
3200;39;1;1;18;0;0 
3576;39;1;1;20;0;0 
3368;39;1;1;19;0;0 
3326;39;1;1;23;0;0 
4547;39;1;1;23;0;0 
3933;39;1;1;20;0;0 
3813;39;1;1;20;0;0 
3645;39;1;1;26;0;0 
3617;39;1;1;22;0;0 
5283;39;1;1;23;0;0 
6390;39;1;1;20;0;0 
5618;39;0;0;22;0;0 
6480;39;1;1;22;0;0 
3691;39;1;1;24;0;0 
4308;39;1;1;22;0;0 
3373;39;1;1;19;0;0 
3325;39;1;1;20;0;0 
3596;39;1;1;19;0;0 
4756;39;1;1;21;0;0 
4649;39;1;1;16;0;0 
4505;39;1;1;21;0;0 
3424;39;1;1;18;0;0 
6270;39;1;1;19;0;0 
4583;39;1;1;22;0;0 
5027;39;1;1;21;0;0 
4569;39;1;1;21;0;0 
6332;39;1;1;22;0;0 
3641;39;1;1;15;0;0 
3493;39;1;1;24;0;0 
3495;39;1;1;24;0;0 
4061;39;1;1;24;0;0 
3045;39;1;1;24;0;0 
3851;39;1;1;21;0;0 
3697;39;1;1;25;0;0 
4952;39;1;1;22;0;0 
4826;39;1;1;22;0;0 
3278;39;1;1;18;0;0 
4330;39;1;1;25;0;0 
3599;39;1;1;21;0;0 
2886;39;1;1;24;0;0 
3980;39;1;1;24;0;0 
3418;39;1;1;19;0;0 
4697;39;1;1;24;0;0 
3700;39;1;1;20;0;0 
3954;39;1;1;22;0;0 
3763;39;1;1;24;0;0 
3422;39;1;1;16;0;0 
3251;39;1;1;21;0;0 
4279;39;1;1;20;0;0 
3534;39;1;1;23;0;0 
3445;39;1;1;24;0;0 
4405;39;1;1;19;0;0 
3349;39;1;1;20;0;0 
6409;39;1;1;28;0;0 
3246;39;1;1;17;0;0 
4558;39;1;1;24;0;0 
4257;39;1;1;24;0;0 
4255;39;1;1;22;0;0 
6285;39;1;1;24;0;0 
4190;39;1;1;23;0;0 
4147;39;1;1;19;0;0 
3922;39;1;1;23;0;0 
2867;39;1;1;22;0;0 
4093;39;1;1;21;0;0 
6784;39;1;1;19;0;0 
3035;39;1;1;23;0;0 
4059;39;1;1;23;0;0 
3194;39;1;1;22;0;0 
3546;39;1;1;23;0;0 
5701;39;1;1;21;0;0 
5352;39;1;1;22;0;0 
3077;39;1;1;22;0;0 
3688;39;1;1;25;0;0 
4413;39;1;1;21;0;0 
3431;39;1;1;21;0;0 
4532;39;1;1;21;0;0 
3740;39;1;1;19;0;0 
4873;39;1;1;19;0;0 
3748;39;1;1;23;0;0 
3738;39;1;1;22;0;0 
3785;39;1;1;23;0;0 
4642;39;1;1;18;0;0 
3231;39;1;1;21;0;0 
3549;39;1;1;24;0;0 
3543;39;1;1;21;0;0 
3368;39;1;1;24;0;0 
3512;39;1;1;21;0;0 
4891;39;1;1;22;0;0 
4489;39;1;1;24;0;0 
3800;39;1;1;25;0;0 
3709;39;1;1;23;0;0 
3646;39;1;1;19;0;0 
4089;39;1;1;23;0;0 
3600;39;1;1;21;0;0 
4168;39;1;1;21;0;0 
3908;39;1;1;21;0;0 
4276;39;1;1;18;0;0 
3558;39;1;1;23;0;0 
3299;39;1;1;17;0;0 
3900;39;1;1;22;0;0 
5315;39;1;1;21;0;0 
4671;39;1;1;24;0;0 
3553;39;1;1;17;0;0 
3457;39;1;1;21;0;0 
3267;39;1;1;20;0;0 
3025;39;1;1;22;0;0 
3268;39;1;1;24;0;0 
4624;39;1;1;18;0;0 
3631;39;1;1;20;0;0 
6342;39;1;1;18;0;0 
3150;39;1;1;21;0;0 
3515;39;1;1;25;0;0 
3878;39;1;1;19;0;0 
3946;39;1;1;20;0;0 
3148;39;1;1;22;0;0 
4652;39;1;1;21;0;0 
3696;39;1;1;20;0;0 
3985;39;1;1;19;0;0 
3589;39;1;1;19;0;0 
3473;39;1;1;17;0;0 
3643;39;1;1;26;0;0 
3317;39;1;1;22;0;0 
2885;39;1;1;21;0;0 
3658;39;1;1;23;0;0 
3422;39;1;1;22;0;0 
3426;39;1;1;22;0;0 
3069;39;1;1;21;0;0 
3649;39;1;1;24;0;0 
3181;39;1;1;19;0;0 
4036;39;1;1;18;0;0 
3304;39;1;1;19;0;0 
4757;39;1;1;23;0;0 
4786;39;1;1;19;0;0 
6751;39;1;1;23;0;0 
3459;39;1;1;22;0;0 
6304;39;1;1;21;0;0 
4445;39;1;1;19;0;0 
3029;39;1;1;20;0;0 
4993;39;1;1;21;0;0 
6186;39;1;1;22;0;0 
6407;39;1;1;22;0;0 
3425;39;1;1;17;0;0 
3501;39;1;1;18;0;0 
3768;39;1;1;26;0;0 
3348;39;1;1;24;0;0 
5413;39;1;1;20;0;0 
3740;39;1;1;21;0;0 
4361;39;1;1;21;0;0 
4458;39;1;1;18;0;0 
4140;39;1;1;23;0;0 
4424;39;1;1;22;0;0 
5817;39;1;1;20;0;0 
3381;39;1;1;26;0;0 
3519;39;1;1;24;0;0 
3289;39;1;1;23;0;0 
3369;39;1;1;18;0;0 
3462;39;1;1;20;0;0 
3508;39;1;1;20;0;0 
2944;39;1;1;20;0;0 
3470;39;1;1;23;0;0 
4142;39;1;1;19;0;0 
3577;39;1;1;25;0;0 
3485;39;1;1;23;0;0 
4732;39;1;1;21;0;0 
3470;39;1;1;20;0;0 
3592;39;1;1;21;0;0 
2994;39;1;1;22;0;0 
3756;39;1;1;22;0;0 
6070;39;1;1;20;0;0 
3663;39;1;1;25;0;0 
4221;39;1;1;21;0;0 
3303;39;1;1;17;0;0 
4372;39;1;1;21;0;0 
3991;39;0;0;23;0;0 
4109;39;1;1;21;0;0 
3712;39;0;0;22;0;0 
3305;39;1;1;21;0;0 
3454;39;1;1;22;0;0 
6095;39;1;1;24;0;0 
3099;39;1;1;20;0;0 
4651;39;1;1;19;0;0 
3664;39;1;1;23;0;0 
4094;39;1;1;21;0;0 
3210;39;1;1;21;0;0 
3939;39;1;1;21;0;0 
3754;39;1;1;20;0;0 
4611;39;1;1;23;0;0 
3826;39;1;1;18;0;0 
4754;39;1;1;22;0;0 
6611;39;1;1;24;0;0 
3596;39;1;1;20;0;0 
6316;39;1;1;22;0;0 
4941;39;1;1;21;0;0 
3219;39;1;1;20;0;0 
4190;39;1;1;20;0;0 
3435;39;1;1;22;0;0 
4648;39;1;1;20;0;0 
3522;39;1;1;20;0;0 
6069;39;1;1;22;0;0 
5709;39;1;1;20;0;0 
4274;39;1;1;20;0;0 
4283;39;1;1;20;0;0 
4416;39;1;1;21;0;0 
4366;39;1;1;20;0;0 
4273;39;1;1;19;0;0 
3746;39;1;1;18;0;0 
3499;39;1;1;21;0;0 
3208;39;1;1;21;0;0 
3212;39;1;1;20;0;0 
6455;39;1;1;26;0;0 
3175;39;1;1;21;0;0 
3776;39;1;1;25;0;0 
3349;39;1;1;24;0;0 
3513;39;1;1;24;0;0 
3712;39;1;1;15;0;0 
3516;39;1;1;18;0;0 
3464;39;1;1;24;0;0 
3552;39;1;1;19;0;0 
3747;39;1;1;22;0;0 
4250;39;1;1;24;0;0 
4336;39;1;1;19;0;0 
3686;39;1;1;18;0;0 
3304;39;1;1;21;0;0 
3914;39;1;1;22;0;0 
3894;39;1;1;26;0;0 
4858;39;1;1;25;0;0 
3234;39;1;1;21;0;0 
3648;39;1;1;19;0;0 
3463;39;1;1;18;0;0 
3140;39;1;1;20;0;0 
3499;39;1;1;20;0;0 
3559;39;1;1;23;0;0 
3446;39;1;1;25;0;0 
3365;39;1;1;19;0;0 
4055;39;1;1;23;0;0 
3556;39;1;1;20;0;0 
4196;39;1;1;21;0;0 
3637;39;1;1;25;0;0 
3534;39;1;1;21;0;0 
3019;39;1;1;21;0;0 
3624;39;1;1;19;0;0 
3140;39;1;1;22;0;0 
3474;39;1;1;25;0;0 
2925;39;1;1;18;0;0 
4421;39;1;1;22;0;0 
4546;39;1;1;21;0;0 
3738;39;1;1;23;0;0 
3188;39;1;1;23;0;0 
4855;39;1;1;27;0;0 
4418;39;1;1;20;0;0 
3031;39;1;1;22;0;0 
3526;39;1;1;20;0;0 
3370;39;1;1;23;0;0 
3500;39;1;1;24;0;0 
6704;39;1;1;22;0;0 
3628;39;1;1;24;0;0 
3354;39;1;1;23;0;0 
6334;39;1;1;20;0;0 
3543;39;1;1;20;0;0 
3489;39;1;1;16;0;0 
3614;39;1;1;23;0;0 
4544;39;1;1;23;0;0 
3886;39;1;1;18;0;0 
4726;39;1;1;22;0;0 
3170;39;1;1;22;0;0 
3517;39;1;1;23;0;0 
3463;39;1;1;20;0;0 
3565;39;1;1;23;0;0 
4331;39;1;1;24;0;0 
3584;39;1;1;18;0;0 
4735;39;1;1;23;0;0 
3648;39;1;1;19;0;0 
5779;39;1;1;21;0;0 
3138;39;1;1;22;0;0 
3174;39;1;1;23;0;0 
3570;39;1;1;22;0;0 
6154;39;1;1;24;0;0 
3865;39;1;1;25;0;0 
3538;39;1;1;20;0;0 
3532;39;1;1;22;0;0 
4394;39;1;1;22;0;0 
4594;39;1;1;19;0;0 
3043;39;1;1;19;0;0 
3410;39;1;1;21;0;0 
3029;39;1;1;24;0;0 
2930;39;1;1;22;0;0 
3706;39;1;1;18;0;0 
4563;39;1;1;23;0;0 
3763;39;1;1;26;0;0 
3395;39;1;1;19;0;0 
3745;39;1;1;21;0;0 
3096;39;1;1;24;0;0 
4305;39;1;1;24;0;0 
3474;39;1;1;17;0;0 
5564;39;1;1;24;0;0 
3957;39;1;1;22;0;0 
3768;39;1;1;20;0;0 
6089;39;1;1;23;0;0 
3544;39;1;1;21;0;0 
3248;39;1;1;21;0;0 
3009;39;1;1;21;0;0 
4036;39;1;1;20;0;0 
3262;39;1;1;22;0;0 
4042;39;1;1;23;0;0 
3350;39;1;1;17;0;0 
4219;39;1;1;23;0;0 
3373;39;1;1;23;0;0 
3546;39;1;1;19;0;0 
3540;39;1;1;21;0;0 
3276;39;1;1;20;0;0 
3437;39;1;1;16;0;0 
4515;39;1;1;18;0;0 
4478;39;1;1;21;0;0 
4966;39;1;1;22;0;0 
3355;39;1;1;20;0;0 
3553;39;1;1;21;0;0 
5392;39;1;1;21;0;0 
3428;39;1;1;24;0;0 
3262;39;1;1;24;0;0 
3432;39;1;1;20;0;0 
3603;39;1;1;21;0;0 
3360;39;1;1;24;0;0 
3911;39;1;1;23;0;0 
6674;39;1;1;21;0;0 
3825;39;1;1;23;0;0 
4292;39;1;1;21;0;0 
4400;39;1;1;24;0;0 
4354;39;1;1;21;0;0 
4470;39;1;1;19;0;0 
3170;39;1;1;23;0;0 
6409;39;1;1;20;0;0 
3556;39;1;1;22;0;0 
5814;39;1;1;20;0;0 
3116;39;1;1;25;0;0 
3283;39;1;1;25;0;0 
3673;39;1;1;23;0;0 
3343;39;1;1;19;0;0 
3475;39;1;1;19;0;0 
4507;39;1;1;25;0;0 
3583;39;1;1;22;0;0 
6313;39;1;1;22;0;0 
3734;39;1;1;26;0;0 
4109;39;1;1;21;0;0 
3262;39;1;1;20;0;0 
5557;39;1;1;23;0;0 
2946;39;1;1;18;0;0 
3616;39;1;1;22;0;0 
3643;39;1;1;20;0;0 
4379;39;1;1;23;0;0 
3226;39;1;1;24;0;0 
3227;39;1;1;23;0;0 
4599;39;1;1;19;0;0 
3554;39;1;1;21;0;0 
3433;39;1;1;19;0;0 
3555;39;1;1;22;0;0 
5033;39;1;1;22;0;0 
3116;39;1;1;24;0;0 
6175;39;1;1;18;0;0 
4743;39;1;1;19;0;0 
3338;39;1;1;24;0;0 
4373;39;1;1;18;0;0 
3503;39;1;1;21;0;0 
6176;39;1;1;19;0;0 
3098;39;1;1;22;0;0 
3482;39;1;1;19;0;0 
3654;39;1;1;22;0;0 
3520;39;1;1;21;0;0 
4237;39;1;1;25;0;0 
3099;39;1;1;21;0;0 
3654;39;1;1;19;0;0 
3656;39;1;1;26;0;0 
4222;39;1;1;21;0;0 
3416;39;1;1;25;0;0 
4716;39;1;1;22;0;0 
3522;39;1;1;24;0;0 
4157;39;1;1;16;0;0 
3474;39;1;1;21;0;0 
3036;39;1;1;19;0;0 
3439;39;1;1;20;0;0 
3599;39;1;1;21;0;0 
3269;39;1;1;23;0;0 
4329;39;1;1;22;0;0 
3799;39;1;1;23;0;0 
3642;39;1;1;22;0;0 
3407;39;1;1;22;0;0 
3557;39;1;1;19;0;0 
3635;39;1;1;18;0;0 
3650;39;1;1;22;0;0 
3521;39;1;1;21;0;0 
3764;39;1;1;20;0;0 
3192;39;1;1;20;0;0 
3087;39;1;1;22;0;0 
3432;39;1;1;24;0;0 
4410;39;1;1;20;0;0 
4450;39;1;1;23;0;0 
4317;39;1;1;21;0;0 
4372;39;1;1;20;0;0 
4366;39;1;1;22;0;0 
4666;39;1;1;17;0;0 
3232;39;1;1;22;0;0 
4510;39;1;1;17;0;0 
3608;39;1;1;20;0;0 
4276;39;1;1;18;0;0 
4723;39;1;1;21;0;0 
5295;39;1;1;23;0;0 
3349;39;1;1;24;0;0 
4322;39;1;1;20;0;0 
4075;39;1;1;23;0;0 
4661;39;1;1;25;0;0 
3635;39;1;1;20;0;0 
3303;39;1;1;16;0;0 
6463;39;1;1;21;0;0 
4743;39;1;1;21;0;0 
3425;39;1;1;22;0;0 
3343;39;1;1;15;0;0 
5544;39;1;1;18;0;0 
4440;39;1;1;20;0;0 
4074;39;1;1;24;0;0 
3220;39;1;1;26;0;0 
3037;39;1;1;20;0;0 
3872;39;1;1;20;0;0 
4270;39;1;1;17;0;0 
3867;39;1;1;19;0;0 
2980;39;1;1;25;0;0 
6130;39;1;1;21;0;0 
3532;39;1;1;25;0;0 
6206;39;1;1;24;0;0 
3057;39;1;1;20;0;0 
3750;39;1;1;26;0;0 
3587;39;1;1;19;0;0 
4396;39;1;1;21;0;0 
3287;39;1;1;25;0;0 
3378;39;1;1;24;0;0 
3745;39;1;1;22;0;0 
4092;39;1;1;20;0;0 
3382;39;1;1;19;0;0 
3488;39;1;1;24;0;0 
4457;39;1;1;22;0;0 
6147;39;1;1;23;0;0 
4347;39;1;1;20;0;0 
3318;39;1;1;24;0;0 
3800;39;1;1;25;0;0 
3565;39;1;1;19;0;0 
