CYCLES;0xE5;0xE6;0xE7;0xE8;0xE0;0xE1
3124;32;469;470;0;71;1612 
2816;30;456;344;0;64;1487 
3004;28;466;184;0;68;1804 
3245;29;460;321;0;58;1923 
2399;30;471;178;0;69;1199 
2462;27;459;163;0;51;1299 
2871;30;461;364;0;71;1471 
4061;29;459;508;0;73;2563 
2689;29;471;379;0;62;1400 
3264;31;468;706;8;67;1525 
3198;28;459;257;0;62;1919 
3245;31;462;353;0;67;1868 
3174;29;469;293;0;72;1839 
2155;30;454;174;0;50;1015 
5230;31;465;308;0;65;3899 
2831;32;463;377;0;70;1430 
2665;29;464;322;6;67;1402 
2857;30;466;324;0;69;1502 
3220;30;458;202;0;66;2115 
2655;31;462;202;0;64;1444 
3904;29;463;431;0;62;2704 
2544;31;469;159;0;68;1344 
2989;32;460;177;0;63;1800 
3112;30;460;47;0;55;2062 
3282;33;458;368;0;74;1895 
2639;28;471;66;0;62;1551 
2857;30;467;320;0;64;1513 
2940;31;465;166;0;73;1748 
2732;31;466;297;0;70;1388 
3035;30;460;319;0;67;1812 
3150;31;475;1231;0;76;845 
2648;31;468;237;0;76;1364 
2592;31;467;168;0;72;1383 
3115;31;459;301;0;67;1802 
2810;30;462;394;0;64;1386 
3011;31;460;444;0;65;1667 
3212;28;466;404;0;65;1776 
2953;28;462;184;0;69;1865 
3440;29;464;545;0;62;1898 
2451;30;466;346;0;61;1078 
3289;27;461;379;0;49;2098 
2750;28;461;177;0;52;1579 
3068;29;456;358;0;52;1895 
2953;32;466;211;0;76;1717 
4706;26;467;1209;0;68;2483 
2909;28;458;488;0;63;1395 
3679;29;457;465;0;63;2199 
2764;29;463;53;0;63;1685 
2454;26;477;183;7;135;1132 
4382;30;470;1074;0;66;2276 
3040;30;467;302;0;66;1703 
3162;28;465;35;0;60;2107 
5655;27;461;371;0;65;4264 
2671;30;469;170;0;72;1451 
3016;29;457;225;0;63;1786 
4655;28;465;235;0;68;3419 
3336;31;470;442;0;62;1898 
3213;30;464;400;7;63;1937 
2893;29;463;374;0;68;1613 
4941;27;461;690;0;941;2360 
2513;29;466;175;0;72;1285 
2529;29;467;164;0;71;1416 
2770;26;462;223;0;67;1540 
3409;29;459;464;0;54;1946 
2568;29;466;173;0;71;1374 
2744;33;462;179;0;75;1635 
3209;30;464;241;0;66;2112 
3647;26;463;197;0;52;2452 
3056;31;472;596;0;64;1438 
2828;30;464;202;0;62;1598 
2829;30;460;379;0;58;1612 
9648;28;461;1502;0;65;7112 
3162;30;455;167;0;60;2005 
2815;29;468;177;0;70;1613 
3251;27;464;520;0;66;2014 
3063;29;457;359;0;73;1842 
3146;32;467;440;0;68;1668 
2955;28;464;482;0;68;1432 
2847;28;460;191;0;68;1637 
2669;30;465;39;0;63;1621 
2999;30;468;403;0;72;1552 
2578;27;458;399;0;53;1372 
3277;30;459;310;0;64;1953 
3233;30;458;430;0;54;1791 
3175;28;457;406;0;61;1762 
2164;30;460;48;0;61;1111 
3134;28;461;326;0;60;1823 
2641;32;463;204;0;58;1419 
2811;31;468;532;0;58;1463 
2321;32;468;177;0;63;1155 
3116;30;463;449;0;62;1798 
2831;27;456;377;0;60;1449 
2946;30;459;185;0;63;1748 
4073;30;462;622;0;59;2798 
3745;32;459;354;0;66;2494 
4208;29;466;1156;0;71;2031 
2520;28;456;173;0;67;1319 
2909;28;454;160;0;63;1747 
2641;31;473;171;0;63;1466 
3364;27;469;830;0;71;1483 
2614;29;455;335;0;62;1266 
2145;27;462;75;0;54;1110 
3066;29;452;359;0;58;1707 
3208;31;457;187;0;63;2045 
3066;31;463;299;0;59;1858 
2640;32;469;236;0;60;1557 
5735;25;457;469;0;60;4532 
2605;31;460;200;0;64;1534 
3747;31;463;467;0;66;2295 
3096;30;472;363;0;67;1895 
2855;29;459;488;0;54;1361 
5435;30;463;3075;16;58;1996 
2683;30;466;369;0;69;1407 
2700;31;452;191;0;57;1630 
3098;29;463;204;0;53;1886 
2901;29;458;332;0;43;1623 
3111;29;461;328;9;57;1770 
5148;29;462;336;0;1117;2870 
3299;29;463;582;7;53;1807 
3541;29;456;462;0;55;2202 
2241;31;466;154;0;65;1061 
3104;28;456;413;0;49;1913 
2879;33;465;295;0;54;1603 
3740;29;464;192;0;59;2668 
2841;24;469;363;0;66;1455 
2508;31;456;186;0;52;1438 
2396;33;466;169;0;57;1237 
2545;29;461;310;0;66;1226 
2474;27;460;235;0;56;1402 
2704;29;465;347;0;71;1316 
3051;32;459;295;0;58;1762 
3693;27;459;467;0;59;2366 
2854;27;466;315;0;60;1536 
2727;30;462;355;0;52;1389 
2868;30;461;466;0;81;1341 
3702;32;460;349;0;56;2351 
2088;27;460;389;7;110;638 
3871;31;464;462;0;67;2376 
2307;32;467;348;0;53;950 
3449;31;466;307;0;58;2273 
2579;30;469;176;0;74;1363 
2954;27;453;415;0;44;1733 
2285;29;462;358;0;64;912 
2726;28;465;328;0;66;1495 
2597;31;470;47;0;74;1510 
6079;27;455;1358;0;62;4882 
2663;29;459;126;0;60;1573 
2779;27;461;311;0;48;1591 
3103;30;462;342;0;67;2037 
3443;30;463;403;0;64;2187 
5882;32;472;414;0;68;4632 
3080;28;463;173;0;67;1919 
2512;32;470;57;0;78;1415 
5150;32;463;1848;0;64;2283 
3471;31;461;436;0;92;1981 
3046;28;456;324;0;57;1832 
5710;30;459;364;0;58;4370 
3369;28;459;211;0;60;2167 
3047;28;460;336;0;120;1776 
4268;33;455;325;0;65;2940 
2914;31;467;350;0;64;1559 
5613;26;460;231;0;64;4394 
3539;30;452;312;0;45;2262 
2873;28;460;308;0;60;1575 
2846;29;455;196;0;68;1759 
2957;29;462;326;0;61;1616 
2841;30;460;319;0;49;1541 
2800;31;464;442;0;73;1311 
3624;30;458;485;0;56;2373 
2540;28;458;226;7;54;1318 
3178;29;459;347;0;59;1824 
5176;30;458;159;0;56;4035 
3516;31;460;361;0;49;2173 
3887;29;464;50;0;51;2839 
2740;31;464;441;0;60;1645 
2767;31;460;180;0;61;1585 
3262;30;476;289;0;88;1882 
4512;29;465;835;0;63;2692 
3020;29;465;362;0;64;1647 
4208;28;457;242;0;59;2944 
2784;30;465;177;0;52;1600 
2754;27;467;83;0;62;1674 
3802;31;454;309;0;61;2490 
2494;30;456;46;0;61;1437 
4022;28;465;466;0;66;2530 
2732;30;461;228;0;68;1477 
3477;30;465;338;0;60;2393 
2783;30;470;227;7;70;1505 
3347;28;461;303;0;58;2067 
2774;30;467;200;0;70;1528 
3708;30;466;430;0;69;2265 
2224;30;468;33;0;76;1140 
2899;28;457;309;1;51;1625 
2431;32;462;44;0;62;1357 
2330;28;457;357;0;53;962 
3467;29;457;426;0;60;2023 
3004;30;461;178;0;55;1833 
3005;27;457;444;5;163;1575 
2526;29;470;50;0;65;1483 
2451;32;467;370;7;52;1058 
2740;29;459;175;0;54;1563 
2726;29;465;173;0;68;1517 
2882;29;454;661;8;58;1192 
3544;30;467;327;0;69;2224 
2536;32;462;230;0;52;1465 
2808;29;467;183;0;74;1592 
2888;33;461;627;20;64;1305 
3060;30;460;570;0;56;1800 
3214;29;463;390;0;135;1898 
2559;33;466;46;0;60;1513 
2764;32;456;184;0;63;1702 
5385;29;458;367;0;54;4130 
2915;27;464;446;1;69;1460 
5765;32;462;1929;0;59;3992 
3016;28;459;312;0;61;1797 
2375;30;457;171;0;55;1201 
3097;28;459;317;0;70;1866 
2511;34;472;297;0;74;1156 
2720;30;456;189;0;61;1544 
2535;28;462;289;0;60;1244 
2580;30;469;311;0;80;1205 
2777;33;467;479;0;65;1268 
2791;29;455;319;0;57;1587 
2497;31;464;226;0;59;1261 
3184;31;461;231;0;59;1944 
2495;30;474;231;0;60;1233 
2871;27;466;281;0;62;1568 
2756;29;466;192;0;73;1521 
3698;31;461;957;0;64;1734 
5326;30;454;410;0;60;3916 
3029;31;459;297;0;60;1746 
2899;31;464;345;0;65;1524 
3098;28;461;167;0;60;1936 
3013;30;462;312;0;74;1667 
2728;32;476;400;0;89;1266 
2718;29;463;430;0;63;1259 
3192;29;460;243;0;61;1938 
3509;29;457;331;0;55;2174 
4045;28;467;47;0;70;2960 
3251;29;457;546;0;75;1960 
3224;28;469;501;0;71;1724 
6534;34;457;1464;0;64;5334 
3184;31;458;170;0;55;2024 
4430;29;464;443;0;70;3058 
2672;28;459;178;0;66;1462 
3066;29;454;395;0;59;1689 
2637;30;467;412;0;71;1191 
3670;28;457;293;0;57;2389 
2449;31;467;171;0;68;1248 
3108;28;468;498;0;64;1590 
2264;29;464;170;0;66;1061 
3554;30;466;584;0;66;2159 
2825;30;459;424;0;52;1400 
3475;29;458;344;0;50;2287 
3258;28;460;405;0;93;1834 
3321;29;462;174;0;58;2146 
2459;31;461;224;0;61;1370 
5792;30;454;192;0;2540;2250 
2730;29;452;368;7;59;1341 
2992;29;461;316;0;70;1772 
2261;29;462;183;0;52;1167 
3173;26;456;403;0;67;1960 
3323;31;463;328;0;56;2021 
2909;32;462;371;0;62;1638 
2915;33;456;282;0;60;1636 
2861;27;464;388;8;58;1499 
6016;29;466;3274;0;50;3040 
3089;29;464;284;0;60;2013 
5044;29;459;48;0;62;4009 
2762;27;467;436;0;54;1324 
6429;31;453;440;0;65;5139 
2887;30;459;296;0;60;1575 
5021;30;462;249;0;56;3770 
2547;29;464;305;0;64;1221 
4684;29;465;343;0;54;3349 
3700;29;458;564;0;70;2284 
3095;32;464;323;0;73;1754 
3269;28;453;366;0;54;1940 
2821;27;462;193;0;67;1730 
3283;30;456;503;0;56;1902 
4975;28;461;1240;0;60;2712 
3135;29;467;303;0;68;1803 
2828;29;466;236;0;66;1746 
2483;32;465;414;0;68;1037 
2446;33;459;194;0;55;1264 
3131;29;462;330;0;68;1920 
4333;31;454;518;0;56;3080 
2425;30;458;170;0;64;1239 
5760;31;470;481;0;70;4566 
2990;27;458;177;0;54;1826 
3187;30;462;492;0;62;1947 
2675;29;468;182;0;64;1472 
3810;30;457;176;0;69;2643 
3156;30;455;324;0;64;1952 
3898;29;458;615;0;64;2283 
3479;30;461;388;0;65;2097 
3111;30;454;361;0;64;1766 
2326;27;464;413;6;60;901 
5593;30;459;325;0;67;4275 
3256;30;463;157;0;68;2061 
3004;31;466;393;0;69;1736 
2307;29;464;364;8;59;920 
3936;26;460;318;0;57;2728 
2263;30;458;216;7;53;1057 
4668;29;460;372;1;1082;2423 
3514;29;472;42;0;71;2417 
2945;31;462;315;0;62;1731 
2858;30;456;39;0;66;1798 
5339;29;464;193;0;62;4153 
3461;31;468;202;3;84;2319 
2872;31;461;317;0;67;1521 
3037;29;458;359;0;57;1693 
2768;27;464;171;0;46;1629 
3036;31;465;298;0;61;1721 
5756;33;462;1974;0;67;2773 
2376;31;457;185;0;69;1165 
2499;33;464;451;12;62;1035 
2830;30;460;300;0;67;1500 
4343;32;457;474;0;70;3003 
2618;30;467;365;4;64;1333 
3711;29;461;457;0;70;2238 
3266;28;457;174;0;52;2124 
5785;26;462;1368;0;49;3460 
2480;28;463;341;0;61;1133 
3000;29;467;46;0;68;1969 
2889;32;470;551;0;65;1478 
3136;30;464;485;8;61;1641 
5441;30;469;239;0;68;4186 
2666;28;458;192;0;52;1613 
3770;27;454;383;0;59;2571 
4681;27;466;179;0;58;3490 
2689;32;463;176;0;78;1456 
2665;31;466;361;0;48;1310 
3445;33;464;304;0;70;2117 
3203;29;454;856;7;45;1360 
2914;33;463;291;0;63;1592 
2935;27;460;395;0;58;1657 
2697;29;460;177;0;51;1533 
5164;31;459;278;0;74;3856 
2948;31;465;383;0;64;1556 
2856;31;466;342;0;56;1617 
3073;31;453;437;0;65;1638 
2791;27;467;383;0;61;1420 
5048;28;468;160;0;72;3836 
4240;29;459;534;0;66;2842 
2400;30;460;335;0;61;1050 
3124;30;462;412;0;62;1707 
3317;30;463;648;0;69;1968 
3176;32;459;297;0;74;1859 
2908;27;456;350;0;61;1545 
2606;31;464;313;0;64;1384 
2690;31;461;207;0;60;1601 
6145;29;462;367;0;74;4924 
3202;30;464;301;0;66;1885 
3192;30;463;174;0;69;2005 
2637;29;460;307;0;62;1321 
2871;29;455;322;0;52;1574 
4322;32;458;706;0;56;2603 
3474;28;458;526;0;63;2087 
2230;29;461;435;7;56;795 
3227;29;464;316;0;67;2032 
3124;30;471;1028;0;64;1065 
2637;29;461;171;0;60;1453 
2652;30;464;371;15;60;1258 
5445;27;457;2013;0;42;2464 
2817;31;459;222;0;79;1578 
3663;28;464;315;0;73;2420 
3073;29;464;63;0;52;2044 
3338;28;466;211;0;64;2150 
3187;32;464;437;0;70;1821 
2570;30;466;345;0;74;1184 
3018;28;461;174;0;60;1859 
3983;30;456;340;0;64;2613 
6035;30;463;848;0;57;4185 
2904;30;466;376;0;74;1504 
3134;29;463;441;0;58;1689 
3692;32;456;212;0;47;2494 
3022;28;456;628;11;59;1490 
2661;31;461;175;0;69;1445 
2974;30;457;315;0;64;1783 
3093;32;461;34;0;58;2050 
3066;30;465;316;0;61;1882 
2604;31;460;211;0;44;1521 
3223;28;463;441;0;55;2000 
2373;29;462;38;0;59;1309 
3353;31;456;385;0;55;2172 
2629;33;462;45;0;74;1550 
5690;29;462;322;0;55;4518 
3105;29;468;364;0;71;1698 
2925;32;461;209;0;54;1744 
2398;30;460;162;0;63;1225 
3725;31;464;624;0;66;2317 
2310;31;462;188;0;71;1098 
3264;31;464;481;0;60;1785 
5176;29;464;222;0;72;3917 
3321;31;464;455;0;63;2119 
2493;29;465;219;0;64;1272 
3437;30;459;506;0;66;2028 
2758;29;459;434;0;56;1560 
5112;28;467;316;0;53;3926 
2691;28;456;178;0;56;1535 
2710;28;457;368;0;62;1326 
2645;29;463;175;0;45;1519 
3461;31;461;315;0;63;2243 
4014;28;469;248;0;72;2740 
3746;35;460;305;0;71;2511 
3415;33;460;49;0;64;2354 
5535;29;456;242;0;67;4441 
3269;29;460;306;0;63;1930 
3778;30;457;372;0;74;2479 
2631;32;466;186;0;74;1522 
3168;28;458;319;0;65;1965 
3641;31;464;502;7;54;2120 
3271;30;457;349;0;67;2017 
2636;30;467;162;0;57;1452 
3057;29;464;387;9;72;1833 
2989;32;461;170;0;66;1800 
3267;30;456;41;0;60;2206 
3014;28;461;45;0;57;1961 
3092;29;460;352;0;66;1719 
2923;31;461;453;0;61;1660 
2802;26;466;48;0;55;1740 
2932;30;454;171;0;48;1764 
3236;31;455;159;0;58;2075 
2470;29;457;189;0;68;1365 
2509;31;460;357;0;68;1123 
3902;29;459;448;0;70;2445 
2956;28;463;310;0;62;1638 
3585;28;457;444;0;62;2157 
3159;31;466;315;0;70;1923 
3201;31;458;435;0;60;2014 
2759;30;467;228;0;57;1540 
3713;30;461;369;0;65;2445 
2579;28;466;313;0;59;1372 
3082;32;459;325;0;65;1747 
3420;28;461;438;0;59;1979 
3163;29;460;366;0;56;1946 
2610;28;458;174;0;52;1460 
2560;28;466;168;0;135;1293 
2857;26;467;172;0;67;1673 
2711;29;464;298;0;54;1401 
2501;32;461;445;0;53;1039 
3578;33;458;449;0;58;2238 
2870;32;470;399;0;70;1585 
3029;28;461;205;0;73;1798 
2812;31;462;53;0;68;1745 
4012;29;462;322;0;65;2791 
3098;30;464;168;0;67;1910 
3491;30;457;535;0;58;2266 
2432;29;460;324;0;66;1092 
3043;31;464;317;0;54;1854 
3173;29;473;497;0;67;1652 
3026;32;459;497;0;67;1512 
2867;33;463;333;0;81;1538 
3252;29;462;295;0;66;1964 
2457;30;461;403;0;64;1025 
3038;31;461;430;0;71;1567 
2643;31;461;294;0;71;1320 
2683;30;459;365;0;55;1479 
2612;28;465;301;0;53;1309 
2586;30;472;452;0;55;1156 
3445;29;463;222;0;69;2218 
3082;32;455;186;0;57;2018 
2913;29;464;344;0;69;1663 
2862;32;470;316;0;66;1664 
2688;30;456;376;0;53;1321 
3027;29;461;50;0;63;1974 
3545;31;457;495;0;59;2147 
2778;29;469;301;0;64;1449 
2803;31;459;447;0;58;1353 
3344;27;464;508;0;64;1836 
2223;32;463;428;0;56;771 
3268;33;465;179;0;72;2045 
2526;26;468;58;0;55;1495 
2476;28;464;51;0;55;1433 
2196;34;463;142;0;71;1013 
5160;31;463;295;0;64;3870 
2643;29;463;216;0;56;1414 
3375;29;469;465;0;65;2142 
2668;32;456;160;0;55;1524 
5516;30;457;260;0;52;4273 
3464;31;455;236;0;63;2233 
2992;27;468;295;0;60;1688 
2629;28;463;171;0;51;1466 
3221;31;471;189;0;72;2003 
2415;30;460;250;0;69;1132 
3260;26;461;304;0;55;1981 
3939;30;456;523;0;64;2441 
3274;32;468;503;0;67;1919 
3266;28;461;446;0;72;2067 
2839;28;466;395;3;60;1445 
2305;28;465;418;7;59;850 
5059;27;463;970;0;76;3102 
3335;32;461;311;0;69;2119 
2465;29;462;172;0;58;1287 
2383;29;461;160;0;48;1233 
2586;31;460;148;0;64;1432 
3112;30;458;302;0;63;1918 
2606;34;459;382;0;45;1251 
5364;30;467;167;0;70;4154 
3303;30;455;351;0;51;1980 
3687;31;462;224;0;63;2599 
3006;29;461;490;0;60;1499 
3300;28;463;305;0;62;2085 
2665;28;465;166;0;47;1620 
2555;29;469;459;0;60;1068 
2750;29;454;306;0;61;1442 
2804;29;463;458;0;55;1584 
2646;29;454;226;0;43;1469 
3715;33;464;516;0;71;2434 
2902;32;459;173;0;60;1720 
3316;26;464;330;0;63;2091 
2527;31;465;329;0;53;1182 
3036;34;458;383;0;61;1825 
6347;33;455;319;0;52;5190 
2891;25;469;381;0;55;1664 
3239;30;464;525;0;59;1699 
3214;26;452;543;0;54;1698 
2865;27;466;61;0;128;1721 
2679;31;464;367;0;76;1426 
5733;28;461;202;0;65;4500 
2876;29;459;181;0;72;1787 
3770;32;452;552;0;58;2238 
2816;29;456;44;0;61;1780 
2988;30;457;189;0;61;1809 
4789;29;458;307;0;75;3469 
4856;31;461;166;0;56;3690 
2762;31;462;323;0;54;1562 
3147;29;466;203;0;64;2055 
2813;29;462;308;0;49;1527 
3188;30;460;610;0;55;1568 
6346;29;454;1353;0;53;4142 
4050;29;465;201;0;72;2948 
2705;30;463;359;0;62;1495 
2869;31;469;317;0;66;1663 
3057;30;456;330;0;61;1731 
2715;32;463;209;9;56;1493 
2811;29;464;391;0;73;1575 
2746;32;461;294;0;57;1440 
2951;31;454;395;0;51;1781 
3182;29;463;52;0;68;2105 
3228;26;459;481;0;60;1994 
5866;30;457;318;0;60;4659 
3161;29;465;1085;0;67;1040 
4064;27;452;429;1;57;2642 
2892;28;460;354;0;57;1687 
2853;26;472;305;0;74;1493 
3365;29;454;184;0;59;2311 
3128;28;466;298;0;53;1821 
4282;28;458;472;0;69;2947 
3402;29;463;181;0;73;2301 
3078;30;458;177;0;67;1881 
5182;29;467;47;0;63;4111 
2776;28;457;65;0;50;1722 
3076;30;462;55;0;70;1978 
3226;29;456;351;0;119;1942 
3138;29;462;318;0;65;1915 
4314;29;459;456;0;59;2959 
2905;30;472;443;0;59;1699 
3515;30;462;366;0;66;2272 
3447;31;454;34;0;58;2427 
4643;31;466;768;0;71;3019 
5719;28;462;210;0;55;4656 
3439;30;462;44;0;69;2366 
2810;29;457;246;0;52;1611 
3188;30;462;180;0;64;2010 
5969;33;464;3329;0;76;1609 
3529;31;457;376;0;56;2269 
2914;31;457;172;0;61;1742 
2414;29;466;316;0;60;1228 
3166;29;471;578;9;64;1767 
2689;31;467;431;0;65;1233 
4409;27;460;182;0;65;3325 
3034;30;465;504;0;69;1621 
3299;27;455;466;16;72;1949 
3428;31;468;422;0;68;1984 
3164;34;469;372;0;70;1868 
2492;30;467;297;0;66;1164 
3257;27;460;318;0;60;2066 
3778;28;466;191;0;61;2681 
3278;26;462;337;0;46;2095 
2723;29;464;336;0;70;1350 
2946;26;466;405;3;69;1524 
2818;29;470;322;0;75;1565 
4154;31;463;38;0;839;2302 
2896;30;459;202;0;64;1670 
3438;28;461;190;0;52;2403 
2350;28;460;269;0;47;1309 
3165;28;472;450;0;61;1682 
2415;29;464;64;0;66;1337 
4046;29;462;453;0;63;2705 
3114;29;459;345;0;63;1769 
3272;30;467;464;0;57;1945 
3224;28;459;366;0;57;1851 
2908;31;468;205;0;70;1684 
3733;29;457;471;0;64;2285 
5241;30;461;392;0;65;3829 
2938;29;456;465;0;57;1756 
2653;32;471;190;0;63;1443 
2904;31;462;313;0;62;1685 
2683;29;468;302;0;67;1345 
2990;29;464;367;0;65;1768 
3527;27;456;38;0;58;2497 
2619;30;465;188;0;69;1393 
2861;28;458;183;0;53;1668 
3186;30;466;446;0;74;1684 
3451;29;457;166;0;68;2256 
2804;29;470;359;0;82;1375 
6182;33;462;3167;0;67;3913 
3913;29;459;510;0;63;2401 
2653;29;465;318;0;60;1435 
2921;30;466;67;0;67;1817 
3492;30;466;244;0;67;2386 
2869;30;464;160;0;69;1682 
2672;30;465;203;0;74;1433 
2653;27;465;229;0;72;1443 
3055;28;465;407;0;55;1805 
2654;29;465;343;0;61;1417 
3313;33;462;358;0;64;1959 
2833;29;461;280;0;60;1746 
3204;29;461;226;0;54;1980 
2937;29;455;300;0;57;1628 
3125;31;464;359;0;66;1775 
2205;30;456;194;0;67;1000 
3365;29;458;508;0;64;1975 
3012;31;463;160;0;59;1841 
3475;29;466;347;0;62;2244 
3045;30;467;70;0;58;1977 
3212;31;466;301;0;75;1892 
3332;32;460;345;0;69;1961 
4868;30;467;369;0;59;3490 
2985;31;464;369;0;64;1737 
2975;29;451;172;0;54;1800 
2956;29;459;395;0;51;1565 
3073;32;455;231;0;53;1998 
3086;30;456;331;0;66;1768 
4243;31;462;499;0;70;2712 
5255;26;465;366;0;1046;2888 
3324;30;456;353;0;54;2144 
4373;30;458;200;0;53;3298 
3656;28;468;184;0;67;2566 
3880;29;458;474;0;57;2529 
3948;30;469;42;0;72;2890 
3495;28;456;165;0;51;2331 
2390;28;462;230;0;55;1317 
4206;28;462;508;0;60;2854 
2591;31;458;173;0;63;1408 
2937;30;453;297;0;56;1645 
3194;28;462;59;0;63;2124 
3264;30;463;171;0;69;2091 
2736;29;466;171;0;67;1527 
4336;31;468;430;0;79;2865 
2959;27;466;375;0;76;1563 
3923;29;459;191;0;54;2859 
4039;29;459;400;0;72;2628 
2879;27;459;366;0;58;1493 
3527;30;463;301;0;67;2190 
2809;30;460;357;0;64;1424 
5578;31;460;46;0;69;4523 
3251;28;463;366;0;56;1903 
4494;27;466;556;0;65;3039 
3238;32;457;318;0;58;2047 
3025;30;461;175;0;55;1877 
2779;29;472;408;0;61;1504 
3676;29;461;488;0;64;2183 
3335;28;460;203;0;63;2268 
3120;29;472;316;0;71;1898 
4041;31;462;389;0;63;2850 
2779;34;453;299;0;65;1449 
3011;31;456;322;0;64;1708 
2754;29;459;373;0;59;1374 
2935;27;471;326;0;66;1726 
5260;30;458;442;0;64;4004 
3181;25;457;526;23;64;1725 
3533;31;469;314;0;69;2320 
3926;30;470;367;0;72;2677 
3269;29;461;371;0;65;2015 
2963;30;450;439;0;53;1548 
2671;29;464;166;0;59;1501 
3529;27;461;318;0;67;2327 
3422;28;465;178;0;170;2110 
2955;29;459;320;0;53;1647 
3914;28;457;430;0;53;2483 
2841;28;461;353;0;65;1566 
4414;26;453;540;0;64;3017 
2506;32;457;225;0;66;1270 
3450;27;459;237;0;55;2235 
2963;30;454;34;0;66;1915 
3461;30;464;483;0;62;2202 
2796;30;456;349;0;56;1592 
3591;26;465;458;0;68;2252 
2915;32;465;399;0;202;1387 
3462;30;460;301;0;66;2269 
3245;30;463;321;0;58;2061 
5296;30;457;367;0;54;4098 
2696;30;471;190;0;76;1575 
2918;29;458;346;0;57;1558 
3279;29;458;321;0;52;2104 
3061;29;459;488;0;73;1574 
2549;30;461;454;0;61;1342 
3361;28;462;370;0;49;2174 
2860;29;461;345;0;70;1485 
6134;31;460;3071;0;59;3194 
3526;28;461;183;0;72;2339 
2843;29;454;223;8;42;1646 
3776;29;459;42;0;58;2722 
3269;28;456;358;0;58;1922 
4486;30;461;529;0;59;2958 
3100;30;456;316;0;47;1944 
2679;28;459;318;0;59;1372 
3563;33;455;327;0;65;2360 
2065;29;471;53;0;64;997 
3165;28;462;300;0;79;1843 
2561;30;456;181;0;64;1484 
4219;30;462;175;0;66;3153 
2799;29;462;300;0;70;1464 
3398;31;469;363;0;68;2138 
3769;33;463;168;0;63;2576 
3700;29;456;466;0;56;2230 
2719;30;464;308;0;59;1425 
3018;29;454;190;0;45;1980 
2753;30;465;175;0;63;1591 
3396;29;464;188;0;64;2313 
2659;29;458;192;0;61;1466 
3538;29;466;415;0;58;2309 
2991;29;462;318;0;50;1800 
2276;29;459;209;0;65;1040 
2375;28;471;301;0;58;1050 
2917;29;466;48;0;59;1846 
2734;29;469;364;0;62;1498 
2834;30;458;171;0;63;1663 
2801;24;463;319;0;55;1628 
3388;27;456;518;0;55;2190 
4170;29;455;1636;0;56;1543 
2850;29;455;173;0;44;1700 
2537;29;467;215;0;69;1308 
6220;30;461;3104;0;64;3286 
2960;31;456;321;0;66;1751 
2906;29;456;348;0;45;1571 
2783;27;461;336;0;58;1597 
2947;29;464;174;0;61;1770 
2685;29;456;362;0;64;1328 
5743;28;456;159;0;49;4592 
2538;28;462;252;0;52;1293 
3930;31;465;440;0;75;2599 
2618;31;463;438;0;70;1148 
4119;29;452;483;0;55;2785 
2621;29;468;311;0;57;1300 
2665;28;460;308;0;69;1315 
3057;33;464;384;0;68;1843 
2896;30;455;331;0;65;1569 
5592;28;465;328;0;68;4377 
3811;27;464;584;0;60;2411 
2109;29;469;47;0;71;1028 
5859;30;460;314;0;62;4561 
2727;32;458;309;0;56;1449 
3564;29;453;330;0;54;2376 
2989;30;474;426;0;59;1537 
3324;28;454;318;0;62;2033 
4024;29;458;420;0;55;2838 
3112;26;457;356;0;41;1954 
2675;29;467;342;0;57;1485 
3038;27;466;216;0;58;1981 
2693;28;458;376;0;48;1512 
3124;28;466;370;0;69;1712 
6182;31;461;1585;0;53;3896 
3219;33;463;291;0;69;1928 
3220;30;458;342;0;76;1979 
3518;29;459;225;0;54;2440 
4274;29;461;409;0;65;2980 
2225;31;470;177;0;75;990 
3140;30;456;336;0;60;1948 
2756;29;468;224;0;61;1529 
4468;27;458;327;0;64;3275 
5474;30;463;169;0;60;4287 
3513;29;468;315;0;68;2312 
2672;31;472;343;0;65;1292 
3289;33;463;334;0;60;2056 
2799;28;460;424;0;67;1345 
3408;28;457;351;0;43;2078 
2493;30;476;263;0;81;1179 
3360;28;465;470;0;53;2043 
4034;30;455;42;0;56;2991 
3251;30;456;317;0;73;2012 
5761;31;468;1541;0;69;3303 
2795;30;470;356;0;73;1541 
3825;32;455;236;0;59;2736 
2874;29;461;310;0;62;1578 
4035;28;459;635;0;189;2512 
4237;31;460;458;0;59;2789 
2815;27;457;44;0;61;1775 
4662;28;461;766;0;69;3200 
5273;30;463;168;0;51;4114 
2583;30;452;226;0;62;1378 
3734;31;460;491;0;72;2214 
2798;32;469;319;0;63;1568 
3242;28;460;172;0;63;2078 
3845;30;463;447;0;74;2476 
2398;30;465;188;0;78;1165 
3769;29;464;320;0;57;2591 
3318;30;462;298;0;85;1984 
3127;30;462;187;0;57;2055 
3105;30;462;1023;0;51;1083 
3049;27;462;305;0;67;1730 
3080;30;472;476;0;75;1809 
3047;32;455;506;0;59;1568 
3123;28;462;172;0;72;1905 
2727;29;460;259;0;57;1672 
3135;29;461;178;0;71;1922 
4015;30;458;499;0;56;2829 
2451;31;461;315;0;55;1130 
3006;32;456;349;0;57;1642 
3689;32;463;52;0;62;2617 
3795;29;465;429;0;63;2332 
3037;27;464;228;0;56;1789 
3832;29;454;192;0;61;2616 
3346;32;459;395;0;68;2072 
2918;31;469;179;0;66;1745 
3722;28;460;550;0;63;2179 
2500;30;471;166;0;72;1282 
