CYCLES;0x13;0x14;0x15;0x16;0x17;0x18
5734;251;486;18;69;22;9 
5356;251;492;13;61;18;6 
3156;251;492;8;54;25;6 
2540;250;499;7;46;19;2 
2958;249;463;14;63;20;10 
2468;251;520;8;51;17;4 
3523;250;483;13;61;23;6 
5986;251;474;13;60;29;3 
3144;252;494;20;75;23;5 
3149;252;529;12;58;19;9 
5458;250;489;18;67;25;5 
2550;250;517;14;62;17;6 
3114;249;516;13;60;25;9 
2389;252;507;13;58;19;4 
2954;250;487;11;57;22;7 
3270;251;485;13;64;28;10 
2992;251;493;15;68;22;9 
2856;249;479;13;60;18;4 
3352;250;508;15;64;26;12 
2835;252;503;17;69;16;5 
3868;249;477;15;67;22;8 
3072;251;514;9;53;14;4 
2888;250;494;11;57;21;4 
2635;249;483;9;53;20;5 
3148;250;477;15;64;22;10 
2446;251;520;18;69;12;5 
4156;251;504;16;69;24;6 
2446;249;512;12;58;16;5 
3165;251;528;15;64;22;9 
3367;250;480;11;54;13;2 
2616;247;479;13;61;26;6 
2470;249;510;11;57;20;6 
3248;248;437;9;52;25;6 
4433;250;479;14;63;18;9 
3402;250;509;15;66;28;13 
2917;249;504;12;56;21;7 
2833;250;510;12;53;24;6 
2725;250;499;14;62;21;7 
3135;250;511;13;62;19;5 
2766;247;446;12;57;16;5 
2796;251;489;13;60;20;10 
2739;250;467;14;63;21;6 
5781;252;524;13;61;27;6 
2779;249;451;13;59;19;9 
2828;248;469;19;71;23;9 
2913;248;475;14;62;23;5 
3710;249;486;13;60;22;10 
2701;250;511;13;61;16;2 
4794;250;502;8;51;19;7 
3113;251;527;10;54;17;7 
3021;252;499;13;59;28;8 
3088;251;503;14;65;22;8 
6040;250;528;14;63;23;8 
2191;249;476;12;57;17;1 
2743;252;523;12;57;21;4 
3633;249;463;8;51;17;7 
2774;250;483;7;47;19;7 
2474;251;485;6;48;19;6 
6249;251;481;14;62;27;7 
2739;250;504;17;69;21;6 
3733;252;492;12;56;17;7 
2586;249;490;17;68;17;4 
3213;250;475;13;59;21;5 
2957;249;498;12;58;22;6 
3809;250;492;17;65;17;6 
3014;252;502;12;58;25;7 
2734;248;450;14;63;18;10 
4490;251;511;12;60;23;9 
2750;250;489;14;62;22;10 
6144;249;496;14;61;27;9 
3244;251;536;19;72;27;9 
3564;251;499;15;65;26;10 
2542;252;515;12;58;19;6 
3123;250;514;12;52;20;8 
4472;250;471;9;53;20;8 
2632;251;510;6;46;17;5 
2835;248;483;10;52;19;10 
3747;248;481;8;50;25;11 
2512;251;527;14;62;20;8 
2921;251;495;13;56;19;6 
2379;253;522;14;59;14;4 
3215;249;504;13;61;22;12 
3703;248;490;12;54;20;7 
2835;250;505;13;61;19;8 
2410;248;455;8;49;17;3 
3788;252;509;9;52;28;13 
2889;250;490;13;58;21;10 
5549;251;508;12;60;26;6 
5749;250;488;17;69;23;8 
2836;251;518;13;59;18;9 
2626;250;470;14;62;21;6 
2884;253;543;12;56;23;3 
2617;251;490;13;60;17;7 
6680;250;471;22;80;32;10 
2863;252;498;14;63;26;10 
2469;249;482;13;57;20;8 
3833;249;506;14;61;32;13 
3850;250;485;13;60;19;13 
3160;251;515;9;54;24;7 
2839;250;471;13;59;21;3 
5639;252;498;12;58;22;12 
5182;251;484;13;61;17;3 
4445;252;531;15;66;28;12 
3000;248;459;13;63;20;10 
3278;251;490;7;49;28;6 
2968;250;494;9;52;20;7 
3086;252;505;13;64;25;9 
3119;249;488;12;54;25;5 
3597;253;511;12;60;26;10 
2798;249;490;13;60;21;5 
2845;251;484;8;50;23;5 
2732;253;519;14;62;20;9 
3040;250;494;14;62;22;9 
2285;251;486;14;63;15;3 
3589;252;498;19;75;25;12 
2745;249;469;13;59;18;8 
5835;250;492;8;49;19;7 
2996;248;487;12;56;19;7 
3062;249;482;12;57;23;7 
2849;251;542;14;63;21;9 
2450;250;488;16;66;17;8 
3508;250;511;8;51;18;7 
3053;252;522;12;59;26;10 
3784;251;509;15;63;24;5 
3120;250;473;15;68;25;8 
3233;253;515;13;63;28;12 
3249;252;501;13;59;26;7 
4440;251;501;12;61;20;2 
3036;251;494;8;52;20;6 
2489;250;514;12;59;19;7 
5460;252;515;12;56;18;8 
3481;252;490;15;65;30;11 
2431;250;494;13;60;15;4 
3583;250;519;14;60;17;4 
2459;248;485;14;64;16;5 
2903;251;502;7;50;17;6 
2658;248;464;14;57;20;6 
2948;249;496;13;56;20;8 
3270;250;502;16;67;22;8 
2679;252;543;14;62;19;7 
5449;249;461;12;53;20;9 
3811;250;510;8;53;19;7 
3046;249;499;13;63;27;3 
2590;248;450;12;59;16;7 
2984;250;456;13;57;23;7 
2430;250;501;8;51;13;7 
3711;249;482;13;60;22;6 
3576;247;465;14;62;15;8 
2943;250;505;12;59;19;9 
6988;252;548;15;64;23;11 
3149;250;493;6;46;25;5 
2804;250;483;13;58;19;5 
3373;251;492;12;54;27;6 
3272;251;544;16;69;19;4 
3385;253;512;12;59;27;5 
2739;253;544;17;69;20;6 
5993;251;496;14;62;24;7 
2596;252;507;13;52;15;4 
4593;252;504;14;63;29;12 
3118;252;481;15;68;24;3 
5113;249;471;7;46;16;4 
3074;248;500;12;61;19;6 
2859;251;513;12;56;23;6 
3798;251;517;16;68;19;5 
4280;249;513;15;65;23;8 
3190;247;501;14;63;25;9 
3357;252;502;14;63;20;6 
3910;248;500;14;65;25;6 
4914;250;484;14;60;21;10 
2978;251;491;14;61;22;8 
2681;253;512;20;75;22;12 
2781;249;480;12;57;20;8 
3008;252;513;14;64;26;5 
4226;251;503;13;59;27;8 
3363;250;481;17;67;26;10 
3183;251;510;17;69;20;10 
2642;251;534;14;59;17;9 
3053;252;504;7;51;20;5 
5102;251;470;15;66;22;7 
2923;249;433;12;58;22;7 
2900;252;526;15;62;22;7 
2942;251;540;17;70;20;8 
2953;252;495;14;63;24;8 
3928;248;478;14;63;21;7 
2567;249;473;13;57;17;11 
3694;252;506;18;72;21;8 
4097;249;495;12;62;22;7 
2814;252;491;14;63;19;10 
2884;250;495;14;61;22;6 
2633;249;462;13;60;18;8 
3587;248;471;12;61;23;7 
2556;249;463;6;45;17;6 
3547;248;475;13;64;29;6 
3135;248;509;13;61;26;4 
2658;251;480;13;60;18;7 
3383;251;506;14;63;27;8 
4572;248;490;13;59;14;6 
2947;251;511;12;59;23;9 
2117;250;483;10;55;15;7 
3375;252;535;13;60;22;4 
2484;250;499;13;62;19;1 
3270;250;459;8;50;29;4 
5268;249;474;19;71;22;14 
4231;251;507;13;58;23;3 
2542;250;515;13;60;17;11 
3544;250;515;11;57;23;6 
2884;249;507;13;58;14;4 
2504;252;528;12;56;16;6 
3493;248;472;16;64;19;8 
3334;250;471;20;76;29;13 
4658;250;499;14;61;19;10 
5979;252;501;9;52;25;14 
3779;251;507;12;59;21;4 
3385;252;527;12;60;24;7 
2385;250;513;13;61;16;7 
3153;248;493;13;59;15;5 
3884;251;501;14;64;21;6 
2477;249;490;11;56;19;3 
2649;250;477;12;54;20;6 
3248;250;499;12;54;20;2 
6359;250;521;13;61;31;18 
3801;251;512;12;58;22;11 
2052;252;529;14;65;14;4 
3638;250;523;13;57;24;8 
2841;251;506;19;74;22;12 
2911;252;537;11;54;22;7 
4391;251;527;13;57;24;10 
2678;252;530;6;48;16;5 
3398;250;494;14;63;30;7 
2939;250;467;11;56;25;7 
4051;251;516;14;61;20;14 
2823;251;510;14;63;19;9 
3865;247;459;14;62;17;7 
2201;251;496;7;47;14;8 
3082;250;492;15;63;23;6 
3966;248;480;14;62;20;14 
4023;250;472;13;62;27;11 
2644;251;481;14;61;16;4 
3069;251;508;12;60;22;10 
5479;249;495;15;65;22;6 
3181;251;504;15;66;26;6 
2154;251;535;8;49;14;1 
3330;252;527;14;63;24;11 
2276;250;511;12;56;15;5 
4988;251;488;12;65;32;13 
2827;251;484;7;50;18;9 
3367;248;453;8;49;23;7 
2339;249;446;13;55;14;6 
3138;252;514;14;59;27;9 
2881;252;524;15;65;20;6 
3381;249;493;13;60;24;11 
5676;250;473;9;52;21;5 
2531;249;468;12;59;16;7 
3426;252;502;12;58;27;14 
5643;252;498;15;63;24;9 
2995;249;467;14;64;21;6 
6336;251;508;13;61;28;13 
3030;252;518;13;58;21;9 
5457;251;489;13;62;18;7 
5620;252;510;15;64;21;4 
2791;250;477;13;59;19;9 
2950;252;496;12;60;22;9 
3231;251;515;15;64;23;9 
3626;251;519;11;57;28;11 
4936;249;549;15;62;21;7 
2862;251;521;10;58;20;8 
2687;250;507;14;61;22;12 
2743;248;475;11;54;22;8 
2730;249;480;16;64;22;6 
3255;249;494;13;62;24;12 
3124;252;512;6;46;22;5 
4954;252;473;13;62;32;12 
3633;251;483;15;64;22;8 
3013;250;472;13;55;23;8 
2914;250;508;14;63;17;6 
4413;250;451;14;62;27;9 
3352;252;504;18;73;27;6 
3754;252;512;13;61;27;16 
2205;252;477;15;62;17;7 
5962;252;493;14;64;33;18 
3716;248;514;7;48;16;4 
3486;252;524;11;57;24;13 
2581;249;458;13;61;23;5 
3130;248;482;13;59;21;7 
3773;250;511;12;59;22;6 
3313;253;510;9;51;28;7 
3009;252;462;13;61;23;8 
3367;252;508;13;58;27;5 
2424;251;519;12;59;16;6 
3033;249;475;12;59;21;5 
1941;251;523;12;59;14;2 
4935;250;518;11;57;25;6 
2377;251;497;12;56;13;12 
2905;249;496;15;65;24;11 
5170;249;463;14;63;13;4 
2949;252;527;12;59;24;7 
2853;250;504;14;62;22;3 
3365;252;493;17;71;23;8 
3221;252;495;15;65;24;10 
2868;250;478;10;55;20;5 
4021;250;490;12;60;23;10 
2859;249;517;8;49;18;6 
2872;251;496;14;62;21;10 
3168;251;549;12;58;15;6 
3455;250;487;14;62;26;10 
3721;250;534;7;48;20;9 
2644;250;464;14;65;24;7 
4023;252;499;9;51;23;9 
2870;250;516;12;58;24;10 
2894;249;538;15;60;17;4 
2820;250;500;11;58;22;7 
5583;250;523;15;63;18;5 
3785;249;468;12;56;21;9 
2733;248;499;13;62;22;8 
6448;252;461;14;61;31;16 
3503;251;513;14;63;21;8 
3938;251;523;13;60;23;11 
3225;248;470;14;63;17;7 
3512;251;522;12;61;31;11 
6173;251;502;13;56;21;7 
3433;250;509;12;58;28;14 
3160;248;474;12;59;19;5 
3307;249;481;12;55;23;12 
2815;250;519;9;53;19;5 
3741;252;529;13;62;25;14 
3612;251;498;15;67;28;11 
5796;252;515;12;59;23;14 
2538;252;478;12;56;16;4 
2005;248;504;7;50;12;1 
3495;248;476;8;51;20;6 
2846;249;507;14;63;20;8 
2692;252;467;12;57;19;6 
3718;252;486;15;64;24;16 
3408;249;502;13;62;26;8 
3711;251;518;14;63;21;10 
4821;251;515;14;61;19;7 
3383;250;509;13;58;20;8 
2526;250;508;7;47;14;5 
2746;248;490;10;54;22;8 
3142;250;465;14;64;24;10 
5586;251;490;11;57;20;11 
2925;250;481;9;50;18;8 
3494;252;514;15;67;27;9 
5207;249;497;13;59;13;8 
3072;252;491;14;61;27;8 
2576;251;527;15;65;15;6 
3234;249;471;8;50;26;6 
2606;251;507;13;61;19;7 
2932;249;486;14;61;21;9 
5594;250;521;12;58;23;4 
2941;250;508;13;60;25;3 
4904;249;497;13;55;13;3 
3443;249;468;21;75;27;7 
5354;251;500;15;59;14;6 
2998;251;491;6;49;23;8 
2470;250;510;14;65;19;4 
2842;251;472;8;48;20;7 
3239;252;524;8;53;26;6 
2616;247;466;8;49;12;4 
3358;250;503;13;62;23;6 
3203;251;497;18;70;25;11 
3284;249;499;13;62;27;7 
2428;249;450;9;53;17;7 
3138;248;475;15;64;27;6 
2428;249;486;14;60;21;6 
3656;248;431;12;58;28;11 
3411;250;519;14;66;26;10 
2822;252;507;14;62;22;7 
3408;250;468;15;66;27;7 
3862;250;489;12;58;23;9 
2642;249;503;15;62;19;11 
2450;251;486;13;60;17;7 
3765;250;507;14;65;39;5 
2897;249;461;13;60;20;16 
2884;248;492;11;55;22;10 
5335;249;483;14;58;19;6 
3567;251;522;14;67;31;8 
5105;252;518;13;58;21;9 
2331;249;510;11;56;15;4 
3047;251;507;14;64;25;10 
3062;251;518;13;56;25;7 
2531;252;492;12;58;21;7 
2634;253;507;11;57;18;4 
2913;251;548;13;59;22;11 
3576;248;488;14;64;28;14 
2703;249;497;11;55;19;8 
2531;248;429;15;68;20;8 
3427;250;529;13;60;19;7 
2545;251;496;12;58;18;5 
3124;251;533;9;52;21;10 
6097;251;519;13;59;19;8 
3172;251;530;15;65;24;11 
4064;249;510;13;57;18;7 
2339;249;496;7;46;16;5 
2904;252;531;10;58;23;8 
3664;252;504;14;63;29;12 
2645;251;479;14;65;19;7 
2839;250;489;8;50;18;6 
3191;251;534;14;62;21;3 
3769;250;483;13;60;18;5 
3236;252;503;14;62;24;9 
3011;251;499;14;63;22;10 
2851;251;504;15;64;18;8 
3625;247;517;12;60;28;13 
4257;248;498;14;64;30;12 
2350;249;475;6;46;17;4 
6380;252;522;14;61;29;5 
2803;249;485;13;59;21;7 
3151;248;475;15;65;26;12 
3016;250;506;12;59;23;8 
2747;252;476;12;55;19;11 
3418;251;490;18;71;26;15 
3475;250;505;13;62;21;7 
4135;253;520;12;57;28;8 
3053;250;492;14;61;25;7 
5764;250;532;10;56;19;8 
5790;249;459;8;52;24;6 
3326;249;478;9;52;26;11 
2767;251;483;8;49;21;7 
3353;251;523;14;63;28;9 
2279;249;527;13;61;15;4 
2705;252;477;8;49;14;7 
5693;252;517;14;65;29;7 
2407;249;506;13;60;16;9 
2436;250;489;16;64;19;7 
5690;251;506;14;63;23;4 
2609;252;537;12;58;19;8 
2740;250;495;14;61;17;6 
3357;251;514;13;61;23;5 
3097;251;520;8;50;23;5 
4413;248;485;13;61;27;11 
2280;250;494;12;61;15;5 
2512;250;468;16;65;15;6 
4015;250;517;13;60;24;7 
3328;251;531;14;64;26;12 
2380;248;477;15;63;14;8 
3166;252;490;15;66;28;13 
3974;250;495;11;59;22;7 
3385;250;482;12;57;28;4 
4448;252;512;13;53;13;7 
2861;251;511;13;61;23;9 
2710;252;504;14;63;16;3 
2887;248;445;15;61;19;10 
4103;250;498;12;61;24;8 
3436;250;525;12;59;19;5 
2123;251;504;11;56;12;3 
3597;249;470;12;57;30;11 
2068;251;534;12;58;14;4 
3374;252;503;14;65;27;7 
5099;249;463;12;57;23;5 
3402;249;510;13;62;19;7 
2930;251;495;16;64;20;6 
3264;250;494;15;62;24;11 
2601;251;514;7;48;20;9 
2826;250;482;14;63;23;9 
3020;251;508;14;62;24;6 
3218;252;535;12;57;18;8 
2863;252;515;7;47;21;3 
2984;252;512;14;66;25;11 
3237;249;502;13;64;17;8 
2738;250;494;15;63;20;9 
2566;249;502;14;62;22;9 
3582;252;513;12;57;21;11 
3097;252;523;12;57;22;10 
3434;250;486;15;65;22;10 
6070;252;535;13;61;26;8 
3994;250;464;13;61;20;13 
3156;251;497;12;58;24;7 
3180;252;520;14;62;17;9 
2659;252;512;12;56;19;4 
3102;249;476;14;65;25;13 
4168;252;518;13;59;21;8 
3289;252;487;11;56;23;11 
3260;250;480;13;60;31;12 
3954;251;513;15;62;24;8 
3822;250;497;7;48;19;8 
4137;252;536;13;61;21;7 
2417;250;475;9;50;21;5 
3437;252;520;8;50;25;11 
5309;250;482;9;54;18;3 
4277;251;503;10;55;27;13 
3458;251;491;13;62;25;10 
2942;250;470;11;55;19;9 
2980;251;504;11;57;25;8 
2374;248;478;13;60;19;6 
2584;249;481;13;60;21;8 
3285;250;494;12;60;28;12 
3772;250;507;13;59;21;7 
3278;251;511;14;60;21;7 
3122;251;490;16;67;23;5 
3707;252;503;14;65;23;8 
2865;251;506;11;57;23;12 
3046;250;503;14;58;15;6 
5629;249;502;14;64;24;8 
2479;251;487;7;50;17;9 
5708;250;477;14;60;24;5 
3303;252;493;14;64;26;12 
3902;249;476;13;59;20;10 
2266;253;540;10;56;15;6 
3169;249;521;13;60;19;4 
3051;249;496;14;66;19;10 
2923;250;501;8;51;18;8 
2552;251;498;14;62;23;6 
2825;250;498;15;64;22;7 
3717;250;442;14;60;21;13 
4883;249;486;11;55;19;7 
2537;251;504;14;62;16;9 
3559;250;508;12;58;16;8 
3910;251;521;12;60;26;9 
3195;250;473;12;58;22;4 
2950;250;505;15;68;23;3 
3133;251;494;15;66;26;6 
3713;252;517;13;59;21;10 
2506;250;478;13;59;17;11 
3382;248;477;14;62;22;11 
3169;252;508;13;63;23;13 
3060;248;484;12;55;23;8 
2960;248;492;16;66;22;4 
3356;251;500;12;58;26;13 
2847;252;537;14;63;18;10 
3126;250;482;13;62;23;9 
3733;251;492;16;68;23;12 
2706;251;542;11;57;16;11 
2504;251;495;11;60;19;3 
3532;251;498;16;64;25;13 
3450;250;494;14;62;26;12 
2929;251;502;9;52;22;7 
2645;249;513;13;60;21;9 
3014;251;548;16;72;22;7 
3878;251;510;14;61;24;8 
3992;249;459;12;56;26;8 
4313;251;478;14;59;24;11 
3073;252;507;14;58;18;7 
4507;249;457;12;54;23;5 
3134;251;533;12;59;22;6 
5515;251;506;13;63;23;8 
2876;249;512;13;61;19;11 
5728;250;490;15;65;23;5 
2631;250;514;14;60;19;6 
3125;250;504;12;58;19;10 
2749;251;507;14;62;18;6 
2435;251;528;9;52;16;4 
2701;249;484;10;51;20;3 
6106;250;490;12;59;27;9 
3234;250;488;14;64;26;11 
3218;250;509;8;51;24;9 
2919;249;507;14;65;25;7 
2375;250;480;9;51;16;4 
2907;253;523;13;61;25;9 
3474;249;514;14;60;17;5 
5676;251;529;13;59;19;10 
3933;250;501;13;58;26;11 
2555;249;488;9;51;17;6 
5255;250;487;13;60;20;7 
2603;251;511;12;58;19;7 
2863;249;478;13;60;21;8 
2889;249;494;16;68;20;8 
2955;249;479;12;59;22;14 
3303;252;500;14;60;23;8 
3750;251;508;13;60;31;10 
3430;248;502;16;67;28;13 
3328;251;513;13;61;25;11 
3522;252;501;15;67;22;13 
3328;251;496;18;71;25;7 
2578;248;493;12;59;20;10 
2734;249;483;14;63;20;5 
2564;253;520;13;59;18;5 
3040;250;496;12;60;27;10 
2256;248;462;14;66;14;8 
3260;250;487;13;62;24;9 
2793;251;514;14;61;20;5 
4097;253;524;9;54;26;14 
3327;249;484;11;55;24;7 
3266;251;498;9;55;25;8 
2906;251;509;14;60;21;7 
4435;252;457;12;59;32;8 
2617;249;495;12;57;19;9 
2816;252;516;12;59;22;4 
2632;252;526;10;55;19;6 
6230;251;490;21;77;24;9 
2933;252;521;13;61;18;10 
4562;250;511;13;60;27;7 
2680;249;491;15;65;18;6 
2763;249;457;13;55;15;6 
2835;250;504;10;55;21;6 
4155;251;485;8;53;26;9 
2964;250;496;12;56;21;3 
3332;249;495;8;51;23;11 
3004;253;534;11;53;20;6 
3530;252;500;9;52;14;6 
2851;248;496;14;60;20;8 
3214;249;496;14;61;22;10 
3131;252;508;13;59;23;9 
3051;251;521;14;62;21;12 
3870;250;505;13;60;25;11 
2598;249;523;7;47;22;6 
4246;248;504;14;64;22;4 
3521;251;517;9;53;18;5 
2721;252;520;11;55;20;4 
2622;249;447;9;51;17;6 
2786;252;542;19;72;21;5 
2392;250;503;13;60;15;5 
5757;251;513;15;63;28;6 
2813;252;518;18;70;24;7 
2854;250;471;15;62;21;9 
3400;249;493;13;59;25;9 
3564;249;481;12;58;21;7 
3476;252;517;17;72;29;5 
6133;250;480;10;55;29;8 
2737;249;482;14;64;19;13 
3412;251;455;13;60;25;8 
2293;251;539;13;60;14;6 
3087;250;475;12;58;23;9 
2951;248;449;13;59;23;9 
3146;248;481;13;62;25;7 
3680;250;492;13;63;19;5 
2920;252;480;11;59;23;6 
2670;249;522;6;48;19;5 
5871;250;496;13;58;25;10 
5050;251;500;13;60;13;6 
6418;251;472;13;61;29;8 
2903;251;523;19;75;23;12 
3498;249;469;14;59;21;7 
2673;252;491;13;61;17;9 
2890;251;522;11;55;20;4 
2834;250;509;6;45;17;5 
3147;250;533;8;48;24;7 
2291;248;494;12;58;13;6 
2776;252;515;13;58;17;3 
3669;250;475;9;53;25;4 
2878;249;470;12;58;19;13 
2699;248;486;9;54;17;4 
5366;248;498;16;68;22;6 
2728;253;461;13;60;18;6 
2785;249;473;14;62;19;8 
3719;252;505;12;57;17;7 
3133;249;510;13;61;22;4 
6155;251;480;12;58;24;12 
3179;250;498;12;61;21;9 
3042;251;503;7;46;18;10 
2886;250;491;12;59;22;4 
2682;251;485;16;68;20;5 
5496;251;491;14;60;20;9 
2936;250;503;16;67;23;12 
2885;252;501;14;58;19;8 
3102;252;530;15;64;26;12 
3783;250;500;14;64;23;11 
2758;251;482;13;60;17;13 
3272;250;489;8;49;20;9 
3126;248;478;7;49;12;4 
3269;250;520;11;57;24;8 
2826;250;506;12;58;16;6 
6180;249;498;16;66;24;10 
2637;250;560;12;56;17;6 
3933;252;520;13;58;25;7 
3342;250;515;13;59;17;11 
4236;249;482;19;78;26;16 
4777;250;487;10;54;18;5 
3304;249;506;16;65;26;6 
3446;249;484;14;65;23;3 
3765;249;509;15;63;18;10 
2566;250;467;9;49;19;6 
3342;250;494;15;63;25;10 
2606;251;489;14;58;17;5 
3380;249;473;11;56;31;10 
4012;250;495;15;57;21;5 
3006;252;501;12;60;23;9 
2675;249;489;14;61;20;5 
3069;252;520;12;58;21;8 
3166;250;503;21;77;22;9 
4027;248;489;12;58;25;7 
3337;250;500;11;56;24;9 
3518;249;469;17;69;32;16 
4541;252;509;9;53;19;8 
2871;249;516;13;62;18;6 
2867;249;499;12;58;27;4 
3142;250;516;10;53;24;9 
2965;249;467;8;52;21;11 
3550;251;514;8;50;20;3 
3301;251;514;14;62;27;10 
2456;251;494;13;57;18;5 
2987;249;506;14;60;24;10 
2972;249;493;17;69;20;7 
2793;247;479;13;59;20;6 
2899;252;518;11;57;18;3 
2652;249;475;14;62;17;10 
2662;250;536;13;62;24;3 
2879;253;525;14;63;19;8 
3334;251;489;13;64;27;8 
3023;249;496;14;64;17;11 
3889;251;506;14;64;23;11 
5544;253;546;13;57;29;6 
3700;251;495;19;74;20;8 
3837;252;515;9;52;22;10 
3502;250;504;12;58;22;10 
2816;249;493;12;58;23;9 
3700;250;502;15;66;22;6 
4191;249;534;11;58;26;13 
2830;251;527;12;60;21;5 
3797;253;513;19;75;30;10 
2929;250;506;12;58;20;12 
3849;250;489;9;52;19;5 
2591;250;454;14;61;18;4 
2977;250;472;11;55;22;7 
3585;249;465;9;52;21;6 
2845;251;502;8;49;18;5 
3062;253;538;11;55;21;9 
3033;250;526;10;54;22;10 
3095;249;478;13;60;26;10 
3257;248;464;8;52;23;10 
3203;248;478;17;70;31;14 
3782;249;537;13;63;20;12 
3235;250;508;17;66;20;9 
2824;249;485;15;62;20;9 
4160;250;507;17;68;28;10 
2890;250;490;12;59;19;13 
3319;249;461;10;52;17;7 
2910;248;494;21;78;19;13 
3272;252;470;15;66;26;9 
3012;250;518;10;55;25;11 
5937;251;527;15;66;19;8 
2914;249;475;13;63;21;7 
5941;250;494;14;62;22;8 
2547;249;494;14;61;15;9 
3043;250;467;15;67;29;6 
3174;249;468;13;60;24;11 
3011;250;497;10;55;25;6 
2787;251;539;14;63;22;13 
3898;252;511;13;62;28;10 
3556;251;518;12;56;19;5 
5446;251;474;8;48;17;4 
2858;248;470;20;73;20;9 
2543;250;508;13;60;18;5 
2556;249;499;6;46;16;6 
3403;250;466;10;53;26;8 
3469;249;492;13;59;22;9 
5868;249;483;15;64;26;9 
2967;249;485;14;62;19;12 
3184;251;506;17;71;22;5 
2825;248;455;14;60;24;8 
2400;248;508;13;56;16;4 
2583;250;497;13;58;19;7 
3003;252;512;12;60;25;8 
3568;252;495;14;62;23;10 
3151;253;495;15;67;24;4 
2791;250;491;20;76;20;6 
5182;248;484;16;66;24;13 
5091;251;540;12;60;17;4 
2809;252;507;13;61;22;3 
3758;252;471;14;64;35;2 
2974;252;476;16;69;27;12 
2971;251;504;8;50;21;11 
3171;249;462;14;63;27;11 
3235;251;501;12;59;24;11 
3014;249;494;13;65;21;6 
2720;251;501;14;60;20;8 
2294;251;519;17;68;17;5 
2849;248;477;16;65;19;5 
2948;249;464;14;61;20;7 
6169;250;484;14;63;25;10 
4622;250;532;13;58;21;6 
3244;251;507;12;62;26;5 
2533;250;491;11;58;20;8 
2293;249;491;13;62;15;6 
5865;248;503;9;54;19;3 
3409;249;489;14;64;27;7 
3625;249;461;8;50;22;4 
3261;250;487;8;51;27;10 
2982;250;499;13;60;14;7 
6322;249;499;13;58;28;13 
3375;250;538;14;60;20;13 
3087;251;469;10;54;24;7 
2402;248;462;13;59;17;8 
2619;252;526;7;49;17;5 
2388;250;452;14;61;16;6 
3892;252;504;8;50;21;5 
2953;249;512;12;57;22;5 
4031;250;507;14;63;29;12 
3064;250;482;13;59;26;7 
3025;250;495;7;49;21;7 
2169;249;470;13;60;15;6 
3313;250;490;13;61;23;9 
2942;252;474;12;59;20;5 
2881;251;496;13;57;24;7 
3318;252;508;13;59;20;9 
3566;252;513;13;61;32;10 
2917;252;536;14;64;23;5 
2719;252;503;7;48;18;3 
2851;250;505;13;60;22;8 
3070;250;493;18;71;23;8 
3288;251;492;18;70;20;4 
3718;249;514;16;64;27;11 
5048;252;487;13;57;16;8 
2725;251;480;14;61;18;7 
5377;248;493;13;60;16;9 
2817;250;489;12;59;22;4 
2274;249;509;10;52;15;8 
3498;249;464;17;69;26;7 
3022;251;483;12;57;18;8 
2839;249;502;7;47;18;1 
2568;249;460;12;54;18;6 
2681;251;532;14;64;22;4 
2432;251;547;12;57;15;12 
4053;250;551;12;55;24;7 
2780;248;493;11;58;25;4 
3523;251;509;14;62;25;9 
2806;248;485;14;59;13;5 
4253;250;472;10;55;20;5 
3576;249;490;13;61;17;5 
2684;250;471;15;64;17;8 
2648;251;491;18;72;18;2 
2922;252;505;14;60;22;9 
4056;252;522;15;64;26;10 
2449;252;525;14;60;21;7 
3311;250;510;15;67;26;7 
2201;250;489;13;60;14;1 
2620;252;520;18;70;19;5 
3515;250;518;12;54;19;3 
4834;251;489;11;60;20;4 
2926;251;527;13;60;21;6 
3530;249;481;17;67;27;13 
2501;250;470;13;60;19;9 
2448;252;475;14;57;17;2 
2373;250;477;16;67;16;4 
3508;250;473;14;61;27;12 
3444;251;487;15;65;23;9 
2633;250;484;12;57;20;13 
3496;249;478;13;59;18;9 
5237;249;480;14;62;32;9 
2554;249;505;12;59;19;1 
4356;252;532;14;64;26;5 
3336;250;519;12;60;17;4 
3714;251;491;13;61;24;7 
3072;251;487;13;60;13;7 
3645;252;512;18;70;21;10 
2501;252;493;12;58;19;5 
2696;250;519;11;58;19;7 
2911;251;494;8;51;21;6 
3169;251;512;19;75;21;7 
2638;249;472;15;62;20;8 
2339;249;471;13;61;18;6 
3505;249;478;18;70;24;5 
3077;253;495;18;76;31;10 
2845;249;471;8;49;18;6 
2970;249;500;12;56;20;9 
2881;250;500;15;68;22;3 
2963;250;512;12;56;20;6 
5131;252;502;6;45;18;4 
2722;251;475;12;56;23;10 
4575;250;503;12;59;25;8 
5606;251;526;12;59;21;9 
2865;251;489;9;52;22;4 
2660;249;484;14;64;20;5 
3117;251;473;9;53;23;10 
4258;252;515;13;58;24;7 
2684;251;514;8;49;18;10 
3126;251;505;15;68;21;5 
2971;252;554;8;48;20;5 
3576;251;511;9;53;16;5 
2818;249;499;13;60;20;10 
2628;248;476;12;57;19;4 
3642;250;498;16;65;21;7 
4510;251;515;11;57;22;9 
3060;252;500;17;69;23;10 
2393;249;500;13;60;16;7 
2826;250;511;14;63;21;11 
3296;249;506;14;63;20;9 
4306;251;489;9;54;27;13 
2868;251;479;13;61;22;9 
3329;251;499;13;58;27;9 
2939;250;483;14;58;19;11 
3130;248;542;15;63;24;10 
3138;252;513;9;53;18;4 
