CYCLES;0xD2;0xE0;0xE1;0xE2;0xE3;0xE4
3356;0;69;2137;26;0;10 
3788;0;118;2555;18;0;10 
2686;0;64;1383;20;0;10 
4106;0;51;2921;12;0;10 
2749;0;63;1400;14;0;10 
3221;0;62;1712;21;0;10 
3940;0;67;2761;21;0;9 
5419;0;60;4220;26;0;11 
3581;0;68;2341;12;0;9 
3437;0;57;2350;21;0;10 
4292;0;60;1444;20;0;10 
2961;0;65;1861;16;0;10 
2963;0;52;1519;18;0;11 
2894;0;68;1674;26;0;9 
5285;0;60;1241;21;0;10 
2415;0;66;1225;18;0;11 
4351;0;52;2989;20;0;10 
3169;0;80;2080;14;0;10 
2650;0;62;1363;17;0;10 
2611;0;55;1290;21;0;10 
3104;0;65;1932;20;0;9 
3496;0;70;2086;12;0;11 
2637;0;57;1335;16;0;9 
2773;0;69;1573;20;0;10 
13255;0;63;12197;21;0;9 
2947;0;71;1688;20;0;10 
3196;0;65;1984;10;0;11 
3132;0;57;1933;16;0;10 
2973;0;53;1566;20;0;10 
2725;0;73;1628;20;0;10 
2281;0;69;1014;17;0;9 
3647;0;62;2310;16;0;9 
3088;0;60;1981;23;0;9 
2980;0;58;1789;21;0;10 
3352;0;66;2046;16;0;9 
3114;0;164;1820;13;0;10 
3630;0;49;2192;26;0;9 
3799;0;48;2792;16;0;10 
2764;0;71;1510;21;0;9 
3929;0;66;2650;16;0;10 
3258;0;63;2066;21;0;9 
2408;0;63;1227;27;0;9 
2966;0;67;1762;18;0;11 
4492;0;69;3402;31;0;9 
5292;0;71;4239;24;0;10 
2413;0;56;1038;22;0;10 
3325;0;70;2074;13;0;10 
3054;0;60;1006;20;0;10 
3404;0;56;2082;22;0;9 
2827;0;61;1584;16;0;11 
4089;0;62;2776;28;0;10 
3831;0;69;2620;12;0;8 
6136;0;65;4953;16;0;11 
3101;0;163;1524;12;0;10 
2924;0;52;1723;24;0;9 
3501;0;61;2065;16;0;10 
3613;0;63;2421;21;0;9 
2773;0;61;1591;17;0;9 
3047;0;66;1724;27;0;10 
3526;0;73;2172;26;0;11 
2560;0;46;1396;16;0;9 
4271;0;56;2899;26;0;10 
2761;0;59;1553;21;0;10 
3260;0;59;2050;21;0;9 
3171;0;124;1760;18;0;9 
2484;0;65;1120;14;0;10 
4044;0;60;2483;21;0;9 
2952;0;69;1740;16;0;11 
2991;0;58;1784;21;0;11 
2837;0;74;1719;19;0;10 
2964;0;59;1427;21;0;10 
3143;0;54;1970;14;0;10 
3069;0;57;1878;21;0;11 
2319;0;52;1014;22;0;10 
2614;0;61;1397;20;0;9 
2422;0;75;1088;20;0;10 
3185;0;60;1921;16;0;11 
3880;0;70;2470;16;0;9 
2984;0;63;1774;17;0;10 
2255;0;56;860;27;0;10 
3689;0;57;2183;18;0;9 
2621;0;53;1437;16;0;9 
2885;0;60;1646;16;0;9 
2682;0;57;1376;20;0;9 
3378;0;58;2164;21;0;10 
2561;0;63;1275;15;0;10 
2745;0;63;1433;27;0;10 
3611;0;67;2521;18;0;10 
3506;0;64;2413;16;0;10 
2523;0;68;1185;20;0;9 
6130;0;65;3853;27;0;9 
3098;0;60;1908;21;0;9 
2888;0;69;1505;12;0;11 
2642;0;69;1533;22;0;10 
5987;0;75;4720;26;0;11 
2692;0;74;1603;20;0;10 
3530;0;73;2135;21;0;9 
3183;0;68;1951;49;0;12 
2971;0;67;1742;21;0;10 
2688;0;58;1470;20;0;10 
2604;0;59;1331;21;0;10 
2583;0;68;1358;22;0;10 
3221;0;70;2018;20;0;10 
2536;0;63;1234;21;0;10 
2745;0;62;1667;17;0;12 
2929;0;61;1716;15;0;10 
3007;0;49;1685;15;0;10 
2429;0;52;1158;12;0;10 
3022;0;65;1786;16;0;10 
2623;0;71;1189;14;0;10 
4189;0;56;2859;21;0;11 
3748;0;59;2517;25;0;12 
2338;0;165;1162;23;0;10 
3690;0;59;2465;22;0;9 
2859;0;56;1535;21;0;9 
5219;0;69;4128;26;0;9 
2459;0;78;1337;32;0;10 
3363;0;71;2261;20;0;9 
2932;0;61;1644;21;0;8 
3258;0;68;2025;16;0;10 
2863;0;58;1592;14;0;11 
5591;0;54;4111;21;0;10 
2384;0;63;1319;17;0;10 
5464;0;1736;2175;12;0;9 
3032;0;48;988;22;0;11 
2599;0;58;1439;20;0;9 
3112;0;75;1800;13;0;11 
2757;0;61;1565;17;0;11 
2812;0;56;1470;20;0;10 
2372;0;74;1043;26;0;10 
2548;0;51;1369;21;0;10 
2806;0;67;1735;12;0;10 
3180;0;65;1342;21;0;10 
2962;0;69;1591;15;0;10 
3367;0;65;2179;12;0;9 
5179;0;55;3992;16;0;9 
3313;0;51;1858;16;0;10 
4938;0;55;3637;17;0;9 
5787;0;60;4712;21;0;9 
4192;0;64;2966;12;0;10 
3420;0;56;1964;21;0;10 
3348;0;62;2122;16;0;10 
3744;0;67;2631;20;0;10 
2586;0;50;1273;21;0;10 
2602;0;69;1239;24;0;10 
5182;0;69;4103;26;0;10 
2733;0;56;1555;20;0;10 
3781;0;66;2543;20;0;10 
2218;0;54;842;22;0;9 
5451;0;61;4376;12;0;10 
2397;0;52;1218;30;0;9 
2850;0;70;1474;17;0;10 
3208;0;68;1995;22;0;11 
3031;0;44;1906;16;0;9 
4742;0;75;3636;26;0;11 
2428;0;68;1244;21;0;10 
2709;0;59;1656;20;0;11 
2722;0;64;1510;18;0;10 
2898;0;57;1566;21;0;11 
2459;0;59;1273;21;0;11 
5342;0;58;3108;19;0;12 
3536;0;71;2253;17;0;9 
3315;0;58;1688;16;0;8 
3150;0;58;2106;17;0;10 
2866;0;54;1687;24;0;11 
3187;0;53;1798;21;0;10 
3121;0;76;2024;21;0;10 
2173;0;73;1077;20;0;10 
2908;0;59;1553;22;0;10 
3215;0;60;1985;35;0;10 
3727;0;61;2532;20;0;10 
3285;0;77;2010;17;0;12 
6100;0;68;4744;17;0;9 
2814;0;74;1711;20;0;11 
2856;0;62;1601;23;0;10 
2728;0;73;1505;26;0;10 
2271;0;58;1212;16;0;10 
2705;0;43;1534;21;0;10 
4301;0;62;3215;21;0;9 
3302;0;66;1844;12;0;10 
3292;0;71;2094;13;0;9 
2892;0;57;1741;20;0;11 
2610;0;62;1546;21;0;10 
2599;0;57;1165;23;0;12 
6010;0;61;4933;26;0;9 
2602;0;54;1559;12;0;11 
2635;0;60;1432;23;0;9 
2941;0;51;1779;24;0;9 
3154;0;75;1805;24;0;11 
3854;0;71;2496;16;0;10 
2764;0;61;1578;20;0;10 
3017;0;69;1714;18;0;10 
3190;0;57;2000;22;0;9 
2430;0;64;1374;20;0;10 
2915;0;58;1703;21;0;11 
2619;0;73;1501;31;0;10 
3082;0;52;2000;16;0;9 
2866;0;66;1595;16;0;10 
2819;0;70;1516;31;0;11 
3036;0;54;1989;21;0;11 
3115;0;59;2076;22;0;11 
2713;0;61;1643;12;0;10 
2936;0;68;1755;20;0;10 
2865;0;64;1549;25;0;9 
2756;0;61;1577;27;0;10 
2607;0;64;1517;21;0;9 
3392;0;58;2061;29;0;10 
2564;0;66;1329;13;0;11 
4365;0;54;3311;20;0;10 
2349;0;55;1129;24;0;9 
3138;0;71;986;26;0;9 
5453;0;58;4109;23;0;11 
3490;0;58;2190;20;0;10 
2667;0;62;1477;20;0;10 
3461;0;67;2185;32;0;9 
2841;0;51;1552;24;0;9 
4255;0;59;2908;21;0;11 
3346;0;69;2148;16;0;10 
3984;0;59;1966;20;0;10 
2561;0;73;1187;19;0;10 
4021;0;51;2995;21;0;10 
2831;0;48;1522;21;0;9 
3822;0;62;2295;21;0;10 
4424;0;61;3018;22;0;8 
3346;0;58;2118;18;0;11 
3511;0;63;2185;41;0;10 
3393;0;53;2328;12;0;10 
5518;0;71;4280;32;0;10 
3239;0;67;1704;16;0;10 
2722;0;68;1486;21;0;9 
2897;0;60;1814;16;0;9 
3430;0;61;2069;26;0;13 
4245;0;71;3003;18;0;9 
3287;0;77;1692;12;0;10 
3526;0;64;2444;20;0;10 
2807;0;52;1474;16;0;9 
2625;0;57;1455;17;0;11 
2277;0;50;978;21;0;9 
3987;0;68;1483;20;0;10 
3473;0;79;2207;12;0;10 
2880;0;72;1665;14;0;8 
2655;0;67;1297;21;0;11 
2395;0;66;1040;21;0;9 
2660;0;55;1342;16;0;10 
3329;0;53;1976;17;0;9 
2635;0;71;1295;12;0;11 
3438;0;82;2332;18;0;9 
3124;0;56;1940;21;0;11 
2874;0;59;1528;20;0;12 
2885;0;73;1507;17;0;10 
3069;0;57;2026;16;0;9 
2730;0;63;1400;16;0;10 
4187;0;1103;1809;20;0;9 
3152;0;65;1881;22;0;9 
3714;0;65;2535;16;0;10 
3169;0;72;1826;21;0;12 
2371;0;62;901;20;0;11 
3626;0;64;2409;26;0;9 
3304;0;59;1994;20;0;10 
3056;0;67;1709;20;0;10 
2886;0;65;1685;22;0;11 
3787;0;53;2466;10;0;10 
3065;0;69;1835;21;0;11 
3328;0;55;2220;22;0;10 
3476;0;63;2279;16;0;10 
6039;0;64;4974;20;0;10 
3125;0;68;1772;21;0;11 
3265;0;62;2101;20;0;10 
3071;0;60;1776;26;0;10 
3371;0;66;2107;21;0;10 
2469;0;65;1278;14;0;11 
3163;0;73;1890;21;0;10 
2648;0;62;1464;16;0;9 
4384;0;78;3060;35;0;10 
5587;0;63;4273;20;0;11 
3860;0;68;2626;34;0;9 
2731;0;57;1383;17;0;10 
2956;0;55;1611;23;0;8 
3895;0;53;2708;16;0;9 
3195;0;71;1985;24;0;10 
2704;0;58;1242;15;0;9 
3593;0;60;2414;20;0;11 
4493;0;67;3001;15;0;10 
3102;0;65;1864;30;0;9 
2544;0;54;1180;22;0;11 
3605;0;64;2255;20;0;10 
3006;0;73;1692;18;0;10 
2746;0;55;1566;22;0;12 
2752;0;60;1673;22;0;8 
2973;0;61;1554;16;0;9 
3256;0;64;2053;31;0;9 
2509;0;68;1266;20;0;10 
2619;0;60;1535;20;0;9 
3845;0;63;2388;24;0;8 
2698;0;56;1321;21;0;10 
2915;0;62;1404;20;0;10 
3197;0;68;1971;21;0;9 
2947;0;71;1733;21;0;11 
2806;0;57;1665;20;0;10 
4732;0;42;2593;21;0;8 
3215;0;61;2014;17;0;9 
2666;0;60;1490;17;0;10 
3398;0;64;2012;22;0;9 
3865;0;72;2376;20;0;11 
3632;0;66;2557;26;0;10 
2649;0;51;1368;21;0;10 
2766;0;42;1571;20;0;11 
3197;0;80;1829;14;0;11 
3234;0;60;2018;12;0;10 
5815;0;63;4616;21;0;10 
2963;0;55;1754;27;0;9 
3416;0;53;2246;15;0;9 
3001;0;62;1935;15;0;9 
3520;0;97;2297;23;0;10 
3226;0;66;2052;26;0;10 
3845;0;71;2769;20;0;9 
2755;0;53;1462;12;0;9 
3438;0;73;2193;17;0;10 
4234;0;61;2648;18;0;10 
5718;0;61;4569;20;0;12 
2465;0;60;1394;21;0;9 
2911;0;66;1829;22;0;9 
3091;0;64;1721;16;0;9 
2380;0;55;1162;22;0;8 
2839;0;49;1783;20;0;9 
3765;0;62;2554;20;0;9 
3637;0;53;1490;20;0;10 
3898;0;64;2829;12;0;11 
2649;0;62;1314;12;0;10 
2832;0;54;1652;21;0;9 
3521;0;69;2342;20;0;9 
3720;0;70;2407;24;0;10 
2516;0;63;1430;22;0;9 
4193;0;60;2843;20;0;9 
2325;0;63;988;20;0;10 
2733;0;54;1532;16;0;9 
2603;0;61;1268;32;0;8 
2127;0;63;789;25;0;10 
4167;0;57;3107;12;0;10 
3287;0;65;1985;16;0;11 
3393;0;60;2064;21;0;9 
3000;0;58;1798;15;0;11 
4370;0;60;1803;20;0;11 
2563;0;50;1345;24;0;9 
3038;0;67;1828;24;0;10 
3909;0;52;2541;16;0;9 
2504;0;52;1439;21;0;10 
2422;0;51;1347;21;0;9 
3557;0;65;2265;16;0;11 
2956;0;59;1398;19;0;9 
2895;0;66;1485;20;0;9 
3222;0;49;1373;25;0;8 
3204;0;63;2123;20;0;9 
3064;0;64;1729;20;0;10 
3235;0;62;2044;16;0;10 
2493;0;64;1173;16;0;10 
2838;0;62;1544;24;0;10 
3222;0;63;1964;13;0;10 
3507;0;52;2344;21;0;9 
2786;0;54;1615;21;0;10 
5488;0;52;4257;23;0;10 
4623;0;70;3482;26;0;10 
2590;0;68;1260;21;0;10 
3573;0;74;2046;17;0;10 
2642;0;61;1394;22;0;10 
5705;0;81;4344;25;0;13 
3361;0;71;2287;16;0;10 
3756;0;61;2518;23;0;9 
3658;0;52;2494;26;0;9 
3648;0;65;2455;15;0;10 
3561;0;67;2342;29;0;9 
2701;0;62;1323;12;0;9 
3457;0;71;2158;21;0;10 
2618;0;64;1376;20;0;9 
3140;0;68;1811;20;0;10 
2524;0;61;1233;21;0;10 
3634;0;64;2433;17;0;10 
3681;0;67;2416;20;0;9 
3248;0;70;2024;27;0;9 
2685;0;79;1489;22;0;10 
5256;0;70;4038;12;0;10 
2743;0;64;1535;26;0;10 
3151;0;53;1664;21;0;9 
2904;0;64;1509;26;0;10 
6124;0;64;4805;16;0;9 
2358;0;63;1087;12;0;10 
3610;0;50;2448;21;0;11 
2799;0;62;1469;12;0;11 
4021;0;65;2922;20;0;10 
2597;0;57;1408;22;0;10 
3496;0;66;2048;17;0;10 
6176;0;52;4983;21;0;10 
2537;0;61;1348;21;0;9 
2939;0;47;1583;22;0;10 
4097;0;56;2791;16;0;10 
2882;0;61;1681;26;0;9 
2145;0;66;865;21;0;10 
3101;0;75;1758;20;0;9 
2127;0;67;785;21;0;9 
4044;0;157;2728;17;0;10 
2976;0;73;1895;12;0;9 
4377;0;73;3158;16;0;10 
3304;0;61;2050;13;0;11 
4055;0;68;2461;20;0;9 
3312;0;51;1906;20;0;10 
3766;0;46;2749;14;0;10 
4305;0;65;3232;16;0;10 
3142;0;68;2046;16;0;11 
2583;0;62;1243;18;0;11 
4409;0;52;3181;16;0;11 
3287;0;63;2092;22;0;10 
2731;0;50;1346;32;0;9 
3138;0;49;1852;12;0;10 
3263;0;62;1905;16;0;13 
2987;0;50;1753;38;0;8 
2827;0;65;1620;16;0;10 
2917;0;66;1717;16;0;9 
2871;0;58;1726;24;0;11 
3177;0;67;2124;20;0;10 
2752;0;69;1391;16;0;11 
4165;0;54;2945;45;0;9 
5295;0;65;3173;20;0;9 
2686;0;58;1262;21;0;11 
2607;0;68;1536;18;0;9 
2826;0;61;1469;21;0;9 
3059;0;64;1634;22;0;11 
2644;0;59;1446;21;0;9 
3246;0;51;1977;22;0;9 
4122;0;65;2696;15;0;10 
3362;0;71;2146;21;0;12 
4655;0;56;3410;15;0;9 
2913;0;66;1611;15;0;10 
5182;0;55;4147;16;0;9 
3139;0;57;1689;42;0;11 
3310;0;56;1528;16;0;10 
3074;0;60;1994;20;0;10 
2508;0;65;1400;18;0;11 
2983;0;68;1772;13;0;10 
2286;0;64;1052;35;0;9 
3006;0;69;1741;26;0;9 
3230;0;62;1891;16;0;11 
2873;0;62;1810;20;0;9 
3023;0;60;1729;24;0;10 
2568;0;53;1261;14;0;9 
2836;0;53;1514;21;0;9 
3825;0;66;2582;20;0;10 
2727;0;66;1434;22;0;9 
2562;0;67;1123;26;0;10 
2484;0;61;1299;20;0;10 
2792;0;63;1482;24;0;8 
2505;0;57;1304;18;0;10 
3097;0;62;2041;20;0;10 
3805;0;79;2425;20;0;10 
3820;0;78;2566;32;0;9 
2998;0;59;1817;22;0;8 
3310;0;76;1783;27;0;11 
2615;0;63;1514;25;0;9 
3383;0;68;2193;16;0;10 
2871;0;61;1675;12;0;9 
3784;0;66;2566;16;0;11 
3543;0;77;2041;15;0;10 
3116;0;67;1912;15;0;11 
2890;0;52;1846;22;0;10 
3367;0;55;1827;18;0;10 
2768;0;63;1673;15;0;10 
3315;0;59;1511;24;0;9 
3238;0;60;2008;21;0;10 
3234;0;58;2050;13;0;9 
3023;0;68;1799;24;0;11 
3419;0;67;2162;21;0;9 
3528;0;64;2098;15;0;10 
2680;0;76;1593;12;0;10 
2907;0;73;1508;25;0;10 
2234;0;61;810;24;0;9 
2944;0;66;1694;22;0;10 
3946;0;50;2664;20;0;11 
2808;0;67;1610;15;0;9 
3431;0;63;2234;25;0;11 
4019;0;56;2618;20;0;9 
4657;0;54;3299;22;0;11 
3245;0;63;2070;21;0;10 
2609;0;55;1451;25;0;10 
3258;0;59;2070;22;0;10 
4315;0;66;3135;20;0;10 
2565;0;60;1188;21;0;11 
2603;0;59;1396;22;0;9 
4567;0;66;3203;21;0;10 
2826;0;63;1483;16;0;10 
3110;0;61;1707;21;0;11 
3949;0;1033;1405;24;0;11 
3019;0;61;1808;17;0;10 
2978;0;64;1918;13;0;12 
2887;0;92;1645;25;0;11 
2831;0;56;1501;21;0;12 
3478;0;59;2126;25;0;8 
2954;0;59;1770;21;0;9 
2883;0;69;1629;26;0;8 
2504;0;75;1294;12;0;10 
3200;0;68;1982;16;0;9 
3755;0;69;1562;17;0;10 
3236;0;66;2027;29;0;9 
3212;0;66;1899;21;0;10 
2929;0;70;1706;22;0;10 
2714;0;54;1428;21;0;11 
3690;0;63;2331;21;0;9 
3499;0;63;2044;21;0;10 
2700;0;47;1346;21;0;10 
2890;0;61;1529;16;0;10 
2945;0;63;1720;21;0;9 
6223;0;63;4985;16;0;10 
3273;0;67;2043;26;0;9 
2693;0;48;1417;22;0;10 
2774;0;65;1563;27;0;9 
4005;0;59;2946;16;0;9 
4395;0;71;3041;29;0;11 
2660;0;66;1450;16;0;9 
4011;0;64;2553;41;0;9 
3513;0;59;2466;16;0;10 
3803;0;64;2452;13;0;10 
3414;0;69;1196;16;0;9 
3306;0;72;2064;23;0;10 
2335;0;55;1107;26;0;9 
2843;0;59;1628;18;0;9 
2543;0;46;1118;14;0;10 
2877;0;70;1644;12;0;11 
3716;0;56;2295;25;0;10 
2958;0;54;1922;16;0;10 
3071;0;67;1894;26;0;10 
3847;0;81;2625;12;0;10 
2450;0;63;1344;23;0;9 
3958;0;58;2900;18;0;9 
2669;0;69;1451;16;0;9 
4334;0;62;2996;20;0;10 
3233;0;58;2054;12;0;11 
4806;0;68;3722;15;0;9 
2676;0;61;1341;20;0;9 
2641;0;67;1539;29;0;10 
3360;0;79;1252;12;0;10 
5391;0;57;3332;19;0;10 
2443;0;48;1375;21;0;9 
3261;0;63;2153;20;0;10 
4121;0;63;2534;21;0;11 
3166;0;61;1616;20;0;10 
3866;0;49;1811;24;0;10 
2830;0;57;1677;16;0;10 
3494;0;60;2032;22;0;9 
3395;0;62;2215;20;0;9 
2517;0;52;1432;21;0;9 
3880;0;56;2423;21;0;9 
3308;0;64;2099;16;0;12 
3320;0;69;1821;27;0;10 
2481;0;72;1072;21;0;10 
3555;0;61;2375;20;0;9 
2531;0;67;1347;21;0;10 
4092;0;57;2677;21;0;9 
3609;0;62;2352;20;0;9 
2771;0;57;1427;16;0;9 
3762;0;64;1640;14;0;10 
3534;0;60;2469;18;0;10 
2106;0;51;834;22;0;9 
6178;0;59;4941;16;0;11 
3023;0;74;1611;16;0;10 
3868;0;69;2829;20;0;10 
2658;0;70;1595;17;0;8 
2572;0;55;1348;27;0;9 
3988;0;77;2604;16;0;9 
2313;0;52;1253;20;0;9 
6150;0;71;4938;26;0;11 
6013;0;57;3648;26;0;10 
2799;0;65;1734;20;0;10 
4080;0;70;1442;24;0;10 
2878;0;63;1328;25;0;8 
2493;0;62;1136;16;0;11 
3774;0;66;2426;12;0;10 
2455;0;62;1059;22;0;10 
2891;0;50;1702;17;0;9 
2964;0;58;1775;16;0;11 
3058;0;61;1986;16;0;10 
3337;0;76;1928;26;0;11 
3273;0;63;1929;26;0;11 
2662;0;74;1453;26;0;10 
3055;0;66;1820;22;0;10 
3079;0;62;1904;26;0;9 
3746;0;63;2544;26;0;10 
4803;0;63;3333;17;0;10 
2912;0;66;1736;23;0;9 
2759;0;65;1445;16;0;11 
2817;0;67;1638;20;0;11 
2905;0;76;1645;13;0;11 
3486;0;68;2279;21;0;9 
5947;0;58;4893;18;0;11 
3013;0;67;1601;12;0;10 
4345;0;66;2827;35;0;10 
2781;0;62;1558;15;0;11 
2575;0;68;1389;16;0;11 
3316;0;62;2246;20;0;9 
4366;0;73;3056;46;0;9 
3082;0;63;1852;18;0;9 
3748;0;59;2252;22;0;11 
5346;0;49;4096;17;0;11 
3293;0;54;2018;12;0;9 
2974;0;63;1135;21;0;11 
3538;0;63;2247;20;0;10 
3723;0;58;1292;13;0;9 
3570;0;69;2324;15;0;11 
4406;0;58;2717;31;0;9 
2740;0;47;1539;21;0;9 
4020;0;61;2656;12;0;11 
6478;0;179;4848;43;0;11 
3285;0;49;2115;17;0;9 
4160;0;65;3000;16;0;10 
3293;0;61;2105;18;0;11 
3129;0;109;1905;13;0;11 
3466;0;63;1472;23;0;11 
6539;0;73;5209;17;0;10 
2786;0;66;1495;27;0;9 
2767;0;58;1406;22;0;10 
2711;0;49;1546;15;0;10 
2907;0;72;1696;16;0;11 
4187;0;62;3031;21;0;11 
2910;0;74;1652;21;0;10 
2784;0;67;1432;23;0;10 
2837;0;64;1588;22;0;10 
2840;0;72;1384;16;0;11 
3720;0;56;2412;13;0;9 
3494;0;58;2152;26;0;8 
2955;0;63;1691;32;0;10 
6202;0;66;4966;22;0;9 
2967;0;62;1669;27;0;10 
3229;0;72;1874;25;0;11 
4839;0;63;3760;21;0;9 
3706;0;64;2321;12;0;11 
3017;0;60;1712;26;0;10 
4669;0;76;3204;26;0;11 
2777;0;60;1463;25;0;9 
3063;0;56;1895;21;0;9 
3210;0;42;2027;13;0;9 
2710;0;68;1648;21;0;9 
3384;0;58;1954;20;0;10 
4296;0;65;2966;17;0;10 
3184;0;59;1995;20;0;11 
2441;0;56;1049;20;0;10 
2709;0;67;1352;16;0;10 
3257;0;61;2034;12;0;11 
3470;0;63;2130;17;0;10 
2631;0;57;1391;21;0;9 
2981;0;48;1741;24;0;9 
2344;0;59;1173;16;0;10 
4111;0;73;2678;13;0;9 
2330;0;55;996;20;0;9 
2511;0;59;1444;25;0;9 
3269;0;54;2140;20;0;9 
3971;0;64;2749;18;0;10 
2248;0;65;987;21;0;10 
3089;0;55;1899;20;0;10 
2615;0;59;1393;16;0;11 
3289;0;67;2085;24;0;10 
4032;0;49;2823;20;0;10 
3262;0;68;2028;16;0;9 
3844;0;69;1354;14;0;9 
4365;0;58;3177;15;0;10 
3099;0;67;1199;20;0;9 
3258;0;68;1920;23;0;11 
3386;0;74;2155;12;0;11 
3624;0;69;2120;17;0;10 
2652;0;62;1556;21;0;10 
3243;0;60;1848;25;0;10 
2487;0;48;1249;23;0;9 
2616;0;47;1563;24;0;9 
2400;0;75;1046;18;0;9 
3291;0;55;2092;19;0;10 
3138;0;58;1720;12;0;11 
3070;0;49;1706;21;0;8 
2800;0;63;1512;26;0;10 
3005;0;81;1720;17;0;12 
3026;0;55;1797;22;0;9 
3059;0;61;1864;21;0;10 
4379;0;70;3017;16;0;8 
4037;0;71;2829;15;0;10 
2999;0;54;1704;16;0;9 
3910;0;68;2637;16;0;10 
5226;0;66;4143;12;0;11 
2792;0;64;1572;20;0;10 
2899;0;62;1852;20;0;9 
3627;0;64;2427;20;0;10 
2561;0;74;1314;26;0;10 
3319;0;64;2122;21;0;9 
2886;0;73;1652;14;0;9 
2918;0;67;1722;16;0;9 
3470;0;70;2278;16;0;11 
4814;0;59;3179;20;0;10 
3034;0;57;1836;31;0;10 
5872;0;62;3524;18;0;10 
2790;0;71;1460;26;0;11 
3454;0;56;2224;19;0;10 
3460;0;59;2279;20;0;10 
2535;0;59;1141;20;0;10 
2677;0;69;1494;23;0;10 
4068;0;67;3002;21;0;10 
2471;0;66;1396;27;0;11 
3182;0;61;1881;16;0;9 
6410;0;49;5157;23;0;9 
2913;0;64;1724;26;0;7 
3151;0;68;1938;22;0;9 
2737;0;60;1665;22;0;10 
2859;0;51;1675;21;0;10 
2906;0;58;812;20;0;10 
2937;0;63;1710;16;0;10 
3721;0;61;2384;21;0;9 
2869;0;48;1571;16;0;10 
2944;0;63;1753;21;0;11 
2860;0;61;1667;17;0;9 
3438;0;53;2379;21;0;10 
3382;0;60;2319;15;0;10 
2197;0;60;993;20;0;10 
3020;0;63;1721;21;0;11 
3202;0;60;1845;13;0;9 
2648;0;69;1444;16;0;10 
3734;0;60;2224;20;0;9 
2705;0;68;1325;23;0;10 
2414;0;69;1021;17;0;9 
3102;0;53;1869;23;0;9 
4180;0;75;2050;20;0;10 
2536;0;61;1283;16;0;10 
3135;0;63;1532;21;0;11 
2449;0;59;1121;26;0;10 
4279;0;57;3227;20;0;9 
3236;0;53;2053;22;0;11 
3611;0;50;2573;21;0;9 
5427;0;56;4343;16;0;10 
2773;0;65;1500;21;0;10 
3322;0;55;2282;14;0;8 
2718;0;72;1450;17;0;9 
2784;0;60;1756;21;0;10 
2417;0;60;1211;21;0;9 
4058;0;54;2745;22;0;10 
3488;0;78;2245;17;0;10 
3243;0;64;1948;22;0;10 
3135;0;61;1749;16;0;9 
3801;0;62;2595;26;0;10 
5666;0;71;4282;26;0;10 
2439;0;57;904;21;0;10 
2458;0;59;1364;21;0;9 
2589;0;67;1258;21;0;11 
2389;0;75;1148;20;0;9 
4323;0;70;2959;16;0;12 
2332;0;69;1004;21;0;11 
4653;0;62;2741;18;0;9 
2542;0;51;1492;24;0;9 
2518;0;51;1292;21;0;10 
2701;0;58;1635;15;0;11 
4864;0;59;3550;12;0;10 
2798;0;65;1547;21;0;10 
3509;0;70;2305;21;0;10 
4428;0;62;3328;20;0;9 
3605;0;66;1397;13;0;10 
4253;0;68;2472;16;0;10 
5550;0;62;4214;16;0;10 
3075;0;61;1869;20;0;10 
3257;0;57;1983;20;0;10 
2984;0;62;1707;26;0;10 
3705;0;82;2446;24;0;10 
3380;0;58;1998;15;0;10 
3238;0;68;2163;25;0;10 
2960;0;59;1813;20;0;8 
3118;0;53;1892;14;0;10 
2774;0;70;1454;21;0;10 
2253;0;51;1112;22;0;9 
3079;0;173;1588;12;0;11 
3611;0;68;1072;16;0;9 
3018;0;57;1813;27;0;9 
3338;0;61;2257;16;0;11 
3102;0;64;1906;24;0;11 
2603;0;74;1372;21;0;10 
2265;0;58;943;20;0;8 
2984;0;61;1660;26;0;9 
2249;0;59;865;38;0;9 
2644;0;51;1355;24;0;9 
5159;0;45;4174;12;0;11 
2716;0;72;1350;23;0;10 
3326;0;63;2099;19;0;10 
3196;0;59;2013;17;0;10 
2740;0;65;1666;26;0;10 
3230;0;52;1961;21;0;9 
3396;0;48;2214;21;0;10 
2573;0;63;1463;26;0;9 
3184;0;55;2084;27;0;10 
2894;0;79;1502;16;0;11 
3085;0;53;1915;15;0;11 
2881;0;113;1635;18;0;11 
3093;0;70;1854;14;0;10 
1924;0;47;909;14;0;9 
3048;0;59;1687;22;0;9 
2523;0;62;1437;23;0;10 
2822;0;70;1622;20;0;9 
4630;0;70;3306;17;0;9 
3096;0;64;2026;21;0;10 
2995;0;58;1702;16;0;9 
2995;0;64;1914;16;0;11 
2839;0;55;1664;15;0;10 
2849;0;68;1629;15;0;10 
2516;0;57;1145;17;0;10 
2798;0;65;1261;14;0;10 
3106;0;73;1740;20;0;10 
3383;0;57;2133;16;0;10 
3197;0;78;1991;14;0;10 
2745;0;64;1646;25;0;10 
2835;0;81;1718;16;0;10 
3977;0;67;2587;17;0;9 
2509;0;66;1259;21;0;9 
3743;0;58;2553;22;0;10 
2958;0;51;1780;20;0;10 
4308;0;123;3043;34;0;9 
2526;0;62;1326;17;0;10 
4327;0;67;2912;20;0;9 
3270;0;66;1802;21;0;10 
3037;0;54;1967;21;0;11 
2841;0;61;1697;22;0;11 
3186;0;64;1815;31;0;10 
5462;0;55;4062;16;0;9 
3179;0;51;1965;24;0;10 
2158;0;50;824;17;0;8 
