CYCLES;0x0C;0x0D;0x0E;0x0F;0x10;0x10
3888;36;38;0;0;8;8 
1785;36;38;0;0;14;14 
6572;36;38;0;0;9;9 
1699;36;38;0;0;12;12 
1600;36;38;0;0;9;9 
3229;36;38;0;0;10;10 
2967;36;38;0;0;9;9 
1672;36;38;0;0;11;11 
4190;36;38;0;0;11;11 
1934;36;38;0;0;10;10 
1834;36;38;0;0;14;14 
1637;36;38;0;0;13;13 
1525;36;38;0;0;9;9 
4650;36;38;0;0;8;8 
2230;36;38;0;0;10;10 
1894;36;38;0;0;11;11 
1759;36;38;0;0;8;8 
2149;36;38;0;0;8;8 
1947;36;38;0;0;10;10 
2159;36;38;0;0;15;15 
3601;36;38;0;0;13;13 
1837;36;38;0;0;10;10 
2057;36;38;0;0;11;11 
1800;36;38;0;0;9;9 
1865;36;38;0;0;11;11 
4011;36;38;0;0;11;11 
4652;36;38;0;0;10;10 
2189;36;38;0;0;12;12 
1741;36;38;0;0;10;10 
1964;36;38;0;0;13;13 
2522;36;38;0;0;15;15 
2070;36;38;0;0;9;9 
1698;36;38;0;0;11;11 
2405;36;38;0;0;14;14 
2564;36;38;0;0;7;7 
1758;36;38;0;0;9;9 
4393;36;38;0;0;11;11 
1768;36;38;0;0;8;8 
1944;36;38;0;0;11;11 
4787;36;38;0;0;15;15 
3455;36;38;0;0;15;15 
1624;36;38;0;0;11;11 
1903;36;38;0;0;12;12 
1832;36;38;0;0;11;11 
1648;36;38;0;0;13;13 
5924;36;38;0;0;13;13 
1616;36;38;0;0;10;10 
1614;36;38;0;0;10;10 
2040;36;38;0;0;14;14 
3782;36;38;0;0;10;10 
1819;36;38;0;0;11;11 
1961;36;38;0;0;11;11 
3679;36;38;0;0;10;10 
4522;36;38;0;0;10;10 
1777;36;38;0;0;9;9 
4616;36;38;0;0;10;10 
2351;36;38;0;0;10;10 
1711;36;38;0;0;13;13 
7293;36;38;0;0;10;10 
1807;36;38;0;0;12;12 
2165;36;38;0;0;14;14 
2079;36;38;0;0;10;10 
1845;36;38;0;0;11;11 
3533;36;38;0;0;12;12 
4173;36;38;0;0;8;8 
5135;36;38;0;0;14;14 
1871;36;38;0;0;8;8 
1876;36;38;0;0;15;15 
1871;36;38;0;0;11;11 
1994;36;38;0;0;7;7 
1563;36;38;0;0;14;14 
3034;36;38;0;0;14;14 
1670;36;38;0;0;8;8 
1928;36;38;0;0;10;10 
4814;36;38;0;0;7;7 
2086;36;38;0;0;11;11 
1864;36;38;0;0;11;11 
3906;36;38;0;0;9;9 
4992;36;38;0;0;12;12 
4807;36;38;0;0;7;7 
1894;36;38;0;0;11;11 
2172;36;38;0;0;12;12 
1864;36;38;0;0;14;14 
2409;36;38;0;0;8;8 
4263;36;38;0;0;10;10 
1963;36;38;0;0;12;12 
1919;36;38;0;0;9;9 
1843;36;38;0;0;11;11 
4326;36;38;0;0;14;14 
1975;36;38;0;0;10;10 
1956;36;38;0;0;12;12 
2806;36;38;0;0;10;10 
1613;36;38;0;0;14;14 
2469;36;38;0;0;10;10 
1479;36;38;0;0;9;9 
1933;36;38;0;0;11;11 
1991;36;38;0;0;10;10 
2144;36;38;0;0;11;11 
1890;36;38;0;0;13;13 
1788;36;38;0;0;11;11 
1592;36;38;0;0;9;9 
3167;36;38;0;0;9;9 
1913;36;38;0;0;8;8 
5034;36;38;0;0;10;10 
1746;36;38;0;0;15;15 
3339;36;38;0;0;10;10 
2154;36;38;0;0;7;7 
1779;36;38;0;0;11;11 
1921;36;38;0;0;15;15 
1666;36;38;0;0;13;13 
1933;36;38;0;0;14;14 
2340;36;38;0;0;10;10 
1675;36;38;0;0;8;8 
1968;36;38;0;0;11;11 
1858;36;38;0;0;10;10 
1894;36;38;0;0;13;13 
1618;36;38;0;0;10;10 
2196;36;38;0;0;9;9 
4927;36;38;0;0;14;14 
3186;36;38;0;0;8;8 
1845;36;38;0;0;12;12 
1705;36;38;0;0;14;14 
2103;36;38;0;0;10;10 
2297;36;38;0;0;10;10 
1918;36;38;0;0;8;8 
1920;36;38;0;0;11;11 
3352;36;38;0;0;10;10 
2194;36;38;0;0;11;11 
4340;36;38;0;0;11;11 
2064;36;38;0;0;7;7 
1960;36;38;0;0;10;10 
1727;36;38;0;0;12;12 
1485;36;38;0;0;12;12 
4690;36;38;0;0;11;11 
3300;36;38;0;0;10;10 
2288;36;38;0;0;12;12 
4696;36;38;0;0;11;11 
2169;36;38;0;0;14;14 
1792;36;38;0;0;13;13 
1607;36;38;0;0;9;9 
2178;36;38;0;0;9;9 
4379;36;38;0;0;10;10 
1945;36;38;0;0;6;6 
3148;36;38;0;0;13;13 
3105;36;38;0;0;11;11 
2193;36;38;0;0;12;12 
4808;36;38;0;0;13;13 
1862;36;38;0;0;12;12 
1673;36;38;0;0;9;9 
4032;36;38;0;0;8;8 
1161;36;38;0;0;12;12 
1588;36;38;0;0;15;15 
1795;36;38;0;0;11;11 
3115;36;38;0;0;10;10 
4288;36;38;0;0;11;11 
1872;36;38;0;0;9;9 
1768;36;38;0;0;9;9 
1732;36;38;0;0;8;8 
1910;36;38;0;0;12;12 
1839;36;38;0;0;13;13 
2393;36;38;0;0;14;14 
3199;36;38;0;0;10;10 
2552;36;38;0;0;13;13 
1895;36;38;0;0;15;15 
2050;36;38;0;0;11;11 
1838;36;38;0;0;13;13 
1944;36;38;0;0;9;9 
1883;36;38;0;0;9;9 
1890;36;38;0;0;10;10 
2110;36;38;0;0;9;9 
2068;36;38;0;0;13;13 
2530;36;38;0;0;13;13 
2001;36;38;0;0;7;7 
1794;36;38;0;0;13;13 
1563;36;38;0;0;10;10 
2256;36;38;0;0;13;13 
1886;36;38;0;0;7;7 
2062;36;38;0;0;10;10 
4768;36;38;0;0;11;11 
1893;36;38;0;0;13;13 
3094;36;38;0;0;15;15 
4464;36;38;0;0;10;10 
4054;36;38;0;0;13;13 
1643;36;38;0;0;11;11 
6970;36;38;0;0;11;11 
1803;36;38;0;0;13;13 
2004;36;38;0;0;10;10 
1873;36;38;0;0;10;10 
3696;36;38;0;0;15;15 
1761;36;38;0;0;10;10 
1809;36;38;0;0;11;11 
1650;36;38;0;0;10;10 
1446;36;38;0;0;10;10 
2711;36;38;0;0;10;10 
1789;36;38;0;0;11;11 
1596;36;38;0;0;8;8 
1912;36;38;0;0;11;11 
2995;36;38;0;0;12;12 
1807;36;38;0;0;9;9 
1672;36;38;0;0;10;10 
2114;36;38;0;0;13;13 
2036;36;38;0;0;10;10 
5078;36;38;0;0;13;13 
4778;36;38;0;0;12;12 
1675;36;38;0;0;13;13 
1796;36;38;0;0;12;12 
1637;36;38;0;0;10;10 
1898;36;38;0;0;11;11 
2204;36;38;0;0;13;13 
1928;36;38;0;0;10;10 
1942;36;38;0;0;13;13 
1860;36;38;0;0;10;10 
2031;36;38;0;0;12;12 
1600;36;38;0;0;10;10 
1644;36;38;0;0;13;13 
1977;36;38;0;0;15;15 
2408;36;38;0;0;10;10 
1748;36;38;0;0;12;12 
1881;36;38;0;0;8;8 
1571;36;38;0;0;10;10 
1610;36;38;0;0;9;9 
2724;36;38;0;0;12;12 
2092;36;38;0;0;7;7 
4609;36;38;0;0;13;13 
4572;36;38;0;0;11;11 
1849;36;38;0;0;11;11 
2035;36;38;0;0;15;15 
1790;36;38;0;0;12;12 
1495;36;38;0;0;14;14 
3911;36;38;0;0;15;15 
2712;36;38;0;0;12;12 
4209;36;38;0;0;11;11 
1924;36;38;0;0;10;10 
4625;36;38;0;0;10;10 
1979;36;38;0;0;12;12 
1884;36;38;0;0;14;14 
4065;36;38;0;0;12;12 
4362;36;38;0;0;10;10 
1919;36;38;0;0;12;12 
1921;36;38;0;0;10;10 
1842;36;38;0;0;10;10 
1393;36;38;0;0;10;10 
1671;36;38;0;0;10;10 
5481;36;38;0;0;11;11 
2213;36;38;0;0;13;13 
1827;36;38;0;0;12;12 
2091;36;38;0;0;13;13 
1701;36;38;0;0;10;10 
1857;36;38;0;0;9;9 
1776;36;38;0;0;14;14 
3467;36;38;0;0;9;9 
2214;36;38;0;0;10;10 
1443;36;38;0;0;10;10 
2485;36;38;0;0;13;13 
1641;36;38;0;0;10;10 
3711;36;38;0;0;10;10 
1501;36;38;0;0;10;10 
1911;36;38;0;0;11;11 
1758;36;38;0;0;14;14 
1989;36;38;0;0;14;14 
2211;36;38;0;0;15;15 
3425;36;38;0;0;13;13 
1682;36;38;0;0;10;10 
4490;36;38;0;0;12;12 
2087;36;38;0;0;9;9 
2124;36;38;0;0;12;12 
1902;36;38;0;0;8;8 
1837;36;38;0;0;9;9 
1866;36;38;0;0;13;13 
2873;36;38;0;0;9;9 
1768;36;38;0;0;10;10 
2580;36;38;0;0;10;10 
2451;36;38;0;0;15;15 
1659;36;38;0;0;10;10 
1801;36;38;0;0;13;13 
5210;36;38;0;0;15;15 
1893;36;38;0;0;10;10 
1819;36;38;0;0;8;8 
4782;36;38;0;0;15;15 
1957;36;38;0;0;12;12 
1940;36;38;0;0;13;13 
1850;36;38;0;0;8;8 
2074;36;38;0;0;10;10 
4421;36;38;0;0;15;15 
2251;36;38;0;0;13;13 
1995;36;38;0;0;9;9 
1660;36;38;0;0;9;9 
1913;36;38;0;0;6;6 
1902;36;38;0;0;12;12 
1739;36;38;0;0;12;12 
1794;36;38;0;0;10;10 
1782;36;38;0;0;10;10 
1916;36;38;0;0;8;8 
2013;36;38;0;0;15;15 
2277;36;38;0;0;14;14 
2614;36;38;0;0;10;10 
2071;36;38;0;0;13;13 
2378;36;38;0;0;7;7 
1819;36;38;0;0;10;10 
1904;36;38;0;0;10;10 
5976;36;38;0;0;13;13 
1393;36;38;0;0;9;9 
2117;36;38;0;0;14;14 
1597;36;38;0;0;10;10 
2095;36;38;0;0;10;10 
1855;36;38;0;0;10;10 
1752;36;38;0;0;9;9 
1651;36;38;0;0;10;10 
3381;36;38;0;0;10;10 
2593;36;38;0;0;11;11 
1656;36;38;0;0;10;10 
1649;36;38;0;0;10;10 
3596;36;38;0;0;11;11 
2120;36;38;0;0;15;15 
1402;36;38;0;0;13;13 
1750;36;38;0;0;11;11 
1762;36;38;0;0;11;11 
1565;36;38;0;0;15;15 
2084;36;38;0;0;11;11 
5020;36;38;0;0;13;13 
1630;36;38;0;0;12;12 
3353;36;38;0;0;11;11 
3822;36;38;0;0;14;14 
1794;36;38;0;0;10;10 
1986;36;38;0;0;11;11 
1828;36;38;0;0;11;11 
1919;36;38;0;0;11;11 
4388;36;38;0;0;9;9 
1804;36;38;0;0;13;13 
3150;36;38;0;0;15;15 
1953;36;38;0;0;11;11 
4214;36;38;0;0;10;10 
1754;36;38;0;0;10;10 
1918;36;38;0;0;11;11 
1682;36;38;0;0;15;15 
2290;36;38;0;0;10;10 
1798;36;38;0;0;7;7 
1851;36;38;0;0;9;9 
2071;36;38;0;0;13;13 
1677;36;38;0;0;10;10 
4415;36;38;0;0;10;10 
1652;36;38;0;0;11;11 
1713;36;38;0;0;11;11 
2420;36;38;0;0;12;12 
2133;36;38;0;0;15;15 
1987;36;38;0;0;8;8 
1507;36;38;0;0;10;10 
1967;36;38;0;0;13;13 
1916;36;38;0;0;11;11 
1415;36;38;0;0;10;10 
2111;36;38;0;0;13;13 
1783;36;38;0;0;10;10 
1577;36;38;0;0;11;11 
2001;36;38;0;0;11;11 
1680;36;38;0;0;11;11 
2179;36;38;0;0;15;15 
2890;36;38;0;0;15;15 
1904;36;38;0;0;15;15 
2321;36;38;0;0;10;10 
2010;36;38;0;0;9;9 
4824;36;38;0;0;14;14 
4866;36;38;0;0;10;10 
1891;36;38;0;0;9;9 
1783;36;38;0;0;8;8 
1751;36;38;0;0;11;11 
1703;36;38;0;0;13;13 
3494;36;38;0;0;8;8 
3737;36;38;0;0;9;9 
2015;36;38;0;0;11;11 
2332;36;38;0;0;9;9 
2311;36;38;0;0;9;9 
1913;36;38;0;0;9;9 
1964;36;38;0;0;14;14 
3198;36;38;0;0;13;13 
1725;36;38;0;0;11;11 
4367;36;38;0;0;11;11 
2348;36;38;0;0;11;11 
1952;36;38;0;0;12;12 
2115;36;38;0;0;10;10 
3894;36;38;0;0;13;13 
1786;36;38;0;0;12;12 
1743;36;38;0;0;11;11 
4629;36;38;0;0;11;11 
2193;36;38;0;0;12;12 
1805;36;38;0;0;11;11 
1689;36;38;0;0;6;6 
1390;36;38;0;0;11;11 
1745;36;38;0;0;11;11 
2074;36;38;0;0;9;9 
1863;36;38;0;0;10;10 
1888;36;38;0;0;10;10 
4509;36;38;0;0;11;11 
1677;36;38;0;0;10;10 
2034;36;38;0;0;11;11 
2256;36;38;0;0;11;11 
3899;36;38;0;0;10;10 
1836;36;38;0;0;13;13 
3584;36;38;0;0;8;8 
1615;36;38;0;0;11;11 
3711;36;38;0;0;11;11 
1907;36;38;0;0;11;11 
2074;36;38;0;0;10;10 
2043;36;38;0;0;12;12 
2213;36;38;0;0;12;12 
2793;36;38;0;0;11;11 
1976;36;38;0;0;12;12 
1936;36;38;0;0;9;9 
2077;36;38;0;0;9;9 
3924;36;38;0;0;12;12 
1742;36;38;0;0;9;9 
7524;36;38;0;0;10;10 
3343;36;38;0;0;12;12 
1623;36;38;0;0;11;11 
1895;36;38;0;0;14;14 
1854;36;38;0;0;10;10 
4190;36;38;0;0;11;11 
1879;36;38;0;0;11;11 
1846;36;38;0;0;11;11 
1895;36;38;0;0;8;8 
4911;36;38;0;0;14;14 
1742;36;38;0;0;14;14 
4741;36;38;0;0;9;9 
1644;36;38;0;0;11;11 
2774;36;38;0;0;9;9 
1353;36;38;0;0;14;14 
1544;36;38;0;0;11;11 
2790;36;38;0;0;12;12 
2115;36;38;0;0;14;14 
1904;36;38;0;0;15;15 
1778;36;38;0;0;10;10 
1932;36;38;0;0;11;11 
4221;36;38;0;0;16;16 
1729;36;38;0;0;10;10 
1669;36;38;0;0;15;15 
1829;36;38;0;0;11;11 
1831;36;38;0;0;10;10 
1645;36;38;0;0;10;10 
2229;36;38;0;0;14;14 
4118;36;38;0;0;10;10 
3564;36;38;0;0;10;10 
1806;36;38;0;0;12;12 
2116;36;38;0;0;12;12 
4604;36;38;0;0;14;14 
1610;36;38;0;0;14;14 
1983;36;38;0;0;8;8 
1570;36;38;0;0;6;6 
1831;36;38;0;0;13;13 
5080;36;38;0;0;13;13 
1810;36;38;0;0;11;11 
4166;36;38;0;0;10;10 
1816;36;38;0;0;16;16 
1276;36;38;0;0;8;8 
2339;36;38;0;0;11;11 
2346;36;38;0;0;11;11 
1935;36;38;0;0;10;10 
2140;36;38;0;0;13;13 
2708;36;38;0;0;9;9 
4652;36;38;0;0;15;15 
2069;36;38;0;0;8;8 
2400;36;38;0;0;13;13 
2035;36;38;0;0;11;11 
2366;36;38;0;0;13;13 
1778;36;38;0;0;10;10 
1852;36;38;0;0;9;9 
1654;36;38;0;0;15;15 
4675;36;38;0;0;10;10 
1762;36;38;0;0;12;12 
3057;36;38;0;0;16;16 
7041;36;38;0;0;10;10 
2073;36;38;0;0;13;13 
1638;36;38;0;0;8;8 
1781;36;38;0;0;11;11 
2758;36;38;0;0;10;10 
1935;36;38;0;0;15;15 
3811;36;38;0;0;11;11 
4769;36;38;0;0;11;11 
3959;36;38;0;0;11;11 
3739;36;38;0;0;11;11 
1581;36;38;0;0;9;9 
1660;36;38;0;0;8;8 
4432;36;38;0;0;10;10 
3313;36;38;0;0;10;10 
1590;36;38;0;0;13;13 
1577;36;38;0;0;11;11 
2052;36;38;0;0;10;10 
2407;36;38;0;0;11;11 
1665;36;38;0;0;9;9 
4676;36;38;0;0;6;6 
4722;36;38;0;0;8;8 
1671;36;38;0;0;12;12 
1774;36;38;0;0;9;9 
2157;36;38;0;0;8;8 
2663;36;38;0;0;15;15 
4915;36;38;0;0;9;9 
2019;36;38;0;0;13;13 
2138;36;38;0;0;11;11 
6755;36;38;0;0;13;13 
1655;36;38;0;0;14;14 
1347;36;38;0;0;7;7 
1612;36;38;0;0;9;9 
2887;36;38;0;0;11;11 
4281;36;38;0;0;14;14 
4757;36;38;0;0;13;13 
2220;36;38;0;0;14;14 
1822;36;38;0;0;15;15 
1850;36;38;0;0;15;15 
1801;36;38;0;0;10;10 
1431;36;38;0;0;11;11 
2034;36;38;0;0;11;11 
2495;36;38;0;0;11;11 
4543;36;38;0;0;11;11 
1723;36;38;0;0;12;12 
4312;36;38;0;0;12;12 
2500;36;38;0;0;15;15 
1822;36;38;0;0;10;10 
1893;36;38;0;0;12;12 
1842;36;38;0;0;12;12 
2008;36;38;0;0;14;14 
3059;36;38;0;0;11;11 
2071;36;38;0;0;10;10 
1991;36;38;0;0;9;9 
1571;36;38;0;0;11;11 
5027;36;38;0;0;12;12 
1736;36;38;0;0;7;7 
2057;36;38;0;0;12;12 
4596;36;38;0;0;10;10 
1781;36;38;0;0;10;10 
1615;36;38;0;0;10;10 
2024;36;38;0;0;12;12 
3644;36;38;0;0;10;10 
3992;36;38;0;0;13;13 
3853;36;38;0;0;14;14 
2906;36;38;0;0;15;15 
1590;36;38;0;0;9;9 
1897;36;38;0;0;12;12 
3141;36;38;0;0;8;8 
1805;36;38;0;0;13;13 
1654;36;38;0;0;10;10 
1789;36;38;0;0;9;9 
4277;36;38;0;0;13;13 
1873;36;38;0;0;12;12 
2075;36;38;0;0;14;14 
2124;36;38;0;0;11;11 
1941;36;38;0;0;13;13 
2040;36;38;0;0;9;9 
3946;36;38;0;0;12;12 
1946;36;38;0;0;9;9 
3767;36;38;0;0;9;9 
1943;36;38;0;0;15;15 
2087;36;38;0;0;8;8 
2232;36;38;0;0;11;11 
1291;36;38;0;0;11;11 
4720;36;38;0;0;11;11 
2471;36;38;0;0;13;13 
3903;36;38;0;0;11;11 
2230;36;38;0;0;11;11 
1758;36;38;0;0;9;9 
1922;36;38;0;0;8;8 
1809;36;38;0;0;11;11 
2032;36;38;0;0;11;11 
3325;36;38;0;0;12;12 
3670;36;38;0;0;11;11 
3606;36;38;0;0;9;9 
1911;36;38;0;0;12;12 
1967;36;38;0;0;14;14 
4803;36;38;0;0;12;12 
2121;36;38;0;0;11;11 
1627;36;38;0;0;14;14 
1891;36;38;0;0;12;12 
1869;36;38;0;0;9;9 
2021;36;38;0;0;12;12 
1633;36;38;0;0;11;11 
1987;36;38;0;0;14;14 
4285;36;38;0;0;12;12 
4177;36;38;0;0;12;12 
1820;36;38;0;0;12;12 
2517;36;38;0;0;10;10 
1934;36;38;0;0;10;10 
2371;36;38;0;0;8;8 
1862;36;38;0;0;16;16 
6029;36;38;0;0;11;11 
1692;36;38;0;0;13;13 
1702;36;38;0;0;10;10 
2525;36;38;0;0;11;11 
1789;36;38;0;0;14;14 
4396;36;38;0;0;10;10 
1964;36;38;0;0;9;9 
1523;36;38;0;0;11;11 
1621;36;38;0;0;11;11 
4672;36;38;0;0;11;11 
1719;36;38;0;0;10;10 
2110;36;38;0;0;9;9 
1343;36;38;0;0;13;13 
2542;36;38;0;0;12;12 
3182;36;38;0;0;10;10 
2091;36;38;0;0;10;10 
1940;36;38;0;0;10;10 
1776;36;38;0;0;14;14 
2188;36;38;0;0;12;12 
3611;36;38;0;0;14;14 
1929;36;38;0;0;10;10 
3727;36;38;0;0;11;11 
1888;36;38;0;0;9;9 
2010;36;38;0;0;13;13 
2168;36;38;0;0;9;9 
1991;36;38;0;0;12;12 
1498;36;38;0;0;10;10 
4309;36;38;0;0;7;7 
2094;36;38;0;0;9;9 
1932;36;38;0;0;9;9 
4660;36;38;0;0;9;9 
5221;36;38;0;0;9;9 
4620;36;38;0;0;14;14 
1810;36;38;0;0;10;10 
4620;36;38;0;0;10;10 
3023;36;38;0;0;10;10 
1874;36;38;0;0;10;10 
4109;36;38;0;0;11;11 
1881;36;38;0;0;9;9 
4798;36;38;0;0;8;8 
4046;36;38;0;0;11;11 
3894;36;38;0;0;10;10 
2000;36;38;0;0;9;9 
4455;36;38;0;0;15;15 
3017;36;38;0;0;13;13 
1685;36;38;0;0;12;12 
1928;36;38;0;0;11;11 
4651;36;38;0;0;12;12 
1930;36;38;0;0;10;10 
1933;36;38;0;0;14;14 
2783;36;38;0;0;13;13 
1828;36;38;0;0;11;11 
1654;36;38;0;0;9;9 
2104;36;38;0;0;15;15 
2080;36;38;0;0;10;10 
1699;36;38;0;0;9;9 
2264;36;38;0;0;10;10 
2220;36;38;0;0;9;9 
1079;36;38;0;0;10;10 
4625;36;38;0;0;7;7 
2120;36;38;0;0;12;12 
1909;36;38;0;0;10;10 
1875;36;38;0;0;11;11 
2032;36;38;0;0;13;13 
1795;36;38;0;0;10;10 
2205;36;38;0;0;8;8 
4425;36;38;0;0;12;12 
1864;36;38;0;0;11;11 
2322;36;38;0;0;11;11 
1961;36;38;0;0;12;12 
2150;36;38;0;0;13;13 
4717;36;38;0;0;13;13 
2837;36;38;0;0;10;10 
1693;36;38;0;0;10;10 
1791;36;38;0;0;8;8 
5969;36;38;0;0;11;11 
1380;36;38;0;0;9;9 
1448;36;38;0;0;10;10 
2467;36;38;0;0;9;9 
2822;36;38;0;0;12;12 
4200;36;38;0;0;14;14 
1905;36;38;0;0;10;10 
4419;36;38;0;0;11;11 
1870;36;38;0;0;11;11 
1668;36;38;0;0;11;11 
1712;36;38;0;0;9;9 
1899;36;38;0;0;14;14 
1718;36;38;0;0;11;11 
1785;36;38;0;0;10;10 
4467;36;38;0;0;8;8 
1681;36;38;0;0;9;9 
2125;36;38;0;0;13;13 
2977;36;38;0;0;8;8 
2739;36;38;0;0;10;10 
1553;36;38;0;0;8;8 
1961;36;38;0;0;10;10 
1839;36;38;0;0;9;9 
2012;36;38;0;0;12;12 
4000;36;38;0;0;15;15 
1835;36;38;0;0;10;10 
2070;36;38;0;0;11;11 
1834;36;38;0;0;9;9 
3440;36;38;0;0;11;11 
3860;36;38;0;0;9;9 
1974;36;38;0;0;12;12 
1792;36;38;0;0;11;11 
1941;36;38;0;0;15;15 
1939;36;38;0;0;10;10 
4348;36;38;0;0;10;10 
4504;36;38;0;0;12;12 
1926;36;38;0;0;15;15 
2485;36;38;0;0;10;10 
3433;36;38;0;0;9;9 
1721;36;38;0;0;8;8 
1896;36;38;0;0;14;14 
1663;36;38;0;0;11;11 
1921;36;38;0;0;13;13 
1784;36;38;0;0;10;10 
1720;36;38;0;0;11;11 
3519;36;38;0;0;10;10 
2105;36;38;0;0;11;11 
6720;36;38;0;0;12;12 
2854;36;38;0;0;14;14 
1692;36;38;0;0;14;14 
3339;36;38;0;0;10;10 
1834;36;38;0;0;8;8 
2036;36;38;0;0;9;9 
1734;36;38;0;0;11;11 
1811;36;38;0;0;7;7 
1981;36;38;0;0;12;12 
2869;36;38;0;0;8;8 
1843;36;38;0;0;12;12 
4467;36;38;0;0;12;12 
4590;36;38;0;0;8;8 
1944;36;38;0;0;9;9 
1768;36;38;0;0;11;11 
1818;36;38;0;0;10;10 
1864;36;38;0;0;8;8 
1683;36;38;0;0;12;12 
2379;36;38;0;0;16;16 
1904;36;38;0;0;14;14 
1976;36;38;0;0;15;15 
1641;36;38;0;0;8;8 
2220;36;38;0;0;8;8 
1711;36;38;0;0;10;10 
4011;36;38;0;0;10;10 
1837;36;38;0;0;16;16 
4576;36;38;0;0;9;9 
2035;36;38;0;0;13;13 
1956;36;38;0;0;9;9 
1710;36;38;0;0;10;10 
1746;36;38;0;0;8;8 
2076;36;38;0;0;10;10 
2894;36;38;0;0;11;11 
3745;36;38;0;0;12;12 
4420;36;38;0;0;7;7 
3978;36;38;0;0;11;11 
1955;36;38;0;0;11;11 
2194;36;38;0;0;10;10 
3974;36;38;0;0;12;12 
1798;36;38;0;0;10;10 
6744;36;38;0;0;15;15 
1701;36;38;0;0;11;11 
1624;36;38;0;0;10;10 
3750;36;38;0;0;10;10 
1801;36;38;0;0;10;10 
1837;36;38;0;0;11;11 
1962;36;38;0;0;8;8 
1819;36;38;0;0;10;10 
1697;36;38;0;0;16;16 
3971;36;38;0;0;14;14 
4808;36;38;0;0;11;11 
1649;36;38;0;0;10;10 
2139;36;38;0;0;12;12 
3278;36;38;0;0;11;11 
1677;36;38;0;0;10;10 
2999;36;38;0;0;8;8 
1959;36;38;0;0;12;12 
1618;36;38;0;0;14;14 
1727;36;38;0;0;10;10 
2505;36;38;0;0;7;7 
4705;36;38;0;0;10;10 
1915;36;38;0;0;10;10 
4924;36;38;0;0;11;11 
2123;36;38;0;0;10;10 
1840;36;38;0;0;10;10 
3068;36;38;0;0;13;13 
2148;36;38;0;0;12;12 
1870;36;38;0;0;16;16 
1749;36;38;0;0;13;13 
2057;36;38;0;0;11;11 
2064;36;38;0;0;9;9 
1987;36;38;0;0;11;11 
1888;36;38;0;0;13;13 
3735;36;38;0;0;10;10 
1958;36;38;0;0;10;10 
3384;36;38;0;0;14;14 
2097;36;38;0;0;8;8 
4834;36;38;0;0;12;12 
2338;36;38;0;0;10;10 
1806;36;38;0;0;8;8 
2183;36;38;0;0;12;12 
1799;36;38;0;0;11;11 
2042;36;38;0;0;8;8 
1557;36;38;0;0;12;12 
1986;36;38;0;0;11;11 
1702;36;38;0;0;9;9 
1961;36;38;0;0;8;8 
4443;36;38;0;0;10;10 
1855;36;38;0;0;14;14 
1735;36;38;0;0;11;11 
1762;36;38;0;0;13;13 
4073;36;38;0;0;12;12 
1700;36;38;0;0;10;10 
5444;36;38;0;0;13;13 
1758;36;38;0;0;10;10 
1909;36;38;0;0;14;14 
3961;36;38;0;0;11;11 
2539;36;38;0;0;13;13 
2024;36;38;0;0;11;11 
2065;36;38;0;0;14;14 
1755;36;38;0;0;11;11 
2104;36;38;0;0;11;11 
3070;36;38;0;0;12;12 
1507;36;38;0;0;15;15 
2202;36;38;0;0;11;11 
1918;36;38;0;0;13;13 
2085;36;38;0;0;12;12 
4032;36;38;0;0;10;10 
1937;36;38;0;0;10;10 
1755;36;38;0;0;11;11 
1908;36;38;0;0;13;13 
1869;36;38;0;0;11;11 
1553;36;38;0;0;11;11 
1428;36;38;0;0;8;8 
1906;36;38;0;0;10;10 
5058;36;38;0;0;11;11 
2782;36;38;0;0;10;10 
1764;36;38;0;0;12;12 
2061;36;38;0;0;12;12 
5289;36;38;0;0;12;12 
1587;36;38;0;0;11;11 
2148;36;38;0;0;10;10 
2401;36;38;0;0;7;7 
3248;36;38;0;0;13;13 
1781;36;38;0;0;10;10 
4769;36;38;0;0;9;9 
1582;36;38;0;0;8;8 
1981;36;38;0;0;8;8 
3376;36;38;0;0;10;10 
4730;36;38;0;0;10;10 
4682;36;38;0;0;11;11 
3811;36;38;0;0;10;10 
1863;36;38;0;0;11;11 
2629;36;38;0;0;11;11 
1750;36;38;0;0;9;9 
2387;36;38;0;0;14;14 
2190;36;38;0;0;11;11 
2140;36;38;0;0;15;15 
2704;36;38;0;0;12;12 
2056;36;38;0;0;10;10 
4137;36;38;0;0;9;9 
3136;36;38;0;0;8;8 
1804;36;38;0;0;14;14 
2101;36;38;0;0;10;10 
3336;36;38;0;0;14;14 
2504;36;38;0;0;11;11 
1940;36;38;0;0;12;12 
1722;36;38;0;0;13;13 
1818;36;38;0;0;11;11 
2736;36;38;0;0;14;14 
2235;36;38;0;0;15;15 
1351;36;38;0;0;10;10 
2667;36;38;0;0;6;6 
3109;36;38;0;0;12;12 
1895;36;38;0;0;13;13 
1839;36;38;0;0;7;7 
1809;36;38;0;0;10;10 
2418;36;38;0;0;10;10 
1610;36;38;0;0;10;10 
1881;36;38;0;0;7;7 
1706;36;38;0;0;11;11 
3992;36;38;0;0;8;8 
3180;36;38;0;0;11;11 
3245;36;38;0;0;12;12 
4885;36;38;0;0;12;12 
2059;36;38;0;0;9;9 
1925;36;38;0;0;9;9 
1839;36;38;0;0;10;10 
4576;36;38;0;0;13;13 
2067;36;38;0;0;13;13 
2305;36;38;0;0;14;14 
